編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLKKIHFFBR28DA,前大埔段,490.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,04710000
RPPNMLLKKIHFFBR28DA,前大埔段,120.17,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉,04710001
RPPNMLLKKIHFFBR28DA,前大埔段,274.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,04790000
RPPNMLLKKIHFFBR28DA,前大埔段,1301.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,04800000
RPPNMLLKKIHFFBR28DA,前大埔段,73.83,非都市：山坡地保育區 ; 非都市編定：交通用地,6,1,持分移轉,04800002
RPXNMLLKKIHFFAR98DA,孫厝寮段孫厝寮小段,1757.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04860000
RPTNMLMKKIHFFAR68DA,小腿段,989.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12950000
RPTNMLMKKIHFFAR68DA,小腿段,989.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12960000
RPXNMLSLKIHFFAR17DA,五軍營段,93.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,00610000
RPXNMLSLKIHFFAR17DA,五軍營段,3.76,非都市：鄉村區 ; 非都市編定：交通用地,75,6,持分移轉,00610002
RPWNMLNKKIHFFBD77DA,怡中段,37.60,都市：住,64,1,持分移轉,11060000
RPQNMLLKKIHFFAD86DA,臨安段,5.12,都市：住,10000,81,持分移轉,09450000
RPQNMLLKKIHFFAD86DA,臨安段,.32,都市：住,10000,81,持分移轉,09450001
RPQNMLLKKIHFFAD86DA,臨安段,.06,都市：住,10000,81,持分移轉,09450002
RPUOMLMKKIHFFAD47DA,金城段,439.00,都市：住,1,1,全筆移轉,00260008
RPVOMLLLKIHFFFR86DA,二空段,47.20,都市：住,100000,230,持分移轉,08170000
RPWOMLLLKIHFFFR96DA,二空段,52.82,都市：住,100000,350,持分移轉,08200000
RPUOMLLLKIHFFFR76DA,二空段,44.53,都市：住,100000,217,持分移轉,08170000
RPTOMLLLKIHFFFR66DA,二空段,44.53,都市：住,100000,217,持分移轉,08170000
RPVPMLMKKIHFFAD67DA,武聖段,23.73,都市：住,1,1,全筆移轉,20490010
RPVPMLMKKIHFFAD67DA,武聖段,.01,都市：住,1,1,全筆移轉,20490015
RPVPMLMKKIHFFAD67DA,武聖段,46.78,都市：住,1,1,全筆移轉,23590018
RPRPMLMKKIHFFAD27DA,石門段,.33,都市：住,5,1,持分移轉,14450000
RPRPMLMKKIHFFAD27DA,石門段,22.93,都市：住,5,1,持分移轉,14480000
RPWQMLNKKIHFFAD97DA,延平段,1.96,都市：住,10000,59,持分移轉,16280000
RPWQMLNKKIHFFAD97DA,延平段,1.99,都市：住,10000,59,持分移轉,16290000
RPWOMLKKKIHFFAD47DA,文元段,10.92,都市：住,10000,702,持分移轉,16550000
RPWOMLKKKIHFFAD47DA,文元段,18.01,都市：住,10000,702,持分移轉,16560000
RPXNMLSKKIHFFCD48DA,路東段,8.10,都市：住,10000,53,持分移轉,09530000
RPTNMLOKKIHFFFR86EA,八甲段,121.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14510000
RPTNMLOKKIHFFFR86EA,八甲段,165.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,14530000
RPSNMLOKKIHFFFR76EA,八甲段,750.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,30430000
RPSNMLOKKIHFFFR76EA,八甲段,1080.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,30440000
RPRNMLLKKIHFFFR98EA,深坑子段,795.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10870001
RPXOMLLLKIHFFFR07DA,二空段,52.82,都市：住,100000,350,持分移轉,08200000
RPOPMLLLKIHFFFR88DA,二空段,52.82,都市：住,100000,350,持分移轉,08200000
RPSPMLLJKHIFFFR56EA,二空段,47.20,都市：住,100000,230,持分移轉,08170000
RPWNMLNJJHIFFFR86EA,二空段,47.20,都市：住,100000,230,持分移轉,08170000
RPXNMLNJJHIFFFR96EA,二空段,47.20,都市：住,100000,230,持分移轉,08170000
RPUUMLLJKHIFFFR27EA,二空段,44.53,都市：住,100000,217,持分移轉,08170000
RPROMLPLKIHFFFR76CA,德南段,9.30,都市：農,6,1,持分移轉,10670000
RPSNMLNKKIHFFFR09CA,歸仁北段,125.00,都市：商,1,1,全筆移轉,10630040
RPQOMLMKKIHFFFR88CA,上崙段,139.33,都市：住,1,1,全筆移轉,04100027
RPQOMLMKKIHFFFR88CA,上崙段,11.60,都市：住,14,1,持分移轉,04100001
RPQOMLMKKIHFFFR88CA,上崙段,6.98,都市：住,26,1,持分移轉,04100018
RPQOMLMKKIHFFFR88CA,上崙段,2.75,都市：住,18,1,持分移轉,05780001
RPUNMLNKKIHFFFR66CA,成功段,82.75,都市：住,1,1,全筆移轉,00780000
RPQNMLLKKIHFFFR68CA,歸仁北段,81.00,都市：住,1,1,全筆移轉,16850025
RPXOMLSLKIHFFHR87CA,成功段,7.96,都市：商,10000,24,持分移轉,05350000
RPVNMLSLJHIFFFR47EA,歸仁北段,40.93,都市：住,10000,194,持分移轉,12340009
RPPOMLMLKIHFFHR09CA,永二段,15.26,都市：住,10000,123,持分移轉,08320000
RPXNMLTKKIHFFHR77CA,永信段,21.24,都市：住,10000,50,持分移轉,05980000
RPUOMLNJJHIFFFR76EA,二空段,44.53,都市：住,100000,217,持分移轉,08170000
RPRNMLPKKIHFFER09CA,大營段,42.70,都市：住,1144,284,持分移轉,34410011
RPRNMLPKKIHFFER09CA,大營段,71.00,都市：住,1,1,全筆移轉,34410022
RPUNMLLKKIHFFHR66CA,三村段,83.42,都市：住,1,1,全筆移轉,02370000
RPPPMLOKKIHFFER98CA,番子寮段,43.75,都市：住,100000,388,持分移轉,15640003
RPQNMLOKKIHFFER88CA,小新營段,90.00,都市：住,1,1,全筆移轉,08620056
RPTNMLLKKIHFFER88CA,山豹段,1001.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,900,41,持分移轉,05400001
RPOOMLKKKIHFFER38CA,茄拔段一小段,240.00,都市：住,1,1,全筆移轉,14580002
RPQOMLPKKIHFFDR98CA,東勢角段,111.54,都市：住,1,1,全筆移轉,06000013
RPRNMLMJJHIFFDR48CA,巷口段一小段,2333.00,都市：農,1,1,全筆移轉,16520000
RPRNMLMJJHIFFDR48CA,巷口段一小段,836.00,都市：農,1,1,全筆移轉,16530000
RPRNMLMJJHIFFDR48CA,巷口段一小段,1000.00,都市：農,1,1,全筆移轉,16540000
RPRNMLMJJHIFFDR48CA,巷口段一小段,1000.00,都市：農,1,1,全筆移轉,16550000
RPRNMLMJJHIFFDR48CA,巷口段一小段,1000.00,都市：農,1,1,全筆移轉,16560000
RPRNMLMJJHIFFDR48CA,巷口段一小段,1058.00,都市：農,1,1,全筆移轉,16570000
RPRNMLMJJHIFFDR48CA,巷口段一小段,1157.00,都市：農,1,1,全筆移轉,16860000
RPRNMLMJJHIFFDR48CA,巷口段一小段,3069.00,都市：農,1,1,全筆移轉,16880000
RPRNMLMJJHIFFDR48CA,巷口段一小段,4991.00,都市：農,1,1,全筆移轉,16890000
RPOOMLPKKIHFFDR78CA,東勢角段,79.60,都市：住,1,1,全筆移轉,06000005
RPTNMLSKKIHFFCR76CA,謝厝寮段,2500.00,都市：農,1,1,全筆移轉,01770000
RPTNMLSKKIHFFCR76CA,謝厝寮段,2497.00,都市：農,1,1,全筆移轉,01770007
RPUOMLKKKIHFFDR88CA,九龍段,121.17,都市：住,1,1,全筆移轉,06190016
RPWNMLKKKIHFFDR98CA,八分段,351.00,都市：其他:,1,1,全筆移轉,01890004
RPQNMLLKKIHFFDR48CA,佳化段,589.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,23140000
RPRNMLNKKIHFFAR48CA,大同段,86.49,都市：商,1,1,全筆移轉,03850000
RPUNMLLKKIHFFAR58CA,王公段,73.96,都市：住,1,1,全筆移轉,05860000
RPPNMLTLJHIFFCD67CA,鹽埕段,247.00,都市：住,1,1,全筆移轉,20610005
RPRNMLLKKIHFFAR28CA,新東段,310.76,都市：住,1,1,全筆移轉,00420000
RPWNMLKKKIHFFCD47CA,竹篙厝段,100.00,都市：住,1,1,全筆移轉,06301073
RPPOMLOKKIHFFCD27CA,日新段,40.10,都市：住,4,1,持分移轉,06590000
RPXNMLKLKIHFFCD67CA,華南段,87.36,都市：住,1,1,全筆移轉,07820044
RPQNMLLKKIHFFCD96CA,竹篙厝段,11.99,都市：住,10000,115,持分移轉,36860000
RPTOMLRLKIHFFCD08CA,大山段,461.17,都市：商,1,1,全筆移轉,02980000
RPROMLMLKIHFFBD27CA,天馬段,2.28,都市：農,8000,45,持分移轉,10460000
RPROMLMLKIHFFBD27CA,天馬段,.66,都市：農,8000,45,持分移轉,10480000
RPROMLMLKIHFFBD27CA,天馬段,.49,都市：農,4800,22,持分移轉,10510000
RPROMLMLKIHFFBD27CA,天馬段,28.30,都市：農,19200,121,持分移轉,10790000
RPROMLMLKIHFFBD27CA,天馬段,11.19,都市：農,7200,22,持分移轉,10800000
RPROMLMLKIHFFBD27CA,天馬段,.56,都市：農,7200,22,持分移轉,10810000
RPROMLMLKIHFFBD27CA,天馬段,2.26,都市：農,19200,121,持分移轉,10820000
RPROMLMLKIHFFBD27CA,天馬段,81.71,都市：農,19200,121,持分移轉,10830000
RPROMLMLKIHFFBD27CA,天馬段,20.39,都市：農,7200,22,持分移轉,10840000
RPROMLMLKIHFFBD27CA,天馬段,13.63,都市：農,4800,22,持分移轉,10880000
RPROMLMLKIHFFBD27CA,天馬段,3.96,都市：農,4800,22,持分移轉,10890000
RPROMLMLKIHFFBD27CA,天馬段,26.46,都市：農,4800,22,持分移轉,10900000
RPROMLMLKIHFFBD27CA,天馬段,1.04,都市：農,4800,22,持分移轉,10910000
RPROMLMLKIHFFBD27CA,天馬段,2.16,都市：農,4800,22,持分移轉,10920000
RPROMLMLKIHFFBD27CA,天馬段,.88,都市：農,4800,22,持分移轉,10930000
RPROMLMLKIHFFBD27CA,天馬段,.71,都市：農,4800,22,持分移轉,10940000
RPQOMLNJJHIFFFR98EA,二空段,44.53,都市：住,100000,217,持分移轉,08170000
RPROMLNJJHIFFFR09EA,二空段,44.53,都市：住,100000,217,持分移轉,08170000
RPROMLMJJHIFFHR98CA,南工段,22.33,都市：住,10000,819,持分移轉,05130000
RPROMLMJJHIFFHR98CA,南工段,.32,都市：住,10000,819,持分移轉,05170000
RPQNMLLKKIHFFBD86CA,溪墘段,81.74,都市：住,1,1,全筆移轉,11750012
RPQNMLLKKIHFFBD86CA,溪墘段,.09,都市：住,1,1,全筆移轉,00230023
RPQNMLLKKIHFFBD86CA,溪墘段,23.29,都市：其他:道路,90000,686,持分移轉,00230000
RPSOMLNJJHIFFFR56EA,二空段,44.53,都市：住,100000,217,持分移轉,08170000
RPTNMLKKKIHFFBD07CA,淵東段,146.26,都市：住,1,1,全筆移轉,10320000
RPTNMLKKKIHFFBD07CA,淵東段,75.77,都市：其他:,1,1,全筆移轉,10320001
RPSNMLLKKIHFFBD07CA,和館段,63.69,都市：住,1,1,全筆移轉,00270017
RPROMLKKKIHFFAD86CA,建興段,11.82,都市：商,10000,542,持分移轉,02740000
RPSNMLLKKIHFFBD07CA,和館段,17.92,都市：住,100000,279,持分移轉,00270000
RPSNMLLKKIHFFBD07CA,和館段,18.74,都市：住,10000,739,持分移轉,00270025
RPVNMLNKKIHFFBD57CA,溪墘段,124.36,都市：住,1,1,全筆移轉,02780014
RPPOMLMJJHIFFAD66CA,金華段,6.99,都市：住,10000,39,持分移轉,01330000
RPVNMLPKKIHFFAD67CA,金華段,13.99,都市：住,10000,21,持分移轉,01110000
RPPNMLPKKIHFFAD07CA,金華段,13.47,都市：住,10000,26,持分移轉,00980000
RPSOMLPLKIHFFAD57CA,福安段,38.19,都市：住,12,1,持分移轉,04500000
RPVOMLPLKIHFFAD87CA,北元段,1225.31,都市：住,1,1,全筆移轉,06020000
RPVOMLPLKIHFFAD87CA,北元段,1414.59,都市：住,1,1,全筆移轉,06030000
RPWOMLNJJHIFFFR96EA,二空段,44.53,都市：住,100000,217,持分移轉,08170000
RPTQMLNKKIHFFAD57CA,北元段,157.50,都市：住,1,1,全筆移轉,06920013
RPVOMLNJJHIFFFR86EA,二空段,44.53,都市：住,100000,217,持分移轉,08170000
RPUQMLNKKIHFFAD67CA,仁愛段,49.00,都市：住,1,1,全筆移轉,02650000
RPUQMLNKKIHFFAD67CA,仁愛段,13.00,都市：其他:道路用地,1,1,全筆移轉,02650001
RPUQMLNKKIHFFAD67CA,仁愛段,14.00,都市：商,1,1,全筆移轉,02660000
RPVNMLOLKIHFFAD67CA,金華段,83.62,都市：住,30000,397,持分移轉,00900000
RPPOMLMKKIHFFAD86CA,仁愛段,2.25,都市：住,24,1,持分移轉,06400000
RPPOMLMKKIHFFAD86CA,仁愛段,.04,都市：其他:,24,1,持分移轉,06400001
RPPOMLMKKIHFFAD86CA,仁愛段,49.00,都市：住,1,1,全筆移轉,06490000
RPSPMLMKKIHFFAD27CA,南寧段,58.00,都市：住,1,1,全筆移轉,60220049
RPPOMLMKKIHFFAD86CA,仁愛段,8.88,都市：住,16,1,持分移轉,06510000
RPPOMLMKKIHFFAD86CA,仁愛段,.06,都市：其他:,16,1,持分移轉,06510001
RPSPMLMKKIHFFAD27CA,南寧段,1.00,都市：住,1,1,全筆移轉,60220072
RPQPMLMKKIHFFAD07CA,開元段,13.50,都市：住,100000,358,持分移轉,06250000
RPPPMLTKKIHFFAD67CA,新南段,114.51,都市：住,1,1,全筆移轉,00950015
RPPOMLKLKIHFFAD76CA,北元段,299.84,都市：住,1,1,全筆移轉,06050000
RPUNMLLLKIHFFAD27CA,上鯤鯓,139.00,都市：住,1,1,全筆移轉,04100002
RPPPMLLLKIHFFAD96CA,新南段,72.10,都市：住,1,1,全筆移轉,22120000
RPSOMLLKKIHFFAD07CA,南寧段,12.43,都市：住,100000,637,持分移轉,60060076
RPUNMLNKKIHFFBD47CA,新順段,79.55,都市：住,1,1,全筆移轉,08850013
RPRNMLNKKIHFFBD17CA,海前段,84.20,都市：住,10,1,持分移轉,06900000
RPRNMLNKKIHFFBD17CA,海前段,26.39,都市：住,10,1,持分移轉,06910000
RPRNMLNKKIHFFBD17CA,海前段,50.74,都市：住,10,1,持分移轉,06920000
RPRNMLNKKIHFFBD17CA,海前段,190.56,都市：住,10,1,持分移轉,06930000
RPRNMLNKKIHFFBD17CA,海前段,94.23,都市：其他:道路,10,1,持分移轉,06980000
RPRNMLNKKIHFFBD17CA,海前段,15.28,都市：住,10,1,持分移轉,07160000
RPRNMLNKKIHFFBD17CA,海前段,17.14,都市：住,10,1,持分移轉,07170000
RPRNMLNKKIHFFBD17CA,海前段,180.75,都市：住,10,1,持分移轉,06920001
RPRNMLNKKIHFFBD17CA,海前段,388.98,都市：住,10,1,持分移轉,06930002
RPRNMLNKKIHFFBD17CA,海前段,132.05,都市：其他:公兒,10,1,持分移轉,06980002
RPRNMLNKKIHFFBD17CA,海前段,204.85,都市：住,10,1,持分移轉,06980003
RPRNMLNKKIHFFBD17CA,海前段,41.19,都市：其他:公兒,10,1,持分移轉,07160001
RPRNMLNKKIHFFBD17CA,海前段,97.89,都市：住,10,1,持分移轉,07160002
RPRNMLNKKIHFFBD17CA,海前段,204.85,都市：住,10,1,持分移轉,07160003
RPRNMLNKKIHFFBD17CA,海前段,18.40,都市：其他:公兒,10,1,持分移轉,07170001
RPQOMLKLKIHFFAD86CA,北元段,392.71,都市：住,1,1,全筆移轉,06040000
RPTOMLRJJHIFFFR86CA,歸仁北段,24.91,都市：住,330846,3719,持分移轉,03930000
RPPNMLMKKIHFFBD86CA,頂安段,9.99,都市：其他:,1000,15,持分移轉,04410001
RPRNMLMKKIHFFBD07CA,頂安段,83.11,都市：住,1,1,全筆移轉,04240018
RPRNMLMKKIHFFBD07CA,頂安段,21.13,都市：住,26,1,持分移轉,04240000
RPSNMLMKKIHFFBD17CA,頂安段,84.97,都市：住,1,1,全筆移轉,04240023
RPSNMLMKKIHFFBD17CA,頂安段,21.13,都市：住,26,1,持分移轉,04240000
RPQNMLMKKIHFFBD96CA,頂安段,84.38,都市：住,1,1,全筆移轉,04240026
RPQNMLMKKIHFFBD96CA,頂安段,21.13,都市：住,26,1,持分移轉,04240000
RPVNMLTKKIHFFCD28CA,新東段,27.24,都市：住,10000,75,持分移轉,17790000
RPRNMLLKKIHFFBD96CA,海南段,67.43,都市：住,1,1,全筆移轉,03930000
RPRNMLLKKIHFFBD96CA,海南段,12.12,都市：住,10000,1302,持分移轉,03970000
RPTNMLMKKIHFFBD27CA,溪心段,42.00,都市：住,3,2,持分移轉,13920029
RPTNMLMKKIHFFBD27CA,溪心段,11.07,都市：住,48,2,持分移轉,13920025
RPQNMLSKKIHFFBD57CA,新順段,76.33,都市：住,1,1,全筆移轉,09180007
RPRNMLPKKIHFFBD37CA,鹽田段,3800.63,都市：其他:,1,1,全筆移轉,07250000
RPUNMLSKKIHFFBD97CA,安東段,70.76,都市：住,1,1,全筆移轉,03800000
RPUNMLSKKIHFFBD97CA,安東段,2.60,都市：住,1,1,全筆移轉,03800001
RPUNMLSKKIHFFBD97CA,安東段,71.00,都市：住,1,1,全筆移轉,03810000
RPUNMLSKKIHFFBD97CA,安東段,2.20,都市：住,1,1,全筆移轉,03810001
RPUNMLSKKIHFFBD97CA,安東段,70.00,都市：住,1,1,全筆移轉,03820000
RPUNMLSKKIHFFBD97CA,安東段,2.11,都市：住,1,1,全筆移轉,03820001
RPUNMLSKKIHFFBD97CA,安東段,72.54,都市：住,1,1,全筆移轉,03830000
RPUNMLSKKIHFFBD97CA,安東段,1.50,都市：住,1,1,全筆移轉,03830001
RPWOMLSLKIHFFCD48CA,竹篙厝段,2.76,都市：住,10000,43,持分移轉,20040000
RPRPMLKLKIHFFCD27CA,新興段,65.00,都市：住,1,1,全筆移轉,02640024
RPUNMLMKKIHFFCD47CA,新東段,11.39,都市：其他:,10000,69,持分移轉,00140000
RPTNMLLKKIHFFAR48CA,民族段,45.49,都市：住,1,1,全筆移轉,01420000
RPTNMLLKKIHFFAR48CA,民族段,38.51,都市：住,1,1,全筆移轉,01430000
RPQNMLMKKIHFFAR28CA,柳營段柳營小段,199.00,都市：住,1,1,全筆移轉,10370005
RPVNMLMKKIHFFAR78CA,新北段,8.85,都市：住,10000,117,持分移轉,06920000
RPUNMLNKKIHFFAR78CA,北竹子段上帝廟小段,2861.50,都市：農,2,1,持分移轉,00350000
RPUNMLNKKIHFFAR78CA,北竹子段上帝廟小段,2861.50,都市：農,2,1,持分移轉,00350000
RPPOMLTKKIHFFAD57CA,光賢段,123.21,都市：住,1,1,全筆移轉,04060000
RPQNMLNJJHIFFAR18CA,卯舍段,855.00,都市：工,1,1,全筆移轉,01230017
RPQNMLNJJHIFFAR18CA,卯舍段,11.00,都市：工,1,1,全筆移轉,01260005
RPRNMLRKKIHFFBR98CA,下南勢段,638.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,90,持分移轉,07230000
RPSNMLLKKIHFFDR68CA,漚汪段西甲小段,1865.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13780000
RPPOMLPKKIHFFDR88CA,東勢角段,80.20,都市：住,1,1,全筆移轉,06000011
RPVOMLPLKIHFFBD97CA,怡中段,92.75,都市：住,1,1,全筆移轉,09410004
RPWOMLPLKIHFFBD08CA,怡中段,88.89,都市：住,1,1,全筆移轉,09410007
RPSNMLPKKIHFFDR09CA,東勢角段,90.20,都市：住,1,1,全筆移轉,06000031
RPSNMLPKKIHFFDR09CA,東勢角段,4.29,都市：住,28,1,持分移轉,06000041
RPRNMLMKKIHFFCR58CA,大屯寮段,2578.00,都市：農,1,1,全筆移轉,32870000
RPRNMLLKKIHFFER68CA,礁坑子段,959.00,都市：其他:公共設施保留地,1,1,全筆移轉,05850001
RPRNMLLKKIHFFER68CA,礁坑子段,735.00,都市：其他:公共設施保留地,1,1,全筆移轉,05850005
RPRNMLLKKIHFFER68CA,礁坑子段,670.00,都市：其他:公共設施保留地,1,1,全筆移轉,05850006
RPRNMLLKKIHFFER68CA,礁坑子段,710.00,都市：其他:公共設施保留地,1,1,全筆移轉,05850007
RPRNMLLKKIHFFER68CA,礁坑子段,704.00,都市：其他:公共設施保留地,1,1,全筆移轉,05850008
RPRNMLLKKIHFFER68CA,礁坑子段,675.00,都市：其他:公共設施保留地,1,1,全筆移轉,05850009
RPSNMLLKKIHFFER78CA,礁坑子段,679.00,都市：其他:公共設施保留地,1,1,全筆移轉,05850010
RPUNMLLKKIHFFER98CA,礁坑子段,265.00,都市：其他:公共設施保留地,1,1,全筆移轉,05850011
RPWNMLLKKIHFFER56CA,礁坑子段,724.00,都市：其他:公共設施保留地,1,1,全筆移轉,05850012
RPWNMLLKKIHFFER56CA,礁坑子段,817.00,都市：其他:公共設施保留地,1,1,全筆移轉,05850013
RPPNMLNKKIHFFER68CA,善化段,400.00,都市：其他:農業區(供申請變更開發為生活服務區),1,1,全筆移轉,32910000
RPQNMLNKKIHFFER78CA,善化段,907.00,都市：其他:農業區(供申請變更開發為生活服務區),1,1,全筆移轉,33260000
RPQNMLNKKIHFFER78CA,善化段,95.00,都市：其他:農業區(供申請變更開發為生活服務區),1,1,全筆移轉,33260002
RPTNMLOKKIHFFER56CA,港子墘段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12330007
RPVNMLMKKIHFFER56CA,善駕段,118.92,都市：住,1,1,全筆移轉,08040000
RPUOMLOKKIHFFER76CA,小新營段,109.00,都市：住,1,1,全筆移轉,08620049
RPRNMLNKKIHFFHR56CA,六甲頂段,7.12,都市：住,90000,37,持分移轉,10910000
RPROMLLKKIHFFHR09CA,永信段,21.05,都市：住,10000,53,持分移轉,05990000
RPPNMLRKKIHFFHR76CA,永華段,76.79,都市：住,1,1,全筆移轉,05260000
RPXNMLMKKIHFFHR07CA,南新段,10.63,都市：住,10000,120,持分移轉,07980000
RPSNMLOKKIHFFHR76CA,大灣段,9.13,都市：住,10000,72,持分移轉,60110000
RPPOMLSKKIHFFHR96CA,鹽埕段,103.45,都市：住,1,1,全筆移轉,07000000
RPROMLSKKIHFFHR17CA,勝利段,2.71,都市：住,1,1,全筆移轉,00890000
RPROMLSKKIHFFHR17CA,勝利段,80.93,都市：住,1,1,全筆移轉,00900000
RPSNMLSJJHIFFBR98CA,崩埤段,1290.00,都市：農,1959,1290,持分移轉,02690000
RPUNMLOLKIHFFHR07CA,南工段,10.22,都市：住,10000,232,持分移轉,01940000
RPUOMLPLKIHFFHR27CA,兵南段,8.80,都市：住,100000,522,持分移轉,05840000
RPVOMLPLKIHFFHR37CA,兵南段,6.54,都市：住,100000,388,持分移轉,05840000
RPPPMLNJJHIFFAD86CA,小北段,132.68,都市：住,1,1,全筆移轉,10630032
RPTOMLRJJHIFFCD77CA,竹篙厝段,16.17,都市：其他:,10000,48,持分移轉,06100000
RPTOMLRJJHIFFCD77CA,竹篙厝段,5.09,都市：其他:,10000,48,持分移轉,06300245
RPPNMLMKKIHFFFR68CA,八甲東段,15.39,都市：住,1,1,全筆移轉,05740000
RPPNMLMKKIHFFFR68CA,八甲東段,19.78,都市：其他:計畫道路,1,1,全筆移轉,05740001
RPPNMLMKKIHFFFR68CA,八甲東段,467.09,都市：住,1,1,全筆移轉,05750000
RPPNMLMKKIHFFFR68CA,八甲東段,10.51,都市：其他:計畫道路,1,1,全筆移轉,05750001
RPPNMLQJJHIFFBD07CA,州南段,103.00,都市：住,1,1,全筆移轉,12870000
RPPNMLQJJHIFFBD07CA,州南段,23.43,都市：住,23,1,持分移轉,12960000
RPPNMLQJJHIFFBD07CA,州南段,.52,都市：住,23,1,持分移轉,12960001
RPQNMLMKKIHFFFR78CA,八甲東段,297.58,都市：住,1,1,全筆移轉,05880000
RPXNMLMKKIHFFFR86CA,土庫段,.73,都市：住,1,1,全筆移轉,05180000
RPOOMLRLKIHFFAD37CA,新南段,9.41,都市：住,10000,103,持分移轉,00240025
RPXNMLMKKIHFFFR86CA,土庫段,86.31,都市：住,1,1,全筆移轉,05190000
RPRNMLSLKIHFFAD67CA,武聖段,98.58,都市：住,1,1,全筆移轉,16930000
RPQNMLOKKIHFFFR98CA,武東段,466.86,都市：住,1,1,全筆移轉,05680000
RPPNMLPKKIHFFFR98CA,保甲段,806.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11470000
RPSNMLPKKIHFFFR66CA,崙中段,86.71,都市：住,1,1,全筆移轉,00520012
RPSNMLPKKIHFFFR66CA,崙中段,2.99,都市：住,10000,58,持分移轉,00520091
RPUNMLSKKIHFFFR17CA,崙中段,98.60,都市：住,1,1,全筆移轉,00740066
RPPNMLNKKIHFFFR78CA,大成段,4.10,都市：住,600,86,持分移轉,02420000
RPVNMLSKKIHFFFR27CA,崙中段,160.11,都市：住,1,1,全筆移轉,00520000
RPVNMLSKKIHFFFR27CA,崙中段,38.12,都市：住,10000,739,持分移轉,00520091
RPQNMLLKKIHFFGR78CA,三埔段,502.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,4,持分移轉,04390004
RPTNMLTJJHIFFFR17EA,虎山段,31.77,都市：農,1,1,全筆移轉,00320004
RPTNMLTJJHIFFFR17EA,虎山段,113.10,都市：農,1,1,全筆移轉,00320005
RPPNMLMLKIHFFGR88CA,龜丹段,4418.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01710002
RPQNMLSKKIHFFBD77EA,布袋段,644.63,都市：工,1,1,全筆移轉,12940001
RPWNMLMLKIHFFER76CA,信義段,1703.59,都市：住,1,1,全筆移轉,01010000
RPPNMLQLKIHFFCD47CA,日新段,85.61,都市：住,1,1,全筆移轉,01490000
RPPNMLQLKIHFFCD47CA,日新段,.92,都市：其他:道路用地,1,1,全筆移轉,01490001
RPQRMLNKKIHFFAD47DA,金華段,92.00,都市：住,1,1,全筆移轉,00120012
RPUNMLNKKIHFFAD47DA,金華段,14.51,都市：住,10000,28,持分移轉,00980000
RPXOMLMKKIHFFAD77DA,青年段,2.53,都市：住,10000,31,持分移轉,02540000
RPXOMLMKKIHFFAD77DA,青年段,5.91,都市：住,10000,31,持分移轉,02550000
RPXOMLMKKIHFFAD77DA,青年段,.24,都市：住,10000,31,持分移轉,02560000
RPROMLOKKIHFFBD47DA,安西段,913.08,都市：住,1,1,全筆移轉,20860000
RPROMLOKKIHFFBD47DA,安西段,524.73,都市：住,1,1,全筆移轉,20890000
RPVNMLLKKIHFFBD47DA,海北段,109.11,都市：住,1,1,全筆移轉,00210003
RPXOMLPLKIHFFHR57CA,兵南段,11.20,都市：住,100000,665,持分移轉,05840000
RPOPMLPLKIHFFHR76CA,兵南段,6.15,都市：住,100000,365,持分移轉,05840000
RPPNMLPLKIHFFAR68DA,真武段,58.48,都市：住,1,1,全筆移轉,03070000
RPWOMLPLKIHFFHR47CA,兵南段,10.51,都市：住,100000,624,持分移轉,05840000
RPTNMLLKKIHFFCR78DA,大內段,93.00,都市：住,1,1,全筆移轉,10600071
RPSOMLMKKIHFFCD47DA,虎尾寮段,3.81,都市：住,10000,18,持分移轉,04610000
RPUOMLMKKIHFFCD67DA,虎尾寮段,2.96,都市：住,10000,14,持分移轉,04610000
