編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLOLKIHFFDK48CA,仁德段,31.20,都市：住,10000,936,持分移轉,05040000
RPTNMLOLKIHFFDK48CA,仁德段,81.63,都市：住,1,1,全筆移轉,05040003
RPXNMLPLKIHFFDK98CA,中興段,62.00,都市：工,1,1,全筆移轉,02760040
RPXNMLPLKIHFFDK98CA,中興段,.87,都市：工,38,1,持分移轉,02760060
RPXNMLPLKIHFFDK98CA,中興段,13.00,都市：工,1,1,全筆移轉,02760077
RPXNMLPLKIHFFDK98CA,中興段,6.50,都市：工,36,1,持分移轉,02760080
RPXNMLPLKIHFFDK98CA,中興段,.87,都市：工,38,1,持分移轉,02760098
RPUNMLPLKIHFFDK68CA,文化段,30.05,都市：住,78133,3005,持分移轉,06740000
RPUNMLPLKIHFFDK68CA,文化段,48.03,都市：住,1,1,全筆移轉,06740028
RPQNMLRLKIHFFCK38CA,平元段,48.66,都市：住,1,1,全筆移轉,07980016
RPQNMLRLKIHFFCK38CA,平元段,18.12,都市：住,1,1,全筆移轉,08700031
RPPNMLOLKIHFFCK97CA,烏眉坑段,268.88,都市：農,32,4,持分移轉,10750001
RPUNMLSLKIHFFCK88CA,舊社段,1522.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03640000
RPVNMLPLKIHFFBK58CA,頭屋段一小段,105.60,都市：住,1,1,全筆移轉,02900000
RPRNMLQLKIHFFBK28CA,恭敬段,142.00,都市：住,1,1,全筆移轉,12880001
RPSNMLQLKIHFFBK38CA,明德段,142.77,都市：住,1,1,全筆移轉,06760000
RPSNMLQLKIHFFBK38CA,明德段,65.26,都市：住,1,1,全筆移轉,06770000
RPPNMLPLKIHFFBK97CA,社寮岡段,94.00,都市：住,1,1,全筆移轉,01970128
RPWNMLQLKIHFFBK78CA,勝利段,31.26,都市：住,1476,46,持分移轉,33620000
SPWNMLQLKIHFFBK88CA,勝利段,31.26,都市：住,1476,46,持分移轉,33620000
RPPOMLSLKIHFFBK38CA,五谷岡段,602.00,都市：農,1,1,全筆移轉,09890000
RPXNMLSLKIHFFBK09CA,勝利段,76.00,都市：住,1,1,全筆移轉,03330000
RPPNMLQJJHIFFBK77CA,社寮岡段,23.86,都市：住,10000,102,持分移轉,01720005
RPPNMLRJJHIFFBK87CA,外獅潭段,105.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,2,1,持分移轉,06400001
RPPNMLRJJHIFFBK87CA,外獅潭段,164.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,2,1,持分移轉,06400002
RPPNMLRJJHIFFBK87CA,外獅潭段,789.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10040008
RPVNMLSJJHIFFBK58CA,五谷岡段,465.00,都市：農,1,1,全筆移轉,09840005
RPWNMLSJJHIFFBK68CA,齊佳段,510.34,都市：農,1,1,全筆移轉,03790010
RPRNMLTJJHIFFBK28CA,齊佳段,227.81,都市：農,1,1,全筆移轉,03790011
RPSNMLTJJHIFFBK38CA,齊佳段,135.68,都市：農,1,1,全筆移轉,04260000
TPRNMLTJJHIFFCK58CA,海濱段,6.15,都市：住,6,1,持分移轉,07540000
UPRNMLTJJHIFFCK68CA,海濱段,70.93,都市：住,6,1,持分移轉,07530000
RPSNMLOKJHIFFBK97CA,北河段,12400.00,都市：其他:,1,1,全筆移轉,04480005
TPSNMLTJJHIFFCK68CA,海濱段,70.93,都市：住,6,1,持分移轉,07530000
UPSNMLTJJHIFFCK78CA,海濱段,6.15,都市：住,6,1,持分移轉,07540000
VPSNMLTJJHIFFCK88CA,通平段,29.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,7,1,持分移轉,02000000
VPSNMLTJJHIFFCK88CA,通平段,1.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,7,1,持分移轉,02890000
VPSNMLTJJHIFFCK88CA,通平段,11.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,7,1,持分移轉,02860000
WPSNMLTJJHIFFCK98CA,通平段,224.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,1,持分移轉,03580000
WPSNMLTJJHIFFCK98CA,通平段,89.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,1,持分移轉,02850000
WPSNMLTJJHIFFCK98CA,通平段,574.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,1,持分移轉,03610000
WPSNMLTJJHIFFCK98CA,通平段,162.14,非都市：山坡地保育區 ; 非都市編定：水利用地,14,1,持分移轉,03630000
RPPNMLPLKIHFFCK08CA,苑東段,49.37,都市：商,1,1,全筆移轉,07970000
RPPNMLPLKIHFFCK08CA,苑東段,51.66,都市：商,1,1,全筆移轉,07980000
RPPNMLPLKIHFFCK08CA,苑東段,51.46,都市：商,1,1,全筆移轉,07990000
RPPNMLPLKIHFFCK08CA,苑東段,49.80,都市：商,1,1,全筆移轉,08000000
RPPNMLPLKIHFFCK08CA,苑東段,54.58,都市：商,1,1,全筆移轉,08010000
RPPNMLPLKIHFFCK08CA,苑東段,47.11,都市：商,1,1,全筆移轉,08020000
RPPNMLPLKIHFFCK08CA,苑東段,42.58,都市：商,1,1,全筆移轉,08030000
RPPNMLPLKIHFFCK08CA,苑東段,59.45,都市：商,1,1,全筆移轉,08040000
RPPNMLQLKIHFFCK18CA,田寮段,1176.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08180000
RPPNMLQLKIHFFCK18CA,田寮段,1176.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08180000
RPQNMLQLKIHFFCK28CA,田寮段,1195.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08190000
RPQNMLQLKIHFFCK28CA,田寮段,1195.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08190000
RPROMLMJJHIFFDK87CA,龍山段,20.37,都市：住,1,1,全筆移轉,07010002
RPROMLPLKIHFFDK48CA,外埔段,545.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,09510000
RPTOMLPLKIHFFDK68CA,外埔段,545.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,09510000
RPUOMLPLKIHFFDK78CA,外埔段,545.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,09510000
RPVOMLPLKIHFFDK88CA,外埔段,545.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,09510000
RPRNMLRLKIHFFDK58CA,龍山段,.29,都市：其他:道路用地,108,1,持分移轉,04790000
RPRNMLRLKIHFFDK58CA,龍山段,6.49,都市：其他:道路用地,108,1,持分移轉,04830000
RPRNMLRLKIHFFDK58CA,龍山段,4.52,都市：其他:道路用地,108,1,持分移轉,04840000
RPRNMLRLKIHFFDK58CA,龍山段,34.20,都市：其他:道路用地,108,1,持分移轉,07380000
RPTOMLQLKIHFFDK78CA,仁德段,96.50,都市：住,1,1,全筆移轉,07820000
RPQNMLPLKIHFFFK48CA,新興段,251.11,都市：住,1,1,全筆移轉,02000007
RPRNMLPLKIHFFFK58CA,德義段,17.01,都市：住,10000,34,持分移轉,08250000
RPRNMLPLKIHFFFK58CA,德義段,.12,都市：住,10000,34,持分移轉,08250001
RPSNMLPLKIHFFFK68CA,東民段,113.11,都市：住,1,1,全筆移轉,03990000
RPUNMLPLKIHFFFK88CA,六合段,73.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14600005
RPUNMLPLKIHFFFK88CA,六合段,21.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,14600009
RPUNMLPLKIHFFFK88CA,六合段,.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,14600017
RPVNMLPLKIHFFFK98CA,大化段,112.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06970000
RPRNMLQLKIHFFFK68CA,頭份段一小段,212.00,都市：住,1,1,全筆移轉,04030000
RPWNMLQLKIHFFFK56CA,湳湖段,132.28,都市：住,1,1,全筆移轉,09650000
RPWNMLQLKIHFFFK56CA,湳湖段,1.11,都市：住,1,1,全筆移轉,09650001
RPRNMLPLKIHFFEK48CA,拐子湖段,6085.00,都市：,1,1,全筆移轉,04790228
RPSNMLPLKIHFFEK58CA,雙連潭段,3962.00,都市：,1,1,全筆移轉,04840000
RPPNMLQLKIHFFEK38CA,鴨母坑段,191.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,10670002
RPPNMLMJJHIFFEK67CA,三座厝段,2637.00,都市：農,1,1,全筆移轉,00010046
RPPOMLKKJHIFFFK87DA,蟠桃段忠孝小段,24.93,都市：商,10000,199,持分移轉,05950000
RPVNMLOLKIHFFCK78EA,玉山段,1424.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04370000
RPOOMLQLKIHFFFK58DA,永貞段,20.43,都市：住,1,1,全筆移轉,04480000
RPOOMLQLKIHFFFK58DA,永貞段,162.22,都市：其他:,1,1,全筆移轉,04490000
RPWOMLQLKIHFFFK66CA,上興段,77.62,都市：其他:,1,1,全筆移轉,10200000
RPWOMLQLKIHFFFK66CA,上興段,5.00,都市：其他:,100000,5556,持分移轉,10480000
RPPNMLQKJHIFFEK18CA,雙湖段,18.62,都市：住,10000,80,持分移轉,09010000
RPPNMLQKJHIFFEK18CA,雙湖段,.01,都市：其他:道路用地,10000,80,持分移轉,09010002
RPSNMLSLKIHFFFK98CA,內灣段,2358.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,05890005
RPXNMLRLKIHFFFK76CA,北獅里興段北獅里興小段,4662.00,都市：其他:非都土,1,1,全筆移轉,01970000
RPPNMLRLKIHFFFK58CA,德義段,314.26,都市：住,6,1,持分移轉,10440000
RPRNMLRLKIHFFFK78CA,民族段,48.09,都市：住,1,1,全筆移轉,08040000
RPRNMLRLKIHFFFK78CA,民族段,19.72,都市：住,1,1,全筆移轉,08050000
RPXNMLMJJHIFFFK58CA,中央段,17.48,都市：住,10000,31,持分移轉,04920000
RPXNMLMJJHIFFFK58CA,中央段,2.26,都市：住,10000,4,持分移轉,04920000
RPXNMLMJJHIFFFK58CA,中央段,.42,都市：住,10000,31,持分移轉,04920001
RPXNMLMJJHIFFFK58CA,中央段,.05,都市：住,10000,4,持分移轉,04920001
RPSNMLRJJHIFFFK58CA,斗換坪段新華小段,110.43,都市：農,7,1,持分移轉,01800000
RPRNMLRJJHIFFFK48CA,蟠桃段後庄小段,8.00,都市：住,178,8,持分移轉,04000000
RPRNMLRJJHIFFFK48CA,蟠桃段後庄小段,79.00,都市：住,1,1,全筆移轉,04000023
RPQPMLNJJHIFFFK18CA,上興段,8.64,都市：其他:,100000,806,持分移轉,08440000
RPQPMLNJJHIFFFK18CA,上興段,78.49,都市：其他:,1,1,全筆移轉,08750000
RPRPMLNJJHIFFFK28CA,上興段,8.64,都市：其他:,100000,806,持分移轉,08440000
RPRPMLNJJHIFFFK28CA,上興段,77.63,都市：其他:,1,1,全筆移轉,08740000
RPPNMLRLKIHFFAK18DA,興榮段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03140124
RPPNMLSLKIHFFBK38DA,福安段,60.40,都市：住,1,1,全筆移轉,13440000
RPPNMLSLKIHFFBK38DA,福安段,11.36,都市：住,1,1,全筆移轉,13450000
RPPNMLSLKIHFFBK38DA,福安段,512.72,都市：住,1,1,全筆移轉,13460000
RPPNMLSLKIHFFBK38DA,福安段,505.02,都市：住,1,1,全筆移轉,13470000
RPPNMLSLKIHFFBK38DA,福安段,336.35,都市：住,1,1,全筆移轉,13480000
RPPNMLSLKIHFFBK38DA,福安段,152.02,都市：住,1,1,全筆移轉,13500000
RPSNMLSJJHIFFFK68CA,信義段,253.18,都市：住,14000,2478,持分移轉,01050000
RPQNMLPLKIHFFEK38CA,拐子湖段,1513.00,都市：,1,1,全筆移轉,02220047
RPRNMLSLKIHFFBK58DA,中義段,106.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03730000
RPRNMLSLKIHFFBK58DA,中義段,29.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,03800000
RPQOMLQLKIHFFFK68CA,上興段,23.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,300,持分移轉,10790000
RPSOMLQLKIHFFFK88CA,蟠桃段後庄小段,74.00,都市：住,1,1,全筆移轉,04440056
RPSOMLQLKIHFFFK88CA,蟠桃段後庄小段,22.08,都市：住,12,1,持分移轉,04440061
RPWNMLPLKIHFFFK09CA,蟠桃段蟠桃小段,35.00,都市：住,10000,267,持分移轉,02900014
RPOOMLPLKIHFFFK38CA,蟠桃段蟠桃小段,30.55,都市：住,10000,233,持分移轉,02900014
RPTNMLPLKIHFFFK78CA,德義段,69.60,都市：住,1,1,全筆移轉,03370013
RPSOMLQLKIHFFDK68CA,外埔段,545.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,09510000
RPQNMLRLKIHFFDK48CA,竹南段一小段,9.80,都市：住,49,1,持分移轉,13770000
RPQNMLRLKIHFFDK48CA,竹南段一小段,.33,都市：住,55,1,持分移轉,13770008
SPQNMLRLKIHFFDK58CA,竹南段一小段,9.80,都市：住,49,1,持分移轉,13770000
SPQNMLRLKIHFFDK58CA,竹南段一小段,.33,都市：住,55,1,持分移轉,13770008
RPPNMLMJJHIFFDK57CA,文化段,15.02,都市：住,781330,15025,持分移轉,06740000
RPPNMLMJJHIFFDK57CA,文化段,15.02,都市：住,781330,15025,持分移轉,06740000
RPPNMLMJJHIFFDK57CA,文化段,24.02,都市：住,2,1,持分移轉,06740027
RPPNMLMJJHIFFDK57CA,文化段,24.02,都市：住,2,1,持分移轉,06740027
RPPNMLRJJHIFFDK08CA,龍頂段,467.18,都市：其他:,1,1,全筆移轉,01430000
RPRNMLOJJHIFFDK97CA,新生段,19.45,都市：住,10000,103,持分移轉,02600000
RPRNMLOJJHIFFDK97CA,新生段,7.37,都市：住,30000,117,持分移轉,02600000
RPRNMLOJJHIFFDK97CA,新生段,20.02,都市：住,10000,106,持分移轉,02600000
RPPNMLPJJHIFFDK87CA,仁德段,16.34,都市：住,1,1,全筆移轉,01860001
RPPNMLPJJHIFFDK87CA,仁德段,.43,都市：住,1000,63,持分移轉,01890010
RPPNMLPJJHIFFDK87CA,仁德段,20.00,都市：住,1000,125,持分移轉,01940000
RPPNMLPJJHIFFDK87CA,仁德段,96.42,都市：住,1,1,全筆移轉,01940009
RPPNMLPLJHIFFBK97DA,西山,.31,都市：住,10000,140,持分移轉,04600002
RPPNMLPLJHIFFBK97DA,西山,126.00,都市：住,1,1,全筆移轉,04600170
RPRNMLMJJHIFFDK77CA,文化段,30.05,都市：住,78133,3005,持分移轉,06740000
RPRNMLMJJHIFFDK77CA,文化段,61.70,都市：住,1,1,全筆移轉,06740009
RPQNMLNJJHIFFDK77CA,龍富段,257.86,都市：,1,1,全筆移轉,05880000
RPQNMLMJJHIFFDK67CA,文化段,30.05,都市：住,78133,3005,持分移轉,06740000
RPQNMLMJJHIFFDK67CA,文化段,61.49,都市：住,1,1,全筆移轉,06740013
RPPNMLSJJHIFFCK08CA,通平段,29.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,7,1,持分移轉,02000000
RPPNMLSJJHIFFCK08CA,通平段,1.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,7,1,持分移轉,02890000
RPPNMLSJJHIFFCK08CA,通平段,11.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,7,1,持分移轉,02860000
SPPNMLSJJHIFFCK18CA,通平段,89.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,1,持分移轉,02850000
SPPNMLSJJHIFFCK18CA,通平段,224.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,1,持分移轉,03580000
SPPNMLSJJHIFFCK18CA,通平段,574.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,14,1,持分移轉,03610000
SPPNMLSJJHIFFCK18CA,通平段,162.14,非都市：山坡地保育區 ; 非都市編定：水利用地,14,1,持分移轉,03630000
RPVNMLSLKIHFFCK98CA,中正段,14.35,都市：農,1,1,全筆移轉,02560000
RPPNMLOKJHIFFCK77CA,苑坑段,966.62,都市：農,21,1,持分移轉,10510000
RPQNMLOKJHIFFCK87CA,南華段,113.24,都市：住,1,1,全筆移轉,06310000
RPSNMLNJJHIFFBK77CA,維祥段維祥小段,112.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050003
RPXNMLLKJHIFFBK18CA,福全段,1117.40,都市：農,1,1,全筆移轉,00370000
RPSNMLOKJHIFFDK18CA,龍鳳段,28.94,都市：工,10000,266,持分移轉,10440002
RPSNMLOKJHIFFDK18CA,龍鳳段,79.00,都市：工,1,1,全筆移轉,10440027
RPPNMLOJJHIFFBK57CA,維祥段維祥小段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04200001
RPPNMLOJJHIFFBK57CA,維祥段維祥小段,128.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04210001
RPPNMLOJJHIFFBK57CA,維祥段維祥小段,187.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04210002
RPVNMLQLKIHFFBK68CA,福安段,20.11,都市：住,10000,152,持分移轉,11720000
RPVNMLQLKIHFFBK68CA,福安段,1.07,都市：住,10000,152,持分移轉,11730000
RPTNMLSLKIHFFBK68CA,中義段,2645.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03270000
RPSOMLSLKIHFFBK68CA,外獅潭段,2940.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100000
RPSOMLSLKIHFFBK68CA,外獅潭段,315.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07460000
RPSOMLSLKIHFFBK68CA,外獅潭段,18.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,4000,253,持分移轉,07470000
RPSOMLSLKIHFFBK68CA,外獅潭段,11.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,4000,253,持分移轉,07470002
RPTNMLRLKIHFFAK48CA,獅潭段和興小段,1641.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,02280011
RPTNMLRLKIHFFAK48CA,獅潭段和興小段,815.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03880001
RPTNMLRLKIHFFAK48CA,獅潭段和興小段,285.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03880016
RPQNMLSKJHIFFFK58CA,蟠桃段忠孝小段,56.00,都市：住,1,1,全筆移轉,05300009
RPPNMLSLKIHFFAK18CA,苗豐段,2582.63,都市：農,1,1,全筆移轉,02630000
RPQNMLSLKIHFFAK28CA,新厝段,269.00,都市：其他:特定農業區-農牧用地,4,1,持分移轉,00140000
RPQNMLSLKIHFFAK28CA,新厝段,4.75,都市：其他:特定農業區-農牧用地,4,1,持分移轉,00140003
RPQNMLSLKIHFFAK28CA,新厝段,239.75,都市：其他:特定農業區-農牧用地,4,1,持分移轉,00170000
RPQNMLSLKIHFFAK28CA,新厝段,214.50,都市：其他:特定農業區-農牧用地,4,1,持分移轉,00190000
RPQNMLSLKIHFFAK28CA,新厝段,357.75,都市：其他:特定農業區-農牧用地,4,1,持分移轉,00230000
RPXNMLQKJHIFFDK88CA,龍鳳段,19.05,都市：住,10000,982,持分移轉,10770043
RPXNMLQKJHIFFDK88CA,龍鳳段,.47,都市：住,10000,73,持分移轉,10770044
RPTNMLRJJHIFFBK28CA,外獅潭段,404.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,2,1,持分移轉,04370004
RPTNMLRJJHIFFBK28CA,外獅潭段,344.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,2,1,持分移轉,04370005
RPTNMLRJJHIFFBK28CA,外獅潭段,3416.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,2,1,持分移轉,04370006
RPTNMLRJJHIFFBK28CA,外獅潭段,779.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,2,1,持分移轉,04380000
RPTNMLRJJHIFFBK28CA,外獅潭段,914.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,2,1,持分移轉,06400000
RPTNMLRJJHIFFBK28CA,外獅潭段,636.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,2,1,持分移轉,06400003
RPXNMLRJJHIFFBK68CA,外獅潭段,404.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,2,1,持分移轉,04370004
RPXNMLRJJHIFFBK68CA,外獅潭段,344.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,2,1,持分移轉,04370005
RPXNMLRJJHIFFBK68CA,外獅潭段,3416.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,2,1,持分移轉,04370006
RPXNMLRJJHIFFBK68CA,外獅潭段,779.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,2,1,持分移轉,04380000
RPXNMLRJJHIFFBK68CA,外獅潭段,914.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,2,1,持分移轉,06400000
RPXNMLRJJHIFFBK68CA,外獅潭段,636.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,2,1,持分移轉,06400003
RPWNMLRJJHIFFBK58CA,外獅潭段,164.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,2,1,持分移轉,06400002
RPWNMLRJJHIFFBK58CA,外獅潭段,105.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,2,1,持分移轉,06400001
RPQNMLOJJHIFFCK77CA,平元段,94.49,都市：住,1,1,全筆移轉,08700019
RPTOMLMJJHIFFDK08CA,成功段,83.15,都市：住,1,1,全筆移轉,03540003
RPXNMLMJJHIFFDK38CA,龍富段,1297.56,都市：其他:,1,1,全筆移轉,04070000
RPSNMLRLKIHFFDK68CA,天聲段,20.59,都市：住,10000,173,持分移轉,02260000
RPQNMLRJJHIFFEK28CA,鯉魚段,2230.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01570000
RPRNMLRLKIHFFEK68CA,三座厝段,2529.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06330002
RPPOMLOKJHIFFFK28DA,田尾段,1018.00,都市：其他:都外農牧用地-農保地,2,1,持分移轉,03390004
RPSPMLNJJHIFFFK38CA,上興段,8.63,都市：其他:,100000,805,持分移轉,08440000
RPSPMLNJJHIFFFK38CA,上興段,77.63,都市：其他:,1,1,全筆移轉,08980000
RPTPMLNJJHIFFFK48CA,上興段,77.63,都市：其他:,1,1,全筆移轉,06790000
RPTPMLNJJHIFFFK48CA,上興段,4.79,都市：其他:,100000,2389,持分移轉,06880000
RPOPMLNJJHIFFFK97CA,上興段,8.64,都市：其他:,100000,806,持分移轉,08440000
RPOPMLNJJHIFFFK97CA,上興段,84.75,都市：其他:,1,1,全筆移轉,06160000
RPPPMLNJJHIFFFK08CA,上興段,8.63,都市：其他:,100000,805,持分移轉,08440000
RPPPMLNJJHIFFFK08CA,上興段,83.95,都市：其他:,1,1,全筆移轉,09570000
RPPOMLNJJHIFFFK97CA,田尾段,16.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00590025
RPTNMLRLKIHFFFK98CA,蟠桃段蟠桃小段,35.00,都市：住,10000,267,持分移轉,02900014
RPVNMLRLKIHFFFK56CA,蟠桃段蟠桃小段,30.55,都市：住,10000,233,持分移轉,02900014
RPWNMLRLKIHFFFK66CA,興埔段,89.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04850000
RPRNMLSKJHIFFFK68CA,成功段,147.16,都市：住,1,1,全筆移轉,10310003
RPOOMLOKJHIFFBK67CA,苗栗段,1476.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07740115
RPOOMLOKJHIFFBK67CA,苗栗段,33.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07740230
RPUNMLSKJHIFFFK98CA,頭份段四小段,16.00,都市：商,1,1,全筆移轉,07550000
RPUNMLSKJHIFFFK98CA,頭份段四小段,17.00,都市：商,1,1,全筆移轉,07640000
RPUNMLSKJHIFFFK98CA,頭份段四小段,20.00,都市：商,1,1,全筆移轉,07510000
RPTNMLSKJHIFFFK88CA,成功段,185.06,都市：住,1,1,全筆移轉,10330003
RPSNMLSKJHIFFFK78CA,成功段,143.20,都市：住,1,1,全筆移轉,10330002
RPUNMLRKJHIFFBK58DA,象山段,145.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,2160,120,持分移轉,10640000
RPRNMLNJJHIFFBK77DA,鶴子岡段,193.00,都市：住,1,1,全筆移轉,00910005
RPTNMLSLKIHFFFK09CA,蟠桃段忠孝小段,7.87,都市：住,10000,353,持分移轉,04380000
RPTNMLSLKIHFFFK09CA,蟠桃段忠孝小段,4.91,都市：住,10000,353,持分移轉,04380001
RPVNMLMJJHIFFFK38CA,德義段,11.30,都市：住,10000,360,持分移轉,01740000
RPVNMLMJJHIFFFK38CA,德義段,2.78,都市：住,10000,115,持分移轉,01740009
RPWNMLSKJHIFFFK56CA,田寮段二小段,1.84,都市：住,10000,5,持分移轉,06030000
RPWNMLSKJHIFFFK56CA,田寮段二小段,11.56,都市：住,100000,830,持分移轉,06050000
RPPNMLTLKIHFFFK78CA,大河底段,330.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09780005
RPSOMLMJJHIFFFK18CA,庄西段,12.64,都市：住,1,1,全筆移轉,06300005
RPSOMLMJJHIFFFK18CA,庄西段,31.19,都市：住,1,1,全筆移轉,06300006
RPVNMLMLJHIFFAK08CA,興榮段,354.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01330001
RPUNMLMLJHIFFAK97CA,興榮段,142.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,01340001
RPSNMLMJJHIFFDK97DA,頂科段,114.71,都市：住,1,1,全筆移轉,04620000
RPQOMLMJJHIFFFK97CA,庄西段,124.79,都市：住,1,1,全筆移轉,06300000
RPQOMLMJJHIFFFK97CA,庄西段,5.27,都市：住,1,1,全筆移轉,06300007
RPQOMLMJJHIFFFK97CA,庄西段,42.43,都市：住,1,1,全筆移轉,06310000
RPTNMLMLJHIFFAK87CA,梅園段,16100.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00300000
RPSNMLMLJHIFFAK77CA,八角林段,3159.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06320022
RPROMLMJJHIFFFK08CA,庄西段,99.66,都市：住,1,1,全筆移轉,06300008
RPUNMLQKJHIFFDK58CA,竹南段三小段,10.00,都市：,1,1,全筆移轉,04390000
RPUNMLQKJHIFFDK58CA,竹南段三小段,131.00,都市：,1,1,全筆移轉,04400000
RPTNMLMJJHIFFFK18CA,蟠桃段後庄小段,20.80,都市：住,35,1,持分移轉,06380000
RPSNMLMLJHIFFBK97DA,恭敬段,228.00,都市：工,1,1,全筆移轉,13520041
RPSNMLMLJHIFFBK97DA,恭敬段,32.00,都市：工,3140,320,持分移轉,13520042
RPQNMLNJJHIFFEK87CA,雙連潭段,1816.00,都市：,1,1,全筆移轉,07680030
RPQNMLNJJHIFFEK87CA,雙連潭段,63.00,都市：,1,1,全筆移轉,07680031
RPUOMLMJJHIFFDK18CA,新生段,91.12,都市：住,1,1,全筆移轉,03450002
