編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRRMLSKKIHFFBJ68CA,水瀧段,16.47,都市：住,10000,58,持分移轉,03910000
RPPOMLKLKIHFFBJ47CA,貓兒錠段拔子窟小段,1.75,都市：其他:鄉村區乙種建地,11520,252,持分移轉,12050000
RPPOMLKLKIHFFBJ47CA,貓兒錠段拔子窟小段,5.91,都市：其他:鄉村區乙種建地,88,4,持分移轉,12090000
RPWPMLPLKIHFFBJ78CA,縣福段,5.55,都市：商,10000,185,持分移轉,02730000
RPQPMLRKKIHFFBJ28CA,站前段,7.08,都市：住,10000,100,持分移轉,04090000
RPVOMLMJJHIFFBJ97CA,馬武督段赤柯山小段,256.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02940059
RPVOMLMJJHIFFBJ97CA,馬武督段赤柯山小段,190.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02940124
RPPQMLRKKIHFFBJ28CA,廣興段,1399.52,都市：其他:一般農業區農牧用地,1,1,全筆移轉,00440000
RPUOMLSKKIHFFBJ68CA,社北段,17.98,都市：住,100000,4312,持分移轉,08170027
RPUOMLSKKIHFFBJ68CA,社北段,62.27,都市：住,1,1,全筆移轉,08170033
RPUOMLSKKIHFFBJ68CA,社北段,6.71,都市：住,100000,1545,持分移轉,08170000
RPPSMLTKKIHFFBJ68CA,台科段,31.78,都市：住,600000,3580,持分移轉,02380000
RPRSMLTKKIHFFBJ88CA,翰林段,42.87,都市：住,10000,265,持分移轉,02660000
RPPNMLKLKIHFFBJ37CA,永興段,238.11,都市：住,1,1,全筆移轉,06640000
RPSRMLTKKIHFFBJ88CA,新國段,544.79,都市：住,1,1,全筆移轉,07870000
RPSRMLTKKIHFFBJ88CA,新國段,62.62,都市：住,1,1,全筆移轉,07870001
RPQRMLSKKIHFFBJ58CA,舊港段漁寮小段,976.00,都市：其他:,1,1,全筆移轉,01260000
RPRNMLKLKIHFFBJ57CA,自強段,19.64,都市：商,10000,45,持分移轉,02940000
RPSNMLKLKIHFFBJ67CA,湳湖段湳湖小段,320.00,都市：農,1,1,全筆移轉,00800023
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,50.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,672630,29549,持分移轉,01330000
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,50.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,672630,29549,持分移轉,01330000
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,50.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,672630,29549,持分移轉,01330000
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,16.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,672630,29549,持分移轉,01340000
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,16.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,672630,29549,持分移轉,01340000
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,16.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,672630,29549,持分移轉,01340000
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,779.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,672630,29549,持分移轉,01340001
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,779.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,672630,29549,持分移轉,01340001
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,779.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,672630,29549,持分移轉,01340001
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,33.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,378,13,持分移轉,01340003
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,33.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,378,13,持分移轉,01340003
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,33.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,378,13,持分移轉,01340003
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,639.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,672630,29549,持分移轉,01340004
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,639.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,672630,29549,持分移轉,01340004
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,639.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,672630,29549,持分移轉,01340004
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,249.17,非都市：山坡地保育區 ; 非都市編定：林業用地,672630,29549,持分移轉,01340006
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,249.17,非都市：山坡地保育區 ; 非都市編定：林業用地,672630,29549,持分移轉,01340006
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,249.17,非都市：山坡地保育區 ; 非都市編定：林業用地,672630,29549,持分移轉,01340006
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,63.70,非都市：山坡地保育區 ; 非都市編定：交通用地,672630,29549,持分移轉,01340007
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,63.70,非都市：山坡地保育區 ; 非都市編定：交通用地,672630,29549,持分移轉,01340007
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,63.70,非都市：山坡地保育區 ; 非都市編定：交通用地,672630,29549,持分移轉,01340007
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,69.85,非都市：山坡地保育區 ; 非都市編定：暫未編定,672630,29549,持分移轉,01340008
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,69.85,非都市：山坡地保育區 ; 非都市編定：暫未編定,672630,29549,持分移轉,01340008
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,69.85,非都市：山坡地保育區 ; 非都市編定：暫未編定,672630,29549,持分移轉,01340008
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,429.10,非都市：山坡地保育區 ; 非都市編定：林業用地,378,13,持分移轉,01350003
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,429.10,非都市：山坡地保育區 ; 非都市編定：林業用地,378,13,持分移轉,01350003
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,429.10,非都市：山坡地保育區 ; 非都市編定：林業用地,378,13,持分移轉,01350003
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,311.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,672630,29549,持分移轉,01350004
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,311.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,672630,29549,持分移轉,01350004
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,311.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,672630,29549,持分移轉,01350004
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,94.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,252,13,持分移轉,01350005
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,94.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,252,13,持分移轉,01350005
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,94.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,252,13,持分移轉,01350005
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,582.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,252,13,持分移轉,01360000
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,582.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,252,13,持分移轉,01360000
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,582.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,252,13,持分移轉,01360000
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,103.14,非都市：山坡地保育區 ; 非都市編定：水利用地,378,13,持分移轉,01390000
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,103.14,非都市：山坡地保育區 ; 非都市編定：水利用地,378,13,持分移轉,01390000
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,103.14,非都市：山坡地保育區 ; 非都市編定：水利用地,378,13,持分移轉,01390000
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,1001.13,非都市：山坡地保育區 ; 非都市編定：林業用地,672630,29549,持分移轉,01390001
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,1001.13,非都市：山坡地保育區 ; 非都市編定：林業用地,672630,29549,持分移轉,01390001
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,1001.13,非都市：山坡地保育區 ; 非都市編定：林業用地,672630,29549,持分移轉,01390001
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,102.80,非都市：山坡地保育區 ; 非都市編定：交通用地,672630,29549,持分移轉,01390002
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,102.80,非都市：山坡地保育區 ; 非都市編定：交通用地,672630,29549,持分移轉,01390002
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,102.80,非都市：山坡地保育區 ; 非都市編定：交通用地,672630,29549,持分移轉,01390002
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,121.69,非都市：山坡地保育區 ; 非都市編定：林業用地,672630,29549,持分移轉,01390003
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,121.69,非都市：山坡地保育區 ; 非都市編定：林業用地,672630,29549,持分移轉,01390003
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,121.69,非都市：山坡地保育區 ; 非都市編定：林業用地,672630,29549,持分移轉,01390003
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,48.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,252,13,持分移轉,01400000
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,48.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,252,13,持分移轉,01400000
RPQPMLPLKIHFFCJ28CA,雞油凸段三叉凸小段,48.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,252,13,持分移轉,01400000
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,174.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,126,13,持分移轉,01160002
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,174.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,126,13,持分移轉,01160002
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,174.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,126,13,持分移轉,01160002
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,440.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,126,13,持分移轉,01160007
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,440.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,126,13,持分移轉,01160007
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,440.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,126,13,持分移轉,01160007
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,216.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,126,13,持分移轉,01160008
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,216.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,126,13,持分移轉,01160008
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,216.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,126,13,持分移轉,01160008
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,172.30,非都市：山坡地保育區 ; 非都市編定：交通用地,126,13,持分移轉,01160015
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,172.30,非都市：山坡地保育區 ; 非都市編定：交通用地,126,13,持分移轉,01160015
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,172.30,非都市：山坡地保育區 ; 非都市編定：交通用地,126,13,持分移轉,01160015
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,76.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,126,13,持分移轉,01160016
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,76.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,126,13,持分移轉,01160016
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,76.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,126,13,持分移轉,01160016
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,10.32,非都市：山坡地保育區 ; 非都市編定：交通用地,126,13,持分移轉,01160017
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,10.32,非都市：山坡地保育區 ; 非都市編定：交通用地,126,13,持分移轉,01160017
RPQPMLPLKIHFFCJ28CA,雞油凸段八分寮小段,10.32,非都市：山坡地保育區 ; 非都市編定：交通用地,126,13,持分移轉,01160017
RPPPMLQLKIHFFBJ18CA,社南段,52.37,都市：住,270143,29352,持分移轉,07220000
RPPPMLQLKIHFFBJ18CA,社南段,65.57,都市：住,270143,29352,持分移轉,07240000
RPPPMLQLKIHFFBJ18CA,社南段,31.00,都市：住,270143,29352,持分移轉,07670000
RPPPMLQLKIHFFBJ18CA,社南段,6.86,都市：住,270143,29352,持分移轉,07680000
RPPPMLQLKIHFFBJ18CA,社南段,5.26,都市：住,270143,29352,持分移轉,07690000
RPTQMLNLKIHFFBJ38CA,永興段,12.02,都市：住,100000,223,持分移轉,05300000
RPVNMLOLKIHFFBJ38CA,文化段,19.84,都市：住,10000,77,持分移轉,01450000
RPQPMLMLKIHFFBJ87CA,華城段,41.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,13250,196,持分移轉,05020000
RPTPMLQLKIHFFBJ58CA,社南段,941.04,非都市：特定農業區 ; 非都市編定：農牧用地,270143,29352,持分移轉,07310000
RPROMLPLKIHFFCJ28CA,竹東段番社子小段,9.81,都市：住,50000,240,持分移轉,04050003
RPXNMLPLKIHFFCJ78CA,園區段,21.32,都市：其他:,80,1,持分移轉,07400000
RPXNMLPLKIHFFCJ78CA,園區段,87.01,都市：其他:,80,1,持分移轉,07570000
RPPOMLOLKIHFFCJ97CA,柯子湖段,391.78,都市：工,9,1,持分移轉,00490002
RPPOMLOLKIHFFCJ97CA,柯子湖段,15.00,都市：工,9,1,持分移轉,00490008
RPWNMLOLKIHFFCJ58CA,柯子湖段,391.78,都市：工,9,1,持分移轉,00490002
RPWNMLOLKIHFFCJ58CA,柯子湖段,15.00,都市：工,9,1,持分移轉,00490008
RPOPMLSKKIHFFCJ28CA,二重埔段,992.00,都市：其他:工業區+道路用地,1,1,全筆移轉,02230311
RPVNMLNJJHIFFBJ08DA,東光段,659.50,都市：住,2,1,持分移轉,05870000
RPTNMLSLKIHFFCJ68CA,竹美段,20.46,都市：住,10000,83,持分移轉,06370000
RPTNMLSLKIHFFCJ68CA,竹美段,6.78,都市：住,10000,83,持分移轉,06400000
RPRNMLSKKIHFFCJ38CA,二坪段,9.20,都市：其他:,1,1,全筆移轉,01970008
RPUOMLOJJHIFFCJ18CA,寶斗仁段深井小段,43.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,43650,3908,持分移轉,01570008
RPUOMLOJJHIFFCJ18CA,寶斗仁段深井小段,2508.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01570009
RPTNMLSKKIHFFCJ58CA,二坪段,3.31,都市：其他:,1,1,全筆移轉,01970009
RPSNMLSKKIHFFCJ48CA,二坪段,4.23,都市：其他:,1,1,全筆移轉,01930003
RPSNMLSKKIHFFCJ48CA,二坪段,1.75,都市：其他:,1,1,全筆移轉,01970001
RPOPMLOJJHIFFCJ67CA,寶斗仁段深井小段,2503.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01570000
RPOPMLOJJHIFFCJ67CA,寶斗仁段深井小段,43.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,43650,3908,持分移轉,01570008
RPUOMLLLKIHFFBJ18DA,大學段,9.95,都市：商,10000,18,持分移轉,02190000
RPWOMLPLKIHFFCJ88DA,大雅段,335.96,都市：其他:,1,1,全筆移轉,08710000
RPSOMLTKKIHFFDJ88DA,中崙段,1450.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18640006
RPSOMLTKKIHFFDJ88DA,中崙段,2220.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18670000
RPSOMLTKKIHFFDJ88DA,中崙段,2038.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18680000
RPSOMLTKKIHFFDJ88DA,中崙段,1659.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18690000
RPQNMLPLKIHFFDJ28DA,德盛段,137.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11410008
RPQNMLPLKIHFFDJ28DA,德盛段,17.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,11410009
RPXNMLOLKIHFFDJ88DA,後湖段坡子頭小段,1593.00,都市：其他:,1,1,全筆移轉,03090000
RPXNMLOLKIHFFDJ88DA,後湖段坡子頭小段,1980.00,都市：其他:,1,1,全筆移轉,03100000
RPRNMLTLKIHFFDJ78DA,池和段,71.33,都市：其他:,1,1,全筆移轉,04400000
RPPNMLTKKIHFFDJ38CA,北湖段,87.00,都市：住,2,1,持分移轉,01010000
RPPNMLTKKIHFFDJ38CA,北湖段,28.00,都市：農,2,1,持分移轉,01160000
RPTNMLKLKIHFFDJ97CA,成功段,58.96,都市：其他:丁種建築用地。,1,1,全筆移轉,05410000
RPTNMLKLKIHFFDJ97CA,成功段,568.99,都市：其他:丁種建築用地。,1,1,全筆移轉,05460000
RPPNMLKLKIHFFDJ57CA,力行段,79.76,都市：其他:道路用地,2,1,持分移轉,10720000
RPOOMLKLKIHFFDJ57CA,八德段,240.49,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,13240000
RPOOMLKLKIHFFDJ57CA,八德段,32.09,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,13250000
RPPNMLPLKIHFFDJ08CA,光華段,18.82,都市：住,10500,98,持分移轉,01220000
RPTNMLMJJHIFFDJ87CA,中崙段,65.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05170010
RPRNMLPLKIHFFBJ18DA,正義段,89.41,都市：住,2879854656,322454501,持分移轉,02270000
RPRNMLPLKIHFFBJ18DA,正義段,4.40,都市：住,2021,440,持分移轉,02320001
RPXQMLMJJHIFFBJ38CA,興崙段,16.69,都市：住,11,1,持分移轉,06210000
RPXQMLMJJHIFFBJ38CA,興崙段,108.78,都市：住,1,1,全筆移轉,06210008
RPXNMLOKJHIFFDJ58CA,光華段,56.89,都市：住,2,1,持分移轉,08150000
RPXNMLOKJHIFFDJ58CA,光華段,56.89,都市：住,2,1,持分移轉,08150000
RPOOMLOKJHIFFDJ77CA,湖南段,1849.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19750000
RPOOMLOKJHIFFDJ77CA,湖南段,923.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19760000
RPSOMLPLKIHFFDJ48CA,池和段,122.51,都市：工,1,1,全筆移轉,00240008
RPPNMLMLKIHFFDJ77CA,湖南段,89.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,03930003
RPUNMLPLKIHFFDJ58CA,長威段,13.51,都市：住,10000,66,持分移轉,00140000
RPPPMLLLKIHFFBJ77DA,豆子埔段,28.36,都市：住,10000,99,持分移轉,05280000
RPWRMLTKKIHFFBJ76DA,竹北段,1801.00,非都市：特定農業區 ; 非都市編定：農牧用地,3602,1801,持分移轉,02080000
RPSOMLNJJHIFFBJ87DA,站後段,12.31,都市：住,100000,658,持分移轉,06210000
RPPOMLTKKIHFFCJ38CA,?油林段,7.11,都市：住,10000,92,持分移轉,02270005
RPPOMLTKKIHFFCJ38CA,?油林段,10.02,都市：住,10000,92,持分移轉,02270011
RPPOMLTKKIHFFCJ38CA,?油林段,.42,都市：住,10000,92,持分移轉,02270040
RPWNMLMLKIHFFDJ48CA,和興段,1082.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08040019
RPRNMLMLJHIFFBJ67CA,三崁店段三崁店小段,12.17,都市：其他:,52,1,持分移轉,00480003
RPPNMLLLKIHFFCJ57CA,資源段,93.00,都市：住,1,1,全筆移轉,05690000
RPWNMLTKKIHFFCJ98CA,上山段,107.00,都市：其他:,1,1,全筆移轉,00770127
RPSPMLKLKIHFFCJ97CA,沙坑壹段,170.56,都市：農,1,1,全筆移轉,05580000
RPSPMLKLKIHFFCJ97CA,沙坑壹段,381.02,都市：農,1,1,全筆移轉,05590000
RPSNMLOLKIHFFCJ18CA,二重埔段,331.00,都市：工,1,1,全筆移轉,02000230
RPTNMLOLKIHFFCJ28CA,頭重埔段,330.58,都市：其他:部份公園用地部份工業區,100000,3876,持分移轉,01240003
RPQOMLKLKIHFFCJ67CA,洽水段,304.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03140000
RPQOMLKLKIHFFCJ67CA,洽水段,317.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03150000
RPOQMLSLKIHFFBJ38CA,台科段,20.78,都市：住,10000,30,持分移轉,02520000
RPTSMLMJJHIFFBJ18CA,仰德段,441.70,都市：其他:非都土，特定農業區農牧用地,130,22,持分移轉,03380000
RPOPMLPLKIHFFBJ97CA,舊港段漁寮小段,42.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,3,持分移轉,04640000
RPSOMLPLKIHFFBJ38DA,內立段,3910.00,都市：工,1,1,全筆移轉,04330000
RPQOMLPLKIHFFBJ18DA,白地粉段,3623.00,都市：農,1,1,全筆移轉,00250000
RPSNMLPLKIHFFBJ28DA,莊敬段,101.09,都市：住,1,1,全筆移轉,00770006
RPXOMLPLKIHFFBJ88DA,東安段,81.20,都市：住,10000,294,持分移轉,01610000
RPUOMLRLKIHFFBJ68CA,台科段,29.09,都市：住,10000,42,持分移轉,02520000
RPQPMLRLKIHFFBJ38CA,台科段,29.09,都市：住,10000,42,持分移轉,02520000
RPPOMLRKJHIFFCJ08CA,竹東段番社子小段,15.47,都市：住,10000,56,持分移轉,04050000
RPSNMLRKJHIFFDJ38CA,福興段後湖子小段,549.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11790001
RPSNMLRKJHIFFDJ38CA,福興段後湖子小段,3834.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12310000
RPTPMLRLKIHFFBJ68CA,台科段,39.48,都市：住,10000,57,持分移轉,02520000
RPOQMLRLKIHFFBJ28CA,台科段,27.71,都市：住,10000,40,持分移轉,02520000
RPPQMLRLKIHFFBJ38CA,台科段,25.63,都市：住,10000,37,持分移轉,02520000
RPXPMLRLKIHFFBJ09CA,台科段,18.70,都市：住,10000,27,持分移轉,02520000
RPROMLOKJHIFFCJ97CA,竹中段,10.14,都市：商,10000,571,持分移轉,04920000
RPVPMLRLKIHFFBJ88CA,台科段,18.01,都市：住,10000,26,持分移轉,02520000
RPWPMLRLKIHFFBJ98CA,台科段,27.71,都市：住,10000,40,持分移轉,02520000
RPOPMLLKJHIFFBJ37CA,台科段,65.32,都市：住,10000,121,持分移轉,01020000
RPQPMLLKJHIFFBJ57CA,台科段,65.86,都市：住,10000,122,持分移轉,01020000
RPPPMLLKJHIFFBJ47CA,台科段,65.32,都市：住,10000,121,持分移轉,01020000
RPPNMLLMKIHFFBJ57CA,義民段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05640000
RPUOMLLKJHIFFBJ87CA,台科段,65.32,都市：住,10000,121,持分移轉,01020000
RPWOMLLKJHIFFBJ08CA,台科段,65.32,都市：住,10000,121,持分移轉,01020000
RPTOMLLKJHIFFBJ77CA,台科段,65.32,都市：住,10000,121,持分移轉,01020000
RPTPMLTJJHIFFBJ58CA,文化段,66.83,都市：住,1,1,全筆移轉,05220000
RPWPMLLKJHIFFBJ18CA,台科段,51.28,都市：住,10000,95,持分移轉,01020000
RPVNMLTKKIHFFBJ78CA,台科段,40.76,都市：住,10000,83,持分移轉,00300000
RPTOMLKLKIHFFBJ87CA,社南段,45.54,都市：住,2161144,204168,持分移轉,07220000
RPTOMLKLKIHFFBJ87CA,社南段,57.01,都市：住,2161144,204168,持分移轉,07240000
RPTOMLKLKIHFFBJ87CA,社南段,26.95,都市：住,1080572,102084,持分移轉,07670000
RPTOMLKLKIHFFBJ87CA,社南段,5.97,都市：住,1080572,102084,持分移轉,07680000
RPTOMLKLKIHFFBJ87CA,社南段,4.57,都市：其他:,1080572,102084,持分移轉,07690000
RPQNMLLLKIHFFBJ57CA,東興段,22.38,都市：住,10000,193,持分移轉,00680000
RPPOMLLLKIHFFBJ57CA,縣華段,5.05,都市：商,10000,151,持分移轉,00810006
RPSNMLMLKIHFFBJ87CA,東海窟段東海窟小段,594.90,都市：農,91500,5356,持分移轉,00820000
RPSNMLMLKIHFFBJ87CA,東海窟段東海窟小段,12.99,都市：農,91500,5356,持分移轉,00820004
RPSNMLMLKIHFFBJ87CA,東海窟段東海窟小段,.23,都市：農,91500,5356,持分移轉,00820005
RPRPMLLKJHIFFBJ67CA,台科段,65.32,都市：住,10000,121,持分移轉,01020000
RPSPMLLKJHIFFBJ77CA,台科段,51.28,都市：住,10000,95,持分移轉,01020000
RPVPMLLKJHIFFBJ08CA,台科段,53.44,都市：住,10000,99,持分移轉,01020000
RPTPMLLKJHIFFBJ87CA,台科段,51.28,都市：住,10000,95,持分移轉,01020000
RPOQMLLKJHIFFBJ47CA,台科段,51.28,都市：住,10000,95,持分移轉,01020000
RPURMLLKJHIFFBJ18CA,台科段,51.28,都市：住,10000,95,持分移轉,01020000
RPTRMLLKJHIFFBJ08CA,台科段,51.28,都市：住,10000,95,持分移轉,01020000
RPRRMLLKJHIFFBJ87CA,台科段,51.28,都市：住,10000,95,持分移轉,01020000
RPSRMLLKJHIFFBJ97CA,台科段,51.28,都市：住,10000,95,持分移轉,01020000
RPWRMLLKJHIFFBJ38CA,台科段,51.82,都市：住,10000,96,持分移轉,01020000
RPTRMLPKJHIFFBJ48CA,台科段,59.92,都市：住,10000,111,持分移轉,01020000
RPURMLPKJHIFFBJ58CA,台科段,67.48,都市：住,10000,125,持分移轉,01020000
RPSRMLPKJHIFFBJ38CA,台科段,65.32,都市：住,10000,121,持分移轉,01020000
RPWQMLLKJHIFFBJ28CA,台科段,67.48,都市：住,10000,125,持分移轉,01020000
RPVQMLLKJHIFFBJ18CA,台科段,65.32,都市：住,10000,121,持分移轉,01020000
RPXRMLPKJHIFFBJ88CA,台科段,65.32,都市：住,10000,121,持分移轉,01020000
RPWRMLPKJHIFFBJ78CA,台科段,51.28,都市：住,10000,95,持分移轉,01020000
RPVRMLPKJHIFFBJ68CA,台科段,65.86,都市：住,10000,122,持分移轉,01020000
RPOSMLPKJHIFFBJ08CA,台科段,65.32,都市：住,10000,121,持分移轉,01020000
RPPSMLPKJHIFFBJ18CA,台科段,67.48,都市：住,10000,125,持分移轉,01020000
RPQSMLPKJHIFFBJ28CA,台科段,65.32,都市：住,10000,121,持分移轉,01020000
RPXQMLLKJHIFFBJ38CA,台科段,65.32,都市：住,10000,121,持分移轉,01020000
