編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVPMLNJJHIFFAF97DC,文化段,2.00,都市：住,,,,11980000
RPWPMLOJJHIFFAF28EC,府中段,.00,非都市： ; 非都市編定：,,,,03370000
RPVPMLOJJHIFFAF18EC,府中段,.00,非都市： ; 非都市編定：,,,,00200001
RPVPMLOJJHIFFAF18EC,府中段,.00,非都市： ; 非都市編定：,,,,00220001
RPVPMLOJJHIFFAF18EC,府中段,.00,非都市： ; 非都市編定：,,,,00230001
RPXPMLOJJHIFFAF38EC,廷寮段,20.11,都市：商,,,,04300000
RPPQMLOJJHIFFAF67EC,廷寮段,7.43,都市：住,,,,04890000
RPSQMLOJJHIFFHF68EC,信義段,.00,都市：住,,,,08790000
RPUNMLOJJHIFFCF87CC,光明段,39.59,都市：住,,,,00310000
RPORMLOJJHIFFAF47CC,民族段,12.42,都市：住,,,,04730000
RPTPMLOJJHIFFDF08CC,智興段,.00,都市：住,,,,02650000
RPTPMLOJJHIFFDF08CC,智興段,.00,都市：住,,,,02650001
RPVPMLOJJHIFFDF28CC,智興段,.00,都市：商,,,,04710000
RPVPMLOJJHIFFDF28CC,智興段,.00,都市：住,,,,04760000
RPWPMLOJJHIFFDF38CC,智興段,.00,都市：商,,,,05110000
RPOPMLOJJHIFFHF97CC,興南段,.00,都市：住,,,,06780000
RPXNMLOJJHIFFHF68CC,健康段,58.34,都市：工,,,,11600000
RPPOMLOJJHIFFHF97CC,健康段,60.45,都市：工,,,,11600000
RPROMLOJJHIFFHF18CC,健康段,58.34,都市：工,,,,11600000
RPPNMLPJJHIFFCF47CC,青潭段青潭小段,3206.00,都市：住,,,,00180041
RPQOMLOJJHIFFCF57CC,寶興段,.00,都市：住,,,,02190000
RPQTMLRJJHIFFBF28CC,榮富段,79.96,都市：商,,,,03870000
RPSTMLRJJHIFFBF48CC,榮富段,80.56,都市：商,,,,02960000
RPOPMLRJJHIFFBF67CC,自立段,16.58,都市：住,,,,09780000
RPRTMLRJJHIFFBF38CC,昌隆段,48.37,都市：住,,,,07800000
RPPNMLPJJHIFFBF37CC,恒安段,109.87,都市：住,,,,03690000
RPXTMLRJJHIFFBF98CC,忠孝段,76.74,都市：商,,,,09280000
RPTNMLPJJHIFFBF77CC,富國段,72.53,都市：住,,,,05740000
RPVOMLRJJHIFFGF78CC,二重埔段五谷王小段,35.67,都市：住,,,,00960011
RPQNMLQJJHIFFBF57CC,國宅段,40.11,都市：住,,,,00410000
RPUNMLRJJHIFFHF68CC,雙和段,.00,都市：商,,,,06240000
RPVPMLRJJHIFFAF48EC,光仁段,88.96,都市：住,,,,26230000
RPPOMLRJJHIFFBF77DC,龍鳳段,38.21,都市：商,,,,04630000
RPPOMLRJJHIFFBF77DC,龍鳳段,72.03,都市：商,,,,04640000
RPSRMLRJJHIFFDF68EC,保長段,3.90,都市：住,,,,09950000
RPOSMLRJJHIFFDF38EC,保長段,3.90,都市：住,,,,09950000
RPURMLRJJHIFFDF88EC,保長段,12.60,都市：住,,,,09950000
RPWNMLSJJHIFFAF28CC,光仁段,.00,非都市： ; 非都市編定：,,,,26800000
RPVNMLTJJHIFFDF58CC,福德段,924.00,非都市： ; 非都市編定：,,,,10990000
RPQOMLTJJHIFFDF18CC,智興段,.00,都市：住,,,,01040000
RPPOMLRJJHIFFIF38CC,中山段,19.80,都市：住,,,,01160000
RPROMLRJJHIFFIF58CC,大學段二小段,17.71,都市：住,,,,01040000
RPVOMLTJJHIFFAF38CC,文化段,.00,非都市： ; 非都市編定：,,,,11980000
RPROMLSJJHIFFAF87CC,忠孝段,17.19,都市：商,,,,05850000
RPUNMLTJJHIFFIF98CC,鳳祥段,2.07,都市：其他:,,,,05320000
RPUNMLTJJHIFFIF98CC,鳳祥段,23.26,都市：住,,,,05330000
RPQOMLRJJHIFFIF48CC,礁溪段,24.86,都市：住,,,,02530000
RPQOMLTJJHIFFIF68CC,大學段一小段,17.15,都市：商,,,,00490000
RPQPMLTJJHIFFGF58CC,中民段,109.70,都市：住,,,,05720000
RPXNMLTJJHIFFHF56CC,永平段,.00,都市：商,,,,08060000
RPQNMLTJJHIFFCF97CC,寶元段,.00,都市：工,,,,02730000
RPWNMLTJJHIFFDF78DC,北山段,484.96,都市：住,,,,10330000
RPXOMLKKJHIFFCF97CC,寶興段,554.83,都市：其他:風景區,,,,03980000
RPXOMLKKJHIFFCF97CC,寶興段,14.07,都市：其他:風景區,,,,03990000
RPUOMLKKJHIFFDF77CC,智興段,.00,都市：住,,,,02650000
RPUOMLKKJHIFFDF77CC,智興段,.00,都市：住,,,,02650001
RPRPMLKKJHIFFCF47CC,寶元段,.00,都市：工,,,,01740000
RPOUMLLKJHIFFBF67CC,新工段二小段,.00,都市：工,,,,02140000
RPQOMLLKJHIFFEF77EC,學府段,26.64,都市：住,,,,02370000
RPVOMLKKJHIFFDF87CC,智興段,.00,都市：商,,,,04410000
RPXPMLOKJHIFFGF88CC,正義北段,.00,都市：商,,,,09580000
RPQOMLOKJHIFFIF28CC,礁溪段,12.00,都市：住,,,,02690003
RPVPMLOKJHIFFDF38CC,智興段,.00,都市：住,,,,02650000
RPVPMLOKJHIFFDF38CC,智興段,.00,都市：其他:,,,,02650001
RPXPMLOKJHIFFAF28CC,篤行段,9.42,都市：住,,,,01020000
RPTOMLOKJHIFFHF68EC,雙和段,32.93,都市：住,,,,02600000
RPUOMLOKJHIFFHF78EC,永平段,11.74,都市：住,,,,07130000
RPVOMLOKJHIFFAF18EC,江子翠段第一崁小段,7.44,都市：住,,,,01030011
RPTNMLPKJHIFFGF48DC,二重埔段中興小段,44.25,都市：其他:工商用,,,,00960004
RPQQMLPKJHIFFBF08EC,力行段,8.76,都市：商,,,,08190000
RPRPMLPKJHIFFDF28EC,智興段,4.93,都市：住,,,,00480000
RPPQMLPKJHIFFBF77CC,鴻福段,221.48,都市：工,,,,01450002
RPPQMLPKJHIFFBF77CC,鴻福段,1736.51,都市：工,,,,01460002
RPPQMLPKJHIFFBF77CC,鴻福段,1342.47,都市：工,,,,01470001
RPPQMLPKJHIFFBF77CC,鴻福段,1746.88,都市：工,,,,01630000
RPTOMLMKJHIFFEF97CC,中興段,351.09,都市：住,,,,00080000
RPPNMLLMKIHFFEF67CC,公司田段,12.47,都市：住,,,,01930000
RPRRMLOKJHIFFEF28CC,大義段,.00,都市：住,,,,03940000
RPQOMLTJJHIFFEF28CC,鄧公段,43.32,都市：住,,,,08070000
RPPOMLTJJHIFFEF18CC,沙崙段,6.32,都市：商,,,,05760000
RPPOMLTJJHIFFEF18CC,沙崙段,17.96,都市：商,,,,05770000
RPTQMLNJJHIFFEF18CC,鄧公段,48.15,都市：住,,,,06110000
RPWQMLOKJHIFFEF68CC,海天段,.00,都市：商,,,,02250000
RPWOMLRJJHIFFEF68CC,正德段,8.79,都市：住,,,,08530000
RPTOMLQKJHIFFEF38CC,正德段,4.91,都市：住,,,,09030000
RPVNMLQKJHIFFAF08CC,振興段,68.39,都市：住,,,,02830000
RPROMLPKJHIFFIF48CC,大學段一小段,12.42,都市：住,,,,01240000
RPSOMLPKJHIFFCF97CC,寶元段,.00,都市：工,,,,01040000
RPXQMLQKJHIFFDF88CC,福德段,.00,都市：住,,,,05890000
RPUOMLQKJHIFFAF08CC,文化段,.00,都市：住,,,,11980000
RPXPMLQKJHIFFBF78EC,中誠段,21.51,都市：住,,,,08150000
RPVRMLRKJHIFFAF58CC,幸福段,175.14,都市：住,,,,07550000
RPXOMLRKJHIFFDF78CC,建成段,.00,都市：住,,,,06580000
RPXOMLRKJHIFFDF78CC,建成段,.00,都市：其他:道路用地,,,,06580001
RPQPMLRKJHIFFBF97CC,榮富段,.00,都市：住,,,,09060000
RPQQMLRKJHIFFBF08CC,雙鳳段,69.29,都市：商,,,,00760000
RPPRMLRKJHIFFBF08CC,榮富段,53.42,都市：住,,,,06110000
RPORMLRKJHIFFBF97CC,榮富段,50.74,都市：住,,,,09060000
RPTQMLPKJHIFFBF18CC,鴻福段,221.48,都市：工,,,,01450001
RPTQMLPKJHIFFBF18CC,鴻福段,2832.99,都市：工,,,,01460001
RPTQMLPKJHIFFBF18CC,鴻福段,1992.88,都市：工,,,,01470000
RPUPMLQKJHIFFBF28CC,五工段,.00,都市：工,,,,03130000
RPRQMLSKJHIFFBF28CC,光華段,68.77,都市：住,,,,03700000
RPUNMLRKJHIFFCF28CC,寶元段,.00,都市：住,,,,05310000
RPUNMLRKJHIFFCF28CC,寶元段,.00,都市：住,,,,05330000
RPUNMLRKJHIFFCF28CC,寶元段,.00,都市：住,,,,05340000
RPUOMLSKJHIFFAF28CC,信義段,12.72,都市：住,,,,04890000
RPPQMLSKJHIFFDF28CC,北山段,67.16,都市：工,,,,05520000
RPTQMLSKJHIFFDF68CC,同新段,17.44,都市：工,,,,00130000
RPROMLSKJHIFFHF78DC,福和段,30.96,都市：住,,,,06760000
RPORMLSKJHIFFDF48EC,保長段,8.79,都市：住,,,,09950000
RPOOMLSKJHIFFCF87CC,明德段,32.96,都市：住,,,,06870000
RPOOMLSKJHIFFCF87CC,明德段,11.16,都市：住,,,,06880000
RPXQMLSKJHIFFBF88CC,榮富段,44.34,都市：住,,,,08820000
RPPRMLSKJHIFFBF18CC,立德段,265.95,都市：商,,,,08850000
RPWNMLTKJHIFFEF98DC,鄧公段,18.20,都市：住,,,,03090000
RPTNMLTKJHIFFEF68DC,鄧公段,18.20,都市：住,,,,03090000
RPPNMLTKJHIFFBF87CC,立言段,45.84,都市：住,,,,00120000
RPRNMLTKJHIFFBF08CC,榮富段,91.18,都市：住,,,,00790000
RPQNMLTKJHIFFBF97CC,全安段,99.24,都市：住,,,,09590000
RPQNMLTKJHIFFBF97CC,全安段,99.24,都市：住,,,,09600000
RPSNMLTKJHIFFBF18CC,思源段,88.77,都市：住,,,,15440000
RPUNMLTKJHIFFBF38CC,中原段,75.67,都市：住,,,,00740000
RPXNMLTKJHIFFBF68CC,榮富段,75.46,都市：住,,,,07440000
RPOOMLTKJHIFFBF87CC,中原段,56.66,都市：住,,,,01180000
RPWNMLTKJHIFFBF58CC,輔大段,104.22,都市：住,,,,00040000
RPVNMLTKJHIFFBF48CC,中原段,72.97,都市：住,,,,00740000
RPQOMLTKJHIFFBF08CC,自強段,83.37,都市：住,,,,00100000
RPVOMLTKJHIFFBF58CC,榮富段,48.18,都市：住,,,,09290000
RPPOMLTKJHIFFBF97CC,中原段,79.22,都市：住,,,,02480000
RPUOMLTKJHIFFBF48CC,鴻福段,66.52,都市：住,,,,06370000
RPROMLRKJHIFFGF48CC,光明段,.00,都市：住,,,,00690000
RPQPMLTKJHIFFBF18CC,同興段,47.50,都市：住,,,,01390000
RPOPMLTKJHIFFBF97CC,和平段,120.94,都市：商,,,,06290000
RPRPMLTKJHIFFBF28CC,自強段,88.26,都市：商,,,,02720000
RPWOMLTKJHIFFBF68CC,同興段,71.57,都市：住,,,,01920000
RPPPMLTKJHIFFBF08CC,泰山段三小段,23.36,都市：住,,,,07230000
RPSPMLTKJHIFFBF38CC,泰林段,69.07,都市：住,,,,01230000
RPTPMLTKJHIFFBF48CC,恒安段,71.91,都市：住,,,,02870000
RPUPMLTKJHIFFBF58CC,中原段,61.43,都市：住,,,,01530000
RPWPMLTKJHIFFBF78CC,忠孝段,76.86,都市：住,,,,08290000
RPVPMLTKJHIFFBF68CC,丹鳳段,127.50,都市：商,,,,00560000
RPXPMLTKJHIFFBF88CC,自強段,80.50,都市：住,,,,00210000
RPTNMLTKJHIFFIF98CC,大學段一小段,13.19,都市：住,,,,01240000
RPSNMLTKJHIFFGF68CC,富貴段,77.49,都市：住,,,,06240000
RPVPMLLLJHIFFEF28CC,馬偕段,11.71,都市：住,,,,06190000
RPXQMLLLJHIFFEF58CC,海天段,.00,都市：住,,,,03900000
RPWRMLLLJHIFFEF58CC,新興段,23.88,都市：住,,,,07430000
RPPOMLLLJHIFFDF47CC,智興段,.00,都市：住,,,,02650000
RPPOMLLLJHIFFDF47CC,智興段,.00,都市：其他:,,,,02650001
RPQOMLLLJHIFFDF57CC,智興段,.00,都市：住,,,,04790000
RPROMLLLJHIFFDF67CC,智興段,.00,都市：商,,,,05110000
RPRRMLLLJHIFFAF67CC,中山段,.00,都市：其他:,,,,06680000
RPWNMLLLJHIFFAF77CC,學成段,9.16,都市：住,,,,03580000
RPWNMLLLJHIFFAF77CC,學成段,.80,都市：住,,,,03590000
RPWNMLLLJHIFFAF77CC,學成段,.47,都市：住,,,,04180000
RPOQMLMLJHIFFAF37CC,文化段,.00,都市：住,,,,11980000
RPUOMLMLJHIFFDF08CC,智興段,11.90,都市：住,,,,01040000
RPUTMLMLJHIFFBF38CC,榮富段,74.91,都市：住,,,,08680000
RPUOMLMLJHIFFGF38CC,文化北段,.00,非都市： ; 非都市編定：,,,,15640000
RPROMLMLJHIFFAF67EC,新興段,4.90,都市：住,,,,05960000
RPWOMLMLJHIFFCF28DC,大豐段,.00,都市：住,,,,06960000
RPROMLMLJHIFFCF87EC,永安段,168.44,都市：住,,,,00380000
RPROMLMLJHIFFCF87EC,永安段,.37,都市：其他:保護區,,,,00380001
RPPOMLMLJHIFFGF08EC,仁興段,829.00,都市：住,,,,10440000
RPUQMLNLJHIFFIF09EC,樹新段,25.48,都市：住,,,,02060000
RPWTMLMLJHIFFBF58CC,雙鳳段,85.13,都市：住,,,,07010000
RPWOMLNLJHIFFCF38DC,惠國段,.00,非都市： ; 非都市編定：,,,,02370000
RPSPMLNLJHIFFDF28EC,保長段,8.79,都市：住,,,,09950000
RPURMLNLJHIFFAF38EC,成功段,7.56,非都市： ; 非都市編定：,,,,06490000
RPVRMLNLJHIFFAF48EC,府中段,.00,都市：商,,,,05510000
RPPPMLNLJHIFFEF87CC,大義段,36.69,都市：住,,,,05810000
RPQPMLNLJHIFFEF97CC,中正段,3.34,都市：商,,,,05490000
RPQQMLNLJHIFFEF08CC,長興段,.00,都市：住,,,,06120000
RPQQMLNLJHIFFEF08CC,長興段,.00,都市：其他:道路用地,,,,06130000
RPRTMLNLJHIFFBF18CC,力行段,14385.91,都市：商,,,,02590002
RPRNMLTKJHIFFHF68CC,中原段,.00,都市：工,,,,05350000
RPPQMLQKJHIFFHF48CC,捷運段,.00,都市：其他:,,,,00080000
RPVPMLNLJHIFFDF38CC,建成段,.00,都市：住,,,,07090000
RPVOMLRKJHIFFHF98CC,員山段,.00,都市：工,,,,01420000
RPRPMLLLJHIFFHF18CC,健康段,.00,都市：工,,,,00540000
RPOQMLLLJHIFFHF97CC,民富段,.00,都市：工,,,,09500000
RPOPMLRKJHIFFHF38CC,捷運段,.00,都市：其他:,,,,00080000
RPRPMLQKJHIFFHF58CC,捷運段,.00,都市：其他:,,,,00080000
RPUOMLRKJHIFFHF88CC,民權段,.00,都市：住,,,,07110000
RPWRMLNLJHIFFAF38CC,信義段,146.00,都市：其他:倉庫,,,,02200000
RPTNMLOLJHIFFBF87CC,力行段,16.01,都市：商,,,,08190000
RPQQMLNLJHIFFDF97CC,智興段,.00,都市：商,,,,05110000
RPQOMLNLJHIFFAF47CC,學林段,23.49,都市：住,,,,00470000
RPXOMLOLJHIFFDF58CC,新峰段,.00,都市：住,,,,02610000
RPUQMLNLJHIFFAF08CC,公館段,.00,都市：住,,,,13190005
RPUQMLNLJHIFFAF08CC,公館段,.00,都市：住,,,,13200033
RPSQMLOLJHIFFIF78CC,介壽段,13.72,都市：住,,,,00080006
RPXNMLOLJHIFFCF48DC,安泰段,740.12,非都市： ; 非都市編定：,,,,13070000
RPWOMLPLJHIFFBF58EC,新工段一小段,76.22,都市：其他:非都市土地,,,,00020000
RPXOMLPLJHIFFBF48CC,中原段,14.91,都市：住,,,,03290000
RPWOMLPLJHIFFBF38CC,榮富段,12.29,都市：住,,,,08940000
RPPPMLPLJHIFFBF77CC,國宅段,19.53,都市：住,,,,00110003
RPSNMLPLJHIFFDF28EC,水源段,2164.79,都市：住,,,,12700000
RPSNMLPLJHIFFDF28EC,水源段,12.13,都市：住,,,,12700001
RPRQMLPLJHIFFBF08CC,建林段,7.58,都市：住,,,,04660000
RPTOMLPLJHIFFGF58CC,二重埔段頂崁小段,.00,都市：住,,,,07150068
RPVOMLPLJHIFFDF48CC,智興段,.00,都市：住,,,,01040000
RPWOMLPLJHIFFDF58CC,中正段,.00,都市：住,,,,11200000
RPWOMLPLJHIFFDF58CC,中正段,.00,都市：住,,,,11210001
RPUOMLPLJHIFFDF38CC,智興段,.00,都市：商,,,,04410000
RPPRMLPLJHIFFAF87CC,江子翠段第一崁小段,6.94,都市：住,,,,01030011
RPXQMLPLJHIFFAF58CC,新板段二小段,7.66,都市：住,,,,00110000
RPSNMLQLJHIFFBF97CC,自強段,.00,都市：住,,,,00210000
RPTOMLQLJHIFFBF18CC,富國段,.00,都市：住,,,,05570000
RPSOMLQLJHIFFBF08CC,榮富段,.00,都市：住,,,,09290000
RPUOMLQLJHIFFBF28CC,昌隆段,.00,都市：住,,,,07800000
RPVNMLQLJHIFFBF28CC,興化段,.00,都市：住,,,,06510000
RPPOMLQLJHIFFBF77CC,榮富段,.00,都市：住,,,,09060000
RPOQMLOLJHIFFHF28CC,復興段,1.00,都市：住,,,,00650000
RPPPMLQLJHIFFBF87CC,自強段,.00,都市：住,,,,07130000
RPQPMLQLJHIFFBF97CC,安和段,.00,都市：工,,,,05180000
RPVOMLQLJHIFFBF38CC,榮富段,.00,都市：商,,,,08460000
RPWOMLQLJHIFFBF48CC,思源段,.00,都市：住,,,,00440000
RPPNMLQLJHIFFIF38CC,三角埔段,.00,都市：住,,,,04460147
RPPNMLQLJHIFFIF38CC,三角埔段,.00,都市：住,,,,04660068
RPSNMLQLJHIFFGF48CC,三重埔段簡子畬小段,.00,都市：住,,,,01050001
RPWNMLQLJHIFFHF98CC,大華段,.00,都市：商,,,,02540000
RPPNMLRLJHIFFDF97CC,金龍段,.00,都市：住,,,,00060000
RPQNMLRLJHIFFDF08CC,金龍段,.00,都市：住,,,,00060000
RPRNMLRLJHIFFDF18CC,金龍段,.00,都市：住,,,,00060000
RPSNMLRLJHIFFDF28CC,金龍段,.00,都市：住,,,,00060000
RPTNMLRLJHIFFDF38CC,金龍段,.00,都市：住,,,,00060000
RPUNMLRLJHIFFDF48CC,金龍段,.00,都市：住,,,,00060000
RPVNMLRLJHIFFDF58CC,金龍段,.00,都市：住,,,,00060000
RPWNMLRLJHIFFDF68CC,金龍段,.00,都市：住,,,,00060000
RPPRMLSLJHIFFDF48CC,同新段,17.44,都市：工,,,,00130000
RPORMLSLJHIFFDF38CC,工建段,13.27,都市：工,,,,06730000
RPXOMLSLJHIFFGF66CC,福德南段,.72,都市：其他:,,,,05490000
RPXOMLSLJHIFFGF66CC,福德南段,4.87,都市：其他:,,,,05500000
RPTNMLSLJHIFFEF68DC,公司田段,13.00,都市：住,,,,00100001
RPSQMLTLJHIFFAF68EC,江子翠段第二崁小段,.00,非都市： ; 非都市編定：,,,,02590000
RPUQMLTLJHIFFAF88EC,金城段,80.32,都市：住,,,,03380000
RPTQMLTLJHIFFAF78EC,成功段,27.93,非都市： ; 非都市編定：,,,,06520000
RPWQMLTLJHIFFAF09EC,江子翠段新埔小段,.00,都市：住,,,,00110000
RPVQMLTLJHIFFAF98EC,江子翠段第二崁小段,.00,都市：住,,,,00990011
RPORMLTLJHIFFAF38EC,府中段,3537.00,都市：住,,,,01180000
RPXQMLTLJHIFFAF56EC,公館段,2139.00,都市：商,,,,11170000
RPWNMLTLJHIFFDF09EC,福德段,15.35,都市：住,,,,09270000
RPTNMLQLJHIFFEF38CC,中興段,38.12,都市：住,,,,02140000
RPOQMLTLJHIFFIF88CC,水源段,27.60,都市：住,,,,00490000
RPRQMLTLJHIFFIF56CC,礁溪段,13.13,都市：商,,,,02880000
RPPNMLTLJHIFFDF18CC,福德段,152.73,都市：工,,,,13720000
RPUNMLTLJHIFFDF68CC,金龍段,.00,都市：住,,,,00060000
RPWNMLTLJHIFFDF88CC,金龍段,.00,都市：住,,,,00060000
RPXOMLTLJHIFFDF09CC,金龍段,.00,都市：住,,,,00060000
RPTNMLTLJHIFFHF98CC,健康段,27.38,都市：工,,,,11590000
RPSPMLTLJHIFFHF09CC,健康段,.00,都市：工,,,,11600000
RPRPMLTLJHIFFDF58CC,金龍段,.00,都市：住,,,,00060000
RPSPMLTLJHIFFDF68CC,金龍段,.00,都市：住,,,,00060000
RPVPMLTLJHIFFDF98CC,金龍段,.00,都市：住,,,,00060000
RPXPMLTLJHIFFDF56CC,金龍段,.00,都市：住,,,,00060000
RPQQMLTLJHIFFDF58CC,金龍段,.00,都市：住,,,,00060000
RPOQMLTLJHIFFDF38CC,金龍段,.00,都市：住,,,,00060000
RPUNMLOLJHIFFIF88EC,國姓段,22.81,都市：住,,,,17740000
RPVNMLOLJHIFFIF98EC,大學段二小段,21.29,都市：商,,,,00910000
RPSQMLTLJHIFFDF78CC,金龍段,.00,都市：住,,,,00060000
RPTQMLTLJHIFFDF88CC,金龍段,.00,都市：住,,,,00060000
RPQOMLKMJHIFFDF57CC,橫科段橫科小段,.00,都市：住,,,,04920001
RPXOMLKMJHIFFDF28CC,金龍段,.00,都市：住,,,,00060000
RPUOMLKMJHIFFDF97CC,金龍段,.00,都市：住,,,,00060000
RPTOMLKMJHIFFDF87CC,金龍段,.00,都市：住,,,,00060000
RPPOMLKMJHIFFDF47CC,智興段,.00,都市：住,,,,02650000
RPPOMLKMJHIFFDF47CC,智興段,.00,都市：其他:道路用地,,,,02650001
RPOPMLKMJHIFFDF47CC,金龍段,.00,都市：住,,,,00060000
RPRPMLKMJHIFFDF77CC,金龍段,.00,都市：住,,,,00060000
RPSOMLKMJHIFFAF47CC,光華段,.00,都市：住,,,,04910000
RPWPMLKMJHIFFHF68CC,中正段,26.60,都市：住,,,,10180000
RPPPMLKMJHIFFDF57CC,金龍段,.00,都市：住,,,,00060000
RPUPMLKMJHIFFEF18CC,海天段,.00,都市：住,,,,05480000
RPSPMLKMJHIFFDF87CC,金龍段,.00,都市：住,,,,00060000
RPSSMLKMJHIFFEF38DC,新市段,.00,非都市： ; 非都市編定：,,,,00780000
RPUNMLKMJHIFFGF38EC,忠孝段,89.00,都市：住,,,,02540000
RPVPMLKMJHIFFEF48EC,仁愛段,.00,都市：商,,,,00900000
RPUVMLKMJHIFFIF56CC,育英段,31.87,都市：住,,,,10380000
RPQQMLKMJHIFFEF08EC,仁愛段,.00,都市：商,,,,00900000
RPVOMLLMJHIFFIF88EC,大學段二小段,21.39,都市：住,,,,00710002
RPPSMLLMJHIFFEF08CC,公司田段,24.00,都市：住,,,,00330000
RPPNMLLMJHIFFIF97CC,太平段,20.88,都市：住,,,,04200000
RPVPMLQLJHIFFBF48CC,全安段,.00,都市：住,,,,03110000
RPSPMLQLJHIFFBF18CC,副都心段一小段,.00,都市：住,,,,00110000
RPTPMLQLJHIFFBF28CC,同興段,.00,都市：住,,,,01530000
RPUPMLQLJHIFFBF38CC,副都心段一小段,.00,都市：住,,,,00110000
RPRPMLQLJHIFFBF08CC,榮富段,.00,都市：住,,,,09060000
