鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷４９８號十二樓之１０,26.8,住,,,1000618,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011010,201.38,4,2,2,有,有,6880000,40439,坡道平面,63.89,1320000,公設含車位面積,RPPQMLOKJHIFFAO28CA,81.34,2.37,7.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷４９８號十二樓之１２,28.01,住,,,1000621,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011010,206.28,4,2,2,有,有,7500000,43753,坡道平面,63.89,1270000,公設含車位面積,RPSRMLOKJHIFFAO68CA,87.46,0.0,7.31,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷４９８號十四樓之１２,28.01,住,,,1000809,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011010,206.28,4,2,2,有,有,7400000,43051,坡道平面,63.89,1270000,公設含車位面積,RPURMLOKJHIFFAO88CA,87.46,0.0,7.31,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷４９８號八樓之１３,23.75,住,,,1000114,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011010,171.26999999999998,4,2,2,有,有,6300000,40219,坡道平面,34.02,780000,,RPQSMLOKJHIFFAO58CA,81.34,2.13,7.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷４９８號十一樓之１３,26.8,住,,,1000407,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011010,200.98,4,2,2,有,有,6950000,42892,坡道平面,63.89,1070000,公設含車位面積,RPRSMLOKJHIFFAO68CA,81.34,2.13,7.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷４９８號十二樓之１３,26.49,住,,,1000128,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011010,196.82999999999998,4,2,2,有,有,6830000,41360,坡道平面,59.74,1160000,公設含車位面積,RPTSMLOKJHIFFAO88CA,81.34,2.13,7.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷４９８號十樓之２,24.36,住,,,1000618,土地1建物1車位2,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1011010,180.73000000000002,3,2,2,有,有,6200000,40499,坡道平面,59.74,1300000,,RPUSMLOKJHIFFAO98CA,71.8,2.11,7.63,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷４９８號八樓之１２,28.01,住,,,1000307,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011010,205.48,4,2,2,有,有,7250000,42729,坡道平面,63.89,1200000,公設含車位面積,RPVSMLOKJHIFFAO09CA,87.46,0.0,7.31,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷４９８號七樓之１０,27.1,住,,,1000521,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011010,205.53,4,2,2,有,有,6550000,40585,坡道平面,68.04,970000,公設含車位面積,RPWSMLOKJHIFFAO56CA,81.34,2.37,7.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷４９８號四樓之１３,27.1,住,,,1000427,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011010,205.29,4,2,2,有,有,6350000,39709,坡道平面,68.04,900000,公設含車位面積,RPQTMLOKJHIFFAO68CA,81.34,2.13,7.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷４９８號五樓之１３,23.45,住,,,1000211,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011010,167.12,4,2,2,有,有,6120000,39271,坡道平面,29.87,730000,公設含車位面積,RPRTMLOKJHIFFAO78CA,81.34,2.13,7.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷４９８號六樓之１３,23.75,住,,,1000114,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011010,171.26999999999998,4,2,2,有,有,6200000,39490,坡道平面,34.02,780000,公設含車位面積,RPTTMLOKJHIFFAO98CA,81.34,2.13,7.44,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街３１１巷３６弄５９－４號６樓,23.25,住,,,1011028,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830301,118.19999999999999,3,2,2,有,無,4200000,35533,,0.0,0,,RPUSMLSJJHIFFAO66CA,77.61,0.0,8.6,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街１８５巷９６號十樓,20.33,住,,,1011107,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980909,165.32999999999998,3,2,2,有,有,11000000,66534,坡道平面,25.24,0,,RPPNMLOJJHIFFAO87CA,84.33,7.23,4.79,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段４６號１７樓之１,18.92,商,,,1011111,土地1建物1車位1,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860520,261.58,4,2,3,有,有,8000000,30583,坡道機械,0.0,0,,RPQPNLTKKIHFFAO09DA,133.6,34.15,18.8,,
新竹市,房地(土地+建物),新竹市新竹市中和路９５巷６弄８號,189.0,住,,,1011021,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0680731,166.4,7,2,2,有,無,6750000,40565,,0.0,0,,RPQVMLLLKIHFFAO88DA,157.8,8.55,0.0,,
新竹市,土地,香中段1275地號,9.19,其他,,,1011122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112072,12195,,0.0,0,政府價購,RPXOMLMJJHIFFAO68DA,0.0,0.0,0.0,,
新竹市,土地,香中段1270-1地號,160.13,其他,,,1011122,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1953561,12200,,0.0,0,政府價購,RPROMLMJJHIFFAO08DA,0.0,0.0,0.0,,
新竹市,土地,香中段1264地號,622.06,其他,,,1011114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8613226,13846,,0.0,0,政府價購,RPSPMLMJJHIFFAO28DA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市建美路５８巷３３號四樓,32.25,住,,,1011116,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),國民住宅,加強磚造,0690508,78.9,6,2,4,有,無,5390000,68314,,0.0,0,,RPOQMLKLKIHFFAO97CA,78.9,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市北大路１６６巷１０號５樓之２,16.62,住,,,1011204,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841020,113.06,3,2,2,有,有,7000000,61914,,0.0,0,為尊重權利人隱私權主張地政士無法入屋現場勘查由權利人提供建物現況格局實際資訊供地政士申報登錄,RPXOMLRKKIHFFAO66CA,74.63,1.74,9.23,,
新竹市,房地(土地+建物)+車位,新竹市新竹市宮口街33巷5弄23號4Ｆ,28.83,住,,,1011117,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831114,127.31,3,2,2,有,有,2800000,21994,坡道平面,0.0,0,,RPUPMLRKKIHFFAO09CA,75.13,0.0,10.99,,
新竹市,房地(土地+建物)+車位,新竹市新竹市富群街２３號３樓,40.75,住,山坡地保育區,丙種建築用地,1011117,土地7建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900515,138.77,4,2,2,有,有,5700000,41075,坡道平面,0.0,0,,RPQQMLSKKIHFFAO88CA,121.51,0.0,13.77,,
新竹市,房地(土地+建物),新竹市新竹市東美路９１巷２０號,131.0,工,,,1011030,土地1建物1車位0,全,二層,透天厝,見使用執照,鋼筋混凝土造,0790216,205.99,3,2,2,有,無,16600000,80586,,0.0,0,,RPPNMLTKKIHFFAO58CA,187.72,14.99,3.28,,
新竹市,房地(土地+建物)+車位,新竹市新竹市林森路180號八樓之1,11.93,住,,,1011130,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850112,131.32,3,1,2,有,有,5250000,39979,升降機械,0.0,0,,RPQNMLTKKIHFFAO68CA,79.17,0.83,9.44,,
新竹市,房地(土地+建物),新竹市新竹市東南街２１０巷１弄１號５樓,34.74,住,,,1011122,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690729,79.0,5,0,5,有,無,5750000,72785,,0.0,0,,RPWSMLTKKIHFFAO17CA,79.0,0.0,0.0,,
新竹市,土地,和平段60-2地號,7.5,住,,,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,408300,54440,,0.0,0,,RPQQMLSLKIHFFAO98CA,0.0,0.0,0.0,,
新竹市,土地,和平段60-1地號,4.83,住,,,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,111984,23185,,0.0,0,不動產之共有人數為４人,RPTQMLSLKIHFFAO66CA,0.0,0.0,0.0,,
新竹市,土地,和平段60-3地號,2.67,住,,,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132583,49657,,0.0,0,,RPVQMLSLKIHFFAO86CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市文雅街１１８巷２４號,43.25,住,,,1011120,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,115.73,4,2,2,有,有,4250000,36723,,0.0,0,,RPTNMLLMKIHFFAO38CA,102.48,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段92巷16弄25號8樓,15.32,住,,,1011116,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990809,155.62,2,1,1,有,有,5500000,35343,坡道機械,0.0,0,,RPROMLOLKIHFFAO48CA,63.43,1.94,3.98,,
新竹市,土地,新莊段65-2地號,428.88,其他,,,1011128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19450000,45351,,0.0,0,,RPQPMLOLKIHFFAO48CA,0.0,0.0,0.0,,
新竹市,土地,中興段108-1地號,19.0,工,,,1011203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,50000,,0.0,0,,RPUNMLRKKIHFFAO88CA,0.0,0.0,0.0,,
新竹市,土地,新港段1084-1地號,4.43,住,,,1011105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,33860,,0.0,0,,RPRNMLPLKIHFFAO48CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市興竹街52號三樓,27.8,住,,,1011110,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841020,88.86000000000001,4,2,2,有,無,5250000,59082,,0.0,0,,RPRQMLPLKIHFFAO78CA,66.18,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市東大路三段２９１巷７０號,70.47,住,,,1011206,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010728,223.96,4,2,4,有,無,10200000,45544,,0.0,0,,RPQPNLKLKIHFFAO18CA,213.28,8.55,2.13,,
新竹市,房地(土地+建物),新竹市新竹市西大路１９８－２號５Ｆ,11.49,商,,,1011128,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.28999999999999,3,2,2,有,有,4200000,41060,,0.0,0,,RPQNMLMLKIHFFAO08CA,73.83,0.0,4.5,,
新竹市,土地,仙水段390地號,304.8,住,,,1011105,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23052500,75632,,0.0,0,權利人6人,RPXPNLLLKIHFFAO98CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７５巷３號１０樓之２,16.09,其他,,,1011031,土地2建物1車位1,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,157.12,3,2,2,有,無,5850000,37233,坡道平面,0.0,0,,RPQTMLMJJHIFFAO38CA,75.58,0.84,10.31,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段４９號９樓之１,21.36,商,,,1011028,土地2建物1車位1,九層,十二層,辦公商業大樓,辦公室,鋼筋混凝土造,0881205,245.38,4,2,2,有,無,10500000,42791,升降機械,0.0,0,,RPOPMLRLKIHFFAO58CA,156.19,0.0,16.29,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段４９號９樓之２,21.26,商,,,1011028,土地2建物1車位1,九層,十二層,辦公商業大樓,辦公室,鋼筋混凝土造,0881205,244.04999999999998,4,2,2,有,無,10500000,43024,升降機械,0.0,0,,RPTPMLRLKIHFFAO09CA,155.73,0.0,16.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路１７８巷２６號２樓,13.25,住,,,1011118,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850326,89.47999999999999,3,2,2,有,有,4600000,51408,升降機械,0.0,0,,RPQUMLTKKIHFFAO76CA,46.22,0.0,3.51,,
新竹市,土地,成德段114-1地號,106.31,其他,,,1011018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3537548,33276,,0.0,0,,RPUPMLTKKIHFFAO66CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市大湖路７１巷３弄４０號,106.26,,山坡地保育區,丙種建築用地,1011129,土地39建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0840501,211.8,4,2,2,有,有,3400000,16053,坡道平面,0.0,0,,RPSPMLKLKIHFFAO28CA,159.15,4.47,8.94,,
新竹市,房地(土地+建物),新竹市新竹市武陵路１７５巷３號９樓之３,8.04,住,,,1011201,土地2建物1車位0,九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,71.50999999999999,2,1,1,有,有,3520000,49224,,0.0,0,,RPTVMLKLKIHFFAO98CA,44.51,1.51,7.5,,
新竹市,土地,香中段1275地號,9.19,其他,,,1011122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112072,12195,,0.0,0,政府價購,RPOQMLMJJHIFFAO97DA,0.0,0.0,0.0,,
新竹市,土地,香中段1271地號,160.13,其他,,,1011115,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1953561,12200,,0.0,0,政府價購,RPPQMLMJJHIFFAO08DA,0.0,0.0,0.0,,
新竹市,土地,香中段1266地號,160.13,其他,,,1011122,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1953561,12200,,0.0,0,政府價購,RPTOMLMJJHIFFAO28DA,0.0,0.0,0.0,,
新竹市,土地,香中段1271地號,160.13,其他,,,1011122,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1953561,12200,,0.0,0,政府價購,RPVOMLMJJHIFFAO48DA,0.0,0.0,0.0,,
新竹市,土地,香中段1275地號,9.19,其他,,,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56036,6097,,0.0,0,政府價購,RPPPMLMJJHIFFAO97DA,0.0,0.0,0.0,,
新竹市,土地,香中段1275地號,9.19,其他,,,1011122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112072,12195,,0.0,0,政府價購,RPUPMLMJJHIFFAO48DA,0.0,0.0,0.0,,
新竹市,土地,香中段1275地號,4.59,其他,,,1011121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56036,12208,,0.0,0,政府價購,RPVPMLMJJHIFFAO58DA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路二段４２５之５號１０樓之３,35.14,住,,,1011109,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951127,187.18,3,2,2,有,有,14500000,77466,坡道平面,0.0,0,,RPRONLKLKIHFFAO28DA,104.45,0.0,9.34,,
新竹市,房地(土地+建物)+車位,新竹市新竹市和平路８２號９樓,16.79,住,,,1011103,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860710,156.61,4,2,2,有,有,6850000,43739,坡道平面,0.0,0,,RPRPNLTKKIHFFAO56DA,89.85,2.55,12.21,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路６５０巷３６號４樓,17.84,,鄉村區,乙種建築用地,1011128,土地2建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840128,61.93,2,2,2,有,無,2350000,37946,一樓平面,0.0,0,,RPOOMLTJJHIFFAO38CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市集福街４６號,30.0,住,,,1010924,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640718,51.26,2,2,2,有,無,4250000,82911,,0.0,0,含增建或未登記建物。,RPVTMLRJJHIFFAO76CA,51.26,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市民權路１０８巷１３號２樓,28.0,住,,,1011205,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,91.67,3,1,2,有,無,3300000,35999,,0.0,0,,RPTWMLTKKIHFFAO47EA,70.29,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷２２號六樓,14.01,商,,,1011129,土地1建物1車位1,六層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,178.32999999999998,3,2,2,有,有,13250000,79605,坡道平面,29.47,1400000,,RPXTMLRJJHIFFAO96CA,86.82,7.72,6.29,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷２２號三樓,14.01,商,,,1011129,土地1建物1車位1,三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,176.26999999999998,3,2,2,有,有,13000000,78603,坡道平面,27.42,1300000,,RPSQMLRJJHIFFAO78CA,86.82,7.72,6.29,,
新竹市,房地(土地+建物),新竹市新竹市中華路５段３７號７Ｆ－８,7.1,商,,,1011118,土地1建物1車位0,七層,十二層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831013,60.620000000000005,2,1,2,有,有,1720000,28373,,0.0,0,,RPTTMLRJJHIFFAO56CA,50.39,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷３８號十二樓,20.05,商,,,1011129,土地1建物1車位1,十二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,230.57,4,2,3,有,有,17380000,79214,坡道平面,29.47,1450000,,RPUTMLRJJHIFFAO66CA,123.66,9.34,8.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷２２號十二樓,14.01,商,,,1011129,土地1建物1車位1,十二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,178.32999999999998,3,2,2,有,有,13980000,84845,坡道平面,29.47,1350000,,RPUQMLRJJHIFFAO98CA,86.82,7.72,6.29,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷２２號十三樓,14.01,商,,,1011129,土地1建物1車位1,十三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,178.32999999999998,3,2,2,有,有,13200000,79605,坡道平面,29.47,1350000,,RPVQMLRJJHIFFAO09CA,86.82,7.72,6.29,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷２２號二十二樓,20.05,商,,,1011129,土地1建物1車位2,二十二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,261.58,4,2,2,有,有,21400000,90136,坡道平面,56.89,2950000,,RPWQMLRJJHIFFAO56CA,120.38,10.15,7.51,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷２６號六樓,14.32,商,,,1011129,土地1建物1車位1,六層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,181.53,3,2,2,有,有,12580000,72870,坡道平面,27.42,1350000,,RPXQMLRJJHIFFAO66CA,89.01,3.56,12.26,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷２６號八樓,14.32,商,,,1011129,土地1建物1車位1,八層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,183.59,3,2,2,有,有,13060000,75655,坡道平面,29.47,1400000,,RPORMLRJJHIFFAO48CA,89.01,3.56,12.26,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷３０號十六樓,22.6,商,,,1011129,土地1建物1車位2,十六層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,285.92,4,2,3,有,有,21750000,83928,坡道平面,58.94,2700000,,RPUSMLRJJHIFFAO56CA,137.8,3.84,19.39,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷３２號十六樓,22.6,商,,,1011129,土地1建物1車位2,十六層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,287.03000000000003,4,2,3,有,有,23000000,88562,坡道平面,58.94,2800000,,RPVSMLRJJHIFFAO66CA,137.88,4.65,19.58,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷３６號五樓,18.14,商,,,1011129,土地1建物1車位1,五層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,212.13,4,2,2,有,有,15500000,76919,坡道平面,29.47,1450000,,RPXSMLRJJHIFFAO86CA,113.21,6.24,8.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷３６號八樓,18.14,商,,,1011129,土地1建物1車位1,八層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,212.13,4,2,2,有,有,16700000,83762,坡道平面,29.47,1400000,,RPPTMLRJJHIFFAO78CA,113.21,6.24,8.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷３６號十樓,18.14,商,,,1011129,土地1建物1車位1,十層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,212.13,4,2,2,有,有,16580000,82831,坡道平面,29.47,1450000,,RPQTMLRJJHIFFAO88CA,113.21,6.24,8.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷３８號五樓,20.37,商,,,1011129,土地1建物1車位2,五層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,260.03999999999996,4,2,3,有,有,17750000,74341,坡道平面,58.94,2800000,,RPRTMLRJJHIFFAO98CA,123.66,9.34,8.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷２２號十八樓,14.01,商,,,1011129,土地1建物1車位1,十八層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,176.26999999999998,3,2,2,有,有,14820000,90830,坡道平面,27.42,1300000,,RPQUMLRJJHIFFAO98CA,86.82,7.72,6.29,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷３２號十四樓,18.46,商,,,1011129,土地1建物1車位1,十四層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,223.24,3,2,2,有,有,16880000,80147,坡道平面,29.47,1350000,,RPRUMLRJJHIFFAO09CA,116.35,2.04,19.66,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷３８號十七樓,20.05,商,,,1011129,土地1建物1車位1,十七層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,230.57,4,2,3,有,有,19450000,89259,坡道平面,29.47,1500000,,RPSUMLRJJHIFFAO56CA,123.66,9.34,8.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷２６號三樓,14.32,商,,,1011129,土地1建物1車位1,三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,181.53,3,2,2,有,有,12550000,72675,坡道平面,27.42,1350000,,RPTUMLRJJHIFFAO66CA,89.01,3.56,12.26,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷３２號五樓,22.6,商,,,1011129,土地1建物1車位2,五層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,287.03000000000003,4,2,3,有,有,19650000,73874,坡道平面,58.94,2800000,,RPUUMLRJJHIFFAO76CA,137.88,4.65,19.58,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷３８號二樓,20.05,商,,,1011129,土地1建物1車位1,二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,230.62,4,2,2,有,有,14800000,66120,坡道平面,29.47,1500000,,RPVUMLRJJHIFFAO86CA,123.66,5.99,12.35,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷３８號二十一樓,20.37,商,,,1011129,土地1建物1車位2,二十一層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,255.93,4,2,3,有,有,20880000,90656,坡道平面,54.84,2650000,,RPWUMLRJJHIFFAO96CA,123.66,9.34,8.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷３６號十三樓,18.14,商,,,1011129,土地1建物1車位1,十三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,212.13,4,2,2,有,有,16560000,83269,坡道平面,29.47,1350000,,RPXUMLRJJHIFFAO07CA,113.21,6.24,8.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷３６號十七樓,18.14,商,,,1011129,土地1建物1車位1,十七層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,210.07,4,2,2,有,有,17500000,88694,坡道平面,27.42,1300000,,RPOVMLRJJHIFFAO88CA,113.21,6.24,8.95,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷２６號五樓,14.32,商,,,1011129,土地1建物1車位1,五層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,183.59,3,2,2,有,有,12250000,70400,坡道平面,29.47,1400000,,RPPVMLRJJHIFFAO98CA,89.01,3.56,12.26,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷２６號七樓,14.32,商,,,1011129,土地1建物1車位1,七層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,181.53,3,2,2,有,有,12750000,73973,坡道平面,27.42,1350000,,RPQVMLRJJHIFFAO09CA,89.01,3.56,12.26,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷２６號二十三樓,14.32,商,,,1011129,土地1建物1車位1,二十三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011015,183.38,3,2,2,有,有,15450000,91612,坡道平面,29.47,1350000,,RPRVMLRJJHIFFAO56CA,88.87,3.56,12.26,,
