編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLKLKIHFFCM38CA,忠實段,773.48,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03310000
RPVNMLKLKIHFFCM38CA,忠實段,321.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03320000
RPVNMLKLKIHFFCM38CA,忠實段,274.67,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03330001
RPVNMLLLKIHFFCM48CA,內埔段,74.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,04050000
RPUNMLKLKIHFFCM28CA,忠孝段,100.01,都市：住,1,1,全筆移轉,07330000
RPRNMLMLKIHFFBM08CA,新僑光段,1016.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01370000
RPPNMLLLKIHFFCM87CA,埔里段信義小段,23.07,都市：住,100000,1203,持分移轉,04850000
RPWNMLOLKIHFFCM88CA,紅瓦厝段,2635.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03280002
RPQNMLTJJHIFFBM48DA,草屯段,18.00,都市：農,1,1,全筆移轉,01550056
RPQNMLTJJHIFFBM48DA,草屯段,2.00,都市：其他:道路用地,1,1,全筆移轉,01550107
RPPNMLNJJHIFFDM87CA,菩提段,1339.00,都市：住,1,1,全筆移轉,01760000
RPRNMLKLKIHFFCM08DA,虎子山段,477.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290005
RPPNMLTJJHIFFBM38DA,草屯段,1226.00,都市：農,1,1,全筆移轉,01550002
RPTNMLOJJHIFFDM48DA,山坪頂段,1006.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01661589
RPPNMLRLKIHFFCM58DA,水源段,88.75,都市：農,1,1,全筆移轉,00280000
RPSNMLOJJHIFFDM38DA,山坪頂段,1006.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01661588
RPPNMLOJJHIFFEM18DA,郡坑段,350.40,非都市：山坡地保育區 ; 非都市編定：交通用地,5,1,持分移轉,01500002
RPRNMLOJJHIFFEM38DA,郡坑段,350.40,非都市：山坡地保育區 ; 非都市編定：交通用地,5,1,持分移轉,01500002
RPQNMLOJJHIFFEM28DA,郡坑段,350.40,非都市：山坡地保育區 ; 非都市編定：交通用地,5,1,持分移轉,01500002
RPROMLLLKIHFFCM28DA,坪仔頂段,121.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05600000
RPTNMLOJJHIFFEM58DA,郡坑段,350.40,非都市：山坡地保育區 ; 非都市編定：交通用地,5,1,持分移轉,01500002
RPQNMLPLKIHFFAM28DA,光興段,90.83,都市：住,1,1,全筆移轉,10380005
RPSNMLLLKIHFFDM28CA,田子段,1001.00,都市：其他:,1,1,全筆移轉,01651348
RPTNMLLLKIHFFDM38CA,田子段,1001.00,都市：其他:,1,1,全筆移轉,01651340
RPUNMLSLKIHFFEM66CA,新車埕段,240.07,都市：,1,1,全筆移轉,01680000
RPUNMLSLKIHFFEM66CA,新車埕段,12.07,都市：,1,1,全筆移轉,01670000
RPUNMLLLKIHFFDM48CA,田子段,1001.00,都市：其他:,1,1,全筆移轉,01651342
RPWNMLLLKIHFFDM68CA,田子段,1001.00,都市：其他:,1,1,全筆移轉,01651346
RPVNMLLLKIHFFDM58CA,田子段,1001.00,都市：其他:,1,1,全筆移轉,01651349
RPXNMLLLKIHFFDM78CA,田子段,1001.00,都市：其他:,1,1,全筆移轉,01651336
RPQOMLLLKIHFFDM18CA,田子段,1001.00,都市：其他:,1,1,全筆移轉,01651344
RPOOMLLLKIHFFDM97CA,田子段,1001.00,都市：其他:,1,1,全筆移轉,01651335
RPROMLLLKIHFFDM28CA,田子段,1001.00,都市：其他:,1,1,全筆移轉,01651347
RPPOMLLLKIHFFDM08CA,田子段,1001.00,都市：其他:,1,1,全筆移轉,01651343
RPUNMLPLKIHFFCM78CA,虎子山段,786.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06190000
RPSOMLLLKIHFFDM38CA,田子段,1001.00,都市：其他:,1,1,全筆移轉,01651341
RPVNMLPLKIHFFCM88CA,光明段,56.20,都市：住,1,1,全筆移轉,10490000
RPQNMLQLKIHFFCM48CA,水長流段,8535.00,都市：其他:,2,1,持分移轉,49940000
RPQNMLQLKIHFFCM48CA,水長流段,8535.00,都市：其他:,2,1,持分移轉,49940000
RPQNMLOJJHIFFBM87CA,府西段,105.76,都市：住,1,1,全筆移轉,03690000
RPPOMLMJJHIFFAM57CA,茄苳腳段,14.41,都市：住,10000,218,持分移轉,03980006
RPRNMLOJJHIFFDM18CA,山坪頂段,1006.00,都市：,1,1,全筆移轉,01661587
RPWOMLLLKIHFFCM68CA,大雁段,6758.00,都市：,1,1,全筆移轉,00800105
RPQNMLOJJHIFFDM08CA,山坪頂段,1006.00,都市：,1,1,全筆移轉,01661585
RPSNMLNJJHIFFCM08CA,貓?段,1860.00,都市：農,1,1,全筆移轉,01320014
RPRNMLMLKIHFFCM18CA,內池段,86.59,都市：商,1,1,全筆移轉,10050000
RPSNMLMLKIHFFCM28CA,八德段,36.50,都市：,1,1,全筆移轉,01970000
RPSNMLMLKIHFFCM28CA,八德段,41.14,都市：,1,1,全筆移轉,01980000
RPSNMLMLKIHFFCM28CA,八德段,38.41,都市：,1,1,全筆移轉,01990000
RPUNMLRLKIHFFBM88CA,茄荖山段,8703.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00110000
RPUNMLRLKIHFFBM88CA,茄荖山段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00110001
RPXNMLRLKIHFFBM56CA,建興段,100.06,都市：住,1,1,全筆移轉,12590000
RPQNMLMLKIHFFCM08CA,木屐?段,2239.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04610001
RPQNMLMLKIHFFCM08CA,木屐?段,2653.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080000
RPQNMLMLKIHFFCM08CA,木屐?段,5549.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080006
RPRNMLKKJHIFFAM57CA,先驅段,836.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,18,1,持分移轉,06060000
RPPNMLLLKIHFFAM67CA,新南段,379.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06760000
RPSNMLSJJHIFFAM38CA,萬丹段,1891.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00340000
RPSNMLOLKIHFFAM28CA,南雅段,738.14,都市：農,8393,3000,持分移轉,01770000
RPPNMLOLKIHFFAM97CA,牛運堀段,108.00,都市：住,1,1,全筆移轉,01330020
RPQNMLMLKIHFFAM87CA,嘉和段,195.00,都市：住,1,1,全筆移轉,00500000
RPVOMLMLKIHFFAM48CA,光興段,499.73,都市：住,1,1,全筆移轉,08110032
RPVOMLMLKIHFFAM48CA,光興段,559.28,都市：住,1,1,全筆移轉,06930004
RPTOMLRLKIHFFAM78CA,牛運堀段,74.00,都市：住,1,1,全筆移轉,01270013
RPOOMLRLKIHFFAM28CA,南山段,99.00,都市：住,1,1,全筆移轉,00450002
RPRNMLPLKIHFFAM28CA,東仁段,461.61,都市：,1,1,全筆移轉,09980000
RPOOMLMLKIHFFAM77CA,內新段,95.51,都市：住,1,1,全筆移轉,10680015
RPWNMLOLKIHFFAM68CA,千秋段,511.75,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08590001
RPQNMLOLKIHFFBM18CA,北投段,34.96,非都市：特定農業區 ; 非都市編定：特定目的事業用地,24,1,持分移轉,04660000
RPTNMLRLKIHFFAM68CA,福溪段,93.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06440000
RPPOMLOLKIHFFAM08CA,光大段,227.98,都市：住,2,1,持分移轉,07870001
RPPOMLOLKIHFFAM08CA,光大段,227.98,都市：住,2,1,持分移轉,07870001
RPQNMLMJJHIFFCM77CA,南光段,22.70,都市：住,21300,454,持分移轉,00460000
RPVNMLMJJHIFFCM28CA,光明段,451.78,都市：商,1,1,全筆移轉,04910000
SPVNMLMJJHIFFCM38CA,光明段,451.78,都市：商,1,1,全筆移轉,04910000
RPSNMLRLKIHFFCM78CA,忠良段,96.29,都市：住,1,1,全筆移轉,02380000
RPVNMLMLKIHFFCM58CA,幼獅段,443.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,02690025
RPVNMLMLKIHFFCM58CA,幼獅段,1643.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,02690035
RPVNMLMLKIHFFCM58CA,幼獅段,626.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,02860005
RPUNMLMLKIHFFCM48CA,忠言段,76.31,都市：住,1,1,全筆移轉,09840000
RPPNMLMLKIHFFCM97CA,梅林段,969.86,都市：住,1,1,全筆移轉,06390000
RPVNMLOLKIHFFCM78CA,珠格段,988.56,都市：農,1,1,全筆移轉,16600000
RPVNMLOLKIHFFCM78CA,珠格段,424.38,都市：農,1,1,全筆移轉,16610000
RPVNMLOLKIHFFCM78CA,珠格段,1436.83,都市：農,1,1,全筆移轉,16700000
RPPOMLPLKIHFFCM38CA,鹿篙段,7563.00,都市：,1,1,全筆移轉,00120176
RPQOMLPLKIHFFCM48CA,大雁段,3644.00,都市：,1,1,全筆移轉,01730055
RPROMLPLKIHFFCM58CA,大雁段,3741.00,都市：,1,1,全筆移轉,00630234
RPWNMLPLKIHFFCM98CA,水尾段,335.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07680002
RPWNMLPLKIHFFCM98CA,水尾段,1542.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08210000
RPTNMLOLKIHFFCM58CA,忠實段,1.12,都市：其他:部份住宅區，部份污水處理廠用地，,2145378,10860,持分移轉,06370004
RPTNMLOLKIHFFCM58CA,忠實段,20.34,都市：其他:部份住宅區，部份污水處理廠用地，,2145378,10860,持分移轉,06600000
RPTNMLOLKIHFFCM58CA,忠實段,.06,都市：其他:部份住宅區，部份污水處理廠用地，,2145378,10860,持分移轉,06680000
RPPOMLKKJHIFFCM67CA,大瑪璘段,17.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04570014
RPPOMLKKJHIFFCM67CA,大瑪璘段,118.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04570015
RPWNMLPKJHIFFCM78CA,和平段,79.08,都市：商,1,1,全筆移轉,03300000
RPSNMLLMKIHFFBM18CA,新光段,133.48,都市：,1,1,全筆移轉,23410001
RPTOMLLLKIHFFCM38CA,水尾段,752.00,都市：農,1,1,全筆移轉,05300000
RPWNMLNJJHIFFBM38CA,新虎山段,20.98,都市：住,10000,228,持分移轉,03010000
RPQOMLKKJHIFFCM77CA,大瑪璘段,121.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04570000
RPQOMLKKJHIFFCM77CA,大瑪璘段,121.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04570000
RPRNMLLLKIHFFDM18CA,大坑段大坑小段,28.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01340011
RPSNMLMJJHIFFBM87CA,草屯段,13.00,都市：其他:,1,1,全筆移轉,04920020
RPUNMLRLKIHFFDM09CA,雲林段,130.00,都市：,1,1,全筆移轉,16790019
RPUNMLRLKIHFFDM09CA,雲林段,19.80,都市：,8040,594,持分移轉,16790000
RPROMLSJJHIFFBM48CA,草鞋墩段,163.29,都市：其他:,1,1,全筆移轉,06580000
RPRNMLRJJHIFFAM28DA,龍眼林段,2314.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04190004
RPPNMLNLKIHFFAM97DA,牛運堀段,34.00,都市：住,1,1,全筆移轉,02300008
RPPNMLNLKIHFFAM97DA,牛運堀段,2.00,都市：住,1,1,全筆移轉,02300011
RPPNMLNLKIHFFAM97DA,牛運堀段,35.00,都市：住,1,1,全筆移轉,02450118
RPPNMLNLKIHFFAM97DA,牛運堀段,1.00,都市：住,1,1,全筆移轉,02450166
RPQNMLQLKIHFFDM58CA,雲林段,319.00,都市：住,1,1,全筆移轉,14880000
RPPNMLRLKIHFFBM48DA,新屋段,20.29,都市：住,1,1,全筆移轉,10920002
RPROMLQKJHIFFCM48CA,眉溪段,220.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,04360000
RPRNMLOLKIHFFCM48DA,忠孝段,128.43,都市：住,1,1,全筆移轉,02990002
RPUNMLOJJHIFFEM68DA,郡坑段,350.40,非都市：山坡地保育區 ; 非都市編定：交通用地,5,1,持分移轉,01500002
RPPNMLSJJHIFFCM38DA,梅林段,1256.00,都市：農,1,1,全筆移轉,02460000
RPTNMLQLKIHFFAM68DA,龍眼林段,334.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08310006
RPSNMLPLKIHFFEM78CA,北埔段,177.14,都市：住,1,1,全筆移轉,02700002
RPPNMLQLKIHFFDM48CA,桶頭段,2026.50,都市：其他:,20,2,持分移轉,01670205
RPPNMLOLKIHFFDM28CA,雲林段,86.00,都市：住,1,1,全筆移轉,11760007
RPPNMLPKJHIFFAM87CA,鄉親寮段,67.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06570065
RPPNMLPKJHIFFAM87CA,鄉親寮段,485.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,06570084
RPPNMLPKJHIFFAM87CA,鄉親寮段,8369.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06570085
RPTNMLPKJHIFFAM28CA,包尾段,13.47,都市：住,10000,34,持分移轉,07350054
RPQOMLSJJHIFFBM38CA,龍德段,68.48,都市：,1,1,全筆移轉,08850000
RPQOMLSJJHIFFBM38CA,龍德段,17.82,都市：,26,1,持分移轉,08960000
RPQOMLSJJHIFFBM38CA,龍德段,1.59,都市：,105,1,持分移轉,11390000
RPQOMLRKJHIFFCM48CA,山楂腳段,2474.00,都市：農,1,1,全筆移轉,00620000
RPQOMLRKJHIFFCM48CA,山楂腳段,388.00,都市：農,1,1,全筆移轉,00780000
RPXNMLPLKIHFFCM09CA,桃米坑段,1146.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,02910002
RPXNMLPLKIHFFCM09CA,桃米坑段,1146.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,02910002
RPQOMLTJJHIFFCM58CA,貓?段,3065.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00560005
RPSNMLQLKIHFFCM68CA,鹿篙段,4939.00,都市：農,1,1,全筆移轉,00030057
RPSNMLQLKIHFFCM68CA,鹿篙段,698.00,都市：農,1,1,全筆移轉,00030058
RPUNMLQLKIHFFCM88CA,水長流段,6289.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010082
RPUNMLQLKIHFFCM88CA,水長流段,343.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00010222
RPUNMLQLKIHFFCM88CA,水長流段,80.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010223
RPUNMLQLKIHFFCM88CA,水長流段,30.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00010224
RPUNMLQLKIHFFCM88CA,水長流段,132.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00010302
RPSNMLPKJHIFFDM48CA,中正段,124.00,都市：商,1,1,全筆移轉,04800001
RPRNMLPKJHIFFDM38CA,中正段,126.00,都市：商,1,1,全筆移轉,04800000
RPXNMLMJJHIFFCM48CA,東潤段,6069.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09960000
RPSNMLMJJHIFFCM97CA,牛眠段,4.39,都市：其他:,3,1,持分移轉,08570000
RPSNMLMJJHIFFCM97CA,牛眠段,73.05,都市：其他:,3,1,持分移轉,08580000
RPTNMLRLKIHFFCM88CA,育英段,8.22,都市：住,482,21,持分移轉,06080000
RPTNMLRLKIHFFCM88CA,育英段,69.97,都市：住,1,1,全筆移轉,06100000
RPUNMLOLKIHFFBM58CA,府西段,50.50,都市：住,1,1,全筆移轉,04650000
RPPNMLPLKIHFFBM18CA,新屋段,4.16,都市：住,10000,54,持分移轉,03830000
RPSNMLOJJHIFFAM97CA,東新厝段,2600.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04510002
RPRNMLRLKIHFFAM48CA,三崙段,334.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05430000
RPRNMLRLKIHFFAM48CA,三崙段,3029.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05420000
RPQNMLQLKIHFFBM38CA,光華段,2.33,都市：住,42,1,持分移轉,00130000
RPQNMLQLKIHFFBM38CA,光華段,1.02,都市：住,42,1,持分移轉,00130021
RPQNMLQLKIHFFBM38CA,光華段,79.00,都市：住,1,1,全筆移轉,00130031
RPQNMLQLKIHFFBM38CA,光華段,22.61,都市：農,57,1,持分移轉,00140000
RPTNMLPLKIHFFAM48CA,新南段,31.50,都市：農,1,1,全筆移轉,11720001
RPPNMLQLKIHFFAM18CA,新北段,38.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08680000
RPPNMLQLKIHFFAM18CA,新北段,54.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08690000
RPPNMLRLKIHFFAM28CA,牛運堀段,100.00,都市：住,1,1,全筆移轉,02520014
RPPNMLRLKIHFFAM28CA,牛運堀段,28.00,都市：住,1,1,全筆移轉,02530005
RPQNMLQLKIHFFAM28CA,新北段,3.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10120000
RPQNMLQLKIHFFAM28CA,新北段,86.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10130000
RPPNMLMKJHIFFAM57CA,林子段南崗小段,2587.00,都市：工,1,1,全筆移轉,01220003
RPSNMLPKJHIFFAM18CA,包尾段,38.00,都市：住,5,1,持分移轉,07530101
RPQNMLMKJHIFFAM67CA,林子段南崗小段,5183.00,都市：工,1,1,全筆移轉,01220001
RPRNMLMJJHIFFBM77CA,草屯段,13.00,都市：其他:,1,1,全筆移轉,04920014
RPPNMLOJJHIFFDM97CA,大鞍段,48.00,都市：,1,1,全筆移轉,05570003
RPPNMLQLKIHFFEM58CA,城中段,79.00,都市：商,1,1,全筆移轉,00150000
RPQNMLRLKIHFFCM68DA,忠義段,129.76,都市：農,1,1,全筆移轉,07310000
RPQNMLRLKIHFFCM68DA,忠義段,.86,都市：農,1,1,全筆移轉,07320000
RPQNMLRLKIHFFCM68DA,忠義段,9.78,都市：農,12300,970,持分移轉,07350000
RPQOMLRLKIHFFCM78DA,愛蘭段,130.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08220000
RPPNMLKKJHIFFBM57DA,茄荖山段,59.11,非都市： ; 非都市編定：,1,1,全筆移轉,02700004
RPSNMLOKJHIFFCM38DA,北港溪段,1829.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00580399
RPSNMLOKJHIFFCM38DA,北港溪段,1103.00,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,00580401
RPSNMLOKJHIFFCM38DA,北港溪段,3708.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00580583
RPSOMLRLKIHFFCM98DA,埔里段信義小段,85.00,都市：住,1,1,全筆移轉,02750003
RPVNMLOKJHIFFDM78DA,興產段,.12,都市：其他:,16450,5,持分移轉,00860000
RPSNMLOKJHIFFDM48DA,新鹿谷段,186.09,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,10610002
RPPNMLRLKIHFFEM78DA,柴橋頭段洞角小段,1490.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08740000
RPUNMLTJJHIFFDM09DA,興產段,.18,都市：住,32900,15,持分移轉,00860000
RPWNMLOKJHIFFDM88DA,興產段,.12,都市：其他:,16450,5,持分移轉,00860000
RPQNMLTJJHIFFEM68CA,文昌段,25.91,都市：其他:,1,1,全筆移轉,05530001
RPSNMLMJJHIFFDM08CA,德興段,82.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,22,1,持分移轉,00430000
RPSNMLMJJHIFFDM08CA,德興段,176.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00440000
RPQNMLMJJHIFFDM87CA,新鹿谷段,3436.82,都市：農,1,1,全筆移轉,08320000
RPSNMLNJJHIFFBM97CA,龍德段,134.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07440000
RPTNMLNJJHIFFBM08CA,新光段,1362.00,都市：農,1,1,全筆移轉,14740000
RPTNMLNJJHIFFBM08CA,新光段,109.00,都市：農,2,1,持分移轉,14710000
RPUNMLNJJHIFFBM18CA,草屯段,81.00,都市：住,1,1,全筆移轉,01210016
RPQOMLQKJHIFFCM48DA,水源段,2298.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12140000
RPQOMLQKJHIFFCM48DA,水源段,743.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12170000
RPPNMLSKJHIFFCM48DA,水尾段,277.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01310027
RPPNMLSKJHIFFCM48DA,水尾段,38.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,01310028
RPQNMLNJJHIFFCM87CA,水源段,1253.02,都市：農,1,1,全筆移轉,05010000
RPRNMLNJJHIFFCM97CA,水源段,1147.28,都市：農,1,1,全筆移轉,05020000
RPSNMLSLKIHFFCM88CA,廣源段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,04970001
RPTNMLMJJHIFFCM08CA,和平段,104.42,都市：住,1,1,全筆移轉,05460000
RPVNMLRLKIHFFCM09CA,中池段,1183.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620000
RPWNMLRLKIHFFCM56CA,大瑪璘段,66.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01220000
RPTOMLRLKIHFFCM98CA,桃米坑段,3969.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02360036
RPTOMLRLKIHFFCM98CA,桃米坑段,279.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02360048
RPTOMLRLKIHFFCM98CA,桃米坑段,3837.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02360049
RPROMLRLKIHFFCM78CA,水頭段,4179.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10180299
RPPNMLQLKIHFFCM38CA,中峰段,802.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780000
RPWNMLOKJHIFFCM68CA,福興段,1053.00,都市：農,2,1,持分移轉,04760000
RPWNMLOKJHIFFCM68CA,福興段,630.50,都市：農,2,1,持分移轉,04770000
RPSNMLTJJHIFFCM68CA,龜溝段,4129.23,都市：農,1,1,全筆移轉,02320000
RPOOMLOKJHIFFAM77CA,新?段,1527.68,都市：住,2,1,持分移轉,07570000
RPTOMLSLKIHFFAM88CA,牛運堀段,48.00,都市：住,100000,19513,持分移轉,01460011
RPQNMLMJJHIFFAM57CA,永新段,3396.14,都市：工,1,1,全筆移轉,03750000
RPPOMLSLKIHFFAM48CA,新?段,20.46,都市：住,1,1,全筆移轉,09870000
RPPOMLSLKIHFFAM48CA,新?段,1184.53,都市：住,1,1,全筆移轉,09880000
RPQOMLSLKIHFFAM58CA,新?段,951.66,都市：住,1,1,全筆移轉,09780000
RPUOMLKKJHIFFCM18CA,明潭段,2.41,都市：住,1,1,全筆移轉,07410001
RPROMLSLKIHFFAM68CA,新?段,2425.86,都市：住,1,1,全筆移轉,07620000
RPQNMLRLKIHFFAM38CA,新?段,4.59,都市：住,10,1,持分移轉,00590000
RPQNMLRLKIHFFAM38CA,新?段,65.14,都市：住,1,1,全筆移轉,00590012
RPQNMLRLKIHFFAM38CA,新?段,9.71,都市：住,10000,265,持分移轉,00590020
RPQNMLRLKIHFFAM38CA,新?段,6.37,都市：住,10000,245,持分移轉,00660001
RPUNMLRLKIHFFAM78CA,後寮段,519.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03400000
RPXNMLSLKIHFFAM56CA,新?段,160.52,都市：住,1,1,全筆移轉,09810000
RPSNMLQLKIHFFBM58CA,坪頂段,3455.40,非都市：森林區 ; 非都市編定：農牧用地,400,60,持分移轉,05030000
RPTNMLRLKIHFFBM78CA,將軍段,2.98,都市：住,1,1,全筆移轉,01360027
RPTNMLRLKIHFFBM78CA,將軍段,99.50,都市：住,1,1,全筆移轉,01370002
RPQNMLRLKIHFFBM48CA,中興段,256.00,都市：住,2,1,持分移轉,20550001
RPVNMLSLKIHFFAM98CA,新?段,2004.94,都市：住,1,1,全筆移轉,07470000
RPVNMLSLKIHFFAM98CA,新?段,25.08,都市：住,1,1,全筆移轉,07480000
RPOOMLSLKIHFFAM38CA,過坑段,232.30,都市：其他:,3,1,持分移轉,01990000
SPPOMLRLKIHFFAM48CA,新?段,203.05,都市：住,1,1,全筆移轉,05440017
RPPNMLSLKIHFFAM38CA,牛運堀段,7437.00,都市：農,1,1,全筆移轉,03880021
RPPNMLSLKIHFFAM38CA,牛運堀段,5243.00,都市：農,1,1,全筆移轉,03880024
RPPNMLSLKIHFFAM38CA,牛運堀段,5682.00,都市：農,1,1,全筆移轉,03880025
RPPNMLSLKIHFFAM38CA,牛運堀段,6960.00,都市：農,1,1,全筆移轉,03880026
RPPNMLSLKIHFFAM38CA,牛運堀段,6060.00,都市：農,1,1,全筆移轉,03880027
RPPNMLSLKIHFFAM38CA,牛運堀段,3116.00,都市：農,1,1,全筆移轉,03940005
RPQNMLSLKIHFFAM48CA,牛運堀段,431.00,都市：農,1,1,全筆移轉,02680004
RPSNMLSLKIHFFAM68CA,千秋段,96.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08730003
RPWNMLRLKIHFFAM98CA,鄉親寮段,3183.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02070004
RPXNMLRLKIHFFAM09CA,鄉親寮段,698.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02050000
RPXNMLRLKIHFFAM09CA,鄉親寮段,3744.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02070000
RPRNMLNJJHIFFAM77CA,福興段,602.38,都市：住,1,1,全筆移轉,04780000
RPRNMLNJJHIFFAM77CA,福興段,1067.01,都市：住,1,1,全筆移轉,05510000
RPRNMLNJJHIFFAM77CA,福興段,121.02,都市：住,1,1,全筆移轉,05600000
RPRNMLNJJHIFFAM77CA,福興段,248.20,都市：住,1,1,全筆移轉,05610000
RPRNMLNJJHIFFAM77CA,福興段,54.47,都市：住,3,1,持分移轉,05620000
RPRNMLNJJHIFFAM77CA,福興段,177.89,都市：住,3,1,持分移轉,05630000
