編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKLKIHFFBQ18DA,文明段,117.48,都市：住,1,1,全筆移轉,06430004
RPQOMLMKKIHFFDQ68DA,新埤段新埤小段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10890000
RPPNMLNKKIHFFDQ58DA,頂港子墘段,7.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,102,持分移轉,05150002
RPQNMLKLKIHFFBQ28DA,崁後段南崁小段,86.70,都市：其他:,40,4,持分移轉,02790000
RPQNMLKLKIHFFBQ28DA,崁後段南崁小段,296.80,都市：其他:,40,4,持分移轉,02800000
RPPNMLPLKIHFFBQ68DA,灣內段灣內小段,893.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04070000
RPSNMLTKKIHFFBQ66DA,崁後段南崁小段,247.63,都市：其他:,41240,11779,持分移轉,02790000
RPQNMLNKKIHFFBQ48DA,港尾寮段豐美小段,1927.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10140000
RPPNMLNKKIHFFEQ58CA,溪心段,120.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05410000
RPPNMLKLKIHFFEQ38CA,南下坑段,1541.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12110000
RPPNMLPKKIHFFEQ78CA,轆子腳段,1505.00,都市：農,1,1,全筆移轉,02010001
RPQNMLRKKIHFFBQ88DA,文明段,108.17,都市：住,1,1,全筆移轉,06430000
RPQOMLSKKIHFFDQ56CA,嘉保段,96.42,都市：住,1,1,全筆移轉,02180006
RPQOMLSKKIHFFDQ56CA,嘉保段,1.27,都市：住,162,1,持分移轉,02180013
RPQOMLSKKIHFFDQ56CA,嘉保段,8.73,都市：住,326,1,持分移轉,02180328
RPQOMLSKKIHFFDQ56CA,嘉保段,.32,都市：住,162,1,持分移轉,02180330
RPQOMLSKKIHFFDQ56CA,嘉保段,.97,都市：住,326,1,持分移轉,02180331
RPQOMLSKKIHFFDQ56CA,嘉保段,.97,都市：住,326,1,持分移轉,02180332
RPQOMLSKKIHFFDQ56CA,嘉保段,.09,都市：住,326,1,持分移轉,02180333
RPQOMLSKKIHFFDQ56CA,嘉保段,.76,都市：住,326,1,持分移轉,02180334
RPPNMLRKKIHFFDQ98DA,溪洲段,130.20,都市：,1,1,全筆移轉,07180000
RPQNMLPKKIHFFEQ88CA,轆子腳段,995.00,都市：農,1,1,全筆移轉,02010005
RPQNMLPKKIHFFEQ88CA,轆子腳段,510.00,都市：農,1,1,全筆移轉,02010007
RPPNMLSLKIHFFDQ56DA,水東段,83.24,都市：住,1,1,全筆移轉,03910002
RPPNMLSLKIHFFDQ56DA,水東段,83.24,都市：住,1,1,全筆移轉,03910003
RPROMLSKKIHFFDQ66CA,水南段,74.08,都市：商,1,1,全筆移轉,02420000
RPWNMLMKKIHFFDQ56DA,溪安段,156.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,23709,1101,持分移轉,03100000
RPQNMLPLKIHFFEQ09DA,灣橋段,5884.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000001
RPPNMLRKKIHFFEQ56EA,內埔子段,924.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14600006
RPPNMLRKKIHFFEQ56EA,內埔子段,1525.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14630000
RPPNMLSKKIHFFEQ09CA,和平段,648.37,都市：工,1,1,全筆移轉,00760000
RPPNMLSKKIHFFEQ09CA,和平段,125.17,都市：工,1,1,全筆移轉,00800000
RPPNMLOKKIHFFEQ88EA,九芎坑段,1271.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030005
RPPNMLOKKIHFFEQ88EA,九芎坑段,6757.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090004
RPRNMLSKKIHFFBQ09DA,吳竹子腳段德家小段,2963.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01730000
RPTNMLNKKIHFFDQ98DA,十一指厝段圳西小段,2808.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04040000
RPPNMLOKKIHFFDQ68DA,巷口段,72.00,都市：住,1,1,全筆移轉,01000015
RPPNMLOKKIHFFDQ68DA,巷口段,62.00,都市：住,1,1,全筆移轉,01000038
RPWNMLNKKIHFFCQ56DA,崙子頂段,2.88,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2614,持分移轉,03660024
RPWNMLNKKIHFFCQ56DA,崙子頂段,17.31,非都市：特定農業區 ; 非都市編定：農牧用地,100000,6250,持分移轉,03660026
RPWNMLNKKIHFFCQ56DA,崙子頂段,659.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03660027
RPVNMLOKKIHFFCQ56DA,潭子墘段潭大小段,2273.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02540000
RPTNMLOKKIHFFCQ98DA,潭子墘段潭大小段,2272.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02530000
RPQNMLSKKIHFFCQ09DA,大潭段精忠小段,39.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,06760000
RPQNMLSKKIHFFCQ09DA,大潭段精忠小段,55.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,06800000
RPQNMLSKKIHFFCQ09DA,大潭段精忠小段,194.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06800003
RPPNMLKLKIHFFDQ28CA,龍山?段,3262.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00500000
RPPNMLKLKIHFFDQ28CA,龍山?段,3261.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00500001
RPSNMLNKKIHFFDQ78CA,梅子厝段梅厝小段,3323.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06210000
RPPOMLMKKIHFFDQ48CA,吳鳳廟段,2.14,都市：住,1,1,全筆移轉,04780000
RPPOMLMKKIHFFDQ48CA,吳鳳廟段,76.79,都市：住,1,1,全筆移轉,04790000
RPQNMLOKKIHFFBQ48CA,樹林頭段林頭小段,2778.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08850000
RPRNMLOKKIHFFBQ58CA,溪墘段溪墘小段,3535.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02290000
RPVNMLSKKIHFFCQ86CA,林子前段三和小段,1903.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560000
RPTNMLRLKIHFFCQ66CA,五穀王段,109.17,都市：住,1,1,全筆移轉,00020072
RPTNMLRLKIHFFCQ66CA,五穀王段,.27,都市：住,44,1,持分移轉,00020105
RPUNMLRLKIHFFCQ76CA,五穀王段,109.19,都市：住,1,1,全筆移轉,00020069
RPUNMLRLKIHFFCQ76CA,五穀王段,.27,都市：住,44,1,持分移轉,00020105
RPSOMLNJJHIFFDQ68CA,東新段,33.32,都市：住,8100,76,持分移轉,10960000
RPVNMLPLKIHFFBQ66DA,安福段,124.00,都市：住,1,1,全筆移轉,01240000
RPOOMLOKKIHFFCQ48CA,好收段好收小段,3329.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06030000
RPTNMLSKKIHFFBQ56CA,崙子段崙陽小段,1591.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04030000
RPSOMLSKKIHFFDQ76CA,嘉保段,129.60,都市：住,1,1,全筆移轉,02130099
RPSOMLSKKIHFFDQ76CA,嘉保段,.67,都市：住,54,1,持分移轉,02130117
RPSOMLSKKIHFFDQ76CA,嘉保段,.42,都市：住,100000,151,持分移轉,02130228
RPSOMLSKKIHFFDQ76CA,嘉保段,.03,都市：住,100000,18,持分移轉,02130244
RPSOMLSKKIHFFDQ76CA,嘉保段,.29,都市：住,100000,18,持分移轉,02130245
RPSOMLSKKIHFFDQ76CA,嘉保段,.46,都市：住,100000,151,持分移轉,02130248
RPSOMLSKKIHFFDQ76CA,嘉保段,.17,都市：住,100000,18,持分移轉,02130349
RPSOMLSKKIHFFDQ76CA,嘉保段,.03,都市：住,100000,151,持分移轉,02130350
RPSOMLSKKIHFFDQ76CA,嘉保段,.24,都市：住,100000,151,持分移轉,02130145
RPQNMLRKKIHFFDQ98CA,嘉新段,205.92,都市：住,1,1,全筆移轉,12940000
RPQNMLRKKIHFFDQ98CA,嘉新段,238.61,都市：其他:,1,1,全筆移轉,12950000
RPSNMLRKKIHFFDQ56CA,北新段,2813.87,都市：農,422080,281387,持分移轉,03050002
RPVNMLNKKIHFFDQ09CA,北新段,1406.94,都市：農,1,1,全筆移轉,03050001
RPRNMLOKKIHFFDQ78CA,溪安段,169.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03330021
RPPNMLNLKIHFFDQ58CA,過溝段過溝小段,1456.00,都市：農,1,1,全筆移轉,08310001
RPXNMLTKKIHFFDQ27CA,十一指厝段圳西小段,1829.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01980000
RPXNMLTKKIHFFDQ27CA,十一指厝段圳西小段,1486.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01990000
RPPNMLOLKIHFFDQ68CA,過溝段過溝小段,1032.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08300001
RPPNMLPKKIHFFDQ78DA,石?段,116.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02670002
RPPNMLLLKIHFFBQ28DA,鎮安段,133.44,都市：住,1,1,全筆移轉,19760000
RPQNMLPKKIHFFBQ68DA,龍蛟潭段龍蛟小段,3770.00,都市：農,1,1,全筆移轉,04660000
RPQNMLPKKIHFFBQ68DA,龍蛟潭段龍蛟小段,3292.00,都市：農,1,1,全筆移轉,05670000
RPQNMLRKKIHFFCQ09EA,潭底段潭底小段,88.00,都市：住,1,1,全筆移轉,00090049
RPQNMLRKKIHFFCQ09EA,潭底段潭底小段,21.37,都市：住,57,1,持分移轉,00090059
RPXNMLSKKIHFFDQ27DA,三層崎段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090014
RPUNMLRKKIHFFCQ86EA,崙尾段美南小段,1370.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790000
RPWNMLSKKIHFFDQ17DA,三層崎段,2548.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090015
RPRNMLLLKIHFFDQ78EA,寬士段,55.90,都市：,1,1,全筆移轉,04030000
RPRNMLLLKIHFFDQ78EA,寬士段,17.44,都市：,1,1,全筆移轉,03890000
RPPNMLRKKIHFFBQ78DA,鎮安段,23.76,都市：住,1,1,全筆移轉,18520002
RPUNMLTKKIHFFBQ86DA,崁前段崁前小段,965.00,都市：農,1,1,全筆移轉,04480000
RPRNMLSKKIHFFCQ56DA,民工段,83.00,都市：住,1,1,全筆移轉,04250000
RPRNMLSKKIHFFCQ56DA,民工段,83.00,都市：住,1,1,全筆移轉,04260000
RPWNMLRKKIHFFDQ96CA,深坑段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,02530011
RPTNMLTKKIHFFDQ86CA,過溝段過溝小段,3809.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09300000
RPTNMLRJJHIFFBQ98DA,中正段,41.78,都市：其他:,9,4,持分移轉,05390000
RPTNMLRJJHIFFBQ98DA,中正段,25.78,都市：其他:,9,2,持分移轉,05440000
RPTNMLRJJHIFFBQ98DA,中正段,44.00,都市：其他:,9,2,持分移轉,05460000
RPWNMLMJJHIFFDQ88CA,嘉保段,98.25,都市：住,1,1,全筆移轉,01670013
RPQNMLTLKIHFFDQ76DA,田尾段田尾小段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04580000
RPQNMLTLKIHFFDQ76DA,田尾段田尾小段,763.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05220000
RPRNMLTLKIHFFDQ86DA,田尾段田尾小段,2943.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01910000
RPSNMLTLKIHFFDQ96DA,田尾段田尾小段,2028.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06280000
RPUNMLNJJHIFFCQ68CA,新庄子段,101.00,都市：住,1,1,全筆移轉,01370037
RPUOMLSKKIHFFDQ96CA,嘉保段,114.48,都市：住,1,1,全筆移轉,02130029
RPUOMLSKKIHFFDQ96CA,嘉保段,.58,都市：住,62,1,持分移轉,02130058
RPUOMLSKKIHFFDQ96CA,嘉保段,.24,都市：住,100000,151,持分移轉,02130145
RPUOMLSKKIHFFDQ96CA,嘉保段,.42,都市：住,100000,151,持分移轉,02130228
RPUOMLSKKIHFFDQ96CA,嘉保段,.03,都市：住,100000,18,持分移轉,02130244
RPUOMLSKKIHFFDQ96CA,嘉保段,.29,都市：住,100000,18,持分移轉,02130245
RPUOMLSKKIHFFDQ96CA,嘉保段,.46,都市：住,100000,151,持分移轉,02130248
RPUOMLSKKIHFFDQ96CA,嘉保段,.17,都市：住,100000,18,持分移轉,02130349
RPUOMLSKKIHFFDQ96CA,嘉保段,.03,都市：住,100000,151,持分移轉,02130350
RPTOMLSKKIHFFDQ86CA,嘉保段,129.60,都市：住,1,1,全筆移轉,02130094
RPTOMLSKKIHFFDQ86CA,嘉保段,.67,都市：住,54,1,持分移轉,02130117
RPTOMLSKKIHFFDQ86CA,嘉保段,.24,都市：住,100000,151,持分移轉,02130145
RPTOMLSKKIHFFDQ86CA,嘉保段,.42,都市：住,100000,151,持分移轉,02130228
RPTOMLSKKIHFFDQ86CA,嘉保段,.03,都市：住,100000,18,持分移轉,02130244
RPTOMLSKKIHFFDQ86CA,嘉保段,.29,都市：住,100000,18,持分移轉,02130245
RPTOMLSKKIHFFDQ86CA,嘉保段,.46,都市：住,100000,151,持分移轉,02130248
RPTOMLSKKIHFFDQ86CA,嘉保段,.17,都市：住,100000,18,持分移轉,02130349
RPTOMLSKKIHFFDQ86CA,嘉保段,.03,都市：住,100000,151,持分移轉,02130350
RPRNMLRKKIHFFDQ09CA,茄苳?段春珠小段,4.96,都市：商,275,15,持分移轉,00720001
RPPNMLSKKIHFFBQ78CA,東後寮段光榮小段,943.43,都市：,6534,5729,持分移轉,03700000
RPPNMLSKKIHFFBQ78CA,東後寮段光榮小段,1213.00,都市：,1,1,全筆移轉,03710000
RPSNMLRLKIHFFCQ56CA,五穀王段,109.09,都市：住,1,1,全筆移轉,00020080
RPSNMLRLKIHFFCQ56CA,五穀王段,.27,都市：住,44,1,持分移轉,00020105
RPQNMLSKKIHFFBQ88CA,北港子段,19545.23,都市：,40151,20151,持分移轉,00010013
RPQNMLPLKIHFFCQ78CA,新興段新興小段,98.20,都市：住,1,1,全筆移轉,00360000
RPPNMLTKKIHFFCQ98CA,金興段,49.23,都市：住,1,1,全筆移轉,10350000
RPPNMLTKKIHFFCQ98CA,金興段,27.41,都市：住,1,1,全筆移轉,10360000
RPPNMLTKKIHFFCQ98CA,金興段,24.36,都市：其他:計劃道路,1,1,全筆移轉,10370000
RPWOMLSKKIHFFDQ17CA,嘉保段,116.28,都市：住,1,1,全筆移轉,02130056
RPWOMLSKKIHFFDQ17CA,嘉保段,.58,都市：住,62,1,持分移轉,02130058
RPVNMLMJJHIFFBQ58CA,嘉朴段,117.13,都市：住,1,1,全筆移轉,02100018
RPWOMLSKKIHFFDQ17CA,嘉保段,.24,都市：住,100000,151,持分移轉,02130145
RPWOMLSKKIHFFDQ17CA,嘉保段,.42,都市：住,100000,151,持分移轉,02130228
RPWOMLSKKIHFFDQ17CA,嘉保段,.03,都市：住,100000,18,持分移轉,02130244
RPWOMLSKKIHFFDQ17CA,嘉保段,.29,都市：住,100000,18,持分移轉,02130245
RPWOMLSKKIHFFDQ17CA,嘉保段,.46,都市：住,100000,151,持分移轉,02130248
RPWOMLSKKIHFFDQ17CA,嘉保段,.17,都市：住,100000,18,持分移轉,02130349
RPWOMLSKKIHFFDQ17CA,嘉保段,.03,都市：住,100000,151,持分移轉,02130350
RPVOMLSKKIHFFDQ07CA,嘉保段,114.48,都市：住,1,1,全筆移轉,02130055
RPVOMLSKKIHFFDQ07CA,嘉保段,.58,都市：住,62,1,持分移轉,02130058
RPVOMLSKKIHFFDQ07CA,嘉保段,.24,都市：住,100000,151,持分移轉,02130145
RPVOMLSKKIHFFDQ07CA,嘉保段,.42,都市：住,100000,151,持分移轉,02130228
RPVOMLSKKIHFFDQ07CA,嘉保段,.03,都市：住,100000,18,持分移轉,02130244
RPVOMLSKKIHFFDQ07CA,嘉保段,.29,都市：住,100000,18,持分移轉,02130245
RPVOMLSKKIHFFDQ07CA,嘉保段,.46,都市：住,100000,151,持分移轉,02130248
RPVOMLSKKIHFFDQ07CA,嘉保段,.17,都市：住,100000,18,持分移轉,02130349
RPVOMLSKKIHFFDQ07CA,嘉保段,.03,都市：住,100000,151,持分移轉,02130350
RPSNMLMJJHIFFCQ38CA,頭橋段工業小段,19.26,都市：住,10000,76,持分移轉,00350001
RPSNMLMJJHIFFCQ38CA,世興段,.01,都市：其他:道路用地,10000,76,持分移轉,08500000
RPSNMLMJJHIFFCQ38CA,世興段,2.50,都市：住,10000,76,持分移轉,08510000
RPXNMLSLKIHFFCQ17CA,民農段,77.21,都市：住,1,1,全筆移轉,04670038
RPTNMLTLKIHFFDQ96CA,東勢寮段,86.00,都市：住,1,1,全筆移轉,04020005
RPTNMLTLKIHFFDQ96CA,東勢寮段,26.00,都市：住,1,1,全筆移轉,04020023
RPTNMLMJJHIFFCQ48CA,山中段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04950000
RPTNMLMJJHIFFCQ48CA,山中段,30.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,1,持分移轉,04950025
RPXNMLRKKIHFFDQ07CA,竹頭崎段,3702.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,00160006
RPVNMLRKKIHFFDQ86CA,頂港子墘段,7.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,5000,51,持分移轉,05150002
RPPNMLSKKIHFFCQ98DA,游厝段,1727.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09420000
RPSNMLNJJHIFFBQ48DA,義竹段義竹小段,1623.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09290000
RPUNMLTKKIHFFEQ27EA,公田段,6197.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,01140001
RPUNMLTKKIHFFEQ27EA,公田段,12876.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,01140009
RPSNMLMJJHIFFBQ38DA,鎮安段,40.45,都市：住,10000,551,持分移轉,04800000
RPQNMLSKKIHFFEQ56CA,番路段,4471.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00630179
RPSNMLLKJHIFFCQ58EA,柳子溝段柳一小段,771.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07120000
RPSNMLLKJHIFFCQ58EA,柳子溝段柳一小段,831.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07110000
RPPNMLTKKIHFFDQ56DA,三角子段,310.53,非都市：一般農業區 ; 非都市編定：水利用地,2020,609,持分移轉,01460000
RPPNMLTKKIHFFDQ56DA,三角子段,317.77,非都市：一般農業區 ; 非都市編定：水利用地,2020,609,持分移轉,01460002
RPPNMLTKKIHFFDQ56DA,三角子段,34.97,非都市：一般農業區 ; 非都市編定：水利用地,2020,609,持分移轉,01460003
RPPNMLTKKIHFFDQ56DA,三角子段,649.10,非都市：一般農業區 ; 非都市編定：水利用地,2020,609,持分移轉,01460004
RPPNMLTKKIHFFDQ56DA,三角子段,439.19,非都市：一般農業區 ; 非都市編定：水利用地,3030,514,持分移轉,01460006
RPRNMLTKKIHFFDQ76DA,溪洲段,120.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06850000
RPSNMLSKKIHFFDQ76DA,新埤段新埤小段,2055.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02230001
RPTNMLSKKIHFFDQ86DA,新埤段新埤小段,2693.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02230000
RPSNMLQJJHIFFDQ88CA,東新段,111.93,都市：住,1,1,全筆移轉,08320017
RPTNMLLKJHIFFCQ68EA,坪頂段,425.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02920000
RPTNMLLKJHIFFCQ68EA,坪頂段,566.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02920001
RPVNMLSKKIHFFDQ07DA,枋樹?段,334.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,25,1,持分移轉,00120001
RPVNMLTKKIHFFDQ17DA,溪安段,6.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,03330013
RPUNMLTKKIHFFDQ07DA,溪安段,400.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03330014
RPWNMLTKKIHFFDQ27DA,溪安段,37.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03330022
RPOOMLTKKIHFFDQ56DA,社口段,824.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06110000
RPOOMLTKKIHFFDQ56DA,社口段,626.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06120000
RPTNMLQKJHIFFCQ56EA,世興段,.78,都市：住,20000,82,持分移轉,08510001
RPTNMLQKJHIFFCQ56EA,世興段,30.38,都市：住,20000,82,持分移轉,08570001
RPRNMLTKKIHFFEQ76CA,生毛樹段,2000.00,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,07630011
RPQNMLKLKIHFFDQ48DA,後庄子段後庄小段,3175.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02680000
RPQNMLKLKIHFFDQ48DA,後庄子段後庄小段,3232.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02690000
RPTNMLTKKIHFFEQ17EA,大坪段,196.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430020
RPTNMLTKKIHFFEQ17EA,大坪段,7562.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430030
RPQNMLKLKIHFFEQ48CA,內甕段,4671.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00020001
RPSNMLTKKIHFFEQ86CA,生毛樹段,2000.00,非都市：風景區 ; 非都市編定：林業用地,4,2,持分移轉,07630010
RPSNMLTKKIHFFDQ76CA,水南段,158.30,都市：住,1,1,全筆移轉,08790002
RPSNMLPLKIHFFDQ09CA,柳林段,63.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12900000
RPQNMLTKKIHFFDQ56CA,龍潭段,8.25,都市：住,1,1,全筆移轉,05070000
RPPNMLPLKIHFFCQ68CA,福南段,72.32,都市：住,1,1,全筆移轉,04050012
RPRNMLRLKIHFFCQ09CA,中工段,98.59,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00670018
RPOOMLSKKIHFFBQ78CA,下雙溪段兩溪小段,1783.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00420000
RPQNMLTKKIHFFBQ98CA,吳竹子腳段德家小段,91.33,都市：住,3,1,持分移轉,04230000
RPUNMLSKKIHFFBQ66CA,塭港新段,132.26,非都市：一般農業區 ; 非都市編定：農牧用地,10000,563,持分移轉,02320000
RPUNMLSKKIHFFBQ66CA,塭港新段,132.26,非都市：一般農業區 ; 非都市編定：農牧用地,10000,563,持分移轉,02320000
RPQNMLQJJHIFFDQ68CA,東新段,111.81,都市：住,1,1,全筆移轉,08320015
RPPNMLQJJHIFFDQ58CA,東新段,89.23,都市：住,1,1,全筆移轉,08320014
RPPNMLQLKIHFFCQ78CA,山中段,119.00,都市：住,1,1,全筆移轉,00090000
RPPNMLOLKIHFFCQ58CA,世興段,89.08,都市：住,1,1,全筆移轉,06850000
RPRNMLKLKIHFFDQ48CA,過溝段過溝小段,18.00,都市：住,6,1,持分移轉,10610002
RPRNMLKLKIHFFDQ48CA,過溝段過溝小段,85.00,都市：住,1,1,全筆移轉,10610004
RPUNMLQLKIHFFCQ66CA,五穀王段,104.58,都市：住,1,1,全筆移轉,03520006
RPRNMLLLKIHFFCQ48CA,新港段宮前小段,1820.00,都市：農,1,1,全筆移轉,03340000
RPSNMLLLKIHFFCQ58CA,林子尾段,589.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01240013
RPUNMLLLKIHFFDQ88CA,嘉新段,44.08,都市：住,10000,112,持分移轉,06820000
RPQNMLMLKIHFFDQ58CA,枋樹?段,35.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02160013
RPQNMLMLKIHFFDQ58CA,枋樹?段,38.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03310009
RPQNMLMLKIHFFDQ58CA,枋樹?段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,03310014
RPRNMLLLKIHFFDQ58CA,寬士段,83.47,都市：,1,1,全筆移轉,05630022
RPPNMLLMKIHFFDQ48CA,寬士段,87.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07610000
RPRNMLLLKIHFFDQ58CA,寬士段,37.22,都市：,24,1,持分移轉,05630000
RPXNMLSJJHIFFDQ96CA,東新段,96.66,都市：住,1,1,全筆移轉,08320011
RPXNMLSJJHIFFDQ96CA,東新段,23.35,都市：住,10,1,持分移轉,08320005
RPWNMLSJJHIFFDQ86CA,東新段,96.75,都市：住,1,1,全筆移轉,08320012
RPWNMLSJJHIFFDQ86CA,東新段,23.35,都市：住,10,1,持分移轉,08320005
RPPNMLOLKIHFFBQ58DA,鎮安段,81.00,都市：住,1,1,全筆移轉,16380000
RPRNMLMLKIHFFDQ78DA,大義段,10.76,都市：其他:,1,1,全筆移轉,15270000
RPRNMLMLKIHFFDQ78DA,大義段,17.80,都市：其他:,1,1,全筆移轉,15290000
RPSNMLKLKIHFFDQ68DA,埔南段,404.63,都市：住,1,1,全筆移轉,01450001
RPPNMLLLKIHFFDQ48DA,下潭段下潭小段,2093.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03640000
RPVNMLLLKIHFFDQ09DA,石?段,127.00,非都市：山坡地保育區 ; 非都市編定：林業用地,4127,127,持分移轉,00610004
RPTNMLRLKIHFFDQ86DA,石?段,2019.00,非都市：山坡地保育區 ; 非都市編定：林業用地,10019,2019,持分移轉,00300025
RPQNMLRJJHIFFCQ68CA,東林段,594.00,都市：住,1,1,全筆移轉,01240000
RPSNMLTJJHIFFCQ09CA,六興段,796.38,都市：其他:鄉村區,2,1,持分移轉,04330000
RPSNMLTJJHIFFCQ09CA,六興段,3.30,都市：其他:鄉村區,2,1,持分移轉,01910000
RPPNMLRJJHIFFCQ58CA,新庄子段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00510279
