鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新塭８９３號,160.68,,特定專用區,甲種建築用地,1011203,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0790109,143.97,3,1,2,有,無,1900000,13197,,0.0,0,,RPSNMLLLKIHFFBQ48CA,136.54,7.43,0.0,,
義竹鄉,土地,義竹段義竹小段498地號,2402.0,,特定農業區,農牧用地,1011206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1945620,810,,0.0,0,,RPPNMLMLKIHFFBQ28CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市仁和二路１３９號三樓之３９,7.6,住,,,1011212,土地1建物1車位0,三層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950828,19.19,1,1,1,有,有,720000,37520,,0.0,0,,RPRNMLMLKIHFFBQ48CA,17.27,0.0,1.92,,
義竹鄉,土地,埤子頭段埤前小段199地號,3720.0,,特定農業區,農牧用地,1011203,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2046000,550,,0.0,0,,RPWNMLQLKIHFFBQ76CA,0.0,0.0,0.0,,
東石鄉,土地,鰲鼓段鰲鼓小段9地號,1450.85,,一般農業區,農牧用地,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,725425,500,,0.0,0,,RPXNMLPLKIHFFBQ76CA,0.0,0.0,0.0,,
朴子市,土地,德安段664-18地號,62.45,住,,,1011211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,20817,,0.0,0,,RPPOMLPLKIHFFBQ68CA,0.0,0.0,0.0,,
朴子市,建物,嘉義縣朴子市?菜埔３５之２８號,0.0,,,,1011211,土地0建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0661228,85.1,3,1,2,有,無,410000,4818,,0.0,0,,RPQOMLPLKIHFFBQ78CA,85.1,0.0,0.0,,
東石鄉,土地,下揖子寮段下揖小段228地號,1729.0,,一般農業區,農牧用地,1011214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1037400,600,,0.0,0,,RPPNMLNLKIHFFBQ38CA,0.0,0.0,0.0,,
六腳鄉,土地,潭子墘段614地號,305.25,住,鄉村區,乙種建築用地,1011114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300008,4259,,0.0,0,,RPVNMLOLKIHFFBQ09CA,0.0,0.0,0.0,,
朴子市,土地,鴨母寮段竹村小段1271地號,283.53,,鄉村區,乙種建築用地,1011207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1763,,0.0,0,,RPUNMLMJJHIFFBQ48CA,0.0,0.0,0.0,,
民雄鄉,土地,好收段竹圍後小段860地號,5545.0,,特定農業區,農牧用地,1011213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11740000,2117,,0.0,0,,RPQNMLLMKIHFFCQ48CA,0.0,0.0,0.0,,
中埔鄉,土地,樹頭埔段388-3地號,277.0,,特定農業區,農牧用地,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1260000,4549,,0.0,0,,RPSNMLOLKIHFFDQ98CA,0.0,0.0,0.0,,
中埔鄉,土地,灣潭子段373-5地號,5000.0,,山坡地保育區,農牧用地,1011213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,410000,82,,0.0,0,,RPPNMLQLKIHFFDQ88CA,0.0,0.0,0.0,,
太保市,土地,梅子厝段梅厝小段241地號,2734.0,農,特定農業區,農牧用地,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1913000,700,,0.0,0,,RPVNMLRLKIHFFDQ96CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮20之161號,195.89,住,,,1011205,土地2建物1車位0,全,四層,透天厝,住房,鋼筋混凝土造,1011106,188.68,3,1,3,有,無,5450000,,,0.0,0,,RPWNMLSLKIHFFDQ17CA,165.37,0.0,23.31,,
太保市,房地(土地+建物),嘉義縣太保巿東勢里健康路185號,131.9,住,,,1011206,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,224.84,5,3,3,有,有,5800000,25796,,0.0,0,,RPUNMLNJJHIFFDQ78CA,196.33,0.0,27.11,,
太保市,房地(土地+建物),嘉義縣太保巿東勢里健康路185號,131.9,住,,,1011126,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,223.32,5,3,3,有,有,5880000,26330,,0.0,0,,RPXNMLNJJHIFFDQ09CA,196.33,0.0,25.59,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里祥和一路東段１０６號,103.76,住,,,1011206,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950113,215.78,8,1,9,有,無,7544888,34966,,0.0,0,,RPRNMLKKJHIFFDQ28CA,179.57,0.0,36.21,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮九龍六街12號,106.8,住,,,1011128,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0751230,190.29,3,2,2,有,無,2350000,12350,,0.0,0,,RPSNMLOLKIHFFBQ88DA,190.29,0.0,0.0,,
朴子市,土地,文化段1003地號,5.0,住,,,1011023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,111300,22260,,0.0,0,,RPRNMLPLKIHFFBQ88DA,0.0,0.0,0.0,,
太保市,土地,茄苳段春珠小段858-2地號,727.0,,特定農業區,甲種建築用地,1011107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1979000,2722,,0.0,0,,RPQNMLOKJHIFFDQ78EA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村自強街３３號,66.01,,鄉村區,乙種建築用地,1011117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720601,96.17,5,2,3,有,無,2700000,28075,,0.0,0,,RPQNMLMLKIHFFDQ78EA,0.0,0.0,0.0,,
溪口鄉,土地,溪口段溪明小段245地號,3135.0,,特定農業區,農牧用地,1011206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3197700,1020,,0.0,0,,RPRNMLQLKIHFFCQ56EA,0.0,0.0,0.0,,
梅山鄉,土地,梅南段1315-34地號,476.79,住,,,1011211,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5480892,11495,,0.0,0,,RPPNMLRLKIHFFEQ56DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興中村５鄰江厝店１之１７號,72.4,住,,,1011119,土地6建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660130,81.98,3,1,2,有,無,1100000,13418,,0.0,0,,RPQNMLOLKIHFFCQ88EA,81.98,0.0,0.0,,
中埔鄉,土地,石頭厝段220-61地號,294.67,,鄉村區,乙種建築用地,1011210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,2206,,0.0,0,,RPSNMLOJJHIFFDQ78DA,0.0,0.0,0.0,,
水上鄉,土地,水東段391-10地號,166.48,住,,,1011211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12600000,75685,,0.0,0,,RPQNMLSLKIHFFDQ66DA,0.0,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮光復路一段17巷1弄29號,134.61,住,,,1011212,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720711,106.2,3,2,2,有,無,850000,8004,,0.0,0,,RPPNMLTKJHIFFBQ88DA,102.9,3.3,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村４鄰柿仔腳２３之１６號,110.18,住,,,1011213,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0851004,284.23,4,2,3,有,無,3450000,12138,,0.0,0,,RPPNMLLMKIHFFEQ58CA,248.6,20.86,14.77,,
梅山鄉,土地,大草埔段183-18地號,1672.0,,山坡地保育區,農牧用地,1011204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,330000,197,,0.0,0,,RPPNMLPLKIHFFEQ88CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿東勢里健康路185號,131.9,住,,,1011206,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,224.84,5,3,3,有,有,5800000,25796,,0.0,0,,RPVNMLNJJHIFFDQ88CA,196.33,0.0,27.11,,
太保市,房地(土地+建物),嘉義縣太保巿東勢里健康路185號,116.7,住,,,1011206,土地9建物4車位0,全,四層,透天厝,集合住宅,鋼筋混凝土造,1010829,198.42,5,3,3,有,有,5400000,27215,,0.0,0,,RPWNMLNJJHIFFDQ98CA,173.63,0.0,23.39,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮２０之１７６號,165.9,住,,,1011205,土地2建物1車位0,全,四層,透天厝,住房,鋼筋混凝土造,1011106,189.94,3,1,3,有,無,6000000,,,0.0,0,,RPQOMLSLKIHFFDQ66CA,166.79,0.0,23.15,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮２０之１６３號,96.61,住,,,1011205,土地1建物1車位0,全,四層,透天厝,住房,鋼筋混凝土造,1011106,187.47,3,1,3,有,無,5200000,,,0.0,0,,RPSOMLSLKIHFFDQ86CA,168.34,0.0,19.13,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮20之170號,92.57,住,,,1011205,土地1建物1車位0,全,四層,透天厝,住房,鋼筋混凝土造,1011106,177.04,3,1,3,有,無,5150000,,,0.0,0,,RPWOMLSLKIHFFDQ27CA,155.54,0.0,21.5,,
太保市,土地,茄苳段春珠小段858-8地號,163.0,,特定農業區,甲種建築用地,1011211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,920,,0.0,0,,RPWNMLPLKIHFFDQ86CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村１７鄰後庄３９巷２５０號,87.66,住,,,1011207,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701017,92.48,3,2,2,有,無,2900000,31358,,0.0,0,,RPPNMLPLKIHFFDQ78CA,87.76,4.72,0.0,,
太保市,土地,茄苳段春珠小段679-1地號,1744.0,農,特定農業區,農牧用地,1011204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1433,,0.0,0,,RPQNMLPLKIHFFDQ88CA,0.0,0.0,0.0,,
溪口鄉,土地,柳子溝段柳溝小段75地號,2724.0,,特定農業區,農牧用地,1011214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1634400,600,,0.0,0,,RPRNMLSLKIHFFCQ56CA,0.0,0.0,0.0,,
大林鎮,土地,潭底段326-1地號,3927.0,農,一般農業區,農牧用地,1011203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4453700,1134,,0.0,0,,RPQNMLQLKIHFFCQ88CA,0.0,0.0,0.0,,
民雄鄉,土地,江厝店段533地號,2415.0,農,,,1011212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1491,,0.0,0,,RPRNMLPLKIHFFCQ88CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中樂村２１鄰文化路２５之１１號,101.0,住,,,1011106,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0780428,187.27,4,2,3,有,無,3400000,18156,,0.0,0,,RPUNMLSLKIHFFCQ86CA,187.27,0.0,0.0,,
六腳鄉,建物,嘉義縣朴子市港尾寮１５７號之２０,0.0,,,,1011120,土地0建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,0780130,96.92,5,2,1,有,無,12000000,,,0.0,0,與101年朴登字第083290號合併申報,RPQNMLRJJHIFFBQ58CA,96.92,0.0,0.0,,
六腳鄉,土地,港尾寮段豐美小段945-1地號,2113.0,其他,特定農業區,農牧用地,1011120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,5679,,0.0,0,與101年度普登字第083280號合併辦理,RPRNMLRJJHIFFBQ68CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市友愛街１８巷１２號,53.24,商,,,1011205,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850210,168.09,5,2,4,有,無,4220000,25106,,0.0,0,,RPPNMLMJJHIFFBQ97CA,157.16,10.93,0.0,,
義竹鄉,土地,溪洲段溪洲小段842地號,3045.0,,特定農業區,農牧用地,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1979250,650,,0.0,0,不動產之共有人數為２人,RPQNMLPLKIHFFBQ68CA,0.0,0.0,0.0,,
朴子市,土地,牛挑灣段松梅小段1096地號,2985.27,,特定農業區,農牧用地,1011210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3710000,1243,,0.0,0,,RPOOMLPLKIHFFBQ58CA,0.0,0.0,0.0,,
布袋鎮,土地,樹林頭段林頭小段1160地號,3354.15,,一般農業區,農牧用地,1011206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1798286,536,,0.0,0,,RPPNMLQLKIHFFBQ68CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村１３鄰建國路二段１５５之６號,73.85,住,,,1011127,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820531,173.12,8,0,8,有,無,4900000,28304,,0.0,0,,RPRNMLMJJHIFFCQ28CA,159.81,13.31,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村１５鄰中興西村４６號,73.1,住,,,1011217,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650821,80.49,4,2,2,有,無,2500000,31060,,0.0,0,,RPVNMLPLKIHFFDQ76CA,80.49,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮20之166號,91.87,住,,,1011205,土地1建物1車位0,全,四層,透天厝,住房,鋼筋混凝土造,1011106,177.04,3,1,3,有,無,5200000,,,0.0,0,,RPTNMLSLKIHFFDQ86CA,155.54,0.0,21.5,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮20之168號,92.23,住,,,1011205,土地1建物1車位0,全,四層,透天厝,住房,鋼筋混凝土造,1011106,177.04,3,1,3,有,無,5100000,,,0.0,0,,RPUNMLSLKIHFFDQ96CA,155.54,0.0,21.5,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮20之169號,92.38,住,,,1011205,土地1建物1車位0,全,四層,透天厝,住房,鋼筋混凝土造,1011106,177.04,3,1,3,有,無,5100000,,,0.0,0,,RPVNMLSLKIHFFDQ07CA,155.54,0.0,21.5,,
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄村４鄰中庄６２之８０號,58.43,,鄉村區,乙種建築用地,1011216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690829,99.54,3,1,2,有,無,1200000,12055,,0.0,0,,RPQNMLRLKIHFFDQ09CA,99.54,0.0,0.0,,
中埔鄉,土地,北興段137-4地號,86.17,商,,,1011217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7620000,88430,,0.0,0,,RPXOMLSLKIHFFDQ37CA,0.0,0.0,0.0,,
太保市,土地,東新段69地號,1548.05,農,,,1011216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1857600,1200,,0.0,0,,RPPNMLKMKIHFFDQ38CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮20之165號,96.77,住,,,1011205,土地1建物1車位0,全,四層,透天厝,住房,鋼筋混凝土造,1011106,187.05,3,1,3,有,無,5400000,,,0.0,0,,RPTOMLSLKIHFFDQ96CA,164.06,0.0,22.99,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮20之162號,96.54,住,,,1011205,土地1建物1車位0,全,四層,透天厝,住房,鋼筋混凝土造,1011106,187.05,3,1,3,有,無,5300000,,,0.0,0,,RPUOMLSLKIHFFDQ07CA,164.06,0.0,22.99,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮20之175號,93.27,住,,,1011205,土地1建物1車位0,全,四層,透天厝,住房,鋼筋混凝土造,1011106,177.04,3,1,3,有,無,5200000,,,0.0,0,,RPVOMLSLKIHFFDQ17CA,155.54,0.0,21.5,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮20之167號,92.03,住,,,1011205,土地1建物1車位0,全,四層,透天厝,住房,鋼筋混凝土造,1011106,177.04,3,1,3,有,無,5138000,29022,,0.0,0,,RPROMLSLKIHFFDQ76CA,155.54,0.0,21.5,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮20之172號,92.92,住,,,1011205,土地1建物1車位0,全,四層,透天厝,住房,鋼筋混凝土造,1011106,177.04,3,1,3,有,無,5168000,,,0.0,0,,RPOOMLSLKIHFFDQ09CA,155.54,0.0,21.5,,
水上鄉,房地(土地+建物),嘉義縣水上鄉下寮村鴿溪寮20之173號,93.08,住,,,1011205,土地1建物1車位0,全,四層,透天厝,住房,鋼筋混凝土造,1011106,177.04,3,1,3,有,無,5000000,,,0.0,0,,RPPOMLSLKIHFFDQ56CA,158.92,0.0,18.12,,
太保市,房地(土地+建物),嘉義縣太保巿北新里中興路一段１６７號,124.2,住,,,1011127,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011031,174.05,5,3,3,有,無,5520000,31715,,0.0,0,,RPTOMLLKJHIFFDQ68CA,159.88,0.0,14.17,,
水上鄉,房地(土地+建物),嘉義縣水上鄉南和村南靖１４２號,109.0,,特定農業區,甲種建築用地,1011212,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0760514,123.88,4,1,2,有,無,2280000,18405,,0.0,0,,RPOOMLLKJHIFFDQ18CA,98.88,14.2,10.8,,
中埔鄉,土地,頂埔段292-13地號,1677.0,,一般農業區,農牧用地,1011214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1550,,0.0,0,,RPQNMLMLJHIFFDQ48CA,0.0,0.0,0.0,,
竹崎鄉,土地,樟樹坪段1024地號,2116.9,,山坡地保育區,農牧用地,1011213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,354,,0.0,0,,RPTNMLMJJHIFFEQ68CA,0.0,0.0,0.0,,
朴子市,土地,鴨母寮段竹村小段520地號,2600.0,,特定農業區,農牧用地,1011213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3198000,1230,,0.0,0,,RPUNMLPLKIHFFBQ56DA,0.0,0.0,0.0,,
中埔鄉,土地,王爺段868地號,158.43,,特定農業區,農牧用地,1011203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,373800,2359,,0.0,0,,RPOPMLSLKIHFFDQ66DA,0.0,0.0,0.0,,
太保市,土地,後潭段後潭小段476地號,2682.0,,特定農業區,農牧用地,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1603,,0.0,0,,RPWNMLRLKIHFFDQ17DA,0.0,0.0,0.0,,
中埔鄉,土地,下六段公小段424-16地號,147.0,,特定農業區,甲種建築用地,1011214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2721,,0.0,0,,RPOOMLRLKIHFFDQ09DA,0.0,0.0,0.0,,
中埔鄉,土地,石段295-2地號,1213.0,,山坡地保育區,農牧用地,1011213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,181900,150,,0.0,0,,RPTNMLPLKIHFFDQ66DA,0.0,0.0,0.0,,
中埔鄉,土地,石段297-4地號,729.6,,山坡地保育區,農牧用地,1011213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,109440,150,,0.0,0,,RPUNMLPLKIHFFDQ76DA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村武德街125巷92號,55.92,住,,,1011217,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670628,89.65,3,1,2,有,無,1360000,15170,,0.0,0,,RPQNMLQLKIHFFDQ09DA,89.65,0.0,0.0,,
太保市,土地,埤麻段128-2地號,2185.0,,特定農業區,農牧用地,1011213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,1098,,0.0,0,,RPRNMLQLKIHFFDQ56DA,0.0,0.0,0.0,,
竹崎鄉,土地,內埔段103地號,3068.59,,山坡地保育區,農牧用地,1011130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,521,,0.0,0,,RPSNMLLKJHIFFEQ78EA,0.0,0.0,0.0,,
竹崎鄉,土地,內埔段104地號,586.98,,山坡地保育區,丙種建築用地,1011130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,710000,1210,,0.0,0,這筆土地有兩個權利人.,RPTNMLLKJHIFFEQ88EA,0.0,0.0,0.0,,
梅山鄉,土地,生毛樹段763-7地號,2000.0,,風景區,林業用地,1011217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,75,,0.0,0,,RPPNMLNJJHIFFEQ58EA,0.0,0.0,0.0,,
梅山鄉,土地,生毛樹段763-9地號,2000.0,,風景區,林業用地,1011217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,75,,0.0,0,,RPQNMLNJJHIFFEQ68EA,0.0,0.0,0.0,,
朴子市,土地,大鄉段425地號,137.36,,鄉村區,乙種建築用地,1011211,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,4004,,0.0,0,,RPVNMLRLKIHFFBQ86DA,0.0,0.0,0.0,,
竹崎鄉,土地,覆金段367-1地號,283.75,,山坡地保育區,丙種建築用地,1011213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,151168,533,,0.0,0,,RPQNMLMJJHIFFEQ38CA,0.0,0.0,0.0,,
梅山鄉,土地,大草埔段83-4地號,471.92,,山坡地保育區,林業用地,1011213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,136856,290,,0.0,0,,RPQNMLTJJHIFFEQ09CA,0.0,0.0,0.0,,
中埔鄉,土地,灣潭子段400-4地號,14047.0,,山坡地保育區,農牧用地,1011217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,178,,0.0,0,,RPRNMLRLKIHFFDQ56CA,0.0,0.0,0.0,,
中埔鄉,土地,灣潭子段409-1地號,3806.0,,山坡地保育區,農牧用地,1011217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,657,,0.0,0,,RPSNMLRLKIHFFDQ66CA,0.0,0.0,0.0,,
太保市,土地,茄苳段春珠小段1746地號,1586.0,農,特定農業區,農牧用地,1011212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1198,,0.0,0,,RPRNMLSLKIHFFDQ66CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉嘉義縣民雄鄉興南村頭橋769號五樓,22.34,住,,,1011218,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821214,107.64,3,1,2,有,有,1300000,12077,,0.0,0,,RPVNMLRLKIHFFCQ86CA,85.31,1.21,7.27,,
溪口鄉,土地,柴林段90-2地號,311.0,其他,鄉村區,乙種建築用地,1011217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,2251,,0.0,0,,RPTNMLQLKIHFFCQ56CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市小?榔１６８號,99.11,,鄉村區,乙種建築用地,1011206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710611,123.77,3,2,2,有,無,2200000,17775,,0.0,0,,RPRNMLQLKIHFFBQ88CA,110.67,13.1,0.0,,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市中興路８９號十一樓之３,19.24,商,,,1011204,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850815,147.45,4,1,2,有,有,2900000,19668,坡道機械,0.0,0,,RPPNMLSLKIHFFBQ88CA,138.35,0.0,9.1,,
布袋鎮,土地,溪墘段溪墘小段343地號,2548.0,,一般農業區,農牧用地,1011210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1528800,600,,0.0,0,,RPXNMLQLKIHFFBQ86CA,0.0,0.0,0.0,,
東石鄉,房地(土地+建物),嘉義縣東石鄉新生三街１２號,90.18,,特定專用區,甲種建築用地,1011214,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0841026,192.01,2,2,3,有,無,3600000,18749,,0.0,0,,RPWNMLRLKIHFFBQ86CA,176.57,4.18,11.26,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新厝仔３４１之３號,118.0,住,,,1011210,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0780123,183.03,5,2,3,有,無,2500000,13659,,0.0,0,,RPQNMLSLKIHFFBQ98CA,183.03,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市四維路二段２６１巷２弄３２號四樓之２,28.43,住,,,1011123,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841025,133.4,2,2,2,有,無,1830000,13718,,0.0,0,,RPPNMLOJJHIFFBQ18CA,91.69,0.0,7.06,,
朴子市,土地,安福段348地號,97.0,其他,,,1011212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,18557,,0.0,0,,RPRNMLSKJHIFFBQ88CA,0.0,0.0,0.0,,
中埔鄉,土地,白芒埔段157地號,4156.0,農,特定農業區,農牧用地,1011215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,722,,0.0,0,,RPRNMLMJJHIFFDQ38CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳鄉村１０鄰柳子林４７９號,71.76,,鄉村區,乙種建築用地,1011123,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680201,91.03,3,2,3,有,無,2580000,28342,,0.0,0,,RPTNMLMLJHIFFDQ78CA,91.03,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣水上鄉安仁里祥和三路東段２０５巷１６號,115.2,住,,,1011207,土地2建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960822,210.48,4,3,5,有,無,5080000,24135,,0.0,0,,RPVNMLRJJHIFFDQ66CA,198.36,0.0,12.12,,
太保市,房地(土地+建物),嘉義縣水上鄉過溝里過溝４５之１６７號,110.54,住,,,1011201,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941229,155.8,4,2,2,有,無,3500000,22465,,0.0,0,,RPUNMLMJJHIFFDQ68CA,144.86,10.94,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿北新里中興路一段１６５之５號,134.02,住,,,1011127,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011031,201.07,5,3,4,有,無,5380000,26757,,0.0,0,,RPQOMLSJJHIFFDQ98CA,186.22,0.0,14.85,,
