編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTPMLOJKHIFFAW76CA,后壟段,750.00,都市：農,1,1,全筆移轉,01990000
RPUNMLTLJHIFFAW37DA,東沙段,694.00,都市：農,1,1,全筆移轉,03340001
RPQNMLSJKHIFFAW66CA,庵前劃測段,875.01,都市：其他:,1,1,全筆移轉,06410000
RPXNMLLMJHIFFAW86CA,北二三劃測段,1420.56,都市：農,1,1,全筆移轉,03470000
RPXNMLLMJHIFFAW86CA,北二三劃測段,79.91,都市：其他:,1,1,全筆移轉,03470001
RPSNMLOJKHIFFAW09CA,擎天段,461.00,都市：農,1,1,全筆移轉,14480000
RPSNMLOJKHIFFAW09CA,擎天段,272.00,都市：農,1,1,全筆移轉,14710000
RPSNMLOJKHIFFAW09CA,擎天段,3006.00,都市：農,1,1,全筆移轉,14750000
RPOOMLRJKHIFFAW09CA,青山段,713.02,都市：農,3,1,持分移轉,12980000
RPWOMLKMJHIFFAW76CA,湖前段,39.11,都市：其他:自然村專用區,10000,1726,持分移轉,02850000
RPVNMLRJKHIFFAW07CA,寧劃段,410.36,都市：農,1,1,全筆移轉,07180000
RPVNMLRJKHIFFAW07CA,寧劃段,490.62,都市：農,1,1,全筆移轉,08600000
RPVNMLRJKHIFFAW07CA,寧劃段,490.60,都市：農,1,1,全筆移轉,08720000
RPVNMLRJKHIFFAW07CA,龍潭段,778.66,都市：農,1,1,全筆移轉,02250000
RPVNMLRJKHIFFAW07CA,龍潭段,135.14,都市：農,1,1,全筆移轉,02450000
RPVNMLRJKHIFFAW07CA,龍潭段,235.02,都市：農,1,1,全筆移轉,02780000
RPVNMLRJKHIFFAW07CA,龍潭段,304.06,都市：農,1,1,全筆移轉,02970000
RPPNMLSKKHIFFAW76DA,機場段,465.32,都市：農,1,1,全筆移轉,09850000
RPPNMLNLKHIFFAW98DA,東坑段,200.00,都市：其他:自然村專用區,1,1,全筆移轉,05290000
RPPNMLNLKHIFFAW98DA,東坑段,200.00,都市：其他:自然村專用區,1,1,全筆移轉,05290001
RPPNMLPJKHIFFAW98DA,烏土段,168.04,都市：農,1,1,全筆移轉,02700000
RPPNMLPJKHIFFAW98DA,烏土段,85.37,都市：農,1,1,全筆移轉,02720000
RPPNMLPJKHIFFAW98DA,烏土段,180.00,都市：農,1,1,全筆移轉,02740000
RPRNMLOJKHIFFAW98CA,塔后段,27.00,都市：住,4,1,持分移轉,12000003
RPRNMLOJKHIFFAW98CA,塔后段,1.25,都市：住,4,1,持分移轉,12000007
RPRNMLOJKHIFFAW98CA,塔后段,5.00,都市：住,4,1,持分移轉,12000008
RPTNMLOJKHIFFAW56CA,湖東劃段,1000.00,都市：農,1,1,全筆移轉,02600000
RPTNMLKMJHIFFAW98CA,后垵段,357.04,都市：其他:,1,1,全筆移轉,06920001
RPWOMLLJKHIFFAW66CA,湖前段,39.11,都市：其他:自然村專用區,10000,1726,持分移轉,02850000
RPPNMLOJKHIFFAW78CA,蜈蚣山段,252.11,都市：其他:第二類一般管制區,1,1,全筆移轉,05070000
RPWNMLLMJHIFFAW76CA,機場段,754.54,都市：農,1,1,全筆移轉,03790000
RPQNMLNLKHIFFAW98CA,鵲山段,5799.95,都市：其他:風景區,1,1,全筆移轉,04560003
RPQNMLRLKHIFFAW76CA,天后宮段,17.33,都市：住,10000,1012,持分移轉,02880000
RPQNMLRLKHIFFAW76CA,天后宮段,7.54,都市：商,10000,1012,持分移轉,02890000
RPSNMLRLKHIFFAW96CA,天后宮段,18.42,都市：住,10000,1076,持分移轉,02880000
RPSNMLRLKHIFFAW96CA,天后宮段,8.02,都市：商,10000,1076,持分移轉,02890000
RPRNMLRLKHIFFAW86CA,天后宮段,18.42,都市：住,10000,1076,持分移轉,02880000
RPRNMLRLKHIFFAW86CA,天后宮段,8.02,都市：商,10000,1076,持分移轉,02890000
RPTNMLRLKHIFFAW07CA,天后宮段,18.42,都市：住,10000,1076,持分移轉,02880000
RPTNMLRLKHIFFAW07CA,天后宮段,8.02,都市：商,10000,1076,持分移轉,02890000
RPUNMLRLKHIFFAW17CA,天后宮段,18.42,都市：住,10000,1076,持分移轉,02880000
RPUNMLRLKHIFFAW17CA,天后宮段,8.02,都市：商,10000,1076,持分移轉,02890000
RPQNMLOJKHIFFAW88CA,蜈蚣山段,109.29,都市：其他:第二類一般管制區,1,1,全筆移轉,06030000
RPWNMLKMJHIFFAW66CA,汶沙段,544.00,都市：住,1,1,全筆移轉,03670000
RPUNMLKMJHIFFAW09CA,寧湖一劃段,39.61,都市：住,1,1,全筆移轉,02510005
RPUNMLKMJHIFFAW09CA,寧湖一劃段,.54,都市：住,1,1,全筆移轉,02510006
RPUNMLKMJHIFFAW09CA,寧湖一劃段,1.26,都市：住,1,1,全筆移轉,02510007
RPUNMLKMJHIFFAW09CA,寧湖一劃段,22.00,都市：住,1,1,全筆移轉,02530008
RPUNMLKMJHIFFAW09CA,寧湖一劃段,1.58,都市：住,4,1,持分移轉,02530011
RPUNMLKMJHIFFAW09CA,寧湖一劃段,.68,都市：住,4,1,持分移轉,02530014
RPVNMLKMJHIFFAW56CA,夏興段,335.10,都市：其他:,3,1,持分移轉,04350000
RPVNMLKMJHIFFAW56CA,夏興段,335.10,都市：其他:,3,1,持分移轉,04350000
RPXNMLKMJHIFFAW76CA,汶沙段,607.00,都市：農,1,1,全筆移轉,06040000
RPVNMLKMJHIFFAW56CA,夏興段,335.10,都市：其他:,3,1,持分移轉,04350000
RPUOMLKMJHIFFAW56CA,湖前段,38.20,都市：其他:自然村專用區,10000,1686,持分移轉,02850000
RPUOMLLLKHIFFAW66CA,榮湖段,317.39,都市：農,1,1,全筆移轉,01180000
RPUOMLLLKHIFFAW66CA,榮湖段,411.82,都市：農,1,1,全筆移轉,01200000
RPPOMLKMJHIFFAW68CA,官嶼劃段,1000.00,都市：其他:保護區,1,1,全筆移轉,10420000
RPOOMLKMJHIFFAW58CA,官嶼劃段,1000.00,都市：其他:農業區/保護區,1,1,全筆移轉,10270000
RPOPMLLJKHIFFAW58CA,山西段,368.36,都市：其他:保護區,1,1,全筆移轉,11300000
RPOPMLLJKHIFFAW58CA,山西段,167.24,都市：其他:保護區,1,1,全筆移轉,14810000
RPOPMLLJKHIFFAW58CA,山西段,339.62,都市：其他:保護區/農業區,1,1,全筆移轉,14820000
RPQPMLLJKHIFFAW78CA,山西段,544.02,都市：農,1,1,全筆移轉,08910000
RPQPMLLJKHIFFAW78CA,山西段,287.36,都市：其他:保護區,1,1,全筆移轉,11350000
RPQPMLLJKHIFFAW78CA,山西段,49.26,都市：農,1,1,全筆移轉,16420000
RPVPMLOJKHIFFAW96CA,寧劃段,500.00,都市：農,1,1,全筆移轉,08050000
RPXPMLOJKHIFFAW17CA,西堡劃測段,800.03,都市：農,1,1,全筆移轉,04160000
RPPNMLLJKHIFFAW58DA,安岐村段,179.00,都市：其他:自然村,1,1,全筆移轉,01740000
RPPPMLLJKHIFFAW68CA,山西段,222.90,都市：其他:保護區,1,1,全筆移轉,11740000
RPPPMLLJKHIFFAW68CA,山西段,370.79,都市：其他:保護區,1,1,全筆移轉,11750000
RPUPMLOJKHIFFAW86CA,寧劃段,500.00,都市：農,1,1,全筆移轉,07930000
RPPOMLMJKHIFFAW68CA,官澳測段,302.62,都市：農,1,1,全筆移轉,04480000
RPPOMLMJKHIFFAW68CA,官澳測段,66.44,都市：農,1,1,全筆移轉,04480001
RPSNMLPJKHIFFAW66DA,大山頂測段,184.84,都市：其他:道路用地,1,1,全筆移轉,07490001
RPSNMLPJKHIFFAW66DA,大山頂測段,327.89,都市：其他:公園用地,1,1,全筆移轉,07770000
RPSNMLPJKHIFFAW66DA,大山頂測段,.01,都市：其他:道路用地,1,1,全筆移轉,07770001
RPSNMLPJKHIFFAW66DA,大山頂測段,236.96,都市：其他:道路用地,1,1,全筆移轉,07800000
RPSNMLPJKHIFFAW66DA,大山頂測段,.67,都市：其他:公園用地,1,1,全筆移轉,07800002
RPRNMLSKKHIFFAW96DA,水頭段,159.30,都市：農,1,1,全筆移轉,02480000
RPRNMLSKKHIFFAW96DA,水頭段,39.75,都市：其他:道路用地,1,1,全筆移轉,02480001
RPUNMLMLKHIFFAW66CA,北一段,7.17,都市：農,30000,321,持分移轉,00230000
RPUNMLMLKHIFFAW66CA,北一段,1.54,都市：農,30000,321,持分移轉,00230002
