編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLRKKIHFFEE97CC,福民段,1695.59,都市：住,,,,02570000
RPOOMLRKKIHFFEE97CC,福民段,67.98,都市：住,,,,02580000
RPOOMLRKKIHFFEE97CC,福民段,1543.39,都市：住,,,,02600000
RPSOMLSKKIHFFDE38CC,灣華段,3.82,都市：住,,,,05280000
RPXNMLSKKIHFFDE78CC,三塊厝段,24.00,都市：商,,,,12020034
RPOOMLRKKIHFFDE87CC,大港段三小段,86.00,都市：住,,,,07510005
RPOOMLSKKIHFFDE97CC,大裕段一小段,73.00,都市：住,,,,03210011
RPVPMLSKKIHFFEE98DC,果貿段,23.44,都市：住,,,,00060000
RPWOMLTKKIHFFEE98CC,和平段五小段,12.53,都市：住,,,,02630000
RPVNMLLKKIHFFEE97CC,新庄段十三小段,22.14,都市：商,,,,14470000
RPORMLOKKIHFFAE57CC,龍中段,.00,非都市： ; 非都市編定：,,,,02280000
RPROMLSKKIHFFBE08CC,新興段二小段,152.00,都市：商,,,,09800000
RPROMLTKKIHFFBE18CC,新興段二小段,.00,都市：商,,,,17300000
RPTNMLTKKIHFFBE28CC,林德官段一小段,15.34,都市：商,,,,26810000
RPRNMLRKKIHFFBE87CC,新興段二小段,665.00,都市：住,,,,07970000
RPPOMLTKKIHFFBE97CC,苓東段,33.12,都市：住,,,,00750000
RPWNMLOKKIHFFBE08CC,意誠段,.00,都市：商,,,,01990000
RPRNMLTKKIHFFBE08CC,大統段二小段,65.00,都市：商,,,,06460000
RPQNMLTKKIHFFBE97CC,林德官段二小段,46.90,都市：住,,,,33590000
RPQPMLTKKIHFFBE18CC,新興段一小段,22.30,都市：商,,,,04220000
RPQPMLTKKIHFFDE38CC,大港段二小段,116.00,都市：商,,,,09890000
RPQPMLTKKIHFFDE38CC,大港段二小段,105.00,都市：商,,,,09890001
RPTOMLTKKIHFFDE58CC,大港段三小段,87.00,都市：商,,,,08120033
RPPOMLTKKIHFFAE87CC,龍中段,20.44,都市：商,,,,00740000
RPSNMLTKKIHFFAE08CC,龍中段,6.91,非都市： ; 非都市編定：,,,,01120000
RPXNMLKLKIHFFDE08CC,獅頭段,49.00,都市：商,,,,26850000
RPSPMLTKKIHFFBE38CC,過田子段,43.16,都市：商,,,,04580000
RPSOMLKLKIHFFDE67CC,大港段四小段,.00,非都市： ; 非都市編定：,,,,33710000
RPTNMLTKKIHFFAE18CC,鼓中段四小段,64.37,都市：住,,,,08640000
RPUOMLKLKIHFFAE57CC,龍中段,.00,非都市： ; 非都市編定：,,,,01660000
RPSNMLKLKIHFFEE67CC,果貿段,11005.00,都市：其他:,,,,00060000
RPSNMLKLKIHFFBE37CC,五塊厝段,65.00,都市：商,,,,17180000
RPVNMLKLKIHFFBE67CC,大統段一小段,58.00,都市：商,,,,10700000
RPWNMLKLKIHFFBE77CC,苓洲段,5.54,都市：住,,,,18170000
RPQOMLKLKIHFFBE27CC,成功段,13.00,都市：商,,,,04620000
RPQOMLKLKIHFFBE27CC,成功段,71.00,都市：商,,,,04630004
RPQOMLKLKIHFFBE27CC,成功段,45.00,都市：商,,,,04660000
RPRNMLLLKIHFFAE27CC,前金段,.00,都市：商,,,,00520008
RPRNMLMLKIHFFAE37CC,龍華段一小段,98.00,都市：住,,,,07560007
RPVNMLMLKIHFFBE87CC,成功段,14.34,都市：住,,,,00590000
RPTNMLOLKIHFFEE18CC,新庄段一小段,.00,非都市： ; 非都市編定：,,,,07890000
RPRNMLOLKIHFFEE97CC,新福段十小段,.00,非都市： ; 非都市編定：,,,,01520000
RPQPMLOLKIHFFEE08CC,楠梓段一小段,3786.00,都市：住,,,,01480000
RPRNMLOLKIHFFBE67CC,新興段四小段,.00,非都市： ; 非都市編定：,,,,16770000
RPRNMLOLKIHFFBE67CC,新興段四小段,.00,非都市： ; 非都市編定：,,,,16780000
RPVNMLOLKIHFFBE08CC,林德官段,.00,都市：商,,,,13680000
RPVNMLOLKIHFFBE08CC,林德官段,.00,都市：商,,,,13680001
RPWNMLOLKIHFFBE18CC,新興段四小段,122.00,都市：商,,,,02240000
RPVNMLKLKIHFFEE97CC,新民段,15.39,都市：住,,,,01440000
RPVOMLKLKIHFFDE97CC,大豐段一小段,.00,非都市： ; 非都市編定：,,,,01420000
RPTPMLOLKIHFFBE08CC,大統段一小段,.00,非都市： ; 非都市編定：,,,,05720000
RPOOMLOLKIHFFBE47CC,福裕段,.75,都市：住,,,,02470000
RPSOMLOLKIHFFDE08CC,鼎泰段,.00,非都市： ; 非都市編定：,,,,14740082
RPRNMLTKKIHFFCE18CC,愛群段,76.50,都市：商,,,,08870000
RPSPMLSKKIHFFCE38CC,光華段,21.60,都市：商,,,,03900004
RPQPMLOLKIHFFDE97CC,大順段,.00,非都市： ; 非都市編定：,,,,03990001
RPPOMLPLKIHFFBE67CC,大統段一小段,58.00,都市：商,,,,10240000
RPUOMLPLKIHFFDE38CC,水源段,34.96,都市：住,,,,11680000
RPPPMLPLKIHFFBE77CC,林德官段,2.47,都市：商,,,,11980003
RPPPMLPLKIHFFBE77CC,林德官段,5.52,都市：商,,,,11980004
RPUOMLOLKIHFFDE28CC,灣成段,60.23,非都市： ; 非都市編定：,,,,05150000
RPWNMLPLKIHFFEE58CC,福山段,755.75,都市：住,,,,01170000
RPWOMLPLKIHFFEE68CC,菜公段六小段,40.98,都市：住,,,,10160000
RPUNMLQLKIHFFEE48CC,福山段,10.54,都市：商,,,,04740000
RPTRMLOLKIHFFAE18CC,前金段,.00,非都市： ; 非都市編定：,,,,01100024
RPWPMLQLKIHFFAE48CC,前金段,53.83,都市：商,,,,03910002
RPTOMLRLKIHFFDE48CC,大順段,12.00,都市：住,,,,03070001
RPTQMLOLKIHFFAE08CC,龍中段,11.87,都市：商,,,,01030000
RPOQMLRLKIHFFDE18CC,澄東段,236.00,都市：住,,,,00600000
RPSPMLRLKIHFFDE48CC,三塊厝段一小段,18.81,都市：住,,,,10850001
RPPOMLRLKIHFFBE87CC,意誠段,.00,都市：商,,,,07270000
RPXOMLRLKIHFFBE68CC,林德官段,237.00,都市：商,,,,15040000
RPXOMLRLKIHFFBE68CC,林德官段,89.00,都市：商,,,,15040002
RPXOMLRLKIHFFBE68CC,林德官段,147.00,都市：商,,,,15050000
RPOOMLRLKIHFFEE08CC,楠梓段一小段,4.83,都市：其他:道路用地,,,,01450003
RPOOMLRLKIHFFEE08CC,楠梓段一小段,.81,都市：其他:道路用地,,,,01450004
RPOOMLRLKIHFFEE08CC,楠梓段一小段,.99,都市：其他:道路用地,,,,01450006
RPOOMLRLKIHFFEE08CC,楠梓段一小段,44.30,都市：住,,,,01480000
RPXNMLRLKIHFFEE88CC,左南段,8.21,都市：住,,,,00800008
RPWOMLSLKIHFFEE98CC,新庄段七小段,1863.00,都市：其他:,,,,05750000
RPVOMLSLKIHFFEE88CC,新博段,1386.56,都市：其他:,,,,00030000
RPOOMLRLKIHFFDE97CC,大港段,.00,都市：商,,,,35020014
RPPNMLSLKIHFFDE08CC,水源段,196.32,都市：住,,,,11750000
RPUOMLSLKIHFFEE78CC,新夏段,1630.59,都市：其他:,,,,00080000
RPROMLLLKIHFFCE57CC,獅甲段,.97,都市：住,,,,03310000
RPROMLLLKIHFFCE57CC,獅甲段,.31,都市：住,,,,03300000
RPSOMLQLKIHFFCE18CC,籬子內段崗山子小段,18.25,非都市： ; 非都市編定：,,,,15250000
RPUOMLLLKIHFFCE87CC,愛群段,6.06,都市：住,,,,17460000
RPSOMLLLKIHFFCE67CC,獅甲段,1.62,都市：住,,,,03310000
RPSOMLLLKIHFFCE67CC,獅甲段,.51,都市：住,,,,03300000
RPOOMLLLKIHFFCE27CC,獅甲段,.97,都市：住,,,,03310000
RPOOMLLLKIHFFCE27CC,獅甲段,.31,都市：住,,,,03300000
RPVNMLTLKIHFFBE58CC,意誠段,.00,都市：商,,,,01990000
RPSNMLTLKIHFFEE58CC,新庄段一小段,63.00,都市：住,,,,12940000
RPQNMLLMKIHFFEE67CC,和平段四小段,13.80,都市：商,,,,01380000
RPOQMLSLKIHFFEE38CC,新庄段十三小段,.00,非都市： ; 非都市編定：,,,,15310000
RPOQMLSLKIHFFEE38CC,新庄段十三小段,.00,非都市： ; 非都市編定：,,,,15330000
RPVRMLTLKIHFFEE66CC,新庄段十三小段,1598.00,都市：商,,,,15380000
RPQPMLSLKIHFFEE48CC,藍田中段,73.30,都市：其他:,,,,02790034
RPPQMLSLKIHFFEE48CC,德昌段,9.17,都市：住,,,,01580000
RPPNMLLJJHIFFEE17CC,莒光段二小段,120.00,都市：商,,,,00090000
RPRNMLLJJHIFFEE37CC,右昌段四小段,70.00,都市：商,,,,01920000
RPQNMLLJJHIFFCE07CC,獅甲段,1.23,都市：商,,,,03300000
RPQNMLLJJHIFFCE07CC,獅甲段,3.88,都市：商,,,,03310000
RPSNMLLJJHIFFAE07CC,龍中段,12.99,都市：住,,,,01950000
RPTNMLLMKIHFFAE57CC,前金段,6.89,都市：住,,,,06820000
RPTNMLLMKIHFFAE57CC,北金段,4.03,都市：住,,,,00730000
RPQNMLTLKIHFFBE08CC,林德官段一小段,18.45,都市：住,,,,30640000
RPPNMLSLKIHFFAE77CC,龍中段,9.00,都市：商,,,,01130000
RPRNMLLJJHIFFCE17CC,瑞崗段二小段,41.00,都市：住,,,,05200000
RPRNMLLJJHIFFCE17CC,瑞崗段二小段,40.00,都市：住,,,,05200001
RPOPMLMJJHIFFDE27CC,建德段,161.00,都市：商,,,,03650000
RPOPMLMJJHIFFDE27CC,建德段,174.00,都市：商,,,,03660002
RPXOMLMJJHIFFDE08CC,大裕段一小段,24.47,都市：住,,,,03650000
RPRNMLMJJHIFFDE37CC,鼎泰段,13.41,都市：住,,,,13960000
RPRNMLMJJHIFFDE37CC,鼎泰段,4.90,都市：住,,,,13940000
RPPNMLLJJHIFFDE07CC,大港段二小段,.00,都市：商,,,,17470000
RPQNMLSLKIHFFDE18CC,大港段二小段,38.76,都市：住,,,,09520000
RPQNMLSLKIHFFDE18CC,大港段二小段,3.95,都市：住,,,,09520005
RPRNMLMJJHIFFAE07CC,東金段,46.00,都市：住,,,,16950000
RPOOMLMJJHIFFAE86CC,龍中段,.00,非都市： ; 非都市編定：,,,,01080000
RPRRMLNJJHIFFAE57CC,龍水段一小段,21.85,都市：商,,,,11790000
RPTPMLNJJHIFFEE97CC,新庄段十三小段,.00,都市：商,,,,15310000
RPTPMLNJJHIFFEE97CC,新庄段十三小段,.00,都市：商,,,,15330000
RPQQMLNJJHIFFEE77CC,新福段四小段,1200.61,都市：住,,,,00230000
RPUNMLLJJHIFFAE27CC,龍北段,12.06,都市：住,,,,00170000
RPVOMLOJJHIFFEE18CC,新庄段十二小段,7.05,都市：住,,,,10780000
RPSPMLOJJHIFFEE97CC,新庄段五小段,254.00,都市：住,,,,14660000
RPTNMLOJJHIFFCE67CC,店鎮段一小段,228.00,都市：商,,,,13710000
RPTNMLOJJHIFFCE67CC,店鎮段一小段,228.00,都市：商,,,,13710001
RPROMLOJJHIFFAE37CC,青海段,13.55,都市：住,,,,00970000
RPQNMLPJJHIFFCE47CC,愛群段,8.59,都市：商,,,,26470000
RPWNMLQJJHIFFEE38CC,果貿段,.00,非都市： ; 非都市編定：,,,,00060000
RPXNMLRJJHIFFBE38DC,成功段,12.52,都市：其他:無,,,,07030000
RPTNMLRJJHIFFAE77CC,龍華段八小段,601.00,都市：商,,,,23800000
RPTNMLRJJHIFFAE77CC,龍華段八小段,515.00,都市：商,,,,23790000
RPTNMLRJJHIFFAE77CC,龍華段八小段,489.00,都市：商,,,,23870000
RPUOMLRJJHIFFDE28CC,大港段二小段,71.00,都市：住,,,,15300002
RPOOMLOJJHIFFBE17CC,林聖段,.00,非都市： ; 非都市編定：,,,,18570000
RPXNMLOJJHIFFBE97CC,成功段,.00,非都市： ; 非都市編定：,,,,00590000
RPTNMLNJJHIFFBE47CC,新興段一小段,9.44,都市：商,,,,17560000
RPTNMLOJJHIFFBE57CC,福河段,16.83,都市：住,,,,14120000
RPTNMLOJJHIFFBE57CC,福河段,1.54,都市：住,,,,14120004
RPTNMLOJJHIFFBE57CC,福河段,.46,都市：住,,,,14120005
RPSOMLNJJHIFFBE47CC,新興段四小段,52.00,都市：商,,,,00870000
RPQOMLMJJHIFFBE17CC,林德官段,1.52,都市：住,,,,11330000
RPQOMLMJJHIFFBE17CC,林德官段,1.52,都市：住,,,,11330001
RPPNMLLJJHIFFBE86CC,福河段,189.00,非都市： ; 非都市編定：,,,,15760001
RPWNMLTLKIHFFBE68CC,意誠段,.00,都市：商,,,,01990000
RPVOMLRJJHIFFDE38CC,大豐段二小段,106.00,都市：住,,,,07210000
RPWNMLSJJHIFFBE28CC,過田子段,.00,都市：商,,,,06000000
RPWNMLSJJHIFFBE28CC,過田子段,.00,都市：商,,,,06010000
RPPOMLSJJHIFFBE67CC,意誠段,16.80,都市：商,,,,01570000
RPPNMLTJJHIFFBE67CC,過田子段,51.79,都市：商,,,,11360000
RPWNMLTJJHIFFDE58CC,三塊厝段一小段,66.00,都市：商,,,,06220027
RPVOMLTJJHIFFDE58CC,大港段三小段,66.00,都市：住,,,,07160020
RPSPMLTJJHIFFDE38CC,覆鼎金段覆鼎金小段,12.44,都市：住,,,,15300001
RPSPMLTJJHIFFDE38CC,覆鼎金段覆鼎金小段,17.80,都市：住,,,,15300017
RPRNMLTJJHIFFBE87CC,苓洲段,85.00,都市：住,,,,15900000
RPSNMLTJJHIFFBE97CC,苓中段,65.00,都市：商,,,,01310000
RPSOMLTJJHIFFBE08CC,意誠段,.00,都市：商,,,,01990000
RPTOMLTJJHIFFBE18CC,意誠段,.00,都市：商,,,,01990000
RPQOMLTJJHIFFBE87CC,新興段四小段,.00,都市：商,,,,16770000
RPQOMLTJJHIFFBE87CC,新興段四小段,.00,都市：商,,,,16780000
RPTNMLTJJHIFFBE08CC,苓洲段,85.00,都市：住,,,,15900000
RPTNMLKKJHIFFAE17CC,龍中段,23.77,都市：住,,,,01810000
RPVOMLTJJHIFFAE28CC,龍華段八小段,14.19,都市：住,,,,21900000
RPPOMLKKJHIFFBE96CC,過田子段,24.21,都市：住,,,,09060000
RPOPMLKKJHIFFDE17CC,獅頭段,11.82,都市：住,,,,22450000
RPSOMLKKJHIFFDE47CC,三塊厝段一小段,17.32,都市：商,,,,10850001
RPPOMLKKJHIFFDE17CC,長明段,.00,都市：商,,,,02690000
RPUNMLKKJHIFFDE57CC,建豐段,7.80,都市：住,,,,07030000
RPTNMLKKJHIFFDE47CC,獅頭段一小段,43.00,都市：住,,,,17740000
RPWNMLLKJHIFFBE67CC,新興段二小段,9.76,都市：住,,,,09980000
RPXNMLLKJHIFFBE77CC,過田子段,.00,都市：商,,,,06000000
RPXNMLLKJHIFFBE77CC,過田子段,.00,都市：商,,,,06010000
RPOPMLLKJHIFFBE07CC,大統段一小段,.00,都市：商,,,,02170000
RPPPMLLKJHIFFDE37CC,大港段三小段,71.00,都市：商,,,,07850003
RPRNMLMKJHIFFDE47CC,有光段,.00,非都市： ; 非都市編定：,,,,02610000
RPOPMLKKJHIFFEE27CC,新庄段十二小段,184.49,都市：住,,,,10570000
RPXPMLLKJHIFFEE28CC,福山段,.00,都市：住,,,,03980006
RPXPMLLKJHIFFEE28CC,福山段,.00,都市：住,,,,03980022
RPVPMLTJJHIFFEE78CC,新民段,89.31,都市：住,,,,01950005
RPVNMLMKJHIFFAE57CC,大東段,1673.00,非都市： ; 非都市編定：,,,,07560000
RPWNMLKKJHIFFEE87CC,新庄段十三小段,157.00,都市：其他:,,,,13740000
RPVNMLLKJHIFFEE87CC,新光段,2.18,都市：商,,,,03630000
RPUNMLKKJHIFFEE67CC,新庄段十三小段,4.98,都市：商,,,,14290000
RPTPMLTJJHIFFEE58CC,新庄段七小段,73.00,都市：住,,,,08120000
RPSQMLRJJHIFFEE38CC,果貿段,.00,非都市： ; 非都市編定：,,,,00060000
RPXNMLNKJHIFFAE87CC,龍中段,8.31,都市：住,,,,00150000
RPUOMLOKJHIFFDE08CC,覆鼎金段覆鼎金小段,151.00,非都市： ; 非都市編定：,,,,13220000
RPROMLOKJHIFFBE57CC,新興段一小段,6.87,都市：商,,,,05670000
RPRNMLNKJHIFFBE37CC,意誠段,.00,都市：商,,,,01990000
RPWOMLPKJHIFFEE48CC,高昌段,81.45,都市：住,,,,06190000
RPXPMLPKJHIFFEE68CC,楠梓段一小段,43.16,都市：商,,,,01480000
RPXPMLPKJHIFFEE68CC,楠梓段一小段,4.70,都市：商,,,,01450003
RPXPMLPKJHIFFEE68CC,楠梓段一小段,.96,都市：商,,,,01450006
RPXPMLPKJHIFFEE68CC,楠梓段一小段,.78,都市：商,,,,01450004
RPSNMLOKJHIFFDE77CC,覆鼎金段覆鼎金小段,91.00,都市：住,,,,16990000
RPQOMLOKJHIFFEE77CC,楠梓段三小段,41.00,都市：住,,,,04890000
RPQOMLOKJHIFFEE77CC,楠梓段三小段,8.00,都市：住,,,,05030000
RPVOMLPKJHIFFEE38CC,新民段,442.19,都市：住,,,,03450000
RPUPMLPKJHIFFEE38CC,土庫段三小段,73.00,都市：住,,,,07150000
RPPPMLPKJHIFFAE47CC,鹽壽段,2582.00,都市：商,,,,00050000
RPQPMLPKJHIFFAE57CC,鹽壽段,2582.00,都市：商,,,,00050000
RPXOMLQKJHIFFBE38CC,新興段一小段,19.59,都市：商,,,,04240000
RPXOMLQKJHIFFAE28CC,龍中段,11.96,都市：其他:住宅,,,,01030000
RPPOMLPKJHIFFBE47CC,意誠段,.00,都市：商,,,,01990000
RPTNMLQKJHIFFDE08CC,大順段,92.88,都市：住,,,,02440000
RPVOMLQKJHIFFAE08CC,龍華段八小段,.00,都市：商,,,,24200000
RPTNMLRKJHIFFBE97CC,意誠段,.00,都市：商,,,,01990000
RPOOMLRKJHIFFBE57CC,林德官段一小段,11.17,都市：住,,,,31980000
RPVOMLSKJHIFFBE38CC,意誠段,.00,都市：商,,,,01990000
RPUNMLRKJHIFFBE08CC,意誠段,.00,都市：商,,,,01990000
RPPOMLSKJHIFFDE97CC,獅頭段,8.23,都市：住,,,,22520000
RPQOMLSKJHIFFDE08CC,建安段,107.04,都市：商,,,,03840000
RPROMLQKJHIFFDE97CC,澄清段二小段,10.00,都市：商,,,,01360000
RPTNMLTKJHIFFBE18CC,新興段四小段,.00,都市：商,,,,16770000
RPTNMLTKJHIFFBE18CC,新興段四小段,.00,都市：商,,,,16780000
RPPNMLKLJHIFFBE96CC,意誠段,.00,都市：商,,,,01990000
RPRNMLKLJHIFFBE17CC,新興段四小段,63.56,都市：商,,,,15110000
RPXOMLLLJHIFFBE97CC,新興段一小段,261.00,都市：商,,,,09660000
RPXOMLLLJHIFFBE97CC,新興段一小段,18.00,都市：商,,,,09660001
RPTNMLLLJHIFFBE47CC,林德官段,73.00,都市：商,,,,13300007
RPTOMLLLJHIFFBE57CC,林德官段一小段,50.15,非都市： ; 非都市編定：,,,,25300000
RPSQMLSKJHIFFEE58CC,楠梓段三小段,67.00,都市：商,,,,06840000
RPTQMLSKJHIFFEE68CC,楠梓段三小段,67.00,都市：商,,,,06840000
RPQOMLRKJHIFFEE08CC,果貿段,17.06,都市：住,,,,00060000
RPQVMLRKJHIFFEE78CC,新庄段五小段,154.12,都市：住,,,,07330000
RPXOMLMLJHIFFDE28CC,獅頭段,.00,都市：商,,,,23150000
RPUOMLMLJHIFFDE97CC,灣和段,19.13,都市：住,,,,00740000
RPPOMLLLJHIFFAE07CC,龍中段,11.47,都市：商,,,,01040000
RPRPMLMLJHIFFAE47CC,龍華段八小段,.00,都市：商,,,,22510000
RPOPMLMLJHIFFDE47CC,大裕段一小段,10.57,都市：住,,,,02470000
RPTNMLSKJHIFFCE18CC,獅甲段,17920.00,都市：住,,,,03310000
RPTNMLLLJHIFFCE57CC,獅甲段二小段,14.17,都市：住,,,,05530000
RPVNMLOLJHIFFCE08CC,獅甲段,.00,非都市： ; 非都市編定：,,,,01580001
RPVNMLOLJHIFFCE08CC,獅甲段,.00,非都市： ; 非都市編定：,,,,01600001
RPTNMLOKJHIFFCE77CC,瑞南段,118.00,都市：其他:,,,,05660012
RPTOMLLLJHIFFCE67CC,瑞崗段二小段,91.00,都市：商,,,,03520000
RPTOMLLLJHIFFCE67CC,瑞崗段二小段,91.00,都市：商,,,,03550000
RPVNMLLLJHIFFCE77CC,愛群段,6.06,都市：住,,,,17460000
RPTNMLMKJHIFFCE57CC,光華段一小段,95.00,都市：住,,,,17910000
RPVQMLOLJHIFFDE48CC,獅頭段,.00,非都市： ; 非都市編定：,,,,22860000
RPWOMLOLJHIFFAE08CC,龍中段,160.60,都市：商,,,,01280000
RPUPMLOLJHIFFBE08CC,福東段,.00,非都市： ; 非都市編定：,,,,27430000
RPQQMLOLJHIFFDE97CC,中都段四小段,248.00,都市：住,,,,01480000
RPRNMLPLJHIFFBE67CC,過田子段,74.00,都市：商,,,,07010002
RPOOMLOLJHIFFCE47CC,愛群段,.00,非都市： ; 非都市編定：,,,,17800002
RPXNMLPLJHIFFBE28CC,大統段一小段,67.00,都市：商,,,,02940000
RPSOMLOLJHIFFCE87CC,草衙段一小段,45.26,都市：住,,,,04120000
RPVOMLPLJHIFFBE18CC,成功段,2023.00,都市：商,,,,07080000
RPTNMLPLJHIFFBE87CC,意誠段,11.29,都市：商,,,,07760000
RPPPMLPLJHIFFBE67CC,成功段,250.64,都市：商,,,,07080000
RPRNMLPLJHIFFAE57CC,龍中段,.00,非都市： ; 非都市編定：,,,,00860000
RPPNMLQLJHIFFBE57CC,新興段三小段,86.00,都市：商,,,,05430000
RPTNMLPLJHIFFAE77CC,鼓南段三小段,1.32,都市：其他:,,,,14450001
RPTNMLPLJHIFFAE77CC,鼓南段三小段,28.63,都市：商,,,,14450002
RPTNMLQLJHIFFDE18CC,獅頭段,5.96,非都市： ; 非都市編定：,,,,26000000
RPTNMLQLJHIFFBE97CC,福東段,3.29,非都市： ; 非都市編定：,,,,01960000
RPTNMLQLJHIFFBE97CC,福東段,9.54,非都市： ; 非都市編定：,,,,01970000
RPTNMLQLJHIFFBE97CC,福東段,.62,非都市： ; 非都市編定：,,,,01970001
RPRNMLQLJHIFFBE77CC,過田子段,335.00,都市：商,,,,11630012
RPPPMLSLJHIFFDE18CC,建民段,3.78,都市：住,,,,07740000
RPPNMLTLJHIFFAE77CC,青海段,.00,都市：住,,,,04910000
RPOOMLTLJHIFFAE77CC,龍中段,12.97,都市：商,,,,01040000
RPVOMLSLJHIFFAE38CC,青海段,12.22,都市：商,,,,02090000
RPRNMLTLJHIFFDE28CC,三塊厝段一小段,2.91,都市：商,,,,10850001
RPRNMLTLJHIFFBE08CC,林德官段,3.69,都市：商,,,,15090002
RPVOMLTLJHIFFDE78CC,獅頭段一小段,508.00,都市：其他:,,,,16840000
RPTNMLPLJHIFFEE18CC,菜公段二小段,654.00,都市：工,,,,00870002
RPTNMLPLJHIFFEE18CC,菜公段二小段,36.00,都市：工,,,,00910000
RPWOMLNLJHIFFEE38CC,新福段九小段,.00,都市：住,,,,00060000
RPSOMLNLJHIFFEE97CC,福山段,.00,都市：住,,,,02740002
RPQNMLQLJHIFFEE97CC,新庄段十三小段,886.00,都市：商,,,,14670000
RPQNMLQLJHIFFEE97CC,新庄段十三小段,296.00,都市：商,,,,14670001
RPUNMLTLJHIFFBE38CC,正德段,40.21,都市：住,,,,04470000
RPXNMLTLJHIFFBE68CC,林德官段,3.56,都市：商,,,,13680000
RPSNMLTLJHIFFBE18CC,五塊厝段,34.66,都市：商,,,,21330000
RPXOMLNLJHIFFEE48CC,新福段九小段,.00,都市：住,,,,00060000
RPOOMLTLJHIFFBE87CC,林德官段,78.00,都市：商,,,,13150002
RPQOMLKMJHIFFEE57CC,楠梓段一小段,44.29,都市：商,,,,01480000
RPSNMLKMJHIFFEE67CC,新庄段十三小段,.00,都市：商,,,,14290000
RPQNMLKMJHIFFDE37CC,大港段,27.73,都市：住,,,,36260000
RPSNMLKMJHIFFCE47CC,籬子內段崗山子小段,63.00,都市：商,,,,14780006
RPSNMLKMJHIFFCE47CC,籬子內段崗山子小段,3.50,都市：商,,,,14780008
RPPNMLKMJHIFFDE27CC,獅頭段,71.00,都市：住,,,,23540002
RPVNMLKMJHIFFCE77CC,愛群段,271.00,都市：商,,,,17760000
RPOOMLKMJHIFFDE27CC,澄清段一小段,90.00,都市：住,,,,01040000
RPPOMLKMJHIFFDE37CC,鼎泰段,32.68,都市：住,,,,13780000
RPPOMLLMJHIFFDE47CC,獅頭段一小段,72.66,都市：商,,,,15310000
RPROMLKMJHIFFDE57CC,鼎泰段,73.90,都市：住,,,,13760000
RPOOMLKMJHIFFCE17CC,獅甲段二小段,2.46,都市：住,,,,05530000
RPUOMLLMJHIFFBE77CC,林德官段一小段,31.20,都市：住,,,,16860000
RPVPMLTLJHIFFBE68CC,新興段二小段,.00,都市：商,,,,16080000
RPUOMLTLJHIFFBE48CC,新興段一小段,.00,都市：商,,,,17560000
RPRPMLTLJHIFFBE28CC,新興段二小段,1123.00,都市：住,,,,10780001
RPVNMLKMJHIFFAE57CC,龍華段八小段,1341.00,都市：其他:,,,,22700000
RPQQMLLMJHIFFAE47CC,博孝段,10.50,都市：商,,,,11370000
