編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLPLJHIFFCH77CA,14,93.34,住家用,鋼筋混凝土造,87年7月10日,五層,
RPQNMLPLJHIFFCH77CA,14,7.23,共有部份,鋼筋混凝土造,87年7月10日,五層,
RPQNMLPLJHIFFCH77CA,14,.52,共有部份,鋼筋混凝土造,87年7月10日,五層,
RPPNMLRLJHIFFCH87CA,17,92.39,住家用,鋼筋混凝土造,85年5月11日,九層,八層 陽台 花台
RPPNMLRLJHIFFCH87CA,17,11.76,共有部份,鋼筋混凝土造,85年5月11日,九層,
RPPNMLRLJHIFFCH87CA,17,29.95,住家用,鋼筋混凝土造,85年5月11日,九層,九層 陽台
RPPNMLRLJHIFFCH87CA,17,20.01,共有部份,鋼筋混凝土造,85年5月11日,九層,
RPOPMLOJKHIFFCH57CA,34,80.52,住家用,加強磚造,68年6月13日,二層,一層 二層
RPXOMLLJKHIFFDH18CA,19,79.42,住家用,鋼筋混凝土造,82年10月22日,十二層,八層 陽台 花台
RPXOMLLJKHIFFDH18CA,19,8.46,見其他登記事項,,82年10月22日,000,
RPXOMLLJKHIFFDH18CA,19,10.03,見其他登記事項,鋼筋混凝土造,82年10月22日,十二層,
RPWOMLNLJHIFFCH28CA,6,230.56,雨遮，住宅,鋼筋混凝土造,95年9月26日,四層,一層 二層 三層 四層 陽台 雨遮
RPXOMLNLJHIFFCH38CA,6,235.71,停車空間、飲食店、集合住宅,鋼筋混凝土造,95年10月17日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮 見其他登記事項
RPSOMLMLJHIFFCH77CA,15,33.74,住家用,鋼筋混凝土造,87年4月7日,十四層,一層 陽台
RPSOMLMLJHIFFCH77CA,15,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPSOMLMLJHIFFCH77CA,15,10.59,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPSOMLMLJHIFFCH77CA,15,4.61,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,
RPTOMLMLJHIFFCH87CA,15,39.68,住家用,鋼筋混凝土造,87年4月7日,十四層,一層 陽台
RPTOMLMLJHIFFCH87CA,15,.50,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPTOMLMLJHIFFCH87CA,15,12.60,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPTOMLMLJHIFFCH87CA,15,5.77,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,
RPWNMLRKJHIFFCH48CA,,214.32,住家用,鋼筋混凝土造,101年9月24日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLRKJHIFFCH08CA,,303.83,農舍,鋼筋混凝土造,101年10月11日,三層,
RPXNMLRKJHIFFCH58CA,,241.02,住家用,鋼筋混凝土造,101年9月24日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPOOMLRKJHIFFCH77CA,,225.64,住家用,鋼筋混凝土造,101年9月24日,四層,一層 二層 三層 四層 陽台 雨遮
RPPSMLSJKHIFFAH18CA,16,101.77,住家用,鋼筋混凝土造,86年2月21日,十五層,九層 十層 陽台
RPPSMLSJKHIFFAH18CA,16,23.30,共有部份,鋼筋混凝土造,86年2月21日,十五層,
RPPSMLSJKHIFFAH18CA,16,2.04,共有部份,鋼筋混凝土造,86年2月21日,十五層,
RPOTMLRJKHIFFAH08CA,7,189.54,停車空間、住宅、梯間,鋼筋混凝土造,94年11月20日,四層,一層 二層 三層 四層 陽台 地下層 見其他登記事項
RPOTMLRJKHIFFAH08CA,7,62.16,共有部份,鋼筋混凝土造,94年11月20日,九層,
RPRSMLSJKHIFFBH48CA,9,113.54,國民住宅,鋼筋混凝土造,92年7月10日,十四層,八層 陽台
RPRSMLSJKHIFFBH48CA,9,25.65,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPRSMLSJKHIFFBH48CA,9,48.98,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPOSMLPJKHIFFBH87CA,11,49.65,住家用,鋼筋混凝土造,90年7月16日,十四層,九層 陽台
RPOSMLPJKHIFFBH87CA,11,9.22,共有部份,鋼筋混凝土造,90年7月16日,十四層,
RPOSMLPJKHIFFBH87CA,11,38.92,共有部份,鋼筋混凝土造,90年7月16日,十四層,
RPXQMLMLNHJFFAH98EA,2,90.19,住家用,鋼筋混凝土造,100年3月3日,十三層,十層 陽台 雨遮
RPXQMLMLNHJFFAH98EA,2,16.48,本共有部分之主要項目有：梯間、水箱及機房等參項。,鋼筋混凝土造,100年3月3日,十三層,
RPXQMLMLNHJFFAH98EA,2,57.73,本共有部分之項目有：附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水機房、發電機房、台電受電室、電信室、梯間、開放空間、公共服務空間及垃圾處理空間等拾壹項。,鋼筋混凝土造,100年3月3日,十三層,
RPXNMLTKKHIFFBH78CA,,260.62,住宅、住宅（附屬停車空間）、住宅（附屬樓梯間）,鋼筋混凝土造,101年8月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQVMLQJKHIFFBH48CA,3,355.30,店舖、住宅、住宅〈附屬停車空間、樓梯間〉,鋼筋混凝土造,99年6月28日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPPVMLQJKHIFFBH38CA,19,42.59,住家用,鋼筋混凝土造,83年2月5日,七層,二層 陽台 花台
RPPVMLQJKHIFFBH38CA,19,7.70,共有部份,鋼筋混凝土造,83年2月5日,七層,
RPPVMLQJKHIFFBH38CA,19,1.50,共有部份,鋼筋混凝土造,83年2月5日,七層,
RPTQMLPLJHIFFEH58CA,2,162.42,研究發展設施,鋼筋混凝土造,99年6月24日,八層,四層 雨遮
RPTQMLPLJHIFFEH58CA,2,71.38,共有部份,鋼筋混凝土造,99年6月24日,九層,
RPVOMLSLJHIFFEH88CA,4,304.92,住宅、住宅（附屬停車空間、附屬機電空間）,鋼筋混凝土造,97年8月27日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPXOMLTLJHIFFEH56CA,3,55.60,住家用,鋼筋混凝土造,98年10月30日,八層,三層 陽台 雨遮
RPXOMLTLJHIFFEH56CA,3,19.07,共有部份,鋼筋混凝土造,98年10月30日,八層,
RPXOMLTLJHIFFEH56CA,3,3.39,共有部份,鋼筋混凝土造,98年10月30日,八層,
RPXOMLTLJHIFFEH56CA,3,.17,集合住宅（附屬管理員室）,鋼筋混凝土造,98年10月30日,八層,
RPXOMLTLJHIFFEH56CA,3,.00,共有部份,鋼筋混凝土造,98年10月30日,八層,
RPXOMLTLJHIFFEH56CA,3,38.41,共有部份,鋼筋混凝土造,98年10月30日,八層,
RPRTMLRKJHIFFEH78CA,20,113.69,住家用,鋼筋混凝土造,82年1月18日,七層,七層 陽台 花台
RPRTMLRKJHIFFEH78CA,20,11.51,共有部份,鋼筋混凝土造,82年1月18日,七層,
RPRTMLRKJHIFFEH78CA,20,17.17,共有部份,鋼筋混凝土造,82年1月18日,七層,
RPOPMLRKJHIFFEH08CA,18,86.92,住家用,鋼筋混凝土造,84年2月23日,十四層,十二層 陽台 花台
RPOPMLRKJHIFFEH08CA,18,47.97,共有部份,鋼筋混凝土造,84年2月23日,十四層,
RPOPMLRKJHIFFEH08CA,18,14.57,共有部份,鋼筋混凝土造,84年2月23日,十四層,
RPROMLRKJHIFFEH28CA,13,107.13,住家用,鋼筋混凝土造,88年7月7日,十四層,一層
RPROMLRKJHIFFEH28CA,13,13.73,共有部份,鋼筋混凝土造,88年7月7日,十四層,
RPXNMLOJKHIFFAH08CA,1,42.10,住家用,鋼筋混凝土造,100年5月2日,十二層,二層 陽台 雨遮
RPXNMLOJKHIFFAH08CA,1,26.00,本共有部分之項目有附屬（公共服務空間、樓梯間、機房、水箱）等４項。,鋼筋混凝土造,100年5月2日,十二層,
RPXNMLOJKHIFFAH08CA,1,52.87,本共有部分之項目有（附屬防空避難室兼停車空間）等１項。,鋼筋混凝土造,100年5月2日,十二層,
RPPSMLQJKHIFFEH38CA,2,.04,一般零售業（附屬管理室）,鋼筋混凝土造,99年6月10日,十四層,
RPPSMLQJKHIFFEH38CA,2,90.49,一般事務所,鋼筋混凝土造,99年6月10日,十四層,六層 陽台 雨遮
RPPSMLQJKHIFFEH38CA,2,28.23,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPPSMLQJKHIFFEH38CA,2,13.33,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPPSMLQJKHIFFEH38CA,2,7.44,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPPSMLQJKHIFFEH38CA,2,11.51,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPQOMLRKJHIFFEH18CA,18,83.06,住家用,鋼筋混凝土造,84年3月22日,七層,六層 陽台 花台
RPQOMLRKJHIFFEH18CA,18,32.18,共有部份,鋼筋混凝土造,84年3月22日,七層,
RPQOMLRKJHIFFEH18CA,18,15.05,共有部份,鋼筋混凝土造,84年3月22日,七層,
RPSOMLQJKHIFFFH38CA,18,74.42,住家用,鋼筋混凝土造,84年1月13日,七層,六層 陽台 花台
RPSOMLQJKHIFFFH38CA,18,15.04,共有部份,鋼筋混凝土造,84年1月13日,七層,
RPSOMLQJKHIFFFH38CA,18,3.62,共有部份,鋼筋混凝土造,84年1月13日,七層,
RPPNMLTKJHIFFFH28CA,32,178.50,住家用,加強磚造,70年2月10日,三層,一層 二層 三層 騎樓
RPRNMLSKJHIFFFH38CA,39,116.50,住家用,加強磚造,62年11月30日,二層,一層 二層
RPSNMLSKJHIFFFH48CA,15,114.69,住家用,鋼筋混凝土造,87年6月10日,十層,
RPSNMLSKJHIFFFH48CA,15,1.05,共有部份,鋼筋混凝土造,87年6月10日,十層,
RPSNMLSKJHIFFFH48CA,15,33.24,共有部份,鋼筋混凝土造,87年6月10日,十層,
RPSNMLSKJHIFFFH48CA,15,4.88,共有部份,鋼筋混凝土造,87年6月10日,十層,
RPSNMLSKJHIFFFH48CA,15,15.60,共有部份,鋼筋混凝土造,87年6月10日,十層,
RPQNMLTKJHIFFFH38CA,32,89.46,住家用,加強磚造,69年11月20日,二層,一層 二層
RPOOMLOLJHIFFFH87CA,1,84.71,住家用,鋼筋混凝土造,100年12月7日,十三層,八層 陽台 雨遮
RPOOMLOLJHIFFFH87CA,1,95.82,本共有部分項目計有：廣場式開放空間、公共服務空間、垃圾暫置場、梯間、水箱、機房、防空避難室兼停車空間、台電配電場所、電信室、垃圾處理室、水景機房、發電機室、蓄水池、消防泵浦室、汙水機房。,鋼筋混凝土造,100年12月7日,十五層,
RPRNMLQJKHIFFFH18CA,16,72.92,住家用,鋼筋混凝土造,86年4月2日,九層,四層 陽台 雨遮
RPRNMLQJKHIFFFH18CA,16,10.56,共有部份,鋼筋混凝土造,86年4月2日,九層,
RPRNMLQJKHIFFFH18CA,16,10.66,共有部份,鋼筋混凝土造,86年4月2日,九層,
RPSOMLPJKHIFFFH28CA,27,89.46,住家用,鋼筋混凝土造,75年5月29日,五層,五層 陽台
RPSOMLPJKHIFFFH28CA,27,9.95,共有部份,鋼筋混凝土造,75年5月29日,五層,
RPROMLPJKHIFFFH18CA,16,81.89,住家用,鋼筋混凝土造,85年8月3日,十七層,十三層 陽台
RPROMLPJKHIFFFH18CA,16,19.19,共有部份,鋼筋混凝土造,85年8月3日,十七層,
RPROMLPJKHIFFFH18CA,16,6.33,共有部份,鋼筋混凝土造,85年8月3日,十七層,
RPRRMLRJKHIFFEH58CA,1,354.19,住宅、住宅（附屬停車空間、樓梯間、機電空間）,鋼筋混凝土造,100年12月21日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPTOMLQKJHIFFEH38CA,1,373.97,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,101年6月20日,五層,一層 二層 三層 四層 五層 陽台
RPVSMLRKJHIFFEH09CA,23,501.72,廠房、單身宿舍、梯間防空避難室、辦公室,鋼筋混凝土造,78年11月20日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 地下層
RPVQMLQJKHIFFEH78CA,7,106.37,住家用,鋼筋混凝土造,95年4月12日,十層,八層 陽台 雨遮
RPVQMLQJKHIFFEH78CA,7,27.85,共有部份,鋼筋混凝土造,95年4月12日,十層,
RPVQMLQJKHIFFEH78CA,7,9.27,共有部份,鋼筋混凝土造,95年4月12日,十層,
RPVQMLQJKHIFFEH78CA,7,.03,管理員室,鋼筋混凝土造,95年4月12日,十層,
RPVQMLQJKHIFFEH78CA,7,33.40,共有部份,鋼筋混凝土造,95年4月12日,十層,
RPVNMLSLJHIFFEH78CA,18,217.45,住宅、自用儲藏室,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPWQMLPLJHIFFEH88CA,16,.13,見其他登記事項,鋼筋混凝土造,86年5月31日,一層,
RPWQMLPLJHIFFEH88CA,16,4.62,共有部份,鋼筋混凝土造,86年5月31日,十一層,
RPWQMLPLJHIFFEH88CA,16,50.32,住家用,鋼筋混凝土造,86年5月31日,十一層,四層
RPWQMLPLJHIFFEH88CA,16,9.98,共有部份,鋼筋混凝土造,86年5月31日,十一層,
RPWQMLPLJHIFFEH88CA,16,35.59,共有部份,鋼筋混凝土造,86年5月31日,十一層,
RPXPMLPLJHIFFEH88CA,12,92.35,住家用,鋼筋混凝土造,90年3月8日,十三層,九層 陽台
RPXPMLPLJHIFFEH88CA,12,20.18,共有部份,鋼筋混凝土造,90年3月8日,十二層,
RPRNMLOLJHIFFEH97CA,13,218.08,停車空間、住宅、樓梯間,鋼筋混凝土造,88年9月14日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPRPMLOLJHIFFEH18CA,8,85.01,住家用,鋼筋混凝土造,93年12月10日,十二層,四層 陽台 雨遮
RPRPMLOLJHIFFEH18CA,8,30.13,共有部份,鋼筋混凝土造,93年12月10日,十二層,
RPQPMLPLJHIFFEH18CA,5,80.45,住家用,鋼筋混凝土造,96年9月18日,十二層,九層 陽台 雨遮
RPQPMLPLJHIFFEH18CA,5,58.17,共有部份,鋼筋混凝土造,96年9月18日,十二層,
RPPNMLMLJHIFFEH57CA,6,54.96,住家用,鋼筋混凝土造,96年5月24日,七層,三層 陽台
RPPNMLMLJHIFFEH57CA,6,15.87,共有部份,鋼筋混凝土造,96年5月24日,七層,
RPPNMLMLJHIFFEH57CA,6,16.97,共有部份,鋼筋混凝土造,96年5月24日,七層,
RPPNMLMLJHIFFEH57CA,6,.11,住家用,鋼筋混凝土造,96年5月24日,七層,
RPPNMLMLJHIFFEH57CA,6,28.01,共有部份,鋼筋混凝土造,96年5月24日,七層,
RPVPMLLLJHIFFEH28CA,8,247.64,停車空間、集合住宅,鋼筋混凝土造,94年5月15日,五層,一層 二層 三層 四層 五層 陽台 雨遮 地下層
RPVPMLLLJHIFFEH28CA,8,26.54,共有部份,鋼筋混凝土造,94年5月15日,四層,
RPWPMLLLJHIFFEH38CA,8,247.64,停車空間、集合住宅,鋼筋混凝土造,94年5月15日,五層,一層 二層 三層 四層 五層 陽台 雨遮 地下層
RPWPMLLLJHIFFEH38CA,8,26.54,共有部份,鋼筋混凝土造,94年5月15日,四層,
RPOQMLLLJHIFFEH67CA,,222.75,店舖、集合住宅、集合住宅（附屬梯間）,鋼筋混凝土造,101年9月6日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPQNMLRLJHIFFFH28CA,35,196.40,住家用,鋼筋混凝土加強磚造,67年4月12日,三層,
RPRNMLRLJHIFFFH38CA,1,93.64,住家用,鋼筋混凝土造,100年10月24日,十四層,四層 陽台 雨遮
RPRNMLRLJHIFFFH38CA,1,50.00,本建物共有部分項目計有：防空避難室、停車空間、管委會使用空間。,鋼筋混凝土造,100年10月24日,十四層,
RPRNMLRLJHIFFFH38CA,1,26.42,本共有部分之項目有：樓梯間、機械房、水箱。,鋼筋混凝土造,100年10月24日,十四層,
RPRTMLSJKHIFFBH58CA,35,267.61,住家用,加強磚造,66年11月9日,三層,一層 二層 三層 地下層
RPVTMLSJKHIFFBH98CA,3,39.48,住家用,鋼筋混凝土造,98年7月3日,十五層,五層 陽台 雨遮
RPVTMLSJKHIFFBH98CA,3,15.34,共有部份,鋼筋混凝土造,98年7月3日,十五層,
RPWTMLSJKHIFFBH09CA,8,133.80,辦公室、機電空間,鋼骨鋼筋混凝土造,94年4月12日,五層,四層 陽台 雨遮
RPWTMLSJKHIFFBH09CA,8,21.76,共有部份,鋼骨鋼筋混凝土造,94年4月12日,五層,
RPUOMLRKJHIFFCH38CA,18,84.60,住家用,鋼筋混凝土造,83年6月27日,三層,一層 二層 三層 屋頂突出物
RPUOMLRKJHIFFCH38CA,18,84.60,住家用,鋼筋混凝土造,83年6月27日,三層,一層 二層 三層 屋頂突出物
RPRNMLRKJHIFFCH97CA,1,285.42,住宅（附屬停車空間）,鋼筋混凝土造,100年9月22日,四層,一層 二層 三層 四層 陽台 雨遮
RPVOMLMLJHIFFCH08CA,15,37.09,住家用,鋼筋混凝土造,87年4月7日,十四層,一層 陽台
RPVOMLMLJHIFFCH08CA,15,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPVOMLMLJHIFFCH08CA,15,11.52,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPVOMLMLJHIFFCH08CA,15,5.19,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,
RPXOMLMLJHIFFCH28CA,15,37.09,住家用,鋼筋混凝土造,87年4月7日,十四層,二層 陽台
RPXOMLMLJHIFFCH28CA,15,.43,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPXOMLMLJHIFFCH28CA,15,11.52,共有部份,鋼筋混凝土造,87年4月7日,十四層,
RPXOMLMLJHIFFCH28CA,15,5.19,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,
RPPPMLNLJHIFFCH67CA,20,87.90,住家用,鋼筋混凝土造,82年4月22日,八層,七層 陽台 花台
RPPPMLNLJHIFFCH67CA,20,7.34,共有部份,鋼筋混凝土造,82年4月22日,八層,
RPPPMLNLJHIFFCH67CA,20,14.22,共有部份,鋼筋混凝土造,82年4月22日,八層,
RPTNMLPLJHIFFEH28CA,6,68.74,住家用,鋼筋混凝土造,96年6月4日,十一層,二層 陽台
RPVNMLKLJHIFFCH77CA,18,5.60,見其他登記事項,鋼筋混凝土造,84年6月10日,五層,
RPVNMLKLJHIFFCH77CA,18,174.35,住家用,鋼筋混凝土造,84年6月10日,三層,一層 二層 三層 屋頂突出物 夾層
RPVNMLKLJHIFFCH77CA,18,.32,見其他登記事項,鋼筋混凝土造,84年6月10日,二層,
RPQNMLTKJHIFFCH08CA,18,72.80,住家用,鋼筋混凝土造,83年10月11日,六層,
RPQNMLTKJHIFFCH08CA,18,11.08,見其他登記事項,鋼筋混凝土造,83年10月11日,六層,
RPQNMLTKJHIFFCH08CA,18,12.37,見其他登記事項,鋼筋混凝土造,83年10月11日,六層,
RPSNMLSKJHIFFCH18CA,6,220.13,住宅、停車空間、水箱,鋼筋混凝土造,96年1月28日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPWNMLKMJHIFFCH97CA,24,233.48,住商用,鋼筋混凝土造,77年7月18日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPWNMLKMJHIFFCH97CA,24,233.48,住商用,鋼筋混凝土造,77年7月18日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPUNMLNJKHIFFCH87CA,8,183.18,見其他登記事項,鋼筋混凝土造,93年9月21日,四層,
RPUNMLPLJHIFFEH38CA,6,68.74,住家用,鋼筋混凝土造,96年6月4日,十一層,三層 陽台
RPXOMLLMJHIFFDH38CA,5,58.23,集合住宅,鋼筋混凝土造,96年7月26日,十一層,十一層 陽台 雨遮
RPXOMLLMJHIFFDH38CA,5,16.22,防空避難室兼停車空間，台電受電室，電信室，管理室，發電機房，梯間，消防泵浦室，蓄水池，污水機房，社區中心,鋼筋混凝土造,96年7月26日,十二層,
RPXOMLLMJHIFFDH38CA,5,16.62,梯間，機械室，水箱,鋼筋混凝土造,96年7月26日,十二層,
RPSTMLQJKHIFFBH48CA,8,82.39,住家用,鋼筋混凝土造,93年7月12日,十二層,三層 陽台 雨遮
RPSTMLQJKHIFFBH48CA,8,53.89,見使用執照,鋼筋混凝土造,93年7月12日,十二層,
RPSNMLRKJHIFFDH18CA,3,130.09,住宅、停車空間,鋼筋混凝土造,99年3月5日,三層,一層 二層 三層 陽台 雨遮
RPSQMLRKJHIFFDH48CA,,358.55,住家用,鋼筋混凝土造,101年9月20日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPUQMLRKJHIFFDH68CA,,350.52,住家用,鋼筋混凝土造,101年9月20日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPVQMLRKJHIFFDH78CA,,247.99,住家用,鋼筋混凝土造,101年9月20日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPVPMLMLJHIFFDH28CA,6,92.86,住家用,鋼筋混凝土造,96年2月27日,九層,八層 陽台
RPVPMLMLJHIFFDH28CA,6,16.79,梯間、機械室、水箱,鋼筋混凝土造,96年2月27日,九層,
RPVPMLMLJHIFFDH28CA,6,30.53,防空避難室兼停車空間、管理員室、機電設備室,鋼筋混凝土造,96年2月27日,九層,
RPVPMLMLJHIFFDH28CA,6,4.75,公共服務空間、門廳,鋼筋混凝土造,96年2月27日,九層,
RPWPMLMLJHIFFDH38CA,6,97.19,住家用,鋼筋混凝土造,96年2月27日,八層,八層 陽台
RPWPMLMLJHIFFDH38CA,6,16.51,梯間、機械室、水箱,鋼筋混凝土造,96年2月27日,九層,
RPWPMLMLJHIFFDH38CA,6,31.02,防空避難室兼停車空間、管理員室、機電設備室,鋼筋混凝土造,96年2月27日,九層,
RPWPMLMLJHIFFDH38CA,6,4.85,公共服務空間、門廳,鋼筋混凝土造,96年2月27日,九層,
RPXPMLMLJHIFFDH48CA,6,97.19,住家用,鋼筋混凝土造,96年2月27日,八層,五層 陽台
RPXPMLMLJHIFFDH48CA,6,16.56,梯間、機械室、水箱,鋼筋混凝土造,96年2月27日,九層,
RPXPMLMLJHIFFDH48CA,6,31.02,防空避難室兼停車空間、管理員室、機電設備室,鋼筋混凝土造,96年2月27日,九層,
RPXPMLMLJHIFFDH48CA,6,4.85,公共服務空間、門廳,鋼筋混凝土造,96年2月27日,九層,
RPOOMLNLJHIFFDH57CA,,197.69,住家用,鋼筋混凝土造,101年9月5日,三層,一層 二層 三層 陽台 雨遮
RPUPMLTLJHIFFDH88CA,19,47.53,住家用,鋼筋混凝土造,83年5月5日,五層,四層
RPUPMLTLJHIFFDH88CA,19,13.92,儲藏室、車道,鋼筋混凝土造,83年4月20日,五層,
RPUPMLTLJHIFFDH88CA,19,7.19,見其他登記事項,鋼筋混凝土造,83年5月5日,五層,
RPTRMLPJKHIFFBH28CA,24,41.34,住家用,鋼筋混凝土造,78年5月20日,七層,五層 陽台
RPTRMLPJKHIFFBH28CA,24,6.36,共有部份,鋼筋混凝土造,78年5月20日,七層,
RPTRMLPJKHIFFBH28CA,24,10.65,共有部份,鋼筋混凝土造,78年5月20日,七層,
RPORMLLJKHIFFBH37CA,1,344.91,住宅、店舖、辦公室、住宅（附屬水塔）,鋼筋混凝土造,100年11月15日,四層,一層 二層 三層 四層 見其他登記事項
RPORMLLJKHIFFBH37CA,1,156.58,本共有部份之項目有：樓梯間、防空避難室兼停車空間、台電受電室、污水機房、發電機室、消防室、電信室等７項。,鋼筋混凝土造,100年11月15日,四層,
RPXPMLTLJHIFFBH98CA,30,178.52,住家用,鋼筋混凝土造,71年12月14日,四層,一層 二層 三層 四層 騎樓
RPTQMLRKJHIFFDH58CA,,358.35,住家用,鋼筋混凝土造,101年9月20日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPOQMLTLJHIFFBH18CA,19,197.81,住宅、車庫,鋼筋混凝土造,82年8月11日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPXOMLMJKHIFFBH08CA,1,88.14,集合住宅,鋼筋混凝土造,100年11月9日,十三層,十一層 陽台 雨遮
RPXOMLMJKHIFFBH08CA,1,69.77,本共有部分項目為：附屬停車空間、附屬防空避難室、附屬管理員室、附屬樓梯間、附屬水箱、蓄水池、污水幫浦室、消防機房、緊急發電機房、台電受電室、水景機房、儲藏室、門廳、梯廳、公共服務空間、垃圾集中室等共１６項,鋼筋混凝土造,100年11月9日,十四層,
RPQQMLSLJHIFFBH28CA,21,94.91,工業用,鋼筋混凝土造,80年8月14日,六層,一層 平台
RPQQMLSLJHIFFBH28CA,21,4.73,共有部份,鋼筋混凝土造,80年8月14日,六層,
RPQQMLSLJHIFFBH28CA,21,17.18,共有部份,鋼筋混凝土造,80年8月14日,六層,
RPWPMLNLJHIFFBH28CA,,115.51,集合住宅,鋼筋混凝土造,101年9月12日,十一層,六層 陽台 雨遮
RPWPMLNLJHIFFBH28CA,,70.47,停車空間、污水機房、無障礙電梯、地下室排風管道、消防機房、污水處理設備、水箱、台電配電場所、發電機房、電信機房、防空避難室兼停車空間、社區中心、守衛室等共１３項。,鋼筋混凝土造,101年9月12日,十一層,
RPWPMLNLJHIFFBH28CA,,26.04,本建物共有部份項目為：樓梯間、水箱、電梯機房。,鋼筋混凝土造,101年9月12日,十一層,
RPORMLMLJHIFFBH57CA,19,41.27,住家用,鋼筋混凝土造,82年9月8日,十六層,八層 陽台
RPORMLMLJHIFFBH57CA,19,8.19,共有部份,鋼筋混凝土造,82年9月8日,十六層,
RPORMLMLJHIFFBH57CA,19,3.59,共有部份,鋼筋混凝土造,82年9月8日,十六層,
RPWRMLRKJHIFFBH78CA,12,279.65,停車空間、住宅、梯間,鋼筋混凝土造,90年3月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPUPMLSKJHIFFBH48CA,20,76.51,住家用,鋼筋混凝土造,82年3月1日,八層,五層 陽台 花台
RPUPMLSKJHIFFBH48CA,20,8.79,共有部份,鋼筋混凝土造,82年3月1日,八層,
RPUPMLSKJHIFFBH48CA,20,19.50,共有部份,鋼筋混凝土造,82年3月1日,八層,
RPWRMLNLJHIFFBH48CA,31,60.36,住宅、辦公室,鋼筋混凝土造,71年2月27日,八層,二層
RPWPMLLLJHIFFBH08CA,12,.05,警衛室,鋼筋混凝土造,90年1月15日,一層,一層
RPWPMLLLJHIFFBH08CA,12,10934.62,共有部份,鋼筋混凝土造,90年1月15日,十層,
RPXPMLLLJHIFFBH18CA,12,.12,警衛室,鋼筋混凝土造,90年1月15日,一層,一層
RPXPMLLLJHIFFBH18CA,12,10934.62,共有部份,鋼筋混凝土造,90年1月15日,十層,
RPVNMLOLJHIFFBH08CA,14,79.63,集合住宅,鋼筋混凝土造,88年2月2日,九層,四層 陽台
RPVNMLOLJHIFFBH08CA,14,12.01,共有部份,鋼筋混凝土造,88年2月2日,九層,
RPVNMLOLJHIFFBH08CA,14,11.04,共有部份,鋼筋混凝土造,88年2月2日,九層,
RPWQMLRKJHIFFBH68CA,1,32.82,集合住宅,鋼筋混凝土造,100年9月5日,十五層,七層 陽台
RPWQMLRKJHIFFBH68CA,1,10.63,本建物用途為：樓梯間、電梯、蓄水池、機械室、水箱等五項。,鋼筋混凝土造,100年9月5日,十五層,
RPWQMLRKJHIFFBH68CA,1,7.97,本建物用途為：緊急發電機房、電信機房、台電配電場所、防空避難室兼停車空間、消防泵浦機房、梯間、污水機房、管委會使用空間、梯廳、管理員室、門廊、電梯、廣場式開放空間等１３項。,鋼筋混凝土造,100年9月5日,十五層,
RPRRMLRKJHIFFBH28CA,14,84.39,住家用,鋼筋混凝土造,87年10月17日,五層,五層 陽台
RPRRMLRKJHIFFBH28CA,14,13.87,共有部份,鋼筋混凝土造,87年10月17日,五層,
