編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLRKKIHFFCT09CA,六巷段,2391.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290000
RPQNMLRKKIHFFCT56CA,四溝水段,3357.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07160007
RPTNMLRKKIHFFCT86CA,榮田段,1519.42,都市：住,1,1,全筆移轉,11790000
RPRNMLRLKIHFFBT66CA,大路關段舊大路關小段,1326.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450048
RPRNMLRLKIHFFBT66CA,大路關段舊大路關小段,822.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450049
RPTNMLOKKIHFFBT09CA,舊寮段,510.00,都市：農,1,1,全筆移轉,01491172
RPUNMLOKKIHFFBT56CA,舊寮段,550.00,都市：農,1,1,全筆移轉,01491450
RPSNMLOKKIHFFET66CA,恆東段,112.33,都市：住,1,1,全筆移轉,02980000
RPSNMLOKKIHFFET66CA,恆東段,22.40,都市：住,12,1,持分移轉,03020000
RPSNMLLLKIHFFET09CA,鼻子頭段,3702.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01480001
RPPNMLPKKIHFFFT56CA,新埔段,1903.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09690000
RPRNMLMLKIHFFDT98CA,新洋段,2329.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06040000
RPXNMLMJJHIFFDT66CA,龍帝段,236.79,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03590328
RPPOMLSKJHIFFBT56DA,田庄段,59.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12940000
RPPOMLSKJHIFFBT56DA,田庄段,13.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,12970000
RPPOMLSKJHIFFBT56DA,田庄段,.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,12980000
RPUNMLTKKIHFFDT27CA,鹽洲段,3.12,都市：住,1,1,全筆移轉,09800023
RPRNMLKLKIHFFDT78CA,南糖段,1906.21,都市：農,1,1,全筆移轉,01370000
RPRNMLQLKIHFFCT76DA,振豐段,2910.00,都市：農,1,1,全筆移轉,11680000
RPRNMLQLKIHFFCT76DA,振豐段,2844.35,都市：農,1,1,全筆移轉,11680001
RPUNMLOLKIHFFDT96DA,七塊段,56.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08060000
RPUNMLOLKIHFFDT96DA,七塊段,24.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,08100000
RPUNMLOKKIHFFET96DA,大潭段,7.37,都市：住,10000,70,持分移轉,03490000
RPRNMLPLKIHFFET86DA,?榔林段,21608.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,1250,810,持分移轉,00250000
RPUNMLOKKIHFFET96DA,大潭段,1.52,都市：住,10000,70,持分移轉,03500000
RPVNMLOKKIHFFET07DA,大樹房段,4027.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01000001
RPROMLMLKIHFFAT88DA,民生段,96.00,都市：其他:,1,1,全筆移轉,07620005
RPWNMLNJJHIFFAT09DA,勝興段,18.19,都市：住,100000,46,持分移轉,00580000
RPOOMLMJJHIFFDT48CA,龍帝段,273.17,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03590309
RPOPMLSKKIHFFDT76CA,東港段,25.04,都市：住,10000,209,持分移轉,10490421
RPOPMLSKKIHFFDT76CA,東港段,77.30,都市：住,1,1,全筆移轉,10490444
RPUNMLLLKIHFFAT98DA,北勢段,108.00,都市：住,1,1,全筆移轉,02520005
RPPNMLRKKIHFFET76DA,鵝鑾鼻段,331.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,03910031
RPPNMLKLKIHFFET78DA,大平頂段下大平頂小段,3208.00,都市：其他:,4,1,持分移轉,02670000
RPSNMLLLKIHFFAT78DA,林內段,45.61,都市：住,100000,81,持分移轉,14240000
RPPNMLLLKIHFFET88DA,恆西段,92.23,都市：住,100,42,持分移轉,09180000
RPQNMLTKKIHFFBT76DA,大港洋段,977.00,都市：其他:,3,1,持分移轉,00810000
RPRNMLTKKIHFFDT96CA,白沙段,68.87,都市：住,1,1,全筆移轉,01430000
RPPNMLMLKIHFFET98DA,?榔林段,31.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉,00950001
RPPNMLMLKIHFFET98DA,?榔林段,430.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00950003
RPPNMLRKKIHFFBT09DA,興中段,38.00,都市：住,1,1,全筆移轉,02970000
RPPNMLRKKIHFFBT09DA,興中段,44.00,都市：住,1,1,全筆移轉,02980000
RPSNMLTKKIHFFDT07CA,白沙段,39.77,都市：商,2400,37,持分移轉,05120000
RPSNMLOLKIHFFDT66CA,東林段,19.62,都市：住,2,1,持分移轉,07660000
RPUNMLLLKIHFFDT56CA,同安段,47.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09950001
RPVNMLMLKIHFFAT09CA,瑞光段,9.64,都市：住,66,1,持分移轉,07760000
RPVNMLMLKIHFFAT09CA,瑞光段,13.86,都市：住,21,1,持分移轉,07760048
RPVNMLMLKIHFFAT09CA,瑞光段,48.00,都市：住,1,1,全筆移轉,07760051
RPVNMLMLKIHFFAT09CA,瑞光段,16.65,都市：住,20,1,持分移轉,07760059
RPTNMLTKKIHFFFT37CA,枋寮段北勢寮小段,195.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13990001
RPTNMLTKKIHFFFT37CA,枋寮段北勢寮小段,452.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13990002
RPPNMLLLKIHFFFT88CA,枋寮段北勢寮小段,3944.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02600002
RPWNMLPLKIHFFCT07CA,隘寮段,166.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07970088
RPWNMLPLKIHFFCT07CA,隘寮段,72.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07970089
RPOPMLNKKIHFFAT58CA,萬年段,29.87,都市：住,10000,72,持分移轉,14690000
RPXOMLNKKIHFFAT76CA,公興段,110.93,都市：農,1,1,全筆移轉,13740000
RPRNMLSKKIHFFBT66CA,?埔段,3906.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08270011
RPQNMLOLKIHFFBT88CA,大路關段舊大路關小段,3333.00,都市：農,1,1,全筆移轉,00020082
RPQNMLOLKIHFFBT88CA,大路關段舊大路關小段,3337.00,都市：農,1,1,全筆移轉,00020117
RPQNMLOLKIHFFBT88CA,大路關段舊大路關小段,3333.00,都市：農,1,1,全筆移轉,00020118
RPQOMLSKKIHFFCT76CA,新田段,2414.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27290000
RPQOMLSKKIHFFCT76CA,新田段,2486.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27300000
RPPPMLNKKIHFFAT68CA,新生段,60.00,都市：住,1,1,全筆移轉,02730026
RPWOMLNKKIHFFAT66CA,勝興段,18.19,都市：住,100000,46,持分移轉,00580000
RPVNMLSLKIHFFCT27CA,新光華段,30.69,都市：住,16,1,持分移轉,00260000
RPVNMLSLKIHFFCT27CA,新光華段,113.12,都市：住,1,1,全筆移轉,00260008
RPSNMLKLKIHFFCT78CA,忠心崙段,50.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1432,持分移轉,10520000
RPSNMLKLKIHFFCT78CA,忠心崙段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10520029
RPSNMLKLKIHFFCT78CA,忠心崙段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10520037
RPUOMLKLKIHFFAT88CA,昌榮段,40.15,都市：農,1,1,全筆移轉,03750000
RPUNMLRKKIHFFAT76CA,新街段三小段,10.72,都市：住,10000,51,持分移轉,01550000
RPUNMLRKKIHFFAT76CA,灰?段,7.26,都市：住,10000,51,持分移轉,07990000
RPVNMLQLKIHFFDT17CA,白沙段,44.20,都市：商,15000,203,持分移轉,10140000
RPQNMLLMKIHFFCT78CA,興美段,2972.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18450000
RPQNMLLMKIHFFCT78CA,興美段,3050.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18460000
RPUNMLKLKIHFFAT78CA,中柳段,2911.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09550000
RPPNMLLMKIHFFCT68CA,四溝水段,600.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03510003
RPPNMLLMKIHFFCT68CA,四溝水段,2645.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03510005
RPVOMLRLKIHFFAT07CA,溝美段,19.68,都市：住,10000,61,持分移轉,10360000
RPQNMLKKJHIFFFT78DA,屏南段,10392.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00160000
RPPOMLKLKIHFFAT38CA,新鐘段,152.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00240002
RPPOMLKLKIHFFAT38CA,新鐘段,62.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00250003
RPOOMLKLKIHFFAT28CA,新鐘段,152.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00240003
RPOOMLKLKIHFFAT28CA,新鐘段,57.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00250004
RPQNMLSKKIHFFAT09CA,斯文段,23.32,都市：住,10000,166,持分移轉,16240000
RPUNMLOLKIHFFAT56CA,九清段,169.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13470003
RPROMLKLKIHFFAT58CA,新鐘段,292.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020003
RPROMLKLKIHFFAT58CA,新鐘段,722.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00040001
RPQOMLSKKIHFFAT56CA,新潭段,83.13,都市：住,1,1,全筆移轉,10500000
RPQNMLLLKIHFFAT48CA,公興段,285.71,都市：住,1,1,全筆移轉,04440000
RPQOMLLLKIHFFAT58CA,歸義段,24.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,317,持分移轉,03700000
RPQOMLLLKIHFFAT58CA,歸義段,111.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03710000
RPQOMLKLKIHFFAT48CA,新鐘段,152.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00240000
RPQOMLKLKIHFFAT48CA,新鐘段,66.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00250000
RPTNMLOLKIHFFAT09CA,九清段,168.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13470002
RPPOMLRLKIHFFCT66CA,忠心崙段,783.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,10780002
RPXNMLSJJHIFFCT17CA,三共段,118.08,都市：住,1,1,全筆移轉,07810000
RPSOMLSJJHIFFCT76CA,鳳新段,2264.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04760000
RPOOMLRJJHIFFCT88CA,三星段,102.10,都市：住,1,1,全筆移轉,00230000
RPPOMLSJJHIFFCT09CA,中洲段,62.06,都市：住,1,1,全筆移轉,08250000
RPQOMLSJJHIFFCT56CA,新勢段,316.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22680000
RPQOMLSJJHIFFCT56CA,新勢段,668.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22690000
RPSNMLTKKIHFFCT96CA,建興段,226.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00140000
RPQNMLQLKIHFFBT09CA,田庄段,2805.75,都市：農,1,1,全筆移轉,00740001
RPRNMLTKKIHFFCT86CA,美崙段,1829.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06870000
RPRNMLTKKIHFFCT86CA,美崙段,1770.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06880000
RPWNMLLLKIHFFDT76CA,同安段,20.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09950003
RPPNMLLLKIHFFCT58CA,明德段,79.69,都市：商,1,1,全筆移轉,07830000
RPRNMLSKKIHFFCT76CA,圳頭段,2985.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11490000
RPRNMLSKKIHFFCT76CA,圳頭段,85.38,非都市：一般農業區 ; 非都市編定：農牧用地,600000,175000,持分移轉,11490004
RPPNMLTKKIHFFBT66DA,過江段,17.62,都市：住,23100,1057,持分移轉,00040000
RPPNMLTKKIHFFBT66DA,過江段,20.32,都市：住,23100,1057,持分移轉,00140000
RPPNMLTKKIHFFBT66DA,過江段,4.48,都市：住,23100,1057,持分移轉,00150000
RPPNMLTKKIHFFBT66DA,過江段,22.60,都市：住,23100,1057,持分移轉,00160000
RPPNMLTKKIHFFBT66DA,過江段,17.30,都市：住,23100,1057,持分移轉,00170000
RPPNMLTKKIHFFBT66DA,過江段,18.49,都市：住,23100,1057,持分移轉,00180000
RPPNMLPJJHIFFDT78CA,頂愛段,5703.71,都市：農,1,1,全筆移轉,04470000
RPPNMLPJJHIFFDT78CA,頂愛段,3556.53,都市：農,1,1,全筆移轉,04480000
RPVNMLLLKIHFFDT66CA,同安段,25.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09950002
RPTNMLLLKIHFFDT09CA,同安段,66.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09950000
RPUNMLOJJHIFFAT88CA,水源段二小段,39.99,都市：住,150,1,持分移轉,01530000
RPPNMLMLKIHFFDT78CA,東港段,24.04,都市：住,10000,78,持分移轉,10490011
RPRPMLSKKIHFFDT07CA,萬華段,3862.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02730000
RPPNMLPLKIHFFDT09CA,頂忠段,14293.91,都市：,1,1,全筆移轉,05600000
RPTNMLQKJHIFFBT66DA,新高段,138.62,都市：農,1,1,全筆移轉,06770000
RPVNMLQKJHIFFBT86DA,新高段,93.88,都市：農,1,1,全筆移轉,06770010
RPRNMLQKJHIFFBT09DA,新高段,220.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06770015
RPUNMLQKJHIFFBT76DA,新高段,124.04,都市：農,21233,12404,持分移轉,06770009
RPUNMLQKJHIFFBT76DA,新高段,381.86,非都市：一般農業區 ; 非都市編定：農牧用地,477330,381864,持分移轉,06770017
RPSNMLQKJHIFFBT56DA,新高段,126.71,都市：農,1,1,全筆移轉,06770016
RPPNMLSKKIHFFET86DA,龍泉水段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01780009
RPWNMLQKJHIFFBT96DA,新高段,95.89,都市：農,1,1,全筆移轉,06770012
RPUNMLPKJHIFFAT09CA,林內段,57.00,都市：住,1,1,全筆移轉,04360000
RPQNMLPLKIHFFAT98DA,豐田段,80.00,都市：住,1,1,全筆移轉,01100000
RPQNMLSKKIHFFET96DA,牡丹灣段,5353.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04410000
RPSNMLMLKIHFFAT88DA,龍華段,83.68,都市：住,1,1,全筆移轉,18230000
RPSNMLMLKIHFFAT88DA,龍華段,5.59,都市：住,36,1,持分移轉,18260000
RPSNMLMLKIHFFAT88DA,龍華段,6.53,都市：住,36,1,持分移轉,16680000
RPOOMLMJJHIFFAT28DA,萬年段,23.73,都市：住,10000,103,持分移轉,11370000
RPSNMLLKJHIFFDT78CA,鎮安段,12.96,都市：其他:,1,1,全筆移轉,08980001
RPSNMLLKJHIFFDT78CA,大鵬段,9.96,都市：其他:,1,1,全筆移轉,00620001
RPSNMLLKJHIFFDT78CA,大鵬段,59.46,都市：其他:,1,1,全筆移轉,00630001
RPSNMLLKJHIFFDT78CA,鎮安段,75.35,都市：其他:,1,1,全筆移轉,08970001
RPWOMLKLKIHFFAT56DA,竹林段,1034.11,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08140000
RPOOMLLLKIHFFAT48DA,新街段二小段,67.00,都市：住,1,1,全筆移轉,04730000
RPUNMLTKKIHFFAT07DA,勝興段,4.11,都市：住,10000,25,持分移轉,02900000
RPRNMLKLKIHFFAT58DA,萬全段,164.00,都市：住,1,1,全筆移轉,02230004
RPPNMLPLKIHFFET66DA,鼻子頭段,947.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00870007
RPQNMLTKKIHFFET07DA,恆南段,78.25,都市：住,1,1,全筆移轉,06590000
RPPQMLQKJHIFFAT09DA,勝興段,22.14,都市：住,100000,56,持分移轉,00580000
RPQNMLLLKIHFFET98DA,恆西段,39.53,都市：住,100,18,持分移轉,09180000
RPSNMLMLKIHFFDT56DA,米崙段,129.78,都市：其他:鄉村區,2,1,持分移轉,09500000
RPWOMLQKJHIFFAT96DA,勝興段,17.79,都市：住,100000,45,持分移轉,00580000
RPUNMLKLKIHFFDT09CA,新信段,95.35,都市：住,1,1,全筆移轉,05900000
RPUNMLKLKIHFFDT09CA,新信段,3.48,都市：其他:河道用地,1,1,全筆移轉,05900001
RPUNMLKLKIHFFDT09CA,新信段,98.68,都市：住,1,1,全筆移轉,05910000
RPRNMLKLKIHFFBT68DA,高朗段,4623.33,都市：農,1,1,全筆移轉,00260000
RPQNMLTKKIHFFDT86CA,頂愛段,1074.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09240000
RPPNMLKLKIHFFDT58CA,鹽洲段,91.90,都市：住,1,1,全筆移轉,09850009
RPQNMLOJJHIFFDT78CA,建安段,1093.10,都市：農,5,1,持分移轉,00250000
RPRNMLTKKIHFFBT86DA,久愛段,2304.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02030000
RPPOMLLLKIHFFDT78CA,頂和段,3879.68,都市：農,1,1,全筆移轉,01620000
RPQNMLSJJHIFFDT56CA,頂仁段,3616.10,都市：農,1,1,全筆移轉,07480000
RPQNMLMLKIHFFDT88CA,仙吉段,948.54,都市：農,9408,1000,持分移轉,00120000
RPQNMLMLKIHFFDT88CA,仙吉段,6.28,都市：其他:,9408,1000,持分移轉,00210000
RPPNMLTKKIHFFET86CA,五里亭段,206.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09810000
RPPNMLMLKIHFFFT98CA,太源段,162.01,都市：其他:鄉村區,1,1,全筆移轉,00920000
RPQNMLLLKIHFFFT98CA,新埔段,3598.97,都市：農,1,1,全筆移轉,11400000
RPRNMLTKKIHFFFT17CA,北玄段,470.16,非都市：一般農業區 ; 非都市編定：農牧用地,80,8,持分移轉,02520000
RPPNMLQLKIHFFBT98CA,南興段,4105.00,都市：農,1,1,全筆移轉,08880000
RPQNMLTKKIHFFFT07CA,北玄段,940.32,非都市：一般農業區 ; 非都市編定：農牧用地,80,16,持分移轉,02520000
RPXNMLKLKIHFFCT66CA,富春段,17.55,都市：住,1,1,全筆移轉,03930000
RPXNMLKLKIHFFCT66CA,富春段,11.00,都市：住,1,1,全筆移轉,03940000
RPXNMLKLKIHFFCT66CA,明德段,15.51,都市：住,1,1,全筆移轉,13180000
RPXNMLKLKIHFFCT66CA,明德段,2.98,都市：住,1,1,全筆移轉,13190000
RPVOMLQKJHIFFAT86DA,勝興段,22.14,都市：住,100000,56,持分移轉,00580000
RPPNMLTKKIHFFCT66CA,新力段,1326.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02740000
RPWNMLTKKIHFFCT37CA,新田段,1098.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00830000
RPTNMLTKKIHFFCT07CA,新田段,3149.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05620000
RPRNMLLMKIHFFCT88CA,三共段,159.41,都市：住,1,1,全筆移轉,11120000
RPXNMLPLKIHFFAT96CA,公園段二小段,4.80,都市：住,10000,58,持分移轉,00280000
RPQNMLNLKIHFFCT88CA,美崙段,1845.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08880000
RPOQMLSLKIHFFAT66CA,社上段,77.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09610000
RPWNMLOJJHIFFCT66CA,榮田段,83.85,都市：住,1,1,全筆移轉,01950015
RPXNMLSLKIHFFAT27CA,萬年段,21.95,都市：住,5000,155,持分移轉,14670000
RPTOMLSLKIHFFAT96CA,潭頭段,120.32,都市：住,1,1,全筆移轉,12670013
RPRPMLSKKIHFFAT76CA,萬年段,13.75,都市：住,10000,180,持分移轉,08630000
RPTOMLSKKIHFFAT86CA,番子寮段,24.00,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,02810005
RPOQMLSKKIHFFAT56CA,灰?段,3.43,都市：住,10000,52,持分移轉,03440000
RPUOMLTKKIHFFAT07CA,萬年段,85.00,都市：住,1,1,全筆移轉,07380011
RPQNMLKLKIHFFAT38CA,萬後段,95.00,都市：住,1,1,全筆移轉,04450021
RPVOMLTKKIHFFAT17CA,大埔段三小段,64.00,都市：住,1,1,全筆移轉,07100000
RPTPMLKLKIHFFAT88CA,檳榔腳段二小段,22.16,都市：住,10000,159,持分移轉,13070000
RPUPMLKLKIHFFAT98CA,勝興段,85.00,都市：住,1,1,全筆移轉,10190004
RPVPMLKLKIHFFAT09CA,大同段,2368.00,都市：住,1,1,全筆移轉,06330000
RPVPMLKLKIHFFAT09CA,大同段,3070.00,都市：住,1,1,全筆移轉,06340000
RPOOMLTKKIHFFAT09CA,香潭段,96.50,都市：住,1,1,全筆移轉,01110008
RPPOMLTKKIHFFAT56CA,萬年段,3.01,都市：住,10000,172,持分移轉,08570001
RPPOMLTKKIHFFAT56CA,萬年段,3.01,都市：住,10000,172,持分移轉,08570002
RPPOMLTKKIHFFAT56CA,萬年段,6.02,都市：住,10000,172,持分移轉,08570003
RPQOMLTKKIHFFAT66CA,瑞光段,79.00,都市：住,1,1,全筆移轉,07190000
RPSOMLTKKIHFFAT86CA,潭頭段,104.64,都市：住,1,1,全筆移轉,12210006
RPTOMLTKKIHFFAT96CA,檳榔腳段二小段,29.00,都市：住,11,1,持分移轉,11220003
RPTOMLTKKIHFFAT96CA,檳榔腳段二小段,.20,都市：住,5,1,持分移轉,11230001
RPRPMLSLKIHFFAT86CA,灰?段,105.00,都市：住,1,1,全筆移轉,22480000
RPTOMLQLKIHFFAT76CA,水源段二小段,22.00,都市：其他:公共設施保留地,1,1,全筆移轉,00930000
RPTOMLQLKIHFFAT76CA,水源段二小段,97.00,都市：其他:公共設施保留地,1,1,全筆移轉,00930001
RPTOMLQLKIHFFAT76CA,水源段二小段,4.00,都市：住,1,1,全筆移轉,00930002
RPVOMLOLKIHFFAT76CA,勝興段,50.00,都市：住,1,1,全筆移轉,04100004
RPVOMLOLKIHFFAT76CA,勝興段,16.00,都市：住,1,1,全筆移轉,04150018
RPOPMLOLKIHFFAT78CA,林內段,51.80,都市：住,100000,92,持分移轉,14240000
RPQOMLOLKIHFFAT88CA,清溪段,1455.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08030000
RPQOMLOLKIHFFAT88CA,清溪段,2518.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08040000
RPQOMLOLKIHFFAT88CA,清溪段,286.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08290000
RPROMLOLKIHFFAT98CA,清溪段,560.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08300000
RPTNMLMLKIHFFAT88CA,潭頭段,789.78,都市：農,1,1,全筆移轉,05490006
RPPOMLMLKIHFFAT58CA,豐田段,4.23,都市：住,10000,318,持分移轉,03130000
RPPOMLMLKIHFFAT58CA,豐田段,11.83,都市：住,10000,318,持分移轉,03130001
RPROMLSJJHIFFCT66CA,新田段,2414.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26340000
RPQNMLSLKIHFFCT76CA,永春段,13.72,都市：住,10000,108,持分移轉,06320000
RPUNMLOLKIHFFCT76CA,明德段,112.04,都市：住,1,1,全筆移轉,00380000
RPTNMLTJJHIFFCT86CA,見月段,3999.22,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08620000
RPTNMLTJJHIFFCT86CA,見月段,3999.22,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08620000
RPTOMLSJJHIFFCT86CA,五魁寮段一小段,77.02,都市：住,1,1,全筆移轉,02080006
RPSNMLPLKIHFFCT66CA,上萬安段,2421.61,都市：,1,1,全筆移轉,00330000
RPSNMLPLKIHFFCT66CA,上萬安段,8273.70,都市：,1,1,全筆移轉,00340000
RPRNMLMLKIHFFCT88CA,鳳山厝段,7108.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05800003
RPSNMLMLKIHFFCT98CA,鳳山厝段,188.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05800004
RPOOMLKLKIHFFCT48CA,中勝段,1212.57,都市：其他:,1,1,全筆移轉,10310000
RPQOMLKLKIHFFCT68CA,愛國段,125.39,都市：住,1,1,全筆移轉,05320000
RPQNMLRLKIHFFBT56CA,武洛段,1000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08950000
RPQNMLRLKIHFFBT56CA,武洛段,770.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08970000
RPQNMLKLKIHFFET78CA,西門段,23.61,都市：住,10000,117,持分移轉,03380000
RPSNMLMLKIHFFET56CA,水泉段,4094.25,非都市：國家公園區 ; 非都市編定：,12,3,持分移轉,02340001
RPQNMLSLKIHFFET96CA,東源段,29987.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,17510010
RPSNMLOJJHIFFDT98CA,新吉段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17450000
RPSNMLPKJHIFFFT76CA,北玄段,51.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03900000
RPSNMLPKJHIFFFT76CA,北玄段,40.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960000
RPPNMLRLKIHFFDT66CA,新東段,94.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11110000
RPPOMLMJJHIFFDT58CA,龍帝段,232.84,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03590276
RPXOMLQKJHIFFAT07DA,勝興段,18.19,都市：住,100000,46,持分移轉,00580000
RPPNMLLLKIHFFDT78DA,新房段,68.46,都市：農,1,1,全筆移轉,08870001
RPSNMLKLKIHFFAT68DA,斯文段,58.00,都市：住,1,1,全筆移轉,14510017
RPTNMLKLKIHFFAT78DA,勝興段,23.50,都市：住,8,1,持分移轉,10140023
RPTNMLKLKIHFFAT78DA,勝興段,62.00,都市：住,1,1,全筆移轉,10140017
