編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQSMLTLJHIFFAB97CB,下橋子頭段,17.99,都市：住,1000000,4921,持分移轉,02800000
RPVSMLTLJHIFFAB48CB,下橋子頭段,17.03,都市：住,1000000,4657,持分移轉,02800000
RPUSMLTLJHIFFAB38CB,下橋子頭段,22.31,都市：住,1000000,6101,持分移轉,02800000
RPWSMLTLJHIFFAB58CB,下橋子頭段,16.97,都市：住,1000000,4642,持分移轉,02800000
RPXQMLTLJHIFFAB48CB,下橋子頭段,22.31,都市：住,1000000,6101,持分移轉,02800000
RPXRMLTLJHIFFAB58CB,下橋子頭段,22.17,都市：住,1000000,6065,持分移轉,02800000
RPTRMLTLJHIFFAB18CB,下橋子頭段,16.84,都市：住,1000000,4607,持分移轉,02800000
RPRSMLTLJHIFFAB08CB,下橋子頭段,16.99,都市：住,1000000,4647,持分移轉,02800000
RPTSMLTLJHIFFAB28CB,下橋子頭段,22.31,都市：住,1000000,6101,持分移轉,02800000
RPOSMLTLJHIFFAB77CB,下橋子頭段,22.19,都市：住,1000000,6069,持分移轉,02800000
RPXSMLTLJHIFFAB68CB,下橋子頭段,16.84,都市：住,1000000,4607,持分移轉,02800000
RPOTMLTLJHIFFAB87CB,下橋子頭段,16.50,都市：住,1000000,4514,持分移轉,02800000
RPQTMLTLJHIFFAB08CB,下橋子頭段,16.84,都市：住,1000000,4607,持分移轉,02800000
RPOWMLTLJHIFFAB18CB,下橋子頭段,22.31,都市：住,1000000,6101,持分移轉,02800000
RPTONLTLJHIFFAB97CB,下橋子頭段,16.97,都市：住,1000000,4642,持分移轉,02800000
RPPVMLTLJHIFFAB18CB,下橋子頭段,22.29,都市：住,1000000,6096,持分移轉,02800000
RPWUMLTLJHIFFAB78CB,下橋子頭段,22.17,都市：住,1000000,6065,持分移轉,02800000
RPUVMLTLJHIFFAB68CB,下橋子頭段,17.99,都市：住,1000000,4921,持分移轉,02800000
RPRTMLTLJHIFFAB18CB,下橋子頭段,16.97,都市：住,1000000,4642,持分移轉,02800000
RPVUMLTLJHIFFAB68CB,下橋子頭段,17.89,都市：住,1000000,4893,持分移轉,02800000
RPUONLTLJHIFFAB08CB,下橋子頭段,16.84,都市：住,1000000,4607,持分移轉,02800000
RPRWMLTLJHIFFAB48CB,下橋子頭段,17.03,都市：住,1000000,4657,持分移轉,02800000
RPSPNLTLJHIFFAB97CB,下橋子頭段,16.84,都市：住,1000000,4607,持分移轉,02800000
RPWVMLTLJHIFFAB88CB,下橋子頭段,16.99,都市：住,1000000,4647,持分移轉,02800000
RPVPNLTLJHIFFAB28CB,下橋子頭段,16.97,都市：住,1000000,4642,持分移轉,02800000
RPOPNLTLJHIFFAB57CB,下橋子頭段,16.50,都市：住,1000000,4514,持分移轉,02800000
RPOQNLTLJHIFFAB67CB,下橋子頭段,17.89,都市：住,1000000,4893,持分移轉,02800000
RPRTNLTLJHIFFAB28CB,下橋子頭段,16.99,都市：住,1000000,4647,持分移轉,02800000
RPQTNLTLJHIFFAB18CB,下橋子頭段,17.99,都市：住,1000000,4921,持分移轉,02800000
RPVQNLTLJHIFFAB38CB,下橋子頭段,22.17,都市：住,1000000,6065,持分移轉,02800000
RPPNMLKMJHIFFAB56CB,下橋子頭段,17.03,都市：住,1000000,4657,持分移轉,02800000
RPRRNLTLJHIFFAB08CB,下橋子頭段,22.19,都市：住,1000000,6069,持分移轉,02800000
RPQNMLKMJHIFFAB66CB,下橋子頭段,16.97,都市：住,1000000,4642,持分移轉,02800000
RPSNMLKMJHIFFAB86CB,下橋子頭段,16.50,都市：住,1000000,4514,持分移轉,02800000
RPSTNLTLJHIFFAB38CB,下橋子頭段,22.31,都市：住,1000000,6101,持分移轉,02800000
RPTTNLTLJHIFFAB48CB,下橋子頭段,22.31,都市：住,1000000,6101,持分移轉,02800000
RPRNMLKMJHIFFAB76CB,下橋子頭段,16.84,都市：住,1000000,4607,持分移轉,02800000
RPTNMLKMJHIFFAB96CB,下橋子頭段,16.84,都市：住,1000000,4607,持分移轉,02800000
RPRNMLLMJHIFFAB86CB,下橋子頭段,22.31,都市：住,1000000,6101,持分移轉,02800000
RPUNMLKMJHIFFAB07CB,下橋子頭段,16.97,都市：住,1000000,4642,持分移轉,02800000
RPXNMLKMJHIFFAB37CB,下橋子頭段,22.29,都市：住,1000000,6096,持分移轉,02800000
RPVNMLKMJHIFFAB17CB,下橋子頭段,17.89,都市：住,1000000,4893,持分移轉,02800000
RPPNMLLMJHIFFAB66CB,下橋子頭段,16.99,都市：住,1000000,4647,持分移轉,02800000
RPWNMLKMJHIFFAB27CB,下橋子頭段,22.17,都市：住,1000000,6065,持分移轉,02800000
RPTNMLLMJHIFFAB07CB,下橋子頭段,17.03,都市：住,1000000,4657,持分移轉,02800000
RPOOMLKMJHIFFAB56CB,下橋子頭段,17.99,都市：住,1000000,4921,持分移轉,02800000
RPSNMLLMJHIFFAB96CB,下橋子頭段,22.31,都市：住,1000000,6101,持分移轉,02800000
RPVNMLLMJHIFFAB27CB,下橋子頭段,16.84,都市：住,1000000,4607,持分移轉,02800000
RPOOMLLMJHIFFAB66CB,下橋子頭段,16.97,都市：住,1000000,4642,持分移轉,02800000
RPQOMLLMJHIFFAB86CB,下橋子頭段,22.17,都市：住,1000000,6065,持分移轉,02800000
RPSOMLLMJHIFFAB07CB,下橋子頭段,17.99,都市：住,1000000,4921,持分移轉,02800000
RPWNMLLMJHIFFAB37CB,下橋子頭段,16.50,都市：住,1000000,4514,持分移轉,02800000
RPROMLLMJHIFFAB96CB,下橋子頭段,22.29,都市：住,1000000,6096,持分移轉,02800000
RPTOMLLMJHIFFAB17CB,下橋子頭段,16.99,都市：住,1000000,4647,持分移轉,02800000
RPXNMLLMJHIFFAB47CB,下橋子頭段,16.84,都市：住,1000000,4607,持分移轉,02800000
RPUNMLLMJHIFFAB17CB,下橋子頭段,17.03,都市：住,1000000,4657,持分移轉,02800000
RPPOMLLMJHIFFAB76CB,下橋子頭段,17.89,都市：住,1000000,4893,持分移轉,02800000
RPVOMLLMJHIFFAB37CB,下橋子頭段,22.31,都市：住,1000000,6101,持分移轉,02800000
RPUOMLLMJHIFFAB27CB,下橋子頭段,22.31,都市：住,1000000,6101,持分移轉,02800000
RPWOMLLMJHIFFAB47CB,下橋子頭段,17.03,都市：住,1000000,4657,持分移轉,02800000
RPXOMLLMJHIFFAB57CB,下橋子頭段,17.03,都市：住,1000000,4657,持分移轉,02800000
RPXPMLLMJHIFFAB67CB,下橋子頭段,16.97,都市：住,1000000,4642,持分移轉,02800000
RPVPMLLMJHIFFAB47CB,下橋子頭段,16.50,都市：住,1000000,4514,持分移轉,02800000
RPWPMLLMJHIFFAB57CB,下橋子頭段,16.84,都市：住,1000000,4607,持分移轉,02800000
RPPQMLLMJHIFFAB96CB,下橋子頭段,22.17,都市：住,1000000,6065,持分移轉,02800000
RPRQMLLMJHIFFAB17CB,下橋子頭段,22.29,都市：住,1000000,6096,持分移轉,02800000
RPSQMLLMJHIFFAB27CB,下橋子頭段,17.99,都市：住,1000000,4921,持分移轉,02800000
RPPPMLLMJHIFFAB86CB,下橋子頭段,16.84,都市：住,1000000,4607,持分移轉,02800000
RPTQMLLMJHIFFAB37CB,下橋子頭段,16.99,都市：住,1000000,4647,持分移轉,02800000
RPWQMLLMJHIFFAB67CB,下橋子頭段,17.03,都市：住,1000000,4657,持分移轉,02800000
RPUQMLLMJHIFFAB47CB,下橋子頭段,22.31,都市：住,1000000,6101,持分移轉,02800000
RPOQMLLMJHIFFAB86CB,下橋子頭段,17.89,都市：住,1000000,4893,持分移轉,02800000
RPVQMLLMJHIFFAB57CB,下橋子頭段,22.31,都市：住,1000000,6101,持分移轉,02800000
RPXQMLLMJHIFFAB77CB,下橋子頭段,16.97,都市：住,1000000,4642,持分移轉,02800000
RPWRMLLMJHIFFAB77CB,下橋子頭段,17.99,都市：住,1000000,4921,持分移轉,02800000
RPPSMLLMJHIFFAB17CB,下橋子頭段,22.31,都市：住,1000000,6101,持分移轉,02800000
RPTRMLLMJHIFFAB47CB,下橋子頭段,17.89,都市：住,1000000,4893,持分移轉,02800000
RPXRMLLMJHIFFAB87CB,下橋子頭段,16.99,都市：住,1000000,4647,持分移轉,02800000
RPSRMLLMJHIFFAB37CB,下橋子頭段,16.97,都市：住,1000000,4642,持分移轉,02800000
RPORMLLMJHIFFAB96CB,下橋子頭段,16.84,都市：住,1000000,4607,持分移轉,02800000
RPOSMLLMJHIFFAB07CB,下橋子頭段,22.31,都市：住,1000000,6101,持分移轉,02800000
RPVRMLLMJHIFFAB67CB,下橋子頭段,22.29,都市：住,1000000,6096,持分移轉,02800000
RPPRMLLMJHIFFAB07CB,下橋子頭段,16.50,都市：住,1000000,4514,持分移轉,02800000
RPSSMLLMJHIFFAB47CB,下橋子頭段,19.29,都市：住,1000000,5276,持分移轉,02800000
RPTSMLLMJHIFFAB57CB,下橋子頭段,19.33,都市：住,1000000,5286,持分移轉,02800000
RPWSMLLMJHIFFAB87CB,下橋子頭段,19.33,都市：住,1000000,5287,持分移轉,02800000
RPRSMLLMJHIFFAB37CB,下橋子頭段,26.30,都市：住,1000000,7194,持分移轉,02800000
RPXSMLLMJHIFFAB97CB,下橋子頭段,19.29,都市：住,1000000,5276,持分移轉,02800000
RPPTMLLMJHIFFAB27CB,下橋子頭段,22.20,都市：住,1000000,6071,持分移轉,02800000
RPTTMLLMJHIFFAB67CB,下橋子頭段,20.86,都市：住,1000000,5706,持分移轉,02800000
RPVSMLLMJHIFFAB77CB,下橋子頭段,18.44,都市：住,1000000,5043,持分移轉,02800000
RPXTMLLMJHIFFAB08CB,下橋子頭段,22.97,都市：住,1000000,6282,持分移轉,02800000
RPOVMLLMJHIFFAB37CB,下橋子頭段,40.02,都市：住,1000000,10946,持分移轉,02800000
RPQSMLLMJHIFFAB27CB,下橋子頭段,17.03,都市：住,1000000,4657,持分移轉,02800000
RPPVMLLMJHIFFAB47CB,下橋子頭段,18.43,都市：住,1000000,5040,持分移轉,02800000
RPWTMLLMJHIFFAB97CB,下橋子頭段,23.01,都市：住,1000000,6295,持分移轉,02800000
