鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
台東市,房地(土地+建物),台東縣台東巿仁八街９７號,123.0,住,,,1011227,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011123,82.21,4,2,4,有,無,7000000,85148,,0.0,0,,RPWNMLSKJHIFFAV17CA,0.0,0.0,0.0,,
台東市,土地,建成段222地號,353.19,住,,,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2430010,6880,,0.0,0,,RPSNMLRKJHIFFAV66CA,0.0,0.0,0.0,,
台東市,土地,建成段225地號,838.64,住,,,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5769990,6880,,0.0,0,,RPTNMLRKJHIFFAV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中興路二段４５０巷１１號,96.75,住,,,1011217,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850523,224.73,4,2,4,有,無,4700000,20914,,0.0,0,,RPVNMLQKJHIFFAV86CA,192.0,32.73,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁八街７９號,141.0,住,,,1011227,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011123,195.64,4,2,4,有,無,7700000,39358,,0.0,0,,RPRNMLQKJHIFFAV09CA,181.94,13.7,0.0,,
台東市,房地(土地+建物),台東縣台東巿北安路５２巷６０號,122.28,住,,,1011222,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0951128,215.54,3,2,4,有,無,5500000,25517,,0.0,0,,RPWNMLPKJHIFFAV86CA,166.2,49.34,0.0,,
台東市,房地(土地+建物),台東縣台東巿祥和路４５號,105.78,住,,,1011230,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820308,138.15,3,2,2,有,無,2500000,18096,,0.0,0,,RPXNMLPKJHIFFAV96CA,138.15,0.0,0.0,,
鹿野鄉,房地(土地+建物),台東縣鹿野鄉光榮路４２２號,419.44,住,,,1011218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810803,226.59,3,2,2,有,無,6300000,27804,,0.0,0,為尊重權利人隱私主張地政士無法入屋勘查由權利人提供建物現況格局資訊供地政士申報登錄屬實.,RPQNMLSJKHIFFCV76CA,226.59,0.0,0.0,,
成功鎮,房地(土地+建物),台東縣成功鎮東發路２６號,52.25,住,,,1011227,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0681029,25.4,1,2,1,有,無,650000,25591,,0.0,0,,RPPNMLNLJHIFFBV78CA,25.4,0.0,0.0,,
成功鎮,土地,新都威段1025地號,3971.53,其他,風景區,農牧用地,1020104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,478,,0.0,0,,RPUNMLRKJHIFFBV96CA,0.0,0.0,0.0,,
成功鎮,土地,高台段1065地號,3232.29,農,風景區,農牧用地,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,2661,,0.0,0,含未登記建物。,RPPNMLOLJHIFFBV88CA,0.0,0.0,0.0,,
鹿野鄉,土地,大原段4635-2地號,618.0,,特定農業區,農牧用地,1011221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,1375,,0.0,0,包含未辦保存建物一棟,RPQNMLTLJHIFFCV96CA,0.0,0.0,0.0,,
台東市,土地,東農段668地號,1855.31,,特定農業區,農牧用地,1011223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1617,,0.0,0,,RPQNMLRKJHIFFAV09CA,0.0,0.0,0.0,,
卑南鄉,土地,利家段3867-3地號,674.0,農,山坡地保育區,農牧用地,1020108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,655080,972,,0.0,0,,RPQNMLTLJHIFFAV76CA,0.0,0.0,0.0,,
台東市,土地,北南王段738地號,6966.48,農,,,1011223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6290000,903,,0.0,0,,RPQNMLRJLHIFFAV56CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿鄭州街１０７號,64.0,住,,,1020104,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0710629,135.45,4,2,2,有,無,3700000,27316,,0.0,0,,RPSNMLMLKHIFFAV98CA,135.45,0.0,0.0,,
卑南鄉,房地(土地+建物),台東縣卑南鄉稻葉路５０號,130.27,,山坡地保育區,丙種建築用地,1011228,土地1建物1車位0,一層，二層,二層,其他,住家用,木造,0841030,76.85,2,2,1,有,無,731666,9521,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLRJKHIFFAV17CA,76.85,0.0,0.0,,
卑南鄉,房地(土地+建物),台東縣卑南鄉稻葉路５２號,130.27,,山坡地保育區,丙種建築用地,1011228,土地1建物1車位0,二層，一層,二層,其他,住家用,木造,0841030,75.79,2,2,1,有,無,722667,9535,,0.0,0,親友、員工或其他特殊關係間之交易。,SPXNMLRJKHIFFAV27CA,75.79,0.0,0.0,,
卑南鄉,房地(土地+建物),台東縣卑南鄉稻葉路５４號,130.27,,山坡地保育區,丙種建築用地,1011228,土地1建物1車位0,一層，二層,二層,其他,住家用,木造,0841030,75.79,2,2,1,有,無,722667,9535,,0.0,0,親友、員工或其他特殊關係間之交易。,TPXNMLRJKHIFFAV37CA,75.79,0.0,0.0,,
卑南鄉,房地(土地+建物),台東縣卑南鄉稻葉路５６號,130.27,,山坡地保育區,丙種建築用地,1011228,土地1建物1車位0,一層，二層,二層,其他,住家用,木造,0841030,75.79,2,2,1,有,無,722667,9535,,0.0,0,親友、員工或其他特殊關係間之交易。,UPXNMLRJKHIFFAV47CA,75.79,0.0,0.0,,
卑南鄉,房地(土地+建物),台東縣卑南鄉稻葉路５８號,130.27,,山坡地保育區,丙種建築用地,1011228,土地1建物1車位0,一層，二層,二層,其他,住家用,木造,0841030,75.79,2,2,1,有,無,722667,9535,,0.0,0,親友、員工或其他特殊關係間之交易。,VPXNMLRJKHIFFAV57CA,75.79,0.0,0.0,,
卑南鄉,房地(土地+建物),台東縣卑南鄉稻葉路６０號,130.27,,山坡地保育區,丙種建築用地,1011228,土地1建物1車位0,一層，二層,二層,其他,住家用,木造,0841030,76.85,2,2,1,有,無,731666,9521,,0.0,0,親友、員工或其他特殊關係間之交易。,WPXNMLRJKHIFFAV67CA,76.85,0.0,0.0,,
綠島鄉,土地,下南寮段1070-1地號,289.05,其他,,,1011227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1384,,0.0,0,,RPUNMLRKJHIFFAV96DA,0.0,0.0,0.0,,
台東市,土地,建和段1431地號,202.63,住,,,1011220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1070000,5281,,0.0,0,,RPQNMLSKJHIFFAV66DA,0.0,0.0,0.0,,
台東市,土地,豐年段489地號,150.88,住,,,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,10604,,0.0,0,,RPPNMLLLJHIFFAV58DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿長沙街412巷16號,173.0,住,,,1011207,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780406,193.61,3,2,3,有,無,7850000,40545,,0.0,0,,RPOPMLQJKHIFFAV09DA,178.76,14.85,0.0,,
太麻里鄉,土地,華源段701-2地號,1574.0,農,山坡地保育區,農牧用地,1011225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,251840,160,,0.0,0,,RPRNMLSKJHIFFDV07DA,0.0,0.0,0.0,,
關山鎮,土地,水井段1041地號,966.84,其他,鄉村區,乙種建築用地,1011223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5350000,5533,,0.0,0,,RPPNMLSKJHIFFCV76DA,0.0,0.0,0.0,,
池上鄉,土地,慶福段325-7地號,2.38,其他,,,1020107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000,27311,,0.0,0,,RPQNMLSLJHIFFCV96DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿新興路２巷１３號,108.31,住,,,1011210,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0940519,191.42,4,2,4,有,無,5050000,26382,,0.0,0,,RPPNMLNKKHIFFAV68CA,162.23,29.19,0.0,,
台東市,房地(土地+建物),台東縣台東巿中華路二段４１巷４弄１０號,32.3,住,,,1020107,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0600213,26.2,1,1,1,有,無,400000,15267,,0.0,0,,RPPNMLLJKHIFFAV38CA,26.2,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中華路二段４１巷４弄６號,35.1,住,,,1020107,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0600213,25.84,1,1,1,有,無,420000,16254,,0.0,0,,SPPNMLLJKHIFFAV48CA,25.84,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中華路二段４１巷４弄８號,31.79,住,,,1020107,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0600213,25.84,1,1,1,有,無,400000,15480,,0.0,0,,TPPNMLLJKHIFFAV58CA,25.84,0.0,0.0,,
台東市,土地,興安段388-1地號,0.79,住,,,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12480,0,,0.0,0,,RPVNMLLJKHIFFAV98CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿國泰街７１號,180.47,住,,,1020107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011114,248.88,5,2,5,有,無,7500000,30135,,0.0,0,,RPTNMLSKJHIFFAV86CA,236.89,11.99,0.0,,
台東市,房地(土地+建物),台東縣台東巿梧州街１９巷９號,135.98,住,,,1011226,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700518,135.18,5,2,4,有,無,7500000,55482,,0.0,0,,RPUNMLSKJHIFFAV96CA,135.18,0.0,0.0,,
台東市,土地,東農段130地號,291.37,農,特定農業區,農牧用地,1020105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,616980,2118,,0.0,0,,RPVNMLLLJHIFFAV09CA,0.0,0.0,0.0,,
台東市,土地,岩灣段82地號,184.5,住,,,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3627650,19662,,0.0,0,,RPQOMLNLJHIFFAV88CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿中興路二段４５０巷２８弄５２號五樓,6.0,住,,,1011224,土地1建物3車位0,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850628,39.24,1,1,1,有,無,800000,20387,,0.0,0,,RPVNMLNLJHIFFAV66CA,25.36,0.0,3.99,,
卑南鄉,土地,利家段6981-2地號,3299.0,,特定農業區,農牧用地,1020105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2639200,800,,0.0,0,,RPWNMLOLJHIFFAV86CA,0.0,0.0,0.0,,
關山鎮,土地,南山段1028地號,2759.13,,一般農業區,農牧用地,1010811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,797,,0.0,0,,RPRNMLSKJHIFFCV86CA,0.0,0.0,0.0,,
關山鎮,土地,中和段493地號,2531.81,農,一般農業區,農牧用地,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,395,,0.0,0,,RPPNMLLLJHIFFCV68CA,0.0,0.0,0.0,,
池上鄉,土地,福原段427地號,89.13,住,,,1011217,土地2建物0車位0,,,公寓(5樓含以下無電梯),,,,0.0,0,0,0,有,無,669450,7511,,0.0,0,二親等特殊關係間之交易。,RPPNMLRJKHIFFCV56CA,0.0,0.0,0.0,,
長濱鄉,房地(土地+建物),台東縣成功鎮三間屋２－８號,414.68,,風景區,農牧用地,1011227,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,1011106,82.78,3,1,1,有,無,268870,,,0.0,0,,RPPNMLTKJHIFFBV66CA,82.78,0.0,0.0,,
長濱鄉,土地,大俱來段662地號,7275.78,,風景區,農牧用地,1020108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,550,,0.0,0,,RPRNMLMLJHIFFBV88CA,0.0,0.0,0.0,,
東河鄉,土地,南八里段975-1地號,5233.18,,風景區,農牧用地,1020102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5756000,1100,,0.0,0,,RPSNMLMLJHIFFBV98CA,0.0,0.0,0.0,,
東河鄉,土地,北佳里段32地號,2888.82,,風景區,農牧用地,1011130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5970400,2067,,0.0,0,,RPRNMLPLJHIFFBV56CA,0.0,0.0,0.0,,
東河鄉,土地,北佳里段32-1地號,2910.43,,風景區,農牧用地,1011130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6015200,2067,,0.0,0,,RPSNMLPLJHIFFBV66CA,0.0,0.0,0.0,,
東河鄉,土地,北佳里段32-2地號,2910.08,,風景區,農牧用地,1011130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6014400,2067,,0.0,0,,RPTNMLPLJHIFFBV76CA,0.0,0.0,0.0,,
台東市,土地,順天段351地號,1323.41,農,,,1011210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,8690,,0.0,0,,RPSNMLOLJHIFFAV09CA,0.0,0.0,0.0,,
台東市,土地,豐川段487地號,2655.99,農,特定農業區,農牧用地,1011221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,1337,,0.0,0,,RPPNMLNLJHIFFAV68CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿國泰街６３號,135.47,住,,,1020107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011114,227.6,5,2,5,有,無,7000000,30756,,0.0,0,,RPSNMLMLJHIFFAV88CA,211.52,16.08,0.0,,
台東市,土地,岩灣段82地號,46.13,住,,,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,906750,19656,,0.0,0,,RPROMLNLJHIFFAV98CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁三街１１６號二樓,34.29,住,,,1020106,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720923,93.3,3,2,1,有,無,2180000,23365,,0.0,0,,RPQNMLOLJHIFFAV88CA,77.55,0.0,10.79,,
台東市,房地(土地+建物),台東縣台東巿仁八街９１號,120.0,住,,,1011227,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011123,192.76,4,2,4,有,無,7100000,36833,,0.0,0,,RPXNMLLLJHIFFAV66CA,179.25,13.51,0.0,,
台東市,房地(土地+建物),台東縣台東巿國泰街６７號,131.95,住,,,1020107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011114,224.99,5,2,5,有,無,7000000,31112,,0.0,0,,RPVNMLSKJHIFFAV07CA,208.7,16.29,0.0,,
台東市,房地(土地+建物),台東縣台東巿中興路二段４５０巷２８弄１６號九樓,13.5,住,,,1020103,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850628,88.58,2,1,1,有,無,1700000,19192,,0.0,0,,RPUNMLLJKHIFFAV88CA,60.89,1.23,4.44,,
台東市,房地(土地+建物),台東縣台東巿更生路５７３巷５２號,136.0,住,,,1011231,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750804,125.74,4,2,2,有,無,5850000,46525,,0.0,0,為尊重權利人隱私權主張地政士無法入屋現場堪查由權利人提供建物現況格局實際資訊供地政士申報登錄。,RPUNMLTLJHIFFAV17CA,121.82,3.92,0.0,,
台東市,房地(土地+建物),台東縣台東巿民航路５９３巷８號,1209.0,農,,,1020107,土地1建物1車位0,一層，二層，三層,三層,農舍,見其他登記事項,見其他登記事項,0990906,274.38,4,2,4,有,無,13000000,,,0.0,0,,RPWNMLPJKHIFFAV86CA,256.96,17.42,0.0,,
台東市,土地,知本段8360地號,4010.0,農,特定農業區,農牧用地,1011211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3350000,835,,0.0,0,,RPXNMLPJKHIFFAV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿洛陽街１６號,41.0,住,,,1020107,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,06108,121.25,3,1,2,有,無,1375000,11340,,0.0,0,本買賣係因債權債務關係影響且經調解委員會調解后製成筆錄所為之,RPPOMLSKKHIFFAV66CA,115.02,6.23,0.0,,
成功鎮,土地,北都歷段100地號,247.59,,鄉村區,乙種建築用地,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320000,5331,,0.0,0,,RPQNMLMLJHIFFBV88DA,0.0,0.0,0.0,,
鹿野鄉,房地(土地+建物),台東縣鹿野鄉光榮路１６２巷２號,73.37,住,,,1011222,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0721102,88.52,3,2,2,有,無,1100000,12427,,0.0,0,,RPQNMLLLKHIFFCV88CA,88.52,0.0,0.0,,
東河鄉,土地,都蘭段251地號,3368.0,,風景區,農牧用地,1020103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6736000,2000,,0.0,0,,RPSNMLNLJHIFFBV09CA,0.0,0.0,0.0,,
成功鎮,土地,忠智段781地號,85.4,住,,,1020105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,15222,,0.0,0,,RPQNMLSKKHIFFBV76CA,0.0,0.0,0.0,,
東河鄉,土地,北佳里段870地號,3768.54,農,風景區,農牧用地,1011126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,977,,0.0,0,,RPPNMLMLJHIFFBV68CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿洛陽街１６號,41.0,住,,,1020107,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,06108,60.62,3,1,2,有,無,1450000,23919,,0.0,0,,RPPNMLPJKHIFFAV78CA,57.51,3.12,0.0,,
台東市,房地(土地+建物),台東縣台東巿志航路一段１１１巷１１弄１號,119.57,住,,,1020111,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830809,241.1,5,2,5,有,無,5800000,24056,,0.0,0,,RPXNMLTLJHIFFAV47CA,205.67,35.43,0.0,,
台東市,土地,南榮段761-6地號,47.36,農,,,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71040,1500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMLJHIFFAV68CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿國泰街６９號,134.39,住,,,1020107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1011114,227.6,5,2,5,有,無,7200000,31634,,0.0,0,,RPRNMLMLJHIFFAV78CA,211.52,16.08,0.0,,
台東市,土地,岩灣段82地號,46.13,住,,,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,906750,19656,,0.0,0,,RPSOMLNLJHIFFAV09CA,0.0,0.0,0.0,,
台東市,土地,岩灣段82地號,46.13,住,,,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,906750,19656,,0.0,0,,RPTOMLNLJHIFFAV56CA,0.0,0.0,0.0,,
台東市,土地,興安段432-2地號,92.7,住,,,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1430040,15427,,0.0,0,,RPTNMLMLJHIFFAV98CA,0.0,0.0,0.0,,
台東市,土地,興安段444-1地號,63.5,住,,,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,979710,15429,,0.0,0,,RPUNMLMLJHIFFAV09CA,0.0,0.0,0.0,,
台東市,土地,興安段444-2地號,63.5,住,,,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,979710,15429,,0.0,0,,RPVNMLMLJHIFFAV56CA,0.0,0.0,0.0,,
台東市,土地,興安段432地號,92.7,住,,,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1430040,15427,,0.0,0,,RPWNMLMLJHIFFAV66CA,0.0,0.0,0.0,,
台東市,土地,興安段432-1地號,92.69,住,,,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1430040,15428,,0.0,0,,RPXNMLMLJHIFFAV76CA,0.0,0.0,0.0,,
台東市,土地,興安段444地號,63.5,住,,,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,979710,15429,,0.0,0,,RPOOMLMLJHIFFAV58CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁六街１０９號,119.0,住,,,1020108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930706,198.39,4,3,4,有,無,6800000,34276,,0.0,0,,RPVNMLPLJHIFFAV86CA,166.18,32.21,0.0,,
長濱鄉,土地,中濱段掃別小段74-1地號,2061.0,農,風景區,農牧用地,1011225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,597690,290,,0.0,0,,RPPNMLSLJHIFFBV76DA,0.0,0.0,0.0,,
綠島鄉,土地,上南寮段348地號,466.1,其他,,,1011228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,185000,397,,0.0,0,,RPPNMLOJKHIFFAV78DA,0.0,0.0,0.0,,
台東市,房地(土地+建物)+車位,台東縣台東巿中興路2段450巷28弄6號9樓,25.0,住,,,1011214,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850628,120.12,3,2,3,有,有,2800000,23310,坡道平面,13.4,0,,RPQNMLTKKHIFFAV86DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿興安路一段200巷21弄57號,130.22,住,,,1011222,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011016,242.75,4,3,3,有,無,7600000,31308,,0.0,0,,RPQOMLMLJHIFFAV88DA,220.53,22.22,0.0,,
台東市,房地(土地+建物),台東縣台東巿興安路一段200巷21弄59號,129.99,住,,,1011222,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011016,243.01,4,3,4,有,無,7600000,31274,,0.0,0,,RPROMLMLJHIFFAV98DA,220.53,22.48,0.0,,
台東市,土地,新生段191-1地號,72.0,住,,,1020103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3920400,54450,,0.0,0,,RPSOMLMLJHIFFAV09DA,0.0,0.0,0.0,,
台東市,土地,豐成段1139地號,3169.83,其他,特定農業區,農牧用地,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1199,,0.0,0,,RPTNMLNLJHIFFAV56DA,0.0,0.0,0.0,,
台東市,土地,石壁段1239地號,1278.66,其他,,,1011224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,703208,550,,0.0,0,,RPUNMLTKKHIFFAV27DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿勝利街158巷10弄8號4樓之6,21.62,住,,,1011023,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0871014,123.52000000000001,3,1,2,有,無,1700000,13763,,0.0,0,,RPQNMLLLKHIFFAV78DA,79.53,0.0,10.01,,
太麻里鄉,房地(土地+建物),台東縣太麻里鄉龍泉路５３巷１號五樓之６,8.36,商,,,1011222,土地1建物1車位0,五層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0821108,38.25,1,1,1,有,有,500000,13072,,0.0,0,現場為出租套房.買受人須整理.賣方不負擔增值稅,RPRNMLLJKHIFFDV88CA,31.5,0.0,6.75,,
長濱鄉,土地,馬稼海段73-5地號,1874.06,,風景區,丙種建築用地,1020108,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1708,,0.0,0,,RPPNMLPLJHIFFBV09DA,0.0,0.0,0.0,,
成功鎮,土地,新美山段714地號,2919.03,,風景區,林業用地,1020110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,685,,0.0,0,,RPPNMLLMJHIFFBV78DA,0.0,0.0,0.0,,
太麻里鄉,房地(土地+建物),台東縣卑南鄉溫泉村龍泉路30-1號5樓之13,6.53,住,,,1020111,土地1建物1車位0,五層,十五層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0870306,35.3,1,1,1,有,無,1200000,33994,,0.0,0,,RPPNMLNLJHIFFDV09DA,30.45,0.0,4.85,,
綠島鄉,房地(土地+建物),台東縣綠島鄉柴口５１之１號,448.08,農,,,1011226,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0711015,40.11,2,1,1,有,無,1500000,,,0.0,0,,RPRNMLPLJHIFFAV09CA,40.11,0.0,0.0,,
台東市,土地,上岩灣段8地號,2529.17,,特定農業區,農牧用地,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,791,,0.0,0,,RPSNMLPLJHIFFAV56CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿康樂路１３１巷３弄３號四樓,22.03,住,,,1011228,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840601,66.9,3,2,2,有,無,1650000,24664,,0.0,0,,RPUNMLNLJHIFFAV56CA,59.96,6.94,0.0,,
台東市,土地,岩灣段82地號,46.13,住,,,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,906750,19656,,0.0,0,,RPUOMLNLJHIFFAV66CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),台東縣台東巿仁昌街１８６號,116.78,住,,,1020116,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010201,215.4,5,2,4,有,無,7260000,33705,,0.0,0,,RPOOMLNLJHIFFAV68CA,187.34,28.06,0.0,,
台東市,房地(土地+建物),台東縣台東巿南榮里志航路一段162號,108.84,住,,,1020103,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820722,190.52,3,2,3,有,無,6200000,32543,,0.0,0,,RPPOMLNLJHIFFAV78CA,186.27,4.25,0.0,,
台東市,房地(土地+建物),台東縣台東巿富民街９號,103.89,住,,,1011228,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0951004,204.3,3,2,2,有,無,3700000,18111,,0.0,0,,RPUNMLSKKHIFFAV07CA,174.41,29.89,0.0,,
台東市,土地,岩灣段230地號,163.2,住,,,1011211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,24510,,0.0,0,,RPOOMLPJKHIFFAV78CA,0.0,0.0,0.0,,
成功鎮,土地,都豐段129地號,278.56,,鄉村區,乙種建築用地,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,417840,1500,,0.0,0,母女贈與之關係,RPRNMLNLJHIFFBV98CA,0.0,0.0,0.0,,
