編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLOJJHIFFAO18CA,力行段,2.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,155,持分移轉,07910013
RPSNMLOJJHIFFAO18CA,力行段,112.44,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,15556,持分移轉,08270000
RPSNMLOJJHIFFAO18CA,力行段,8.02,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,10000,155,持分移轉,08270002
RPSNMLOJJHIFFAO18CA,力行段,9.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,155,持分移轉,08270005
RPSNMLOJJHIFFAO18CA,力行段,13.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,155,持分移轉,08270007
RPSNMLOJJHIFFAO18CA,力行段,1.20,非都市：山坡地保育區 ; 非都市編定：交通用地,10000,155,持分移轉,08270008
RPQOMLMJJHIFFAO97DA,香中段,13.65,都市：其他:鐵路用地,5,1,持分移轉,12670000
RPQOMLMJJHIFFAO97DA,香中段,56.83,都市：其他:鐵路用地,5,1,持分移轉,12660000
RPQOMLMJJHIFFAO97DA,香中段,13.31,都市：其他:鐵路用地,5,1,持分移轉,12650001
RPQOMLMJJHIFFAO97DA,香中段,39.44,都市：其他:鐵路用地,5,1,持分移轉,12700001
RPQOMLMJJHIFFAO97DA,香中段,36.90,都市：其他:鐵路用地,5,1,持分移轉,12710000
RPQRMLSJJHIFFAO78CA,東橋段,22.59,都市：住,100000,2222,持分移轉,02600000
RPTRMLSJJHIFFAO09CA,東橋段,22.58,都市：住,100000,2221,持分移轉,02600000
RPORMLSJJHIFFAO58CA,東橋段,22.58,都市：住,100000,2221,持分移轉,02600000
RPSRMLSJJHIFFAO98CA,東橋段,19.81,都市：住,100000,1948,持分移轉,02600000
RPXNMLKKJHIFFAO38CA,東橋段,22.58,都市：住,100000,2221,持分移轉,02600000
RPUONLLLKIHFFAO78EA,崙子段,53.00,都市：住,1,1,全筆移轉,15870014
RPUONLLLKIHFFAO78EA,崙子段,22.48,都市：住,29,2,持分移轉,15870000
RPOQMLSJKIJFFAO98EA,自由段,38.54,都市：住,10000,525,持分移轉,04590000
RPRNMLMLKIHFFAO18CA,忠孝段,28.71,都市：住,100000,340,持分移轉,02400000
RPVNMLMKJHIFFAO38CA,唐高段,21.62,都市：住,10000,71,持分移轉,08470000
RPTNMLMKJHIFFAO18CA,唐高段,25.27,都市：住,10000,83,持分移轉,08470000
RPUNMLMKJHIFFAO28CA,唐高段,21.62,都市：住,10000,71,持分移轉,08470000
RPWNMLMKJHIFFAO48CA,唐高段,25.27,都市：住,10000,83,持分移轉,08470000
RPXNMLMKJHIFFAO58CA,唐高段,21.31,都市：住,10000,70,持分移轉,08470000
RPPQMLKKJHIFFAO87CA,東橋段,19.85,都市：住,100000,1952,持分移轉,02600000
RPRQMLKKJHIFFAO08CA,東橋段,22.58,都市：住,100000,2221,持分移轉,02600000
RPSOMLKKJHIFFAO97CA,東橋段,22.59,都市：住,100000,2222,持分移轉,02600000
RPTPMLQLKIHFFAO98CA,香美段,23.54,都市：住,10000,310,持分移轉,01020000
RPQOMLKKJHIFFAO77CA,光復段,32.75,都市：其他:第一種住宅區、綠地用地,10000,26,持分移轉,09440000
RPQOMLKKJHIFFAO77CA,光復段,2.40,都市：其他:第一種住宅區,10000,26,持分移轉,09450000
RPQOMLKKJHIFFAO77CA,光復段,.11,都市：其他:第一種住宅區,10000,26,持分移轉,09450001
RPQOMLKKJHIFFAO77CA,光復段,8.84,都市：其他:第一種住宅區,10000,26,持分移轉,09460000
RPURMLPLKIHFFAO56CA,信義段,13.07,都市：住,10000,178,持分移轉,07640000
RPSNMLKKJHIFFAO87CA,東橋段,19.81,都市：住,100000,1948,持分移轉,02600000
RPTOMLMKJHIFFAO28CA,唐高段,21.92,都市：住,10000,72,持分移轉,08470000
RPSOMLMKJHIFFAO18CA,唐高段,24.36,都市：住,10000,80,持分移轉,08470000
RPUOMLMKJHIFFAO38CA,唐高段,24.66,都市：住,10000,81,持分移轉,08470000
RPVOMLMKJHIFFAO48CA,唐高段,25.27,都市：住,10000,83,持分移轉,08470000
RPOPMLMKJHIFFAO87CA,唐高段,21.62,都市：住,10000,71,持分移轉,08470000
RPXOMLMKJHIFFAO68CA,唐高段,21.62,都市：住,10000,71,持分移轉,08470000
RPPPMLMKJHIFFAO97CA,唐高段,24.36,都市：住,10000,80,持分移轉,08470000
RPQPMLMKJHIFFAO08CA,唐高段,21.92,都市：住,10000,72,持分移轉,08470000
RPWOMLMKJHIFFAO58CA,唐高段,24.97,都市：住,10000,82,持分移轉,08470000
RPQOMLMKJHIFFAO97CA,唐高段,24.36,都市：住,10000,80,持分移轉,08470000
RPOOMLMKJHIFFAO77CA,唐高段,24.66,都市：住,10000,81,持分移轉,08470000
RPROMLMKJHIFFAO08CA,唐高段,21.62,都市：住,10000,71,持分移轉,08470000
RPPOMLMKJHIFFAO87CA,唐高段,21.62,都市：住,10000,71,持分移轉,08470000
RPSNMLNKJHIFFAO18CA,唐高段,21.62,都市：住,10000,71,持分移轉,08470000
RPTNMLNKJHIFFAO28CA,唐高段,24.06,都市：住,10000,79,持分移轉,08470000
RPXNMLNKJHIFFAO68CA,唐高段,21.31,都市：住,10000,70,持分移轉,08470000
RPUNMLNKJHIFFAO38CA,唐高段,21.31,都市：住,10000,70,持分移轉,08470000
RPOPMLNKJHIFFAO97CA,唐高段,21.92,都市：住,10000,72,持分移轉,08470000
RPWOMLNKJHIFFAO68CA,唐高段,21.62,都市：住,10000,71,持分移轉,08470000
RPVOMLNKJHIFFAO58CA,唐高段,24.66,都市：住,10000,81,持分移轉,08470000
RPOOMLOKJHIFFAO97CA,唐高段,24.66,都市：住,10000,81,持分移轉,08470000
RPWNMLOKJHIFFAO68CA,唐高段,24.66,都市：住,10000,81,持分移轉,08470000
RPOOMLNKJHIFFAO87CA,唐高段,21.62,都市：住,10000,71,持分移轉,08470000
RPQOMLNKJHIFFAO08CA,唐高段,21.31,都市：住,10000,70,持分移轉,08470000
RPROMLNKJHIFFAO18CA,唐高段,21.31,都市：住,10000,70,持分移轉,08470000
RPUOMLNKJHIFFAO48CA,唐高段,21.31,都市：住,10000,70,持分移轉,08470000
RPTOMLNKJHIFFAO38CA,唐高段,21.62,都市：住,10000,71,持分移轉,08470000
RPSOMLNKJHIFFAO28CA,唐高段,24.66,都市：住,10000,81,持分移轉,08470000
RPPOMLNKJHIFFAO97CA,唐高段,21.31,都市：住,10000,70,持分移轉,08470000
RPXQMLOKJHIFFAO09CA,唐高段,28.32,都市：住,10000,93,持分移轉,08470000
RPROMLOKJHIFFAO28CA,唐高段,25.27,都市：住,10000,83,持分移轉,08470000
RPPRMLOKJHIFFAO38CA,唐高段,27.71,都市：住,10000,91,持分移轉,08470000
RPUOMLOKJHIFFAO58CA,唐高段,25.27,都市：住,10000,83,持分移轉,08470000
RPORMLOKJHIFFAO28CA,唐高段,28.01,都市：住,10000,92,持分移轉,08470000
RPQRMLOKJHIFFAO48CA,唐高段,28.32,都市：住,10000,93,持分移轉,08470000
RPWPMLOKJHIFFAO88CA,唐高段,27.10,都市：住,10000,89,持分移轉,08470000
RPXPMLOKJHIFFAO98CA,唐高段,27.10,都市：住,10000,89,持分移轉,08470000
RPSRMLOKJHIFFAO68CA,唐高段,28.01,都市：住,10000,92,持分移轉,08470000
RPURMLOKJHIFFAO88CA,唐高段,28.01,都市：住,10000,92,持分移轉,08470000
RPQSMLOKJHIFFAO58CA,唐高段,23.75,都市：住,10000,78,持分移轉,08470000
RPPQMLOKJHIFFAO28CA,唐高段,26.80,都市：住,10000,88,持分移轉,08470000
RPTSMLOKJHIFFAO88CA,唐高段,26.49,都市：住,10000,87,持分移轉,08470000
RPRSMLOKJHIFFAO68CA,唐高段,26.80,都市：住,10000,88,持分移轉,08470000
RPRQMLOKJHIFFAO48CA,唐高段,27.71,都市：住,10000,91,持分移轉,08470000
RPVQMLOKJHIFFAO88CA,唐高段,24.97,都市：住,10000,82,持分移轉,08470000
RPUQMLOKJHIFFAO78CA,唐高段,28.01,都市：住,10000,92,持分移轉,08470000
RPUSMLOKJHIFFAO98CA,唐高段,24.36,都市：住,10000,80,持分移轉,08470000
RPQPMLOKJHIFFAO28CA,唐高段,27.10,都市：住,10000,89,持分移轉,08470000
RPUPMLOKJHIFFAO68CA,唐高段,26.80,都市：住,10000,88,持分移轉,08470000
RPRPMLOKJHIFFAO38CA,唐高段,27.10,都市：住,10000,89,持分移轉,08470000
RPOPMLOKJHIFFAO08CA,唐高段,27.10,都市：住,10000,89,持分移轉,08470000
RPTTMLOKJHIFFAO98CA,唐高段,23.75,都市：住,10000,78,持分移轉,08470000
RPPNMLOJJHIFFAO87CA,長春段,19.19,都市：住,10000,56,持分移轉,03210000
RPPNMLOJJHIFFAO87CA,長春段,1.14,都市：住,10000,56,持分移轉,03180001
RPXOMLMJJHIFFAO68DA,香中段,9.19,都市：其他:鐵路用地,130,9,持分移轉,12750000
RPROMLMJJHIFFAO08DA,香中段,13.31,都市：其他:鐵路用地,5,1,持分移轉,12650001
RPROMLMJJHIFFAO08DA,香中段,56.83,都市：其他:鐵路用地,5,1,持分移轉,12660000
RPROMLMJJHIFFAO08DA,香中段,13.65,都市：其他:鐵路用地,5,1,持分移轉,12670000
RPROMLMJJHIFFAO08DA,香中段,36.90,都市：其他:鐵路用地,5,1,持分移轉,12710000
RPROMLMJJHIFFAO08DA,香中段,39.44,都市：其他:鐵路用地,5,1,持分移轉,12700001
RPSPMLMJJHIFFAO28DA,香中段,132.82,都市：其他:鐵路用地,2,1,持分移轉,12630000
RPSPMLMJJHIFFAO28DA,香中段,489.25,都市：其他:鐵路用地,2,1,持分移轉,12640000
RPOQMLKLKIHFFAO97CA,光復段,32.25,都市：住,4,1,持分移轉,12370000
RPXOMLRKKIHFFAO66CA,北門段,16.62,都市：住,10000,98,持分移轉,24630000
RPUPMLRKKIHFFAO09CA,大庄段,28.83,都市：住,10000,138,持分移轉,01070000
RPQQMLSKKIHFFAO88CA,東香段,5.15,都市：住,100000,260,持分移轉,00850294
RPQQMLSKKIHFFAO88CA,東香段,1.19,都市：住,100000,268,持分移轉,00850302
RPQQMLSKKIHFFAO88CA,東香段,32.85,都市：住,100000,800,持分移轉,00850303
RPQQMLSKKIHFFAO88CA,東香段,.09,都市：住,100000,271,持分移轉,00850306
RPQQMLSKKIHFFAO88CA,東香段,.47,都市：住,100000,80,持分移轉,00860000
RPQQMLSKKIHFFAO88CA,東香段,.03,都市：住,100000,80,持分移轉,00870000
RPQQMLSKKIHFFAO88CA,東香段,.98,都市：住,100000,29,持分移轉,01610000
RPPNMLTKKIHFFAO58CA,光復段,131.00,都市：工,1,1,全筆移轉,07410021
RPWSMLTKKIHFFAO17CA,建華段,34.74,都市：住,5,1,持分移轉,00970000
RPQNMLTKKIHFFAO68CA,南門段四小段,11.93,都市：住,10000,337,持分移轉,00720011
RPQVMLLLKIHFFAO88DA,中雅段,148.00,都市：住,1,1,全筆移轉,00900006
RPQVMLLLKIHFFAO88DA,中雅段,41.00,都市：其他:,1,1,全筆移轉,00900046
RPTNMLLMKIHFFAO38CA,崙子段,43.04,都市：住,90000,1286,持分移轉,03050000
RPTNMLLMKIHFFAO38CA,崙子段,.21,都市：住,90000,1286,持分移轉,03050003
RPROMLOLKIHFFAO48CA,和平段,15.32,都市：住,10000,21,持分移轉,04800005
RPQPMLOLKIHFFAO48CA,新莊段,428.88,都市：其他:道路用地.研究專用區,1,1,全筆移轉,00650002
RPUNMLRKKIHFFAO88CA,中興段,19.00,都市：工,2,1,持分移轉,01080001
RPRNMLPLKIHFFAO48CA,新港段,4.43,都市：住,1,1,全筆移轉,10840001
RPRQMLPLKIHFFAO78CA,新興段,8.80,都市：住,5,1,持分移轉,08790000
RPRQMLPLKIHFFAO78CA,新興段,19.00,都市：住,5,1,持分移轉,08800003
RPQPNLKLKIHFFAO18CA,康樂段,51.47,都市：住,1,1,全筆移轉,02680007
RPQPNLKLKIHFFAO18CA,康樂段,12.73,都市：住,20,1,持分移轉,02680000
RPQPNLKLKIHFFAO18CA,康樂段,6.27,都市：住,20,1,持分移轉,02680001
RPQNMLMLKIHFFAO08CA,竹蓮段,11.49,都市：商,1566,104,持分移轉,05400000
RPXPNLLLKIHFFAO98CA,仙水段,.63,都市：住,171720,57216,持分移轉,03800000
RPXPNLLLKIHFFAO98CA,仙水段,269.52,都市：住,171720,57216,持分移轉,03810000
RPXPNLLLKIHFFAO98CA,仙水段,.49,都市：住,171720,20766,持分移轉,03780000
RPXPNLLLKIHFFAO98CA,仙水段,34.16,都市：住,171720,20766,持分移轉,03900000
RPQTMLMJJHIFFAO38CA,武陵段,15.78,都市：其他:第一種住宅區.園道用地,10000,10,持分移轉,03160000
RPQTMLMJJHIFFAO38CA,武陵段,.31,都市：其他:第一種住宅.園道用地,100000,2,持分移轉,03160003
RPTQMLSLKIHFFAO66CA,和平段,4.83,都市：住,36,3,持分移轉,00600001
RPVQMLSLKIHFFAO86CA,和平段,2.67,都市：住,36,3,持分移轉,00600003
RPQUMLTKKIHFFAO76CA,關東段,13.25,都市：住,10000,69,持分移轉,07070000
RPUPMLTKKIHFFAO66CA,成德段,106.31,都市：其他:道,4,3,持分移轉,01140001
RPSPMLKLKIHFFAO28CA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04380000
RPSPMLKLKIHFFAO28CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04410000
RPSPMLKLKIHFFAO28CA,青山段,2.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04680000
RPSPMLKLKIHFFAO28CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04980000
RPSPMLKLKIHFFAO28CA,青山段,.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05000000
RPSPMLKLKIHFFAO28CA,青山段,.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05180000
RPSPMLKLKIHFFAO28CA,青山段,.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05230000
RPSPMLKLKIHFFAO28CA,青山段,3.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05320000
RPSPMLKLKIHFFAO28CA,青山段,77.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05640000
RPSPMLKLKIHFFAO28CA,青山段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05720000
RPSPMLKLKIHFFAO28CA,青山段,.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05790000
RPSPMLKLKIHFFAO28CA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05800000
RPSPMLKLKIHFFAO28CA,青山段,.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06220000
RPSPMLKLKIHFFAO28CA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06240000
RPSPMLKLKIHFFAO28CA,青山段,.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06250000
RPSPMLKLKIHFFAO28CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06620000
RPSPMLKLKIHFFAO28CA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06630000
RPSPMLKLKIHFFAO28CA,青山段,.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06640000
RPSPMLKLKIHFFAO28CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06680000
RPSPMLKLKIHFFAO28CA,青山段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06690000
RPSPMLKLKIHFFAO28CA,青山段,2.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06700000
RPSPMLKLKIHFFAO28CA,青山段,2.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06730000
RPSPMLKLKIHFFAO28CA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06960000
RPSPMLKLKIHFFAO28CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06970000
RPSPMLKLKIHFFAO28CA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06990000
RPSPMLKLKIHFFAO28CA,青山段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07000000
RPSPMLKLKIHFFAO28CA,青山段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07300000
RPSPMLKLKIHFFAO28CA,青山段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07310000
RPSPMLKLKIHFFAO28CA,青山段,.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07410000
RPSPMLKLKIHFFAO28CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08220000
RPSPMLKLKIHFFAO28CA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08230000
RPSPMLKLKIHFFAO28CA,青山段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08260000
RPSPMLKLKIHFFAO28CA,青山段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08500000
RPSPMLKLKIHFFAO28CA,青山段,1.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08510000
RPSPMLKLKIHFFAO28CA,青山段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08670000
RPSPMLKLKIHFFAO28CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08680000
RPSPMLKLKIHFFAO28CA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08740000
RPSPMLKLKIHFFAO28CA,青山段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08750000
RPSPMLKLKIHFFAO28CA,青山段,4.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,09710000
RPTVMLKLKIHFFAO98CA,武陵段,7.89,都市：住,10000,5,持分移轉,03160000
RPTVMLKLKIHFFAO98CA,武陵段,.15,都市：住,100000,1,持分移轉,03160003
RPOQMLMJJHIFFAO97DA,香中段,9.19,都市：其他:鐵路用地,130,9,持分移轉,12750000
RPPQMLMJJHIFFAO08DA,香中段,13.31,都市：其他:鐵路用地,5,1,持分移轉,12650001
RPPQMLMJJHIFFAO08DA,香中段,56.83,都市：其他:鐵路用地,5,1,持分移轉,12660000
RPPQMLMJJHIFFAO08DA,香中段,13.65,都市：其他:鐵路用地,5,1,持分移轉,12670000
RPPQMLMJJHIFFAO08DA,香中段,39.44,都市：其他:鐵路用地,5,1,持分移轉,12700001
RPPQMLMJJHIFFAO08DA,香中段,36.90,都市：其他:鐵路用地,5,1,持分移轉,12710000
RPTOMLMJJHIFFAO28DA,香中段,13.31,都市：其他:鐵路用地,5,1,持分移轉,12650001
RPTOMLMJJHIFFAO28DA,香中段,13.65,都市：其他:鐵路用地,5,1,持分移轉,12670000
RPTOMLMJJHIFFAO28DA,香中段,39.44,都市：其他:鐵路用地,5,1,持分移轉,12700001
RPTOMLMJJHIFFAO28DA,香中段,36.90,都市：其他:鐵路用地,5,1,持分移轉,12710000
RPTOMLMJJHIFFAO28DA,香中段,56.83,都市：其他:鐵路用地,5,1,持分移轉,12660000
RPVOMLMJJHIFFAO48DA,香中段,13.31,都市：其他:鐵路用地,5,1,持分移轉,12650001
RPVOMLMJJHIFFAO48DA,香中段,56.83,都市：其他:鐵路用地,5,1,持分移轉,12660000
RPVOMLMJJHIFFAO48DA,香中段,13.65,都市：其他:鐵路用地,5,1,持分移轉,12670000
RPVOMLMJJHIFFAO48DA,香中段,39.44,都市：其他:鐵路用地,5,1,持分移轉,12700001
RPVOMLMJJHIFFAO48DA,香中段,36.90,都市：其他:鐵路用地,5,1,持分移轉,12710000
RPPPMLMJJHIFFAO97DA,香中段,9.19,都市：其他:鐵路用地,130,9,持分移轉,12750000
RPUPMLMJJHIFFAO48DA,香中段,9.19,都市：其他:鐵路用地,130,9,持分移轉,12750000
RPVPMLMJJHIFFAO58DA,香中段,4.59,都市：其他:鐵路用地,260,9,持分移轉,12750000
RPRONLKLKIHFFAO28DA,東明段,35.14,都市：住,100000,253,持分移轉,00240000
RPRPNLTKKIHFFAO56DA,民富段,16.79,都市：住,100000,786,持分移轉,12140000
RPQPNLTKKIHFFAO09DA,聚吉段,18.92,都市：商,10000,77,持分移轉,00740000
RPUSMLSJJHIFFAO66CA,自由段,23.25,都市：住,24,1,持分移轉,09060005
RPTWMLTKKIHFFAO47EA,中央段,28.00,都市：住,10,1,持分移轉,09030000
RPXTMLRJJHIFFAO96CA,榮光段一小段,14.01,都市：商,10000,44,持分移轉,00120000
RPVTMLRJJHIFFAO76CA,西門段三小段,30.00,都市：住,1,1,全筆移轉,01030028
RPTTMLRJJHIFFAO56CA,香中段,7.10,都市：商,10000,77,持分移轉,08390000
RPOPMLRLKIHFFAO58CA,東光段,18.29,都市：商,10000,368,持分移轉,00950000
RPOPMLRLKIHFFAO58CA,東光段,3.07,都市：商,10000,54,持分移轉,00980000
RPUTMLRJJHIFFAO66CA,榮光段一小段,20.05,都市：商,10000,63,持分移轉,00120000
RPTPMLRLKIHFFAO09CA,東光段,18.24,都市：商,10000,367,持分移轉,00950000
RPTPMLRLKIHFFAO09CA,東光段,3.02,都市：商,10000,53,持分移轉,00980000
RPRTMLOKJHIFFAO78CA,唐高段,23.45,都市：住,10000,77,持分移轉,08470000
RPWSMLOKJHIFFAO56CA,唐高段,27.10,都市：住,10000,89,持分移轉,08470000
RPQTMLOKJHIFFAO68CA,唐高段,27.10,都市：住,10000,89,持分移轉,08470000
RPVSMLOKJHIFFAO09CA,唐高段,28.01,都市：住,10000,92,持分移轉,08470000
RPXQMLRJJHIFFAO66CA,榮光段一小段,14.32,都市：商,10000,45,持分移轉,00120000
RPWQMLRJJHIFFAO56CA,榮光段一小段,20.05,都市：商,10000,63,持分移轉,00120000
RPORMLRJJHIFFAO48CA,榮光段一小段,14.32,都市：商,10000,45,持分移轉,00120000
RPQQMLSLKIHFFAO98CA,和平段,7.50,都市：住,36,3,持分移轉,00600002
RPPTMLRJJHIFFAO78CA,榮光段一小段,18.14,都市：商,10000,57,持分移轉,00120000
RPXSMLRJJHIFFAO86CA,榮光段一小段,18.14,都市：商,10000,57,持分移轉,00120000
RPQTMLRJJHIFFAO88CA,榮光段一小段,18.14,都市：商,10000,57,持分移轉,00120000
RPRTMLRJJHIFFAO98CA,榮光段一小段,20.37,都市：商,10000,64,持分移轉,00120000
RPOOMLTJJHIFFAO38CA,明湖段,12.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,205,持分移轉,01220000
RPOOMLTJJHIFFAO38CA,明湖段,5.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,288,持分移轉,01230000
RPTUMLRJJHIFFAO66CA,榮光段一小段,14.32,都市：商,10000,45,持分移轉,00120000
RPSUMLRJJHIFFAO56CA,榮光段一小段,20.05,都市：商,10000,63,持分移轉,00120000
RPUSMLRJJHIFFAO56CA,榮光段一小段,22.60,都市：商,10000,71,持分移轉,00120000
RPVSMLRJJHIFFAO66CA,榮光段一小段,22.60,都市：商,10000,71,持分移轉,00120000
RPVQMLRJJHIFFAO09CA,榮光段一小段,14.01,都市：商,10000,44,持分移轉,00120000
RPUQMLRJJHIFFAO98CA,榮光段一小段,14.01,都市：商,10000,44,持分移轉,00120000
RPSQMLRJJHIFFAO78CA,榮光段一小段,14.01,都市：商,10000,44,持分移轉,00120000
RPOVMLRJJHIFFAO88CA,榮光段一小段,18.14,都市：商,10000,57,持分移轉,00120000
RPRUMLRJJHIFFAO09CA,榮光段一小段,18.46,都市：商,10000,58,持分移轉,00120000
RPQUMLRJJHIFFAO98CA,榮光段一小段,14.01,都市：商,10000,44,持分移轉,00120000
RPPVMLRJJHIFFAO98CA,榮光段一小段,14.32,都市：商,10000,45,持分移轉,00120000
RPQVMLRJJHIFFAO09CA,榮光段一小段,14.32,都市：商,10000,45,持分移轉,00120000
RPVUMLRJJHIFFAO86CA,榮光段一小段,20.05,都市：商,10000,63,持分移轉,00120000
RPUUMLRJJHIFFAO76CA,榮光段一小段,22.60,都市：商,10000,71,持分移轉,00120000
RPXUMLRJJHIFFAO07CA,榮光段一小段,18.14,都市：商,10000,57,持分移轉,00120000
RPWUMLRJJHIFFAO96CA,榮光段一小段,20.37,都市：商,10000,64,持分移轉,00120000
RPSNMLTJJHIFFAO68CA,民富段,6.66,都市：商,100000,1099,持分移轉,27210000
RPURMLSJJHIFFAO56CA,榮光段一小段,18.14,都市：商,10000,57,持分移轉,00120000
RPVRMLSJJHIFFAO66CA,榮光段一小段,20.05,都市：商,10000,63,持分移轉,00120000
RPRNMLOJJHIFFAO08CA,大學段,9.13,都市：住,10000,141,持分移轉,04860000
RPSVMLRJJHIFFAO66CA,榮光段一小段,22.60,都市：商,10000,71,持分移轉,00120000
RPRVMLRJJHIFFAO56CA,榮光段一小段,14.32,都市：商,10000,45,持分移轉,00120000
RPPPMLOJJHIFFAO08CA,榮光段一小段,22.60,都市：商,10000,71,持分移轉,00120000
RPWPMLOJJHIFFAO78CA,榮光段一小段,14.32,都市：商,10000,45,持分移轉,00120000
RPRPMLOJJHIFFAO28CA,榮光段一小段,14.32,都市：商,10000,45,持分移轉,00120000
RPSPMLOJJHIFFAO38CA,榮光段一小段,20.05,都市：商,10000,63,持分移轉,00120000
RPTVMLRJJHIFFAO76CA,榮光段一小段,18.14,都市：商,10000,57,持分移轉,00120000
RPTPMLOJJHIFFAO48CA,榮光段一小段,22.60,都市：商,10000,71,持分移轉,00120000
RPVVMLRJJHIFFAO96CA,榮光段一小段,22.60,都市：商,10000,71,持分移轉,00120000
RPXVMLRJJHIFFAO17CA,榮光段一小段,18.14,都市：商,10000,57,持分移轉,00120000
RPWVMLRJJHIFFAO07CA,榮光段一小段,18.78,都市：商,10000,59,持分移轉,00120000
RPUVMLRJJHIFFAO86CA,榮光段一小段,20.05,都市：商,10000,63,持分移轉,00120000
RPQQMLRJJHIFFAO58CA,榮光段一小段,14.64,都市：商,10000,46,持分移轉,00120000
RPXOMLOJJHIFFAO78CA,榮光段一小段,22.60,都市：商,10000,71,持分移轉,00120000
RPXRMLRJJHIFFAO76CA,榮光段一小段,14.32,都市：商,10000,45,持分移轉,00120000
RPVPMLOJJHIFFAO68CA,榮光段一小段,20.05,都市：商,10000,63,持分移轉,00120000
RPUPMLRJJHIFFAO88CA,榮光段一小段,14.32,都市：商,10000,45,持分移轉,00120000
RPURMLRJJHIFFAO09CA,榮光段一小段,14.32,都市：商,10000,45,持分移轉,00120000
RPSRMLRJJHIFFAO88CA,榮光段一小段,14.32,都市：商,10000,45,持分移轉,00120000
RPOQMLRJJHIFFAO38CA,榮光段一小段,14.64,都市：商,10000,46,持分移轉,00120000
