編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLKLKIHFFAE27CA,前峰段,.37,都市：住,10816,28,持分移轉,01940006
RPRRMLOLKIHFFAE77CA,前峰段,19.30,都市：住,10816,32,持分移轉,01940000
RPRRMLOLKIHFFAE77CA,前峰段,.42,都市：住,10816,32,持分移轉,01940006
RPUNMLTLKIHFFBE28CA,意誠段,1.26,都市：商,100000,13,持分移轉,07630000
RPUNMLTLKIHFFBE28CA,意誠段,.31,都市：商,100000,13,持分移轉,07630001
RPPNMLKKJHIFFDE96DA,建民段,10.01,都市：商,10000,29,持分移轉,00440000
RPWPMLRLKIHFFCE58CA,港墘段,70.00,都市：商,1,1,全筆移轉,03040026
RPQOMLOLKIHFFAE37CA,青海段,20.58,都市：住,100000,478,持分移轉,06600000
RPSNMLMJJHIFFAE96CA,龍華段三小段,233.00,都市：其他:道路用地,1,1,全筆移轉,08300000
RPPOMLMJJHIFFAE76CA,內惟段四小段,63.00,都市：住,1,1,全筆移轉,03180000
RPVOMLSLKIHFFAE28CA,民生段,15.92,都市：商,100000,750,持分移轉,06080000
RPUNMLMJJHIFFAE17CA,龍華段三小段,107.00,都市：其他:道路用地,1,1,全筆移轉,08150000
RPOOMLOLKIHFFAE17CA,文東段,36.00,都市：商,1,1,全筆移轉,07440000
RPTPMLPLKIHFFAE87CA,興仁段,84.00,都市：商,1,1,全筆移轉,04270000
RPTPMLPLKIHFFAE87CA,興仁段,12.00,都市：商,1,1,全筆移轉,04280000
RPTPMLPLKIHFFAE87CA,興仁段,10.00,都市：商,1,1,全筆移轉,04290000
RPTPMLPLKIHFFAE87CA,興仁段,74.00,都市：商,1,1,全筆移轉,04300000
RPTPMLPLKIHFFAE87CA,興仁段,93.00,都市：商,1,1,全筆移轉,04460000
RPTPMLPLKIHFFAE87CA,興仁段,13.00,都市：商,1,1,全筆移轉,04470000
RPTPMLPLKIHFFAE87CA,興仁段,13.00,都市：商,1,1,全筆移轉,04540000
RPTPMLPLKIHFFAE87CA,興仁段,95.00,都市：商,1,1,全筆移轉,04550000
RPOOMLRJJHIFFAE17CA,青海段,41.69,都市：住,10000,286,持分移轉,05140000
RPSRMLPLKIHFFAE97CA,前金段,8.69,都市：住,10000,29,持分移轉,06820000
RPSRMLPLKIHFFAE97CA,北金段,5.08,都市：住,10000,29,持分移轉,00730000
RPPQMLQLKIHFFAE67CA,青海段,15.23,都市：住,100000,472,持分移轉,06650000
RPUPMLQLKIHFFDE48DA,中都段四小段,29.45,都市：住,10000,214,持分移轉,02380000
RPSNMLSLKIHFFAE87CA,前金段,67.00,都市：商,1,1,全筆移轉,01270032
RPOOMLQLKIHFFBE47CA,林聖段,116.00,都市：住,1,1,全筆移轉,05570000
RPPOMLKLKIHFFAE86CA,東金段,5.94,都市：住,10000,122,持分移轉,02730000
RPSOMLRJJHIFFAE57CA,內惟段一小段,74.00,都市：其他:,8,2,持分移轉,10730000
RPVNMLQKJHIFFAE77CA,青海段,55.41,都市：住,100000,533,持分移轉,02670000
RPQOMLRJJHIFFAE37CA,青海段,35.86,都市：住,10000,246,持分移轉,05140000
RPXNMLTJJHIFFAE18CA,北金段,6.91,都市：商,10000,110,持分移轉,02550000
RPPPMLOLKIHFFBE47CA,新興段四小段,2.67,都市：其他:,6,1,持分移轉,23090001
RPOOMLTJJHIFFAE37CA,北金段,6.47,都市：商,10000,103,持分移轉,02550000
RPTNMLMJJHIFFBE17CA,新興段一小段,26.46,都市：商,100,3,持分移轉,05400000
RPTNMLMJJHIFFBE17CA,新興段一小段,2.49,都市：商,100,3,持分移轉,05410000
RPVNMLRJJHIFFBE87CA,意誠段,8.57,都市：商,10000,47,持分移轉,00470000
RPTNMLTLKIHFFBE18CA,意誠段,1.36,都市：商,100000,14,持分移轉,07630000
RPTNMLTLKIHFFBE18CA,意誠段,.34,都市：商,100000,14,持分移轉,07630001
RPWNMLPKJHIFFDE18DA,大港段,25.98,都市：住,8784,114,持分移轉,36120000
RPRPMLOLKIHFFBE67CA,新興段四小段,45.00,都市：商,1,1,全筆移轉,14250000
RPWNMLRLKIHFFBE28CA,過田子段,16.98,都市：住,10000,141,持分移轉,11260000
RPUPMLPKJHIFFAE77CA,青海段,19.03,都市：住,10000,107,持分移轉,02000000
RPTPMLPKJHIFFAE67CA,龍華段一小段,23.00,都市：住,100000,768,持分移轉,05200000
RPPOMLKLKIHFFBE96CA,五塊厝段,13.26,都市：商,10000,80,持分移轉,17080000
RPUOMLKLKIHFFBE47CA,五塊厝段,13.26,都市：商,10000,80,持分移轉,17080000
RPQOMLKLKIHFFCE17CA,籬子內段籬子內小段,17.64,都市：住,10000,357,持分移轉,12570000
RPWNMLLLKIHFFBE67CA,苓雅寮段,4.33,都市：住,10000,121,持分移轉,06740000
RPWNMLLLKIHFFBE67CA,苓雅寮段,4.25,都市：商,10000,121,持分移轉,06740001
RPQNMLKLKIHFFCE07CA,孔宅段,104.00,都市：住,1,1,全筆移轉,04660015
RPQNMLMLKIHFFCE27CA,憲德段一小段,91.00,都市：住,1,1,全筆移轉,07910011
RPRNMLTLKIHFFBE97CA,苓雅寮段,3.45,都市：住,10000,85,持分移轉,05000000
RPVOMLSLKIHFFBE38CA,新興段一小段,44.00,都市：商,1,1,全筆移轉,14180000
RPWOMLSLKIHFFBE48CA,五塊厝段二小段,23.12,都市：住,10000,199,持分移轉,25500000
RPSOMLOLKIHFFCE77CA,宏明段,66.33,都市：住,1,1,全筆移轉,02460000
RPVNMLQLKIHFFCE18CA,光華段一小段,82.00,都市：住,1,1,全筆移轉,19180002
RPUNMLQLKIHFFCE08CA,光華段一小段,167.00,都市：住,1,1,全筆移轉,19610000
RPTNMLOLKIHFFCE77CA,松華段,54.00,都市：住,1,1,全筆移轉,00110046
RPTNMLOLKIHFFCE77CA,松華段,20.04,都市：住,40,1,持分移轉,00110056
RPPNMLPLKIHFFCE47CA,佛公段,11.13,都市：住,10000,108,持分移轉,05910000
RPQOMLOLKIHFFCE57CA,坪松段,46.51,都市：住,2,1,持分移轉,00870006
RPQOMLOLKIHFFCE57CA,坪松段,46.51,都市：住,2,1,持分移轉,00870006
RPVNMLPLKIHFFCE08CA,宏明段,101.43,都市：住,1,1,全筆移轉,03440004
RPRPMLPKJHIFFAE47CA,龍華段一小段,21.32,都市：住,100000,712,持分移轉,05200000
RPSNMLOLKIHFFDE77CA,有光段,26.80,都市：住,100,3,持分移轉,00840000
RPSPMLPKJHIFFAE57CA,龍華段一小段,21.32,都市：住,100000,712,持分移轉,05200000
RPSNMLQLKIHFFDE97CA,有光段,15.61,都市：住,20,1,持分移轉,00590000
RPSNMLQLKIHFFDE97CA,有光段,13.34,都市：住,20,1,持分移轉,00590001
RPQOMLRLKIHFFDE97CA,建民段,5.84,都市：商,10000,25,持分移轉,03080000
RPVNMLMLKIHFFDE87CA,獅頭段,12.33,都市：商,10000,74,持分移轉,26990000
RPUNMLLLKIHFFDE67CA,大順段,13.08,都市：商,10000,122,持分移轉,09060000
RPWNMLKLKIHFFDE77CA,大港段二小段,58.00,都市：其他:,1,1,全筆移轉,13570015
RPOOMLRJJHIFFDE47CA,三塊厝段一小段,5.52,都市：商,10000,24,持分移轉,10850000
RPQPMLRLKIHFFDE08CA,覆鼎金段覆鼎金小段,6.52,都市：住,100000,262,持分移轉,16390000
RPQPMLRLKIHFFDE08CA,鼎泰段一小段,4.09,都市：住,100000,262,持分移轉,11010000
RPUOMLOJJHIFFDE77CA,凱歌段,28.16,都市：住,1,1,全筆移轉,00480000
RPUOMLOJJHIFFDE77CA,凱歌段,57.68,都市：住,1,1,全筆移轉,00490000
RPXOMLQLKIHFFDE58CA,灣和段,19.69,都市：住,100000,650,持分移轉,01430000
RPTOMLMJJHIFFDE47CA,大豐段一小段,188.00,都市：住,1,1,全筆移轉,02450000
RPSNMLSLKIHFFDE18CA,灣立段,26.90,都市：住,10,1,持分移轉,07570000
RPUOMLOJJHIFFEE87CA,楠梓段三小段,10.80,都市：住,100000,138,持分移轉,03040000
RPQPMLMJJHIFFEE37CA,藍田西段,25.91,都市：住,100000,1450,持分移轉,03070000
RPROMLMJJHIFFEE37CA,援中段,124.00,都市：住,1,1,全筆移轉,01940058
RPXOMLPLKIHFFEE58CA,芎蕉段,128.61,都市：住,1,1,全筆移轉,01560064
RPTOMLTLKIHFFEE58CA,菜公段六小段,9.51,都市：住,100000,237,持分移轉,10800000
RPWNMLQLKIHFFEE48CA,右昌段四小段,11.69,都市：住,10000,66,持分移轉,02120000
RPOOMLQLKIHFFEE77CA,新庄段六小段,8.00,都市：其他:,1,1,全筆移轉,05270000
RPOOMLQLKIHFFEE77CA,新庄段六小段,29.00,都市：其他:,1,1,全筆移轉,05330000
RPOOMLQLKIHFFEE77CA,新庄段六小段,188.00,都市：其他:,1,1,全筆移轉,05480001
RPOOMLQLKIHFFEE77CA,新庄段六小段,6.00,都市：其他:,1,1,全筆移轉,05500000
RPOOMLQLKIHFFEE77CA,新庄段六小段,15.00,都市：其他:,1,1,全筆移轉,06250000
RPQNMLQLKIHFFEE87CA,福民段,13.76,都市：住,10000,62,持分移轉,02010000
RPUOMLPLKIHFFEE28CA,新庄段六小段,7.24,都市：住,10000,17,持分移轉,09130000
RPQNMLRLKIHFFEE97CA,新福段七小段,13.63,都市：住,10000,79,持分移轉,00040000
RPRNMLRLKIHFFEE08CA,新福段七小段,14.66,都市：住,10000,85,持分移轉,00040000
RPUNMLPLKIHFFEE18CA,新庄段十三小段,28.38,都市：商,100000,864,持分移轉,14470000
RPPNMLOLKIHFFEE57CA,楠梓段一小段,76.00,都市：住,1,1,全筆移轉,01510006
RPVOMLQLKIHFFCE28CA,光華段一小段,25.88,都市：住,10000,42,持分移轉,19840000
RPRPMLTJJHIFFDE08CA,三塊厝段,62.00,都市：住,1,1,全筆移轉,12240016
RPVPMLLLKIHFFEE08CA,左西段,108.55,都市：住,1,1,全筆移轉,16900004
RPOOMLLLKIHFFEE27CA,清豐段,1.71,都市：住,100000,265,持分移轉,02270516
RPOOMLLLKIHFFEE27CA,清豐段,12.81,都市：住,100000,348,持分移轉,02270517
RPQOMLLLKIHFFEE47CA,清豐段,1.71,都市：住,100000,265,持分移轉,02270516
RPQOMLLLKIHFFEE47CA,清豐段,12.52,都市：住,100000,340,持分移轉,02270517
RPUNMLLLKIHFFEE77CA,清豐段,1.71,都市：住,100000,265,持分移轉,02270516
RPUNMLLLKIHFFEE77CA,清豐段,12.52,都市：住,100000,340,持分移轉,02270517
RPWNMLLLKIHFFEE97CA,清豐段,1.71,都市：住,100000,265,持分移轉,02270516
RPWNMLLLKIHFFEE97CA,清豐段,12.52,都市：住,100000,340,持分移轉,02270517
RPXPMLNJJHIFFEE18CA,和平段五小段,10.73,都市：住,300000,525,持分移轉,01020000
RPOOMLRKJHIFFDE57CA,大港段,31.70,都市：住,30,1,持分移轉,34900004
RPSOMLLLKIHFFEE67CA,清豐段,1.71,都市：住,100000,265,持分移轉,02270516
RPSOMLLLKIHFFEE67CA,清豐段,12.52,都市：住,100000,340,持分移轉,02270517
RPWQMLMLKIHFFEE38CA,新庄段四小段,13.60,都市：住,50000,1545,持分移轉,04680000
RPWQMLMLKIHFFEE38CA,新庄段四小段,10.04,都市：住,50000,1545,持分移轉,04690000
RPPQMLMLKIHFFEE67CA,果貿段,28.31,都市：住,100000,126,持分移轉,00020005
RPWQMLQKJHIFFEE58CA,新福段九小段,13.39,都市：商,100000,794,持分移轉,00060000
RPUQMLQKJHIFFEE38CA,新福段九小段,17.35,都市：商,100000,1029,持分移轉,00060000
RPSRMLPKJHIFFEE18CA,楠梓段三小段,10.96,都市：住,100000,140,持分移轉,03040000
RPWQMLPKJHIFFEE48CA,新福段九小段,19.32,都市：住,100000,1814,持分移轉,00090000
RPORMLPKJHIFFEE77CA,菜公段六小段,12.34,都市：住,10000,60,持分移轉,11430000
RPORMLQKJHIFFEE87CA,新福段九小段,9.24,都市：商,100000,548,持分移轉,00060000
RPRPMLTJJHIFFEE18CA,楠梓段三小段,10.80,都市：住,100000,138,持分移轉,03040000
RPPRMLQKJHIFFEE97CA,新福段九小段,17.74,都市：商,100000,1052,持分移轉,00060000
RPQNMLLKJHIFFEE17CA,新光段,17.86,都市：住,10000,130,持分移轉,01790000
RPTNMLMKJHIFFDE47CA,灣內段,33.65,都市：其他:,10000,53,持分移轉,01420244
RPTNMLMKJHIFFDE47CA,灣內段,94.18,都市：其他:,1,1,全筆移轉,01420312
RPTNMLMKJHIFFDE47CA,灣內段,1.05,都市：其他:,10000,53,持分移轉,01420387
RPTNMLMKJHIFFDE47CA,灣內段,.03,都市：其他:,10000,53,持分移轉,01420396
RPTNMLMKJHIFFDE47CA,灣內段,.89,都市：其他:,10000,53,持分移轉,01420404
RPQOMLKLKIHFFAE07DA,龍華段二小段,13.25,都市：商,10000,69,持分移轉,15680000
RPUNMLMKJHIFFDE57CA,灣內段,.99,都市：其他:,10000,50,持分移轉,01420387
RPUNMLMKJHIFFDE57CA,灣內段,.03,都市：其他:,10000,50,持分移轉,01420396
RPUNMLMKJHIFFDE57CA,灣內段,.84,都市：其他:,10000,50,持分移轉,01420404
RPUNMLMKJHIFFDE57CA,灣內段,31.75,都市：其他:,10000,50,持分移轉,01420244
RPUNMLMKJHIFFDE57CA,灣內段,87.80,都市：其他:,1,1,全筆移轉,01420380
RPTOMLKLKIHFFAE37DA,龍華段八小段,9.39,都市：商,10000,192,持分移轉,22780000
RPXNMLLLKIHFFAE77DA,內惟段四小段,7.68,都市：住,10000,25,持分移轉,03880000
RPTNMLOLKIHFFBE77DA,福東段,44.00,都市：住,1,1,全筆移轉,16230000
RPSNMLPKJHIFFBE47CA,苓雅寮段,6.75,都市：住,10000,222,持分移轉,05100000
RPUNMLKLKIHFFBE47DA,五塊厝段,13.10,都市：商,10000,79,持分移轉,17080000
RPQNMLMLKIHFFBE27DA,新興段一小段,100.00,都市：商,1,1,全筆移轉,06470000
RPQNMLMLKIHFFBE27DA,新興段一小段,18.00,都市：其他:道路用地,1,1,全筆移轉,06470001
RPSQMLOLKIHFFBE97DA,新興段二小段,4.05,都市：商,10000,123,持分移轉,16080000
RPROMLTJJHIFFEE08CA,右昌段六小段,84.00,都市：住,1,1,全筆移轉,09090000
RPQOMLPKJHIFFBE37CA,林德官段四小段,3.14,都市：住,10000,91,持分移轉,38490000
RPPRMLPKJHIFFEE87CA,福山段,10.14,都市：住,10000,185,持分移轉,03380000
RPQRMLPKJHIFFEE97CA,福山段,21.07,都市：住,10000,67,持分移轉,00010000
RPRRMLPKJHIFFEE08CA,新民段,36.49,都市：住,10000,172,持分移轉,03980000
RPTOMLMLKIHFFAE57DA,龍華段八小段,10.31,都市：商,40000,316,持分移轉,23840000
RPTQMLPKJHIFFEE18CA,清豐段,73.50,都市：住,1,1,全筆移轉,01940148
RPTQMLPKJHIFFEE18CA,清豐段,73.50,都市：住,1,1,全筆移轉,01940149
RPTQMLPKJHIFFEE18CA,清豐段,73.50,都市：住,1,1,全筆移轉,01940150
RPTQMLPKJHIFFEE18CA,清豐段,111.30,都市：住,1,1,全筆移轉,01940151
RPTQMLPKJHIFFEE18CA,清豐段,73.50,都市：住,1,1,全筆移轉,01940153
RPTQMLPKJHIFFEE18CA,清豐段,77.02,都市：住,1,1,全筆移轉,01940000
RPTQMLPKJHIFFEE18CA,清豐段,70.00,都市：住,1,1,全筆移轉,01940143
RPTQMLPKJHIFFEE18CA,清豐段,73.50,都市：住,1,1,全筆移轉,01940156
RPTQMLPKJHIFFEE18CA,清豐段,111.30,都市：住,1,1,全筆移轉,01940157
RPTQMLPKJHIFFEE18CA,清豐段,1653.10,都市：住,100000,54213,持分移轉,01940158
RPTQMLPKJHIFFEE18CA,清豐段,76.30,都市：住,1,1,全筆移轉,01940172
RPTQMLPKJHIFFEE18CA,清豐段,73.50,都市：住,1,1,全筆移轉,01940173
RPTQMLPKJHIFFEE18CA,清豐段,73.50,都市：住,1,1,全筆移轉,01940174
RPTQMLPKJHIFFEE18CA,清豐段,73.50,都市：住,1,1,全筆移轉,01940175
RPTQMLPKJHIFFEE18CA,清豐段,73.50,都市：住,1,1,全筆移轉,01940176
RPTQMLPKJHIFFEE18CA,清豐段,76.30,都市：住,1,1,全筆移轉,01940177
RPTQMLPKJHIFFEE18CA,清豐段,57.81,都市：住,1,1,全筆移轉,01940178
RPTQMLPKJHIFFEE18CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940179
RPTQMLPKJHIFFEE18CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940180
RPTQMLPKJHIFFEE18CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940181
RPTQMLPKJHIFFEE18CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940182
RPTQMLPKJHIFFEE18CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940183
RPTQMLPKJHIFFEE18CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940184
RPTQMLPKJHIFFEE18CA,清豐段,146.08,都市：住,1,1,全筆移轉,01940186
RPTQMLPKJHIFFEE18CA,清豐段,134.57,都市：住,1,1,全筆移轉,01940187
RPTQMLPKJHIFFEE18CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940188
RPTQMLPKJHIFFEE18CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940189
RPTQMLPKJHIFFEE18CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940190
RPTQMLPKJHIFFEE18CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940191
RPTQMLPKJHIFFEE18CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940192
RPTQMLPKJHIFFEE18CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940193
RPTQMLPKJHIFFEE18CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940194
RPTQMLPKJHIFFEE18CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940195
RPTQMLPKJHIFFEE18CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940196
RPTQMLPKJHIFFEE18CA,清豐段,57.82,都市：住,1,1,全筆移轉,01940197
RPTQMLPKJHIFFEE18CA,清豐段,76.13,都市：住,1,1,全筆移轉,01940233
RPTQMLPKJHIFFEE18CA,清豐段,73.33,都市：住,1,1,全筆移轉,01940234
RPTQMLPKJHIFFEE18CA,清豐段,73.33,都市：住,1,1,全筆移轉,01940235
RPTQMLPKJHIFFEE18CA,清豐段,73.33,都市：住,1,1,全筆移轉,01940237
RPTQMLPKJHIFFEE18CA,清豐段,73.33,都市：住,1,1,全筆移轉,01940238
RPTQMLPKJHIFFEE18CA,清豐段,63.11,都市：住,1,1,全筆移轉,01940239
RPTQMLPKJHIFFEE18CA,清豐段,104.36,都市：住,1,1,全筆移轉,01940240
RPTQMLPKJHIFFEE18CA,清豐段,73.50,都市：住,1,1,全筆移轉,01940147
RPTQMLPKJHIFFEE18CA,清豐段,73.50,都市：住,1,1,全筆移轉,01940154
RPTQMLPKJHIFFEE18CA,清豐段,73.50,都市：住,1,1,全筆移轉,01940155
RPTQMLPKJHIFFEE18CA,清豐段,70.00,都市：住,1,1,全筆移轉,01940144
RPTQMLPKJHIFFEE18CA,清豐段,107.80,都市：住,1,1,全筆移轉,01940145
RPTQMLPKJHIFFEE18CA,清豐段,111.30,都市：住,1,1,全筆移轉,01940146
RPTQMLPKJHIFFEE18CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940185
RPTQMLPKJHIFFEE18CA,清豐段,73.33,都市：住,1,1,全筆移轉,01940236
RPTQMLPKJHIFFEE18CA,清豐段,111.30,都市：住,1,1,全筆移轉,01940152
RPWNMLOKJHIFFEE08CA,興隆段,44.52,都市：住,10000,297,持分移轉,07000006
RPUQMLPKJHIFFEE28CA,清豐段,151.75,都市：住,1,1,全筆移轉,01940218
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940219
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940208
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940209
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940210
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940211
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940212
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940213
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940214
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940215
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940216
RPUQMLPKJHIFFEE28CA,清豐段,126.93,都市：住,1,1,全筆移轉,01940217
RPUQMLPKJHIFFEE28CA,清豐段,74.33,都市：住,1,1,全筆移轉,01940159
RPUQMLPKJHIFFEE28CA,清豐段,70.00,都市：住,1,1,全筆移轉,01940160
RPUQMLPKJHIFFEE28CA,清豐段,70.00,都市：住,1,1,全筆移轉,01940161
RPUQMLPKJHIFFEE28CA,清豐段,72.81,都市：住,1,1,全筆移轉,01940162
RPUQMLPKJHIFFEE28CA,清豐段,73.41,都市：住,1,1,全筆移轉,01940163
RPUQMLPKJHIFFEE28CA,清豐段,70.60,都市：住,1,1,全筆移轉,01940164
RPUQMLPKJHIFFEE28CA,清豐段,70.48,都市：住,1,1,全筆移轉,01940165
RPUQMLPKJHIFFEE28CA,清豐段,70.37,都市：住,1,1,全筆移轉,01940166
RPUQMLPKJHIFFEE28CA,清豐段,70.22,都市：住,1,1,全筆移轉,01940167
RPUQMLPKJHIFFEE28CA,清豐段,70.13,都市：住,1,1,全筆移轉,01940168
RPUQMLPKJHIFFEE28CA,清豐段,70.00,都市：住,1,1,全筆移轉,01940169
RPUQMLPKJHIFFEE28CA,清豐段,111.98,都市：住,1,1,全筆移轉,01940170
RPUQMLPKJHIFFEE28CA,清豐段,73.50,都市：住,1,1,全筆移轉,01940199
RPUQMLPKJHIFFEE28CA,清豐段,73.50,都市：住,1,1,全筆移轉,01940200
RPUQMLPKJHIFFEE28CA,清豐段,73.50,都市：住,1,1,全筆移轉,01940201
RPUQMLPKJHIFFEE28CA,清豐段,73.50,都市：住,1,1,全筆移轉,01940202
RPUQMLPKJHIFFEE28CA,清豐段,76.30,都市：住,1,1,全筆移轉,01940203
RPUQMLPKJHIFFEE28CA,清豐段,57.81,都市：住,1,1,全筆移轉,01940204
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940205
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940206
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940207
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940220
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940221
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940222
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940223
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940224
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940225
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940226
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940227
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940228
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940229
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940230
RPUQMLPKJHIFFEE28CA,清豐段,55.69,都市：住,1,1,全筆移轉,01940231
RPUQMLPKJHIFFEE28CA,清豐段,57.81,都市：住,1,1,全筆移轉,01940232
RPUQMLPKJHIFFEE28CA,清豐段,1396.17,都市：住,100000,45787,持分移轉,01940158
RPUQMLPKJHIFFEE28CA,清豐段,76.30,都市：住,1,1,全筆移轉,01940198
RPUPMLSKJHIFFEE58DA,新庄段十三小段,6.48,都市：商,10000,58,持分移轉,15140000
RPPNMLOKJHIFFEE37CA,新庄段十二小段,22.10,都市：住,8150,221,持分移轉,09760000
RPTOMLLLKIHFFEE77CA,清豐段,1.71,都市：住,100000,265,持分移轉,02270516
RPTOMLLLKIHFFEE77CA,清豐段,12.52,都市：住,100000,340,持分移轉,02270517
RPUOMLLLKIHFFEE87CA,清豐段,1.71,都市：住,100000,265,持分移轉,02270516
RPUOMLLLKIHFFEE87CA,清豐段,12.81,都市：住,100000,348,持分移轉,02270517
RPOPMLLLKIHFFEE37CA,清豐段,1.71,都市：住,100000,264,持分移轉,02270516
RPOPMLLLKIHFFEE37CA,清豐段,12.52,都市：住,100000,340,持分移轉,02270517
RPQPMLLLKIHFFEE57CA,清豐段,1.71,都市：住,100000,264,持分移轉,02270516
RPQPMLLLKIHFFEE57CA,清豐段,12.81,都市：住,100000,348,持分移轉,02270517
RPSPMLLLKIHFFEE77CA,清豐段,1.71,都市：住,100000,264,持分移轉,02270516
RPSPMLLLKIHFFEE77CA,清豐段,12.52,都市：住,100000,340,持分移轉,02270517
RPTNMLLLJHIFFAE27DA,文東段,84.00,都市：商,1,1,全筆移轉,07110000
RPUOMLMLKIHFFEE97CA,加昌段,12.28,都市：住,32,1,持分移轉,06180000
RPUOMLMLKIHFFEE97CA,加昌段,15.66,都市：住,32,1,持分移轉,06190000
RPUOMLMLKIHFFEE97CA,加昌段,3.56,都市：住,32,1,持分移轉,06200000
RPTNMLMLKIHFFEE77CA,清豐段,1.71,都市：住,100000,264,持分移轉,02270516
RPTNMLMLKIHFFEE77CA,清豐段,12.81,都市：住,100000,348,持分移轉,02270517
RPVNMLMLKIHFFEE97CA,清豐段,2.03,都市：住,100000,314,持分移轉,02270516
RPVNMLMLKIHFFEE97CA,清豐段,14.69,都市：住,100000,399,持分移轉,02270517
RPRNMLMLKIHFFEE57CA,清豐段,1.71,都市：住,100000,264,持分移轉,02270516
RPRNMLMLKIHFFEE57CA,清豐段,12.81,都市：住,100000,348,持分移轉,02270517
RPSQMLMLKIHFFEE97CA,菜公段六小段,10.04,都市：住,100000,384,持分移轉,10010000
RPOPMLOLKIHFFEE67CA,福山段,8.03,都市：商,10000,49,持分移轉,06000000
RPVNMLLLJHIFFBE57DA,意誠段,5.85,都市：商,100000,67,持分移轉,01990000
RPVOMLPLKIHFFEE38CA,加昌段,23.09,都市：住,10000,166,持分移轉,10330000
RPPPMLPLKIHFFEE87CA,左北段,.22,都市：其他:,1253,6,持分移轉,03160005
RPPPMLPLKIHFFEE87CA,左北段,.01,都市：其他:,1253,6,持分移轉,03160007
RPPPMLPLKIHFFEE87CA,左北段,2.71,都市：其他:,7,1,持分移轉,06300002
RPPPMLPLKIHFFEE87CA,左北段,.64,都市：其他:,14,1,持分移轉,06480000
RPPPMLPLKIHFFEE87CA,左北段,124.71,都市：其他:,7,1,持分移轉,06670000
RPPPMLPLKIHFFEE87CA,左北段,73.86,都市：其他:,7,1,持分移轉,06670002
RPPPMLPLKIHFFEE87CA,左北段,.14,都市：其他:,7,1,持分移轉,06670003
RPSOMLMJJHIFFEE47CA,楠都段一小段,19.68,都市：住,9000,360,持分移轉,10020000
RPSOMLMJJHIFFEE47CA,楠都段一小段,13.68,都市：住,10000,480,持分移轉,09870000
RPUPMLNJJHIFFEE87CA,左東段,85.00,都市：住,1,1,全筆移轉,05440003
