編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLLKKIHFFAI77CA,盧厝段,.29,都市：住,10000,1,持分移轉,02490005
RPQNMLOLKIHFFAI67CA,白川段,45.98,都市：住,100000,1818,持分移轉,00800003
RPXPMLOKKIHFFAI48CA,長竹段,26.49,都市：住,10000,163,持分移轉,09590000
RPQNMLTKKIHFFAI08CA,湖內段,24.60,都市：住,51200,2460,持分移轉,03500000
RPTNMLLKKIHFFAI57CA,太平段,104.00,都市：住,1,1,全筆移轉,00680046
RPQNMLRJKIHFFAI77CA,頂庄段,84.00,都市：住,1,1,全筆移轉,05480000
RPOOMLTKKIHFFAI97CA,溪厝段,2245.50,都市：農,10000,7720,持分移轉,01100002
RPUNMLLKKIHFFAI67CA,中山段三小段,14.29,都市：住,10000,199,持分移轉,00130005
RPUNMLMLKIHFFAI87CA,竹圍子段,3.19,都市：住,10000,64,持分移轉,01390010
RPVNMLLKKIHFFAI77CA,台斗坑段,23.45,都市：住,10000,41,持分移轉,03240003
RPVNMLKKKIHFFAI67CA,北園段,66.00,都市：住,1,1,全筆移轉,15070015
RPTOMLLKKIHFFAI67CA,育人段,73.21,都市：住,1,1,全筆移轉,05660007
RPOOMLNKKIHFFAI37CA,後庄段,475.00,都市：住,1,1,全筆移轉,09910000
RPXNMLNKKIHFFAI18CA,下路頭段,18.25,都市：其他:,992,22,持分移轉,04370015
RPXNMLNKKIHFFAI18CA,下路頭段,9.00,都市：其他:,4,2,持分移轉,04370019
RPXNMLNKKIHFFAI18CA,下路頭段,61.00,都市：住,1,1,全筆移轉,04370071
RPTNMLMKKIHFFAI67CA,竹圍子段,175.00,都市：其他:,1,1,全筆移轉,02950010
RPPOMLNKKIHFFAI47CA,崎頂段,653.00,都市：,1,1,全筆移轉,00060000
RPPOMLNKKIHFFAI47CA,崎頂段,335.00,都市：,1,1,全筆移轉,00060001
RPPOMLNKKIHFFAI47CA,崎頂段,377.00,都市：,1,1,全筆移轉,00060002
RPPOMLNKKIHFFAI47CA,崎頂段,408.00,都市：,1,1,全筆移轉,00060003
RPPOMLNKKIHFFAI47CA,崎頂段,479.00,都市：,1,1,全筆移轉,00060004
RPPOMLNKKIHFFAI47CA,崎頂段,570.00,都市：,1,1,全筆移轉,00060007
RPPOMLNKKIHFFAI47CA,崎頂段,619.00,都市：,1,1,全筆移轉,00060008
RPPOMLNKKIHFFAI47CA,崎頂段,108.03,都市：,10000,568,持分移轉,00060014
RPPOMLNKKIHFFAI47CA,崎頂段,.06,都市：,10000,568,持分移轉,00060030
RPPOMLNKKIHFFAI47CA,崎頂段,.45,都市：,10000,568,持分移轉,00060031
RPQOMLNKKIHFFAI57CA,崎頂段,659.00,都市：,1,1,全筆移轉,00060009
RPQOMLNKKIHFFAI57CA,崎頂段,742.00,都市：,1,1,全筆移轉,00060013
RPQOMLNKKIHFFAI57CA,崎頂段,785.00,都市：,1,1,全筆移轉,00060015
RPQOMLNKKIHFFAI57CA,崎頂段,377.00,都市：,1,1,全筆移轉,00060016
RPQOMLNKKIHFFAI57CA,崎頂段,339.00,都市：,1,1,全筆移轉,00060017
RPQOMLNKKIHFFAI57CA,崎頂段,711.00,都市：,1,1,全筆移轉,00060018
RPRNMLSKKIHFFAI28EA,元段二小段,1.21,都市：住,10000,68,持分移轉,00850001
RPRNMLSKKIHFFAI28EA,元段二小段,.32,都市：住,1000000,4425,持分移轉,01170000
RPRNMLSKKIHFFAI28EA,元段二小段,.59,都市：住,1000000,4425,持分移轉,01170001
RPRNMLSKKIHFFAI28EA,元段二小段,1.12,都市：住,10000,68,持分移轉,01270000
RPUNMLOJJHIFFAI87DA,中庄段,39.33,都市：住,9,1,持分移轉,10110000
RPUNMLOJJHIFFAI87DA,中庄段,12.59,都市：住,22,1,持分移轉,10110021
RPPNMLMJJHIFFAI07CA,竹圍子段,90.00,都市：住,1,1,全筆移轉,03860029
RPUNMLOJJHIFFAI87DA,中庄段,91.00,都市：住,1,1,全筆移轉,10110009
RPUOMLRJKIHFFAI48EA,溪東段,260.68,都市：農,1,1,全筆移轉,06270000
RPUOMLRJKIHFFAI48EA,溪東段,2438.38,都市：農,1,1,全筆移轉,06270001
RPUOMLRJKIHFFAI48EA,溪東段,6.78,都市：住,1,1,全筆移轉,06890000
RPXNMLRJKIHFFAI68EA,中庄段,57.00,都市：住,1,1,全筆移轉,02900000
RPQNMLKKKIHFFAI37EA,下路頭段,25.77,都市：住,10000,201,持分移轉,01810009
RPQNMLKKKIHFFAI37EA,下路頭段,.02,都市：住,10000,201,持分移轉,01810024
RPVNMLMKKIHFFAI08EA,東門段六小段,38.00,都市：住,1,1,全筆移轉,00860005
RPVNMLMKKIHFFAI08EA,東門段六小段,4.00,都市：住,1,1,全筆移轉,00860006
RPVNMLMKKIHFFAI08EA,民族段四小段,95.00,都市：住,1,1,全筆移轉,00030010
RPPNMLSLKIHFFAI08DA,崎頂段,44.55,都市：農,64,1,持分移轉,01810000
RPPNMLSLKIHFFAI08DA,崎頂段,2.78,都市：農,64,1,持分移轉,01810001
RPVNMLNKKIHFFAI08DA,車店段,25.33,都市：住,100000,889,持分移轉,00860013
RPQOMLLKKIHFFAI57EA,同興段,5.47,都市：住,10000,4,持分移轉,14350000
RPVNMLNKKIHFFAI08DA,白川段,4.27,都市：住,100000,889,持分移轉,00800005
RPSNMLMKKIHFFAI67DA,劉厝段劉厝小段,15.30,都市：住,20,1,持分移轉,03170032
RPSNMLMKKIHFFAI67DA,劉厝段劉厝小段,56.00,都市：住,1,1,全筆移轉,03170041
RPPNMLNJJHIFFAI37EA,東門段四小段,29.12,都市：住,72,9,持分移轉,00370000
RPPNMLNJJHIFFAI37EA,東門段四小段,28.12,都市：住,72,9,持分移轉,00380000
RPPNMLNJJHIFFAI37EA,東門段四小段,13.75,都市：住,72,9,持分移轉,00400000
RPPNMLNJJHIFFAI37EA,東門段四小段,71.88,都市：住,72,9,持分移轉,00410000
RPQNMLLMKIHFFAI47CA,盧厝段,43.56,都市：住,100000,186,持分移轉,03020000
RPVNMLOLKIHFFAI18CA,檜段四小段,4.97,都市：商,10000,142,持分移轉,00020000
RPPNMLTKKIHFFAI97CA,北社尾段,80.00,都市：住,1,1,全筆移轉,06540035
RPPNMLTKKIHFFAI97CA,北社尾段,21.52,都市：住,10000,472,持分移轉,06540042
RPQOMLLKKIHFFAI37CA,興村段,15.99,都市：住,10000,483,持分移轉,01930000
RPWNMLRKKIHFFAI48CA,短竹段,5.48,都市：住,50000,46,持分移轉,09120071
RPRNMLRLKIHFFAI08CA,竹圍子段三小段,15.10,都市：住,10000,74,持分移轉,00980000
RPSNMLTKKIHFFAI28CA,劉厝段劉厝小段,18.00,都市：住,355,18,持分移轉,02250013
RPTNMLTKKIHFFAI38CA,北社尾段保安小段,12.63,都市：住,10000,98,持分移轉,06120000
RPSNMLTKKIHFFAI28CA,劉厝段劉厝小段,81.00,都市：住,1,1,全筆移轉,02250021
RPPNMLNKKIHFFAI37CA,埤子頭段,2.50,都市：其他:,2,1,持分移轉,04760019
RPPNMLQLKIHFFAI77CA,竹圍子段二小段,101.00,都市：住,1,1,全筆移轉,01670000
RPPQMLOKKIHFFAI77CA,車店段車店小段,5.27,都市：住,10000,170,持分移轉,02300000
RPPQMLOKKIHFFAI77CA,車店段車店小段,5.10,都市：住,10000,170,持分移轉,02300001
RPSNMLQLKIHFFAI08CA,竹圍子段二小段,104.00,都市：住,1,1,全筆移轉,01670004
RPSOMLLLKIHFFAI67CA,北門段五小段,75.00,都市：商,1,1,全筆移轉,00170019
RPSOMLLLKIHFFAI67CA,北門段五小段,3.68,都市：商,100,16,持分移轉,00170022
RPSOMLLLKIHFFAI67CA,北門段五小段,5.76,都市：商,100,16,持分移轉,00170030
RPQNMLNKKIHFFAI47CA,埤子頭段,47.00,都市：住,1,1,全筆移轉,02860042
RPRNMLQLKIHFFAI97CA,竹圍子段二小段,104.00,都市：住,1,1,全筆移轉,01670003
RPTNMLLMKIHFFAI77CA,盧厝段,22.57,都市：住,58,1,持分移轉,02410011
RPTNMLLMKIHFFAI77CA,盧厝段,8.59,都市：住,58,1,持分移轉,02420097
RPTNMLLMKIHFFAI77CA,盧厝段,99.00,都市：住,1,1,全筆移轉,02420112
RPTNMLLMKIHFFAI77CA,盧厝段,.21,都市：住,58,1,持分移轉,02420123
RPTNMLLMKIHFFAI77CA,盧厝段,.21,都市：住,58,1,持分移轉,02420124
RPTNMLLMKIHFFAI77CA,盧厝段,.07,都市：住,58,1,持分移轉,02420138
RPTNMLLMKIHFFAI77CA,盧厝段,.47,都市：住,58,1,持分移轉,02420139
RPTNMLLMKIHFFAI77CA,盧厝段,.24,都市：住,58,1,持分移轉,02420140
RPTNMLMKKIHFFAI87EA,盧厝段,7.69,都市：住,20500,769,持分移轉,06450000
RPTNMLMKKIHFFAI87EA,盧厝段,22.00,都市：住,58600,2200,持分移轉,06450001
RPTNMLMKKIHFFAI87EA,盧厝段,5.78,都市：住,15400,578,持分移轉,06450041
RPPNMLNKKIHFFAI57EA,下路頭段,37.00,都市：住,2,1,持分移轉,04770142
RPPNMLNKKIHFFAI57EA,下路頭段,37.00,都市：住,2,1,持分移轉,04770142
RPOPMLOKKIHFFAI77EA,短竹段,11.97,都市：住,10000,147,持分移轉,04040000
RPOOMLRLKIHFFAI08EA,後庄段,565.00,都市：住,1,1,全筆移轉,03270001
RPWNMLNKKIHFFAI28EA,軍輝段,24.37,都市：住,8480,105,持分移轉,01800000
SPRNMLPLKIHFFAI97CA,北社尾段,12.41,都市：住,10000,27,持分移轉,07120001
RPUNMLMKKIHFFAI97EA,玉川段,79.00,都市：住,1,1,全筆移轉,00210077
RPXNMLTJJHIFFAI58CA,港子坪段,14.46,都市：住,10000,100,持分移轉,02030005
RPSNMLPLKIHFFAI97CA,下路頭段,228.00,都市：住,1,1,全筆移轉,00460064
RPROMLNKKIHFFAI67CA,下路頭段,107.00,都市：住,1,1,全筆移轉,02000010
RPROMLNKKIHFFAI67CA,下路頭段,79.00,都市：住,1,1,全筆移轉,02000072
RPROMLNKKIHFFAI67CA,下路頭段,110.00,都市：住,1,1,全筆移轉,02000073
RPROMLNKKIHFFAI67CA,下路頭段,124.00,都市：住,1,1,全筆移轉,02000074
RPROMLNKKIHFFAI67CA,下路頭段,98.00,都市：住,1,1,全筆移轉,02000075
RPROMLNKKIHFFAI67CA,下路頭段,83.00,都市：住,1,1,全筆移轉,02000076
RPROMLNKKIHFFAI67CA,下路頭段,79.00,都市：住,1,1,全筆移轉,02000077
RPOPMLOKKIHFFAI57CA,盧厝段,80.00,都市：住,1,1,全筆移轉,03140034
RPRNMLNKKIHFFAI57CA,劉厝段劉厝小段,70.00,都市：住,1,1,全筆移轉,02030086
RPQPMLOKKIHFFAI77CA,北社尾段,118.00,都市：住,1,1,全筆移轉,04630049
RPTNMLRKKIHFFAI18CA,西門段四小段,6.09,都市：住,10000,61,持分移轉,00800000
RPQNMLMLKIHFFAI47CA,竹圍子段友愛小段,21.95,都市：住,10000,364,持分移轉,01800000
RPQNMLRKKIHFFAI87CA,北社尾段,10.57,都市：住,10000,23,持分移轉,07120001
RPTNMLLLKIHFFAI67CA,港子坪段港坪小段,18.71,都市：住,10000,188,持分移轉,01050000
RPUNMLNJJHIFFAI67CA,港子坪段,61.00,都市：住,1,1,全筆移轉,02220048
RPUNMLPLKIHFFAI18CA,車店段車店小段,30.00,都市：住,1,1,全筆移轉,03050003
RPUNMLPLKIHFFAI18CA,車店段車店小段,61.00,都市：住,1,1,全筆移轉,03070000
RPRNMLLMKIHFFAI57CA,末廣段五小段,60.00,都市：住,1,1,全筆移轉,00090058
RPPNMLPLKIHFFAI67CA,埤子頭段,60.00,都市：住,1,1,全筆移轉,01600020
SPUOMLNJJHIFFAI87CA,太平段,14.48,都市：住,10000,18,持分移轉,00210000
RPOOMLTJJHIFFAI77CA,劉厝段劉厝小段,225.51,都市：住,10000,1430,持分移轉,03110000
RPOOMLTJJHIFFAI77CA,劉厝段劉厝小段,11.55,都市：住,10000,1957,持分移轉,03110040
RPOOMLTJJHIFFAI77CA,劉厝段劉厝小段,84.57,都市：住,10000,1712,持分移轉,03120011
RPWNMLOJJHIFFAI97CA,盧厝段,66.89,都市：住,10000,893,持分移轉,04490000
RPPNMLSJJHIFFAI67CA,蘭潭段,117.00,都市：農,2,1,持分移轉,08370000
RPPNMLSJJHIFFAI67CA,蘭潭段,14.29,都市：其他:公設保留地,2,1,持分移轉,08370001
RPQNMLSJJHIFFAI77CA,白川段,2357.00,都市：住,1,1,全筆移轉,00390000
RPQOMLRJJHIFFAI77CA,竹圍子段二小段,6.23,都市：住,10000,15,持分移轉,01120000
RPQNMLSLKIHFFAI18DA,遠東段,65.96,都市：住,9578,1858,持分移轉,00410017
RPUNMLTKKIHFFAI58DA,東門段五小段,103.00,都市：住,1,1,全筆移轉,00130011
RPQNMLKLKIHFFAI37DA,劉厝段玉山小段,90.95,都市：住,1,1,全筆移轉,00600008
RPQNMLKLKIHFFAI37DA,劉厝段玉山小段,11.52,都市：住,7,1,持分移轉,00600004
RPTNMLQLKIHFFAI38EA,陳厝段,41.13,都市：住,203,41,持分移轉,01650000
RPTNMLQLKIHFFAI38EA,陳厝段,103.94,都市：住,1,1,全筆移轉,01650006
RPQNMLRKKIHFFAI08EA,埤子頭段新厝小段,73.00,都市：住,1,1,全筆移轉,00650000
RPXOMLOKKIHFFAI58EA,遠東段,.46,都市：住,116,1,持分移轉,00560081
RPXOMLOKKIHFFAI58EA,遠東段,86.00,都市：住,1,1,全筆移轉,00560083
RPXOMLOKKIHFFAI58EA,遠東段,18.37,都市：住,59,1,持分移轉,00560088
RPQNMLNJJHIFFAI47EA,港子坪段,79.00,都市：住,1,1,全筆移轉,02580034
RPSOMLRJJHIFFAI97CA,新富段六小段,12.79,都市：商,10000,133,持分移轉,00010000
RPSOMLRJJHIFFAI97CA,西門段六小段,3.82,都市：商,10000,133,持分移轉,00400004
RPTNMLMJJHIFFAI47CA,車店段車店小段,17.87,都市：住,10000,90,持分移轉,00460056
RPRNMLNJJHIFFAI37CA,山下段,18.82,都市：住,90000,848,持分移轉,00780003
RPQOMLRJJHIFFAI97EA,港子坪段,151.00,都市：住,1,1,全筆移轉,02490046
RPQOMLRJJHIFFAI97EA,港子坪段,4.93,都市：住,14,1,持分移轉,02490049
RPWNMLMJJHIFFAI77CA,港子坪段港坪小段,16.74,都市：住,1000,18,持分移轉,01590000
RPQNMLNJJHIFFAI27CA,盧厝段,18.74,都市：住,10000,98,持分移轉,02970057
RPVNMLMJJHIFFAI67CA,車店段車店小段,23.39,都市：住,10000,48,持分移轉,00450000
RPXNMLSKKIHFFAI68CA,竹圍子段中興小段,6.11,都市：住,61700,611,持分移轉,01150000
RPPNMLKLKIHFFAI17CA,車店段車店小段,105.00,都市：住,1,1,全筆移轉,06430000
RPTNMLMLKIHFFAI77CA,竹圍子段二小段,68.00,都市：住,1,1,全筆移轉,01410005
RPTNMLTJJHIFFAI18CA,劉厝段,68.00,都市：住,1,1,全筆移轉,00450011
RPRNMLKKJHIFFAI17CA,竹圍子段一小段,9.67,都市：住,10000,73,持分移轉,00260000
RPTNMLPLKIHFFAI08CA,下路頭段,14.45,都市：住,10000,100,持分移轉,01380021
RPTNMLSKKIHFFAI48EA,盧厝段,21.51,都市：住,10000,84,持分移轉,02550010
RPQNMLQLKIHFFAI87CA,竹圍子段二小段,104.00,都市：住,1,1,全筆移轉,01670002
RPPOMLTKKIHFFAI28EA,盧厝段,29.04,都市：住,100000,124,持分移轉,03020000
RPPNMLMLKIHFFAI57EA,頂庄段,392.00,都市：住,1,1,全筆移轉,03970000
RPPNMLMLKIHFFAI57EA,頂庄段,83.00,都市：住,1,1,全筆移轉,03980000
RPQNMLRLKIHFFAI18EA,何庄段,661.00,都市：農,1,1,全筆移轉,06470004
RPVNMLKLKIHFFAI97EA,台斗坑段,13.33,都市：住,10000,117,持分移轉,01340016
RPVNMLTKKIHFFAI78EA,八掌段,2358.18,都市：農,1,1,全筆移轉,06780000
RPSNMLKKJHIFFAI47EA,玉川段,122.00,都市：住,1,1,全筆移轉,00230168
RPSOMLLKJHIFFAI67EA,盧東段,13.77,都市：住,1,1,全筆移轉,02200001
RPSOMLLKJHIFFAI67EA,盧東段,768.07,都市：其他:部份道路部分人行道,1,1,全筆移轉,02200002
RPSOMLLKJHIFFAI67EA,盧東段,1.87,都市：其他:道路用地,1,1,全筆移轉,02200003
RPTNMLRJJHIFFAI97CA,竹圍子段三小段,31.70,都市：住,17810,317,持分移轉,02230000
RPXNMLRJJHIFFAI38CA,北社尾段保安小段,26.37,都市：住,10000,183,持分移轉,01980000
RPWNMLRJJHIFFAI28CA,港子坪段港坪小段,14.38,都市：住,10000,316,持分移轉,02160000
RPSNMLKKJHIFFAI27CA,竹圍子段二小段,8.54,都市：住,10000,160,持分移轉,00530000
SPOOMLKKJHIFFAI07CA,埤子頭段,17.47,都市：住,10000,48,持分移轉,03120000
RPPNMLRJJHIFFAI57CA,車店段車店小段,120.00,都市：住,1,1,全筆移轉,06460013
RPTOMLLKJHIFFAI77EA,盧東段,543.14,都市：住,1,1,全筆移轉,02990000
RPTOMLLKJHIFFAI77EA,盧東段,2310.02,都市：住,1,1,全筆移轉,03030000
RPTOMLLKJHIFFAI77EA,盧東段,210.16,都市：住,1,1,全筆移轉,03060000
RPTOMLLKJHIFFAI77EA,盧東段,906.93,都市：住,1,1,全筆移轉,02190001
RPTOMLLKJHIFFAI77EA,盧東段,6.52,都市：住,1,1,全筆移轉,02960000
RPTOMLLKJHIFFAI77EA,盧東段,12.69,都市：住,1,1,全筆移轉,02970000
RPTOMLLKJHIFFAI77EA,盧東段,80.08,都市：住,1,1,全筆移轉,02980000
RPUNMLLLKIHFFAI77CA,盧厝段,129.00,都市：農,1,1,全筆移轉,00770034
SPQNMLRJJHIFFAI77CA,下路頭段,29.61,都市：住,10000,183,持分移轉,04350021
RPSNMLMLKIHFFAI67CA,下路頭段,60.00,都市：住,1,1,全筆移轉,04570017
RPSNMLKLKIHFFAI47CA,白川段,14.80,都市：住,10,4,持分移轉,00440145
RPSNMLKLKIHFFAI47CA,白川段,22.20,都市：住,10,6,持分移轉,00440145
RPSNMLKLKIHFFAI47CA,白川段,20.80,都市：住,10,4,持分移轉,00470079
RPSNMLKLKIHFFAI47CA,白川段,31.20,都市：住,10,6,持分移轉,00470079
RPOOMLLLKIHFFAI27CA,崎頂段,240.00,都市：農,1,1,全筆移轉,01960003
RPWOMLNJJHIFFAI97CA,埤子頭段,22.00,都市：住,1,1,全筆移轉,04200015
RPWOMLNJJHIFFAI97CA,埤子頭段,59.00,都市：住,1,1,全筆移轉,04210031
RPOPMLNJJHIFFAI27CA,車店段,107.00,都市：住,1,1,全筆移轉,01630021
RPSNMLLMKIHFFAI67CA,白川段,45.00,都市：其他:,1,1,全筆移轉,00820024
RPVNMLPLKIHFFAI28CA,劉厝段,35.68,都市：住,10000,201,持分移轉,00370109
RPXNMLLKJHIFFAI08EA,短竹段,5.71,都市：住,50000,48,持分移轉,09120071
RPPNMLKLKIHFFAI37EA,竹圍子段,17.70,都市：住,10000,64,持分移轉,02450006
RPQNMLKKJHIFFAI27EA,荖藤段,3.00,都市：其他:道路用地,1,1,全筆移轉,02520001
RPSOMLLLKIHFFAI87EA,末廣段四小段,78.00,都市：商,1,1,全筆移轉,00050018
RPUOMLLKJHIFFAI67CA,台斗坑段,17.73,都市：住,10000,31,持分移轉,03240003
RPTOMLLLKIHFFAI97EA,末廣段四小段,78.00,都市：商,1,1,全筆移轉,00050014
RPUOMLLLKIHFFAI08EA,末廣段四小段,88.00,都市：商,1,1,全筆移轉,00050015
RPTNMLKLKIHFFAI77EA,新富段一小段,21.00,都市：住,1,1,全筆移轉,00190005
RPTNMLKLKIHFFAI77EA,新富段一小段,17.00,都市：住,1,1,全筆移轉,00190010
RPUNMLQLKIHFFAI48EA,中庄段,9.00,都市：住,1,1,全筆移轉,06720001
RPROMLLLKIHFFAI67DA,西門段八小段,74.00,都市：商,1,1,全筆移轉,00040001
RPROMLLLKIHFFAI67DA,西門段八小段,14.00,都市：商,1,1,全筆移轉,00040003
RPWOMLLKJHIFFAI87CA,後庄段,.19,都市：住,59,1,持分移轉,03320058
RPWOMLLKJHIFFAI87CA,後庄段,111.00,都市：住,1,1,全筆移轉,03320043
RPSNMLRJJHIFFAI97DA,白川段,35.86,都市：住,100000,731,持分移轉,00310000
RPWNMLNJJHIFFAI87CA,中庄段,85.00,都市：住,1,1,全筆移轉,07930000
RPWNMLNJJHIFFAI87CA,中庄段,77.00,都市：住,1,1,全筆移轉,07940000
RPWNMLNJJHIFFAI87CA,中庄段,23.33,都市：住,6,2,持分移轉,07900000
RPWNMLNJJHIFFAI87CA,中庄段,37.33,都市：住,6,4,持分移轉,07910000
RPQNMLKKJHIFFAI07CA,劉厝段劉厝小段,10.30,都市：商,10000,27,持分移轉,03120001
RPVNMLLLKIHFFAI87CA,荖藤段,80.00,都市：住,1,1,全筆移轉,03580003
RPVNMLLLKIHFFAI87CA,荖藤段,28.31,都市：住,10000,1875,持分移轉,03580005
RPPNMLMLKIHFFAI37CA,下路頭段,16.68,都市：住,10000,57,持分移轉,00100076
RPPNMLLLKIHFFAI27CA,西門段四小段,24.45,都市：商,10000,245,持分移轉,00800000
SPPNMLLLKIHFFAI37CA,西門段四小段,24.45,都市：商,10000,245,持分移轉,00800000
RPRNMLPJJHIFFAI57CA,遠東段,13.06,都市：住,10000,14,持分移轉,00680007
RPSNMLMJJHIFFAI37CA,下路頭段,20.92,都市：住,29300,2092,持分移轉,02970133
RPUNMLQLKIHFFAI28CA,車店段車店小段,109.00,都市：住,1,1,全筆移轉,11570000
RPTNMLMLKIHFFAI97EA,港子坪段港坪小段,334.00,都市：住,1,1,全筆移轉,02570000
RPSNMLMLKIHFFAI87EA,短竹段,897.00,都市：住,1,1,全筆移轉,16620000
RPUOMLQKJHIFFAI28DA,劉厝段玉山小段,156.62,都市：住,1,1,全筆移轉,03040011
RPUOMLQKJHIFFAI28DA,劉厝段玉山小段,51.81,都市：住,10000,2000,持分移轉,03040012
RPSNMLPJJHIFFAI67CA,遠東段,15.86,都市：住,10000,17,持分移轉,00680007
RPTNMLSKJHIFFAI28DA,中庄段,39.33,都市：住,9,1,持分移轉,10110000
RPTNMLSKJHIFFAI28DA,中庄段,95.00,都市：住,1,1,全筆移轉,10110008
RPWNMLPLKIHFFAI38CA,港子坪段港坪小段,118.00,都市：住,1,1,全筆移轉,03020000
RPVNMLQLKIHFFAI38CA,下路頭段,10.33,都市：其他:道路用地,3,1,持分移轉,01190010
RPVNMLQLKIHFFAI38CA,下路頭段,10.33,都市：其他:道路用地,3,1,持分移轉,01360005
RPVNMLQLKIHFFAI38CA,下路頭段,.33,都市：其他:道路用地,3,1,持分移轉,01360007
RPWNMLOLKIHFFAI28CA,湖內段,1.00,都市：,1,1,全筆移轉,09290000
RPPOMLOLKIHFFAI67CA,頂庄段,33.00,都市：其他:公設保留地,293,33,持分移轉,05470000
RPQOMLOLKIHFFAI77CA,白川段,56.00,都市：住,1,1,全筆移轉,00490134
RPXNMLMJJHIFFAI87CA,檜段三小段,128.00,都市：住,1,1,全筆移轉,00180013
RPOOMLSLKIHFFAI97CA,北園段,16.01,都市：住,10000,76,持分移轉,16070000
RPPNMLNJJHIFFAI17CA,劉厝段玉山小段,113.28,都市：住,1,1,全筆移轉,00920000
RPPNMLNJJHIFFAI17CA,劉厝段玉山小段,15.05,都市：住,12,1,持分移轉,00920004
RPUNMLMJJHIFFAI57CA,竹圍子段,3.54,都市：住,10000,71,持分移轉,01390010
RPUNMLTJJHIFFAI28CA,中山段五小段,170.00,都市：住,1,1,全筆移轉,00260012
RPPOMLTJJHIFFAI87CA,港子坪段港坪小段,22.40,都市：住,10000,116,持分移轉,00950000
RPTOMLLKJHIFFAI57CA,下路頭段,24.10,都市：住,10000,188,持分移轉,01810009
RPTOMLLKJHIFFAI57CA,下路頭段,.02,都市：住,10000,188,持分移轉,01810024
RPSOMLLKJHIFFAI47CA,北社尾段保安小段,26.37,都市：住,10000,183,持分移轉,01980000
RPROMLLKJHIFFAI37CA,北社尾段,18.00,都市：住,1,1,全筆移轉,06580110
RPXNMLPLKIHFFAI68EA,北園段,162.00,都市：住,1,1,全筆移轉,13240002
RPPOMLPLKIHFFAI97EA,後庄段,87.00,都市：住,1,1,全筆移轉,05750000
RPTNMLLKJHIFFAI57DA,育人段,1002.00,都市：農,1,1,全筆移轉,11340001
RPSNMLMJJHIFFAI57EA,東門段七小段,87.00,都市：住,1,1,全筆移轉,00310000
RPOOMLPLKIHFFAI87EA,興村段,32.90,都市：住,10000,1000,持分移轉,01940000
RPSNMLLKJHIFFAI47DA,遠東段,96.00,都市：住,1,1,全筆移轉,00160118
RPVNMLPJJHIFFAI97CA,下路頭段,71.00,都市：住,1,1,全筆移轉,04210162
RPPNMLMKJHIFFAI17CA,下路頭段,9.79,都市：住,10000,18,持分移轉,00970000
RPPNMLNKJHIFFAI27CA,竹圍子段二小段,43.36,都市：住,10000,812,持分移轉,00530000
RPVNMLNJJHIFFAI77CA,東川段,147.00,都市：住,1,1,全筆移轉,04470008
RPVNMLNJJHIFFAI77CA,東川段,3.00,都市：住,2,1,持分移轉,04480007
RPSNMLNJJHIFFAI47CA,太平段,.61,都市：住,38,1,持分移轉,00440037
RPSNMLNJJHIFFAI47CA,太平段,97.00,都市：住,1,1,全筆移轉,00450003
RPSOMLNJJHIFFAI57CA,中庄段,16.75,都市：,10000,198,持分移轉,07740000
RPVNMLSLKIHFFAI58CA,興村段,29.00,都市：住,10,1,持分移轉,01890000
RPWNMLSLKIHFFAI68CA,興村段,482.00,都市：其他:保護區,1,1,全筆移轉,01210000
RPXNMLSLKIHFFAI78CA,興村段興村小段,298.22,都市：住,1,1,全筆移轉,00010021
RPTNMLSLKIHFFAI38CA,埤子頭段,56.00,都市：住,1,1,全筆移轉,01950134
RPTNMLSLKIHFFAI38CA,埤子頭段,34.00,都市：其他:,1,1,全筆移轉,01950167
RPPNMLLMKIHFFAI37CA,盧厝段,24.33,都市：住,10000,95,持分移轉,02550010
RPTNMLQLKIHFFAI18CA,荖藤段,119.00,都市：住,1,1,全筆移轉,03580012
RPUNMLSLKIHFFAI48CA,同興段,15.03,都市：住,10000,11,持分移轉,14350000
RPTNMLRLKIHFFAI28CA,車店段車店小段,9.73,都市：住,10000,49,持分移轉,00460056
RPWNMLRLKIHFFAI58CA,劉厝段,127.00,都市：商,1,1,全筆移轉,00190016
RPROMLNJJHIFFAI47CA,興村段,85.00,都市：住,1,1,全筆移轉,03610008
RPXOMLNJJHIFFAI08CA,湖內段,58.00,都市：住,1,1,全筆移轉,04980005
RPRNMLSLKIHFFAI18CA,遠東段,154.33,都市：農,3,1,持分移轉,02690006
RPTNMLSJJHIFFAI08CA,遠東段,23.33,都市：住,10000,25,持分移轉,00680007
RPQNMLNKJHIFFAI37CA,埤子頭段,48.00,都市：住,2,1,持分移轉,04010115
RPQNMLNKJHIFFAI37CA,埤子頭段,48.00,都市：住,2,1,持分移轉,04010115
RPQNMLNKJHIFFAI37CA,埤子頭段,3.52,都市：其他:,292800,14955,持分移轉,04010116
RPQNMLNKJHIFFAI37CA,埤子頭段,3.52,都市：其他:,292800,14955,持分移轉,04010116
RPRNMLNKJHIFFAI47CA,劉厝段劉厝小段,30.14,都市：住,10000,79,持分移轉,03120001
RPUNMLSJJHIFFAI18CA,遠東段,19.60,都市：住,10000,21,持分移轉,00680007
RPXNMLPKJHIFFAI48EA,中庄段,167.00,都市：住,3,1,持分移轉,02240000
