編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLOJJHIFFGH18CA,山子頂段,54.88,都市：其他:,144,3,持分移轉,00890003
RPVOMLOJJHIFFGH48CA,金星段,15.40,都市：住,100000,776,持分移轉,06780000
RPWOMLOJJHIFFGH58CA,金星段,20.45,都市：住,100000,1030,持分移轉,06780000
RPTPMLSKJHIFFEH88EA,沙崙段沙崙小段,2347.00,都市：農,1,1,全筆移轉,20830000
RPUOMLMLJHIFFEH38EA,羊稠段,17.51,都市：住,10000,19,持分移轉,01930000
RPOSMLNJJHIFFEH08EA,大牛稠段大牛稠小段,2185.00,都市：農,1,1,全筆移轉,07690000
RPRQMLOJJHIFFEH28EA,南崁廟口段山鼻子小段,7.02,都市：農,48,1,持分移轉,01110000
RPRQMLOJJHIFFEH28EA,山鼻段,22.97,都市：農,128,1,持分移轉,01230000
RPRQMLOJJHIFFEH28EA,山鼻段,116.18,都市：農,128,1,持分移轉,01240000
RPRQMLOJJHIFFEH28EA,山鼻段,41.23,都市：農,128,1,持分移轉,02220000
RPRQMLOJJHIFFEH28EA,山鼻段,26.33,都市：農,128,1,持分移轉,02260000
RPSNMLSJJHIFFEH48EA,大竹圍段,35.57,都市：住,10000,147,持分移轉,02930000
RPUOMLQKJHIFFEH68EA,橫山段橫山小段,132.08,都市：其他:水利用地,1440,12,持分移轉,00340000
RPQNMLSJJHIFFGH48EA,新富段,23.99,都市：住,10000,33,持分移轉,03150000
RPUOMLOJJHIFFGH38CA,山子頂段,237.79,都市：其他:,144,13,持分移轉,00890003
RPUOMLOJJHIFFGH38CA,山子頂段,28.03,都市：其他:,19818,68,持分移轉,00890004
RPUOMLOJJHIFFGH38CA,山子頂段,1.31,都市：其他:,19818,68,持分移轉,00890014
RPUOMLOJJHIFFGH38CA,山子頂段,.00,都市：其他:,19818,68,持分移轉,00890017
RPUOMLOJJHIFFGH38CA,山子頂段,.50,都市：其他:,19818,68,持分移轉,00890018
RPUOMLOJJHIFFGH38CA,山子頂段,.20,都市：其他:,19818,68,持分移轉,00890019
RPUOMLOJJHIFFGH38CA,山子頂段,.38,都市：其他:,19818,68,持分移轉,00890020
RPUOMLOJJHIFFGH38CA,山子頂段,1.96,都市：其他:,19818,68,持分移轉,00890021
RPTPMLSJJHIFFAH38EA,自強段,10.40,都市：其他:道路用地,20,2,持分移轉,07830000
RPROMLKKJHIFFAH37EA,興華段,32.00,都市：住,10000,257,持分移轉,05340000
RPUNMLRJJHIFFAH18EA,和平段,12.44,都市：住,100000,230,持分移轉,02500000
RPWNMLPLJHIFFGH78CA,新榮段,25.01,都市：住,10000,176,持分移轉,01600000
RPWNMLPLJHIFFGH78CA,新榮段,.30,都市：住,10000,176,持分移轉,01670000
RPWNMLPLJHIFFGH78CA,新榮段,.13,都市：其他:,10000,176,持分移轉,01680000
RPPOMLMLJHIFFFH87DA,華興段,7.69,都市：其他:,840,6,持分移轉,00500000
RPPOMLMLJHIFFFH87DA,華興段,6.37,都市：其他:,840,6,持分移轉,01240000
RPPOMLMLJHIFFFH87DA,華興段,10.72,都市：其他:,840,6,持分移轉,01300000
RPPOMLMLJHIFFFH87DA,華興段,2.15,都市：其他:,840,6,持分移轉,01390000
RPPOMLMLJHIFFFH87DA,華興段,9.43,都市：其他:,840,6,持分移轉,01410000
RPPOMLMLJHIFFFH87DA,華興段,6.13,都市：其他:,840,6,持分移轉,01420000
RPPOMLMLJHIFFFH87DA,華興段,1.92,都市：其他:,840,6,持分移轉,01470000
RPPOMLMLJHIFFFH87DA,大華段,.51,都市：其他:機關用地,840,6,持分移轉,03880000
RPPOMLMLJHIFFFH87DA,大華段,.01,都市：其他:機關用地,840,6,持分移轉,04200001
RPPOMLMLJHIFFFH87DA,大華段,.05,都市：其他:機關用地,840,6,持分移轉,04230001
RPPOMLMLJHIFFFH87DA,大華段,.61,都市：其他:機關用地,840,6,持分移轉,04310000
RPPOMLMLJHIFFFH87DA,大華段,12.32,都市：其他:機關用地,840,6,持分移轉,04330000
RPPOMLMLJHIFFFH87DA,大華段,3.91,都市：其他:機關用地,840,6,持分移轉,05940000
RPPOMLMLJHIFFFH87DA,大華段,61.99,都市：其他:機關用地,840,6,持分移轉,05950000
RPQOMLMLJHIFFFH97DA,福國段,853.72,都市：其他:道路用地,4,3,持分移轉,04040000
RPQOMLMLJHIFFFH97DA,福國段,28.84,都市：其他:道路用地,4,3,持分移轉,04080000
RPQOMLMLJHIFFFH97DA,福國段,679.83,都市：其他:道路用地,4,3,持分移轉,04090000
RPSPMLLKJHIFFBH77EA,大潭段小飯壢小段,2871.00,都市：農,1,1,全筆移轉,08460000
RPTNMLQKJHIFFBH18EA,大享段,2503.16,都市：農,1,1,全筆移轉,05580000
RPRNMLSKJHIFFBH18EA,東寮段,51.34,都市：住,1,1,全筆移轉,05740000
RPRNMLSKJHIFFBH18EA,東寮段,46.41,都市：住,1,1,全筆移轉,05770000
RPRNMLSKJHIFFBH18EA,東寮段,6.36,都市：住,1,1,全筆移轉,05770001
RPSTMLPLJHIFFBH68EA,青昇段,41.51,都市：商,100000,932,持分移轉,04150000
RPQOMLRJJHIFFBH97EA,三座屋段舊社小段,37.00,都市：其他:綠地,1,1,全筆移轉,02820002
RPVOMLRJJHIFFBH48EA,大堀段,9.00,都市：農,1,1,全筆移轉,12870001
RPWOMLRJJHIFFBH58EA,大堀段,9.00,都市：農,1,1,全筆移轉,12880001
RPUOMLNJJHIFFBH97EA,大湖段,416.49,都市：農,1,1,全筆移轉,08190000
RPSNMLSKJHIFFGH58CA,台水段,756.91,都市：農,1,1,全筆移轉,05570023
RPSNMLSKJHIFFGH58CA,台水段,104.20,都市：農,100000,4840,持分移轉,05570016
RPSNMLSKJHIFFGH58CA,台水段,22.82,都市：農,100000,4840,持分移轉,07710000
RPSNMLSKJHIFFGH58CA,台水段,756.95,都市：農,1,1,全筆移轉,05570024
RPSNMLSKJHIFFGH58CA,台水段,103.77,都市：農,100000,4820,持分移轉,05570016
RPSNMLSKJHIFFGH58CA,台水段,22.72,都市：農,100000,4820,持分移轉,07710000
RPVOMLNJJHIFFBH08EA,前寮段,68.37,都市：住,1000,108,持分移轉,09700010
RPRQMLQLKHIFFBH48EA,內壢段,11.48,都市：住,10000,544,持分移轉,17870022
RPRQMLQLKHIFFBH48EA,內壢段,60.98,都市：住,10000,544,持分移轉,17870126
RPXNMLLKJHIFFCH18EA,逸園段,86.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07000000
RPPQMLRJJHIFFAH77CA,慈文段,20.03,都市：住,10000,30,持分移轉,00690000
RPSSMLKLNHIFFAH38EA,國聖段,19.49,都市：住,10000,22,持分移轉,08510000
RPTSMLKLNHIFFAH48EA,桃鶯段,32.44,都市：住,10000,63,持分移轉,05250009
RPPSMLLKJHIFFAH57DA,中埔段,20.55,都市：住,100000,224,持分移轉,00500000
RPPPMLRJJHIFFAH67CA,福元段,8.74,都市：住,10000,16,持分移轉,03320001
RPTNMLPJJHIFFAH67CA,文化段,14.54,都市：住,100000,678,持分移轉,03190000
RPUNMLRJJHIFFAH97CA,陸光段,70.23,都市：其他:,1,1,全筆移轉,02090000
RPUNMLRJJHIFFAH97CA,陸光段,46.82,都市：其他:,1,1,全筆移轉,02100000
RPPNMLQJJHIFFAH37CA,成功段,65.00,都市：住,1,1,全筆移轉,00070000
RPPNMLQJJHIFFAH37CA,成功段,41.00,都市：住,1,1,全筆移轉,00100002
RPWSMLSJJHIFFAH78CA,楓樹坑段楓樹坑小段,1173.00,都市：農,1,1,全筆移轉,08530001
RPSNMLMKJHIFFAH37CA,桃園段公館頭小段,13.00,都市：其他:道路用地,8,2,持分移轉,00500014
RPSNMLMKJHIFFAH37CA,桃園段公館頭小段,21.25,都市：其他:道路用地,8,2,持分移轉,00500035
RPRSMLSJJHIFFAH28CA,興華段,8.89,都市：商,950000,4088,持分移轉,01070000
RPTTMLTJJHIFFBH88DA,新街段,3.36,都市：其他:住宅區及道路用地,100000,42,持分移轉,08620000
RPXNMLTJJHIFFDH98EA,大金山下段大金山下小段,85.00,都市：住,2,1,持分移轉,00510260
RPQNMLTKJHIFFAH87CA,同安段,30.50,都市：住,10000,54,持分移轉,13020000
RPRNMLSKJHIFFAH87CA,新路段,208.00,都市：其他:,2,1,持分移轉,04010000
RPRNMLSKJHIFFAH87CA,新路段,22.00,都市：其他:,1,1,全筆移轉,05450000
RPRNMLSKJHIFFAH87CA,新路段,61.00,都市：其他:,1,1,全筆移轉,05940000
RPRNMLSKJHIFFAH87CA,龜山段,11.00,都市：其他:,1,1,全筆移轉,07960000
RPRNMLSKJHIFFAH87CA,中興段,18.00,都市：其他:,1,1,全筆移轉,02770000
RPRNMLSKJHIFFAH87CA,中興段,2.00,都市：其他:,1,1,全筆移轉,02770001
RPRNMLSKJHIFFAH87CA,中興段,3.00,都市：其他:,1,1,全筆移轉,02770002
RPRNMLSKJHIFFAH87CA,中興段,24.00,都市：其他:,1,1,全筆移轉,02780000
RPRNMLSKJHIFFAH87CA,中興段,3.00,都市：其他:,1,1,全筆移轉,02780001
RPRNMLSKJHIFFAH87CA,中興段,4.00,都市：其他:,1,1,全筆移轉,02780002
RPRNMLSKJHIFFAH87CA,山德段,14.46,都市：其他:,24,1,持分移轉,05320000
RPRNMLSKJHIFFAH87CA,山德段,12.49,都市：其他:,24,1,持分移轉,05340000
RPRNMLSKJHIFFAH87CA,明興段,87.85,都市：其他:,1,1,全筆移轉,05540000
RPSNMLSKJHIFFAH97CA,山福段,153.17,都市：其他:,1,1,全筆移轉,04030000
RPSNMLSKJHIFFAH97CA,山福段,36.16,都市：其他:,4,1,持分移轉,04040000
RPSNMLSKJHIFFAH97CA,山福段,65.69,都市：其他:,1,1,全筆移轉,04050000
RPSNMLSKJHIFFAH97CA,山福段,94.61,都市：其他:,1,1,全筆移轉,04060000
RPSNMLSKJHIFFAH97CA,山福段,19.80,都市：其他:,4,1,持分移轉,04390000
RPSNMLSKJHIFFAH97CA,山福段,46.61,都市：其他:,1,1,全筆移轉,05330000
RPPNMLOKJHIFFAH27CA,新埔段,13.07,都市：住,10000,98,持分移轉,01040003
RPSRMLRKJHIFFAH28CA,興華段,29.55,都市：住,10000,94,持分移轉,05940000
RPUSMLRKJHIFFAH58CA,大有段,26.71,都市：住,10000,94,持分移轉,05870000
RPQQMLPKJHIFFAH77CA,中路段,15.29,都市：住,10000,52,持分移轉,26450000
RPSSMLOLKIIFFAH58EA,富國段,9.97,都市：住,10000,36,持分移轉,09480000
RPXOMLTLJHIFFAH78CA,埔子段埔子小段,14.58,都市：住,100000,285,持分移轉,20160000
RPQOMLSLJHIFFAH97CA,新路段,20.00,都市：住,5,1,持分移轉,05050000
RPPNMLLKJHIFFAH96CA,會稽段,94.13,都市：住,10000,342,持分移轉,08720000
RPXQMLKKJHIFFAH97CA,興華段,46.20,都市：住,10,1,持分移轉,07470000
RPWQMLKKJHIFFAH87CA,興華段,46.20,都市：住,10,1,持分移轉,07470000
RPPPMLOJJHIFFBH47CA,山下段,1457.00,都市：農,1,1,全筆移轉,26770000
RPWOMLPKJHIFFBH28CA,自立段,54.00,都市：住,1,1,全筆移轉,11200000
RPWSMLQKJHIFFBH78CA,興南段興南小段,6.66,都市：住,100000,187,持分移轉,02700000
RPXQMLRJJHIFFBH68CA,青芝段,453.50,都市：住,1,1,全筆移轉,00930001
RPWPMLRJJHIFFBH48CA,富台段,.36,都市：住,10000,1,持分移轉,07190000
RPURMLRJJHIFFBH48CA,草富段,278.83,都市：住,1,1,全筆移轉,02660000
RPRTMLPJJHIFFBH18CA,興南段中壢老小段,2.95,都市：住,10000,34,持分移轉,02190064
RPVQMLSJJHIFFBH58CA,大堀段,713.00,都市：農,1,1,全筆移轉,17610001
RPRPMLTJJHIFFBH18CA,復興段,17.46,都市：住,24,1,持分移轉,11180000
RPRPMLTJJHIFFBH18CA,復興段,23.38,都市：住,24,1,持分移轉,11190002
RPOTMLSJJHIFFBH18CA,大潭段塘背小段,1068.00,都市：農,1,1,全筆移轉,04340002
RPVSMLTJJHIFFBH88CA,聖德段,21.13,都市：農,1,1,全筆移轉,07300000
RPVSMLTJJHIFFBH88CA,聖德段,57.02,都市：農,1,1,全筆移轉,07410000
RPVQMLKKJHIFFAH77CA,興華段,46.20,都市：住,10,1,持分移轉,07470000
RPOPMLOJJHIFFBH37CA,山下段,728.50,都市：農,2,1,持分移轉,26790000
RPOPMLOJJHIFFBH37CA,山下段,728.50,都市：農,2,1,持分移轉,26790000
RPTPMLKKJHIFFBH57CA,草漯段,1223.00,都市：其他:一般農業區農牧用地,1,1,全筆移轉,02240018
RPTPMLKKJHIFFBH57CA,草漯段,90.00,都市：其他:一般農業區農牧用地,1,1,全筆移轉,02250001
RPTPMLKKJHIFFBH57CA,草漯段,60.00,都市：其他:一般農業區農牧用地,1,1,全筆移轉,02250011
RPTPMLKKJHIFFBH57CA,草漯段,2714.00,都市：其他:一般農業區農牧用地,1,1,全筆移轉,02250012
RPQTMLTJJHIFFBH48CA,富強段,11.99,都市：其他:,10000,73,持分移轉,01360000
RPWOMLKKJHIFFBH77CA,榮民段,17.41,都市：住,10000,33,持分移轉,11360000
RPRTMLTJJHIFFBH58CA,五權段,30.00,都市：農,1,1,全筆移轉,08510000
RPRTMLTJJHIFFBH58CA,五權段,38.00,都市：農,1,1,全筆移轉,08510004
RPRTMLTJJHIFFBH58CA,五權段,103.00,都市：農,1,1,全筆移轉,08510005
RPRTMLTJJHIFFBH58CA,五權段,82.00,都市：農,1,1,全筆移轉,08510006
RPRTMLTJJHIFFBH58CA,五權段,590.00,都市：農,1,1,全筆移轉,08520000
RPRTMLTJJHIFFBH58CA,五權段,11.00,都市：農,1,1,全筆移轉,08530000
RPPOMLKKJHIFFBH07CA,中北段,77.00,都市：住,1,1,全筆移轉,04420000
RPTQMLNLJHIFFAH97CA,龍鳳段,29.85,都市：住,10000,80,持分移轉,07350000
RPOTMLQKJHIFFBH08CA,普義段,18.83,都市：住,100000,213,持分移轉,08850000
RPQQMLOLJHIFFBH87CA,三座屋段舊社小段,41.00,都市：商,1,1,全筆移轉,01900136
RPURMLSJJHIFFBH58CA,中原段,19.39,都市：住,10000,95,持分移轉,10330000
RPPNMLOLJHIFFGH97CA,廣仁段,8.46,都市：住,10000,23,持分移轉,00030000
RPTQMLOLJHIFFBH18CA,洽溪段,310.73,都市：農,1,1,全筆移轉,04910006
RPVQMLOLJHIFFBH38CA,洽溪段,446.67,都市：農,1,1,全筆移轉,04910007
RPTVMLOLJHIFFBH68CA,忠孝段,15.83,都市：住,100000,246,持分移轉,04560000
RPVNMLMLJHIFFAH77CA,公華段,9.70,都市：其他:綠化步道用地,48,12,持分移轉,04520000
RPVNMLMLJHIFFAH77CA,公華段,.63,都市：其他:綠化步道用地,48,12,持分移轉,04540000
RPURMLLLJHIFFBH08CA,大潭段塘背小段,1497.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09750000
RPVRMLLLJHIFFBH18CA,大堀段,1285.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22620000
RPXOMLNLJHIFFBH28CA,普仁段,97.62,都市：其他:,3600,311,持分移轉,04240000
RPXOMLNLJHIFFBH28CA,富台段,22.46,都市：其他:,6,1,持分移轉,00220002
RPXOMLNLJHIFFBH28CA,富台段,30.41,都市：其他:,6,1,持分移轉,00230002
RPXOMLNLJHIFFBH28CA,富台段,4.97,都市：其他:,864,1,持分移轉,01590004
RPQSMLNLJHIFFBH97CA,興南段公坡小段,779.33,都市：其他:學校用地,12,1,持分移轉,02410000
RPQSMLNLJHIFFBH97CA,興南段公坡小段,49.58,都市：農,12,1,持分移轉,02410001
RPQSMLNLJHIFFBH97CA,興南段公坡小段,117.92,都市：其他:道路用地,12,1,持分移轉,02410002
RPQSMLNLJHIFFBH97CA,興南段公坡小段,5.50,都市：住,12,1,持分移轉,02410003
RPQSMLNLJHIFFBH97CA,興南段公坡小段,17.25,都市：其他:學校用地,4,1,持分移轉,02400001
RPQSMLNLJHIFFBH97CA,興南段公坡小段,152.25,都市：農,4,1,持分移轉,02400000
RPQRMLPLJHIFFBH08CA,自立段,19.60,都市：住,10000,108,持分移轉,13260000
RPTPMLSKJHIFFBH38CA,仁美段,17.35,都市：住,10000,418,持分移轉,07950002
RPTPMLSKJHIFFBH38CA,仁美段,1.56,都市：住,10000,418,持分移轉,17430001
RPRNMLRKJHIFFDH08CA,水流東段,30.06,都市：農,1,1,全筆移轉,01430035
RPUNMLOJJHIFFDH97CA,崁頭厝段崁頭厝小段,1180.00,都市：農,1,1,全筆移轉,04630000
RPUNMLOJJHIFFDH97CA,崁頭厝段崁頭厝小段,1572.00,都市：農,1,1,全筆移轉,04600000
RPUNMLOJJHIFFDH97CA,崁頭厝段崁頭厝小段,27.00,都市：農,1,1,全筆移轉,04610000
RPUNMLOJJHIFFDH97CA,崁頭厝段崁頭厝小段,97.00,都市：農,1,1,全筆移轉,04620000
RPUNMLOJJHIFFDH97CA,崁頭厝段崁頭厝小段,739.00,都市：農,1,1,全筆移轉,04640000
RPUQMLOLJHIFFAH18CA,富國段,3.60,都市：住,10000,13,持分移轉,09480000
RPTNMLTJJHIFFDH38CA,大金山下段大金山下小段,15.04,都市：住,19200,800,持分移轉,00940000
RPVNMLKKJHIFFDH77CA,楊湖段,30.46,都市：其他:特農甲建,59,1,持分移轉,03590119
RPVNMLKKJHIFFDH77CA,楊湖段,2.00,都市：其他:特農甲建,124,1,持分移轉,03590271
RPVNMLKKJHIFFDH77CA,楊湖段,83.00,都市：其他:特農甲建,1,1,全筆移轉,03590343
RPVNMLNJJHIFFDH97CA,草湳坡段埔心小段,130.00,都市：住,1,1,全筆移轉,00220055
RPSNMLNJJHIFFDH67CA,四湖段,14.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,11080000
RPSNMLNJJHIFFDH67CA,四湖段,9.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,11080006
RPSNMLNJJHIFFDH67CA,四湖段,4.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,11080015
RPSNMLNJJHIFFDH67CA,四湖段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11080010
RPTNMLSJJHIFFDH28CA,大金山下段大金山下小段,43.17,都市：農,19200,800,持分移轉,01170005
RPWNMLSJJHIFFDH58CA,下田心子段赤牛欄小段,823.00,都市：其他:,1,1,全筆移轉,12010001
RPUNMLSJJHIFFDH38CA,大金山下段大金山下小段,65.54,都市：住,19200,800,持分移轉,00940001
RPUNMLSJJHIFFDH38CA,大金山下段大金山下小段,1.50,都市：住,19200,800,持分移轉,00940003
RPUNMLSJJHIFFDH38CA,大金山下段大金山下小段,8.88,都市：住,19200,800,持分移轉,00940004
RPUNMLSJJHIFFDH38CA,大金山下段大金山下小段,.83,都市：住,19200,800,持分移轉,00940005
RPOOMLRJJHIFFDH77CA,頭重溪段,11.91,都市：住,10000,25,持分移轉,01660000
RPPOMLQJJHIFFDH77CA,楊湖段,30.46,都市：其他:特農甲建,59,1,持分移轉,03590119
RPPOMLQJJHIFFDH77CA,楊湖段,2.00,都市：其他:特農甲建,124,1,持分移轉,03590271
RPPOMLQJJHIFFDH77CA,楊湖段,89.00,都市：其他:特農甲建,1,1,全筆移轉,03590306
RPXNMLQJJHIFFDH48CA,楊湖段,30.46,都市：其他:特農甲建,59,1,持分移轉,03590119
RPXNMLQJJHIFFDH48CA,楊湖段,2.00,都市：其他:特農甲建,124,1,持分移轉,03590271
RPXNMLQJJHIFFDH48CA,楊湖段,88.00,都市：其他:特農甲建,1,1,全筆移轉,03590308
RPWNMLLLJHIFFCH97CA,內柵段下崁小段,46.22,都市：其他:,9360,354,持分移轉,05240000
RPXNMLLLJHIFFCH08CA,內柵段下崁小段,14.31,都市：其他:,5040,59,持分移轉,05240000
RPQRMLLMJHIFFBH77CA,廣大段,43.06,非都市：特定農業區 ; 非都市編定：農牧用地,695,43,持分移轉,06290000
RPQRMLLMJHIFFBH77CA,廣大段,141.26,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,06310000
RPQRMLLMJHIFFBH77CA,廣大段,2500.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06350000
RPQRMLLMJHIFFBH77CA,廣大段,21.98,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,06430000
RPQNMLTJJHIFFCH97CA,三層段尾寮小段,16.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,16387200,52893,持分移轉,00180002
RPSOMLSJJHIFFCH18CA,燈潭段,202.80,都市：農,6,1,持分移轉,08300000
RPSOMLSJJHIFFCH18CA,燈潭段,87.92,都市：農,6,1,持分移轉,08380000
RPSOMLSJJHIFFCH18CA,燈潭段,293.36,都市：農,6,1,持分移轉,08390000
RPSOMLSJJHIFFCH18CA,燈潭段,592.38,都市：農,6,1,持分移轉,11170000
RPSOMLSJJHIFFCH18CA,燈潭段,35.78,都市：農,6,1,持分移轉,08300001
RPSOMLSJJHIFFCH18CA,燈潭段,19.30,都市：農,6,1,持分移轉,08390001
RPVNMLSJJHIFFCH38CA,九座寮段,78.00,都市：住,1,1,全筆移轉,01960054
RPTNMLRJJHIFFCH08CA,水流東段,6857.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00710064
RPUNMLRJJHIFFCH18CA,田心子段下田心子小段,74.00,都市：住,1,1,全筆移轉,15440002
RPWNMLOJJHIFFCH08CA,八張犁段,44.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01500139
RPWNMLOJJHIFFCH08CA,八張犁段,39.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01490029
RPXNMLOJJHIFFCH18CA,八張犁段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01630019
RPXNMLOJJHIFFCH18CA,八張犁段,13.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01630188
RPOOMLOJJHIFFCH37CA,南龍段,67.52,都市：住,1,1,全筆移轉,04170006
RPPOMLOJJHIFFCH47CA,田心子段下田心子小段,10.91,都市：住,10000,65,持分移轉,14080000
RPPOMLOJJHIFFCH47CA,田心子段下田心子小段,5.59,都市：住,10000,43,持分移轉,14020000
RPQOMLOJJHIFFCH57CA,八張犁段,781.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06740005
RPTOMLOJJHIFFCH87CA,奉慈段,26.53,都市：其他:鄉村區乙種建築用地,10000,47,持分移轉,02550000
RPPNMLQJJHIFFCH57CA,巴陵段,330.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06640000
RPOSMLPLJHIFFBH97CA,忠福段,5.05,都市：住,10000,21,持分移轉,24340007
RPPOMLTKJHIFFEH28CA,大牛稠段倒厝子小段,2764.00,都市：,1,1,全筆移轉,08020000
RPQOMLTKJHIFFEH38CA,大牛稠段倒厝子小段,1515.00,都市：,1,1,全筆移轉,08010000
RPROMLTKJHIFFEH48CA,大牛稠段倒厝子小段,1596.00,都市：,1,1,全筆移轉,08010001
RPROMLOLJHIFFCH87CA,三洽水段,275.00,都市：其他:,1,1,全筆移轉,00740208
RPROMLOLJHIFFCH87CA,三洽水段,41.22,都市：其他:,10000,356,持分移轉,00740217
RPROMLOLJHIFFCH87CA,三洽水段,19.40,都市：其他:,10000,356,持分移轉,00740218
RPROMLOLJHIFFCH87CA,三洽水段,.75,都市：其他:,10000,356,持分移轉,00740231
RPSPMLOLJHIFFEH28CA,河底段,20.40,都市：住,100000,699,持分移轉,06670000
RPSOMLPLJHIFFBH97CA,榮民段,38.50,都市：住,2,1,持分移轉,00930000
RPSOMLPLJHIFFBH97CA,榮民段,38.50,都市：住,2,1,持分移轉,00930000
RPQQMLKKJHIFFEH67CA,大竹段,25.47,都市：住,10000,127,持分移轉,00390000
RPRQMLKKJHIFFEH77CA,大竹段,25.47,都市：住,10000,127,持分移轉,00390000
RPVPMLLMJHIFFBH08CA,草漯段,4932.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22590000
RPVPMLLMJHIFFBH08CA,草漯段,343.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22680000
RPVPMLLMJHIFFBH08CA,草漯段,2659.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22690000
RPVPMLLMJHIFFBH08CA,草漯段,97.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22750000
RPVPMLLMJHIFFBH08CA,草漯段,504.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22760000
RPTPMLLMJHIFFBH87CA,草漯段,3610.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22730006
RPQQMLQKJHIFFAH87CA,大有段,3.75,都市：住,100000,69,持分移轉,01870000
RPTUMLOLJHIFFBH58CA,復興段,10.72,都市：住,10000,23,持分移轉,14480000
RPQNMLOLJHIFFEH87CA,橫山段湳子小段,100.00,都市：農,1,1,全筆移轉,00300004
RPQNMLOLJHIFFEH87CA,橫山段湳子小段,2132.00,都市：農,1,1,全筆移轉,03240000
RPPNMLLKJHIFFEH37CA,中興段,72.69,都市：住,10000,805,持分移轉,05040000
RPWOMLLKJHIFFEH18CA,雙溪口段溪洲子小段,.33,都市：農,6,1,持分移轉,02530043
RPWOMLLKJHIFFEH18CA,雙溪口段溪洲子小段,290.33,都市：農,356880,53603,持分移轉,02530005
RPWOMLLKJHIFFEH18CA,雙溪口段溪洲子小段,4.50,都市：農,6,1,持分移轉,02530016
RPVNMLMLJHIFFEH18CA,大新段,19.16,都市：住,100000,384,持分移轉,02240000
RPVNMLOLJHIFFEH38CA,羊稠段,19.86,都市：住,10000,455,持分移轉,01420000
RPSNMLNLJHIFFEH97CA,羊稠段,18.58,都市：住,10000,176,持分移轉,05440000
RPTQMLKKJHIFFEH97CA,大竹段,35.70,都市：住,10000,178,持分移轉,00390000
RPSQMLKKJHIFFEH87CA,大竹段,35.70,都市：住,10000,178,持分移轉,00390000
RPXQMLOJJHIFFEH68CA,埔心段埔心小段,796.00,都市：農,1,1,全筆移轉,12490001
RPOOMLSKJHIFFEH08CA,沙崙段沙崙小段,593.33,都市：農,3,1,持分移轉,08580000
RPOOMLSKJHIFFEH08CA,沙崙段沙崙小段,1186.67,都市：農,3,2,持分移轉,08580000
RPTNMLSJJHIFFEH38CA,水尾段,310.31,都市：住,1,1,全筆移轉,04340000
RPUQMLRJJHIFFEH68CA,沙崙段沙崙小段,1200.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19930000
RPOSMLOJJHIFFEH97CA,青峰段,25.58,都市：住,100000,214,持分移轉,03090000
RPXOMLRJJHIFFEH78CA,河底段,165.84,都市：其他:綠地用地,2,1,持分移轉,04650000
RPXOMLRJJHIFFEH78CA,河底段,165.84,都市：其他:綠地用地,2,1,持分移轉,04650000
RPWOMLRJJHIFFEH68CA,錦興段,18.45,都市：住,10000,66,持分移轉,03770000
RPPPMLRJJHIFFEH08CA,錦明段,202.59,都市：工,1,1,全筆移轉,07100000
RPOPMLRJJHIFFEH97CA,河底段,19.30,都市：住,100000,2487,持分移轉,06480000
RPPPMLTJJHIFFEH28CA,大新段,142.12,都市：住,1,1,全筆移轉,00810002
RPXOMLSJJHIFFEH88CA,河底段,7.49,都市：住,10000,20,持分移轉,04770000
RPVNMLLLJHIFFFH18CA,福興段,3.32,都市：其他:道路用地,6,1,持分移轉,02830000
