編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQPMLTKKIHFFCC08EA,麥金段,2.32,都市：住,10000,26,持分移轉,03930004
RPQPMLTKKIHFFCC08EA,麥金段,.72,都市：其他:學校用地,10000,26,持分移轉,04210000
RPQPMLTKKIHFFCC08EA,麥金段,.09,都市：住,10000,26,持分移轉,04210001
RPQPMLTKKIHFFCC08EA,麥金段,.14,都市：其他:學校用地,10000,26,持分移轉,04240000
RPSNMLOLKIHFFBC37CA,深澳段,50.01,都市：住,10000,154,持分移轉,05740000
RPWNMLKLKIHFFCC47CA,代天府段,.97,都市：住,336000,115,持分移轉,05990000
RPWNMLKLKIHFFCC47CA,代天府段,40.61,都市：住,10000,158,持分移轉,06610000
RPPNMLMJJHIFFBC56CA,深澳段,21.78,都市：住,100000,500,持分移轉,01200000
RPPNMLMJJHIFFBC56CA,深澳段,.06,都市：其他:道路用地,100000,500,持分移轉,01200001
RPXRMLQLKIHFFBC48CA,光明段,20.50,都市：住,4,1,持分移轉,09170000
RPXRMLQLKIHFFBC48CA,光明段,3.00,都市：其他:道路用地,4,1,持分移轉,09170001
RPTNMLLMKIHFFBC27CA,福祿段,50.39,都市：住,100000,706,持分移轉,04990013
RPUNMLLMKIHFFBC37CA,福祿段,33.76,都市：住,100000,473,持分移轉,04990013
RPQOMLSJJHIFFBC37CA,調和段,26617.35,都市：住,1,1,全筆移轉,05710000
RPQOMLSJJHIFFBC37CA,調和段,969.08,都市：住,1,1,全筆移轉,07440002
RPQOMLSJJHIFFBC37CA,調和段,31.41,都市：住,1,1,全筆移轉,07650003
RPQOMLSJJHIFFBC37CA,調和段,5136.81,都市：住,1,1,全筆移轉,07660000
RPQOMLSJJHIFFBC37CA,調和段,872.16,都市：住,1,1,全筆移轉,07670000
RPTOMLQLKIHFFBC77CA,長潭段,.55,都市：住,100000,21,持分移轉,08450000
RPTOMLQLKIHFFBC77CA,長潭段,5.52,都市：住,100000,21,持分移轉,08450003
RPUNMLRKKIHFFBC77CA,延年段,18.25,都市：住,4,1,持分移轉,10140000
RPSNMLRKKIHFFBC57CA,調和段,13.45,都市：住,100000,93,持分移轉,14130000
RPSNMLTKKIHFFCC87CA,長安段,87.04,都市：住,10000,295,持分移轉,00640000
RPTNMLTKKIHFFBC87CA,深澳坑段槓子寮小段,275.18,都市：其他:,1,1,全筆移轉,04050000
RPVNMLRKKIHFFBC87CA,調和段,.01,都市：其他:部份道路用地、部份住,100000,45,持分移轉,13590000
RPVNMLRKKIHFFBC87CA,調和段,15.27,都市：住,100000,45,持分移轉,14150000
RPVNMLRKKIHFFBC87CA,調和段,.01,都市：其他:保護區,100000,45,持分移轉,14150001
RPVNMLRKKIHFFBC87CA,調和段,.00,都市：住,100000,45,持分移轉,14150002
RPPNMLRKKIHFFCC37CA,新城段,123.02,都市：住,100000,1426,持分移轉,06810000
RPUNMLSKKIHFFCC97CA,德育段,27.95,都市：住,4,1,持分移轉,05180000
RPUNMLSKKIHFFCC97CA,德育段,3.82,都市：其他:,4,1,持分移轉,05180001
RPTOMLOKKIHFFCC67DA,大德段,24.33,都市：住,10000,244,持分移轉,04930000
RPUNMLNKKIHFFCC57DA,源遠段,16.59,都市：住,100000,417,持分移轉,12700002
RPSNMLNKKIHFFBC27DA,德厚段,22.82,都市：住,2761,251,持分移轉,05380000
RPTQMLOLKIHFFBC87DA,深澳段,39.29,都市：住,10000,121,持分移轉,05740000
RPTOMLOKKIHFFBC57DA,深澳坑段槓子寮小段,87.44,都市：住,30000,2706,持分移轉,05180000
RPUOMLSLKIHFFCC18CA,過港段,22.52,都市：住,29100,2252,持分移轉,06660000
RPPNMLKLKIHFFCC76CA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPPNMLKLKIHFFCC76CA,代天府段,21.36,都市：住,10000,24,持分移轉,06140000
RPQOMLTKKIHFFCC77CA,長安段,29.98,都市：住,10000,475,持分移轉,00320001
RPPNMLKLKIHFFCC76CA,代天府段,.02,都市：其他:道,10000,24,持分移轉,06140001
RPQOMLTKKIHFFCC77CA,長安段,103.86,都市：住,10000,352,持分移轉,00640000
RPQOMLSLKIHFFCC77CA,情人湖段,62.20,都市：其他:,1,1,全筆移轉,02710002
RPQOMLSLKIHFFCC77CA,情人湖段,27.55,都市：其他:,1,1,全筆移轉,02720001
RPROMLSLKIHFFCC87CA,情人湖段,75.52,都市：其他:,1,1,全筆移轉,02710001
RPXNMLKLKIHFFCC57CA,榮華段,8.00,都市：住,2,1,持分移轉,10890000
RPVNMLRKKIHFFCC18EA,麥金段,51.58,都市：住,100000,224,持分移轉,05350000
RPVNMLRKKIHFFCC18EA,麥金段,1.98,都市：住,100000,224,持分移轉,05350001
RPVNMLRKKIHFFCC18EA,麥金段,1.15,都市：住,100000,224,持分移轉,05350002
RPVNMLRKKIHFFCC18EA,麥金段,1.05,都市：住,100000,224,持分移轉,05350003
RPVNMLRKKIHFFCC18EA,麥金段,.10,都市：住,100000,224,持分移轉,05350004
RPVNMLRKKIHFFCC18EA,麥金段,.05,都市：住,100000,224,持分移轉,05350005
RPVNMLRKKIHFFCC18EA,麥金段,.02,都市：住,100000,224,持分移轉,05350006
RPVNMLRKKIHFFCC18EA,麥金段,.00,都市：住,100000,224,持分移轉,05350007
RPTOMLSLKIHFFCC08CA,暖暖段東勢坑小段,14.15,都市：商,10000,120,持分移轉,09510000
RPQNMLLLKIHFFBC96DA,調和段,25.46,都市：住,10000,15,持分移轉,14140000
RPQNMLLLKIHFFBC96DA,調和段,.00,都市：其他:,10000,15,持分移轉,14140001
RPSNMLOJJHIFFCC37EA,武嶺段,.05,都市：其他:道路用地,100000,146,持分移轉,04930000
RPSNMLOJJHIFFCC37EA,武嶺段,.08,都市：其他:道路用地,100000,146,持分移轉,04940000
RPSNMLOJJHIFFCC37EA,武嶺段,5.76,都市：住,100000,146,持分移轉,04950000
RPSNMLOJJHIFFCC37EA,武嶺段,.06,都市：其他:道路用地,100000,146,持分移轉,04950001
RPSNMLOJJHIFFCC37EA,武嶺段,.14,都市：住,100000,146,持分移轉,04960000
RPSNMLOJJHIFFCC37EA,武嶺段,2.65,都市：住,100000,146,持分移轉,04970000
RPSNMLOJJHIFFCC37EA,武嶺段,.02,都市：其他:道路用地,100000,146,持分移轉,04980000
RPSNMLOJJHIFFCC37EA,武嶺段,6.09,都市：住,100000,146,持分移轉,04990000
RPSNMLOJJHIFFCC37EA,武嶺段,.13,都市：其他:道路用地,100000,146,持分移轉,04990001
RPSNMLOJJHIFFCC37EA,武嶺段,.06,都市：其他:道路用地,100000,146,持分移轉,05000000
RPSNMLOJJHIFFCC37EA,武嶺段,.23,都市：其他:道路用地,100000,146,持分移轉,05010000
RPSNMLOJJHIFFCC37EA,武嶺段,.03,都市：其他:部分住部分道路用地,100000,146,持分移轉,05010001
RPSNMLOJJHIFFCC37EA,武嶺段,.13,都市：其他:道路用地,100000,146,持分移轉,05020000
RPSNMLOJJHIFFCC37EA,武嶺段,.02,都市：住,100000,146,持分移轉,05020001
RPSNMLOJJHIFFCC37EA,武嶺段,.03,都市：其他:部分住部分道路用地,100000,146,持分移轉,05060000
RPSNMLOJJHIFFCC37EA,武嶺段,.00,都市：住,100000,146,持分移轉,05060001
RPSNMLOJJHIFFCC37EA,武嶺段,1.31,都市：住,100000,146,持分移轉,05100000
RPSNMLOJJHIFFCC37EA,武嶺段,.10,都市：其他:部分住部分道路用地,100000,146,持分移轉,05110000
RPSNMLOJJHIFFCC37EA,武嶺段,8.64,都市：住,100000,146,持分移轉,05120000
RPSNMLOJJHIFFCC37EA,武嶺段,.00,都市：其他:道路用地,100000,146,持分移轉,05120001
RPSNMLOJJHIFFCC37EA,武嶺段,1.95,都市：住,100000,146,持分移轉,05130000
RPSNMLOJJHIFFCC37EA,武嶺段,.02,都市：住,100000,146,持分移轉,05140000
RPSNMLOJJHIFFCC37EA,武嶺段,.07,都市：住,100000,146,持分移轉,05150000
RPSNMLOJJHIFFCC37EA,武嶺段,.03,都市：住,100000,146,持分移轉,05160000
RPSNMLOJJHIFFCC37EA,武嶺段,2.98,都市：住,100000,146,持分移轉,05170000
RPSNMLOJJHIFFCC37EA,武嶺段,.06,都市：住,100000,146,持分移轉,05190000
RPSNMLOJJHIFFCC37EA,武嶺段,.03,都市：住,100000,146,持分移轉,05240000
RPSNMLOJJHIFFCC37EA,武嶺段,.02,都市：住,100000,146,持分移轉,05250000
RPSNMLOJJHIFFCC37EA,武嶺段,.04,都市：住,100000,146,持分移轉,05270000
RPSNMLOJJHIFFCC37EA,武嶺段,.02,都市：住,100000,146,持分移轉,05280000
RPSNMLOJJHIFFCC37EA,武嶺段,.10,都市：其他:道路用地,100000,146,持分移轉,05280001
RPSNMLOJJHIFFCC37EA,武嶺段,.06,都市：住,100000,146,持分移轉,05290000
RPSNMLOJJHIFFCC37EA,武嶺段,.00,都市：其他:道路用地,100000,146,持分移轉,05290001
RPUNMLNJJHIFFCC27CA,大武崙段內寮小段,124.43,都市：住,10000,1107,持分移轉,06360001
RPQPMLOKKIHFFCC47DA,源遠段,27.43,都市：住,10000,67,持分移轉,03620000
RPVNMLSKKIHFFCC08CA,工建段,20.93,都市：住,10000,218,持分移轉,05180004
RPVNMLSKKIHFFCC08CA,工建段,1.41,都市：住,10000,82,持分移轉,05180009
RPWNMLSKKIHFFCC18CA,情人湖段,26.21,都市：住,100000,111,持分移轉,01350000
RPWNMLSKKIHFFCC18CA,情人湖段,.08,都市：其他:,100000,111,持分移轉,01350001
RPWNMLTKKIHFFCC28CA,工建段,9.99,都市：住,10000,117,持分移轉,05180026
RPRNMLTKKIHFFCC77CA,安國段,239.00,都市：住,1,1,全筆移轉,00010069
RPTNMLRKKIHFFBC67CA,深澳坑段槓子寮小段,145.62,都市：住,100000,4483,持分移轉,02000004
RPTNNLMJJHIFFBC07CA,日新段一小段,6.03,都市：商,10000,35,持分移轉,00030000
RPSUMLMJJHIFFBC57CA,福祿段,37.33,都市：住,100000,523,持分移轉,04990013
RPTNNLMJJHIFFBC07CA,忠義段一小段,.07,都市：商,10000,35,持分移轉,00010000
RPWNMLRKKIHFFBC97CA,新店段四小段,25.42,都市：商,6009,89,持分移轉,02430000
RPWNMLRKKIHFFBC97CA,新店段四小段,4.31,都市：其他:道路用地,6009,89,持分移轉,02430001
RPWNMLRKKIHFFBC97CA,新店段四小段,4.40,都市：其他:河川區,6009,89,持分移轉,02430002
RPVNMLLMKIHFFBC47CA,福祿段,35.19,都市：住,100000,493,持分移轉,04990013
RPXNMLKLKIHFFBC47CA,調和段,15.27,都市：住,10000,9,持分移轉,14140000
RPXNMLKLKIHFFBC47CA,調和段,.00,都市：其他:道,10000,9,持分移轉,14140001
RPXUMLMJJHIFFBC08CA,調和段,15.48,都市：住,100000,107,持分移轉,14130000
RPPPMLTKKIHFFCC77CA,新會段,10.23,都市：住,10000,30,持分移轉,02700000
RPWOMLRLKIHFFBC18CA,長潭段,2.15,都市：住,100000,82,持分移轉,08450000
RPWOMLRLKIHFFBC18CA,長潭段,21.54,都市：住,100000,82,持分移轉,08450003
RPPNMLRLKIHFFCC47CA,源遠段,37.70,都市：其他:,20,1,持分移轉,00390000
RPQNMLRLKIHFFCC57CA,源遠段,11.15,都市：其他:,10000,19,持分移轉,13710000
RPPNMLLMKIHFFBC86CA,福祿段,37.33,都市：住,100000,523,持分移轉,04990013
RPQNMLLMKIHFFBC96CA,福祿段,35.19,都市：住,100000,493,持分移轉,04990013
RPQNMLMLKIHFFCC17DA,麥金段,42.08,都市：住,100000,402,持分移轉,04700001
RPUNMLTKKIHFFBC08DA,成功段,55.00,都市：住,1,1,全筆移轉,06240000
RPQNMLKLKIHFFBC86DA,延年段,65.00,都市：住,1,1,全筆移轉,06660000
RPQNMLQLKIHFFCC47CA,大華段,39.11,都市：住,100000,774,持分移轉,02180000
RPTNMLKLKIHFFCC17CA,友蚋段港口小段,128.14,都市：其他:,100000,496,持分移轉,01140001
RPOOMLLLKIHFFCC86CA,麥金段,81.34,都市：住,100000,777,持分移轉,04700001
RPQOMLOKJHIFFBC17DA,調和段,27.04,都市：住,30650,267,持分移轉,03850000
RPTNMLQLKIHFFCC87DA,保定段,.53,都市：其他:,10000,148,持分移轉,01020003
RPTNMLQLKIHFFCC87DA,保定段,3.02,都市：住,10000,148,持分移轉,01020024
RPTNMLQLKIHFFCC87DA,保定段,.01,都市：其他:,10000,148,持分移轉,01020025
RPTNMLQLKIHFFCC87DA,保定段,.30,都市：其他:,10000,148,持分移轉,01020026
RPTNMLQLKIHFFCC87DA,保定段,3.82,都市：住,10000,148,持分移轉,01020027
RPTNMLQLKIHFFCC87DA,保定段,23.59,都市：住,10000,148,持分移轉,01020028
RPPNMLOLKIHFFCC17CA,新崙段,27.51,都市：住,10000,190,持分移轉,04420000
RPQNMLOLKIHFFCC27CA,工建段,10.08,都市：住,10000,118,持分移轉,05180026
RPRNMLOLKIHFFCC37CA,工建段,15.71,都市：住,10000,184,持分移轉,05180026
RPQNMLTKKIHFFCC77DA,五堵段五堵北小段,39.58,都市：住,10000,236,持分移轉,07290000
RPVNMLTKKIHFFCC28DA,五堵段五堵北小段,38.86,都市：住,10000,1924,持分移轉,06250000
RPXNMLRKKIHFFCC28DA,代天府段,21.23,都市：住,100000,52,持分移轉,08370000
RPXNMLRKKIHFFCC28DA,代天府段,.13,都市：其他:道路用地,100000,52,持分移轉,08370001
RPXNMLRKKIHFFCC28DA,代天府段,.17,都市：住,100000,52,持分移轉,08370002
RPXNMLRKKIHFFCC28DA,代天府段,.04,都市：其他:保護區,100000,52,持分移轉,08370003
RPXNMLRKKIHFFCC28DA,代天府段,.00,都市：住,100000,52,持分移轉,08370004
RPXNMLRKKIHFFCC28DA,代天府段,.08,都市：住,100000,52,持分移轉,08370005
RPOOMLTKKIHFFCC67DA,代天府段,22.95,都市：住,10000,26,持分移轉,07570000
RPOOMLTKKIHFFCC67DA,代天府段,5.60,都市：住,10000,26,持分移轉,07570001
RPOOMLTKKIHFFCC67DA,代天府段,.97,都市：住,336000,115,持分移轉,05990000
RPSNMLMLKIHFFCC47EA,麥金段,41.45,都市：住,100000,180,持分移轉,05350000
RPSNMLMLKIHFFCC47EA,麥金段,1.59,都市：住,100000,180,持分移轉,05350001
RPSNMLMLKIHFFCC47EA,麥金段,.92,都市：住,100000,180,持分移轉,05350002
RPSNMLMLKIHFFCC47EA,麥金段,.84,都市：其他:市場用地,100000,180,持分移轉,05350003
RPSNMLMLKIHFFCC47EA,麥金段,.08,都市：住,100000,180,持分移轉,05350004
RPSNMLMLKIHFFCC47EA,麥金段,.04,都市：住,100000,180,持分移轉,05350005
RPSNMLMLKIHFFCC47EA,麥金段,.01,都市：住,100000,180,持分移轉,05350006
RPSNMLMLKIHFFCC47EA,麥金段,.00,都市：住,100000,180,持分移轉,05350007
RPPNMLMLKIHFFCC96CA,觀音段,1.61,都市：其他:市場用地,10000,10,持分移轉,00720000
RPPOMLOLKIHFFCC27CA,源遠段,29.12,都市：住,100000,152,持分移轉,11250000
RPUNMLOLKIHFFCC67CA,暖暖段東勢坑小段,35.91,都市：住,10000,426,持分移轉,08400000
RPWOMLOLKIHFFCC97CA,大華段,45.88,都市：住,100000,908,持分移轉,02180000
RPSOMLPKJHIFFBC57EA,中正段一小段,.12,都市：商,10000,1,持分移轉,00030000
RPTOMLPKJHIFFBC67EA,中正段一小段,14.33,都市：商,10000,122,持分移轉,00030000
RPUNMLSLKIHFFCC08CA,大德段,34.22,都市：住,100000,1282,持分移轉,06800013
RPRPMLTKKIHFFCC08DA,麥金段,10.36,都市：住,100000,45,持分移轉,05350000
RPRPMLTKKIHFFCC08DA,麥金段,.40,都市：住,100000,45,持分移轉,05350001
RPRPMLTKKIHFFCC08DA,麥金段,.23,都市：住,100000,45,持分移轉,05350002
RPRPMLTKKIHFFCC08DA,麥金段,.21,都市：其他:市場用地,100000,45,持分移轉,05350003
RPRPMLTKKIHFFCC08DA,麥金段,.02,都市：住,100000,45,持分移轉,05350004
RPRPMLTKKIHFFCC08DA,麥金段,.01,都市：住,100000,45,持分移轉,05350005
RPRPMLTKKIHFFCC08DA,麥金段,.00,都市：住,100000,45,持分移轉,05350006
RPRPMLTKKIHFFCC08DA,麥金段,.00,都市：住,100000,45,持分移轉,05350007
RPWNMLKLKIHFFBC37CA,港濱段,26.75,都市：商,12,3,持分移轉,07350000
RPWNMLKLKIHFFBC37CA,港濱段,.25,都市：住,12,3,持分移轉,07350001
RPWNMLKLKIHFFBC37CA,港濱段,.25,都市：其他:道,12,3,持分移轉,07350002
RPUUMLMJJHIFFBC77CA,長潭段,14.97,都市：住,36,1,持分移轉,10190000
RPUUMLMJJHIFFBC77CA,長潭段,.31,都市：其他:道路用地,36,1,持分移轉,10190001
RPOOMLKLKIHFFBC66CA,福祿段,31.67,都市：住,10000,16,持分移轉,05090000
RPOOMLKLKIHFFBC66CA,福祿段,.07,都市：其他:道路用地,10000,16,持分移轉,05090001
RPOOMLKLKIHFFBC66CA,福祿段,.00,都市：其他:兒童遊樂場用地,10000,16,持分移轉,05090002
RPOOMLKLKIHFFBC66CA,福祿段,.00,都市：其他:道路用地,10000,16,持分移轉,05090003
RPOOMLKLKIHFFBC66CA,福祿段,.06,都市：其他:保護區,10000,16,持分移轉,05090004
RPOOMLKLKIHFFBC66CA,福祿段,.00,都市：其他:保護區,10000,16,持分移轉,05090005
RPXNMLSKKIHFFBC18CA,調和段,73.12,都市：住,10000,111,持分移轉,02510000
RPXNMLSKKIHFFBC18CA,調和段,.02,都市：其他:道路用地,10000,111,持分移轉,02510001
RPOOMLSKKIHFFBC37CA,中濱段,64.00,都市：商,1,1,全筆移轉,00150002
RPUNMLQKJHIFFCC87EA,長安段,116.37,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,04510001
RPRNMLMLKIHFFBC07CA,港濱段,21.25,都市：住,4,1,持分移轉,04190000
RPUNMLKLKIHFFBC17CA,長潭段,.55,都市：住,100000,21,持分移轉,08450000
RPUNMLKLKIHFFBC17CA,長潭段,5.52,都市：住,100000,21,持分移轉,08450003
RPUPMLOLKIHFFBC77CA,調和段,25.46,都市：住,10000,15,持分移轉,14140000
RPUPMLOLKIHFFBC77CA,調和段,.00,都市：其他:道路用地,10000,15,持分移轉,14140001
RPSNMLKLKIHFFBC96CA,光明段,28.95,都市：住,10000,293,持分移轉,07340000
RPSNMLKLKIHFFBC96CA,光明段,.12,都市：住,10000,293,持分移轉,07340001
RPSNMLTJJHIFFBC57CA,調和段,64.56,都市：住,10000,98,持分移轉,02510000
RPSNMLTJJHIFFBC57CA,調和段,.02,都市：其他:,10000,98,持分移轉,02510001
RPOOMLRLKIHFFCC47CA,五堵段五堵北小段,38.74,都市：住,10000,143,持分移轉,07060000
RPTOMLLLKIHFFCC37CA,麥金段,38.84,都市：住,100000,371,持分移轉,04700001
RPROMLLLKIHFFCC17CA,麥金段,76.94,都市：住,100000,735,持分移轉,04700001
RPRNMLKLKIHFFCC07DA,代天府段,.97,都市：住,336000,115,持分移轉,05990000
RPRNMLKLKIHFFCC07DA,代天府段,36.49,都市：住,10000,142,持分移轉,06610000
RPRNMLLLKIHFFBC07DA,長潭段,1.52,都市：住,100000,58,持分移轉,08450000
RPRNMLLLKIHFFBC07DA,長潭段,15.24,都市：住,100000,58,持分移轉,08450003
RPQNMLTKKIHFFBC67DA,港濱段,34.75,都市：住,12,3,持分移轉,04830000
RPTNMLRLKIHFFCC87CA,友蚋段港口小段,261.00,都市：其他:山坡保育,1,1,全筆移轉,04030033
RPQOMLOLKIHFFCC37CA,源遠段,29.12,都市：住,100000,152,持分移轉,11250000
RPUOMLLLKIHFFCC47CA,新會段,10.57,都市：住,10000,31,持分移轉,02700000
RPVNMLKLKIHFFCC37CA,源遠段,76.80,都市：住,1000,16,持分移轉,11420000
RPQOMLTJJHIFFCC57CA,五堵段五堵北小段,38.74,都市：住,10000,143,持分移轉,07060000
RPOOMLLKJHIFFCC66CA,新城段,1.88,都市：其他:道路用地,10000,19,持分移轉,09410000
RPOOMLLKJHIFFCC66CA,新城段,.01,都市：其他:道路用地,10000,19,持分移轉,09610000
RPOOMLLKJHIFFCC66CA,新城段,3.80,都市：住,10000,19,持分移轉,09640000
RPOOMLLKJHIFFCC66CA,新城段,.02,都市：其他:道路用地,10000,19,持分移轉,09640001
RPOOMLLKJHIFFCC66CA,新城段,13.22,都市：住,10000,19,持分移轉,09700000
RPOOMLLKJHIFFCC66CA,新城段,.79,都市：其他:道路用地,10000,19,持分移轉,09700001
RPOOMLLKJHIFFCC66CA,新城段,.07,都市：其他:道路用地,10000,19,持分移轉,09740000
RPXOMLOLKIHFFCC08CA,新會段,15.23,都市：住,10000,50,持分移轉,00480000
RPOPMLLLKIHFFCC17EA,長安段,67.00,都市：住,3,1,持分移轉,01820000
RPUOMLRLKIHFFCC28EA,暖暖段東勢坑小段,29.69,都市：住,10000,147,持分移轉,08500000
RPSRMLOLKIHFFBC97EA,光明段,.47,都市：住,17,1,持分移轉,07210001
RPSRMLOLKIHFFBC97EA,光明段,3.18,都市：住,17,1,持分移轉,07220000
RPSRMLOLKIHFFBC97EA,光明段,10.35,都市：住,17,1,持分移轉,07230000
RPSRMLOLKIHFFBC97EA,光明段,10.53,都市：住,17,1,持分移轉,07240000
RPSRMLOLKIHFFBC97EA,光明段,10.59,都市：住,17,1,持分移轉,07250000
RPUNMLQJJHIFFBC47CA,日新段五小段,89.16,都市：其他:部分商業區部分道路用地,100000,15060,持分移轉,00130013
RPUNMLQJJHIFFBC47CA,日新段五小段,1.05,都市：其他:行政區,100000,15060,持分移轉,00130120
RPSNMLSJJHIFFBC47CA,深澳段,41.24,都市：住,10000,127,持分移轉,05740000
RPVNMLOLKIHFFCC77CA,安國段,30.42,都市：住,100,2,持分移轉,00640000
RPUNMLQLKIHFFCC87CA,大武崙段內寮小段,26.00,都市：住,3494,26,持分移轉,06290000
RPPNMLQLKIHFFCC37CA,新城段,7.85,都市：住,100000,140,持分移轉,06530000
RPPNMLQLKIHFFCC37CA,新城段,20.87,都市：住,100000,140,持分移轉,06560000
RPPNMLQLKIHFFCC37CA,新城段,.01,都市：其他:綠地用地,100000,140,持分移轉,06560001
RPPNMLQLKIHFFCC37CA,新城段,.00,都市：其他:綠地用地,100000,140,持分移轉,06560002
RPOOMLSKJHIFFBC27CA,福祿段,33.76,都市：住,100000,473,持分移轉,04990013
RPROMLMJJHIFFCC96CA,源遠段,24.88,都市：住,10000,25,持分移轉,11280000
RPQNMLNJJHIFFBC76CA,調和段,.01,都市：其他:部分道路用地部分住宅區,100000,49,持分移轉,13590000
RPQNMLNJJHIFFBC76CA,調和段,16.62,都市：住,100000,49,持分移轉,14150000
RPQNMLNJJHIFFBC76CA,調和段,.01,都市：其他:保護區,100000,49,持分移轉,14150001
RPQNMLNJJHIFFBC76CA,調和段,.00,都市：住,100000,49,持分移轉,14150002
RPSNMLMLKIHFFBC27DA,成功段,.76,都市：商,100000,85,持分移轉,10940000
RPSNMLMLKIHFFBC27DA,成功段,.00,都市：其他:部份道路用地、部份商業區,100000,85,持分移轉,10940012
RPSNMLMLKIHFFBC27DA,成功段,.00,都市：其他:道路用地,100000,85,持分移轉,10940029
RPSNMLMLKIHFFBC27DA,成功段,1.33,都市：住,100000,85,持分移轉,10940031
RPSNMLMLKIHFFBC27DA,成功段,1.53,都市：住,100000,85,持分移轉,11780000
RPSNMLMLKIHFFBC27DA,成功段,18.13,都市：住,100000,85,持分移轉,11790000
RPSNMLMLKIHFFBC27DA,成功段,.03,都市：其他:道路用地,100000,85,持分移轉,11790008
RPSNMLMLKIHFFBC27DA,成功段,1.64,都市：住,100000,85,持分移轉,19640000
RPURMLOLKIHFFBC08DA,光明段,21.50,都市：其他:保護區,4,1,持分移轉,05060000
RPURMLOLKIHFFBC08DA,光明段,11.00,都市：住,4,1,持分移轉,05060001
RPURMLOLKIHFFBC08DA,光明段,16.75,都市：其他:保護區,4,1,持分移轉,05070000
RPURMLOLKIHFFBC08DA,光明段,13.00,都市：住,4,1,持分移轉,05070001
RPTNMLKKJHIFFBC96DA,光明段,15.00,都市：住,600,25,持分移轉,03520000
RPXOMLLLKIHFFCC87DA,情人湖段,25.26,都市：住,100000,107,持分移轉,01350000
RPXOMLLLKIHFFCC87DA,情人湖段,.08,都市：住,100000,107,持分移轉,01350001
RPSNMLOLKIHFFCC57DA,代天府段,38.92,都市：住,45,4,持分移轉,08580000
RPSNMLOLKIHFFCC57DA,代天府段,27.89,都市：住,45,4,持分移轉,08590000
RPSNMLOLKIHFFCC57DA,代天府段,.61,都市：住,45,4,持分移轉,08590001
RPSNMLOLKIHFFCC57DA,代天府段,6.67,都市：住,45,4,持分移轉,08570000
RPSNMLOLKIHFFCC57DA,代天府段,10.06,都市：住,3600,144,持分移轉,08610000
RPSNMLOLKIHFFCC57DA,代天府段,190.21,都市：住,4,1,持分移轉,08490000
RPPOMLSKJHIFFBC37CA,福祿段,50.25,都市：住,100000,704,持分移轉,04990013
RPTNMLSJJHIFFBC57CA,調和段,16.96,都市：住,100000,50,持分移轉,14150000
RPTNMLSJJHIFFBC57CA,調和段,.01,都市：其他:保護區,100000,50,持分移轉,14150001
RPTNMLSJJHIFFBC57CA,調和段,.00,都市：住,100000,50,持分移轉,14150002
RPTRMLOLKIHFFBC87CA,福祿段,25.00,都市：住,12,1,持分移轉,07420000
RPTRMLOLKIHFFBC87CA,福祿段,.86,都市：住,1000,3,持分移轉,07470000
RPVNMLLLKIHFFBC37CA,基瑞段,18.27,都市：住,10000,81,持分移轉,01820000
RPQOMLLLKIHFFBC96CA,延年段,48.00,都市：其他:保護區,1,1,全筆移轉,04460000
RPQOMLLLKIHFFBC96CA,延年段,102.00,都市：其他:保護區,1,1,全筆移轉,04470000
RPVOMLQLKIHFFBC97CA,長潭段,19.14,都市：住,1000,9,持分移轉,07650000
RPROMLPLKIHFFCC57CA,麥金段,11.05,都市：住,100000,48,持分移轉,05350000
RPROMLPLKIHFFCC57CA,麥金段,.42,都市：住,100000,48,持分移轉,05350001
RPROMLPLKIHFFCC57CA,麥金段,.25,都市：住,100000,48,持分移轉,05350002
RPROMLPLKIHFFCC57CA,麥金段,.22,都市：其他:市場用地,100000,48,持分移轉,05350003
RPROMLPLKIHFFCC57CA,麥金段,.02,都市：住,100000,48,持分移轉,05350004
RPROMLPLKIHFFCC57CA,麥金段,.01,都市：住,100000,48,持分移轉,05350005
RPROMLPLKIHFFCC57CA,麥金段,.00,都市：住,100000,48,持分移轉,05350006
RPROMLPLKIHFFCC57CA,麥金段,.00,都市：住,100000,48,持分移轉,05350007
RPVRMLQLKIHFFBC28CA,忠義段四小段,54.00,都市：住,1,1,全筆移轉,00160042
RPVRMLQLKIHFFBC28CA,忠義段四小段,1.00,都市：其他:,1,1,全筆移轉,00160115
RPPNMLNJJHIFFBC66CA,長潭段,24.57,都市：住,100000,90,持分移轉,08920000
RPUNNLMJJHIFFBC17CA,港灣段一小段,3.90,都市：商,10000,76,持分移轉,00040000
RPUNNLMJJHIFFBC17CA,港灣段一小段,.28,都市：商,10000,76,持分移轉,00050006
RPOSMLOLKIHFFBC47CA,田寮段,11.75,都市：住,60,15,持分移轉,05180000
RPOSMLOLKIHFFBC47CA,田寮段,12.50,都市：商,60,15,持分移轉,05180001
RPOSMLOLKIHFFBC47CA,田寮段,24.50,都市：其他:道路用地,60,15,持分移轉,05180002
RPUNMLMLKIHFFBC37CA,調和段,73.12,都市：住,10000,111,持分移轉,02510000
RPUNMLMLKIHFFBC37CA,調和段,.02,都市：其他:道路用地,10000,111,持分移轉,02510001
