編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPQMLOJJHIFFCB37DC,惠泰段,30.15,都市：住,,,,03190004
RPPQMLOJJHIFFCB37DC,惠泰段,30.30,都市：住,,,,03200003
RPPQMLOJJHIFFCB37DC,惠泰段,522.59,都市：住,,,,03210000
RPPNMLNJJHIFFFL18CC,四德段,129.00,都市：住,,,,01280017
RPRRMLOJJHIFFCB67DC,中正段,26.47,都市：商,,,,01340000
RPVNMLPJJHIFFCB67CC,大新段,30.59,都市：商,,,,08630000
RPVPMLNJJHIFFCB77DC,大墩段,938.00,都市：住,,,,03320000
RPQPMLOJJHIFFBB27DC,賴厝?段,27.76,都市：住,,,,02210011
RPUQMLOJJHIFFCB77CC,大進段,.00,都市：住,,,,07950000
RPQOMLOJJHIFFBB07CC,賴厝?段,94.00,都市：住,,,,00750051
RPOOMLPJJHIFFCB07CC,大新段,8.76,都市：住,,,,07570000
RPSNMLKMKIHFFAB07CC,下橋子頭段,.00,非都市： ; 非都市編定：,,,,02170014
RPQOMLPJJHIFFAB07CC,麻園頭段,26.00,都市：住,,,,00840282
RPQOMLPJJHIFFAB07CC,麻園頭段,46.00,都市：住,,,,00840285
RPXNMLRJJHIFFCL56DC,沙鹿段斗抵小段,83.00,都市：住,,,,02920017
RPUQMLOJJHIFFAB57CC,公館段,1.47,都市：其他:,,,,00620001
RPUQMLOJJHIFFAB57CC,公館段,1.28,都市：其他:,,,,00630001
RPRQMLOJJHIFFAB27CC,公館段,1.00,都市：住,,,,00620001
RPRQMLOJJHIFFAB27CC,公館段,.90,都市：住,,,,00630001
RPPNMLQJJHIFFAB07DC,樹子腳段,4.99,都市：住,,,,00390000
RPUNMLNJJHIFFAB17CC,頂橋子頭段,773.00,都市：住,,,,05570000
RPWQMLRJJHIFFBB18CC,松竹段,15.34,都市：住,,,,00990000
RPRNMLQJJHIFFAB17CC,半平厝段,25.00,都市：住,,,,00300000
RPRNMLQJJHIFFAB17CC,半平厝段,57.00,都市：住,,,,00310000
RPPOMLPJJHIFFCB17CC,大新段,8.76,都市：住,,,,07570000
RPRPMLRJJHIFFBB57CC,邱厝子段,.00,非都市： ; 非都市編定：,,,,00270094
RPSOMLRJJHIFFCB67CC,安和段,998.78,都市：工,,,,00350001
RPTNMLRJJHIFFAB47CC,大益段,.00,非都市： ; 非都市編定：,,,,02790016
RPRSMLRJJHIFFCB97CC,民安段,2428.03,非都市： ; 非都市編定：,,,,18860000
RPTVMLRJJHIFFCB48CC,西屯段,3.80,都市：住,,,,07020000
RPORMLRJJHIFFBB57DC,陳平段,14.06,都市：住,,,,01700000
RPUVMLRJJHIFFCB58CC,西屯段,3.80,都市：住,,,,07020000
RPVVMLRJJHIFFCB68CC,西屯段,3.80,都市：住,,,,07020000
RPRQMLRJJHIFFAB57CC,公館段,4.80,都市：住,,,,00610163
RPWNMLRJJHIFFAB77CC,土庫段,5.00,非都市： ; 非都市編定：,,,,00080015
RPVNMLRJJHIFFFL56CC,四維段,11.47,都市：住,,,,00680000
RPVNMLRJJHIFFFL56CC,雅潭段,.37,都市：住,,,,04920000
RPXRMLSJJHIFFCB58CC,西屯段,3.80,都市：住,,,,07020000
RPOQMLRJJHIFFAB27CC,後?子段,10.22,都市：商,,,,02170000
RPSOMLRJJHIFFAB47CC,柳川段一小段,.00,都市：商,,,,00040000
RPSOMLRJJHIFFAB47CC,柳川段一小段,.00,都市：商,,,,00040006
RPQOMLSJJHIFFAL38CC,北庄段,126.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,02000022
RPURMLSJJHIFFCB28CC,大明段,3.00,都市：住,,,,00570000
RPTRMLRJJHIFFBB97CC,水源段,7.20,都市：住,,,,03050007
RPPSMLSJJHIFFCB87CC,西屯段,3.80,都市：住,,,,07020000
RPQSMLSJJHIFFCB97CC,下石碑段,3.98,都市：住,,,,16650001
RPVRMLSJJHIFFCB38CC,大明段,3.00,都市：住,,,,00570000
RPXQMLRJJHIFFBB28CC,東山段,37.21,都市：住,,,,00710000
RPRQMLSJJHIFFBB77CC,青萍段,21.48,都市：其他:,,,,05710018
RPRPMLSJJHIFFBB67CC,中興段,.00,非都市： ; 非都市編定：,,,,00020003
RPOQMLSJJHIFFBB47CC,平田段,7.40,都市：住,,,,05140000
RPUPMLSJJHIFFAB87CC,土庫段,.00,非都市： ; 非都市編定：,,,,00590001
RPSQMLSJJHIFFAB77CC,下橋子頭段,.00,非都市： ; 非都市編定：,,,,02170014
RPPPMLSJJHIFFBB47CC,水源段,5.90,都市：商,,,,03300001
RPURMLRJJHIFFBB08CC,水源段,7.20,都市：住,,,,03050007
RPPQMLSJJHIFFBB57CC,青萍段,21.48,都市：其他:,,,,05710018
RPQNMLTJJHIFFAB37CC,下橋子頭段,.00,非都市： ; 非都市編定：,,,,02170014
RPRNMLTJJHIFFAB47CC,下橋子頭段,.00,非都市： ; 非都市編定：,,,,02170014
RPPNMLTJJHIFFAB27CC,下橋子頭段,.00,非都市： ; 非都市編定：,,,,02170014
RPUNMLSJJHIFFGL66CC,日新段,85.10,都市：住,,,,00520000
RPTNMLTJJHIFFAB67CC,麻園頭段,3.77,都市：住,,,,00460000
RPSQMLSJJHIFFBB87CC,平田段,72.00,都市：住,,,,00840069
RPSQMLSJJHIFFBB87CC,平田段,37.55,都市：住,,,,00840000
RPTPMLTJJHIFFAB87CC,下橋子頭段,.00,非都市： ; 非都市編定：,,,,02170014
RPTQMLSJJHIFFAB87CC,下橋子頭段,.00,非都市： ; 非都市編定：,,,,02170014
RPUNMLTJJHIFFBL88CC,東泰段,79.51,都市：住,,,,06810000
RPROMLTJJHIFFBB77DC,賴厝?段,3.06,都市：住,,,,04380000
RPSOMLTJJHIFFBB87DC,賴厝?段,4.39,都市：住,,,,04380000
RPSPMLTJJHIFFAB77CC,土庫段,10.52,非都市： ; 非都市編定：,,,,00570004
RPTOMLTJJHIFFCB97CC,中正段,150.28,都市：住,,,,00960000
RPUPMLTJJHIFFCB18CC,上石碑段,95.00,都市：住,,,,15030008
RPUOMLTJJHIFFBB08DC,賴厝?段,2.87,都市：住,,,,04380000
RPTOMLTJJHIFFBB97DC,賴厝?段,3.06,都市：住,,,,04380000
RPVOMLTJJHIFFBB18DC,賴厝?段,3.06,都市：住,,,,04380000
RPWOMLTJJHIFFBB28DC,賴厝?段,4.58,都市：住,,,,04380000
RPWOMLKKJHIFFAB27CC,下橋子頭段,19.31,都市：住,,,,02710037
RPXPMLTJJHIFFAB28CC,下橋子頭段,.00,非都市： ; 非都市編定：,,,,02170014
RPOPMLKKJHIFFAB56CC,麻園頭段,16.48,都市：住,,,,01300002
RPWPMLTJJHIFFAB18CC,下橋子頭段,.00,非都市： ; 非都市編定：,,,,02170014
RPVPMLTJJHIFFAB08CC,下橋子頭段,.00,非都市： ; 非都市編定：,,,,02170014
RPPPMLKKJHIFFAB66CC,麻園頭段,19.03,都市：住,,,,01300002
RPUPMLTJJHIFFAB97CC,下橋子頭段,.00,非都市： ; 非都市編定：,,,,02170014
RPRNMLKKJHIFFAL67CC,南村段,29.72,都市：住,,,,02840000
RPXNMLKKJHIFFAL28CC,陽明段,59.00,都市：住,,,,02880000
RPPOMLKKJHIFFAB56CC,土庫段,10.52,非都市： ; 非都市編定：,,,,00570004
RPSOMLKKJHIFFBB96CC,北屯段,70.00,都市：住,,,,01580043
RPROMLKKJHIFFAB86DC,柳川段五小段,46.00,都市：商,,,,00070003
RPROMLKKJHIFFAB86DC,柳川段五小段,7.00,都市：商,,,,00070004
RPTNMLKKJHIFFGL48CC,崇光段,29.82,都市：住,,,,02210000
RPRNMLLKJHIFFAL77CC,安康段,24.12,都市：住,,,,09350000
RPRNMLLKJHIFFAL77CC,安康段,44.73,都市：住,,,,09350006
RPSNMLLKJHIFFFL48DC,工區段,149.51,都市：工,,,,04760000
RPOOMLLKJHIFFFL08CC,自立段,104.00,都市：住,,,,22480005
RPQNMLLKJHIFFAL77DC,博愛段,96.00,都市：住,,,,09310000
RPPNMLMKJHIFFAB66CC,麻園頭段,.00,都市：住,,,,01320000
RPWOMLLKJHIFFAB37CC,旱新段,157.07,都市：商,,,,06430000
RPWOMLLKJHIFFAB37CC,旱新段,66.88,都市：商,,,,06430001
RPUNMLOKJHIFFBB47CC,邱厝子段,551.00,都市：住,,,,00540006
RPOSMLKKJHIFFBB07DC,東新段,10.66,都市：住,,,,00080000
RPOQMLTJJHIFFBB67DC,昌平段,26.52,都市：住,,,,03010000
RPUPMLOKJHIFFAB57CC,後?子段,4.50,都市：商,,,,01730158
RPVOMLOKJHIFFBB67CC,倡和段,9.69,都市：住,,,,01780000
RPXNMLOKJHIFFBB77CC,昌平段,4106.35,都市：住,,,,04090000
RPPQMLOKJHIFFBB27CC,錦村段,4.16,都市：住,,,,01280042
RPPQMLOKJHIFFBB27CC,錦村段,1.04,都市：住,,,,01010106
RPRPMLOKJHIFFBB37CC,錦村段,4.16,都市：住,,,,01280042
RPRPMLOKJHIFFBB37CC,錦村段,1.04,都市：住,,,,01010106
RPSNMLOKJHIFFHL88CC,宜欣段,82.00,都市：住,,,,08720000
RPVOMLOKJHIFFCB87DC,惠順段,25.74,都市：住,,,,00650000
RPVOMLOKJHIFFCB87DC,惠順段,64.85,都市：住,,,,00650019
RPQPMLPKJHIFFAB37DC,樹子腳段,18.45,都市：住,,,,04410000
RPQNMLPKJHIFFEL58DC,延平段,7.11,都市：住,,,,02230000
RPQNMLPKJHIFFEL58DC,延平段,90.84,都市：住,,,,02240000
RPOQMLLKJHIFFCB96CC,黎明段,15.62,都市：住,,,,00310000
RPXOMLLKJHIFFCB67CC,中和段,13.36,都市：住,,,,04190000
RPTQMLPKJHIFFBB77CC,東信段,1505.00,都市：商,,,,02680000
RPPRMLPKJHIFFBB47CC,賴厝?段,2.27,都市：住,,,,00590026
RPVQMLLKJHIFFCB67CC,黎明段,23.60,都市：住,,,,00310000
RPRSMLPKJHIFFCB87CC,上石碑段,.00,都市：商,,,,17900000
RPQQMLLKJHIFFCB17CC,惠信段,13.93,都市：住,,,,01120000
RPSRMLPKJHIFFCB87CC,大明段,3.87,都市：住,,,,00520000
RPTRMLPKJHIFFCB97CC,下石碑段,3.98,都市：住,,,,16650010
RPTNMLMKJHIFFCB27CC,何厝段,.00,非都市： ; 非都市編定：,,,,03240001
RPOPMLOKJHIFFCB17CC,田心段,105.00,都市：住,,,,04280040
RPUNMLPKJHIFFCB67CC,福安段,48.00,都市：工,,,,00060000
RPUNMLPKJHIFFCB67CC,福安段,2632.00,都市：工,,,,00070000
RPPSMLPKJHIFFCB67CC,西屯段,63.00,都市：住,,,,24370000
RPSRMLQKJHIFFBB87CC,東義段,21.00,都市：住,,,,02830000
RPOSMLQKJHIFFBB57CC,平田段,.14,都市：住,,,,00020000
RPOSMLQKJHIFFBB57CC,平田段,.21,都市：住,,,,00030000
RPOSMLQKJHIFFBB57CC,平田段,.17,都市：住,,,,00070001
RPOSMLQKJHIFFCB67CC,國安段,.00,都市：住,,,,05930489
RPUOMLQKJHIFFCB87CC,大進段,15.64,都市：住,,,,06170000
RPQSMLQKJHIFFCB87CC,國安段,.00,都市：住,,,,05930491
RPTOMLQKJHIFFAL58CC,豐原段,9.25,都市：商,,,,02570006
RPTOMLQKJHIFFAL58CC,豐原段,13.75,都市：商,,,,02570021
RPRNMLQKJHIFFAL28CC,建成段,1989.71,都市：住,,,,11680000
RPQSMLQKJHIFFBB77CC,中德段,19.57,都市：住,,,,00620000
RPWNMLQKJHIFFHL86CC,宜欣段,1022.00,都市：商,,,,00420000
RPWNMLQKJHIFFHL86CC,宜欣段,58.00,都市：商,,,,04480000
RPWNMLQKJHIFFHL86CC,宜欣段,59.00,都市：商,,,,00440009
RPSNMLRKJHIFFHL66DC,德興段,82.00,都市：住,,,,00610000
RPQPMLRKJHIFFBB67DC,東義段,7.29,都市：住,,,,02160000
RPUNMLRKJHIFFAL68CC,大洲段,89.41,都市：住,,,,03420000
RPWNMLRKJHIFFAB87CC,大益段,.00,非都市： ; 非都市編定：,,,,09060000
RPTPMLQKJHIFFAB67CC,旱清段,70.71,都市：住,,,,02140000
RPTOMLRKJHIFFAB67CC,土庫段,.00,都市：商,,,,00730021
RPSOMLRKJHIFFAB57CC,大益段,.00,都市：住,,,,04780000
RPWOMLRKJHIFFAB97CC,平和段,.00,都市：商,,,,00500000
RPXOMLRKJHIFFAB08CC,柳川段一小段,.00,都市：商,,,,00040000
RPXOMLRKJHIFFAB08CC,柳川段一小段,.00,都市：商,,,,00040006
RPXNMLSKJHIFFAB08CC,後?子段,.00,都市：住,,,,01480017
RPOOMLSKJHIFFAB27CC,公館段,128.00,都市：住,,,,01800057
RPQOMLSKJHIFFAB47CC,大益段,.00,都市：住,,,,04780000
RPORMLSKJHIFFBB67CC,軍福段,17.25,都市：住,,,,01310000
RPSRMLSKJHIFFBB08CC,賴厝?段,.00,都市：商,,,,04380000
RPXSMLSKJHIFFBB68CC,倡和段,14.10,都市：住,,,,01780000
RPSQMLRKJHIFFCB97CC,何安段,.00,都市：住,,,,09730000
RPSNMLRKJHIFFCB67CC,中正段,34.22,非都市： ; 非都市編定：,,,,01550000
RPWPMLRKJHIFFCB28CC,上石碑段,.00,都市：商,,,,18000007
RPSSMLRKJHIFFCB18CC,國安段,.00,都市：住,,,,05930491
RPVOMLSKJHIFFCB18CC,國安段,.00,都市：住,,,,05990000
RPUSMLRKJHIFFCB38CC,國安段,.00,都市：住,,,,05930066
RPQQMLRKJHIFFCB77CC,何安段,.00,都市：住,,,,09730000
RPQNMLRKJHIFFCB47CC,大新段,25.93,都市：商,,,,03750000
RPOPMLSKJHIFFCB57CC,中正段,24.30,都市：其他:,,,,01550001
RPOQMLSKJHIFFCB67CC,上石碑段,.00,都市：商,,,,17900000
RPPRMLSKJHIFFCB87CC,何安段,.00,都市：住,,,,09730000
RPSRMLSKJHIFFCB18CC,民安段,.00,都市：住,,,,18860000
RPQRMLSKJHIFFCB97CC,民安段,.00,都市：住,,,,16750022
RPWQMLSKJHIFFCB48CC,上石碑段,.00,都市：商,,,,17900000
RPPRMLSKJHIFFBB87DC,陳平段,8.69,都市：住,,,,18770000
RPRRMLSKJHIFFCB08CC,國安段,.00,都市：住,,,,05900000
RPVNMLSKJHIFFFL76CC,嘉仁段,980.00,都市：農,,,,01980000
RPVNMLSKJHIFFFL76CC,嘉仁段,1684.94,都市：農,,,,02000000
RPSQMLSKJHIFFCL09CC,藝術段,.00,都市：其他:,,,,06140000
RPPNMLSKJHIFFEL68CC,義渡段,26.00,都市：商,,,,03430000
RPRNMLSKJHIFFEL88CC,東安段,23.80,都市：商,,,,03300014
RPWNMLSKJHIFFAB08DC,土庫段,63.00,都市：住,,,,00940043
RPWNMLSKJHIFFAB08DC,土庫段,38.00,都市：住,,,,00940000
RPXNMLTKJHIFFAB18CC,大益段,.00,都市：住,,,,04460000
RPXNMLTKJHIFFAB18CC,大益段,.00,都市：住,,,,04450000
RPQOMLLLJHIFFBB96CC,東新段,29.23,都市：住,,,,00910000
RPSPMLLLJHIFFBB27CC,仁德段,20.83,都市：住,,,,01880001
RPQQMLLLJHIFFBB17CC,賴厝?段,6.95,都市：其他:,,,,03340000
RPROMLLLJHIFFBB17DC,水源段,61.00,都市：住,,,,00310097
RPTQMLLLJHIFFBB47CC,賴厝?段,3.58,都市：其他:,,,,03340000
RPQPMLLLJHIFFAB96CC,麻園頭段,5.30,都市：住,,,,01300002
RPVPMLLLJHIFFCB67CC,西屯段,12.00,都市：住,,,,07750000
RPUNMLLLJHIFFCB37CC,大墩段,39.01,都市：商,,,,03470000
RPOOMLTKJHIFFAB37CC,大益段,.00,都市：住,,,,04450000
RPOOMLTKJHIFFAB37CC,大益段,.00,都市：住,,,,04460000
RPUPMLLLJHIFFCB57CC,三塊厝段,10.95,都市：其他:,,,,05960000
RPOPMLLLJHIFFCB96CC,大進段,4.65,非都市： ; 非都市編定：,,,,06870000
RPXOMLLLJHIFFAB57CC,萬安段五小段,16.52,都市：住,,,,00140009
RPRNMLLLJHIFFBL97CC,和平段,112.00,非都市： ; 非都市編定：,,,,01640002
RPTNMLMLJHIFFGL88DC,柳樹湳段,104.17,都市：住,,,,06540000
RPPNMLMLJHIFFHL58DC,宜欣段,9.31,都市：住,,,,21440000
RPVOMLLLJHIFFGL09DC,大孝段,81.58,都市：住,,,,01790008
RPRNMLMLJHIFFHL78DC,宜欣段,17.08,都市：住,,,,17630000
RPWNMLMLJHIFFFL09DC,雅潭段,106.81,都市：住,,,,05010000
RPWNMLMLJHIFFFL09DC,雅潭段,38.45,都市：住,,,,05030000
RPSNMLMLJHIFFAB17DC,下橋子頭段,8.39,都市：住,,,,02310001
RPXNMLMLJHIFFFL56DC,民生段,25.66,都市：住,,,,11110000
RPPOMLMLJHIFFHL58CC,樹孝段,16.23,都市：住,,,,16900000
RPQNMLMLJHIFFHL68DC,宜欣段,5.02,都市：住,,,,21440000
RPQSMLMLJHIFFCB67DC,民安段,90.67,都市：住,,,,10960006
RPXOMLQKJHIFFCB28DC,上石碑段,1168.00,都市：住,,,,21220004
RPXOMLQKJHIFFCB28DC,上石碑段,4.00,都市：住,,,,26810002
RPRQMLSKJHIFFCB08DC,上石碑段,5.28,都市：住,,,,13010000
RPTQMLSKJHIFFCB28DC,田心段,12.05,都市：住,,,,09100000
RPXNMLMLJHIFFAL58CC,安康段,6.15,非都市： ; 非都市編定：,,,,04100000
RPOOMLMLJHIFFAL77CC,永豐段,94.62,都市：住,,,,06250000
RPPNMLMLJHIFFCL97CC,新庄段,27.31,都市：農,,,,01710000
RPUNMLMLJHIFFCB47CC,何安段,29.25,非都市： ; 非都市編定：,,,,09730000
RPRQMLMLJHIFFCB47CC,福安段,.00,都市：住,,,,02250000
RPVPMLMLJHIFFCB77CC,中正段,.00,都市：住,,,,01340000
RPPPMLMLJHIFFCB17CC,保安段,13.84,都市：住,,,,10760000
RPROMLMLJHIFFCB27CC,上石碑段,6.84,都市：住,,,,20440000
RPWNMLMLJHIFFCB67CC,何安段,37.35,非都市： ; 非都市編定：,,,,09730000
RPXOMLMLJHIFFAB67CC,後?子段,.00,都市：住,,,,02250005
RPTPMLNLJHIFFAB47CC,麻園頭段,.00,非都市： ; 非都市編定：,,,,01320000
RPUPMLNLJHIFFAB57CC,麻園頭段,.00,非都市： ; 非都市編定：,,,,01320000
RPRPMLNLJHIFFAL28CC,豐原段,147.00,都市：商,,,,02070004
RPXNMLNLJHIFFFL56CC,家興段,11.82,都市：住,,,,05610000
RPRQMLNLJHIFFBB57DC,昌平段,29.59,都市：住,,,,03010000
RPWNMLNLJHIFFCB77CC,豐功段,16.30,都市：住,,,,00370000
RPOOMLNLJHIFFCB07CC,大墩段,4.43,都市：住,,,,04640000
RPVOMLNLJHIFFCB77CC,惠智段,5.00,都市：住,,,,01340000
RPWOMLNLJHIFFCB87CC,寶文段,.00,都市：工,,,,06790021
RPRSMLNLJHIFFCB77CC,惠安段,10.21,都市：住,,,,01680000
RPTSMLNLJHIFFCB97CC,惠安段,10.21,都市：住,,,,01680000
RPWTMLNLJHIFFCB38CC,中和段,7.02,都市：住,,,,04200000
RPPUMLNLJHIFFCB77CC,中和段,19.48,都市：住,,,,03500000
RPPVMLNLJHIFFCB87CC,大墩段,.00,非都市： ; 非都市編定：,,,,04690000
RPUVMLNLJHIFFCB38CC,大新段,.00,都市：住,,,,06060000
RPXNMLNLJHIFFGL66CC,涼傘樹段,20.68,非都市： ; 非都市編定：,,,,00830000
RPSNMLOLJHIFFHL09DC,光明段,87.59,都市：住,,,,00890000
RPUOMLNLJHIFFGL09CC,大孝段,70.53,都市：住,,,,01710014
RPTNMLOLJHIFFHL56DC,番子路段,52.00,都市：住,,,,00260039
RPRPMLOLJHIFFCB57CC,大新段,84.00,都市：住,,,,02220007
RPSPMLOLJHIFFCB67CC,大新段,84.00,都市：住,,,,02220007
RPUPMLMLJHIFFBB57CC,東信段,.00,都市：商,,,,02680000
RPRPMLMLJHIFFBB27CC,水湳段,.00,都市：住,,,,13680000
RPRPMLMLJHIFFBB27CC,水湳段,.00,都市：住,,,,13540000
RPWQMLMLJHIFFBB87CC,賴厝?段,3.68,都市：商,,,,04420000
RPVQMLMLJHIFFBB77CC,賴厝?段,7.02,都市：商,,,,04420000
RPUQMLMLJHIFFBB67CC,賴厝?段,4.18,都市：商,,,,04420000
RPPPMLNLJHIFFBB17CC,松竹段,11.42,都市：住,,,,07370000
RPPPMLNLJHIFFBB17CC,松竹段,.01,都市：住,,,,05520000
RPPOMLMLJHIFFBB96CC,乾溝子段,84.00,都市：商,,,,00740081
RPRNMLOLJHIFFAB17CC,大益段,90.00,都市：住,,,,06740000
RPVQMLOLJHIFFCB08CC,上石碑段,.12,都市：商,,,,26710016
RPVQMLOLJHIFFCB08CC,上石碑段,.00,都市：商,,,,26730001
RPVQMLOLJHIFFCB08CC,上石碑段,2.14,都市：商,,,,26780000
RPVQMLOLJHIFFCB08CC,上石碑段,.39,都市：商,,,,26790002
RPVQMLOLJHIFFCB08CC,上石碑段,8.85,都市：商,,,,26800000
RPVQMLOLJHIFFCB08CC,上石碑段,.15,都市：商,,,,26930001
RPURMLOLJHIFFCB08CC,三塊厝段,94.00,都市：住,,,,10880003
RPXNMLOLJHIFFAB77CC,麻園頭段,11.19,都市：住,,,,00110010
RPQPMLOLJHIFFAB27CC,樹子腳段,.00,都市：住,,,,09340000
RPVNMLPLJHIFFAB67CC,後?子段,2.70,都市：住,,,,00930061
RPQNMLPLJHIFFAB17CC,大益段,202.00,都市：住,,,,08310000
RPQNMLPLJHIFFAB17CC,大益段,37.00,都市：住,,,,08320001
RPXPMLOLJHIFFBB08CC,乾溝子段,.00,都市：住,,,,00740000
RPRPMLPLJHIFFBB57CC,水源段,75.00,都市：住,,,,02450093
RPSPMLPLJHIFFBB67CC,東山段,72.00,都市：住,,,,01630011
RPWPMLOLJHIFFBB97CC,北屯段,.00,都市：住,,,,01350008
RPVOMLPLJHIFFBB87CC,北屯段,36.79,都市：住,,,,03050093
RPXQMLNLJHIFFBB08CC,水源段,.00,都市：商,,,,02520011
RPXQMLNLJHIFFBB08CC,水源段,.00,都市：商,,,,02510009
RPXQMLNLJHIFFBB08CC,水源段,.00,都市：商,,,,02510021
RPXQMLNLJHIFFBB08CC,水源段,.00,都市：商,,,,02510022
RPXQMLNLJHIFFBB08CC,水源段,.00,都市：商,,,,02510023
RPUNMLPLJHIFFBB67CC,北屯段,2533.00,都市：住,,,,05410000
RPPQMLOLJHIFFBB37CC,東峰段,72.21,都市：住,,,,00800026
RPRNMLPLJHIFFBB47DC,文正段,26.80,都市：住,,,,01090006
RPQNMLPLJHIFFAL28DC,豐社段,198.34,都市：農,,,,07480009
RPQOMLPLJHIFFAB37DC,麻園頭段,2.96,都市：商,,,,01650158
RPQOMLPLJHIFFAL38DC,北陽段,14.99,都市：住,,,,02600000
RPWNMLPLJHIFFFL76DC,栗林段,92.36,都市：住,,,,07260000
RPWRMLPLJHIFFCB38CC,國安段,.00,都市：住,,,,01690000
RPWNMLQLJHIFFBB97CC,松昌段,20.76,都市：住,,,,05890003
RPWNMLQLJHIFFBB97CC,松昌段,17.30,都市：住,,,,05890003
RPWNMLQLJHIFFBB97CC,松昌段,22.14,都市：住,,,,05890003
RPSVMLPLJHIFFCB38CC,田心段,23.66,都市：住,,,,03360009
RPQNMLRLJHIFFCL58CC,南簡段,91.00,都市：住,,,,05510013
RPRNMLSLJHIFFAL58CC,四塊厝段,1464.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00840001
RPOQMLSLJHIFFCB77CC,豐富段,24.13,非都市： ; 非都市編定：,,,,01330025
RPWNMLSLJHIFFAL09CC,大社東段,78.57,都市：住,,,,01950000
RPPNMLRLJHIFFCL48CC,南簡段,91.00,都市：住,,,,05510013
RPXWMLTLJHIFFAB66DC,花園段三小段,2.00,都市：住,,,,00170022
RPXWMLTLJHIFFAB66DC,忠孝段三小段,30.00,都市：住,,,,00020018
RPPNMLSLJHIFFHL09CC,光興段,61.40,都市：住,,,,07080000
RPSNMLTLJHIFFCB97CC,三塊厝段,634.00,都市：住,,,,11020000
RPWRMLTLJHIFFCB78CC,大新段,25.71,都市：住,,,,08650000
RPXRMLTLJHIFFCB88CC,大新段,14.05,都市：住,,,,08650000
RPWNMLTLJHIFFBB38DC,北屯段,12.73,都市：住,,,,02220000
RPQOMLKMJHIFFBB07DC,中清段,73.81,都市：住,,,,01030000
RPUNMLKMJHIFFCL38CC,梧棲段,19.79,都市：住,,,,27640000
RPORMLKMJHIFFCL18CC,新興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03860000
RPOOMLOLJHIFFAB17EC,後?子段,32.42,都市：住,,,,01730071
RPXOMLKMJHIFFCB77CC,田心段,84.00,都市：住,,,,10470020
RPXOMLKMJHIFFCB77CC,田心段,2.00,都市：住,,,,10490008
RPRQMLKMJHIFFCB37CC,寶山段,20.83,都市：住,,,,02680001
RPXQMLKMJHIFFCB97CC,豐功段,17.28,都市：商,,,,01580000
RPOOMLKMJHIFFBB76CC,同榮段,11.32,都市：住,,,,11180000
RPXNNLTLJHIFFAB38CC,麻園頭段,19.86,都市：住,,,,02910000
RPXNMLSLJHIFFBB28CC,平田段,8.79,都市：住,,,,01000000
RPUQNLTLJHIFFAB38CC,麻園頭段,198.71,都市：住,,,,00290000
RPXNMLSLJHIFFBB28CC,平田段,1.62,都市：住,,,,01000001
RPSQMLKMJHIFFAB27CC,麻園頭段,14.20,都市：住,,,,01650158
RPWNMLQLJHIFFAB87CC,大益段,9.00,都市：住,,,,09840000
RPVNMLSLJHIFFBB08CC,北屯段,62.00,都市：住,,,,01580031
RPWOMLPLJHIFFAB87CC,仁愛段六小段,7.00,都市：其他:商業區及道路用地,,,,00090005
RPWOMLPLJHIFFAB87CC,仁愛段六小段,47.00,都市：商,,,,00090008
RPRPMLTLJHIFFAB87CC,土庫段,3.02,都市：商,,,,00400173
RPRPMLTLJHIFFAB87CC,土庫段,22.38,都市：商,,,,00400163
RPWSMLSLJHIFFAB58CC,自由段三小段,13.00,都市：商,,,,00060001
RPWNMLKMJHIFFCB67DC,豐富段,70.00,都市：住,,,,04240002
RPQNMLLMJHIFFAB86CC,樹子腳段,3.25,都市：住,,,,06350002
RPVUMLLMJHIFFAB08CC,旱清段,74.94,都市：住,,,,01860005
RPPPMLKMJHIFFCB17DC,寶山段,91.17,都市：住,,,,12920008
RPUVMLLMJHIFFAB08CC,土庫段,.00,都市：住,,,,00350021
RPRQMLKMJHIFFBB27CC,賴厝?段,20.02,都市：住,,,,00720003
RPSVMLLMJHIFFAB87CC,麻園頭段,.00,都市：住,,,,01320000
RPRPMLLMJHIFFBB37DC,賴厝?段,3.06,都市：住,,,,04380000
RPUPMLLMJHIFFBB67DC,賴厝?段,2.87,都市：住,,,,04380000
RPTPMLLMJHIFFBB57DC,賴厝?段,3.06,都市：住,,,,04380000
