鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹北市,土地,三崁店段三崁店小段46-1地號,1187.0,,特定農業區,農牧用地,1011213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25130000,21171,,0.0,0,,RPQPMLNJJHIFFBJ67CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興學街８號,45.89,住,,,1011002,土地1建物1車位2,一層，夾層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1000512,259.57,0,0,1,無,有,27520000,127778,一樓平面,57.5,1700000,,RPWNMLOJJHIFFBJ18CA,136.33,0.0,7.53,,
竹北市,建物,新竹縣竹北市嘉德街７１巷１號,0.0,,,,1011220,土地0建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1010419,340.4,4,2,4,有,無,7630000,22415,,0.0,0,,RPSOMLSLKIHFFBJ58CA,284.79,18.75,36.86,,
竹北市,土地,翰林段721-5地號,102.86,住,,,1011220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17820000,173245,,0.0,0,,RPVOMLSLKIHFFBJ88CA,0.0,0.0,0.0,,
關西鎮,土地,湖肚段35-15地號,2530.0,農,一般農業區,農牧用地,1011227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,1621,,0.0,0,,RPTPMLSJJHIFFBJ48CA,0.0,0.0,0.0,,
竹北市,土地,永興段302地號,313.88,住,,,1011126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49320000,157130,,0.0,0,,RPRPMLTJJHIFFBJ38CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強三路６１號十一樓,19.11,商,,,1011219,土地1建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010808,191.04000000000002,3,2,2,有,有,9480000,53947,坡道平面,30.14,800000,,RPXNMLKKJHIFFBJ97CA,95.3,7.61,9.46,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強南路8號8樓之3,11.76,商,,,1011027,土地1建物1車位1,八層,二十三層,辦公商業大樓,商業用,鋼筋混凝土造,0960528,156.13,0,0,0,無,有,12000000,76854,坡道機械,0.0,0,,RPQNMLOKJHIFFBJ67CA,84.27,0.89,4.12,,
竹北市,房地(土地+建物),新竹縣竹北市尚義街７９巷１３０弄２６號,804.0,其他,特定農業區,農牧用地,1011207,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1010926,254.46,4,2,5,有,無,12000000,,,0.0,0,,RPQSMLLKJHIFFBJ87CA,254.46,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街二段４９號,19.88,住,,,1011218,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1010625,133.76999999999998,0,0,0,無,有,12700000,94939,坡道平面,0.0,0,,RPQPMLOKJHIFFBJ87CA,64.57,0.0,4.2,,
竹北市,房地(土地+建物),新竹縣竹北市十興里縣政二路３９４巷１１號,91.95,住,,,1011126,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0791008,119.66,45,2,3,有,無,13000000,108641,,0.0,0,不動產之共有人數為２人,RPTQMLOKJHIFFBJ28CA,107.35,12.31,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段535號十五樓,51.28,住,,,1011130,土地1建物1車位2,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011030,304.88,3,2,2,有,有,20300000,66584,坡道平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：235300,RPWOMLRKJHIFFBJ68CA,149.08,6.73,19.39,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強三路６１號十一樓,19.79,商,,,1011219,土地1建物1車位2,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010808,204.61,4,2,2,有,有,9900000,48385,坡道機械,33.6,0,,RPOOMLKKJHIFFBJ17CA,98.66,6.13,14.63,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２８２號十七樓,32.29,住,,,1011206,土地1建物1車位2,十七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,197.45999999999998,4,2,2,有,有,13900000,91478,坡道平面,69.56,2200000,,RPWOMLKKJHIFFBJ97CA,120.88,2.66,10.56,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２８８號二十三樓,32.29,住,,,1011214,土地1建物1車位2,二十三層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,197.12,4,2,2,有,有,15880000,107244,坡道平面,69.56,2200000,,RPXOMLKKJHIFFBJ08CA,120.37,3.06,10.33,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐十路１號十二樓之三,6.33,其他,,,1011208,土地1建物1車位1,十二層,十三層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,73.61,1,1,1,有,有,3680000,50000,坡道平面,0.0,0,,RPRPMLSJJHIFFBJ28CA,27.72,3.29,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市復興二路２３１號五樓之十一,7.11,住,,,1011215,土地1建物1車位0,五層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0961204,26.65,1,1,1,有,有,3480000,130582,,0.0,0,含車位一個,SPRPMLNJJHIFFBJ87CA,23.84,0.0,2.81,,
新埔鎮,土地,內立段134地號,303.0,,山坡地保育區,丙種建築用地,1011113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,13861,,0.0,0,,RPPOMLOJJHIFFBJ57CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中興里復興二路２２５號１７樓之１,34.9,,,,1011228,土地1建物1車位2,十七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010821,342.13,3,2,3,有,有,25900000,88470,坡道平面,69.72,1800000,,RPRSMLMJJHIFFBJ97CA,174.05,0.0,22.61,,
新埔鎮,土地,北打鐵坑段北打鐵坑小段88-3地號,2216.0,,山坡地保育區,農牧用地,1011212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,654,,0.0,0,,RPSSMLMJJHIFFBJ08CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市成功七街６９巷３號,80.67,住,,,1010618,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1011005,214.88,0,0,0,無,無,16280000,75763,,0.0,0,,RPXOMLLLJHIFFBJ28CA,179.07,10.87,24.94,,
竹北市,房地(土地+建物),新竹縣竹北市成功七街６９巷８號,90.09,住,,,1010609,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1011005,226.86,0,0,0,無,無,16500000,72732,,0.0,0,,RPOPMLLLJHIFFBJ47CA,189.42,11.23,26.21,,
關西鎮,土地,上橫坑段540-34地號,2520.0,農,山坡地保育區,農牧用地,1011207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7680000,3048,,0.0,0,,RPSQMLMLJHIFFBJ08CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮世界街７１巷５１號四樓,28.95,住,,,1011215,土地3建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860616,127.47,3,2,2,有,有,2200000,17259,坡道平面,0.0,0,,RPROMLSJJHIFFCJ28CA,62.8,0.33,8.86,,
尖石鄉,土地,煤源段819地號,1200.0,,山坡地保育區,農牧用地,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102000,85,,0.0,0,,RPUNMLNJJHIFFCJ97CA,0.0,0.0,0.0,,
尖石鄉,土地,大平段334地號,1270.0,,山坡地保育區,農牧用地,1011217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,94,,0.0,0,,RPUNMLMJJHIFFCJ87CA,0.0,0.0,0.0,,
竹東鎮,土地,員崠段760地號,105.05,,特定農業區,甲種建築用地,1011215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,8091,,0.0,0,,RPPNMLMLJHIFFCJ57CA,0.0,0.0,0.0,,
竹東鎮,土地,員崠段760地號,105.05,,特定農業區,甲種建築用地,1011215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,8091,,0.0,0,,RPQNMLMLJHIFFCJ67CA,0.0,0.0,0.0,,
竹東鎮,土地,員崠段760地號,105.05,,特定農業區,甲種建築用地,1011215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,8091,,0.0,0,,RPRNMLMLJHIFFCJ77CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武街８３巷２號一樓,19.76,住,,,1011128,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,105.14,2,2,2,有,有,2500000,23778,坡道機械,0.0,0,,RPQNMLNLJHIFFCJ77CA,65.1,5.24,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮新民路５８巷２０號,57.0,住,,,1011213,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,91.0,3,2,2,有,無,3800000,41758,,0.0,0,,RPUNMLTLJHIFFCJ78CA,91.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興二路６３號８樓,26.9,住,,,1011126,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001222,172.73000000000002,3,2,2,有,有,10250000,59341,坡道平面,0.0,0,,RPSNMLLMKIHFFBJ97DA,81.93,4.48,7.4,,
關西鎮,土地,十寮段糞箕窩小段39-100地號,42669.0,農,山坡地保育區,農牧用地,1010904,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42096808,987,,0.0,0,,RPSNMLTJJHIFFBJ38DA,0.0,0.0,0.0,,
關西鎮,土地,十寮段糞箕窩小段39-99地號,3000.0,農,山坡地保育區,農牧用地,1010904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2959770,987,,0.0,0,,RPTNMLTJJHIFFBJ48DA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口二路１２巷７號５樓,31.37,住,,,1011104,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000720,187.3,3,2,2,有,有,12600000,67272,坡道平面,0.0,0,,RPQNMLNJJHIFFBJ57DA,94.1,13.58,9.41,,
湖口鄉,土地,長威段873地號,1662.47,,特定農業區,農牧用地,1011210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,2466,,0.0,0,,RPVNMLOJJHIFFDJ38DA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生路15號八樓之16,2.51,住,,,1011217,土地1建物1車位0,八層,十層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700801,23.869999999999997,1,1,1,有,無,190000,7960,,0.0,0,,RPWNMLSLJHIFFDJ09DA,18.88,0.0,0.0,,
新豐鄉,土地,後湖段埔和小段76地號,4000.0,,特定農業區,農牧用地,1011115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8198000,2050,,0.0,0,,RPXNMLOJJHIFFDJ48CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉新興路４５１巷１３弄６號三樓,36.52,其他,一般農業區,甲種建築用地,1011206,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841021,92.24,3,2,2,有,無,1900000,20598,,0.0,0,,RPTNMLNLJHIFFDJ18CA,75.0,0.0,9.74,,
湖口鄉,土地,南湖段655-3地號,37.26,住,,,1011219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,28449,,0.0,0,,RPTNMLKKJHIFFDJ77CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉龍江街１９６號,29.75,住,,,1011222,土地3建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,,32.73,2,1,1,有,無,1500000,45830,,0.0,0,,RPPNMLQJJHIFFDJ87CA,32.72,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅七街２６號二樓,19.21,工,工業區,丁種建築用地,1011220,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970125,82.54,1,1,1,有,無,2900000,35134,,0.0,0,,RPRNMLRJJHIFFDJ18CA,64.08,2.78,3.65,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉千禧路２９巷１弄１６號三樓,51.71,,鄉村區,乙種建築用地,1011124,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890623,123.67,3,2,2,有,無,2300000,18598,,0.0,0,,RPSPMLSJJHIFFDJ58CA,99.37,0.0,10.81,,
湖口鄉,土地,長威段35地號,141.37,農,特定農業區,農牧用地,1011221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,4952,,0.0,0,,RPXNMLOLJHIFFDJ68CA,0.0,0.0,0.0,,
湖口鄉,土地,綠園段729地號,285.6,其他,特定農業區,交通用地,1011221,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,4552,,0.0,0,,RPSOMLOLJHIFFDJ28CA,0.0,0.0,0.0,,
湖口鄉,土地,長威段26地號,409.5,農,特定農業區,農牧用地,1011221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,5372,,0.0,0,,RPTOMLOLJHIFFDJ38CA,0.0,0.0,0.0,,
湖口鄉,土地,綠園段727地號,291.11,其他,特定農業區,交通用地,1011221,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,4809,,0.0,0,,RPQOMLOLJHIFFDJ08CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉長興42之1號,84.8,住,鄉村區,乙種建築用地,1011124,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0681228,76.5,3,2,2,有,無,1160000,15163,,0.0,0,,RPPNMLTLJHIFFDJ38CA,76.5,0.0,0.0,,
新豐鄉,土地,崁頭段2029地號,3084.0,,特定農業區,農牧用地,1011024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6530000,2117,,0.0,0,,RPUNMLLMJHIFFDJ18CA,0.0,0.0,0.0,,
新豐鄉,土地,瑞興段364地號,2840.0,,特定農業區,農牧用地,1011204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,3627,,0.0,0,,RPOOMLOJJHIFFDJ67CA,0.0,0.0,0.0,,
湖口鄉,土地,和興段2580地號,1656.0,,特定農業區,農牧用地,1011128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6262500,3782,,0.0,0,,RPPOMLOJJHIFFDJ77CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段３６１巷３４弄１３號三樓,26.95,其他,一般農業區,甲種建築用地,1011209,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0971226,117.76,6,0,6,有,有,4000000,33967,,0.0,0,,RPWNMLRJJHIFFDJ68CA,67.65,14.7,8.79,,
新豐鄉,土地,員山段299地號,2677.0,其他,特定農業區,農牧用地,1011222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9869000,3687,,0.0,0,,RPQNMLOJJHIFFDJ77CA,0.0,0.0,0.0,,
新豐鄉,土地,中崙段1734地號,3065.0,,特定農業區,農牧用地,1011201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9700000,3165,,0.0,0,,RPRNMLOJJHIFFDJ97DA,0.0,0.0,0.0,,
湖口鄉,土地,永安段468地號,36.09,,鄉村區,乙種建築用地,1011219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,8867,,0.0,0,,RPVNMLQKJHIFFDJ68DA,0.0,0.0,0.0,,
新豐鄉,土地,員興段795地號,6720.58,其他,山坡地保育區,農牧用地,1011119,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48791351,7260,,0.0,0,,RPPNMLPJJHIFFDJ87DA,0.0,0.0,0.0,,
新豐鄉,土地,員興段1413-1地號,7.23,其他,一般農業區,交通用地,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52489,7260,,0.0,0,,RPQNMLPJJHIFFDJ97DA,0.0,0.0,0.0,,
新豐鄉,土地,員興段793-12地號,6.91,其他,山坡地保育區,農牧用地,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50166,7260,,0.0,0,,RPRNMLPJJHIFFDJ08DA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中豐路3段25號3樓,25.0,住,,,1011212,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820520,139.31,0,0,0,無,有,3160000,22683,升降機械,0.0,0,,RPROMLLMJHIFFCJ97DA,94.57,0.0,9.15,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐南路二段89號4樓之5,34.38,住,,,1011205,土地1建物1車位2,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011004,249.64000000000001,4,2,2,有,有,11700000,46867,坡道平面,0.0,2000000,,RPXNMLNJJHIFFBJ28DA,114.76,9.28,11.98,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路５２６號３樓,46.54,住,,,1011118,土地1建物1車位2,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950628,286.07,4,2,2,有,有,17000000,59426,坡道平面,0.0,0,,RPPNMLNKJHIFFBJ57DA,154.59,4.08,15.03,,
竹北市,房地(土地+建物),新竹縣竹北市中央路３０巷２號,65.01,住,,,1011104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630213,84.34,3,3,1,有,無,6500000,77069,,0.0,0,另加蓋2房1廳2衛1室,RPPNMLRKJHIFFBJ97DA,84.34,0.0,0.0,,
竹東鎮,土地,頭重埔段318-33地號,1653.0,工,,,1011206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13200000,7985,,0.0,0,,RPSOMLMLJHIFFCJ97CA,0.0,0.0,0.0,,
竹東鎮,土地,柯子湖段577-35地號,457.0,其他,山坡地保育區,丙種建築用地,1010927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,4838487,10587,,0.0,0,,RPRNMLNJJHIFFCJ67CA,0.0,0.0,0.0,,
竹東鎮,土地,柯子湖段181-20地號,470.0,其他,山坡地保育區,丙種建築用地,1011011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,4976125,10588,,0.0,0,,RPSNMLNJJHIFFCJ77CA,0.0,0.0,0.0,,
竹東鎮,土地,東寧段2561地號,38.0,其他,,,1011220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,2632,,0.0,0,公共設施保留地之交易。,RPSOMLNJJHIFFCJ87CA,0.0,0.0,0.0,,
新埔鎮,土地,義民段627地號,33.0,,特定農業區,農牧用地,1011108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,135000,4091,,0.0,0,,RPVQMLSLJHIFFBJ98CA,0.0,0.0,0.0,,
新埔鎮,土地,文山段939地號,13.1,住,山坡地保育區,丙種建築用地,1020102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,7634,,0.0,0,,RPTNMLSKKHIFFBJ48CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市竹仁街３６號三樓之二,5.58,住,,,1011213,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910613,28.64,2,1,1,有,無,1100000,38408,,0.0,0,,RPTOMLNJJHIFFBJ87CA,18.17,0.0,0.0,,
新埔鎮,土地,仰德段243地號,79.96,農,特定農業區,農牧用地,1011212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1725500,21580,,0.0,0,,RPSPMLNJJHIFFBJ87CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市縣政八街２９巷３２號四樓,5.16,住,,,1011214,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0931123,35.44,1,1,1,有,有,2030000,57280,,0.0,0,,RPOPMLSJJHIFFBJ97CA,21.87,0.0,2.33,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興一街253號六樓之十一,6.46,住,,,1011220,土地1建物2車位1,六層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970915,49.99,1,1,1,有,有,4700000,94019,坡道平面,0.0,0,,RPQNMLSJJHIFFBJ97CA,26.82,0.0,5.86,,
關西鎮,土地,大同壹段833地號,127.22,,一般農業區,農牧用地,1011126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,327000,2570,,0.0,0,,RPSNMLSJJHIFFBJ18CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬六街１１號五樓之二,9.95,商,,,1011203,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,121.9,3,2,2,有,無,6050000,49631,坡道平面,0.0,0,,RPOPMLOJJHIFFBJ57CA,60.17,1.06,5.74,,
竹北市,車位,新竹縣竹北市莊敬六街３３號地下二層之一,0.13,商,,,1011122,土地0建物0車位1,地下二層,二十一層,其他,見其他登記事項,鋼筋混凝土造,0930517,20.0,0,0,0,有,有,120000,,坡道機械,20.01,120000,,RPVOMLKKJHIFFBJ87CA,0.0,0.0,0.0,,
竹北市,車位,新竹縣竹北市莊敬六街３３號地下二層之一,0.13,商,,,1011214,土地0建物0車位1,地下二層,二十一層,其他,見其他登記事項,鋼筋混凝土造,0930517,20.0,0,0,0,有,有,120000,,坡道機械,20.01,120000,,RPTOMLKKJHIFFBJ67CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐六路二段３５號十二樓,26.85,商,,,1011119,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,229.93,4,2,2,有,有,11080000,53266,坡道平面,63.22,2200000,,RPTNMLKKJHIFFBJ57CA,102.22,1.76,8.37,,
竹北市,土地,豐田段331地號,1931.1,,特定農業區,農牧用地,1011212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11680000,6048,,0.0,0,農牧用地未達最小建築面積,RPSPMLTJJHIFFBJ48CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐六路二段２９號七樓,32.79,商,,,1011213,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,257.64,4,2,2,有,有,12500000,52978,坡道平面,63.22,2200000,,RPQNMLKKJHIFFBJ27CA,123.6,2.94,11.54,,
關西鎮,土地,上橫坑段846-15地號,1686.0,其他,山坡地保育區,林業用地,1011121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,1512,,0.0,0,集村配地,RPXOMLRKJHIFFBJ78CA,0.0,0.0,0.0,,
關西鎮,土地,上橫坑段351地號,1852.0,其他,山坡地保育區,農牧用地,1011121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1512,,0.0,0,集村配地,RPQPMLRKJHIFFBJ18CA,0.0,0.0,0.0,,
關西鎮,土地,馬武督段大竹坑小段81-65地號,1651.0,其他,山坡地保育區,林業用地,1011121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2490000,1508,,0.0,0,集村配地,RPRPMLRKJHIFFBJ28CA,0.0,0.0,0.0,,
關西鎮,土地,馬武督段大竹坑小段81-64地號,1890.0,其他,山坡地保育區,林業用地,1011121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,1508,,0.0,0,集村配地,RPSPMLRKJHIFFBJ38CA,0.0,0.0,0.0,,
竹北市,土地,豆子埔段539-6地號,179.0,其他,,,1011203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,25140,,0.0,0,三親等間買賣,RPPQMLOKJHIFFBJ87CA,0.0,0.0,0.0,,
竹北市,土地,新國段1055地號,199.8,住,,,1011213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15720000,78679,,0.0,0,,RPQQMLOKJHIFFBJ97CA,0.0,0.0,0.0,,
新埔鎮,土地,仰德段840-16地號,186.87,其他,山坡地保育區,農牧用地,1011222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7840000,41954,,0.0,0,集村基地,RPTPMLRKJHIFFBJ48CA,0.0,0.0,0.0,,
新埔鎮,土地,仰德段840-25地號,204.91,其他,山坡地保育區,農牧用地,1011222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11820000,57684,,0.0,0,集村基地,RPUPMLRKJHIFFBJ58CA,0.0,0.0,0.0,,
新埔鎮,土地,仰德段840-41地號,182.13,其他,山坡地保育區,農牧用地,1011222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6640000,36457,,0.0,0,集村基地,RPVPMLRKJHIFFBJ68CA,0.0,0.0,0.0,,
新埔鎮,土地,仰德段840-42地號,182.13,其他,山坡地保育區,農牧用地,1011222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6330000,34755,,0.0,0,集村基地,RPWPMLRKJHIFFBJ78CA,0.0,0.0,0.0,,
新埔鎮,土地,仰德段840-34地號,182.13,其他,山坡地保育區,農牧用地,1011222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6590000,36183,,0.0,0,集村基地,RPXPMLRKJHIFFBJ88CA,0.0,0.0,0.0,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮中正路６０２號,41.78,住,,,1011210,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0690205,22.69,2,1,1,有,無,1044187,46020,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSQMLTJJHIFFBJ58CA,22.69,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐六路二段４５號三樓,29.03,商,,,1011106,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,202.07,4,2,2,有,有,9820000,51742,坡道平面,31.61,1000000,,RPUNMLKKJHIFFBJ67CA,107.45,1.82,12.32,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮義民路三段７１７巷１６０號,64.0,住,鄉村區,乙種建築用地,1011206,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,,80.33,3,2,2,有,無,3500000,43570,,0.0,0,,RPPOMLKKJHIFFBJ27CA,80.33,0.0,0.0,,
竹北市,車位,新竹縣竹北市莊敬六街３３號地下二層之一,0.13,商,,,1011214,土地0建物0車位1,地下二層,二十一層,其他,見其他登記事項,鋼筋混凝土造,0930517,20.0,0,0,0,有,有,120000,,坡道機械,20.01,120000,,RPUOMLKKJHIFFBJ77CA,0.0,0.0,0.0,,
