編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLRKKIHFFAH38CC,慈文段,7813.00,都市：住,,,,01130000
RPWNMLRKKIHFFBH68CC,環東段,12.56,都市：住,,,,04830000
RPROMLRKKIHFFAH18CC,中路段,10.88,都市：住,,,,26450000
RPTOMLRKKIHFFEH78CC,河底段,.00,非都市： ; 非都市編定：,,,,03350000
RPUOMLRKKIHFFEH88CC,錦興段,.00,非都市： ; 非都市編定：,,,,03590000
RPOQMLRKKIHFFEH48CC,錦興段,.00,非都市： ; 非都市編定：,,,,06820000
RPQNMLRKKIHFFCH28DC,仁武段,51.41,都市：住,,,,01580000
RPQNMLRKKIHFFCH28DC,仁武段,35.44,都市：住,,,,01610000
RPRNMLRKKIHFFDH38CC,頭重溪段,1297.00,都市：住,,,,01700000
RPSOMLRKKIHFFCH48CC,潛龍段,90.15,都市：住,,,,10790000
RPSOMLRKKIHFFCH48CC,潛龍段,.59,都市：住,,,,10990000
RPXOMLRKKIHFFEH76EC,河底段,18.00,都市：住,,,,04570000
RPSNMLRKKIHFFDH48CC,高洲段,328.43,都市：工,,,,01710000
RPSNMLRKKIHFFDH48CC,高洲段,713.08,都市：工,,,,01720000
RPSNMLRKKIHFFDH48CC,高洲段,307.06,都市：工,,,,01730000
RPSNMLRKKIHFFDH48CC,高洲段,100.03,都市：工,,,,01740000
RPSNMLRKKIHFFDH48CC,高洲段,108.49,都市：工,,,,01750000
RPSNMLRKKIHFFDH48CC,高洲段,190.34,都市：工,,,,01760000
RPSNMLRKKIHFFDH48CC,高洲段,130.07,都市：工,,,,01770000
RPSNMLRKKIHFFDH48CC,高洲段,168.05,都市：工,,,,01780000
RPSNMLRKKIHFFDH48CC,高洲段,221.81,都市：工,,,,01790000
RPSNMLRKKIHFFDH48CC,高洲段,44.36,都市：工,,,,01800000
RPSNMLRKKIHFFDH48CC,高洲段,8.42,都市：工,,,,01810000
RPSNMLRKKIHFFDH48CC,高洲段,709.19,都市：工,,,,01900000
RPSNMLRKKIHFFDH48CC,高洲段,2206.25,都市：工,,,,01930000
RPVOMLRKKIHFFBH78DC,興南段興南小段,20.50,都市：商,,,,02600000
RPVOMLRKKIHFFEH09DC,羊稠段,2975.26,都市：住,,,,03860000
RPPPMLRKKIHFFEH58DC,羊稠段,2975.26,都市：住,,,,03860000
RPSOMLSKKIHFFEH88DC,青峰段,31.67,都市：住,,,,03090000
RPVOMLSKKIHFFAH78DC,中埔段,16.84,都市：住,,,,07540000
RPPQMLSKKIHFFBH48DC,普義段,17.14,都市：住,,,,23640000
RPXQMLSKKIHFFBH66DC,興南段興南小段,8578.41,都市：商,,,,02600000
RPRNMLSKKIHFFCH48DC,番子寮段,67.20,都市：農,,,,05590000
RPPNMLSKKIHFFEH38CC,錦興段,23.00,都市：其他:,,,,00550000
RPXOMLSKKIHFFAH88CC,忠義段,.00,非都市： ; 非都市編定：,,,,08320000
RPWNMLTKKIHFFAH78CC,埔子段埔子小段,2446.00,都市：住,,,,17210004
RPXNMLTKKIHFFAH88CC,和平段,866.00,都市：住,,,,04560000
RPPOMLTKKIHFFAH18CC,慈文段,5298.00,都市：住,,,,00370000
RPSOMLTKKIHFFAH48CC,大興段,2201.52,都市：住,,,,01990000
RPTOMLTKKIHFFAH58CC,忠義段,3230.58,都市：住,,,,07000000
RPVOMLTKKIHFFAH78CC,大樹林段,2476.00,都市：住,,,,06770005
RPWOMLTKKIHFFAH88CC,大興段,1552.56,都市：住,,,,01750000
RPSQMLSKKIHFFAH68DC,中埔段,7.16,都市：住,,,,07690000
RPSPMLTKKIHFFAH58CC,慈文段,.00,都市：住,,,,11410000
RPTPMLTKKIHFFAH68CC,富國段,.00,都市：住,,,,07230000
RPXPMLTKKIHFFAH09CC,大林段,.00,都市：工,,,,01350000
RPTQMLTKKIHFFAH78CC,三元段,17.12,都市：住,,,,08280000
RPVNMLTKKIHFFEH09CC,河底段,8342.76,都市：住,,,,03700000
RPTNMLTKKIHFFFH98CC,前程段,136.34,都市：住,,,,06480000
RPWPMLTKKIHFFBH09CC,新街段,.00,都市：住,,,,08620000
RPROMLTKKIHFFAH58EC,新埔段,59.40,都市：住,,,,07160000
RPWNMLKLKIHFFGH58CC,東安段,19.86,都市：其他:空白,,,,00630000
RPXRMLKLKIHFFEH88CC,水尾段,357.76,都市：工,,,,03900000
RPORMLKLKIHFFAH57CC,春日段,25.39,都市：住,,,,11290000
RPSOMLLLKIHFFEH18CC,河底段,.00,都市：住,,,,04780000
RPOPMLLLKIHFFEH87CC,長安段,162.03,都市：工,,,,09750000
RPUPMLLLKIHFFBH18CC,忠義段,68.15,都市：商,,,,01180000
RPUOMLLLKIHFFBH18DC,中壢埔頂段,10.90,都市：住,,,,16160000
RPROMLLLKIHFFAH77DC,中山段,2664.78,都市：住,,,,01230000
RPPSMLLLKIHFFAH97DC,中正段,.00,非都市： ; 非都市編定：,,,,01380000
RPXNMLMLKIHFFBH38CC,中寮段,100.92,都市：商,,,,00530010
RPSQMLMLKIHFFEH48CC,錦興段,10.50,都市：住,,,,00550000
RPUSMLMLKIHFFAH48CC,福元段,11.67,都市：住,,,,02860000
RPTPMLLLKIHFFAH97CC,大興段,.00,都市：住,,,,01750000
RPURMLOLKIHFFBH68CC,青平段,1.00,都市：住,,,,00010000
RPRNMLOLKIHFFFH38CC,永福段,18.72,都市：住,,,,00120000
RPRSMLOLKIHFFAH48DC,和平段,25.42,都市：住,,,,02500000
RPQOMLOLKIHFFFH58EC,興隆段,63.41,都市：住,,,,08900000
RPWNMLPLKIHFFDH88DC,二重溪段,42410.00,都市：其他:,,,,03290000
RPPOMLPLKIHFFDH28DC,草湳坡段埔心小段,100.00,都市：住,,,,00332213
RPQOMLPLKIHFFDH38DC,幼獅段,4974.92,都市：其他:,,,,05520000
RPQOMLPLKIHFFDH38DC,幼獅段,10024.46,都市：其他:,,,,05490000
RPTNMLPLKIHFFBH38DC,大華段,407.00,都市：工,,,,09210001
RPUNMLPLKIHFFBH48DC,自立段,48.59,都市：商,,,,06670000
RPVNMLPLKIHFFBH58DC,復興段,20.36,都市：住,,,,08160000
RPWOMLPLKIHFFBH78DC,中壢埔頂段,10.90,都市：住,,,,16160000
RPSNMLPLKIHFFFH58CC,大義段,62.72,都市：住,,,,12530000
RPTNMLPLKIHFFFH68CC,大義段,16.80,都市：住,,,,00920000
RPPSMLQLKIHFFBH48CC,石頭段,.00,都市：住,,,,00410001
RPOOMLQLKIHFFAH87CC,慈文段,.00,非都市： ; 非都市編定：,,,,01130000
RPPOMLQLKIHFFBH18DC,福德段,17.38,都市：住,,,,00510000
RPOOMLQLKIHFFDH28DC,頭重溪段,98.00,非都市： ; 非都市編定：,,,,02210006
RPUOMLRLKIHFFDH98DC,頭重溪段,80.00,非都市： ; 非都市編定：,,,,01790003
RPQNMLRLKIHFFBH28DC,忠孝段,83.00,都市：其他:空白,,,,06420000
RPUOMLRLKIHFFAH58CC,桃鶯段,23.68,都市：住,,,,05250009
RPQQMLRLKIHFFAH38CC,西門段,8.09,都市：住,,,,10760000
RPXPMLPLKIHFFAH88DC,富國段,12.00,都市：住,,,,02790000
RPWOMLRLKIHFFFH66CC,永福段,25.65,都市：住,,,,00030000
RPQSMLSLKIHFFAH68CC,桃園段武陵小段,19.00,都市：住,,,,01540089
RPQSMLSLKIHFFAH68CC,桃園段武陵小段,19.00,都市：住,,,,01500041
RPPOMLSLKIHFFFH78DC,廣隆段,156.60,都市：住,,,,12950001
RPPNMLTLKIHFFAH18CC,成功段,104.00,非都市： ; 非都市編定：,,,,04220000
RPPNMLLMKIHFFEH87CC,長安段,170.52,都市：工,,,,06370000
RPPNMLLMKIHFFEH87CC,長安段,673.53,都市：工,,,,06380000
RPPNMLLMKIHFFEH87CC,長安段,28.29,都市：工,,,,06440000
RPQNMLLMKIHFFEH97CC,內興段,136.13,都市：工,,,,10160000
RPQNMLLMKIHFFEH97CC,內興段,61.40,都市：工,,,,10180000
RPSNMLLMKIHFFBH97DC,中壢埔頂段,27.66,非都市： ; 非都市編定：,,,,18740000
RPPNMLLJJHIFFFH57CC,大明段,103.05,都市：商,,,,03090000
RPQOMLPJKIHFFCH97CC,潛龍段,24.54,都市：住,,,,10790000
RPQOMLPJKIHFFCH97CC,潛龍段,.06,都市：住,,,,10990000
RPROMLPJKIHFFCH08CC,潛龍段,29.34,都市：住,,,,10790000
RPROMLPJKIHFFCH08CC,潛龍段,.60,都市：住,,,,10990000
RPQNMLNJKIHFFCH67CC,缺子段缺子小段,40.99,都市：其他:,,,,00050110
RPTNMLNLJIHFFCH08CC,新烏樹林段,101.41,都市：住,,,,06500000
RPQPMLOJKIHFFCH97CC,潛龍段,32.00,都市：住,,,,10790000
RPQPMLOJKIHFFCH97CC,潛龍段,.59,都市：住,,,,10990000
RPVOMLPJJIHFFCH38CC,潛龍段,37.16,都市：住,,,,10990000
RPVOMLPJJIHFFCH38CC,潛龍段,.53,都市：住,,,,10790000
RPQNMLLJJHIFFAH17CC,寶山段,14.02,都市：住,,,,10350000
RPWNMLMJJHIFFAH87CC,中路段,62.00,都市：住,,,,16890032
RPWNMLMJJHIFFAH87CC,中路段,48.00,都市：住,,,,16890034
RPVOMLMJJHIFFAH87CC,三元段,4755.88,都市：住,,,,08280000
RPXRMLMJJHIFFAH38CC,新埔段,16.26,都市：住,,,,01940000
RPXNMLMJJHIFFAH97CC,埔子段埔子小段,182.00,都市：住,,,,19120062
RPPOMLMJJHIFFAH27CC,忠義段,3230.58,都市：住,,,,07000000
RPXOMLMJJHIFFAH08CC,龍安段,2654.00,都市：住,,,,02690000
RPQPMLMJJHIFFAH47CC,中埔段,9058.00,都市：住,,,,05260000
RPXPMLMJJHIFFAH18CC,同安段,1887.00,都市：住,,,,13860000
RPSOMLMJJHIFFFH08CC,大忠段,.00,非都市： ; 非都市編定：,,,,07300000
RPSOMLMJJHIFFFH08CC,大忠段,.00,非都市： ; 非都市編定：,,,,07310000
RPSOMLMJJHIFFFH08CC,大忠段,.00,非都市： ; 非都市編定：,,,,07440000
RPSRMLMJJHIFFAH97DC,福元段,27.33,都市：商,,,,06080000
RPTTMLNJJHIFFEH78DC,青峰段,33.58,都市：住,,,,03090000
RPSOMLMJJHIFFBH67CC,新街段,11.02,都市：住,,,,08620000
RPSTMLNJJHIFFEH68DC,青峰段,26.89,都市：住,,,,03090000
RPVTMLNJJHIFFEH88CC,水尾段,615.55,都市：工,,,,21630000
RPVTMLNJJHIFFEH88CC,水尾段,27.59,都市：工,,,,21620000
RPUNMLNJJHIFFEH18CC,錦興段,16.95,都市：住,,,,07300000
RPUTMLNJJHIFFEH78CC,水尾段,615.55,都市：工,,,,21630000
RPUTMLNJJHIFFEH78CC,水尾段,27.59,都市：工,,,,21620000
RPRQMLNJJHIFFAH77CC,龍安段,7.43,都市：住,,,,02690000
RPXNMLOJJHIFFEH68DC,青山段,26.89,都市：住,,,,03090000
RPPOMLOJJHIFFGH08CC,延平段,1.37,都市：住,,,,06720000
RPPOMLOJJHIFFGH08CC,延平段,4.29,都市：住,,,,06730000
RPPOMLOJJHIFFGH08CC,延平段,111.20,都市：住,,,,06740000
RPPNMLPJJHIFFEH87CC,羊稠段,.00,非都市： ; 非都市編定：,,,,01500000
RPRNMLPJJHIFFEH08CC,公埔段,2114.92,都市：工,,,,03200000
RPQNMLPJJHIFFEH97CC,五福段,.00,非都市： ; 非都市編定：,,,,06170000
RPXOMLPJJHIFFBH48CC,新街段,.00,都市：住,,,,08620000
RPSQMLRJJHIFFFH78CC,大智段,.00,非都市： ; 非都市編定：,,,,04350000
RPOPMLRJJHIFFAH77CC,龍安段,.00,都市：住,,,,01880000
RPQPMLRJJHIFFAH97CC,新埔段,.00,都市：住,,,,01940000
RPVQMLRJJHIFFAH58CC,慈文段,.00,非都市： ; 非都市編定：,,,,01130000
RPRPMLRJJHIFFAH08CC,春日段,.00,都市：住,,,,05990000
RPXOMLRJJHIFFBH78DC,興南段興南小段,10.06,都市：商,,,,02750000
RPUPMLRJJHIFFBH58DC,中寮段,70.56,都市：住,,,,05820003
RPXPMLRJJHIFFBH88DC,三座屋段三座屋小段,192.00,都市：商,,,,13630000
RPOQMLSJJHIFFEH48DC,羊稠段,16.94,都市：住,,,,05380000
RPUOMLRJJHIFFBH38CC,中工段,.00,都市：工,,,,04750011
RPVOMLRJJHIFFBH48CC,新街段,.00,都市：住,,,,07770001
RPQOMLRJJHIFFBH97CC,榮民段,.00,都市：住,,,,11360000
RPPPMLPJJHIFFBH77CC,三座屋段舊社小段,.00,都市：住,,,,00970001
RPPPMLPJJHIFFBH77CC,三座屋段舊社小段,.00,都市：住,,,,00970006
RPWPMLPJJHIFFBH48CC,興南段興南小段,.00,都市：商,,,,02270354
RPUPMLPJJHIFFBH28CC,普義段,.00,都市：住,,,,23640000
RPSPMLPJJHIFFBH08CC,培英段,.00,都市：住,,,,00090000
RPPQMLSJJHIFFAH18DC,富國段,1880.00,都市：住,,,,05350000
RPWQMLSJJHIFFAH88DC,和平段,7475.00,都市：住,,,,00930000
RPRQMLSJJHIFFAH38DC,和平段,787.00,都市：住,,,,03860000
RPPPMLSJJHIFFAH97CC,大有段,5433.08,都市：住,,,,01870000
RPXNMLSJJHIFFEH98CC,青山段,.00,都市：住,,,,03060000
RPSSMLSJJHIFFAH78EC,東門段,101.00,非都市： ; 非都市編定：,,,,07120000
RPRPMLSJJHIFFAH18CC,福元段,.00,都市：住,,,,06470000
RPTNMLTJJHIFFFH78CC,大和段,9.27,都市：住,,,,02550000
RPWTMLSJJHIFFBH56CC,石頭段,.00,非都市： ; 非都市編定：,,,,00420024
RPXQMLTJJHIFFAH98CC,西嶺段,172.42,都市：工,,,,04250000
RPXTMLSJJHIFFBH66CC,石頭段,.00,非都市： ; 非都市編定：,,,,00410001
RPTOMLTJJHIFFEH88DC,青峰段,27.79,都市：住,,,,03250000
RPVNMLTJJHIFFBH68DC,忠孝段,21.20,都市：住,,,,08210029
RPQNMLTJJHIFFAH08DC,中平段,13.78,都市：其他:,,,,04640000
RPVOMLTJJHIFFAH68DC,和平段,19.81,都市：其他:,,,,03700000
RPQPMLKKJHIFFAH37CC,興華段,.00,非都市： ; 非都市編定：,,,,07050000
RPTNMLPJJHIFFGH48CC,金鍊段,73.40,都市：住,,,,05080000
RPWNMLKKJHIFFEH18CC,錦興段,4737.38,都市：住,,,,06820000
RPVOMLSJJHIFFEH88CC,大竹圍段,34.02,都市：住,,,,02360000
RPXNMLKKJHIFFEH28CC,水尾段,.00,都市：住,,,,18050000
RPOOMLKKJHIFFEH47CC,河底段,.00,都市：住,,,,06000000
RPVOMLKKJHIFFEH18CC,河底段,.00,都市：住,,,,06000000
RPXOMLKKJHIFFEH38CC,五福段,.00,都市：住,,,,10070000
RPXNMLLKJHIFFEH38CC,河底段,.00,非都市： ; 非都市編定：,,,,04920000
RPPOMLLKJHIFFEH67CC,河底段,.00,都市：住,,,,05940000
RPVOMLLKJHIFFAH87CC,慈文段,53.59,都市：商,,,,00210000
RPSOMLLKJHIFFAH67DC,中埔段,13.58,都市：住,,,,07320000
RPWOMLTJJHIFFBH88DC,遠東段,33.00,都市：住,,,,03570016
RPSOMLTJJHIFFBH48DC,自立段,.00,非都市： ; 非都市編定：,,,,07270000
RPTOMLTJJHIFFBH58DC,遠東段,33.00,都市：住,,,,03570016
RPUOMLTJJHIFFBH68DC,遠東段,33.00,都市：住,,,,03570016
RPQOMLTJJHIFFBH28DC,復興段,15.02,都市：住,,,,20620000
RPXNMLTJJHIFFBH88DC,復興段,21.12,都市：住,,,,20620000
RPRNMLMKJHIFFEH87CC,河底段,.00,非都市： ; 非都市編定：,,,,03560000
RPTOMLOKJHIFFEH38CC,南新段,2526.20,都市：其他:,,,,07430000
RPSNMLOKJHIFFCH97CC,烏林段,301.52,都市：工,,,,08590000
RPWPMLTJJHIFFBH98DC,忠孝段,21.20,都市：住,,,,08210029
RPOPMLOKJHIFFEH97CC,羊稠段,.00,非都市： ; 非都市編定：,,,,01810000
RPOSMLOKJHIFFAH97DC,中山段,1326.01,都市：住,,,,01740000
RPRPMLPKJHIFFBH18DC,富強段,1642.88,都市：住,,,,01360000
RPUOMLOKJHIFFDH48DC,大金山下段大金山下小段,14.40,都市：住,,,,00030037
RPXPMLQKJHIFFBH88DC,興南段興南小段,3.67,都市：住,,,,02750000
RPPOMLQKJHIFFFH38DC,同福段,14.32,都市：住,,,,06540000
RPUNMLQKJHIFFFH88EC,同福段,132.92,都市：其他:,,,,05410000
RPVOMLQKJHIFFGH98CC,東北段,15.55,都市：住,,,,06920000
RPWOMLQKJHIFFFH98CC,興豐段,26.44,都市：住,,,,07640000
RPTSMLQKJHIFFBH68CC,興南段中壢老小段,63.00,都市：商,,,,02190020
RPSUMLOKJHIFFAH48CC,中埔段,13.59,都市：住,,,,07320000
RPWPMLOKJHIFFAH38CC,埔子段埔子小段,72.00,都市：住,,,,19480021
RPROMLMKJHIFFAH57CC,國聖段,12.73,都市：住,,,,06850000
RPPTMLLKJHIFFAH77CC,中埔段,.00,都市：住,,,,03520000
RPSOMLOKJHIFFAH87CC,同安段,7168.00,都市：住,,,,00120000
RPQTMLLKJHIFFAH87CC,中山段,.00,都市：住,,,,00490000
RPSTMLQKJHIFFBH68CC,興南段中壢老小段,53.00,都市：商,,,,02240019
RPSTMLQKJHIFFBH68CC,興南段中壢老小段,49.00,都市：商,,,,02220098
RPSTMLQKJHIFFBH68CC,興南段中壢老小段,5.00,都市：商,,,,02220104
RPTRMLRKJHIFFBH68CC,新街段,3.52,都市：住,,,,08620000
RPQRMLRKJHIFFBH38CC,興南段興南小段,11.51,都市：住,,,,02750000
RPUPMLRKJHIFFAH68EC,桃鶯段,17.22,都市：住,,,,05950000
RPTQMLRKJHIFFAH58DC,大同段,38.61,都市：住,,,,08770000
RPPOMLLLJHIFFBH47CC,石頭段,.00,都市：商,,,,00030921
RPSPMLLLJHIFFEH38EC,南新段,2.81,都市：住,,,,02000000
RPQOMLMKJHIFFAH47CC,大樹林段,8.64,都市：住,,,,03790000
RPOQMLMLJHIFFAH77EC,中山段,41.13,都市：住,,,,01020000
RPVQMLRKJHIFFAH78DC,中興段,22.00,都市：住,,,,05130000
RPROMLMLJHIFFFH38EC,大和段,15.43,都市：住,,,,02890000
RPRPMLMLJHIFFAH87DC,寶山段,92.45,都市：其他:,,,,03690000
RPUNMLMLJHIFFBH08DC,新街段,7992.51,非都市： ; 非都市編定：,,,,08620000
RPWNMLMLJHIFFBH28DC,興南段公坡小段,45.00,都市：住,,,,09410010
RPSOMLLLJHIFFGH48EC,復旦段,6.21,都市：住,,,,00710000
RPWNMLMLJHIFFBH28DC,興南段興南小段,33.00,都市：住,,,,01790075
RPWNMLMLJHIFFBH28DC,興南段興南小段,14.00,都市：住,,,,01790080
RPROMLLLJHIFFGH38EC,復旦段,25.44,都市：住,,,,00830000
RPPNMLMLJHIFFFH87CC,力行段,22.42,都市：住,,,,00250000
RPTNMLMLJHIFFGH38CC,忠貞段,20.67,都市：住,,,,01440077
RPUOMLMLJHIFFCH18CC,成功段,71.49,都市：住,,,,06730000
RPUOMLMLJHIFFEH38CC,南崁廟口段羊稠坑小段,22.43,都市：住,,,,03010000
RPXOMLMLJHIFFEH68CC,河底段,17.43,都市：住,,,,03850000
RPUPMLMLJHIFFEH48CC,河底段,.00,都市：住,,,,04770000
RPSNMLNLJHIFFCH97CC,銅鑼圈段,85.00,都市：住,,,,01120120
RPROMLNLJHIFFCH97CC,潛龍段,.53,都市：住,,,,10790000
RPROMLNLJHIFFCH97CC,潛龍段,49.15,都市：住,,,,10990000
RPWOMLNLJHIFFAH38DC,中埔段,8.46,都市：其他:,,,,06940000
RPTNMLNLJHIFFFH58EC,明智段,24.79,都市：住,,,,00360000
RPVNMLNLJHIFFFH78EC,大和段,18.97,都市：住,,,,02890000
RPUNMLNLJHIFFFH68EC,明智段,24.18,都市：住,,,,00360000
RPXNMLNLJHIFFFH98EC,茄明段,17.81,都市：住,,,,00310000
RPWNMLNLJHIFFFH88EC,大智段,24.16,都市：住,,,,04200000
RPOOMLNLJHIFFFH18EC,大智段,12.70,都市：住,,,,07510000
RPTTMLNLJHIFFAH68EC,桃鶯段,26.96,都市：其他:,,,,02200000
RPXOMLOLJHIFFFH09DC,大勇段,29.59,都市：住,,,,03640000
RPXPMLOLJHIFFBH78DC,振興段,136.06,都市：住,,,,04320000
RPXPMLOLJHIFFBH78DC,振興段,39.53,都市：住,,,,04320001
RPQPMLLLJHIFFAH57CC,桃園段公館頭小段,.00,非都市： ; 非都市編定：,,,,00160000
RPQPMLLLJHIFFAH57CC,桃園段公館頭小段,.00,非都市： ; 非都市編定：,,,,00630000
RPORMLSKJHIFFAH18CC,龍安段,8.31,都市：商,,,,03380000
RPWNMLTKJHIFFAH68CC,迴龍段,93.47,都市：住,,,,01750000
RPQQMLSKJHIFFAH28CC,龜山段,22.70,都市：住,,,,10370000
RPTQMLSKJHIFFAH58CC,精忠段,16.57,都市：其他:,,,,13370000
RPUNMLOLJHIFFFH58CC,大發段,63.78,都市：農,,,,20240000
RPOQMLLLJHIFFBH57CC,忠福段,133.00,都市：住,,,,21020000
RPONNLOLJHIFFBH67CC,新街段,.00,都市：住,,,,08230000
RPSOMLMLJHIFFBH87CC,環東段,17.20,都市：住,,,,00280000
RPQWMLOLJHIFFBH68CC,環東段,.00,都市：住,,,,01890000
RPVNMLOLJHIFFAH18CC,春日段,1188.13,都市：住,,,,05370000
RPWQMLNLJHIFFBH58CC,三座屋段舊社小段,.00,都市：住,,,,01200011
RPUOMLOLJHIFFFH68CC,力行段,128.60,都市：其他:,,,,05000000
RPTOMLOLJHIFFAH08CC,壽山段,98.00,都市：其他:,,,,00090001
RPUTMLPLJHIFFAH78CC,和平段,.00,都市：住,,,,01380000
RPUOMLOLJHIFFAH18CC,壽山段,98.00,都市：住,,,,00090001
RPOQMLOLJHIFFAH77CC,富國段,215.00,非都市： ; 非都市編定：,,,,03600003
RPSNMLSLJHIFFEH78DC,河底段,12.59,都市：住,,,,03850000
RPWQMLPLJHIFFBH78CC,健行段,.00,都市：住,,,,03160013
RPOPMLPLJHIFFAH87DC,國強段,30.54,都市：住,,,,00490000
RPOOMLQLJHIFFAH77CC,迴龍段,.00,都市：住,,,,06030000
RPSPMLSLJHIFFBH58CC,石頭段,.00,非都市： ; 非都市編定：,,,,00410002
RPXOMLSLJHIFFEH66CC,河底段,25275.49,都市：住,,,,03560000
RPVPMLSLJHIFFBH88CC,石頭段,.00,非都市： ; 非都市編定：,,,,00410001
RPSRMLPLJHIFFEH78CC,六福段,4722.44,都市：住,,,,08130000
RPQNMLSLJHIFFFH68DC,大義段,10.63,都市：住,,,,09780000
RPWNMLTLJHIFFEH56CC,公埔段,68.36,都市：工,,,,01090000
RPWNMLTLJHIFFEH56CC,公埔段,825.55,都市：工,,,,01100000
RPWNMLTLJHIFFEH56CC,公埔段,88.72,都市：工,,,,02270000
RPWNMLTLJHIFFEH56CC,公埔段,17.52,都市：工,,,,02280000
RPWNMLTLJHIFFEH56CC,公埔段,26.75,都市：工,,,,02290000
RPVNMLSLJHIFFEH56EC,河底段,12.59,都市：住,,,,03850000
RPWNMLTLJHIFFEH56CC,公埔段,2677.05,都市：工,,,,02300000
RPWNMLTLJHIFFEH56CC,公埔段,180.23,都市：工,,,,02320000
RPWNMLTLJHIFFEH56CC,公埔段,5.07,都市：工,,,,02330000
RPWNMLTLJHIFFEH56CC,公埔段,47.13,都市：工,,,,02340000
RPOPMLTLJHIFFEH58CC,公埔段,9530.03,都市：工,,,,04510000
RPOPMLTLJHIFFEH58CC,公埔段,420.49,都市：工,,,,04520000
RPOPMLTLJHIFFEH58CC,公埔段,298.94,都市：工,,,,04530000
RPXQMLSLJHIFFBH66DC,仁愛段,140.00,都市：住,,,,09100000
RPTNMLTLJHIFFFH98CC,永福段,20.27,都市：住,,,,00060000
RPWPMLTLJHIFFEH76CC,河底段,.00,非都市： ; 非都市編定：,,,,01100000
RPSPMLTLJHIFFBH68CC,三座屋段舊社小段,.00,都市：住,,,,01740000
RPWOMLKMJHIFFBH18CC,新街段,.00,都市：商,,,,08360000
RPXOMLKMJHIFFAH18CC,慈文段,149.00,都市：住,,,,02530004
RPXNMLLMJHIFFDH58DC,大金山下段大金山下小段,3094.00,都市：住,,,,00670000
RPVOMLKMJHIFFAH97CC,埔子段埔子小段,20.36,都市：住,,,,18720000
RPOOMLKMJHIFFFH97EC,大華段,35.50,都市：住,,,,01520014
RPOOMLKMJHIFFFH97EC,大華段,1.74,都市：住,,,,01530000
RPVQMLLMJHIFFBH38CC,自立段,11.40,都市：住,,,,17080000
RPQOMLLMJHIFFFH08CC,大義段,62.77,都市：住,,,,12890000
RPTNMLLMJHIFFFH48EC,大發段,.30,非都市：特定農業區 ; 非都市編定：特定目的事業用地,,,,15440000
RPTNMLLMJHIFFFH48EC,大發段,71.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,15870000
RPQRMLSLJHIFFBH68DC,新街段,7992.51,都市：住,,,,08620000
RPSRMLKMJHIFFAH18EC,同安段,26.02,都市：住,,,,10000001
RPSRMLKMJHIFFAH18EC,同安段,6.10,都市：住,,,,10000002
RPVRMLKMJHIFFAH48EC,同安段,27.80,都市：住,,,,18320000
