編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLKLKIHFFBG77EA,破鐺坑段,4033.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490000
RPVOMLOKKIHFFAG18EA,國民一段,3104.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03120000
RPQPMLRKKIHFFBG18EA,拔雅林段拔雅林小段,482.00,都市：農,1,1,全筆移轉,02080000
RPQPMLRKKIHFFBG18EA,拔雅林段拔雅林小段,42.00,都市：其他:道路用地,1,1,全筆移轉,02080001
RPROMLSKKIHFFBG28EA,金六結段金結小段,26.06,都市：住,10000,90,持分移轉,00580012
RPSOMLSKKIHFFBG38EA,金六結段金結小段,175.00,都市：住,1,1,全筆移轉,00260168
RPSOMLSKKIHFFBG38EA,金六結段金結小段,18.00,都市：住,1,1,全筆移轉,00260171
RPTOMLRKKIHFFAG28EA,東光段,11.00,都市：住,1,1,全筆移轉,15620000
RPTOMLRKKIHFFAG28EA,東光段,12.00,都市：住,1,1,全筆移轉,15630000
RPTOMLRKKIHFFAG28EA,東光段,106.00,都市：住,1,1,全筆移轉,15640000
RPTOMLRKKIHFFAG28EA,東光段,4.00,都市：住,1,1,全筆移轉,15650000
RPTOMLRKKIHFFAG28EA,東光段,1.00,都市：住,1,1,全筆移轉,15660000
RPPPMLKLKIHFFAG37EA,永安段,231.34,都市：農,2,1,持分移轉,09550001
RPPPMLKLKIHFFAG37EA,永安段,510.21,都市：農,2,1,持分移轉,09550002
RPPPMLKLKIHFFAG37EA,永安段,42.34,都市：農,2,1,持分移轉,09560000
RPPPMLKLKIHFFAG37EA,永安段,130.46,都市：農,2,1,持分移轉,09560001
RPPPMLKLKIHFFAG37EA,永安段,156.10,都市：農,2,1,持分移轉,09560002
RPPPMLKLKIHFFAG37EA,永安段,63.32,都市：農,2,1,持分移轉,09560003
RPPPMLKLKIHFFAG37EA,永安段,1645.68,都市：其他:倉儲區,2,1,持分移轉,10530000
RPPPMLKLKIHFFAG37EA,永安段,793.02,都市：其他:倉儲區,2,1,持分移轉,10550000
RPPPMLKLKIHFFAG37EA,七星段,83.59,都市：其他:保護區,2,1,持分移轉,02970001
RPPPMLKLKIHFFAG37EA,七星段,451.35,都市：其他:保護區,2,1,持分移轉,02990000
RPPPMLKLKIHFFAG37EA,七星段,312.50,都市：其他:保護區,2,1,持分移轉,02990001
RPPPMLKLKIHFFAG37EA,七星段,23.48,都市：其他:保護區,2,1,持分移轉,03000001
RPPPMLKLKIHFFAG37EA,七星段,492.46,都市：其他:保護區,2,1,持分移轉,03000002
RPXNMLTKKIHFFAG78EA,碼崙段,1410.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11670000
RPTOMLKLKIHFFBG57CA,協民段,2594.23,非都市：特定農業區 ; 非都市編定：農牧用地,10000,4397,持分移轉,04530000
RPTOMLKLKIHFFBG57CA,協民段,3305.77,非都市：特定農業區 ; 非都市編定：農牧用地,10000,5603,持分移轉,04530000
RPPOMLRKKIHFFAG77DA,北成段,13.80,都市：住,10,1,持分移轉,18060000
RPPOMLRKKIHFFAG77DA,北成段,14.10,都市：住,10,1,持分移轉,18070000
RPPOMLQLKIHFFBG77CA,新南段,1895.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04960000
RPWNMLOJJHIFFAG77CA,竹林一段,84.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08140000
RPWNMLOJJHIFFAG77CA,竹林一段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08210000
RPPNMLSKKIHFFBG77CA,公園段,219.73,都市：其他:,1,1,全筆移轉,01080001
RPWNMLOLKIHFFBG18CA,三鬮段內湖小段,84.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00360037
RPWNMLOLKIHFFBG18CA,三鬮段內湖小段,944.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410430
RPWNMLOLKIHFFBG18CA,三鬮段內湖小段,2173.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410431
RPVOMLRKKIHFFBG38CA,珍子滿力段擺厘小段,98.00,都市：住,32340,980,持分移轉,00350000
RPQPMLQLKIHFFAG87CA,大吉一段,38.39,非都市：特定農業區 ; 非都市編定：農牧用地,26,1,持分移轉,01730000
RPVNMLSLKIHFFAG38CA,中央段,112.23,都市：住,1,1,全筆移轉,06810000
RPQPMLQLKIHFFAG87CA,大吉一段,126.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01750005
RPQOMLNJJHIFFAG17CA,光明段,36.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,24730,365,持分移轉,07410000
RPQOMLNJJHIFFAG17CA,光明段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07410073
RPQOMLNJJHIFFAG17CA,光明段,35.38,非都市：特定農業區 ; 非都市編定：農牧用地,60,1,持分移轉,07720000
RPQOMLNJJHIFFAG17CA,光明段,2.20,非都市：特定農業區 ; 非都市編定：交通用地,60,1,持分移轉,07720001
RPRNMLMLKIHFFAG37CA,義成四段,14.99,都市：住,1,1,全筆移轉,04080000
RPRNMLMLKIHFFAG37CA,義成四段,85.30,都市：住,1,1,全筆移轉,04300000
RPTNMLLLKIHFFAG47CA,三興段,6.32,都市：農,4,1,持分移轉,02730000
RPTNMLLLKIHFFAG47CA,三興段,50.20,都市：其他:道路用地,4,1,持分移轉,02920000
RPTNMLLLKIHFFAG47CA,三興段,160.47,都市：住,4,1,持分移轉,02930000
RPTNMLLLKIHFFAG47CA,三興段,212.56,都市：住,4,1,持分移轉,02940000
RPTNMLLLKIHFFAG47CA,三興段,110.36,都市：其他:道路用地,4,1,持分移轉,02950000
RPTNMLLLKIHFFAG47CA,三興段,6.04,都市：住,4,1,持分移轉,02970000
RPTNMLLLKIHFFAG47CA,三興段,14.49,都市：住,4,1,持分移轉,03080000
RPPNMLMLKIHFFAG17CA,梅山段,1306.96,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04850000
RPOOMLSKKIHFFAG67CA,東安段,30.49,都市：住,10000,370,持分移轉,08600000
RPWNMLSKKIHFFAG38CA,義德段,167.32,都市：住,1,1,全筆移轉,07420000
RPPOMLSKKIHFFAG77CA,協和段,13.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,299,持分移轉,04330000
RPVNMLTKKIHFFBG48CA,宜興段,66.33,都市：住,1,1,全筆移轉,02010009
RPVNMLTKKIHFFBG48CA,宜興段,33.00,都市：住,1,1,全筆移轉,02010010
RPRNMLTKKIHFFBG08CA,宜興段,68.81,都市：住,1,1,全筆移轉,02010000
RPRNMLTKKIHFFBG08CA,宜興段,33.96,都市：住,2,1,持分移轉,02010002
RPTNMLTKKIHFFBG28CA,宜興段,33.00,都市：住,1,1,全筆移轉,02010003
RPTNMLTKKIHFFBG28CA,宜興段,66.31,都市：住,1,1,全筆移轉,02010004
RPPNMLTKKIHFFBG87CA,頭圍一段,7.88,都市：住,683,8,持分移轉,04320000
RPWNMLTKKIHFFBG58CA,宜興段,66.33,都市：住,1,1,全筆移轉,02010013
RPWNMLTKKIHFFBG58CA,宜興段,33.00,都市：住,1,1,全筆移轉,02010014
RPSNMLTKKIHFFBG18CA,宜興段,66.79,都市：住,1,1,全筆移轉,02010001
RPSNMLTKKIHFFBG18CA,宜興段,33.96,都市：住,2,1,持分移轉,02010002
RPUNMLTKKIHFFBG38CA,宜興段,33.00,都市：住,1,1,全筆移轉,02010007
RPUNMLTKKIHFFBG38CA,宜興段,66.32,都市：住,1,1,全筆移轉,02010008
RPXNMLTKKIHFFBG68CA,宜興段,33.00,都市：住,1,1,全筆移轉,02010015
RPXNMLTKKIHFFBG68CA,宜興段,66.34,都市：住,1,1,全筆移轉,02010016
RPOOMLTKKIHFFBG87CA,宜興段,33.00,都市：住,1,1,全筆移轉,02010027
RPOOMLTKKIHFFBG87CA,宜興段,66.35,都市：住,1,1,全筆移轉,02010028
RPQOMLTKKIHFFBG08CA,宜興段,66.36,都市：住,1,1,全筆移轉,02010033
RPQOMLTKKIHFFBG08CA,宜興段,33.00,都市：住,1,1,全筆移轉,02010034
RPSOMLTKKIHFFBG28CA,宜興段,33.52,都市：住,2,1,持分移轉,02010035
RPROMLTKKIHFFBG18CA,宜興段,33.52,都市：住,2,1,持分移轉,02010035
RPSOMLTKKIHFFBG28CA,宜興段,66.31,都市：住,1,1,全筆移轉,02010036
RPROMLTKKIHFFBG18CA,宜興段,68.84,都市：住,1,1,全筆移轉,02010037
RPPOMLTKKIHFFBG97CA,宜興段,33.00,都市：住,1,1,全筆移轉,02010031
RPPOMLTKKIHFFBG97CA,宜興段,66.36,都市：住,1,1,全筆移轉,02010032
RPUPMLTKKIHFFBG58CA,義結段,67.00,都市：其他:道,1,1,全筆移轉,02160000
RPSOMLMLKIHFFBG67CA,玉石段,4.87,都市：商,10000,48,持分移轉,09680000
RPVNMLKLKIHFFBG67CA,忠義段,26.21,都市：住,100000,895,持分移轉,07960000
RPUNMLKLKIHFFBG57CA,五峰段,440.75,都市：住,1,1,全筆移轉,13430000
RPUNMLKLKIHFFBG57CA,五峰段,28.83,都市：其他:計劃道路,1,1,全筆移轉,13430001
RPRNMLLLKIHFFBG37CA,金六結段金結小段,18.00,都市：住,1,1,全筆移轉,00020013
RPRNMLLLKIHFFBG37CA,金六結段金結小段,51.00,都市：住,1,1,全筆移轉,00020031
RPVOMLKLKIHFFBG97EA,金六結段七結小段,114.00,都市：住,1,1,全筆移轉,00840020
RPXNMLMLKIHFFBG08CA,五峰段,8.88,都市：住,100000,1030,持分移轉,05820000
RPPNMLMLKIHFFBG27CA,公園段,17.40,都市：其他:,10000,69,持分移轉,01160000
RPOOMLOLKIHFFAG57EA,鹿安二段,18.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,17,1,持分移轉,09530000
RPOOMLOLKIHFFAG57EA,鹿安二段,70.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09600000
RPSPMLQKJHIFFBG18EA,梅洲段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06950001
RPSPMLTKKIHFFBG58EA,艮門一段,69.00,都市：住,1,1,全筆移轉,10240000
RPPNMLTKKIHFFBG08EA,大湖一段,271.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02460000
RPXOMLTKKIHFFBG98EA,金六結段金結小段,5.00,都市：住,1,1,全筆移轉,00080026
RPXOMLTKKIHFFBG98EA,金六結段金結小段,44.00,都市：住,1,1,全筆移轉,00080040
RPXOMLTKKIHFFBG98EA,珍子滿力段擺厘小段,7.00,都市：住,1,1,全筆移轉,00370040
RPXOMLTKKIHFFBG98EA,珍子滿力段擺厘小段,16.00,都市：住,1,1,全筆移轉,00370047
RPOPMLKLKIHFFBG37EA,進士段,121.08,都市：住,1,1,全筆移轉,02640003
RPUNMLKLKIHFFBG77EA,珍子滿力段擺厘小段,14.92,都市：住,10000,46,持分移轉,00190001
RPVOMLQLKIHFFAG48EA,利福段,186.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03240000
RPVOMLQLKIHFFAG48EA,利福段,5448.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03310000
RPOOMLPLKIHFFAG67EA,仁愛一段,91.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04430000
RPRNMLTKKIHFFAG18EA,東安段,28.00,都市：住,1,1,全筆移轉,10910000
RPQNMLTKKIHFFAG97DA,百福段,10.67,都市：住,10000,53,持分移轉,04570000
RPQNMLTKKIHFFAG97DA,百福段,3.46,都市：住,10000,53,持分移轉,04660000
RPSOMLMLKIHFFAG67DA,維揚段,26.96,都市：住,10000,62,持分移轉,01410000
RPXNMLTKKIHFFAG68DA,永美段,1039.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01860000
RPXNMLTKKIHFFAG68DA,永美段,1485.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01870000
RPUNMLTKKIHFFAG38DA,南昌段,15.69,都市：商,10000,423,持分移轉,15420000
RPTNMLLLKIHFFBG57CA,金六結段金結小段,60.00,都市：住,1,1,全筆移轉,00020020
RPWNMLMLKIHFFAG97DA,鹿安一段,31.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,2,持分移轉,09180000
RPTOMLLLKIHFFBG67CA,新店段,186.30,都市：住,36,12,持分移轉,01480000
RPTOMLLLKIHFFBG67CA,新店段,149.69,都市：住,36,12,持分移轉,01480001
RPTOMLLLKIHFFBG67CA,新店段,1.14,都市：住,36,12,持分移轉,01480002
RPTOMLLLKIHFFBG67CA,新店段,161.42,都市：商,36,12,持分移轉,01500000
RPTOMLLLKIHFFBG67CA,新店段,.44,都市：商,36,12,持分移轉,01500001
RPTOMLLLKIHFFBG67CA,新店段,40.53,都市：商,36,12,持分移轉,01500002
RPTOMLLLKIHFFBG67CA,新店段,1.77,都市：其他:,36,12,持分移轉,01820000
RPTOMLLLKIHFFBG67CA,新店段,20.58,都市：其他:,36,12,持分移轉,01830001
RPTOMLLLKIHFFBG67CA,新店段,8.75,都市：其他:,36,12,持分移轉,01840000
RPXNMLKLKIHFFBG87CA,新生段,2957.23,都市：住,1,1,全筆移轉,05090000
RPXNMLKLKIHFFBG87CA,新生段,26.57,都市：其他:道路用地,1,1,全筆移轉,05320000
RPUOMLKLKIHFFBG67CA,公園段,101.99,都市：住,2,1,持分移轉,01110000
RPROMLLLKIHFFBG47CA,新打馬煙段,71.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07840000
RPROMLLLKIHFFBG47CA,新打馬煙段,13.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,07980000
RPRPMLMLKIHFFBG67CA,黎明段,63.43,都市：住,1,1,全筆移轉,03300000
RPROMLLLKIHFFBG47CA,新打馬煙段,7.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,07990000
RPROMLLLKIHFFBG47CA,新打馬煙段,2.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,08000000
RPROMLLLKIHFFBG47CA,新打馬煙段,.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,08060000
RPROMLLLKIHFFBG47CA,新打馬煙段,1.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,08070000
RPRPMLTKKIHFFBG28CA,金泰段,15.23,都市：農,1,1,全筆移轉,11010021
RPRPMLTKKIHFFBG28CA,金泰段,91.05,都市：農,1,1,全筆移轉,11010026
RPTPMLMLKIHFFBG87CA,北津段,2665.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12530000
RPSPMLTKKIHFFBG38CA,壯志段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10100004
RPQNMLMLKIHFFAG27CA,光華段,1558.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03740005
RPUNMLMLKIHFFAG67CA,梅山段,1201.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04220000
RPPNMLLLKIHFFAG07CA,光華段,16.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,498,持分移轉,01540000
RPPNMLLLKIHFFAG07CA,光華段,13.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,498,持分移轉,01550000
RPUOMLMLKIHFFAG77CA,大德段,645.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18760000
RPPOMLTKKIHFFAG87CA,中華段,5.14,都市：其他:市場,100000,299,持分移轉,07050000
RPUOMLKLKIHFFAG57CA,香城段,1276.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07570000
RPVOMLQLKIHFFAG28CA,五結段,110.00,都市：農,1,1,全筆移轉,00180017
RPVOMLQLKIHFFAG28CA,五結段,50.00,都市：農,1,1,全筆移轉,00180018
RPVOMLQLKIHFFAG28CA,五結段,111.88,都市：農,4,1,持分移轉,00190002
RPPNMLKLKIHFFAG96CA,大埔段,49.16,非都市：特定農業區 ; 非都市編定：農牧用地,73500,4916,持分移轉,08660000
RPWNMLOLKIHFFAG08CA,季寶段,83.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04090000
RPPNMLPLKIHFFAG47CA,東安段,4.63,都市：住,10000,21,持分移轉,03610000
RPSOMLOLKIHFFAG77CA,義成四段,124.34,都市：住,1,1,全筆移轉,05590000
RPSOMLOLKIHFFAG77CA,義成四段,33.00,都市：住,63932,3300,持分移轉,05590008
RPOPMLSLKIHFFAG87CA,萬貴段,3206.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150000
RPUNMLNJJHIFFAG47CA,中華段,30.50,都市：商,4,1,持分移轉,09500000
RPPPMLSLKIHFFAG97CA,隘城段,663.00,都市：工,1,1,全筆移轉,09500000
RPUNMLMJJHIFFAG37CA,大德段,1818.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17650000
RPVNMLMJJHIFFAG47CA,國民二段,242.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,18125,1208,持分移轉,08930000
RPVNMLMJJHIFFAG47CA,國民二段,53.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,4000,266,持分移轉,08940000
RPVNMLMJJHIFFAG47CA,國民二段,13.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,500,34,持分移轉,08950000
RPPOMLRLKIHFFAG77CA,公正段,13.66,都市：住,60000,523,持分移轉,00580005
RPPOMLRLKIHFFAG77CA,公正段,1.26,都市：住,60000,523,持分移轉,00680000
RPTNMLOJJHIFFAG47CA,中央段,54.76,都市：住,30000,19055,持分移轉,05320001
RPUNMLOJJHIFFAG57CA,中華段,6.08,都市：住,100000,354,持分移轉,07050000
RPVNMLOJJHIFFAG67CA,大隱段,8.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,3770,81,持分移轉,01660003
RPVNMLOJJHIFFAG67CA,大隱段,33.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,851,33,持分移轉,01670000
RPRNMLLLKIHFFAG27CA,中福段,230.00,都市：住,1380,230,持分移轉,06710000
RPRNMLLLKIHFFAG27CA,中福段,167.18,都市：住,3081,512,持分移轉,06750000
RPRNMLLLKIHFFAG27CA,中福段,35.17,都市：住,96,16,持分移轉,06760000
RPOPMLLKJHIFFAG96CA,利福段,170.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00050004
RPSNMLKKJHIFFBG37EA,金六結段六結小段,78.00,都市：住,1,1,全筆移轉,00520010
RPOQMLNJJHIFFBG27CA,大福一段,92.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03600000
RPWPMLNJJHIFFBG97CA,宜商段,11.12,都市：住,1,1,全筆移轉,00790021
RPWPMLNJJHIFFBG97CA,宜商段,94.79,都市：住,1,1,全筆移轉,00870035
RPPNMLTJJHIFFBG87EA,五峰段,30.52,都市：住,5,1,持分移轉,00430000
RPSNMLPLKIHFFBG87CA,新店段,31.06,都市：住,10000,170,持分移轉,08230000
RPUPMLNJJHIFFBG77CA,建業段,751.24,都市：住,1,1,全筆移轉,01050000
RPUNMLQLKIHFFBG18CA,白玉段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01320015
RPUNMLQLKIHFFBG18CA,白玉段,88.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01320022
RPPNMLQLKIHFFBG67CA,金六結段六結小段,61.00,都市：商,1,1,全筆移轉,00230081
RPVPMLNJJHIFFBG87CA,新生段,26.36,都市：住,10000,96,持分移轉,00620000
RPWNMLQLKIHFFBG38CA,五峰段,14.87,都市：住,10000,91,持分移轉,00820000
RPWOMLMLKIHFFBG08CA,壯一段,.06,都市：住,100000,215,持分移轉,01340009
RPWOMLMLKIHFFBG08CA,壯一段,.23,都市：住,100000,215,持分移轉,01380009
RPWOMLMLKIHFFBG08CA,壯一段,1.56,都市：住,100000,215,持分移轉,01390000
RPWOMLMLKIHFFBG08CA,壯一段,1.37,都市：住,100000,215,持分移轉,01390002
RPWOMLMLKIHFFBG08CA,壯一段,4.07,都市：住,100000,215,持分移轉,01390016
RPWOMLMLKIHFFBG08CA,壯一段,.00,都市：住,100000,215,持分移轉,01390020
RPQPMLMLKIHFFBG57CA,宜興段,23.04,都市：住,10000,104,持分移轉,01950000
RPPPMLMLKIHFFBG47CA,艮門二段,107.26,都市：住,1,1,全筆移轉,02880000
RPTOMLTKKIHFFAG48EA,新日興段,806.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11670000
RPQNMLMLKIHFFBG37CA,公園段,19.75,都市：其他:,10000,108,持分移轉,00540000
RPUNMLLLKIHFFAG77EA,大義段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00350013
RPOPMLKLKIHFFBG27DA,梅洲段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06530011
RPPPMLKLKIHFFBG37DA,壯一段,53.00,都市：住,1,1,全筆移轉,00260041
RPPNMLLLKIHFFBG27DA,玉田段,1986.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02990000
RPRNMLLLKIHFFBG57EA,新店段,9.46,都市：商,10000,147,持分移轉,00350000
RPRNMLLLKIHFFBG57EA,新店段,.99,都市：其他:道路用地,10000,147,持分移轉,00350004
RPPPMLKLKIHFFBG47EA,進士段,120.00,都市：住,1,1,全筆移轉,02640002
RPSNMLLLKIHFFBG67EA,金六結段七結小段,31.39,都市：住,10000,131,持分移轉,01110009
RPTNMLLLKIHFFBG77EA,朝陽段,744.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10300001
RPRPMLKLKIHFFBG67EA,五美段,2566.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00110000
RPSPMLKLKIHFFBG77EA,金六結段金結小段,223.00,都市：住,1,1,全筆移轉,00590006
RPUNMLOLKIHFFBG18EA,壯一段,25.54,都市：住,10000,330,持分移轉,00170014
RPPNMLKKJHIFFBG86CA,艮門一段,35.13,都市：住,1,1,全筆移轉,05710000
RPPNMLKKJHIFFBG86CA,艮門一段,23.72,都市：住,1,1,全筆移轉,05720000
RPVNMLRJJHIFFAG18EA,和平段,69.68,都市：住,1,1,全筆移轉,04050002
RPVNMLRJJHIFFAG18EA,和平段,22.50,都市：住,1,1,全筆移轉,04050013
RPVNMLRJJHIFFAG18EA,和平段,17.94,都市：住,6,1,持分移轉,04050015
RPPOMLRJJHIFFAG67EA,和平段,68.68,都市：住,1,1,全筆移轉,04050005
RPPOMLRJJHIFFAG67EA,和平段,23.00,都市：住,1,1,全筆移轉,04050010
RPPOMLRJJHIFFAG67EA,和平段,17.94,都市：住,6,1,持分移轉,04050015
RPWOMLNJJHIFFBG08EA,乾門二段,23.30,都市：住,1,1,全筆移轉,06030000
RPRNMLLLKIHFFAG47EA,利福段,91.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06190000
RPVNMLOLKIHFFBG18DA,忠義段,17.72,都市：住,10000,412,持分移轉,07350000
RPXOMLLLKIHFFBG18DA,壯一段,.11,都市：住,100000,404,持分移轉,01340009
RPXOMLLLKIHFFBG18DA,壯一段,.42,都市：住,100000,404,持分移轉,01380009
RPXOMLLLKIHFFBG18DA,壯一段,2.93,都市：住,100000,404,持分移轉,01390000
RPXOMLLLKIHFFBG18DA,壯一段,2.57,都市：住,100000,404,持分移轉,01390002
RPXOMLLLKIHFFBG18DA,壯一段,7.66,都市：住,100000,404,持分移轉,01390016
RPXOMLLLKIHFFBG18DA,壯一段,.01,都市：住,100000,404,持分移轉,01390020
RPQNMLLLKIHFFAG37EA,北成段,9.98,都市：住,10000,141,持分移轉,08840000
RPRNMLRJJHIFFBG87EA,開蘭三段,.28,都市：住,10000,40,持分移轉,03180000
RPRNMLRJJHIFFBG87EA,開蘭三段,13.16,都市：住,30,1,持分移轉,03180003
RPRNMLRJJHIFFBG87EA,開蘭三段,80.97,都市：住,1,1,全筆移轉,03180036
RPRNMLRJJHIFFBG87EA,開蘭三段,1.06,都市：住,30,1,持分移轉,03640000
RPQOMLMLKIHFFBG47CA,振興段,2499.00,都市：農,1,1,全筆移轉,01410002
RPROMLLKJHIFFBG47EA,德陽段,17.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,513,持分移轉,00780000
RPROMLLKJHIFFBG47EA,德陽段,6.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,513,持分移轉,00790001
RPROMLMLKIHFFBG57CA,振興段,2461.00,都市：農,1,1,全筆移轉,01410003
RPPOMLMLKIHFFBG37CA,振興段,2482.00,都市：農,1,1,全筆移轉,01410000
RPSOMLLKJHIFFBG57EA,德陽段,17.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,513,持分移轉,00780000
RPSOMLLKJHIFFBG57EA,德陽段,6.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,513,持分移轉,00790001
RPUNMLLLKIHFFBG67CA,武暖段,58.17,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03080000
RPUNMLLLKIHFFBG67CA,武暖段,3576.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03090000
RPWNMLLLKIHFFBG87CA,五峰段,10.73,都市：住,100000,885,持分移轉,11410000
RPOOMLLLKIHFFBG17CA,黎明段,23.53,都市：住,840,33,持分移轉,03040000
RPQNMLLLKIHFFBG27CA,新張段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03890032
RPWNMLOJJHIFFAG97EA,利工段,84.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05380024
RPSOMLNJJHIFFAG57EA,利工段,84.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05380025
RPVNMLNJJHIFFBG67CA,東村段,89.34,都市：住,1,1,全筆移轉,05040004
RPSNMLMJJHIFFBG27CA,壯濱二段,190.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,10970000
RPSNMLMJJHIFFBG27CA,壯濱二段,8.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,10980000
RPSNMLMJJHIFFBG27CA,壯濱二段,12.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,10990000
RPSNMLKKJHIFFBG17CA,東村段,164.86,都市：住,1,1,全筆移轉,05040000
RPVOMLRJJHIFFBG18CA,玉石段,4.13,都市：其他:,1,1,全筆移轉,04520000
RPVOMLRJJHIFFBG18CA,玉石段,121.75,都市：其他:,1,1,全筆移轉,04830000
RPSNMLLLKIHFFAG37CA,中福段,368.00,都市：農,1,1,全筆移轉,06890000
RPSNMLLLKIHFFAG37CA,中福段,21.00,都市：農,1,1,全筆移轉,06930000
RPQNMLKKJHIFFBG96CA,東村段,87.87,都市：住,1,1,全筆移轉,05040002
RPSOMLRJJHIFFBG87CA,義結段,128.00,都市：其他:,1,1,全筆移轉,07240000
RPSNMLOLKIHFFAG67CA,南昌段,45.20,都市：住,1,1,全筆移轉,01710004
RPXNMLOLKIHFFAG18CA,北富段,784.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04350001
