編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLRJKIHFFAV09DA,普優瑪段,2.41,都市：住,1,1,全筆移轉,04590001
RPPNMLRJKIHFFAV09DA,普優瑪段,12.77,都市：住,2,1,持分移轉,04610000
RPQOMLSKKIHFFAV86DA,富岡段,90.75,都市：住,1,1,全筆移轉,09300002
RPSNMLLKKIHFFAV88DA,新生段,92.00,都市：住,1,1,全筆移轉,10320000
RPQNMLKKKIHFFBV68DA,都豐段,2298.41,都市：農,1,1,全筆移轉,08210000
RPQNMLMKKIHFFCV98DA,南山段,142.94,都市：住,1,1,全筆移轉,02150000
RPXNMLMLKIHFFAV86CA,新園段,992.00,都市：農,1,1,全筆移轉,04440000
RPTNMLOKKIHFFAV66DA,自強段,37.79,都市：住,10000,213,持分移轉,07170000
RPSNMLKKKIHFFAV68CA,富岡南段,176.82,都市：其他:鄉村區  乙種建築用地,1,1,全筆移轉,05490000
RPRNMLOKKIHFFAV98CA,台東段,115.00,都市：住,1,1,全筆移轉,21240000
RPRNMLKKKIHFFAV58CA,知本段,3100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,81380000
RPWOMLOKKIHFFAV96CA,興航段,431.90,都市：住,1,1,全筆移轉,00290000
RPPNMLRKKIHFFBV66DA,南佳里段,1272.97,都市：其他:,1,1,全筆移轉,06820000
RPPNMLOKKIHFFAV78CA,上岩灣段,2146.55,都市：農,1,1,全筆移轉,03430000
RPPNMLOKKIHFFAV78CA,上岩灣段,301.13,都市：農,1,1,全筆移轉,03470000
RPSNMLOKKIHFFAV09CA,台東段,115.00,都市：住,1,1,全筆移轉,21240001
RPRNMLRKKIHFFDV07DA,樂山段,454.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05130000
RPQNMLNKKIHFFBV88CA,長光段,894.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03490000
RPQNMLNKKIHFFBV88CA,長光段,894.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03490000
RPQNMLNKKIHFFBV88CA,長光段,17.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03510002
RPQNMLNKKIHFFBV88CA,長光段,17.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03510002
RPPNMLMKKIHFFDV98DA,北橋段,140.73,都市：商,1,1,全筆移轉,01940016
RPPNMLNKKIHFFBV88DA,烏石鼻段,1696.54,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02260000
RPQNMLSJJHIFFBV56CA,忠智段,264.46,都市：住,1,1,全筆移轉,02020012
RPPNMLKKJHIFFCV48CA,鹿野段,2501.00,都市：農,1,1,全筆移轉,28190000
RPPNMLKKJHIFFCV48CA,鹿野段,100.00,都市：農,1,1,全筆移轉,28190002
RPUNMLOKKIHFFCV86CA,鹿野段,1119.00,都市：其他:特定農業區 農牧用地,1,1,全筆移轉,21560000
RPUNMLOKKIHFFCV86CA,鹿野段,1109.00,都市：其他:特定農業區 農牧用地,1,1,全筆移轉,21570000
RPUNMLOKKIHFFCV86CA,鹿野段,1109.00,都市：其他:特定農業區 農牧用地,1,1,全筆移轉,21580000
RPPNMLSKKIHFFCV76CA,萬朝段,986.08,都市：農,2,1,持分移轉,10300000
RPPNMLSKKIHFFCV76CA,萬朝段,986.08,都市：農,2,1,持分移轉,10300000
RPPNMLSKKIHFFCV76CA,萬朝段,39.88,都市：住,2,1,持分移轉,10310000
RPPNMLSKKIHFFCV76CA,萬朝段,39.88,都市：住,2,1,持分移轉,10310000
RPTNMLOKKIHFFCV76CA,鹿野段,1118.00,都市：其他:特定農業區  農牧用地,1,1,全筆移轉,21890000
RPTNMLOKKIHFFCV76CA,鹿野段,1132.00,都市：其他:特定農業區 農牧用地,1,1,全筆移轉,21900000
RPTNMLOKKIHFFCV76CA,鹿野段,1120.00,都市：其他:特定農業區  農牧用地,1,1,全筆移轉,21910000
RPTNMLOKKIHFFCV76CA,鹿野段,1092.00,都市：其他:特定農業區 農牧用地,1,1,全筆移轉,21920000
RPTNMLOKKIHFFCV76CA,鹿野段,1157.00,都市：其他:特定農業區 農業用地,1,1,全筆移轉,21930000
RPTNMLOKKIHFFCV76CA,鹿野段,1110.00,都市：其他:特定農業區 農牧用地,1,1,全筆移轉,21940000
RPTNMLOKKIHFFCV76CA,鹿野段,1142.00,都市：其他:特定農業區 農牧用地,1,1,全筆移轉,21950000
RPTNMLOKKIHFFCV76CA,鹿野段,1154.00,都市：其他:特定農業區 農牧用地,1,1,全筆移轉,21960000
RPTNMLOKKIHFFCV76CA,鹿野段,1121.00,都市：其他:特定農業區 農牧用地,1,1,全筆移轉,21970000
RPQOMLOKKIHFFAV98CA,自強段,106.74,都市：住,1,1,全筆移轉,09890000
RPROMLNKKIHFFAV98CA,台東段,112.00,都市：住,1,1,全筆移轉,00030576
RPSOMLOKKIHFFAV56CA,上岩灣段,128.20,都市：住,1,1,全筆移轉,01150000
RPUNMLRKKIHFFAV96CA,豐年段,25.88,都市：住,10000,56,持分移轉,00270007
RPRNMLRKKIHFFAV66CA,自強段,328.62,都市：住,1,1,全筆移轉,09250001
RPXNMLSKKIHFFAV37CA,中心段,2.00,都市：住,1,1,全筆移轉,03440002
RPQOMLMLKIHFFAV88CA,豐谷段,8.00,都市：其他:,1,1,全筆移轉,01450000
RPQOMLMLKIHFFAV88CA,豐谷段,92.00,都市：住,1,1,全筆移轉,01530000
RPWNMLTKKIHFFAV37CA,南清段,401.71,都市：住,1,1,全筆移轉,07970002
RPSOMLSKKIHFFAV96CA,台東段,15.65,都市：住,10000,104,持分移轉,20080000
RPROMLSKKIHFFAV86CA,豐年段,155.45,都市：住,1,1,全筆移轉,02310010
RPQOMLLLKIHFFAV78CA,興安段,121.00,都市：住,1,1,全筆移轉,00870000
RPQOMLLLKIHFFAV78CA,興安段,348.00,都市：住,1,1,全筆移轉,00970001
RPQNMLPLKIHFFAV09CA,龍過脈段,2273.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00520000
RPQNMLPLKIHFFAV09CA,龍過脈段,1489.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPQNMLPLKIHFFAV09CA,龍過脈段,21.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00920000
RPTNMLTKKIHFFAV07CA,豐年段,138.34,都市：住,1,1,全筆移轉,00290072
RPOPMLSKKIHFFAV66CA,岩灣段,178.25,都市：住,1,1,全筆移轉,01600000
RPSOMLNKKIHFFAV09CA,建成段,150.24,都市：住,1,1,全筆移轉,02910005
RPVNMLOKKIHFFAV76CA,興安段,131.87,都市：住,1,1,全筆移轉,02670000
RPXNMLRKKIHFFAV27CA,岩灣段,1003.75,都市：住,1,1,全筆移轉,01430000
RPTNMLRKKIHFFAV86CA,豐年段,5.00,都市：住,10000,10,持分移轉,00270000
RPQNMLTKKIHFFCV07DA,慶豐段,2.97,都市：農,200,1,持分移轉,10480000
RPPNMLMLKIHFFCV98DA,大原段,556.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,45270004
RPTNMLNKKIHFFAV09CA,常德段,116.75,都市：住,1,1,全筆移轉,10410010
RPQNMLOKKIHFFCV56DA,隆昌段,114.30,都市：其他:,1,1,全筆移轉,11950000
RPWNMLNKKIHFFAV76CA,泰安段,76.82,都市：其他:,1,1,全筆移轉,02670002
RPSNMLNKKIHFFAV98CA,常德段,117.25,都市：住,1,1,全筆移轉,10410020
RPUOMLNKKIHFFAV66CA,知本段,2839.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,80870000
RPUOMLOKKIHFFAV76CA,新園段,1090.00,都市：工,1,1,全筆移轉,04460011
RPQNMLOKKIHFFAV88CA,中正段,110.00,都市：住,1,1,全筆移轉,02210002
RPVNMLOKKIHFFCV96CA,鹿野段,1153.00,都市：其他:特定農業區 農牧用地,1,1,全筆移轉,21590000
RPVNMLOKKIHFFCV96CA,鹿野段,1122.00,都市：其他:特定農業區 農牧用地,1,1,全筆移轉,21600000
RPVNMLOKKIHFFCV96CA,鹿野段,1089.00,都市：其他:特定農業區 農牧用地,1,1,全筆移轉,21610000
RPVNMLOKKIHFFCV96CA,鹿野段,1169.00,都市：其他:特定農業區 農牧用地,1,1,全筆移轉,21620000
RPVNMLOKKIHFFCV96CA,鹿野段,1095.00,都市：其他:特定農業區 農牧用地,1,1,全筆移轉,21630000
RPQNMLMLKIHFFBV88CA,中濱段掃別小段,1463.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560080
RPRNMLMKKIHFFCV09DA,牧野段,4630.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05200000
RPPNMLSJJHIFFBV09CA,三間段大來小段,1020.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07770004
RPQNMLPLKIHFFBV56CA,高台段,2520.06,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11380000
RPRNMLNKKIHFFAV98DA,知本段,5520.00,都市：農,1,1,全筆移轉,79040000
RPUNMLMKKIHFFAV56DA,興安段,159.24,都市：住,1,1,全筆移轉,02660006
RPPNMLOKKIHFFDV56DA,北橋段,138.87,都市：商,1,1,全筆移轉,01940004
RPQNMLRKKIHFFBV66CA,忠仁段,83.76,都市：住,1,1,全筆移轉,11040000
RPPNMLOKKIHFFCV09DA,溪埔段,100.90,都市：其他:,1,1,全筆移轉,01070000
RPRNMLOKKIHFFCV56CA,鹿野段,1581.00,都市：農,1,1,全筆移轉,12550000
RPRNMLOKKIHFFCV56CA,鹿野段,1581.00,都市：農,1,1,全筆移轉,12560000
RPPNMLTJJHIFFCV66CA,瑞豐段,664.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06470000
RPPNMLSKKIHFFAV56CA,東農段,2757.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08150000
RPPNMLSKKIHFFAV56CA,東農段,135.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08150001
RPRNMLKLKIHFFAV68CA,豐康段,19.69,都市：住,10000,134,持分移轉,08260000
RPRNMLKLKIHFFAV68CA,豐康段,7.48,都市：住,10000,134,持分移轉,08260001
RPTNMLMLKIHFFAV09CA,興安段,79.92,都市：住,2,1,持分移轉,02660007
RPTNMLMLKIHFFAV09CA,興安段,79.92,都市：住,2,1,持分移轉,02660007
RPPOMLLLKIHFFAV68CA,知本段,1908.00,都市：其他:特定農業區 農牧用地,1,1,全筆移轉,74580001
RPTOMLSKKIHFFAV07CA,中正段,128.00,都市：住,1,1,全筆移轉,02210005
RPWNMLRKKIHFFAV17CA,豐航段,1380.97,都市：農,1,1,全筆移轉,02850000
RPWNMLRKKIHFFAV17CA,豐航段,1376.18,都市：農,1,1,全筆移轉,02860000
RPPNMLSKKIHFFDV86CA,秀山段,7.72,都市：住,10000,24,持分移轉,07280000
RPTNMLRKKIHFFBV96CA,忠仁段,94.00,都市：住,1,1,全筆移轉,09270000
RPRNMLMLKIHFFBV98CA,黃金橋段,4241.51,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04980000
RPPNMLTKKIHFFDV07DA,金灣段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780002
RPPNMLRKKIHFFDV86DA,秀山段,10.39,都市：住,10000,9,持分移轉,07230000
RPPNMLRKKIHFFDV86DA,秀山段,.00,都市：住,10000,9,持分移轉,07230001
RPPNMLRKKIHFFCV76DA,隆昌段,90.01,都市：其他:,1,1,全筆移轉,05810000
RPVNMLLLKIHFFAV66DA,豐年段,523.30,都市：住,1,1,全筆移轉,03170000
RPTNMLSKKIHFFAV07DA,南清段,59.99,都市：住,1,1,全筆移轉,08880000
RPTNMLSKKIHFFAV07DA,南清段,25.92,都市：住,73,1,持分移轉,09290000
RPSNMLRKKIHFFAV86DA,台東段,59.00,都市：住,1,1,全筆移轉,00030606
RPVOMLSKKIHFFAV37DA,台東段,76.00,都市：住,1,1,全筆移轉,06540368
RPSNMLLLKIHFFAV98DA,永和段,2500.00,都市：農,1,1,全筆移轉,05590000
RPPNMLTKKIHFFCV86CA,萬安段水墜小段,131.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00320000
RPTNMLKLKIHFFAV88CA,中正段,89.00,都市：住,1,1,全筆移轉,03790000
RPOOMLRKKIHFFAV09CA,南清段,148.04,都市：住,1,1,全筆移轉,04890015
RPQNMLKLKIHFFAV58CA,南王段,90.75,都市：住,1,1,全筆移轉,00910000
RPTOMLKLKIHFFAV98CA,台東段,43.64,都市：住,10000,416,持分移轉,20380000
RPWNMLOLKIHFFAV96CA,台東段,19.29,都市：住,10000,188,持分移轉,02430001
RPWNMLOLKIHFFAV96CA,台東段,8.25,都市：住,10000,188,持分移轉,02430004
RPWNMLOLKIHFFAV96CA,台東段,7.60,都市：住,10000,188,持分移轉,02430006
RPWNMLOLKIHFFAV96CA,台東段,5.79,都市：住,10000,188,持分移轉,02430008
RPWNMLOLKIHFFAV96CA,台東段,1.02,都市：住,10000,188,持分移轉,02430009
RPWNMLOLKIHFFAV96CA,台東段,.96,都市：住,10000,188,持分移轉,02430011
RPTNMLQLKIHFFAV86CA,大業段,132.71,都市：住,1,1,全筆移轉,04370000
RPTNMLQLKIHFFAV86CA,大業段,112.63,都市：其他:,1,1,全筆移轉,04370001
RPSNMLMLKIHFFBV56DA,新都威段,2941.12,都市：農,1,1,全筆移轉,09690000
RPSNMLOLKIHFFAV56CA,台東段,20.62,都市：住,10000,137,持分移轉,20080000
RPSNMLTKKIHFFAV07DA,興安段,157.12,都市：住,1,1,全筆移轉,02660005
RPPNMLOLKIHFFBV09DA,都蘭段,3018.00,都市：農,1,1,全筆移轉,10060000
RPVOMLOJJHIFFAV66CA,建華段,846.92,都市：住,5,1,持分移轉,13660000
RPVOMLOJJHIFFAV66CA,建華段,354.37,都市：住,5,1,持分移轉,14120000
RPQNMLTKKIHFFDV17DA,泰王段,613.20,都市：農,1,1,全筆移轉,00920000
RPQNMLTKKIHFFDV17DA,泰王段,117.59,都市：農,1,1,全筆移轉,00930000
RPQPMLLKJHIFFAV68CA,永清段,131.14,都市：住,1,1,全筆移轉,07980010
RPPNMLSLKIHFFDV07DA,森永段,212.00,都市：住,1,1,全筆移轉,03980000
RPOOMLTKKIHFFAV76DA,建興段,5.00,都市：其他:,1,1,全筆移轉,00240000
RPOOMLTKKIHFFAV76DA,建興段,44.00,都市：住,1,1,全筆移轉,00250000
RPQNMLMLKIHFFCV09DA,錦園段,65.69,都市：住,1,1,全筆移轉,00890000
RPQNMLMLKIHFFCV09DA,錦園段,12.81,都市：住,1,1,全筆移轉,00900002
RPSNMLQLKIHFFAV76CA,鎮樂段,20021.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05840000
RPQNMLLLKIHFFAV68CA,豐成段,2570.37,都市：農,1,1,全筆移轉,06440000
RPPNMLLLKIHFFAV68DA,牧場段,4418.65,都市：農,1,1,全筆移轉,01940000
RPPNMLLLKIHFFAV68DA,龍過脈段,2124.47,都市：農,1,1,全筆移轉,00050000
RPRNMLLLKIHFFAV88DA,中正段,235.00,都市：住,2,1,持分移轉,09090000
RPRNMLLLKIHFFAV88DA,中正段,21.50,都市：住,2,1,持分移轉,09450001
RPROMLLLKIHFFAV88CA,豐谷段,38.63,都市：住,1,1,全筆移轉,01030000
RPROMLLLKIHFFAV88CA,豐谷段,121.67,都市：住,1,1,全筆移轉,01030003
RPSOMLKLKIHFFAV88CA,豐榮段,129.98,都市：住,1,1,全筆移轉,00580032
RPSOMLKLKIHFFAV88CA,豐榮段,4.11,都市：住,1,1,全筆移轉,00580035
RPUNMLKLKIHFFAV98CA,豐榮段,112.97,都市：住,1,1,全筆移轉,00580043
RPXNMLKLKIHFFAV66CA,豐榮段,115.82,都市：住,1,1,全筆移轉,00580042
RPROMLKLKIHFFAV78CA,利家段,1121.00,都市：農,1,1,全筆移轉,75310000
RPRNMLLLKIHFFBV88CA,長濱段,10000.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05750023
RPRNMLLLKIHFFBV88CA,長濱段,3000.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05750024
RPRNMLLLKIHFFBV88CA,長濱段,3000.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05750025
RPRNMLLLKIHFFBV88CA,長濱段,4000.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05750026
RPRNMLRLKIHFFBV86CA,忠智段,89.67,都市：住,1,1,全筆移轉,12300005
RPSNMLLLKIHFFBV98CA,高台段,1117.06,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09200000
RPSNMLLLKIHFFBV98CA,高台段,4827.48,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09210000
RPPNMLLLKIHFFBV68CA,小湊段小港小段,15040.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06040000
RPPNMLLLKIHFFBV68CA,小湊段小港小段,900.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06290000
RPPNMLLLKIHFFBV68CA,小湊段美山小段,20968.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06510000
RPPNMLLLKIHFFBV68CA,小湊段美山小段,72.00,非都市：風景區 ; 非都市編定：交通用地,1,1,全筆移轉,06510001
RPPNMLLLKIHFFBV68CA,小湊段美山小段,30.00,非都市：風景區 ; 非都市編定：交通用地,1,1,全筆移轉,06510002
RPPNMLLLKIHFFBV68CA,小湊段美山小段,15042.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06520000
RPPNMLLLKIHFFBV68CA,小湊段美山小段,269.00,非都市：風景區 ; 非都市編定：交通用地,1,1,全筆移轉,06520001
RPPNMLLLKIHFFBV68CA,小湊段美山小段,2933.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06520002
RPPNMLLLKIHFFBV68CA,小湊段美山小段,299.00,非都市：風景區 ; 非都市編定：交通用地,1,1,全筆移轉,06520003
RPPNMLLLKIHFFBV68CA,小湊段美山小段,509.00,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,06520004
RPPNMLLLKIHFFBV68CA,小湊段美山小段,329.00,非都市：風景區 ; 非都市編定：交通用地,1,1,全筆移轉,06520005
RPPNMLLLKIHFFBV68CA,小湊段美山小段,309.00,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,06520006
RPPNMLLLKIHFFBV68CA,小湊段美山小段,6080.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06530000
RPPNMLLLKIHFFBV68CA,小湊段美山小段,10020.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06550000
RPPNMLLLKIHFFBV68CA,小湊段美山小段,18990.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06560000
RPQNMLLLKIHFFBV78CA,長濱段,9856.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05750020
RPQNMLLLKIHFFBV78CA,長濱段,144.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05750027
RPPNMLQLKIHFFCV66CA,大原段,5960.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380000
RPPNMLRJJHIFFAV88CA,自強段,203.15,都市：住,1,1,全筆移轉,09650000
RPVNMLKLKIHFFAV09CA,豐榮段,112.26,都市：住,1,1,全筆移轉,00580044
RPPOMLKLKIHFFAV58CA,豐榮段,136.04,都市：住,1,1,全筆移轉,00580046
RPQOMLKLKIHFFAV68CA,豐榮段,56.72,都市：住,2,1,持分移轉,00580045
RPQOMLKLKIHFFAV68CA,豐榮段,56.72,都市：住,2,1,持分移轉,00580045
RPRNMLMLKIHFFAV88CA,豐谷段,137.00,都市：住,1,1,全筆移轉,05670000
RPROMLPLKIHFFAV76DA,馬蘭段,112.00,都市：住,1,1,全筆移轉,15770004
RPQNMLKLKIHFFCV88DA,新興段,2696.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05300000
RPQNMLKLKIHFFCV88DA,新興段,3898.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05310000
RPQNMLKLKIHFFCV88DA,新興段,2216.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05320000
RPSNMLOLKIHFFCV86DA,大原段,1163.00,都市：其他:,1,1,全筆移轉,20350000
RPRNMLOJJHIFFBV98DA,忠仁段,33.54,都市：住,1,1,全筆移轉,09640002
RPRNMLOJJHIFFBV98DA,忠仁段,68.68,都市：住,1,1,全筆移轉,09640003
RPPNMLSJJHIFFDV76DA,金富段,294.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00820000
RPVNMLMLKIHFFAV76DA,稻葉段,151.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00350001
RPWNMLMLKIHFFAV86DA,建國段,76.00,都市：住,1,1,全筆移轉,00690000
RPWNMLMLKIHFFAV86DA,建國段,115.00,都市：住,1,1,全筆移轉,00700000
RPWNMLMLKIHFFAV86DA,建國段,30.00,都市：住,1,1,全筆移轉,00860000
RPWNMLMLKIHFFAV86DA,建國段,11.00,都市：住,1,1,全筆移轉,00870000
RPPNMLMLKIHFFAV68CA,馬蘭段,39.38,都市：住,10000,76,持分移轉,15990000
RPWNMLPLKIHFFAV07CA,利家段,326.00,都市：農,1,1,全筆移轉,77620000
RPROMLMLKIHFFAV98CA,青林段,37.23,都市：住,10000,333,持分移轉,09390000
RPQPMLKKJHIFFAV58CA,岩灣段,322.90,都市：住,1,1,全筆移轉,02900001
RPQPMLKKJHIFFAV58CA,岩灣段,119.82,都市：住,1,1,全筆移轉,02900002
RPQPMLKKJHIFFAV58CA,岩灣段,120.14,都市：住,1,1,全筆移轉,02900003
RPPNMLTJJHIFFAV09CA,建本段,3355.96,都市：農,1,1,全筆移轉,06270000
RPTOMLKKJHIFFAV78CA,石壁段,4867.30,都市：農,1,1,全筆移轉,03110000
RPPPMLKKJHIFFAV48CA,岩灣段,195.18,都市：住,1,1,全筆移轉,02880000
RPPPMLKKJHIFFAV48CA,岩灣段,353.67,都市：住,1,1,全筆移轉,02890000
RPUOMLKKJHIFFAV88CA,永清段,203.94,都市：住,1,1,全筆移轉,04210000
RPUOMLKKJHIFFAV88CA,永清段,8.77,都市：其他:道路用地,1,1,全筆移轉,04340000
RPOPMLKKJHIFFAV38CA,豐年段,5.00,都市：住,10000,10,持分移轉,00270000
RPQNMLOJJHIFFAV68CA,普優瑪段,277.02,都市：住,1,1,全筆移轉,02540000
RPXOMLKKJHIFFAV56CA,興安段,287.18,都市：住,1,1,全筆移轉,03880000
RPWNMLTJJHIFFAV17CA,馬蘭段,140.00,都市：住,1,1,全筆移轉,19190000
RPTNMLOLKIHFFAV66CA,普優瑪段,132.26,都市：住,1,1,全筆移轉,09950002
RPVNMLOLKIHFFAV86CA,下賓朗段,22.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,24,持分移轉,02140000
RPVNMLOLKIHFFAV86CA,下賓朗段,95.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02180000
RPXNMLPLKIHFFAV17CA,下賓朗段,332.28,都市：住,1,1,全筆移轉,03960000
RPQNMLOLKIHFFAV09DA,建興段,3.15,都市：住,10000,50,持分移轉,04120000
RPQNMLOLKIHFFAV09DA,建興段,7.41,都市：住,10000,50,持分移轉,04120002
RPPNMLPLKIHFFAV09DA,建興段,178.98,都市：住,1,1,全筆移轉,06340001
RPTNMLOLKIHFFCV96DA,月野段,1013.00,都市：其他:,1,1,全筆移轉,01820001
RPTNMLOLKIHFFCV96DA,月野段,599.00,都市：其他:,1,1,全筆移轉,02550001
RPUNMLOLKIHFFCV07DA,月野段,389.00,都市：其他:,1,1,全筆移轉,01830001
RPUNMLOLKIHFFCV07DA,月野段,540.00,都市：其他:,1,1,全筆移轉,02530001
RPQNMLPLKIHFFCV76DA,牧野段,939.29,都市：農,1,1,全筆移轉,11370000
RPPNMLOLKIHFFCV56DA,慶福段,227.90,都市：住,1,1,全筆移轉,08880000
RPTOMLPLKIHFFAV86CA,台東段,146.00,都市：住,1,1,全筆移轉,00250416
RPXNMLOLKIHFFAV07CA,豐航段,1366.22,都市：農,1,1,全筆移轉,02780000
RPXNMLOLKIHFFAV07CA,豐航段,1371.74,都市：農,1,1,全筆移轉,02790000
RPVNMLSJJHIFFAV07DA,建興段,7.41,都市：住,10000,50,持分移轉,04120002
RPVNMLSJJHIFFAV07DA,建興段,3.15,都市：住,10000,50,持分移轉,04120000
RPQOMLSKJHIFFAV66CA,馬蘭段,140.00,都市：住,1,1,全筆移轉,19190000
RPRNMLSJJHIFFAV66DA,台東段,169.00,都市：農,2,1,持分移轉,07430013
RPSNMLOJJHIFFAV88CA,常德段,82.65,都市：住,1,1,全筆移轉,11360000
RPPNMLQLKIHFFBV56CA,南佳里段,2998.74,都市：農,1,1,全筆移轉,04310000
RPPNMLKKJHIFFBV38CA,都豐段,149.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03240000
RPWNMLOJJHIFFBV76CA,都豐段,1302.96,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11170000
RPPNMLRKJHIFFDV66CA,秀山段,2729.80,都市：其他:一般農業區  農牧用地,1,1,全筆移轉,05100000
RPPNMLRKJHIFFDV66CA,秀山段,3639.32,都市：農,1,1,全筆移轉,05230000
RPPNMLRLKIHFFBV66CA,中濱段掃別小段,3730.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03520000
RPVNMLRLKIHFFAV27DA,建樂段,11.06,都市：住,10000,620,持分移轉,05620000
RPPNMLSLKIHFFCV86CA,鸞山段,3776.00,都市：農,1,1,全筆移轉,01110000
RPPNMLSLKIHFFCV86CA,鸞山段,5269.00,都市：農,1,1,全筆移轉,01120000
RPTNMLRLKIHFFAV96CA,青林段,31.39,都市：住,1,1,全筆移轉,11050000
RPTNMLRLKIHFFAV96CA,青林段,108.68,都市：住,1,1,全筆移轉,11060000
RPOOMLOKJHIFFAV68CA,利家段,3834.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,69130000
RPOOMLSLKIHFFAV66CA,旭川段,1269.07,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01500000
RPVOMLSLKIHFFAV37CA,岩灣段,234.60,都市：住,3,1,持分移轉,01300000
RPXNMLOKJHIFFAV86CA,利家段,3880.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,69130001
RPPOMLSLKIHFFAV76CA,岩灣段,85.52,都市：住,3,1,持分移轉,00770000
RPUNMLMJJHIFFAV88CA,石壁段,661.15,都市：農,1200,221,持分移轉,03240000
RPQOMLSLKIHFFAV86CA,岩灣段,85.52,都市：住,3,1,持分移轉,00770000
RPWOMLSLKIHFFAV47CA,岩灣段,58.65,都市：住,12,1,持分移轉,01300000
RPXOMLSLKIHFFAV57CA,岩灣段,58.65,都市：住,12,1,持分移轉,01300000
RPPNMLRLKIHFFCV86DA,福文段,79.23,都市：住,1,1,全筆移轉,08410000
RPROMLSLKIHFFAV96CA,岩灣段,21.38,都市：住,12,1,持分移轉,00770000
RPTOMLSLKIHFFAV17CA,岩灣段,21.38,都市：住,12,1,持分移轉,00770000
