編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLKLKIHFFHF58DA,保平段,.52,都市：住,10000,30,持分移轉,06390001
RPWPMLLKJHIFFHF48DA,正南段,33.42,都市：商,4,1,持分移轉,06070000
RPXPMLLKJHIFFHF58DA,正南段,35.24,都市：商,4,1,持分移轉,06060000
RPSOMLSKKIHFFHF88EA,捷運段,7.79,都市：其他:捷運用地,100000,31,持分移轉,00080000
RPUOMLSKKIHFFHF09EA,捷運段,10.80,都市：其他:捷運用地,100000,43,持分移轉,00080000
RPSPMLMLKIHFFGF28DA,富貴段,16.99,都市：住,10000,237,持分移轉,04310000
RPUQMLLLKIHFFBF08EA,榮富段,16.65,都市：住,100000,558,持分移轉,05960000
RPRPMLLLKIHFFGF08DA,仁義段,346.25,都市：農,43200,2685,持分移轉,18280000
RPWOMLQLKIHFFEF78DA,公司田段,16.65,都市：其他:(空白),1000000,496,持分移轉,01920000
RPXOMLQLKIHFFEF88DA,正德段,25.28,都市：住,10000,70,持分移轉,07030000
RPPNMLNLKIHFFGF87DA,正義段,23.92,都市：商,200000,2164,持分移轉,05260000
RPSRMLTKKIHFFGF09DA,信義段,12.37,都市：住,10000,44,持分移轉,05190000
RPTPMLTKKIHFFGF98DA,三重埔段簡子畬小段,4.33,都市：住,10000,25,持分移轉,01130000
RPTPMLTKKIHFFGF98DA,三重埔段簡子畬小段,6.26,都市：商,10000,25,持分移轉,01130003
RPUPMLTKKIHFFGF09DA,保和段,24.38,都市：住,10000,125,持分移轉,07290000
RPVNMLTKKIHFFGF98DA,富貴段,23.05,都市：住,10000,114,持分移轉,00150000
RPWNMLSKKIHFFGF98DA,鷺江段,3.13,都市：住,5,1,持分移轉,00680000
RPWNMLSKKIHFFGF98DA,鷺江段,21.22,都市：住,5,1,持分移轉,00690000
RPSOMLRKKIHFFCF18DA,建國段,31.64,都市：住,4,1,持分移轉,02710000
RPTNMLSKKIHFFCF28DA,新和段,4.77,都市：其他:道路用地,10000,382,持分移轉,01860001
RPUNMLSKKIHFFCF38DA,新和段,2.64,都市：其他:道路用地,10000,211,持分移轉,01860001
RPUOMLSKKIHFFCF48DA,明德段,36.21,都市：住,5,1,持分移轉,05170000
RPPOMLOLKIHFFCF67DA,中華段,3.21,都市：其他:捷運系統用地,10000,19,持分移轉,01150000
RPXPMLOKKIHFFDF58DA,叭嗹港段叭嗹港口小段,41.03,都市：其他:山坡地保育區丙種建築用地,10000,36,持分移轉,04180000
RPQOMLRJJHIFFEF97DA,小八里坌段舊城小段,14.27,都市：住,100000,807,持分移轉,01430000
RPQOMLRJJHIFFEF97DA,小八里坌段舊城小段,13.05,都市：住,100000,807,持分移轉,01430015
RPQOMLRJJHIFFEF97DA,小八里坌段中小段,.05,都市：住,100000,807,持分移轉,01180032
RPTSMLKLKIHFFEF18CA,竹圍段,13.12,都市：商,100000,397,持分移轉,08940000
RPSQMLSLKIHFFBF58EA,富國段,10.69,都市：住,10000,81,持分移轉,02050000
RPXOMLSKKIHFFDF88DA,崇德段,5.20,都市：住,10000,107,持分移轉,15380000
RPXOMLSKKIHFFDF88DA,崇德段,14.28,都市：住,10000,107,持分移轉,15390000
RPXOMLSKKIHFFDF88DA,崇德段,.93,都市：其他:河川區,10000,107,持分移轉,15390001
RPXOMLSKKIHFFDF88DA,崇德段,.38,都市：其他:綠地,10000,107,持分移轉,15390002
RPRQMLRKKIHFFAF08DA,學成段,12.65,都市：住,10000,29,持分移轉,03580000
RPRQMLRKKIHFFAF08DA,學成段,1.11,都市：住,10000,29,持分移轉,03590000
RPRQMLRKKIHFFAF08DA,學成段,.66,都市：住,10000,29,持分移轉,04180000
RPTQMLRKKIHFFAF28DA,江子翠段第三崁小段,.04,都市：住,10000,40,持分移轉,03100001
RPTQMLRKKIHFFAF28DA,江子翠段第三崁小段,.01,都市：住,10000,40,持分移轉,03100010
RPTQMLRKKIHFFAF28DA,江子翠段第三崁小段,4.07,都市：其他:捷運系統用地,10000,40,持分移轉,03280000
RPTQMLRKKIHFFAF28DA,江子翠段第三崁小段,.16,都市：住,10000,40,持分移轉,03290000
RPUQMLKLKIHFFAF77DA,金城段,11.36,都市：住,10000,17,持分移轉,03380000
RPQOMLLLKIHFFAF27DA,海山段,31.50,都市：住,4,1,持分移轉,17300000
RPPOMLLLKIHFFGF77DA,龍濱段,43.88,都市：住,1,1,全筆移轉,07130000
RPPOMLLLKIHFFGF77DA,龍濱段,43.87,都市：住,1,1,全筆移轉,07140000
RPQOMLRKKIHFFBF87DA,中泰段,26.41,都市：住,10000,47,持分移轉,00690000
RPORMLRKKIHFFBF97DA,龍鳳段,8.99,都市：住,4,1,持分移轉,04300000
RPORMLRKKIHFFBF97DA,龍鳳段,14.74,都市：住,4,1,持分移轉,04310000
RPOPMLTKKIHFFIF58CA,大學段一小段,32.53,都市：住,10000,46,持分移轉,00110000
RPSOMLSKKIHFFIF78CA,大學段一小段,13.60,都市：住,100000,209,持分移轉,00360000
RPQNMLKLKIHFFIF77CA,水源段,16.27,都市：住,10000,47,持分移轉,00040000
RPWNMLSKKIHFFIF09CA,民族段,24.71,都市：住,10000,247,持分移轉,08990000
RPTOMLTKKIHFFDF58DA,中正段,24.00,都市：住,5,1,持分移轉,00300000
RPPRMLKLKIHFFBF47DA,力行段,35.91,都市：住,10000,140,持分移轉,05210000
RPRQMLRKKIHFFIF78CA,大學段一小段,23.90,都市：商,100000,179,持分移轉,00520000
RPROMLMLKIHFFIF18CA,二橋段,18.84,都市：住,10000,233,持分移轉,01870000
RPQNMLQLKIHFFIF38CA,大學段一小段,15.55,都市：商,100000,105,持分移轉,00530000
RPWQMLRLKIHFFIF76CA,鳳祥段,27.53,都市：其他:道路用地,4,2,持分移轉,15480000
RPUNMLSJJHIFFIF68CA,大學段一小段,10.07,都市：商,100000,68,持分移轉,00530000
RPUNMLNLKIHFFHF38CA,大智段,3.44,都市：住,100000,508,持分移轉,08440000
RPOOMLSJJHIFFIF18CA,大學段一小段,15.56,都市：住,10000,22,持分移轉,00110000
RPUPMLSJJHIFFIF88CA,永昌段,135.96,都市：工,1,1,全筆移轉,07680000
RPTOMLPLKIHFFHF58CA,永平段,1.52,都市：住,1000000,376,持分移轉,08060000
RPTOMLPLKIHFFHF58CA,永平段,1.21,都市：住,1000000,376,持分移轉,08070000
RPTOMLPLKIHFFHF58CA,永平段,.00,都市：住,1000000,376,持分移轉,08070001
RPSPMLNJJHIFFIF18CA,東山段,12.14,都市：工,100000,276,持分移轉,00110003
RPTQMLTKKIHFFHF09CA,信和段,24.90,都市：住,4,1,持分移轉,12770000
RPWNMLMLKIHFFHF48CA,信和段,8.17,都市：住,100000,774,持分移轉,01310000
RPWNMLMLKIHFFHF48CA,信和段,.05,都市：其他:,100000,774,持分移轉,01310001
RPTOMLMLKIHFFHF28CA,捷運段,10.80,都市：住,100000,43,持分移轉,00080000
RPROMLRKKIHFFHF48CA,得和段,24.60,都市：住,5,1,持分移轉,02270000
RPSNMLLLKIHFFHF97CA,福和段,37.75,都市：住,4,1,持分移轉,12590000
RPQPMLOJKHIFFBF57DA,力行段,16.21,都市：住,10000,211,持分移轉,05380000
RPTQMLSLKIHFFHF09CA,公園段,.03,都市：住,100000,247,持分移轉,06320000
RPTQMLSLKIHFFHF09CA,公園段,.00,都市：住,100000,247,持分移轉,06320001
RPTQMLSLKIHFFHF09CA,公園段,.05,都市：住,100000,247,持分移轉,06320002
RPTQMLSLKIHFFHF09CA,公園段,11.14,都市：住,100000,247,持分移轉,06500000
RPRQMLOKKIHFFHF38CA,興南段,27.37,都市：其他:道,5,1,持分移轉,05700000
RPRQMLOKKIHFFHF38CA,興南段,89.19,都市：其他:道,5,1,持分移轉,05720000
RPRQMLOKKIHFFHF38CA,興南段,16.01,都市：其他:道,5,1,持分移轉,05770000
RPRQMLOKKIHFFHF38CA,興南段,36.61,都市：其他:道,5,1,持分移轉,05820000
RPRQMLOKKIHFFHF38CA,興南段,1.49,都市：其他:道,5,1,持分移轉,05980000
RPUQMLSLKIHFFHF56CA,健康段,27.90,都市：工,100000,89,持分移轉,11590000
RPUOMLPLKIHFFGF68DA,正義段,32.04,都市：住,5000,62,持分移轉,04710000
RPUNMLTKKIHFFHF88CA,安邦段,6.48,都市：其他:乙種工業區,100000,58,持分移轉,00130000
RPSQMLTKKIHFFHF98CA,民權段,31.00,都市：住,4,1,持分移轉,03930000
RPVPMLSKKIHFFHF56DA,公園段,12.81,都市：住,10000,320,持分移轉,04340000
RPQQMLSKKIHFFHF78DA,連城段,26.22,都市：住,4,1,持分移轉,07430000
RPUOMLRKKIHFFHF78CA,捷運段,7.79,都市：住,100000,31,持分移轉,00080000
RPWOMLRKKIHFFHF98CA,捷運段,7.79,都市：住,100000,31,持分移轉,00080000
RPQNMLSKKIHFFHF38CA,秀山段,37.11,都市：住,4,1,持分移轉,03640000
RPPQMLTKKIHFFHF68CA,仁和段,27.13,都市：住,10000,309,持分移轉,04630000
RPVNMLMLKIHFFHF38CA,南山段,29.33,都市：住,4,1,持分移轉,05660000
RPRQMLSKKIHFFHF88DA,大同段,5.85,都市：住,100000,269,持分移轉,03600000
RPPNMLOLKIHFFHF97CA,大仁段,26.18,都市：住,5,1,持分移轉,01010000
RPQPMLRJJHIFFHF28CA,健康段,237.94,都市：工,100000,759,持分移轉,11590000
RPSNMLKLKIHFFIF97CA,大學段二小段,12.24,都市：商,100000,109,持分移轉,00930000
RPSNMLKLKIHFFIF97CA,大學段二小段,12.24,都市：商,100000,109,持分移轉,00930000
RPSNMLMLKIHFFIF18CA,樂山段,77.71,都市：住,100000,2986,持分移轉,01370000
RPSNMLSKKIHFFIF68CA,國慶段,9.00,都市：住,6,1,持分移轉,01230000
RPSNMLSKKIHFFIF68CA,國慶段,6.83,都市：住,6,1,持分移轉,01300000
RPSNMLSKKIHFFIF68CA,國慶段,6.83,都市：住,6,1,持分移轉,01310000
RPSNMLSKKIHFFIF68CA,國慶段,9.00,都市：住,6,1,持分移轉,01340000
RPSNMLSKKIHFFIF68CA,國慶段,9.50,都市：住,6,1,持分移轉,01350000
RPUOMLKLKIHFFIF28CA,陶瓷段,30.08,都市：其他:道路用地(公設保留地),35,1,持分移轉,10540000
RPUOMLKLKIHFFIF28CA,陶瓷段,.55,都市：其他:道路用地(公設保留地),45,1,持分移轉,10630000
RPUOMLKLKIHFFIF28CA,陶瓷段,1.21,都市：其他:道路用地(公設保留地),35,1,持分移轉,10660001
RPUOMLKLKIHFFIF28CA,陶瓷段,9.09,都市：其他:道路用地(公設保留地),35,2,持分移轉,11960000
RPUOMLKLKIHFFIF28CA,陶瓷段,45.27,都市：其他:道路用地(公設保留地),35,2,持分移轉,11970000
RPUOMLKLKIHFFIF28CA,陶瓷段,1.80,都市：其他:道路用地(公設保留地),35,2,持分移轉,11990000
RPUOMLKLKIHFFIF28CA,陶瓷段,1.84,都市：其他:道路用地(公設保留地),35,2,持分移轉,12000000
RPUOMLKLKIHFFIF28CA,陶瓷段,1.17,都市：其他:道路用地(公設保留地),35,2,持分移轉,12020000
RPUOMLKLKIHFFIF28CA,國姓段,7.08,都市：其他:道路用地(公設保留地),45,1,持分移轉,10220000
RPUOMLKLKIHFFIF28CA,國姓段,5.72,都市：其他:道路用地(公設保留地),45,1,持分移轉,10230000
RPUOMLKLKIHFFIF28CA,國姓段,2.52,都市：其他:道路用地(公設保留地),45,1,持分移轉,10240000
RPUOMLKLKIHFFIF28CA,國姓段,7.99,都市：其他:道路用地(公設保留地),45,1,持分移轉,10250000
RPUOMLKLKIHFFIF28CA,國姓段,.44,都市：其他:道路用地(公設保留地),270,1,持分移轉,10300000
RPUOMLKLKIHFFIF28CA,國姓段,.31,都市：其他:道路用地(公設保留地),203,4,持分移轉,11630000
RPUOMLKLKIHFFIF28CA,國姓段,2.29,都市：其他:道路用地(公設保留地),203,4,持分移轉,11910000
RPUOMLKLKIHFFIF28CA,國姓段,.11,都市：其他:道路用地(公設保留地),45,1,持分移轉,12110000
RPUOMLKLKIHFFIF28CA,國姓段,3.20,都市：其他:道路用地(公設保留地),60,1,持分移轉,17200000
RPUOMLKLKIHFFIF28CA,國姓段,8.90,都市：其他:道路用地(公設保留地),60,1,持分移轉,17210000
RPUOMLKLKIHFFIF28CA,國姓段,1.83,都市：其他:道路用地(公設保留地),60,1,持分移轉,17220000
RPUOMLKLKIHFFIF28CA,國姓段,.49,都市：其他:道路用地(公設保留地),60,1,持分移轉,17230000
RPUOMLKLKIHFFIF28CA,尖山堆段,5.28,都市：其他:道路用地(公設保留地),35,2,持分移轉,00780000
RPUOMLKLKIHFFIF28CA,尖山堆段,6.60,都市：其他:道路用地(公設保留地),35,2,持分移轉,00790000
RPUOMLKLKIHFFIF28CA,尖山堆段,.33,都市：其他:道路用地(公設保留地),35,2,持分移轉,00800000
RPUOMLKLKIHFFIF28CA,尖山堆段,.88,都市：其他:鐵路用地(公設保留地),35,2,持分移轉,00820000
RPUOMLKLKIHFFIF28CA,尖山堆段,1.12,都市：其他:道路用地(公設保留地),35,2,持分移轉,00830000
RPUOMLKLKIHFFIF28CA,尖山堆段,8.58,都市：其他:道路用地(公設保留地),35,2,持分移轉,00840000
RPUOMLKLKIHFFIF28CA,尖山堆段,5.10,都市：其他:道路用地(公設保留地),35,2,持分移轉,00850000
RPUOMLKLKIHFFIF28CA,尖山堆段,4.72,都市：其他:鐵路用地(公設保留地),35,2,持分移轉,00860000
RPUOMLKLKIHFFIF28CA,尖山堆段,2.18,都市：其他:鐵路用地(公設保留地),35,2,持分移轉,00880000
RPUOMLKLKIHFFIF28CA,尖山腳段,4.61,都市：其他:道路用地(公設保留地),60,1,持分移轉,04580000
RPUOMLKLKIHFFIF28CA,尖山腳段,9.11,都市：其他:道路用地(公設保留地),60,1,持分移轉,04590000
RPUOMLKLKIHFFIF28CA,尖山腳段,8.89,都市：其他:道路用地(公設保留地),60,1,持分移轉,06260000
RPUOMLKLKIHFFIF28CA,尖山腳段,6.23,都市：其他:道路用地(公設保留地),60,1,持分移轉,06270000
RPUOMLKLKIHFFIF28CA,尖山腳段,.20,都市：其他:道路用地(公設保留地),203,4,持分移轉,06650000
RPUOMLKLKIHFFIF28CA,尖山腳段,10.57,都市：其他:道路用地(公設保留地),203,4,持分移轉,06660000
RPUOMLKLKIHFFIF28CA,尖山腳段,10.00,都市：其他:道路用地(公設保留地),203,4,持分移轉,06670000
RPUOMLKLKIHFFIF28CA,二橋段,22.88,都市：其他:公園兼兒童遊樂場用地(公設保留地),30,1,持分移轉,04150000
RPUOMLKLKIHFFIF28CA,二橋段,12.96,都市：其他:公園兼兒童遊樂場用地(公設保留地),30,1,持分移轉,04180000
RPQUMLSJJHIFFHF88CA,景華段,17.49,都市：商,100000,1239,持分移轉,03450000
RPPPMLTJJHIFFIF48CA,十三添段犁舌尾小段,2040.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050000
RPSOMLKKJHIFFIF87CA,鳳祥段,150.33,都市：住,1,1,全筆移轉,12640000
RPUOMLSKKIHFFDF58DA,智興段,11.52,都市：住,100000,175,持分移轉,00480000
RPXNMLSKKIHFFCF68DA,新和段,27.75,都市：住,10000,47,持分移轉,01800000
RPSPMLTKKIHFFGF88DA,菜寮段,7.70,都市：住,10000,46,持分移轉,17380000
RPXOMLPLKIHFFGF98DA,富貴段,18.92,都市：住,10000,117,持分移轉,04500000
RPTSMLOLKIHFFHF88CA,東南段,23.69,都市：住,5,1,持分移轉,07220000
RPVSMLOLKIHFFEF88DA,中興段,8.84,都市：住,10000,42,持分移轉,04100000
RPPNMLSKKIHFFFF18DA,?子寮段,87.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03720018
RPPNMLSKKIHFFFF18DA,?子寮段,9.94,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,385,87,持分移轉,03720069
RPPNMLTKKIHFFHF38CA,保生段,24.87,都市：住,10000,194,持分移轉,00610000
RPPPMLSKKIHFFHF48CA,錦和段,4.17,都市：住,100000,150,持分移轉,01060000
RPPPMLSKKIHFFHF48CA,錦和段,.74,都市：住,100000,150,持分移轉,01070000
RPTPMLSKKIHFFHF88CA,景福段,1409.09,都市：其他:道路用地(公設保留地),19,10,持分移轉,04000000
RPQNMLSKKIHFFFF28DA,?子寮段,55.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03720060
RPQNMLSKKIHFFFF28DA,?子寮段,8.23,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,254,55,持分移轉,03720075
RPTNMLSKKIHFFFF58DA,?子寮段,54.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03720061
RPTNMLSKKIHFFFF58DA,?子寮段,8.08,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,254,54,持分移轉,03720075
RPRNMLSKKIHFFFF38DA,?子寮段,54.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03720062
RPRNMLSKKIHFFFF38DA,?子寮段,8.08,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,254,54,持分移轉,03720075
RPSNMLSKKIHFFFF48DA,?子寮段,25.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03720063
RPSNMLSKKIHFFFF48DA,?子寮段,3.74,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,254,25,持分移轉,03720075
RPXPMLSKKIHFFHF76DA,錦和段,4.17,都市：住,100000,150,持分移轉,01060000
RPXPMLSKKIHFFHF76DA,錦和段,.74,都市：住,100000,150,持分移轉,01070000
RPTNMLSKKIHFFHF78DA,大同段,3.16,都市：住,100000,145,持分移轉,03600000
RPXPMLTKKIHFFHF86DA,民治段,35.53,都市：住,4,1,持分移轉,00890000
RPQOMLSKKIHFFHF58DA,興南段,14.04,都市：住,100000,470,持分移轉,07980000
RPVNMLSKKIHFFHF98DA,南山段,16.35,都市：住,100000,283,持分移轉,06550000
RPWPMLTJJHIFFIF66DA,大學段二小段,18.49,都市：住,10000,31,持分移轉,01120000
RPRPMLSKKIHFFHF78DA,公園段,27.40,都市：住,10,1,持分移轉,05760000
RPQPMLSKKIHFFIF78DA,大學段二小段,31.94,都市：商,100000,273,持分移轉,00880000
RPXNMLTKKIHFFIF76DA,建國段,39.25,都市：住,4,1,持分移轉,04240000
RPXNMLTKKIHFFIF76DA,建國段,2.54,都市：住,48,1,持分移轉,04240001
RPWOMLLLKIHFFAF97EA,學林段,171.63,都市：其他:人行步道,1,1,全筆移轉,02370000
RPQNMLSKKIHFFAF87EA,忠義段,18.39,都市：住,855,59,持分移轉,01970000
RPSNMLTKKIHFFAF18EA,成功段,255.80,都市：住,1,1,全筆移轉,05200000
RPSNMLTKKIHFFAF18EA,成功段,18.47,都市：住,1182,38,持分移轉,05280000
RPSNMLSKKIHFFBF18EA,五股坑段五股坑小段,41.80,都市：住,5,1,持分移轉,03670103
RPRQMLKLKIHFFBF67EA,國宅段,43.68,都市：住,10000,85,持分移轉,00040000
RPXPMLPLKIHFFHF09CA,安平段,30.87,都市：住,100000,561,持分移轉,05510000
RPWNMLKLKIHFFIF38CA,大學段二小段,8.27,都市：住,100000,129,持分移轉,01030000
RPPQMLRLKIHFFIF88EA,尖山腳段,1.74,都市：其他:道路用地,16,1,持分移轉,02650000
RPPQMLRLKIHFFIF88EA,尖山腳段,10.25,都市：其他:道路用地,16,1,持分移轉,02680000
RPPQMLRLKIHFFIF88EA,尖山腳段,9.39,都市：其他:道路用地,16,1,持分移轉,02690000
RPPQMLRLKIHFFIF88EA,尖山腳段,267.94,都市：住,64,3,持分移轉,03140000
RPPQMLRLKIHFFIF88EA,尖山腳段,55.03,都市：其他:部分第一種住宅區部分道路用地部分學校用地,64,3,持分移轉,03170000
RPPQMLRLKIHFFIF88EA,尖山腳段,33.09,都市：住,16,1,持分移轉,03200000
RPPQMLRLKIHFFIF88EA,尖山腳段,40.63,都市：其他:部分第一種住宅區部分道路用地,16,1,持分移轉,03280000
RPPQMLRLKIHFFIF88EA,尖山腳段,678.94,都市：其他:部分第一種住宅區部分道路用地部分學校用地,64,3,持分移轉,03310000
RPPQMLRLKIHFFIF88EA,二橋段,16.91,都市：其他:道路用地,64,3,持分移轉,02480000
RPPQMLRLKIHFFIF88EA,二橋段,11.26,都市：其他:部分學校用地部分道路用地,64,3,持分移轉,02490000
RPPQMLRLKIHFFIF88EA,二橋段,48.84,都市：其他:部分學校用地部分道路用地,64,3,持分移轉,02610000
RPRQMLSLKIHFFIF98CA,新興段,861.81,都市：工,1,1,全筆移轉,06280004
RPQPMLMJJHIFFIF08EA,永吉段,56.24,都市：住,1,1,全筆移轉,03440000
RPPOMLLJKHIFFAF07EA,江子翠段第二崁小段,16.50,都市：住,4,1,持分移轉,01050009
RPPOMLLJKHIFFAF07EA,江子翠段第二崁小段,10.75,都市：住,4,1,持分移轉,01060007
RPTOMLSKKIHFFHF98EA,捷運段,27.39,都市：其他:捷運用地,100000,109,持分移轉,00080000
RPPQMLSLKIHFFHF88EA,圓通段,27.94,都市：住,100000,3736,持分移轉,04670000
RPVOMLOKJHIFFIF68DA,大學段二小段,27.05,都市：商,100000,216,持分移轉,00940000
RPPSMLPLKIHFFHF78EA,秀山段,2.36,都市：住,100000,26,持分移轉,05940000
RPPSMLPLKIHFFHF78EA,秀山段,.00,都市：住,100000,26,持分移轉,05940001
RPPSMLPLKIHFFHF78EA,秀山段,.00,都市：住,100000,26,持分移轉,05940002
RPQNMLOJJHIFFEF57DA,小八里坌段訊塘埔小段,29.06,都市：住,149500,2906,持分移轉,00270019
RPQOMLLJKHIFFIF97EA,武林段,7.00,都市：住,10000,25,持分移轉,03810000
RPTNMLRKKIHFFFF58EA,?子寮段,79.00,都市：其他:,1,1,全筆移轉,03720017
RPTNMLRKKIHFFFF58EA,?子寮段,9.03,都市：其他:,385,79,持分移轉,03720069
RPTNMLRLKIHFFFF68EA,遠望坑段遠望坑小段,1000.00,都市：其他:,2980,250,持分移轉,01330000
RPUNMLRLKIHFFFF78EA,遠望坑段遠望坑小段,1009.06,都市：其他:,3000,435,持分移轉,00610000
RPVOMLPJLHIFFIF98EA,大湖段大湖小段,84.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00110418
RPVNMLRLKIHFFFF88EA,遠望坑段遠望坑小段,1000.00,都市：其他:,2980,250,持分移轉,01330000
RPOOMLRLKIHFFFF28EA,料角坑段料角坑小段,27.25,都市：其他:,8,1,持分移轉,00390000
RPOOMLRLKIHFFFF28EA,遠望坑段遠望坑小段,980.00,都市：其他:,2980,245,持分移轉,01330000
RPWNMLRLKIHFFFF98EA,遠望坑段遠望坑小段,1002.24,都市：其他:,6000,825,持分移轉,00690000
RPPOMLRLKIHFFFF38EA,武丹坑段尪子崙坑小段,2185.60,都市：其他:,2800,24,持分移轉,02520000
RPTNMLSKKIHFFFF68EA,?子寮段,108.00,都市：其他:,1,1,全筆移轉,03720019
RPTNMLSKKIHFFFF68EA,?子寮段,12.34,都市：其他:,385,108,持分移轉,03720069
RPVOMLTJJHIFFGF98EA,幸福段,14.12,都市：其他:道路用地,8,1,持分移轉,30590000
RPVOMLTJJHIFFGF98EA,中民段,8.88,都市：其他:道路用地,120,6,持分移轉,11910000
RPVOMLTJJHIFFGF98EA,仁興段,10.50,都市：其他:道路用地,312,84,持分移轉,24930000
RPVOMLTJJHIFFGF98EA,仁興段,6.46,都市：其他:道路用地,312,84,持分移轉,24930001
RPVOMLTJJHIFFGF98EA,仁興段,10.00,都市：其他:道路用地,2,1,持分移轉,24940000
RPVOMLTJJHIFFGF98EA,仁興段,29.00,都市：其他:道路用地,2,1,持分移轉,24940001
RPVOMLTJJHIFFGF98EA,大同南段,9.18,都市：其他:道路用地,12,1,持分移轉,10370000
RPVOMLTJJHIFFGF98EA,三民段,5.19,都市：其他:道路用地,24,1,持分移轉,07160000
RPVOMLTJJHIFFGF98EA,興華段,4.28,都市：其他:道路用地,2,1,持分移轉,08510000
RPVOMLTJJHIFFGF98EA,仁興段,2.00,都市：其他:道路用地,10,1,持分移轉,23350001
RPXOMLLLKIHFFGF68EA,民義段,27.60,都市：住,2,1,持分移轉,01180000
RPROMLTJJHIFFGF58EA,光榮段,.09,都市：其他:道路用地,96,10,持分移轉,05740001
RPROMLTJJHIFFGF58EA,正義北段,.42,都市：其他:道路用地,78,2,持分移轉,12680001
RPQQMLLLKIHFFEF97EA,舊小基隆段八連溪小段,43.58,都市：其他:一般農業區農牧,125,24,持分移轉,01120014
RPQQMLLLKIHFFEF97EA,舊小基隆段八連溪小段,21.43,都市：其他:一般農業區農牧,500,47,持分移轉,01130010
RPQQMLLLKIHFFEF97EA,舊小基隆段八連溪小段,50.95,都市：其他:一般農業區農牧,125,33,持分移轉,01140003
RPQQMLLLKIHFFEF97EA,舊小基隆段八連溪小段,37.08,都市：其他:一般農業區農牧,25,9,持分移轉,01140004
RPQQMLLLKIHFFEF97EA,舊小基隆段八連溪小段,3.52,都市：其他:一般農業區農牧,1000,23,持分移轉,01150008
RPQQMLLLKIHFFEF97EA,舊小基隆段八連溪小段,835.00,都市：其他:一般農業區農牧,1,1,全筆移轉,01130006
RPQQMLLLKIHFFEF97EA,舊小基隆段八連溪小段,1043.00,都市：其他:一般農業區農牧,1,1,全筆移轉,01130009
RPQQMLLLKIHFFEF97EA,舊小基隆段八連溪小段,1052.00,都市：其他:一般農業區農牧,1,1,全筆移轉,01140000
RPXOMLSKKIHFFEF09EA,後厝段番子崙小段,2542.00,都市：農,1,1,全筆移轉,00830003
RPPNMLTKKIHFFEF28EA,竹圍段,1.12,都市：住,10000,15,持分移轉,06060000
RPPNMLTKKIHFFEF28EA,竹圍段,36.46,都市：住,10000,195,持分移轉,07060000
RPPNMLTKKIHFFEF28EA,竹圍段,1.24,都市：其他:道路用地,10000,195,持分移轉,07060001
RPPNMLTKKIHFFEF28EA,竹圍段,.02,都市：其他:道路用地,10000,195,持分移轉,07060002
RPWNMLSKKIHFFCF68EA,安德段,31.83,都市：住,10000,218,持分移轉,09480000
RPVNMLTKKIHFFCF68EA,華城一段,206.50,都市：住,10000,418,持分移轉,00230000
RPRNMLRLKIHFFFF28CA,烏山段灣潭小段,1003.00,都市：其他:,2,1,持分移轉,00500000
RPRNMLQLKIHFFFF18CA,武丹坑段武丹坑小段,95.00,都市：其他:,1,1,全筆移轉,04000026
RPSQMLTJJHIFFEF48CA,中興段,20.40,都市：住,6,1,持分移轉,03370000
RPXNMLSKKIHFFGF98CA,忠孝段,.20,都市：住,8064,144,持分移轉,10380000
RPXNMLSKKIHFFGF98CA,忠孝段,.07,都市：其他:道路,8064,144,持分移轉,10380001
RPUNMLSKKIHFFGF68CA,光明段,25.40,都市：住,5,1,持分移轉,03220000
RPQQMLSLKIHFFHF98EA,圓通段,14.58,都市：住,100000,1950,持分移轉,04670000
RPWOMLTKKIHFFGF09CA,中山段,22.48,都市：住,120200,2248,持分移轉,02520000
RPXOMLTKKIHFFGF56CA,保和段,24.74,都市：住,5,1,持分移轉,06870000
RPXNMLOLKIHFFGF68CA,信義段,7.58,都市：住,15,1,持分移轉,00740000
RPVPMLKKJHIFFEF87CA,鄧公段,7.10,都市：住,100000,71,持分移轉,05990000
RPROMLLJKHIFFIF08EA,太平段,5.82,都市：住,100000,125,持分移轉,04080000
RPTOMLTJJHIFFHF88EA,捷運段,18.59,都市：其他:捷運用地,100000,74,持分移轉,00080000
RPPUMLKLKIHFFGF18CA,仁義段,17.43,都市：住,1000000,107565,持分移轉,14180000
RPPUMLKLKIHFFGF18CA,仁義段,3.01,都市：住,1000000,107565,持分移轉,14180001
