編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLSJIIIFFEH38DC,大竹圍段,1456.00,都市：住,,,,02480139
RPTOMLSJIIIFFEH78DC,河底段,4685.92,都市：住,,,,01200000
RPPOMLSJIIIFFBH97CC,榮民段,98.00,都市：農,,,,12130014
RPOOMLTJIIIFFEH28CC,河底段,.00,都市：住,,,,02590000
RPRRMLRJIIIFFAH28CC,福元段,14.07,都市：住,,,,03320000
RPURMLRJIIIFFAH58CC,福元段,24.64,都市：住,,,,02560000
RPXNMLTJIIIFFCH88CC,龍興段,.00,都市：住,,,,04760000
RPVOMLRJIIIFFCH58CC,銅鑼圈段,75.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00580078
RPRPMLTJIIIFFEH78DC,大竹圍段,20.44,都市：住,,,,07080000
RPOQMLTJIIIFFAH08CC,忠義段,15.37,都市：住,,,,08320000
RPOSMLRJIIIFFAH08CC,忠義段,3.88,都市：住,,,,07000000
RPXRMLRJIIIFFAH88CC,寶山段,16.19,都市：住,,,,08360000
RPWRMLRJIIIFFAH78CC,大樹林段,9.92,都市：住,,,,19580000
RPQSMLRJIIIFFAH28CC,大樹林段,9.92,都市：住,,,,19580000
RPUPMLTJIIIFFDH88CC,梅獅段,105.07,都市：工,,,,05470000
RPUPMLTJIIIFFDH88CC,梅獅段,.20,都市：工,,,,05490000
RPTSMLKKIIIFFAH97CC,大樹林段,.56,都市：住,,,,03130000
RPTSMLKKIIIFFAH97CC,大樹林段,20.54,都市：住,,,,03130000
RPPNMLKKIIIFFEH47CC,六福段,13.69,都市：住,,,,08130000
RPUPMLTJIIIFFEH09DC,大竹圍段,20.44,都市：住,,,,07080000
RPWNMLLKIIIFFCH08CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPWNMLLKIIIFFCH08CC,潛龍段,35.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPTNMLLKIIIFFBH67CC,三座屋段舊社小段,7.53,都市：住,,,,00810000
RPTPMLTJIIIFFEH98DC,大竹圍段,20.44,都市：住,,,,07080000
RPVPMLTJIIIFFEH56DC,河底段,6.10,都市：住,,,,00700000
RPUPMLLKIIIFFBH97CC,環東段,3.45,都市：住,,,,01890001
RPURMLLKIIIFFBH18CC,中壢埔頂段,.00,都市：住,,,,18870000
RPTRMLLKIIIFFBH08CC,大華段,.00,都市：住,,,,04330000
RPUOMLLKIIIFFEH38EC,沙崙段沙崙小段,1960.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,,,,24000000
RPUOMLLKIIIFFEH38EC,沙崙段沙崙小段,2908.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,,,,24010000
RPSQMLLKIIIFFBH87CC,普義段,.00,都市：住,,,,15790000
RPSQMLLKIIIFFAH77CC,同安段,39.87,都市：商,,,,11420000
RPXNMLLKIIIFFGH58CC,新德段,10.19,都市：住,,,,03810000
RPXNMLLKIIIFFGH58CC,新德段,47.70,都市：住,,,,03820000
RPOOMLLKIIIFFGH77CC,新富段,85.30,都市：住,,,,02610000
RPQQMLOKIIIFFEH28CC,水尾段,706.09,都市：工,,,,21590000
RPQQMLOKIIIFFEH28CC,水尾段,704.90,都市：工,,,,21610000
RPPOMLPKIIIFFBH77CC,中工段,15.34,都市：住,,,,07440006
RPPOMLPKIIIFFBH77CC,中工段,2.33,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07440013
RPUOMLOKIIIFFBH28DC,三座屋段舊社小段,43.18,都市：住,,,,01170000
RPXPMLOKIIIFFBH58CC,榮民段,.00,都市：工,,,,12340000
RPVNMLPKIIIFFEH78EC,客運一段,72.10,都市：商,,,,00010000
RPPPMLPKIIIFFAH77CC,慈文段,.00,都市：住,,,,01130000
RPRPMLPKIIIFFAH97CC,中埔段,.00,都市：住,,,,02540000
RPSOMLSJIIIFFAH28DC,中埔段,26.81,都市：住,,,,00200000
RPSNMLOKIIIFFAH87DC,興華段,7029.00,都市：其他:,,,,06750000
RPPQMLQKIIIFFAH08DC,埔子段埔子小段,8.49,都市：住,,,,17220020
RPUQMLLKIIIFFAH08DC,中山段,.00,都市：商,,,,01020000
RPXNMLQKIIIFFAH58DC,江南段,24.70,都市：住,,,,02500000
RPRPMLSJIIIFFAH28DC,中埔段,23.29,都市：住,,,,01820000
RPVNMLQKIIIFFAH38DC,慈文段,7.42,都市：住,,,,00370000
RPWNMLRKIIIFFBH68DC,東寮段,76.26,都市：住,,,,00220000
RPSPMLPKIIIFFAH18DC,玉山段,3.03,都市：商,,,,07070000
RPSPMLPKIIIFFAH18DC,玉山段,4.83,都市：商,,,,07140000
RPQPMLRKIIIFFEH48CC,五福段,25.92,都市：住,,,,00550000
RPOQMLRKIIIFFBH18DC,培英段,23.12,都市：住,,,,00090000
RPWQMLRKIIIFFAH78CC,富國段,116.00,都市：住,,,,20480000
RPVRMLRKIIIFFAH78CC,中路段,15.87,都市：住,,,,26450000
RPORMLRKIIIFFAH08CC,富國段,116.00,都市：住,,,,20480000
RPQTMLRKIIIFFAH48CC,桃園段長美小段,.19,都市：商,,,,00860140
RPQTMLRKIIIFFAH48CC,桃園段長美小段,4.15,都市：商,,,,00860007
RPQTMLRKIIIFFAH48CC,中路段,9.44,都市：商,,,,00130063
RPQTMLRKIIIFFAH48CC,中路段,1.21,都市：商,,,,00130103
RPWTMLRKIIIFFAH09CC,埔子段埔子小段,105.00,都市：住,,,,19850006
RPSSMLTKIIIFFAH88DC,國聖段,.00,都市：住,,,,07580000
RPVNMLRKIIIFFEH88DC,河底段,19.19,都市：住,,,,00270000
RPPNMLKLIIIFFEH57CC,羊稠段,20.36,都市：其他:(空白),,,,00910000
RPUNMLLLIIIFFAH87DC,和平段,15.15,都市：住,,,,04100000
RPSNQLLLIIIFFAH08DC,富國段,99.32,都市：住,,,,03320000
RPTNMLMLIIIFFBH97DC,新街段,7.95,都市：住,,,,08620000
RPTSMLLLIIIFFAH18CC,同德段,16279.08,都市：其他:,,,,00080000
RPQVMLLLIIIFFAH18CC,同德段,16279.08,都市：其他:,,,,00080000
RPSWOLNLIIIFFAH98DC,新埔段,25.17,都市：商,,,,07160000
RPUNMLLLIIIFFFH38DC,高城段,.00,非都市： ; 非都市編定：,,,,08930000
RPVWOLNLIIIFFAH66DC,中埔段,59.00,都市：商,,,,03100004
RPVWOLNLIIIFFAH66DC,中埔段,59.00,都市：商,,,,03100005
RPVWOLNLIIIFFAH66DC,中埔段,127.00,都市：商,,,,03100006
RPSOMLOLIIIFFBH18DC,復興段,15.40,都市：工,,,,20570000
RPTOMLOLIIIFFBH28DC,自立段,20.43,都市：住,,,,06670000
RPTVOLNLIIIFFAH88CC,大有段,.00,都市：住,,,,06050000
RPOOMLOLIIIFFAH67DC,中路段,20.30,都市：住,,,,26570000
RPPOMLPLIIIFFEH18CC,六福段,3.30,都市：住,,,,08130000
RPQNMLOLIIIFFFH18CC,同福段,12.68,都市：住,,,,03510000
RPPQMLPLIIIFFBH18DC,新街段,7.95,都市：住,,,,08620000
RPQPMLOLIIIFFBH08DC,自立段,17.42,都市：住,,,,17990000
RPWOMLOLIIIFFBH58DC,大華段,19.15,都市：住,,,,06690000
RPOPMLOLIIIFFBH87DC,復興段,25.86,都市：住,,,,13530000
RPXOMLOLIIIFFBH68DC,復興段,21.12,都市：工,,,,20620000
RPRPMLOLIIIFFBH18DC,培英段,18.78,都市：商,,,,00140000
RPQOMLPLIIIFFEH28CC,六福段,9.67,都市：住,,,,08140000
RPQPMLSLIIIFFAH38DC,大樹林段,4581.00,都市：工,,,,18630000
RPOOMLPLIIIFFBH77CC,富強段,21.20,都市：住,,,,06400000
RPSNMLSLIIIFFGH88CC,平鎮段,49.59,都市：住,,,,11430000
RPRPMLSLIIIFFAH48DC,東嶺段,1593.38,都市：工,,,,06900000
RPRPMLSLIIIFFAH48DC,東嶺段,5.09,都市：工,,,,06890000
RPOOMLSLIIIFFGH68DC,廣東段,72.00,都市：住,,,,16260000
RPTNMLTLIIIFFFH98CC,明智段,19.84,都市：住,,,,00390000
RPOOMLTLIIIFFFH58CC,廣隆段,85.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09550000
RPQPMLTLIIIFFBH58DC,普義段,121.00,都市：其他:,,,,07150000
RPPQMLTLIIIFFBH58DC,仁德段,3159.69,都市：住,,,,04830000
RPRRMLTLIIIFFBH78CC,中寮段,9.76,都市：住,,,,08720000
RPUPMLTLIIIFFCH98CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPUPMLTLIIIFFCH98CC,潛龍段,24.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPWNMLKMIIIFFEH38CC,南新段,.00,非都市： ; 非都市編定：,,,,02000000
RPUNMLKMIIIFFBH87CC,工業區段二小段,78.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00160012
RPQPMLKMIIIFFEH08DC,南崁廟口段營盤坑小段,24.08,都市：其他:,,,,01490000
RPTNMLKMIIIFFFH28DC,同福段,19.54,都市：住,,,,06090000
RPUNMLKMIIIFFFH38DC,同福段,20.75,都市：住,,,,06090000
RPQOMLSLIIIFFGH88DC,廣豐段,19.50,都市：住,,,,03760004
RPWOMLSLIIIFFAH78CC,小檜溪段,277.00,都市：住,,,,04830048
RPXTQLKMIIIFFAH09CC,富國段,16.82,都市：住,,,,06080000
RPUVNLSLIIIFFAH76CC,慈文段,16.27,都市：住,,,,03230000
RPSQPLTLIIIFFAH98CC,中路段,73.00,都市：住,,,,16400000
RPOROLKMIIIFFAH77CC,桃鶯段,.00,都市：住,,,,02200000
RPPNMLLMIIIFFEH97EC,水尾段,15.27,都市：工,,,,19190000
RPPPNLOLIIIFFAH87CC,富國段,46.80,都市：住,,,,06080000
RPPNMLRLIIIFFAH87CC,富國段,41.71,都市：住,,,,01310001
RPVOPLNLIIIFFAH48CC,江南段,.96,都市：住,,,,02620001
RPVOPLNLIIIFFAH48CC,江南段,16.34,都市：住,,,,02620000
RPXNMLLMIIIFFGH78CC,廣南段,.00,都市：商,,,,13970000
RPOPMLKMIIIFFDH77DC,草湳坡段埔心小段,21.25,都市：住,,,,00300582
RPPNMLLMIIIFFBH47CC,普義段,2.38,都市：住,,,,12880000
RPPNMLLMIIIFFBH47CC,普義段,11.47,都市：住,,,,12890000
RPTOMLLMIIIFFBH97CC,復興段,177.00,都市：住,,,,02450000
RPWNMLLMIIIFFGH68CC,廣南段,.00,都市：商,,,,16180000
RPWSPLLMIIIFFAH88CC,半嶺段,33.78,都市：住,,,,02790000
RPQPMLLMIIIFFBH77CC,後寮段,113.00,都市：住,,,,03720003
RPPPMLLMIIIFFBH67CC,石頭段,.00,都市：住,,,,00420141
RPPPMLLMIIIFFBH67CC,石頭段,.00,都市：住,,,,00420426
RPPPMLLMIIIFFBH67CC,石頭段,.00,都市：住,,,,00420431
RPRPMLLMIIIFFBH87CC,興南段興南小段,.00,都市：商,,,,02700000
RPXOMLLMIIIFFBH38CC,自立段,.00,都市：住,,,,15660016
