編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLLJIIIFFDJ47CA,德盛段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06290005
RPTOMLTJIIIFFBJ58DA,家興段,13.53,都市：住,10000,45,持分移轉,06010000
RPQOMLQLRHIFFCJ98CA,湖中段,3147.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980000
RPQOMLQLRHIFFCJ98CA,湖中段,640.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01010000
RPWNMLQLRHIFFCJ86CA,竹東段竹東小段,39.00,都市：住,1,1,全筆移轉,03940004
RPWNMLQLRHIFFCJ86CA,竹東段竹東小段,65.00,都市：住,1,1,全筆移轉,03940007
RPPNMLQLRHIFFCJ78CA,二重埔段,1207.00,都市：其他:,1,1,全筆移轉,02730006
RPPNMLQLRHIFFCJ78CA,二重埔段,116.00,都市：其他:,1,1,全筆移轉,02730076
RPWNMLPLRHIFFCJ76CA,山?湖段秀湖小段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03070000
RPQNMLQLRHIFFCJ88CA,二重埔段,118.00,都市：其他:,1,1,全筆移轉,02730027
RPQNMLQLRHIFFCJ88CA,二重埔段,357.00,都市：其他:,1,1,全筆移轉,02730075
RPSNMLKKIIIFFBJ57DA,大坪段九芎湖小段,2531.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01620000
RPSNMLKKIIIFFBJ57DA,大坪段九芎湖小段,237.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,3179,持分移轉,01610000
RPSNMLKKIIIFFBJ57DA,大坪段九芎湖小段,14.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,3179,持分移轉,01610008
RPSNMLKKIIIFFBJ57DA,大坪段九芎湖小段,19.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,3179,持分移轉,01610009
RPVOMLOLRHIFFCJ66CA,柯子湖段,149.00,都市：工,1,1,全筆移轉,00370008
RPTNMLKKIIIFFBJ67DA,大坪段九芎湖小段,2530.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02140013
RPTNMLKKIIIFFBJ67DA,大坪段九芎湖小段,237.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,3178,持分移轉,01610000
RPTNMLKKIIIFFBJ67DA,大坪段九芎湖小段,14.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,3178,持分移轉,01610008
RPTNMLKKIIIFFBJ67DA,大坪段九芎湖小段,19.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,3178,持分移轉,01610009
RPUNMLLKIIIFFCJ87CA,東寧段,76.00,都市：住,1,1,全筆移轉,13590000
RPOPMLOJIIIFFCJ67CA,寶斗仁段崎林小段,2759.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03190006
RPTOMLOLRHIFFCJ09CA,二重埔段,200.00,都市：工,1,1,全筆移轉,02840293
RPVNMLLKIIIFFCJ97CA,竹東段番社子小段,11.65,都市：住,10000,118,持分移轉,04580000
RPWNMLSKIIIFFCJ78CA,資源段,28.84,都市：住,550,12,持分移轉,13760000
RPUOMLSJIIIFFBJ58DA,關農段,23.24,都市：住,10000,128,持分移轉,07880000
RPWSMLNJIIIFFBJ58CA,麻園段,95.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04460009
RPWSMLNJIIIFFBJ58CA,麻園段,.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,04460020
RPOPMLSJIIIFFBJ97CA,隘興段,26.02,都市：住,10000,118,持分移轉,06280001
RPXRMLMLIIIFFBJ68CA,台科段,51.10,都市：住,100000,1152,持分移轉,00990000
RPORMLLLIIIFFCJ77CA,東寧段,21.07,都市：住,10000,69,持分移轉,16540000
RPVNMLSJIIIFFBJ48CA,永興段,35.50,都市：住,10000,90,持分移轉,07120000
RPXNMLKMRHIFFBJ98CA,縣福段,18.41,都市：住,10000,71,持分移轉,02040000
RPPSMLMJIIIFFBJ77CA,隘興段,.00,都市：住,100000,1406,持分移轉,06610000
RPWNMLOJIIIFFBJ18CA,台科段,51.28,都市：住,10000,95,持分移轉,01020000
RPVSMLMJIIIFFBJ38CA,隘興段,.00,都市：住,100000,1392,持分移轉,06610000
RPROMLRLRHIFFBJ09CA,家興段,48.81,都市：住,100000,1965,持分移轉,02900000
RPSOMLQLRHIFFBJ09CA,縣福段,17.94,都市：商,10000,160,持分移轉,03060000
RPQPNLOLRHIFFBJ88CA,大學段,11.83,都市：商,200000,968,持分移轉,00310000
RPQPNLOLRHIFFBJ88CA,大學段,11.83,都市：商,200000,968,持分移轉,00310000
RPRPMLPLRHIFFBJ98CA,興崙段,228.35,都市：住,100,45,持分移轉,02230000
RPTSMLOLRHIFFBJ76CA,大眉段大眉小段,2028.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04800000
RPXRMLNJIIIFFBJ58CA,隘興段,42.76,都市：住,100000,1193,持分移轉,06610000
RPUSMLOLRHIFFBJ86CA,大眉段大眉小段,855.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04790000
RPXNMLQLRHIFFBJ86CA,關農段,106.76,都市：住,1,1,全筆移轉,01930000
RPTNMLRLRHIFFBJ56CA,站前段,14.28,都市：住,10000,32,持分移轉,01880000
RPUNMLRLRHIFFBJ66CA,縣華段,4.52,都市：商,10000,135,持分移轉,00810006
RPQOMLRLRHIFFBJ98CA,下寮段,2575.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11180000
RPQOMLRLRHIFFBJ98CA,下寮段,40.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11190000
RPXOMLRLRHIFFBJ07CA,舊港段漁寮小段,25.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,113,25,持分移轉,05640000
RPXOMLRLRHIFFBJ07CA,舊港段漁寮小段,105.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05640013
RPXOMLRLRHIFFBJ07CA,舊港段漁寮小段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,2,持分移轉,05640016
RPOPMLRLRHIFFBJ88CA,舊港段漁寮小段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,113,22,持分移轉,05640000
RPOPMLRLRHIFFBJ88CA,舊港段漁寮小段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05640015
RPOPMLRLRHIFFBJ88CA,舊港段漁寮小段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,2,持分移轉,05640016
RPQQMLLJIIIFFBJ57CA,公園段,20.00,都市：商,100000,898,持分移轉,04750000
RPTQMLLJIIIFFBJ87CA,自強段,18.77,都市：商,10000,43,持分移轉,02940000
RPRQMLLJIIIFFBJ67CA,自強段,14.40,都市：商,10000,33,持分移轉,02940000
RPOOMLSKIIIFFBJ97CA,隘興段,9.28,都市：住,100000,339,持分移轉,07190000
RPTRMLMLIIIFFBJ28CA,台科段,52.43,都市：住,100000,1182,持分移轉,00990000
RPSRMLMLIIIFFBJ18CA,台科段,50.92,都市：住,100000,1148,持分移轉,00990000
RPVRMLMLIIIFFBJ48CA,台科段,51.19,都市：住,100000,1154,持分移轉,00990000
SPTNMLNLIIIFFBJ08CA,台科段,49.77,都市：住,100000,1122,持分移轉,00990000
RPUNMLNJIIIFFBJ87CA,自強段,31.58,都市：住,100000,1472,持分移轉,02340000
RPUNMLNLIIIFFBJ08CA,台科段,50.92,都市：住,100000,1148,持分移轉,00990000
RPSOMLNLIIIFFBJ97CA,台科段,51.19,都市：住,100000,1154,持分移轉,00990000
RPQSMLMJIIIFFBJ87CA,隘興段,.00,都市：住,100000,1416,持分移轉,06610000
RPSSMLMJIIIFFBJ08CA,隘興段,.00,都市：住,100000,1127,持分移轉,06610000
RPTNMLNLIIIFFBJ97CA,台科段,99.54,都市：住,100000,2244,持分移轉,00990000
SPRNMLNLIIIFFBJ87CA,台科段,51.10,都市：住,100000,1152,持分移轉,00990000
RPRNMLNLIIIFFBJ77CA,台科段,51.10,都市：住,100000,1152,持分移轉,00990000
RPOPMLNLIIIFFBJ67CA,台科段,45.47,都市：住,100000,1025,持分移轉,00990000
RPTOMLNLIIIFFBJ08CA,台科段,51.24,都市：住,100000,1155,持分移轉,00990000
RPPPMLNLIIIFFBJ77CA,台科段,45.47,都市：住,100000,1025,持分移轉,00990000
RPWPMLLKIIIFFBJ18CA,自強段,30.43,都市：住,100000,902,持分移轉,03730000
RPWPMLPKIIIFFBJ58CA,站後段,17.49,都市：商,11039,251,持分移轉,00640000
RPRNMLKLIIIFFBJ47CA,站後段,67.48,都市：住,1,1,全筆移轉,10310000
RPRNMLKLIIIFFBJ47CA,站後段,11.65,都市：住,1,1,全筆移轉,10320000
RPPNMLLLIIIFFCJ47CA,北興段,83.03,都市：住,1,1,全筆移轉,00110001
RPRNMLLLIIIFFCJ67CA,北興段,81.43,都市：住,1,1,全筆移轉,00110002
RPQOMLLLIIIFFCJ67CA,北興段,80.88,都市：住,1,1,全筆移轉,00110007
RPTPMLNLIIIFFBJ18CA,台科段,51.10,都市：住,100000,1152,持分移轉,00990000
RPUNMLLLIIIFFCJ97CA,北興段,81.10,都市：住,1,1,全筆移轉,00110005
RPWNMLLLIIIFFCJ18CA,北興段,80.99,都市：住,1,1,全筆移轉,00110006
RPPNMLLKIIIFFBJ27CA,世興段,6.75,都市：商,100000,183,持分移轉,00270000
RPSOMLLLIIIFFCJ87CA,北興段,80.77,都市：住,1,1,全筆移轉,00110008
RPOPMLLLIIIFFCJ57CA,北興段,51.12,都市：住,4,1,持分移轉,00110000
RPOPMLLLIIIFFCJ57CA,北興段,57.40,都市：住,1,1,全筆移轉,00110011
RPXPMLLLIIIFFCJ48CA,北興段,51.12,都市：住,4,1,持分移轉,00110000
RPXPMLLLIIIFFCJ48CA,北興段,76.55,都市：住,1,1,全筆移轉,00110013
RPRPMLLLIIIFFCJ87CA,北興段,51.12,都市：住,4,1,持分移轉,00110000
RPRPMLLLIIIFFCJ87CA,北興段,75.90,都市：住,1,1,全筆移轉,00110012
RPQQMLLLIIIFFCJ87CA,北興段,51.12,都市：住,4,1,持分移轉,00110000
RPQQMLLLIIIFFCJ87CA,北興段,101.88,都市：住,1,1,全筆移轉,00110014
RPRNMLKMRHIFFCJ48CA,中坑段中坑小段,370.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,00390005
RPTNMLKMRHIFFCJ68CA,文昌段,12.19,都市：住,100000,295,持分移轉,08420000
RPTNMLKMRHIFFCJ68CA,文昌段,.03,都市：住,100000,295,持分移轉,08420007
RPTNMLKMRHIFFCJ68CA,文昌段,.02,都市：住,100000,295,持分移轉,08420008
RPTNMLKMRHIFFCJ68CA,文昌段,.00,都市：住,100000,295,持分移轉,08420010
RPOOMLRLRHIFFCJ88CA,明湖段,23.86,都市：住,80,1,持分移轉,02850000
RPSOMLLKIIIFFCJ77CA,上山段,90.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00770059
RPTNMLQLRHIFFCJ56CA,敦睦段,34.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02650000
RPTNMLQLRHIFFCJ56CA,敦睦段,38.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02660000
RPVNMLQLRHIFFCJ76CA,二重埔段,950.00,都市：農,1,1,全筆移轉,02730059
RPUOMLQLRHIFFCJ76CA,四重段,42.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,347,持分移轉,08210000
RPVOMLQLRHIFFCJ86CA,矺子段,1208.62,非都市： ; 非都市編定：,1,1,全筆移轉,03520001
RPXOMLQLRHIFFCJ07CA,大隘段,2016.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04190009
RPPSMLPJJIIFFBJ18CA,台科段,58.91,都市：住,10000,98,持分移轉,01040000
RPVNMLLJIIIFFDJ97CA,德盛段,17.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,06290000
RPVNMLLJIIIFFDJ97CA,德盛段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06290017
RPWNMLLJIIIFFDJ08CA,德盛段,8.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,06290000
RPWNMLLJIIIFFDJ08CA,德盛段,8.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,06290000
RPWNMLLJIIIFFDJ08CA,德盛段,29.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,06290018
RPWNMLLJIIIFFDJ08CA,德盛段,29.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,06290018
RPXNMLLJIIIFFDJ18CA,德盛段,17.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,06290000
RPXNMLLJIIIFFDJ18CA,德盛段,57.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06290019
RPWOMLRLRHIFFDJ17CA,綠園段,80.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10730000
RPWOMLLJIIIFFDJ18CA,光華段,28.29,都市：其他:,770,27,持分移轉,05220000
RPWNMLRLRHIFFDJ07CA,湖新段,1205.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01490000
RPPNMLQLRHIFFDJ88CA,長威段,72.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04780000
RPTNMLPLRHIFFDJ56CA,南湖段,27.95,都市：住,4,3,持分移轉,06550004
RPPNMLQJIIIFFDJ87CA,永安段,40.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04990000
RPPNMLQJIIIFFDJ87CA,永安段,14.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05000000
RPROMLQLRHIFFDJ56CA,南湖段,343.00,都市：其他:,1,1,全筆移轉,00690000
RPROMLQLRHIFFDJ56CA,南湖段,117.00,都市：其他:,1,1,全筆移轉,00750000
RPQNMLQJIIIFFDJ97CA,永安段,123.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05010000
RPUPMLNLIIIFFBJ28CA,台科段,45.20,都市：住,100000,1019,持分移轉,00990000
RPOQMLNLIIIFFBJ77CA,台科段,44.94,都市：住,100000,1013,持分移轉,00990000
RPRPMLLKIIIFFDJ87CA,光華段,131.34,都市：住,1,1,全筆移轉,03620000
RPXPMLNLIIIFFBJ58CA,台科段,45.47,都市：住,100000,1025,持分移轉,00990000
RPVPMLLJIIIFFDJ28DA,信勢段,90.75,都市：住,1,1,全筆移轉,00260000
RPWPMLLJIIIFFDJ38DA,信勢段,84.09,都市：住,1,1,全筆移轉,00250000
RPWOMLRLRHIFFBJ07DA,縣愛段,12.85,都市：住,12,1,持分移轉,01540000
RPWOMLRLRHIFFBJ07DA,縣愛段,49.98,都市：住,1,1,全筆移轉,01540010
RPWNMLQLRHIFFBJ86DA,公園段,9.57,都市：住,100000,463,持分移轉,04660000
RPOQMLRLRHIFFBJ09DA,台科段,25.30,都市：住,10000,42,持分移轉,00560000
RPPQMLRLRHIFFBJ56DA,台科段,24.70,都市：住,10000,41,持分移轉,00560000
RPSNMLKMRHIFFBJ58DA,自強段,30.16,都市：住,100000,894,持分移轉,03730000
RPQNMLRLRHIFFBJ98DA,溪洲段,16.78,非都市：特定農業區 ; 非都市編定：農牧用地,10000,85,持分移轉,01280000
RPRNMLRLRHIFFBJ09DA,溪洲段,16.78,非都市：特定農業區 ; 非都市編定：農牧用地,10000,85,持分移轉,01280000
RPSNMLRLRHIFFBJ56DA,溪洲段,16.78,非都市：特定農業區 ; 非都市編定：農牧用地,10000,85,持分移轉,01280000
RPVOMLQLRHIFFDJ07DA,綠園段,59.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,415,持分移轉,08640000
RPWOMLQLRHIFFDJ17DA,長嶺段,1610.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08140000
RPWOMLQLRHIFFDJ17DA,長嶺段,1350.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08160000
RPTPMLLKIIIFFDJ08CA,明新段,18.02,都市：住,100000,782,持分移轉,07190000
RPXNMLNJIIIFFCJ28CA,大壢段下大壢小段,2701.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02690002
RPXNMLNJIIIFFCJ28CA,大壢段下大壢小段,272.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02690004
RPXNMLNJIIIFFCJ28CA,大壢段下大壢小段,4976.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04250003
RPPNMLKKIIIFFBJ27DA,家興段,44.08,都市：住,100000,1525,持分移轉,07060000
RPUNMLLKIIIFFDJ97CA,中興段復興小段,67.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01430053
RPWNMLNLIIIFFDJ48CA,中興段中興小段,21.30,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7580,持分移轉,01350002
RPVNMLNLIIIFFDJ38CA,中興段中興小段,18.77,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7645,持分移轉,01350005
RPQNMLNLIIIFFDJ87CA,中興段中興小段,18.77,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7645,持分移轉,01350005
RPPNMLNLIIIFFDJ77CA,中興段中興小段,18.77,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7645,持分移轉,01350008
RPUNMLNLIIIFFDJ28CA,中興段中興小段,18.59,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7644,持分移轉,01350007
RPSNMLNLIIIFFDJ08CA,中興段中興小段,21.51,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7582,持分移轉,01350004
RPRNMLNLIIIFFDJ97CA,中興段中興小段,18.77,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7645,持分移轉,01350008
RPTNMLNLIIIFFDJ18CA,中興段中興小段,21.30,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7580,持分移轉,01350002
RPOOMLRLRHIFFDJ98CA,光華段,745.40,都市：其他:道路用地,1,1,全筆移轉,02550000
RPVOMLRLRHIFFDJ07CA,信勢段,80.95,都市：住,1,1,全筆移轉,00620000
RPXNMLRLRHIFFDJ17CA,青埔子段,3230.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17860000
RPSNMLRLRHIFFDJ66CA,褔龍段,27.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,161300,2735,持分移轉,04810000
RPROMLRLRHIFFDJ66CA,中崙段,582.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18250000
RPROMLRLRHIFFDJ66CA,中崙段,1726.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18260000
RPQNMLSLRHIFFDJ56CA,豐褔段,7653.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03090000
RPROMLLJIIIFFDJ67CA,中崙段,1575.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05080000
RPROMLLJIIIFFDJ67CA,中崙段,1930.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05090000
RPROMLLJIIIFFDJ67CA,中崙段,1850.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05100000
RPROMLLJIIIFFDJ67CA,中崙段,2315.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08470000
RPROMLLJIIIFFDJ67CA,中崙段,1136.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08480000
RPROMLLJIIIFFDJ67CA,中崙段,1455.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08520000
RPUNMLMJIIIFFDJ97CA,建興段鳳凰小段,132.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05530000
RPUNMLMJIIIFFDJ97CA,建興段鳳凰小段,93.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05670001
RPSNMLKMRHIFFDJ68CA,松柏段,317.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200007
RPOOMLLJIIIFFCJ27CA,下員段,165.29,都市：農,1,1,全筆移轉,05280002
RPRNMLKMRHIFFDJ58CA,綠園段,8.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,347,持分移轉,08630023
RPPNMLRLRHIFFCJ88CA,嘉樂段,1220.00,都市：,1,1,全筆移轉,03500000
RPSNMLQKIIIFFCJ18CA,北興段,20.07,都市：住,100000,531,持分移轉,00150000
RPPNMLKMRHIFFCJ28CA,赤柯坪段赤柯坪小段,44.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,30,1,持分移轉,01480041
RPPNMLKMRHIFFCJ28CA,赤柯坪段赤柯坪小段,1257.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480044
RPVNMLLJIIIFFCJ87CA,雞油凸段八分寮小段,1590.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380002
RPVNMLLJIIIFFCJ87CA,雞油凸段八分寮小段,2332.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,01380015
RPQNMLKMRHIFFCJ38CA,赤柯坪段赤柯坪小段,44.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,30,1,持分移轉,01480041
RPQNMLKMRHIFFCJ38CA,赤柯坪段赤柯坪小段,1257.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480045
RPVNMLRLRHIFFCJ86CA,義興段義興小段,620.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03140000
RPVNMLRLRHIFFCJ86CA,義興段義興小段,3310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03150000
RPWNMLRLRHIFFCJ96CA,下員段,838.00,都市：農,1,1,全筆移轉,05430002
RPOOMLNJIIIFFCJ47CA,竹東段竹東小段,11.02,都市：其他:部分道路用地+部分住宅,100000,1862,持分移轉,00830027
RPOOMLNJIIIFFCJ47CA,竹東段竹東小段,114.65,都市：住,100000,1792,持分移轉,00830029
RPPPMLOJIIIFFCJ77CA,竹林段,4990.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08360000
RPPPMLOJIIIFFCJ77CA,竹林段,18690.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08370000
RPXNMLRLRHIFFCJ07CA,下員段,662.00,都市：農,1,1,全筆移轉,05430003
RPVNMLMJIIIFFCJ97CA,油羅段,2661.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03550112
RPOOMLNLIIIFFCJ67CA,東寧段,22.90,都市：住,200000,1500,持分移轉,16540000
RPXPMLLKIIIFFBJ28CA,文山段,24.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06290000
RPXPMLLKIIIFFBJ28CA,文山段,60.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06300000
RPWOMLRJIIIFFBJ58CA,新溪段,1653.00,非都市：特定農業區 ; 非都市編定：農牧用地,254411,165300,持分移轉,01600000
RPWPMLLJIIIFFBJ08CA,隘興段,24.65,都市：住,10000,37,持分移轉,06220000
SPROMLQKIIIFFBJ18CA,縣福段,6.77,都市：商,1000000,9972,持分移轉,01810000
RPQOMLKMRHIFFBJ38CA,自強段,24.49,都市：商,10000,91,持分移轉,02960000
RPPPMLLJIIIFFBJ37CA,華城段,4.95,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03010000
RPPPMLLJIIIFFBJ37CA,華城段,4.95,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03010000
RPSPMLKMRHIFFBJ68CA,縣愛段,137.75,都市：住,1,1,全筆移轉,03550001
RPSOMLKMRHIFFBJ58CA,自強段,24.49,都市：商,10000,91,持分移轉,02960000
RPWNMLNJIIIFFBJ08CA,隘興段,2.66,都市：住,10000,4,持分移轉,06220000
RPSPMLLJIIIFFBJ67CA,家興段,756.84,都市：住,1,1,全筆移轉,04480000
RPVOMLMJIIIFFBJ97CA,站後段,331.58,都市：其他:道路用地,1000,745,持分移轉,07610000
RPOOMLOJIIIFFBJ47CA,和平段,213.85,都市：農,1,1,全筆移轉,11470000
RPOOMLOJIIIFFBJ47CA,和平段,152.47,都市：農,1,1,全筆移轉,11480000
RPOOMLOJIIIFFBJ47CA,和平段,1170.86,都市：農,1,1,全筆移轉,11490000
RPXNMLOJIIIFFBJ28CA,和平段,2041.65,都市：農,1,1,全筆移轉,09100000
RPVNMLOJIIIFFBJ08CA,台科段,65.32,都市：住,10000,121,持分移轉,01020000
RPVOMLRLRHIFFBJ86CA,台元段,201.86,都市：工,100000,779,持分移轉,06350000
RPSPMLRLRHIFFBJ66CA,自強段,26.93,都市：住,100000,1147,持分移轉,02970000
RPUOMLTJIIIFFBJ58CA,大學段,143.15,都市：住,1,1,全筆移轉,02540000
RPTPMLRLRHIFFBJ76CA,站後段,1.75,都市：住,10000,35,持分移轉,10890000
RPTPMLRLRHIFFBJ76CA,站後段,2.30,都市：住,10000,35,持分移轉,10900000
RPWNMLKMRHIFFBJ88CA,社南段,7.16,都市：住,1,1,全筆移轉,04730000
RPWNMLKMRHIFFBJ88CA,社南段,1.72,都市：其他:道路,1,1,全筆移轉,04730001
RPWNMLKMRHIFFBJ88CA,社南段,64.41,都市：住,1,1,全筆移轉,04820000
RPXOMLKMRHIFFBJ09CA,中興段,14.33,都市：住,10000,44,持分移轉,00080000
RPWNMLKMRHIFFBJ88CA,社南段,32.35,都市：住,1,1,全筆移轉,04830000
RPQPMLNLIIIFFBJ87CA,台科段,45.20,都市：住,100000,1019,持分移轉,00990000
RPRPMLNLIIIFFBJ97CA,台科段,45.25,都市：住,100000,1020,持分移轉,00990000
RPQPMLKMRHIFFBJ48CA,華興段,7.66,都市：住,96,18,持分移轉,06580000
RPUNMLRJIIIFFBJ28CA,隘興段,32.29,都市：住,10000,40,持分移轉,04410000
RPQPMLLJIIIFFBJ47CA,自強段,48.45,都市：住,10000,98,持分移轉,03450000
RPWQMLNJIIIFFBJ38CA,仰德段,570.19,都市：,10000,3898,持分移轉,01410000
RPRNMLMJIIIFFBJ47CA,自強段,1.05,都市：商,100000,20,持分移轉,02980000
RPSQMLLJIIIFFBJ77CA,自強段,51.02,都市：商,100000,969,持分移轉,02980000
RPUOMLLLIIIFFCJ08CA,北興段,80.75,都市：住,1,1,全筆移轉,00110009
RPWOMLLLIIIFFCJ28CA,北興段,84.34,都市：住,1,1,全筆移轉,00110010
RPUPMLOJIIIFFBJ18CA,竹義段,20.44,都市：,4,1,持分移轉,08980000
RPXNMLMLIIIFFCJ38CA,?油林段,5.57,都市：住,10000,72,持分移轉,02270005
RPXNMLMLIIIFFCJ38CA,?油林段,7.84,都市：住,10000,72,持分移轉,02270011
RPXNMLMLIIIFFCJ38CA,?油林段,.33,都市：住,10000,72,持分移轉,02270040
RPXNMLNLIIIFFCJ48CA,資源段,93.00,都市：住,1,1,全筆移轉,18220009
