鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義巿大同路２８３號,78.0,住,,,1020912,土地1建物1車位0,全,四層,透天厝,住商用,見其他登記事項,1020619,186.44,0,0,0,無,無,9460000,50740,,0.0,0,,RPWNMLQLRHIFFAI56CA,156.1,0.0,30.34,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大同路２８５號,79.0,住,,,1020912,土地1建物1車位0,全,四層,透天厝,住商用,見其他登記事項,1020619,184.13,3,1,3,有,無,9360000,50834,,0.0,0,,RPXNMLQLRHIFFAI66CA,153.31,0.0,30.82,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿新榮路３５巷１４號十四樓之５,35.76,住,,,1020827,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,212.48000000000002,4,2,2,有,有,4900000,23061,坡道平面,0.0,0,,RPTNMLPLRHIFFAI78CA,115.99,0.0,11.59,,
嘉義市,土地,竹圍子段中興小段148地號,357.0,商,,,1020809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17064000,47798,,0.0,0,,RPWNMLPKIIIFFAI18CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿溫州二街１１８號６樓２,7.97,住,,,1020911,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801115,41.239999999999995,1,1,1,有,有,680000,16489,,0.0,0,,RPSOMLQLRHIFFAI09EA,22.61,0.0,3.63,,
嘉義市,房地(土地+建物),嘉義市嘉義巿博東路17號十二樓2,17.0,住,,,1020918,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830525,125.49,2,1,1,有,有,3900000,31078,,0.0,0,,RPXOMLNLRHIFFAI56DA,79.76,0.0,11.81,,
嘉義市,土地,下路頭段570-64地號,34.0,其他,,,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,816000,24000,,0.0,0,協議價購,RPXOMLRJIIIFFAI58DA,0.0,0.0,0.0,,
嘉義市,土地,下路頭段570-63地號,31.0,其他,,,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,744000,24000,,0.0,0,協議價購,RPPPMLRJIIIFFAI87DA,0.0,0.0,0.0,,
嘉義市,土地,下路頭段570-106地號,126.0,其他,,,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3024000,24000,,0.0,0,協議價購,RPTPMLRJIIIFFAI28DA,0.0,0.0,0.0,,
嘉義市,土地,下路頭段565-1地號,299.33,其他,,,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7184000,24000,,0.0,0,,RPUPMLRJIIIFFAI38DA,0.0,0.0,0.0,,
嘉義市,土地,下路頭段570-65地號,83.0,其他,,,1020923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1992000,24000,,0.0,0,協議價購,RPQOMLRJIIIFFAI87DA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿康樂街277之1號,32.0,商,,,1020918,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0760612,84.99,4,2,3,有,無,2300000,27062,,0.0,0,,RPUNMLLJIIIFFAI57DA,78.18,6.81,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿民權路174號,149.0,住,,,1020813,土地2建物1車位0,一層,一層,店面(店鋪),商業用,見其他登記事項,0970327,42.47,0,0,0,無,無,13500000,317871,,0.0,0,,RPSNMLQLRHIFFAI88DA,42.47,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿光路里嘉農新村29號2樓,52.56,住,,,1020904,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741214,92.03,4,2,2,有,無,2000000,21732,,0.0,0,,RPSNMLPLRHIFFAI78DA,92.03,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿雅竹路１３號二樓及雅竹路９號八樓之３,35.78,其他,,,1020827,土地2建物1車位0,八層,十一層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0970205,212.7,4,2,2,有,有,10000000,47015,,0.0,0,,RPVOMLQLRHIFFAI76EA,128.32,0.0,10.77,,
嘉義市,土地,埤子頭段299-109地號,62.0,住,,,1020903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2813000,45371,,0.0,0,,RPPOMLQLRHIFFAI78EA,0.0,0.0,0.0,,
嘉義市,土地,埤子頭段228-24地號,115.0,住,,,1020913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5680000,49391,,0.0,0,,RPQNMLOLRHIFFAI58EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大雅路２段４３３巷２８弄３１號８樓２,10.74,住,,,1020724,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840117,107.55999999999999,3,2,2,有,有,2750000,25567,,0.0,0,,RPVNMLMKIIIFFAI77CA,77.49,1.76,5.82,,
嘉義市,房地(土地+建物),嘉義市嘉義巿南京路６號三樓之３,14.48,住,,,1020908,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820713,99.75999999999999,3,2,2,有,有,2680000,26864,,0.0,0,,RPSNMLKKIIIFFAI27CA,66.89,0.82,9.89,,
嘉義市,房地(土地+建物),嘉義市嘉義巿德明路７１號１４樓２,10.39,住,,,1020903,土地1建物1車位0,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,127.82000000000001,3,2,2,有,有,3680000,28790,,0.0,0,,RPTNMLKKIIIFFAI37CA,86.38,0.0,10.16,,
嘉義市,房地(土地+建物),嘉義市嘉義巿中庄里１９鄰仁義新村３５號２樓,42.64,住,,,1020903,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710503,85.0,3,2,2,有,無,1400000,16471,,0.0,0,,RPTNMLNJIIIFFAI57CA,75.14,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大雅路２段４３３巷２８弄３３號７樓１,7.41,住,,,1020911,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840117,73.08,2,1,1,有,無,1900000,25999,,0.0,0,,RPTOMLLJIIIFFAI47CA,50.59,0.0,0.0,,
嘉義市,土地,竹圍子段7-20地號,94.0,住,,,1020910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4230000,45000,,0.0,0,,RPVOMLLJIIIFFAI67CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿八德路３１１號四樓５,10.84,住,,,1020906,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830718,117.94,3,2,2,有,有,3580000,30354,,0.0,0,重新整理翻修裝潢,RPTNMLKMRHIFFAI38CA,80.86,0.0,12.3,,
嘉義市,房地(土地+建物),嘉義市嘉義巿大同路２７７號,97.0,住,,,1020912,土地1建物1車位0,全,四層,透天厝,住商用,見其他登記事項,1020619,202.71,0,0,0,無,無,11000000,54265,,0.0,0,,RPOOMLQLRHIFFAI48CA,183.42,0.0,19.29,,
嘉義市,土地,頂庄段701地號,502.0,農,,,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2095600,4175,,0.0,0,每坪13800元,RPPNMLQLRHIFFAI48CA,0.0,0.0,0.0,,
嘉義市,土地,中山段六小段2-12地號,42.0,住,,,1020906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2329740,55470,,0.0,0,向政府機關承購之案件。,RPXNMLRLRHIFFAI76CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿成仁街１７３－１號３樓１,20.38,商,,,1020911,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850305,131.57999999999998,3,2,2,有,有,3450000,26220,,0.0,0,,RPXOMLQLRHIFFAI76CA,95.68,0.0,7.04,,
嘉義市,房地(土地+建物),嘉義市嘉義巿泰瑞一街４７號,106.44,住,,,1020913,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820610,222.86,6,2,1,有,無,4980000,22346,,0.0,0,,RPTNMLRLRHIFFAI98CA,200.16,6.5,16.2,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－８０號４樓２,15.86,住,,,1020904,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,95.03,3,2,2,有,有,2000000,21046,,0.0,0,,RPUOMLQLRHIFFAI09CA,66.41,0.0,5.59,,
嘉義市,房地(土地+建物),嘉義市嘉義巿新民路５０５號,81.0,住,,,1020801,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701001,109.76,3,2,2,有,無,6000000,54665,,0.0,0,,RPVOMLQLRHIFFAI56CA,106.16,3.6,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿志昇街２５號八樓,37.78,住,,,1020912,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,3700000,20148,坡道平面,0.0,0,,RPOOMLOJIIIFFAI27CA,96.19,0.0,12.07,,
嘉義市,土地,埤子頭段309-33地號,86.0,住,,,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,55814,,0.0,0,,RPUNMLKKIIIFFAI47CA,0.0,0.0,0.0,,
嘉義市,土地,埤子頭段309-44地號,198.0,住,,,1020816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13180000,66566,,0.0,0,,RPVNMLKKIIIFFAI57CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東義路１７６巷９號,109.0,住,,,1020905,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020716,223.68,4,2,4,有,無,8280000,37017,,0.0,0,,RPWNMLKKIIIFFAI67CA,206.53,0.0,17.15,,
嘉義市,房地(土地+建物),嘉義市嘉義巿吳鳳南路２２４巷３０號,56.0,住,,,1020808,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600729,80.77,3,1,3,有,無,2150000,26619,,0.0,0,,RPQNMLLLIIIFFAI27CA,80.77,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿玉山路１５８巷１０２號,14.46,住,,,1020826,土地1建物1車位0,全,十二層,透天厝,住商用,鋼筋混凝土造,0840711,159.54000000000002,4,2,4,有,無,4000000,25072,,0.0,0,,RPOOMLMLIIIFFAI27CA,116.54,8.18,15.43,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿博東路１５１號４樓２博東路107號地下 一樓地下二樓,15.28,住,,,1020911,土地1建物2車位1,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,155.24,3,1,2,有,有,3450000,22224,坡道平面,30.5,0,,RPSNMLOLIIIFFAI77CA,77.04,0.0,12.05,,
嘉義市,房地(土地+建物),嘉義市嘉義巿博東路４３巷２６號,75.0,住,,,1020902,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0890531,231.54,5,2,5,有,無,6700000,28937,,0.0,0,,RPTNMLOLIIIFFAI87CA,206.58,0.0,24.96,,
嘉義市,房地(土地+建物),嘉義市嘉義巿國華街１２３之２２號６樓１,26.23,住,,,1020912,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820222,120.84,3,1,2,有,有,2900000,23999,,0.0,0,,RPQOMLQLRHIFFAI88EA,76.9,0.0,7.94,,
嘉義市,土地,劉厝段劉厝小段100地號,2097.0,農,,,1020915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15360000,7325,,0.0,0,,RPVNMLQLRHIFFAI56DA,0.0,0.0,0.0,,
嘉義市,土地,東門段四小段24地號,25.18,住,,,1020911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,27006,,0.0,0,,RPXNMLTJIIIFFAI68DA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿嘉北街12巷31號,36.6,住,,,1020913,土地1建物1車位0,一層，二層，地下層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0791015,177.73000000000002,4,2,4,有,無,4000000,22506,,0.0,0,,RPQNMLNLIIIFFAI57DA,150.37,8.0,6.75,,
嘉義市,房地(土地+建物),嘉義市嘉義巿德安路２５號１０樓１,9.63,住,,,1020912,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830701,114.21,3,2,2,有,有,2400000,21014,,0.0,0,,RPUNMLRJIIIFFAI18DA,85.18,0.0,3.56,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝北街３３巷８弄４０號,95.0,住,,,1020910,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020815,197.13,5,3,4,有,無,6500000,32973,,0.0,0,,RPVOMLRJIIIFFAI38DA,183.51,0.0,13.62,,
嘉義市,土地,白川段50-11地號,7.0,住,,,1020823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,103000,14714,,0.0,0,向政府機關承購之案件。,RPWNMLLJIIIFFAI87EA,0.0,0.0,0.0,,
嘉義市,土地,白川段50-12地號,4.0,住,,,1020823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180530,45133,,0.0,0,向政府機關承購之案件。,RPXNMLLJIIIFFAI97EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿雅竹路１１０號五樓之２,6.01,住,,,1020915,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,64.97,1,1,1,有,有,1000000,15392,,0.0,0,,RPRNMLQKIIIFFAI97EA,41.17,0.0,6.11,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東區大雅路二段４２９號,604.0,商,,,1020913,土地3建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0961024,547.53,0,2,2,有,無,74000000,135152,,0.0,0,,RPPOMLTJIIIFFAI87CA,513.97,0.0,33.56,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０－６５號９樓２,17.73,住,,,1020915,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,124.02,3,2,2,有,有,2480000,19997,,0.0,0,,RPPNMLKLIIIFFAI07CA,71.78,1.65,10.18,,
嘉義市,房地(土地+建物),嘉義市嘉義巿忠孝路７９０之１３３號,81.0,住,,,1020903,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830205,222.93,4,2,3,有,無,3880000,17405,,0.0,0,,RPXNMLKKIIIFFAI77CA,201.8,7.55,13.58,,
嘉義市,房地(土地+建物),嘉義市嘉義巿育英里１鄰崇文街１７３之３號,74.0,住,,,1020829,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610115,110.81,6,2,2,有,無,5103619,46057,,0.0,0,含增建或未登記建物。,RPVNMLOJIIIFFAI87CA,110.81,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿東洋新?１２３之９號２樓３,10.9,住,,,1020910,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780518,37.28,2,1,2,有,無,730000,19582,,0.0,0,,RPQNMLPJIIIFFAI47CA,28.02,0.0,2.08,,
嘉義市,房地(土地+建物),嘉義市嘉義巿五福街78號4樓3及７４號地下室,22.58,住,,,1020806,土地1建物2車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811119,110.77,3,1,2,有,無,3200000,28889,,0.0,0,,RPRNMLPJIIIFFAI57CA,66.75,0.7,10.89,,
嘉義市,房地(土地+建物),嘉義市嘉義巿過溪３９３號,65.0,住,,,1020903,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670120,89.36,4,1,3,有,無,2100000,23500,,0.0,0,,RPSNMLPJIIIFFAI67CA,89.36,0.0,0.0,,
嘉義市,土地,下路頭段99-28地號,57.0,住,,,1020915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,17544,,0.0,0,,RPUNMLRLRHIFFAI09CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿小雅路２０１號十三樓１６,3.57,住,,,1020903,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,30.07,1,1,1,有,無,500000,16628,,0.0,0,,RPRNMLRLRHIFFAI78CA,21.63,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿保仁三街202之2號,88.0,住,,,1020826,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020207,166.09,4,2,3,有,無,5500000,33115,,0.0,0,,RPUNMLKMRHIFFAI48CA,151.06,0.0,15.03,,
嘉義市,房地(土地+建物),嘉義市嘉義巿15鄰芳德街105號,56.38,住,,,1020911,土地1建物1車位0,全,六層,透天厝,住商用,鋼筋混凝土造,0830718,251.51000000000002,7,2,5,有,無,6000000,23856,,0.0,0,,RPVNMLKMRHIFFAI58CA,209.28,10.25,21.58,,
嘉義市,房地(土地+建物),嘉義市嘉義巿博愛路一段３８８之６號６樓２,11.56,住,,,1020903,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,85.25,2,2,1,有,有,1780000,20880,,0.0,0,,RPSOMLLJIIIFFAI37CA,54.36,1.11,7.57,,
嘉義市,房地(土地+建物),嘉義市嘉義巿盧厝３１之２３號,216.85,農,,,1020909,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1020124,359.63,5,3,6,有,無,16300000,45324,,0.0,0,,RPXOMLLJIIIFFAI87CA,330.89,0.0,28.74,,
嘉義市,房地(土地+建物),嘉義市嘉義巿仁愛路１２號３樓９,8.41,住,,,1020917,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800823,46.8,3,1,2,有,無,1200000,25641,,0.0,0,,RPRNMLMJIIIFFAI27CA,39.01,0.0,2.4,,
嘉義市,土地,溪東段14-1地號,21.35,農,,,1020918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,91000,4262,,0.0,0,,RPWNMLNJIIIFFAI87CA,0.0,0.0,0.0,,
嘉義市,土地,鳥岫段404-1地號,1504.71,農,,,1020911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11680000,7762,,0.0,0,,RPXNMLNJIIIFFAI97CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿文化路６９４巷１６之８號,86.75,住,,,1020816,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821222,258.59,4,2,3,有,無,8000000,30937,,0.0,0,,RPPOMLNJIIIFFAI27CA,219.86,1.7,6.72,,
嘉義市,房地(土地+建物),嘉義市嘉義巿五顯街162之8號,66.84,住,,,1020826,土地1建物1車位0,四層，五層，一層，二層，三層,五層,店面(店鋪),住商用,鋼筋混凝土造,0840620,229.7,7,2,5,有,無,5500000,23944,,0.0,0,,RPWOMLNJIIIFFAI97CA,196.69,20.28,12.73,,
嘉義市,房地(土地+建物),嘉義市嘉義巿永福一街７號６樓３,15.26,住,,,1020918,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831223,128.62,2,2,1,有,無,3750000,29156,,0.0,0,,RPQNMLMJIIIFFAI17CA,81.1,0.0,16.29,,
嘉義市,土地,港子坪段港坪小段309地號,133.0,住,,,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6637950,49909,,0.0,0,,RPWOMLLJIIIFFAI77CA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿頂福街７巷２號,79.0,住,,,1020911,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790307,133.69,5,2,3,有,無,4000000,29920,,0.0,0,親友間之交易。,RPPOMLLJIIIFFAI07CA,123.59,5.98,4.12,,
嘉義市,房地(土地+建物),嘉義市嘉義巿文華街１７號,107.0,住,,,1020904,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020626,232.7,5,2,3,有,無,13500000,58015,,0.0,0,,RPQNMLLJIIIFFAI07CA,202.0,0.0,30.7,,
嘉義市,房地(土地+建物),嘉義市嘉義巿小雅路３４３號八樓６,3.49,住,,,1020917,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,27.78,1,0,1,有,有,420000,15119,,0.0,0,,RPVNMLRLRHIFFAI56CA,15.96,0.0,2.85,,
嘉義市,房地(土地+建物),嘉義市嘉義巿青年街１３４號５樓１,15.7,住,,,1020917,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810914,33.37,2,2,1,有,無,1800000,53941,,0.0,0,,RPOPMLRJIIIFFAI67CA,29.67,0.52,3.18,,
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路一段５２１號４樓２,13.26,住,,,1020910,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880731,121.53,3,2,2,有,有,3300000,27154,,0.0,0,,RPSNMLMKIIIFFAI47CA,90.3,0.0,4.48,,
嘉義市,房地(土地+建物),嘉義市嘉義巿台斗街５７－２號９樓之１,21.49,住,,,1020906,土地2建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880717,125.65,3,2,2,有,有,3800000,30243,,0.0,0,,RPTNMLMKIIIFFAI57CA,84.99,1.4,13.65,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿上海路２３７號,108.0,住,,,1020906,土地1建物1車位1,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,見其他登記事項,1020628,266.45,5,2,4,有,無,19500000,73184,一樓平面,0.0,0,,RPXNMLPKIIIFFAI28CA,246.47,0.0,19.98,,
嘉義市,房地(土地+建物),嘉義市嘉義巿友忠路９１１巷２號,138.0,住,,,1020817,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0770801,107.35,4,2,3,有,無,6500000,60550,,0.0,0,含增建或未登記建物。,RPPNMLNKIIIFFAI27CA,100.6,6.75,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿重慶路１２６號５樓２,32.4,住,,,1020914,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720714,92.64,5,1,5,有,無,2380000,25691,,0.0,0,,RPQNMLNKIIIFFAI37CA,83.89,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿小雅路１９１號３樓１,13.33,住,,,1020912,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,111.39000000000001,2,1,1,有,有,1650000,14813,,0.0,0,,RPRNMLNKIIIFFAI47CA,67.93,0.0,11.11,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿嘉義市湖子內路1巷86號4樓之2,24.18,住,,,1020911,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820616,125.4,3,2,2,有,有,3400000,27113,坡道平面,0.0,0,土地+建物+車位共340萬元整,RPQNMLRKIIIFFAI77CA,71.93,1.68,7.08,,
嘉義市,房地(土地+建物),嘉義市嘉義巿重興里博愛路一段４９６巷１０號２樓２,27.65,住,,,1020906,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751126,111.95,3,2,2,有,無,2850000,25458,,0.0,0,,RPROMLNLIIIFFAI67CA,87.58,0.0,8.17,,
嘉義市,房地(土地+建物),嘉義市嘉義巿宣信街６４號,89.0,商,,,1020912,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780828,214.57,5,2,4,有,無,7800000,36352,,0.0,0,,RPTNMLNJIIIFFAI77EA,207.64,6.93,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿成仁街９０號,78.0,商,,,1020916,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0650610,319.92,5,5,3,有,無,6200000,19380,,0.0,0,親友買賣,RPPNMLSJIIIFFAI87EA,319.92,0.0,0.0,,
嘉義市,土地,崎頂段34-1地號,65.0,農,,,1020911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,3846,,0.0,0,,RPPNMLKMRHIFFAI18EA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿新建街８巷１７號四樓１及新建街８巷１９號,27.18,住,,,1020807,土地2建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800316,200.87,4,2,2,有,有,3760000,18719,坡道平面,0.0,0,,RPQNMLKMRHIFFAI28EA,116.05,35.39,4.28,,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義巿大雅路二段495巷43號6樓及大雅路二段495巷57號地下二層,15.27,商,,,1020911,土地2建物2車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821029,310.6,3,2,2,有,有,3980000,12814,坡道機械,0.0,0,,RPUNMLNJIIIFFAI77DA,86.49,0.0,17.9,,
嘉義市,房地(土地+建物),嘉義市嘉義巿泰瑞四街68號,58.95,住,,,1020903,土地1建物1車位0,二層，一層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0870611,245.94,3,2,3,有,有,4000000,16264,,0.0,0,,RPRNMLNJIIIFFAI47DA,183.33,0.0,13.3,,
嘉義市,房地(土地+建物),嘉義市嘉義巿宣信街254號5樓2,36.83,住,,,1020808,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720920,125.11,3,1,1,有,無,1580000,12629,,0.0,0,,RPPOMLRKIIIFFAI87DA,93.48,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿德明路42巷1號,94.0,住,,,1020913,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700501,102.47,4,2,2,有,無,3000000,29277,,0.0,0,,RPPNMLMJIIIFFAI17DA,95.85,6.62,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿國治街21-4號,92.38,住,,,1020906,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0820927,186.06,4,2,4,有,無,6100000,32785,,0.0,0,,RPSNMLLJIIIFFAI37DA,0.0,0.0,0.0,,
嘉義市,房地(土地+建物),嘉義市嘉義巿世賢路一段５２１號１２樓３,13.92,住,,,1020815,土地2建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880731,134.82999999999998,3,2,2,有,有,3800000,28184,,0.0,0,,RPPNMLLJIIIFFAI17EA,92.28,2.19,12.08,,
