編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKKRHIFFBR88DA,永安段,43.33,都市：住,3,1,持分移轉,11800003
RPQNMLKKRHIFFBR98DA,頂豐段,248.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02430003
RPQNMLKKRHIFFBR98DA,頂豐段,26.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,180000,33714,持分移轉,02430005
RPRNMLKKRHIFFBR09DA,頂豐段,130.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02430001
RPRNMLKKRHIFFBR09DA,頂豐段,44.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02430004
RPRNMLKKRHIFFBR09DA,頂豐段,18.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1318,持分移轉,02430005
RPRQMLKKRHIFFAD87DA,金城段,36.62,都市：住,1000,28,持分移轉,00650002
RPWTMLKKRHIFFAD68DA,金華段,18.82,都市：住,10000,25,持分移轉,01040000
RPVOMLLJIIIFFHR66CA,大灣段,198.00,都市：住,1,1,全筆移轉,64970000
RPVNMLLKRHIFFHR47CA,永華段,73.56,都市：住,1,1,全筆移轉,05080006
RPTOMLMKRHIFFHR47CA,頂安段,5.83,都市：住,10000,143,持分移轉,01680000
RPWNMLNKRHIFFHR77CA,頂南段,11.94,都市：住,10000,61,持分移轉,03750000
RPPOMLNKRHIFFHR17CA,永華段,35.91,都市：住,10000,286,持分移轉,03670000
RPXNMLSKRHIFFHR38CA,蜈蜞潭段,16.29,都市：住,10000,1012,持分移轉,20050002
RPXNMLSKRHIFFHR38CA,蜈蜞潭段,66.00,都市：住,1,1,全筆移轉,20050008
RPXNMLSKRHIFFHR38CA,蜈蜞潭段,4.77,都市：住,26,1,持分移轉,20050019
RPRNMLNJIIIFFDR68DA,篤加段,2645.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01700601
RPOOMLSKRHIFFHR57CA,蜈蜞潭段,16.00,都市：住,10000,994,持分移轉,20050002
RPOOMLSKRHIFFHR57CA,蜈蜞潭段,64.00,都市：住,1,1,全筆移轉,20050005
RPOOMLSKRHIFFHR57CA,蜈蜞潭段,4.77,都市：住,26,1,持分移轉,20050019
RPWNMLNLRHIFFHR87CA,仁愛段,31.90,都市：住,10000,127,持分移轉,05050000
RPSNMLNJIIIFFDR78DA,篤加段,2443.33,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,01700097
RPTOMLSKRHIFFFR87CA,長興段,75.60,都市：住,1,1,全筆移轉,00720011
RPTOMLSKRHIFFFR87CA,長興段,17.25,都市：住,18,1,持分移轉,00720027
RPPOMLLKRHIFFFR76CA,保甲段,1.22,都市：住,100000,273,持分移轉,03900000
RPPOMLLKRHIFFFR76CA,保甲段,3.61,都市：住,100000,273,持分移轉,03910000
RPPNMLLKRHIFFER56CA,新化段太子廟小段,1085.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,18520000
RPPNMLLKRHIFFER56CA,新化段太子廟小段,1085.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,18520000
RPXNMLTJRHIFFER08CA,新豐段,28.68,都市：住,10000,123,持分移轉,07370000
RPPNMLMKRHIFFFR76CA,清水段,110.01,都市：住,1,1,全筆移轉,06880000
RPPNMLMKRHIFFFR76CA,清水段,37.74,都市：其他:,1,1,全筆移轉,06890000
RPUNMLPLRHIFFER57CA,善中段,33.71,都市：住,10000,61,持分移轉,14630000
RPQNMLMKRHIFFER76CA,大榮段,14.68,都市：住,10000,95,持分移轉,07780000
RPQNMLMKRHIFFER76CA,大榮段,.80,都市：住,10000,95,持分移轉,07790000
RPQNMLMKRHIFFER76CA,大榮段,9.91,都市：住,10000,95,持分移轉,07800000
RPRNMLNKRHIFFBR66CA,東山段,177.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07310004
RPRNMLNKRHIFFBR66CA,東山段,3100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27480000
RPOOMLNKRHIFFER76CA,港子尾段,231.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09860001
RPOOMLNKRHIFFER76CA,港子尾段,1237.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09870001
RPPOMLMKRHIFFCR56CA,二鎮段二鎮小段,99.00,都市：住,1,1,全筆移轉,00610000
RPSNMLKKRHIFFCR56CA,東角段,81.98,都市：住,1,1,全筆移轉,02240037
RPSNMLKKRHIFFCR56CA,東角段,17.50,都市：住,1000,35,持分移轉,02240042
RPPNMLSKRHIFFDR17CA,榔段,3688.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03510000
RPPNMLLKRHIFFDR09CA,保源段,5.17,非都市：特定農業區 ; 非都市編定：交通用地,1240,493,持分移轉,15320000
RPPNMLLKRHIFFDR09CA,保源段,429.39,非都市：特定農業區 ; 非都市編定：農牧用地,1240,493,持分移轉,15330000
RPPNMLLKRHIFFDR09CA,保源段,980.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15340000
RPPNMLLKRHIFFDR09CA,保源段,194.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,15350000
RPPNMLLKRHIFFDR09CA,保源段,122.64,非都市：特定農業區 ; 非都市編定：農牧用地,10000,365,持分移轉,15350001
RPRNMLOKRHIFFDR96CA,子龍段,1098.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13980000
RPPNMLMKRHIFFDR56CA,普濟段,15.48,都市：住,50,1,持分移轉,06110000
RPPNMLMKRHIFFDR56CA,普濟段,51.41,都市：住,1,1,全筆移轉,06440000
RPVNMLOJIIIFFBD47CA,安和段,3.62,都市：其他:,24,1,持分移轉,01500000
RPVNMLOJIIIFFBD47CA,安和段,4.76,都市：其他:,120,3,持分移轉,01570000
RPVNMLOJIIIFFBD47CA,安和段,2.93,都市：其他:,12000,234,持分移轉,01600000
RPVNMLOJIIIFFBD47CA,安和段,1.98,都市：其他:,120,3,持分移轉,01600001
RPVNMLOJIIIFFBD47CA,安和段,.93,都市：其他:,120,3,持分移轉,01600002
RPVNMLOJIIIFFBD47CA,安和段,3.76,都市：其他:,12000,246,持分移轉,01650000
RPVNMLOJIIIFFBD47CA,安和段,4.37,都市：其他:,12000,252,持分移轉,01680000
RPVNMLOJIIIFFBD47CA,安和段,46.48,都市：其他:,13800,1670,持分移轉,01730000
RPVNMLOJIIIFFBD47CA,安和段,547.00,都市：工,1,1,全筆移轉,01740002
RPVNMLOJIIIFFBD47CA,安和段,35.71,都市：其他:,1,1,全筆移轉,01740003
RPOQMLTJRHIFFBD38CA,青砂段,.24,都市：其他:,560,23,持分移轉,00880007
RPOQMLTJRHIFFBD38CA,青砂段,4.35,都市：其他:,560,23,持分移轉,00880008
RPOQMLTJRHIFFBD38CA,青砂段,3.74,都市：其他:,560,23,持分移轉,00880011
RPVRMLTJRHIFFBD56CA,安和段,99.88,都市：其他:,6,1,持分移轉,06610000
RPVRMLTJRHIFFBD56CA,安和段,.16,都市：其他:,6,1,持分移轉,06610002
RPVRMLTJRHIFFBD56CA,安和段,.63,都市：其他:,6,1,持分移轉,06610006
RPVPMLTJRHIFFBD98CA,青草段,658.54,都市：其他:,4,3,持分移轉,07150001
RPWPMLTJRHIFFBD09CA,青草段,219.51,都市：其他:,4,1,持分移轉,07150001
RPWPMLTJRHIFFBD09CA,青草段,170.99,都市：其他:,5000,485,持分移轉,07170002
RPXNMLLJIIIFFHR76CA,六甲頂段,77.00,都市：住,1,1,全筆移轉,07480005
RPOOMLMJIIIFFFR48CA,新工段,15.15,都市：住,10000,84,持分移轉,07360000
RPVNMLOLRHIFFBD48CA,淵中段,77.23,都市：住,1,1,全筆移轉,04980003
RPPNMLSKRHIFFBD18CA,州南段,5.98,都市：其他:,4,1,持分移轉,12040001
RPUOMLQKRHIFFBD58CA,淵北段,1474.72,都市：農,1,1,全筆移轉,00340000
RPUOMLQKRHIFFBD58CA,淵北段,303.69,都市：農,1,1,全筆移轉,00340001
RPOOMLOKRHIFFBD77CA,福國段,71.40,都市：住,1,1,全筆移轉,07030003
RPORMLTJRHIFFBD48CA,青砂段,.24,都市：其他:,560,23,持分移轉,00880007
RPORMLTJRHIFFBD48CA,青砂段,4.35,都市：其他:,560,23,持分移轉,00880008
RPORMLTJRHIFFBD48CA,青砂段,3.74,都市：其他:,560,23,持分移轉,00880011
RPPOMLOKRHIFFBD87CA,福國段,71.40,都市：住,1,1,全筆移轉,07030005
RPQUMLTJRHIFFBD98CA,州南段,.61,都市：其他:,12,2,持分移轉,09090002
RPQUMLTJRHIFFBD98CA,州南段,6.29,都市：其他:,12,2,持分移轉,09100001
RPQUMLTJRHIFFBD98CA,州南段,80.06,都市：其他:,12,2,持分移轉,09100004
RPQUMLTJRHIFFBD98CA,州南段,4.87,都市：其他:,12,2,持分移轉,09640001
RPQUMLTJRHIFFBD98CA,州南段,51.01,都市：其他:,12,2,持分移轉,09640004
RPQUMLTJRHIFFBD98CA,州南段,.02,都市：其他:,12,2,持分移轉,09680002
RPRUMLTJRHIFFBD09CA,州南段,.02,都市：其他:,6,1,持分移轉,09680002
RPWNMLKKRHIFFBD08CA,科工段,2452.32,都市：農,1,1,全筆移轉,06050000
RPXOMLKKRHIFFBD28CA,青砂段,1.18,都市：其他:,5,1,持分移轉,00880007
RPXOMLKKRHIFFBD28CA,青砂段,21.20,都市：其他:,5,1,持分移轉,00880008
RPXOMLKKRHIFFBD28CA,青砂段,18.23,都市：其他:,5,1,持分移轉,00880011
RPOPMLKKRHIFFBD47CA,青砂段,1.18,都市：其他:,5,1,持分移轉,00880007
RPOPMLKKRHIFFBD47CA,青砂段,21.20,都市：其他:,5,1,持分移轉,00880008
RPOPMLKKRHIFFBD47CA,青砂段,18.23,都市：其他:,5,1,持分移轉,00880011
RPQPMLKKRHIFFBD67CA,青砂段,.17,都市：其他:,35,1,持分移轉,00880007
RPQPMLKKRHIFFBD67CA,青砂段,3.03,都市：其他:,35,1,持分移轉,00880008
RPQPMLKKRHIFFBD67CA,青砂段,2.60,都市：其他:,35,1,持分移轉,00880011
RPPPMLKKRHIFFBD57CA,青砂段,.17,都市：其他:,35,1,持分移轉,00880007
RPPPMLKKRHIFFBD57CA,青砂段,3.03,都市：其他:,35,1,持分移轉,00880008
RPPPMLKKRHIFFBD57CA,青砂段,2.60,都市：其他:,35,1,持分移轉,00880011
RPRPMLKKRHIFFBD77CA,青砂段,.17,都市：其他:,35,1,持分移轉,00880007
RPRPMLKKRHIFFBD77CA,青砂段,3.03,都市：其他:,35,1,持分移轉,00880008
RPRPMLKKRHIFFBD77CA,青砂段,2.60,都市：其他:,35,1,持分移轉,00880011
RPSPMLKKRHIFFBD87CA,青砂段,.24,都市：其他:,560,23,持分移轉,00880007
RPSPMLKKRHIFFBD87CA,青砂段,4.35,都市：其他:,560,23,持分移轉,00880008
RPSPMLKKRHIFFBD87CA,青砂段,3.74,都市：其他:,560,23,持分移轉,00880011
RPQNMLLKRHIFFBD57CA,鎮安段,125.28,都市：商,1,1,全筆移轉,11840009
RPUOMLKKRHIFFBD97CA,州南段,2.99,都市：其他:,8,1,持分移轉,12040001
RPPOMLMKRHIFFBD67CA,佃北段,28.87,都市：農,1,1,全筆移轉,08270001
RPPOMLMKRHIFFBD67CA,佃北段,1795.69,都市：農,1,1,全筆移轉,08280000
RPPOMLMKRHIFFBD67CA,佃北段,154.70,都市：農,1,1,全筆移轉,08290000
RPPOMLMKRHIFFBD67CA,佃北段,12.28,都市：農,1,1,全筆移轉,08300001
RPPOMLMKRHIFFBD67CA,佃北段,991.02,都市：農,1,1,全筆移轉,08310000
RPPOMLMKRHIFFBD67CA,佃北段,82.59,都市：農,1,1,全筆移轉,08320000
RPPOMLMKRHIFFBD67CA,佃北段,777.85,都市：農,1,1,全筆移轉,08330000
RPPOMLMKRHIFFBD67CA,佃北段,82.93,都市：農,2,1,持分移轉,08270000
RPPOMLMKRHIFFBD67CA,佃北段,44.20,都市：農,2,1,持分移轉,08300000
RPVNMLMKRHIFFBD18CA,新淵段,92.54,都市：住,1,1,全筆移轉,02880014
RPPPMLRKRHIFFCD38CA,光華段,13.90,都市：住,10000,142,持分移轉,04850000
RPPPMLRKRHIFFCD38CA,光華段,6.08,都市：住,10000,142,持分移轉,04900000
RPRNMLSKRHIFFCD48CA,路東段,12.32,都市：其他:部分道路用地，部分住宅區，部分商業區,1000000,2160,持分移轉,05590000
RPQOMLOLRHIFFCD18CA,虎尾寮段,76.00,都市：住,1,1,全筆移轉,03720037
RPSOMLOLRHIFFAD28DA,正興段,14.56,都市：商,10000,36,持分移轉,12450000
RPSOMLOLRHIFFAD28DA,正興段,.40,都市：商,10000,1,持分移轉,12450000
RPQNMLPLRHIFFCD18CA,竹篙厝段,25.46,都市：住,10000,50,持分移轉,16780014
RPXNMLPLRHIFFCD88CA,光華段,5.48,都市：住,10000,56,持分移轉,04850000
RPXNMLPLRHIFFCD88CA,光華段,2.40,都市：住,10000,56,持分移轉,04900000
RPQNMLQJIIIFFBD17CA,安西段,69.30,都市：住,1,1,全筆移轉,20130072
RPQNMLQJIIIFFBD17CA,安西段,18.83,都市：住,100000,2910,持分移轉,20130100
RPUNMLKKRHIFFCD97CA,竹篙厝段,11.17,都市：商,10000,24,持分移轉,40610000
RPPNMLQJIIIFFBD07CA,安西段,37.92,都市：住,2,1,持分移轉,20130056
RPPNMLQJIIIFFBD07CA,安西段,37.92,都市：住,2,1,持分移轉,20130056
RPROMLKKRHIFFCD77CA,裕東段,111.38,都市：住,10000,305,持分移轉,01200000
RPROMLOJIIIFFCD27CA,精忠段,15.83,都市：住,48,8,持分移轉,06430001
RPROMLOJIIIFFCD27CA,精忠段,186.00,都市：住,1,1,全筆移轉,06480000
RPROMLOJIIIFFCD27CA,精忠段,80.00,都市：住,1,1,全筆移轉,06530000
RPRNMLQJIIIFFBD27CA,安西段,34.65,都市：住,2,1,持分移轉,20130092
RPRNMLQJIIIFFBD27CA,安西段,34.65,都市：住,2,1,持分移轉,20130092
RPRNMLQJIIIFFBD27CA,安西段,9.41,都市：住,200000,2910,持分移轉,20130100
RPRNMLQJIIIFFBD27CA,安西段,9.41,都市：住,200000,2910,持分移轉,20130100
RPUOMLNLRHIFFAD28CA,武聖段,11.84,都市：住,100000,473,持分移轉,23250000
RPTNMLNLRHIFFAD08CA,武聖段,11.84,都市：住,100000,473,持分移轉,23250000
RPVNMLNLRHIFFAD28CA,武聖段,12.12,都市：住,100000,484,持分移轉,23250000
RPQNMLRKRHIFFAD08CA,金城段,105.00,都市：住,1,1,全筆移轉,00680030
RPSPMLQKRHIFFAD38CA,武聖段,11.34,都市：住,100000,453,持分移轉,23250000
RPQPMLQKRHIFFAD18CA,武聖段,11.97,都市：住,100000,478,持分移轉,23250000
RPUNMLMKRHIFFAD97CA,小北段,101.25,都市：住,1,1,全筆移轉,05970000
RPVNMLNKRHIFFAD18CA,永安段,36.40,都市：住,39400,3640,持分移轉,16340000
RPPNMLRJIIIFFHR56CA,六甲頂段,13.73,都市：住,20000,143,持分移轉,04090000
RPPNMLRJIIIFFCD27CA,虎尾寮段,92.00,都市：住,1,1,全筆移轉,04430012
RPRNMLOKRHIFFAD87CA,保安段,39.33,都市：住,1000,285,持分移轉,08080000
RPRNMLOKRHIFFAD87CA,保安段,4.67,都市：其他:,9,2,持分移轉,09040000
RPWNMLOKRHIFFAD38CA,立人段,3.56,都市：住,10000,124,持分移轉,11120000
RPRPMLLKRHIFFAD77CA,金華段,4.52,都市：商,10000,35,持分移轉,00010009
RPQPMLLKRHIFFAD67CA,新南段,8.76,都市：商,10000,152,持分移轉,00380023
RPROMLTJNHJFFHR57CA,大灣段,71.00,都市：住,1,1,全筆移轉,48880006
RPROMLTJNHJFFHR57CA,大灣段,3.88,都市：住,8,1,持分移轉,48880010
RPPOMLLKRHIFFAD47CA,大豐段,517.61,都市：其他:公共設施保留地,1000,553,持分移轉,12410000
RPPOMLLKRHIFFAD47CA,大豐段,26.19,都市：其他:公共設施保留地,1,1,全筆移轉,12410001
RPSPMLLKRHIFFAD87CA,青年段,2.20,都市：商,10000,27,持分移轉,02540000
RPSPMLLKRHIFFAD87CA,青年段,5.15,都市：商,10000,27,持分移轉,02550000
RPSPMLLKRHIFFAD87CA,青年段,.21,都市：商,10000,27,持分移轉,02560000
RPTOMLNKRHIFFAD08CA,金華段,10.49,都市：住,10000,149,持分移轉,00350013
RPTOMLNKRHIFFAD08CA,金華段,29.96,都市：住,10000,149,持分移轉,00350014
RPVPMLLKRHIFFAD18CA,金城段,107.00,都市：住,1,1,全筆移轉,00300035
RPOOMLRKRHIFFAD97CA,郡王段,38.00,都市：住,1,1,全筆移轉,08150000
RPXNMLMKRHIFFAD28CA,頂美段,17.45,都市：住,36,1,持分移轉,01580000
RPXNMLMKRHIFFAD28CA,頂美段,65.74,都市：住,1,1,全筆移轉,01580048
RPOPMLSKRHIFFAD18CA,南寧段,23.93,都市：住,10000,177,持分移轉,00200002
RPRNMLRJIIIFFCD47CA,德高段,32.78,都市：住,100000,2500,持分移轉,04070000
RPQPMLSKRHIFFAD38CA,金華段,150.00,都市：住,1,1,全筆移轉,01630029
RPTOMLMKRHIFFAD97CA,郡王段,22.77,都市：商,900,69,持分移轉,60000018
RPXOMLMKRHIFFAD38CA,臨安段,24.50,都市：住,100000,223,持分移轉,09830002
RPOPMLLKRHIFFAD47CA,金華段,1.80,都市：住,10000,43,持分移轉,00020006
RPXOMLLKRHIFFAD28CA,自強段,44.10,都市：商,10000,305,持分移轉,04490000
RPPPMLLKRHIFFAD57CA,立人段,8.89,都市：住,10000,15,持分移轉,00520000
RPPNMLKMRHIFFAD47CA,金華段,8.35,都市：住,10000,26,持分移轉,00840003
RPSNMLPLRHIFFAD18CA,北元段,66.18,都市：住,1,1,全筆移轉,06100014
RPSNMLPLRHIFFAD18CA,北元段,1.30,都市：住,24,1,持分移轉,06100024
RPQNMLLKRHIFFCD67CA,大山段,602.49,都市：住,1,1,全筆移轉,03680000
RPPNMLLKRHIFFCD57CA,鹽埕段,27.40,都市：住,10,1,持分移轉,30990156
RPTPMLRJIIIFFAD67CA,金華段,5.20,都市：商,10000,28,持分移轉,00720000
RPTPMLRJIIIFFAD67CA,金華段,.19,都市：商,10000,1,持分移轉,00720000
RPWOMLLJIIIFFCD47CA,公英段,100.00,都市：住,1,1,全筆移轉,12560007
RPQQMLSKRHIFFCD68CA,鹽埕段,68.00,都市：住,1,1,全筆移轉,00700050
RPPOMLRJIIIFFCD37CA,光明段,18.53,都市：住,10000,77,持分移轉,06380000
RPPNMLSJIIIFFAD17CA,立人段,7.56,都市：住,100000,276,持分移轉,00650004
RPPNMLSJIIIFFAD17CA,立人段,.99,都市：商,100000,276,持分移轉,01040000
RPQNMLTKRHIFFAD28CA,金華段,11.43,都市：商,40000,140,持分移轉,00920000
RPQNMLSKRHIFFCD38CA,大同段,6.21,都市：商,10000,35,持分移轉,11960000
RPQNMLSKRHIFFCD38CA,大同段,.01,都市：商,10000,1,持分移轉,12100000
RPUNMLRKRHIFFCD68CA,虎尾寮段,24.35,都市：住,20,1,持分移轉,03760006
RPPNMLPKRHIFFCD97CA,仁和段,116.00,都市：其他:,1,1,全筆移轉,04480017
RPTNMLLKRHIFFCD97CA,南山段,104.00,都市：住,1,1,全筆移轉,03000053
RPVNMLLKRHIFFCD18CA,鹽埕段,340.00,都市：住,1,1,全筆移轉,00670014
RPSOMLLKRHIFFCD97CA,竹篙厝段,7.58,都市：住,10000,93,持分移轉,21040000
RPROMLMKRHIFFCD97CA,大山段,223.23,都市：住,2,1,持分移轉,01510000
RPROMLMKRHIFFCD97CA,大山段,223.23,都市：住,2,1,持分移轉,01510000
RPTNMLLKRHIFFBD87CA,砂崙段,155.97,都市：農,8,1,持分移轉,01400000
RPTNMLLKRHIFFBD87CA,砂崙段,22.70,都市：農,8,1,持分移轉,04390000
RPTNMLLKRHIFFBD87CA,砂崙段,34.03,都市：住,8,1,持分移轉,04400000
RPTNMLLKRHIFFBD87CA,砂崙段,460.27,都市：農,8,1,持分移轉,04410000
RPTNMLLKRHIFFBD87CA,砂崙段,21.76,都市：農,8,1,持分移轉,04920000
RPTNMLLKRHIFFBD87CA,砂崙段,185.78,都市：農,8,1,持分移轉,04930000
RPVNMLLJIIIFFAD07CA,立人段,2.90,都市：住,10000,8,持分移轉,00650003
RPSNMLRJIIIFFAD37CA,觀音段,2.97,都市：商,100000,169,持分移轉,03060000
RPQOMLOJIIIFFAD96CA,新南段,1.42,都市：住,1,1,全筆移轉,02680066
RPXNMLTKRHIFFAD98CA,建興段,1.55,都市：住,10000,345,持分移轉,01160000
RPXNMLTKRHIFFAD98CA,建興段,9.63,都市：住,10000,345,持分移轉,60000049
RPQNMLSKRHIFFBD28CA,州北段,372.00,都市：住,1,1,全筆移轉,05630000
RPQNMLSKRHIFFBD28CA,州北段,27.00,都市：其他:道路用地,1,1,全筆移轉,05630001
RPQNMLRKRHIFFBD18CA,安慶段,74.88,都市：住,1,1,全筆移轉,06820000
RPQNMLRKRHIFFBD18CA,安慶段,22.47,都市：其他:道路用地,1,1,全筆移轉,06820001
RPROMLOJIIIFFAD07CA,文元段,1.21,都市：住,1,1,全筆移轉,00770004
RPSNMLMKRHIFFDR86CA,佳化段,8410.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20400000
RPQNMLPKRHIFFBD97CA,青砂段,1.54,都市：其他:,42,11,持分移轉,00880007
RPQNMLPKRHIFFBD97CA,青砂段,27.77,都市：其他:,42,11,持分移轉,00880008
RPQNMLPKRHIFFBD97CA,青砂段,23.88,都市：其他:,42,11,持分移轉,00880011
RPWNMLOKRHIFFDR47CA,文化段,75.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,259,持分移轉,04760000
RPPNMLRKRHIFFDR07CA,子龍段,1478.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11320000
RPPNMLRKRHIFFDR07CA,子龍段,1300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11500000
RPXNMLRLRHIFFBD98CA,安西段,26.37,都市：住,100000,2076,持分移轉,18920000
RPXNMLRLRHIFFBD98CA,安西段,72.16,都市：住,1,1,全筆移轉,18920032
RPXNMLRLRHIFFBD98CA,安西段,.58,都市：住,100000,1700,持分移轉,18920036
RPXNMLRLRHIFFBD98CA,安西段,.48,都市：住,100000,2857,持分移轉,18920037
RPQNMLLKRHIFFCR09CA,北勢寮段,2850.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,30530000
RPOOMLMKRHIFFCR09CA,官田段,.08,都市：其他:,8,1,持分移轉,04310004
RPOOMLMKRHIFFCR09CA,官田段,3.42,都市：其他:,8,1,持分移轉,04320018
RPOOMLMKRHIFFCR09CA,官田段,178.00,都市：住,1,1,全筆移轉,04320024
RPRNMLMKRHIFFDR76CA,蚶寮段,1917.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01190000
RPUNMLLKRHIFFAR66CA,後鎮段,113.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,28720000
RPUNMLLKRHIFFAR66CA,後鎮段,1562.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,28730000
RPWNMLLKRHIFFAR86CA,新東段,111.28,都市：住,1,1,全筆移轉,01620000
RPSNMLNKRHIFFAR66CA,後鎮段,1291.00,都市：農,1,1,全筆移轉,25480000
RPSNMLNKRHIFFAR66CA,後鎮段,2257.00,都市：農,1,1,全筆移轉,25490000
RPSNMLMKRHIFFAR56CA,新民段,.51,都市：住,234720,3765,持分移轉,05860000
RPVNMLNKRHIFFAR96CA,茄苳段,25.26,都市：住,10000,434,持分移轉,02200000
RPVNMLLKRHIFFAR76CA,新東段,160.25,都市：住,1,1,全筆移轉,04590000
RPQNMLLKRHIFFBR98CA,長短樹段,362.50,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,50070000
RPTNMLPLRHIFFAR07CA,飯店段,2969.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23770000
RPTNMLRJIIIFFAR88CA,仁愛段,5.86,都市：住,1,1,全筆移轉,03910000
RPTNMLRJIIIFFAR88CA,仁愛段,11.11,都市：住,1,1,全筆移轉,03920000
RPTNMLRJIIIFFAR88CA,仁愛段,35.00,都市：住,1,1,全筆移轉,03930000
RPTNMLNKRHIFFAR76CA,後鎮段,1962.00,都市：農,1,1,全筆移轉,26030000
RPPOMLNKRHIFFER86CA,新吉段,1100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07430000
RPQNMLOKRHIFFER96CA,新晶段,1121.93,都市：工,1,1,全筆移轉,00890001
RPQNMLOKRHIFFER96CA,新晶段,24535.84,都市：工,1,1,全筆移轉,00910000
RPRNMLPLRHIFFER27CA,善中段,28.74,都市：住,10000,52,持分移轉,14630000
RPVNMLLKRHIFFER17CA,大洲段,883.00,都市：農,1,1,全筆移轉,01610010
RPVNMLLKRHIFFER17CA,大洲段,499.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01610028
RPPPMLMKRHIFFFR96CA,歸仁北段,2.12,都市：住,8,1,持分移轉,15880011
RPWNMLNKRHIFFFR57CA,二王段,859.80,都市：農,1,1,全筆移轉,11570000
RPWNMLNKRHIFFFR57CA,二王段,179.73,都市：農,1,1,全筆移轉,11580000
RPWNMLNKRHIFFFR57CA,二王段,71.77,都市：其他:計畫道路,1,1,全筆移轉,11580001
RPTNMLMJIIIFFER78CA,新北段,125.08,都市：住,1,1,全筆移轉,00230000
RPOPMLMKRHIFFFR86CA,歸仁北段,.71,都市：住,24,1,持分移轉,15880011
RPXNMLLKRHIFFFR47CA,歸仁南段,59.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09370021
RPVNMLLKRHIFFFR27CA,忠義段,71.08,都市：住,1,1,全筆移轉,10710000
RPSPMLSKRHIFFFR87CA,德崙段,8.81,都市：住,10000,59,持分移轉,05190000
RPQOMLRLRHIFFFR57CA,德崙段,64.08,都市：住,1,1,全筆移轉,03660000
RPUPMLSKRHIFFHR28CA,蜈蜞潭段,65.00,都市：住,1,1,全筆移轉,20050018
RPUPMLSKRHIFFHR28CA,蜈蜞潭段,4.77,都市：住,26,1,持分移轉,20050019
RPUPMLSKRHIFFHR28CA,蜈蜞潭段,16.00,都市：住,10000,1231,持分移轉,20050035
RPWOMLSKRHIFFHR38CA,蜈蜞潭段,4.77,都市：住,26,1,持分移轉,20050019
RPQOMLOKRHIFFHR37CA,鹽中段,229.62,都市：工,1,1,全筆移轉,10880002
RPWOMLSKRHIFFHR38CA,蜈蜞潭段,16.99,都市：住,10000,1307,持分移轉,20050035
RPWOMLSKRHIFFHR38CA,蜈蜞潭段,67.00,都市：住,1,1,全筆移轉,20050039
RPOPMLLKRHIFFHR96CA,富強段,68.79,都市：住,1,1,全筆移轉,00880000
RPQNMLMKRHIFFHR07CA,中灣段,1.32,都市：住,6912,93,持分移轉,11420000
RPVNMLMKRHIFFHR57CA,蜈蜞潭段,76.00,都市：住,1,1,全筆移轉,18090032
RPVNMLMKRHIFFHR57CA,蜈蜞潭段,31.00,都市：住,1,1,全筆移轉,18090033
RPUOMLKKRHIFFHR37CA,永和段,9.16,都市：住,100000,252,持分移轉,13880000
RPQRMLNLRHIFFAD28DA,金華段,10.80,都市：商,10000,59,持分移轉,00020004
