編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLMJRHIFFCK48CA,苑坑段,7574.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03690000
RPRNMLMJRHIFFCK48CA,苑坑段,6847.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03700000
RPRNMLMJRHIFFCK48CA,苑坑段,6847.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03700000
RPRNMLMJRHIFFCK48CA,苑坑段,6847.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03700000
RPRNMLMJRHIFFCK48CA,苑坑段,6847.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03700000
RPQNMLNLQHIFFDK68CA,苦苓腳段,1830.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15910000
RPQNMLNLQHIFFDK68CA,苦苓腳段,2175.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15920000
RPOOMLTJRHIFFDK09CA,中興段中興小段,.16,都市：住,10000,1,持分移轉,01440000
RPPNMLPJRHIFFEK78CA,鯉魚段,.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,01990000
SPOOMLTJRHIFFDK56CA,中興段中興小段,10.88,都市：住,1000000,6900,持分移轉,01440000
RPPNMLPJRHIFFEK78CA,鯉魚段,9.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,01990001
RPPNMLPJRHIFFEK78CA,鯉魚段,100.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02010006
RPQNMLMLQHIFFFK78CA,銅鑼圈段大銅鑼圈小段,22.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,17,1,持分移轉,00230011
RPQNMLMLQHIFFFK78CA,銅鑼圈段大銅鑼圈小段,69.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,168198,4035,持分移轉,00250016
RPQNMLMLQHIFFFK78CA,銅鑼圈段大銅鑼圈小段,2516.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250020
RPQNMLMLQHIFFFK78CA,銅鑼圈段大銅鑼圈小段,104.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,00250038
RPRNMLPJRHIFFCK78CA,南山段,2586.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03080000
RPRNMLMLQHIFFFK88CA,庄西段,208.29,都市：農,1,1,全筆移轉,02320000
RPRNMLMLQHIFFFK88CA,庄西段,1125.63,都市：農,1,1,全筆移轉,02340000
RPRNMLMLQHIFFFK88CA,庄西段,685.08,都市：農,1,1,全筆移轉,05610000
RPQOMLNLQHIFFFK98CA,田寮段一小段,122.00,都市：住,1,1,全筆移轉,00570014
RPUNMLNJRHIFFFK56CA,蟠桃段後庄小段,521.00,都市：其他:,1,1,全筆移轉,04120012
RPUNMLNJRHIFFFK56CA,蟠桃段後庄小段,1351.00,都市：住,1,1,全筆移轉,04120013
RPQOMLRLQHIFFFK76CA,上興段,76.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07170000
RPQOMLRLQHIFFFK76CA,上興段,4.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,3225,持分移轉,07410000
RPTOMLMKRHIFFDK98CA,龍鳳段,.26,都市：住,300,3,持分移轉,01780000
RPSOMLMKRHIFFDK88CA,文化段,60.03,都市：住,1,1,全筆移轉,08770000
RPWNMLNLQHIFFFK86CA,頭份段二小段,3.13,都市：住,10000,86,持分移轉,01530003
RPWNMLNLQHIFFFK86CA,頭份段二小段,.15,都市：住,10000,26,持分移轉,01530093
RPWNMLNLQHIFFFK86CA,頭份段二小段,63.00,都市：住,1,1,全筆移轉,01530178
RPWNMLNLQHIFFFK86CA,頭份段二小段,.55,都市：住,10000,86,持分移轉,01530209
RPWNMLNLQHIFFFK86CA,頭份段二小段,15.40,都市：住,10000,86,持分移轉,01530211
RPWNMLNLQHIFFFK86CA,頭份段二小段,.18,都市：住,10000,86,持分移轉,01530212
RPUOMLMKRHIFFDK09CA,龍鳳段,6.52,都市：住,120,3,持分移轉,01760014
RPQNMLOLQHIFFFK98CA,北獅里興段北獅里興小段,301.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,3030,1485,持分移轉,01720000
RPRNMLNLQHIFFAK58DA,高熊段,4758.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760000
RPPNMLMKRHIFFCK48DA,新復北段,277.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310000
RPQNMLPJRHIFFEK88CA,鯉魚段,.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,01990000
RPQNMLPJRHIFFEK88CA,鯉魚段,9.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,01990001
RPQNMLPJRHIFFEK88CA,鯉魚段,101.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02010004
RPSNMLKMQHIFFEK78CA,五湖段,762.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04600007
RPPNMLMJRHIFFEK48CA,五湖段,515.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04600002
RPQOMLPJRHIFFEK98CA,雙峰段,102.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03190000
RPSNMLSKRHIFFEK86CA,三叉段,252.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09240000
RPSNMLNLQHIFFEK98CA,西田洋段,96.45,都市：住,6,3,持分移轉,03050000
RPSNMLNLQHIFFEK98CA,西田洋段,19.40,都市：其他:道路用地,6,3,持分移轉,03060000
RPSNMLNLQHIFFEK98CA,西田洋段,36.70,都市：住,6,3,持分移轉,03070000
RPSNMLNLQHIFFEK98CA,西田洋段,180.48,都市：其他:?路用地,1,1,全筆移轉,03110000
RPSNMLNLQHIFFEK98CA,西田洋段,160.38,都市：其他:道路用地,1,1,全筆移轉,03120000
RPSNMLNLQHIFFEK98CA,西田洋段,427.12,都市：住,1,1,全筆移轉,03130000
RPSNMLNLQHIFFEK98CA,西田洋段,3.69,都市：住,6,3,持分移轉,03230000
RPPNMLNJRHIFFDK48CA,中興段,5.07,都市：住,672,1,持分移轉,18610000
RPVNMLTLQHIFFDK17CA,龍鳳段,13.18,都市：住,71031,540,持分移轉,02760000
RPXNMLNLQHIFFDK76CA,新生段,21.70,都市：住,10000,172,持分移轉,05020000
RPUNMLLKRHIFFDK88CA,文化段,7.53,都市：住,1,1,全筆移轉,05530003
RPTNMLMKRHIFFDK88CA,竹南段三小段,26.41,都市：住,100000,758,持分移轉,10070000
RPQNMLNKRHIFFFK88CA,中華段,109.79,都市：住,1,1,全筆移轉,00300002
RPQNMLNKRHIFFFK88CA,中華段,17.06,都市：住,6,1,持分移轉,00300006
RPWNMLLKRHIFFFK66CA,蟠桃段山下小段,82.00,都市：住,2,1,持分移轉,06510001
RPWNMLLKRHIFFFK66CA,蟠桃段山下小段,82.00,都市：住,2,1,持分移轉,06510001
RPPNMLNKRHIFFFK78CA,蟠桃段山下小段,63.00,都市：住,1,1,全筆移轉,07150000
RPPNMLQLQHIFFDK88CA,合興段,245.75,都市：住,1,1,全筆移轉,05910000
RPQNMLQLQHIFFDK98CA,潭內段,500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09060000
RPOOMLTJRHIFFCK98CA,中正段,9.10,都市：住,448,3,持分移轉,08540000
RPOOMLTJRHIFFCK98CA,中正段,1.24,都市：住,448,3,持分移轉,08550000
RPOOMLTJRHIFFCK98CA,中正段,1.86,都市：住,448,3,持分移轉,08560000
RPTNMLMKRHIFFCK78CA,藍田段,1225.49,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070000
RPTNMLMKRHIFFCK78CA,藍田段,2744.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080000
RPRNMLNLQHIFFCK68CA,鎮安段,574.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06790000
RPUNMLMKRHIFFCK88CA,藍田段,562.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05600000
RPQNMLRLQHIFFCK98CA,藍田段,1266.54,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01120000
RPQNMLRLQHIFFCK98CA,藍田段,1266.54,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01120000
RPPNMLQLQHIFFCK78CA,田中段,1462.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16110000
RPPNMLQLQHIFFCK78CA,田中段,1462.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16110001
RPSNMLNLQHIFFCK78CA,鎮安段,1573.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14570000
RPPNMLTJRHIFFBK88CA,西山,1.70,都市：住,10000,7,持分移轉,02490004
RPPNMLTJRHIFFBK88CA,西山,79.47,都市：住,10000,806,持分移轉,02490078
RPWNMLKMQHIFFAK78CA,南湖段,3285.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13450040
RPVNMLMJRHIFFAK68CA,八角林段,912.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02250000
RPVNMLMJRHIFFAK68CA,八角林段,97.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02250001
RPPNMLOLQHIFFAK38CA,新坪頂段,2246.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08590000
RPQNMLOLQHIFFAK48CA,新橫坑段,5864.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840000
RPTNMLNLQHIFFBK78CA,福全段,4.00,都市：住,1,1,全筆移轉,13600000
RPUNMLNLQHIFFBK88CA,福全段,26.43,都市：住,1,1,全筆移轉,13310000
RPSNMLNLQHIFFBK68CA,社寮岡段,4.87,都市：工,15,1,持分移轉,02090020
RPSNMLNLQHIFFBK68CA,社寮岡段,8.00,都市：工,1,1,全筆移轉,02100000
RPSNMLNLQHIFFBK68CA,社寮岡段,467.00,都市：工,1,1,全筆移轉,02100013
RPRNMLQLQHIFFBK88CA,北河段,2000.00,都市：,1,1,全筆移轉,04310041
RPTNMLRLQHIFFBK56CA,華清段,14.61,都市：住,10000,68,持分移轉,13220000
RPTNMLRLQHIFFBK56CA,華清段,.24,都市：住,10000,68,持分移轉,13230000
RPTNMLRLQHIFFBK56CA,華清段,.47,都市：住,10000,68,持分移轉,13240000
RPTNMLRLQHIFFBK56CA,華清段,.11,都市：住,10000,68,持分移轉,13250000
RPRNMLKMQHIFFBK38CA,館陽段,136.28,都市：住,1,1,全筆移轉,04980000
RPRNMLKMQHIFFBK38CA,館陽段,129.45,都市：住,1,1,全筆移轉,04990000
RPRNMLKMQHIFFBK38CA,館陽段,122.45,都市：住,1,1,全筆移轉,05000000
RPRNMLKMQHIFFBK38CA,館陽段,122.42,都市：住,1,1,全筆移轉,05010000
RPPNMLPLQHIFFEK98DA,雙連潭段,138.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04530003
RPUNMLMJRHIFFDK98DA,天聲段,85.55,都市：住,1,1,全筆移轉,08890000
RPRNMLRLQHIFFFK86DA,蟠桃段後庄小段,73.00,都市：住,1,1,全筆移轉,05290003
RPUNMLQLQHIFFBK56CA,上南段,114.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06740000
RPSNMLQLQHIFFBK98CA,勝利段,90.00,都市：農,1,1,全筆移轉,25000054
RPPNMLQLQHIFFBK68CA,西山,.09,都市：其他:道路用地,34,1,持分移轉,04540004
RPPNMLQLQHIFFBK68CA,西山,162.00,都市：住,1,1,全筆移轉,04540030
RPOOMLTLQHIFFCK09CA,田心段,2027.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06320000
RPTNMLRLQHIFFCK66CA,內湖段,1653.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00870000
RPVNMLTLQHIFFCK07CA,田心段,2028.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06310000
RPTNMLSLQHIFFDK86CA,文化段,45.50,都市：住,3,1,持分移轉,02300000
RPXNMLQLQHIFFDK07CA,公義段,12.90,都市：住,100000,372,持分移轉,02590000
RPTNMLRLQHIFFDK76CA,大同段,358.20,都市：住,1,1,全筆移轉,12560000
RPTOMLTJRHIFFFK17CA,頭份段三小段,22.80,都市：住,100000,4230,持分移轉,02450000
RPPNMLKMQHIFFDK38CA,東平段,32.62,都市：住,100000,2280,持分移轉,09000000
RPRNMLKMQHIFFDK58CA,成功段,12.02,都市：住,1,1,全筆移轉,07080000
RPPNMLOJRHIFFDK58CA,龍東段,122.00,都市：住,1,1,全筆移轉,08280000
RPPNMLOJRHIFFDK58CA,龍東段,92.00,都市：住,1,1,全筆移轉,08280002
RPPNMLOJRHIFFDK58CA,龍東段,11.00,都市：住,1,1,全筆移轉,08280003
RPTNMLQJRHIFFDK56CA,龍東段,640.00,都市：農,1,1,全筆移轉,05750000
RPUNMLQJRHIFFDK66CA,潭內段,523.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,12250000
RPVNMLQJRHIFFDK76CA,潭內段,1760.00,非都市：一般農業區 ; 非都市編定：農牧用地,6743,1760,持分移轉,03130079
RPVNMLQJRHIFFDK76CA,潭內段,352.00,非都市：一般農業區 ; 非都市編定：農牧用地,6743,352,持分移轉,03130079
RPVNMLQJRHIFFDK76CA,潭內段,352.00,非都市：一般農業區 ; 非都市編定：農牧用地,6743,352,持分移轉,03130079
RPVNMLQJRHIFFDK76CA,潭內段,352.00,非都市：一般農業區 ; 非都市編定：農牧用地,6743,352,持分移轉,03130079
RPVNMLQJRHIFFDK76CA,潭內段,352.00,非都市：一般農業區 ; 非都市編定：農牧用地,6743,352,持分移轉,03130079
RPVNMLQJRHIFFDK76CA,潭內段,352.00,非都市：一般農業區 ; 非都市編定：農牧用地,6743,352,持分移轉,03130079
RPVNMLQLQHIFFEK96CA,鴨母坑段,5000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07940000
RPVNMLQLQHIFFEK96CA,鴨母坑段,2042.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07940046
RPWNMLQLQHIFFDK96CA,公義段,22.27,都市：住,100000,642,持分移轉,02590000
RPSNMLQLQHIFFDK56CA,公義段,11.38,都市：住,100000,328,持分移轉,02590000
RPUNMLQLQHIFFDK76CA,公義段,14.22,都市：住,100000,410,持分移轉,02590000
RPRNMLQLQHIFFEK56CA,中心段,98.34,都市：工,1,1,全筆移轉,06330002
RPTNMLQLQHIFFDK66CA,公義段,11.07,都市：住,100000,319,持分移轉,02590000
RPVNMLQLQHIFFDK86CA,公義段,22.27,都市：住,100000,642,持分移轉,02590000
RPTNMLRLQHIFFEK86CA,拐子湖段,495.00,都市：,1,1,全筆移轉,05760003
RPTNMLRLQHIFFEK86CA,拐子湖段,7226.00,都市：,1,1,全筆移轉,05760083
RPTNMLRLQHIFFEK86CA,拐子湖段,1219.00,都市：,1,1,全筆移轉,06010001
RPTNMLRLQHIFFFK96CA,四灣段,1318.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05490003
RPTNMLRLQHIFFFK96CA,四灣段,4042.00,非都市：河川區 ; 非都市編定：林業用地,1,1,全筆移轉,05490004
RPSNMLQLQHIFFEK66CA,朝陽段,14.26,都市：住,1,1,全筆移轉,09590000
RPSNMLQLQHIFFEK66CA,朝陽段,129.44,都市：住,1,1,全筆移轉,09600000
RPPNMLRLQHIFFFK56CA,四灣段,1093.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06930013
RPPNMLRLQHIFFFK56CA,四灣段,1093.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06930014
RPUNMLRLQHIFFEK96CA,水美段,1.66,都市：,10000,150,持分移轉,00240000
RPUNMLRLQHIFFEK96CA,水美段,50.70,都市：,10000,150,持分移轉,00250000
RPUNMLRLQHIFFEK96CA,水美段,60.68,都市：,1,1,全筆移轉,00280000
RPUNMLRLQHIFFFK07CA,頭份段四小段,17.20,都市：商,5,1,持分移轉,05850000
RPQNMLSLQHIFFFK76CA,太陽段,14.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,42,2,持分移轉,03700000
RPPNMLSLQHIFFFK66CA,親民段,25.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,00600000
RPPNMLSLQHIFFFK66CA,親民段,40.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,305,持分移轉,00720000
RPPNMLOLQHIFFFK88CA,北獅里興段北獅里興小段,1871.00,都市：其他:,1,1,全筆移轉,01550292
RPTNMLMJRHIFFFK98CA,成功段,826.23,都市：其他:學校用地,1,1,全筆移轉,11000000
RPXNMLSLQHIFFFK47CA,中央段,10.01,都市：住,1,1,全筆移轉,01990003
RPXNMLSLQHIFFFK47CA,中央段,89.81,都市：住,1,1,全筆移轉,01990013
RPSNMLTLQHIFFFK07CA,蟠桃段後庄小段,57.00,都市：住,1,1,全筆移轉,04250019
RPVNMLTLQHIFFFK37CA,蟠桃段後庄小段,69.00,都市：住,1,1,全筆移轉,04250017
RPVNMLTLQHIFFFK37CA,蟠桃段後庄小段,17.42,都市：住,12,1,持分移轉,04250021
RPVNMLKMQHIFFFK56CA,田寮段三小段,451.00,都市：住,3,1,持分移轉,04300000
RPVQMLRKRHIFFBK07CA,西山,359.00,都市：其他:,1,1,全筆移轉,03940014
RPVQMLRKRHIFFBK07CA,西山,150.00,都市：其他:,1,1,全筆移轉,03940021
RPVQMLRKRHIFFBK07CA,西山,24.00,都市：其他:,1,1,全筆移轉,03940049
RPSNMLOJRHIFFDK88CA,龍椅段,700.12,都市：住,1,1,全筆移轉,05780000
RPQNMLKMQHIFFDK48CA,慈裕段,13.50,都市：住,39709,1350,持分移轉,09900000
RPQNMLKMQHIFFDK48CA,慈裕段,13.50,都市：住,39709,1350,持分移轉,09900000
RPQNMLKMQHIFFDK48CA,慈裕段,53.64,都市：住,2,1,持分移轉,09900004
RPQNMLKMQHIFFDK48CA,慈裕段,53.64,都市：住,2,1,持分移轉,09900004
RPQNMLKMQHIFFDK48CA,慈裕段,.14,都市：住,4360,145,持分移轉,09900011
RPQNMLKMQHIFFDK48CA,慈裕段,.14,都市：住,4360,145,持分移轉,09900011
RPRNMLRLQHIFFEK66CA,高埔段,21.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1230,57,持分移轉,03960004
RPRNMLOJRHIFFEK88CA,朝東段,4.21,都市：住,1,1,全筆移轉,10580000
RPPNMLSLQHIFFDK09CA,中興段,56.50,都市：住,2,1,持分移轉,19550007
RPUNMLNJRHIFFCK88CA,土城段,1986.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01740000
RPQNMLSLQHIFFBK98CA,大坑段,8943.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08140000
RPQNMLSLQHIFFBK98CA,大坑段,10097.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08140001
RPUNMLSLQHIFFBK76CA,勝利段,95.00,都市：住,1,1,全筆移轉,33230000
RPPNMLMJRHIFFBK18CA,大坑段,364.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02790000
RPPNMLMJRHIFFBK18CA,大坑段,2910.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02810000
RPPNMLMJRHIFFBK18CA,大坑段,31900.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,08140002
RPPNMLMJRHIFFBK18CA,大坑段,194.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08150000
RPPNMLMJRHIFFBK18CA,大坑段,126.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08160000
RPPNMLMJRHIFFBK18CA,大坑段,247.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08170000
RPPNMLMJRHIFFBK18CA,館陽段,105.79,都市：住,1,1,全筆移轉,03040000
RPTNMLTLQHIFFEK17DA,竹圍段,294.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03460052
RPPOMLTLQHIFFCK56CA,南華段,62.08,都市：住,1,1,全筆移轉,11670011
RPPOMLTLQHIFFCK56CA,南華段,29.27,都市：住,16,4,持分移轉,11670014
RPTNMLMJRHIFFCK68CA,平元段,.16,都市：住,1,1,全筆移轉,02430002
RPTNMLMJRHIFFCK68CA,平元段,34.54,都市：住,1,1,全筆移轉,03900000
RPTNMLMJRHIFFCK68CA,平元段,12.61,都市：住,1,1,全筆移轉,03910000
RPTNMLMJRHIFFCK68CA,平元段,26.07,都市：住,1,1,全筆移轉,03920000
RPTNMLMJRHIFFCK68CA,平元段,36.12,都市：住,1,1,全筆移轉,03930000
RPQNMLOKRHIFFCK88EA,火炎山段,310.72,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07230000
RPPOMLQKRHIFFFK66DA,蟠桃段忠孝小段,6.05,都市：住,10000,56,持分移轉,05910000
RPPOMLQKRHIFFFK66DA,蟠桃段忠孝小段,.49,都市：住,10000,56,持分移轉,05920001
RPWNMLNJRHIFFBK98CA,北河段,1001.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04480049
RPXNMLNJRHIFFBK09CA,北河段,1001.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04480048
RPSNMLKMQHIFFBK48CA,社寮岡段,96.00,都市：住,1,1,全筆移轉,01780068
RPOOMLNJRHIFFBK28CA,北河段,2001.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04480046
RPPOMLNJRHIFFBK38CA,北河段,2001.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04480047
RPTNMLTLQHIFFBK76CA,西山,23.78,都市：住,846,31,持分移轉,02780000
RPTNMLTLQHIFFBK76CA,西山,5.86,都市：其他:,846,31,持分移轉,02780001
RPTNMLTLQHIFFBK76CA,西山,1.36,都市：住,846,31,持分移轉,02780002
RPTNMLTLQHIFFBK76CA,西山,.11,都市：住,846,31,持分移轉,02780003
RPTNMLTLQHIFFBK76CA,西山,19.16,都市：住,846,31,持分移轉,03030000
RPTNMLTLQHIFFBK76CA,西山,7.73,都市：住,846,31,持分移轉,03030001
RPTNMLTLQHIFFBK76CA,西山,7.40,都市：其他:,846,31,持分移轉,03030002
RPTNMLTLQHIFFBK76CA,西山,7.91,都市：住,846,31,持分移轉,03030003
RPTNMLTLQHIFFBK76CA,西山,3.52,都市：住,846,31,持分移轉,03030004
RPTNMLTLQHIFFBK76CA,西山,3.15,都市：其他:,846,31,持分移轉,03030005
RPTNMLTLQHIFFBK76CA,西山,20.78,都市：住,846,31,持分移轉,03070000
RPPNMLMJRHIFFAK08CA,南湖段,554.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,06080000
RPPNMLMJRHIFFAK08CA,南湖段,113.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,06170000
RPPNMLMJRHIFFAK08CA,南湖段,588.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,06260000
RPPNMLMJRHIFFAK08CA,南湖段,59.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,06270000
RPPNMLMJRHIFFAK08CA,南湖段,205.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,10730000
RPTNMLTLQHIFFCK86CA,福興段,63.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,02850000
RPQNMLPJRHIFFCK68CA,竹林段,2654.84,都市：住,1,1,全筆移轉,07130000
RPUNMLTLQHIFFCK96CA,南山段,945.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04820000
RPRNMLTJRHIFFCK56CA,南勢林段,1387.00,都市：,1,1,全筆移轉,01520034
RPVNMLRLQHIFFDK96CA,東平段,15.08,都市：住,10000,515,持分移轉,03180002
RPVNMLRLQHIFFDK96CA,東平段,76.51,都市：住,1,1,全筆移轉,03180009
RPTNMLLKRHIFFAK58DA,大坪林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03050052
RPSNMLLKRHIFFAK48DA,新坪頂段,6042.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02810001
RPTNMLKMQHIFFDK78CA,二張犁段,825.00,都市：農,1,1,全筆移轉,08470000
RPTNMLKMQHIFFDK78CA,二張犁段,825.00,都市：農,1,1,全筆移轉,08470002
RPWNMLSLQHIFFFK37CA,蟠桃段後庄小段,63.00,都市：住,1,1,全筆移轉,05660035
RPUNMLKMQHIFFDK88CA,二張犁段,825.00,都市：農,1,1,全筆移轉,08470003
RPUNMLKMQHIFFDK88CA,二張犁段,825.00,都市：農,1,1,全筆移轉,08470004
RPWNMLTLQHIFFDK27CA,山佳段,96.00,都市：住,1,1,全筆移轉,00170012
RPTNMLMJRHIFFDK78CA,頂東段,2752.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02360001
RPTNMLMJRHIFFDK78CA,頂東段,2174.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02560000
RPVNMLMJRHIFFDK98CA,新港段埔頂小段,170.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01820024
RPPOMLOLRHIFFDK88CA,龍南段,111.42,都市：其他:道路,12,7,持分移轉,12720000
RPPOMLOLRHIFFDK88CA,龍南段,162.17,都市：其他:道路,12,7,持分移轉,12720001
RPPOMLOLRHIFFDK88CA,龍南段,60.67,都市：其他:道路,12,7,持分移轉,12720002
RPPOMLOLRHIFFDK88CA,龍南段,116.08,都市：其他:道路,12,7,持分移轉,12740000
RPPOMLOLRHIFFDK88CA,龍南段,10.50,都市：其他:道路,12,7,持分移轉,12740001
RPPOMLOLRHIFFDK88CA,龍南段,63.67,都市：其他:道路,3,1,持分移轉,12720000
RPPOMLOLRHIFFDK88CA,龍南段,92.67,都市：其他:道路,3,1,持分移轉,12720001
RPPOMLOLRHIFFDK88CA,龍南段,34.67,都市：其他:道路,3,1,持分移轉,12720002
RPWNMLSLQHIFFDK17CA,成功段,91.70,都市：住,1,1,全筆移轉,09280012
RPTNMLTLQHIFFDK96CA,海口段海口小段,63.00,都市：住,1,1,全筆移轉,04070031
RPTNMLTLQHIFFDK96CA,海口段海口小段,19.11,都市：住,28,1,持分移轉,04070002
RPWNMLKMQHIFFDK09CA,龍山段,18.42,都市：住,587720,1842,持分移轉,01380000
RPVNMLNJRHIFFDK09CA,中興段,1.41,都市：住,34,1,持分移轉,12490000
RPVNMLNJRHIFFDK09CA,中興段,17.18,都市：住,34,1,持分移轉,12490002
RPVNMLNJRHIFFDK09CA,中興段,80.00,都市：住,1,1,全筆移轉,12490021
RPPOMLTJRHIFFDK56CA,龍西段,30.00,都市：住,1,1,全筆移轉,06300003
