編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLPJRHIFFAV27CA,台東段,68.00,都市：住,1,1,全筆移轉,01600280
RPPNMLQJRHIFFAV96CA,新生段,15.13,都市：住,10000,61,持分移轉,00440000
RPPNMLNJRHIFFAV66CA,利家段,99.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,81790000
RPTNMLNJRHIFFAV07CA,馬蘭段,38.18,都市：住,10000,202,持分移轉,14460000
RPQNMLNJRHIFFAV76CA,興安段,306.98,都市：住,1,1,全筆移轉,02130000
RPWNMLOJRHIFFAV47CA,豐里段,95.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08440000
RPTNMLOJRHIFFBV27CA,新港段新港小段,1338.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05320000
RPPNMLPJRHIFFCV07CA,日出段,435.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00510000
RPPNMLPJRHIFFCV07CA,日出段,535.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00510001
RPPNMLOJRHIFFAV86DA,北南王段,87.91,都市：住,1,1,全筆移轉,03630000
RPRNMLNJRHIFFBV07DA,八仙洞段,2157.96,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02600000
RPPNMLKKRHIFFBV66DA,高原段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06210011
RPQNMLPJRHIFFCV17CA,鹿野段,2802.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08620008
RPQNMLMJRHIFFCV96DA,水井段,331.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07880001
RPPNMLMJRHIFFCV86DA,水井段,632.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07880000
RPRNMLMJRHIFFCV07DA,水井段,301.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07880002
RPSNMLNJRHIFFBV17DA,八仙洞段,1049.04,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02650000
RPPNMLRKRHIFFBV27CA,黃金橋段,1197.33,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,06550000
RPPNMLRKRHIFFBV27CA,黃金橋段,1197.33,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,06550000
RPPNMLOJRHIFFCV07DA,大同段,38.68,都市：住,1,1,全筆移轉,05520000
RPTNMLOJRHIFFAV27DA,岩灣段,162.75,都市：住,1,1,全筆移轉,01220000
RPQNMLRKRHIFFBV37CA,北都歷段,2828.08,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04540000
RPXNMLOJRHIFFAV57CA,岩灣段,198.89,都市：住,1,1,全筆移轉,03580000
RPPNMLPJRHIFFAV86CA,興安段,197.01,都市：住,1,1,全筆移轉,02130001
RPRNMLQJRHIFFAV17CA,台東段,114.00,都市：住,1,1,全筆移轉,05410061
RPQNMLTJRHIFFAV37CA,建成段,91.77,都市：住,1,1,全筆移轉,02290008
RPUNMLPJRHIFFAV37CA,利家段,3264.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,52120000
RPSNMLPJRHIFFAV17CA,富源段,3383.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010009
RPSNMLPJRHIFFAV17CA,富源段,592.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010348
RPSNMLPJRHIFFAV17CA,富源段,3930.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010402
RPWNMLPJRHIFFAV57CA,利家段,3263.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,52120001
RPXNMLPJRHIFFAV67CA,利家段,3263.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,52120002
RPOOMLPJRHIFFAV86CA,利家段,3263.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,52120003
RPOOMLPJRHIFFAV86CA,利家段,3263.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,52120004
RPOPMLNKRHIFFAV86CA,利家段,1233.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,55120000
RPVNMLPJRHIFFAV47CA,台東段,77.35,都市：商,100000,1050,持分移轉,03470000
RPSNMLMKRHIFFAV96CA,豐谷段,91.00,都市：住,1,1,全筆移轉,09320000
RPSOMLNKRHIFFAV17CA,興安段,121.22,都市：住,3,1,持分移轉,01870001
RPSOMLNKRHIFFAV17CA,興安段,121.22,都市：住,3,1,持分移轉,01870001
RPSOMLNKRHIFFAV17CA,興安段,121.22,都市：住,3,1,持分移轉,01870001
RPPNMLSKRHIFFAV27CA,台東段,222.00,都市：商,1,1,全筆移轉,00910002
RPPNMLSKRHIFFAV27CA,台東段,11.00,都市：商,1,1,全筆移轉,00910014
RPPNMLSKRHIFFAV27CA,台東段,67.00,都市：商,1,1,全筆移轉,00970001
RPPNMLSKRHIFFAV27CA,台東段,11.00,都市：商,1,1,全筆移轉,00970016
RPPOMLNLRHIFFAV96CA,中心段,69.00,都市：住,1,1,全筆移轉,00810000
RPQNMLLKRHIFFCV86CA,大原段,522.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10080000
RPQNMLLKRHIFFCV86CA,大原段,522.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10080000
RPQNMLLKRHIFFCV86CA,大原段,575.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10090000
RPQNMLLKRHIFFCV86CA,大原段,575.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10090000
RPQNMLLKRHIFFCV86CA,大原段,605.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10100000
RPQNMLLKRHIFFCV86CA,大原段,605.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10100000
RPQNMLLKRHIFFCV86CA,大原段,537.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10110000
RPQNMLLKRHIFFCV86CA,大原段,537.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10110000
RPQNMLLKRHIFFCV86CA,大原段,750.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10120000
RPQNMLLKRHIFFCV86CA,大原段,750.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10120000
RPQNMLLKRHIFFCV86CA,大原段,545.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10490000
RPQNMLLKRHIFFCV86CA,大原段,545.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10490000
RPQNMLLKRHIFFCV86CA,大原段,307.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10500000
RPQNMLLKRHIFFCV86CA,大原段,307.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10500000
RPSNMLQJRHIFFAV37DA,建國段,18.33,都市：商,1,1,全筆移轉,02200000
RPSNMLQJRHIFFAV37DA,建國段,49.67,都市：其他:,1,1,全筆移轉,02200001
RPUNMLOKRHIFFDV67CA,金富段,140.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03100000
RPUNMLOKRHIFFDV67CA,金富段,91.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03120000
RPRNMLQLRHIFFBV47CA,城山段彭仔存小段,3746.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPPNMLRLRHIFFBV37CA,東河段,225.70,都市：住,1,1,全筆移轉,07190000
RPPNMLOLRHIFFBV07CA,南佳里段,4369.01,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05760000
RPUNMLNLRHIFFBV47CA,新港段八邊小段,4115.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01140002
RPUNMLNLRHIFFBV47CA,新港段八邊小段,1950.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01140003
RPUNMLNLRHIFFBV47CA,新港段八邊小段,578.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01140011
RPQNMLQJRHIFFBV17CA,小馬東段,240.81,非都市：風景區 ; 非都市編定：農牧用地,7,2,持分移轉,00870000
RPQNMLQJRHIFFBV17CA,小馬東段,874.84,非都市：風景區 ; 非都市編定：農牧用地,7,2,持分移轉,00970000
RPQNMLQJRHIFFBV17CA,小馬東段,1078.84,非都市：風景區 ; 非都市編定：農牧用地,7,2,持分移轉,01600000
RPQNMLQJRHIFFBV17CA,小馬東段,276.66,非都市：風景區 ; 非都市編定：農牧用地,7,2,持分移轉,01870000
RPQNMLQJRHIFFBV17CA,小馬東段,306.37,非都市：風景區 ; 非都市編定：農牧用地,7,2,持分移轉,02390000
RPQNMLQJRHIFFBV17CA,小馬東段,483.55,非都市：風景區 ; 非都市編定：農牧用地,7,2,持分移轉,02400000
RPRNMLQJRHIFFBV27CA,真柄段,940.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08240006
RPVOMLNKRHIFFAV47CA,興安段,121.22,都市：住,3,1,持分移轉,01870002
RPVOMLNKRHIFFAV47CA,興安段,121.22,都市：住,3,1,持分移轉,01870002
RPVOMLNKRHIFFAV47CA,興安段,121.22,都市：住,3,1,持分移轉,01870002
RPQOMLKKRHIFFAV66CA,南王段,142.58,都市：住,1,1,全筆移轉,05160000
RPPNMLTJRHIFFBV37CA,都蘭段,2594.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02010000
RPPNMLTJRHIFFBV37CA,都蘭段,124.50,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,02010002
RPVNMLTJRHIFFAV87CA,常德段,14.24,都市：住,10000,75,持分移轉,07520000
RPPNMLKKRHIFFAV09CA,建成段,171.45,都市：住,1,1,全筆移轉,00430000
RPWOMLQKRHIFFAV87CA,建康段,223.00,都市：農,1,1,全筆移轉,08310001
RPROMLNKRHIFFAV07CA,興安段,121.22,都市：住,3,1,持分移轉,01870003
RPROMLNKRHIFFAV07CA,興安段,121.22,都市：住,3,1,持分移轉,01870003
RPROMLNKRHIFFAV07CA,興安段,121.22,都市：住,3,1,持分移轉,01870003
RPVOMLQKRHIFFAV77CA,豐谷段,85.79,都市：住,1,1,全筆移轉,09630000
RPQNMLKKRHIFFAV56CA,知本段,3218.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,75460000
RPTNMLTJRHIFFAV67CA,南王段,140.73,都市：住,1,1,全筆移轉,07900000
RPSNMLTJRHIFFAV57CA,興安段,162.06,都市：住,1,1,全筆移轉,00230002
RPUNMLTJRHIFFAV77CA,新生段,118.00,都市：住,1,1,全筆移轉,10380000
RPQNMLSLRHIFFAV47CA,公?西段,11.55,都市：農,1,1,全筆移轉,09560003
RPTNMLSLRHIFFAV77CA,台東段,241.00,都市：其他:保護區,1,1,全筆移轉,00040979
SPRNMLSLRHIFFAV67CA,公?西段,19.79,都市：其他:道路用地,1,1,全筆移轉,09520000
SPRNMLSLRHIFFAV67CA,公?西段,6.34,都市：其他:道路用地,1,1,全筆移轉,09520001
SPRNMLSLRHIFFAV67CA,公?西段,25.46,都市：其他:道路用地,1,1,全筆移轉,09560001
SPRNMLSLRHIFFAV67CA,公?西段,11.46,都市：其他:道路用地,1,1,全筆移轉,09560004
RPRNMLSLRHIFFAV57CA,公?西段,.19,都市：農,1,1,全筆移轉,09560000
RPRNMLSLRHIFFAV57CA,公?西段,2.15,都市：農,1,1,全筆移轉,09560002
SPQNMLSLRHIFFAV57CA,公?西段,20.10,都市：其他:道路用地,1,1,全筆移轉,09520002
SPQNMLSLRHIFFAV57CA,公?西段,40.88,都市：其他:道路用地,1,1,全筆移轉,09560005
RPSNMLSLRHIFFAV67CA,台東段,287.00,都市：其他:保護區,1,1,全筆移轉,00040977
RPRNMLLJIIIFFBV58CA,萬年段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03090000
RPRNMLLKRHIFFCV96CA,新福段,603.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06360000
RPRNMLLKRHIFFCV96CA,新福段,1048.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06370000
RPRNMLLKRHIFFCV96CA,新福段,7317.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06390000
RPRNMLLKRHIFFCV96CA,新福段,2306.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06400000
RPRNMLLJIIIFFDV88DA,嘉新段,285.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09380000
RPWNMLNLRHIFFBV77DA,小湊段石傘小段,2299.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00540036
RPTOMLKKRHIFFAV07DA,岩灣段,292.85,都市：住,1,1,全筆移轉,03450000
RPPNMLKKRHIFFDV86DA,尚武段,61.73,都市：住,1,1,全筆移轉,07430000
RPPNMLKKRHIFFDV86DA,尚武段,1.76,都市：住,1,1,全筆移轉,07440000
RPPNMLKKRHIFFDV86DA,尚武段,24.70,都市：住,1,1,全筆移轉,07450000
RPSOMLKKRHIFFAV96DA,岩灣段,343.78,都市：住,1,1,全筆移轉,04080000
RPQNMLKKRHIFFBV76DA,小馬東段,5993.48,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01610000
RPQNMLKKRHIFFBV76DA,小馬東段,2428.67,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660000
RPPNMLNKRHIFFDV07CA,金富段,79.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04300001
RPSNMLMKRHIFFDV27CA,秀山段,10.39,都市：住,10000,9,持分移轉,07230000
RPSNMLMKRHIFFDV27CA,秀山段,.00,都市：住,10000,9,持分移轉,07230001
RPQNMLQLRHIFFCV47CA,海端段,28960.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04740000
RPPNMLLKRHIFFBV66CA,玉港段,241.73,非都市：風景區 ; 非都市編定：農牧用地,3,2,持分移轉,08030000
RPPNMLLKRHIFFBV66CA,玉港段,13.70,非都市：風景區 ; 非都市編定：農牧用地,3,2,持分移轉,08040000
RPPNMLLKRHIFFBV66CA,玉港段,187.86,非都市：風景區 ; 非都市編定：農牧用地,3,2,持分移轉,08050000
RPQNMLNLRHIFFCV17CA,武陵段,561.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05470002
RPUOMLKKRHIFFAV07CA,上岩灣段,69.03,都市：住,100000,1632,持分移轉,01990000
RPQNMLOKRHIFFDV27CA,尚武段,3.03,都市：住,3200,100,持分移轉,08230000
RPQNMLOKRHIFFDV27CA,尚武段,.61,都市：住,32000,200,持分移轉,08250000
RPQNMLOKRHIFFDV27CA,尚武段,.32,都市：住,3100,100,持分移轉,08320000
RPQNMLOKRHIFFDV27CA,尚武段,.59,都市：住,3100,100,持分移轉,08330000
RPQNMLOKRHIFFDV27CA,尚武段,90.62,都市：住,3300,100,持分移轉,08340000
RPQNMLOKRHIFFDV27CA,尚武段,2.74,都市：住,3100,100,持分移轉,08370000
RPTNMLNKRHIFFCV37CA,月美段,4282.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03100000
RPQNMLLKRHIFFAV66CA,台東段,3.45,都市：住,10000,114,持分移轉,05120002
RPQNMLLKRHIFFAV66CA,台東段,2.30,都市：住,10000,114,持分移轉,05120041
RPVNMLLKRHIFFAV17CA,馬蘭段,49.23,都市：住,10000,128,持分移轉,14590000
RPXNMLLKRHIFFAV37CA,利家段,159.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,80820000
RPVNMLMKRHIFFAV27CA,大業段,125.37,都市：住,1,1,全筆移轉,02430000
RPQOMLNKRHIFFAV96CA,明峰段,3348.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870000
RPSNMLNKRHIFFAV07CA,台東段,215.00,都市：住,1,1,全筆移轉,09490003
RPTNMLNKRHIFFAV17CA,台東段,206.00,都市：住,1,1,全筆移轉,09490004
RPRNMLNKRHIFFAV96CA,台東段,214.00,都市：住,1,1,全筆移轉,09490002
RPUNMLNKRHIFFAV27CA,台東段,315.00,都市：住,1,1,全筆移轉,09490005
RPTNMLMKRHIFFAV07CA,台東段,115.00,都市：住,1,1,全筆移轉,05410063
RPQNMLNKRHIFFAV86CA,台東段,169.00,都市：住,1,1,全筆移轉,09490000
RPWNMLLKRHIFFAV27CA,興安段,112.79,都市：住,1,1,全筆移轉,02530000
RPSNMLRKRHIFFAV47CA,豐年段,96.56,都市：其他:,100,50,持分移轉,09420001
RPSNMLRKRHIFFAV47CA,豐年段,11.81,都市：住,100,50,持分移轉,09420009
RPSNMLRKRHIFFAV47CA,豐年段,334.04,都市：其他:,100,50,持分移轉,09430002
RPVNMLNKRHIFFAV37CA,台東段,245.00,都市：住,1,1,全筆移轉,09490006
RPUNMLLKRHIFFAV07CA,南榮段,88.70,都市：農,1,1,全筆移轉,04600000
RPPNMLMKRHIFFDV96CA,秀山段,13.32,都市：商,100000,214,持分移轉,06590003
RPSNMLLJIIIFFAV58CA,東興段,3068.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04490000
RPPNMLLKRHIFFAV66DA,台東段,72.00,都市：住,1,1,全筆移轉,00040402
RPPNMLMKRHIFFBV86DA,黃金橋段,174.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07800000
RPSNMLNLRHIFFBV27CA,忠勇段,110.97,都市：住,1,1,全筆移轉,06850000
RPQNMLSKRHIFFBV47CA,南八里段,45.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00510001
RPPNMLLJIIIFFBV38CA,大馬段,32.00,非都市：風景區 ; 非都市編定：交通用地,1,1,全筆移轉,05710001
RPQNMLLJIIIFFBV48CA,大馬段,170.00,非都市：風景區 ; 非都市編定：交通用地,1,1,全筆移轉,05710003
RPPNMLMKRHIFFAV66CA,富源段,4957.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020022
RPUNMLMKRHIFFAV17CA,豐康段,121.66,都市：住,1,1,全筆移轉,08670007
RPSNMLNKRHIFFCV37DA,鹿寮段,1016.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07330000
RPWNMLMKRHIFFAV37CA,興安段,145.69,都市：住,1,1,全筆移轉,04460003
RPSNMLNKRHIFFCV37DA,鹿寮段,502.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07860000
RPRNMLRLRHIFFBV57CA,北都歷段,2525.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04210004
RPRNMLRLRHIFFBV57CA,北都歷段,2575.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04210005
RPRNMLRLRHIFFBV57CA,北都歷段,2525.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04210006
RPRNMLRLRHIFFBV57CA,北都歷段,2525.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04210007
RPRNMLRLRHIFFBV57CA,北都歷段,637.14,非都市：風景區 ; 非都市編定：農牧用地,7,2,持分移轉,04210009
RPRNMLRLRHIFFBV57CA,北都歷段,79.78,非都市：風景區 ; 非都市編定：交通用地,7,2,持分移轉,04350000
RPRNMLRLRHIFFBV57CA,北都歷段,47.75,非都市：風景區 ; 非都市編定：交通用地,7,2,持分移轉,04370000
RPPNMLOKRHIFFAV86CA,光明段,144.00,都市：住,1,1,全筆移轉,06320067
RPPOMLNKRHIFFAV86CA,馬蘭段,36.80,都市：住,10000,413,持分移轉,14810000
RPOOMLNKRHIFFAV76CA,南清段,24.18,都市：農,10,1,持分移轉,04340001
RPOOMLNKRHIFFAV76CA,南清段,220.52,都市：住,1,1,全筆移轉,04850005
RPXOMLNKRHIFFAV67CA,岩灣段,131.09,都市：住,1,1,全筆移轉,00660003
RPXNMLRLRHIFFAV08CA,南王段,8.28,都市：住,1,1,全筆移轉,01930007
RPVNMLRLRHIFFAV87CA,南王段,13.81,都市：住,1,1,全筆移轉,01930006
RPQNMLOLRHIFFCV27CA,福原段,5.45,都市：住,1,1,全筆移轉,04420002
RPRNMLOLRHIFFCV37CA,福原段,7.59,都市：住,1,1,全筆移轉,04420001
RPTNMLPLRHIFFAV47CA,知本段,1678.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,78480001
RPQNMLOJIIIFFBV88DA,忠仁段,29.01,都市：住,2,1,持分移轉,03330000
RPPNMLNKRHIFFCV96CA,大原段,6202.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25430000
RPPNMLSJIIIFFCV66DA,水井段,1635.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320000
RPPNMLSJIIIFFCV66DA,水井段,144.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08440000
RPPNMLOKRHIFFDV27DA,金富段,23.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,61,持分移轉,06220000
RPPNMLNKRHIFFAV86DA,山里段,400.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06810000
RPPNMLOKRHIFFCV17DA,萬福段,2906.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08560000
RPQNMLOKRHIFFCV27DA,慶福段,3.47,都市：農,1,1,全筆移轉,00460002
RPVNMLQKRHIFFCV87CA,萬福段,3276.11,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10800000
RPTNMLSKRHIFFAV77DA,台東段,75.00,都市：住,1,1,全筆移轉,00020042
RPTNMLSKRHIFFAV77DA,台東段,35.00,都市：住,1,1,全筆移轉,00020068
RPRNMLRKRHIFFBV47CA,興隆段,1375.43,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03180000
RPTNMLNLRHIFFBV37CA,高台段,856.41,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09460000
RPTNMLNLRHIFFBV37CA,高台段,387.41,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09470000
RPTNMLNLRHIFFBV37CA,高台段,2298.72,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09500000
RPTNMLNLRHIFFBV37CA,高台段,759.63,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10170000
RPTNMLNLRHIFFBV37CA,高台段,78.40,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10200000
RPRNMLKMRHIFFAV86CA,建業段,130.57,都市：住,1,1,全筆移轉,04810006
RPRNMLOKRHIFFAV07CA,豐年段,11.00,都市：住,10000,22,持分移轉,00270000
RPSNMLOKRHIFFAV17CA,南清段,138.22,都市：住,1,1,全筆移轉,07520005
RPPNMLRKRHIFFAV17CA,台東段,100.00,都市：住,1,1,全筆移轉,17660004
RPXNMLQKRHIFFAV87CA,建成段,155.60,都市：住,1,1,全筆移轉,00040000
RPWOMLNKRHIFFAV57CA,台東段,3.00,都市：商,1,1,全筆移轉,02860006
RPUOMLQKRHIFFAV67CA,新生段,11.41,都市：住,10000,46,持分移轉,00440000
RPPOMLQKRHIFFAV17CA,青林段,255.44,都市：其他:,1,1,全筆移轉,04390000
RPPOMLQKRHIFFAV17CA,青林段,343.34,都市：其他:,1,1,全筆移轉,04410000
RPTNMLQKRHIFFAV47CA,新中寮段,56.07,都市：其他:,1,1,全筆移轉,01960000
RPWNMLQKRHIFFAV77CA,中心段,9.00,都市：其他:,1,1,全筆移轉,12110001
RPXNMLRKRHIFFAV97CA,馬蘭段,45.60,都市：住,10000,302,持分移轉,15710000
RPTNMLLJIIIFFAV68CA,豐年段,17.50,都市：住,10000,35,持分移轉,00270000
RPOOMLRKRHIFFAV17CA,青林段,99.63,都市：住,2,1,持分移轉,15910000
RPOOMLRKRHIFFAV17CA,青林段,99.63,都市：住,2,1,持分移轉,15910000
RPQOMLRKRHIFFAV37CA,台東段,20.62,都市：住,10000,137,持分移轉,20080000
RPSOMLRKRHIFFAV57CA,馬蘭段,92.00,都市：住,1,1,全筆移轉,16330011
RPPOMLRKRHIFFAV27CA,南榮段,1342.23,都市：農,1,1,全筆移轉,05540000
RPPOMLRKRHIFFAV27CA,南榮段,364.97,都市：農,1,1,全筆移轉,05550000
RPPOMLRKRHIFFAV27CA,南榮段,1128.12,都市：農,1,1,全筆移轉,05560000
RPPNMLNLRHIFFAV86CA,南王段,97.24,都市：住,1,1,全筆移轉,07860000
RPPNMLNLRHIFFAV86CA,南王段,96.90,都市：住,1,1,全筆移轉,07870000
RPPNMLNLRHIFFAV86CA,南王段,105.29,都市：住,1,1,全筆移轉,07880000
RPSNMLSKRHIFFAV57CA,台東段,94.00,都市：住,1,1,全筆移轉,00010209
RPUNMLQKRHIFFCV87DA,南山段,94.10,都市：住,1,1,全筆移轉,00860000
RPUNMLQKRHIFFCV87DA,南山段,7.85,都市：其他:道路用地,1,1,全筆移轉,00870000
RPRNMLNJIIIFFBV78CA,萬年段,42.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08560000
RPWNMLNLRHIFFAV67DA,新園段,2078.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04740000
RPPNMLKMRHIFFAV76DA,煙草間段,126.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07220000
RPPNMLKMRHIFFAV76DA,煙草間段,97.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07230000
RPPNMLKMRHIFFAV76DA,煙草間段,28.99,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,07130000
RPPNMLKMRHIFFAV76DA,煙草間段,71.13,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,07140000
RPPNMLOKIIIFFCV88CA,日出段,6057.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02260000
RPWNMLRKRHIFFAV97DA,合江段,211.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01790000
RPQNMLQKRHIFFAV17CA,旭川段,3346.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07770000
RPPNMLOJIIIFFBV78DA,北都歷段,452.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08200000
RPPNMLOJIIIFFBV78DA,北都歷段,277.89,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08950000
RPRNMLNLRHIFFBV27DA,南都歷段,1039.29,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06910000
RPUNMLSJIIIFFAV86CA,永清段,695.48,都市：住,1,1,全筆移轉,02760000
RPUNMLSJIIIFFAV86CA,永清段,34.94,都市：其他:,1,1,全筆移轉,02870000
RPUNMLSJIIIFFAV86CA,永清段,229.32,都市：其他:,1,1,全筆移轉,02880000
RPPNMLOLRHIFFAV96CA,豐康段,109.19,都市：住,1,1,全筆移轉,06610063
RPSNMLOLRHIFFCV47CA,錦富段,3092.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430000
