鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
草屯鎮,土地,新光段56地號,1583.5,,鄉村區,乙種建築用地,1020618,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22321796,14096,,0.0,0,,RPPNMLRKIIIFFBM18CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧興路二段１３７巷１２６號,1988.0,,特定農業區,農牧用地,1020809,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1000721,12.0,0,0,0,無,無,18000000,,,0.0,0,,RPOOMLQLRHIFFBM98CA,12.0,0.0,0.0,,
魚池鄉,土地,興池段1404-1地號,88.28,農,,,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,238356,2700,,0.0,0,,RPUNMLPLRHIFFCM86CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路一段２７５號,236.03,,鄉村區,乙種建築用地,1020818,土地1建物1車位0,一層,一層,其他,住家用,磚造,0560101,76.85,2,2,1,有,無,1900000,24723,,0.0,0,建物型態:平房,RPVPMLSJIIIFFCM09CA,76.85,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中華路２６１巷１１號四樓之５,11.2,其他,,,1020826,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0841122,64.53,2,2,1,有,有,1950000,30219,,0.0,0,,RPXPMLSJIIIFFCM66CA,61.45,0.0,3.08,,
埔里鎮,土地,籃城段587地號,2555.19,,特定農業區,農牧用地,1020804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25890000,10132,,0.0,0,,RPVNMLKMRHIFFCM56CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮漢中街２２號,337.79,商,,,1020826,土地2建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0900501,165.27,4,2,2,有,無,12000000,72608,,0.0,0,包含公共設施保留地之交易。不動產共有人數2人,RPQNMLQLRHIFFCM56CA,161.19,0.0,4.08,,
仁愛鄉,土地,武界段200地號,372.0,,鄉村區,乙種建築用地,1020827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,403,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLNJIIIFFCM77CA,0.0,0.0,0.0,,
名間鄉,土地,名山段107地號,3938.83,,一般農業區,農牧用地,1020824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1066,,0.0,0,,RPRNMLSJIIIFFAM28CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿信義街５巷５４號,95.0,住,,,1020827,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,0780829,144.15,4,3,3,有,無,6800000,47173,,0.0,0,含增建或未登記建物。,RPTNMLKMRHIFFAM78CA,144.15,0.0,0.0,,
名間鄉,土地,名水段963地號,2089.0,,特定農業區,農牧用地,1020912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3394000,1625,,0.0,0,,RPVNMLLJIIIFFAM97CA,0.0,0.0,0.0,,
名間鄉,土地,東新厝段654地號,2386.18,,一般農業區,農牧用地,1020912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1341,,0.0,0,,RPWNMLLJIIIFFAM08CA,0.0,0.0,0.0,,
南投市,土地,永新段621地號,77.19,住,,,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,19433,,0.0,0,,RPTNMLRLRHIFFAM76CA,0.0,0.0,0.0,,
中寮鄉,土地,後寮段133-12地號,2328.0,,山坡地保育區,農牧用地,1020911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,430,,0.0,0,,RPQNMLPLRHIFFAM88CA,0.0,0.0,0.0,,
南投市,土地,光復段454地號,254.0,,特定農業區,甲種建築用地,1020828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,22835,,0.0,0,,RPRNMLPLRHIFFAM98CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿營北路１３７巷１６弄７號,172.28,住,,,1020703,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0770516,190.4,4,2,4,有,無,12600000,66176,,0.0,0,,RPRNMLQLRHIFFAM09CA,190.4,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣南投巿名松路二段３８６巷１１號,906.12,,一般農業區,農牧用地,1020902,土地9建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0690128,126.9,3,1,1,有,無,4600000,36249,,0.0,0,,RPUNMLQLRHIFFAM76CA,126.9,0.0,0.0,,
南投市,土地,南鄉段669地號,4450.34,,特定農業區,農牧用地,1020816,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,3820,,0.0,0,,RPVNMLQLRHIFFAM86CA,0.0,0.0,0.0,,
南投市,土地,南勢段750地號,1122.02,,特定農業區,農牧用地,1020903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2139,,0.0,0,,RPPNMLRLRHIFFAM98CA,0.0,0.0,0.0,,
南投市,土地,南勢段750-1地號,1122.04,,特定農業區,農牧用地,1020910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2139,,0.0,0,有一棟未保存鐵皮屋,RPQNMLRLRHIFFAM09CA,0.0,0.0,0.0,,
南投市,土地,南勢段750-2地號,1122.04,,特定農業區,農牧用地,1020910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2139,,0.0,0,,RPRNMLRLRHIFFAM56CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿育樂路３７之９號二樓之１,16.09,住,,,1020820,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820322,78.39,3,1,2,有,無,1860000,23728,,0.0,0,,RPSNMLRLRHIFFAM66CA,67.67,0.0,10.72,,
南投市,土地,南鄉段773-4地號,1264.55,,特定農業區,農牧用地,1020905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6001634,4746,,0.0,0,,RPWNMLQLRHIFFAM96CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿同源路三街15巷20號2樓,21.32,,工業區,丁種建築用地,1020905,土地5建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001214,78.91,3,2,2,有,有,2716000,34419,,0.0,0,,RPTNMLPLRHIFFAM56CA,52.13,1.71,14.21,,
南投市,房地(土地+建物),南投縣南投巿永鳴路16巷11號,458.99,,山坡地保育區,丙種建築用地,1020829,土地3建物2車位0,全,二層,透天厝,住家用,加強磚造,0770908,238.86,10,6,6,有,無,8360000,35000,,0.0,0,,RPSNMLMJIIIFFAM77CA,219.6,19.26,0.0,,
南投市,土地,營南段380-11地號,1231.06,,鄉村區,乙種建築用地,1020608,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22344000,18150,,0.0,0,公契立契日為102年08月02日,RPTNMLLJIIIFFAM77CA,0.0,0.0,0.0,,
南投市,房地(土地+建物)+車位,南投縣南投巿軍功里東山路４４３巷６６號十一樓之３,21.49,住,鄉村區,乙種建築用地,1020823,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831007,118.9,3,2,2,有,有,1850000,15559,坡道平面,0.0,0,,RPXNMLRLRHIFFAM17CA,74.74,1.65,9.24,,
南投市,房地(土地+建物),南投縣南投巿南崗一路１０７巷１６號,78.0,住,,,1020905,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691226,91.44,3,2,2,有,無,1800000,19685,,0.0,0,,RPSNMLQKIIIFFAM28CA,91.44,0.0,0.0,,
埔里鎮,土地,忠孝段208地號,7.24,住,,,1020912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,262800,36298,,0.0,0,此筆交易權利人為三人,RPQNMLNJIIIFFCM87CA,0.0,0.0,0.0,,
埔里鎮,土地,北澤段583-11地號,203.91,住,,,1020620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,53945,,0.0,0,,RPXNMLLJIIIFFCM38CA,0.0,0.0,0.0,,
魚池鄉,土地,加道坑段112-7地號,2500.0,,山坡地保育區,農牧用地,1020907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5750000,2300,,0.0,0,,RPRNMLQLRHIFFCM66CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮光華街９５巷８號,87.0,住,,,1020906,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0760219,167.11,7,3,3,有,無,4500000,26928,,0.0,0,,RPTNMLQLRHIFFCM86CA,167.11,0.0,0.0,,
埔里鎮,土地,麒麟段572地號,3756.97,,特定農業區,農牧用地,1020812,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29547000,7865,,0.0,0,,RPRNMLRLRHIFFCM76CA,0.0,0.0,0.0,,
埔里鎮,土地,麒麟段1331地號,2654.05,,特定農業區,農牧用地,1020812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20873000,7865,,0.0,0,,RPSNMLRLRHIFFCM86CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮民有三街１５號,89.0,住,,,1020914,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0780116,115.95,3,2,2,有,無,4500000,38810,,0.0,0,,RPUNMLRLRHIFFCM07CA,115.95,0.0,0.0,,
魚池鄉,土地,興池段789-1地號,75.88,農,,,1020830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1697500,22371,,0.0,0,親友關係間之交易。,RPQNMLPKIIIFFCM18CA,0.0,0.0,0.0,,
國姓鄉,土地,水長流段4269地號,6370.0,,山坡地保育區,農牧用地,1020813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1338000,210,,0.0,0,,RPSNMLOJIIIFFCM18CA,0.0,0.0,0.0,,
埔里鎮,建物,南投縣埔里鎮環澤街１號,0.0,,,,1020620,土地0建物1車位0,一層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1020419,109.16,0,0,0,無,無,2300000,21070,,0.0,0,,RPVNMLRJIIIFFCM78CA,109.16,0.0,0.0,,
埔里鎮,建物,南投縣埔里鎮環澤街１號三樓,0.0,,,,1020620,土地0建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1020419,159.58,0,0,0,無,無,2000000,12533,,0.0,0,,RPWNMLRJIIIFFCM88CA,151.34,0.0,8.24,,
埔里鎮,建物,南投縣埔里鎮環澤街１號二樓,0.0,,,,1020620,土地0建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1020419,110.5,0,0,0,無,無,2000000,18100,,0.0,0,,RPXNMLRJIIIFFCM98CA,102.26,0.0,8.24,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路１０５７號,10499.62,,特定農業區,農牧用地,1020830,土地2建物1車位0,一層，二層，屋頂突出物,二層,農舍,見其他登記事項,鋼筋混凝土造,0940531,473.25,5,2,6,有,無,35000000,,,0.0,0,連件案件交易價格無法拆分。毗鄰變電所。,RPPOMLSJIIIFFCM38CA,465.61,0.0,7.64,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街一段52巷7號六樓,45.15,住,,,1020829,土地1建物2車位3,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850613,308.14,5,2,3,有,有,8600000,27909,坡道平面,0.0,0,,RPUNMLSJIIIFFBM68CA,155.81,3.88,15.64,,
草屯鎮,土地,雙冬段平林小段1-357地號,30797.0,,風景區,農牧用地,1020925,土地21建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53650000,1742,,0.0,0,,RPUNMLMLIIIFFBM28CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路３７之１５號,3388.53,,山坡地保育區,農牧用地,1020925,土地2建物2車位0,一層,一層,農舍,農舍,見其他登記事項,1020620,24.0,0,0,0,無,無,12000000,,,0.0,0,,RPXNMLMLIIIFFBM58CA,24.0,0.0,0.0,,
草屯鎮,土地,平東段294-1地號,778.97,,風景區,丙種建築用地,1020718,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8767794,11256,,0.0,0,,RPWOMLMLIIIFFBM58CA,0.0,0.0,0.0,,
草屯鎮,土地,新富寮段588地號,383.01,住,,,1020821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8341920,21780,,0.0,0,,RPUNMLRLRHIFFBM96CA,0.0,0.0,0.0,,
草屯鎮,土地,新富寮段592地號,342.5,住,,,1020821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8806000,25711,,0.0,0,,RPVNMLRLRHIFFBM07CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路富貴巷１６號,116.65,,特定農業區,甲種建築用地,1020905,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,07202,83.46,4,3,2,有,無,2680000,32111,,0.0,0,,RPQOMLQLRHIFFBM56CA,83.46,0.0,0.0,,
草屯鎮,土地,新興段1343地號,347.5,,鄉村區,乙種建築用地,1020810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4730310,13612,,0.0,0,買方付增值稅,RPRNMLQLRHIFFBM56CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮御史里玉屏路長青巷２７號,107.47,,鄉村區,乙種建築用地,1020729,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0680626,70.0,3,2,2,有,無,1600000,22857,,0.0,0,,RPWNMLQLRHIFFBM07CA,70.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮宅內街２３６巷１５號,85.07,住,,,1020813,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870704,138.36,4,2,3,有,無,3500000,25296,,0.0,0,,RPXNMLQLRHIFFBM17CA,124.32,4.68,9.36,,
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮北環路246巷6號4樓之1,16.49,住,,,1020825,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830708,111.26,3,2,1,有,有,2500000,22470,坡道平面,10.19,0,車位有編建號，面積為其標的所載與其共有部分相加計算之,RPTNMLLLIIIFFCM28DA,101.3,1.96,7.43,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路60巷12號六樓之9,25.22,,山坡地保育區,丙種建築用地,1020904,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0831128,47.46,0,0,0,無,無,400000,8428,,0.0,0,,RPUNMLLLIIIFFCM38DA,39.33,0.0,8.13,,
埔里鎮,房地(土地+建物),南投縣埔里鎮大成三巷8號,71.1,,鄉村區,乙種建築用地,1020906,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0591201,70.4,4,2,2,有,無,2000000,28409,,0.0,0,,RPSNMLQLRHIFFCM86DA,70.4,0.0,0.0,,
埔里鎮,土地,牛眠段987地號,1226.58,,鄉村區,乙種建築用地,1020903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,7990,,0.0,0,,RPPNMLKMRHIFFCM68DA,0.0,0.0,0.0,,
埔里鎮,土地,虎子山段565地號,484.12,,山坡地保育區,丙種建築用地,1020815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,8262,,0.0,0,,RPQNMLKMRHIFFCM78DA,0.0,0.0,0.0,,
鹿谷鄉,土地,車寮段內湖小段188-59地號,487.0,其他,,,1020329,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16743060,34380,,0.0,0,畸零地或有合併使用之交易。,RPPOMLPKIIIFFDM38DA,0.0,0.0,0.0,,
竹山鎮,土地,照鏡段997地號,1831.68,,一般農業區,農牧用地,1020905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3020000,1649,,0.0,0,,RPPNMLOJIIIFFDM97CA,0.0,0.0,0.0,,
竹山鎮,土地,番子田段241-3地號,1004.5,,山坡地保育區,林業用地,1020913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000,65,,0.0,0,,RPTNMLQLRHIFFDM96CA,0.0,0.0,0.0,,
竹山鎮,土地,中和段803地號,3002.49,,特定農業區,農牧用地,1020828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3404500,1134,,0.0,0,,RPPNMLRLRHIFFDM66CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮下橫街４巷１２號,83.0,住,,,1020819,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670718,87.3,4,2,1,有,無,1250000,14318,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRLRHIFFDM76CA,87.3,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮中心路１３之６號,98.97,,特定農業區,甲種建築用地,1020907,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820607,131.5,4,3,3,有,無,3600000,27376,,0.0,0,,RPPOMLOLIIIFFCM18CA,124.83,0.0,6.67,,
埔里鎮,房地(土地+建物),南投縣埔里鎮東興三街３１號,51.0,住,,,1020909,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830520,125.7,2,3,3,有,無,3850000,30628,,0.0,0,,RPOOMLMLIIIFFCM87CA,103.14,9.0,13.56,,
埔里鎮,房地(土地+建物),南投縣埔里鎮西寧路５０號,152.57,商,,,1020830,土地2建物1車位0,一層，二層，三層，四層，五層，屋頂突出物，騎樓,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0920708,505.82,5,1,3,有,無,7800000,15421,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSKIIIFFCM58CA,483.87,0.0,21.94,,
魚池鄉,土地,大林段171-19地號,3710.0,,山坡地保育區,農牧用地,1020911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3480000,938,,0.0,0,,RPQNMLRKIIIFFCM38CA,0.0,0.0,0.0,,
竹山鎮,土地,德興段472地號,2535.63,,特定農業區,農牧用地,1020829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,670,,0.0,0,,RPRNMLRLRHIFFDM86CA,0.0,0.0,0.0,,
竹山鎮,土地,山坪頂段1地號,1377.0,,山坡地保育區,農牧用地,1020809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,145,,0.0,0,,RPRNMLNJIIIFFDM08CA,0.0,0.0,0.0,,
竹山鎮,土地,嶺頂段443-35地號,1009.0,,森林區,林業用地,1020916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,69,,0.0,0,地處山區交通不便,RPTNMLRJIIIFFDM68CA,0.0,0.0,0.0,,
竹山鎮,土地,中崎段889地號,1547.1,,特定農業區,農牧用地,1020907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1920000,1241,,0.0,0,,RPPNMLSJIIIFFDM38CA,0.0,0.0,0.0,,
竹山鎮,土地,桶頭段174-315地號,1428.0,,山坡地保育區,林業用地,1020910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,175,,0.0,0,,RPWNMLLKIIIFFDM48CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮公正巷６０弄１８０號,172.08,,一般農業區,丙種建築用地,1020812,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0960413,130.81,3,2,3,有,無,3680000,28132,,0.0,0,,RPWNMLSKIIIFFDM56CA,111.66,4.11,15.04,,
水里鄉,房地(土地+建物),南投縣水里鄉新城村福德路20巷10號,97.0,,山坡地保育區,丙種建築用地,1020913,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720531,111.54,3,2,2,有,無,1000000,8965,,0.0,0,,RPQNMLLKIIIFFEM97CA,111.54,0.0,0.0,,
南投市,土地,內興段796地號,351.86,,一般農業區,農牧用地,1020906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1112357,3161,,0.0,0,,RPQNMLRKIIIFFAM28DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮慶安街６３巷９號,104.4,,鄉村區,乙種建築用地,1020906,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1010719,175.19,4,3,3,有,無,7600000,43381,一樓平面,12.88,0,,RPTPMLQLRHIFFBM96CA,144.49,0.0,17.82,,
草屯鎮,土地,新富寮段860地號,85.31,其他,,,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,5861,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRLRHIFFBM66CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富林路一段６５８號五樓之８,15.51,住,,,1020813,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820312,131.17,3,2,2,有,有,2950000,22490,,0.0,0,,RPSNMLRLRHIFFBM76CA,76.54,4.85,13.63,,
草屯鎮,土地,將軍段823地號,798.22,,特定農業區,甲種建築用地,1020903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12300000,15409,,0.0,0,,RPTNMLRLRHIFFBM86CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮順山路４５號,86.12,住,,,1020912,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0720512,90.3,3,2,2,有,無,3500000,38760,,0.0,0,,RPRNMLLJIIIFFBM67CA,90.3,0.0,0.0,,
草屯鎮,土地,光華段332地號,2118.0,,特定農業區,農牧用地,1020822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,7082,,0.0,0,,RPSNMLLJIIIFFBM77CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮育英街４９號,139.04,住,,,1020925,土地1建物1車位0,二層，騎樓，一層,二層,店面(店鋪),住商用,鋼造,0820702,187.0,0,0,0,無,無,8950000,47861,,0.0,0,,RPPNMLPKIIIFFBM97CA,187.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮育英街５１號,85.67,住,,,1020925,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住家用,鋼筋混凝土加強磚造,0620718,177.24,0,0,0,無,無,8950000,50497,,0.0,0,,SPPNMLPKIIIFFBM08CA,170.1,0.0,7.14,,
草屯鎮,土地,新富功段22地號,478.74,住,,,1020809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11585440,24200,,0.0,0,,RPRNMLOKIIIFFBM08CA,0.0,0.0,0.0,,
草屯鎮,土地,新富功段22地號,478.74,住,,,1020809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9123534,19057,,0.0,0,,RPSNMLOKIIIFFBM18CA,0.0,0.0,0.0,,
草屯鎮,土地,新富功段22地號,478.74,住,,,1020809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7964990,16637,,0.0,0,,RPTNMLOKIIIFFBM28CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮番子田路７２巷２３弄５號,231.2,,鄉村區,乙種建築用地,1020828,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1000715,489.81,6,3,6,有,無,21000000,42874,,0.0,0,,RPTNMLSJIIIFFBM58CA,393.38,12.37,84.06,,
埔里鎮,土地,桃米坑段24-32地號,145.0,,山坡地保育區,交通用地,1020906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,11034,,0.0,0,,RPVNMLRLRHIFFCM17CA,0.0,0.0,0.0,,
國姓鄉,土地,水長流段2586地號,14360.0,,山坡地保育區,農牧用地,1020901,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,139,,0.0,0,,RPQOMLNJIIIFFCM97CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮隆生路８３之５號三樓（Ｂ）,32.6,住,,,1020626,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0770708,96.99,3,2,2,有,無,1350000,13919,,0.0,0,,RPRNMLLJIIIFFCM77CA,96.99,0.0,0.0,,
南投市,土地,包尾段722-15地號,548.0,工,,,1020831,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,31022,,0.0,0,,RPQNMLQKIIIFFAM08CA,0.0,0.0,0.0,,
南投市,建物,南投縣南投巿大同街１巷２２弄１２號,0.0,,,,1020909,土地0建物1車位1,全,四層,透天厝,住商用,鋼筋混凝土造,0861027,263.47,6,2,3,有,無,3000000,11386,坡道平面,29.7,0,土地為祭祀公業土地僅移轉建物故售價偏低.,RPTOMLOKIIIFFAM28CA,233.77,0.0,0.0,,
南投市,建物,南投縣南投巿大同街１巷１２弄７號,0.0,,,,1020909,土地0建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0870106,234.92,6,3,2,有,無,4200000,17878,,0.0,0,土地為祭祀公業土地僅移轉建物故售價偏低.,RPUOMLOKIIIFFAM38CA,224.44,0.0,10.48,,
南投市,房地(土地+建物),南投縣南投巿育樂路３７之２號五樓,18.32,住,,,1020823,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820322,102.19,3,2,2,有,無,1880000,18397,,0.0,0,,RPSNMLSJIIIFFAM38CA,77.07,0.0,5.92,,
南投市,房地(土地+建物),南投縣南投巿彰南路二段１６７巷３７號,84.87,住,,,1020831,土地6建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0910301,222.76000000000002,4,3,3,有,無,5600000,25139,,0.0,0,權利人共2人,RPRNMLLKIIIFFAM67CA,160.22,3.16,12.64,,
南投市,土地,光大段757地號,5.57,住,,,1020727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,134774,24196,,0.0,0,本案為共有持分買賣土地欠缺有效利用價金偏低低於公告現值,RPQOMLOJIIIFFAM87CA,0.0,0.0,0.0,,
南投市,土地,光大段767地號,1.46,住,,,1020727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44291,30336,,0.0,0,本案為共有持分買賣土地欠缺有效利用價金偏低低於公告現值,RPVNMLOJIIIFFAM28CA,0.0,0.0,0.0,,
名間鄉,土地,仁和段1175-1地號,359.22,,特定農業區,甲種建築用地,1020917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,3786,,0.0,0,,RPPOMLRLRHIFFAM09CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投巿向上六路１０３號,132.43,住,,,1020909,土地1建物1車位0,一層，二層，三層，四層，五層,五層,其他,住家用,鋼筋混凝土造,0990609,304.52,4,2,6,有,無,21000000,68961,,0.0,0,,RPRNMLKMRHIFFAM58CA,293.24,0.0,11.28,,
