鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,土地,中心段1211-1地號,9.0,其他,,,1020905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,11111,,0.0,0,,RPWNMLQKRHIFFAV77CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿仁五街３號四樓,45.6,住,,,1020915,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0721004,95.2,3,1,1,有,無,1400000,14706,,0.0,0,,RPXNMLRKRHIFFAV97CA,78.79,0.0,11.87,,
台東市,土地,青林段1591地號,199.26,住,,,1020907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5019,,0.0,0,,RPOOMLRKRHIFFAV17CA,0.0,0.0,0.0,,
台東市,土地,南榮段556地號,2835.32,農,,,1020909,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,1940,,0.0,0,,RPPOMLRKRHIFFAV27CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿四維路三段２１號七樓,20.62,住,,,1020830,土地1建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0841204,132.21,2,1,2,有,有,2900000,21935,,0.0,0,,RPQOMLRKRHIFFAV37CA,120.85,0.0,11.36,,
台東市,房地(土地+建物),臺東縣臺東巿仁五街２４號,92.0,住,,,1020814,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730118,125.29,4,2,2,有,無,4350000,34719,,0.0,0,,RPSOMLRKRHIFFAV57CA,117.28,0.0,8.01,,
台東市,房地(土地+建物),臺東縣臺東巿強國街３４８巷２６弄２號,94.0,住,,,1020901,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0650427,91.48,3,2,2,有,無,2680000,29296,,0.0,0,,RPSNMLSKRHIFFAV57CA,91.48,0.0,0.0,,
台東市,土地,南王段788地號,299.43,住,,,1020904,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3620000,12090,,0.0,0,,RPPNMLNLRHIFFAV86CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿永福路１８９號,115.82,住,,,1020819,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1000624,246.42,7,2,6,有,無,10350000,42001,,0.0,0,,RPQOMLRJIIIFFAV09CA,224.74,21.68,0.0,,
東河鄉,土地,萬年段856地號,42.0,,鄉村區,乙種建築用地,1020902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,290000,6905,,0.0,0,含增建或未登記建物。,RPRNMLNJIIIFFBV78CA,0.0,0.0,0.0,,
關山鎮,土地,南山段87地號,101.95,住,,,1020628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1695000,16626,,0.0,0,,RPUNMLQKRHIFFCV87DA,0.0,0.0,0.0,,
台東市,土地,合江段179地號,211.32,,鄉村區,乙種建築用地,1020905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,8045,,0.0,0,含增建或未登記建物。,RPWNMLRKRHIFFAV97DA,0.0,0.0,0.0,,
關山鎮,土地,日出段226地號,6057.0,,特定農業區,農牧用地,1020906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,702,,0.0,0,另協議轉讓承租地約8200平方公尺。,RPPNMLOKIIIFFCV88CA,0.0,0.0,0.0,,
關山鎮,土地,南山段530地號,493.64,住,,,1020829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,6077,,0.0,0,,RPQNMLOKIIIFFCV98CA,0.0,0.0,0.0,,
關山鎮,土地,中福段559-3地號,236.54,住,,,1020905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3930000,16615,,0.0,0,,RPRNMLOKIIIFFCV09CA,0.0,0.0,0.0,,
長濱鄉,土地,三間屋段117地號,857.41,,風景區,農牧用地,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,311000,363,,0.0,0,,RPPOMLOKIIIFFBV98DA,0.0,0.0,0.0,,
長濱鄉,土地,長濱段588地號,1120.0,,鄉村區,乙種建築用地,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,1295,,0.0,0,,RPQOMLOKIIIFFBV09DA,0.0,0.0,0.0,,
成功鎮,土地,北都歷段895地號,730.76,,鄉村區,乙種建築用地,1020830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1779,,0.0,0,本案買賣雙方為母子關係.其成交價格較市價為低,RPPNMLOJIIIFFBV78DA,0.0,0.0,0.0,,
成功鎮,土地,南都歷段691地號,1039.29,,風景區,農牧用地,1020904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,1491,,0.0,0,,RPRNMLNLRHIFFBV27DA,0.0,0.0,0.0,,
池上鄉,土地,錦富段43地號,3092.31,,特定農業區,農牧用地,1020819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,582,,0.0,0,,RPSNMLOLRHIFFCV47CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿民航路８９７號,109.19,住,,,1020829,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,0950619,215.11,4,2,4,有,有,5800000,26963,,0.0,0,,RPPNMLOLRHIFFAV96CA,193.25,21.86,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿更生北路９８２號,115.87,住,,,1020906,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671005,110.55,3,2,2,有,無,2400000,21710,,0.0,0,,RPQNMLNLRHIFFAV96CA,110.55,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿寧波街３９號,82.0,住,,,1020820,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0660603,94.08,3,2,2,有,無,3200000,34014,,0.0,0,,RPROMLRKRHIFFAV47CA,94.08,0.0,0.0,,
台東市,土地,建和段839地號,7490.33,,山坡地保育區,農牧用地,1020902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,387,,0.0,0,,RPRNMLRKRHIFFAV37CA,0.0,0.0,0.0,,
卑南鄉,房地(土地+建物),臺東縣臺東巿煙草間路１之６號,90.53,,特定農業區,甲種建築用地,1020820,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840630,198.08,4,2,3,有,無,2500000,12621,,0.0,0,,RPOOMLNLRHIFFAV86CA,178.28,6.6,13.2,,
卑南鄉,土地,梅園段81地號,4504.2,,特定農業區,農牧用地,1020825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,955,,0.0,0,,RPRNMLMJIIIFFAV58CA,0.0,0.0,0.0,,
成功鎮,土地,新美山段743地號,1185.31,,風景區,農牧用地,1020912,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,692,,0.0,0,,RPQNMLKMRHIFFBV86CA,0.0,0.0,0.0,,
成功鎮,土地,新港段新港小段257-5地號,8327.0,,風景區,農牧用地,1020816,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,396,,0.0,0,,RPTNMLLKIIIFFBV88CA,0.0,0.0,0.0,,
成功鎮,土地,高台段477地號,2099.44,,鄉村區,乙種建築用地,1020905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2858,,0.0,0,,RPSNMLQLRHIFFBV57CA,0.0,0.0,0.0,,
成功鎮,房地(土地+建物),臺東縣成功鎮有?路9號,68.44,住,,,1020822,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700528,91.38,3,1,2,有,無,1200000,13132,,0.0,0,,RPVNMLNLRHIFFBV67DA,91.38,0.0,0.0,,
成功鎮,土地,新美山段746地號,1705.58,,風景區,農牧用地,1020810,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,410,,0.0,0,,RPRNMLOJIIIFFBV98DA,0.0,0.0,0.0,,
長濱鄉,土地,東柄段70地號,792.33,,風景區,農牧用地,1020830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,101,,0.0,0,,RPQNMLOKIIIFFBV98DA,0.0,0.0,0.0,,
池上鄉,土地,福文段502-2地號,244.31,住,,,1020909,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,10233,,0.0,0,,RPPNMLRKRHIFFCV47DA,0.0,0.0,0.0,,
台東市,土地,永豐段554-1地號,29.92,其他,,,1020809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104719,3500,,0.0,0,,RPQOMLNLRHIFFAV17DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿台東市開封街369號九樓之1,15.37,住,,,1020906,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830225,123.10000000000001,3,2,2,有,有,2700000,21933,,0.0,0,,RPVNMLOLRHIFFAV67DA,82.19,0.53,13.62,,
台東市,房地(土地+建物),臺東縣臺東巿文心路12號2樓,26.7,住,,,1020824,土地2建物1車位0,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840217,143.01999999999998,4,2,2,有,無,2600000,18179,,0.0,0,,RPSNMLNLRHIFFAV27DA,96.64,1.79,11.15,,
台東市,土地,台東段167-49地號,32.0,住,,,1020904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,192000,6000,,0.0,0,含增建或未登記建物。有合併使用之交易。,RPVNMLNLRHIFFAV57DA,0.0,0.0,0.0,,
鹿野鄉,土地,中華東段908地號,6734.87,,特定農業區,農牧用地,1020916,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,594,,0.0,0,,RPSNMLOKIIIFFCV56CA,0.0,0.0,0.0,,
太麻里鄉,土地,秀山段235地號,106.4,,鄉村區,乙種建築用地,1020911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,4229,,0.0,0,,RPQNMLNLRHIFFDV27CA,0.0,0.0,0.0,,
鹿野鄉,土地,高台段19-1地號,5010.0,,山坡地保育區,農牧用地,1020910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,1497,,0.0,0,,RPPNMLOLRHIFFCV27DA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿野段2572地號,2458.0,,特定農業區,農牧用地,1020909,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,976,,0.0,0,,RPQNMLLJIIIFFCV68DA,0.0,0.0,0.0,,
鹿野鄉,土地,鹿野段2604地號,3092.0,,特定農業區,農牧用地,1020905,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,841,,0.0,0,,RPRNMLLJIIIFFCV78DA,0.0,0.0,0.0,,
長濱鄉,土地,城山段八桑安小段178地號,3866.0,,風景區,農牧用地,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3280000,848,,0.0,0,,RPPNMLNLRHIFFBV96CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿正氣北路２１５巷３５弄１５號,80.0,住,,,1020828,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671109,88.64,3,2,2,有,無,4550000,51331,,0.0,0,,RPPNMLSLRHIFFAV37CA,88.64,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿漢陽南路２８巷２５號,107.65,住,,,1020903,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750319,112.84,3,2,3,有,無,2900000,25700,,0.0,0,,RPQNMLOLRHIFFAV07CA,109.32,0.0,3.52,,
卑南鄉,房地(土地+建物),臺東縣臺東巿太平５０４巷４號,120.0,,特定農業區,甲種建築用地,1020912,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0811218,131.13,3,2,2,有,無,3200000,24403,,0.0,0,,RPUNMLOLRHIFFAV47CA,126.38,4.75,0.0,,
台東市,土地,台東段160-1072地號,28.0,住,,,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,32143,,0.0,0,,RPVOMLNLRHIFFAV57CA,0.0,0.0,0.0,,
台東市,土地,建本段116地號,3472.85,農,,,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,490,,0.0,0,,RPXNMLNLRHIFFAV67CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿更生路９５５巷１２弄１２號,180.0,住,,,1020829,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770615,154.33,6,1,2,有,無,4800000,31102,,0.0,0,,RPROMLNLRHIFFAV17CA,139.77,14.56,0.0,,
台東市,土地,興安段96地號,127.68,住,,,1020822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2317392,18150,,0.0,0,,RPTOMLNLRHIFFAV37CA,0.0,0.0,0.0,,
台東市,土地,馬蘭段1714-1地號,213.0,住,,,1020910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6947000,32615,,0.0,0,,RPVNMLSKRHIFFAV87CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿洛陽街３３２巷７號,118.0,住,,,1020909,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690223,109.12,3,1,2,有,無,3600000,32991,,0.0,0,,RPUOMLNLRHIFFAV47CA,109.12,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿中華路二段１５６號,1058.0,住,,,1020829,土地3建物1車位0,一層,一層,店面(店鋪),住家用,見其他登記事項,0790118,499.11,0,0,0,無,無,36680000,73491,,0.0,0,,RPSNMLPLRHIFFAV37CA,499.12,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿仁五街１０８號,106.0,住,,,1020820,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020613,198.06,4,1,4,有,無,7300000,36858,,0.0,0,,RPSNMLSJIIIFFAV66CA,173.35,24.71,0.0,,
成功鎮,土地,忠智段827地號,17.65,住,,,1020907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,2833,,0.0,0,,RPQNMLQLRHIFFBV37CA,0.0,0.0,0.0,,
成功鎮,土地,新港段新港小段694-1地號,1000.0,,風景區,農牧用地,1020805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,120,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNJIIIFFBV58CA,0.0,0.0,0.0,,
池上鄉,土地,慶福段913地號,281.3,住,,,1020909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,9954,,0.0,0,,RPSNMLKMRHIFFCV27DA,0.0,0.0,0.0,,
成功鎮,土地,新美山段815地號,4724.89,,風景區,農牧用地,1020911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,635,,0.0,0,,RPRNMLSJIIIFFBV76DA,0.0,0.0,0.0,,
成功鎮,土地,沙泥灣段739地號,8722.16,,風景區,農牧用地,1020911,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,298,,0.0,0,,RPSNMLSJIIIFFBV86DA,0.0,0.0,0.0,,
卑南鄉,土地,利家段5895-1地號,6109.0,,特定農業區,農牧用地,1020909,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,900,,0.0,0,,RPUNMLPLRHIFFAV67DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿中華路二段227巷16號,54.71,住,,,1020907,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0610814,91.02,5,1,2,有,無,2800000,30762,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPNMLNJIIIFFAV58DA,91.02,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿中華路二段214巷132號,120.03,住,,,1020907,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0771017,89.66,5,1,3,有,無,4000000,44613,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQNMLNJIIIFFAV68DA,89.66,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿廣東路180.182號,200.0,住,,,1020913,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,206.99,12,1,12,有,無,9725000,46983,,0.0,0,,RPQNMLRLRHIFFAV47DA,196.66,10.33,0.0,,
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路５３巷５號八樓之６０,10.39,住,,,1020903,土地2建物1車位0,八層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840714,38.3,1,1,1,有,有,450000,11749,,0.0,0,,RPRNMLKMRHIFFDV17CA,27.07,3.38,0.0,,
達仁鄉,土地,台拉段309地號,409.88,,鄉村區,乙種建築用地,1020912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,610,,0.0,0,現場有未辦保存建物,RPPNMLLLIIIFFDV78CA,0.0,0.0,0.0,,
成功鎮,土地,新港段八邊小段253地號,400.0,,風景區,農牧用地,1020725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,176000,440,,0.0,0,,RPPNMLLKIIIFFBV58DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿中興路三段８７巷１５號,71.67,住,,,1020830,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740826,88.0,3,1,2,有,無,1520000,17273,,0.0,0,,RPUNMLRLRHIFFAV77CA,88.0,0.0,0.0,,
卑南鄉,土地,利家段5956地號,1344.0,,特定農業區,農牧用地,1020906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1563,,0.0,0,,RPQNMLPLRHIFFAV17CA,0.0,0.0,0.0,,
台東市,土地,知本段7546-1地號,3219.0,,特定農業區,農牧用地,1020819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,1274,,0.0,0,,RPPNMLQLRHIFFAV17CA,0.0,0.0,0.0,,
台東市,土地,知本段7457-2地號,2023.0,,特定農業區,農牧用地,1020819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1137,,0.0,0,,RPQNMLQLRHIFFAV27CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿東?街２９巷７１號,85.45,住,,,1020910,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710720,107.4,0,0,1,有,無,3100000,28864,,0.0,0,含增建或未登記建物。,RPRNMLQLRHIFFAV37CA,107.4,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿正氣路２８０巷２３號,77.35,商,,,1020808,土地1建物1車位0,騎樓，一層，三層，二層，四層，五層,五層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840721,310.53000000000003,5,4,5,有,無,7200000,23186,,0.0,0,,RPPNMLRLRHIFFAV27CA,264.22,17.02,0.0,,
台東市,土地,建本段377地號,3581.05,農,,,1020823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6650000,1857,,0.0,0,,RPRNMLRLRHIFFAV47CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿傳廣路５３０號七樓之３,5.5,住,,,1020918,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830126,24.32,1,0,1,有,有,700000,28783,,0.0,0,,RPTNMLRLRHIFFAV67CA,24.32,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿仁三街３號二樓,47.31,住,,,1020827,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720209,113.64,3,2,2,有,無,2400000,21119,,0.0,0,,RPWNMLLJIIIFFAV98CA,88.23,0.0,17.4,,
東河鄉,土地,北八里段61地號,1809.72,,風景區,農牧用地,1020913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2170000,1199,,0.0,0,,RPQNMLNJIIIFFBV68CA,0.0,0.0,0.0,,
東河鄉,土地,都蘭段828地號,2918.0,,風景區,農牧用地,1020707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4085200,1400,,0.0,0,,RPRNMLKMRHIFFBV96CA,0.0,0.0,0.0,,
東河鄉,土地,那界段381地號,8616.43,,風景區,農牧用地,1020704,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11778376,1367,,0.0,0,,RPTNMLOKIIIFFBV56CA,0.0,0.0,0.0,,
成功鎮,房地(土地+建物),臺東縣成功鎮天津街２號,128.0,住,,,1020903,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830205,214.42,6,3,3,有,無,3500000,16323,,0.0,0,,RPTNMLQLRHIFFBV67CA,203.22,0.0,11.2,,
東河鄉,土地,都蘭段828-2地號,2917.0,,風景區,農牧用地,1020707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4083800,1400,,0.0,0,,RPPNMLKMRHIFFBV76CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿台東市知本路三段585號,82.62,住,,,1020819,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830901,191.07,3,2,3,有,無,2700000,14131,,0.0,0,,RPRNMLPKIIIFFAV98CA,182.51,0.0,8.56,,
台東市,房地(土地+建物),臺東縣臺東巿四維路三段１１號六樓,16.56,住,,,1020901,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,140.87,3,2,2,有,有,2400000,17037,,0.0,0,,RPRNMLLLIIIFFAV68CA,96.09,0.0,8.86,,
台東市,房地(土地+建物),臺東縣臺東巿中華路二段２２７巷５３號,140.15,住,,,1020916,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020703,182.58,4,2,4,有,無,7000000,38339,,0.0,0,,RPTNMLPKJIIFFAV66CA,165.49,17.09,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿中華路二段２２７巷５５之１號,113.69,住,,,1020916,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020703,205.16,5,2,4,有,無,6700000,32657,,0.0,0,,RPUNMLPKJIIFFAV76CA,186.47,18.69,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿中華路二段２２７巷５７號,131.39,住,,,1020916,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020703,208.52,5,2,5,有,無,6950000,33330,,0.0,0,,RPVNMLPKJIIFFAV86CA,189.46,19.06,0.0,,
關山鎮,土地,隆興段234地號,1002.83,,一般農業區,農牧用地,1020828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1296,,0.0,0,,RPPNMLPLRHIFFCV37DA,0.0,0.0,0.0,,
鹿野鄉,土地,龍田段35地號,1803.82,住,,,1020916,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32700000,18128,,0.0,0,含二棟房屋未辦保存登記,RPTNMLRKIIIFFCV07DA,0.0,0.0,0.0,,
太麻里鄉,土地,北橋段894-4地號,21.09,其他,,,1020801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128649,6100,,0.0,0,向政府機關承購之案件。,RPQNMLLKIIIFFDV88DA,0.0,0.0,0.0,,
太麻里鄉,土地,金富段963-1地號,100.06,,山坡地保育區,丙種建築用地,1020912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3998,,0.0,0,,RPQNMLKMRHIFFDV07CA,0.0,0.0,0.0,,
池上鄉,房地(土地+建物),臺東縣池上鄉福原村8鄰中山路143號,148.94,商,,,1020820,土地1建物1車位0,一層，二層,二層,公寓(5樓含以下無電梯),住家用,見其他登記事項,,124.92,0,0,0,有,無,5800000,46430,,0.0,0,,RPSNMLLJIIIFFCV78CA,124.92,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿正氣北路830號,422.0,農,,,1020910,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,96.81,3,2,2,有,無,6000000,61977,,0.0,0,,RPQNMLSKIIIFFAV66DA,96.81,0.0,0.0,,
台東市,土地,永樂段522地號,211.0,農,,,1020910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,9479,,0.0,0,,RPRNMLSKIIIFFAV76DA,0.0,0.0,0.0,,
台東市,土地,永樂段545地號,727.0,農,,,1020910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,6190,,0.0,0,,RPTNMLSKIIIFFAV96DA,0.0,0.0,0.0,,
卑南鄉,土地,利家段5214-1地號,400.0,農,,,1020819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,276000,690,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLSKIIIFFAV07DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿仁一街286號,113.0,住,,,1020828,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720815,138.24,4,1,1,有,無,3500000,25318,,0.0,0,,RPTNMLLKIIIFFAV88DA,138.24,0.0,0.0,,
關山鎮,土地,豐泉段1215地號,140.78,住,,,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2330000,16551,,0.0,0,,RPTNMLOKIIIFFCV66CA,0.0,0.0,0.0,,
池上鄉,房地(土地+建物),臺東縣池上鄉信義路45號7樓,23.68,住,,,1020903,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0940121,118.51,3,2,1,有,無,2350000,19830,,0.0,0,,RPPNMLTJIIIFFCV76DA,89.73,0.0,9.92,,
台東市,房地(土地+建物),臺東縣臺東巿中華路二段２２７巷５５號,112.71,住,,,1020916,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020703,205.16,5,2,4,有,無,6800000,33145,,0.0,0,,RPWNMLPKJIIFFAV96CA,186.47,18.69,0.0,,
東河鄉,土地,那界段388地號,9025.05,,風景區,農牧用地,1020704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12336946,1367,,0.0,0,,RPUNMLOKIIIFFBV66CA,0.0,0.0,0.0,,
東河鄉,土地,那界段435地號,9539.41,,風景區,農牧用地,1020704,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13040060,1367,,0.0,0,,RPWNMLOKIIIFFBV86CA,0.0,0.0,0.0,,
東河鄉,土地,那界段385地號,5850.2,,風景區,農牧用地,1020704,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8418235,1439,,0.0,0,,RPPNMLOKIIIFFBV78CA,0.0,0.0,0.0,,
關山鎮,房地(土地+建物),臺東縣關山鎮自強路４６號,61.71,住,,,1020830,土地1建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0690501,114.82,3,2,1,有,無,2500000,21773,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKMRHIFFCV07CA,114.82,0.0,0.0,,
東河鄉,土地,那界段437-1地號,9523.24,,風景區,農牧用地,1020704,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13310760,1398,,0.0,0,,RPSNMLOKIIIFFBV09CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東巿鐵花路８６巷１３號,114.0,住,,,1020709,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020527,212.28,5,2,5,有,無,7800000,36744,,0.0,0,,RPPNMLLJIIIFFAV28CA,0.0,0.0,0.0,,
