編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNLRHIFFAI48EA,短竹段,167.00,都市：商,1,1,全筆移轉,03340000
RPPNMLOKRHIFFAI18CA,後庄段,137.00,都市：住,1,1,全筆移轉,12950000
RPRNMLQKRHIFFAI58CA,興村段,2.57,都市：商,10000,83,持分移轉,01330000
RPRNMLQKRHIFFAI58CA,興村段,15.51,都市：商,10000,83,持分移轉,01490000
RPSNMLMJIIIFFAI37CA,埤子頭段,21.22,都市：住,1000,32,持分移轉,04080007
RPRNMLOLRHIFFAI48CA,港子坪段,71.00,都市：住,1,1,全筆移轉,01980039
RPWNMLPLRHIFFAI09CA,新富段二小段,21.73,都市：住,10000,74,持分移轉,00590000
RPWNMLPLRHIFFAI09CA,新富段二小段,.07,都市：住,10000,74,持分移轉,00590010
RPPNMLSKRHIFFAI58CA,竹村段,739.26,都市：其他:,2,1,持分移轉,00600000
RPPNMLSKRHIFFAI58CA,竹村段,739.26,都市：其他:,2,1,持分移轉,00600000
RPPNMLSKRHIFFAI58CA,竹村段,224.92,都市：其他:,2,1,持分移轉,00610000
RPPNMLSKRHIFFAI58CA,竹村段,224.92,都市：其他:,2,1,持分移轉,00610000
RPPNMLSKRHIFFAI58CA,竹村段,1312.72,都市：其他:,2,1,持分移轉,00620000
RPPNMLSKRHIFFAI58CA,竹村段,1312.72,都市：其他:,2,1,持分移轉,00620000
RPPNMLSKRHIFFAI58CA,竹村段,77.52,都市：其他:,2,1,持分移轉,00630000
RPPNMLSKRHIFFAI58CA,竹村段,77.52,都市：其他:,2,1,持分移轉,00630000
RPPNMLSKRHIFFAI58CA,竹村段,38.62,都市：其他:,2,1,持分移轉,00640000
RPPNMLSKRHIFFAI58CA,竹村段,38.62,都市：其他:,2,1,持分移轉,00640000
RPPNMLSKRHIFFAI58CA,竹村段,4.63,都市：其他:,2,1,持分移轉,00720000
RPPNMLSKRHIFFAI58CA,竹村段,4.63,都市：其他:,2,1,持分移轉,00720000
RPPNMLSKRHIFFAI58CA,竹村段,275.32,都市：其他:,2,1,持分移轉,03740000
RPPNMLSKRHIFFAI58CA,竹村段,275.32,都市：其他:,2,1,持分移轉,03740000
RPXNMLKMRHIFFAI78CA,下路頭段,24.10,都市：住,10000,188,持分移轉,01810009
RPXNMLKMRHIFFAI78CA,下路頭段,.02,都市：其他:,10000,188,持分移轉,01810024
RPVNMLLJIIIFFAI57CA,竹圍子段,48.00,都市：住,1,1,全筆移轉,00910114
RPVNMLLJIIIFFAI57CA,竹圍子段,7.00,都市：住,1,1,全筆移轉,00910116
RPXNMLLJJIIFFAI08EA,長竹段,32.98,都市：住,10000,107,持分移轉,01520000
RPSNMLLKIIIFFAI37CA,中山段三小段,.14,都市：住,10000,62,持分移轉,00210006
RPSNMLLKIIIFFAI37CA,中山段三小段,22.18,都市：住,10000,62,持分移轉,00250000
RPOPMLNLRHIFFAI28CA,長竹段,77.00,都市：住,1,1,全筆移轉,09470000
RPSOMLNLRHIFFAI58CA,末廣段四小段,1.08,都市：住,12,1,持分移轉,00400000
RPSOMLNLRHIFFAI58CA,末廣段四小段,53.00,都市：住,1,1,全筆移轉,00400001
RPSOMLNLRHIFFAI58CA,末廣段四小段,.75,都市：住,24,1,持分移轉,00400020
RPUNMLQKRHIFFAI88CA,盧厝段,263.00,都市：農,1,1,全筆移轉,01670062
RPUNMLQKRHIFFAI88CA,盧厝段,316.00,都市：住,1,1,全筆移轉,01670088
RPPNMLRLRHIFFAI68DA,下路頭段,8.70,都市：住,10000,16,持分移轉,00970000
RPVNMLQKRHIFFAI98CA,下路頭段,53.00,都市：住,1,1,全筆移轉,07220036
RPQNMLQJIIIFFAI57CA,下路頭段,20.80,都市：住,10000,216,持分移轉,04280004
RPUNMLTKRHIFFAI56CA,長竹段,68.00,都市：住,1,1,全筆移轉,07840000
RPRNMLTKRHIFFAI88CA,彌陀段,11.22,都市：住,1000,16,持分移轉,02040000
RPTNMLTKRHIFFAI09CA,埤子頭段,19.89,都市：住,10000,122,持分移轉,03960001
RPSNMLTKRHIFFAI98CA,竹圍子段二小段,4.90,都市：住,10000,30,持分移轉,02530000
RPWNMLQKRHIFFAI09CA,車店段車店小段,171.00,都市：住,1,1,全筆移轉,05960000
RPROMLQLRHIFFAI78CA,竹圍子段二小段,18.56,都市：商,10000,204,持分移轉,00140000
RPTNMLOKRHIFFAI58CA,盧厝段,201.00,都市：住,1,1,全筆移轉,00810094
RPRNMLSKRHIFFAI98EA,車店段車店小段,7.89,都市：住,10000,232,持分移轉,06390010
RPUNMLNKRHIFFAI78EA,竹圍子段中興小段,79.00,都市：商,1,1,全筆移轉,00460002
RPQNMLLLRHIFFAI08CA,竹村段,22.96,都市：住,144,7,持分移轉,05340000
RPQNMLLLRHIFFAI08CA,竹村段,254.24,都市：住,1,1,全筆移轉,05350000
RPQNMLLLRHIFFAI08CA,竹村段,9.16,都市：住,144,7,持分移轉,05430000
RPQNMLLLRHIFFAI08CA,竹村段,12.11,都市：住,144,7,持分移轉,05640000
RPTOMLLKRHIFFAI38CA,港子坪段港坪小段,16.01,都市：住,3264,94,持分移轉,02480000
RPSNMLOJIIIFFAI57CA,盧厝段,62.00,都市：住,1,1,全筆移轉,03070069
RPQOMLOKRHIFFAI38CA,車店段,9.14,都市：住,1000,9,持分移轉,01440000
RPVOMLNLRHIFFAI98DA,車店段,93.00,都市：住,1,1,全筆移轉,03610008
RPVOMLNLRHIFFAI98DA,車店段,3.00,都市：住,6,1,持分移轉,03610009
RPVOMLNLRHIFFAI98DA,車店段,92.00,都市：住,1,1,全筆移轉,03610010
RPOOMLPLRHIFFAI38CA,中山段五小段,7.14,都市：商,10000,2041,持分移轉,00050001
RPOOMLPLRHIFFAI38CA,中山段五小段,87.00,都市：商,1,1,全筆移轉,00050003
RPTNMLQLRHIFFAI98DA,育人段,417.88,都市：住,1,1,全筆移轉,05760002
RPTNMLQLRHIFFAI98DA,育人段,33.49,都市：住,15,5,持分移轉,05760003
RPQNMLOKRHIFFAI48EA,埤子頭段,25.52,都市：住,10000,152,持分移轉,02350000
RPVNMLOKRHIFFAI78CA,下埤段,117.54,都市：農,1,1,全筆移轉,02240001
RPVNMLOKRHIFFAI78CA,下埤段,59.92,都市：農,1,1,全筆移轉,02260000
RPVNMLOKRHIFFAI78CA,下埤段,189.72,都市：農,1,1,全筆移轉,02380000
RPVNMLOKRHIFFAI78CA,下埤段,75.31,都市：農,1,1,全筆移轉,02390001
RPVNMLOKRHIFFAI78CA,下埤段,89.71,都市：農,1,1,全筆移轉,02400001
RPVNMLOKRHIFFAI78CA,下埤段,100.95,都市：農,1,1,全筆移轉,02410001
RPVNMLOKRHIFFAI78CA,下埤段,251.21,都市：農,1,1,全筆移轉,02620000
RPVNMLOKRHIFFAI78CA,下埤段,110.84,都市：農,1,1,全筆移轉,02640000
RPVNMLOKRHIFFAI78CA,下埤段,55.80,都市：農,1,1,全筆移轉,02650000
RPUNMLOKRHIFFAI68CA,下埤段,2132.06,都市：農,1,1,全筆移轉,02370000
RPRNMLOKRHIFFAI58EA,下路頭段,136.00,都市：住,1,1,全筆移轉,04080099
RPPNMLRKRHIFFAI48CA,湖內段,168.00,都市：住,1,1,全筆移轉,11800000
RPPNMLQKRHIFFAI38CA,後庄段,29.45,都市：住,44,1,持分移轉,06410000
RPPNMLQKRHIFFAI38CA,後庄段,85.00,都市：住,1,1,全筆移轉,06420008
RPPNMLLLRHIFFAI97CA,太平段,9.00,都市：住,1,1,全筆移轉,00570029
RPPNMLLLRHIFFAI97CA,太平段,236.00,都市：住,1,1,全筆移轉,00590063
RPPNMLLLRHIFFAI97CA,太平段,18.40,都市：住,5,1,持分移轉,00590064
RPSNMLQKRHIFFAI68CA,竹圍子段,.21,都市：住,1600,1,持分移轉,03930019
RPSNMLQKRHIFFAI68CA,竹圍子段,97.00,都市：住,1,1,全筆移轉,03930049
RPSNMLQKRHIFFAI68CA,竹圍子段,15.83,都市：住,6,1,持分移轉,03930050
RPTNMLQKRHIFFAI78CA,頭港段,19.14,都市：住,4,1,持分移轉,02240000
RPTNMLQKRHIFFAI78CA,頭港段,8.53,都市：住,4,1,持分移轉,02250000
RPTNMLNLRHIFFAI58CA,中山段六小段,139.00,都市：住,1,1,全筆移轉,00430002
RPXNMLQKRHIFFAI56CA,港子坪段港坪小段,22.98,都市：住,10000,119,持分移轉,00950000
RPVNMLTKRHIFFAI66CA,短竹段,8.00,都市：住,1,1,全筆移轉,05080002
RPVNMLTKRHIFFAI66CA,短竹段,41.00,都市：住,1,1,全筆移轉,05090008
RPRNMLPLRHIFFAI58CA,遠東段,8.86,都市：住,20000,19,持分移轉,00680007
RPXNMLRKRHIFFAI66CA,北湖段,.33,都市：住,15,1,持分移轉,02330004
RPXNMLRKRHIFFAI66CA,北湖段,80.00,都市：住,1,1,全筆移轉,02330007
RPQOMLPLRHIFFAI58CA,盧厝段,22.49,都市：住,16400,225,持分移轉,02620047
RPQOMLPLRHIFFAI58CA,盧厝段,.01,都市：其他:,16400,225,持分移轉,02620048
RPSOMLPLRHIFFAI78CA,短竹段,19.43,都市：住,10000,183,持分移轉,03890000
RPTNMLLJIIIFFAI37CA,民族段五小段,2.17,都市：住,18,1,持分移轉,00950007
RPTNMLLJIIIFFAI37CA,民族段五小段,51.00,都市：住,1,1,全筆移轉,00950010
RPTNMLLJIIIFFAI37CA,民族段五小段,7.78,都市：住,9,2,持分移轉,00980005
RPXNMLMKIIIFFAI97CA,後庄段,90.00,都市：住,1,1,全筆移轉,13120000
RPVOMLNJIIIFFAI87CA,育人段,496.16,都市：農,1,1,全筆移轉,09590003
RPOOMLRLRHIFFAI58CA,竹圍子段中興小段,51.66,都市：商,10000,418,持分移轉,00950000
RPQOMLOLRHIFFAI58DA,盧厝段,90.00,都市：住,1,1,全筆移轉,04260076
RPPNMLSLRHIFFAI68CA,車店段車店小段,91.00,都市：住,1,1,全筆移轉,09040015
RPRNMLQLRHIFFAI78DA,港子坪段港坪小段,11.42,都市：住,10000,191,持分移轉,01310000
RPQNMLQKRHIFFAI68EA,遠東段,4.67,都市：住,10000,5,持分移轉,00680007
RPTNMLOKRHIFFAI78EA,短竹段,4.88,都市：住,50000,41,持分移轉,09120071
RPQOMLQKRHIFFAI78EA,榮段一小段,55.94,都市：住,10000,190,持分移轉,00270000
RPTOMLPLRHIFFAI88CA,頂庄段,170.00,都市：農,1,1,全筆移轉,03920000
RPTOMLPLRHIFFAI88CA,頂庄段,93.00,都市：住,1,1,全筆移轉,03930000
RPTOMLPLRHIFFAI88CA,頂庄段,68.00,都市：其他:公共設施保留地,1,1,全筆移轉,03940000
RPWNMLRKRHIFFAI56CA,港子坪段,1646.00,都市：住,1,1,全筆移轉,01820000
RPWNMLLLRHIFFAI68CA,白川段,89.00,都市：住,10,10,全筆移轉,00690095
RPTNMLRJIIIFFAI08DA,埤子頭段,25.36,都市：住,10000,85,持分移轉,01980000
RPTNMLRJIIIFFAI08DA,埤子頭段,1.49,都市：住,10000,5,持分移轉,01980000
RPQNMLKKIIIFFAI07CA,軍輝段,12.78,都市：住,10000,95,持分移轉,07610000
RPRNMLKKIIIFFAI17CA,港子坪段港坪小段,16.62,都市：住,10000,110,持分移轉,02220000
RPOOMLOLRHIFFAI28CA,車店段,26.98,都市：住,100000,857,持分移轉,00880000
RPOOMLOLRHIFFAI28CA,白川段,4.29,都市：住,100000,857,持分移轉,00320001
RPQNMLSKRHIFFAI68CA,下路頭段,75.00,都市：住,1,1,全筆移轉,08370038
RPTNMLOJIIIFFAI67CA,車店段,85.00,都市：住,1,1,全筆移轉,04020034
RPVNMLRJIIIFFAI28DA,遠東段,86.00,都市：住,1,1,全筆移轉,00160145
RPRNMLPKIIIFFAI67CA,竹圍子段,7.50,都市：住,10000,43,持分移轉,01320036
RPVNMLSLRHIFFAI66CA,竹圍子段,18.44,都市：住,10000,87,持分移轉,03300000
RPUNMLLKIIIFFAI67DA,新富段五小段,155.00,都市：商,1,1,全筆移轉,00060013
RPRNMLSLRHIFFAI88CA,劉厝段玉山小段,86.41,都市：住,1,1,全筆移轉,00500034
RPOOMLRJIIIFFAI67DA,遠東段,139.00,都市：住,1,1,全筆移轉,00160151
RPSNMLSLRHIFFAI98CA,盧厝段,11.55,都市：住,10000,75,持分移轉,02440009
RPSNMLSLRHIFFAI98CA,長竹段,.13,都市：住,10000,75,持分移轉,00010003
RPUOMLRJIIIFFAI28DA,遠東段,86.00,都市：住,1,1,全筆移轉,00160144
RPWOMLNLRHIFFAI09DA,南門段四小段,48.00,都市：商,1,1,全筆移轉,00110001
RPWOMLNLRHIFFAI09DA,南門段四小段,123.00,都市：商,1,1,全筆移轉,00130012
RPWOMLNLRHIFFAI09DA,南門段四小段,121.00,都市：商,1,1,全筆移轉,00100003
RPWOMLRJIIIFFAI48DA,遠東段,95.00,都市：住,1,1,全筆移轉,00160148
RPRNMLSJIIIFFAI97DA,遠東段,95.00,都市：住,1,1,全筆移轉,00160143
RPSOMLRJIIIFFAI08DA,遠東段,108.00,都市：住,1,1,全筆移轉,00160119
RPTOMLRJIIIFFAI18DA,遠東段,138.00,都市：住,1,1,全筆移轉,00160149
RPPNMLOLRHIFFAI48EA,下路頭段,64.00,都市：住,1,1,全筆移轉,08200015
RPVNMLNLRHIFFAI98EA,頭港段,28.35,都市：住,1,1,全筆移轉,01570001
RPWNMLSLRHIFFAI76CA,興村段,106.00,都市：住,1,1,全筆移轉,04590016
RPRNMLKMRHIFFAI38EA,東川段,21.44,都市：住,10000,371,持分移轉,09500000
RPUNMLMJIIIFFAI57CA,興村段,6.60,都市：住,18130,66,持分移轉,01340000
RPTOMLQLRHIFFAI98CA,埤子頭段新厝小段,56.00,都市：住,1,1,全筆移轉,04430000
RPUNMLSLRHIFFAI56CA,檜段四小段,3.99,都市：住,10000,114,持分移轉,00020000
RPOPMLLJIIIFFAI07CA,劉厝段玉山小段,99.36,都市：住,1,1,全筆移轉,03220001
RPSNMLRLRHIFFAI88CA,港子坪段港坪小段,12.90,都市：商,9990,129,持分移轉,02270000
RPQOMLNLRHIFFAI38CA,中山段三小段,9.25,都市：住,4,1,持分移轉,00190000
RPTNMLSLRHIFFAI09CA,港子坪段港坪小段,12.75,都市：住,24,1,持分移轉,00220000
RPTNMLSLRHIFFAI09CA,港子坪段港坪小段,21.00,都市：住,24,1,持分移轉,00230000
RPPOMLOLRHIFFAI38CA,玉川段,192.00,都市：住,1,1,全筆移轉,00190000
RPSNMLNLRHIFFAI48CA,劉厝段劉厝小段,38.00,都市：住,2,1,持分移轉,02310037
RPSNMLNLRHIFFAI48CA,劉厝段劉厝小段,38.00,都市：住,2,1,持分移轉,02310037
RPUNMLQLRHIFFAI98CA,港子坪段,78.00,都市：住,1,1,全筆移轉,01970000
RPWNMLQLRHIFFAI56CA,港子坪段,78.00,都市：住,1,1,全筆移轉,01970033
RPXNMLQLRHIFFAI66CA,港子坪段,79.00,都市：住,1,1,全筆移轉,01970032
RPTNMLPLRHIFFAI78CA,白川段,35.76,都市：住,100000,746,持分移轉,00190000
RPSOMLQLRHIFFAI09EA,車店段車店小段,7.97,都市：住,18600,797,持分移轉,03890002
RPXOMLNLRHIFFAI56DA,太平段,12.05,都市：住,1074,17,持分移轉,00170003
RPXOMLNLRHIFFAI56DA,盧厝段,4.95,都市：住,1074,17,持分移轉,09650000
RPXOMLRJIIIFFAI58DA,下路頭段,34.00,都市：其他:,1,1,全筆移轉,05700064
RPPPMLRJIIIFFAI87DA,下路頭段,31.00,都市：其他:,1,1,全筆移轉,05700063
RPUPMLRJIIIFFAI38DA,下路頭段,299.33,都市：其他:,3,1,持分移轉,05650001
RPTPMLRJIIIFFAI28DA,下路頭段,126.00,都市：其他:,1,1,全筆移轉,05700106
RPSNMLQLRHIFFAI88DA,中山段七小段,53.00,都市：住,1,1,全筆移轉,00030002
RPSNMLQLRHIFFAI88DA,中山段七小段,96.00,都市：住,1,1,全筆移轉,00110000
RPQOMLRJIIIFFAI87DA,下路頭段,83.00,都市：其他:,1,1,全筆移轉,05700065
RPUNMLLJIIIFFAI57DA,末廣段三小段,32.00,都市：商,1,1,全筆移轉,00450013
RPSNMLPLRHIFFAI78DA,下路頭段,52.55,都市：住,10000,60,持分移轉,05910002
RPSNMLPLRHIFFAI78DA,下路頭段,.01,都市：住,10000,60,持分移轉,05900006
RPPOMLQLRHIFFAI78EA,埤子頭段,62.00,都市：住,1,1,全筆移轉,02990109
RPVOMLQLRHIFFAI76EA,短竹段,35.78,都市：其他:,100000,1908,持分移轉,02480000
RPVOMLQLRHIFFAI76EA,短竹段,.00,都市：其他:,1000000,2,持分移轉,02480000
RPQNMLOLRHIFFAI58EA,埤子頭段,115.00,都市：住,1,1,全筆移轉,02280024
RPVNMLMKIIIFFAI77CA,短竹段,10.74,都市：住,10000,132,持分移轉,04040000
RPSNMLKKIIIFFAI27CA,湖內段,14.48,都市：住,51200,1448,持分移轉,03500000
RPTNMLKKIIIFFAI37CA,竹圍子段二小段,10.39,都市：住,10000,25,持分移轉,01120000
RPTNMLNJIIIFFAI57CA,中庄段,42.64,都市：住,156,1,持分移轉,07090000
RPTOMLLJIIIFFAI47CA,短竹段,7.41,都市：住,10000,91,持分移轉,04040000
RPVOMLLJIIIFFAI67CA,竹圍子段,94.00,都市：住,1,1,全筆移轉,00070020
RPTNMLKMRHIFFAI38CA,竹圍子段一小段,10.84,都市：住,10000,95,持分移轉,00030000
RPXNMLRLRHIFFAI76CA,中山段六小段,42.00,都市：住,1,1,全筆移轉,00020012
RPOOMLQLRHIFFAI48CA,港子坪段,97.00,都市：住,1,1,全筆移轉,01970036
RPWNMLPKIIIFFAI18CA,竹圍子段中興小段,357.00,都市：商,1,1,全筆移轉,01480000
RPPNMLQLRHIFFAI48CA,頂庄段,502.00,都市：農,1,1,全筆移轉,07010000
RPUOMLQLRHIFFAI09CA,遠東段,15.86,都市：住,10000,17,持分移轉,00680007
RPVOMLQLRHIFFAI56CA,下路頭段,81.00,都市：住,1,1,全筆移轉,08040023
RPTNMLRLRHIFFAI98CA,竹圍子段,22.44,都市：住,9,1,持分移轉,03860026
RPTNMLRLRHIFFAI98CA,竹圍子段,84.00,都市：住,1,1,全筆移轉,03860032
RPXOMLQLRHIFFAI76CA,元段五小段,20.38,都市：商,90000,2826,持分移轉,00050000
RPPOMLSJIIIFFAI77CA,短竹段,75.00,都市：住,1,1,全筆移轉,08690004
RPOOMLSJIIIFFAI67CA,短竹段,82.00,都市：住,1,1,全筆移轉,08690002
RPRNMLTJIIIFFAI97CA,竹圍子段二小段,8.33,都市：住,10000,156,持分移轉,00530000
RPOOMLOJIIIFFAI27CA,車店段,34.51,都市：住,100000,293,持分移轉,00620000
RPOOMLOJIIIFFAI27CA,白川段,3.27,都市：住,100000,293,持分移轉,00270000
RPVNMLKKIIIFFAI57CA,埤子頭段,95.00,都市：住,1,1,全筆移轉,03090032
RPVNMLKKIIIFFAI57CA,埤子頭段,103.00,都市：住,1,1,全筆移轉,03090044
RPUNMLKKIIIFFAI47CA,埤子頭段,86.00,都市：住,1,1,全筆移轉,03090033
RPWNMLKKIIIFFAI67CA,後庄段,109.00,都市：住,1,1,全筆移轉,02460010
RPQOMLQLRHIFFAI88EA,新富段二小段,26.14,都市：住,10000,89,持分移轉,00590000
RPQOMLQLRHIFFAI88EA,新富段二小段,.09,都市：住,10000,89,持分移轉,00590010
RPVNMLQLRHIFFAI56DA,劉厝段劉厝小段,2097.00,都市：農,1,1,全筆移轉,01000000
RPXNMLTJIIIFFAI68DA,東門段四小段,9.36,都市：住,129,8,持分移轉,00230000
RPXNMLTJIIIFFAI68DA,東門段四小段,15.81,都市：住,129,8,持分移轉,00240000
RPUNMLRJIIIFFAI18DA,竹圍子段二小段,9.63,都市：住,5832,34,持分移轉,00130000
RPVOMLRJIIIFFAI38DA,遠東段,95.00,都市：住,1,1,全筆移轉,00160147
RPWNMLLJIIIFFAI87EA,白川段,7.00,都市：住,1,1,全筆移轉,00500011
RPPNMLQLIIIFFAI67CA,遠東段,7.46,都市：住,10000,8,持分移轉,00680007
RPXNMLLJIIIFFAI97EA,白川段,4.00,都市：住,1,1,全筆移轉,00500012
RPWNMLLKIIIFFAI77CA,短竹段,3.39,都市：住,20000,33,持分移轉,09120070
RPPOMLTJIIIFFAI87CA,短竹段,11.00,都市：商,1,1,全筆移轉,03010000
RPPOMLTJIIIFFAI87CA,短竹段,497.00,都市：商,1,1,全筆移轉,03020000
RPPOMLTJIIIFFAI87CA,短竹段,96.00,都市：其他:公共設施保留地,1,1,全筆移轉,03790000
RPQNMLLLIIIFFAI27CA,下路頭段,56.00,都市：住,1,1,全筆移轉,04750070
RPXNMLKKIIIFFAI77CA,遠東段,81.00,都市：住,1,1,全筆移轉,00490075
RPVNMLOJIIIFFAI87CA,玉川段,27.00,都市：住,1,1,全筆移轉,00230087
RPVNMLOJIIIFFAI87CA,玉川段,47.00,都市：住,1,1,全筆移轉,00230093
RPOOMLMLIIIFFAI27CA,港子坪段,14.46,都市：住,10000,100,持分移轉,02030005
RPUNMLRLRHIFFAI09CA,下路頭段,57.00,都市：住,1,1,全筆移轉,00990028
RPRNMLRLRHIFFAI78CA,短竹段,3.57,都市：住,50000,30,持分移轉,09120071
RPUNMLKMRHIFFAI48CA,同興段,88.00,都市：住,1,1,全筆移轉,03870000
RPVNMLKMRHIFFAI58CA,下路頭段,56.38,都市：住,10000,625,持分移轉,02810002
RPPNMLKLIIIFFAI07CA,遠東段,17.73,都市：住,10000,19,持分移轉,00680007
RPPNMLRKIIIFFAI67CA,港子坪段港坪小段,31.33,都市：住,12,1,持分移轉,00290000
RPXOMLLJIIIFFAI87CA,盧東段,216.85,都市：農,1,1,全筆移轉,08490019
RPRNMLMJIIIFFAI27CA,車店段車店小段,8.41,都市：住,10000,111,持分移轉,01580001
RPSOMLLJIIIFFAI37CA,埤子頭段,11.56,都市：住,10000,82,持分移轉,03890005
RPWNMLNJIIIFFAI87CA,溪東段,21.35,都市：農,1,1,全筆移轉,00140001
RPPOMLNJIIIFFAI27CA,新厝段,86.45,都市：住,10000,382,持分移轉,01150000
RPPOMLNJIIIFFAI27CA,新厝段,.31,都市：住,10000,382,持分移轉,01150001
RPWOMLNJIIIFFAI97CA,埤子頭段,66.84,都市：住,10000,400,持分移轉,03040000
RPXNMLNJIIIFFAI97CA,鳥岫段,1463.71,都市：農,1,1,全筆移轉,04030001
RPXNMLNJIIIFFAI97CA,鳥岫段,41.00,都市：農,1,1,全筆移轉,04040001
RPWOMLLJIIIFFAI77CA,港子坪段港坪小段,133.00,都市：住,1,1,全筆移轉,03090000
RPQNMLMJIIIFFAI17CA,港子坪段港坪小段,15.26,都市：住,10000,101,持分移轉,02220000
RPPOMLLJIIIFFAI07CA,下路頭段,10.00,都市：住,1,1,全筆移轉,04530057
RPPOMLLJIIIFFAI07CA,下路頭段,69.00,都市：住,1,1,全筆移轉,04570054
RPRNMLQKIIIFFAI97EA,短竹段,6.01,都市：住,10000,92,持分移轉,04560000
RPSNMLPJIIIFFAI67CA,興村段,65.00,都市：住,1,1,全筆移轉,06270000
RPRNMLPJIIIFFAI57CA,長竹段,22.58,都市：住,10000,128,持分移轉,03160000
RPQNMLPJIIIFFAI47CA,盧厝段,10.78,都市：住,10000,70,持分移轉,02440009
RPQNMLPJIIIFFAI47CA,長竹段,.12,都市：住,10000,70,持分移轉,00010003
RPQNMLLJIIIFFAI07CA,埤子頭段,107.00,都市：住,1,1,全筆移轉,02990108
RPVNMLRLRHIFFAI56CA,短竹段,3.49,都市：住,20000,34,持分移轉,09120070
RPOPMLRJIIIFFAI67CA,車店段,15.70,都市：住,17290,157,持分移轉,03280001
RPXNMLPKIIIFFAI28CA,車店段車店小段,108.00,都市：住,1,1,全筆移轉,10830004
RPPNMLNKIIIFFAI27CA,埤子頭段,29.00,都市：住,1,1,全筆移轉,03690000
RPPNMLNKIIIFFAI27CA,埤子頭段,109.00,都市：住,1,1,全筆移轉,03750146
RPSNMLMKIIIFFAI47CA,北社尾段保安小段,5.77,都市：住,10000,80,持分移轉,08430000
RPSNMLMKIIIFFAI47CA,北社尾段保安小段,7.49,都市：住,10000,80,持分移轉,08440000
RPTNMLMKIIIFFAI57CA,台斗坑段,21.48,都市：住,10000,56,持分移轉,04540002
RPTNMLMKIIIFFAI57CA,台斗坑段,.01,都市：住,10000,56,持分移轉,04540023
RPQNMLRKIIIFFAI77CA,下路頭段,24.18,都市：住,10000,140,持分移轉,05650007
RPTNMLNJIIIFFAI77EA,下路頭段,89.00,都市：商,1,1,全筆移轉,00850024
RPPNMLKMRHIFFAI18EA,崎頂段,65.00,都市：農,1,1,全筆移轉,00340001
RPQNMLKMRHIFFAI28EA,車店段,9.15,都市：住,10000,170,持分移轉,01420002
RPQNMLKMRHIFFAI28EA,白川段,18.04,都市：住,10000,170,持分移轉,00910001
RPUNMLNJIIIFFAI77DA,短竹段,8.31,都市：商,10000,111,持分移轉,04910000
RPUNMLNJIIIFFAI77DA,短竹段,6.96,都市：商,10000,111,持分移轉,06820000
RPROMLNLIIIFFAI67CA,埤子頭段,27.65,都市：住,10000,500,持分移轉,04150149
RPSNMLOLIIIFFAI77CA,太平段,15.28,都市：住,10000,19,持分移轉,00210000
RPTNMLOLIIIFFAI87CA,太平段,75.00,都市：住,1,1,全筆移轉,00200030
RPPOMLRKIIIFFAI87DA,下路頭段,36.48,都市：住,10000,299,持分移轉,02450209
RPPOMLRKIIIFFAI87DA,下路頭段,.35,都市：住,34,1,持分移轉,02450220
RPPNMLMJIIIFFAI17DA,竹圍子段,86.00,都市：住,1,1,全筆移轉,02540048
RPPNMLMJIIIFFAI17DA,竹圍子段,8.00,都市：住,1,1,全筆移轉,02540056
RPSNMLLJIIIFFAI37DA,竹圍子段一小段,92.38,都市：住,1000,125,持分移轉,01610000
RPRNMLNJIIIFFAI47DA,竹圍子段三小段,58.95,都市：住,10000,841,持分移轉,00700000
RPPNMLLJIIIFFAI17EA,北社尾段保安小段,6.06,都市：住,10000,84,持分移轉,08430000
RPPNMLLJIIIFFAI17EA,北社尾段保安小段,7.86,都市：住,10000,84,持分移轉,08440000
RPSNMLOJIIIFFAI77EA,彌陀段,75.00,都市：住,1,1,全筆移轉,08900000
RPWPMLRJIIIFFAI48CA,下路頭段,69.00,都市：住,1,1,全筆移轉,00990031
RPTNMLRKIIIFFAI28EA,北社尾段保安小段,75.00,都市：住,1,1,全筆移轉,05500000
RPTNMLRKIIIFFAI28EA,北社尾段保安小段,9.64,都市：住,11,1,持分移轉,05360010
RPTNMLRKIIIFFAI28EA,北社尾段保安小段,5.09,都市：住,11,1,持分移轉,05360011
RPTNMLRKIIIFFAI28EA,北社尾段保安小段,4.73,都市：住,11,1,持分移轉,05360012
RPTNMLRKIIIFFAI28EA,北社尾段保安小段,.18,都市：住,11,1,持分移轉,05360022
RPQNMLTKIIIFFAI97CA,長竹段,109.00,都市：住,1,1,全筆移轉,08050000
RPXNMLPLIIIFFAI38CA,仁義段,13.55,都市：住,10000,176,持分移轉,00320000
RPQNMLRJIIIFFAI67CA,竹圍子段,18.44,都市：住,10000,87,持分移轉,03300000
RPPNMLPJIIIFFAI37CA,遠東段,81.00,都市：住,1,1,全筆移轉,00490074
RPRNMLRJIIIFFAI77CA,下路頭段,71.00,都市：住,1,1,全筆移轉,00990032
RPSNMLRJIIIFFAI87CA,湖子內段湖內小段,2176.00,都市：農,1,1,全筆移轉,02200000
RPRNMLRJIIIFFAI77CA,下路頭段,74.00,都市：住,1,1,全筆移轉,00990033
RPQOMLLJIIIFFAI17CA,長竹段,31.50,都市：住,2,1,持分移轉,03150000
