鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段４７９巷５３號１１樓,47.21,住,,,1020820,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020510,309.48,4,2,2,有,有,20600000,66565,坡道平面,0.0,2600000,車位總價中無法拆分個別車位價格,RPURMLRLRHIFFAO47CA,151.04,3.51,28.71,,
新竹市,車位,新竹市新竹市公道五路二段３１５號,2.23,住,,,1020717,土地0建物0車位2,一層,一層,其他,見其他登記事項,鋼筋混凝土造,0980922,49.87,0,0,0,有,無,2000000,,坡道平面,0.0,2000000,,RPVNMLRLRHIFFAO17CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市建美路５８巷１９號二樓,31.75,住,,,1020810,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),國民住宅,加強磚造,0690508,78.9,3,2,2,有,無,6300000,79848,,0.0,0,,RPSOMLRLRHIFFAO96CA,78.9,0.0,0.0,,
新竹市,土地,忠孝段500-5地號,21.0,商,,,1020905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,119048,,0.0,0,,RPSNMLRJIIIFFAO68EA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市學府路９０號２樓之２,4.96,住,,,1020825,土地3建物1車位0,二層,七層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0800909,32.8,1,1,1,有,無,1630000,49695,,0.0,0,,RPUPMLLJIIIFFAO48EA,16.77,0.0,6.75,,
新竹市,房地(土地+建物),新竹市新竹市北大路４６８號１１樓之３,3.5,商,,,1020911,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860217,41.47,1,1,1,有,有,1800000,43405,,0.0,0,,RPTNMLMJIIIFFAO28EA,25.66,0.0,5.42,,
新竹市,房地(土地+建物)+車位,新竹市新竹市博愛街89之1號4樓,20.99,其他,,,1020806,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830825,117.53999999999999,3,2,2,有,有,7240000,61596,坡道機械,0.0,0,1.為尊重權利人隱私權主張，地政士無法入屋現場勘查，由義務人提供建物現況格局實際資訊，供地政士申報登錄。 2.本交易公契價不等於私契價另立私契3.特定學區的標的,RPUOMLOJIIIFFAO58DA,76.47,0.0,8.13,,
新竹市,房地(土地+建物),新竹市新竹市西大路１１巷６號,96.0,住,,,1020825,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0591006,104.16,3,2,2,有,無,8550000,82085,,0.0,0,另有一權利人.為共有型態.,RPQNMLKLRHIFFAO68DA,104.16,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市高翠路２２１巷２弄３３號,80.25,住,,,1020811,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811117,187.34,3,2,3,有,無,7880000,42063,,0.0,0,,RPQNMLLJIIIFFAO77DA,159.13,23.5,4.71,,
新竹市,房地(土地+建物),新竹市新竹市經國路一段４５４巷４４號５樓,15.29,住,,,1020809,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800115,85.73,2,2,1,有,無,3000000,34994,,0.0,0,,RPTQMLLJIIIFFAO38DA,50.33,0.0,6.81,,
新竹市,房地(土地+建物),新竹市新竹市金竹路１１８巷５０號,143.0,住,,,1020525,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790117,170.5,4,3,4,有,無,16800000,98534,,0.0,0,,RPUQMLLJIIIFFAO48DA,145.1,16.2,9.2,,
新竹市,房地(土地+建物),新竹市新竹市建功一路５９巷２２號８樓之１,29.03,住,,,1020815,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0890930,143.08,3,2,2,有,有,9860000,68912,,0.0,0,1.另有權利人,RPVQMLLJIIIFFAO58DA,87.52,0.0,11.35,,
新竹市,房地(土地+建物),新竹市新竹市柴橋路１３９巷４３弄１０號,75.5,,山坡地保育區,丙種建築用地,1020819,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0880623,200.04,3,2,3,有,無,5300000,26495,,0.0,0,,RPXOMLMJIIIFFAO58CA,151.1,7.63,18.83,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路１０９號十二樓,17.7,住,,,1020807,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000501,144.46,3,2,2,有,有,10200000,70608,坡道平面,0.0,0,,RPXRMLLKIIIFFAO88CA,76.51,3.66,8.64,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７９巷１２號１２樓之３,16.44,其他,,,1020815,土地2建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,152.79,3,2,2,有,有,7350000,48105,坡道平面,0.0,0,,RPTNMLNKIIIFFAO28CA,75.44,0.84,10.31,,
新竹市,房地(土地+建物),新竹市新竹市武陵路２７６巷９號,31.2,住,,,1020823,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,127.71,3,2,2,有,無,5150000,40326,,0.0,0,,RPQTMLTJIIIFFAO09CA,93.65,13.54,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路１７７號十二樓,30.77,住,,,1020816,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000625,152.18,3,2,2,有,有,10000000,65712,坡道機械,15.73,0,登記名義人有兩位，權利範圍各1/2。,RPRTMLTJIIIFFAO56CA,71.06,15.68,6.99,,
新竹市,房地(土地+建物),新竹市新竹市高峰路２巷75號,111.29,住,,,1020902,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790403,155.82,5,2,4,有,有,15800000,101399,,0.0,0,所有權人登記兩人原持份各1/2,RPSTMLTJIIIFFAO66CA,140.26,14.99,0.0,,
新竹市,房地(土地+建物),新竹市新竹市金山二十六街８號,83.0,住,,,1020703,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920812,202.4,9,0,8,有,無,15500000,76581,,0.0,0,,RPQOMLSJIIIFFAO48CA,161.96,10.26,30.18,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段５７６巷４２號７樓之８,15.62,住,,,1020829,土地2建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861130,85.01,3,2,2,有,有,4350000,51170,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPQMLRJIIIFFAO48CA,47.39,0.0,7.63,,
新竹市,房地(土地+建物),新竹市新竹市花園街102號,11.83,商,,,1020818,土地1建物1車位0,一層，夾層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881201,98.84,3,2,2,有,有,5950000,60198,,0.0,0,,RPTNMLLJIIIFFAO97CA,87.28,0.0,3.82,,
新竹市,土地,光武段1050-1地號,8950.2,商,,,1020902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3310000000,369824,,0.0,0,不動產之共有人數為４人本件買賣含建照建築設計費容積移轉......等各項費用,RPQOMLLJIIIFFAO77CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路87號九樓之1,49.58,住,,,1020809,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,168.44,3,2,2,有,有,5468201,32464,坡道平面,0.0,0,因特殊關係向政府機關承購,RPXOMLKMRHIFFAO86CA,87.84,0.0,12.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北新街１３１號三樓之３６,7.32,住,,,1020906,土地2建物1車位1,三層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0980319,56.410000000000004,2,1,1,有,有,3800000,67364,坡道機械,0.0,0,挑高建築物產品,RPSNMLRJIIIFFAO48CA,27.51,1.75,3.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路91號十樓,19.7,住,,,1020811,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000501,162.18,3,2,2,有,有,10700000,65980,坡道平面,0.0,0,,RPXRMLNJIIIFFAO98CA,84.65,5.16,10.53,,
新竹市,房地(土地+建物),新竹市新竹市振興路１０２巷２３號,23.14,住,,,1020822,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801219,79.47999999999999,3,2,1,有,無,3200000,40262,,0.0,0,,RPWOMLPKIIIFFAO88CA,63.45,11.18,0.0,,
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷３５６號５樓,47.98,,山坡地保育區,丙種建築用地,1020828,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860715,136.73,4,2,2,有,無,3100000,22672,,0.0,0,,RPTPMLPKIIIFFAO68CA,81.01,31.55,10.18,,
新竹市,房地(土地+建物),新竹市新竹市東明街２３３巷１３號,127.62,工,,,1020904,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,94.74,4,1,2,有,無,8800000,92886,,0.0,0,,RPOQMLPKIIIFFAO28CA,94.74,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中華路三段１２１巷１３之３號,88.11,住,,,1020724,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001130,235.6,4,3,4,有,有,13500000,57301,,0.0,0,,RPTTMLRLRHIFFAO67DA,214.82,7.56,13.22,,
新竹市,房地(土地+建物),新竹市新竹市港南五街108號,63.22,,鄉村區,乙種建築用地,1020827,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020531,175.51,4,2,4,有,無,6500000,37035,,0.0,0,,RPRPMLNLRHIFFAO66DA,137.74,4.9,32.87,,
新竹市,房地(土地+建物),新竹市新竹市港南五街106號,67.31,,鄉村區,乙種建築用地,1020827,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020531,178.69,4,2,4,有,無,6725000,37635,,0.0,0,,RPSPMLNLRHIFFAO76DA,141.29,5.0,32.4,,
新竹市,房地(土地+建物),新竹市新竹市港南五街110號,62.24,,鄉村區,乙種建築用地,1020827,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020531,170.07,4,2,4,有,無,6300000,37044,,0.0,0,,RPUPMLNLRHIFFAO96DA,131.52,5.06,33.49,,
新竹市,房地(土地+建物),新竹市新竹市花園新城街20巷14號,66.44,,鄉村區,乙種建築用地,1020812,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,84.8,3,1,2,有,無,3000000,35377,,0.0,0,,RPQQMLRKIIIFFAO78DA,84.8,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３２號八樓,18.52,住,,,1020806,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,131.35,2,2,1,有,有,6600000,50247,坡道平面,34.71,0,,RPXOMLRLRHIFFAO47CA,57.57,0.64,6.78,,
新竹市,房地(土地+建物),新竹市新竹市北大路３３８號１６樓之３,9.7,商,,,1020826,土地1建物1車位0,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860530,144.7,4,1,2,有,有,6550000,45266,,0.0,0,,RPQWMLQLRHIFFAO47CA,83.53,0.0,10.41,,
新竹市,房地(土地+建物),新竹市新竹市成功路６５巷２４號２樓之１４,12.16,住,,,1020809,土地2建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850729,50.85,1,1,1,有,有,1580000,31072,,0.0,0,,RPRWMLQLRHIFFAO57CA,29.57,0.0,3.57,,
新竹市,土地,水源段63地號,11.17,,特定農業區,農牧用地,1020826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5005108,448085,,0.0,0,,RPRUMLQLRHIFFAO37CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段４７９巷５３號１２樓,46.76,住,,,1020801,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020510,305.05,4,2,2,有,有,19600000,64252,坡道平面,0.0,2800000,車位總價中無法拆分個別車位價格,RPVRMLRLRHIFFAO57CA,151.04,3.51,28.71,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路一段４７９巷５５號１３樓,52.75,住,,,1020904,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020510,340.67,4,3,2,有,有,21070000,61849,坡道平面,0.0,2300000,車位總價中無法拆分個別車位價格,RPWRMLRLRHIFFAO67CA,174.65,5.32,25.83,,
新竹市,土地,福林段1029-3地號,2124.0,,特定農業區,農牧用地,1020814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57800000,27213,,0.0,0,,RPSSMLRLRHIFFAO37CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路91號四樓之3,56.44,住,,,1020903,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,191.3,3,2,2,有,有,6215334,32490,坡道平面,0.0,0,因特殊關係向政府機關承購,RPROMLKMRHIFFAO88CA,100.45,0.0,13.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路85號五樓之2,49.58,住,,,1020902,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,167.85,3,2,2,有,有,5455473,32502,坡道平面,0.0,0,因特殊關係向政府機關承購,RPUOMLKMRHIFFAO56CA,87.25,0.0,12.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４２２號三樓,28.16,住,,,1020806,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,214.35000000000002,3,2,2,有,有,10380000,48425,坡道平面,69.42,0,,RPPNMLQLRHIFFAO09CA,84.05,2.22,12.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４２２號六樓,28.16,住,,,1020806,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,214.34,3,2,2,有,有,10550000,49221,坡道平面,69.42,0,,RPQNMLQLRHIFFAO56CA,84.05,2.22,12.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４２２號十一樓,28.16,住,,,1020806,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,214.34,3,2,2,有,有,10800000,50387,坡道平面,69.42,0,,RPRNMLQLRHIFFAO66CA,84.05,2.22,12.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４２８號五樓,26.62,住,,,1020806,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,171.39999999999998,3,2,2,有,有,8650000,50467,坡道平面,34.71,0,,RPWOMLQLRHIFFAO27CA,81.41,2.22,9.69,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４２８號九樓,26.62,住,,,1020806,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,206.11,3,2,2,有,有,10130000,49149,坡道平面,69.42,0,產權登記為2人,RPXOMLQLRHIFFAO37CA,81.41,2.22,9.69,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４２８號十一樓,26.62,住,,,1020806,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,206.11,3,2,2,有,有,10220000,49585,坡道平面,69.42,0,產權登記為2人,RPOPMLQLRHIFFAO56CA,81.41,2.22,9.69,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４２８號十二樓,26.62,住,,,1020806,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,206.11,3,2,2,有,有,10340000,50167,坡道平面,69.42,0,產權登記為2人,RPPPMLQLRHIFFAO66CA,81.41,2.22,9.69,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４２８號十三樓,26.62,住,,,1020806,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,206.11,3,2,2,有,有,10580000,51332,坡道平面,69.42,0,,RPRPMLQLRHIFFAO86CA,81.41,2.22,9.69,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４２８號十四樓,26.62,住,,,1020806,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,206.11,3,2,2,有,有,10450000,50701,坡道平面,69.42,0,產權登記為2人,RPSPMLQLRHIFFAO96CA,81.41,2.22,9.69,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３２號三樓,18.52,住,,,1020806,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,131.35,2,2,1,有,有,6680000,50856,坡道平面,34.71,0,,RPTPMLQLRHIFFAO07CA,57.57,0.64,6.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３２號四樓,18.52,住,,,1020806,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,131.35,2,2,1,有,有,6500000,49486,坡道平面,34.71,0,,RPVPMLQLRHIFFAO27CA,57.57,0.64,6.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３２號九樓,18.52,住,,,1020806,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,131.35,2,2,1,有,有,6880000,52379,坡道平面,34.71,0,,RPXPMLQLRHIFFAO47CA,57.57,0.64,6.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３２號十三樓,18.52,住,,,1020806,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,131.35,2,2,1,有,有,7020000,53445,坡道平面,34.71,0,,RPOQMLQLRHIFFAO66CA,57.57,0.64,6.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３２號十四樓,18.52,住,,,1020806,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,131.35,2,2,1,有,有,7030000,53521,坡道平面,34.71,0,,RPPQMLQLRHIFFAO76CA,57.57,0.64,6.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３０號七樓,18.52,住,,,1020806,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,131.35,2,2,1,有,有,6500000,49486,坡道平面,34.71,0,,RPQQMLQLRHIFFAO86CA,57.57,0.64,6.78,,
新竹市,房地(土地+建物),新竹市新竹市水田街220號,160.0,住,,,1020823,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0000101,321.35,4,1,3,有,無,22000000,68461,,0.0,0,,RPXOMLPLRHIFFAO27CA,321.35,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３８號八樓,26.64,住,,,1020806,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,206.55,3,2,2,有,有,9950000,48172,坡道平面,69.42,0,,RPRRMLQLRHIFFAO07CA,81.65,2.22,9.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３８號十樓,26.64,住,,,1020806,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,206.55,3,2,2,有,有,10220000,49480,坡道平面,69.42,0,,RPSRMLQLRHIFFAO17CA,81.65,2.22,9.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３８號十一樓,26.64,住,,,1020806,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,171.82999999999998,3,2,2,有,有,9100000,52959,坡道平面,34.71,0,,RPURMLQLRHIFFAO37CA,81.65,2.22,9.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３８號十三樓,26.64,住,,,1020806,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,171.82999999999998,3,2,2,有,有,9350000,54414,坡道平面,34.71,0,,RPVRMLQLRHIFFAO47CA,81.65,2.22,9.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３８號十四樓,26.64,住,,,1020806,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,206.55,3,2,2,有,有,10350000,50109,坡道平面,69.42,0,,RPWRMLQLRHIFFAO57CA,81.65,2.22,9.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３０號十樓,18.52,住,,,1020806,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,131.35,2,2,1,有,有,6880000,52379,坡道平面,34.71,0,,RPSQMLQLRHIFFAO07CA,57.57,0.64,6.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３０號十一樓,18.52,住,,,1020806,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,131.35,2,2,1,有,有,7000000,53293,坡道平面,34.71,0,,RPTQMLQLRHIFFAO17CA,57.57,0.64,6.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３０號十四樓,18.52,住,,,1020806,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,131.35,2,2,1,有,有,7050000,53673,坡道平面,34.71,0,,RPUQMLQLRHIFFAO27CA,57.57,0.64,6.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３６號二樓,26.64,住,,,1020806,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,206.55,3,2,2,有,有,10050000,48656,坡道平面,69.42,0,產權登記為2人,RPVQMLQLRHIFFAO37CA,81.65,2.22,9.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３６號九樓,26.64,住,,,1020806,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,171.82999999999998,3,2,2,有,有,9100000,52959,坡道平面,34.71,0,,RPWQMLQLRHIFFAO47CA,81.65,2.22,9.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３６號十二樓,26.64,住,,,1020806,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,171.82999999999998,3,2,2,有,有,9150000,53250,坡道平面,34.71,0,,RPXQMLQLRHIFFAO57CA,81.65,2.22,9.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３６號十三樓,26.64,住,,,1020806,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,171.82999999999998,3,2,2,有,有,9300000,54123,坡道平面,34.71,0,,RPORMLQLRHIFFAO76CA,81.65,2.22,9.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３６號十四樓,26.64,住,,,1020806,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,206.55,3,2,2,有,有,10300000,49867,坡道平面,69.42,0,,RPPRMLQLRHIFFAO86CA,81.65,2.22,9.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路19巷10號八樓,16.09,其他,,,1020818,土地3建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971022,145.79,3,2,2,有,有,10600000,72707,坡道平面,0.0,0,,RPXNMLPLRHIFFAO17CA,75.03,0.0,8.54,,
新竹市,房地(土地+建物),新竹市新竹市四維路９３號１０樓之１,2.41,其他,,,1020902,土地2建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870302,34.08,1,1,1,有,有,1310000,38439,,0.0,0,,RPVNMLPLRHIFFAO96CA,19.58,0.0,4.39,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４２２號十二樓,28.16,住,,,1020806,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,214.34,3,2,2,有,有,10850000,50621,坡道平面,69.42,0,,RPTNMLQLRHIFFAO86CA,84.05,2.22,12.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４２２號十三樓,28.16,住,,,1020806,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,214.34,3,2,2,有,有,10900000,50854,坡道平面,69.42,0,,RPUNMLQLRHIFFAO96CA,84.05,2.22,12.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４２２號十四樓,28.16,住,,,1020806,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,214.34,3,2,2,有,有,11080000,51694,坡道平面,69.42,0,,RPVNMLQLRHIFFAO07CA,84.05,2.22,12.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４２０號二樓,28.16,住,,,1020806,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,214.34,3,2,2,有,有,10600000,49454,坡道平面,69.42,0,,RPWNMLQLRHIFFAO17CA,84.05,2.22,12.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４２０號十一樓,28.16,住,,,1020806,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,214.34,3,2,2,有,有,10900000,50854,坡道平面,69.42,0,產權登記為2人,RPXNMLQLRHIFFAO27CA,84.05,2.22,12.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４２０號十二樓,28.16,住,,,1020806,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,179.62,3,2,2,有,有,9910000,55172,坡道平面,34.71,0,,RPOOMLQLRHIFFAO09CA,84.05,2.22,12.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４２０號十三樓,28.16,住,,,1020806,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020408,214.34,3,2,2,有,有,11200000,52253,坡道平面,69.42,0,,RPPOMLQLRHIFFAO56CA,84.05,2.22,12.49,,
