編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLLJIIIFFAP18DA,大潭段大潭小段,154.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03900088
RPTNMLLJIIIFFAP18DA,大潭段大潭小段,61.00,非都市：特定農業區 ; 非都市編定：農牧用地,834,61,持分移轉,03900014
RPTNMLLJIIIFFAP18DA,麻園段,1984.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05700008
RPPNMLLJIIIFFEP18DA,鹿南段,1075.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01610000
RPWNMLMLIIIFFDP09DA,三合段,3295.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04670000
RPRNMLKMRHIFFBP09DA,阿丹段,2553.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16220000
RPQNMLSJIIIFFCP78DA,崙背段,122.93,都市：商,1,1,全筆移轉,13640001
RPPNMLLKIIIFFFP38DA,中山段,4574.62,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,09610000
RPPNMLLJIIIFFDP08DA,安慶段,93.00,都市：,1,1,全筆移轉,01340002
RPSNMLRKIIIFFDP09DA,馬鳴段,1841.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17860000
RPRNMLSJIIIFFCP88DA,崙背段,123.85,都市：商,1,1,全筆移轉,13640000
RPQNMLLLIIIFFAP08DA,大潭段社口小段,19.27,都市：住,10000,260,持分移轉,00070120
RPSNMLPKIIIFFDP78CA,新南段,3689.28,都市：,1,1,全筆移轉,00590000
RPQNMLLJIIIFFBP97DA,明昌段,148.00,都市：住,1,1,全筆移轉,14020003
RPRNMLNJIIIFFDP38CA,大庄段,202.19,都市：住,1,1,全筆移轉,02730000
RPRNMLNJIIIFFDP38CA,大庄段,1.91,都市：住,1,1,全筆移轉,02830000
RPSNMLOKIIIFFEP78CA,埔尾段,254.41,都市：工,1,1,全筆移轉,07420000
RPPNMLSJIIIFFBP48CA,豐田段,313.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14580000
RPQNMLKMRHIFFCP98CA,漢北段,58.02,都市：住,10000,594,持分移轉,04770000
RPTNMLOKIIIFFEP88CA,埔尾段,254.42,都市：工,1,1,全筆移轉,07420003
RPQNMLKMRHIFFCP98CA,漢北段,54.52,都市：住,1,1,全筆移轉,04800000
RPSNMLPKIIIFFCP68CA,西螺段,4.00,都市：住,1,1,全筆移轉,10040044
RPTNMLPKIIIFFCP78CA,西螺段,60.00,都市：住,1,1,全筆移轉,10040036
RPWOMLLJIIIFFAP48CA,海豐崙段朱丹灣小段,15.41,都市：住,10000,110,持分移轉,00620081
RPXOMLLJIIIFFAP58CA,嘉東段,108.43,都市：住,1,1,全筆移轉,00310000
RPSOMLLJIIIFFAP08CA,九老爺段,1565.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12620003
RPTNMLNJIIIFFAP28CA,後庄段,79.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07810000
RPUOMLMJIIIFFAP38CA,保庄段,77.36,都市：住,1,1,全筆移轉,02150000
RPTNMLMJIIIFFAP18CA,大崙段大崙小段,20.98,非都市：特定農業區 ; 非都市編定：農牧用地,10000,239,持分移轉,04880000
RPTNMLMJIIIFFAP18CA,大崙段大崙小段,113.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04880016
RPTNMLMJIIIFFAP18CA,麻園段,1210.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06730000
RPWNMLMJIIIFFAP48CA,頂庄段,1621.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05420000
RPXNMLMJIIIFFAP58CA,自強段,99.10,都市：住,1,1,全筆移轉,00200000
RPQNMLRLIIIFFAP58CA,大北勢段大北勢小段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01180016
RPVNMLMJIIIFFAP38CA,新庄子段,1965.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,38420000
RPVNMLMJIIIFFAP38CA,新庄子段,1758.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,38420001
RPQNMLMLIIIFFCP28CA,福興段,3148.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240000
RPTNMLLJIIIFFCP28CA,埔心段,480.00,都市：農,1,1,全筆移轉,08560001
RPTNMLLJIIIFFCP28CA,埔心段,1250.00,都市：農,1,1,全筆移轉,08720001
RPTNMLLJIIIFFCP28CA,埔心段,28.00,都市：其他:,1,1,全筆移轉,00510002
RPTNMLLJIIIFFCP28CA,埔心段,294.00,都市：其他:,1,1,全筆移轉,00510003
RPTNMLLJIIIFFCP28CA,埔心段,493.00,都市：農,1,1,全筆移轉,08550000
RPTNMLLJIIIFFCP28CA,埔心段,1250.00,都市：農,1,1,全筆移轉,08730000
RPRNMLLJIIIFFBP97CA,明昌段,85.00,都市：住,1,1,全筆移轉,15290012
RPTNMLMJIIIFFEP58CA,下崙段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19390010
RPSNMLLJIIIFFBP08CA,西鎮段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00810002
RPPNMLNJIIIFFEP28CA,客子厝段,1813.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07000000
RPUNMLRJIIIFFAP78CA,海豐崙段朱丹灣小段,117.00,都市：住,1,1,全筆移轉,00290073
RPPNMLLJIIIFFFP18CA,麥豐段,2246.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00920000
RPUNMLQKIIIFFFP66CA,東南段,5.00,都市：住,1,1,全筆移轉,01320000
RPUNMLQKIIIFFFP66CA,東南段,172.00,都市：住,1,1,全筆移轉,01330000
RPUNMLQKIIIFFFP66CA,東南段,164.00,都市：住,1,1,全筆移轉,01340000
RPUNMLQKIIIFFFP66CA,東南段,4.00,都市：住,1,1,全筆移轉,01350000
RPPNMLTJIIIFFBP68DA,明昌段,30.00,都市：住,1,1,全筆移轉,08800000
RPSNMLNJIIIFFDP48CA,過溪子段,766.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,18700000
RPSNMLNJIIIFFDP48CA,過溪子段,766.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,18700000
RPUOMLLJIIIFFAP38DA,饒平段,6.72,非都市：鄉村區 ; 非都市編定：水利用地,12,1,持分移轉,07910000
RPVOMLLJIIIFFAP48DA,成功段,106.00,都市：住,1,1,全筆移轉,00920002
RPRNMLLJIIIFFDP18CA,興新段,3500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03650000
RPRNMLLJIIIFFDP18CA,興新段,188.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03660000
RPRNMLMLIIIFFDP48CA,高南段,164.17,都市：住,1,1,全筆移轉,03670009
RPRNMLMJIIIFFAP08DA,東興段,.13,都市：其他:,117,1,持分移轉,06120001
RPRNMLMJIIIFFAP08DA,東興段,56.67,都市：住,3,1,持分移轉,08600000
RPVNMLKMRHIFFEP17DA,水南段,3595.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07860002
RPVNMLKMRHIFFEP17DA,水南段,1085.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07860003
RPVNMLKMRHIFFEP17DA,水南段,1085.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07860004
RPTNMLKMRHIFFBP66DA,豐田段,337.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14580001
RPSNMLMJIIIFFCP38DA,新庄子段新庄子小段,139.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,00820000
RPSNMLMJIIIFFCP38DA,新庄子段新庄子小段,21.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,432,3,持分移轉,00830000
RPOOMLSJIIIFFAP38CA,公正段,12.10,都市：住,89710,1210,持分移轉,11110001
RPSNMLMJIIIFFEP58DA,?梧段,535.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02540687
RPTNMLNJIIIFFDP68DA,工專段,3.26,都市：住,82,1,持分移轉,04910000
RPTNMLNJIIIFFDP68DA,工專段,15.57,都市：住,82,1,持分移轉,04930000
RPTNMLNJIIIFFDP68DA,工專段,116.50,都市：住,1,1,全筆移轉,05000000
RPTNMLNJIIIFFDP68DA,工專段,6.51,都市：住,82,1,持分移轉,05170000
RPTNMLNJIIIFFDP68DA,工專段,6.51,都市：住,82,1,持分移轉,05420000
RPTNMLNJIIIFFDP68DA,工專段,6.49,都市：住,82,1,持分移轉,05680000
RPTNMLNJIIIFFDP68DA,同心段,2.01,都市：其他:文教用地,82,1,持分移轉,07530000
RPVNMLLJIIIFFBP48DA,大東段大東小段,1672.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12210001
RPRNMLNJIIIFFAP18DA,九老爺段,32.91,都市：,10000,92,持分移轉,16670000
RPOPMLLJIIIFFAP87DA,北環段,119.70,都市：商,1,1,全筆移轉,02330012
RPPOMLMJIIIFFAP97DA,進興段,4742.39,非都市：特定農業區 ; 非都市編定：農牧用地,15146,8573,持分移轉,07710000
RPQOMLMJIIIFFAP08DA,進興段,2083.78,非都市：特定農業區 ; 非都市編定：農牧用地,15146,13146,持分移轉,07980000
RPOOMLQKIIIFFAP28CA,麻園段,86.00,都市：,1,1,全筆移轉,14330001
RPPNMLKMIIIFFAP97DA,大崙段大崙小段,32.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,00650008
RPRNMLPLIIIFFDP78CA,大學段,100.13,都市：住,1,1,全筆移轉,00540006
RPRNMLPLIIIFFDP78CA,大學段,48.02,都市：住,4,1,持分移轉,00540000
RPSNMLLKIIIFFBP28DA,東仁段,89.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01250007
RPSNMLLKIIIFFBP28DA,東仁段,15.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,01250014
RPVNMLTLIIIFFDP07DA,港興段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11870022
RPTOMLSLIIIFFDP86DA,安慶段,4.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03380006
RPTOMLSLIIIFFDP86DA,安慶段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390015
RPWNMLLKIIIFFAP68EA,東陽段,137.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00510000
RPQNMLRJIIIFFCP78EA,惠來厝段,2066.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04770013
RPVNMLMJIIIFFDP68CA,高南段,1385.41,都市：住,1,1,全筆移轉,00200000
RPQNMLMJIIIFFDP18CA,延平段,3289.17,都市：,1,1,全筆移轉,14970000
RPTPMLSLIIIFFDP86CA,越港段,1.00,都市：住,29,1,持分移轉,03170020
RPTPMLSLIIIFFDP86CA,越港段,8.33,都市：住,15,1,持分移轉,03170029
RPTPMLSLIIIFFDP86CA,越港段,.93,都市：住,15,1,持分移轉,03170059
RPTPMLSLIIIFFDP86CA,越港段,.87,都市：住,15,1,持分移轉,03170060
RPTPMLSLIIIFFDP86CA,越港段,.87,都市：住,15,1,持分移轉,03170061
RPTPMLSLIIIFFDP86CA,越港段,.27,都市：住,15,1,持分移轉,03170062
RPTPMLSLIIIFFDP86CA,越港段,.93,都市：住,15,1,持分移轉,03170063
RPTPMLSLIIIFFDP86CA,越港段,.87,都市：住,15,1,持分移轉,03170064
RPTPMLSLIIIFFDP86CA,越港段,.87,都市：住,15,1,持分移轉,03170065
RPTPMLSLIIIFFDP86CA,越港段,.27,都市：住,15,1,持分移轉,03170066
RPTPMLSLIIIFFDP86CA,越港段,7.73,都市：住,15,1,持分移轉,03170067
RPTPMLSLIIIFFDP86CA,越港段,92.00,都市：住,1,1,全筆移轉,03170022
RPTPMLSLIIIFFDP86CA,越港段,7.00,都市：住,1,1,全筆移轉,03170056
RPQNMLRJIIIFFDP68CA,廉使段,1453.00,都市：,1,1,全筆移轉,06330000
RPRNMLPKIIIFFDP68CA,大學段,172.56,都市：住,1,1,全筆移轉,00420003
RPRNMLPKIIIFFDP68CA,大學段,53.89,都市：住,14,1,持分移轉,00420011
RPVNMLLKIIIFFDP68CA,埒內段,1342.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07740001
RPQNMLMLIIIFFDP38CA,復興段,96.00,都市：住,1,1,全筆移轉,04890011
RPQNMLMLIIIFFDP38CA,復興段,15.73,都市：住,10000,556,持分移轉,04890010
RPPNMLMJIIIFFFP28CA,明德段,2342.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050000
RPVNMLTLIIIFFAP76DA,海豐崙段海豐崙小段,8.22,都市：住,190,2,持分移轉,08400000
RPVNMLTLIIIFFAP76DA,海豐崙段海豐崙小段,92.00,都市：住,1,1,全筆移轉,08400004
RPPNMLNJIIIFFFP38CA,十張犁段,554.50,都市：農,1,1,全筆移轉,02990001
RPRNMLLJIIIFFEP28CA,鹿場段,5736.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02670127
RPUNMLMJIIIFFEP68CA,天保段,748.52,非都市：特定農業區 ; 非都市編定：農牧用地,100000,89640,持分移轉,04010000
RPVNMLSJIIIFFBP09CA,中興段,77.00,都市：住,1,1,全筆移轉,02260000
RPSNMLNLIIIFFAP48DA,新興段,1529.00,都市：農,1,1,全筆移轉,01640000
RPTNMLNLIIIFFAP58DA,新興段,217.00,都市：農,1,1,全筆移轉,01630000
RPWNMLLKIIIFFAP48CA,苦苓腳段,441.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120034
RPQOMLSLIIIFFEP66DA,龍岩厝段,1584.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04170001
RPPNMLMLIIIFFEP48DA,關聖段,71.00,都市：住,1,1,全筆移轉,06080000
RPSNMLOLIIIFFAP48CA,五華段,2868.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06210000
RPTNMLMLIIIFFAP38CA,番子段,3316.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22590000
RPVOMLMJIIIFFAP48CA,咬狗段,4171.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02750000
RPWOMLMJIIIFFAP58CA,咬狗段,3687.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02750002
RPOOMLMJIIIFFAP77CA,保長?段保長?小段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03580001
RPOOMLMJIIIFFAP77CA,保長?段保長?小段,34.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03590022
RPTOMLMJIIIFFAP28CA,三平段,88.72,都市：住,1,1,全筆移轉,00410000
RPQNMLMJIIIFFAP87CA,大潭段社口小段,130.00,都市：住,1,1,全筆移轉,00070040
RPQNMLMJIIIFFAP87CA,大潭段社口小段,563.00,都市：住,1,1,全筆移轉,00070067
RPVNMLNJIIIFFAP48CA,大崙段大崙小段,18.00,非都市：特定農業區 ; 非都市編定：農牧用地,10000,205,持分移轉,04880000
RPVNMLNJIIIFFAP48CA,大崙段大崙小段,115.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04880020
RPVNMLNJIIIFFAP48CA,五華段,1200.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04540000
RPUNMLNJIIIFFAP38CA,嘉東段,118.56,都市：住,1,1,全筆移轉,02620000
RPOOMLNJIIIFFAP87CA,東興段,409.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00150000
RPPOMLNJIIIFFAP97CA,公正段,29.66,都市：住,89710,2966,持分移轉,11110001
RPPNMLNJIIIFFAP87CA,林頭段,27.50,都市：工,6,1,持分移轉,06870000
RPPNMLNJIIIFFAP87CA,林頭段,177.00,都市：工,1,1,全筆移轉,06870014
RPPNMLNJIIIFFAP87CA,林頭段,10.00,都市：工,1,1,全筆移轉,06870015
RPPNMLNJIIIFFAP87CA,林頭段,42.67,都市：工,6,1,持分移轉,06880000
RPOPMLMJIIIFFAP87CA,林頭段,59.00,都市：住,1,1,全筆移轉,04380000
RPSNMLRJIIIFFAP58CA,大潭段社口小段,123.00,都市：住,1,1,全筆移轉,00890000
RPSNMLRJIIIFFAP58CA,大潭段社口小段,6.00,都市：住,1,1,全筆移轉,00920771
RPQNMLNJIIIFFAP97CA,光明段,84.88,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06540002
RPTNMLRJIIIFFAP68CA,大潭段社口小段,22.00,都市：住,1,1,全筆移轉,00920811
RPTNMLRJIIIFFAP68CA,大潭段社口小段,2.00,都市：住,1,1,全筆移轉,00920812
RPVNMLOJIIIFFAP58CA,斗六段,71.00,都市：商,1,1,全筆移轉,00270027
RPVNMLOJIIIFFAP58CA,斗六段,145.00,都市：住,1,1,全筆移轉,00170004
RPPNMLRJIIIFFAP28CA,大埔尾段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,54160008
RPWNMLTJIIIFFAP56CA,新興段,58.00,都市：住,1,1,全筆移轉,05110032
RPWNMLTJIIIFFAP56CA,新興段,26.00,都市：住,228,26,持分移轉,05110036
RPPNMLRLIIIFFAP48CA,仁愛段,2853.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03240001
RPPNMLRLIIIFFAP48CA,仁愛段,377.04,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03260000
RPPNMLRLIIIFFAP48CA,仁愛段,106.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03280000
RPPNMLRLIIIFFAP48CA,仁愛段,869.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03470000
RPXNMLQKIIIFFAP09CA,斗六段,113.00,都市：住,1,1,全筆移轉,00380338
RPQNMLOJIIIFFEP48CA,鹿南段,1069.28,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08410000
RPQNMLOJIIIFFEP48CA,鹿南段,1069.28,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08410000
RPUNMLLLIIIFFFP88CA,崙南段,1450.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250000
RPRNMLNJIIIFFFP58CA,中山段,129.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01530007
RPRNMLNJIIIFFFP58CA,中山段,51.96,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01540047
RPTNMLPKIIIFFDP88CA,馬公厝段,2909.00,都市：,1,1,全筆移轉,07960000
RPPNMLTJIIIFFDP78CA,明正段,7.60,都市：住,10000,27,持分移轉,08880000
RPSNMLQKIIIFFDP88CA,平和厝段,140.46,都市：住,1,1,全筆移轉,05420000
RPXNMLNJIIIFFAP88EA,麻園庄段,2704.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00160000
RPTNMLOKIIIFFAP68EA,斗六段,50.00,都市：商,454,50,持分移轉,00530000
RPQNMLQJIIIFFAP38DA,大潭段社口小段,6.54,都市：住,881730,3267,持分移轉,01720008
RPQNMLOJIIIFFAP18DA,莿桐段,2183.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19280000
RPPOMLOKIIIFFAP28DA,斗六段,14.40,都市：住,100000,297,持分移轉,01980002
RPWNMLOJIIIFFAP78DA,崁頭厝段,261.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,9953232,6998,持分移轉,04620007
RPQPMLMJIIIFFCP38DA,興西段,99.20,都市：住,1,1,全筆移轉,02730000
RPUOMLSLIIIFFEP96CA,新街段,116.00,都市：住,1,1,全筆移轉,06360190
RPPNMLQKIIIFFEP78DA,極明段,1345.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01200000
RPXNMLOJIIIFFAP88DA,崁頭厝段,100.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,8294360,2230,持分移轉,04620007
RPRNMLNLIIIFFAP38DA,新興段,4050.00,都市：農,1,1,全筆移轉,01650000
RPQNMLLKIIIFFFP48DA,中山段,1925.24,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,09570000
RPTNMLOJIIIFFEP88DA,興茂段,414.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,6,持分移轉,10030000
RPUNMLNJIIIFFDP78DA,綺湖段,2624.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02040000
RPPNMLLMIIIFFAP18EA,公正段,122.00,都市：住,1,1,全筆移轉,10110001
RPPNMLOJIIIFFDP38DA,高北段,400.00,都市：住,1,1,全筆移轉,00780000
RPRNMLOLIIIFFDP78DA,復興段,80.00,都市：住,1,1,全筆移轉,01820010
RPSNMLNJIIIFFBP38DA,新安段,105.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08490000
RPSNMLNJIIIFFBP38DA,新安段,110.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08570000
RPSNMLNJIIIFFBP38DA,新安段,6.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,08590000
RPSNMLNJIIIFFBP38DA,新安段,1.59,非都市：鄉村區 ; 非都市編定：交通用地,36,1,持分移轉,08690000
RPSNMLNJIIIFFBP38DA,新安段,1.06,非都市：鄉村區 ; 非都市編定：交通用地,36,1,持分移轉,09990000
RPSNMLNJIIIFFBP38DA,新安段,28.94,非都市：鄉村區 ; 非都市編定：交通用地,36,1,持分移轉,10110000
RPUNMLOJIIIFFEP98DA,蕃薯段,1846.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06510000
RPQNMLRJIIIFFAP48DA,莿桐段,2222.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15180000
RPQNMLTJIIIFFAP68DA,竹圍子段,330.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05670004
RPQNMLTJIIIFFAP68DA,竹圍子段,280.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05670005
RPOOMLMLIIIFFAP08DA,下麻園段,5017.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02830000
RPTNMLSKIIIFFAP09EA,光明段,91.96,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05850000
RPRNMLSJIIIFFAP78EA,海豐崙段朱丹灣小段,93.00,都市：住,1,1,全筆移轉,00250007
RPPNMLRJIIIFFDP58CA,平和厝段,164.36,都市：住,1,1,全筆移轉,04300000
RPTNMLPLIIIFFDP98CA,大學段,100.13,都市：住,1,1,全筆移轉,00540007
RPTNMLPLIIIFFDP98CA,大學段,48.02,都市：住,4,1,持分移轉,00540000
RPQNMLTJIIIFFDP88CA,大屯子段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02250068
RPUNMLPLIIIFFDP09CA,大學段,90.38,都市：住,1,1,全筆移轉,00540003
RPPNMLOJIIIFFFP48CA,新中段,16.90,都市：住,1,1,全筆移轉,06810002
RPPNMLOJIIIFFFP48CA,新中段,91.32,都市：住,1,1,全筆移轉,06820002
RPUNMLSKIIIFFDP66CA,新南段,825.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01900000
RPVNMLOJIIIFFEP98CA,下湖口段,409.62,非都市：一般農業區 ; 非都市編定：養殖用地,32,1,持分移轉,00740005
RPVNMLOJIIIFFEP98CA,下湖口段,74.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,00740008
RPQNMLKKIIIFFEP18CA,後厝段,2866.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03150000
RPQNMLKKIIIFFEP18CA,後厝段,3240.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03220000
RPQNMLKKIIIFFEP18CA,後厝段,1994.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03230000
RPSNMLSLJIIFFDP76DA,蕃薯段,125.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01330031
RPSNMLSLJIIFFDP76DA,蕃薯段,14.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,306,持分移轉,01330005
RPSNMLSLJIIFFDP76DA,蕃薯段,4.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,15,持分移轉,01330013
RPSNMLSLJIIFFDP76DA,蕃薯段,4.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,15,持分移轉,01350009
RPRNMLRJIIIFFAP48CA,大潭段社口小段,1219.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02360000
RPRNMLRJIIIFFAP48CA,大潭段社口小段,1219.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02360000
RPOOMLOJIIIFFAP97CA,大潭段社口小段,41.47,都市：住,838000,41468,持分移轉,01440000
RPOOMLOJIIIFFAP97CA,大潭段社口小段,109.00,都市：住,1,1,全筆移轉,01440045
RPWNMLRJIIIFFEP76CA,保安段,3635.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11720000
RPWNMLRJIIIFFAP98CA,斗六段,22.00,都市：住,1,1,全筆移轉,00210168
RPRNMLOJIIIFFAP18CA,大埔尾段,442.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,41380001
RPPNMLRJIIIFFCP48CA,大同段,124.97,都市：住,1,1,全筆移轉,10440000
RPSNMLTJIIIFFBP88CA,四維段,122.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,09200000
RPPNMLLKIIIFFBP87CA,東明段,100.85,都市：,1,1,全筆移轉,00600002
RPPOMLOJIIIFFAP08CA,大潭段社口小段,41.47,都市：住,838000,41467,持分移轉,01440000
RPPOMLOJIIIFFAP08CA,大潭段社口小段,110.00,都市：住,1,1,全筆移轉,01440038
RPQNMLOKIIIFFCP38CA,中厝段,2287.12,都市：,1,1,全筆移轉,06890000
RPRNMLRLIIIFFAP68CA,林頭段,22.55,都市：住,10000,362,持分移轉,12300000
RPQNMLSJIIIFFEP88CA,?梧段,234.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09970028
RPTNMLSJIIIFFEP56CA,蔡厝段,2800.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01240053
RPTNMLSJIIIFFEP56CA,下寮段,553.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00510443
RPUNMLSJIIIFFEP66CA,下寮段,2153.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00320143
RPUNMLSJIIIFFEP66CA,下寮段,2153.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00320143
RPPNMLPKIIIFFEP58CA,牛尿港段,175.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,04670051
