編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLRKRHIFFAA18CA,公訓段三小段,.17,都市：住,10000,11,持分移轉,01350004
RPTOMLRKRHIFFAA18CA,公訓段三小段,10.02,都市：住,10000,11,持分移轉,01350005
RPTOMLRKRHIFFAA18CA,公訓段三小段,.02,都市：住,10000,11,持分移轉,01360000
RPPOMLLJIIIFFAA88CA,木柵段四小段,17.49,都市：住,10000,112,持分移轉,02300000
RPPPMLPLRHIFFBA87CA,青年段一小段,40.56,都市：住,100000,783,持分移轉,01240004
RPTNMLPKIIIFFAA07CA,草湳段一小段,2124.00,都市：其他:,1,1,全筆移轉,01420000
RPPOMLRKRHIFFBA87CA,臨沂段一小段,9.36,都市：住,100000,1406,持分移轉,06070000
RPPNMLOJKIIFFAA66CA,萬芳段一小段,6.92,都市：住,10000,60,持分移轉,00420000
RPOPMLPLRHIFFBA77CA,青年段一小段,40.56,都市：住,100000,783,持分移轉,01240004
RPSOMLPLRHIFFBA08CA,青年段一小段,40.56,都市：住,100000,783,持分移轉,01240004
RPXNMLPKIIIFFAA47CA,老泉段四小段,66.00,都市：農,4,1,持分移轉,01330000
RPXOMLPLRHIFFBA58CA,青年段一小段,40.56,都市：住,100000,783,持分移轉,01240004
RPWOMLPLRHIFFBA48CA,青年段一小段,40.56,都市：住,100000,783,持分移轉,01240004
RPRQMLMJIIIFFAA76CA,永昌段五小段,35.75,都市：住,4,1,持分移轉,01100000
RPQPMLSKRHIFFAA08CA,河堤段六小段,5.45,都市：商,10000,111,持分移轉,05990000
RPQPMLSKRHIFFAA08CA,河堤段六小段,.01,都市：商,10000,111,持分移轉,05990001
RPQPMLSKRHIFFAA08CA,河堤段六小段,.21,都市：其他:道路用地,10000,111,持分移轉,05990002
RPQPMLSKRHIFFAA08CA,河堤段六小段,.30,都市：其他:道路用地,10000,111,持分移轉,05990003
RPVOMLPLRHIFFBA38CA,青年段一小段,40.56,都市：住,100000,783,持分移轉,01240004
RPRPMLSKRHIFFAA18CA,木柵段一小段,20.74,都市：商,100000,3380,持分移轉,02440000
RPPOMLPLRHIFFAA67CA,公訓段三小段,24.12,都市：住,10000,14,持分移轉,01510008
RPQNMLKLRHIFFAA17CA,南海段一小段,2.73,都市：商,10000,258,持分移轉,06530000
RPQNMLKLRHIFFAA17CA,南海段一小段,.75,都市：住,10000,258,持分移轉,06530001
RPXNMLNLRHIFFAA18CA,河堤段四小段,7.18,都市：其他:,10000,2660,持分移轉,05990001
RPQNMLLKIIIFFAA98CA,實踐段二小段,.82,都市：其他:道路用地,2400,25,持分移轉,00050001
RPQNMLLKIIIFFAA98CA,萬芳段三小段,7.56,都市：其他:道路用地,240,55,持分移轉,09500000
RPTWMLTJIIIFFBA38CA,福星段二小段,117.48,都市：商,29911940,812290,持分移轉,05510000
RPPNMLNLRHIFFBA47CA,直興段一小段,9.95,都市：商,10000,155,持分移轉,03100000
RPUOMLSJIIIFFAA47CA,南海段二小段,3.94,都市：住,100000,1886,持分移轉,02320000
RPUOMLSJIIIFFAA47CA,南海段二小段,14.13,都市：商,100000,1886,持分移轉,02350000
RPVOMLSJIIIFFAA57CA,南海段二小段,3.99,都市：住,100000,1908,持分移轉,02320000
RPVOMLSJIIIFFAA57CA,南海段二小段,14.29,都市：商,100000,1908,持分移轉,02350000
RPROMLOKIIIFFBA96CA,雙連段二小段,2.33,都市：其他:,3,1,持分移轉,02040002
RPUPMLPLRHIFFBA38CA,青年段一小段,40.56,都市：住,100000,783,持分移轉,01240004
RPSNMLQLRHIFFBA08CA,中正段一小段,20.29,都市：住,270000,16210,持分移轉,03250000
RPWPMLPLRHIFFBA58CA,青年段一小段,40.56,都市：住,100000,783,持分移轉,01240004
RPXPMLPLRHIFFBA68CA,青年段一小段,40.77,都市：住,100000,787,持分移轉,01240004
RPOQMLPLRHIFFBA87CA,青年段一小段,40.56,都市：住,100000,783,持分移轉,01240004
RPWNMLRJIIIFFAA47CA,萬隆段二小段,29.63,都市：住,100000,741,持分移轉,04610000
RPRQMLPLRHIFFBA18CA,青年段一小段,40.77,都市：住,100000,787,持分移轉,01240004
RPSOMLQKIIIFFAA17CA,興泰段三小段,34.83,都市：住,100000,1172,持分移轉,04150000
RPTNMLLKIIIFFBA76CA,華江段三小段,272.00,都市：其他:特定專用區(一),1,1,全筆移轉,03570000
RPQNMLNLRHIFFBA57CA,直興段一小段,10.02,都市：商,10000,156,持分移轉,03100000
RPTQMLPLRHIFFBA38CA,青年段一小段,40.56,都市：住,100000,783,持分移轉,01240004
RPSQMLPLRHIFFBA28CA,青年段一小段,40.56,都市：住,100000,783,持分移轉,01240004
RPRNMLNLRHIFFBA67CA,直興段一小段,4.56,都市：商,10000,71,持分移轉,03100000
RPVQMLPLRHIFFBA58CA,青年段一小段,40.56,都市：住,100000,783,持分移轉,01240004
RPUQMLPLRHIFFBA48CA,青年段一小段,40.56,都市：住,100000,783,持分移轉,01240004
RPRNMLOLRHIFFDA97CA,雅祥段三小段,6.50,都市：其他:,2,1,持分移轉,05020000
RPSRMLNLRHIFFDA38CA,寶清段三小段,13.62,都市：其他:,16,1,持分移轉,03640000
RPSRMLNLRHIFFDA38CA,寶清段三小段,.50,都市：住,16,1,持分移轉,03640001
RPSRMLNLRHIFFDA38CA,寶清段三小段,34.75,都市：住,4,1,持分移轉,05560000
RPSRMLNLRHIFFDA38CA,寶清段三小段,7.75,都市：住,4,1,持分移轉,05570000
RPTQMLNLRHIFFDA38CA,虎林段四小段,24.08,都市：住,770,26,持分移轉,07900000
RPPRMLNLRHIFFDA08CA,虎林段三小段,31.17,都市：住,6003072,163986,持分移轉,03530000
RPUNMLNLRHIFFDA18CA,民生段,8.47,都市：商,10000,20,持分移轉,00530002
RPOPMLNLRHIFFDA77CA,南港段二小段,.22,都市：工,432,1,持分移轉,08990000
RPOPMLNLRHIFFDA77CA,南港段二小段,1.92,都市：工,432,1,持分移轉,09000000
RPOPMLNLRHIFFDA77CA,南港段二小段,.06,都市：工,432,1,持分移轉,09040000
RPOPMLNLRHIFFDA77CA,南港段二小段,5.02,都市：工,432,1,持分移轉,09050000
RPOPMLNLRHIFFDA77CA,南港段二小段,4.98,都市：工,24,1,持分移轉,09150000
RPPPMLNLRHIFFDA87CA,南港段二小段,1.11,都市：工,432,5,持分移轉,08990000
RPPPMLNLRHIFFDA87CA,南港段二小段,9.58,都市：工,432,5,持分移轉,09000000
RPPPMLNLRHIFFDA87CA,南港段二小段,.32,都市：工,432,5,持分移轉,09040000
RPPPMLNLRHIFFDA87CA,南港段二小段,25.12,都市：工,432,5,持分移轉,09050000
RPUPMLNLRHIFFDA38CA,南港段四小段,27.77,都市：住,10000,252,持分移轉,00120000
RPWQMLPLRHIFFBA68CA,青年段一小段,40.56,都市：住,100000,783,持分移轉,01240004
RPWNMLSKRHIFFDA78CA,三興段一小段,3.94,都市：商,10000,26,持分移轉,10920000
RPVOMLRLRHIFFDA78CA,美仁段二小段,7.52,都市：商,100000,2095,持分移轉,08690000
RPPNMLQLRHIFFDA97CA,永吉段二小段,33.50,都市：住,4,1,持分移轉,06550000
RPPNMLQLRHIFFDA97CA,永吉段二小段,2.75,都市：其他:道路地,4,1,持分移轉,06560000
RPPNMLQLRHIFFDA97CA,永吉段二小段,1.75,都市：其他:道路地,4,1,持分移轉,06570000
RPURMLQLRHIFFBA68CA,公園段一小段,4.79,都市：商,100000,341,持分移轉,00860000
RPURMLQLRHIFFBA68CA,公園段一小段,.03,都市：其他:,100000,341,持分移轉,00860001
RPURMLQLRHIFFBA68CA,公園段一小段,.52,都市：商,100000,341,持分移轉,00870000
RPURMLQLRHIFFBA68CA,公園段一小段,.00,都市：其他:,100000,341,持分移轉,00870001
RPURMLQLRHIFFBA68CA,公園段一小段,.39,都市：商,100000,341,持分移轉,00900000
RPUNMLSJIIIFFDA67CA,西松段一小段,48.00,都市：住,100000,407,持分移轉,00120000
RPXNMLRJIIIFFAA57CA,萬隆段二小段,29.83,都市：住,100000,746,持分移轉,04610000
RPOOMLRJIIIFFAA76CA,萬隆段二小段,.60,都市：住,100000,15,持分移轉,04610000
RPVPMLOJIIIFFDA57CA,逸仙段三小段,27.45,都市：住,20,1,持分移轉,02760000
RPWOMLNJIIIFFDA47CA,南港段二小段,343.77,都市：工,1000,286,持分移轉,08830000
RPVNMLNLRHIFFDA28CA,寶清段四小段,4.65,都市：其他:聯合開發區(捷)。,100000,231,持分移轉,05990000
RPSPMLTJIIIFFDA77CA,三興段三小段,3.25,都市：其他:公共設施保留地,4,1,持分移轉,03770000
RPSPMLTJIIIFFDA77CA,三興段三小段,3.25,都市：其他:公共設施保留地,4,1,持分移轉,03770000
RPTPMLTJIIIFFDA87CA,福德段四小段,7.28,都市：其他:公共設施保留地,18,1,持分移轉,01240000
RPUPMLTJIIIFFDA97CA,三興段三小段,3.95,都市：其他:公共設施保留地,670,49,持分移轉,00980000
RPTOMLTJIIIFFCA67CA,長安段一小段,11.34,都市：住,10000,208,持分移轉,00590000
RPVQMLRLRHIFFCA88CA,康寧段三小段,21.89,都市：住,10000,85,持分移轉,03560000
RPTNMLNLRHIFFBA87CA,萬大段二小段,23.80,都市：住,5,1,持分移轉,04430001
RPTNMLNLRHIFFBA87CA,萬大段二小段,1.97,都市：住,420,12,持分移轉,04420003
RPTNMLNLRHIFFBA87CA,萬大段二小段,1.49,都市：住,420,12,持分移轉,04430005
RPTNMLNLRHIFFBA87CA,萬大段二小段,2.83,都市：住,210,6,持分移轉,04450004
RPSNMLNLRHIFFBA77CA,直興段一小段,10.02,都市：商,10000,156,持分移轉,03100000
RPVPMLKMRHIFFCA18CA,東湖段一小段,6.31,都市：住,10000,44,持分移轉,00260006
RPRRMLSKRHIFFCA58CA,中山段一小段,5.44,都市：住,10000,52,持分移轉,02100000
RPRRMLSKRHIFFCA58CA,中山段一小段,1.70,都市：住,10000,50,持分移轉,02060000
RPSOMLNLRHIFFCA97CA,康寧段三小段,21.68,都市：住,1000000,9693,持分移轉,04920000
RPSPMLNLRHIFFCA08CA,碧湖段二小段,28.20,都市：住,10000,142,持分移轉,01920000
RPRPMLQLRHIFFCA28CA,榮星段四小段,19.84,都市：住,100000,4961,持分移轉,01400000
RPWPMLSKRHIFFCA88CA,潭美段五小段,41.19,都市：其他:住商混和區,10000,133,持分移轉,01130000
RPOOMLLJIIIFFCA98CA,中山段二小段,4.21,都市：商,100000,184,持分移轉,00510000
RPOOMLOLRHIFFCA67CA,吉林段四小段,2.81,都市：商,10000,35,持分移轉,06660000
RPOPMLOLRHIFFCA77CA,吉林段三小段,3.72,都市：商,10000,17,持分移轉,09220000
RPWPMLQKIIIFFCA87CA,康寧段三小段,2.14,都市：住,10000,6,持分移轉,05410003
RPUPMLQLRHIFFCA58CA,榮星段四小段,17.23,都市：住,100000,4307,持分移轉,01400000
RPVPMLQLRHIFFCA68CA,榮星段四小段,19.65,都市：住,100000,4913,持分移轉,01400000
RPRNMLSKIIIFFDA47CA,虎林段四小段,28.14,都市：住,10000,16,持分移轉,03050000
RPSNMLQLRHIFFCA18CA,文德段二小段,32.85,都市：住,268072,4396,持分移轉,03070002
RPUNMLQLRHIFFCA38CA,吉林段一小段,35.00,都市：住,4,1,持分移轉,05880000
RPSNMLPLRHIFFEA28CA,海光段三小段,.64,都市：住,112,4,持分移轉,04930000
RPSNMLPLRHIFFEA28CA,海光段三小段,2.04,都市：住,112,4,持分移轉,04940000
RPSNMLPLRHIFFEA28CA,海光段三小段,31.75,都市：住,16,4,持分移轉,04950000
RPSNMLPLRHIFFEA28CA,海光段三小段,2.29,都市：住,112,4,持分移轉,05020000
RPOOMLKMRHIFFEA57CA,振興段二小段,27.78,都市：住,10000,116,持分移轉,02900000
RPVOMLSKRHIFFEA88CA,芝山段二小段,31.40,都市：住,5,1,持分移轉,05670005
RPROMLSKRHIFFEA48CA,桃源段一小段,8.24,都市：住,100000,508,持分移轉,03870000
RPQPMLNLRHIFFEA08CA,芝山段二小段,18.16,都市：其他:,226,4,持分移轉,08760000
RPQPMLNLRHIFFEA08CA,芝山段二小段,7.91,都市：其他:,226,4,持分移轉,08760003
RPTOMLOJIIIFFEA37CA,蘭雅段二小段,23.00,都市：住,4,1,持分移轉,00760000
RPUPMLNLRHIFFCA28CA,舊宗段,43.90,都市：住,270000,181,持分移轉,01130000
RPQNMLMJIIIFFEA76CA,三玉段二小段,.62,都市：住,4500,1,持分移轉,00740000
RPVOMLLLIIIFFDA37CA,延吉段三小段,93.72,都市：其他:公設地,100,33,持分移轉,00820003
RPVNMLOKIIIFFEA57CA,新安段五小段,1673.65,都市：其他:住宅區(原保護區，但細部計畫未完成，未能依變更後用途使用)。,1,1,全筆移轉,03350000
RPVNMLOKIIIFFEA57CA,新安段五小段,904.84,都市：其他:住宅區(原保護區，但細部計畫未完成，未能依變更後用途使用)。,1,1,全筆移轉,06930000
RPVNMLOKIIIFFEA57CA,新安段五小段,13.53,都市：其他:住宅區(原保護區，但細部計畫未完成，未能依變更後用途使用)。,1,1,全筆移轉,08070000
RPVNMLOKIIIFFEA57CA,新安段五小段,418.49,都市：其他:住宅區(原保護區，但細部計畫未完成，未能依變更後用途使用)。,1,1,全筆移轉,08080000
RPVNMLOKIIIFFEA57CA,新安段五小段,1790.00,都市：其他:住宅區(原保護區，但細部計畫未完成，未能依變更後用途使用)。,1,1,全筆移轉,08090000
RPOOMLRKIIIFFEA27CA,新民段二小段,3.76,都市：商,10000,42,持分移轉,04870000
RPOOMLRKIIIFFEA27CA,開明段二小段,.86,都市：商,10000,42,持分移轉,00040007
RPOOMLRKIIIFFEA27CA,大業段一小段,.02,都市：商,10000,42,持分移轉,00020002
RPWNMLNLRHIFFFA58CA,懷生段二小段,30.88,都市：住,42708,309,持分移轉,00460000
RPWNMLOLRHIFFFA68CA,懷生段一小段,41.75,都市：住,4,1,持分移轉,05770000
RPWNMLOLRHIFFFA68CA,懷生段一小段,9.00,都市：其他:道路用地,4,1,持分移轉,05780000
RPTNMLPLRHIFFFA48CA,通化段四小段,38.35,都市：住,10000,226,持分移轉,07760000
RPVNMLRLRHIFFFA88CA,仁愛段二小段,.22,都市：其他:,32,1,持分移轉,00650000
RPVNMLRLRHIFFFA88CA,仁愛段二小段,13.22,都市：住,32,1,持分移轉,00660000
RPUPMLSKRHIFFAA58DA,政大段四小段,28.98,都市：住,1000000,49800,持分移轉,01370000
RPUSMLQLRHIFFCA98DA,碧湖段一小段,13.10,都市：住,10000,539,持分移轉,03780000
RPUSMLQLRHIFFCA98DA,碧湖段一小段,6.30,都市：住,10000,348,持分移轉,03790000
RPRNMLPKIIIFFEA27CA,豐年段一小段,983.62,都市：農,8,3,持分移轉,08370000
RPVRMLPLRHIFFCA88DA,中山段三小段,5.56,都市：商,100000,415,持分移轉,06450000
RPQPMLNLRHIFFCA97DA,康寧段二小段,30.22,都市：住,10000,50,持分移轉,02060000
RPTQMLNLRHIFFCA38DA,康寧段三小段,11.09,都市：住,20000,45,持分移轉,05130000
RPVOMLOKIIIFFEA67CA,豐年段一小段,5.00,都市：其他:道路用地(公共設施用地)(取得方式：征購)。【59/7/4】,5,1,持分移轉,00410000
RPVOMLOKIIIFFEA67CA,豐年段一小段,5.00,都市：其他:道路用地(公共設施用地)(取得方式：征購)。【59/7/4】,5,1,持分移轉,00420000
RPVOMLOKIIIFFEA67CA,豐年段一小段,6.20,都市：其他:道路用地(公共設施用地)(取得方式：征購)。【59/7/4】,5,1,持分移轉,00500000
RPVOMLOKIIIFFEA67CA,豐年段一小段,7.40,都市：其他:道路用地(公共設施用地)(取得方式：征購)。【59/7/4】,5,1,持分移轉,00510000
RPVOMLOKIIIFFEA67CA,豐年段一小段,4.80,都市：其他:道路用地(公共設施用地)(取得方式：征購)。【59/7/4】,5,1,持分移轉,00590000
RPVOMLOKIIIFFEA67CA,豐年段一小段,.20,都市：其他:道路用地(公共設施用地)(取得方式：征購)。【59/7/4】,5,1,持分移轉,00620000
RPVOMLOKIIIFFEA67CA,豐年段一小段,.60,都市：其他:道路用地(公共設施用地)(取得方式：征購)。【59/7/4】,5,1,持分移轉,00640000
RPVOMLOKIIIFFEA67CA,豐年段一小段,304.20,都市：農,5,1,持分移轉,00700000
RPVOMLOKIIIFFEA67CA,豐年段一小段,245.33,都市：農,3,1,持分移轉,07070000
RPSOMLRLRHIFFBA28CA,中正段一小段,20.54,都市：住,270000,16409,持分移轉,03250000
RPTQMLNJIIIFFCA37DA,東湖段七小段,13.67,都市：住,10000,148,持分移轉,05890000
RPUPMLSKRHIFFCA78DA,正義段三小段,10.47,都市：商,10000,295,持分移轉,02430000
RPSQMLNLRHIFFDA38DA,民生段,43.38,都市：住,8,1,持分移轉,00500007
RPTOMLOLRHIFFDA38DA,向陽段,37.47,都市：住,100000,1820,持分移轉,00150011
RPVQMLOLRHIFFEA88DA,百齡段五小段,12.88,都市：住,4660,120,持分移轉,03850000
RPVQMLOLRHIFFEA88DA,百齡段五小段,18.36,都市：住,7050,180,持分移轉,03860000
RPXQMLOLRHIFFEA09DA,陽明段三小段,16.30,都市：住,2060,46,持分移轉,08180000
RPTNMLNLRHIFFEA28DA,行義段一小段,134.32,都市：住,10000,1398,持分移轉,03940000
RPTNMLNLRHIFFEA28DA,行義段一小段,.40,都市：住,10000,1398,持分移轉,05420000
RPTNMLNLRHIFFEA28DA,行義段一小段,.54,都市：住,10000,1398,持分移轉,05430000
RPTNMLNLRHIFFEA28DA,行義段一小段,21.72,都市：住,10000,1398,持分移轉,05460000
RPXNMLKMRHIFFDA38DA,逸仙段三小段,1.54,都市：商,66955,36,持分移轉,07000000
RPXNMLKMRHIFFDA38DA,逸仙段三小段,10.01,都市：住,66955,36,持分移轉,07010000
RPXNMLKMRHIFFDA38DA,逸仙段三小段,1.31,都市：商,66955,36,持分移轉,07020000
RPQOMLQLRHIFFFA48DA,通化段六小段,24.00,都市：其他:,2,1,持分移轉,03900000
RPUNMLLJIIIFFFA27DA,金華段一小段,.04,都市：商,100000,5,持分移轉,01050000
RPUNMLLJIIIFFFA27DA,金華段一小段,.01,都市：商,100000,5,持分移轉,01050001
RPOOMLOLRHIFFEA97DA,奇岩段四小段,2.10,都市：住,10000,17,持分移轉,01900000
RPSOMLSKIIIFFCA57CA,康寧段三小段,14.93,都市：住,10000,38,持分移轉,01560000
RPPNMLOLRHIFFFA08DA,瑞安段三小段,4.59,都市：商,120000,947,持分移轉,06810000
RPPNMLOLRHIFFFA08DA,瑞安段三小段,.15,都市：住,120000,947,持分移轉,06810003
RPOOMLQLRHIFFFA28DA,辛亥段一小段,12.60,都市：住,10000,58,持分移轉,01790000
RPTOMLOLRHIFFFA58DA,懷生段四小段,20.39,都市：住,10000,554,持分移轉,04540000
RPOQMLMJIIIFFDA86DA,寶清段二小段,17.60,都市：商,10000,1000,持分移轉,03050000
RPOQMLMJIIIFFDA86DA,寶清段二小段,.20,都市：商,10000,1000,持分移轉,03080000
RPOQMLMJIIIFFDA86DA,寶清段二小段,1.50,都市：商,10000,1000,持分移轉,03080010
RPXNMLOLRHIFFEA78DA,雙溪段重劃一小段,68.14,都市：住,14,1,持分移轉,00860000
RPSNMLOLRHIFFDA18DA,祥和段一小段,28.45,都市：住,10000,43,持分移轉,00250000
RPOQMLKMRHIFFCA67DA,德惠段三小段,16.99,都市：住,10000,330,持分移轉,02400000
RPTOMLSJIIIFFCA67DA,中山段三小段,6.22,都市：商,10000,128,持分移轉,00070000
RPPOMLNLIIIFFCA96DA,東湖段一小段,35.42,都市：住,10000,350,持分移轉,00330006
RPRSMLOLRHIFFCA48DA,吉林段一小段,8.60,都市：商,10000,22,持分移轉,08550000
RPURMLOLRHIFFCA68DA,長安段四小段,5.03,都市：商,1320000,11595,持分移轉,03080000
RPURMLOLRHIFFCA68DA,長安段四小段,3.19,都市：商,1320000,11595,持分移轉,03340000
RPVRMLOLRHIFFCA78DA,長安段四小段,22.10,都市：商,1320000,50907,持分移轉,03080000
RPVRMLOLRHIFFCA78DA,長安段四小段,14.00,都市：商,1320000,50907,持分移轉,03340000
RPVNMLOLRHIFFCA38DA,碧湖段四小段,26.50,都市：住,10000,90,持分移轉,06220000
RPXPMLMJIIIFFCA47CA,長安段四小段,5.80,都市：住,10000,107,持分移轉,01670000
RPPNMLQLRHIFFFA18CA,通化段六小段,14.07,都市：住,10000,35,持分移轉,00300000
RPPNMLQLRHIFFFA18CA,通化段六小段,9.33,都市：住,10000,35,持分移轉,00300007
RPQOMLOLRHIFFCA97DA,西湖段一小段,26.72,都市：住,10000,146,持分移轉,08620004
RPSNMLSLRHIFFCA48DA,碧湖段一小段,7.16,都市：住,10000,64,持分移轉,06610000
RPSNMLSLRHIFFCA48DA,碧湖段一小段,5.30,都市：住,10000,64,持分移轉,06620000
RPSNMLSLRHIFFCA48DA,碧湖段一小段,.42,都市：住,10000,64,持分移轉,06630000
RPRNMLOLRHIFFAA77DA,木新段三小段,19.56,都市：住,10000,691,持分移轉,00060001
RPSNMLOLRHIFFAA87DA,華興段四小段,7.00,都市：住,1,1,全筆移轉,07670000
RPSNMLOLRHIFFAA87DA,華興段四小段,100.00,都市：其他:道路用地,1,1,全筆移轉,07660000
RPTNMLOLRHIFFAA97DA,華興段四小段,2.40,都市：其他:道路用地,5,1,持分移轉,07650000
RPTOMLOLRHIFFAA08DA,木柵段三小段,17.80,都市：住,10000,154,持分移轉,00930000
RPPNMLTLRHIFFAA08DA,河堤段四小段,11.16,都市：住,10000,1431,持分移轉,06600000
RPVPMLOLRHIFFBA48DA,公園段二小段,15.82,都市：商,69273,6297,持分移轉,07030000
RPVPMLOLRHIFFBA48DA,公園段二小段,19.09,都市：商,110,10,持分移轉,07030001
RPVPMLOLRHIFFBA48DA,公園段二小段,.36,都市：商,69273,4199,持分移轉,07040000
RPVPMLOLRHIFFBA48DA,公園段二小段,2.61,都市：商,69273,4199,持分移轉,07050000
RPVPMLOLRHIFFBA48DA,公園段二小段,.18,都市：商,69273,4199,持分移轉,07060000
RPVPMLOLRHIFFBA48DA,公園段二小段,.12,都市：商,69273,4199,持分移轉,07070000
RPVPMLOLRHIFFBA48DA,公園段二小段,.30,都市：商,69273,4199,持分移轉,07080000
RPVPMLOLRHIFFBA48DA,公園段二小段,1.82,都市：商,110,10,持分移轉,07090000
RPVPMLOLRHIFFBA48DA,公園段二小段,1.64,都市：商,110,10,持分移轉,07090001
RPOQMLOLRHIFFBA87DA,文昌段二小段,28.60,都市：住,10000,66,持分移轉,02660000
RPUNMLKMRHIFFFA18CA,瑞安段一小段,28.41,都市：住,10000,125,持分移轉,03000000
RPSOMLLJIIIFFFA07CA,仁愛段六小段,38.97,都市：住,10000,817,持分移轉,03510000
RPXNMLNJIIIFFFA67CA,懷生段二小段,232.00,都市：住,1,1,全筆移轉,04580000
RPWOMLSJIIIFFFA18CA,復興段一小段,5.29,都市：其他:公共設施用地,14,1,持分移轉,03800000
RPWOMLSJIIIFFFA18CA,復興段一小段,28.64,都市：住,14,1,持分移轉,03790000
RPOOMLOLRHIFFFA97CA,龍泉段一小段,42.75,都市：商,4,1,持分移轉,11060000
RPPPMLOLRHIFFFA18CA,龍泉段三小段,4.32,都市：住,10000,99,持分移轉,00690004
RPPPMLOLRHIFFFA18CA,龍泉段三小段,1.62,都市：住,10000,99,持分移轉,00690006
RPOOMLNLRHIFFFA87CA,懷生段二小段,13.10,都市：住,10000,25,持分移轉,05440000
RPOOMLNLRHIFFFA87CA,懷生段二小段,.02,都市：其他:,10000,25,持分移轉,05440006
RPWNMLLJIIIFFEA37DA,蘭雅段一小段,34.39,都市：住,200000,2524,持分移轉,03860000
RPRNMLOLRHIFFFA18CA,懷生段一小段,11.00,都市：其他:道路用地,41,11,持分移轉,05010000
RPVOMLOLRHIFFEA58CA,芝蘭段一小段,70.82,都市：住,5,1,持分移轉,03710000
RPXOMLNLRHIFFEA68CA,百齡段六小段,24.17,都市：住,6,1,持分移轉,00850002
RPWOMLPLRHIFFAA48DA,南海段三小段,12.46,都市：住,10000,131,持分移轉,07360000
RPWOMLPLRHIFFAA48DA,南海段三小段,3.07,都市：住,10000,131,持分移轉,07370000
RPOPMLNLRHIFFEA87CA,行義段一小段,38.81,都市：住,60000,445,持分移轉,03440000
RPUOMLNLRHIFFEA38CA,陽明段四小段,46.14,都市：住,10000,135,持分移轉,07400000
RPPPMLOLRHIFFCA87CA,德惠段四小段,1.47,都市：商,10000,64,持分移轉,06060000
RPPPMLOLRHIFFCA87CA,德惠段四小段,1.37,都市：商,10000,64,持分移轉,06080000
RPXNMLNLRHIFFEA58CA,新民段一小段,17.80,都市：其他:特定休閑旅館住宅專用區,10000,308,持分移轉,01870000
RPSPMLOLRHIFFCA18CA,金泰段,47.09,都市：住,500000,224,持分移轉,00720000
RPUOMLRLRHIFFEA78CA,三玉段三小段,66.00,都市：其他:道路用地,1,1,全筆移轉,03330000
RPXOMLPLRHIFFEA88CA,永新段三小段,63.00,都市：商,3,1,持分移轉,00710000
RPPOMLNLRHIFFEA87CA,新民段一小段,17.74,都市：其他:特定休閒旅館住宅專用區,10000,307,持分移轉,01870000
RPVOMLQLRHIFFCA58CA,碧湖段二小段,9.51,都市：住,10000,162,持分移轉,05180000
RPVOMLQLRHIFFCA58CA,碧湖段二小段,10.16,都市：住,10000,162,持分移轉,05190008
RPVOMLQLRHIFFCA58CA,碧湖段二小段,.24,都市：住,10000,162,持分移轉,05190017
RPVNMLQLRHIFFFA78CA,瑞安段二小段,36.67,都市：住,6,1,持分移轉,08130000
RPWQMLNLRHIFFCA58CA,榮星段六小段,45.00,都市：住,4,1,持分移轉,04250000
RPVNMLQLRHIFFFA78CA,瑞安段二小段,.33,都市：其他:道路用地,6,1,持分移轉,08130001
RPWQMLPLRHIFFCA78CA,中山段一小段,2.72,都市：商,10000,26,持分移轉,02100000
RPWQMLPLRHIFFCA78CA,中山段一小段,.81,都市：商,10000,24,持分移轉,02060000
RPRRMLNLRHIFFCA18CA,正義段二小段,13.02,都市：商,10000,340,持分移轉,02980000
RPQNMLPLRHIFFFA18CA,仁愛段一小段,37.17,都市：住,100000,2481,持分移轉,05430000
RPPOMLLJIIIFFCA09CA,德惠段四小段,3.41,都市：商,10000,35,持分移轉,04940000
RPOPMLLJIIIFFCA09CA,中山段四小段,18.08,都市：住,1000,147,持分移轉,04130000
RPOQMLRLRHIFFCA18CA,東湖段七小段,12.60,都市：住,5,1,持分移轉,06050000
RPOQMLRLRHIFFCA18CA,東湖段七小段,23.40,都市：住,5,1,持分移轉,06070000
RPPNMLKMRHIFFCA37CA,康寧段二小段,28.01,都市：住,10000,119,持分移轉,03180000
RPWOMLRLRHIFFCA78CA,中山段三小段,132.00,都市：,5,3,持分移轉,03270000
RPWOMLRLRHIFFCA78CA,中山段三小段,113.00,都市：,1,1,全筆移轉,03320000
RPQPMLRLRHIFFCA28CA,中山段一小段,5.11,都市：商,10000,40,持分移轉,06070000
RPXOMLNJIIIFFCA47CA,中山段一小段,139.00,都市：商,1,1,全筆移轉,05550000
RPSQMLOJIIIFFEA47CA,振興段三小段,3.00,都市：住,25,1,持分移轉,09010000
RPSQMLOJIIIFFEA47CA,振興段三小段,3.93,都市：住,900,59,持分移轉,09010004
RPSQMLOJIIIFFEA47CA,振興段三小段,.40,都市：住,25,1,持分移轉,09010005
RPSQMLOJIIIFFEA47CA,振興段三小段,10.75,都市：住,900,59,持分移轉,09100000
RPSQMLOJIIIFFEA47CA,振興段三小段,2.60,都市：住,25,1,持分移轉,09100001
RPSQMLOJIIIFFEA47CA,振興段三小段,.72,都市：住,25,1,持分移轉,09170008
RPSQMLOJIIIFFEA47CA,振興段三小段,.98,都市：住,900,59,持分移轉,09170009
