編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLKLQHIFFFH68CA,茄明段,.21,都市：住,100000,10,持分移轉,03110000
RPUNMLKLQHIFFFH68CA,茄明段,16.89,都市：住,100000,1655,持分移轉,03120000
RPPNMLKKQHIFFFH08CA,廣隆段,59.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06750002
RPWPMLPKQHIFFAH09DA,中山段,24.27,都市：住,100000,1907,持分移轉,02220000
RPPPMLQJRHIFFGH09DA,平東段,89.40,都市：住,1,1,全筆移轉,05430000
RPQNMLKKQHIFFFH18CA,廣隆段,60.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06750003
RPOOMLMKQHIFFFH28CA,高明段,19.15,都市：住,10000,77,持分移轉,01460005
RPOOMLOKQHIFFFH48CA,大明段,52.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01270000
RPPNMLLJRHIFFGH28CA,平東段,19.97,都市：住,50000,179,持分移轉,06180000
RPPOMLNKQHIFFFH48CA,白鷺段,424.77,都市：農,3,1,持分移轉,07770000
RPVQMLNLQHIFFEH66CA,坑子口段後壁厝小段,750.00,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04080000
RPVQMLNLQHIFFEH66CA,坑子口段後壁厝小段,138.00,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04080003
RPUPMLQLQHIFFEH76CA,圳股頭段後館小段,520.00,都市：農,1,1,全筆移轉,02080000
RPXQMLRLQHIFFEH27CA,沙崙段後厝小段,1781.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05770000
RPSNMLQKQHIFFEH88CA,山鼻段,20.20,都市：農,8064,797,持分移轉,01070000
RPSNMLQKQHIFFEH88CA,山鼻段,67.05,都市：農,8064,797,持分移轉,01080000
RPSNMLQKQHIFFEH88CA,山鼻段,.83,都市：農,2,1,持分移轉,03130000
RPSNMLQKQHIFFEH88CA,山鼻段,67.71,都市：農,2,1,持分移轉,03140000
RPSNMLQKQHIFFEH88CA,山鼻段,97.92,都市：農,4536000,560471,持分移轉,04160000
RPSNMLQKQHIFFEH88CA,山鼻段,111.68,都市：農,2116800,258751,持分移轉,04950000
RPSNMLQKQHIFFEH88CA,山鼻段,110.91,都市：農,2116800,258751,持分移轉,04960000
RPSNMLQKQHIFFEH88CA,山鼻段,465.80,都市：農,2116800,258751,持分移轉,05000000
RPSNMLQKQHIFFEH88CA,山鼻段,242.10,都市：農,4536000,560471,持分移轉,05050000
RPSPMLTLQHIFFEH86CA,錦中段,18.14,都市：工,100000,243,持分移轉,01680000
RPXOMLQKQHIFFEH86CA,竹圍段三塊石小段,316.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01700027
RPROMLNKQHIFFEH58CA,蘆興段,57.67,都市：農,7,2,持分移轉,06060000
RPROMLNKQHIFFEH58CA,蘆興段,299.07,都市：農,1,1,全筆移轉,06070000
RPROMLNKQHIFFEH58CA,蘆興段,300.35,都市：農,1,1,全筆移轉,06080000
RPTTMLPKQHIFFAH56DA,國聖段,20.96,都市：住,100000,657,持分移轉,06920000
RPSOMLNKQHIFFEH68CA,蘆興段,57.67,都市：農,7,2,持分移轉,06060000
RPSOMLNKQHIFFEH68CA,蘆興段,300.32,都市：農,1,1,全筆移轉,06090000
RPSOMLNKQHIFFEH68CA,蘆興段,300.34,都市：農,1,1,全筆移轉,06110000
RPOPMLNKQHIFFEH38CA,公埔段,270.25,都市：工,1,1,全筆移轉,03770000
RPSOMLNKQHIFFEH68CA,南竹段,4.99,都市：農,30000,330,持分移轉,00090000
RPOPMLNKQHIFFEH38CA,公埔段,765.35,都市：工,1,1,全筆移轉,03770001
RPSOMLNKQHIFFEH68CA,南竹段,940.18,都市：農,1,1,全筆移轉,00130000
RPOPMLNKQHIFFEH38CA,公埔段,270.25,都市：工,1,1,全筆移轉,03770002
RPSOMLNKQHIFFEH68CA,南竹段,4.97,都市：農,30000,345,持分移轉,00310000
RPOPMLNKQHIFFEH38CA,公埔段,540.49,都市：工,1,1,全筆移轉,03770003
RPOPMLNKQHIFFEH38CA,公埔段,540.49,都市：工,1,1,全筆移轉,03770004
RPOPMLNKQHIFFEH38CA,公埔段,765.34,都市：工,1,1,全筆移轉,03770005
RPOPMLNKQHIFFEH38CA,公埔段,305.94,都市：工,1,1,全筆移轉,03790000
RPTNMLOKQHIFFEH78CA,沙崙段埔頂小段,1213.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01890000
RPVPMLNKQHIFFEH09CA,客運一段,70.49,都市：商,10000,367,持分移轉,00010000
RPPNMLTKQHIFFEH88CA,長安段,263.79,都市：工,100000,2003,持分移轉,10870000
RPXNMLQKQHIFFFH96DA,大和段,28.04,都市：住,10000,80,持分移轉,05360000
RPTPMLMKQHIFFEH78CA,坑子口段海湖小段,237.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00490013
RPQOMLMKQHIFFEH38CA,蘆興段,1164.00,都市：農,1,1,全筆移轉,07080001
RPQOMLMKQHIFFEH38CA,蘆興段,1164.00,都市：農,1,1,全筆移轉,07080002
RPQOMLMKQHIFFEH38CA,蘆興段,1170.00,都市：農,1,1,全筆移轉,07080003
RPSOMLTJQHIFFEH56CA,河底段,27.01,都市：住,100000,941,持分移轉,05940000
RPWPMLQLQHIFFBH76DA,工業區段二小段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04470000
RPWPMLQLQHIFFBH76DA,工業區段二小段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04470001
RPWPMLQLQHIFFBH76DA,工業區段二小段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04470002
RPUPMLMKQHIFFEH88CA,羊稠段,42.66,都市：住,10000,96,持分移轉,02490000
RPQNMLMKQHIFFEH28CA,竹圍段田寮小段,8.33,非都市：一般農業區 ; 非都市編定：農牧用地,36,2,持分移轉,03910000
RPQNMLMKQHIFFEH28CA,竹圍段田寮小段,9.44,非都市：一般農業區 ; 非都市編定：農牧用地,36,2,持分移轉,03930000
RPQNMLMKQHIFFEH28CA,竹圍段田寮小段,9.94,非都市：一般農業區 ; 非都市編定：農牧用地,36,2,持分移轉,03930001
RPQNMLMKQHIFFEH28CA,竹圍段田寮小段,86.89,非都市：一般農業區 ; 非都市編定：農牧用地,36,2,持分移轉,08130000
RPQNMLMKQHIFFEH28CA,竹圍段田寮小段,104.17,非都市：一般農業區 ; 非都市編定：農牧用地,36,2,持分移轉,08150000
RPQNMLMKQHIFFEH28CA,竹圍段田寮小段,70.56,非都市：一般農業區 ; 非都市編定：農牧用地,36,2,持分移轉,08160000
RPQNMLMKQHIFFEH28CA,竹圍段田寮小段,63.56,非都市：一般農業區 ; 非都市編定：農牧用地,36,2,持分移轉,08170000
RPQNMLMKQHIFFEH28CA,竹圍段田寮小段,23.89,非都市：一般農業區 ; 非都市編定：農牧用地,36,2,持分移轉,08280000
RPQNMLMKQHIFFEH28CA,竹圍段田寮小段,36.11,非都市：一般農業區 ; 非都市編定：農牧用地,36,2,持分移轉,08280001
RPQNMLMKQHIFFEH28CA,竹圍段田寮小段,26.39,非都市：一般農業區 ; 非都市編定：農牧用地,36,2,持分移轉,08280002
RPQNMLMKQHIFFEH28CA,竹圍段田寮小段,33.61,非都市：一般農業區 ; 非都市編定：農牧用地,36,2,持分移轉,08280004
RPVNMLMLQHIFFDH78CA,下田心子段下田心子小段,883.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05190000
RPPRMLSJQHIFFEH09CA,坑子外段山腳小段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03850103
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,61.50,非都市：一般農業區 ; 非都市編定：農牧用地,3125,259,持分移轉,01360000
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,471.34,非都市：一般農業區 ; 非都市編定：農牧用地,3125,259,持分移轉,01370000
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,188.39,非都市：一般農業區 ; 非都市編定：農牧用地,3125,259,持分移轉,01380000
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,138.33,非都市：一般農業區 ; 非都市編定：農牧用地,3125,259,持分移轉,01380001
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,410.75,非都市：一般農業區 ; 非都市編定：農牧用地,3125,259,持分移轉,01380002
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,81.06,非都市：一般農業區 ; 非都市編定：農牧用地,3125,259,持分移轉,01380003
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,4.81,非都市：一般農業區 ; 非都市編定：農牧用地,3125,259,持分移轉,01380004
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,110.06,非都市：一般農業區 ; 非都市編定：農牧用地,3125,259,持分移轉,01390000
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,45.42,非都市：一般農業區 ; 非都市編定：農牧用地,3125,259,持分移轉,01420001
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,82.63,非都市：一般農業區 ; 非都市編定：農牧用地,3125,259,持分移轉,01440000
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,27.85,非都市：一般農業區 ; 非都市編定：農牧用地,3125,259,持分移轉,01440002
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,54.52,非都市：一般農業區 ; 非都市編定：農牧用地,100000,2006,持分移轉,01450000
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,7.34,非都市：一般農業區 ; 非都市編定：農牧用地,100000,2006,持分移轉,01470000
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,28.38,非都市：一般農業區 ; 非都市編定：農牧用地,100000,2006,持分移轉,01470002
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,42.75,非都市：一般農業區 ; 非都市編定：農牧用地,100000,2006,持分移轉,01470003
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,60.25,非都市：一般農業區 ; 非都市編定：農牧用地,3125,259,持分移轉,01490000
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,7.70,非都市：一般農業區 ; 非都市編定：農牧用地,100000,2006,持分移轉,01510000
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,.64,非都市：一般農業區 ; 非都市編定：農牧用地,100000,2006,持分移轉,01510002
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,5.74,非都市：一般農業區 ; 非都市編定：農牧用地,100000,2006,持分移轉,01520000
RPRNMLTJQHIFFEH98CA,竹圍段崁腳小段,10.39,非都市：一般農業區 ; 非都市編定：農牧用地,100000,2006,持分移轉,01530000
RPRNMLTJQHIFFEH98CA,貨運段,5.26,非都市：一般農業區 ; 非都市編定：農牧用地,100000,2006,持分移轉,01710000
RPRNMLTJQHIFFEH98CA,貨運段,6.61,非都市：一般農業區 ; 非都市編定：農牧用地,100000,2006,持分移轉,01850000
RPRPMLQLQHIFFDH98CA,二重溪段,12.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,18,持分移轉,01950458
RPWNMLNLQHIFFDH98CA,上湖段,43.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,88,持分移轉,06810001
RPUPMLNLQHIFFDH98CA,楊湖段,967.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08490000
RPUPMLNLQHIFFDH98CA,楊湖段,366.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08490001
RPUPMLNLQHIFFDH98CA,楊湖段,366.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08490002
RPUPMLNLQHIFFDH98CA,楊湖段,1285.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08490003
RPUPMLNLQHIFFDH98CA,楊湖段,3706.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08510000
RPROMLNLQHIFFDH58CA,幼獅段,15.30,都市：住,10000,207,持分移轉,14020000
RPPNMLMJRHIFFDH08CA,頭重溪段,24.26,都市：住,10000,48,持分移轉,02040000
RPPPMLPKQHIFFDH58CA,頭重溪段,23.71,都市：住,10000,48,持分移轉,00390076
RPSPMLPKQHIFFDH88CA,頭重溪段,22.23,都市：住,10000,45,持分移轉,00390076
RPSNMLPKQHIFFDH68CA,笨子港段笨子港小段,650.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05850000
RPXQMLPKQHIFFDH86CA,頭重溪段,6.09,都市：住,30000,37,持分移轉,00390076
RPXQMLPKQHIFFDH86CA,頭重溪段,6.09,都市：住,30000,37,持分移轉,00390076
RPXQMLPKQHIFFDH86CA,頭重溪段,6.09,都市：住,30000,37,持分移轉,00390076
RPUNMLPKQHIFFDH88CA,頭重溪段,22.23,都市：住,10000,45,持分移轉,00390076
RPROMLPKQHIFFDH68CA,青田段,293.69,非都市：特定農業區 ; 非都市編定：農牧用地,562578,14074,持分移轉,05920000
RPROMLPKQHIFFDH68CA,青田段,7.19,非都市：特定農業區 ; 非都市編定：農牧用地,23328,26,持分移轉,06060000
RPROMLPKQHIFFDH68CA,青田段,7.99,非都市：特定農業區 ; 非都市編定：農牧用地,23328,26,持分移轉,06090000
RPROMLPKQHIFFDH68CA,青田段,8.99,非都市：特定農業區 ; 非都市編定：農牧用地,23328,26,持分移轉,06100000
RPROMLPKQHIFFDH68CA,青田段,6.12,非都市：特定農業區 ; 非都市編定：農牧用地,23328,26,持分移轉,06110000
RPROMLPKQHIFFDH68CA,青田段,108.27,非都市：特定農業區 ; 非都市編定：農牧用地,562578,14074,持分移轉,08030000
RPROMLPKQHIFFDH68CA,青田段,276.51,非都市：特定農業區 ; 非都市編定：農牧用地,562578,14074,持分移轉,08090000
RPROMLPKQHIFFDH68CA,青田段,40.63,非都市：特定農業區 ; 非都市編定：農牧用地,562578,14074,持分移轉,08100000
RPROMLPKQHIFFDH68CA,青田段,23.26,非都市：特定農業區 ; 非都市編定：農牧用地,562578,14074,持分移轉,08110000
RPTOMLPKQHIFFDH88CA,青田段,172.80,非都市：特定農業區 ; 非都市編定：丁種建築用地,7776,202,持分移轉,05870000
RPPRMLPKQHIFFDH78CA,頭重溪段,10.38,都市：住,20000,42,持分移轉,00390076
RPPRMLPKQHIFFDH78CA,頭重溪段,10.38,都市：住,20000,42,持分移轉,00390076
RPPNMLQKQHIFFDH48CA,頭重溪段,11.36,都市：住,20000,46,持分移轉,00390076
RPPNMLQKQHIFFDH48CA,頭重溪段,11.36,都市：住,20000,46,持分移轉,00390076
RPQNMLQKQHIFFDH58CA,頭重溪段,22.73,都市：住,10000,46,持分移轉,00390076
RPRNMLQKQHIFFDH68CA,頭重溪段,22.23,都市：住,10000,45,持分移轉,00390076
RPUPMLQKQHIFFDH56CA,頭重溪段,21.74,都市：住,10000,44,持分移轉,00390076
RPUOMLMKQHIFFDH68CA,中興段,660.40,都市：住,1,1,全筆移轉,02060000
RPWPMLQKQHIFFDH76CA,頭重溪段,21.74,都市：住,10000,44,持分移轉,00390076
RPQQMLSJQHIFFDH98CA,草湳坡段埔心小段,21.75,都市：住,4,1,持分移轉,00300560
RPOOMLTJQHIFFDH68CA,員富段,89.88,都市：住,10000,1544,持分移轉,02800000
RPQNMLOKQHIFFDH38CA,四湖段,2230.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12490000
RPSQMLSJQHIFFDH56CA,草湳坡段草湳坡小段,24.30,都市：住,10000,75,持分移轉,00560000
RPWOMLLMQHIFFCH88CA,三洽水段,466.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02150282
RPXPMLKMQHIFFEH56CA,橫山段湳子小段,1481.00,都市：農,1,1,全筆移轉,01590054
RPPNMLKMQHIFFCH97CA,銅鑼圈段,1634.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,11580004
RPQNMLLLQHIFFCH08CA,八張犁段,154.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01260058
RPROMLKLQHIFFCH18CA,缺子段缺子小段,253.00,非都市：一般農業區 ; 非都市編定：農牧用地,1799,253,持分移轉,04810000
RPTOMLMLQHIFFFH88CA,榮興段,72.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,269,持分移轉,07330000
RPTOMLMLQHIFFFH88CA,榮興段,132.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07380000
RPVNMLNKQHIFFCH68CA,中山段,1.37,都市：住,28,1,持分移轉,04950000
RPROMLMKQHIFFCH28CA,碧湖段,1000.86,都市：農,1,1,全筆移轉,10850000
RPUOMLTJQHIFFCH56CA,埔頂段,33.00,都市：住,1,1,全筆移轉,00030025
RPUOMLTJQHIFFCH56CA,埔頂段,6.00,都市：住,1,1,全筆移轉,00030041
RPVOMLTJQHIFFCH66CA,埔頂段,57.00,都市：住,1,1,全筆移轉,01730045
RPQNMLLKQHIFFCH97CA,武漢段,74.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09290000
RPPNMLMKQHIFFCH97CA,埔頂段,3.31,都市：其他:,36,7,持分移轉,05490002
RPPNMLMKQHIFFCH97CA,埔頂段,20.61,非都市：特定農業區 ; 非都市編定：農牧用地,36,7,持分移轉,05490004
RPWOMLSLQHIFFDH96CA,新洲段,38.32,都市：住,3,2,持分移轉,05160000
RPWOMLSLQHIFFDH96CA,新洲段,19.16,都市：住,3,1,持分移轉,05160000
RPWNMLLLQHIFFEH88CA,客運二段,403.79,都市：住,1,1,全筆移轉,02750000
RPQNMLRJRHIFFBH48CA,東寮段,88.58,都市：住,1,1,全筆移轉,00730000
RPPOMLPKQHIFFCH38CA,建國段,103.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03960000
RPRNMLRJRHIFFBH58CA,中工段,13.35,都市：住,10000,43,持分移轉,07440038
RPSPMLKMQHIFFBH38CA,工業區段三小段,10865.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01880007
RPSPMLKMQHIFFBH38CA,工業區段三小段,3841.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01880008
RPSPMLKMQHIFFBH38CA,工業區段三小段,763.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01880009
RPSPMLKMQHIFFBH38CA,工業區段三小段,444.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01880011
RPTPMLQLQHIFFBH98CA,仁美段,7.20,都市：住,10,1,持分移轉,07940020
RPTPMLQLQHIFFBH98CA,仁美段,7.20,都市：住,10,1,持分移轉,07940021
RPPOMLTLQHIFFGH66CA,金鍊段,76.65,都市：住,10000,118,持分移轉,05080000
RPSQMLQLQHIFFBH98CA,仁美段,7.20,都市：住,10,1,持分移轉,07940020
RPSQMLQLQHIFFBH98CA,仁美段,7.20,都市：住,10,1,持分移轉,07940021
RPVQMLQLQHIFFBH66CA,仁美段,7.20,都市：住,10,1,持分移轉,07940020
RPVQMLQLQHIFFBH66CA,仁美段,7.20,都市：住,10,1,持分移轉,07940021
RPTVMLKLQHIFFBH98CA,石頭段,90.69,都市：住,10000,1106,持分移轉,05220001
RPQPMLMLQHIFFBH28CA,山上段,171.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11990001
RPWNMLQJRHIFFCH09CA,埔頂段,7.78,都市：工,40,1,持分移轉,02750009
RPWNMLQJRHIFFCH09CA,埔頂段,38.98,都市：工,40,1,持分移轉,02760000
RPOOMLQJRHIFFCH38CA,三層段八結小段,89.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02640019
RPRRMLQLQHIFFBH98CA,普義段,7.45,都市：住,10000,14,持分移轉,03220001
RPTNMLQJRHIFFCH78CA,埔頂段,7.62,都市：其他:,40,1,持分移轉,02750008
RPTNMLQJRHIFFCH78CA,埔頂段,37.72,都市：其他:,40,1,持分移轉,02760004
RPRTMLMLQHIFFBH78CA,雙嶺段,582.55,都市：,90000,30034,持分移轉,14490000
RPRTMLMLQHIFFBH78CA,雙嶺段,271.14,都市：,90000,36099,持分移轉,14500000
RPRTMLMLQHIFFBH78CA,雙嶺段,106.91,都市：,90000,36099,持分移轉,14510000
RPQTMLMLQHIFFBH68CA,雙嶺段,117.64,都市：,90000,6065,持分移轉,14490000
RPOTMLMLQHIFFBH48CA,雙嶺段,165.35,都市：,90000,8525,持分移轉,14490000
RPSTMLMLQHIFFBH88CA,雙嶺段,345.12,都市：,90000,17793,持分移轉,14490000
RPSTMLMLQHIFFBH88CA,雙嶺段,133.64,都市：,90000,17793,持分移轉,14500000
RPSTMLMLQHIFFBH88CA,雙嶺段,52.72,都市：,90000,17802,持分移轉,14510000
RPSTMLMLQHIFFBH88CA,雙嶺段,54.76,都市：,100000,21817,持分移轉,14520001
RPPTMLMLQHIFFBH58CA,雙嶺段,148.77,都市：,90000,7670,持分移轉,14490000
RPQSMLMLQHIFFBH58CA,後興段,17.40,都市：住,100000,1291,持分移轉,04990001
RPRNMLRJRHIFFEH88CA,新庄子段,8.80,都市：其他:道路用地,15,3,持分移轉,18380000
RPTTMLMLQHIFFBH98CA,雙嶺段,386.24,都市：,90000,19913,持分移轉,14490000
RPTTMLMLQHIFFBH98CA,雙嶺段,271.20,都市：,90000,36108,持分移轉,14500000
RPTTMLMLQHIFFBH98CA,雙嶺段,106.91,都市：,90000,36099,持分移轉,14510000
RPTTMLMLQHIFFBH98CA,雙嶺段,196.24,都市：,100000,78183,持分移轉,14520001
RPVNMLTKQHIFFBH56CA,三座屋段舊社小段,167.00,都市：農,1,1,全筆移轉,00180086
RPVNMLTKQHIFFBH56CA,三座屋段舊社小段,170.00,都市：農,1,1,全筆移轉,00180087
RPVNMLTKQHIFFBH56CA,三座屋段舊社小段,173.00,都市：農,1,1,全筆移轉,00180088
RPVNMLTKQHIFFBH56CA,三座屋段舊社小段,176.00,都市：農,1,1,全筆移轉,00180089
RPOSMLQKQHIFFBH68CA,遠東段,21.66,都市：住,10000,60,持分移轉,03630000
RPPPMLTKQHIFFBH78CA,山下段,2052.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03770000
RPPPMLQKQHIFFBH48CA,遠東段,23.17,都市：住,10000,369,持分移轉,00930000
RPPPMLKLQHIFFBH97CA,環東段,6.76,都市：住,100000,210,持分移轉,04960000
RPPUMLPKQHIFFBH88CA,普義段,3.89,都市：住,10000,11,持分移轉,06120000
RPVQMLTKQHIFFBH86CA,興南段興南小段,7.41,都市：住,10000,161,持分移轉,02070047
RPSTMLMKQHIFFBH78CA,洽溪段,2589.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09160000
RPSQMLKLQHIFFBH38CA,成功段,60.00,都市：住,1,1,全筆移轉,01360078
RPUQMLOKQHIFFBH88CA,自立段,35.20,都市：住,100000,715,持分移轉,13070000
RPUNMLMKQHIFFBH38CA,富台段,.36,都市：住,10000,1,持分移轉,07190000
RPQTMLMKQHIFFBH58CA,仁愛段,3.22,都市：住,100000,50,持分移轉,00080000
RPVNMLMKQHIFFBH48CA,洽溪段,1512.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01370000
RPPNMLMKQHIFFBH87CA,復興段,48.15,都市：住,100,5,持分移轉,15790000
RPURMLTJQHIFFBH76CA,石頭段,4.13,都市：住,10000,147,持分移轉,00070036
RPTRMLTJQHIFFBH66CA,忠孝段,4.20,都市：住,900,20,持分移轉,08190002
RPTRMLTJQHIFFBH66CA,忠孝段,24.75,都市：住,1000,250,持分移轉,08190012
RPVSMLTJQHIFFBH96CA,普仁段,5.75,都市：商,10000,15,持分移轉,10260000
RPPOMLMKQHIFFBH97CA,富台段,12.62,都市：住,10000,35,持分移轉,07190000
RPQNMLMKQHIFFBH97CA,復興段,240.75,都市：住,100,25,持分移轉,15790000
RPUOMLNLQHIFFAH58CA,同安段,12.61,都市：住,10000,70,持分移轉,01590000
RPTQMLPJRHIFFAH78CA,小檜溪段,6.35,都市：商,100000,606,持分移轉,02890047
RPPSMLQKQHIFFAH68CA,大有段,8.17,都市：住,10000,8,持分移轉,05450000
RPSRMLQKQHIFFAH88CA,大樹林段,8.00,都市：住,5,1,持分移轉,07710117
RPSRMLQKQHIFFAH88CA,大樹林段,18.20,都市：住,5,1,持分移轉,07710123
RPVOMLQKQHIFFAH88CA,大樹林段,.05,都市：其他:,108,1,持分移轉,07140001
RPVOMLQKQHIFFAH88CA,大樹林段,2.95,都市：其他:,108,1,持分移轉,07140009
RPVOMLQKQHIFFAH88CA,大樹林段,.03,都市：其他:,108,1,持分移轉,07140015
RPWOMLQKQHIFFAH98CA,大有段,3.75,都市：住,100000,69,持分移轉,01870000
RPVSMLPKQHIFFAH56CA,埔子段埔子小段,40.00,都市：住,1,1,全筆移轉,19120045
RPWRMLPKQHIFFAH56CA,興華段,8.89,都市：住,10000,239,持分移轉,00330000
RPPRMLOKQHIFFAH38CA,龍祥段,69.06,都市：住,1,1,全筆移轉,08680000
RPPRMLOKQHIFFAH38CA,龍祥段,2.95,都市：住,1,1,全筆移轉,08690000
RPSVMLNKQHIFFAH98CA,西門段,29.75,都市：住,4,1,持分移轉,05870000
RPSQMLPKQHIFFAH68CA,皮寮段,1777.79,都市：農,1,1,全筆移轉,04440000
RPPPMLOKQHIFFAH18CA,峨眉段,79.66,都市：住,1,1,全筆移轉,03990000
RPVRMLNKQHIFFAH88CA,福元段,8.69,都市：住,10000,21,持分移轉,03320000
RPPSMLNKQHIFFAH38CA,陸光段,34.03,都市：住,100000,169,持分移轉,11770000
RPTNMLMKQHIFFAH18CA,精忠段,27.60,都市：住,100000,332,持分移轉,13840000
RPVNMLMKQHIFFAH38CA,精忠段,14.22,都市：住,100000,171,持分移轉,13840000
RPOOMLMKQHIFFAH77CA,精忠段,18.04,都市：住,100000,217,持分移轉,13840000
RPOQMLMKQHIFFAH97CA,迴龍段,62.80,都市：住,10000,342,持分移轉,06770000
RPTPMLMKQHIFFAH38CA,山鶯段,86.49,都市：住,1,1,全筆移轉,00910001
RPPPMLLLQHIFFAH97CA,和平段,17.85,都市：住,100000,330,持分移轉,02500000
RPWRMLTJQHIFFAH86CA,建國段,30.92,都市：住,4,1,持分移轉,01530000
RPRTMLSJQHIFFAH09CA,大樹林段,24.12,都市：住,10000,138,持分移轉,03010082
RPVSMLTJQHIFFAH86CA,春日段,10.65,都市：住,10000,31,持分移轉,05990000
RPQSMLTJQHIFFAH98CA,大興段,6.51,都市：住,300000,1257,持分移轉,01750000
RPQSMLTJQHIFFAH98CA,大興段,.02,都市：住,300000,1257,持分移轉,01750001
RPQSMLTJQHIFFAH98CA,大興段,.00,都市：住,300000,1257,持分移轉,01750002
RPPOMLMKQHIFFAH87CA,埔子段埔子小段,22.36,都市：住,10000,42,持分移轉,22360000
RPWNMLOKQHIFFBH78CA,中北段,4.48,都市：住,100000,111,持分移轉,02430000
RPQNMLLKQHIFFAH77CA,國聖段,19.49,都市：住,10000,21,持分移轉,07580000
RPUTMLNKQHIFFAH98CA,中路段,23.95,都市：住,10000,203,持分移轉,18620000
RPORMLNKQHIFFAH18CA,雙龍段,272.02,都市：農,3,1,持分移轉,05080000
RPORMLNKQHIFFAH18CA,雙龍段,272.02,都市：農,3,1,持分移轉,05080000
RPORMLNKQHIFFAH18CA,雙龍段,272.02,都市：農,3,1,持分移轉,05080000
