編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.67,都市：住,500000,315,持分移轉,01190005
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.34,都市：住,500000,215,持分移轉,01360003
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.04,都市：住,500000,315,持分移轉,01190014
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.93,都市：住,500000,215,持分移轉,01360005
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.70,都市：住,500000,315,持分移轉,01190015
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.25,都市：住,500000,215,持分移轉,01370000
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.29,都市：住,500000,315,持分移轉,01210000
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,1.01,都市：住,500000,215,持分移轉,01380000
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.00,都市：住,500000,315,持分移轉,01210001
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.04,都市：住,500000,215,持分移轉,01380002
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.35,都市：住,500000,315,持分移轉,01220001
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.09,都市：住,500000,215,持分移轉,01380006
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.21,都市：住,500000,315,持分移轉,01220002
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.00,都市：住,500000,215,持分移轉,01380007
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.35,都市：住,500000,315,持分移轉,01230000
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.42,都市：住,500000,215,持分移轉,01400004
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,3.33,都市：住,500000,315,持分移轉,01240002
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.20,都市：住,500000,215,持分移轉,01590000
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.04,都市：住,500000,215,持分移轉,01590001
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.68,都市：住,500000,315,持分移轉,01270000
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.02,都市：住,500000,215,持分移轉,01590004
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.35,都市：住,500000,315,持分移轉,01270001
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.00,都市：住,500000,215,持分移轉,01610002
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.00,都市：住,500000,315,持分移轉,01270006
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.02,都市：住,500000,215,持分移轉,01630000
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.15,都市：住,500000,315,持分移轉,01270008
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.13,都市：住,500000,215,持分移轉,01640000
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.93,都市：住,500000,315,持分移轉,01280000
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.01,都市：住,500000,215,持分移轉,01640001
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.64,都市：住,500000,315,持分移轉,01290000
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.04,都市：住,500000,215,持分移轉,01640007
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.56,都市：住,500000,315,持分移轉,01300000
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.00,都市：住,500000,215,持分移轉,01640013
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.53,都市：住,500000,315,持分移轉,01310000
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.00,都市：住,500000,215,持分移轉,01640016
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.98,都市：住,500000,315,持分移轉,01320000
RPWUPLMLIIIFFAH98CB,牛角坡段樟腦寮小段,.00,都市：住,500000,215,持分移轉,01650000
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,1.50,都市：住,500000,315,持分移轉,01330003
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,1.65,都市：住,500000,315,持分移轉,01340004
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.32,都市：住,500000,315,持分移轉,01360002
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.50,都市：住,500000,315,持分移轉,01360003
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,1.37,都市：住,500000,315,持分移轉,01360005
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.37,都市：住,500000,315,持分移轉,01370000
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,1.48,都市：住,500000,315,持分移轉,01380000
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.06,都市：住,500000,315,持分移轉,01380002
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.13,都市：住,500000,315,持分移轉,01380006
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.01,都市：住,500000,315,持分移轉,01380007
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.62,都市：住,500000,315,持分移轉,01400004
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.30,都市：住,500000,315,持分移轉,01590000
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.05,都市：住,500000,315,持分移轉,01590001
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.03,都市：住,500000,315,持分移轉,01590004
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.00,都市：住,500000,315,持分移轉,01610002
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.04,都市：住,500000,315,持分移轉,01630000
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.20,都市：住,500000,315,持分移轉,01640000
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.01,都市：住,500000,315,持分移轉,01640001
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.07,都市：住,500000,315,持分移轉,01640007
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.00,都市：住,500000,315,持分移轉,01640013
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.01,都市：住,500000,315,持分移轉,01640016
RPVUPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.00,都市：住,500000,315,持分移轉,01650000
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.03,都市：住,500000,315,持分移轉,00690013
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.09,都市：住,500000,315,持分移轉,00690016
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.01,都市：住,500000,315,持分移轉,01110004
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.18,都市：住,500000,315,持分移轉,01170019
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.75,都市：住,500000,315,持分移轉,01170024
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.06,都市：住,500000,315,持分移轉,01170025
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.85,都市：住,500000,315,持分移轉,01190003
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.97,都市：住,500000,315,持分移轉,01190004
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.67,都市：住,500000,315,持分移轉,01190005
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.04,都市：住,500000,315,持分移轉,01190014
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.70,都市：住,500000,315,持分移轉,01190015
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.29,都市：住,500000,315,持分移轉,01210000
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.00,都市：住,500000,315,持分移轉,01210001
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.35,都市：住,500000,315,持分移轉,01220001
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.21,都市：住,500000,315,持分移轉,01220002
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.35,都市：住,500000,315,持分移轉,01230000
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,3.33,都市：住,500000,315,持分移轉,01240002
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.68,都市：住,500000,315,持分移轉,01270000
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.35,都市：住,500000,315,持分移轉,01270001
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.00,都市：住,500000,315,持分移轉,01270006
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.15,都市：住,500000,315,持分移轉,01270008
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.93,都市：住,500000,315,持分移轉,01280000
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.64,都市：住,500000,315,持分移轉,01290000
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.56,都市：住,500000,315,持分移轉,01300000
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.53,都市：住,500000,315,持分移轉,01310000
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.98,都市：住,500000,315,持分移轉,01320000
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,1.50,都市：住,500000,315,持分移轉,01330003
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,1.65,都市：住,500000,315,持分移轉,01340004
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.32,都市：住,500000,315,持分移轉,01360002
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.50,都市：住,500000,315,持分移轉,01360003
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,1.37,都市：住,500000,315,持分移轉,01360005
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.37,都市：住,500000,315,持分移轉,01370000
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,1.48,都市：住,500000,315,持分移轉,01380000
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.06,都市：住,500000,315,持分移轉,01380002
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.13,都市：住,500000,315,持分移轉,01380006
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.01,都市：住,500000,315,持分移轉,01380007
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.62,都市：住,500000,315,持分移轉,01400004
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.30,都市：住,500000,315,持分移轉,01590000
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.05,都市：住,500000,315,持分移轉,01590001
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.03,都市：住,500000,315,持分移轉,01590004
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.00,都市：住,500000,315,持分移轉,01610002
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.04,都市：住,500000,315,持分移轉,01630000
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.20,都市：住,500000,315,持分移轉,01640000
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.01,都市：住,500000,315,持分移轉,01640001
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.07,都市：住,500000,315,持分移轉,01640007
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.00,都市：住,500000,315,持分移轉,01640013
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.01,都市：住,500000,315,持分移轉,01640016
RPOVPLMLIIIFFAH28CB,牛角坡段樟腦寮小段,.00,都市：住,500000,315,持分移轉,01650000
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.03,都市：住,500000,335,持分移轉,00690013
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.10,都市：住,500000,335,持分移轉,00690016
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.01,都市：住,500000,335,持分移轉,01110004
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.20,都市：住,500000,335,持分移轉,01170019
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.80,都市：住,500000,335,持分移轉,01170024
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.06,都市：住,500000,335,持分移轉,01170025
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.90,都市：住,500000,335,持分移轉,01190003
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,1.03,都市：住,500000,335,持分移轉,01190004
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.71,都市：住,500000,335,持分移轉,01190005
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.04,都市：住,500000,335,持分移轉,01190014
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.75,都市：住,500000,335,持分移轉,01190015
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.30,都市：住,500000,335,持分移轉,01210000
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.00,都市：住,500000,335,持分移轉,01210001
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.37,都市：住,500000,335,持分移轉,01220001
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.23,都市：住,500000,335,持分移轉,01220002
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.37,都市：住,500000,335,持分移轉,01230000
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,3.54,都市：住,500000,335,持分移轉,01240002
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.72,都市：住,500000,335,持分移轉,01270000
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.37,都市：住,500000,335,持分移轉,01270001
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.00,都市：住,500000,335,持分移轉,01270006
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.16,都市：住,500000,335,持分移轉,01270008
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.98,都市：住,500000,335,持分移轉,01280000
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.68,都市：住,500000,335,持分移轉,01290000
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.59,都市：住,500000,335,持分移轉,01300000
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.56,都市：住,500000,335,持分移轉,01310000
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,1.04,都市：住,500000,335,持分移轉,01320000
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,1.60,都市：住,500000,335,持分移轉,01330003
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,1.75,都市：住,500000,335,持分移轉,01340004
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.34,都市：住,500000,335,持分移轉,01360002
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.53,都市：住,500000,335,持分移轉,01360003
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,1.46,都市：住,500000,335,持分移轉,01360005
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.39,都市：住,500000,335,持分移轉,01370000
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,1.57,都市：住,500000,335,持分移轉,01380000
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.07,都市：住,500000,335,持分移轉,01380002
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.14,都市：住,500000,335,持分移轉,01380006
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.01,都市：住,500000,335,持分移轉,01380007
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.66,都市：住,500000,335,持分移轉,01400004
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.32,都市：住,500000,335,持分移轉,01590000
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.06,都市：住,500000,335,持分移轉,01590001
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.04,都市：住,500000,335,持分移轉,01590004
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.00,都市：住,500000,335,持分移轉,01610002
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.04,都市：住,500000,335,持分移轉,01630000
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.21,都市：住,500000,335,持分移轉,01640000
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.02,都市：住,500000,335,持分移轉,01640001
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.07,都市：住,500000,335,持分移轉,01640007
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.00,都市：住,500000,335,持分移轉,01640013
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.01,都市：住,500000,335,持分移轉,01640016
RPSVPLMLIIIFFAH68CB,牛角坡段樟腦寮小段,.00,都市：住,500000,335,持分移轉,01650000
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.02,都市：住,500000,210,持分移轉,00690013
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.06,都市：住,500000,210,持分移轉,00690016
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.01,都市：住,500000,210,持分移轉,01110004
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.12,都市：住,500000,210,持分移轉,01170019
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.50,都市：住,500000,210,持分移轉,01170024
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.04,都市：住,500000,210,持分移轉,01170025
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.56,都市：住,500000,210,持分移轉,01190003
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.65,都市：住,500000,210,持分移轉,01190004
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.45,都市：住,500000,210,持分移轉,01190005
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.03,都市：住,500000,210,持分移轉,01190014
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.47,都市：住,500000,210,持分移轉,01190015
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.19,都市：住,500000,210,持分移轉,01210000
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.00,都市：住,500000,210,持分移轉,01210001
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.23,都市：住,500000,210,持分移轉,01220001
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.14,都市：住,500000,210,持分移轉,01220002
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.23,都市：住,500000,210,持分移轉,01230000
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,2.22,都市：住,500000,210,持分移轉,01240002
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.45,都市：住,500000,210,持分移轉,01270000
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.23,都市：住,500000,210,持分移轉,01270001
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.00,都市：住,500000,210,持分移轉,01270006
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.10,都市：住,500000,210,持分移轉,01270008
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.62,都市：住,500000,210,持分移轉,01280000
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.43,都市：住,500000,210,持分移轉,01290000
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.37,都市：住,500000,210,持分移轉,01300000
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.35,都市：住,500000,210,持分移轉,01310000
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.65,都市：住,500000,210,持分移轉,01320000
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,1.00,都市：住,500000,210,持分移轉,01330003
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,1.10,都市：住,500000,210,持分移轉,01340004
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.22,都市：住,500000,210,持分移轉,01360002
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.33,都市：住,500000,210,持分移轉,01360003
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.91,都市：住,500000,210,持分移轉,01360005
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.25,都市：住,500000,210,持分移轉,01370000
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.99,都市：住,500000,210,持分移轉,01380000
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.04,都市：住,500000,210,持分移轉,01380002
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.09,都市：住,500000,210,持分移轉,01380006
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.00,都市：住,500000,210,持分移轉,01380007
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.41,都市：住,500000,210,持分移轉,01400004
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.20,都市：住,500000,210,持分移轉,01590000
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.04,都市：住,500000,210,持分移轉,01590001
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.02,都市：住,500000,210,持分移轉,01590004
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.00,都市：住,500000,210,持分移轉,01610002
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.02,都市：住,500000,210,持分移轉,01630000
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.13,都市：住,500000,210,持分移轉,01640000
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.01,都市：住,500000,210,持分移轉,01640001
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.04,都市：住,500000,210,持分移轉,01640007
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.00,都市：住,500000,210,持分移轉,01640013
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.00,都市：住,500000,210,持分移轉,01640016
RPUVPLMLIIIFFAH88CB,牛角坡段樟腦寮小段,.00,都市：住,500000,210,持分移轉,01650000
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.03,都市：住,500000,340,持分移轉,00690013
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.10,都市：住,500000,340,持分移轉,00690016
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.01,都市：住,500000,340,持分移轉,01110004
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.20,都市：住,500000,340,持分移轉,01170019
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.81,都市：住,500000,340,持分移轉,01170024
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.06,都市：住,500000,340,持分移轉,01170025
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.91,都市：住,500000,340,持分移轉,01190003
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,1.05,都市：住,500000,340,持分移轉,01190004
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.72,都市：住,500000,340,持分移轉,01190005
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.04,都市：住,500000,340,持分移轉,01190014
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.76,都市：住,500000,340,持分移轉,01190015
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.31,都市：住,500000,340,持分移轉,01210000
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.00,都市：住,500000,340,持分移轉,01210001
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.37,都市：住,500000,340,持分移轉,01220001
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.23,都市：住,500000,340,持分移轉,01220002
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.38,都市：住,500000,340,持分移轉,01230000
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,3.59,都市：住,500000,340,持分移轉,01240002
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.73,都市：住,500000,340,持分移轉,01270000
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.38,都市：住,500000,340,持分移轉,01270001
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.00,都市：住,500000,340,持分移轉,01270006
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.17,都市：住,500000,340,持分移轉,01270008
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,1.00,都市：住,500000,340,持分移轉,01280000
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.69,都市：住,500000,340,持分移轉,01290000
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.60,都市：住,500000,340,持分移轉,01300000
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.57,都市：住,500000,340,持分移轉,01310000
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,1.06,都市：住,500000,340,持分移轉,01320000
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,1.62,都市：住,500000,340,持分移轉,01330003
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,1.78,都市：住,500000,340,持分移轉,01340004
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.35,都市：住,500000,340,持分移轉,01360002
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.54,都市：住,500000,340,持分移轉,01360003
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,1.48,都市：住,500000,340,持分移轉,01360005
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.40,都市：住,500000,340,持分移轉,01370000
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,1.60,都市：住,500000,340,持分移轉,01380000
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.07,都市：住,500000,340,持分移轉,01380002
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.14,都市：住,500000,340,持分移轉,01380006
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.01,都市：住,500000,340,持分移轉,01380007
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.67,都市：住,500000,340,持分移轉,01400004
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.32,都市：住,500000,340,持分移轉,01590000
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.06,都市：住,500000,340,持分移轉,01590001
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.04,都市：住,500000,340,持分移轉,01590004
RPPVPLMLIIIFFAH38CB,牛角坡段樟腦寮小段,.00,都市：住,500000,340,持分移轉,01610002
