編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLOLIIIFFDT76DA,船頭段,5.94,都市：其他:,16,1,持分移轉,05880000
RPQNMLLKIIIFFET68CA,水泉段,2680.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00410000
RPUNMLLLIIIFFET56CA,水泉段,341.19,非都市：國家公園區 ; 非都市編定：,48,1,持分移轉,02340001
RPUOMLNLIIIFFAT56DA,勝興段,22.54,都市：住,100000,57,持分移轉,00580000
RPVOMLRKIIIFFAT96DA,勝興段,17.40,都市：住,100000,44,持分移轉,00580000
RPRNMLOJJIIFFFT56CA,石光段,35.61,都市：其他:,1,1,全筆移轉,09800000
RPVNMLRKIIIFFCT96CA,大同段,255.55,都市：住,1,1,全筆移轉,12320000
RPPNMLMJJIIFFFT78CA,春日段一小段,99.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01730001
RPUNMLTJIIIFFCT96CA,新田段,2368.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20620000
RPUOMLRKIIIFFAT86DA,勝興段,17.40,都市：住,100000,44,持分移轉,00580000
RPWNMLTJIIIFFCT17CA,光華段,40.67,都市：住,2,1,持分移轉,12170000
RPUNMLOKIIIFFCT56CA,老埤段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00350004
RPUNMLOKIIIFFCT56CA,老埤段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00350006
RPTNMLPKIIIFFCT56CA,興美段,312.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10230000
RPPNMLMKIIIFFCT48CA,神農段,67.43,都市：住,1,1,全筆移轉,05430000
RPQNMLMLIIIFFDT78CA,頂信段,9217.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02600000
RPTNMLOLIIIFFAT98CA,九和段,1477.30,都市：住,1,1,全筆移轉,06770000
RPVNMLLKIIIFFCT98CA,五福段,113.84,都市：住,1,1,全筆移轉,08070020
RPXNMLOLIIIFFAT76CA,長春段,34.30,都市：住,10,1,持分移轉,04960010
RPXOMLMLIIIFFAT66CA,九智段,105.94,都市：住,1,1,全筆移轉,11180007
RPXOMLMLIIIFFAT66CA,九智段,61.82,都市：住,4,1,持分移轉,11180012
RPXNMLTJIIIFFAT07CA,大春段,87.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03840000
RPXNMLTJIIIFFAT07CA,大春段,19.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,81,持分移轉,03590000
RPUOMLTJIIIFFAT86CA,田厝段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15190000
RPVOMLTJIIIFFAT96CA,田厝段,170.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15190001
RPXNMLLKIIIFFAT98CA,萬年段,30.54,都市：住,10000,472,持分移轉,03600000
RPRPMLNLIIIFFAT88CA,街頭段一小段,15.82,都市：住,100000,372,持分移轉,01140000
RPRPMLNLIIIFFAT88CA,街頭段一小段,.02,都市：住,100000,372,持分移轉,01140006
RPVNMLLKIIIFFAT78CA,勝興段,18.19,都市：住,100000,46,持分移轉,00580000
RPSPMLRKIIIFFAT66CA,萬安段,121.00,都市：住,1,1,全筆移轉,09460000
RPSOMLSKIIIFFAT66CA,萬年段,14.32,都市：住,10000,84,持分移轉,06200000
RPUNMLLKIIIFFAT68CA,溝美段一小段,108.00,都市：住,1,1,全筆移轉,03720009
RPSNMLTJIIIFFCT86DA,明德段,51.74,都市：住,1,1,全筆移轉,08970000
RPTOMLSKIIIFFAT86DA,檳榔腳段二小段,22.16,都市：住,10000,159,持分移轉,13070000
RPRNMLQKIIIFFDT76EA,頂信段,129.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02720006
RPUOMLLKIIIFFCT09DA,五魁段,6.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09470000
RPUOMLLKIIIFFCT09DA,五魁段,75.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480000
RPUOMLLKIIIFFCT09DA,五魁段,63.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09490000
RPUOMLLKIIIFFCT09DA,五魁段,6.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09500000
RPUOMLLKIIIFFCT09DA,五魁段,6.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09510000
RPRNMLTJIIIFFCT76DA,北葉段,1596.67,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,04260000
RPXNMLQKIIIFFBT17EA,瀰力肚段,881.75,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,03590013
RPPNMLPKIIIFFFT66EA,佳和段,1896.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13880000
RPQNMLSLIIIFFDT86DA,新仁段,22.57,都市：商,10000,211,持分移轉,04060000
RPPNMLNLIIIFFET98DA,??束段,601.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00520000
RPVNMLPKIIIFFCT86DA,內田段,168.30,都市：住,1,1,全筆移轉,12090003
RPVPMLRKIIIFFAT96CA,灰?段,3.37,都市：住,10000,51,持分移轉,03440000
RPVNMLPKIIIFFCT86DA,內田段,40.40,都市：其他:,8,1,持分移轉,12080000
RPOOMLLKIIIFFAT18CA,勝興段,1.15,都市：住,2000,62,持分移轉,05340035
RPOOMLLKIIIFFAT18CA,勝興段,80.00,都市：住,1,1,全筆移轉,05340028
RPOOMLLKIIIFFAT18CA,勝興段,25.33,都市：住,2000,62,持分移轉,05340000
RPWNMLLKIIIFFAT88CA,竹葉林段,46.30,非都市：一般農業區 ; 非都市編定：農牧用地,1340,71,持分移轉,10720000
RPRNMLLKIIIFFAT38CA,竹葉林段,21.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1340,71,持分移轉,10760000
RPQOMLLKIIIFFAT38CA,萬年段,23.84,都市：住,64900,2384,持分移轉,11890000
RPXNMLPKIIIFFAT76CA,檳榔腳段一小段,20.90,都市：住,10000,540,持分移轉,05610004
RPXNMLPKIIIFFAT76CA,檳榔腳段一小段,6.43,都市：住,10000,179,持分移轉,05650000
RPXNMLPKIIIFFAT76CA,檳榔腳段一小段,.09,都市：住,10000,4,持分移轉,05660000
RPXNMLPKIIIFFAT76CA,檳榔腳段一小段,.00,都市：住,10000,4,持分移轉,05660001
RPROMLSLIIIFFAT66CA,北勢段,5.57,都市：住,100000,955,持分移轉,00980000
RPWOMLOKIIIFFAT66CA,民和段,14.00,都市：住,1,1,全筆移轉,03040001
RPWOMLOKIIIFFAT66CA,民和段,21.00,都市：住,1,1,全筆移轉,03370001
RPPNMLRKIIIFFBT88CA,舊寮段,60.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,81,持分移轉,04660004
RPPNMLRKIIIFFBT88CA,舊寮段,220.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04660016
RPQNMLTLIIIFFAT56CA,進興段,84.62,都市：住,1,1,全筆移轉,03560021
RPTNMLQKIIIFFDT76CA,新利段,3443.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10010000
RPXNMLRKIIIFFDT27CA,米崙段,2500.00,都市：農,1,1,全筆移轉,01490002
RPQNMLQKIIIFFDT09CA,南糖段,70.98,都市：住,1,1,全筆移轉,17890000
RPUNMLOJJIIFFDT66CA,新吉段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,207,65,持分移轉,01300000
RPVNMLQKIIIFFBT86DA,加蚋埔段,52.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05470321
RPPNMLNKIIIFFCT58CA,崙東段,497.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01510000
RPOPMLLKIIIFFCT48CA,美崙段,1104.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00140000
RPOPMLLKIIIFFCT48CA,美崙段,1562.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00150000
RPPNMLPKIIIFFCT78CA,頓物段,2147.51,都市：其他:倉庫區,1,1,全筆移轉,09170000
RPPNMLPKIIIFFCT78CA,頓物段,409.86,都市：其他:倉庫區,1,1,全筆移轉,09180000
RPQNMLOKIIIFFCT78CA,潮中段,50.15,都市：住,1,1,全筆移轉,01280000
RPQNMLOKIIIFFCT78CA,潮中段,20.30,都市：住,1,1,全筆移轉,01290000
RPUNMLQKIIIFFCT76CA,中洲段,74.06,都市：住,1,1,全筆移轉,02490000
RPSNMLPKIIIFFCT09CA,新光華段,14.05,都市：住,10000,34,持分移轉,03740000
RPWOMLLKIIIFFCT56CA,中洲段,84.59,都市：住,1,1,全筆移轉,05710003
RPVNMLSKIIIFFCT07CA,過溝段,3992.77,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04560000
RPOOMLPLIIIFFCT88CA,壽比段,6.96,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,564,持分移轉,02790001
RPQNMLLLIIIFFCT58CA,新田段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06780003
RPQNMLLLIIIFFCT58CA,新田段,8.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06780006
RPQNMLLLIIIFFCT58CA,新田段,12.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,06780012
RPXNMLMLIIIFFCT76CA,見月段,1597.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01340000
RPRNMLQKIIIFFAT98DA,福光段,7.58,都市：住,10000,36,持分移轉,05930000
RPSNMLMLIIIFFCT88CA,興美段,3201.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12880000
RPXNMLQKIIIFFAT96DA,灰?段,3.23,都市：住,10000,49,持分移轉,03440000
RPSNMLOKIIIFFAT88DA,大埔段一小段,99.00,都市：住,1,1,全筆移轉,01290002
RPROMLOLIIIFFAT98DA,九和段,284.80,都市：住,1,1,全筆移轉,11160000
RPTOMLLKIIIFFAT78DA,灰?段,2.31,都市：住,10000,35,持分移轉,03440000
RPROMLNLIIIFFAT88DA,勝興段,17.79,都市：住,100000,45,持分移轉,00580000
RPVOMLOLIIIFFAT76DA,九和段,11.07,都市：住,3,2,持分移轉,11200000
RPVOMLOLIIIFFAT76DA,九和段,32.67,都市：住,1,1,全筆移轉,11230001
RPVOMLOLIIIFFAT76DA,九和段,32.34,都市：住,1,1,全筆移轉,11250000
RPWOMLOLIIIFFAT86DA,九和段,9.45,都市：住,1,1,全筆移轉,11170000
RPTOMLOLIIIFFAT56DA,九和段,97.45,都市：住,1,1,全筆移轉,11180000
RPTOMLOLIIIFFAT56DA,九和段,373.55,都市：住,1,1,全筆移轉,11240000
RPUOMLQKIIIFFAT66CA,街頭段四小段,83.00,都市：住,1,1,全筆移轉,07560000
RPXNMLMKJIIFFCT76CA,赤山段,198.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,2,持分移轉,03980000
RPQNMLMLIIIFFET88CA,大樹房段,7784.00,非都市： ; 非都市編定：,1,1,全筆移轉,00410002
RPRNMLPLIIIFFFT76CA,海鷗段,1368.47,非都市：一般農業區 ; 非都市編定：農牧用地,1000,874,持分移轉,01030000
RPPOMLLLIIIFFET78CA,射麻裡段,684.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,04230011
RPPOMLLLIIIFFET78CA,射麻裡段,574.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,04230014
RPPOMLLLIIIFFET78CA,射麻裡段,201.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,04230015
RPPOMLLLIIIFFET78CA,射麻裡段,525.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,04230036
RPPOMLLLIIIFFET78CA,射麻裡段,1871.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,04230037
RPPOMLLLIIIFFET78CA,射麻裡段,13.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,04230038
RPPOMLLLIIIFFET78CA,射麻裡段,2561.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,04260000
RPRNMLQKIIIFFFT76CA,北勢段,74.73,都市：住,1,1,全筆移轉,06950000
RPUNMLRKIIIFFET07CA,水泉段,2722.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00900000
RPVNMLRKIIIFFET17CA,水泉段,2616.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00900006
RPWNMLRKIIIFFET27CA,水泉段,2616.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00900007
RPRNMLPJJIIFFET56CA,大樹房段,1078.17,非都市：國家公園區 ; 非都市編定：,6,1,持分移轉,04820005
RPRNMLPJJIIFFET56CA,大樹房段,569.83,非都市：國家公園區 ; 非都市編定：,6,1,持分移轉,04820006
RPXNMLRKIIIFFET37CA,水泉段,2722.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00900008
RPQNMLQJJIIFFET56CA,龍泉水段,5.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,03310021
RPQNMLQJJIIFFET56CA,龍泉水段,285.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,03310022
RPQNMLQJJIIFFET56CA,龍泉水段,189.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,03310024
RPQNMLQJJIIFFET56CA,龍泉水段,95.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,03320015
RPQNMLPJJIIFFET09CA,大樹房段,1078.17,非都市：國家公園區 ; 非都市編定：,6,1,持分移轉,04820005
RPQNMLPJJIIFFET09CA,大樹房段,569.83,非都市：國家公園區 ; 非都市編定：,6,1,持分移轉,04820006
RPPNMLPJJIIFFET98CA,新厝段,555.64,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,04880001
RPPOMLNLIIIFFAT68DA,勝興段,22.54,都市：住,100000,57,持分移轉,00580000
RPOOMLNLIIIFFAT58DA,勝興段,17.40,都市：住,100000,44,持分移轉,00580000
RPVNMLSLIIIFFBT17DA,阿拔泉段,2522.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850030
RPQNMLRKIIIFFAT98DA,社上段,17.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,256,8,持分移轉,07330000
RPQNMLRKIIIFFAT98DA,社上段,33.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,256,8,持分移轉,07340000
RPQNMLRKIIIFFAT98DA,社上段,10.01,非都市：特定農業區 ; 非都市編定：農牧用地,256,8,持分移轉,07350000
RPQNMLRKIIIFFAT98DA,社上段,9.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,256,8,持分移轉,07360000
RPQNMLRKIIIFFAT98DA,社上段,6.66,非都市：特定農業區 ; 非都市編定：農牧用地,256,8,持分移轉,07370000
RPQNMLRKIIIFFAT98DA,社上段,62.23,非都市：特定農業區 ; 非都市編定：農牧用地,256,8,持分移轉,07380000
RPUNMLLLIIIFFAT88DA,勝興段,22.54,都市：住,100000,57,持分移轉,00580000
RPRNMLSLIIIFFBT76DA,久愛段,6235.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09090000
RPVNMLTLIIIFFBT27DA,霧台段,123.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,02470002
RPRNMLPKIIIFFBT98DA,阿拔泉段,162.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04020085
RPWNMLTLIIIFFBT37DA,霧台段,34.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,03010003
RPWNMLTLIIIFFBT37DA,霧台段,11.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,03010005
RPQOMLTLIIIFFBT86DA,霧台段,410.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04210002
RPQOMLTLIIIFFBT86DA,霧台段,1353.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04230000
RPUNMLPLIIIFFCT76CA,新光華段,127.46,都市：住,1,1,全筆移轉,10290000
RPTNMLOLIIIFFCT56CA,振豐段,433.79,都市：農,1,1,全筆移轉,11680006
RPUNMLOLIIIFFCT66CA,蓬萊段,3806.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02860001
RPTNMLLLIIIFFCT88CA,五溝水段,3795.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12450004
RPUNMLLJJIIFFAT78DA,勝興段,39544.00,都市：住,1,1,全筆移轉,00580000
RPRNMLNLIIIFFCT88CA,新光華段,17.36,都市：住,10000,42,持分移轉,03740000
RPPNMLLLIIIFFCT48CA,新光華段,24.82,都市：住,18,1,持分移轉,00210000
RPPNMLLLIIIFFCT48CA,新光華段,101.36,都市：住,1,1,全筆移轉,00320000
RPQNMLQKIIIFFCT98CA,明德段,87.28,都市：住,1,1,全筆移轉,11390000
RPRNMLSKIIIFFCT66CA,五魁段,235.78,都市：住,1,1,全筆移轉,12070000
RPUNMLRKIIIFFCT86CA,東寧段,62.64,都市：住,1,1,全筆移轉,06000000
RPTNMLLJJIIFFCT78CA,鳳明段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08970022
RPTNMLRKIIIFFCT76CA,東寧段,121.69,都市：住,1,1,全筆移轉,06020000
RPTNMLRKIIIFFCT76CA,東寧段,23.22,都市：住,1,1,全筆移轉,05670000
RPTNMLRKIIIFFCT76CA,東寧段,60.38,都市：住,1,1,全筆移轉,06010000
RPWNMLQKIIIFFCT96CA,忠心崙段,1702.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03820000
RPWNMLQKIIIFFCT96CA,忠心崙段,1441.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03830000
RPWNMLQKIIIFFCT96CA,忠心崙段,3041.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03840000
RPQNMLRKIIIFFCT09CA,林後段,358.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570000
RPXNMLPKIIIFFDT07CA,新洋段,2026.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06830000
RPOOMLRKIIIFFDT09CA,港東段,2899.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00710001
RPTNMLRKIIIFFDT86CA,新洋段,521.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,15720000
RPVNMLRKIIIFFDT07CA,仁和段,134.22,都市：住,1,1,全筆移轉,06640000
RPQNMLSKIIIFFDT66CA,頂忠段,2909.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05600002
RPRNMLSKIIIFFDT76CA,頂忠段,2909.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05600003
RPRNMLLLIIIFFDT78CA,下庄段,1084.80,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07500000
RPRNMLLLIIIFFDT78CA,下庄段,171.53,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07550000
RPRNMLLLIIIFFDT78CA,下庄段,78.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07560000
RPRNMLLLIIIFFDT78CA,下庄段,544.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07490000
RPPNMLPLIIIFFDT98CA,頂信段,8368.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02770000
RPPNMLPLIIIFFDT98CA,頂信段,2338.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04060000
RPPNMLPLIIIFFDT98CA,頂信段,1823.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04120000
RPWNMLQKIIIFFBT86CA,加蚋埔段,2946.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07780004
RPTNMLSKIIIFFDT96CA,三西和段,94.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08030020
RPQNMLQKIIIFFBT88CA,泰山段,4814.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14330000
RPOOMLPKIIIFFBT68CA,新德段,86.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08490000
RPPNMLSLIIIFFAT98CA,勝興段,17.44,都市：住,73,1,持分移轉,05140000
RPPNMLSLIIIFFAT98CA,勝興段,87.00,都市：住,1,1,全筆移轉,05140073
RPPOMLOLIIIFFAT68CA,香揚段,88.00,都市：住,1,1,全筆移轉,03670000
RPPOMLOLIIIFFAT68CA,香揚段,7.00,都市：住,1,1,全筆移轉,04430000
RPPOMLOLIIIFFAT68CA,香揚段,43.00,都市：住,1,1,全筆移轉,04440000
RPTOMLPKIIIFFAT09CA,民生段,22.00,都市：商,1,1,全筆移轉,05860000
RPTOMLPKIIIFFAT09CA,民生段,46.00,都市：商,1,1,全筆移轉,05870000
RPTOMLPKIIIFFAT09CA,民生段,2.00,都市：商,1,1,全筆移轉,06280000
RPTOMLPKIIIFFAT09CA,民生段,25.00,都市：商,1,1,全筆移轉,06290000
RPQPMLNLIIIFFAT78CA,水源段一小段,65.00,都市：住,1,1,全筆移轉,00800016
RPROMLOKIIIFFAT78CA,萬年段,113.00,都市：住,1,1,全筆移轉,05410013
RPQNMLTLIIIFFET96CA,公順段,7.90,都市：住,10000,37,持分移轉,13220000
RPQOMLQJJIIFFCT09CA,新勢段,2394.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14270000
RPQOMLQJJIIFFCT09CA,新勢段,2801.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14280000
RPXOMLLKIIIFFAT09CA,崑崙段,52.39,都市：住,4,1,持分移轉,10340004
RPXOMLLKIIIFFAT09CA,崑崙段,15.82,都市：住,4,1,持分移轉,10340005
RPXOMLLKIIIFFAT09CA,崑崙段,96.46,都市：住,1,1,全筆移轉,10340009
RPPNMLRKIIIFFAT78CA,勝興段,21.37,都市：住,10000,383,持分移轉,07980014
RPPNMLRKIIIFFAT78CA,勝興段,71.00,都市：住,1,1,全筆移轉,07980019
RPPNMLRKIIIFFAT78CA,勝興段,.19,都市：住,10000,383,持分移轉,07980030
RPSNMLTLIIIFFET17CA,公順段,4.70,都市：住,10000,22,持分移轉,13220000
RPQNMLOKIIIFFFT66EA,玉光段,76.34,都市：住,1,1,全筆移轉,03090000
RPSNMLKMIIIFFDT98DA,鹽洲段,299.99,都市：其他:,1,1,全筆移轉,00970000
RPQNMLLLIIIFFDT78DA,東港段,86.00,都市：商,91,86,持分移轉,06520000
RPPNMLSKIIIFFET76DA,恆春段,33.00,都市：商,1,1,全筆移轉,00040305
RPTNMLRKIIIFFAT56CA,楠樹腳段一小段,22.00,都市：商,1,1,全筆移轉,00630007
RPTNMLRKIIIFFAT56CA,楠樹腳段一小段,5.00,都市：商,1,1,全筆移轉,00640016
RPRNMLSLIIIFFCT86DA,竹田段,2821.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01540007
RPTNMLQKIIIFFAT09CA,歸義段,316.77,非都市：一般農業區 ; 非都市編定：農牧用地,14974,675,持分移轉,02470000
RPPNMLMLIIIFFET88DA,保新段,1734.44,非都市：一般農業區 ; 非都市編定：農牧用地,18,1,持分移轉,05080000
RPPNMLQKIIIFFAT68CA,水泉段,4705.95,都市：農,1,1,全筆移轉,04500000
RPPNMLQKIIIFFAT68CA,水泉段,3017.78,都市：農,1,1,全筆移轉,04490001
RPPPMLSKIIIFFAT09CA,新街段一小段,96.00,都市：住,1,1,全筆移轉,05820000
RPVOMLMLIIIFFAT09CA,勝興段,131.00,都市：住,1,1,全筆移轉,07890026
RPQNMLQKIIIFFAT78CA,萬安段,86.00,都市：住,1,1,全筆移轉,00510011
RPWOMLSKIIIFFAT07CA,九清段,15.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,305,持分移轉,04040000
RPWOMLSKIIIFFAT07CA,九清段,66.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04040025
RPQOMLSLIIIFFAT56CA,三塊厝段,1993.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04160001
RPRNMLQJJIIFFAT98DA,萬安段,20.00,都市：住,1,1,全筆移轉,00610004
RPXNMLNLIIIFFAT66CA,大春段,37.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06890000
RPRNMLQJJIIFFAT98DA,萬安段,94.00,都市：住,1,1,全筆移轉,00600005
RPXNMLNLIIIFFAT66CA,大春段,36.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06900000
RPOOMLSLIIIFFAT98CA,洛陽段,95.00,都市：住,1,1,全筆移轉,00570001
RPPNMLQKIIIFFBT78CA,高朗段,299.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11580000
RPQOMLTLIIIFFAT66CA,勝興段,88.00,都市：住,1,1,全筆移轉,00320014
RPXNMLLMIIIFFAT56CA,麟義段,1030.11,都市：農,1,1,全筆移轉,01510028
RPQOMLKMIIIFFAT48CA,廣安段,3947.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05930000
RPSNMLPKIIIFFBT98CA,中萬甲段,2117.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02980000
RPOOMLMLIIIFFBT48CA,民意段,2216.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04830000
RPOOMLMLIIIFFBT48CA,民意段,1944.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04840000
RPOOMLMLIIIFFBT48CA,民意段,3569.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05160000
RPOOMLMLIIIFFBT48CA,民意段,2771.90,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05170000
RPOOMLMLIIIFFBT48CA,民意段,2532.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05180000
RPOOMLMLIIIFFBT48CA,民意段,355.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05220000
RPRNMLOLIIIFFBT88CA,大路關段舊大路關小段,5476.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03310000
RPTNMLPKIIIFFDT66CA,關帝段,101.55,都市：住,1,1,全筆移轉,08110000
RPTNMLPKIIIFFDT66CA,關帝段,30.81,都市：住,12,1,持分移轉,08260000
RPPNMLNJJIIFFDT68CA,鹽洲段,88.72,都市：其他:公共設施保留地,1,1,全筆移轉,09720001
RPUNMLPKIIIFFCT66CA,竹田段,933.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,10740004
RPPNMLOJJIIFFDT78CA,下庄段,542.40,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07500000
RPPNMLOJJIIFFDT78CA,下庄段,85.76,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07550000
RPXNMLLLIIIFFCT66CA,光華段,39.92,都市：住,10000,212,持分移轉,11100000
