編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXPMLPLRHIFFAG56CA,頂寮段,99.75,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04790000
RPPNMLPLRHIFFAG18CA,大義段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00350010
RPWNMLPLRHIFFBG98CA,外員段,40.01,都市：住,10000,298,持分移轉,04430000
RPRNMLSLRHIFFBG78CA,外員段,1735.78,都市：住,1,1,全筆移轉,07050000
RPSNMLRJIIIFFBG77CA,壯一段,16.38,都市：住,10000,47,持分移轉,00200014
RPSNMLRJIIIFFBG77CA,壯一段,.25,都市：住,70000,5,持分移轉,00200014
RPUNMLPLRHIFFBG78CA,德陽段,9.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,249,持分移轉,04000001
RPQPMLNLRHIFFBG38CA,新洲子段,599.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01620000
RPXOMLSKRHIFFBG86DA,永結段,89.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00390000
RPXOMLSKRHIFFBG86DA,永結段,19.69,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,00400000
RPSPMLNLRHIFFBG58CA,五峰段,8.15,都市：住,30000,339,持分移轉,13200000
RPPOMLSKRHIFFAG58DA,三結段,12.12,都市：農,1,1,全筆移轉,05860034
RPPOMLSKRHIFFAG58DA,三結段,75.06,都市：農,1,1,全筆移轉,05860043
RPPOMLSKRHIFFAG58DA,三結段,5.23,都市：農,25,1,持分移轉,05900001
RPTOMLRLRHIFFAG98DA,大進段,2513.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05580001
RPQOMLOLRHIFFBG58EA,雙福段,116.34,都市：住,1,1,全筆移轉,08700000
RPQOMLOLRHIFFBG58EA,雙福段,22.72,都市：其他:道路用地,1,1,全筆移轉,08700001
RPXNMLLJIIIFFBG87EA,拔雅林一段,37.94,都市：工,1,1,全筆移轉,02710000
RPVOMLMJIIIFFBG87EA,義結段,36.00,都市：住,1,1,全筆移轉,09890005
RPSNMLOJIIIFFBG67EA,吉祥一段,41.33,都市：農,1,1,全筆移轉,04560000
RPSNMLOJIIIFFBG67EA,吉祥一段,676.67,都市：農,1,1,全筆移轉,04600000
RPVOMLSKRHIFFAG66EA,鹿安段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11800003
RPRNMLQLRHIFFBG78EA,東村段,87.87,都市：住,1,1,全筆移轉,05040002
RPSOMLQLRHIFFAG88EA,興平段,78.27,都市：住,1,1,全筆移轉,05160008
RPXNMLNLRHIFFAG98EA,大進段,3584.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290000
RPUPMLRLRHIFFBG76EA,珍子滿力段擺厘小段,20.06,都市：住,10000,137,持分移轉,00560000
RPOOMLNLRHIFFAG18EA,大進段,3553.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290001
RPSNMLRLRHIFFAG88EA,鹿安段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11630004
RPXNMLOJIIIFFAG08EA,安平段,4.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1004832,400,持分移轉,06060000
RPUNMLOJIIIFFBG87EA,吉祥一段,41.35,都市：農,1,1,全筆移轉,04550000
RPUNMLOJIIIFFBG87EA,吉祥一段,756.38,都市：農,1,1,全筆移轉,04590000
RPOPMLOLRHIFFBG48EA,下埔段,686.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11280000
RPOOMLLJIIIFFBG07EA,和平段,107.24,都市：住,1,1,全筆移轉,03070008
RPOOMLLJIIIFFBG07EA,和平段,1.21,都市：住,25,1,持分移轉,03070013
RPOOMLLJIIIFFBG07EA,和平段,13.12,都市：住,25,1,持分移轉,03070014
RPTPMLNLRHIFFBG78DA,龍泉段,75.16,都市：住,1,1,全筆移轉,03590000
RPROMLPLRHIFFBG78EA,玉光一段,2248.22,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09850000
RPROMLPLRHIFFBG78EA,玉光一段,1319.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09860000
RPQNMLPLRHIFFBG48DA,新塭段,89.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00980008
RPQNMLPLRHIFFBG48DA,新塭段,14.87,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,3,持分移轉,00980011
RPQNMLPLRHIFFBG48DA,新塭段,7.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,00980012
RPUNMLOLRHIFFBG88EA,協天段,8.72,都市：住,10000,95,持分移轉,07320000
RPOOMLOLRHIFFBG18CA,外員段,39.47,都市：住,10000,294,持分移轉,04430000
RPXOMLQLRHIFFBG66CA,新店段,25.76,都市：住,10000,141,持分移轉,08230000
RPTOMLOJIIIFFBG67CA,五峰段,15.75,都市：住,506576,49313,持分移轉,10060001
RPOOMLRJIIIFFBG47CA,壯一段,27.61,都市：住,10000,136,持分移轉,01160004
RPQNMLOKJIIFFBG47CA,義結段,192.00,都市：住,1,1,全筆移轉,05850000
RPQNMLOKJIIFFBG47CA,義結段,30.00,都市：其他:(計畫)道路,1,1,全筆移轉,06060000
RPSOMLRLRHIFFBG88CA,朝陽段,46.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03720004
RPURMLTJIIIFFBG58CA,玉光一段,3246.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00990002
RPWNMLLKIIIFFBG67CA,中興段,1706.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07920000
RPWNMLLKIIIFFBG67CA,中興段,996.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07930000
RPWNMLLKIIIFFBG67CA,中興段,1222.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07940000
RPWNMLLKIIIFFBG67CA,中興段,1.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,80,持分移轉,07960002
RPRNMLTJIIIFFBG87CA,金六結段六結小段,72.31,都市：住,16,13,持分移轉,00110007
RPRNMLPLRHIFFAG38CA,仁山段,883.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04620000
RPRNMLPLRHIFFAG38CA,仁山段,5444.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04660000
RPRNMLPLRHIFFAG38CA,仁山段,223.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04660002
RPQNMLPLIIIFFBG77EA,大福一段,37.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,50000,480,持分移轉,05460000
RPPOMLPLRHIFFAG28CA,利工段,5653.55,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00640000
RPXNMLPLRHIFFAG98CA,季新段,53.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,82,持分移轉,05510000
RPRNMLQKIIIFFBG67CA,五峰段,28.20,都市：其他:休閒渡假區,5,1,持分移轉,14740000
RPRNMLQKIIIFFBG67CA,五峰段,17.13,都市：其他:休閒渡假區,5,1,持分移轉,15310000
RPUNMLQKIIIFFBG97CA,五峰段,1324.24,都市：其他:部份休閒渡假區，部份計畫道路，部份廣場,24,7,持分移轉,16680000
RPQNMLQKIIIFFBG57CA,忠義段,116.17,都市：農,36,2,持分移轉,04390000
RPWNMLQKIIIFFBG18CA,忠義段,116.17,都市：農,18,1,持分移轉,04390000
RPTOMLPLRHIFFAG68CA,北成段,41.50,都市：住,4,1,持分移轉,01180000
RPTOMLPLRHIFFAG68CA,北成段,7.69,都市：住,64,1,持分移轉,01280000
RPVOMLPLRHIFFAG88CA,香和段,79.42,都市：住,1,1,全筆移轉,10280001
RPUOMLMJIIIFFAG47CA,北富段,2395.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04050000
RPROMLKMRHIFFAG08CA,國民二段,261.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00480000
RPTOMLQLRHIFFAG78CA,福德段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01260020
RPTOMLQLRHIFFAG78CA,福德段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01260043
RPTOMLQLRHIFFAG78CA,福德段,7.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01260044
RPQOMLRLRHIFFAG58CA,大吉一段,17.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1811,17,持分移轉,05390000
RPQOMLRLRHIFFAG58CA,大吉一段,77.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05770000
RPQOMLLJIIIFFAG96CA,季新段,68.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,264,持分移轉,04180000
RPXOMLNJIIIFFAG87CA,大埔段,1063.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06000000
RPXOMLOKIIIFFAG08CA,安平段,117.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02350004
RPXOMLOKIIIFFAG08CA,安平段,27.57,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02350007
RPOPMLOKIIIFFAG27CA,安平段,99.84,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02350002
RPOPMLOKIIIFFAG27CA,安平段,105.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02350003
RPOPMLOKIIIFFAG27CA,安平段,25.43,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02350005
RPOPMLOKIIIFFAG27CA,安平段,25.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02350006
RPOOMLRJIIIFFAG57EA,百松段,1005.50,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08230000
RPOOMLRJIIIFFAG57EA,百松段,1005.50,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08230002
RPPPMLNJIIIFFAG17CA,梅花段,82.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07030008
RPOQMLTJIIIFFAG77CA,大進段,2681.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03840001
RPOQMLTJIIIFFAG77CA,大進段,250.97,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,03840003
RPQQMLTJIIIFFAG97CA,仁愛一段,83.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07790000
RPPNMLKKIIIFFAG76CA,尾塹段,940.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07440001
RPUNMLSLRHIFFAG98CA,鹿安一段,11.44,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04910000
RPUNMLSLRHIFFAG98CA,鹿安一段,15.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04920000
RPUNMLSLRHIFFAG98CA,鹿安一段,593.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04930000
RPUNMLSLRHIFFAG98CA,鹿安一段,684.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04950000
RPOOMLQLRHIFFAG28CA,中華段,4.62,都市：商,45900,462,持分移轉,12220000
RPROMLPLRHIFFAG48CA,孝威段,1349.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460001
RPROMLPLRHIFFAG48CA,孝威段,1349.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470000
RPWNMLOLRHIFFAG78CA,梅山段,291.67,都市：其他:,10,1,持分移轉,06950000
RPWNMLOLRHIFFAG78CA,梅山段,214.52,都市：其他:,1,1,全筆移轉,07050000
RPVNMLQKIIIFFBG08CA,忠義段,139.40,都市：農,15,1,持分移轉,04390000
RPTNMLQKIIIFFBG87CA,忠義段,139.40,都市：農,15,1,持分移轉,04390000
RPOPMLKMRHIFFBG97CA,艮門三段,2.20,都市：住,10,1,持分移轉,01550000
RPOPMLKMRHIFFBG97CA,艮門三段,36.24,都市：住,1,1,全筆移轉,01630000
RPOPMLKMRHIFFBG97CA,艮門三段,89.59,都市：住,1,1,全筆移轉,01640000
RPUOMLOJIIIFFBG77CA,五峰段,16.68,都市：住,506576,52205,持分移轉,10060001
RPTNMLRJIIIFFBG87CA,建業段,169.20,都市：住,1,1,全筆移轉,00750000
RPTPMLMJIIIFFBG57CA,深福段,2520.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02260001
RPWNMLQLRHIFFBG09CA,吉祥一段,73.28,都市：住,1,1,全筆移轉,09680000
RPROMLQLRHIFFBG68CA,新塭段,76.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02190000
RPSOMLQLRHIFFBG78CA,金六結段六結小段,.34,都市：住,10000,34,持分移轉,00830031
RPSOMLQLRHIFFBG78CA,金六結段七結小段,13.08,都市：住,10000,34,持分移轉,00190000
RPUOMLQLRHIFFBG98CA,梗枋段石空小段,1003.00,非都市：山坡地保育區 ; 非都市編定：林業用地,22300,1003,持分移轉,00800006
RPTOMLPLRHIFFBG78CA,公園段,16.42,都市：其他:健康休閒區,10000,67,持分移轉,00510000
RPUOMLRLRHIFFBG56DA,梅洲段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08320001
RPXNMLOLRHIFFAG98DA,北成段,2.15,都市：商,10000,54,持分移轉,16660000
RPXNMLOLRHIFFAG98DA,北成段,.38,都市：其他:部分住，部分商,10000,54,持分移轉,16650000
RPOQMLNLIIIFFAG37CA,南昌段,2.11,都市：商,10000,70,持分移轉,08710000
RPOQMLNLIIIFFAG37CA,南昌段,5.63,都市：商,10000,70,持分移轉,08710001
RPOQMLNLIIIFFAG37CA,南昌段,6.80,都市：其他:〈部份住部份商〉,10000,70,持分移轉,08720000
RPQNMLQLRHIFFBG68EA,壯一段,23.01,都市：住,70000,462,持分移轉,00200014
RPRPMLOLRHIFFBG78EA,拔雅林段拔雅林小段,116.00,都市：住,1,1,全筆移轉,00020093
RPVNMLLJIIIFFBG67EA,五權段,42.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13580004
RPVNMLLJIIIFFBG67EA,五權段,52.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13600003
RPSOMLOLIIIFFAG67CA,東安段,24.88,都市：住,100000,4140,持分移轉,03560000
RPSOMLOLIIIFFAG67CA,東安段,90.00,都市：住,1,1,全筆移轉,03560005
RPSOMLOLIIIFFAG67CA,東安段,.32,都市：住,31,1,持分移轉,03560035
RPSOMLOLIIIFFAG67CA,東安段,45.00,都市：其他:道,1,1,全筆移轉,03710004
RPOOMLOJIIIFFAG27EA,安平段,4.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1004832,400,持分移轉,06060000
RPPOMLOJIIIFFAG37EA,安平段,4.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1004832,400,持分移轉,06060000
RPSOMLOJIIIFFAG67EA,安平段,4.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1004832,400,持分移轉,06060000
RPQOMLOJIIIFFAG47EA,安平段,4.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1004832,400,持分移轉,06060000
RPXNMLKMRHIFFAG78EA,群英段,109.21,都市：住,1,1,全筆移轉,07950000
RPXNMLKMRHIFFAG78EA,群英段,9.66,都市：其他:道路用地,1,1,全筆移轉,08260000
RPRNMLQLRHIFFAG68EA,中華段,32.00,都市：住,51300,3200,持分移轉,02190001
RPQOMLQLRHIFFAG68EA,興平段,93.92,都市：住,1,1,全筆移轉,05160002
RPWOMLPLRHIFFAG56EA,永愛段,118.35,都市：住,1,1,全筆移轉,04240000
RPVPMLPLRHIFFAG56EA,東和段,469.53,都市：農,1,1,全筆移轉,01580000
RPOPMLOKJIIFFAG37CA,義成八段,291.00,非都市：特定農業區 ; 非都市編定：農牧用地,10175,2910,持分移轉,11020000
RPOPMLOKJIIFFAG37CA,義成八段,123.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11340000
RPVNMLKLIIIFFAG47CA,東安段,109.00,都市：住,1,1,全筆移轉,03560031
RPWOMLSJIIIFFAG38DA,光華段,2535.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05250000
RPPNMLOKIIIFFAG37EA,頂寮段,70.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00730000
RPQNMLQLRHIFFAG58EA,南昌段,100.00,都市：住,1,1,全筆移轉,17210000
RPOOMLOKIIIFFAG37EA,義成一段,115.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00570000
RPQNMLNJIIIFFBG37EA,艮門二段,96.51,都市：住,1,1,全筆移轉,05190000
RPSPMLRLRHIFFBG56EA,拔雅林段武營小段,72.00,都市：住,1,1,全筆移轉,00550008
RPSPMLRLRHIFFBG56EA,拔雅林段武營小段,14.69,都市：住,10000,253,持分移轉,00550035
RPQOMLPLRHIFFBG68EA,龍泉段,3589.15,都市：農,1,1,全筆移轉,02500000
RPTNMLQLRHIFFBG98EA,大湖段茄苳林小段,441.88,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,00740000
RPTNMLQLRHIFFBG98EA,大湖段茄苳林小段,47.88,非都市：河川區 ; 非都市編定：農牧用地,8,1,持分移轉,00740003
RPWPMLPLRHIFFAG56DA,永美段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00690002
RPPNMLMJIIIFFAG07EA,鎮安段,27.20,都市：住,47,1,持分移轉,09740000
RPPNMLMJIIIFFAG07EA,鎮安段,.54,都市：其他:河流,47,1,持分移轉,09740001
RPXNMLQLRHIFFBG66DA,金六結段金結小段,27.22,都市：住,10000,94,持分移轉,00580012
RPTPMLRLRHIFFBG56DA,珍子滿力段擺厘小段,35.40,都市：住,10,1,持分移轉,00020025
RPTOMLQLRHIFFBG88CA,外澳段,86.79,都市：住,1,1,全筆移轉,00300000
RPTOMLQLRHIFFBG88CA,外澳段,748.48,都市：住,1,1,全筆移轉,00290000
RPSOMLPKIIIFFAG67CA,香城段,470.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07000000
RPTNMLRLRHIFFBG88CA,龍泉段,994.00,都市：農,1,1,全筆移轉,00400000
RPTNMLRLRHIFFBG88CA,龍泉段,378.00,都市：農,1,1,全筆移轉,00410000
RPTNMLRLRHIFFBG88CA,龍泉段,858.20,都市：農,1,1,全筆移轉,00510000
RPTNMLRLRHIFFBG88CA,龍泉段,1038.41,都市：農,1,1,全筆移轉,00520000
RPQNMLPJIIIFFBG37CA,三皇段,77.41,都市：住,1,1,全筆移轉,12660000
RPUNMLRJIIIFFBG97CA,協天段,14.48,都市：住,499,24,持分移轉,04910000
RPOOMLQLRHIFFBG48DA,珍子滿力段擺厘小段,4.54,都市：住,10000,14,持分移轉,00190001
RPROMLMJIIIFFBG27CA,茭白段,89.99,都市：農,1,1,全筆移轉,00920040
RPROMLMJIIIFFBG27CA,茭白段,15.00,都市：農,1,1,全筆移轉,00920041
RPROMLMJIIIFFBG27CA,茭白段,3.09,都市：農,28,1,持分移轉,00920051
RPROMLMJIIIFFBG27CA,茭白段,2.11,都市：農,28,1,持分移轉,00920052
RPQOMLQLRHIFFBG58CA,五峰段,56.71,都市：住,1,1,全筆移轉,07890000
RPQOMLQLRHIFFBG58CA,五峰段,9.18,都市：其他:道路用地,1,1,全筆移轉,07900000
RPUNMLTLRHIFFBG56CA,烏石港段,115.07,都市：住,1,1,全筆移轉,03110013
RPWNMLKMRHIFFBG58CA,珍子滿力段擺厘小段,28.10,都市：住,20,1,持分移轉,00210001
RPRNMLTLRHIFFBG88CA,烏石港段,115.09,都市：住,1,1,全筆移轉,03110009
RPPPMLRLRHIFFBG68CA,中興段,2133.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03190000
RPQNMLTLRHIFFBG78CA,烏石港段,171.84,都市：住,1,1,全筆移轉,03110008
RPPOMLTLRHIFFBG78CA,烏石港段,115.10,都市：住,1,1,全筆移轉,03110003
RPQNMLPKIIIFFBG47CA,五峰段,13.56,都市：住,10000,83,持分移轉,00820000
RPSNMLTJIIIFFBG97CA,茭白段,219.27,都市：農,24,5,持分移轉,08480000
RPSNMLTJIIIFFBG97CA,茭白段,78.94,都市：農,1,1,全筆移轉,08530000
RPSNMLTJIIIFFBG97CA,茭白段,21.17,都市：農,16,1,持分移轉,08570000
RPPOMLQKIIIFFBG57CA,金六結段七結小段,126.01,都市：住,84,5,持分移轉,01040003
RPROMLQLRHIFFAG58CA,廣興段,1406.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10270000
RPROMLQLRHIFFAG58CA,廣興段,1506.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10280000
RPVNMLSLRHIFFAG09CA,國華段,10.62,都市：住,10000,177,持分移轉,03660000
RPUOMLQLRHIFFAG88CA,協和段,13.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,299,持分移轉,04330000
RPQNMLRLRHIFFAG48CA,孝威段,1461.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470001
RPQNMLRKIIIFFBG77DA,金六結段七結小段,19.42,都市：商,10000,386,持分移轉,00760019
RPSOMLMJIIIFFAG27CA,永美段,1754.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06030000
RPRNMLLJIIIFFAG96CA,鹿安一段,16.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,09320000
RPOPMLLJIIIFFAG86CA,大吉二段,91.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07450000
RPTNMLKKIIIFFAG17CA,利福段,5175.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14300000
RPUNMLKKIIIFFAG27CA,協和段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12380054
RPXNMLKLIIIFFAG67CA,新西安段,140.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02450000
RPXNMLKLIIIFFAG67CA,新西安段,2.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02450005
RPWNMLKLIIIFFAG57CA,東安段,24.89,都市：住,100000,4141,持分移轉,03560000
RPWNMLKLIIIFFAG57CA,東安段,76.00,都市：住,1,1,全筆移轉,03560019
RPWNMLKLIIIFFAG57CA,東安段,.32,都市：住,31,1,持分移轉,03560035
RPUNMLKLIIIFFAG37CA,東安段,24.89,都市：住,100000,4141,持分移轉,03560000
RPUNMLKLIIIFFAG37CA,東安段,76.00,都市：住,1,1,全筆移轉,03560017
RPUNMLKLIIIFFAG37CA,東安段,.32,都市：住,31,1,持分移轉,03560035
RPTNMLKLIIIFFAG27CA,東安段,24.88,都市：住,100000,4140,持分移轉,03560000
RPTNMLKLIIIFFAG27CA,東安段,90.00,都市：住,1,1,全筆移轉,03560004
RPTNMLKLIIIFFAG27CA,東安段,.32,都市：住,31,1,持分移轉,03560035
RPTNMLKLIIIFFAG27CA,東安段,47.00,都市：其他:道,1,1,全筆移轉,03710003
RPOOMLLKIIIFFBG07DA,忠義段,15.55,都市：住,100000,531,持分移轉,07960000
RPXNMLLKIIIFFBG87DA,玉田段,1309.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10990001
RPXNMLLKIIIFFBG87DA,玉田段,1947.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11000000
RPPPMLOKIIIFFAG37CA,北成段,.71,都市：住,10000,100,持分移轉,16650000
RPPPMLOKIIIFFAG37CA,北成段,3.99,都市：住,10000,100,持分移轉,16660000
RPSNMLPKIIIFFBG87EA,宜榮段,1091.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10730001
RPSQMLNLIIIFFAG77CA,維揚段,715.00,都市：住,1,1,全筆移轉,01280001
RPSQMLNLIIIFFAG77CA,維揚段,905.00,都市：住,1,1,全筆移轉,01290001
RPOPMLPKIIIFFAG37CA,三興段,1377.63,都市：農,1,1,全筆移轉,08030000
RPWNMLPKIIIFFBG08CA,壯一段,92.00,都市：住,1,1,全筆移轉,01110058
RPWNMLPKIIIFFBG08CA,壯一段,6.00,都市：住,1,1,全筆移轉,01110077
RPXNMLSKIIIFFAG38CA,東光段,96.00,都市：住,1,1,全筆移轉,04370000
RPUNMLQKIIIFFAG87CA,新日興段,2074.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11020000
RPWOMLMJIIIFFAG67CA,廣安段,66.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05910000
RPXOMLMJIIIFFAG77CA,南昌段,29.00,都市：住,10,1,持分移轉,08160000
RPPNMLNJIIIFFAG96CA,中福段,69.52,都市：農,301,75,持分移轉,11310000
RPPNMLNJIIIFFAG96CA,中福段,150.25,都市：農,602,150,持分移轉,11450000
RPPNMLNJIIIFFAG96CA,中福段,108.72,都市：農,410,102,持分移轉,11470000
RPPNMLNJIIIFFAG96CA,中福段,74.72,都市：農,291,72,持分移轉,11480000
RPROMLLJIIIFFAG07CA,季新段,58.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,240,持分移轉,04200000
RPOPMLOJIIIFFAG17CA,太員段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10660022
RPOPMLOJIIIFFAG17CA,太員段,552.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,4,持分移轉,10660029
RPOPMLOJIIIFFAG17CA,太員段,23.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,2,持分移轉,10660030
RPSOMLLJIIIFFBG37DA,湯仔城段,7.69,都市：商,100000,847,持分移轉,00580000
RPTNMLLKIIIFFAG27CA,大吉二段,81.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09780000
RPXPMLTJIIIFFAG58CA,復興段,26.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01400001
RPXPMLTJIIIFFAG58CA,復興段,56.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01400000
RPQPMLQLRHIFFAG58CA,鹿安段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07600011
RPVOMLQLRHIFFAG98CA,香和段,8.27,都市：住,1,1,全筆移轉,10160002
RPVOMLQLRHIFFAG98CA,香和段,704.50,都市：住,1,1,全筆移轉,10170005
RPVOMLOKIIIFFBG18EA,壯東段,2875.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09370000
RPQOMLLKIIIFFBG37EA,玉田段,1375.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08740000
RPPOMLLKIIIFFBG27EA,玉田段,2130.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08750000
RPVNMLRLRHIFFAG98CA,萬貴段,3005.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05280000
