編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSSMLRLQHIFFCA88CC,榮星段五小段,21.62,都市：住,,,,00600000
RPORMLRLQHIFFCA38CC,康寧段三小段,.00,都市：商,,,,04150000
RPPSMLRLQHIFFCA58CC,文德段三小段,18.43,都市：商,,,,00260000
RPVNMLMLQHIFFBA18DC,市府段一小段,.00,都市：商,,,,08470000
RPSRMLRLQHIFFCA78CC,舊宗段,.00,都市：商,,,,00500007
RPXNMLRLQHIFFDA98CC,信義段一小段,.00,都市：住,,,,02690004
RPUNMLRLQHIFFDA68CC,敦化段五小段,.00,都市：商,,,,00290022
RPPOMLSLQHIFFDA38CC,延壽段一小段,.00,都市：住,,,,04100000
RPRNMLSLQHIFFDA48CC,永春段三小段,.00,都市：住,,,,02370000
RPUNMLSLQHIFFDA78CC,新光段二小段,.00,都市：住,,,,02560000
RPTQMLRLQHIFFDA88CC,雅祥段三小段,.00,都市：住,,,,05750000
RPWOMLRLQHIFFDA98CC,敦化段三小段,87.00,都市：商,,,,05500000
RPPQMLRLQHIFFDA48CC,敦化段五小段,108.69,都市：商,,,,00030011
RPQQMLRLQHIFFDA58CC,寶清段一小段,.00,都市：商,,,,06280000
RPROMLSLQHIFFDA58CC,敦化段三小段,.00,都市：商,,,,03920000
RPROMLSLQHIFFDA58CC,敦化段三小段,.00,都市：商,,,,03920002
RPTOMLSLQHIFFDA78CC,信義段三小段,.00,都市：住,,,,00150000
RPSOMLSLQHIFFDA68CC,信義段五小段,.00,都市：其他:特定業務區(信義計畫特定專用區)。,,,,00050009
RPOPMLSLQHIFFBA18CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPUOMLSLQHIFFBA68CC,圓環段三小段,.00,都市：商,,,,07970000
RPTOMLSLQHIFFBA58CC,圓環段三小段,.00,都市：商,,,,07970000
RPXNMLSLQHIFFEA56CC,福林段一小段,10.40,都市：住,,,,04260000
RPPNMLSLQHIFFCA18CC,中山段一小段,.00,都市：商,,,,02060000
RPWQMLSLQHIFFCA56CC,中山段一小段,.00,都市：商,,,,02030000
RPPPMLSLQHIFFCA38CC,榮星段六小段,.00,都市：商,,,,04550000
RPORMLSLQHIFFCA48CC,中山段一小段,.00,都市：商,,,,02030000
RPTNMLSLQHIFFDA78DC,南港段一小段,.00,都市：住,,,,05370000
RPOOMLSLQHIFFDA38DC,南港段一小段,.00,都市：住,,,,05090000
RPPRMLSLQHIFFCA58CC,中山段一小段,.00,都市：商,,,,02030000
RPQOMLSLQHIFFAA18CC,南海段三小段,10.82,都市：住,,,,06110000
RPSOMLSLQHIFFAA38CC,河堤段四小段,248.00,非都市： ; 非都市編定：,,,,04200000
RPTNMLSLQHIFFAA38CC,政大段一小段,69.80,都市：住,,,,01010000
RPUOMLSLQHIFFAA58CC,河堤段五小段,8.00,都市：住,,,,04020000
RPUOMLSLQHIFFAA58CC,河堤段五小段,68.25,都市：住,,,,04030000
RPTNMLSLQHIFFFA88CC,復興段二小段,.00,都市：住,,,,00610000
RPWNMLSLQHIFFFA56CC,復興段三小段,.00,都市：住,,,,07180000
RPQNMLSLQHIFFFA58CC,學府段一小段,.00,都市：其他:敦化南路特定專用區,,,,03110000
RPXOMLTLQHIFFFA86CC,學府段一小段,.00,都市：住,,,,01950000
RPUOMLTLQHIFFFA56CC,瑞安段二小段,.00,都市：住,,,,00720000
RPROMLTLQHIFFFA88CC,學府段一小段,.00,都市：商,,,,00170000
RPSPMLTLQHIFFCA78CC,榮星段六小段,.00,都市：住,,,,02160000
RPSQMLTLQHIFFCA88CC,中山段四小段,.00,都市：商,,,,07460000
RPTPMLTLQHIFFCA88CC,文德段五小段,.00,都市：工,,,,01320000
RPTPMLTLQHIFFCA88CC,文德段五小段,.00,都市：工,,,,01320005
RPXPMLTLQHIFFCA66CC,中山段一小段,.00,都市：商,,,,04800000
RPVQMLTLQHIFFCA56CC,金泰段,128.40,都市：住,,,,00630001
RPXRMLTLQHIFFCA86CC,舊宗段,334.58,都市：工,,,,00850001
RPSOMLTLQHIFFEA88CC,崇仰段三小段,.00,都市：住,,,,01920000
RPOPMLTLQHIFFBA28CC,公園段三小段,.00,都市：商,,,,02170000
RPOPMLTLQHIFFBA28CC,公園段三小段,.00,都市：商,,,,02180000
RPPOMLSLQHIFFBA18CC,成功段一小段,.00,都市：商,,,,02340000
RPWNMLSLQHIFFBA78CC,大龍段三小段,.00,都市：商,,,,00410000
RPTNMLSLQHIFFBA48CC,市府段一小段,.00,都市：其他:轉運站,,,,09270000
RPTNMLSLQHIFFBA48CC,市府段一小段,.00,都市：其他:轉運站,,,,09260000
RPTNMLSLQHIFFBA48CC,公園段一小段,.00,都市：其他:轉運站,,,,00010003
RPUNMLSLQHIFFBA58CC,圓環段三小段,.00,都市：商,,,,07970000
RPTPMLRLQHIFFBA58CC,公園段二小段,.00,都市：商,,,,02420000
RPSOMLRLQHIFFBA38CC,臨沂段二小段,.00,都市：商,,,,03890000
RPSOMLRLQHIFFBA38CC,臨沂段二小段,.00,都市：商,,,,03900003
RPSOMLRLQHIFFBA38CC,臨沂段二小段,.00,都市：商,,,,03900010
RPWNMLKMQHIFFDA28CC,民生段,.00,都市：住,,,,00560038
RPVPMLTLQHIFFDA56CC,玉成段一小段,.00,都市：工,,,,00830000
RPPOMLKMQHIFFDA67CC,信義段三小段,.00,都市：其他:信義計畫特定專用區,,,,00420000
RPRQMLTLQHIFFDA88CC,雅祥段四小段,.00,都市：住,,,,02830000
RPUOMLKMQHIFFDA18CC,西松段二小段,.00,都市：住,,,,04930000
RPOQMLTLQHIFFDA58CC,玉成段一小段,.00,都市：工,,,,00830000
RPPPMLTLQHIFFDA58CC,雅祥段四小段,.00,都市：其他:第二種商業區及第三種住宅區,,,,04760000
RPPPMLKMQHIFFDA77CC,美仁段二小段,926.00,都市：商,,,,00200001
RPRNMLKMQHIFFBA57CC,福星段三小段,.00,都市：商,,,,03680000
RPRNMLKMQHIFFBA57CC,福星段三小段,.00,都市：商,,,,03690000
RPOQMLKMQHIFFDA77CC,敦化段三小段,.00,都市：商,,,,05760000
RPROMLKMQHIFFBA67CC,成功段一小段,.00,都市：商,,,,02340000
RPROMLKMQHIFFBA67CC,成功段一小段,.00,都市：商,,,,02340001
RPTNMLKMQHIFFBA77CC,大龍段三小段,.00,都市：商,,,,00410000
RPUNMLKMQHIFFBA87CC,福星段二小段,49.00,都市：商,,,,02610000
RPSOMLKMQHIFFBA77CC,圓環段三小段,.00,都市：商,,,,04610000
RPSNMLKMQHIFFCA77CC,金泰段,47.09,都市：住,,,,00720000
RPXOMLKMQHIFFEA58CC,行義段三小段,.00,都市：住,,,,05350000
RPTNMLKMQHIFFCA87CC,中山段四小段,33.00,都市：商,,,,06200000
RPQPMLKMQHIFFCA77CC,正義段二小段,.00,都市：商,,,,03030000
RPOPMLKMQHIFFCA57CC,吉林段二小段,.00,都市：住,,,,02790000
RPPPMLKMQHIFFCA67CC,長安段四小段,.00,都市：商,,,,01500000
RPXOMLKMQHIFFCA38CC,中山段三小段,.00,都市：商,,,,03120000
RPWNMLKMQHIFFCA18CC,榮星段三小段,.00,都市：商,,,,05970000
RPRPMLKMQHIFFCA87CC,正義段四小段,.00,都市：商,,,,02900000
RPRPMLKMQHIFFCA87CC,正義段四小段,.00,都市：商,,,,03020001
RPSPMLKMQHIFFCA97CC,潭美段五小段,.00,都市：住,,,,01370000
RPWPMLKMQHIFFCA38CC,正義段一小段,132.00,都市：商,,,,04390000
RPXPMLKMQHIFFCA48CC,中山段一小段,.00,都市：商,,,,04800000
RPOOMLKMQHIFFFA77CC,金華段三小段,.00,都市：商,,,,01860000
RPQQMLKMQHIFFCA87CC,長春段一小段,.00,都市：住,,,,00020000
RPPOMLKMQHIFFFA87CC,瑞安段一小段,.00,都市：商,,,,01130000
RPTPMLKMQHIFFCA08CC,榮星段五小段,.00,都市：住,,,,03960000
RPRQMLKMQHIFFCA97CC,文德段二小段,.00,都市：住,,,,02200005
RPSOMLKMQHIFFFA18CC,仁愛段一小段,.00,都市：住,,,,00670000
RPUOMLKMQHIFFFA38CC,仁愛段一小段,.00,都市：住,,,,08300000
RPSPMLKMQHIFFFA28CC,仁愛段一小段,.00,都市：住,,,,01680000
RPTOMLKMQHIFFFA28CC,金華段二小段,.00,都市：住,,,,06660000
RPTOMLKMQHIFFFA28CC,金華段二小段,.00,都市：商,,,,06660001
RPTPMLKMQHIFFFA38CC,仁愛段二小段,.00,都市：商,,,,06080000
RPTPMLKMQHIFFFA38CC,仁愛段二小段,.00,都市：商,,,,06080001
RPXOMLKMQHIFFFA68CC,仁愛段二小段,.00,都市：住,,,,02470000
RPVOMLKMQHIFFFA48CC,仁愛段六小段,.00,都市：住,,,,01990000
RPOPMLKMQHIFFAA37CC,河堤段一小段,.00,都市：住,,,,06560000
RPOPMLTLQHIFFDA48CC,雅祥段四小段,.00,都市：其他:第二種商業區及第三種住宅區,,,,04760000
RPRNMLTLQHIFFDA58CC,信義段五小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00150000
RPXOMLTLQHIFFDA66CC,逸仙段二小段,.00,都市：工,,,,00150000
RPPNMLLMQHIFFFA97DC,通化段一小段,.00,非都市： ; 非都市編定：,,,,06780000
RPVOMLKMQHIFFEA48DC,振興段一小段,.00,都市：住,,,,00660000
RPUOMLKMQHIFFEA38DC,振興段二小段,.00,都市：商,,,,05020000
RPRNMLLMQHIFFFA08CC,通化段六小段,5.73,都市：其他:敦化南北路特定專用區(原屬第二種商業區),,,,06870000
RPRNMLLMQHIFFDA87CC,雅祥段四小段,.00,都市：其他:第二種商業區及第三種住宅區,,,,04760000
RPQNMLLMQHIFFFA97CC,通化段二小段,.00,非都市： ; 非都市編定：,,,,03890000
RPQNMLLMQHIFFFA97CC,通化段二小段,.00,非都市： ; 非都市編定：,,,,03880000
RPTOMLKMQHIFFEA28DC,天母段一小段,.00,都市：住,,,,02190003
RPQNMLLMQHIFFCA67CC,正義段三小段,.00,都市：商,,,,06380000
RPRNMLLMQHIFFCA77CC,正義段一小段,.00,都市：商,,,,01500000
RPTOMLMJRHIFFEA18CC,大業段四小段,25.25,都市：住,,,,03780000
RPWNMLMJRHIFFBA08CC,中正段一小段,.00,都市：住,,,,02310000
RPTPMLMJRHIFFEA28CC,文林段一小段,.00,都市：住,,,,00420000
RPROMLMJRHIFFBA67CC,臨沂段三小段,34.46,都市：住,,,,05970000
RPTOMLMJRHIFFBA87CC,圓環段三小段,.00,都市：商,,,,07970000
RPUNMLMJRHIFFCA97CC,榮星段二小段,.00,都市：住,,,,05970000
RPPPMLMJRHIFFCA67CC,長安段三小段,.00,都市：商,,,,05170000
RPVQMLMJRHIFFCA38CC,西湖段四小段,.00,都市：工,,,,00760000
RPOSMLMJRHIFFCA87CC,石潭段四小段,.00,都市：商,,,,04300000
RPVNMLLMQHIFFDA28CC,中南段五小段,.00,非都市： ; 非都市編定：,,,,04020000
RPVOMLMJRHIFFDA28CC,美仁段一小段,.00,都市：住,,,,07200000
RPRQMLMJRHIFFDA08CC,美仁段一小段,.00,都市：住,,,,00060000
RPQTMLMJRHIFFDA28CC,雅祥段四小段,.00,都市：其他:第二種商業區及第三種住宅區,,,,04760000
RPPTMLMJRHIFFDA18CC,雅祥段四小段,.00,都市：其他:第二種商業區及第三種住宅區,,,,04760000
RPVNMLMJRHIFFDA18CC,敦化段一小段,.00,都市：商,,,,07630000
RPRPMLMJRHIFFDA97CC,雅祥段四小段,.00,都市：商,,,,01550000
RPSNMLLMQHIFFDA97CC,福德段三小段,28.25,都市：住,,,,04150000
RPSNMLLMQHIFFDA97CC,福德段三小段,6.50,都市：其他:道路用地(公共設施用地),,,,04160000
RPRNMLMJRHIFFFA97CC,龍泉段一小段,.00,都市：商,,,,11120000
RPSNMLMJRHIFFFA08CC,金華段三小段,.00,都市：其他:,,,,02990002
RPROMLMJRHIFFFA08CC,金華段三小段,.00,都市：商,,,,00110000
RPUPMLNJRHIFFCA38DC,文德段五小段,111.73,都市：工,,,,00720000
RPQOMLMJRHIFFFA08DC,通化段六小段,.00,都市：住,,,,05470000
RPRNMLNJRHIFFAA57CC,興隆段一小段,36.60,都市：住,,,,04090000
RPXPMLMJRHIFFCA58DC,西湖段四小段,.00,都市：工,,,,01220000
RPVNMLNJRHIFFFA48CC,金華段一小段,.00,都市：商,,,,01050001
RPVNMLNJRHIFFFA48CC,金華段一小段,.00,都市：商,,,,01050000
RPWNMLNJRHIFFFA58CC,通化段六小段,.00,都市：住,,,,00780000
RPVNMLNJRHIFFAA97CC,南海段四小段,.00,都市：商,,,,03250000
RPTNMLNJRHIFFCA97CC,康寧段一小段,19.23,都市：住,,,,03950000
RPTNMLNJRHIFFCA97CC,康寧段一小段,18.33,都市：住,,,,03940000
RPROMLNJRHIFFCA87CC,中山段三小段,.00,都市：商,,,,05950000
RPWOMLNJRHIFFFA68CC,仁愛段二小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,07040000
RPXOMLNJRHIFFFA78CC,通化段二小段,.00,都市：商,,,,05820000
RPWOMLNJRHIFFFA68CC,仁愛段二小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,07040001
RPSOMLNJRHIFFFA28CC,復興段一小段,.00,都市：商,,,,04800000
RPPQMLNJRHIFFCA87CC,文德段二小段,.00,都市：住,,,,06110001
RPSSMLNJRHIFFCA38CC,碧湖段四小段,.00,都市：住,,,,02950000
RPWPMLNJRHIFFCA48CC,中山段一小段,.00,都市：商,,,,04190000
RPWTMLNJRHIFFCA88CC,碧湖段三小段,.00,都市：住,,,,00690000
RPXSMLNJRHIFFCA88CC,文德段二小段,.00,都市：住,,,,01280002
RPVQMLNJRHIFFCA48CC,長安段三小段,.00,都市：商,,,,03940000
RPXSMLNJRHIFFCA88CC,文德段二小段,.00,都市：住,,,,01290003
RPSRMLNJRHIFFDA38CC,信義段一小段,5.03,都市：商,,,,00300000
RPSRMLNJRHIFFDA38CC,信義段一小段,.35,都市：商,,,,00300001
RPXRMLNJRHIFFDA88CC,信義段一小段,.00,都市：商,,,,01140000
RPUPMLNJRHIFFEA48CC,天母段三小段,.00,都市：住,,,,00160000
RPOOMLOJRHIFFEA87CC,蘭雅段一小段,.00,非都市： ; 非都市編定：,,,,06430000
RPWNMLOJRHIFFDA48CC,福德段三小段,.00,都市：商,,,,02990000
RPVOMLOJRHIFFEA58CC,振興段三小段,.00,都市：商,,,,04950000
RPUPMLOJRHIFFCA38CC,長安段三小段,.00,非都市： ; 非都市編定：,,,,04030000
RPSUMLNJRHIFFCA58CC,吉林段五小段,.00,都市：商,,,,03140000
RPTUMLNJRHIFFCA68CC,中山段三小段,.00,都市：商,,,,03120000
RPTOMLOJRHIFFCA18CC,德惠段三小段,99.00,都市：商,,,,08160000
RPWPMLOJRHIFFCA58CC,中山段四小段,.00,非都市： ; 非都市編定：,,,,04850000
RPOQMLOJRHIFFCA87CC,金泰段,.00,都市：商,,,,00910007
RPWQMLOJRHIFFCA68CC,中山段三小段,.00,都市：商,,,,06920000
RPPNMLOJRHIFFFA97CC,金華段一小段,.00,都市：住,,,,05650000
RPSNMLOJRHIFFFA28CC,金華段二小段,32.79,都市：住,,,,02420000
RPSNMLOJRHIFFAA77CC,南海段四小段,.00,都市：住,,,,05870000
RPTNMLPJRHIFFAA97CC,興安段二小段,.00,都市：住,,,,03880000
RPOOMLOJRHIFFAA47CC,政大段一小段,.00,都市：住,,,,01170000
RPOPMLPJRHIFFAA67CC,南海段一小段,.00,都市：住,,,,06720000
RPVPMLPJRHIFFAA38CC,政大段三小段,.00,都市：住,,,,03420000
RPVPMLPJRHIFFAA38CC,政大段三小段,.00,都市：住,,,,04100000
RPXNMLPJRHIFFFA88CC,復興段三小段,.00,都市：商,,,,03930000
RPQOMLPJRHIFFFA28CC,瑞安段一小段,.00,都市：商,,,,00740000
RPTOMLPJRHIFFFA58CC,學府段二小段,11.12,都市：商,,,,00170000
RPSNMLPJRHIFFCA08CC,長安段三小段,.00,都市：商,,,,00270000
RPSNMLPJRHIFFCA08CC,長安段三小段,.00,都市：商,,,,00430000
RPQPMLPJRHIFFCA08CC,北安段三小段,.00,都市：住,,,,06580000
RPXQMLOJRHIFFCA78CC,榮星段五小段,.00,都市：商,,,,03500000
RPPQMLPJRHIFFCA08CC,康寧段四小段,.00,都市：住,,,,02770000
RPSQMLPJRHIFFCA38CC,中山段二小段,.00,都市：商,,,,00510000
RPXQMLPJRHIFFCA88CC,康寧段三小段,24.80,都市：商,,,,02780000
RPORMLPJRHIFFCA08CC,文德段五小段,.00,都市：工,,,,00030000
RPQRMLPJRHIFFCA28CC,西湖段四小段,.00,都市：工,,,,01020000
RPOOMLPJRHIFFEA97CC,三玉段四小段,.00,都市：住,,,,01200000
RPTOMLPJRHIFFEA48CC,豐年段二小段,.00,都市：商,,,,08040000
RPOPMLPJRHIFFEA08CC,三玉段四小段,.00,都市：住,,,,04470000
RPVOMLPJRHIFFEA68CC,天母段一小段,.00,都市：住,,,,02090000
RPSNMLPJRHIFFDA18CC,西松段一小段,.00,都市：商,,,,01670000
RPOOMLPJRHIFFDA87CC,雅祥段四小段,.00,都市：住,,,,07720000
RPVOMLPJRHIFFDA58CC,信義段五小段,.00,都市：其他:,,,,00050009
RPQOMLOJRHIFFBA77CC,市府段一小段,.00,非都市： ; 非都市編定：,,,,09270000
RPSPMLNJRHIFFBA97CC,城中段一小段,.00,都市：商,,,,05210000
RPQPMLNJRHIFFBA77CC,市府段一小段,.00,都市：住,,,,09260000
RPSOMLNJRHIFFBA87CC,直興段一小段,.00,都市：商,,,,02680000
RPWPMLMJRHIFFBA28CC,市府段二小段,.00,都市：商,,,,06770000
RPWPMLPJRHIFFDA78CC,信義段三小段,.00,都市：其他:信義計畫特定專用區,,,,00460000
RPROMLNJRHIFFBA77CC,公園段三小段,.00,都市：商,,,,02450000
RPXPMLPJRHIFFDA88CC,濱江段四小段,.00,都市：住,,,,02860008
RPOQMLPJRHIFFDA08CC,雅祥段四小段,.00,非都市： ; 非都市編定：,,,,07720000
RPPQMLPJRHIFFDA18CC,信義段五小段,.00,非都市： ; 非都市編定：,,,,00420001
RPRRMLPJRHIFFDA48CC,雅祥段一小段,.00,都市：商,,,,05320000
RPTOMLQJRHIFFDA48CC,逸仙段二小段,.00,都市：住,,,,00710000
RPPSMLPJRHIFFDA38CC,信義段一小段,.00,都市：住,,,,02350000
RPORMLPJRHIFFDA18CC,寶清段二小段,.00,都市：商,,,,02650000
RPTQMLPJRHIFFDA58CC,延吉段一小段,.00,都市：住,,,,05530000
RPWOMLQJRHIFFDA78CC,雅祥段四小段,.00,都市：住,,,,04010000
RPXRMLPJRHIFFDA09CC,信義段一小段,.00,都市：住,,,,02350000
RPSPMLPJRHIFFEA48CC,三玉段二小段,.00,都市：住,,,,06070000
RPQRMLPJRHIFFDA38CC,敦化段三小段,.00,都市：商,,,,03920000
RPWPMLPJRHIFFEA88CC,福林段三小段,.00,都市：住,,,,05340000
RPPPMLQJRHIFFDA18CC,玉成段二小段,.00,都市：工,,,,04170000
RPQOMLQJRHIFFBA97CC,萬華段一小段,.00,都市：商,,,,04200000
RPOQMLQJRHIFFCA08CC,東湖段一小段,.00,都市：住,,,,00180004
RPSPMLQJRHIFFDA48CC,向陽段,.00,都市：住,,,,00190008
RPSOMLQJRHIFFCA28CC,文德段五小段,.00,都市：工,,,,02060000
RPVQMLQJRHIFFCA78CC,中山段一小段,.00,都市：商,,,,02100000
RPSNMLQJRHIFFEA38CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPXQMLQJRHIFFEA56CC,立農段五小段,.00,都市：住,,,,02070000
RPORMLQJRHIFFEA38CC,蘭雅段二小段,.00,都市：住,,,,05050000
RPVNMLQJRHIFFEA68CC,芝山段一小段,.00,都市：商,,,,02930000
RPWPMLQJRHIFFDA98DC,信義段三小段,.00,都市：住,,,,00130000
RPSPMLTJRHIFFFA09DC,大安段三小段,.00,都市：住,,,,02980000
RPORMLQJRHIFFCA18CC,文德段五小段,.00,都市：工,,,,01490000
RPURMLQJRHIFFCA78CC,長春段二小段,.00,非都市： ; 非都市編定：,,,,06160000
RPXNMLQJRHIFFFA98CC,通化段四小段,.00,都市：商,,,,05480000
RPXNMLTJRHIFFFA66CC,金華段二小段,64.70,都市：商,,,,03740000
RPUOMLQJRHIFFFA78CC,通化段一小段,.00,都市：住,,,,06780000
RPPPMLTJRHIFFCA48DC,西湖段一小段,.00,非都市： ; 非都市編定：,,,,02440000
RPVNMLTJRHIFFCA78CC,長安段三小段,.00,都市：商,,,,04030000
RPVNMLTJRHIFFCA78CC,長安段三小段,.00,都市：商,,,,04030001
RPVNMLTJRHIFFCA78CC,長安段三小段,.00,都市：其他:聯合開發區(捷),,,,03970000
RPXOMLTJRHIFFCA09CC,中山段四小段,.00,都市：商,,,,04730000
RPQPMLTJRHIFFCA48CC,中山段二小段,.00,都市：商,,,,00940000
RPROMLTJRHIFFCA48CC,文德段五小段,.00,都市：住,,,,01910000
RPPNMLTJRHIFFBA08CC,臨沂段三小段,30.63,都市：住,,,,04270000
RPPOMLTJRHIFFBA18CC,公園段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,00010003
RPPOMLTJRHIFFBA18CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09260000
RPPOMLTJRHIFFBA18CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPQNMLTJRHIFFEA48CC,天母段四小段,.00,都市：住,,,,00310000
RPSOMLTJRHIFFFA88CC,龍泉段一小段,.00,非都市： ; 非都市編定：,,,,05190000
RPOOMLTJRHIFFFA48CC,學府段一小段,.00,都市：其他:,,,,03310001
RPSNMLTJRHIFFEA68CC,光華段四小段,.00,都市：住,,,,08000000
RPTNMLTJRHIFFEA78CC,溫泉段一小段,.00,都市：商,,,,01000000
RPSPMLTJRHIFFEA88CC,蘭雅段一小段,.00,都市：商,,,,06430000
RPQQMLTJRHIFFEA78CC,天母段四小段,78.05,都市：住,,,,02930000
RPTNMLTJRHIFFDA68CC,祥和段二小段,46.00,非都市： ; 非都市編定：,,,,07340000
RPQOMLKKRHIFFDA67CC,福德段三小段,.00,都市：住,,,,04090000
RPSPMLTJRHIFFDA78CC,逸仙段二小段,35.25,都市：住,,,,02030000
RPPOMLKKRHIFFEA67CC,新民段二小段,.00,都市：其他:特定觀光商業專用區,,,,05410000
RPVRMLKKRHIFFBA28CC,成功段一小段,.00,都市：商,,,,02090000
RPVRMLKKRHIFFBA28CC,成功段一小段,.00,都市：商,,,,02090002
RPWRMLKKRHIFFBA38CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPQQMLTJRHIFFCA58CC,北安段三小段,.00,都市：住,,,,08790000
RPXPMLTJRHIFFCA56CC,吉林段三小段,.00,都市：住,,,,02390000
RPQQMLTJRHIFFCA58CC,北安段三小段,.00,都市：住,,,,08790004
RPRQMLTJRHIFFCA68CC,中山段三小段,.00,都市：商,,,,06920000
RPORMLTJRHIFFCA48CC,潭美段三小段,.00,都市：工,,,,05420000
RPXPMLKKRHIFFCA38CC,西湖段四小段,.00,都市：其他:科技工業區,,,,02500000
RPSPMLTJRHIFFCA68CC,德惠段四小段,.00,都市：住,,,,03500000
RPOQMLTJRHIFFCA38CC,北安段三小段,.00,都市：住,,,,06720001
RPROMLKKRHIFFCA67CC,長春段二小段,.00,都市：商,,,,07870001
RPUPMLTJRHIFFCA88CC,吉林段四小段,.00,都市：商,,,,05470000
RPTNMLKKRHIFFFA08CC,龍泉段三小段,.00,都市：商,,,,00460000
RPOOMLKKRHIFFFA67CC,仁愛段一小段,.00,都市：住,,,,00210000
RPVNMLKKRHIFFFA28CC,大安段二小段,.00,都市：其他:第三種住宅區。,,,,03860000
RPPOMLKKRHIFFFA77CC,復興段一小段,.00,都市：住,,,,03600000
RPROMLKKRHIFFFA97CC,龍泉段一小段,.00,都市：商,,,,00230000
RPUSMLKKRHIFFCA38CC,正義段三小段,.00,都市：商,,,,02490000
RPSRMLKKRHIFFCA08CC,中山段三小段,.00,都市：商,,,,06420000
RPRSMLKKRHIFFCA08CC,東湖段六小段,25.61,都市：住,,,,01230000
RPOPMLKKRHIFFFA77CC,懷生段二小段,.00,都市：商,,,,05780000
RPVOMLKKRHIFFFA38CC,通化段六小段,.00,都市：住,,,,02620000
RPQOMLKKRHIFFFA87CC,通化段四小段,.00,都市：商,,,,05480000
RPRNMLKKRHIFFAA37CC,南海段三小段,.00,都市：商,,,,00310000
RPUOMLKKRHIFFFA28CC,復興段三小段,6.48,都市：住,,,,03120000
RPUOMLLKRHIFFAA87CC,南海段三小段,.00,都市：住,,,,03200000
RPUOMLLKRHIFFAA87CC,南海段三小段,.00,都市：住,,,,03280000
RPROMLKKRHIFFAA47CC,河堤段一小段,.00,都市：住,,,,06700000
RPROMLKKRHIFFAA47CC,河堤段一小段,.00,都市：其他:道路用地(公共設施用地),,,,06700002
RPVOMLKKRHIFFAA87CC,永昌段二小段,.00,都市：住,,,,04580000
RPSNMLLKRHIFFCA77CC,文德段四小段,.00,都市：商,,,,00210001
RPRNMLLKRHIFFCA67CC,吉林段一小段,1.11,都市：其他:聯合開發區(捷)(依都市計畫說明書圖規定辦理),,,,04610000
RPROMLLKRHIFFCA77CC,潭美段三小段,88.20,都市：工,,,,01520000
RPPOMLLKRHIFFCA57CC,西湖段四小段,89.49,都市：其他:科技工業區(A區),,,,01650000
RPSPMLLKRHIFFCA97CC,長安段一小段,.00,都市：商,,,,05790000
RPWQMLLKRHIFFCA48CC,文德段四小段,.00,都市：商,,,,00210000
RPUQMLLKRHIFFCA28CC,榮星段六小段,.00,都市：商,,,,06530000
RPROMLLKRHIFFFA08CC,大安段三小段,.00,都市：商,,,,06820000
RPOOMLLKRHIFFFA77CC,懷生段二小段,.00,都市：商,,,,02280000
RPQOMLKKRHIFFEA77CC,芝山段一小段,.00,都市：住,,,,02930000
RPQNMLLKRHIFFFA87CC,龍泉段一小段,199.00,都市：住,,,,01160000
RPQPMLKKRHIFFFA97CC,復興段二小段,.00,都市：商,,,,00400000
RPWOMLLKRHIFFFA58CC,復興段二小段,.00,都市：商,,,,01580000
RPWNMLLKRHIFFFA48CC,辛亥段一小段,.00,都市：住,,,,01620000
RPWNMLLKRHIFFBA08CC,雙連段二小段,.00,都市：商,,,,00320000
RPWNMLLKRHIFFEA38CC,芝山段一小段,.00,都市：住,,,,00120000
RPQQMLLKRHIFFEA08CC,三玉段五小段,36.40,都市：住,,,,07210000
RPVOMLLKRHIFFEA38CC,行義段三小段,.00,都市：住,,,,04370000
RPWPMLLKRHIFFEA58CC,振興段三小段,.00,都市：商,,,,05810000
RPROMLLKRHIFFDA87CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00360008
RPUOMLLKRHIFFDA18CC,永春段一小段,1.46,都市：住,,,,00890000
RPUOMLLKRHIFFDA18CC,永春段一小段,5.79,都市：住,,,,00890001
RPUOMLLKRHIFFDA18CC,永春段一小段,.32,都市：住,,,,00890002
RPWNMLMKRHIFFEA48CC,文林段三小段,.00,都市：住,,,,09000000
RPSOMLMKRHIFFEA18CC,福林段一小段,29.80,都市：住,,,,03880000
RPXQMLMKRHIFFDA78CC,敦化段三小段,.00,都市：商,,,,06010000
RPROMLMKRHIFFDA97CC,雅祥段四小段,.00,都市：其他:第二種商業區及第三種住宅區,,,,04760000
RPXOMLLKRHIFFDA48CC,雅祥段四小段,.00,都市：商,,,,00310000
RPWOMLMKRHIFFBA28CC,雙連段二小段,.00,都市：商,,,,07490000
RPPOMLMKRHIFFBA57CC,臨沂段三小段,.00,都市：住,,,,05580000
