編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUQMLRLQHIFFIF37CC,大學段二小段,19.26,都市：商,,,,00870000
RPUNMLOJRHIFFIF66CC,大學段一小段,18.02,都市：住,,,,01580000
RPWQMLRLQHIFFIF57CC,大學段二小段,8.22,都市：商,,,,00980000
RPROMLOJRHIFFAF28CC,運校段,.00,都市：商,,,,00810002
RPXNMLOJRHIFFAF78CC,學成段,4.19,都市：住,,,,08450000
RPPOMLOJRHIFFDF38CC,智興段,.00,都市：商,,,,04410000
RPOOMLOJRHIFFAF97CC,公館段,.00,都市：住,,,,06000000
RPQOMLOJRHIFFDF48CC,智興段,.00,都市：商,,,,05110000
RPOOMLOJRHIFFDF28CC,智興段,.00,都市：商,,,,04410000
RPSOMLOJRHIFFDF68CC,智興段,.00,都市：住,,,,07010000
RPOQMLOJRHIFFBF28CC,力行段,16.01,都市：商,,,,08190000
RPXOMLOJRHIFFEF86EC,新興段,25.44,都市：住,,,,06730000
RPVQMLOJRHIFFAF09EC,大庭段,25.11,都市：住,,,,02940014
RPXOMLOJRHIFFEF86EC,新興段,28.60,都市：住,,,,06740000
RPQVMLOJRHIFFCF56DC,莊敬段,155.04,都市：工,,,,07800000
RPQPMLOJRHIFFGF88CC,忠孝段,18.88,都市：住,,,,06390002
RPRPMLOJRHIFFDF88EC,保長段,8.35,都市：住,,,,10540000
RPVPMLOJRHIFFDF66EC,中正段,29.00,都市：住,,,,08270000
RPSOMLPJRHIFFAF48CC,學成段,.00,都市：住,,,,03580000
RPROMLPJRHIFFIF56CC,大學段一小段,5.34,都市：住,,,,00910000
RPOPMLPJRHIFFCF38CC,寶元段,.00,都市：工,,,,01090000
RPQNMLPJRHIFFCF38CC,寶強段,52.57,都市：住,,,,10660000
RPQNMLPJRHIFFCF38CC,寶強段,7676.29,都市：其他:捷運系統用地,,,,10680000
RPQNMLPJRHIFFCF38CC,寶強段,8.04,都市：其他:道路用地,,,,10680002
RPQNMLPJRHIFFCF38CC,寶強段,23.88,都市：住,,,,10820000
RPQNMLPJRHIFFCF38CC,寶強段,6.05,都市：住,,,,11260000
RPQNMLPJRHIFFCF38CC,寶強段,13.51,都市：商,,,,11330000
RPQNMLPJRHIFFCF38CC,寶強段,87.75,都市：商,,,,12070000
RPQNMLPJRHIFFCF38CC,寶強段,32.52,都市：商,,,,12200000
RPTOMLPJRHIFFCF78CC,復興段,.00,都市：工,,,,00820000
RPPPMLPJRHIFFCF48CC,寶強段,103.11,都市：住,,,,09910000
RPQNMLPJRHIFFHF88CC,捷運段,.00,都市：其他:捷運系統用地,,,,00080000
RPTNMLPJRHIFFHF56CC,莊敬段,.00,都市：商,,,,02180000
RPOOMLPJRHIFFHF78CC,健康段,37.62,都市：工,,,,11590000
RPUOMLPJRHIFFHF76CC,健康段,35.74,都市：工,,,,11590000
RPVOMLPJRHIFFHF86CC,健康段,48.59,都市：工,,,,11590000
RPWOMLPJRHIFFBF98CC,思源段,23.78,都市：住,,,,03330001
RPRQMLOJRHIFFBF58CC,建林段,31.75,都市：住,,,,02810000
RPOPMLPJRHIFFHF88CC,健康段,26.16,都市：工,,,,11600000
RPVPMLPJRHIFFCF09CC,復興段,.00,都市：工,,,,00820000
RPORMLPJRHIFFCF58CC,中正段,12.40,都市：住,,,,09810000
RPPPMLPJRHIFFHF98CC,健康段,24.36,都市：工,,,,11600000
RPQPMLPJRHIFFEF78CC,大八里坌段蛇子形小段,.00,非都市： ; 非都市編定：,,,,03420016
RPSOMLPJRHIFFEF88CC,大八里坌段渡船頭小段,6.00,都市：住,,,,00430006
RPVQMLPJRHIFFEF76CC,公司田段,28.43,都市：住,,,,01920000
RPUOMLPJRHIFFEF09CC,大八里坌段蛇子形小段,.00,非都市： ; 非都市編定：,,,,02980000
RPWQMLPJRHIFFEF86CC,小八里坌段訊塘埔小段,14.86,都市：住,,,,00270000
RPVNMLQJRHIFFEF56CC,關渡段,2330.16,都市：住,,,,01610000
RPXNMLQJRHIFFEF76CC,公司田段,25.08,都市：住,,,,00350000
RPWNMLQJRHIFFEF66CC,竹圍段,4582.16,都市：住,,,,08950000
RPUNMLQJRHIFFIF86CC,礁溪段,485.00,都市：住,,,,03650001
RPPNMLRJRHIFFDF58CC,智興段,.00,都市：住,,,,02650000
RPPNMLRJRHIFFDF58CC,智興段,.00,都市：住,,,,02650001
RPVRMLQJRHIFFAF56CC,大安段,50.00,都市：工,,,,07450000
RPRRMLQJRHIFFAF78CC,文化段,2.60,都市：住,,,,11980000
RPQNMLRJRHIFFDF68CC,智興段,6.71,都市：商,,,,05000000
RPSNMLRJRHIFFDF88CC,昊天段,.00,都市：住,,,,11000000
RPSNMLRJRHIFFDF88CC,昊天段,.00,都市：住,,,,11650003
RPSNMLRJRHIFFDF88CC,昊天段,.00,都市：其他:,,,,11650004
RPUQMLRJRHIFFBF56CC,佳林段,42.25,都市：住,,,,03950000
RPUNMLRJRHIFFHF86CC,連城段,.49,都市：住,,,,03540000
RPUNMLRJRHIFFHF86CC,連城段,18.69,都市：住,,,,03550000
RPORMLTJRHIFFBF88CC,豐年段,49.95,都市：住,,,,07200000
RPPNMLSJRHIFFBF48CC,新工段二小段,61.73,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03160000
RPTRMLTJRHIFFBF76CC,合鳳段,16.47,都市：工,,,,06090000
RPSNMLTJRHIFFHF86CC,板南段,.00,都市：工,,,,03110000
RPRNMLTJRHIFFHF76CC,板南段,.00,都市：工,,,,03110000
RPQQMLTJRHIFFCF09CC,青潭段稻子園坑小段,2552.00,都市：住,,,,01110000
RPPSMLTJRHIFFCF56CC,寶橋段,.00,都市：工,,,,05580000
RPPSMLTJRHIFFCF56CC,寶橋段,.00,都市：工,,,,05590000
RPPSMLTJRHIFFCF56CC,寶橋段,.00,都市：工,,,,05600000
RPUQMLPJRHIFFEF76DC,海天段,8.04,都市：住,,,,05480000
RPWOMLNJRHIFFEF56DC,海鷗段,.00,非都市： ; 非都市編定：,,,,07600000
RPTOMLMJRHIFFEF78DC,正德段,1178.64,非都市： ; 非都市編定：,,,,07460000
RPSPMLTJRHIFFEF86DC,學府段,20.30,都市：住,,,,09060000
RPSQMLPJRHIFFEF56DC,海天段,8.04,都市：住,,,,05480000
RPPNMLOJRHIFFEF48DC,學府段,20.30,都市：住,,,,09060000
RPUPMLTJRHIFFEF07DC,中興段,8.21,都市：住,,,,04100000
RPQSMLTJRHIFFCF76DC,大豐段,.00,都市：住,,,,06960000
RPRPMLKKRHIFFDF58EC,厚德段,.00,非都市： ; 非都市編定：,,,,01020000
RPRPMLKKRHIFFDF58EC,厚德段,.00,非都市： ; 非都市編定：,,,,01030000
RPVTMLKKRHIFFCF09CC,廣明段,17.81,都市：其他:,,,,03010000
RPVTMLKKRHIFFCF09CC,廣明段,13.16,都市：其他:,,,,03000000
RPSPMLKKRHIFFDF68EC,厚德段,.00,非都市： ; 非都市編定：,,,,02690000
RPSPMLKKRHIFFDF68EC,厚德段,.00,非都市： ; 非都市編定：,,,,02720000
RPXOMLKKRHIFFHF66CC,正南段,.00,都市：住,,,,05990000
RPTPMLKKRHIFFBF38CC,合鳳段,285.52,都市：工,,,,05840000
RPOQMLKKRHIFFHF58CC,板南段,362.01,都市：住,,,,04350000
RPSOMLKKRHIFFAF08CC,土城段,30.58,都市：住,,,,00670000
RPVOMLKKRHIFFAF38CC,員仁段,180.38,都市：工,,,,00300000
RPUQMLKKRHIFFBF58CC,泰山段二小段,165.28,都市：其他:道路用地,,,,03100005
RPUQMLKKRHIFFBF58CC,泰山段二小段,165.29,都市：住,,,,03100004
RPSPMLKKRHIFFAF18CC,江子翠段溪頭小段,.00,都市：住,,,,02660003
RPSPMLKKRHIFFAF18CC,江子翠段溪頭小段,.00,都市：住,,,,02670001
RPOOMLLKRHIFFDF08CC,北山段,23.39,都市：其他:住商,,,,10140000
RPOQMLKKRHIFFAF87CC,新板段二小段,.00,都市：其他:特專二,,,,00070000
RPRPMLKKRHIFFEF48CC,公司田段,3793.58,都市：住,,,,00270000
RPOQMLQJRHIFFEF78CC,新市段,.00,都市：住,,,,00870000
RPTPMLKKRHIFFEF68CC,公司田段,21.57,都市：住,,,,00350000
RPSOMLKKRHIFFEF48CC,新市段,.00,都市：住,,,,00120000
RPPOMLQJRHIFFEF68CC,竹圍段,15.31,都市：商,,,,03730000
RPRQMLTJRHIFFEF76CC,紅毛城段,13.64,都市：住,,,,00260000
RPVQMLTJRHIFFEF17CC,滬尾段,.00,都市：商,,,,04860000
RPXUMLLKRHIFFCF86CC,安德段,.00,非都市： ; 非都市編定：,,,,05910000
RPUQMLLKRHIFFHF66CC,板南段,.00,都市：工,,,,03110000
RPUPMLLKRHIFFHF56CC,板南段,.00,非都市： ; 非都市編定：,,,,03820000
RPTQMLLKRHIFFHF56CC,健康段,.00,都市：工,,,,05830000
RPUPMLLKRHIFFHF56CC,板南段,.00,非都市： ; 非都市編定：,,,,03820001
RPWPMLLKRHIFFHF76CC,橋和段,.00,非都市： ; 非都市編定：,,,,00330000
RPRQMLMKRHIFFEF78CC,海天段,68.10,都市：住,,,,05600000
RPQRMLLKRHIFFEF68CC,公司田段,24518.28,都市：其他:,,,,01210000
RPQOMLLKRHIFFEF38CC,海鷗段,12.62,都市：住,,,,07600000
RPXRMLMKRHIFFBF56CC,泰山段三小段,17.16,都市：商,,,,01390000
RPWRMLMKRHIFFBF09CC,榮富段,14.81,都市：住,,,,09290000
RPOSMLMKRHIFFBF38CC,中原段,35.34,都市：住,,,,00840000
RPRSMLMKRHIFFBF68CC,榮富段,14.90,都市：住,,,,09390000
RPWNMLMKRHIFFDF09EC,福德段,2.00,都市：住,,,,06200000
RPQOMLMKRHIFFDF58EC,福德段,16.13,都市：住,,,,06120000
RPQOMLMKRHIFFDF58EC,福德段,16.13,都市：住,,,,06120000
RPVQMLNKRHIFFAF98DC,港子嘴段,15.55,都市：住,,,,01910028
RPQQMLMKRHIFFDF78EC,智興段,150.00,都市：住,,,,09600000
RPQQMLMKRHIFFDF78EC,智興段,10.67,都市：住,,,,08550000
RPQQMLMKRHIFFDF78EC,智興段,4.33,都市：住,,,,08570000
RPQQMLMKRHIFFDF78EC,智興段,15.00,都市：其他:道路用地,,,,08640000
RPTOMLMKRHIFFAF58EC,沛陂段,.00,都市：工,,,,07870000
RPTOMLMKRHIFFAF58EC,沛陂段,.00,都市：工,,,,07880000
RPTOMLMKRHIFFAF58EC,沛陂段,.00,都市：工,,,,07900000
RPTOMLMKRHIFFAF58EC,沛陂段,.00,都市：工,,,,07910000
RPXOMLMKRHIFFDF66EC,保長段,3.90,都市：住,,,,09950000
RPUOMLMKRHIFFAF68EC,府中段,21.60,都市：商,,,,00530000
RPTPMLNKRHIFFBF68CC,榮富段,13.71,都市：住,,,,09290000
RPTPMLMKRHIFFDF78CC,智興段,.00,都市：商,,,,04410000
RPSQMLMKRHIFFDF78CC,保安段,2432.85,都市：工,,,,12040000
RPQPMLMKRHIFFDF48CC,新峰段,19.21,都市：住,,,,05150000
RPUPMLMKRHIFFDF88CC,智興段,.00,都市：商,,,,04710000
RPUPMLMKRHIFFDF88CC,智興段,.00,都市：住,,,,04760000
RPXPMLMKRHIFFDF56CC,智興段,.00,都市：商,,,,02650000
RPXPMLMKRHIFFDF56CC,智興段,.00,都市：其他:,,,,02650001
RPVPMLNKRHIFFGF76CC,光華段,.00,都市：住,,,,09010000
RPRPMLNKRHIFFGF98CC,二重埔段五谷王小段,4.92,都市：住,,,,00960011
RPWSMLNKRHIFFBF66CC,立德段,6.27,都市：住,,,,08260000
RPUSMLNKRHIFFBF09CC,榮富段,13.14,都市：住,,,,08500000
RPRTMLNKRHIFFBF88CC,光明段,.00,都市：住,,,,13830000
RPXOMLNKRHIFFEF66CC,海天段,2.33,都市：住,,,,06530000
RPVOMLNKRHIFFCF88CC,民權段,.00,都市：住,,,,04890000
RPVOMLNKRHIFFCF88CC,民權段,.00,都市：其他:,,,,04890001
RPXVMLNKRHIFFCF17CC,中正段,17.24,都市：住,,,,00350000
RPWWMLNKRHIFFCF17CC,安德段,.00,非都市： ; 非都市編定：,,,,05910000
RPUNNLNKRHIFFCF78CC,安坑段車子路小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01800070
RPQNNLNKRHIFFCF38CC,安坑段車子路小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01800070
RPROMLNKRHIFFIF09CC,大學段一小段,5.34,都市：住,,,,00910000
RPTOMLNKRHIFFHF56CC,安平段,12.88,都市：住,,,,08700000
RPQRMLNKRHIFFHF56CC,健康段,89.56,都市：工,,,,01830000
RPXPMLOKRHIFFIF27CC,大學段二小段,20.03,都市：商,,,,00910000
RPTOMLOKRHIFFDF88CC,智興段,5.57,都市：商,,,,04710000
RPTOMLOKRHIFFDF88CC,智興段,6.31,都市：商,,,,04760000
RPUOMLOKRHIFFDF98CC,厚德段,.00,都市：住,,,,01740000
RPRPMLOKRHIFFDF78CC,保長段,1525.38,都市：住,,,,10540000
RPUPMLOKRHIFFDF09CC,智興段,6686.00,都市：住,,,,01040000
RPTSMLNKRHIFFBF98CC,和平段,24.74,都市：住,,,,06280000
RPVPMLNKRHIFFBF88CC,副都心段一小段,10.58,都市：商,,,,00110000
RPXQMLNKRHIFFBF56CC,榮富段,14.16,都市：住,,,,06530000
RPTQMLNKRHIFFBF78CC,新工段一小段,2209.78,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00300000
RPPQMLNKRHIFFBF38CC,泰林段,14.03,都市：商,,,,01230000
RPSSMLNKRHIFFBF88CC,昌隆段,14.80,都市：住,,,,00080000
RPOQMLNKRHIFFBF28CC,福營段,29.95,都市：工,,,,00380000
RPQQMLNKRHIFFBF48CC,昌隆段,19.66,都市：住,,,,04020000
RPVPMLOKRHIFFAF09EC,江子翠段第二崁小段,25.02,都市：住,,,,01160000
RPTQMLQKRHIFFBF09CC,光明段,.00,都市：住,,,,10870000
RPRPMLQKRHIFFAF68CC,府中段,238.28,都市：商,,,,03890000
RPUOMLQKRHIFFDF56CC,智興段,.00,都市：商,,,,04710000
RPUOMLQKRHIFFDF56CC,智興段,.00,都市：住,,,,04760000
RPOTMLQKRHIFFCF98CC,福園段,.00,都市：住,,,,10400000
RPOSMLQKRHIFFAF88EC,延和段,18.95,都市：住,,,,00820000
RPTRMLQKRHIFFEF86CC,竹圍段,.00,非都市： ; 非都市編定：,,,,07780000
RPURMLQKRHIFFEF96CC,大八里坌段渡船頭小段,.00,非都市： ; 非都市編定：,,,,00430009
RPPPMLQKRHIFFDF78CC,崇德段,.00,都市：住,,,,09030000
RPWRMLQKRHIFFAF76CC,府中段,113.00,都市：商,,,,04020000
RPWOMLQKRHIFFDF76CC,智興段,.00,都市：商,,,,04410000
RPVOMLQKRHIFFDF66CC,智興段,.00,都市：住,,,,02650000
RPVOMLQKRHIFFDF66CC,智興段,.00,都市：住,,,,02650001
RPPUMLQKRHIFFCF56CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPRPMLRKRHIFFEF56CC,海天段,13.92,都市：住,,,,02660000
RPSRMLQKRHIFFEF76CC,大堀段,413.96,都市：農,,,,03110000
RPWPMLRKRHIFFEF07CC,馬偕段,5.67,都市：工,,,,01960000
RPQRMLRKRHIFFDF56CC,康誥坑段,132.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00520028
RPQRMLRKRHIFFDF56CC,康誥坑段,129.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00520029
RPSQMLRKRHIFFDF66CC,同新段,23.98,都市：工,,,,00130000
RPWPMLRKRHIFFIF67EC,博愛段,9.92,都市：商,,,,02950000
RPWRMLRKRHIFFCF27EC,埔新段,14.50,都市：住,,,,09920000
RPSQMLRKRHIFFEF76CC,海天段,8.04,都市：住,,,,05480000
RPWRMLSKRHIFFCF17CC,行政段,.00,都市：住,,,,07980000
RPXRMLSKRHIFFCF27CC,北新段,.00,都市：住,,,,03900000
RPTRMLSKRHIFFIF47CC,大學段一小段,14.92,都市：商,,,,00500000
RPSRMLRKRHIFFCF66CC,復興段,2782.44,都市：商,,,,00820000
RPXRMLSKRHIFFIF87CC,大學段二小段,8.94,都市：商,,,,00980000
RPQRMLSKRHIFFIF17CC,大學段二小段,21.30,都市：住,,,,00320000
RPQNMLSKRHIFFEF98CC,小八里坌段舊城小段,13.85,都市：住,,,,01540000
RPTNMLKLRHIFFEF58CC,大八里坌段蛇子形小段,.00,非都市： ; 非都市編定：,,,,03430026
RPPNMLLLRHIFFEF28CC,仁愛段,32.63,都市：商,,,,00940000
RPQNMLLLRHIFFBF08CC,中原段,20.14,都市：其他:第二種住宅區,,,,02480000
RPRNMLLLRHIFFBF18CC,自強段,22.32,都市：住,,,,00210000
RPSNMLLLRHIFFBF28CC,自立段,16.12,都市：住,,,,07910000
RPPNMLLLRHIFFBF97CC,富國段,4.97,都市：住,,,,05570000
RPTNMLLLRHIFFBF38CC,副都心段一小段,7.62,都市：其他:第二種商業區,,,,00110000
RPQNMLTKRHIFFDF98CC,智興段,.00,都市：商,,,,04410000
RPSRMLRKRHIFFDF76CC,康誥坑段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00120016
RPRNMLTKRHIFFDF09CC,建成段,.00,都市：住,,,,04760000
RPPNMLTKRHIFFDF88CC,智興段,.00,都市：商,,,,04410000
RPXNMLSKRHIFFDF96CC,同新段,.00,都市：工,,,,00130000
RPOQMLSKRHIFFHF76CC,板南段,.00,都市：工,,,,03110000
RPVOMLLLRHIFFBF68CC,榮富段,11.18,都市：住,,,,00500000
RPXOMLLLRHIFFBF88CC,榮富段,13.22,都市：住,,,,08920000
RPOPMLLLRHIFFBF08CC,立德段,29.63,都市：住,,,,01330000
RPQPMLLLRHIFFBF28CC,榮富段,17.69,都市：住,,,,08680000
RPRPMLLLRHIFFBF38CC,榮富段,17.18,都市：住,,,,08680000
RPPNMLMLRHIFFEF38CC,仁愛段,10.00,都市：住,,,,00410001
RPRQMLNLRHIFFEF98CC,公司田段,18.78,都市：住,,,,00880001
RPUOMLLLRHIFFBF58CC,和平段,13.20,都市：住,,,,07100000
RPPOMLLLRHIFFBF08CC,榮富段,13.31,都市：住,,,,08350000
RPTOMLLLRHIFFBF48CC,榮富段,16.11,都市：住,,,,07570000
RPQOMLLLRHIFFBF18CC,合鳳段,29.12,都市：住,,,,02970000
RPOOMLLLRHIFFBF97CC,榮富段,30.11,都市：住,,,,04750000
RPXNMLNLRHIFFHF96CC,保生段,21.61,都市：住,,,,04040000
RPXNMLLLRHIFFBF78CC,和平段,18.88,都市：住,,,,00430000
RPVNMLLLRHIFFBF58CC,復興段,35.59,都市：住,,,,03080000
RPROMLLLRHIFFBF28CC,和平段,19.99,都市：住,,,,07300000
RPUNMLLLRHIFFBF48CC,榮富段,14.81,都市：住,,,,09290000
RPOPMLNLRHIFFIF98CC,礁溪段,14.57,都市：住,,,,04410000
RPPPMLNLRHIFFIF09CC,礁溪段,19.59,都市：住,,,,04440004
RPOOMLNLRHIFFHF78CC,保生段,19.00,都市：住,,,,04040000
RPTOMLNLRHIFFBF68CC,化成段,387.73,都市：工,,,,02150000
RPSPMLNLRHIFFCF78CC,惠國段,22.29,都市：住,,,,08160000
RPXOMLNLRHIFFIF17CC,大學段一小段,5.49,都市：住,,,,01090000
RPQPMLNLRHIFFDF68CC,橫科段橫科小段,.00,非都市： ; 非都市編定：,,,,00390000
RPTOMLNLRHIFFCF78CC,惠國段,13.89,都市：住,,,,04580000
RPXNMLNLRHIFFDF56CC,環河段,173.24,都市：工,,,,04170000
RPVTMLNLRHIFFAF66CC,介壽段,122.14,都市：商,,,,03990000
RPSPMLOLRHIFFHF76CC,圓通段,.00,都市：住,,,,02120000
RPXPMLOLRHIFFHF27CC,正南段,.00,都市：住,,,,11500000
RPTPMLOLRHIFFHF86CC,盛昌段,.00,都市：住,,,,05430000
RPVQMLOLRHIFFHF17CC,永平段,2.76,都市：商,,,,08060000
RPVQMLOLRHIFFHF17CC,永平段,2.20,都市：住,,,,08070000
RPVQMLOLRHIFFHF17CC,永平段,.01,都市：其他:道路用地,,,,08070001
RPQQMLOLRHIFFHF66CC,圓通段,.00,都市：住,,,,01760000
RPVPMLOLRHIFFHF07CC,信義段,.00,都市：商,,,,05040000
RPPRMLOLRHIFFHF66CC,永平段,10.89,都市：住,,,,07130000
RPPRMLOLRHIFFHF66CC,永平段,.01,都市：其他:道路用地,,,,07130001
RPQRMLOLRHIFFHF76CC,永平段,2.76,都市：商,,,,08060000
RPQRMLOLRHIFFHF76CC,永平段,2.20,都市：住,,,,08070000
RPQRMLOLRHIFFHF76CC,永平段,.01,都市：其他:道路用地,,,,08070001
RPRPMLOLRHIFFEF98CC,仁愛段,13.09,都市：住,,,,00030000
RPRWMLOLRHIFFEF07CC,馬偕段,.00,都市：住,,,,06190000
RPPNMLPLRHIFFDF58CC,智興段,.00,都市：商,,,,04710000
RPPNMLPLRHIFFDF58CC,智興段,.00,都市：住,,,,04760000
RPXNMLPLRHIFFDF76CC,智興段,.00,都市：商,,,,04410000
RPQNMLPLRHIFFDF68CC,智興段,.00,都市：商,,,,04710000
RPQNMLPLRHIFFDF68CC,智興段,.00,都市：住,,,,04760000
RPWNMLPLRHIFFDF66CC,智興段,.00,都市：商,,,,05110000
RPPOMLPLRHIFFDF68CC,水源段,.00,都市：住,,,,00130000
RPPOMLPLRHIFFDF68CC,水源段,.00,都市：住,,,,00130001
RPUNMLPLRHIFFDF09CC,智興段,.00,都市：商,,,,04710000
RPUNMLPLRHIFFDF09CC,智興段,.00,都市：住,,,,04760000
RPUPMLQLRHIFFHF27DC,大新段,.00,都市：商,,,,00540000
RPPOMLQLRHIFFHF66DC,景新段,23.49,都市：住,,,,01020000
RPOQMLPLRHIFFIF86EC,大學段二小段,18.93,都市：住,,,,01150000
RPPQMLQLRHIFFEF56DC,鄧公段,17.44,都市：住,,,,04970000
RPPPMLQLRHIFFBF78DC,五工段,1132.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01440000
RPOQMLQLRHIFFHF66CC,健康段,.00,都市：工,,,,02580000
RPSOMLQLRHIFFIF96CC,大學段二小段,23.64,都市：住,,,,00420000
RPUQMLQLRHIFFHF27CC,永利段,12.75,都市：住,,,,02020000
RPVOMLQLRHIFFIF27CC,大學段二小段,15.57,都市：商,,,,00900000
RPRSNLRLRHIFFHF37CC,大華段,.00,都市：商,,,,00740000
RPRSNLRLRHIFFHF37CC,大華段,.00,都市：商,,,,00750000
RPXPMLRLRHIFFEF27CC,學府段,.00,都市：住,,,,02230000
RPRNMLRLRHIFFIF86CC,大學段二小段,10.22,都市：商,,,,00900000
RPSNMLRLRHIFFDF09CC,環河段,.00,都市：工,,,,02360000
RPSOMLRLRHIFFAF88CC,信義段,.00,都市：工,,,,02060000
RPPQMLRLRHIFFAF78CC,運校段,50.02,都市：住,,,,00530000
RPTRMLPLRHIFFBF56CC,榮富段,23.47,都市：住,,,,03870000
RPWSMLNLRHIFFBF76CC,思賢段,29.65,都市：住,,,,07580000
RPOOMLRLRHIFFBF68DC,御史段,144.76,都市：住,,,,02050000
RPURMLNLRHIFFBF09CC,力行段,25.51,都市：商,,,,02590001
RPOUMLNLRHIFFBF78CC,建林段,15.82,都市：住,,,,04130000
RPTTMLNLRHIFFBF56CC,建林段,15.82,都市：住,,,,04130000
RPPPMLRLRHIFFBF88DC,德音段,15.72,都市：住,,,,07040000
RPPNMLSLRHIFFDF88CC,智興段,.00,都市：住,,,,11180000
RPXNMLRLRHIFFDF17EC,北山段,150.21,都市：住,,,,04630000
RPQNMLSLRHIFFDF98CC,智興段,.00,都市：住,,,,00480000
RPUPMLRLRHIFFBF76DC,水碓段水碓窠小段,15.28,都市：住,,,,01170000
RPQPMLRLRHIFFAF98EC,中興段,42.91,都市：住,,,,01530000
RPSRMLKMRHIFFEF98CC,新興段,75.14,都市：商,,,,03650000
RPVRMLKMRHIFFEF66CC,海鷗段,27.70,都市：住,,,,11910000
RPWNNLKMRHIFFBF78CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03730000
RPOUMLKMRHIFFBF58CC,昌隆段,23.96,都市：住,,,,00610000
RPOSMLRLRHIFFBF98CC,四維段,2081.75,都市：商,,,,07300000
RPUOMLRLRHIFFBF56CC,恒安段,13.62,都市：住,,,,08330000
RPWRMLRLRHIFFBF07CC,恒安段,10.16,都市：住,,,,01030000
RPPNMLSLRHIFFBF68CC,榮富段,21.40,都市：住,,,,05640000
RPVSMLKMRHIFFBF09CC,力行段,32.76,都市：商,,,,02590001
RPOSMLQLRHIFFBF88CC,更寮段褒子寮小段,.00,都市：工,,,,00790000
RPTQMLLJIIIFFDF08EC,保長段,3.90,都市：住,,,,09950000
RPUNMLKMRHIFFHF56DC,竹林段,11.76,都市：商,,,,01990000
RPXQMLKMRHIFFHF07CC,福祥段,.00,都市：其他:,,,,04010000
RPVTMLKMRHIFFEF86CC,公司田段,24.15,都市：住,,,,00580000
RPWQMLLJIIIFFDF38EC,保長段,3.90,都市：住,,,,09950000
RPSQMLLJIIIFFDF97EC,保長段,5.35,都市：住,,,,10540000
RPUQMLLJIIIFFDF18EC,保長段,5.38,都市：住,,,,10540000
RPQSMLKMRHIFFEF88CC,海天段,22.91,都市：其他:,,,,04600000
RPVQMLLJIIIFFDF28EC,保長段,12.57,都市：住,,,,09950000
RPUNMLLJIIIFFGF08DC,光華段,233.00,都市：住,,,,08780001
RPWQMLLJIIIFFGF48CC,二重埔段中興小段,22.39,都市：工,,,,00960004
RPPPMLLJIIIFFEF47CC,中正段,5.45,都市：商,,,,05490000
RPUPMLLJIIIFFCF77CC,順安段,.00,非都市： ; 非都市編定：,,,,04830000
RPQPMLLJIIIFFEF57CC,中正段,5.45,都市：商,,,,05490000
RPXQMLLJIIIFFDF48EC,保長段,6.70,都市：住,,,,09950000
RPPSMLLJIIIFFBF47CC,國宅段,29.19,都市：住,,,,00060005
RPORMLLJIIIFFDF67EC,保長段,3.90,都市：住,,,,09950000
RPVQMLLJIIIFFEF18CC,新興段,24.00,都市：住,,,,03660000
RPTSMLLJIIIFFAF77CC,樂利段,.00,都市：住,,,,10830000
RPTSMLLJIIIFFAF77CC,樂利段,.00,都市：住,,,,10840000
RPSUMLLJIIIFFBF97CC,行政段,6.13,都市：商,,,,02720000
RPSUMLLJIIIFFBF97CC,行政段,.00,都市：商,,,,02720001
RPVNMLMJIIIFFAF57CC,江子翠段溪頭小段,61.96,都市：商,,,,01240000
RPPNMLMJIIIFFAF17EC,中山段,26.60,都市：其他:第一種特定專用區,,,,06680008
RPSOMLLJIIIFFDF57CC,北山段,.00,都市：住,,,,05140000
RPXPMLLJIIIFFDF18CC,智興段,11.90,都市：住,,,,01040000
RPPQNLLJIIIFFBF37CC,同興段,15.42,都市：商,,,,01560000
RPQNMLMJIIIFFAF27EC,青雲段,58.00,都市：商,,,,00300000
RPSPMLMJIIIFFEF08EC,新興段,75.75,都市：住,,,,03650000
RPUPMLMJIIIFFEF28EC,新興段,5.72,都市：住,,,,05830000
RPXTMLNJIIIFFBF58CC,光榮段,.00,都市：住,,,,00220000
RPTPMLMJIIIFFEF18EC,公司田段,24.14,都市：住,,,,00690000
RPQQMLMJIIIFFBF47CC,化成段,89.23,都市：工,,,,01770000
RPVQMLMJIIIFFHF68DC,水源段,34.49,都市：商,,,,00280000
RPUNMLNJIIIFFBF67CC,榮富段,21.40,都市：住,,,,05640000
RPRQMLNJIIIFFEF97CC,大義段,14.17,都市：住,,,,08450000
RPRQMLNJIIIFFEF97CC,大義段,18.16,都市：住,,,,08460000
