編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLLLLHJGFIB97CC,坡道平面,0,29.78,地下二樓
RPPOMLLLLHJGFAB17CC,坡道機械,0,,地下二樓
RPSNMLLLLHJGFIB18CC,坡道平面,0,24.76,地下一樓
RPUNMLMLLHJGFAB67CC,坡道平面,4500,,地下二樓
RPUNMLMLLHJGFAB67CC,坡道機械,3500,,地下三樓
RPUNMLLLLHJGFFB08CC,坡道平面,1500,32.26,地下二樓
RPWNMLMLLHJGFAB87CC,坡道平面,0,28.76,地下二樓
RPROMLMLLHJGFAB47CC,坡道機械,2000,,地下二樓
RPROMLMLLHJGFBB57CC,坡道平面,3000,24.88,地下二樓
RPTOMLMLLHJGFBB77CC,坡道平面,2500,30.21,地下一樓
RPQNMLMLLHJGFCB47CC,坡道平面,0,17.27,地下三樓
RPRNMLMLLHJGFCB57CC,坡道機械,0,,地下三樓
RPRNMLMLLHJGFCB57CC,坡道機械,0,,地下三樓
RPPOMLMLLHJGFCB47CC,坡道平面,0,18.24,地下五樓含以下
RPQOMLMLLHJGFCB57CC,坡道機械,0,,地下三樓
RPUNMLMLLHJGFFB18CC,坡道平面,3000,32.71,地下四樓
RPQNMLMLLHJGFFB77CC,坡道平面,1240,33.76,地下二樓
RPVNMLMLLHJGFFB28CC,坡道平面,2000,32.71,地下一樓
RPXNMLMLLHJGFFB48CC,坡道平面,2000,35.15,地下二樓
RPQNMLMLLHJGFIB08CC,坡道平面,2000,33.11,地下二樓
RPTNMLMLLHJGFIB38CC,坡道機械,2000,,地下一樓
RPPNMLOLLHJGFCB57CC,坡道平面,0,26.45,地下三樓
RPPNMLNLLHJGFIB08CC,坡道平面,0,35.18,地下一樓
RPPNMLNLLHJGFCB47CC,坡道平面,0,23.69,地下二樓
RPRNMLPLLHJGFAB67CC,坡道平面,2500,29.78,地下三樓
RPVNMLPLLHJGFBB18CC,坡道平面,0,24.92,地下二樓
RPQNMLPLLHJGFCB77CC,坡道平面,2400,,地下一樓
RPWNMLPLLHJGFCB38CC,坡道平面,2500,35.91,地下五樓含以下
RPSOMLPLLHJGFCB08CC,坡道平面,0,23.00,地下一樓
RPTOMLPLLHJGFCB18CC,坡道機械,3000,,地下四樓
RPRNMLPLLHJGFDB97CC,坡道平面,0,30.36,地下一樓
RPPNMLPLLHJGFFB97CC,坡道平面,3000,28.48,地下二樓
RPUNMLPLLHJGFJB88CC,坡道平面,0,27.49,地下三樓
RPSNMLPLLHJGFIB58CC,坡道機械,2000,9.04,地下二樓
RPQNMLQLLHJGFAB67CC,坡道平面,0,,地下一樓
RPUNMLQLLHJGFBB18CC,坡道平面,2500,29.59,地下三樓
RPSOMLPLLHJGFBB97CC,坡道平面,1500,,地下一樓
RPVNMLQLLHJGFBB28CC,坡道機械,0,,地下二樓
RPUOMLQLLHJGFBB28CC,坡道機械,3000,17.08,地下二樓
RPSPMLQLLHJGFBB18CC,坡道平面,2000,,地下二樓
RPPPMLQLLHJGFBB87CC,坡道機械,1700,16.88,地下二樓
RPOPMLQLLHJGFBB77CC,升降機械,0,,地下二樓
RPVPMLQLLHJGFBB48CC,坡道平面,0,41.05,地下二樓
RPRNMLQLLHJGFCB97CC,坡道機械,0,,地下一樓
RPRNMLQLLHJGFDB08CC,坡道平面,2100,31.63,地下二樓
RPPNMLQLLHJGFFB08CC,坡道平面,3000,36.34,地下一樓
RPPNMLQLLHJGFIB38CC,坡道平面,0,31.54,地下二樓
RPQNMLQLLHJGFIB48CC,坡道平面,2500,14.44,地下四樓
RPSNMLQLLHJGFIB68CC,坡道平面,2000,27.18,地下三樓
RPRNMLQLLHJGFIB58CC,坡道平面,1800,26.41,地下二樓
RPSNMLRLLHJGFAB97CC,坡道平面,500,,地下一樓
RPQNMLRLLHJGFBB87CC,坡道機械,1800,17.47,地下二樓
RPUPMLRLLHJGFAB38CC,坡道機械,2000,15.53,地下四樓
RPSNMLRLLHJGFBB08CC,坡道機械,0,,地下二樓
RPQOMLRLLHJGFBB97CC,坡道平面,3500,31.88,地下二樓
RPXNMLRLLHJGFBB58CC,坡道平面,0,,地下四樓
RPQNMLRLLHJGFCB97CC,坡道機械,400,13.88,地下四樓
RPRNMLRLLHJGFCB08CC,坡道機械,0,13.88,地下四樓
RPPNMLQLLHJGFHB28CC,坡道機械,1600,,地下一樓
RPXOMLRLLHJGFCB78CC,坡道平面,2000,15.51,地下二樓
RPQPMLRLLHJGFBB08CC,坡道平面,3000,,地下一樓
RPSPMLRLLHJGFBB28CC,升降機械,1500,,地下一樓
RPPNMLRLLHJGFFB18CC,坡道平面,2353,32.57,地下四樓
RPPNMLRLLHJGFIB48CC,坡道平面,2000,39.32,地下四樓
RPVNMLRLLHJGFIB09CC,坡道平面,400,33.20,地下二樓
RPWNMLRLLHJGFIB56CC,坡道平面,2800,20.08,地下一樓
RPQNMLRLLHJGFJB68CC,坡道平面,3100,28.72,地下三樓
RPPNMLSLLHJGFAB77CC,坡道機械,700,,地下二樓
RPPOMLSLLHJGFAB87CC,坡道平面,0,,地下三樓
RPSOMLSLLHJGFAB18CC,坡道機械,0,,地下一樓
RPPOMLSLLHJGFBB97CC,坡道平面,3000,28.36,地下三樓
RPVOMLSLLHJGFBB58CC,坡道平面,0,24.59,地下三樓
RPSOMLSLLHJGFBB28CC,坡道平面,2000,,地下一樓
RPOPMLSLLHJGFBB97CC,坡道平面,0,28.55,地下一樓
RPQOMLRLLHJGFCB08CC,坡道機械,2000,13.89,地下四樓
RPTNMLSLLHJGFCB38CC,坡道平面,0,,地下一樓
RPPNMLSLLHJGFJB68CC,坡道平面,2000,19.97,地下二樓
RPXNMLTLLHJGFAB68CC,坡道平面,0,26.45,地下一樓
RPPNMLTLLHJGFBB97CC,坡道平面,2000,36.59,地下三樓
RPQNMLSLLHJGFIB68CC,坡道平面,2500,31.39,地下一樓
RPTNMLSLLHJGFIB98CC,坡道平面,0,36.48,地下一樓
RPTNMLSLLHJGFIB98CC,坡道平面,0,36.48,地下一樓
RPPNMLSLLHJGFIB58CC,坡道平面,0,25.71,地下一樓
RPPNMLSLLHJGFIB58CC,坡道平面,0,25.71,地下三樓
RPXNMLRLLHJGFIB66CC,坡道平面,0,32.00,地下二樓
RPQNMLTLLHJGFBB08CC,坡道平面,1117,24.92,地下一樓
RPPNMLTLLHJGFHB58CC,坡道機械,2330,,地下一樓
RPPNMLTLLHJGFIB68CC,坡道平面,0,24.76,地下二樓
RPVNMLKMLHJGFBB77CC,坡道平面,4791,31.79,地下五樓含以下
RPSNMLLJMHJGFCB47CC,坡道機械,0,35.68,地下三樓
RPPNMLLJMHJGFIB77CC,坡道平面,2800,26.30,地下三樓
RPUNMLLJMHJGFCB67CC,坡道平面,0,37.42,地下三樓
RPVNMLLJMHJGFCB77CC,坡道平面,1000,26.35,地下二樓
RPVNMLMJMHJGFAB67CC,坡道機械,0,19.83,地下一樓
RPPNMLMJMHJGFBB17CC,坡道平面,0,34.08,地下四樓
RPXNMLMJMHJGFBB97CC,坡道平面,0,,地下一樓
RPTNMLMJMHJGFCB67CC,坡道機械,0,7.77,地下一樓
RPUNMLMJMHJGFCB77CC,坡道平面,2500,15.41,地下四樓
RPWNMLMJMHJGFCB97CC,坡道機械,1500,,地下一樓
RPQNMLMJMHJGFDB47CC,坡道機械,0,14.89,地下一樓
RPPNMLMJMHJGFFB57CC,坡道機械,2000,13.87,地下二樓
RPQNMLMJMHJGFFB67CC,坡道平面,2200,36.20,地下一樓
RPROMLMJMHJGFBB47CC,坡道機械,2500,13.62,地下四樓
RPTOMLMJMHJGFBB67CC,坡道平面,0,27.23,地下三樓
RPWOMLMJMHJGFBB97CC,坡道機械,1950,15.94,地下三樓
RPROMLMJMHJGFIB18CC,坡道平面,0,47.63,地下一樓
RPTOMLMJMHJGFIB38CC,坡道平面,0,47.63,地下二樓
RPSOMLMJMHJGFIB28CC,坡道平面,0,47.63,地下二樓
RPPPMLMJMHJGFIB08CC,坡道平面,0,33.78,地下三樓
RPVNMLNJMHJGFBB87CC,坡道平面,3000,,地下一樓
RPPNMLMJMHJGFJB97CC,坡道平面,2000,32.62,地下一樓
RPPOMLNJMHJGFBB37CC,坡道平面,0,26.20,地下二樓
RPQOMLNJMHJGFBB47CC,坡道平面,0,23.67,地下三樓
RPOPMLNJMHJGFBB37CC,一樓平面,0,,一樓
RPUPMLNJMHJGFBB97CC,坡道機械,1800,,地下四樓
RPTPMLNJMHJGFBB87CC,坡道機械,1200,,地下一樓
RPRNMLMJMHJGFHB97CC,坡道機械,0,,地下一樓
RPPOMLNJMHJGFCB47CC,坡道平面,2000,,地下一樓
RPQNMLNJMHJGFFB77CC,坡道平面,3000,32.71,地下四樓
RPRNMLNJMHJGFFB87CC,坡道平面,2000,29.59,地下二樓
RPSNMLNJMHJGFFB97CC,坡道平面,1500,26.54,地下三樓
RPUNMLNJMHJGFFB18CC,坡道平面,2500,21.19,地下一樓
RPPNMLNJMHJGFIB97CC,坡道平面,0,47.63,地下二樓
RPVOMLNJMHJGFIB68CC,坡道平面,3000,24.76,地下三樓
RPTNMLNJMHJGFJB48CC,坡道平面,2500,,地下一樓
RPUOMLNJMHJGFIB58CC,升降機械,1000,,地下一樓
RPPNMLNJMHJGFFB77DC,坡道平面,0,32.57,地下一樓
RPSNMLOJMHJGFBB67CC,坡道平面,0,,地下二樓
RPPNMLOJMHJGFIB08CC,坡道平面,0,34.77,地下一樓
RPQNMLOJMHJGFFB87CC,坡道平面,0,,地下一樓
RPPNMLPJMHJGFBB47CC,坡道平面,0,23.97,地下二樓
RPPNMLPJMHJGFFB87CC,坡道平面,0,,地下三樓
RPQNMLPJMHJGFFB97CC,坡道平面,0,,地下二樓
RPQNMLPJMHJGFIB28CC,坡道平面,0,39.31,地下四樓
RPPNMLPJMHJGFBB57DC,坡道平面,0,55.94,地下一樓
RPPNMLPJMHJGFBB57DC,坡道平面,0,55.94,地下一樓
RPQNMLPJMHJGFCB67CC,坡道平面,0,,地下一樓
RPPNMLRJMHJGFAB57CC,坡道平面,0,30.29,地下三樓
RPSNMLSJMHJGFAB97CC,坡道平面,2359,19.05,地下一樓
RPUNMLSJMHJGFAB18CC,坡道平面,0,,地下三樓
RPVNMLSJMHJGFAB28CC,坡道平面,0,30.53,地下三樓
RPTNMLPJMHJGFBB87CC,坡道機械,2200,15.94,地下三樓
RPOOMLSJMHJGFAB67CC,坡道平面,0,24.85,地下三樓
RPWNMLSJMHJGFAB38CC,坡道平面,0,30.52,地下一樓
RPSNMLSJMHJGFBB08CC,坡道機械,0,12.15,地下三樓
RPWNMLSJMHJGFBB48CC,坡道機械,2200,15.94,地下三樓
RPVNMLSJMHJGFBB38CC,坡道機械,0,,地下三樓
RPVNMLSJMHJGFBB38CC,坡道機械,0,,地下三樓
RPXNMLSJMHJGFBB58CC,坡道機械,0,,地下三樓
RPPNMLSJMHJGFCB87CC,坡道平面,0,,地下一樓
RPSNMLSJMHJGFCB18CC,坡道平面,0,22.74,地下四樓
RPSNMLSJMHJGFCB18CC,坡道平面,0,22.74,地下四樓
RPUNMLSJMHJGFCB38CC,坡道機械,0,13.34,地下二樓
RPROMLSJMHJGFCB18CC,其他,3000,7.53,地下一樓
RPQOMLSJMHJGFCB08CC,坡道平面,2000,7.63,一樓
RPOPMLSJMHJGFCB97CC,其他,3000,7.63,地下一樓
RPXOMLSJMHJGFCB78CC,坡道平面,3000,7.63,一樓
RPPPMLSJMHJGFCB08CC,坡道平面,0,20.01,地下三樓
RPQPMLSJMHJGFCB18CC,坡道平面,0,17.27,地下五樓含以下
RPQPMLSJMHJGFCB18CC,坡道平面,0,14.76,地下五樓含以下
RPQPMLSJMHJGFCB18CC,坡道平面,0,17.27,地下五樓含以下
RPQPMLSJMHJGFCB18CC,坡道平面,0,14.76,地下五樓含以下
RPQPMLSJMHJGFCB18CC,坡道平面,0,17.27,地下五樓含以下
RPQPMLSJMHJGFCB18CC,坡道平面,0,14.76,地下五樓含以下
RPRPMLSJMHJGFCB28CC,坡道平面,0,14.76,地下五樓含以下
RPRPMLSJMHJGFCB28CC,坡道平面,0,17.27,地下五樓含以下
RPRPMLSJMHJGFCB28CC,坡道平面,0,14.76,地下五樓含以下
RPRPMLSJMHJGFCB28CC,坡道平面,0,17.27,地下五樓含以下
RPRNMLSJMHJGFFB38CC,坡道平面,740,31.69,地下二樓
RPOOMLSJMHJGFCB87CC,其他,3000,7.63,地下一樓
RPSNMLSJMHJGFJB88CC,坡道平面,3000,30.31,地下一樓
RPPNMLSJMHJGFIB48CC,坡道平面,0,24.76,地下二樓
RPWNMLTJMHJGFAB48CC,坡道平面,1000,15.18,地下三樓
RPWNMLTJMHJGFAB48CC,坡道平面,1000,15.18,地下二樓
RPRNMLTJMHJGFBB08CC,坡道平面,0,32.96,地下二樓
RPQNMLTJMHJGFCB08CC,坡道平面,2500,17.65,地下一樓
RPQNMLTJMHJGFCB08CC,坡道平面,2500,17.65,地下一樓
RPQNMLTJMHJGFCB08CC,坡道平面,2500,17.65,地下一樓
RPQNMLTJMHJGFCB08CC,坡道平面,2500,17.65,地下一樓
RPPNMLTJMHJGFCB97CC,坡道平面,2500,17.65,地下一樓
RPPNMLTJMHJGFCB97CC,坡道平面,2500,17.65,地下一樓
RPPNMLTJMHJGFCB97CC,坡道平面,2500,17.65,地下一樓
RPPNMLTJMHJGFCB97CC,坡道平面,2500,17.65,地下一樓
RPSNMLTJMHJGFCB28CC,坡道平面,0,30.58,地下五樓含以下
RPSNMLTJMHJGFCB28CC,坡道機械,0,17.50,地下五樓含以下
RPUNMLTJMHJGFCB48CC,坡道平面,0,,地下二樓
RPWNMLTJMHJGFCB68CC,坡道機械,0,,地下三樓
RPXNMLTJMHJGFCB78CC,坡道平面,4000,15.19,地下五樓含以下
RPOOMLTJMHJGFCB97CC,坡道平面,3000,33.09,地下二樓
RPOOMLTJMHJGFCB97CC,坡道平面,3000,33.09,地下二樓
RPQNMLTJMHJGFDB18CC,坡道平面,1000,,地下二樓
RPTNMLTJMHJGFFB68CC,坡道平面,0,,地下三樓
RPUNMLTJMHJGFFB78CC,坡道平面,0,,地下一樓
RPPOMLTJMHJGFAB87CC,坡道平面,0,30.29,地下一樓
RPXNMLTJMHJGFAB58CC,坡道平面,0,,地下二樓
RPXNMLTJMHJGFAB58CC,坡道平面,0,,地下二樓
RPPNMLTJMHJGFIB58CC,坡道平面,0,47.63,地下一樓
RPRNMLTJMHJGFIB78CC,坡道平面,2500,33.20,地下三樓
RPVNMLKKMHJGFAB57CC,坡道平面,2000,,地下一樓
RPOOMLKKMHJGFAB96CC,升降機械,0,,地下二樓
RPROMLKKMHJGFAB27CC,坡道平面,2346,,地下二樓
RPVOMLKKMHJGFAB67CC,升降平面,0,,地下二樓
RPRNMLKKMHJGFBB27CC,坡道平面,0,26.94,地下二樓
RPWOMLKKMHJGFAB77CC,坡道平面,2000,14.92,地下二樓
RPWNMLKKMHJGFBB77CC,坡道平面,0,25.29,地下一樓
RPQOMLKKMHJGFBB27CC,坡道平面,0,34.65,地下三樓
RPROMLKKMHJGFBB37CC,升降平面,0,,地下一樓
RPTOMLKKMHJGFBB57CC,坡道平面,3500,31.88,地下一樓
RPPNMLKKMHJGFCB17CC,坡道平面,0,55.64,地下一樓
RPPNMLKKMHJGFCB17CC,坡道平面,0,55.64,地下一樓
RPPNMLKKMHJGFCB17CC,坡道平面,0,55.64,地下一樓
RPPNMLKKMHJGFCB17CC,坡道平面,0,55.64,地下一樓
RPPNMLKKMHJGFCB17CC,坡道平面,0,55.64,地下一樓
RPOOMLTJMHJGFFB28CC,坡道平面,0,28.48,地下二樓
RPPNMLKKMHJGFDB27CC,坡道平面,0,24.63,地下一樓
RPQOMLTJMHJGFFB48CC,坡道平面,0,26.15,地下三樓
RPRNMLKKMHJGFFB67CC,坡道平面,2000,29.59,地下三樓
RPQNMLKKMHJGFFB57CC,坡道平面,2500,31.69,地下三樓
RPPNMLKKMHJGFFB47CC,坡道平面,2825,32.71,地下三樓
RPPNMLKKMHJGFHB67CC,坡道平面,0,29.40,地下二樓
RPPNMLKKMHJGFJB87CC,坡道機械,3000,10.70,地下一樓
RPQNMLKKMHJGFJB97CC,坡道平面,3100,,地下一樓
RPPNMLLKMHJGFAB07CC,升降平面,2000,,地下一樓
RPPOMLKKMHJGFFB57CC,坡道平面,0,26.54,地下三樓
RPWNMLKKMHJGFFB18CC,坡道平面,1375,32.71,地下四樓
RPQOMLKKMHJGFFB67CC,坡道平面,2000,26.54,地下二樓
RPRNMLLKMHJGFBB37CC,坡道平面,2500,26.20,地下二樓
RPSNMLLKMHJGFBB47CC,坡道平面,0,27.23,地下二樓
RPVNMLLKMHJGFBB77CC,坡道平面,3500,27.23,地下二樓
RPPPMLLKMHJGFBB37CC,坡道平面,0,35.76,地下二樓
RPPNMLLKMHJGFCB27CC,一樓平面,0,,一樓
RPTNMLLKMHJGFCB67CC,坡道平面,0,,地下二樓
RPQOMLLKMHJGFCB47CC,坡道平面,0,,地下三樓
RPQOMLLKMHJGFCB47CC,坡道平面,0,,地下三樓
RPQOMLLKMHJGFCB47CC,坡道平面,0,,地下三樓
RPQOMLLKMHJGFCB47CC,坡道平面,0,,地下三樓
RPQOMLLKMHJGFCB47CC,坡道平面,0,,地下三樓
RPQOMLLKMHJGFCB47CC,坡道平面,0,,地下三樓
RPQOMLLKMHJGFCB47CC,坡道平面,0,,地下三樓
RPPNMLLKMHJGFFB57CC,坡道平面,2000,26.54,地下一樓
RPSNMLLKMHJGFFB87CC,坡道平面,0,,地下三樓
RPWOMLLKMHJGFCB08CC,坡道平面,3500,20.11,地下一樓
RPVOMLLKMHJGFCB97CC,坡道機械,2000,,地下二樓
RPRNMLLKMHJGFIB08CC,坡道平面,400,33.20,地下三樓
RPQNMLLKMHJGFIB97CC,坡道平面,2000,27.67,地下一樓
RPPNMLMKMHJGFAB17CC,坡道平面,0,30.29,地下三樓
RPQNMLMKMHJGFBB37CC,坡道機械,0,,地下二樓
RPUNMLMKMHJGFAB67CC,坡道機械,2000,,地下二樓
RPPNMLMKMHJGFCB37CC,坡道機械,0,10.63,地下三樓
RPPNMLMKMHJGFIB97CC,坡道平面,0,36.76,地下四樓
RPQNMLMKMHJGFFB77CC,坡道平面,0,31.04,地下三樓
RPRNMLNKMHJGFCB67CC,坡道平面,0,33.71,地下二樓
RPSNMLNKMHJGFCB77CC,坡道機械,0,11.49,地下五樓含以下
RPTNMLNKMHJGFCB87CC,坡道平面,0,23.98,地下五樓含以下
RPPNMLOKMHJGFCB57CC,坡道平面,0,,地下三樓
RPSNMLPKMHJGFAB77CC,坡道機械,0,,地下二樓
RPXNMLPKMHJGFBB38CC,坡道機械,2350,15.94,地下三樓
RPQNMLPKMHJGFBB67CC,坡道機械,2200,15.94,地下三樓
RPTOMLPKMHJGFBB08CC,坡道平面,0,34.66,地下二樓
RPPNMLPKMHJGFCB67CC,坡道平面,2500,37.80,地下五樓含以下
RPWNMLPKMHJGFCB38CC,坡道平面,0,24.82,地下三樓
RPWNMLPKMHJGFCB38CC,坡道平面,0,24.82,地下三樓
RPWNMLPKMHJGFCB38CC,坡道平面,0,24.82,地下四樓
RPVNMLPKMHJGFIB88CC,坡道平面,1000,31.54,地下一樓
RPPNMLPKMHJGFKB48CC,坡道平面,0,32.67,地下二樓
RPUNMLPKMHJGFIB78CC,坡道平面,2000,,地下一樓
RPPNMLQKMHJGFBB67CC,坡道平面,600,,地下二樓
RPQNMLQKMHJGFIB48CC,坡道平面,0,29.83,地下二樓
RPPNMLQKMHJGFJB48CC,坡道平面,0,35.79,地下三樓
RPQNMLQKMHJGFJB58CC,坡道平面,3000,31.08,地下二樓
RPPNMLQKMHJGFKB58CC,坡道平面,0,30.04,地下二樓
RPOOMLQKMHJGFBB67CC,坡道平面,1000,30.97,地下二樓
RPXNMLRKMHJGFBB58CC,坡道平面,0,,地下一樓
RPSNMLRKMHJGFBB08CC,坡道平面,0,33.24,地下二樓
RPTNMLRKMHJGFBB18CC,坡道平面,1000,29.81,地下二樓
RPOOMLRKMHJGFBB77CC,升降機械,1000,,地下一樓
RPUNMLRKMHJGFCB38CC,坡道平面,0,,地下二樓
RPSOMLRKMHJGFBB18CC,坡道平面,2000,,地下三樓
RPSNMLRKMHJGFCB18CC,坡道平面,0,20.10,地下四樓
RPSNMLRKMHJGFCB18CC,坡道平面,0,17.63,地下四樓
RPXNMLRKMHJGFCB68CC,坡道平面,2500,,地下三樓
RPSOMLRKMHJGFCB28CC,坡道平面,0,14.87,地下一樓
RPROMLRKMHJGFCB18CC,坡道平面,2000,,地下二樓
RPQNMLRKMHJGFFB28CC,坡道平面,0,,地下二樓
RPRNMLRKMHJGFFB38CC,坡道平面,0,,地下二樓
RPSNMLRKMHJGFFB48CC,坡道平面,0,26.16,地下二樓
RPUNMLRKMHJGFFB68CC,坡道平面,0,34.28,地下一樓
RPWNMLRKMHJGFFB88CC,坡道平面,1500,36.20,地下二樓
RPSOMLSKMHJGFAB18CC,坡道平面,0,23.33,地下二樓
RPROMLRKMHJGFIB78CC,坡道平面,2000,33.09,地下二樓
RPSNMLSKMHJGFCB28CC,坡道平面,0,21.49,地下一樓
RPSNMLSKMHJGFCB28CC,坡道平面,0,3.30,地下一樓
RPSNMLSKMHJGFBB18CC,坡道平面,2000,23.97,地下一樓
RPPNMLSKMHJGFIB58CC,坡道平面,2000,12.97,地下二樓
RPRNMLSKMHJGFIB78CC,坡道平面,2600,33.10,地下三樓
RPQNMLSKMHJGFIB68CC,坡道平面,0,12.98,地下一樓
RPPNMLSKMHJGFFB28CC,坡道平面,2500,35.86,地下一樓
RPSNMLSKMHJGFIB88CC,坡道平面,0,29.78,地下二樓
RPWNMLSKMHJGFCB68CC,坡道機械,0,,地下二樓
RPVNMLTKMHJGFAB48CC,坡道平面,0,49.96,地下二樓
RPOOMLTKMHJGFAB87CC,坡道機械,0,,地下三樓
RPPOMLTKMHJGFAB97CC,坡道平面,0,,地下二樓
RPTNMLSKMHJGFIB98CC,坡道平面,500,,地下一樓
RPVNMLTKMHJGFBB58CC,坡道機械,500,13.44,地下二樓
RPSNMLTKMHJGFBB28CC,坡道機械,0,,地下一樓
RPRNMLTKMHJGFBB18CC,坡道平面,0,42.96,地下一樓
RPRNMLTKMHJGFBB18CC,坡道平面,0,42.96,地下一樓
RPRNMLTKMHJGFBB18CC,坡道平面,0,42.96,地下三樓
RPPNMLTKMHJGFCB08CC,坡道平面,0,35.41,地下一樓
RPROMLTKMHJGFBB28CC,坡道平面,3000,12.26,地下三樓
RPSOMLTKMHJGFCB48CC,坡道平面,0,39.74,地下四樓
RPSNMLTKMHJGFCB38CC,坡道平面,0,35.42,地下一樓
RPVOMLTKMHJGFCB78CC,坡道平面,3500,14.76,地下五樓含以下
RPXOMLTKMHJGFCB98CC,坡道平面,0,,地下二樓
RPTNMLTKMHJGFFB78CC,坡道平面,0,,地下二樓
RPQNMLTKMHJGFFB48CC,坡道平面,0,31.19,地下二樓
RPPNMLTKMHJGFFB38CC,坡道機械,2000,19.74,地下三樓
RPUNMLTKMHJGFFB88CC,坡道平面,0,31.69,地下三樓
RPQPMLTKMHJGFCB38CC,一樓平面,0,,一樓
RPQPMLTKMHJGFCB38CC,一樓平面,0,,一樓
RPQPMLTKMHJGFCB38CC,一樓平面,0,,一樓
RPQPMLTKMHJGFCB38CC,一樓平面,0,,一樓
RPWNMLTKMHJGFFB09CC,坡道平面,0,,地下二樓
RPVNMLTKMHJGFFB98CC,坡道平面,0,31.69,地下二樓
RPQNMLTKMHJGFIB78CC,升降機械,2000,,地下一樓
RPTNMLTKMHJGFJB56CC,坡道平面,2000,28.01,地下三樓
RPSNMLTKMHJGFJB09CC,坡道平面,3000,31.28,地下一樓
RPPNMLKLMHJGFBB17CC,坡道平面,0,26.83,地下一樓
RPSNMLMLMHJGFAB57CC,坡道平面,750,6.66,地下二樓
RPSNMLMLMHJGFAB57CC,坡道平面,750,6.66,地下二樓
RPPOMLMLMHJGFAB37CC,坡道機械,1325,,地下二樓
RPTOMLMLMHJGFAB77CC,坡道平面,3000,30.29,地下三樓
RPPNMLKLMHJGFJB97CC,坡道平面,0,17.88,地下一樓
RPTNMLMLMHJGFCB87CC,坡道平面,2500,,地下二樓
RPXNMLMLMHJGFCB28CC,坡道平面,0,,地下一樓
RPQNMLMLMHJGFDB67CC,坡道機械,2500,11.58,一樓
RPQOMLMLMHJGFDB77CC,坡道平面,0,30.55,地下二樓
RPPNMLMLMHJGFFB77CC,坡道平面,1800,36.72,地下二樓
RPPNMLMLMHJGFIB08CC,坡道平面,0,39.32,地下一樓
RPRNMLMLMHJGFIB28CC,坡道平面,2800,20.08,地下一樓
RPUNMLMLMHJGFIB58CC,坡道平面,0,33.20,地下三樓
RPQNMLMLMHJGFJB28CC,坡道平面,2000,,地下一樓
RPWNMLMLMHJGFIB78CC,坡道平面,3000,24.76,地下三樓
RPTOMLMLMHJGFCB97CC,坡道平面,0,33.55,地下一樓
RPROMLMLMHJGFCB77CC,坡道平面,0,,地下二樓
RPPNMLNLMHJGFBB47CC,坡道平面,3500,27.90,地下二樓
RPQNMLNLMHJGFBB57CC,坡道平面,3300,31.88,地下三樓
RPSNMLNLMHJGFBB77CC,坡道平面,0,28.36,地下一樓
RPWNMLNLMHJGFBB18CC,坡道機械,2500,13.62,地下四樓
RPPOMLNLMHJGFBB57CC,坡道平面,3500,31.88,地下一樓
RPQOMLNLMHJGFBB67CC,坡道平面,3200,27.90,地下一樓
RPOOMLNLMHJGFBB47CC,坡道機械,2500,13.62,地下四樓
RPXNMLNLMHJGFBB28CC,坡道機械,2200,15.94,地下三樓
RPXOMLNLMHJGFBB38CC,坡道平面,2500,28.36,地下四樓
RPSNMLNLMHJGFFB18CC,坡道平面,0,27.00,地下二樓
RPRNMLNLMHJGFFB08CC,坡道平面,0,31.69,地下三樓
RPQNMLNLMHJGFIB28CC,坡道平面,3000,34.76,地下二樓
RPQNMLOLMHJGFAB57CC,坡道平面,2000,38.01,地下三樓
RPXNMLNLMHJGFCB38CC,坡道平面,2500,29.82,地下二樓
RPXNMLNLMHJGFCB38CC,坡道機械,2500,14.99,地下三樓
RPWNMLOLMHJGFBB28CC,坡道平面,0,,地下一樓
RPPOMLOLMHJGFBB67CC,坡道機械,0,15.94,地下三樓
RPPNMLOLMHJGFFB97CC,坡道機械,2000,14.89,地下一樓
RPRNMLOLMHJGFFB18CC,坡道平面,2000,26.54,地下二樓
RPRNMLOLMHJGFIB48CC,坡道平面,0,39.32,地下一樓
RPTOMLOLMHJGFBB08CC,坡道平面,2000,,地下三樓
RPPNMLPLMHJGFBB67CC,升降機械,2000,13.51,地下三樓
RPTNMLPLMHJGFBB08CC,坡道平面,0,31.79,地下五樓含以下
RPROMLPLMHJGFAB87CC,坡道平面,0,27.15,地下二樓
RPWNMLPLMHJGFCB48CC,坡道平面,3874,39.36,地下二樓
RPOOMLPLMHJGFCB77CC,坡道平面,0,30.58,地下四樓
RPOOMLPLMHJGFCB77CC,坡道平面,0,30.58,地下四樓
RPOOMLPLMHJGFCB77CC,坡道平面,0,30.58,地下四樓
RPPNMLPLMHJGFIB38CC,坡道平面,3000,22.95,地下一樓
RPQNMLPLMHJGFJB58CC,坡道平面,0,24.92,地下四樓
RPPNMLPLMHJGFJB48CC,坡道平面,2600,,地下一樓
RPUNMLPLMHJGFIB88CC,升降機械,2000,,地下一樓
RPWNMLPLMHJGFIB09CC,坡道平面,0,37.68,地下一樓
RPQNMLQLMHJGFAB77CC,坡道平面,0,23.41,地下二樓
RPUNMLQLMHJGFAB18CC,坡道機械,0,15.33,地下一樓
RPUNMLQLMHJGFAB18CC,坡道機械,0,15.33,地下一樓
