編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLRLKHIFFCC57CA,新會段,1.13,都市：住,100000,286,持分移轉,02320000
RPPOMLRLKHIFFCC57CA,新會段,.82,都市：住,100000,286,持分移轉,02330000
RPQOMLQLKHIFFCC57CA,草濫段拔西猴小段,27.76,都市：住,10000,200,持分移轉,00660000
RPPNMLOJLHIFFCC07CA,武嶺段,56.36,都市：住,100000,1240,持分移轉,09530000
RPOOMLSJLHIFFCC47CA,明德段,1163.00,都市：住,1,1,全筆移轉,06510001
RPOOMLSJLHIFFCC47CA,明德段,973.00,都市：住,1,1,全筆移轉,06520001
RPXNMLSJLHIFFCC28CA,明德段,1279.00,都市：其他:保護區,1,1,全筆移轉,06520000
RPXNMLSJLHIFFCC28CA,明德段,2797.00,都市：其他:保護區,1,1,全筆移轉,06530003
RPROMLSJLHIFFCC77CA,明德段,607.00,都市：其他:保護區,1,1,全筆移轉,06470000
RPROMLSJLHIFFCC77CA,明德段,650.00,都市：其他:保護區,1,1,全筆移轉,06500001
RPROMLSJLHIFFCC77CA,明德段,2791.00,都市：其他:保護區,1,1,全筆移轉,06510000
RPROMLSJLHIFFCC77CA,明德段,33.00,都市：其他:保護區,1,1,全筆移轉,06510002
RPROMLSJLHIFFCC77CA,明德段,39.00,都市：其他:保護區,1,1,全筆移轉,06510003
RPROMLSJLHIFFCC77CA,明德段,841.00,都市：其他:保護區,1,1,全筆移轉,06530000
RPROMLSJLHIFFCC77CA,明德段,2553.00,都市：其他:保護區,1,1,全筆移轉,06530002
RPROMLSJLHIFFCC77CA,明德段,427.00,都市：其他:保護區,1,1,全筆移轉,06530004
RPROMLSJLHIFFCC77CA,明德段,179.60,都市：其他:保護區,1,1,全筆移轉,06540002
RPROMLSJLHIFFCC77CA,明德段,.40,都市：其他:保護區,1,1,全筆移轉,06540010
RPROMLSJLHIFFCC77CA,明德段,3.00,都市：其他:保護區,1,1,全筆移轉,06540011
RPQOMLNKLHIFFCC27CA,大華段,46.60,都市：其他:部分道路用地.部分住宅區,10,2,持分移轉,08740000
RPVNMLRJLHIFFBC87CA,長潭段,22.66,都市：住,100000,83,持分移轉,08920000
RPQNMLLLLHIFFCC07CA,溪頭段,14.77,都市：其他:倉儲區,320,3,持分移轉,01920000
RPTNMLOJLHIFFBC37CA,調和段,13.45,都市：住,100000,93,持分移轉,14130000
RPQNMLLJLHIFFBC76CA,港濱段,7.05,都市：住,10000,417,持分移轉,01890000
RPQNMLLJLHIFFBC76CA,港濱段,5.30,都市：商,10000,417,持分移轉,01890003
RPQNMLLJLHIFFBC76CA,港濱段,8.59,都市：住,10000,417,持分移轉,02780008
RPQNMLLJLHIFFBC76CA,港濱段,14.68,都市：住,10000,417,持分移轉,02780009
RPQNMLLJLHIFFBC76CA,港濱段,.58,都市：住,10000,417,持分移轉,02780014
RPUNMLSJLHIFFCC97CA,明德段,645.00,都市：住,1,1,全筆移轉,06530001
RPRNMLSJLHIFFCC67CA,大華段,32.75,都市：住,10000,207,持分移轉,06670000
RPQOMLMLLHIFFBC17CA,深澳坑段槓子寮小段,100.06,都市：住,10000,2482,持分移轉,02770000
RPUNMLRJLHIFFCC87CA,五堵段五堵北小段,26.00,都市：住,30,3,持分移轉,09150004
RPXNMLRJLHIFFCC18CA,大武崙段內寮小段,104.89,都市：住,10000,328,持分移轉,01190000
RPRNMLNKLHIFFCC27CA,新城段,13.05,都市：住,10000,27,持分移轉,04020000
RPRNMLNKLHIFFCC27CA,新城段,.04,都市：其他:,10000,27,持分移轉,04020001
RPRNMLNKLHIFFCC27CA,新城段,.33,都市：其他:,10000,27,持分移轉,04020002
RPQOMLQJLHIFFCC47CA,源遠段,27.97,都市：住,100000,146,持分移轉,11250000
RPROMLQJLHIFFCC57CA,源遠段,27.97,都市：住,100000,146,持分移轉,11250000
RPROMLRLKHIFFCC97EA,五堵段五堵北小段,38.63,都市：住,10000,207,持分移轉,06120000
RPTNMLSJLHIFFBC97EA,田寮段,19.80,都市：商,5,1,持分移轉,04010000
RPSNMLKLLHIFFCC17CA,五堵段五堵北小段,40.87,都市：住,100000,2462,持分移轉,09880000
RPUNMLKLLHIFFCC37CA,五堵段五堵北小段,39.54,都市：住,100000,2382,持分移轉,09880000
RPTNMLKLLHIFFCC27CA,五堵段五堵北小段,39.54,都市：住,100000,2382,持分移轉,09880000
RPPNMLRJLHIFFBC37DA,培德段,149.68,都市：住,1,1,全筆移轉,02090000
RPPNMLRJLHIFFBC37DA,培德段,43.05,都市：住,1,1,全筆移轉,02090001
RPPNMLRJLHIFFBC37DA,培德段,107.04,都市：住,1,1,全筆移轉,02250000
RPPNMLRJLHIFFBC37DA,培德段,48.64,都市：住,1,1,全筆移轉,02250001
RPTNMLLLLHIFFBC37DA,調和段,6.08,都市：住,100000,42,持分移轉,14130000
RPQNMLPJLHIFFCC47EA,觀音段,22.29,都市：其他:部分住.部分道,17,1,持分移轉,04140000
RPQNMLPJLHIFFCC47EA,觀音段,.06,都市：其他:道,17,1,持分移轉,04140001
RPOOMLQJLHIFFCC47EA,港口段,5.50,都市：其他:保護區,2,1,持分移轉,00640039
RPOOMLQJLHIFFCC47EA,港口段,38.50,都市：住,2,1,持分移轉,00640041
RPOOMLQJLHIFFCC47EA,港口段,1.50,都市：住,2,1,持分移轉,00640097
RPUNMLOJLHIFFBC57DA,調和段,.00,都市：住,100000,49,持分移轉,13590000
RPUNMLOJLHIFFBC57DA,調和段,.00,都市：其他:道路用地,100000,49,持分移轉,13590001
RPUNMLOJLHIFFBC57DA,調和段,16.62,都市：住,100000,49,持分移轉,14150000
RPUNMLOJLHIFFBC57DA,調和段,.01,都市：住,100000,49,持分移轉,14150001
RPUNMLOJLHIFFBC57DA,調和段,.00,都市：其他:保護區,100000,49,持分移轉,14150002
RPSNMLOJLHIFFCC47DA,代天府段,.97,都市：住,336000,115,持分移轉,05990000
RPSNMLOJLHIFFCC47DA,代天府段,28.73,都市：住,10000,28,持分移轉,07160000
RPUNMLPJLHIFFCC77DA,大華段,24.20,都市：住,5,1,持分移轉,09380000
RPPNMLTKLHIFFBC57CA,福祿段,19.20,都市：住,10000,41,持分移轉,04990002
RPQNMLPJLHIFFCC27CA,麥金段,18.59,都市：住,100000,198,持分移轉,01980000
RPQNMLPJLHIFFCC27CA,麥金段,.54,都市：住,100000,198,持分移轉,01990000
RPQNMLPJLHIFFCC27CA,麥金段,.59,都市：住,100000,198,持分移轉,02000000
RPXNMLOJLHIFFCC87CA,瑪陵坑段東勢中股小段,4083.00,都市：農,1,1,全筆移轉,01470006
RPWNMLOJLHIFFCC77CA,瑪陵坑段西勢仙洞湖小段,2822.00,都市：農,1,1,全筆移轉,00740019
RPRNMLPLLHIFFCC67DA,新城段,1.59,都市：其他:道路用地,10000,16,持分移轉,09410000
RPRNMLPLLHIFFCC67DA,新城段,.01,都市：其他:道路用地,10000,16,持分移轉,09610000
RPRNMLPLLHIFFCC67DA,新城段,3.20,都市：住,10000,16,持分移轉,09640000
RPRNMLPLLHIFFCC67DA,新城段,.02,都市：其他:道路用地,10000,16,持分移轉,09640001
RPRNMLPLLHIFFCC67DA,新城段,11.13,都市：住,10000,16,持分移轉,09700000
RPRNMLPLLHIFFCC67DA,新城段,.67,都市：其他:道路用地,10000,16,持分移轉,09700001
RPRNMLPLLHIFFCC67DA,新城段,.06,都市：其他:道路用地,10000,16,持分移轉,09740000
RPOOMLOJLHIFFCC07CA,瑪陵坑段東勢中股小段,2129.00,都市：農,1,1,全筆移轉,01500005
RPOOMLRJLHIFFCC37CA,長安段,94.39,都市：其他:鄉村區,1,1,全筆移轉,03880000
RPTNMLLKLHIFFCC27CA,大華段,21.20,都市：住,5,1,持分移轉,20170000
RPWNMLSJLHIFFBC18DA,成功段,.76,都市：商,100000,85,持分移轉,10940000
RPWNMLSJLHIFFBC18DA,成功段,.00,都市：其他:部份道路用地，部份商業區,100000,85,持分移轉,10940012
RPWNMLSJLHIFFBC18DA,成功段,.00,都市：其他:道路用地,100000,85,持分移轉,10940029
RPWNMLSJLHIFFBC18DA,成功段,1.33,都市：住,100000,85,持分移轉,10940031
RPWNMLSJLHIFFBC18DA,成功段,1.53,都市：住,100000,85,持分移轉,11780000
RPWNMLSJLHIFFBC18DA,成功段,18.13,都市：住,100000,85,持分移轉,11790000
RPWNMLSJLHIFFBC18DA,成功段,.03,都市：其他:道路用地,100000,85,持分移轉,11790008
RPWNMLSJLHIFFBC18DA,成功段,1.64,都市：住,100000,85,持分移轉,19640000
RPPNMLRKLHIFFBC37CA,中正段三小段,22.20,都市：住,5,1,持分移轉,00250032
RPPNMLRKLHIFFBC37CA,中正段三小段,1.80,都市：住,5,1,持分移轉,00250042
RPPNMLRKLHIFFBC37CA,中正段三小段,7.00,都市：住,5,1,持分移轉,00270001
RPPNMLRKLHIFFBC37CA,中正段三小段,.40,都市：住,5,1,持分移轉,00270041
RPVNMLSKLHIFFBC08CA,福祿段,11.67,都市：住,10000,27,持分移轉,00020010
RPVNMLSKLHIFFBC08CA,福祿段,1.35,都市：其他:,10000,27,持分移轉,00020025
RPVNMLSKLHIFFBC08CA,福祿段,.07,都市：住,10000,27,持分移轉,00020030
RPVNMLSKLHIFFBC08CA,福祿段,5.04,都市：住,10000,27,持分移轉,00020037
RPVNMLSKLHIFFBC08CA,福祿段,.29,都市：其他:,10000,27,持分移轉,00020076
RPVNMLSKLHIFFBC08CA,福祿段,.00,都市：住,10000,27,持分移轉,00020077
RPVNMLSKLHIFFBC08CA,福祿段,.13,都市：其他:,10000,27,持分移轉,00020079
RPVNMLSKLHIFFBC08CA,福祿段,59.28,都市：住,10000,27,持分移轉,00030000
RPVNMLSKLHIFFBC08CA,福祿段,.02,都市：其他:,10000,27,持分移轉,00030002
RPVNMLSKLHIFFBC08CA,福祿段,.11,都市：其他:,10000,27,持分移轉,00030003
RPVNMLSKLHIFFBC08CA,福祿段,.05,都市：其他:,10000,27,持分移轉,00030004
RPVNMLSKLHIFFBC08CA,福祿段,.49,都市：其他:,10000,27,持分移轉,00030005
RPVNMLSKLHIFFBC08CA,福祿段,.09,都市：其他:,10000,27,持分移轉,00030006
RPRNMLSKLHIFFBC67CA,調和段,21.71,都市：住,100000,64,持分移轉,14150000
RPVNMLSKLHIFFBC08CA,福祿段,.03,都市：住,10000,27,持分移轉,00050014
RPRNMLSKLHIFFBC67CA,調和段,.01,都市：其他:保護區,100000,64,持分移轉,14150001
RPRNMLSKLHIFFBC67CA,調和段,.01,都市：住,100000,64,持分移轉,14150002
RPRNMLPJLHIFFBC27CA,長潭段,.61,都市：住,10000,253,持分移轉,09750007
RPRNMLPJLHIFFBC27CA,長潭段,37.57,都市：住,10000,253,持分移轉,09750010
RPRNMLKLLHIFFCC07CA,五堵段五堵北小段,39.54,都市：住,100000,2382,持分移轉,09880000
RPPOMLRJLHIFFCC47CA,暖暖段東勢坑小段,44.92,都市：住,10000,159,持分移轉,10010000
RPPNMLRJLHIFFCC37CA,麥金段,4.39,都市：其他:,10000,201,持分移轉,03560000
RPPNMLRJLHIFFCC37CA,麥金段,.52,都市：住,10000,201,持分移轉,03560001
RPPNMLRJLHIFFCC37CA,麥金段,45.45,都市：住,10000,201,持分移轉,03620000
RPRNMLPJLHIFFCC37CA,代天府段,15.96,都市：住,10000,30,持分移轉,05920000
RPRNMLPJLHIFFCC37CA,代天府段,.25,都市：其他:保護區,10000,30,持分移轉,05920001
RPRNMLPJLHIFFCC37CA,代天府段,.04,都市：住,10000,30,持分移轉,05920002
RPXNMLQJLHIFFCC08CA,源遠段,27.52,都市：住,10000,33,持分移轉,11280008
RPUNMLQJLHIFFCC77CA,麥金段,3.28,都市：住,100000,30,持分移轉,07510000
RPUNMLQJLHIFFCC77CA,麥金段,.03,都市：其他:,100000,30,持分移轉,07510001
RPWNMLNKLHIFFCC77CA,金華段,62.26,都市：住,10000,204,持分移轉,04670000
RPOOMLTKLHIFFCC67CA,武嶺段,.04,都市：其他:道,100000,131,持分移轉,04930000
RPOOMLTKLHIFFCC67CA,武嶺段,.07,都市：其他:道,100000,131,持分移轉,04940000
RPOOMLTKLHIFFCC67CA,武嶺段,5.16,都市：住,100000,131,持分移轉,04950000
RPOOMLTKLHIFFCC67CA,武嶺段,.05,都市：其他:道,100000,131,持分移轉,04950001
RPOOMLTKLHIFFCC67CA,武嶺段,.12,都市：住,100000,131,持分移轉,04960000
RPOOMLTKLHIFFCC67CA,武嶺段,2.37,都市：住,100000,131,持分移轉,04970000
RPOOMLTKLHIFFCC67CA,武嶺段,.01,都市：其他:道,100000,131,持分移轉,04980000
RPOOMLTKLHIFFCC67CA,武嶺段,5.46,都市：住,100000,131,持分移轉,04990000
RPOOMLTKLHIFFCC67CA,武嶺段,.12,都市：其他:道,100000,131,持分移轉,04990001
RPOOMLTKLHIFFCC67CA,武嶺段,.05,都市：其他:道,100000,131,持分移轉,05000000
RPOOMLTKLHIFFCC67CA,武嶺段,.21,都市：其他:道,100000,131,持分移轉,05010000
RPOOMLTKLHIFFCC67CA,武嶺段,.02,都市：其他:部份住部份道,100000,131,持分移轉,05010001
RPOOMLTKLHIFFCC67CA,武嶺段,.12,都市：其他:道,100000,131,持分移轉,05020000
RPOOMLTKLHIFFCC67CA,武嶺段,.02,都市：住,100000,131,持分移轉,05020001
RPOOMLTKLHIFFCC67CA,武嶺段,.03,都市：其他:部份住部份道,100000,131,持分移轉,05060000
RPOOMLTKLHIFFCC67CA,武嶺段,.00,都市：住,100000,131,持分移轉,05060001
RPOOMLTKLHIFFCC67CA,武嶺段,1.17,都市：住,100000,131,持分移轉,05100000
RPOOMLTKLHIFFCC67CA,武嶺段,.09,都市：其他:部份住部份道,100000,131,持分移轉,05110000
RPOOMLTKLHIFFCC67CA,武嶺段,7.76,都市：住,100000,131,持分移轉,05120000
RPOOMLTKLHIFFCC67CA,武嶺段,.00,都市：其他:道,100000,131,持分移轉,05120001
RPOOMLTKLHIFFCC67CA,武嶺段,1.75,都市：住,100000,131,持分移轉,05130000
RPOOMLTKLHIFFCC67CA,武嶺段,.02,都市：住,100000,131,持分移轉,05140000
RPOOMLTKLHIFFCC67CA,武嶺段,.06,都市：住,100000,131,持分移轉,05150000
RPOOMLTKLHIFFCC67CA,武嶺段,.03,都市：住,100000,131,持分移轉,05160000
RPOOMLTKLHIFFCC67CA,武嶺段,2.67,都市：住,100000,131,持分移轉,05170000
RPOOMLTKLHIFFCC67CA,武嶺段,.05,都市：住,100000,131,持分移轉,05190000
RPOOMLTKLHIFFCC67CA,武嶺段,.03,都市：住,100000,131,持分移轉,05240000
RPOOMLTKLHIFFCC67CA,武嶺段,.02,都市：住,100000,131,持分移轉,05250000
RPOOMLTKLHIFFCC67CA,武嶺段,.03,都市：住,100000,131,持分移轉,05270000
RPOOMLTKLHIFFCC67CA,武嶺段,.02,都市：住,100000,131,持分移轉,05280000
RPOOMLTKLHIFFCC67CA,武嶺段,.09,都市：其他:道,100000,131,持分移轉,05280001
RPOOMLTKLHIFFCC67CA,武嶺段,.05,都市：住,100000,131,持分移轉,05290000
RPOOMLTKLHIFFCC67CA,武嶺段,.00,都市：其他:道,100000,131,持分移轉,05290001
RPPOMLOJLHIFFCC27DA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPPOMLOJLHIFFCC27DA,代天府段,29.22,都市：住,10000,53,持分移轉,06040000
RPVNMLPJLHIFFBC77DA,東信段一小段,31.22,都市：住,100000,3110,持分移轉,00460051
RPVNMLPJLHIFFBC77DA,東信段一小段,1.34,都市：其他:道路用地,100000,3110,持分移轉,00460127
RPVNMLPJLHIFFBC77DA,東信段一小段,2.86,都市：其他:公園兼遊樂場用地,100000,3110,持分移轉,00460146
RPQOMLMJMHIFFBC07CA,南新段,34.53,都市：住,1000,166,持分移轉,01420074
RPQQMLMKLHIFFBC37DA,中央段四小段,9.74,都市：其他:部份道路用地部份商業區,10000,70,持分移轉,01320000
RPVNMLKLLHIFFCC67EA,新會段,.50,都市：住,10000,314,持分移轉,02020000
RPVNMLKLLHIFFCC67EA,新會段,8.45,都市：住,10000,314,持分移轉,02030000
RPVNMLKLLHIFFCC67EA,新會段,6.11,都市：住,10000,314,持分移轉,02040000
RPVNMLKLLHIFFCC67EA,新會段,.24,都市：住,10000,314,持分移轉,02060000
RPVNMLKLLHIFFCC67EA,新會段,.99,都市：住,10000,314,持分移轉,02080000
RPVNMLKLLHIFFCC67EA,新會段,6.18,都市：住,10000,314,持分移轉,02090000
RPRNMLSJLHIFFBC67DA,調和段,31.72,都市：住,10000,30,持分移轉,04660000
RPRNMLSJLHIFFBC67DA,調和段,.05,都市：住,10000,30,持分移轉,04660001
RPRNMLSJLHIFFBC67DA,調和段,.05,都市：其他:道路用地,10000,30,持分移轉,04660002
RPRNMLSJLHIFFBC67DA,調和段,.05,都市：其他:保護區,10000,30,持分移轉,04660003
RPQOMLOKLHIFFCC37CA,源遠段,24.64,都市：住,10000,35,持分移轉,11280009
RPRNMLQJLHIFFCC47CA,麥金段,33.22,都市：住,10000,41,持分移轉,07470000
RPPNMLLKLHIFFCC86CA,大華段,45.00,都市：住,1,1,全筆移轉,05010000
RPQNMLNKLHIFFBC07CA,光明段,25.59,都市：住,10000,703,持分移轉,09560002
RPQNMLNKLHIFFBC07CA,光明段,.14,都市：住,10000,703,持分移轉,09560005
RPQNMLNKLHIFFBC07CA,光明段,.21,都市：住,10000,703,持分移轉,09560006
RPSNMLSKLHIFFBC77CA,港濱段,79.20,都市：住,10000,200,持分移轉,10200000
RPSNMLSKLHIFFBC77CA,港濱段,1.62,都市：其他:學校用地(文小),10000,200,持分移轉,10200001
RPUNMLLLLHIFFBC37CA,調和段,10.56,都市：住,100000,73,持分移轉,14130000
RPQNMLLLLHIFFBC96CA,深澳段,26.88,都市：住,100000,114,持分移轉,10170000
RPVNMLQJLHIFFBC77CA,日新段三小段,29.58,都市：商,10000,718,持分移轉,00060056
RPPOMLQLLHIFFCC77EA,五堵段五堵北小段,33.24,都市：商,10000,119,持分移轉,07720000
RPTNMLNKLHIFFBC37CA,港濱段,18.52,都市：其他:住宅及道路,10000,263,持分移轉,13100000
RPTNMLNKLHIFFBC37CA,港濱段,4.46,都市：住,10000,23,持分移轉,13220000
RPVNMLLKLHIFFCC47CA,源遠段,3.00,都市：住,4,3,持分移轉,12000001
RPVNMLLKLHIFFCC47CA,源遠段,112.00,都市：住,17,16,持分移轉,12010000
RPVNMLLKLHIFFCC47CA,源遠段,3.00,都市：住,4,3,持分移轉,12010001
RPWNMLSKLHIFFCC28CA,新城段,1.69,都市：其他:,10000,17,持分移轉,09410000
RPWNMLSKLHIFFCC28CA,新城段,.01,都市：其他:,10000,17,持分移轉,09610000
RPWNMLSKLHIFFCC28CA,新城段,3.40,都市：住,10000,17,持分移轉,09640000
RPWNMLSKLHIFFCC28CA,新城段,.02,都市：其他:,10000,17,持分移轉,09640001
RPWNMLSKLHIFFCC28CA,新城段,11.83,都市：住,10000,17,持分移轉,09700000
RPWNMLSKLHIFFCC28CA,新城段,.71,都市：其他:,10000,17,持分移轉,09700001
RPWNMLSKLHIFFCC28CA,新城段,.07,都市：其他:,10000,17,持分移轉,09740000
RPXNMLNKLHIFFCC87CA,大武崙段內寮小段,125.30,都市：住,10000,136,持分移轉,01340000
RPVOMLTKLHIFFCC38CA,暖暖段暖暖小段,32.83,都市：住,10000,60,持分移轉,03740000
RPQNMLRJLHIFFBC47DA,調和段,58.18,都市：住,10000,1164,持分移轉,13340000
RPWNMLQJLHIFFCC08DA,源遠段,15.09,都市：住,10000,24,持分移轉,11280002
RPTNMLPLLHIFFCC87DA,五堵段五堵北小段,21.83,都市：住,1000,34,持分移轉,08600000
RPTOMLOKLHIFFCC67CA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPTOMLOKLHIFFCC67CA,代天府段,20.47,都市：住,10000,23,持分移轉,06140000
RPTOMLOKLHIFFCC67CA,代天府段,.02,都市：其他:道路用地,10000,23,持分移轉,06140001
RPVNMLSKLHIFFCC18CA,八德段,3.90,都市：住,10000,454,持分移轉,07110001
RPVNMLSKLHIFFCC18CA,八德段,2.04,都市：住,10000,454,持分移轉,07180000
RPVNMLSKLHIFFCC18CA,八德段,16.80,都市：住,10000,454,持分移轉,07260000
RPVNMLSKLHIFFCC18CA,八德段,6.36,都市：住,10000,454,持分移轉,07320001
RPPNMLLLLHIFFCC96CA,新城段,123.02,都市：住,100000,1426,持分移轉,06810000
RPVNMLSJLHIFFCC08CA,麥金段,17.59,都市：住,100000,161,持分移轉,07510000
RPVNMLSJLHIFFCC08CA,麥金段,.18,都市：其他:,100000,161,持分移轉,07510001
RPWNMLSJLHIFFCC18CA,長安段,27.34,都市：住,100000,622,持分移轉,00680000
RPOOMLNKLHIFFCC07CA,工建段,12.92,都市：住,100000,104,持分移轉,05120000
RPVNMLNKLHIFFCC67CA,大武崙段內寮小段,16.06,都市：住,10000,21,持分移轉,02170000
RPVNMLNKLHIFFCC67CA,大武崙段內寮小段,1.44,都市：住,10000,21,持分移轉,04840031
RPPNMLSKLHIFFCC57CA,長安段,87.04,都市：住,10000,295,持分移轉,00640000
RPPOMLTKLHIFFCC77CA,武嶺段,31.31,都市：住,10000,61,持分移轉,04830000
RPTNMLLLLHIFFCC37CA,大華段,29.00,都市：住,4,1,持分移轉,05840000
RPSNMLLLLHIFFCC27CA,五堵段五堵北小段,28.44,都市：住,10000,178,持分移轉,06310000
RPSNMLLLLHIFFCC27CA,五堵段五堵北小段,10.00,都市：住,10000,178,持分移轉,06320000
RPQNMLMLLHIFFCC17CA,五堵段五堵北小段,32.87,都市：住,10000,341,持分移轉,06170000
RPQNMLMLLHIFFCC17CA,五堵段五堵北小段,19.33,都市：住,10000,341,持分移轉,06180000
RPTNMLQLLHIFFCC87CA,草濫段拔西猴小段,80.27,都市：住,100000,2026,持分移轉,00550000
RPRNMLLLLHIFFCC17CA,麥金段,37.27,都市：住,10000,46,持分移轉,07470000
RPQOMLLLLHIFFCC17CA,長安段,95.75,都市：其他:鄉村區,1,1,全筆移轉,03870000
RPRNMLMLLHIFFCC27CA,源遠段,30.34,都市：住,10000,182,持分移轉,00250000
RPVNMLRJLHIFFCC97CA,金華段,11.29,都市：住,10000,37,持分移轉,04670000
RPSNMLMKLHIFFCC27CA,源遠段,21.15,都市：住,10000,1560,持分移轉,03800002
RPSNMLMKLHIFFCC27CA,源遠段,65.18,都市：住,10000,1560,持分移轉,03800003
RPSNMLOKLHIFFBC37CA,日新段五小段,11.60,都市：商,10000,67,持分移轉,00010000
RPSOMLMKLHIFFBC27CA,東明段,28.20,都市：住,20,1,持分移轉,05870001
RPSOMLMKLHIFFBC27CA,東明段,1.40,都市：其他:,20,1,持分移轉,05870004
RPSOMLMKLHIFFBC27CA,東明段,15.85,都市：商,20,1,持分移轉,05870006
RPSOMLSJLHIFFCC87CA,大華段,45.12,都市：住,100000,893,持分移轉,02180000
RPQNMLSJLHIFFCC57CA,工建段,9.99,都市：住,10000,117,持分移轉,05180026
RPQSMLLKLHIFFBC37CA,港濱段,93.00,都市：住,1,1,全筆移轉,04570000
RPPNMLKLLHIFFBC76CA,長潭段,1.52,都市：住,100000,58,持分移轉,08450000
RPVSMLLKLHIFFBC87CA,調和段,19.14,都市：住,30650,189,持分移轉,03850000
RPPNMLKLLHIFFBC76CA,長潭段,15.24,都市：住,100000,58,持分移轉,08450003
RPSNMLNKLHIFFBC27CA,延平段,3.17,都市：商,100000,209,持分移轉,04070000
RPSNMLNKLHIFFBC27CA,延平段,.01,都市：商,100000,209,持分移轉,04110003
RPRNMLTKLHIFFBC77CA,東信段一小段,20.33,都市：住,12,1,持分移轉,00460042
RPRNMLTKLHIFFBC77CA,東信段一小段,2.83,都市：住,12,1,持分移轉,00460089
RPPNMLNKLHIFFBC96CA,港濱段,30.60,都市：住,5,1,持分移轉,06730000
RPPOMLSJLHIFFCC57CA,情人湖段,25.26,都市：住,100000,107,持分移轉,01350000
RPPOMLSJLHIFFCC57CA,情人湖段,.08,都市：住,100000,107,持分移轉,01350001
RPWNMLPKLHIFFBC87CA,福祿段,35.19,都市：住,100000,493,持分移轉,04990013
RPSOMLMKLHIFFCC37CA,明德段,40.57,都市：住,35000,1106,持分移轉,00320000
RPSOMLMKLHIFFCC37CA,明德段,2.34,都市：其他:保護區,35000,1106,持分移轉,00320001
RPSOMLMKLHIFFCC37CA,明德段,3.25,都市：住,35000,1106,持分移轉,00330000
RPSOMLMKLHIFFCC37CA,明德段,2.56,都市：住,35000,1106,持分移轉,00350000
RPVNMLOKLHIFFBC77DA,福祿段,157.96,都市：住,10000,309,持分移轉,05060005
RPVNMLOKLHIFFBC77DA,福祿段,.06,都市：住,10000,309,持分移轉,05060016
RPUNMLSJLHIFFBC97DA,深澳段,25.00,都市：住,100000,106,持分移轉,10170000
RPSNMLLKLHIFFCC17CA,新城段,19.73,都市：住,10000,54,持分移轉,08380000
RPQUMLMKLHIFFBC77DA,深澳段,31.13,都市：住,100000,132,持分移轉,10170000
RPSNMLTKLHIFFBC97DA,深澳段,24.53,都市：住,100000,104,持分移轉,10170000
RPSSMLMKLHIFFBC77DA,東明段,37.00,都市：住,1,1,全筆移轉,02970000
RPRNMLKLLHIFFCC27EA,安國段,37.40,都市：住,20,1,持分移轉,00010009
RPRNMLKLLHIFFCC27EA,安國段,.45,都市：住,20,1,持分移轉,00010094
RPQNMLSLLHIFFCC77CA,武嶺段,19.20,都市：住,10000,102,持分移轉,07720000
RPTOMLLJMHIFFCC37CA,武嶺段,26.17,都市：住,10000,51,持分移轉,04830000
RPSNMLSLLHIFFCC97CA,草濫段拔西猴小段,87.05,都市：住,100000,2197,持分移轉,00550000
RPOOMLMJMHIFFCC17EA,大華段,18.00,都市：住,1,1,全筆移轉,02160002
RPUNMLNKLHIFFCC77EA,榮華段,16.00,都市：住,1,1,全筆移轉,09470003
RPUNMLNKLHIFFCC77EA,榮華段,51.00,都市：住,1,1,全筆移轉,09510000
RPWOMLTKLHIFFCC58DA,代天府段,22.25,都市：住,10000,25,持分移轉,06140000
RPWOMLTKLHIFFCC58DA,代天府段,.02,都市：其他:道路用地,10000,25,持分移轉,06140001
RPWOMLTKLHIFFCC58DA,代天府段,.84,都市：住,3360,1,持分移轉,05990000
RPRNMLMJMHIFFBC07CA,福祿段,27.37,都市：住,10000,433,持分移轉,07490000
RPRNMLMJMHIFFBC07CA,福祿段,1.82,都市：其他:機關用地,10000,433,持分移轉,07490001
RPPOMLTJMHIFFCC77CA,工建段,2.00,都市：住,1,1,全筆移轉,04980000
RPUNMLSKLHIFFCC08CA,源遠段,30.86,都市：住,10000,31,持分移轉,11280000
RPROMLOKLHIFFCC47CA,安國段,38.62,都市：住,10000,177,持分移轉,00010042
RPPOMLNKLHIFFCC17CA,新會段,28.29,都市：住,10000,83,持分移轉,02700000
RPPOMLNKLHIFFCC17CA,新會段,.30,都市：住,10000,83,持分移轉,02780001
RPPOMLOKLHIFFCC27CA,新城段,26.76,都市：住,30,1,持分移轉,10080000
RPPOMLOKLHIFFCC27CA,新城段,1.31,都市：其他:道路用地,30,1,持分移轉,10080001
RPUNMLOKLHIFFBC57CA,調和段,.00,都市：住,100000,49,持分移轉,13590000
RPUNMLOKLHIFFBC57CA,調和段,.00,都市：其他:道路用地,100000,49,持分移轉,13590001
RPUNMLOKLHIFFBC57CA,調和段,16.62,都市：住,100000,49,持分移轉,14150000
RPUNMLOKLHIFFBC57CA,調和段,.01,都市：其他:保護區,100000,49,持分移轉,14150001
RPUNMLOKLHIFFBC57CA,調和段,.00,都市：住,100000,49,持分移轉,14150002
RPQNMLPKLHIFFBC27CA,深澳段,21.81,都市：住,10000,63,持分移轉,01090000
