編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQRMLQLMHIFFAF38CC,2,13.61,本共有部分項目有：消防幫浦室、污水機房、工具室、儲藏室、幫浦室、蓄水池、門廳、排風機設備、電信室、自設電氣室、發電機室、電梯間、社區交誼廳、置物室、社區管理中心、台電配電場所、機房、游泳池廁所蓄水池、通風間、門廳、資源回收室、環保處理室、陽台、機電設備、走廊、出入口雨遮、管理室、瞭望台等２８項。,鋼筋混凝土造,100年6月2日,十四層,
RPQRMLQLMHIFFAF38CC,2,1.70,本共有部分項目有：機車停車空間等１項。,鋼筋混凝土造,100年6月2日,十四層,
RPQRMLQLMHIFFAF38CC,2,21.06,本共有部分項目有：樓電梯間、梯廳、排煙室、樓梯間、機房、雙水箱、電梯機房等７項。,鋼筋混凝土造,100年6月2日,十三層,
RPUNMLRLMHIFFDF78CC,17,92.02,商業用,鋼筋混凝土造,85年10月9日,十八層,
RPOPMLQLMHIFFDF28CC,22,143.06,住商用,鋼筋混凝土造,80年1月4日,十四層,
RPTNMLRLMHIFFDF68CC,33,49.22,住家用,鋼筋混凝土造,69年9月11日,四層,
RPTPMLNLMHIFFBF48EC,,59.43,集合住宅,鋼筋混凝土造,101年12月13日,十五層,
RPTPMLNLMHIFFBF48EC,,34.30,本共有部分之項目有：公共服務空間、管委會使用空間、獎停專用梯、供公眾停車空間、停車空間、台電配電場所、發電機室、電信機房、進風管道、排風管道、垃圾貯存空間、樓梯間、蓄水池、消防機房、污水機房等十五項。,鋼筋混凝土造,101年12月13日,十五層,
RPTPMLNLMHIFFBF48EC,,8.62,本共有部分之項目有：樓梯間、機械室、水箱等三項,鋼筋混凝土造,101年12月13日,十五層,
RPPNMLRLMHIFFEF38CC,31,20.37,住家用,鋼筋混凝土造,70年12月17日,五層,
RPOPMLTLMHIFFEF68CC,21,107.74,工業用,鋼筋混凝土造,81年6月29日,七層,
RPQPMLTLMHIFFHF56CC,38,58.03,住家用,鋼筋混凝土造,63年11月27日,四層,
RPWPMLTLMHIFFHF17CC,29,94.13,住家用,鋼筋混凝土造,73年8月15日,五層,
RPQOMLTLMHIFFAF38CC,2,118.80,住家用,鋼筋混凝土造,99年12月28日,十二層,
RPSQMLTLMHIFFHF96DC,35,107.10,住家用,鋼筋混凝土造,67年4月21日,五層,
RPRSMLTLMHIFFHF07DC,3,66.16,集合住宅,鋼筋混凝土構造,99年7月22日,二十七層,
RPRSMLTLMHIFFHF07DC,3,9.91,本共有部分之項目有Ｂ梯排煙室、特別安全梯、緊急昇降梯等３項。,鋼筋混凝土構造,99年7月22日,二十七層,
RPRSMLTLMHIFFHF07DC,3,25.80,本共有部分之項目有Ａ棟排煙室、Ｂ棟排煙室、Ｃ棟排煙室、台電配電室〈一〉、台電配電室〈二〉、車道、供公眾使用停車空間、停車空間、垃圾收集室、緊急發電機房、電信機房、管理員室、Ａ棟水箱、Ｂ棟水箱、Ｃ棟水箱等１５項。,鋼筋混凝土構造,99年7月22日,二十七層,
RPRSMLTLMHIFFHF07DC,3,6.17,本共有部分之項目有水箱、消防幫浦室、陽台、騎樓、門廳、Ａ梯、Ｂ梯、門廳〈二〉、Ｃ梯、上部投影、車道、防空避難室兼停車空間、屋頂突出物〈一〉（Ａ梯、Ｂ梯、Ｃ梯、緊急昇降梯、特別安全梯）、屋頂突出物（二）（Ａ梯、Ｂ梯、Ｃ梯、梯間）、屋頂突出物〈三〉（水箱、機械室）等１５項。,鋼筋混凝土構造,99年7月22日,二十七層,
RPRSMLTLMHIFFHF07DC,3,12.94,本共有部分之項目有停車位１項。,鋼筋混凝土構造,99年7月22日,二十七層,
RPROMLTLMHIFFAF58DC,15,82.25,住家用,鋼筋混凝土造,87年2月7日,十四層,
RPPSMLQLMHIFFHF09CC,13,62.33,住家用,鋼筋混凝土造,89年1月5日,二十六層,
RPPSMLQLMHIFFHF09CC,13,6.86,共有部分,鋼筋混凝土造，鋼骨混凝土造,89年1月5日,二十六層,
RPPSMLQLMHIFFHF09CC,13,14.13,共有部分,鋼筋混凝土造,89年1月5日,二十六層,
RPPPMLPLMHIFFHF68CC,15,66.85,住家用,鋼筋混凝土造,87年1月22日,十八層,
RPPPMLPLMHIFFHF68CC,15,8.53,共有部分,鋼筋混凝土造,87年1月22日,二十一層,
RPUOMLPLMHIFFHF09CC,3,115.36,集合住宅,鋼筋混凝土構造,99年8月27日,十六層,
RPUOMLPLMHIFFHF09CC,3,45.24,共有部分項目：梯廳（排煙室）、陽台、特別安全梯、公共服務空間、汽機車車道、基地內通道、管委會、機車停車空間、中繼水塔、消防水池、消防泵浦室、屋頂突出物（一）（二）（三）、機械室、電梯機械室、維修空間、停車空間兼防空避難室、停車空間、電信室、機坑、梯間、防災中心、進風管道、排風管道一般安全電梯、台電配電場所（室）（Ｂ）、垃圾集中場、機械房、機房、發電機房（Ｃ、Ｄ、Ｂ、Ａ）棟水箱、消防泵浦機房、污水池、污水處理機房、雨水過濾機房下為雨水儲存池、高層建築緩衝空間等３３項。,鋼筋混凝土構造,99年8月27日,十八層,
RPTPMLTLMHIFFDF66EC,18,59.64,住家用,鋼筋混凝土造,83年12月23日,五層,
RPTPMLTLMHIFFDF66EC,14,1.42,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTPMLTLMHIFFDF66EC,14,1.89,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTPMLTLMHIFFDF66EC,14,15.43,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPSPMLTLMHIFFDF56EC,14,74.21,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPSPMLTLMHIFFDF56EC,14,1.74,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSPMLTLMHIFFDF56EC,14,2.26,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSPMLTLMHIFFDF56EC,14,19.15,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPRPMLTLMHIFFDF09EC,14,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPRPMLTLMHIFFDF09EC,14,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPRPMLTLMHIFFDF09EC,14,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPRPMLTLMHIFFDF09EC,14,13.73,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPROMLTLMHIFFDF98EC,18,108.77,住家用,鋼筋混凝土造,84年2月11日,八層,
RPSOMLTLMHIFFGF66DC,6,167.05,商業用,鋼筋混凝土造,96年7月18日,十一層,
RPRVNLKMMHIFFAF48CC,,99.39,店舖，停車空間,鋼筋混凝土造,101年10月12日,七層,
RPRVNLKMMHIFFAF48CC,,70.74,本共有部分項目：梯廳、電樓梯間、水箱、機械室、台電配電場所、電信室、樓梯間、電梯間、防空避難室等共９項。,鋼筋混凝土造,101年10月12日,七層,
RPQOMLKMMHIFFHF48EC,33,104.98,住家用,鋼筋混凝土造,69年3月28日,五層,
RPWNMLTLMHIFFGF96DC,18,90.75,住家用,鋼筋混凝土造,83年12月5日,五層,
RPRRMLKMMHIFFEF38CC,30,109.62,店舖．停車間,鋼筋混凝土造,72年5月19日,五層,
RPPPMLKMMHIFFCF77CC,40,98.22,住家用,加強磚造,62年1月27日,四層,
RPQPMLQLMHIFFIF98CC,4,160.53,住家用,鋼筋混凝土造,97年10月30日,二十七層,
RPRQMLQLMHIFFIF56CC,4,135.31,店舖,鋼筋混凝土造,98年4月20日,十五層,
RPXOMLQLMHIFFIF96CC,5,122.07,店舖,鋼筋混凝土造,96年11月8日,十二層,
