編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPVSMLKMMHIFFAH48CA,,119.91,住家用,鋼筋混凝土造,101年12月15日,十五層,四層 陽台 雨遮
RPVSMLKMMHIFFAH48CA,,125.41,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPPTMLKMMHIFFAH97CA,,107.31,住家用,鋼筋混凝土造,101年12月15日,十五層,二層 陽台 雨遮
RPPTMLKMMHIFFAH97CA,,83.36,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPXQMLQLMHIFFAH98CA,18,110.75,住家用,鋼筋混凝土造,84年1月26日,十九層,九層 陽台
RPXQMLQLMHIFFAH98CA,18,12.49,共有部份,鋼筋混凝土造,84年1月26日,十九層,
RPTPMLOLMHIFFAH28CA,36,126.89,住商用,加強磚造,66年5月15日,二層,一層 二層 屋頂突出物
RPWUMLOLMHIFFAH09CA,4,34.91,住家用,鋼筋混凝土造,98年6月3日,十五層,十四層 陽台 雨遮
RPWUMLOLMHIFFAH09CA,4,17.95,共有部份,鋼筋混凝土造,98年6月3日,十五層,
RPVSMLOLMHIFFAH78CA,1,165.75,住家用,鋼筋混凝土造,101年1月15日,二十三層,十九層 陽台 雨遮
RPVSMLOLMHIFFAH78CA,1,92.35,本共有部分之項目有集合住宅（附屬停車空間、設備空間、水箱、消防泵浦機房、發電機室、污水機房、梯間、防空避難室兼停車空間、台電配電場所、電信機房、受電箱室、電錶室、冷藏垃圾存放空間、資源回收存放空間、開放空間、公共服務空間、防災中心、機房）等１８項。,鋼筋混凝土造,101年1月15日,二十三層,
RPVTMLOLMHIFFAH88CA,,151.85,住家用,鋼筋混凝土造,101年10月2日,五層,五層 陽台 見其他登記事項
RPVTMLOLMHIFFAH88CA,,80.25,本共有部分之項目有附屬停車空間、附屬管委會空間、附屬梯間、附屬機房及附屬水箱等５項。,鋼筋混凝土造,101年10月2日,五層,
RPQNMLPLMHIFFAH87CA,18,101.32,住家用,鋼筋混凝土造,84年1月26日,十九層,七層 陽台
RPQNMLPLMHIFFAH87CA,18,10.40,共有部份,鋼筋混凝土造,84年1月26日,十九層,
RPXRMLQLMHIFFAH09CA,1,134.63,住家用,鋼筋混凝土造,100年11月28日,十二層,十一層 陽台 雨遮
RPXRMLQLMHIFFAH09CA,1,23.67,本共有部分之項目有樓梯間、機房及水箱等參項。,鋼筋混凝土造,100年11月28日,十二層,
RPXRMLQLMHIFFAH09CA,1,100.29,本共有部分之項目有停車空間、防空避難室兼停車空間、管理室及公共服務空間等肆項。,鋼筋混凝土造,100年11月28日,十三層,
RPWQMLQLMHIFFAH88CA,33,88.50,住商用,鋼筋混凝土造,68年12月18日,四層,一層 騎樓
RPVSMLQLMHIFFAH98CA,18,76.71,住家用,鋼筋混凝土造,84年5月20日,十三層,二層 陽台 花台
RPVSMLQLMHIFFAH98CA,18,13.40,共有部份,鋼筋混凝土造,84年5月20日,十三層,
RPVSMLQLMHIFFAH98CA,18,7.37,共有部份,鋼筋混凝土造,84年5月20日,十三層,
RPVSMLQLMHIFFAH98CA,18,19.25,共有部份,鋼筋混凝土造,84年5月20日,十三層,
RPUSMLQLMHIFFAH88CA,8,58.44,住家用,鋼筋混凝土造,94年8月19日,十層,十層 陽台 雨遮
RPUSMLQLMHIFFAH88CA,8,42.56,共有部份,鋼筋混凝土造,94年8月19日,十層,
RPOSMLPLMHIFFAH18CA,18,75.83,住家用,鋼筋混凝土造,84年8月9日,十四層,十三層 陽台 露台 花台
RPOSMLPLMHIFFAH18CA,18,9.89,共有部份,鋼筋混凝土造,84年8月9日,十四層,
RPOSMLPLMHIFFAH18CA,18,43.08,共有部份,鋼筋混凝土造,84年8月9日,十四層,
RPRSMLPLMHIFFAH48CA,14,132.71,住家用,鋼筋混凝土造,87年12月24日,十二層,五層 六層 陽台
RPRSMLPLMHIFFAH48CA,14,5.39,共有部份,鋼筋混凝土造,87年12月24日,十四層,
RPRSMLPLMHIFFAH48CA,14,18.35,共有部份,鋼筋混凝土造,87年12月24日,十二層,
RPRTMLKMMHIFFAH18CA,,107.31,住家用,鋼筋混凝土造,101年12月15日,十五層,二層 陽台 雨遮
RPRTMLKMMHIFFAH18CA,,83.36,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPROMLQLMHIFFAH18CA,9,.05,管理員室,鋼筋混凝土造,92年9月18日,十四層,一層
RPROMLQLMHIFFAH18CA,9,24.97,共有部份,鋼筋混凝土造,92年9月18日,十四層,
RPROMLQLMHIFFAH18CA,9,113.38,住家用,鋼筋混凝土造,92年9月18日,十四層,九層 雨遮
RPROMLQLMHIFFAH18CA,9,24.55,共有部份,鋼筋混凝土造,92年9月18日,十四層,
RPROMLQLMHIFFAH18CA,9,24.97,共有部份,鋼筋混凝土造,92年9月18日,十四層,
RPOUMLKMMHIFFAH97CA,,89.09,住家用,鋼筋混凝土造,101年12月15日,十五層,八層 陽台 雨遮
RPOUMLKMMHIFFAH97CA,,75.68,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPRUMLKMMHIFFAH28CA,,89.09,住家用,鋼筋混凝土造,101年12月15日,十五層,十三層 陽台 雨遮
RPRUMLKMMHIFFAH28CA,,75.68,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPXUMLKMMHIFFAH88CA,,89.09,住家用,鋼筋混凝土造,101年12月15日,十五層,十三層 陽台 雨遮
RPXUMLKMMHIFFAH88CA,,75.68,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPPWMLKMMHIFFAH28CA,25,197.90,人行道﹐住宅,加強磚造,77年5月2日,二層,一層 二層 屋頂突出物 騎樓
RPXQMLKMMHIFFAH48CA,6,97.61,住家用,鋼筋混凝土造,95年12月25日,六層,三層 陽台 雨遮
RPXQMLKMMHIFFAH48CA,6,22.65,共有部份,鋼筋混凝土造,95年12月25日,六層,
RPXQMLKMMHIFFAH48CA,6,45.38,共有部份,鋼筋混凝土造,95年12月25日,六層,
RPRWMLKMMHIFFAH48CA,38,135.82,住家用,加強磚造,63年8月29日,二層,一層 二層 騎樓
RPRQMLKMMHIFFAH87CA,,135.86,住家用,鋼筋混凝土造,101年12月15日,十五層,八層 陽台 雨遮
RPRQMLKMMHIFFAH87CA,,132.35,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPURMLTLMHIFFAH09CA,13,266.54,人行道．停車空間．梯間．店舖．住宅,鋼筋混凝土造,88年11月16日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 雨遮
RPVPMLTLMHIFFAH98CA,19,80.11,住家用,鋼筋混凝土造,82年12月30日,七層,五層 陽台
RPVPMLTLMHIFFAH98CA,19,10.38,共有部份,鋼筋混凝土造,82年12月30日,七層,
RPVPMLTLMHIFFAH98CA,19,17.14,共有部份,鋼筋混凝土造,82年12月30日,七層,
RPOSMLTLMHIFFAH58CA,21,31.55,套房,鋼筋混凝土造,81年4月15日,九層,三層
RPOSMLTLMHIFFAH58CA,21,12.13,共有部份,鋼筋混凝土造,81年4月15日,九層,
RPOSMLTLMHIFFAH58CA,21,6.64,共有部份,鋼筋混凝土造,81年4月15日,九層,
RPVOMLTLMHIFFAH88CA,16,36.44,辦公室,鋼筋混凝土造,86年3月22日,二十一層,二十層 陽台
RPVOMLTLMHIFFAH88CA,16,10.32,共有部份,鋼筋混凝土造,86年3月22日,二十一層,
RPVOMLTLMHIFFAH88CA,16,3.14,共有部份,鋼筋混凝土造,86年3月22日,二十一層,
RPVOMLTLMHIFFAH88CA,16,6.75,共有部份,鋼筋混凝土造,86年3月22日,二十一層,
RPWPMLQJNHIFFAH68CA,7,110.33,住家用,鋼筋混凝土造,94年12月28日,十四層,十層 陽台 雨遮
RPWPMLQJNHIFFAH68CA,7,15.53,共有部份,鋼筋混凝土造,94年12月28日,十四層,
RPWPMLQJNHIFFAH68CA,7,27.27,共有部份,鋼筋混凝土造,94年12月28日,十四層,
RPWPMLQJNHIFFAH68CA,7,.02,管理員室,鋼筋混凝土造,94年12月28日,十四層,一層
RPWPMLQJNHIFFAH68CA,7,23.28,共有部份,鋼筋混凝土造,94年12月28日,十四層,
RPQQMLQJNHIFFAH18CA,2,90.19,住家用,鋼筋混凝土造,100年3月3日,十三層,七層 陽台 雨遮
RPQQMLQJNHIFFAH18CA,2,16.48,本共有部分之主要項目有：梯間、水箱及機房等參項。,鋼筋混凝土造,100年3月3日,十三層,
RPQQMLQJNHIFFAH18CA,2,57.73,本共有部分之項目有：附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水機房、發電機房、台電受電室、電信室、梯間、開放空間、公共服務空間及垃圾處理空間等拾壹項。,鋼筋混凝土造,100年3月3日,十三層,
RPQSMLTJNHIFFAH68CA,8,140.51,住家用,鋼筋混凝土造,94年1月27日,十四層,十三層 陽台
RPQSMLTJNHIFFAH68CA,8,24.83,共有部份,鋼筋混凝土造,94年1月27日,十四層,
RPQSMLTJNHIFFAH68CA,8,31.00,共有部份,鋼筋混凝土造,94年1月27日,十四層,
RPQSMLTJNHIFFAH68CA,8,18.49,共有部份,鋼筋混凝土造,94年1月27日,十四層,
RPRRMLTJNHIFFAH68CA,18,64.88,住家用,鋼筋混凝土造,84年6月26日,七層,三層 陽台 雨遮
RPRRMLTJNHIFFAH68CA,18,16.87,共有部份,鋼筋混凝土造,84年6月26日,七層,
RPRRMLTJNHIFFAH68CA,18,5.62,共有部份,鋼筋混凝土造,84年6月26日,七層,
RPTRMLTJNHIFFAH88CA,31,50.04,住家用,鋼筋混凝土造,70年10月13日,五層,二層 陽台
RPTRMLTJNHIFFAH88CA,31,50.04,住家用,鋼筋混凝土造,70年10月13日,五層,二層 陽台
RPTRMLTJNHIFFAH88CA,31,2.34,共有部份,鋼筋混凝土造,70年10月13日,五層,
RPTRMLTJNHIFFAH88CA,31,2.34,共有部份,鋼筋混凝土造,70年10月13日,五層,
RPTRMLTJNHIFFAH88CA,31,.58,共有部份,鋼筋混凝土造,70年10月13日,五層,
RPTRMLTJNHIFFAH88CA,31,.58,共有部份,鋼筋混凝土造,70年10月13日,五層,
RPOPMLNJNHIFFAH57CA,,71.81,住家用,鋼筋混凝土造,101年12月15日,十五層,十三層 陽台 雨遮
RPOPMLNJNHIFFAH57CA,,68.00,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPPOMLNJNHIFFAH57CA,17,92.75,住商用,鋼筋混凝土造,84年12月14日,八層,一層 花台 雨遮
RPPOMLNJNHIFFAH57CA,17,14.64,共有部份,鋼筋混凝土造,84年12月14日,八層,
RPPOMLNJNHIFFAH57CA,17,38.26,共有部份,鋼筋混凝土造,84年12月14日,八層,
RPOOMLNJNHIFFAH47CA,,86.50,住家用,鋼筋混凝土造,101年12月15日,十五層,八層 陽台
RPOOMLNJNHIFFAH47CA,,74.59,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPUPMLNJNHIFFAH18CA,,107.96,住家用,鋼筋混凝土造,101年12月15日,十五層,七層 陽台 雨遮
RPTPMLNJNHIFFAH08CA,,107.96,住家用,鋼筋混凝土造,101年12月15日,十五層,六層 陽台 雨遮
RPUPMLNJNHIFFAH18CA,,83.36,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPTPMLNJNHIFFAH08CA,,83.36,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPWUMLKMMHIFFAH78CA,,89.09,住家用,鋼筋混凝土造,101年12月15日,十五層,四層 陽台 雨遮
RPWUMLKMMHIFFAH78CA,,75.68,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPVPMLNJNHIFFAH28CA,,107.96,住家用,鋼筋混凝土造,101年12月15日,十五層,八層 陽台 雨遮
RPVPMLNJNHIFFAH28CA,,119.19,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPRNMLNJNHIFFAH67CA,,86.50,住家用,鋼筋混凝土造,101年12月15日,十五層,十二層 陽台
RPRNMLNJNHIFFAH67CA,,74.59,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPRQMLNJNHIFFAH97CA,,89.09,住家用,鋼筋混凝土造,101年12月15日,十五層,十四層 陽台 雨遮
RPRQMLNJNHIFFAH97CA,,75.68,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPTSMLKMMHIFFAH28CA,,119.91,住家用,鋼筋混凝土造,101年12月15日,十五層,六層 陽台 雨遮
RPTSMLKMMHIFFAH28CA,,125.41,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPVPMLLJNHIFFAH08CA,32,53.47,住家用,鋼筋混凝土造,70年4月20日,五層,五層
RPUSMLKMMHIFFAH38CA,,119.91,住家用,鋼筋混凝土造,101年12月15日,十五層,三層 陽台 雨遮
RPUSMLKMMHIFFAH38CA,,125.41,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPVRMLNJNHIFFAH48CA,21,30.36,防空避難室．自用儲藏室,鋼筋混凝土造,81年7月31日,七層,地下層
RPQOMLLJNHIFFAH47CA,15,69.29,住家用,鋼筋混凝土造,87年4月30日,十三層,三層 陽台 花台
RPQOMLLJNHIFFAH47CA,15,14.59,共有部份,鋼筋混凝土造,87年4月30日,十九層,
RPQOMLLJNHIFFAH47CA,15,8.18,共有部份,鋼筋混凝土造,87年4月30日,十九層,
RPQOMLLJNHIFFAH47CA,15,25.71,共有部份,鋼筋混凝土造,87年4月30日,十九層,
SPPOMLMJNHIFFAH57CA,1,90.45,住家用,鋼筋混凝土造,101年8月15日,六層,四層 陽台 雨遮
SPPOMLMJNHIFFAH57CA,1,40.14,本共有部分之項目有梯間、停車空間、機械室、水箱、消防幫浦室及發電機室等陸項。,鋼筋混凝土造,101年8月15日,六層,
RPPOMLMJNHIFFAH47CA,1,90.45,住家用,鋼筋混凝土造,101年8月15日,六層,四層 陽台 雨遮
RPPOMLMJNHIFFAH47CA,1,40.14,本共有部分之項目有梯間、停車空間、機械室、水箱、消防幫浦室及發電機室等陸項。,鋼筋混凝土造,101年8月15日,六層,
RPSSMLLJNHIFFAH08CA,16,.20,住家用,鋼筋混凝土造,86年9月18日,十二層,一層
RPSSMLLJNHIFFAH08CA,16,60.01,住家用,鋼筋混凝土造,86年9月18日,十二層,十層 陽台
RPSSMLLJNHIFFAH08CA,16,42.98,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPSSMLLJNHIFFAH08CA,16,8.63,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPSSMLLJNHIFFAH08CA,16,.05,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPQQMLMJNHIFFAH77CA,8,121.40,住家用,鋼筋混凝土造,93年11月27日,十三層,五層 陽台 雨遮
RPQQMLMJNHIFFAH77CA,8,17.47,共有部份,鋼筋混凝土造,93年11月27日,十三層,
RPQQMLMJNHIFFAH77CA,8,18.58,共有部份,鋼筋混凝土造,93年11月27日,十三層,
RPQQMLMJNHIFFAH77CA,8,.33,管理員室,鋼筋混凝土造,93年11月27日,一層,一層
RPQQMLMJNHIFFAH77CA,8,25.52,共有部份,鋼筋混凝土造,93年11月27日,十三層,
RPWNMLRLMHIFFBH78CA,16,36.46,住家用,鋼筋混凝土造,86年5月7日,七層,六層 陽台
RPWNMLRLMHIFFBH78CA,16,11.21,共有部份,鋼筋混凝土造,86年5月7日,七層,
RPWNMLRLMHIFFBH78CA,16,4.52,共有部份,鋼筋混凝土造,86年5月7日,七層,
RPWPMLRLMHIFFBH98CA,1,246.68,住家用,鋼筋混凝土造,101年10月9日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPVQMLQLMHIFFAH78CA,17,83.08,住家用,鋼筋混凝土造,85年4月20日,六層,五層 陽台 花台 雨遮
RPVQMLQLMHIFFAH78CA,17,8.87,共有部份,鋼筋混凝土造,85年4月20日,六層,
RPVQMLQLMHIFFAH78CA,17,3.81,共有部份,鋼筋混凝土造,85年4月20日,六層,
RPVQMLQLMHIFFAH78CA,17,5.52,共有部份,鋼筋混凝土造,85年4月20日,六層,
RPVQMLQLMHIFFAH78CA,17,24.23,共有部份,鋼筋混凝土造,85年4月20日,六層,
RPVQMLQLMHIFFAH78CA,17,.03,住家用,鋼筋混凝土造,85年4月20日,六層,
RPVQMLQLMHIFFAH78CA,17,.00,共有部份,鋼筋混凝土造,85年4月20日,六層,
RPVQMLQLMHIFFAH78CA,17,2.37,共有部份,鋼筋混凝土造,85年4月20日,六層,
RPVQMLQLMHIFFAH78CA,17,1.02,共有部份,鋼筋混凝土造,85年4月20日,六層,
RPORMLPLMHIFFBH18CA,18,20.44,住家用,鋼筋混凝土造,84年8月5日,十二層,五層
RPORMLPLMHIFFBH18CA,18,8.26,共有部份,鋼筋混凝土造,84年8月5日,十二層,
RPPRMLTLMHIFFBH68CA,38,136.92,住家用,加強磚造,64年1月20日,二層,一層 二層 騎樓
RPXOMLTLMHIFFBH56CA,19,87.17,住家用,鋼筋混凝土造,83年5月3日,七層,六層 陽台 雨遮
RPXOMLTLMHIFFBH56CA,19,17.26,共有部份,鋼筋混凝土造,83年5月3日,七層,
RPVNMLLJNHIFFBH97CA,17,67.86,住家用,鋼筋混凝土造,85年1月18日,十二層,九層 陽台
RPVNMLLJNHIFFBH97CA,17,8.63,共有部份,鋼筋混凝土造,85年1月18日,十二層,
RPRPMLLJNHIFFBH77CA,20,33.66,住家用,鋼筋混凝土造,81年12月11日,十二層,八層 陽台
RPRPMLLJNHIFFBH77CA,20,7.11,共有部份,鋼筋混凝土造,81年12月11日,十二層,
RPRPMLLJNHIFFBH77CA,20,4.65,共有部份,鋼筋混凝土造,81年12月11日,十二層,
RPSPMLLJNHIFFBH87CA,7,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,三層 陽台 雨遮
RPSPMLLJNHIFFBH87CA,7,2.50,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPSPMLLJNHIFFBH87CA,7,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPSPMLLJNHIFFBH87CA,7,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPOQMLOLMHIFFBH97CA,13,88.36,住家用,鋼筋混凝土造,89年8月30日,十二層,十二層 陽台
RPOQMLOLMHIFFBH97CA,13,40.98,共有部份,鋼筋混凝土造,89年8月30日,十二層,
RPOQMLOLMHIFFBH97CA,13,11.86,共有部份,鋼筋混凝土造,89年8月30日,十二層,
RPVPMLOLMHIFFBH58CA,18,18.36,住家用,鋼筋混凝土造,83年10月12日,七層,二層
RPVPMLOLMHIFFBH58CA,18,6.44,共有部份,鋼筋混凝土造,83年10月12日,七層,
RPTNMLOLMHIFFBH18CA,20,87.76,住家用,鋼筋混凝土造,82年4月21日,六層,五層 陽台
RPTNMLOLMHIFFBH18CA,20,23.88,共有部份,鋼筋混凝土造,82年4月21日,六層,
RPROMLOLMHIFFBH08CA,32,87.98,住家用,加強磚造,70年4月23日,二層,一層 二層
RPUOMLOLMHIFFBH38CA,16,52.52,住家用,鋼筋混凝土造,86年10月2日,十層,十層 陽台
RPUOMLOLMHIFFBH38CA,16,2.82,共有部份,鋼筋混凝土造,86年10月2日,十層,
RPUOMLOLMHIFFBH38CA,16,6.49,共有部份,鋼筋混凝土造,86年10月2日,十層,
RPUUMLKMMHIFFAH58CA,,107.31,住家用,鋼筋混凝土造,101年12月15日,十五層,八層 陽台 雨遮
RPUUMLKMMHIFFAH58CA,,83.36,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPTUMLKMMHIFFAH48CA,,107.31,住家用,鋼筋混凝土造,101年12月15日,十五層,六層 陽台 雨遮
RPTUMLKMMHIFFAH48CA,,83.36,本共有部分之項目有集合住宅（附屬停車空間、附屬門廳、公共服務空間、附屬管委會、附屬梯間及屋頂水箱、附屬電梯機房）等項。,鋼筋混凝土造,101年12月15日,十五層,
RPQNNLKMMHIFFAH57CA,19,82.60,住家用,鋼筋混凝土造,83年4月11日,十三層,十三層 陽台 花台
RPQNNLKMMHIFFAH57CA,19,12.63,共有部份,鋼筋混凝土造,83年4月11日,十三層,
RPQNNLKMMHIFFAH57CA,19,30.77,共有部份,鋼筋混凝土造,83年4月11日,十六層,
RPQOMLLJNHIFFBH57CA,20,96.95,住商用,鋼筋混凝土造,82年3月17日,七層,一層 平台
RPQOMLLJNHIFFBH57CA,20,15.14,共有部份,鋼筋混凝土造,82年3月17日,七層,
RPURMLTJNHIFFBH09CA,22,72.78,住家用,鋼筋混凝土造,80年6月27日,六層,二層 陽台 雨遮
RPURMLTJNHIFFBH09CA,22,3.03,共有部份,鋼筋混凝土造,80年6月27日,六層,
RPURMLTJNHIFFBH09CA,22,5.96,共有部份,鋼筋混凝土造,80年6月27日,六層,
RPPOMLRJNHIFFBH08CA,17,58.19,住家用,鋼筋混凝土造,85年8月29日,十三層,二層 陽台 花台
RPPOMLRJNHIFFBH08CA,17,12.70,共有部份,鋼筋混凝土造,85年8月29日,十三層,
RPPOMLRJNHIFFBH08CA,17,13.56,共有部份,鋼筋混凝土造,85年8月29日,十三層,
RPSNMLSJNHIFFBH38CA,13,78.33,住家用,鋼筋混凝土造,89年1月20日,九層,七層 陽台
RPSNMLSJNHIFFBH38CA,13,49.69,共有部份,鋼筋混凝土造,89年1月20日,九層,
RPVNMLSJNHIFFBH68CA,10,114.07,國民住宅,鋼筋混凝土造,92年6月2日,十四層,九層 陽台
RPVNMLSJNHIFFBH68CA,10,24.52,共有部份,鋼筋混凝土造,92年6月2日,十四層,
RPVNMLSJNHIFFBH68CA,10,51.48,共有部份,鋼筋混凝土造,92年6月2日,十四層,
RPSSMLLJNHIFFBH18CA,8,65.68,住家用,鋼筋混凝土造,93年12月30日,十四層,七層 陽台 雨遮
RPSSMLLJNHIFFBH18CA,8,11.76,共有部份,鋼筋混凝土造,93年12月30日,十四層,
RPSSMLLJNHIFFBH18CA,8,7.70,共有部份,鋼筋混凝土造,93年12月30日,十四層,
RPWPMLMJNHIFFBH38CA,14,489.83,農舍,鋼筋混凝土造,88年3月5日,二層,一層 二層 屋頂突出物
RPSTMLKKNHIFFBH28CA,24,22.74,住家用,鋼筋混凝土造,78年5月20日,七層,七層 陽台
RPSTMLKKNHIFFBH28CA,24,3.65,共有部份,鋼筋混凝土造,78年5月20日,七層,
RPSTMLKKNHIFFBH28CA,24,7.04,共有部份,鋼筋混凝土造,78年5月20日,七層,
RPVOMLOJNHIFFBH38CA,33,53.36,商業用,鋼筋混凝土造,69年4月14日,五層,一層 騎樓
RPVOMLOJNHIFFBH38CA,33,53.36,住家用,鋼筋混凝土造,69年4月14日,五層,二層
RPVOMLOJNHIFFBH38CA,33,53.36,住家用,鋼筋混凝土造,69年4月14日,五層,三層
RPVOMLOJNHIFFBH38CA,33,53.36,住家用,鋼筋混凝土造,69年4月14日,五層,四層
RPVOMLOJNHIFFBH38CA,33,53.36,住家用,鋼筋混凝土造,69年4月14日,五層,五層
RPVNMLOJNHIFFBH28CA,5,84.55,店舖、集合住宅,鋼筋混凝土造,97年5月8日,十二層,一層 夾層
RPVNMLOJNHIFFBH28CA,5,.07,集合住宅〈附屬管理室〉,鋼筋混凝土造,97年5月8日,十二層,
RPVNMLOJNHIFFBH28CA,5,7.53,共有部份,鋼筋混凝土造,97年5月8日,十二層,
RPVNMLOJNHIFFBH28CA,5,7.38,共有部份,鋼筋混凝土造,97年5月8日,十二層,
RPVNMLOJNHIFFBH28CA,5,30.74,共有部份,鋼筋混凝土造,97年5月8日,十二層,
RPQOMLOJNHIFFBH87CA,6,60.86,住家用,鋼筋混凝土造,96年3月1日,十五層,十四層 陽台
RPQOMLOJNHIFFBH87CA,6,5.57,共有部份,鋼筋混凝土造,96年3月1日,十五層,
RPQOMLOJNHIFFBH87CA,6,19.28,共有部份,鋼筋混凝土造,96年3月1日,十五層,
RPSQMLNJNHIFFBH18CA,16,32.68,共有部份,鋼筋混凝土造,86年5月30日,十二層,
RPPVMLNKNHIFFBH48CA,,95.55,集合住宅,鋼筋混凝土造,101年10月5日,十二層,九層 陽台 雨遮
RPPVMLNKNHIFFBH48CA,,86.10,本共有部分之項目有：消防泵浦室、蓄水池、污水設施、機械室、設備空間、發電機室、台電配電場所、電信室、儲藏室、防空避難室兼停車空間、停車空間、管理室、公共服務空間、開放空間、梯間、梯廳、機房、水箱等共十八項。,鋼筋混凝土造,101年10月5日,十二層,
RPTQMLNJNHIFFBH28CA,16,32.68,共有部份,鋼筋混凝土造,86年5月30日,十二層,
RPWNMLNLNHIFFBH48CA,31,87.32,住家用,鋼筋混凝土造,70年12月24日,五層,四層
RPUNMLNKNHIFFBH18CA,19,112.85,住家用,鋼筋混凝土造,82年10月18日,七層,四層 陽台 花台
RPUNMLNKNHIFFBH18CA,19,19.98,共有部份,鋼筋混凝土造,82年10月18日,七層,
RPUNMLNKNHIFFBH18CA,19,6.34,共有部份,鋼筋混凝土造,82年10月18日,七層,
RPOPMLOKNHIFFBH87CA,19,110.31,住家用,鋼筋混凝土造,83年5月12日,十三層,九層 陽台 雨遮
RPOPMLOKNHIFFBH87CA,19,40.18,共有部份,鋼筋混凝土造,83年5月12日,十三層,
RPPRMLPKNHIFFBH28CA,24,98.85,住家用,鋼筋混凝土造,78年9月19日,五層,五層 陽台
RPPRMLPKNHIFFBH28CA,24,6.08,共有部份,鋼筋混凝土造,78年9月19日,五層,
RPPRMLPKNHIFFBH28CA,24,2.31,共有部份,鋼筋混凝土造,78年9月19日,五層,
