編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLMLLHIFFBJ38CA,,142.74,住家用,鋼筋混凝土造,101年10月25日,十三層,九層 陽台 雨遮
RPUPMLMLLHIFFBJ38CA,,21.13,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十三層,
RPUPMLMLLHIFFBJ38CA,,79.21,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPVPMLMLLHIFFBJ48CA,,108.96,住家用,鋼筋混凝土造,101年10月25日,十二層,五層 陽台 雨遮
RPVPMLMLLHIFFBJ48CA,,18.90,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十二層,
RPVPMLMLLHIFFBJ48CA,,50.80,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPQNMLPLLHIFFBJ08CA,2,86.02,住家用,鋼筋混凝土造,99年11月20日,十五層,九層 陽台 雨遮
RPQNMLPLLHIFFBJ08CA,2,.04,警衛室,鋼筋混凝土造,99年11月20日,十五層,
RPXPMLMLLHIFFBJ68CA,,108.96,住家用,鋼筋混凝土造,101年10月25日,十二層,十一層 陽台 雨遮
RPXPMLMLLHIFFBJ68CA,,18.90,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十二層,
RPXPMLMLLHIFFBJ68CA,,50.80,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPVSMLMLLHIFFBJ78CA,,135.70,住家用,鋼筋混凝土造,102年1月16日,十四層,三層 陽台 雨遮
RPVSMLMLLHIFFBJ78CA,,88.73,本共有部分之項目有防空避難室兼停車空間、排煙室、儲藏室、公共服務空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,102年1月16日,十四層,
RPUSMLMLLHIFFBJ68CA,,108.91,住家用,鋼筋混凝土造,102年1月16日,十四層,十二層 陽台 雨遮
RPUSMLMLLHIFFBJ68CA,,77.19,本共有部分之項目有防空避難室兼停車空間、排煙室、儲藏室、公共服務空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,102年1月16日,十四層,
RPRQMLMLLHIFFBJ18CA,,108.55,住家用,鋼筋混凝土造,101年10月25日,十二層,六層 陽台 雨遮
RPRQMLMLLHIFFBJ18CA,,17.62,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十二層,
RPRQMLMLLHIFFBJ18CA,,50.80,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPWSMLMLLHIFFBJ88CA,,135.70,住家用,鋼筋混凝土造,102年1月16日,十四層,七層 陽台 雨遮
RPWSMLMLLHIFFBJ88CA,,88.73,本共有部分之項目有防空避難室兼停車空間、排煙室、儲藏室、公共服務空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,102年1月16日,十四層,
RPXOMLMLLHIFFBJ58CA,,92.12,住家用,鋼筋混凝土造,101年8月27日,十五層,十三層 陽台 雨遮
RPXOMLMLLHIFFBJ58CA,,53.20,本共有部分之項目有停車空間、防空避難室等二項。,鋼筋混凝土造,101年8月27日,十五層,
RPXOMLMLLHIFFBJ58CA,,20.55,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年8月27日,十五層,
RPQPMLMLLHIFFBJ97CA,1,92.12,住家用,鋼筋混凝土造,101年8月27日,十五層,十五層 陽台 雨遮
RPQPMLMLLHIFFBJ97CA,1,53.20,本共有部分之項目有停車空間、防空避難室等二項。,鋼筋混凝土造,101年8月27日,十五層,
RPQPMLMLLHIFFBJ97CA,1,20.55,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年8月27日,十五層,
RPPNMLOLLHIFFBJ87CA,18,84.04,住商用,鋼筋混凝土造,83年7月30日,八層,一層 平台
RPPNMLOLLHIFFBJ87CA,18,7.00,共用部分,鋼筋混凝土造,83年7月30日,八層,
RPPNMLOLLHIFFBJ87CA,18,12.31,共用部分,鋼筋混凝土造,83年7月30日,八層,
RPQNMLMLLHIFFBJ77CA,21,33.40,住家用,鋼筋混凝土造,80年12月9日,六層,五層 陽台
RPVQMLMLLHIFFBJ58CA,,108.96,住家用,鋼筋混凝土造,101年10月25日,十二層,四層 陽台 雨遮
RPVQMLMLLHIFFBJ58CA,,17.66,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十二層,
RPVQMLMLLHIFFBJ58CA,,50.80,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPQPMLPLLHIFFBJ28CA,,35.11,農舍,鋼骨造,101年12月24日,一層,一層
RPTQMLMLLHIFFBJ38CA,,109.93,住家用,鋼筋混凝土造,101年10月25日,十三層,十二層 陽台 雨遮
RPTQMLMLLHIFFBJ38CA,,19.92,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,101年10月25日,十三層,
RPTQMLMLLHIFFBJ38CA,,72.32,本共有部分之項目有防空避難室兼停車空間、管委會使用空間等二項。,鋼筋混凝土造,101年10月25日,十三層,
RPQPMLKLLHIFFBJ77CA,2,99.75,商業用,鋼筋混凝土造,100年5月12日,十三層,一層 陽台 夾層
RPQPMLKLLHIFFBJ77CA,2,100.52,本共有部分之項目有防空避難室、停車空間、排煙室、梯間等四項,鋼筋混凝土造,100年5月12日,十三層,
RPUPMLTKLHIFFBJ98CA,19,81.16,住家用,鋼筋混凝土造,83年7月25日,八層,二層 陽台
RPUPMLTKLHIFFBJ98CA,19,24.25,共用部分,鋼筋混凝土造,83年7月25日,八層,
RPUNMLKLLHIFFBJ97CA,7,103.43,住家用,鋼筋混凝土造,94年10月5日,十四層,十一層 陽台 雨遮
RPUNMLKLLHIFFBJ97CA,7,19.38,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPUNMLKLLHIFFBJ97CA,7,11.96,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPUNMLKLLHIFFBJ97CA,7,.04,辦公室,鋼筋混凝土造,94年10月5日,二十一層,
RPUNMLKLLHIFFBJ97CA,7,.01,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPUNMLKLLHIFFBJ97CA,7,33.00,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPRNMLKLLHIFFCJ77CA,8,35.93,住家用,鋼筋混凝土造,93年10月20日,五層,二層 陽台 雨遮
RPRNMLKLLHIFFCJ77CA,8,8.14,共用部分,鋼筋混凝土造,93年10月20日,五層,
RPRNMLKLLHIFFCJ77CA,8,10.16,共用部分,鋼筋混凝土造,93年10月20日,五層,
SPRNMLKLLHIFFCJ87CA,8,38.81,住家用,鋼筋混凝土造,93年10月20日,五層,二層 陽台 雨遮
SPRNMLKLLHIFFCJ87CA,8,8.81,共用部分,鋼筋混凝土造,93年10月20日,五層,
SPRNMLKLLHIFFCJ87CA,8,10.91,共用部分,鋼筋混凝土造,93年10月20日,五層,
RPPOMLKLLHIFFBJ67DA,5,.01,管委會,鋼筋混凝土造,96年7月20日,十一層,
RPPOMLKLLHIFFBJ67DA,5,25.63,共用部分,鋼筋混凝土造,96年7月20日,十一層,
RPPOMLKLLHIFFBJ67DA,5,62.26,住家用,鋼筋混凝土造,96年7月20日,九層,八層 陽台 雨遮
RPPOMLKLLHIFFBJ67DA,5,12.49,共用部分,鋼筋混凝土造,96年7月20日,十一層,
RPPOMLKLLHIFFBJ67DA,5,7.19,共用部分,鋼筋混凝土造,96年7月20日,十一層,
RPQOMLKLLHIFFBJ77DA,4,66.21,住家用,鋼筋混凝土造,97年9月27日,十四層,六層 陽台 雨遮
RPQOMLKLLHIFFBJ77DA,4,17.43,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPQOMLKLLHIFFBJ77DA,4,16.09,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPQOMLKLLHIFFBJ77DA,4,.08,管理室,鋼筋混凝土造,97年9月27日,十四層,
RPQOMLKLLHIFFBJ77DA,4,.01,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPQOMLKLLHIFFBJ77DA,4,25.80,共用部分,鋼筋混凝土造,97年9月27日,十四層,
TPRNMLKLLHIFFCJ97CA,8,30.11,住家用,鋼筋混凝土造,93年10月20日,五層,二層 雨遮
TPRNMLKLLHIFFCJ97CA,8,6.83,共用部分,鋼筋混凝土造,93年10月20日,五層,
TPRNMLKLLHIFFCJ97CA,8,8.45,共用部分,鋼筋混凝土造,93年10月20日,五層,
RPSOMLSLLHIFFBJ68CA,,258.09,農舍,鋼筋混凝土造,,二層,一層 二層 屋頂突出物
RPQNMLLLLHIFFDJ87CA,,54.47,集合住宅,鋼筋混凝土造,101年7月20日,五層,五層 陽台 雨遮
RPOOMLMLLHIFFCJ77CA,,113.10,住家用,鋼筋混凝土造,,七層,七層 陽台 瞭望台
RPOOMLMLLHIFFCJ77CA,,15.02,共用部分,鋼筋混凝土造,,七層,
RPOOMLMLLHIFFCJ77CA,,34.67,停車場、防空避難室,鋼筋混凝土造,,七層,
RPTNMLTLLHIFFDJ98CA,4,84.99,集合住宅,鋼筋混凝土造,97年10月9日,十四層,十三層 陽台 雨遮
RPTNMLTLLHIFFDJ98CA,4,7.32,防空避難室．停車空間．管理中心,鋼筋混凝土造,97年10月9日,十四層,
RPTNMLTLLHIFFDJ98CA,4,12.45,防空避難室．停車空間,鋼筋混凝土造,97年10月9日,十四層,
RPTNMLTLLHIFFDJ98CA,4,15.17,梯間．機械房．水箱,鋼筋混凝土造,97年10月9日,十四層,
RPPNMLLKMHIFFCJ67CA,5,22.75,辦公室,鋼筋混凝土造,97年1月17日,七層,二層 陽台 雨遮
RPPNMLLKMHIFFCJ67CA,5,11.85,共用部分,鋼筋混凝土造,97年1月17日,七層,
RPSNMLLLLHIFFDJ08CA,1,55.51,集合住宅,鋼筋混凝土造,101年7月20日,五層,五層 雨遮
RPRNMLOLLHIFFDJ28CA,7,70.69,住家用,鋼筋混凝土造,94年8月30日,五層,五層 陽台
RPRNMLOLLHIFFDJ28CA,7,10.32,梯間,鋼筋混凝土造,94年8月30日,五層,
RPSNMLOLLHIFFDJ38CA,9,180.48,住宅．停車空間,鋼筋混凝土造,92年12月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPRNMLKMLHIFFDJ97CA,1,186.61,集合住宅、停車空間,鋼筋混凝土造,101年4月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPPOMLMLLHIFFCJ87CA,6,241.40,商業用,鋼筋混凝土造,96年1月29日,四層,一層 二層 三層 四層 陽台 雨遮
RPSOMLLJMHIFFDJ08CA,,243.72,住家用,加強磚造,,二層,一層 二層 騎樓
RPTOMLKLLHIFFCJ08CA,8,35.93,住家用,鋼筋混凝土造,93年10月20日,五層,二層 陽台 雨遮
RPTOMLKLLHIFFCJ08CA,8,8.14,共用部分,鋼筋混凝土造,93年10月20日,五層,
RPTOMLKLLHIFFCJ08CA,8,10.16,共用部分,鋼筋混凝土造,93年10月20日,五層,
SPTOMLKLLHIFFCJ18CA,8,40.52,住家用,鋼筋混凝土造,93年10月20日,五層,二層 陽台 雨遮
SPTOMLKLLHIFFCJ18CA,8,9.15,共用部分,鋼筋混凝土造,93年10月20日,五層,
SPTOMLKLLHIFFCJ18CA,8,11.44,共用部分,鋼筋混凝土造,93年10月20日,五層,
RPWNMLMJMHIFFCJ38CA,13,113.51,住家用,鋼筋混凝土造,89年4月21日,十四層,七層 陽台
RPWNMLMJMHIFFCJ38CA,13,58.92,共用部分,鋼筋混凝土造,89年4月21日,十四層,
RPSNMLSLLHIFFCJ68CA,,128.04,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPRNMLKLLHIFFBJ67CA,19,85.19,住家用,鋼筋混凝土造,82年11月19日,五層,一層 平台
RPRNMLKLLHIFFBJ67CA,19,22.84,停車空間,鋼筋混凝土造,82年11月19日,五層,
RPRNMLKLLHIFFBJ67CA,19,13.51,共用部分,鋼筋混凝土造,82年11月19日,五層,
RPXOMLKLLHIFFBJ38CA,16,84.50,住家用,鋼筋混凝土造,85年8月21日,九層,八層 陽台
RPXOMLKLLHIFFBJ38CA,16,37.02,共用部分,鋼筋混凝土造,85年8月21日,十層,
RPXOMLKLLHIFFBJ38CA,16,7.84,共用部分,鋼筋混凝土造,85年8月21日,九層,
RPRPMLTKLHIFFBJ68CA,,134.10,住家用,鋼筋混凝土造,101年10月12日,十五層,八層 陽台 雨遮
RPRPMLTKLHIFFBJ68CA,,105.77,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,
RPRPMLTKLHIFFBJ68CA,,26.66,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,
RPPOMLQLLHIFFBJ18CA,19,81.08,住家用,鋼筋混凝土造,83年6月22日,十層,四層 陽台
RPVNMLSKMHIFFBJ88CA,2,65.16,住家用,鋼筋混凝土造,99年11月20日,十五層,三層 陽台 雨遮
RPVNMLSKMHIFFBJ88CA,2,15.19,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,
RPVNMLSKMHIFFBJ88CA,2,12.89,本共有部分之項目有梯間等一項。,鋼筋混凝土造,99年11月20日,十五層,
RPVNMLSKMHIFFBJ88CA,2,.02,警衛室,鋼筋混凝土造,99年11月20日,十五層,
RPVNMLSKMHIFFBJ88CA,2,15.16,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,
RPSNMLRKMHIFFBJ48CA,,221.60,住商用,鋼筋混凝土造,,四層,一層 二層 三層 四層 騎樓
RPPOMLNLLHIFFBJ87CA,3,157.97,住家用,鋼筋混凝土造,101年8月24日,二十三層,六層 陽台 雨遮
RPPOMLNLLHIFFBJ87CA,3,104.67,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPXNMLNLLHIFFBJ58CA,2,192.86,住家用,鋼筋混凝土造,101年8月24日,二十三層,五層 陽台 雨遮
RPSOMLNLLHIFFBJ18CA,3,157.89,住家用,鋼筋混凝土造,101年8月24日,二十三層,七層 陽台 雨遮
RPXNMLNLLHIFFBJ58CA,2,119.62,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPSOMLNLLHIFFBJ18CA,3,104.67,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPWPMLMKMHIFFBJ58CA,3,38.94,商業用,鋼筋混凝土造,99年2月8日,十八層,九層 陽台
RPWPMLMKMHIFFBJ58CA,3,59.49,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPWNMLNLLHIFFBJ48CA,2,192.86,住家用,鋼筋混凝土造,101年8月24日,二十三層,四層 陽台 雨遮
RPWNMLNLLHIFFBJ48CA,2,119.62,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPXPMLMKMHIFFBJ68CA,5,28.03,商業用,鋼筋混凝土造,97年6月6日,十層,六層 陽台 雨遮
RPXPMLMKMHIFFBJ68CA,5,11.15,共用部分,鋼筋混凝土造,97年6月6日,十層,
RPXPMLMKMHIFFBJ68CA,5,1.92,共用部分,鋼筋混凝土造,97年6月6日,十層,
RPTOMLNLLHIFFBJ28CA,2,192.22,住家用,鋼筋混凝土造,101年8月24日,二十三層,八層 陽台 雨遮
RPTOMLNLLHIFFBJ28CA,2,119.23,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPOOMLSLLHIFFBJ28CA,5,206.43,商業用,鋼筋混凝土造,96年12月4日,十三層,四層 陽台
RPOOMLSLLHIFFBJ28CA,5,.14,守衛室,鋼筋混凝土造,96年12月4日,十三層,
RPOOMLSLLHIFFBJ28CA,5,34.26,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPOOMLSLLHIFFBJ28CA,5,51.44,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPOOMLSLLHIFFBJ28CA,5,60.16,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPRPMLNLLHIFFBJ18CA,2,336.73,住家用,鋼筋混凝土造,101年8月24日,二十三層,二十二層 陽台 雨遮
RPRPMLNLLHIFFBJ18CA,2,181.01,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPPSMLMLLHIFFBJ18CA,1,96.48,商業用,鋼筋混凝土造,100年9月2日,十層,十層 雨遮
RPPSMLMLLHIFFBJ18CA,1,53.20,本共有部分之項目有防空避難室，停車空間，梯間，機械室，水箱等五項。,鋼筋混凝土造,100年9月2日,十層,
RPPSMLMLLHIFFBJ18CA,1,13.53,梯間,鋼筋混凝土造,100年9月2日,十層,
RPUOMLNLLHIFFBJ38CA,2,192.86,住家用,鋼筋混凝土造,101年8月24日,二十三層,八層 陽台 雨遮
RPUOMLNLLHIFFBJ38CA,2,119.62,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPQOMLNLLHIFFBJ97CA,3,157.89,住家用,鋼筋混凝土造,101年8月24日,二十三層,五層 陽台 雨遮
RPQOMLNLLHIFFBJ97CA,3,85.98,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPROMLNLLHIFFBJ08CA,3,157.97,住家用,鋼筋混凝土造,101年8月24日,二十三層,七層 陽台 雨遮
RPROMLNLLHIFFBJ08CA,3,104.67,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPTNMLLLLHIFFBJ08DA,,90.30,住家用,加強磚造,,二層,一層 二層
RPVNMLMKMHIFFDJ58DA,15,189.96,住家用,鋼筋混凝土造,87年5月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQPMLNLLHIFFBJ08CA,3,159.22,住家用,鋼筋混凝土造,101年8月24日,二十三層,十二層 陽台 雨遮
RPQPMLNLLHIFFBJ08CA,3,105.26,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPPPMLNLLHIFFBJ97CA,3,157.97,住家用,鋼筋混凝土造,101年8月24日,二十三層,十二層 陽台 雨遮
RPPPMLNLLHIFFBJ97CA,3,104.67,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPTNMLLKMHIFFDJ28DA,,214.20,住宅、停車空間,鋼筋混凝土造,101年9月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLLKMHIFFDJ28DA,,.21,管理員室,鋼筋混凝土造,101年9月10日,一層,一層
RPPNMLLLLHIFFCJ77DA,1,227.30,住商用,鋼筋混凝土造,101年7月25日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPXOMLNLLHIFFBJ68CA,3,193.56,住家用,鋼筋混凝土造,101年8月24日,二十三層,十二層 陽台 雨遮
RPXOMLNLLHIFFBJ68CA,3,119.82,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPTNMLOLLHIFFDJ58DA,20,59.19,住家用,鋼筋混凝土造,81年12月2日,五層,四層
RPWOMLNLLHIFFBJ58CA,2,159.22,住家用,鋼筋混凝土造,101年8月24日,二十三層,十層 陽台 雨遮
RPWOMLNLLHIFFBJ58CA,2,105.26,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPVOMLNLLHIFFBJ48CA,3,157.89,住家用,鋼筋混凝土造,101年8月24日,二十三層,八層 陽台 雨遮
RPVOMLNLLHIFFBJ48CA,3,104.67,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPOPMLNLLHIFFBJ87CA,3,192.86,住家用,鋼筋混凝土造,101年8月24日,二十三層,十二層 陽台 雨遮
RPOPMLNLLHIFFBJ87CA,3,138.31,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,
RPRNMLPLLHIFFBJ18CA,5,38.96,商業用,鋼筋混凝土造,97年7月10日,七層,三層 陽台
RPRNMLPLLHIFFBJ18CA,5,12.48,共用部分,鋼筋混凝土造,97年7月10日,七層,
RPUNMLQLLHIFFBJ58CA,2,191.68,住家用,鋼筋混凝土造,99年9月2日,十三層,四層 陽台 雨遮
RPQTMLMLLHIFFBJ38CA,6,29.04,商業用,鋼筋混凝土造,95年9月8日,十層,五層 雨遮
RPQTMLMLLHIFFBJ38CA,6,18.29,共用部分,鋼筋混凝土造,95年9月8日,十層,
RPWNMLMLLHIFFBJ48DA,2,.04,警衛室,鋼筋混凝土造,99年11月20日,十五層,
RPWNMLMLLHIFFBJ48DA,2,30.32,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,
RPWNMLMLLHIFFBJ48DA,2,63.59,住家用,鋼筋混凝土造,99年11月20日,十五層,六層 陽台 雨遮
RPWNMLMLLHIFFBJ48DA,2,14.81,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,
RPWNMLMLLHIFFBJ48DA,2,12.67,本共有部分之項目有梯間等一項。,鋼筋混凝土造,99年11月20日,十五層,
RPROMLLLLHIFFBJ87CA,4,1.35,管理員室,鋼筋混凝土造,98年2月25日,十一層,一層
RPROMLLLLHIFFBJ87CA,4,20.44,共用部分,鋼筋混凝土造,98年2月25日,十一層,
RPQOMLLLLHIFFBJ77CA,4,64.38,商業用,鋼筋混凝土造,98年2月25日,十一層,一層
RPQOMLLLLHIFFBJ77CA,4,42.24,共用部分,鋼筋混凝土造,98年2月25日,十一層,
RPXVMLRLLHIFFBJ17CA,19,42.04,住家用,鋼筋混凝土造,82年11月4日,八層,八層 陽台
RPXVMLRLLHIFFBJ17CA,19,7.00,共用部分,鋼筋混凝土造,82年11月4日,八層,
RPXVMLRLLHIFFBJ17CA,19,23.70,共用部分,鋼筋混凝土造,82年11月4日,八層,
RPPSMLTLLHIFFBJ88CA,,134.10,住家用,鋼筋混凝土造,101年9月24日,二十五層,十四層 陽台 雨遮
RPPSMLTLLHIFFBJ88CA,,29.55,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPPSMLTLLHIFFBJ88CA,,3.37,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPQNMLLMLHIFFBJ77CA,7,138.42,住家用,鋼筋混凝土造,94年12月13日,十二層,十層 陽台 雨遮
RPQNMLLMLHIFFBJ77CA,7,105.98,共用部分,鋼筋混凝土造,94年12月13日,十二層,
RPOQMLMKMHIFFBJ87CA,3,163.02,商業用,鋼筋混凝土造,99年2月8日,十八層,一層 二層 陽台 騎樓 見其他登記事項
RPOQMLMKMHIFFBJ87CA,3,104.15,共用部分,鋼筋混凝土造,99年2月8日,十八層,
RPTNMLRLLHIFFBJ68DA,8,68.43,住家用,鋼筋混凝土造,94年6月16日,十三層,九層 陽台 雨遮
RPTNMLRLLHIFFBJ68DA,8,14.37,共用部分,鋼筋混凝土造,94年6月16日,十三層,
RPTNMLRLLHIFFBJ68DA,8,9.63,共用部分,鋼筋混凝土造,94年6月16日,十三層,
RPWOMLTLLHIFFBJ66DA,9,87.70,住家用,鋼筋混凝土造,92年8月27日,十層,六層 陽台
RPWOMLTLLHIFFBJ66DA,9,14.66,共用部分,鋼筋混凝土造,92年8月27日,十層,
RPWOMLTLLHIFFBJ66DA,9,19.93,共用部分,鋼筋混凝土造,92年8月27日,十層,
RPWOMLTLLHIFFBJ66DA,9,.12,守衛室,鋼筋混凝土造,92年8月27日,十層,
RPWOMLTLLHIFFBJ66DA,9,.00,共用部分,鋼筋混凝土造,92年8月27日,十層,
RPWOMLTLLHIFFBJ66DA,9,23.48,共用部分,鋼筋混凝土造,92年8月27日,十層,
RPOOMLNJMHIFFDJ97DA,30,80.91,住家用,鋼筋混凝土造,72年6月28日,四層,四層 陽台
RPQPMLPLLHIFFCJ38CA,33,67.52,店舖、住房,加強磚造,68年12月29日,一層,一層 屋頂突出物 騎樓
RPVNMLMLLHIFFCJ38CA,2,45.10,辦公室,鋼筋混凝土造,99年12月31日,十層,四層 陽台 雨遮
RPVNMLMLLHIFFCJ38CA,2,23.22,共用部分,鋼筋混凝土造,99年12月31日,十層,
RPVNMLMLLHIFFCJ38CA,2,10.75,共用部分,鋼筋混凝土造,99年12月31日,十層,
RPWNMLMLLHIFFCJ48CA,,117.42,住家用,加強磚造,,二層,一層 二層
RPQNMLKKMHIFFDJ77CA,17,70.87,住家用,鋼筋混凝土造,84年10月21日,五層,五層 陽台
RPROMLMJMHIFFBJ87CA,6,166.33,住家用,鋼筋混凝土造,96年2月13日,十一層,三層 陽台 雨遮
RPROMLMJMHIFFBJ87CA,6,25.17,共用部分,鋼筋混凝土造,96年2月13日,十一層,
RPROMLMJMHIFFBJ87CA,6,35.01,共用部分,鋼筋混凝土造,96年2月13日,十一層,
RPROMLMJMHIFFBJ87CA,6,1.61,管理員室,鋼筋混凝土造,96年2月13日,十一層,
RPROMLMJMHIFFBJ87CA,6,67.85,共用部分,鋼筋混凝土造,96年2月13日,十一層,
RPPNMLMLLHIFFDJ87CA,7,32.90,住家用,鋼筋混凝土造,95年8月24日,五層,三層 陽台
RPXNMLPLLHIFFDJ98CA,1,167.60,門廳、停車空間、住宅,鋼筋混凝土造,100年12月20日,四層,一層 二層 三層 四層 陽台
RPOOMLRLLHIFFDJ38CA,,16.91,市場攤位,鋼筋混凝土造,,地下層,
RPOOMLRLLHIFFBJ28DA,9,123.96,住家用,鋼筋混凝土造,93年5月17日,二十一層,五層 陽台
RPOOMLRLLHIFFBJ28DA,9,27.54,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPOOMLRLLHIFFBJ28DA,9,9.37,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPOOMLRLLHIFFBJ28DA,9,.07,管理室,鋼筋混凝土造,93年5月17日,二十一層,
RPOOMLRLLHIFFBJ28DA,9,.02,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
