編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLLKMHIFFAP08CA,大崙段大崙小段,.08,非都市：鄉村區 ; 非都市編定：交通用地,480,18,持分移轉,02350027
RPXNMLPLLHIFFAP66CA,海豐崙段海豐崙小段,1815.00,都市：,1,1,全筆移轉,07030000
RPOOMLPLLHIFFAP48CA,斗六段,3.90,都市：住,10680,39,持分移轉,02770000
RPRNMLPKMHIFFAP68CA,重光段,220.00,都市：,1,1,全筆移轉,03850000
RPUNMLNJMHIFFCP88CA,順天段,18.55,都市：住,1,1,全筆移轉,09310000
RPUNMLNJMHIFFCP88CA,順天段,48.40,都市：住,1,1,全筆移轉,09440000
RPTNMLQLLHIFFCP56CA,南榮段,201.97,都市：住,1,1,全筆移轉,11120002
RPPNMLPLLHIFFCP68CA,三塊厝段鹿場小段,617.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06470000
RPPNMLPLLHIFFCP68CA,三塊厝段鹿場小段,2430.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06480000
RPPNMLPLLHIFFCP68CA,三塊厝段鹿場小段,157.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06490000
RPPNMLPLLHIFFCP68CA,三塊厝段鹿場小段,1928.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500000
RPPNMLPLLHIFFCP68CA,三塊厝段鹿場小段,2787.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06510000
RPVNMLLLLHIFFCP88CA,五塊厝段,1380.00,都市：農,1,1,全筆移轉,09890002
RPVNMLLJMHIFFDP88CA,復興段,88.00,都市：住,1,1,全筆移轉,04890025
RPPNMLQLLHIFFAP68DA,竹圍子段,3280.00,都市：,1,1,全筆移轉,01290002
RPWNMLLJMHIFFDP98CA,復興段,84.00,都市：住,1,1,全筆移轉,04890016
RPWNMLLJMHIFFDP98CA,復興段,13.75,都市：住,10000,486,持分移轉,04890010
RPWNMLMLLHIFFAP98DA,崁腳段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00140040
RPQNMLMLLHIFFAP38DA,莿桐段,167.00,都市：住,1,1,全筆移轉,18540008
RPQNMLMLLHIFFAP38DA,莿桐段,8.62,都市：住,8,1,持分移轉,18540009
RPSNMLKLLHIFFFP78CA,東安段,1914.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08560000
RPRNMLLLLHIFFFP78CA,許厝寮段後安寮小段,2500.00,都市：,1,1,全筆移轉,06450012
RPQNMLNJMHIFFEP68CA,新街段,5.45,都市：住,44,2,持分移轉,06100001
RPQNMLNJMHIFFEP68CA,新街段,15.41,都市：住,44,2,持分移轉,06100015
RPQNMLNJMHIFFEP68CA,新街段,55.00,都市：住,1,1,全筆移轉,06100019
RPPNMLLLLHIFFEP48CA,仁德段,3986.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12790000
RPSNMLQKMHIFFEP66CA,謝厝寮段,7966.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05080000
RPSNMLPKMHIFFEP56CA,新湖段,67.00,都市：商,1,1,全筆移轉,09400007
RPQNMLTJMHIFFEP66CA,福茂段,2095.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07690000
RPSNMLKLLHIFFCP58DA,三塊厝段,2267.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200000
RPTNMLLLLHIFFDP88DA,蕃薯段,122.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02020037
RPTNMLLLLHIFFDP88DA,蕃薯段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,521,20,持分移轉,02020047
RPPNMLMLLHIFFEP58CA,廣溝段,687.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02840002
RPQNMLQKMHIFFDP09DA,大屯子段,567.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00120856
RPUNMLLLLHIFFDP98DA,蕃薯段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02020038
RPUNMLLLLHIFFDP98DA,蕃薯段,21.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,521,21,持分移轉,02020047
RPTNMLTLLHIFFDP07DA,廉使段,67.00,都市：其他:,1,1,全筆移轉,16680006
RPTNMLTLLHIFFDP07DA,廉使段,30.10,都市：其他:,1,1,全筆移轉,16640005
RPOOMLRLLHIFFDP09DA,廉使北段,5.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,6,持分移轉,03590000
RPQNMLMLLHIFFCP58DA,西中段,90.19,都市：住,1,1,全筆移轉,05340000
RPPNMLMLLHIFFBP38DA,新光段,10.40,都市：其他:道路用地,6,1,持分移轉,03100000
RPPNMLMLLHIFFBP38DA,新光段,3.10,都市：其他:道路用地,6,1,持分移轉,03260000
RPPNMLMLLHIFFBP38DA,新光段,2.45,都市：住,6,1,持分移轉,03270000
RPPNMLMLLHIFFBP38DA,新光段,365.21,都市：住,1,1,全筆移轉,03280000
RPVNMLQKMHIFFEP96CA,新街段,137.00,都市：住,1,1,全筆移轉,06360197
RPPNMLRKMHIFFEP09CA,新街段,116.00,都市：住,1,1,全筆移轉,06360189
RPQNMLPLLHIFFCP88DA,埔心段,1250.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15580000
RPPNMLPLLHIFFBP68DA,西岐段,50.00,都市：商,1,1,全筆移轉,13070002
RPPNMLPLLHIFFBP68DA,西岐段,26.00,都市：商,1,1,全筆移轉,13070003
RPPNMLPLLHIFFBP68DA,西岐段,24.00,都市：商,1,1,全筆移轉,13070004
RPQNMLPLLHIFFBP78DA,大埤段,551.00,都市：住,1,1,全筆移轉,21170002
RPTOMLSJMHIFFAP56CA,溝子埧段瓦厝子小段,114.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,3500,413,持分移轉,00910009
RPTOMLSJMHIFFAP56CA,溝子埧段瓦厝子小段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,00920000
RPSOMLPKMHIFFDP56CA,五間段,78.93,都市：住,1,1,全筆移轉,04380004
RPUNMLQKMHIFFDP76CA,五間段,80.52,都市：住,1,1,全筆移轉,04380005
RPPNMLPLLHIFFEP88CA,建陽段,1018.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00470000
RPPNMLPLLHIFFEP88CA,建陽段,1018.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00470000
RPPNMLSLLHIFFBP98DA,興國段,97.00,都市：住,1,1,全筆移轉,07130001
RPRNMLPKMHIFFDP98CA,東興段,105.86,都市：住,1,1,全筆移轉,03120029
RPRNMLPKMHIFFDP98CA,東興段,27.69,都市：住,10000,222,持分移轉,03120002
RPRNMLPLLHIFFEP09CA,新街段,19.00,都市：住,1,1,全筆移轉,00210792
RPRNMLPLLHIFFEP09CA,新街段,85.00,都市：住,1,1,全筆移轉,00210794
RPQNMLTLLHIFFEP86DA,頂寮段,634.38,非都市：特定農業區 ; 非都市編定：農牧用地,8,7,持分移轉,11820000
RPQNMLRKMHIFFEP56CA,新街段,116.00,都市：住,1,1,全筆移轉,06360229
RPRNMLRKMHIFFEP66CA,新街段,119.00,都市：住,1,1,全筆移轉,06360225
RPPNMLSLLHIFFEP56CA,下湖口段,762.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00030113
RPSNMLPKMHIFFDP09CA,復興段,170.00,都市：住,1,1,全筆移轉,05430002
RPSNMLRKMHIFFEP76CA,新街段,118.00,都市：住,1,1,全筆移轉,06360230
RPTNMLQKMHIFFEP76CA,新街段,125.00,都市：住,1,1,全筆移轉,06360220
RPUNMLQKMHIFFEP86CA,新街段,112.00,都市：住,1,1,全筆移轉,06360195
RPTNMLPKMHIFFDP56CA,復興段,87.00,都市：住,1,1,全筆移轉,04890028
RPUNMLPKMHIFFDP66CA,復興段,83.00,都市：住,1,1,全筆移轉,04890013
RPUNMLPKMHIFFDP66CA,復興段,13.61,都市：住,10000,481,持分移轉,04890010
RPPNMLPLLHIFFFP98CA,拱範段,94.66,都市：商,1,1,全筆移轉,06340000
RPQNMLLLLHIFFFP68CA,麥寮段,2517.00,都市：,1,1,全筆移轉,05420009
RPQNMLPKMHIFFDP88CA,立仁段,102.67,都市：住,1,1,全筆移轉,01590014
RPUNMLKKMHIFFDP78CA,東興段,87.91,都市：住,1,1,全筆移轉,07230011
RPTNMLKKMHIFFDP68CA,廉使南段,88.03,都市：住,1,1,全筆移轉,11560000
RPRNMLNKMHIFFDP78CA,五福段,108.08,都市：住,1,1,全筆移轉,05640000
RPRNMLNKMHIFFDP78CA,五福段,16.40,都市：住,14,1,持分移轉,05650000
RPSNMLNKMHIFFDP88CA,五福段,95.16,都市：住,1,1,全筆移轉,05640001
RPSNMLNKMHIFFDP88CA,五福段,16.40,都市：住,14,1,持分移轉,05650000
RPPNMLQKMHIFFCP78CA,西螺段,75.00,都市：住,1,1,全筆移轉,07800006
RPSNMLMJMHIFFCP58CA,崩溝寮段,98.50,都市：住,1,1,全筆移轉,00090185
RPTNMLNKMHIFFDP98CA,五福段,95.17,都市：住,1,1,全筆移轉,05640002
RPTNMLNKMHIFFDP98CA,五福段,16.40,都市：住,14,1,持分移轉,05650000
RPSNMLPLLHIFFBP88CA,林子段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14010020
RPTNMLTLLHIFFBP76CA,舊庄段,4340.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17120000
RPTNMLTLLHIFFBP76CA,舊庄段,1709.00,非都市： ; 非都市編定：,1,1,全筆移轉,17130000
RPRNMLPLLHIFFAP68CA,東陽段,94.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14500034
RPVNMLPLLHIFFAP09CA,湖本段,2718.63,都市：,1,1,全筆移轉,02650000
RPVNMLPLLHIFFAP09CA,湖本段,253.77,都市：,1,1,全筆移轉,02020000
RPVNMLPLLHIFFAP09CA,湖本段,44.26,都市：,1,1,全筆移轉,02030000
RPSOMLLLLHIFFAP48CA,保庄段,96.74,都市：住,1,1,全筆移轉,09320019
RPSOMLLLLHIFFAP48CA,保庄段,32.98,都市：住,513123,36651,持分移轉,09320021
RPUNMLPLLHIFFBP09CA,西鎮段,30.44,非都市：特定農業區 ; 非都市編定：農牧用地,160,1,持分移轉,00690000
RPUNMLPLLHIFFBP09CA,西鎮段,8.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,160,1,持分移轉,00700000
RPTNMLMLLHIFFAP58CA,樹子腳段,92.00,都市：住,1,1,全筆移轉,06040351
RPXNMLSJMHIFFAP86CA,大北勢段甲六埤小段,534.00,都市：,1,1,全筆移轉,00260037
RPXNMLSJMHIFFAP86CA,大北勢段甲六埤小段,155.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00260038
RPXNMLSJMHIFFAP86CA,大北勢段甲六埤小段,155.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00260056
RPQNMLQLLHIFFCP88CA,大庄段,2719.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14330000
RPUNMLNKMHIFFDP09CA,五福段,94.86,都市：住,1,1,全筆移轉,05640003
RPUNMLNKMHIFFDP09CA,五福段,16.40,都市：住,14,1,持分移轉,05650000
RPUOMLSJMHIFFAP66CA,大北勢段大北勢小段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01050012
RPVNMLNKMHIFFDP56CA,五福段,94.36,都市：住,1,1,全筆移轉,05640004
RPVNMLNKMHIFFDP56CA,五福段,16.40,都市：住,14,1,持分移轉,05650000
RPWNMLNKMHIFFDP66CA,五福段,95.32,都市：住,1,1,全筆移轉,05640005
RPWNMLNKMHIFFDP66CA,五福段,16.40,都市：住,14,1,持分移轉,05650000
RPXNMLNKMHIFFDP76CA,五福段,93.97,都市：住,1,1,全筆移轉,05640006
RPXNMLNKMHIFFDP76CA,五福段,16.40,都市：住,14,1,持分移轉,05650000
RPPNMLSKMHIFFDP56DA,過溪子段,192.05,都市：農,1349,40,持分移轉,08760010
RPPNMLSKMHIFFDP56DA,過溪子段,49.74,都市：農,10380,1639,持分移轉,08760011
RPPNMLSKMHIFFDP56DA,過溪子段,56.00,都市：農,1101,51,持分移轉,08760012
RPPNMLSKMHIFFDP56DA,過溪子段,.95,都市：農,14565,50,持分移轉,08760014
RPPNMLSKMHIFFDP56DA,過溪子段,620.74,都市：農,1183,64,持分移轉,08760020
RPPNMLSKMHIFFDP56DA,過溪子段,2.10,都市：農,68203,980,持分移轉,08760033
RPPNMLSKMHIFFDP56DA,過溪子段,103.05,都市：農,8000,813,持分移轉,08760038
RPPNMLSKMHIFFDP56DA,過溪子段,16.77,都市：農,8000,813,持分移轉,08760039
RPPNMLSKMHIFFDP56DA,過溪子段,222.32,都市：農,10380,1639,持分移轉,08760085
RPPNMLSKMHIFFDP56DA,過溪子段,1.26,都市：農,10380,1639,持分移轉,08760088
RPPNMLSKMHIFFDP56DA,過溪子段,220.74,都市：農,10380,1639,持分移轉,08760089
RPPNMLSKMHIFFDP56DA,過溪子段,145.27,都市：農,10380,1639,持分移轉,08760090
RPPNMLSKMHIFFDP56DA,過溪子段,29.53,都市：農,10380,1639,持分移轉,08760092
RPPNMLSKMHIFFDP56DA,過溪子段,138.32,都市：農,10380,1639,持分移轉,08760093
RPPNMLSKMHIFFDP56DA,過溪子段,33.68,都市：農,1101,51,持分移轉,08760096
RPPNMLSKMHIFFDP56DA,過溪子段,10.14,都市：農,1101,51,持分移轉,08760097
RPPNMLSKMHIFFDP56DA,過溪子段,17.60,都市：農,1101,51,持分移轉,08760098
RPPNMLSKMHIFFDP56DA,過溪子段,29.74,都市：農,1101,51,持分移轉,08760099
RPPNMLSKMHIFFDP56DA,過溪子段,9.73,都市：農,1101,51,持分移轉,08760100
RPPNMLSKMHIFFDP56DA,過溪子段,.83,都市：農,1101,51,持分移轉,08760101
RPPNMLSKMHIFFDP56DA,過溪子段,79.95,都市：農,1101,51,持分移轉,08760102
RPPNMLSKMHIFFDP56DA,過溪子段,73.37,都市：農,1101,51,持分移轉,08760103
RPPNMLSKMHIFFDP56DA,過溪子段,87.04,都市：農,1101,51,持分移轉,08760104
RPPNMLSKMHIFFDP56DA,過溪子段,16.81,都市：農,1101,51,持分移轉,08760106
RPPNMLSKMHIFFDP56DA,過溪子段,18.14,都市：農,1101,51,持分移轉,08760107
RPPNMLSKMHIFFDP56DA,過溪子段,19.59,都市：農,1101,51,持分移轉,08760108
RPPNMLSKMHIFFDP56DA,過溪子段,8.15,都市：農,1101,51,持分移轉,08760109
RPPNMLSKMHIFFDP56DA,過溪子段,2.92,都市：農,1101,51,持分移轉,08760110
RPPNMLSKMHIFFDP56DA,過溪子段,6.78,都市：農,68203,980,持分移轉,08760111
RPPNMLSKMHIFFDP56DA,過溪子段,5.88,都市：農,68203,980,持分移轉,08760112
RPPNMLSKMHIFFDP56DA,過溪子段,.22,都市：農,68203,980,持分移轉,08760116
RPPNMLSKMHIFFDP56DA,過溪子段,1.77,都市：農,68203,980,持分移轉,08760117
RPPNMLSKMHIFFDP56DA,過溪子段,8.05,都市：農,68203,980,持分移轉,08760119
RPPNMLSKMHIFFDP56DA,過溪子段,.83,都市：農,68203,980,持分移轉,08760120
RPPNMLSKMHIFFDP56DA,過溪子段,57.05,都市：農,68203,980,持分移轉,08760124
RPPNMLSKMHIFFDP56DA,過溪子段,.27,都市：農,68203,980,持分移轉,08760127
RPPNMLSKMHIFFDP56DA,過溪子段,2.00,都市：農,68203,980,持分移轉,08760128
RPPNMLSKMHIFFDP56DA,過溪子段,4.73,都市：農,68203,980,持分移轉,08760129
RPPNMLSKMHIFFDP56DA,過溪子段,1.09,都市：農,68203,980,持分移轉,08760130
RPPNMLSKMHIFFDP56DA,過溪子段,6.35,都市：農,14565,50,持分移轉,08760134
RPPNMLSKMHIFFDP56DA,過溪子段,6.03,都市：農,14565,50,持分移轉,08760135
RPPNMLSKMHIFFDP56DA,過溪子段,4.06,都市：農,14565,50,持分移轉,08760136
RPPNMLSKMHIFFDP56DA,過溪子段,4.80,都市：農,14565,50,持分移轉,08760137
RPPNMLSKMHIFFDP56DA,過溪子段,4.66,都市：農,14565,50,持分移轉,08760138
RPPNMLSKMHIFFDP56DA,過溪子段,3.71,都市：農,14565,50,持分移轉,08760139
RPPNMLSKMHIFFDP56DA,過溪子段,.94,都市：農,14565,50,持分移轉,08760140
RPPNMLSKMHIFFDP56DA,過溪子段,115.32,都市：農,5425,593,持分移轉,08760209
RPPNMLSKMHIFFDP56DA,過溪子段,119.58,都市：農,5425,593,持分移轉,08760210
RPPNMLSKMHIFFDP56DA,過溪子段,20.38,都市：農,68203,980,持分移轉,08760294
RPPNMLSKMHIFFDP56DA,過溪子段,1.93,都市：農,1349,40,持分移轉,08760296
RPPNMLSKMHIFFDP56DA,過溪子段,1.25,都市：農,1101,51,持分移轉,08760297
RPPNMLSKMHIFFDP56DA,過溪子段,6.99,都市：農,1101,51,持分移轉,08760298
RPPNMLSKMHIFFDP56DA,過溪子段,1.61,都市：農,68203,980,持分移轉,08760301
RPPNMLSKMHIFFDP56DA,過溪子段,.92,都市：農,14565,50,持分移轉,08760302
RPPNMLSKMHIFFDP56DA,過溪子段,.40,都市：農,14565,50,持分移轉,08760304
RPPNMLSKMHIFFDP56DA,過溪子段,.26,都市：農,68203,980,持分移轉,08760307
RPPNMLSKMHIFFDP56DA,過溪子段,3.36,都市：農,68203,980,持分移轉,08760308
RPPNMLSKMHIFFDP56DA,過溪子段,1.85,都市：農,68203,980,持分移轉,08760309
RPPNMLSKMHIFFDP56DA,過溪子段,548.70,都市：農,10380,1639,持分移轉,08760087
RPPNMLSKMHIFFDP56DA,過溪子段,185.06,都市：農,10380,1639,持分移轉,08760091
RPPNMLSKMHIFFDP56DA,過溪子段,43.42,都市：農,10380,1639,持分移轉,08760094
RPPNMLSKMHIFFDP56DA,過溪子段,12.47,都市：農,10380,1639,持分移轉,08760095
RPPNMLSKMHIFFDP56DA,過溪子段,342.68,都市：農,5425,593,持分移轉,08760211
RPOOMLNKMHIFFDP58CA,五福段,97.10,都市：住,1,1,全筆移轉,05640007
RPOOMLNKMHIFFDP58CA,五福段,16.40,都市：住,14,1,持分移轉,05650000
RPPOMLNKMHIFFDP68CA,五福段,99.08,都市：住,1,1,全筆移轉,05640008
RPPOMLNKMHIFFDP68CA,五福段,16.40,都市：住,14,1,持分移轉,05650000
RPQOMLNKMHIFFDP78CA,五福段,97.65,都市：住,1,1,全筆移轉,05640009
RPQOMLNKMHIFFDP78CA,五福段,16.40,都市：住,14,1,持分移轉,05650000
RPUNMLLJMHIFFDP78CA,新吉段,75.28,都市：住,1,1,全筆移轉,01290000
RPUNMLLJMHIFFDP78CA,新吉段,24.50,都市：住,40,1,持分移轉,01320000
RPSOMLRLLHIFFDP76CA,五間段,3.95,都市：住,10000,26,持分移轉,02880000
RPVNMLRLLHIFFDP96CA,八德段,122.74,都市：住,1,1,全筆移轉,06940000
RPUNMLPLLHIFFAP09DA,大潭段社口小段,109.00,都市：住,1,1,全筆移轉,01440037
RPUNMLPLLHIFFAP09DA,大潭段社口小段,41.47,都市：住,838000,41467,持分移轉,01440000
RPSOMLPLLHIFFAP98DA,斗六段,1.19,都市：住,10000,541,持分移轉,02920024
RPSOMLPLLHIFFAP98DA,斗六段,4.49,都市：住,10000,541,持分移轉,02990000
RPSOMLPLLHIFFAP98DA,斗六段,6.71,都市：住,10000,541,持分移轉,02990002
RPQNMLQLLHIFFFP56CA,程海段,1857.00,都市：其他:,1,1,全筆移轉,00080000
RPTNMLSLLHIFFFP07CA,山寮段,2057.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03270000
RPQNMLQLLHIFFFP56CA,程海段,2092.00,都市：其他:,1,1,全筆移轉,00090000
RPQNMLQLLHIFFFP56CA,程海段,3834.00,都市：其他:,1,1,全筆移轉,00100000
RPQNMLQLLHIFFFP56CA,程海段,2230.00,都市：其他:,1,1,全筆移轉,00110000
RPQNMLQLLHIFFFP56CA,程海段,1807.00,都市：其他:,1,1,全筆移轉,00120000
RPPNMLSLLHIFFFP66CA,橋頭段,95.00,都市：,1,1,全筆移轉,24100031
RPPNMLTLLHIFFFP86DA,豐安段,16.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01450001
RPPNMLTLLHIFFFP86DA,豐安段,145.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01450002
RPRNMLSLLHIFFDP76DA,惠來厝段,64.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,30320000
RPPNMLPKMHIFFDP78CA,立仁段,105.08,都市：住,1,1,全筆移轉,01590003
RPRNMLQLLHIFFCP09DA,社西段,31.20,都市：住,90,10,持分移轉,06060026
RPRNMLQLLHIFFCP09DA,社西段,4.09,都市：住,1,1,全筆移轉,06060027
RPRNMLQLLHIFFCP09DA,社西段,94.89,都市：住,1,1,全筆移轉,06060028
RPRNMLQLLHIFFCP09DA,社西段,1.71,都市：住,90,10,持分移轉,06060030
RPVNMLQLLHIFFDP96DA,大荖段,1068.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25240000
RPUNMLQLLHIFFDP86DA,五間段,8.07,都市：住,10000,47,持分移轉,05840000
RPRNMLMKMHIFFDP78DA,仁愛段,111.82,都市：商,3,2,持分移轉,02710000
RPTNMLSLLHIFFDP96DA,五間段,4.10,都市：住,10000,27,持分移轉,02880000
RPSNMLQLLHIFFCP56DA,新吳厝段,2202.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14350000
RPPNMLQKMHIFFDP98DA,忠孝段,185.55,都市：住,10000,3972,持分移轉,00180000
RPPNMLQLLHIFFCP88DA,漢南段,89.34,都市：住,1,1,全筆移轉,08640004
RPPNMLQLLHIFFCP88DA,漢南段,17.44,都市：住,33,1,持分移轉,08650000
RPPNMLQLLHIFFCP88DA,興西段,6.09,都市：住,33,1,持分移轉,09650000
RPPOMLPKMHIFFDP88CA,東興段,89.39,都市：住,1,1,全筆移轉,11700000
RPPOMLPKMHIFFDP88CA,東興段,90.33,都市：住,1,1,全筆移轉,11710000
RPPOMLPKMHIFFDP88CA,東興段,125.53,都市：住,1,1,全筆移轉,11720000
RPPOMLPKMHIFFDP88CA,東興段,90.35,都市：住,1,1,全筆移轉,11730000
RPQNMLRLLHIFFBP98DA,溝心段,13.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00070000
RPQNMLRLLHIFFBP98DA,溝心段,72.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00160000
RPQOMLPKMHIFFDP98CA,新吉段,3130.81,都市：住,1,1,全筆移轉,05470000
RPTNMLPKMHIFFBP09DA,埤頭段,915.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10700000
RPSNMLQKMHIFFAP98DA,海豐崙段海豐崙小段,74.00,都市：住,1,1,全筆移轉,11040022
RPXNMLMKMHIFFAP09DA,公正段,29.40,都市：住,38465,1463,持分移轉,14140000
RPVNMLPKMHIFFDP76CA,東興段,105.30,都市：住,1,1,全筆移轉,03120005
RPVNMLPKMHIFFDP76CA,東興段,27.56,都市：住,10000,221,持分移轉,03120002
RPPNMLNKMHIFFDP58CA,五福段,143.14,都市：住,1,1,全筆移轉,05640013
RPPNMLNKMHIFFDP58CA,五福段,16.40,都市：住,14,1,持分移轉,05650000
RPQNMLNKMHIFFDP68CA,五福段,97.51,都市：住,1,1,全筆移轉,05640012
RPQNMLNKMHIFFDP68CA,五福段,16.40,都市：住,14,1,持分移轉,05650000
RPPNMLRLLHIFFFP56CA,光大段,23.74,都市：住,10000,133,持分移轉,00440000
RPWNMLLJMHIFFFP56CA,順天段,1812.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070000
RPQNMLNJMHIFFFP78CA,五華段,1437.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13370000
RPQNMLNJMHIFFFP78CA,五華段,2286.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13380000
RPQNMLNJMHIFFFP78CA,五華段,1484.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13570000
RPQNMLNJMHIFFFP78CA,五華段,1617.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13580000
RPQNMLNJMHIFFFP78CA,五華段,1638.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13590000
RPQNMLNJMHIFFFP78CA,五華段,3133.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13560000
RPSNMLQLLHIFFAP98DA,大竹圍段,47.75,都市：,1,1,全筆移轉,00070000
RPSNMLQLLHIFFAP98DA,大竹圍段,802.23,都市：,1,1,全筆移轉,00080000
RPTOMLPLLHIFFAP09DA,新興段,88.00,都市：住,1,1,全筆移轉,08670000
RPSNMLQLLHIFFAP98DA,大竹圍段,1080.97,都市：,1,1,全筆移轉,00100000
RPROMLNKMHIFFDP88CA,五福段,98.37,都市：住,1,1,全筆移轉,05640010
RPROMLNKMHIFFDP88CA,五福段,16.40,都市：住,14,1,持分移轉,05650000
RPOOMLRLLHIFFAP78DA,東陽段,6944.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01530000
RPOOMLRLLHIFFAP78DA,東陽段,185.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01530001
RPOOMLRLLHIFFAP78DA,東陽段,154.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01530002
RPXNMLTJMHIFFDP27CA,大學段,172.55,都市：,1,1,全筆移轉,00420004
RPXNMLTJMHIFFDP27CA,大學段,53.89,都市：,14,1,持分移轉,00420011
RPPNMLRLLHIFFDP98CA,德興段,106.33,都市：住,1,1,全筆移轉,00330000
RPSOMLNKMHIFFDP98CA,五福段,97.13,都市：住,1,1,全筆移轉,05640011
RPSOMLNKMHIFFDP98CA,五福段,16.40,都市：住,14,1,持分移轉,05650000
RPQNMLRLLHIFFDP09CA,平和厝段,102.46,都市：住,1,1,全筆移轉,07840003
RPTNMLRLLHIFFDP76CA,惠來厝段,28.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22770000
RPTNMLRLLHIFFDP76CA,惠來厝段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22780000
RPPNMLRLLHIFFCP88CA,八角亭段,2052.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14500000
RPPNMLTJMHIFFBP88CA,建國段,107.00,都市：住,1,1,全筆移轉,03110002
RPUNMLPKMHIFFAP98CA,永興段,92.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00060000
RPPNMLRLLHIFFAP68CA,保庄段,96.73,都市：住,1,1,全筆移轉,09320016
RPPNMLRLLHIFFAP68CA,保庄段,32.98,都市：住,513123,36651,持分移轉,09320021
RPRNMLRLLHIFFAP88CA,斗六段,31.22,都市：住,1790000,62442,持分移轉,00030017
RPRNMLRLLHIFFAP88CA,林頭段,1.47,都市：住,840000,29302,持分移轉,13850000
