編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPRMLLJMHIFFBF47CA,1,27.75,本共有部分之項目有供公眾停車空間，防空避難室兼停車空間，停獎專用梯，汽車車道，機車車道，樓梯間，機械室，發電機房，垃圾儲存空間，蓄水池，電信機房，污水機房，消防機房等１３項,鋼筋混凝土造,100年12月8日,十五層,
RPPRMLLJMHIFFBF47CA,1,124.45,集合住宅,鋼筋混凝土造,100年12月8日,十五層,五層 陽臺 雨遮
RPPRMLLJMHIFFBF47CA,1,33.94,本共有部分之項目有樓梯間，機械室，水箱，公共服務空間（一）～（五），門廳（一）～（二），門廊（一）～（二），台電配電場所，管委會空間（一）～（六），等８項,鋼筋混凝土造,100年12月8日,十五層,
RPPRMLLJMHIFFBF47CA,1,21.58,本共有部分之項目有供公眾停車空間，防空避難室兼停車空間，停獎專用梯，汽車車道，機車車道，樓梯間，機械室，發電機房，垃圾儲存空間，蓄水池，電信機房，污水機房，消防機房等１３項,鋼筋混凝土造,100年12月8日,十五層,
RPURMLLJMHIFFBF97CA,1,124.48,集合住宅,鋼筋混凝土造,101年8月23日,十五層,十層 陽臺 雨遮
RPURMLLJMHIFFBF97CA,1,31.64,本共有部分之項目有梯廳、水箱、機械室等３項。,鋼筋混凝土造,101年8月23日,十五層,
RPURMLLJMHIFFBF97CA,1,83.29,本共有部分之項目有停車空間、台電配電場所、消防水池、發電機房、消防機房、電信機房、垃圾儲藏室、公共服務空間、公共閱覽室、公共交誼廳、車道、污水機房、污水處理池、蓄水池、安全梯、信箱區、排煙室、雨水滯留池、水池機房、ＭＴＶ室、管委會空間、陽台等２２項。,鋼筋混凝土造,101年8月23日,十五層,
RPSRMLLJMHIFFBF77CA,1,94.88,集合住宅,鋼筋混凝土造,101年8月23日,十五層,二層 陽臺 雨遮
RPSRMLLJMHIFFBF77CA,1,23.56,本共有部分之項目有梯廳、水箱、機械室等３項。,鋼筋混凝土造,101年8月23日,十五層,
RPSRMLLJMHIFFBF77CA,1,46.86,本共有部分之項目有停車空間、台電配電場所、消防水池、發電機房、消防機房、電信機房、垃圾儲藏室、公共服務空間、公共閱覽室、公共交誼廳、車道、污水機房、污水處理池、蓄水池、安全梯、信箱區、排煙室、雨水滯留池、水池機房、ＭＴＶ室、管委會空間、陽台等２２項。,鋼筋混凝土造,101年8月23日,十五層,
RPUNMLLJMHIFFBF57CA,3,74.07,一般商業設施〈一般事務所〉,鋼筋混凝土造,98年9月29日,十四層,六層 陽臺 雨遮
RPUNMLLJMHIFFBF57CA,3,13.79,本共有部分之項目有梯廳、樓梯間、水箱、機房等４項,鋼筋混凝土造,98年9月29日,十四層,
RPUNMLLJMHIFFBF57CA,3,1.01,本共有部分之項目有公共空間、運動休閒設施、陽台、雨遮等４項,鋼筋混凝土造,98年9月29日,十四層,
RPUNMLLJMHIFFBF57CA,3,14.78,本共有部分之項目有停車空間、防空避難室、台電配電廠所、機房、緊急發電機室、水箱、車道等７項,鋼筋混凝土造,98年9月29日,十四層,
RPPNMLRKMHIFFDF97CA,14,90.98,住家用,鋼筋混凝土造,88年3月27日,九層,五層 陽臺 雨遮
RPPNMLRKMHIFFDF97CA,14,7.12,共有部分,鋼筋混凝土造,88年3月27日,九層,
RPPNMLRKMHIFFDF97CA,14,11.09,共有部分,鋼筋混凝土造,88年3月27日,九層,
RPPNMLRKMHIFFDF97CA,14,.00,防空避難室兼停車空間、停車空間,鋼筋混凝土造,88年3月27日,九層,
RPTPMLLKMHIFFBF77CA,1,43.04,一般事務所,鋼筋混凝土造,101年5月15日,十三層,二層 陽臺 雨遮
RPTPMLLKMHIFFBF77CA,1,7.33,本共有部份之項目有梯廳等一項,鋼筋混凝土造,101年5月15日,十三層,
RPTPMLLKMHIFFBF77CA,1,12.60,本共有部份之項目有台電配電場所，社區中心，受電室，儲藏室，門廳，管委會使用空間，無障礙坡道，陽台，車道，迴廊，停車空間，梯廳，安全梯，台電專用管道間，電信機房，垃圾集中場，緊急發電機房，水箱，消房機房，污水機房，防空避難室兼停車空間，樓梯間，電梯機房等２３項。,鋼筋混凝土造,101年5月15日,十三層,
RPVNMLTJMHIFFBF48CA,7,114.62,住家用,鋼筋混凝土造,94年9月6日,十三層,四層 陽臺
RPVNMLTJMHIFFBF48CA,7,13.69,共有部分,鋼筋混凝土造,94年9月6日,十四層,
RPVNMLTJMHIFFBF48CA,7,24.79,共有部分,鋼筋混凝土造,94年9月6日,十五層,
RPXPMLLKMHIFFBF18CA,,109.44,集合住宅,鋼筋混凝土造,101年10月15日,十層,五層 陽臺 雨遮
RPXPMLLKMHIFFBF18CA,,11.93,本共有部分之項目為梯廳、樓梯間、門廳、（管委會使用空間一至四）、（公共服務空間一至二）、走廊、陽台、機械室、消防用水箱、水箱等１０項,鋼筋混凝土造,101年10月15日,十四層,
RPXPMLLKMHIFFBF18CA,,50.11,本共有部分項目有停車空間、車道、泳池機械室、梯廳、發電機室、台電配電所、垃圾儲藏空間、機車停車區、電信室、機械室、蓄水池、消防泵浦室、污水機房、汽車車道、機車車道、垃圾車暫停車位等１６項,鋼筋混凝土造,101年10月15日,十四層,
RPXPMLLKMHIFFBF18CA,,20.16,本共有部分之項目有樓梯間、梯廳、梯廳排煙室等三項,鋼筋混凝土造,101年10月15日,十四層,
RPURMLNJMHIFFBF18CA,6,78.02,事務所或工商服務業,鋼筋混凝土造,95年12月27日,十五層,八層 陽臺 雨遮
RPURMLNJMHIFFBF18CA,6,52.18,共有部分,鋼筋混凝土造,95年12月27日,十五層,
RPURMLNJMHIFFBF18CA,6,15.20,共有部分,鋼筋混凝土造,95年12月27日,十五層,
RPORMLPKMHIFFBF87CA,5,114.30,住家用,鋼筋混凝土造,96年9月10日,十三層,十層 陽臺 雨遮
RPORMLPKMHIFFBF87CA,5,68.68,共有部分,鋼筋混凝土造,96年9月10日,十三層,
RPTOMLSKMHIFFDF58CA,16,195.51,見其他登記事項,鋼筋混凝土造,86年5月13日,四層,一層 二層 三層 四層
RPRNMLKLMHIFFBF37CA,,88.56,住家用,預鑄混凝土、磚石造,,二層,一層 二層 騎樓
RPWRMLSKMHIFFBF98CA,5,91.90,住家用,鋼筋混凝土造,97年4月11日,十五層,十五層 陽臺 雨遮
RPWRMLSKMHIFFBF98CA,5,59.49,共有部分,鋼筋混凝土造,97年4月11日,十五層,
RPPNMLNKMHIFFBF37CA,4,92.22,住家用,鋼筋混凝土造,97年10月13日,十四層,三層 陽臺 雨遮
RPPNMLNKMHIFFBF37CA,4,63.16,共有部分,鋼筋混凝土造,97年10月13日,十四層,
RPXUMLPLMHIFFBF56CA,,59.43,集合住宅,鋼筋混凝土造,101年12月13日,十五層,十四層 陽臺 雨遮
RPXUMLPLMHIFFBF56CA,,32.09,本共有部分之項目有：公共服務空間、管委會使用空間、獎停專用梯、供公眾停車空間、停車空間、台電配電場所、發電機室、電信機房、進風管道、排風管道、垃圾貯存空間、樓梯間、蓄水池、消防機房、污水機房等十五項。,鋼筋混凝土造,101年12月13日,十五層,
RPXUMLPLMHIFFBF56CA,,8.62,本共有部分之項目有：樓梯間、機械室、水箱等三項,鋼筋混凝土造,101年12月13日,十五層,
RPXSMLMLMHIFFBF68CA,19,109.93,工業用,鋼筋混凝土造,83年2月1日,八層,五層 陽臺
RPXSMLMLMHIFFBF68CA,19,11.15,共有部分,鋼筋混凝土造,83年2月1日,八層,
RPXSMLMLMHIFFBF68CA,19,25.46,共有部分,鋼筋混凝土造,83年2月1日,八層,
RPUPMLSJMHIFFCF58CA,40,74.78,住家用,鋼筋混凝土造,62年6月27日,四層,四層 陽臺
RPSQMLSJMHIFFCF48CA,35,82.94,住家用,鋼筋混凝土造,67年3月6日,五層,三層 陽臺
RPVOMLMJMHIFFCF97CA,20,107.48,工業用,鋼筋混凝土造,82年4月30日,八層,八層 陽臺
RPVOMLMJMHIFFCF97CA,20,11.30,共有部分,鋼筋混凝土造,82年4月30日,八層,
RPQPMLOLMHIFFDF08CA,16,43.14,防空避難室、停車空間,鋼筋混凝土造,86年4月11日,十一層,
RPVOMLTJMHIFFCF68CA,15,69.73,住家用,鋼筋混凝土造,87年6月8日,四層,二層 陽臺
RPVOMLTJMHIFFCF68CA,15,5.06,共有部分,鋼筋混凝土造,87年6月8日,四層,
RPVOMLTJMHIFFCF68CA,15,6.47,共有部分,鋼筋混凝土造,87年6月8日,四層,
RPVOMLTJMHIFFCF68CA,15,27.03,共有部分,鋼筋混凝土造,87年6月8日,四層,
RPORMLSJMHIFFAF97CA,24,120.80,住家用,鋼筋混凝土造,78年5月24日,五層,五層 陽臺
RPORMLSJMHIFFAF97CA,24,10.08,共有部分,鋼筋混凝土造,78年5月24日,五層,
RPRNMLRKMHIFFAF87CA,29,92.05,國民住宅,鋼筋混凝土造,73年1月11日,五層,四層 陽臺
RPTTMLPKMHIFFAF48CA,,74.11,住家用,鋼筋混凝土造,,六層,一層 平台
RPTTMLPKMHIFFAF48CA,,58.37,共有部分,鋼筋混凝土造,,六層,
RPXPMLMJMHIFFAF08CA,15,34.12,住家用,鋼筋混凝土造,86年11月21日,十一層,六層 陽臺
RPXPMLMJMHIFFAF08CA,15,5.90,共有部分,鋼筋混凝土造,86年11月21日,十一層,
RPXPMLMJMHIFFAF08CA,15,.50,共有部分,鋼筋混凝土造,86年11月21日,十一層,
RPXPMLMJMHIFFAF08CA,15,11.04,共有部分,鋼筋混凝土造,86年11月21日,十一層,
RPQNMLPKMHIFFBF67CA,5,30.94,住家用,鋼筋混凝土造,97年4月18日,十四層,八層 陽臺
RPQNMLPKMHIFFBF67CA,5,4.44,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPQNMLPKMHIFFBF67CA,5,4.27,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPQNMLPKMHIFFBF67CA,5,3.92,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPQNMLPKMHIFFBF67CA,5,4.78,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPQNMLOKMHIFFBF57CA,15,88.37,住家用,鋼筋混凝土造,86年12月11日,十三層,二層 三層 陽臺
RPQNMLOKMHIFFBF57CA,15,10.92,共有部分,鋼筋混凝土造,86年12月11日,十三層,
RPQNMLOKMHIFFBF57CA,15,85.43,共有部分,鋼筋混凝土造,86年12月11日,十三層,
RPSRMLLJMHIFFAF67CA,21,64.17,住家用,鋼筋混凝土造,81年2月20日,六層,五層 陽臺
RPSRMLLJMHIFFAF67CA,21,12.40,見使用執照,鋼筋混凝土造,81年2月20日,六層,
RPPRMLLJMHIFFAF37CA,,97.76,住家用,鋼筋混凝土造,,五層,三層 陽臺
RPTPMLMJMHIFFAF67CA,30,77.72,住家用,鋼筋混凝土造,71年11月10日,五層,五層 陽臺 露台
RPTRMLLJMHIFFAF77CA,6,29.50,共有部分,鋼筋混凝土造,96年8月9日,十五層,
RPURMLLJMHIFFAF87CA,12,28.90,辦公室,鋼骨鋼筋混凝土造,90年2月16日,二十三層,四層 陽臺
RPURMLLJMHIFFAF87CA,12,10.70,門廳，電樓梯間，屋頂突出物，走道，台電室，機械室，水箱等,鋼骨鋼筋混凝土造,90年2月16日,二十三層,
RPTNMLMJMHIFFAF47CA,38,71.54,住家用,加強磚造,63年10月21日,四層,四層 陽臺
RPUNMLMJMHIFFAF57CA,16,77.20,住家用,鋼筋混凝土造,85年11月16日,二十二層,九層 陽臺 花台
RPUNMLMJMHIFFAF57CA,16,10.56,共有部分,鋼筋混凝土造,85年11月16日,二十二層,
RPUNMLMJMHIFFAF57CA,16,15.01,共有部分,鋼筋混凝土造,85年11月16日,二十二層,
RPOPMLNJMHIFFAF27CA,14,55.35,住家用,鋼筋混凝土造,87年10月3日,八層,三層 陽臺
RPOPMLNJMHIFFAF27CA,14,8.86,電樓梯間、機械室、水箱、蓄水池,鋼筋混凝土造,87年10月3日,八層,
RPOPMLNJMHIFFAF27CA,14,17.19,騎樓、車道、台電配電室、防空避難室兼停車空間,鋼筋混凝土造,87年10月3日,八層,
RPOQMLNJMHIFFAF37CA,15,8.32,共有部分,鋼筋混凝土造,87年3月24日,八層,
RPOQMLNJMHIFFAF37CA,15,47.73,共有部分,鋼筋混凝土造,87年3月24日,八層,
RPOQMLNJMHIFFAF37CA,15,185.64,廠房,鋼筋混凝土造,87年3月24日,八層,四層
RPPQMLNJMHIFFAF47CA,5,185.16,住家用,鋼筋混凝土造,97年4月23日,十層,九層 陽臺 雨遮
RPPQMLNJMHIFFAF47CA,5,90.30,共有部分,鋼筋混凝土造,97年4月23日,十層,
RPPQMLNJMHIFFAF47CA,5,29.37,共有部分,鋼筋混凝土造,97年4月23日,十層,
RPXOMLKMLHIFFAF97CA,17,48.81,商業用,鋼筋混凝土造,85年2月3日,十三層,十一層 陽臺
RPXOMLKMLHIFFAF97CA,17,4.96,共有部分,鋼筋混凝土造,85年2月3日,十三層,
RPXOMLKMLHIFFAF97CA,17,.52,共有部分,鋼筋混凝土造,85年2月3日,十三層,
RPXOMLKMLHIFFAF97CA,17,10.61,共有部分,鋼筋混凝土造,85年2月3日,十三層,
RPSOMLLJMHIFFAF37CA,,31.43,住家用,鋼筋混凝土造,,五層,三層
RPWNMLLJMHIFFAF67CA,5,91.02,住家用,鋼筋混凝土造,97年1月30日,十三層,十一層 陽臺
RPWNMLLJMHIFFAF67CA,5,34.71,共有部分,鋼筋混凝土造,97年1月30日,十三層,
RPOOMLLJMHIFFAF96CA,6,104.12,住家用,鋼骨鋼筋混凝土造,95年9月14日,三十七層,十一層 陽臺
RPOOMLLJMHIFFAF96CA,6,21.28,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPOOMLLJMHIFFAF96CA,6,3.88,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPOOMLLJMHIFFAF96CA,6,6.28,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPOOMLLJMHIFFAF96CA,6,5.35,健身服務場所,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPOOMLLJMHIFFAF96CA,6,4.59,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPOOMLLJMHIFFAF96CA,6,.03,共有部分,鋼骨鋼筋混凝土造,95年9月14日,三十七層,
RPPQMLLJMHIFFAF27CA,18,91.81,住家用,鋼筋混凝土造,83年12月13日,七層,三層 陽臺 雨遮
RPPQMLLJMHIFFAF27CA,18,18.88,共有部分,鋼筋混凝土造,83年12月13日,八層,
RPXQMLMKMHIFFBF38CA,1,138.87,集合住宅,鋼筋混凝土造,100年11月29日,十四層,十三層 陽臺 雨遮
RPPQMLLJMHIFFAF27CA,18,8.00,共有部分,鋼筋混凝土造,83年12月13日,七層,
RPXQMLMKMHIFFBF38CA,1,98.55,本共有部分之項目有公共服務空間、台電配電場所、樓梯間、受電室、管理員室、管道、走廊、陽台、雨遮、電梯機房、水箱、車道、停車空間、防空避難室兼停車空間、污水機房、發電機室、垃圾集中場、儲藏室、電信室等１９項。,鋼筋混凝土造,100年11月29日,十四層,
RPTPMLLJMHIFFAF57CA,34,76.28,住家用,鋼筋混凝土造,68年2月9日,五層,四層 陽臺
RPQTMLNLMHIFFAF08CA,20,96.94,住家用,鋼筋混凝土造,82年6月17日,八層,三層 陽臺
RPQTMLNLMHIFFAF08CA,20,15.17,共有部分,鋼筋混凝土造,82年6月17日,八層,
RPRNMLMJMHIFFAF27CA,4,193.01,住家用,鋼骨鋼筋混凝土造,98年1月15日,二十八層,四層 陽臺 雨遮
RPRNMLMJMHIFFAF27CA,4,39.91,共有部分,鋼骨鋼筋混凝土造,98年1月15日,二十八層,
RPRNMLMJMHIFFAF27CA,4,77.95,共有部分,鋼骨鋼筋混凝土造,98年1月15日,二十八層,
RPRNMLMJMHIFFAF27CA,4,12.66,共有部分,鋼骨鋼筋混凝土造,98年1月15日,二十八層,
RPTNMLQKMHIFFAF97CA,14,26.32,住家用,鋼筋混凝土造,88年7月20日,十二層,五層 陽臺
RPTNMLQKMHIFFAF97CA,14,2.79,防空避難室兼停車空間、門廳、社區辦公室、陽台,鋼筋混凝土造,88年7月20日,十二層,
RPTNMLQKMHIFFAF97CA,14,6.75,電樓梯間、樓梯間門廳、機房、水箱、瞭望台,鋼筋混凝土造,88年7月20日,十二層,
RPOSMLTKMHIFFAF28CA,,83.27,住家用,鋼筋混凝土造,,四層,三層 陽臺
RPTNMLKLMHIFFAF47CA,14,44.79,住家用,鋼筋混凝土造,87年11月10日,十一層,四層 陽臺
RPTNMLKLMHIFFAF47CA,14,9.11,電樓梯間、屋頂突出物,鋼筋混凝土造,87年11月10日,十一層,
RPTNMLKLMHIFFAF47CA,14,3.31,共有部分,鋼筋混凝土造,87年11月10日,十一層,
RPTNMLKLMHIFFAF47CA,14,9.30,防空避難室兼停車空間,鋼筋混凝土造,87年11月10日,十一層,
RPXQMLTKMHIFFAF98CA,33,94.08,住家用,鋼筋混凝土造,69年4月15日,四層,三層 陽臺
RPRTMLPLMHIFFBF48CA,,36.27,本共有部分之項目有車道、梯廳、陽台、公共服務空間、腳踏車停放空間、樓梯間、消防水箱、電梯機房、水箱等９項,鋼筋混凝土造,101年10月11日,十四層,
RPRTMLPLMHIFFBF48CA,,158.33,集合住宅,鋼筋混凝土造,101年10月11日,十四層,四層 陽臺 雨遮
RPRTMLPLMHIFFBF48CA,,79.78,本共有部分之項目有停車空間、樓梯間、梯廳、台電配電場所、機房、電信機房、發電機室、垃圾儲藏、水箱、消防泵浦室、雨水機房、防空避難室兼停車空間等１２項,鋼筋混凝土造,101年10月11日,十四層,
RPRNMLOLMHIFFAF67CA,6,85.72,住家用,鋼筋混凝土造,96年8月14日,十五層,十三層 陽臺 雨遮
RPRNMLOLMHIFFAF67CA,6,39.25,共有部分,鋼筋混凝土造,96年8月14日,十五層,
RPRNMLOLMHIFFAF67CA,6,.24,共有部分,鋼筋混凝土造,96年8月14日,十五層,
RPRNMLOLMHIFFAF67CA,6,23.27,共有部分,鋼筋混凝土造,96年8月14日,十五層,
RPOTMLNLMHIFFEF28CA,11,74.55,住家用,鋼筋混凝土造,91年5月31日,二十二層,十層 陽臺
RPOTMLNLMHIFFEF28CA,11,15.49,共有部分,鋼筋混凝土造,91年5月31日,二十二層,
RPOTMLNLMHIFFEF28CA,11,6.00,共有部分,鋼筋混凝土造,91年5月31日,二十二層,
RPOTMLNLMHIFFEF28CA,11,2.00,共有部分,鋼筋混凝土造,91年5月31日,二十二層,
RPQNMLNLMHIFFAF47CA,,70.56,住家用,鋼筋混凝土造,,五層,四層 陽臺
RPXOMLSJMHIFFAF58CA,13,52.07,店舖、儲藏室、住宅,鋼筋混凝土造,88年10月25日,二十八層,一層 夾層
RPXOMLSJMHIFFAF58CA,13,14.26,見使用執照,鋼筋混凝土造,88年10月25日,二十八層,
RPOPMLMLNHIFFDF77CA,16,39.59,坡道、停車空間、防空避難室兼停車空間,鋼筋混凝土造,85年12月11日,十八層,
RPROMLNJMHIFFAF47CA,13,28.29,住家用,鋼筋混凝土造,89年1月24日,十二層,十二層 陽臺
RPROMLNJMHIFFAF47CA,13,4.05,車道等公共設施,鋼筋混凝土造,89年1月24日,十二層,
RPROMLNJMHIFFAF47CA,13,7.78,電樓梯間、水箱等公共設施,鋼筋混凝土造,89年1月24日,十二層,
RPQNMLOJMHIFFAF37CA,,81.45,住家用,鋼筋混凝土造,,十二層,十二層 陽臺
RPQNMLOJMHIFFAF37CA,,6.01,共有部分,鋼筋混凝土造,,十二層,
RPPNMLMJMHIFFAF07CA,,155.65,住家用,鋼筋混凝土造,101年10月26日,二十九層,十九層 陽臺 雨遮
RPPNMLMJMHIFFAF07CA,,40.03,本共有部分之項目有：陽台，防災中心，管委會使用空間，機房，雨遮，梯廳（排煙室），緩衝空間，廣場式（頂蓋）開放空間，排煙室，梯廳，樓梯間（排煙室），機房（水錶室），消防水箱，水箱，樓梯間，電梯間等１６項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
RPPNMLMJMHIFFAF07CA,,26.67,本共有部分之項目有：車道，陽台，中繼水箱，中繼消防水箱，中繼機房，垃圾處理室，機房，管理員室，排煙室，垃圾車自設裝卸車位，樓梯間，發電機室，電信機房，台電配電場所（室），電錶箱，停車空間，小公變電室，停車變電室，雨水機房，一般安全梯，防空避難室兼停車空間，消防幫浦室，清水池，進風管道，排風管道等２５項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
RPPNMLMJMHIFFAF07CA,,.30,住家用,鋼筋混凝土造,101年10月26日,二十九層,
RPPNMLMJMHIFFAF07CA,,.07,本共有部分之項目有：陽台，防災中心，管委會使用空間，機房，雨遮，梯廳（排煙室），緩衝空間，廣場式（頂蓋）開放空間，排煙室，梯廳，樓梯間（排煙室），機房（水錶室），消防水箱，水箱，樓梯間，電梯間等１６項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
RPPNMLMJMHIFFAF07CA,,72.11,本共有部分之項目有：車道，陽台，中繼水箱，中繼消防水箱，中繼機房，垃圾處理室，機房，管理員室，排煙室，垃圾車自設裝卸車位，樓梯間，發電機室，電信機房，台電配電場所（室），電錶箱，停車空間，小公變電室，停車變電室，雨水機房，一般安全梯，防空避難室兼停車空間，消防幫浦室，清水池，進風管道，排風管道等２５項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年10月26日,二十九層,
RPORMLLJMHIFFAF27CA,18,83.33,住家用,鋼筋混凝土造,84年6月17日,十五層,八層 陽臺 雨遮
RPORMLLJMHIFFAF27CA,18,3.33,共有部分,鋼筋混凝土造,84年6月17日,十六層,
RPORMLLJMHIFFAF27CA,18,4.24,共有部分,鋼筋混凝土造,84年6月17日,十六層,
RPORMLLJMHIFFAF27CA,18,.33,商業用,鋼筋混凝土造,84年6月17日,十六層,
RPORMLLJMHIFFAF27CA,18,.00,共有部分,鋼筋混凝土造,84年6月17日,十六層,
RPORMLLJMHIFFAF27CA,18,.00,共有部分,鋼筋混凝土造,84年6月17日,十六層,
RPORMLLJMHIFFAF27CA,18,2.38,共有部分,鋼筋混凝土造,84年6月17日,十六層,
RPORMLLJMHIFFAF27CA,18,35.61,共有部分,鋼筋混凝土造,84年6月17日,十六層,
RPOOMLSJMHIFFAF67CA,18,90.82,商業用,鋼筋混凝土造,84年3月3日,十三層,二層 陽臺 花台
RPOOMLSJMHIFFAF67CA,18,20.92,共有部分,鋼筋混凝土造,84年3月3日,十三層,
RPVRMLLJMHIFFAF97CA,19,80.80,住家用,鋼筋混凝土造,83年4月27日,七層,四層 陽臺
RPVRMLLJMHIFFAF97CA,19,17.94,共有部分,鋼筋混凝土造,83年4月27日,七層,
RPVQMLMJMHIFFAF97CA,35,76.91,住家用,鋼筋混凝土造,66年12月12日,四層,三層 陽臺
RPTWMLMKMHIFFAF48CA,16,30.85,住家用,鋼筋混凝土造,85年11月16日,二十二層,四層 陽臺 花台
RPTWMLMKMHIFFAF48CA,16,4.65,共有部分,鋼筋混凝土造,85年11月16日,二十二層,
RPTWMLMKMHIFFAF48CA,16,7.89,共有部分,鋼筋混凝土造,85年11月16日,二十二層,
RPRTMLSJMHIFFAF48CA,30,95.20,住家用,鋼筋混凝土造,72年5月20日,五層,五層 陽臺
RPSNMLKKMHIFFAF27CA,38,80.61,住家用,鋼筋混凝土造,63年9月16日,四層,二層 陽臺
RPQRMLMLMHIFFAF77CA,5,14.35,停車空間,鋼筋混凝土造,96年10月2日,十五層,地下一層 地下二層
RPQRMLMLMHIFFAF77CA,5,.27,共有部分,鋼筋混凝土造,96年10月2日,十五層,
RPQRMLMLMHIFFAF77CA,5,17.81,共有部分,鋼筋混凝土造,96年10月2日,十五層,
RPSRMLMLMHIFFAF97CA,5,28.71,停車空間,鋼筋混凝土造,96年10月2日,十五層,地下一層 地下二層
RPSRMLMLMHIFFAF97CA,5,.54,共有部分,鋼筋混凝土造,96年10月2日,十五層,
RPSRMLMLMHIFFAF97CA,5,35.61,共有部分,鋼筋混凝土造,96年10月2日,十五層,
RPSNMLLKMHIFFAF37CA,33,116.92,住家用,鋼筋混凝土造,69年4月14日,四層,三層
RPSNMLLKMHIFFAF37CA,33,116.92,住家用,鋼筋混凝土造,69年4月14日,四層,四層
RPUNMLTJMHIFFCF48CA,16,36.83,住家用,鋼筋混凝土造,85年10月17日,十三層,十一層 陽臺
RPUNMLTJMHIFFCF48CA,16,5.09,共有部分,鋼筋混凝土造,85年10月17日,十三層,
RPUNMLTJMHIFFCF48CA,16,5.58,共有部分,鋼筋混凝土造,85年10月17日,十三層,
RPTNMLKKMHIFFCF57CA,13,122.69,住家用,鋼筋混凝土造,89年5月15日,五層,五層 陽臺 雨遮 夾層
RPTNMLKKMHIFFCF57CA,13,61.75,共有部分,鋼筋混凝土造,89年5月15日,五層,
RPPNMLMKMHIFFCF37CA,5,101.14,住家用,鋼筋混凝土造,97年7月10日,九層,三層 陽臺 雨遮
RPPNMLMKMHIFFCF37CA,5,70.48,共有部分,鋼筋混凝土造,97年7月10日,九層,
RPUOMLMJMHIFFCF87CA,19,94.91,住家用,鋼筋混凝土造,83年1月25日,七層,六層 陽臺 花台
RPUOMLMJMHIFFCF87CA,19,11.38,共有部分,鋼筋混凝土造,83年1月25日,七層,
RPUOMLMJMHIFFCF87CA,19,5.33,共有部分,鋼筋混凝土造,83年1月25日,七層,
RPUOMLMJMHIFFCF87CA,19,21.81,共有部分,鋼筋混凝土造,83年1月25日,七層,
RPQPMLLJMHIFFCF47CA,32,84.89,住家用,鋼筋混凝土造,70年1月13日,五層,四層 陽臺
RPWOMLSJMHIFFCF68CA,3,90.37,住家用,鋼筋混凝土造,99年6月10日,十三層,二層 陽臺 雨遮
RPWOMLSJMHIFFCF68CA,3,22.28,本共有部分之項目如下：安民街１５６巷２６、２８號之梯廳、雨遮及一至十三樓梯廳及屋頂突出物一層消防水箱、梯間，二層機械房、水箱、梯間。,鋼筋混凝土造,99年6月10日,十三層,
RPWOMLSJMHIFFCF68CA,3,10.35,本共有部分之項目如下：１、一樓共有管理委員會使用空間、停車空間。２、地下一層法定避難空間兼停車空間、無障礙昇降設備、台電配電場所、電信機房、發電機房、排煙管道、車道、梯間。３、地下二層法定停車空間、無障礙昇降設備、汙水處理機房、消防機房、蓄水池、梯間、車道。,鋼筋混凝土造,99年6月10日,十三層,
RPOPMLMJMHIFFCF37CA,14,120.74,住家用,鋼筋混凝土造,87年12月15日,七層,四層 陽臺
RPOPMLMJMHIFFCF37CA,14,44.24,共有部分,鋼筋混凝土造,87年12月15日,七層,
RPUQMLSKMHIFFAF58CA,3,71.57,住家用,鋼筋混凝土造,98年12月21日,十層,六層 陽臺 雨遮
RPUQMLSKMHIFFAF58CA,3,54.37,本共有部分之項目有梯廳、電樓梯間、管委會使用空間、蓄水池、消防水箱、機械室、防空避難室兼停車空間、停車空間及車道等９項,鋼筋混凝土造,98年12月21日,十層,
RPWOMLMLMHIFFAF08CA,25,96.48,住家用,鋼筋混凝土造,76年10月22日,五層,二層 陽臺
RPWOMLMLMHIFFAF08CA,25,2.93,共有部分,鋼筋混凝土造,76年10月22日,五層,
RPUNMLNKMHIFFCF97CA,12,30.79,見其他登記事項,見其他登記事項,90年1月20日,二十二層,
RPTNMLPKMHIFFCF08CA,14,89.53,住家用,鋼筋混凝土造,87年10月27日,十六層,七層 陽臺 花台
RPTNMLPKMHIFFCF08CA,14,29.96,共有部分,鋼筋混凝土造,87年10月27日,十六層,
RPTNMLPKMHIFFCF08CA,14,33.27,共有部分,鋼筋混凝土造,87年10月27日,十六層,
RPTNMLMLMHIFFAF67CA,18,42.53,住家用,鋼筋混凝土造,83年12月23日,十六層,十一層 陽臺
