編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLLKLHIFFFA37CC,通化段四小段,.00,都市：商,,,,00610000
RPVOMLMKLHIFFFA97CC,仁愛段三小段,.00,都市：住,,,,02650000
RPROMLMKLHIFFFA57CC,大安段二小段,.00,都市：住,,,,02150000
RPTNMLMKLHIFFFA67CC,龍泉段二小段,76.50,都市：商,,,,09540000
RPPNMLMKLHIFFBA86CC,青年段一小段,14.00,都市：住,,,,03940000
RPXNMLMKLHIFFCA77CC,中山段三小段,6.40,都市：商,,,,06450000
RPRPMLMKLHIFFBA27CC,城中段一小段,.00,都市：商,,,,01380000
RPRPMLMKLHIFFBA27CC,城中段一小段,.00,都市：商,,,,01390000
RPRNMLMKLHIFFBA07CC,城中段一小段,1.35,都市：商,,,,07490000
RPRNMLMKLHIFFBA07CC,城中段一小段,.40,都市：商,,,,07500000
RPRNMLMKLHIFFBA07CC,城中段一小段,.93,都市：商,,,,07510000
RPRNMLMKLHIFFBA07CC,城中段一小段,7.08,都市：商,,,,07520000
RPRNMLMKLHIFFBA07CC,城中段一小段,.70,都市：商,,,,07720000
RPRNMLMKLHIFFBA07CC,城中段一小段,.14,都市：商,,,,07730000
RPTPMLMKLHIFFBA47CC,城中段二小段,.00,都市：商,,,,02240000
RPROMLMKLHIFFCA27CC,德惠段四小段,.00,都市：商,,,,03500000
RPPOMLMKLHIFFCA07CC,長安段三小段,.00,都市：商,,,,06890000
RPSOMLMKLHIFFCA37CC,中山段三小段,.00,都市：商,,,,02750000
RPVPMLMKLHIFFCA77CC,碧湖段四小段,12.96,都市：住,,,,10830000
RPQQMLMKLHIFFCA37CC,德惠段二小段,.00,都市：住,,,,05610000
RPTRMLMKLHIFFCA77CC,北安段三小段,.00,都市：住,,,,06550000
RPQRMLMKLHIFFCA47CC,中山段一小段,.00,都市：商,,,,02420000
RPUQMLMKLHIFFCA77CC,東湖段三小段,.00,都市：住,,,,00210003
RPWQMLMKLHIFFCA97CC,長春段二小段,10.40,都市：住,,,,08020000
RPRRMLMKLHIFFCA57CC,石潭段四小段,.00,都市：商,,,,03230000
RPSNMLMKLHIFFEA47CC,蘭雅段二小段,23.50,都市：住,,,,05180000
RPRNMLMKLHIFFEA37CC,行義段一小段,.00,都市：住,,,,03440000
RPTPMLMKLHIFFEA77CC,芝蘭段一小段,.00,都市：住,,,,02340000
RPTNMLMKLHIFFEA57CC,天母段二小段,.00,都市：住,,,,00320000
RPQPMLMKLHIFFEA47CC,百齡段三小段,.00,都市：商,,,,00510000
RPRQMLMKLHIFFDA57CC,敦化段五小段,.00,都市：住,,,,00100001
RPSNMLNKLHIFFDA47CC,祥和段二小段,.00,都市：住,,,,06510000
RPOPMLMKLHIFFDA17CC,民生段,6849.00,都市：住,,,,01050001
RPVPMLMKLHIFFDA87CC,玉成段三小段,.00,非都市： ; 非都市編定：,,,,07110002
RPVPMLMKLHIFFDA87CC,玉成段三小段,.00,非都市： ; 非都市編定：,,,,07110000
RPVPMLNKLHIFFDA97CC,南港段一小段,.00,都市：住,,,,03660000
RPQNMLNKLHIFFCA17CC,中山段一小段,.00,非都市： ; 非都市編定：,,,,07300000
RPRNMLNKLHIFFCA27CC,中山段四小段,.00,非都市： ; 非都市編定：,,,,00190000
RPTQMLNKLHIFFDA87CC,經貿段,.00,都市：工,,,,00610000
RPQOMLNKLHIFFCA27CC,文德段四小段,.00,都市：商,,,,00210000
RPSOMLNKLHIFFCA47CC,石潭段四小段,.00,都市：商,,,,03330000
RPVOMLNKLHIFFCA77CC,金泰段,69.66,都市：住,,,,00530013
RPUOMLNKLHIFFCA67CC,石潭段四小段,.00,都市：商,,,,04190000
RPXOMLNKLHIFFCA97CC,金泰段,.00,都市：住,,,,00410013
RPXQMLNKLHIFFCA18CC,中山段一小段,.00,都市：商,,,,06190000
RPSRMLNKLHIFFCA77CC,正義段四小段,.00,都市：商,,,,04750000
RPSPMLNKLHIFFCA57CC,康寧段一小段,.00,都市：住,,,,04190000
RPSPMLNKLHIFFCA57CC,康寧段一小段,.00,都市：住,,,,04200000
RPPRMLNKLHIFFCA47CC,中山段四小段,.00,都市：住,,,,05340000
RPROMLNKLHIFFBA27CC,城中段一小段,.00,都市：商,,,,07440000
RPTOMLNKLHIFFBA47CC,市府段一小段,.00,都市：商,,,,01520000
RPQSMLNKLHIFFCA67CC,北安段三小段,.00,都市：商,,,,01020000
RPXOMLNKLHIFFBA87CC,公園段二小段,29.12,都市：住,,,,01380000
RPVOMLNKLHIFFEA97CC,文林段一小段,.00,都市：住,,,,01060000
RPOPMLNKLHIFFEA37CC,天母段四小段,.00,都市：住,,,,05360000
RPRPMLNKLHIFFEA67CC,振興段一小段,.00,都市：住,,,,03850000
RPSPMLNKLHIFFEA77CC,三玉段五小段,30.10,都市：住,,,,05150000
RPWOMLNKLHIFFAA67CC,南海段一小段,.00,都市：商,,,,07440000
RPPPMLNKLHIFFCA37DC,中山段四小段,.00,都市：商,,,,03300000
RPWSMLNKLHIFFCA28CC,西湖段四小段,.00,都市：工,,,,04010000
RPWNMLMKLHIFFDA77CC,雅祥段四小段,.00,都市：商,,,,08150000
RPWNMLMKLHIFFDA77CC,雅祥段四小段,.00,都市：住,,,,08150001
RPVNMLMKLHIFFDA67CC,吳興段二小段,.00,都市：住,,,,00170000
RPVNMLMKLHIFFDA67CC,吳興段二小段,.00,都市：住,,,,00180000
RPUOMLMKLHIFFDA67CC,三興段一小段,.00,都市：商,,,,10000000
RPROMLMKLHIFFDA37CC,逸仙段三小段,.00,非都市： ; 非都市編定：,,,,03260000
RPOOMLMKLHIFFDA07CC,西松段二小段,.00,都市：工,,,,07050000
RPQOMLMKLHIFFDA27CC,永吉段二小段,.00,都市：商,,,,00050000
RPQOMLMKLHIFFDA27CC,永吉段二小段,.00,都市：商,,,,00120000
RPPOMLNKLHIFFFA47CC,懷生段一小段,.00,都市：其他:市場用地,,,,01170000
RPPOMLNKLHIFFFA47CC,懷生段一小段,.00,都市：其他:市場用地,,,,01180000
RPPOMLNKLHIFFFA47CC,懷生段一小段,.00,都市：其他:市場用地,,,,01190000
RPPOMLNKLHIFFFA47CC,懷生段一小段,.00,都市：其他:市場用地,,,,01200000
RPVNMLNKLHIFFFA97CC,仁愛段三小段,584.00,都市：住,,,,00690000
RPXNMLNKLHIFFFA18CC,金華段一小段,.00,非都市： ; 非都市編定：,,,,07620000
RPUNMLNKLHIFFFA87CC,龍泉段二小段,.00,都市：住,,,,06020000
RPUNMLNKLHIFFFA87CC,龍泉段二小段,.00,都市：住,,,,06010000
RPWNMLNKLHIFFFA08CC,復興段三小段,.00,都市：住,,,,05870000
RPVOMLNKLHIFFFA08CC,通化段五小段,.00,都市：住,,,,03620000
RPWNMLOKLHIFFFA18CC,仁愛段一小段,.00,都市：住,,,,05530000
RPVOMLOKLHIFFFA18CC,大安段一小段,.00,都市：住,,,,02200000
RPWOMLOKLHIFFAA77CC,南海段二小段,.00,都市：商,,,,01660000
RPSOMLOKLHIFFBA47CC,臨沂段二小段,.00,都市：住,,,,00670000
RPRPMLOKLHIFFFA87CC,辛亥段三小段,3771.00,都市：住,,,,04770000
RPSQMLOKLHIFFEA97CC,三玉段五小段,.00,都市：住,,,,01810000
RPOPMLNKLHIFFFA47CC,金華段三小段,.00,都市：其他:道路用地,,,,02700000
RPPPMLOKLHIFFCA37CC,長春段三小段,.00,都市：商,,,,00080000
RPXOMLNKLHIFFFA28CC,仁愛段二小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,07110000
RPXOMLNKLHIFFFA28CC,仁愛段二小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,07110002
RPWOMLOKLHIFFBA87CC,市府段一小段,.00,都市：其他:轉運站,,,,09270000
RPWOMLOKLHIFFBA87CC,市府段一小段,.00,都市：其他:轉運站,,,,09260000
RPWOMLOKLHIFFBA87CC,公園段一小段,.00,都市：其他:轉運站,,,,00010003
RPUPMLOKLHIFFDA97CC,三興段一小段,.00,都市：商,,,,05500000
RPPQMLOKLHIFFDA57CC,永春段一小段,.00,都市：住,,,,00890001
RPPQMLOKLHIFFDA57CC,永春段一小段,.00,都市：住,,,,00890000
RPPQMLOKLHIFFDA57CC,永春段一小段,.00,都市：住,,,,00890002
RPRQMLOKLHIFFDA77CC,永吉段一小段,.00,都市：住,,,,04940000
RPVSMLOKLHIFFCA28CC,正義段三小段,103.00,都市：商,,,,00860000
RPVSMLOKLHIFFCA28CC,正義段三小段,166.00,都市：商,,,,00870000
RPVSMLOKLHIFFCA28CC,正義段三小段,98.00,都市：商,,,,00980000
RPWPMLOKLHIFFEA38DC,三玉段三小段,14.00,都市：住,,,,00860000
RPPQMLOKLHIFFEA77DC,蘭雅段二小段,6.48,都市：住,,,,00050000
RPQNMLPKLHIFFDA47CC,寶清段五小段,.00,都市：商,,,,02760000
RPRRMLOKLHIFFDA87CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00360008
RPXNMLPKLHIFFDA18CC,吳興段三小段,.00,都市：住,,,,08260000
RPUOMLPKLHIFFDA97CC,逸仙段三小段,.00,都市：住,,,,05160000
RPUOMLPKLHIFFDA97CC,逸仙段三小段,.00,都市：住,,,,05170000
RPUOMLPKLHIFFDA97CC,逸仙段三小段,.00,都市：住,,,,05190000
RPXOMLPKLHIFFDA28CC,雅祥段四小段,.00,都市：住,,,,00290000
RPVPMLPKLHIFFCA08CC,東湖段六小段,.00,都市：住,,,,04040000
RPVQMLPKLHIFFCA18CC,西湖段一小段,.00,都市：住,,,,06200000
RPRNMLPKLHIFFFA77CC,通化段五小段,.00,都市：住,,,,03420000
RPSNMLPKLHIFFFA87CC,學府段一小段,.00,都市：商,,,,00040000
RPSNMLPKLHIFFFA87CC,學府段一小段,.00,都市：商,,,,00050000
RPSNMLPKLHIFFFA87CC,學府段一小段,.00,都市：商,,,,00060000
RPSNMLPKLHIFFFA87CC,學府段一小段,.00,都市：商,,,,00080000
RPSNMLPKLHIFFFA87CC,學府段一小段,.00,都市：商,,,,00090000
RPSNMLPKLHIFFFA87CC,學府段一小段,.00,都市：商,,,,00100000
RPOOMLPKLHIFFFA57CC,學府段一小段,.00,都市：住,,,,02860000
RPOOMLPKLHIFFFA57CC,學府段一小段,.00,都市：住,,,,02860004
RPQPMLQKLHIFFBA67DC,青年段一小段,5.27,都市：商,,,,01380000
RPQPMLQKLHIFFBA67DC,青年段一小段,10.50,都市：商,,,,01390000
RPROMLPKLHIFFFA87CC,通化段六小段,.00,都市：商,,,,04560000
RPPNMLQKLHIFFDA47CC,敦化段三小段,.00,都市：商,,,,03920000
RPPNMLQKLHIFFDA47CC,敦化段三小段,.00,都市：商,,,,03920002
RPQNMLQKLHIFFDA57CC,永春段二小段,.00,都市：住,,,,00430000
RPPNMLQKLHIFFCA37CC,金泰段,.00,都市：商,,,,00960006
RPRNMLQKLHIFFDA67CC,永春段二小段,.00,都市：住,,,,00430000
RPXPMLOKLHIFFCA18CC,西湖段四小段,559.77,都市：工,,,,00690000
RPVPMLOKLHIFFCA97CC,潭美段五小段,17.57,都市：其他:辦公服務區,,,,00500000
RPTQMLOKLHIFFCA87CC,正義段一小段,.00,都市：商,,,,01500000
RPWPMLOKLHIFFCA08CC,西湖段四小段,327.70,都市：工,,,,01170000
RPUPMLOKLHIFFCA87CC,吉林段二小段,.00,非都市： ; 非都市編定：,,,,08170000
RPQQMLOKLHIFFCA57CC,長春段三小段,.00,都市：商,,,,04570000
RPPPMLSKLHIFFDA87CC,信義段三小段,8.53,都市：其他:特定業務區(信義計劃特定專用區),,,,00360008
RPWPMLSKLHIFFDA58CC,寶清段四小段,.00,都市：其他:聯合開發區(捷),,,,05590000
RPQNMLSKLHIFFCA67CC,西湖段四小段,.00,都市：工,,,,00160000
RPUOMLSKLHIFFCA18CC,中山段二小段,.00,都市：商,,,,00510000
RPSNMLSKLHIFFCA87CC,石潭段四小段,18.09,都市：商,,,,03340000
RPWOMLSKLHIFFCA38CC,金泰段,.00,都市：商,,,,00790008
RPPPMLSKLHIFFCA77CC,潭美段五小段,57.28,都市：其他:辦公服務區,,,,00200000
RPWPMLSKLHIFFCA48CC,石潭段四小段,32.63,都市：住,,,,00050000
RPOOMLSKLHIFFDA67CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00360001
RPTNMLQKLHIFFDA87CC,逸仙段三小段,.00,都市：住,,,,08340000
RPSNMLSKLHIFFDA97CC,敦化段二小段,478.00,都市：商,,,,03680000
RPUOMLSKLHIFFFA58DC,復興段三小段,1.85,都市：商,,,,01710001
RPUOMLSKLHIFFFA58DC,復興段三小段,.27,都市：商,,,,01710002
RPXNMLSKLHIFFDA48CC,永吉段四小段,.00,都市：商,,,,00910000
RPWSMLSKLHIFFCA78CC,吉林段三小段,.00,都市：商,,,,10140000
RPWSMLSKLHIFFCA78CC,吉林段三小段,.00,都市：商,,,,10160000
RPVSMLSKLHIFFCA68CC,吉林段一小段,.00,都市：商,,,,01470000
RPSQMLSKLHIFFCA18CC,康寧段二小段,21.25,都市：住,,,,02790000
RPSRMLSKLHIFFCA28CC,長春段二小段,.00,非都市： ; 非都市編定：,,,,03550000
RPRRMLSKLHIFFCA18CC,吉林段四小段,.00,都市：商,,,,04890000
RPRSMLSKLHIFFCA28CC,金泰段,.00,都市：其他:娛樂區(供娛樂健身使用),,,,00070005
RPOSMLSKLHIFFCA97CC,潭美段五小段,.00,都市：其他:辦公服務區,,,,00500000
RPUNMLSKLHIFFFA38CC,仁愛段一小段,.00,都市：住,,,,01360000
RPRNMLSKLHIFFFA08CC,瑞安段一小段,288.00,都市：商,,,,01220000
RPQOMLSKLHIFFFA08CC,金華段二小段,89.00,非都市： ; 非都市編定：,,,,04310000
RPXOMLSKLHIFFFA78CC,仁愛段二小段,.00,都市：商,,,,04200000
RPOOMLSKLHIFFAA37CC,河堤段二小段,29.00,非都市： ; 非都市編定：,,,,03270000
RPXNMLSKLHIFFFA68CC,通化段三小段,.00,都市：商,,,,00890000
RPSOMLSKLHIFFFA28CC,懷生段四小段,.00,都市：住,,,,03670000
RPWOMLSKLHIFFFA68CC,辛亥段六小段,.00,都市：住,,,,00270017
RPPOMLSKLHIFFFA97CC,懷生段二小段,.00,都市：住,,,,05850000
RPTPMLSKLHIFFAA97CC,永昌段二小段,.00,都市：住,,,,04580000
RPUPMLSKLHIFFFA58CC,懷生段一小段,.00,非都市： ; 非都市編定：,,,,06970000
RPUPMLSKLHIFFFA58CC,懷生段一小段,.00,非都市： ; 非都市編定：,,,,06980000
RPSPMLSKLHIFFAA87CC,興安段三小段,.00,都市：住,,,,00300004
RPTOMLSKLHIFFAA87CC,永昌段二小段,.00,非都市： ; 非都市編定：,,,,02480001
RPOPMLSKLHIFFEA87CC,芝山段二小段,24.49,都市：住,,,,02390000
RPXOMLSKLHIFFEA78DC,秀山段一小段,87.00,都市：住,,,,06690000
RPTOMLSKLHIFFBA97CC,公園段一小段,.00,都市：商,,,,00200000
RPUPMLSKLHIFFBA18CC,大同段一小段,.00,都市：住,,,,01550000
RPUNMLSKLHIFFBA97CC,城中段一小段,.00,非都市： ; 非都市編定：,,,,07080000
RPWOMLTKLHIFFEA68CC,振興段三小段,.00,非都市： ; 非都市編定：,,,,00040000
RPXPMLTKLHIFFEA88CC,三玉段四小段,.00,都市：住,,,,03930000
RPUNMLTKLHIFFEA38CC,豐年段四小段,.00,都市：其他:交通用地,,,,05720000
RPVPMLSKLHIFFEA58CC,文林段四小段,.00,都市：住,,,,03640000
RPWPMLSKLHIFFEA68CC,翠山段一小段,.00,都市：住,,,,03900000
RPPQMLTKLHIFFEA18CC,天母段一小段,.00,都市：住,,,,01430000
RPQNMLTKLHIFFEA97CC,開明段三小段,.00,都市：住,,,,03690000
RPVQMLTKLHIFFEA78CC,文林段一小段,.00,都市：住,,,,01060000
RPQQMLTKLHIFFEA28CC,三玉段五小段,.00,都市：住,,,,00020000
RPSQMLTKLHIFFEA48CC,天母段三小段,.00,都市：住,,,,00960000
RPQNMLTKLHIFFAA57CC,福和段二小段,.00,都市：商,,,,04590000
RPUQMLTKLHIFFBA38CC,臨沂段一小段,21.63,非都市： ; 非都市編定：,,,,02350000
RPQOMLTKLHIFFBA77CC,城中段二小段,.00,都市：商,,,,06340000
RPQOMLTKLHIFFBA77CC,城中段二小段,.00,都市：商,,,,06350000
RPROMLTKLHIFFBA87CC,公園段二小段,.00,都市：商,,,,07500000
RPUQMLTKLHIFFAA28CC,南海段三小段,.00,非都市： ; 非都市編定：,,,,04030000
RPQPMLTKLHIFFFA28CC,大安段二小段,.00,都市：其他:敦化南北路特定專用區,,,,00060000
RPVOMLTKLHIFFFA68CC,復興段三小段,.00,都市：住,,,,07180000
RPVQMLTKLHIFFAA38CC,景美段五小段,.00,都市：商,,,,06740000
RPUNMLTKLHIFFFA48CC,仁愛段一小段,.00,都市：住,,,,07070000
RPPNMLTKLHIFFFA97CC,通化段一小段,.00,都市：住,,,,04460000
RPXNMLTKLHIFFCA48CC,中山段四小段,.00,都市：商,,,,02220000
RPXNMLTKLHIFFCA48CC,中山段四小段,.00,都市：其他:道路用地,,,,02240001
RPRPMLTKLHIFFCA08CC,中山段一小段,.00,都市：商,,,,04080000
RPUPMLTKLHIFFCA38CC,碧湖段五小段,11.91,都市：住,,,,00160000
RPSRMLTKLHIFFCA38CC,中山段三小段,.00,都市：住,,,,03120000
RPVNMLTKLHIFFCA28CC,榮星段六小段,.00,都市：住,,,,04620000
RPQRMLTKLHIFFCA18CC,西湖段四小段,136.17,都市：工,,,,02540000
RPOQMLTKLHIFFCA87CC,中山段四小段,.00,都市：商,,,,03300000
RPWRMLTKLHIFFCA78CC,碧湖段三小段,25.71,都市：商,,,,07150000
RPTSMLTKLHIFFCA58CC,西湖段四小段,90.65,都市：工,,,,01300000
RPWQMLTKLHIFFCA68CC,西湖段四小段,57.92,都市：工,,,,01710000
RPUSMLTKLHIFFCA68CC,吉林段四小段,.00,都市：住,,,,05470000
RPOTMLTKLHIFFCA18CC,中山段一小段,.00,都市：住,,,,03280000
RPPTMLTKLHIFFCA28CC,吉林段四小段,.00,都市：商,,,,05470000
RPSVMLTKLHIFFCA78CC,文德段二小段,620.29,都市：住,,,,06110001
RPQVMLTKLHIFFCA58CC,吉林段二小段,.00,都市：住,,,,09000000
RPSNMLTKLHIFFDA08CC,信義段三小段,.00,都市：住,,,,00240000
RPSNMLTKLHIFFDA08CC,信義段三小段,.00,都市：住,,,,00240001
RPRPMLTKLHIFFDA18CC,雅祥段四小段,.00,都市：住,,,,00840000
RPTQMLTKLHIFFDA48CC,寶清段四小段,.00,都市：其他:聯合開發區(捷),,,,05990000
RPOQMLTKLHIFFDA97CC,美仁段一小段,.00,都市：住,,,,06720000
RPXTMLTKLHIFFCA09CC,中山段一小段,.00,都市：商,,,,08510000
RPOVMLTKLHIFFCA38CC,吉林段五小段,.00,都市：住,,,,03360001
RPOUMLTKLHIFFCA28CC,正義段三小段,.00,都市：住,,,,02680000
RPWUMLTKLHIFFCA09CC,正義段二小段,.00,都市：商,,,,01580000
RPUUMLTKLHIFFCA88CC,中山段一小段,.00,都市：商,,,,04080000
RPSUMLTKLHIFFCA68CC,長安段三小段,.00,都市：商,,,,06890000
RPWPMLKLLHIFFDA87CC,信義段五小段,.00,都市：其他:信義計畫特定專用區,,,,00420001
RPOQMLKLLHIFFDA17CC,吳興段一小段,168.00,非都市： ; 非都市編定：,,,,01780000
RPQNMLKLLHIFFDA07CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00360008
RPTPMLKLLHIFFDA57CC,敦化段五小段,.00,都市：住,,,,00230000
RPTPMLKLLHIFFDA57CC,敦化段五小段,.00,都市：住,,,,00230012
RPROMLKLLHIFFDA27CC,西松段三小段,.00,都市：住,,,,06510000
RPVPMLKLLHIFFDA77CC,信義段五小段,.00,都市：其他:信義計畫特定專用區,,,,00420001
RPPRMLTKLHIFFEA28CC,陽明段一小段,21.90,都市：住,,,,04050000
RPRNMLKLLHIFFDA17CC,西松段一小段,.00,都市：商,,,,05950000
RPRRMLTKLHIFFEA48CC,天母段四小段,.00,都市：住,,,,00240000
RPTNMLKLLHIFFDA37CC,延吉段三小段,.00,都市：住,,,,07760000
RPROMLKLLHIFFCA17CC,中山段三小段,.00,都市：商,,,,01430000
RPRQMLKLLHIFFDA47CC,民生段,.00,都市：住,,,,00460041
RPXOMLKLLHIFFCA77CC,正義段一小段,.00,都市：其他:一般事務所,,,,01500000
RPXNMLKLLHIFFCA67CC,碧湖段二小段,.00,都市：住,,,,00160000
RPVNMLKLLHIFFFA77CC,龍泉段一小段,.00,都市：住,,,,01680000
RPXPMLKLLHIFFCA87CC,長安段一小段,.00,都市：住,,,,03030000
RPQQMLKLLHIFFCA27CC,長安段一小段,.00,都市：商,,,,05690000
RPVPMLKLLHIFFCA67CC,康寧段三小段,.00,非都市： ; 非都市編定：,,,,02670009
RPSPMLKLLHIFFCA37CC,長安段一小段,.00,都市：商,,,,05690000
RPOOMLKLLHIFFFA17CC,大安段一小段,.00,都市：住,,,,01820000
RPVRMLKLLHIFFCA87CC,榮星段五小段,.00,都市：住,,,,05440000
RPTOMLKLLHIFFFA67CC,仁愛段一小段,.00,都市：住,,,,08250000
RPROMLKLLHIFFFA47CC,仁愛段六小段,.00,都市：住,,,,06160006
RPOOMLKLLHIFFBA76CC,漢中段一小段,19.78,都市：商,,,,00870000
RPPPMLLLLHIFFEA37CC,三玉段五小段,.00,都市：住,,,,00020000
RPPPMLKLLHIFFFA37CC,學府段四小段,.00,都市：住,,,,00690000
RPXRMLKLLHIFFBA97CC,市府段一小段,854.00,都市：商,,,,00720000
RPPPMLKLLHIFFEA27CC,天母段四小段,.00,非都市： ; 非都市編定：,,,,04390000
RPWNMLLLLHIFFBA57CC,福星段一小段,.00,都市：商,,,,03370000
RPRPMLLLLHIFFEA57CC,天母段一小段,.00,都市：商,,,,00550000
RPRPMLLLLHIFFEA57CC,天母段一小段,.00,都市：商,,,,00700001
RPTPMLKLLHIFFBA37CC,市府段一小段,.00,都市：住,,,,09260000
RPUNMLLLLHIFFBA37CC,臨沂段三小段,.00,都市：商,,,,05580000
RPROMLLLLHIFFBA17CC,市府段一小段,.00,都市：其他:轉運站,,,,09270000
RPROMLLLLHIFFBA17CC,市府段一小段,.00,都市：其他:轉運站,,,,09260000
RPROMLLLLHIFFBA17CC,公園段一小段,.00,都市：其他:轉運站,,,,00010003
RPQOMLLLLHIFFFA47CC,仁愛段四小段,.00,非都市： ; 非都市編定：,,,,00100000
RPPOMLLLLHIFFFA47DC,仁愛段六小段,.00,非都市： ; 非都市編定：,,,,03850000
RPTOMLLLLHIFFBA37CC,玉泉段一小段,3.19,都市：商,,,,08370000
RPXNMLLLLHIFFCA77CC,西湖段四小段,.00,都市：工,,,,00590000
RPPPMLLLLHIFFBA07CC,成功段三小段,.00,都市：商,,,,00690000
RPRPMLLLLHIFFAA17CC,河堤段二小段,.00,都市：商,,,,03840000
RPRPMLLLLHIFFAA17CC,河堤段二小段,.00,都市：住,,,,03910001
RPQOMLLLLHIFFCA17CC,長安段一小段,.00,都市：住,,,,07210000
RPQOMLLLLHIFFAA96CC,河堤段六小段,.00,都市：住,,,,02170000
RPQOMLLLLHIFFAA96CC,河堤段六小段,.00,都市：住,,,,02170001
RPROMLLLLHIFFCA27CC,長安段一小段,.00,都市：住,,,,07210000
RPXPMLLLLHIFFCA97CC,正義段三小段,.00,都市：商,,,,04100000
RPXPMLLLLHIFFCA97CC,正義段三小段,.00,都市：商,,,,04110000
RPQQMLLLLHIFFCA37CC,吉林段二小段,.00,都市：商,,,,08710000
RPPQMLLLLHIFFCA27CC,吉林段一小段,.00,都市：商,,,,06350000
RPUQMLLLLHIFFCA77CC,石潭段四小段,.00,都市：住,,,,01300000
RPVOMLLLLHIFFCA67CC,康寧段三小段,.00,都市：商,,,,07680000
RPVPMLLLLHIFFCA77CC,中山段一小段,.00,都市：商,,,,06070000
RPWQMLLLLHIFFDA08CC,寶清段七小段,8.09,都市：商,,,,07080000
RPXOMLLLLHIFFDA97CC,信義段五小段,.00,都市：其他:特定業務區,,,,00420000
RPXQMLLLLHIFFDA18CC,延吉段三小段,.00,都市：商,,,,00870000
RPXQMLLLLHIFFDA18CC,延吉段三小段,.00,都市：商,,,,06220000
RPQOMLKLLHIFFBA96CC,公園段三小段,.00,都市：商,,,,02450000
RPRPMLKLLHIFFBA17CC,市府段一小段,.00,都市：住,,,,09260000
RPXNMLMLLHIFFDA97CC,寶清段五小段,.00,非都市： ; 非都市編定：,,,,00060000
RPSRMLLLLHIFFDA77CC,敦化段一小段,646.00,都市：住,,,,00280006
RPSRMLLLLHIFFDA77CC,敦化段一小段,241.00,都市：住,,,,00590000
RPQOMLMLLHIFFCA27CC,金泰段,.00,都市：住,,,,01360003
RPRRMLLLLHIFFCA57CC,碧湖段四小段,.00,都市：住,,,,05380000
RPQRMLLLLHIFFCA47CC,長春段二小段,.00,都市：商,,,,03550000
RPXQMLLLLHIFFCA08CC,潭美段五小段,.00,都市：商,,,,00240000
RPUNMLMLLHIFFCA57CC,舊宗段,.00,都市：工,,,,00500005
RPSRMLLLLHIFFCA67CC,榮星段六小段,.00,都市：商,,,,03820000
RPWQMLLLLHIFFCA97CC,康寧段三小段,.00,都市：住,,,,00790000
RPORMLLLLHIFFCA27CC,大湖段二小段,.00,都市：住,,,,02570000
RPVOMLMLLHIFFBA67CC,福星段三小段,.00,都市：商,,,,02650000
RPOQMLMLLHIFFCA27CC,長春段二小段,.00,都市：住,,,,07870001
RPOQMLMLLHIFFCA27CC,長春段二小段,.00,都市：住,,,,07870003
RPTPMLMLLHIFFCA67CC,德惠段四小段,.00,都市：商,,,,03500000
RPQOMLMLLHIFFBA17CC,大龍段三小段,75.75,都市：住,,,,05620000
RPUPMLMLLHIFFCA77CC,正義段一小段,.00,都市：商,,,,01500000
RPXOMLMLLHIFFBA87CC,城中段三小段,.00,都市：商,,,,01200001
RPOPMLMLLHIFFBA07CC,大同段一小段,.00,都市：商,,,,01910000
RPSPMLMLLHIFFEA77CC,蘭雅段一小段,.00,都市：其他:策略性產業,,,,06430000
RPPNMLNLLHIFFEA37CC,振興段三小段,.00,都市：商,,,,04880000
RPQPMLMLLHIFFEA57CC,天山段二小段,.00,都市：住,,,,01740000
RPUPMLMLLHIFFEA97CC,蘭雅段二小段,.00,都市：住,,,,00800000
RPRPMLMLLHIFFEA67CC,蘭雅段一小段,.00,都市：住,,,,03860000
RPQNMLNLLHIFFEA47CC,百齡段一小段,.00,都市：住,,,,01200001
RPRNMLNLLHIFFBA27CC,市府段一小段,.00,都市：其他:轉運站,,,,09270000
RPRNMLNLLHIFFBA27CC,市府段一小段,.00,都市：其他:轉運站,,,,09260000
RPRNMLNLLHIFFBA27CC,公園段一小段,.00,都市：其他:轉運站,,,,00010003
RPUOMLNLLHIFFBA67CC,大龍段三小段,.00,都市：商,,,,00410000
RPUOMLNLLHIFFBA67CC,大龍段三小段,.00,都市：商,,,,00410001
RPOPMLNLLHIFFBA17CC,市府段一小段,.00,都市：其他:轉運站,,,,09270000
RPOPMLNLLHIFFBA17CC,市府段一小段,.00,都市：其他:轉運站,,,,09260000
RPOPMLNLLHIFFBA17CC,公園段一小段,.00,都市：其他:轉運站,,,,00010003
RPUNMLNLLHIFFCA67CC,中山段一小段,.00,都市：商,,,,04800000
RPPOMLNLLHIFFCA27CC,正義段三小段,.00,都市：商,,,,05420000
RPTOMLNLLHIFFCA67CC,北安段二小段,.00,都市：住,,,,03060000
RPPNMLNLLHIFFDA27CC,民生段,125.00,都市：住,,,,00770009
