編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSUMLNJMHIFFDF58CB,大同段,32.00,都市：住,10000,107,持分移轉,03580000
RPWUMLNJMHIFFDF98CB,大同段,31.70,都市：住,10000,106,持分移轉,03580000
RPVUMLNJMHIFFDF88CB,大同段,31.70,都市：住,10000,106,持分移轉,03580000
RPXUMLNJMHIFFDF09CB,大同段,31.70,都市：住,10000,106,持分移轉,03580000
RPOVMLNJMHIFFDF28CB,大同段,31.70,都市：住,10000,106,持分移轉,03580000
RPPVMLNJMHIFFDF38CB,大同段,31.70,都市：住,10000,106,持分移轉,03580000
RPQVMLNJMHIFFDF48CB,大同段,13.76,都市：住,10000,46,持分移轉,03580000
RPTVMLNJMHIFFDF78CB,大同段,13.76,都市：住,10000,46,持分移轉,03580000
RPRVMLNJMHIFFDF58CB,大同段,13.76,都市：住,10000,46,持分移轉,03580000
RPSVMLNJMHIFFDF68CB,大同段,13.76,都市：住,10000,46,持分移轉,03580000
RPUVMLNJMHIFFDF88CB,大同段,14.06,都市：住,10000,47,持分移轉,03580000
RPOWMLNJMHIFFDF38CB,大同段,14.06,都市：住,10000,47,持分移轉,03580000
RPVVMLNJMHIFFDF98CB,大同段,14.06,都市：住,10000,47,持分移轉,03580000
RPPWMLNJMHIFFDF48CB,大同段,14.06,都市：住,10000,47,持分移轉,03580000
RPWVMLNJMHIFFDF09CB,大同段,13.76,都市：住,10000,46,持分移轉,03580000
RPSWMLNJMHIFFDF78CB,大同段,14.06,都市：住,10000,47,持分移轉,03580000
RPUWMLNJMHIFFDF98CB,大同段,14.06,都市：住,10000,47,持分移轉,03580000
RPQWMLNJMHIFFDF58CB,大同段,13.76,都市：住,10000,46,持分移轉,03580000
RPRWMLNJMHIFFDF68CB,大同段,14.06,都市：住,10000,47,持分移轉,03580000
RPTWMLNJMHIFFDF88CB,大同段,14.06,都市：住,10000,47,持分移轉,03580000
RPUNNLNJMHIFFDF18CB,大同段,18.54,都市：住,10000,62,持分移轉,03580000
RPRNNLNJMHIFFDF87CB,大同段,18.54,都市：住,10000,62,持分移轉,03580000
RPSNNLNJMHIFFDF97CB,大同段,18.54,都市：住,10000,62,持分移轉,03580000
RPPNNLNJMHIFFDF67CB,大同段,18.54,都市：住,10000,62,持分移轉,03580000
RPXWMLNJMHIFFDF66CB,大同段,18.54,都市：住,10000,62,持分移轉,03580000
RPQNNLNJMHIFFDF77CB,大同段,18.54,都市：住,10000,62,持分移轉,03580000
RPONNLNJMHIFFDF57CB,大同段,18.54,都市：住,10000,62,持分移轉,03580000
RPWWMLNJMHIFFDF56CB,大同段,18.54,都市：住,10000,62,持分移轉,03580000
RPVWMLNJMHIFFDF09CB,大同段,28.41,都市：住,10000,95,持分移轉,03580000
RPTNNLNJMHIFFDF08CB,大同段,18.54,都市：住,10000,62,持分移轉,03580000
RPVNNLNJMHIFFDF28CB,大同段,18.54,都市：住,10000,62,持分移轉,03580000
RPWNNLNJMHIFFDF38CB,大同段,18.54,都市：住,10000,62,持分移轉,03580000
RPXNNLNJMHIFFDF48CB,大同段,18.54,都市：住,10000,62,持分移轉,03580000
RPSONLNJMHIFFDF08CB,大同段,17.05,都市：住,10000,57,持分移轉,03580000
RPUONLNJMHIFFDF28CB,大同段,17.05,都市：住,10000,57,持分移轉,03580000
RPQONLNJMHIFFDF87CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPPONLNJMHIFFDF77CB,大同段,18.54,都市：住,10000,62,持分移轉,03580000
RPWONLNJMHIFFDF48CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPVONLNJMHIFFDF38CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPOONLNJMHIFFDF67CB,大同段,18.54,都市：住,10000,62,持分移轉,03580000
RPXONLNJMHIFFDF58CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPTONLNJMHIFFDF18CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPRONLNJMHIFFDF97CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPQPNLNJMHIFFDF97CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPOPNLNJMHIFFDF77CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPSPNLNJMHIFFDF18CB,大同段,17.05,都市：住,10000,57,持分移轉,03580000
RPPPNLNJMHIFFDF87CB,大同段,17.05,都市：住,10000,57,持分移轉,03580000
RPVPNLNJMHIFFDF48CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPUPNLNJMHIFFDF38CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPXPNLNJMHIFFDF68CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPOQNLNJMHIFFDF87CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPRQNLNJMHIFFDF18CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPQQNLNJMHIFFDF08CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPRPNLNJMHIFFDF08CB,大同段,17.05,都市：住,10000,57,持分移轉,03580000
RPTQNLNJMHIFFDF38CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPWPNLNJMHIFFDF58CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPSQNLNJMHIFFDF28CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPWQNLNJMHIFFDF68CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPPQNLNJMHIFFDF97CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPVQNLNJMHIFFDF58CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPORNLNJMHIFFDF97CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPUQNLNJMHIFFDF48CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPXQNLNJMHIFFDF78CB,大同段,17.35,都市：住,10000,58,持分移轉,03580000
RPPRNLNJMHIFFDF08CB,大同段,15.55,都市：住,10000,52,持分移轉,03580000
RPSRNLNJMHIFFDF38CB,大同段,15.85,都市：住,10000,53,持分移轉,03580000
RPRRNLNJMHIFFDF28CB,大同段,15.85,都市：住,10000,53,持分移轉,03580000
RPURNLNJMHIFFDF58CB,大同段,15.85,都市：住,10000,53,持分移轉,03580000
RPVRNLNJMHIFFDF68CB,大同段,15.85,都市：住,10000,53,持分移轉,03580000
RPQRNLNJMHIFFDF18CB,大同段,15.85,都市：住,10000,53,持分移轉,03580000
RPTRNLNJMHIFFDF48CB,大同段,15.85,都市：住,10000,53,持分移轉,03580000
RPXRNLNJMHIFFDF88CB,大同段,15.85,都市：住,10000,53,持分移轉,03580000
RPQSNLNJMHIFFDF28CB,大同段,15.85,都市：住,10000,53,持分移轉,03580000
RPTSNLNJMHIFFDF58CB,大同段,15.85,都市：住,10000,53,持分移轉,03580000
RPOSNLNJMHIFFDF08CB,大同段,15.85,都市：住,10000,53,持分移轉,03580000
RPPSNLNJMHIFFDF18CB,大同段,15.85,都市：住,10000,53,持分移轉,03580000
RPSOMLMKMHIFFCF08EB,文山段,4.57,都市：住,100000,3094,持分移轉,07620000
RPSOMLMKMHIFFCF08EB,文山段,.92,都市：住,100000,3094,持分移轉,07640000
RPSOMLMKMHIFFCF08EB,文山段,.12,都市：住,100000,3094,持分移轉,07650000
RPSSNLNJMHIFFDF48CB,大同段,15.85,都市：住,10000,53,持分移轉,03580000
RPSOMLMKMHIFFCF08EB,文山段,6.86,都市：住,100000,3094,持分移轉,07690000
RPROMLMKMHIFFCF97EB,文山段,3.99,都市：住,100000,2701,持分移轉,07620000
RPROMLMKMHIFFCF97EB,文山段,.80,都市：住,100000,2701,持分移轉,07640000
RPROMLMKMHIFFCF97EB,文山段,.11,都市：住,100000,2701,持分移轉,07650000
RPROMLMKMHIFFCF97EB,文山段,5.99,都市：住,100000,2701,持分移轉,07690000
RPRSNLNJMHIFFDF38CB,大同段,15.85,都市：住,10000,53,持分移轉,03580000
RPRPMLMKMHIFFCF08EB,文山段,3.99,都市：住,100000,2701,持分移轉,07620000
RPRPMLMKMHIFFCF08EB,文山段,.80,都市：住,100000,2701,持分移轉,07640000
RPOPMLMKMHIFFCF77EB,文山段,3.99,都市：住,100000,2701,持分移轉,07620000
RPRPMLMKMHIFFCF08EB,文山段,.11,都市：住,100000,2701,持分移轉,07650000
RPRPMLMKMHIFFCF08EB,文山段,5.99,都市：住,100000,2701,持分移轉,07690000
RPOPMLMKMHIFFCF77EB,文山段,.80,都市：住,100000,2701,持分移轉,07640000
RPOPMLMKMHIFFCF77EB,文山段,.11,都市：住,100000,2701,持分移轉,07650000
RPOPMLMKMHIFFCF77EB,文山段,5.99,都市：住,100000,2701,持分移轉,07690000
RPVPMLMKMHIFFCF48EB,文山段,4.61,都市：住,100000,3123,持分移轉,07620000
RPVPMLMKMHIFFCF48EB,文山段,.93,都市：住,100000,3123,持分移轉,07640000
RPVPMLMKMHIFFCF48EB,文山段,.12,都市：住,100000,3123,持分移轉,07650000
RPVPMLMKMHIFFCF48EB,文山段,6.92,都市：住,100000,3123,持分移轉,07690000
RPXOMLMKMHIFFCF58EB,文山段,3.99,都市：住,100000,2701,持分移轉,07620000
RPXOMLMKMHIFFCF58EB,文山段,.80,都市：住,100000,2701,持分移轉,07640000
RPXOMLMKMHIFFCF58EB,文山段,.11,都市：住,100000,2701,持分移轉,07650000
RPXOMLMKMHIFFCF58EB,文山段,5.99,都市：住,100000,2701,持分移轉,07690000
RPSPMLMKMHIFFCF18EB,文山段,4.57,都市：住,100000,3094,持分移轉,07620000
RPSPMLMKMHIFFCF18EB,文山段,.92,都市：住,100000,3094,持分移轉,07640000
RPSPMLMKMHIFFCF18EB,文山段,.12,都市：住,100000,3094,持分移轉,07650000
RPSPMLMKMHIFFCF18EB,文山段,6.86,都市：住,100000,3094,持分移轉,07690000
RPTOMLMKMHIFFCF18EB,文山段,4.57,都市：住,100000,3094,持分移轉,07620000
RPTOMLMKMHIFFCF18EB,文山段,.92,都市：住,100000,3094,持分移轉,07640000
RPTOMLMKMHIFFCF18EB,文山段,.12,都市：住,100000,3094,持分移轉,07650000
RPTOMLMKMHIFFCF18EB,文山段,6.86,都市：住,100000,3094,持分移轉,07690000
RPUOMLMKMHIFFCF28EB,文山段,4.61,都市：住,100000,3123,持分移轉,07620000
RPUOMLMKMHIFFCF28EB,文山段,.93,都市：住,100000,3123,持分移轉,07640000
RPUOMLMKMHIFFCF28EB,文山段,.12,都市：住,100000,3123,持分移轉,07650000
RPUOMLMKMHIFFCF28EB,文山段,6.92,都市：住,100000,3123,持分移轉,07690000
RPPPMLMKMHIFFCF87EB,文山段,3.99,都市：住,100000,2701,持分移轉,07620000
RPPPMLMKMHIFFCF87EB,文山段,.80,都市：住,100000,2701,持分移轉,07640000
RPPPMLMKMHIFFCF87EB,文山段,.11,都市：住,100000,2701,持分移轉,07650000
RPPPMLMKMHIFFCF87EB,文山段,5.99,都市：住,100000,2701,持分移轉,07690000
RPVOMLMKMHIFFCF38EB,文山段,4.06,都市：住,100000,2748,持分移轉,07620000
RPVOMLMKMHIFFCF38EB,文山段,.82,都市：住,100000,2748,持分移轉,07640000
RPVOMLMKMHIFFCF38EB,文山段,.11,都市：住,100000,2748,持分移轉,07650000
RPVOMLMKMHIFFCF38EB,文山段,6.09,都市：住,100000,2748,持分移轉,07690000
RPUPMLMKMHIFFCF38EB,文山段,4.06,都市：住,100000,2748,持分移轉,07620000
RPUPMLMKMHIFFCF38EB,文山段,.76,都市：住,100000,2748,持分移轉,07640000
RPUPMLMKMHIFFCF38EB,文山段,.11,都市：住,100000,2748,持分移轉,07650000
RPUPMLMKMHIFFCF38EB,文山段,6.09,都市：住,100000,2748,持分移轉,07690000
RPWOMLLLMHIFFEF58DB,新市段,25.64,都市：住,100000,1847,持分移轉,01730000
RPOPMLLLMHIFFEF87DB,新市段,25.98,都市：住,100000,1872,持分移轉,01730000
RPUOMLLLMHIFFEF38DB,新市段,25.98,都市：住,100000,1872,持分移轉,01730000
RPRPMLLLMHIFFEF18DB,新市段,25.64,都市：住,100000,1847,持分移轉,01730000
RPVOMLLLMHIFFEF48DB,新市段,25.98,都市：住,100000,1872,持分移轉,01730000
RPQPMLLLMHIFFEF08DB,新市段,25.98,都市：住,100000,1872,持分移轉,01730000
RPTPMLLLMHIFFEF38DB,新市段,25.98,都市：住,100000,1872,持分移轉,01730000
RPSPMLLLMHIFFEF28DB,新市段,25.64,都市：住,100000,1847,持分移轉,01730000
RPUPMLLLMHIFFEF48DB,新市段,25.64,都市：住,100000,1847,持分移轉,01730000
RPWPMLMKMHIFFCF58EB,文山段,4.06,都市：住,100000,2748,持分移轉,07620000
RPWPMLMKMHIFFCF58EB,文山段,.82,都市：住,100000,2748,持分移轉,07640000
RPWPMLMKMHIFFCF58EB,文山段,.11,都市：住,100000,2748,持分移轉,07650000
RPWPMLMKMHIFFCF58EB,文山段,6.09,都市：住,100000,2748,持分移轉,07690000
RPXOMLLLMHIFFEF68DB,新市段,25.64,都市：住,100000,1847,持分移轉,01730000
RPQQMLLLMHIFFEF18DB,淡海段,26.73,都市：住,100000,1926,持分移轉,01730000
RPOQMLLLMHIFFEF97DB,新市段,26.73,都市：住,100000,1926,持分移轉,01730000
RPSQMLLLMHIFFEF38DB,新市段,26.73,都市：住,100000,1926,持分移轉,01730000
RPWPMLLLMHIFFEF68DB,新市段,28.09,都市：住,100000,2024,持分移轉,01730000
RPVPMLLLMHIFFEF58DB,新市段,25.98,都市：住,100000,1872,持分移轉,01730000
RPPQMLLLMHIFFEF08DB,新市段,26.73,都市：住,100000,1926,持分移轉,01730000
RPUQMLLLMHIFFEF58DB,新市段,26.73,都市：住,100000,1926,持分移轉,01730000
RPRQMLLLMHIFFEF28DB,新市段,26.39,都市：住,100000,1901,持分移轉,01730000
RPXPMLLLMHIFFEF78DB,新市段,26.86,都市：住,100000,1935,持分移轉,01730000
RPTQMLLLMHIFFEF48DB,淡海段,26.73,都市：住,100000,1926,持分移轉,01730000
RPROMLMLMHIFFEF18DB,新市段,24.19,都市：住,100000,1743,持分移轉,01730000
RPSOMLMLMHIFFEF28DB,新市段,19.66,都市：住,100000,1416,持分移轉,01730000
RPPQMLMLMHIFFEF18DB,新市段,19.66,都市：住,100000,1416,持分移轉,01730000
RPSQMLMLMHIFFEF48DB,新市段,20.00,都市：住,100000,1441,持分移轉,01730000
RPRQMLMLMHIFFEF38DB,新市段,20.00,都市：住,100000,1441,持分移轉,01730000
RPVOMLMLMHIFFEF58DB,新市段,18.85,都市：住,100000,1358,持分移轉,01730000
RPQQMLMLMHIFFEF28DB,新市段,19.66,都市：住,100000,1416,持分移轉,01730000
RPVQMLMLMHIFFEF78DB,新市段,20.00,都市：住,100000,1441,持分移轉,01730000
RPUQMLMLMHIFFEF68DB,淡海段,20.00,都市：住,100000,1441,持分移轉,01730000
RPORMLMLMHIFFEF18DB,新市段,19.66,都市：住,100000,1416,持分移轉,01730000
RPPRMLMLMHIFFEF28DB,新市段,20.00,都市：住,100000,1441,持分移轉,01730000
RPURMLMLMHIFFEF78DB,新市段,21.14,都市：住,100000,1523,持分移轉,01730000
RPVRMLMLMHIFFEF88DB,新市段,21.14,都市：住,100000,1523,持分移轉,01730000
RPRRMLMLMHIFFEF48DB,新市段,20.00,都市：住,100000,1441,持分移轉,01730000
RPWQMLMLMHIFFEF88DB,新市段,20.00,都市：住,100000,1441,持分移轉,01730000
RPRSMLMLMHIFFEF58DB,新市段,21.14,都市：住,100000,1523,持分移轉,01730000
RPOSMLMLMHIFFEF28DB,新市段,21.14,都市：住,100000,1523,持分移轉,01730000
RPSPMLMLMHIFFHF58CB,大同段,1.61,都市：住,10000,230,持分移轉,04150000
RPSPMLMLMHIFFHF58CB,大同段,1.89,都市：住,10000,230,持分移轉,04160000
RPSPMLMLMHIFFHF58CB,大同段,2.14,都市：住,10000,230,持分移轉,04910000
RPSPMLMLMHIFFHF58CB,大同段,.02,都市：住,10000,230,持分移轉,04930003
RPSPMLMLMHIFFHF58CB,大同段,.30,都市：住,10000,230,持分移轉,04950000
RPSPMLMLMHIFFHF58CB,大同段,1.77,都市：住,10000,230,持分移轉,04920000
RPSPMLMLMHIFFHF58CB,大同段,.23,都市：住,10000,230,持分移轉,04960000
RPSPMLMLMHIFFHF58CB,大同段,1.43,都市：住,10000,230,持分移轉,04120000
RPSPMLMLMHIFFHF58CB,大同段,1.70,都市：住,10000,230,持分移轉,04130000
RPSPMLMLMHIFFHF58CB,大同段,.14,都市：住,10000,230,持分移轉,04930001
RPSPMLMLMHIFFHF58CB,大同段,1.26,都市：住,10000,230,持分移轉,05010000
RPSPMLMLMHIFFHF58CB,大同段,1.56,都市：住,10000,230,持分移轉,05020000
RPSPMLMLMHIFFHF58CB,大同段,1.47,都市：住,10000,230,持分移轉,04140000
RPSPMLMLMHIFFHF58CB,大同段,.09,都市：住,10000,230,持分移轉,04930002
RPSPMLMLMHIFFHF58CB,大同段,1.40,都市：住,10000,230,持分移轉,04940000
RPSPMLMLMHIFFHF58CB,大同段,1.20,都市：住,10000,230,持分移轉,04990000
RPSPMLMLMHIFFHF58CB,大同段,1.68,都市：住,10000,230,持分移轉,05030000
RPXSMLMLMHIFFEF56DB,新市段,21.14,都市：住,100000,1523,持分移轉,01730000
RPTTMLMLMHIFFEF88DB,新市段,20.79,都市：住,100000,1498,持分移轉,01730000
RPSTMLMLMHIFFEF78DB,新市段,21.14,都市：住,100000,1523,持分移轉,01730000
RPWTMLMLMHIFFEF56DB,新市段,19.95,都市：住,100000,1437,持分移轉,01730000
RPPTMLMLMHIFFEF48DB,新市段,21.14,都市：住,100000,1523,持分移轉,01730000
RPVTMLMLMHIFFEF09DB,新市段,20.79,都市：住,100000,1498,持分移轉,01730000
RPUPMLMLMHIFFHF78CB,大同段,1.50,都市：住,10000,203,持分移轉,04130000
RPUPMLMLMHIFFHF78CB,大同段,1.30,都市：住,10000,203,持分移轉,04140000
RPUPMLMLMHIFFHF78CB,大同段,1.66,都市：住,10000,203,持分移轉,04160000
RPUPMLMLMHIFFHF78CB,大同段,1.89,都市：住,10000,203,持分移轉,04910000
RPUPMLMLMHIFFHF78CB,大同段,1.56,都市：住,10000,203,持分移轉,04920000
RPUPMLMLMHIFFHF78CB,大同段,1.24,都市：住,10000,203,持分移轉,04940000
RPUPMLMLMHIFFHF78CB,大同段,.20,都市：住,10000,203,持分移轉,04960000
RPUPMLMLMHIFFHF78CB,大同段,1.12,都市：住,10000,203,持分移轉,05010000
RPUPMLMLMHIFFHF78CB,大同段,1.26,都市：住,10000,203,持分移轉,04120000
RPUPMLMLMHIFFHF78CB,大同段,.26,都市：住,10000,203,持分移轉,04950000
RPUPMLMLMHIFFHF78CB,大同段,1.38,都市：住,10000,203,持分移轉,05020000
RPUPMLMLMHIFFHF78CB,大同段,1.42,都市：住,10000,203,持分移轉,04150000
RPUPMLMLMHIFFHF78CB,大同段,.12,都市：住,10000,203,持分移轉,04930001
RPUPMLMLMHIFFHF78CB,大同段,1.48,都市：住,10000,203,持分移轉,05030000
RPUPMLMLMHIFFHF78CB,大同段,1.06,都市：住,10000,203,持分移轉,04990000
RPUPMLMLMHIFFHF78CB,大同段,.08,都市：住,10000,203,持分移轉,04930002
RPUPMLMLMHIFFHF78CB,大同段,.02,都市：住,10000,203,持分移轉,04930003
RPPQMLMLMHIFFHF38CB,大同段,1.89,都市：住,10000,203,持分移轉,04910000
RPPQMLMLMHIFFHF38CB,大同段,1.24,都市：住,10000,203,持分移轉,04940000
RPPQMLMLMHIFFHF38CB,大同段,1.06,都市：住,10000,203,持分移轉,04990000
RPPQMLMLMHIFFHF38CB,大同段,1.48,都市：住,10000,203,持分移轉,05030000
RPPQMLMLMHIFFHF38CB,大同段,.12,都市：住,10000,203,持分移轉,04930001
RPPQMLMLMHIFFHF38CB,大同段,1.12,都市：住,10000,203,持分移轉,05010000
RPPQMLMLMHIFFHF38CB,大同段,.26,都市：住,10000,203,持分移轉,04950000
RPPQMLMLMHIFFHF38CB,大同段,1.50,都市：住,10000,203,持分移轉,04130000
RPPQMLMLMHIFFHF38CB,大同段,1.42,都市：住,10000,203,持分移轉,04150000
RPPQMLMLMHIFFHF38CB,大同段,1.38,都市：住,10000,203,持分移轉,05020000
RPPQMLMLMHIFFHF38CB,大同段,1.26,都市：住,10000,203,持分移轉,04120000
RPPQMLMLMHIFFHF38CB,大同段,.08,都市：住,10000,203,持分移轉,04930002
RPPQMLMLMHIFFHF38CB,大同段,1.30,都市：住,10000,203,持分移轉,04140000
RPPQMLMLMHIFFHF38CB,大同段,1.56,都市：住,10000,203,持分移轉,04920000
RPPQMLMLMHIFFHF38CB,大同段,1.66,都市：住,10000,203,持分移轉,04160000
RPPQMLMLMHIFFHF38CB,大同段,.02,都市：住,10000,203,持分移轉,04930003
RPPQMLMLMHIFFHF38CB,大同段,.20,都市：住,10000,203,持分移轉,04960000
RPWOMLNLMHIFFEF78DB,新市段,19.66,都市：住,100000,1416,持分移轉,01730000
RPPPMLNLMHIFFEF18DB,新市段,19.66,都市：住,100000,1416,持分移轉,01730000
RPXRMLMLMHIFFHF66CB,大同段,1.22,都市：住,10000,196,持分移轉,04120000
RPXRMLMLMHIFFHF66CB,大同段,1.25,都市：住,10000,196,持分移轉,04140000
RPXRMLMLMHIFFHF66CB,大同段,.02,都市：住,10000,196,持分移轉,04930003
RPXRMLMLMHIFFHF66CB,大同段,1.06,都市：住,10000,196,持分移轉,05010000
RPXRMLMLMHIFFHF66CB,大同段,1.33,都市：住,10000,196,持分移轉,05020000
RPXRMLMLMHIFFHF66CB,大同段,1.43,都市：住,10000,196,持分移轉,05030000
RPXRMLMLMHIFFHF66CB,大同段,1.45,都市：住,10000,196,持分移轉,04130000
RPXRMLMLMHIFFHF66CB,大同段,1.37,都市：住,10000,196,持分移轉,04150000
RPXRMLMLMHIFFHF66CB,大同段,.12,都市：住,10000,196,持分移轉,04930001
RPXRMLMLMHIFFHF66CB,大同段,.20,都市：住,10000,196,持分移轉,04960000
RPXRMLMLMHIFFHF66CB,大同段,1.51,都市：住,10000,196,持分移轉,04920000
RPXRMLMLMHIFFHF66CB,大同段,1.61,都市：住,10000,196,持分移轉,04160000
RPXRMLMLMHIFFHF66CB,大同段,1.82,都市：住,10000,196,持分移轉,04910000
RPXRMLMLMHIFFHF66CB,大同段,.25,都市：住,10000,196,持分移轉,04950000
RPXRMLMLMHIFFHF66CB,大同段,.08,都市：住,10000,196,持分移轉,04930002
RPXRMLMLMHIFFHF66CB,大同段,1.20,都市：住,10000,196,持分移轉,04940000
RPXRMLMLMHIFFHF66CB,大同段,1.02,都市：住,10000,196,持分移轉,04990000
RPQQMLMLMHIFFHF48CB,大同段,1.50,都市：住,10000,203,持分移轉,04130000
RPQQMLMLMHIFFHF48CB,大同段,1.26,都市：住,10000,203,持分移轉,04120000
RPQQMLMLMHIFFHF48CB,大同段,1.30,都市：住,10000,203,持分移轉,04140000
RPQQMLMLMHIFFHF48CB,大同段,1.40,都市：住,10000,203,持分移轉,04150000
RPQQMLMLMHIFFHF48CB,大同段,1.64,都市：住,10000,203,持分移轉,04160000
RPQQMLMLMHIFFHF48CB,大同段,1.87,都市：住,10000,203,持分移轉,04910000
RPQQMLMLMHIFFHF48CB,大同段,1.56,都市：住,10000,203,持分移轉,04920000
RPQQMLMLMHIFFHF48CB,大同段,.12,都市：住,10000,203,持分移轉,04930001
RPQQMLMLMHIFFHF48CB,大同段,.08,都市：住,10000,203,持分移轉,04930002
RPQQMLMLMHIFFHF48CB,大同段,.02,都市：住,10000,203,持分移轉,04930003
RPQQMLMLMHIFFHF48CB,大同段,1.22,都市：住,10000,203,持分移轉,04940000
RPQQMLMLMHIFFHF48CB,大同段,.26,都市：住,10000,203,持分移轉,04950000
RPQQMLMLMHIFFHF48CB,大同段,.18,都市：住,10000,203,持分移轉,04960000
RPQQMLMLMHIFFHF48CB,大同段,1.06,都市：住,10000,203,持分移轉,04990000
RPQQMLMLMHIFFHF48CB,大同段,1.10,都市：住,10000,203,持分移轉,05010000
RPQQMLMLMHIFFHF48CB,大同段,1.38,都市：住,10000,203,持分移轉,05020000
RPQQMLMLMHIFFHF48CB,大同段,1.48,都市：住,10000,203,持分移轉,05030000
RPSQMLMLMHIFFHF68CB,大同段,1.66,都市：住,10000,203,持分移轉,04160000
RPSQMLMLMHIFFHF68CB,大同段,.08,都市：住,10000,203,持分移轉,04930002
RPSQMLMLMHIFFHF68CB,大同段,.02,都市：住,10000,203,持分移轉,04930003
RPSQMLMLMHIFFHF68CB,大同段,.26,都市：住,10000,203,持分移轉,04950000
RPSQMLMLMHIFFHF68CB,大同段,1.06,都市：住,10000,203,持分移轉,04990000
RPSQMLMLMHIFFHF68CB,大同段,1.12,都市：住,10000,203,持分移轉,05010000
RPSQMLMLMHIFFHF68CB,大同段,1.48,都市：住,10000,203,持分移轉,05030000
RPSQMLMLMHIFFHF68CB,大同段,1.26,都市：住,10000,203,持分移轉,04120000
RPSQMLMLMHIFFHF68CB,大同段,1.50,都市：住,10000,203,持分移轉,04130000
RPSQMLMLMHIFFHF68CB,大同段,1.24,都市：住,10000,203,持分移轉,04940000
RPSQMLMLMHIFFHF68CB,大同段,1.42,都市：住,10000,203,持分移轉,04150000
RPSQMLMLMHIFFHF68CB,大同段,1.30,都市：住,10000,203,持分移轉,04140000
RPSQMLMLMHIFFHF68CB,大同段,1.89,都市：住,10000,203,持分移轉,04910000
RPSQMLMLMHIFFHF68CB,大同段,.20,都市：住,10000,203,持分移轉,04960000
RPSQMLMLMHIFFHF68CB,大同段,1.38,都市：住,10000,203,持分移轉,05020000
RPSQMLMLMHIFFHF68CB,大同段,1.56,都市：住,10000,203,持分移轉,04920000
RPSQMLMLMHIFFHF68CB,大同段,.12,都市：住,10000,203,持分移轉,04930001
RPTRMLMLMHIFFHF88CB,大同段,1.22,都市：住,10000,196,持分移轉,04120000
RPTRMLMLMHIFFHF88CB,大同段,1.37,都市：住,10000,196,持分移轉,04150000
RPTRMLMLMHIFFHF88CB,大同段,.02,都市：住,10000,196,持分移轉,04930003
RPTRMLMLMHIFFHF88CB,大同段,1.02,都市：住,10000,196,持分移轉,04990000
RPTRMLMLMHIFFHF88CB,大同段,1.33,都市：住,10000,196,持分移轉,05020000
RPTRMLMLMHIFFHF88CB,大同段,1.43,都市：住,10000,196,持分移轉,05030000
RPTRMLMLMHIFFHF88CB,大同段,1.61,都市：住,10000,196,持分移轉,04160000
RPTRMLMLMHIFFHF88CB,大同段,1.25,都市：住,10000,196,持分移轉,04140000
RPTRMLMLMHIFFHF88CB,大同段,1.82,都市：住,10000,196,持分移轉,04910000
RPTRMLMLMHIFFHF88CB,大同段,1.51,都市：住,10000,196,持分移轉,04920000
RPTRMLMLMHIFFHF88CB,大同段,1.20,都市：住,10000,196,持分移轉,04940000
RPTRMLMLMHIFFHF88CB,大同段,.20,都市：住,10000,196,持分移轉,04960000
RPTRMLMLMHIFFHF88CB,大同段,.08,都市：住,10000,196,持分移轉,04930002
RPTRMLMLMHIFFHF88CB,大同段,.25,都市：住,10000,196,持分移轉,04950000
RPTRMLMLMHIFFHF88CB,大同段,1.08,都市：住,10000,196,持分移轉,05010000
RPTRMLMLMHIFFHF88CB,大同段,1.45,都市：住,10000,196,持分移轉,04130000
RPTRMLMLMHIFFHF88CB,大同段,.12,都市：住,10000,196,持分移轉,04930001
RPTQMLMLMHIFFHF78CB,大同段,1.26,都市：住,10000,203,持分移轉,04120000
RPTQMLMLMHIFFHF78CB,大同段,1.30,都市：住,10000,203,持分移轉,04140000
RPTQMLMLMHIFFHF78CB,大同段,1.66,都市：住,10000,203,持分移轉,04160000
