編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLPLLHIFFFK66CA,田寮段二小段,.14,都市：住,100000,10,持分移轉,06050000
RPSOMLPLLHIFFFK88CA,田寮段一小段,18.50,都市：住,4,1,持分移轉,05260008
RPPOMLPLLHIFFFK58CA,田寮段二小段,14.82,都市：住,100000,870,持分移轉,05940000
RPQOMLPLLHIFFFK68CA,田寮段二小段,14.82,都市：住,100000,870,持分移轉,05940000
RPPNMLMJMHIFFFK08CA,田寮段一小段,29.75,都市：住,8,1,持分移轉,12110004
RPQOMLMLLHIFFFK48DA,蟠桃段忠孝小段,20.05,都市：商,10000,160,持分移轉,05950000
RPUOMLMLLHIFFFK88DA,蟠桃段山下小段,34.68,都市：其他:一般農業區甲種建築用地,10000,507,持分移轉,01520000
RPPOMLMLLHIFFFK38DA,蟠桃段忠孝小段,20.05,都市：商,10000,160,持分移轉,05950000
RPWOMLMLLHIFFFK09DA,蟠桃段忠孝小段,24.56,都市：商,10000,196,持分移轉,05950000
RPVOMLMLLHIFFFK98DA,蟠桃段忠孝小段,25.06,都市：商,10000,200,持分移轉,05950000
RPROMLMLLHIFFFK58DA,蟠桃段忠孝小段,17.79,都市：商,10000,142,持分移轉,05950000
RPSOMLMLLHIFFFK68DA,蟠桃段忠孝小段,25.06,都市：商,10000,200,持分移轉,05950000
RPRNMLMKMHIFFDK18CA,大山腳段,3.25,非都市：特定農業區 ; 非都市編定：交通用地,8,1,持分移轉,02260006
RPRNMLMKMHIFFDK18CA,大山腳段,117.33,非都市：特定農業區 ; 非都市編定：交通用地,3,1,持分移轉,02270005
RPRNMLMKMHIFFDK18CA,大山腳段,5.38,非都市：特定農業區 ; 非都市編定：交通用地,8,1,持分移轉,02270010
RPRNMLMKMHIFFDK18CA,大山腳段,13.38,非都市：特定農業區 ; 非都市編定：交通用地,8,1,持分移轉,02270009
RPRNMLMKMHIFFDK18CA,大山腳段,13.38,非都市：特定農業區 ; 非都市編定：交通用地,8,1,持分移轉,02270008
RPVNMLMKMHIFFDK58CA,外埔段,64.33,都市：其他:,3,1,持分移轉,03290003
RPVNMLMKMHIFFDK58CA,外埔段,113.33,都市：其他:,3,1,持分移轉,03290001
RPVNMLMKMHIFFDK58CA,外埔段,14.33,都市：其他:,3,1,持分移轉,03290005
RPSNMLMKMHIFFDK28CA,大山腳段,73.50,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,02350013
RPSNMLMKMHIFFDK28CA,大山腳段,35.50,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,02350021
RPWNMLMKMHIFFDK68CA,外埔段,5.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08810002
RPSNMLMKMHIFFDK28CA,大山腳段,29.00,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,02350022
RPTNMLMKMHIFFDK38CA,外埔段,36.75,非都市：特定農業區 ; 非都市編定：交通用地,8,1,持分移轉,03010001
RPPNMLLJNHIFFEK97CA,八股段,76.49,都市：,1,1,全筆移轉,01520000
RPPNMLLJNHIFFEK97CA,八股段,99.83,都市：住,1,1,全筆移轉,01530000
RPPNMLLKMHIFFDK87CA,外埔段,20.62,都市：其他:道路用地,8,1,持分移轉,00190002
RPUNMLMKMHIFFDK48CA,大山腳段,49.75,非都市：特定農業區 ; 非都市編定：交通用地,8,2,持分移轉,03110002
RPUNMLMKMHIFFDK48CA,外埔段,32.19,非都市：特定農業區 ; 非都市編定：農牧用地,7028,5028,持分移轉,00180007
RPUNMLMKMHIFFDK48CA,外埔段,20.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07250003
RPUNMLMKMHIFFDK48CA,大山腳段,181.75,非都市：特定農業區 ; 非都市編定：交通用地,8,2,持分移轉,03120001
RPUNMLMKMHIFFDK48CA,外埔段,2.00,非都市：特定農業區 ; 非都市編定：交通用地,4,2,持分移轉,00150004
RPUNMLMKMHIFFDK48CA,外埔段,24.00,非都市：特定農業區 ; 非都市編定：交通用地,4,2,持分移轉,00150009
RPTNMLPKMHIFFDK68CA,外埔段,6.60,都市：其他:,72,5,持分移轉,03330004
RPTNMLPKMHIFFDK68CA,外埔段,12.85,都市：其他:,72,5,持分移轉,03330001
RPVNMLPKMHIFFDK88CA,外埔段,2.64,都市：其他:,36,1,持分移轉,03330004
RPVNMLPKMHIFFDK88CA,外埔段,5.14,都市：其他:,36,1,持分移轉,03330001
RPUNMLPKMHIFFDK78CA,外埔段,2.64,都市：其他:,36,1,持分移轉,03330004
RPUNMLPKMHIFFDK78CA,外埔段,5.14,都市：其他:,36,1,持分移轉,03330001
RPSNMLPKMHIFFDK58CA,外埔段,11.56,都市：其他:,48,3,持分移轉,03330001
RPSNMLPKMHIFFDK58CA,外埔段,5.94,都市：其他:,48,3,持分移轉,03330004
RPPNMLPKMHIFFDK28CA,外埔段,14.00,都市：其他:,1,1,全筆移轉,11760001
RPRNMLPKMHIFFDK48CA,外埔段,1.47,都市：其他:,1750,99,持分移轉,11840002
RPQNMLPKMHIFFDK38CA,外埔段,15.00,都市：其他:,2,1,持分移轉,04750003
RPQNMLPKMHIFFDK38CA,外埔段,5.44,都市：其他:,1750,366,持分移轉,11840002
RPPPMLPKMHIFFDK48CA,外埔段,1.78,都市：其他:,18,1,持分移轉,04770004
RPPPMLPKMHIFFDK48CA,外埔段,3.22,都市：其他:,18,1,持分移轉,04770003
RPPPMLPKMHIFFDK48CA,外埔段,7.00,都市：其他:,18,1,持分移轉,04770001
RPOPMLPKMHIFFDK38CA,外埔段,1.78,都市：其他:,18,1,持分移轉,04770004
RPOPMLPKMHIFFDK38CA,外埔段,3.22,都市：其他:,18,1,持分移轉,04770003
RPOPMLPKMHIFFDK38CA,外埔段,7.00,都市：其他:,18,1,持分移轉,04770001
RPPOMLPLLHIFFDK38CA,公義段,25.05,都市：其他:,1,1,全筆移轉,03140011
RPQPMLPKMHIFFDK58CA,外埔段,1.78,都市：其他:,18,1,持分移轉,04770004
RPQPMLPKMHIFFDK58CA,外埔段,3.22,都市：其他:,18,1,持分移轉,04770003
RPQPMLPKMHIFFDK58CA,外埔段,7.00,都市：其他:,18,1,持分移轉,04770001
RPWOMLPKMHIFFDK09CA,外埔段,5.33,都市：其他:,12,2,持分移轉,04770004
RPWOMLPKMHIFFDK09CA,外埔段,9.67,都市：其他:,12,2,持分移轉,04770003
RPWOMLPKMHIFFDK09CA,外埔段,21.00,都市：其他:,12,2,持分移轉,04770001
RPXOMLPKMHIFFDK56CA,外埔段,5.33,都市：其他:,12,2,持分移轉,04770004
RPXOMLPKMHIFFDK56CA,外埔段,9.67,都市：其他:,12,2,持分移轉,04770003
RPXOMLPKMHIFFDK56CA,外埔段,21.00,都市：其他:,12,2,持分移轉,04770001
RPQOMLPLLHIFFDK48CA,公義段,22.91,都市：其他:,1,1,全筆移轉,03140007
RPRNMLPLLHIFFAK18CA,獅潭段永興小段,2500.00,都市：農,1,1,全筆移轉,00670001
RPVOMLQLLHIFFDK09CA,中興段,76.33,都市：住,1,1,全筆移轉,11600029
RPVOMLQLLHIFFDK09CA,中興段,18.92,都市：住,31,1,持分移轉,11600000
RPVOMLQLLHIFFDK09CA,中興段,5.32,都市：住,31,1,持分移轉,11600032
RPRNMLMLLHIFFAK87CA,西坪段,33.80,都市：,1,1,全筆移轉,03940000
RPUNMLMJMHIFFAK08CA,新橫坑段,1122.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01950000
RPUNMLMJMHIFFAK08CA,新橫坑段,516.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01960000
RPUNMLMJMHIFFAK08CA,新橫坑段,5961.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01970000
RPPNMLSLLHIFFBK38CA,維祥段維祥小段,136.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06520010
RPROMLSJMHIFFBK58CA,西山,455.00,都市：住,1,1,全筆移轉,02460012
RPROMLSJMHIFFBK58CA,西山,69.62,都市：其他:,10000,1837,持分移轉,02460014
RPROMLSJMHIFFBK58CA,西山,6.98,都市：其他:,10000,1837,持分移轉,02460117
RPROMLSJMHIFFBK58CA,西山,4.96,都市：其他:,10000,1837,持分移轉,02460118
RPROMLSJMHIFFBK58CA,西山,36.74,都市：其他:,10000,1837,持分移轉,02470072
RPPNMLPLLHIFFAK97CA,南湖段,213.00,都市：其他:農牧用地,1,1,全筆移轉,07740000
RPPNMLPLLHIFFAK97CA,南湖段,1028.00,都市：其他:農牧用地,1,1,全筆移轉,07750002
RPPNMLPLLHIFFAK97CA,南湖段,407.00,都市：其他:農牧用地,1,1,全筆移轉,07750003
RPPNMLPLLHIFFAK97CA,南湖段,5465.00,都市：其他:農牧用地,1,1,全筆移轉,11320013
RPPOMLSJMHIFFBK38CA,嘉盛段,657.00,都市：農,1,1,全筆移轉,13660003
RPQNMLRLLHIFFCK48CA,內湖西段,97.06,非都市：一般農業區 ; 非都市編定：丙種建築用地,12,1,持分移轉,00400000
RPUNMLPLLHIFFCK68CA,苑東段,84.59,都市：住,1,1,全筆移轉,05050020
RPUNMLPLLHIFFCK68CA,苑東段,17.57,都市：住,18,1,持分移轉,05050023
RPUNMLPLLHIFFCK68CA,苑東段,4.15,都市：住,27600,1255,持分移轉,05050041
RPUNMLPLLHIFFCK68CA,苑東段,.78,都市：住,18,1,持分移轉,05110002
RPUNMLPLLHIFFCK68CA,苑東段,.53,都市：住,1,1,全筆移轉,05580001
RPUNMLPLLHIFFCK68CA,苑東段,.02,都市：住,18,1,持分移轉,05580004
RPXNMLSLLHIFFCK66CA,田中段,1234.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07640000
RPTNMLSLLHIFFCK88CA,福興段,4852.00,都市：農,1,1,全筆移轉,03150002
RPTNMLSLLHIFFCK88CA,福興段,2570.00,都市：農,1,1,全筆移轉,03150003
RPTNMLSLLHIFFCK88CA,福興段,389.00,都市：農,1,1,全筆移轉,03150004
RPTNMLSLLHIFFCK88CA,福興段,190.00,都市：其他:,1,1,全筆移轉,03150005
RPTNMLSLLHIFFCK88CA,福興段,5.00,都市：其他:,1,1,全筆移轉,03150006
RPTNMLSLLHIFFCK88CA,福興段,451.00,都市：農,1,1,全筆移轉,06280000
RPPNMLPLLHIFFCK18CA,新復南段,220.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01340000
RPQNMLMLLHIFFCK97CA,房南段,1937.00,都市：農,1,1,全筆移轉,07360000
RPQNMLPLLHIFFCK28CA,泰田段,1206.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11320000
RPQNMLTJMHIFFCK58CA,南和段,4251.00,都市：其他:山坡地保育區農牧用地,1,1,全筆移轉,04720000
RPOOMLSLLHIFFCK48CA,田寮段,3191.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09370000
RPPNMLMLLHIFFAK67CA,桂竹林段,29713.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03630488
RPPOMLMJMHIFFCK87CA,五里牌段隘口寮小段,3423.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03570000
RPPOMLMJMHIFFCK87CA,五里牌段隘口寮小段,3423.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03570000
RPPOMLMJMHIFFCK87CA,五里牌段隘口寮小段,943.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03570002
RPPOMLMJMHIFFCK87CA,五里牌段隘口寮小段,943.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03570002
RPPOMLMJMHIFFCK87CA,五里牌段隘口寮小段,135.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03580006
RPPOMLMJMHIFFCK87CA,五里牌段隘口寮小段,135.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03580006
RPPOMLMJMHIFFCK87CA,五里牌段隘口寮小段,389.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03590002
RPPOMLMJMHIFFCK87CA,五里牌段隘口寮小段,389.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03590002
RPPOMLMJMHIFFCK87CA,五里牌段隘口寮小段,442.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03590004
RPPOMLMJMHIFFCK87CA,五里牌段隘口寮小段,442.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03590004
RPPOMLMJMHIFFCK87CA,五里牌段隘口寮小段,3547.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03610000
RPPOMLMJMHIFFCK87CA,五里牌段隘口寮小段,3547.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03610000
RPTNMLRLLHIFFCK78CA,北勢窩段,340.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,01640000
RPTNMLRLLHIFFCK78CA,北勢窩段,455.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01800000
RPTNMLRLLHIFFCK78CA,北勢窩段,1445.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,01820000
RPTNMLRLLHIFFCK78CA,北勢窩段,662.67,非都市：山坡地保育區 ; 非都市編定：水利用地,3,2,持分移轉,01830000
RPTNMLRLLHIFFCK78CA,北勢窩段,10514.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,7,持分移轉,09210000
RPTNMLRLLHIFFCK78CA,北勢窩段,220.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,09220000
RPTNMLRLLHIFFCK78CA,北勢窩段,4935.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,7,持分移轉,09230000
RPTNMLRLLHIFFCK78CA,北勢窩段,1495.81,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,7,持分移轉,09240000
RPTNMLRLLHIFFCK78CA,北勢窩段,4042.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,32,7,持分移轉,09770000
RPTNMLRLLHIFFCK78CA,北勢窩段,299.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,09770001
RPTNMLRLLHIFFCK78CA,北勢窩段,2.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,09830000
RPTNMLRLLHIFFCK78CA,北勢窩段,84.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,09840000
RPPNMLQJMHIFFCK18CA,新復東段,2774.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200000
RPQNMLQLLHIFFAK18CA,八角林段,1002.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07630028
RPPNMLRJMHIFFAK08CA,大坪林段,2843.00,都市：其他:,1,1,全筆移轉,18040000
RPPNMLRJMHIFFAK08CA,大坪林段,4784.00,都市：其他:,1,1,全筆移轉,18040002
RPRNMLRLLHIFFDK68CA,竹南段一小段,167.67,都市：其他:行政區,3,1,持分移轉,01160000
RPQNMLRLLHIFFDK58CA,後龍底段,1130.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02860014
RPRNMLRLLHIFFDK68CA,竹南段一小段,167.67,都市：其他:行政區,3,1,持分移轉,01160000
RPRNMLRLLHIFFDK68CA,竹南段一小段,167.67,都市：其他:行政區,3,1,持分移轉,01160000
RPVNMLRLLHIFFDK09CA,竹圍段,38.00,都市：住,1,1,全筆移轉,05040000
RPRNMLTLLHIFFDK88CA,龍椅段,1107.94,都市：住,1,1,全筆移轉,02090000
RPVNMLRLLHIFFDK09CA,竹圍段,25.00,都市：住,1,1,全筆移轉,05440013
RPSNMLTLLHIFFDK98CA,五福段,56.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02750000
RPUOMLLJMHIFFDK38CA,崎工段,13.75,都市：工,20,1,持分移轉,03580008
RPUOMLLJMHIFFDK38CA,崎工段,10.79,都市：工,85,1,持分移轉,03580010
RPUOMLLJMHIFFDK38CA,崎工段,79.00,都市：工,1,1,全筆移轉,03580097
RPROMLPLLHIFFDK58CA,慈裕段,100.77,都市：住,1,1,全筆移轉,08770000
RPXOMLLJMHIFFDK68CA,龍椅段,148.81,都市：住,1000,225,持分移轉,04400000
RPXOMLLJMHIFFDK68CA,龍椅段,148.81,都市：住,1000,225,持分移轉,04400000
RPXOMLLJMHIFFDK68CA,龍椅段,148.81,都市：住,1000,225,持分移轉,04400000
RPXOMLLJMHIFFDK68CA,龍椅段,148.81,都市：住,1000,225,持分移轉,04400000
RPXOMLLJMHIFFDK68CA,龍椅段,66.14,都市：住,100,10,持分移轉,04400000
RPOOMLPLLHIFFDK28CA,龍頂段,2242.62,都市：住,1,1,全筆移轉,00880000
RPTNMLPLLHIFFDK68CA,二張犁段,991.00,都市：農,1,1,全筆移轉,09220004
RPXOMLPLLHIFFDK56CA,造橋段,6934.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,39038,7149,持分移轉,17490002
RPTOMLPLLHIFFDK78CA,潭內段,322.00,都市：其他:,1,1,全筆移轉,01220003
RPPNMLPLLHIFFDK28CA,龍頂段,953.81,都市：住,1,1,全筆移轉,01220000
RPQPMLMKMHIFFDK28CA,龍椅段,3397.76,都市：住,1,1,全筆移轉,03000000
RPTOMLQLLHIFFDK88CA,中興段,71.20,都市：住,1,1,全筆移轉,11600002
RPTOMLQLLHIFFDK88CA,中興段,18.92,都市：住,31,1,持分移轉,11600000
RPTOMLQLLHIFFDK88CA,中興段,5.32,都市：住,31,1,持分移轉,11600032
RPPNMLNKMHIFFDK08CA,竹圍段,157.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03420008
RPRPMLNJMHIFFDK38CA,竹南段一小段,83.00,都市：住,1,1,全筆移轉,13510005
RPTNMLTKMHIFFDK09CA,牛欄湖段,2651.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00580000
RPTNMLTKMHIFFDK09CA,牛欄湖段,1642.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00590000
RPTNMLTKMHIFFDK09CA,牛欄湖段,53.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000000
RPTNMLTKMHIFFDK09CA,牛欄湖段,364.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01110000
RPTNMLTKMHIFFDK09CA,牛欄湖段,189.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01130000
RPTNMLTKMHIFFDK09CA,牛欄湖段,145.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08090000
RPTNMLTKMHIFFDK09CA,牛欄湖段,8055.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08230000
RPTNMLTKMHIFFDK09CA,牛欄湖段,108.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08230003
RPTNMLTKMHIFFDK09CA,牛欄湖段,232.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08230006
RPTNMLTKMHIFFDK09CA,牛欄湖段,49.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08230007
RPTNMLTKMHIFFDK09CA,牛欄湖段,29.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08230008
RPTNMLTKMHIFFDK09CA,牛欄湖段,6023.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08250000
RPTNMLTKMHIFFDK09CA,牛欄湖段,315.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08390002
RPTNMLTKMHIFFDK09CA,牛欄湖段,398.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08390003
RPTNMLTKMHIFFDK09CA,牛欄湖段,3885.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08390004
RPTNMLTKMHIFFDK09CA,牛欄湖段,583.12,非都市：山坡地保育區 ; 非都市編定：交通用地,8,5,持分移轉,08410001
RPTOMLRKMHIFFDK98CA,龍頂段,571.13,都市：住,1,1,全筆移轉,02640000
RPTNMLTKMHIFFDK09CA,牛欄湖段,1650.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,7,持分移轉,08410002
RPTNMLTKMHIFFDK09CA,牛欄湖段,25.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08420002
RPTNMLTKMHIFFDK09CA,牛欄湖段,417.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08430002
RPTNMLTKMHIFFDK09CA,牛欄湖段,214.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08430003
RPTNMLTKMHIFFDK09CA,牛欄湖段,160.00,非都市：山坡地保育區 ; 非都市編定：殯葬用地,1,1,全筆移轉,09530000
RPSOMLNJMHIFFDK38CA,新生段,94.83,都市：住,1,1,全筆移轉,06860004
RPTNMLNJMHIFFFK58CA,頭份段三小段,35.40,都市：住,10,1,持分移轉,00990000
RPTOMLNJMHIFFDK48CA,新生段,68.38,都市：住,1,1,全筆移轉,06860001
RPUOMLNJMHIFFDK58CA,新生段,81.86,都市：住,1,1,全筆移轉,06680000
RPVOMLNJMHIFFDK68CA,新生段,81.83,都市：住,1,1,全筆移轉,06680002
RPXNMLQLLHIFFFK76CA,上坪段,421.23,都市：住,1,1,全筆移轉,03700000
RPWOMLNJMHIFFDK78CA,新生段,77.30,都市：住,1,1,全筆移轉,06680004
RPRNMLSJMHIFFEK78CA,樟樹段,254.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07150000
RPOOMLPLLHIFFFK48CA,蟠桃段後庄小段,80.00,都市：住,1,1,全筆移轉,04120038
RPSNMLTKMHIFFDK98CA,牛欄湖段,70.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00580001
RPSNMLTKMHIFFDK98CA,牛欄湖段,2406.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00590001
RPSNMLTKMHIFFDK98CA,牛欄湖段,2968.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00640000
RPSNMLTKMHIFFDK98CA,牛欄湖段,786.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00650000
RPSNMLTKMHIFFDK98CA,牛欄湖段,1566.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00660000
RPSNMLTKMHIFFDK98CA,牛欄湖段,281.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760000
RPSNMLTKMHIFFDK98CA,牛欄湖段,184.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780000
RPSNMLTKMHIFFDK98CA,牛欄湖段,5156.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790000
RPSNMLTKMHIFFDK98CA,牛欄湖段,5868.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800000
RPSNMLTKMHIFFDK98CA,牛欄湖段,1392.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,00810000
RPSNMLTKMHIFFDK98CA,牛欄湖段,48.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820000
RPSNMLTKMHIFFDK98CA,牛欄湖段,3395.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850000
RPSNMLTKMHIFFDK98CA,牛欄湖段,242.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860000
RPSNMLTKMHIFFDK98CA,牛欄湖段,693.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,00870000
RPSNMLTKMHIFFDK98CA,牛欄湖段,5664.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880000
RPSNMLTKMHIFFDK98CA,牛欄湖段,238.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00890000
RPSNMLTKMHIFFDK98CA,牛欄湖段,3016.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00940000
RPSNMLTKMHIFFDK98CA,牛欄湖段,768.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320005
RPQNMLPLLHIFFEK48CA,高埔段,2571.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03060054
RPQNMLQLLHIFFEK58CA,樟樹西段,382.68,非都市：特定農業區 ; 非都市編定：農牧用地,25880,3793,持分移轉,01670000
RPUOMLSKMHIFFDK56CA,外埔段,14.00,都市：其他:,32000,1737,持分移轉,04760001
RPVOMLSKMHIFFDK66CA,外埔段,133.24,都市：其他:,16000,8263,持分移轉,04760001
RPVOMLSKMHIFFDK66CA,外埔段,126.00,都市：其他:,1,1,全筆移轉,11810003
RPPNMLRLLHIFFEK68DA,竹圍段,205.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00010002
RPPNMLPLLHIFFEK38CA,高埔段,2700.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03060052
RPPNMLPLLHIFFEK38CA,高埔段,2545.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03060053
RPWOMLNJMHIFFFK98CA,蟠桃段後庄小段,31.21,都市：住,10000,743,持分移轉,06180001
RPUNMLPLLHIFFFK09DA,銅鑼圈段大銅鑼圈小段,2888.00,都市：其他:,1,1,全筆移轉,00460019
RPSNMLSLLHIFFCK88DA,舊社段,2.00,都市：,1,1,全筆移轉,04500006
RPTNMLPLLHIFFFK98DA,永和山段,6000.00,都市：其他:,12982,12000,持分移轉,00620001
RPTNMLPLLHIFFFK98DA,永和山段,1599.00,都市：其他:,1,1,全筆移轉,05690002
RPSNMLQLLHIFFCK68DA,新復北段,676.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01440000
RPQNMLSLLHIFFEK78CA,五穀段,73.68,都市：住,1,1,全筆移轉,02340000
RPXNMLNLMHIFFDK09DA,大山腳段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06070202
RPWOMLRLLHIFFFK86CA,蟠桃段忠孝小段,3.77,都市：住,10000,223,持分移轉,02390000
RPWOMLRLLHIFFFK86CA,蟠桃段忠孝小段,6.22,都市：住,10000,223,持分移轉,02430000
RPWOMLRLLHIFFFK86CA,蟠桃段忠孝小段,12.15,都市：住,10000,223,持分移轉,02490000
RPVNMLQLLHIFFFK56CA,內灣段,633.16,都市：農,30000,7804,持分移轉,05790004
RPVNMLQLLHIFFFK56CA,內灣段,2358.33,都市：農,3,1,持分移轉,05890005
RPRNMLQLLHIFFAK38DA,神明段,2466.27,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07680000
RPRNMLRLLHIFFFK88CA,田寮段二小段,34.19,都市：工,21,1,持分移轉,01320006
RPRNMLRLLHIFFFK88CA,田寮段二小段,136.00,都市：工,1,1,全筆移轉,01320061
RPRNMLRLLHIFFFK88CA,田寮段二小段,.25,都市：工,55,1,持分移轉,01320114
RPVNMLRLLHIFFFK66CA,田寮段二小段,34.32,都市：工,28,1,持分移轉,01320015
