編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLLLLHIFFDM48CA,彰雅段,1868.54,都市：農,1,1,全筆移轉,00800000
RPTNMLLLLHIFFDM48CA,彰雅段,987.01,都市：農,1,1,全筆移轉,00810000
RPRPMLOKLHIFFDM78DA,秀林段,2.05,非都市：一般農業區 ; 非都市編定：農牧用地,10,2,持分移轉,05710000
RPRPMLOKLHIFFDM78DA,秀林段,135.53,非都市：一般農業區 ; 非都市編定：農牧用地,10,2,持分移轉,05720000
RPRPMLOKLHIFFDM78DA,秀林段,5.11,非都市：一般農業區 ; 非都市編定：農牧用地,10,2,持分移轉,05720001
RPPNMLSKLHIFFBM58DA,南坪段,1151.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02910000
RPPNMLQJLHIFFDM48DA,車?寮段車?寮小段,205.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,03320006
RPPNMLQJLHIFFDM48DA,車?寮段車?寮小段,74.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,03320007
RPTNMLLJLHIFFCM28DA,麒麟段,2024.54,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,11270000
RPTNMLLJLHIFFCM28DA,麒麟段,2776.74,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,11300000
RPTNMLLJLHIFFCM28DA,麒麟段,2026.76,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,13290000
RPTNMLLJLHIFFCM28DA,麒麟段,1849.87,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,13300000
RPPNMLPJLHIFFBM18DA,中興段,14.48,都市：住,10000,188,持分移轉,16100000
RPPNMLNKLHIFFDM28DA,中州段,47.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07400000
RPRNMLKLLHIFFDM28DA,勞水坑段,156.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,11,持分移轉,01170005
RPRNMLKLLHIFFDM28DA,勞水坑段,194.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,5,持分移轉,01170008
RPRNMLTKLHIFFBM88DA,頂園段,1711.57,都市：農,1,1,全筆移轉,03120005
RPQNMLTKLHIFFBM78DA,頂園段,189.69,都市：農,7,1,持分移轉,03130000
RPQNMLTKLHIFFBM78DA,頂園段,19.38,都市：農,7,1,持分移轉,03120006
RPRNMLPJLHIFFAM28DA,新?段,352.73,都市：住,5,1,持分移轉,00680000
RPSNMLPKLHIFFEM78CA,北埔段,256.74,都市：,1,1,全筆移轉,03310000
RPPPMLLKLHIFFCM08CA,埔源段,3330.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04180000
RPUNMLNKLHIFFDM68CA,車?寮段內湖小段,109.00,都市：農,2,1,持分移轉,00400004
RPROMLLKLHIFFCM18CA,銃櫃段,611.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,00170002
RPROMLLKLHIFFCM18CA,銃櫃段,290.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,00170023
RPSOMLLKLHIFFCM28CA,忠義段,113.74,都市：住,20,4,持分移轉,08950000
RPRNMLTJLHIFFCM78CA,春陽段,1236.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10320076
RPPNMLRKLHIFFCM48CA,北港溪段,7967.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00540018
RPPNMLRKLHIFFCM48CA,北港溪段,3221.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00540019
RPPNMLRKLHIFFCM48CA,北港溪段,1330.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00540020
RPQNMLRJLHIFFBM38CA,同德段,.00,都市：其他:,1,1,全筆移轉,07030000
RPQNMLRJLHIFFBM38CA,同德段,.00,都市：其他:,1,1,全筆移轉,07040000
RPQNMLRJLHIFFBM38CA,同德段,44.65,都市：其他:,1,1,全筆移轉,07050000
RPQNMLQLLHIFFBM48CA,草屯段,34.19,都市：住,10000,147,持分移轉,05250056
RPRNMLMKLHIFFAM97CA,北松嶺段,1022.40,都市：農,5,2,持分移轉,04310000
RPRNMLMKLHIFFAM97CA,北松嶺段,1665.70,都市：農,5,2,持分移轉,04320000
RPUNMLMKLHIFFBM38CA,新虎山段,382.77,都市：住,1,1,全筆移轉,08000005
RPOOMLRJLHIFFBM28CA,將軍段,1650.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07410000
RPPNMLRJLHIFFBM28CA,新光段,1384.00,都市：農,1,1,全筆移轉,13410000
RPPNMLOJLHIFFAM87CA,包尾段,77.00,都市：農,1,1,全筆移轉,10090001
RPPNMLNKLHIFFAM87CA,南田子段,2689.00,都市：農,1,1,全筆移轉,02130000
RPSNMLNKLHIFFAM18CA,光興段,127.97,都市：住,1,1,全筆移轉,06270000
RPSNMLMKLHIFFAM08CA,新北段,1984.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01360000
RPWNMLRJLHIFFAM88CA,二重溪段,20.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,01730011
RPWNMLRJLHIFFAM88CA,二重溪段,148.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01730032
RPWNMLRJLHIFFAM88CA,二重溪段,.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,31,1,持分移轉,01730043
RPXNMLRJLHIFFAM98CA,新光段,3714.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05510001
RPPOMLRJLHIFFAM28CA,包尾段,1182.00,都市：,1,1,全筆移轉,07650002
RPPNMLQKLHIFFAM18CA,大崗段,19.87,非都市：工業區 ; 非都市編定：丁種建築用地,15,1,持分移轉,00120008
RPQNMLSKLHIFFAM48CA,萬丹段,3954.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02310000
RPQNMLSKLHIFFAM48CA,萬丹段,213.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380000
RPPNMLSJLHIFFBM38CA,土城段,3292.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02830000
RPQNMLKLLHIFFAM77CA,牛運堀段,843.00,都市：農,1,1,全筆移轉,02680002
RPQNMLKLLHIFFAM77CA,牛運堀段,20.00,都市：農,1,1,全筆移轉,02680003
RPQNMLSJLHIFFBM48CA,將軍段,1182.02,都市：農,1,1,全筆移轉,02880000
RPRNMLKLLHIFFBM97CA,草屯段,56.00,都市：住,1,1,全筆移轉,04920002
RPWNMLMLLHIFFBM68CA,將軍段,13.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,50,持分移轉,00130015
RPWNMLMLLHIFFBM68CA,將軍段,189.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00130029
RPPNMLQJLHIFFBM18CA,草屯段,124.00,都市：住,1,1,全筆移轉,01350029
RPQNMLSKLHIFFCM68CA,北山坑段,1319.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01820002
RPQNMLSKLHIFFCM68CA,北山坑段,2880.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25470000
RPQNMLSKLHIFFCM68CA,北山坑段,7710.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25580000
RPQNMLSKLHIFFCM68CA,北山坑段,20360.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25660000
RPWNMLLKLHIFFCM58CA,春陽段,85.50,非都市：森林區 ; 非都市編定：農牧用地,8,1,持分移轉,07960008
RPWNMLLKLHIFFCM58CA,春陽段,85.50,非都市：森林區 ; 非都市編定：農牧用地,8,1,持分移轉,07960008
RPWNMLLKLHIFFCM58CA,春陽段,85.50,非都市：森林區 ; 非都市編定：農牧用地,8,1,持分移轉,07960008
RPWNMLLKLHIFFCM58CA,春陽段,85.50,非都市：森林區 ; 非都市編定：農牧用地,8,1,持分移轉,07960008
RPWNMLLKLHIFFCM58CA,春陽段,85.50,非都市：森林區 ; 非都市編定：農牧用地,8,1,持分移轉,07960008
RPWNMLLKLHIFFCM58CA,春陽段,85.50,非都市：森林區 ; 非都市編定：農牧用地,8,1,持分移轉,07960008
RPWNMLLKLHIFFCM58CA,春陽段,85.50,非都市：森林區 ; 非都市編定：農牧用地,8,1,持分移轉,07960008
RPWNMLLKLHIFFCM58CA,春陽段,85.50,非都市：森林區 ; 非都市編定：農牧用地,8,1,持分移轉,07960008
RPRNMLLKLHIFFCM08CA,籃城段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04820000
RPRNMLLKLHIFFCM08CA,籃城段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04820000
RPRNMLSKLHIFFCM78CA,北山坑段,40.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01810008
RPPNMLRJLHIFFCM38CA,珠格段,30.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06230000
RPPNMLRJLHIFFCM38CA,珠格段,14.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06290000
RPQNMLTJLHIFFCM68CA,中池段,274.76,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01260000
RPQNMLTJLHIFFCM68CA,中池段,4825.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01270000
RPQNMLTJLHIFFCM68CA,中池段,5196.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280000
RPQNMLTJLHIFFCM68CA,中池段,3489.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290000
RPQNMLTJLHIFFCM68CA,中池段,333.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01300000
RPOOMLSJLHIFFDM58CA,照鏡段,3442.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10240000
RPOOMLSJLHIFFDM58CA,照鏡段,1632.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10250000
RPUNMLSJLHIFFDM09CA,番子田段,1058.75,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01910002
RPVNMLSJLHIFFDM56CA,番子田段,2134.88,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01910000
RPPNMLPJLHIFFDM28CA,嶺頂段,1006.36,非都市：森林區 ; 非都市編定：林業用地,1000,51,持分移轉,01650000
RPPNMLOKLHIFFEM38CA,南光段,17.00,都市：住,2,1,持分移轉,00830000
RPPNMLOKLHIFFEM38CA,南光段,118.00,都市：住,1,1,全筆移轉,06530000
RPWNMLSJLHIFFDM66CA,番子田段,2133.46,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01910007
RPPNMLSJLHIFFEM68CA,東埔段,1000.28,非都市：國家公園區 ; 非都市編定：,10000,1471,持分移轉,11030000
RPQNMLPLLHIFFEM68CA,廣明段,894.85,非都市：一般農業區 ; 非都市編定：農牧用地,16000,3226,持分移轉,09290000
RPQNMLPLLHIFFEM68CA,廣明段,1855.90,都市：農,16000,3226,持分移轉,10780000
RPQNMLPLLHIFFEM68CA,廣明段,663.30,都市：農,16000,3226,持分移轉,10790000
RPQNMLSJLHIFFAM48DA,分水寮段,1018.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00270001
RPPNMLLJMHIFFAM67CA,福助段,105.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06860000
RPPOMLRJLHIFFBM48DA,北投埔段,965.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08170000
RPQNMLNKLHIFFDM38DA,大坑段大坑小段,264.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,1,持分移轉,02050009
RPQNMLPJLHIFFDM48DA,興產段,1003.00,都市：農,1452,294,持分移轉,08470000
RPUNMLOKLHIFFCM78DA,忠貞段,17.25,都市：住,10000,93,持分移轉,03180000
RPUNMLPJLHIFFCM78DA,珠格段,1836.65,都市：農,1,1,全筆移轉,15210000
RPRNMLMKLHIFFCM28DA,桃米坑段,4639.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,00050101
RPSNMLQJLHIFFDM68CA,山坪頂段,2626.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01661239
RPRNMLRJLHIFFDM68CA,大鞍段,140.67,都市：,3,1,持分移轉,00160002
RPRNMLRJLHIFFDM68CA,大鞍段,990.00,都市：,1,1,全筆移轉,01150006
RPRNMLRJLHIFFDM68CA,大鞍段,3267.00,都市：,1,1,全筆移轉,01170000
RPQNMLMKLHIFFCM18DA,桃米坑段,4639.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,00050101
RPQNMLQJLHIFFDM48CA,筍子林段筍子林小段,120.33,都市：其他:,3,1,持分移轉,01230006
RPSNMLNKLHIFFDM48CA,初鄉段,5199.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05190001
RPTNMLSJLHIFFCM88CA,春陽段,170.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05750000
RPPNMLQKLHIFFDM48CA,圓山段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03280000
RPRNMLQJLHIFFDM58CA,番子寮段,3886.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01110015
RPPNMLKLLHIFFDM97CA,吉祥段,92.74,都市：住,1,1,全筆移轉,05030000
RPOOMLPJLHIFFCM18CA,四角城段,4277.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03800000
RPSNMLRJLHIFFCM68CA,忠孝段,76.98,都市：住,1,1,全筆移轉,04250000
RPWNMLRJLHIFFCM09CA,明潭段,26.54,都市：商,1,1,全筆移轉,04660020
RPPNMLPKLHIFFBM18CA,草屯段,1380.00,都市：其他:部分學校部分公園兼兒童遊樂場,1,1,全筆移轉,01310002
RPPNMLLKLHIFFCM87CA,石門段,220.71,都市：住,1,1,全筆移轉,13320000
RPSNMLPJLHIFFBM38CA,新埔段,1874.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03040000
RPSNMLSJLHIFFBM68CA,雙冬段雙冬小段,1513.33,都市：農,6,1,持分移轉,11900000
RPTNMLSJLHIFFBM78CA,新豐段,129.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20190003
RPSNMLMLLHIFFAM18CA,新生段,451.00,都市：農,2,1,持分移轉,14790000
RPSNMLMLLHIFFAM18CA,新生段,15.00,都市：農,2,1,持分移轉,14790003
RPSNMLMLLHIFFAM18CA,新生段,100.00,都市：農,2,1,持分移轉,15050000
RPSOMLRJLHIFFAM58CA,包尾段,183.00,都市：住,1,1,全筆移轉,05860000
RPSOMLRJLHIFFAM58CA,包尾段,72.00,都市：住,36,6,持分移轉,05860009
RPTNMLLKLHIFFAM08CA,永興段,87.07,都市：住,1,1,全筆移轉,02600000
RPPNMLLJMHIFFDM08DA,新和段,121.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03470000
RPQNMLNKLHIFFAM97CA,南田子段,2689.00,都市：農,1,1,全筆移轉,02130002
RPRNMLSJLHIFFAM48CA,內新段,45.56,都市：商,1,1,全筆移轉,01310000
RPRNMLOKLHIFFAM18CA,福溪段,127.20,都市：,1,1,全筆移轉,06250000
RPPNMLPKLHIFFAM08CA,南松嶺段,1807.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14770000
RPTNMLQJLHIFFAM48CA,牛運堀段,75.37,都市：住,864,37,持分移轉,01120003
RPTNMLQJLHIFFAM48CA,牛運堀段,215.00,都市：住,1,1,全筆移轉,01120040
RPQNMLPJLHIFFAM08CA,吳厝段,140.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660000
RPQNMLPJLHIFFAM08CA,吳厝段,65.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01730000
RPQNMLPJLHIFFAM08CA,吳厝段,1138.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01740000
RPPNMLKLLHIFFEM18DA,鉅工段,158.00,都市：住,1,1,全筆移轉,01200000
RPVNMLPJLHIFFAM58CA,牛運堀段,65.00,都市：住,1,1,全筆移轉,04840003
RPWNMLOKLHIFFAM68CA,包尾段,1500.00,都市：農,1,1,全筆移轉,12330000
RPQOMLRJLHIFFAM38CA,東新厝段,3647.79,都市：,1,1,全筆移轉,11050000
RPRNMLQJLHIFFAM28CA,埔中段,2352.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04910000
RPQOMLSLLHIFFCM88CA,東埔段,442.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02780000
RPRNMLTLLHIFFCM98CA,忠良段,843.00,都市：其他:鄉村區建築用地,1,1,全筆移轉,08160000
RPPNMLSJLHIFFAM28CA,二重溪段,4731.00,都市：農,1,1,全筆移轉,01280049
RPRNMLLLLHIFFAM97CA,福山段,2070.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08990000
RPSNMLLKLHIFFBM08CA,草鞋墩段,6.96,都市：住,100000,4195,持分移轉,00180000
RPSNMLLKLHIFFBM08CA,草鞋墩段,93.89,都市：住,1,1,全筆移轉,00180007
RPOOMLRJLHIFFAM18CA,千秋段,735.29,都市：,1,1,全筆移轉,05710000
RPPNMLKLLHIFFAM67CA,三塊厝段,14.96,都市：住,10000,118,持分移轉,02150001
RPRNMLMKLHIFFBM08CA,中興段,2672.00,都市：農,1,1,全筆移轉,04930000
RPQNMLNKLHIFFBM08CA,雙冬段平林小段,750.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010339
RPRNMLPLLHIFFCM58CA,墘溝段,4000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,4,持分移轉,12800002
RPPNMLLKLHIFFBM77CA,新光段,85.88,都市：住,8,1,持分移轉,00270000
RPPNMLTLLHIFFCM78CA,新興段,40.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07510000
RPTNMLLKLHIFFCM28CA,司馬按段,1852.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450000
RPTNMLLKLHIFFCM28CA,司馬按段,2602.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450003
RPTNMLLKLHIFFCM28CA,司馬按段,2602.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450004
RPRNMLRJLHIFFBM48CA,青宅段,1179.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02300000
RPSNMLSKLHIFFCM88CA,水頭段,332.00,非都市： ; 非都市編定：,1,1,全筆移轉,10180336
RPSNMLLKLHIFFCM18CA,平和段,2500.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07570000
RPTNMLTJLHIFFCM98CA,南興段,36.45,都市：住,1,1,全筆移轉,06040000
RPTNMLTJLHIFFCM98CA,南興段,52.73,都市：住,1,1,全筆移轉,06050000
RPUOMLLKLHIFFCM48CA,埔里段梅子腳小段,9.27,都市：住,100000,151,持分移轉,00890010
RPPNMLTKLHIFFDM78CA,大坑段大坑小段,804.00,都市：農,1,1,全筆移轉,01500076
RPVNMLMKLHIFFCM58CA,靜觀段,220.00,都市：其他:,1,1,全筆移轉,04510000
RPRNMLRJLHIFFCM58CA,紅香段,370.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01810000
RPPNMLTJLHIFFCM58CA,南興段,126.67,都市：其他:部份住宅區，部份道路用地,22866,12667,持分移轉,10560000
RPPNMLTJLHIFFCM58CA,南興段,99.48,都市：其他:部份住宅區，部份道路用地,22866,9948,持分移轉,10560000
RPPNMLTJLHIFFCM58CA,南興段,2.51,都市：其他:部份住宅區，部份道路用地,22866,251,持分移轉,10560000
RPQNMLMKLHIFFDM18CA,廣興段,11.18,都市：住,90000,3913,持分移轉,00740000
RPQNMLMKLHIFFDM18CA,廣興段,65.10,都市：住,1,1,全筆移轉,02700010
RPQNMLMKLHIFFDM18CA,廣興段,.68,都市：住,90000,3913,持分移轉,02700012
RPSNMLSLLHIFFAM78CA,龍眼林段,2032.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00890008
RPPNMLSKLHIFFCM68DA,福興段,1325.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12360000
RPPNMLRJLHIFFDM58DA,山坪頂段,1006.00,都市：農,12,1,持分移轉,01661600
RPVNMLOKLHIFFDM98DA,紫南段,51.14,非都市：特定農業區 ; 非都市編定：農牧用地,42,2,持分移轉,10330000
RPVNMLRJLHIFFCM09DA,埔里段北門小段,92.67,都市：住,3,2,持分移轉,00190000
RPQNMLMKLHIFFBM97CA,上林段,871.00,都市：農,1,1,全筆移轉,01520000
RPQOMLRJLHIFFBM58DA,祥和段,84.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00250000
RPQNMLLKLHIFFAM87DA,新厝段,17.65,都市：其他:,72,1,持分移轉,06650000
RPQNMLLKLHIFFAM87DA,新厝段,25.99,都市：其他:,72,1,持分移轉,06910000
RPQNMLLKLHIFFAM87DA,新厝段,4.68,都市：其他:,72,1,持分移轉,06660000
RPQNMLLKLHIFFAM87DA,新厝段,9.45,都市：其他:,72,1,持分移轉,06190000
RPTNMLNKLHIFFBM48DA,中原段,108.00,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,00200000
RPUNMLSJLHIFFAM88DA,包尾段,12.40,都市：住,10000,54,持分移轉,07350045
RPPNMLKKLHIFFAM67DA,萬丹段,3359.26,都市：其他:,1,1,全筆移轉,00760000
RPPNMLSJLHIFFCM58DA,光榮段,63.53,都市：住,1,1,全筆移轉,09140000
RPUNMLSKLHIFFBM09DA,府西段,10.80,都市：其他:部分住宅、部分道路,1,1,全筆移轉,03230000
RPTNMLPKLHIFFEM88CA,郡坑段,317.00,都市：,1,1,全筆移轉,00130638
RPVNMLSKLHIFFBM56DA,碧峰段,124.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15720000
RPQNMLPKLHIFFCM38CA,水源段,673.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13080002
RPQOMLPKLHIFFCM48CA,鹿篙段,13960.00,都市：,1,1,全筆移轉,00120221
RPPOMLPKLHIFFCM38CA,大雁段,2043.00,都市：,1,1,全筆移轉,00630315
RPPOMLPKLHIFFCM38CA,大雁段,4931.00,都市：,1,1,全筆移轉,00630317
RPRNMLTKLHIFFCM88CA,麒麟段,4827.99,都市：農,1,1,全筆移轉,07140000
RPPNMLOKLHIFFDM28CA,小半天段,311.12,都市：農,25,1,持分移轉,00940000
RPPNMLOKLHIFFDM28CA,小半天段,13.60,都市：住,25,1,持分移轉,00940002
RPPNMLOKLHIFFDM28CA,小半天段,30.90,都市：其他:,20,1,持分移轉,00940003
RPPNMLOKLHIFFDM28CA,小半天段,29.08,都市：住,25,1,持分移轉,00950000
RPPNMLOKLHIFFDM28CA,小半天段,22.50,都市：農,20,1,持分移轉,00960000
RPPNMLOKLHIFFDM28CA,小半天段,1.25,都市：其他:,20,1,持分移轉,00960001
RPPNMLOKLHIFFDM28CA,小半天段,16.17,都市：農,60,5,持分移轉,01080004
RPPNMLOKLHIFFDM28CA,小半天段,359.22,都市：農,240,3,持分移轉,06610000
RPPNMLOKLHIFFDM28CA,小半天段,421.50,都市：農,4,1,持分移轉,08210000
RPPNMLOKLHIFFDM28CA,小半天段,748.50,都市：農,4,1,持分移轉,08220006
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,28.90,都市：農,20,1,持分移轉,00900000
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,96.95,都市：農,20,1,持分移轉,00900001
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,58.05,都市：農,20,1,持分移轉,00910000
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,4.75,都市：農,20,1,持分移轉,00910001
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,93.95,都市：農,40,1,持分移轉,01160000
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,82.45,都市：農,40,1,持分移轉,01160001
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,188.90,都市：農,20,1,持分移轉,01170000
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,72.25,都市：農,20,1,持分移轉,01200000
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,134.25,都市：農,20,1,持分移轉,01220000
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,9.15,都市：農,20,1,持分移轉,01220001
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,27.80,都市：農,20,1,持分移轉,01220002
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,27.95,都市：住,20,1,持分移轉,01220003
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,5.85,都市：住,20,1,持分移轉,01220004
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,116.00,都市：農,20,1,持分移轉,01220005
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,18.25,都市：農,20,1,持分移轉,01220006
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,3.20,都市：農,20,1,持分移轉,01220008
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,16.45,都市：農,20,1,持分移轉,01240001
RPPNMLOKLHIFFDM28CA,車?寮段車?寮小段,21.60,都市：農,20,1,持分移轉,01240004
RPPNMLOKLHIFFDM28CA,廣興段,18.63,都市：農,20,1,持分移轉,00680000
RPPNMLOKLHIFFDM28CA,廣興段,.31,都市：農,20,1,持分移轉,00710000
RPPNMLOKLHIFFDM28CA,廣興段,28.02,都市：農,20,1,持分移轉,00720000
RPPNMLOKLHIFFDM28CA,廣興段,53.91,都市：農,20,1,持分移轉,00730000
RPPNMLOKLHIFFDM28CA,廣興段,5.03,都市：農,20,1,持分移轉,00920000
RPROMLRJLHIFFAM48CA,新赤水段,4904.07,都市：,1,1,全筆移轉,06550000
RPSNMLPLLHIFFAM48CA,大崗段,83.00,都市：其他:,1,1,全筆移轉,00330006
RPVNMLPLLHIFFAM78CA,福助段,.35,都市：住,100000,512,持分移轉,07300000
RPVNMLPLLHIFFAM78CA,福助段,38.08,都市：住,100000,512,持分移轉,08010000
RPVNMLLKLHIFFAM28CA,包尾段,1100.00,都市：農,1,1,全筆移轉,05320012
RPVNMLOKLHIFFAM58CA,先驅段,250.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,1077,持分移轉,12190000
RPVNMLOKLHIFFAM58CA,先驅段,16.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000,182,持分移轉,12200002
RPUNMLPKLHIFFAM58CA,大崗段,77.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00290042
RPQNMLOKLHIFFAM08CA,內新段,96.71,都市：住,1,1,全筆移轉,09780024
RPQNMLOKLHIFFAM08CA,內新段,22.82,都市：住,20,1,持分移轉,09780000
RPQNMLOKLHIFFAM08CA,內新段,2.78,都市：住,20,1,持分移轉,09780013
