編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLRLLHIFFAU37DA,富國段,7.54,都市：住,10000,137,持分移轉,00500000
RPWOMLRLLHIFFAU47DA,仁禮段,4.00,都市：住,1,1,全筆移轉,05020002
RPSNMLLMLHIFFAU09DA,國風段,74.00,都市：住,1,1,全筆移轉,06450002
RPSNMLLMLHIFFAU09DA,國風段,10.00,都市：住,1,1,全筆移轉,06560008
RPQNMLTLLHIFFAU96DA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPQNMLRLLHIFFCU96DA,樂合段,9130.00,都市：農,1,1,全筆移轉,25180000
RPSNMLTLLHIFFAU17DA,自強段,3.49,都市：住,10000,170,持分移轉,03850000
RPSNMLTLLHIFFAU17DA,自強段,6.03,都市：住,10000,170,持分移轉,03840000
RPSNMLRLLHIFFCU17DA,禹中段,1288.09,都市：農,1,1,全筆移轉,05650000
RPSNMLRLLHIFFCU17DA,禹中段,1056.01,都市：農,1,1,全筆移轉,05760000
RPSNMLRLLHIFFCU17DA,禹中段,3801.99,都市：農,1,1,全筆移轉,05770000
RPRNMLRLLHIFFCU07DA,高寮段,1023.30,都市：農,1,1,全筆移轉,03510000
RPRNMLRLLHIFFCU07DA,高寮段,590.78,都市：農,1,1,全筆移轉,03520000
RPRNMLRLLHIFFCU07DA,高寮段,355.03,都市：農,1,1,全筆移轉,03680000
RPRNMLRLLHIFFCU07DA,高寮段,633.05,都市：農,1,1,全筆移轉,03690000
RPRNMLRLLHIFFCU07DA,高寮段,1949.27,都市：農,1,1,全筆移轉,03870000
RPPNMLNJMHIFFCU98DA,瑞泉段,260.00,都市：其他:學校用地,2,1,持分移轉,00200001
RPPNMLRKMHIFFCU76CA,瑞祥段,6788.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05800000
RPUNMLRLLHIFFCU27CA,麻汝段,4972.38,都市：農,1,1,全筆移轉,07930000
RPVNMLRLLHIFFCU37CA,泰林段,485.72,都市：農,3,1,持分移轉,05420000
RPVNMLRLLHIFFCU37CA,泰林段,485.72,都市：農,3,1,持分移轉,05420000
RPVNMLRLLHIFFCU37CA,泰林段,485.72,都市：農,3,1,持分移轉,05420000
RPPNMLRLLHIFFCU96EA,富里段,1730.00,都市：農,1,1,全筆移轉,30950000
RPPNMLRLLHIFFCU96EA,富里段,5340.00,都市：農,1,1,全筆移轉,30980000
RPPNMLTLLHIFFCU17EA,玉城段,202.00,都市：住,1,1,全筆移轉,01830000
RPPNMLSLLHIFFCU86CA,源北段,309.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,49,8,持分移轉,13080000
RPQNMLLJNHIFFCU09EA,滿自然段,2249.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01020000
RPQNMLLJNHIFFCU09EA,滿自然段,860.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01120000
RPQNMLLJNHIFFCU09EA,滿自然段,670.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01130000
RPQNMLLJNHIFFCU09EA,滿自然段,726.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01150000
RPPNMLPKMHIFFCU56CA,玉璞段,101.00,都市：住,1,1,全筆移轉,31560002
RPQNMLSKMHIFFCU96CA,舞鶴段,165.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08020020
RPPPMLSLLHIFFAU96DA,榮光段,1142.08,都市：農,1,1,全筆移轉,00560000
RPPPMLSLLHIFFAU96DA,榮光段,587.65,都市：農,1,1,全筆移轉,00580000
RPPOMLMJMHIFFCU98DA,石牌段,2557.21,都市：農,1,1,全筆移轉,04480000
RPPOMLMJMHIFFCU98DA,石牌段,420.11,都市：農,1,1,全筆移轉,04610000
RPPOMLMJMHIFFCU98DA,石牌段,746.24,都市：農,1,1,全筆移轉,04610002
RPQOMLRLLHIFFAU96EA,慶豐段,99.00,都市：農,1,1,全筆移轉,03340016
RPURMLRKMHIFFAU47CA,德安段,.16,都市：住,100000,612,持分移轉,01700001
RPURMLRKMHIFFAU47CA,主權段,17.10,都市：住,100000,612,持分移轉,07850000
RPTNMLSLLHIFFAU07CA,宜昌段,97.00,都市：住,1,1,全筆移轉,06870001
RPPNMLOJMHIFFAU78CA,古魯社段,2240.54,都市：農,1,1,全筆移轉,06820000
RPPNMLOJMHIFFAU78CA,古魯社段,1750.67,都市：農,1,1,全筆移轉,06830000
RPVNMLLJMHIFFAU09CA,富國段,9.60,都市：住,10000,80,持分移轉,01900000
RPWNMLLJMHIFFAU56CA,永安段,112.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02380000
RPROMLLJMHIFFAU78CA,國股段,16.98,都市：住,100,9,持分移轉,05190000
RPSOMLLJMHIFFAU88CA,嘉北段,11.62,都市：住,10000,197,持分移轉,06500016
RPRPMLLJMHIFFAU88CA,裕民段,150.00,都市：商,1,1,全筆移轉,01870000
RPPNMLMJMHIFFAU58CA,德安段,669.00,都市：住,1,1,全筆移轉,00190000
RPTNMLLJMHIFFAU88CA,莊敬段,105.00,都市：住,1,1,全筆移轉,03060002
RPQNMLLMLHIFFAU78CA,功學段,349.75,都市：農,1,1,全筆移轉,00480000
RPRNMLLMLHIFFAU88CA,豐東段,744.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11200000
RPTNMLTLLHIFFAU17CA,富國段,14.76,都市：住,10000,123,持分移轉,01900000
RPWOMLTLLHIFFAU57CA,南埔段,93.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,25300010
RPQNMLOJMHIFFAU88CA,海濱段,2635.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03490000
RPUNMLOJMHIFFAU66CA,碧雲段,83.00,都市：住,1,1,全筆移轉,02610000
RPUNMLOJMHIFFAU66CA,碧雲段,12.00,都市：住,1,1,全筆移轉,02610001
RPTNMLTJMHIFFAU07CA,主權段,24.00,都市：住,1,1,全筆移轉,04900000
RPTNMLTJMHIFFAU07CA,主權段,365.00,都市：住,1,1,全筆移轉,04910000
RPTNMLTJMHIFFAU07CA,主權段,4.00,都市：其他:,1,1,全筆移轉,04890000
RPTOMLTJMHIFFAU17CA,民享段,19.00,都市：住,1,1,全筆移轉,16860000
RPTOMLTJMHIFFAU17CA,民享段,240.00,都市：住,1,1,全筆移轉,16870000
RPQOMLNLMHIFFAU09CA,慈惠段,106.80,都市：住,1,1,全筆移轉,05060020
RPQOMLNLMHIFFAU09CA,慈惠段,26.62,都市：住,100000,8333,持分移轉,05060019
RPVOMLRKMHIFFAU47EA,天祥段,350.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,04870000
RPVOMLRKMHIFFAU47EA,天祥段,159.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,04890000
RPVOMLRKMHIFFAU47EA,天祥段,459.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,04970000
RPVOMLRKMHIFFAU47EA,天祥段,462.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05050000
RPVOMLRKMHIFFAU47EA,天祥段,179.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05110000
RPVOMLRKMHIFFAU47EA,天祥段,158.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05190000
RPVOMLRKMHIFFAU47EA,天祥段,23.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05230000
RPVOMLRKMHIFFAU47EA,天祥段,263.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05240000
RPVOMLRKMHIFFAU47EA,天祥段,158.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05280000
RPVOMLRKMHIFFAU47EA,天祥段,70.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05350001
RPVOMLRKMHIFFAU47EA,天祥段,648.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05480000
RPVOMLRKMHIFFAU47EA,天祥段,779.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05610000
RPVOMLRKMHIFFAU47EA,天祥段,495.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05620000
RPVOMLRKMHIFFAU47EA,天祥段,161.50,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05140000
RPVOMLRKMHIFFAU47EA,文山段,848.80,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,02430000
RPVOMLRKMHIFFAU47EA,文山段,1391.30,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,02450000
RPVOMLRKMHIFFAU47EA,文山段,2646.66,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,02460000
RPVOMLRKMHIFFAU47EA,文山段,251.26,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,02800000
RPVNMLMLMHIFFAU96EA,仁禮段,2.00,都市：住,1,1,全筆移轉,07210009
RPSPMLQKMHIFFAU96CA,國股段,98.23,都市：住,1,1,全筆移轉,06170010
RPUPMLPKMHIFFAU07CA,民勤段,16.69,都市：住,10000,135,持分移轉,04200000
RPTPMLQKMHIFFAU07CA,太昌段,76.00,都市：住,1,1,全筆移轉,05520000
RPPNMLRKMHIFFAU56CA,富國段,16.63,都市：商,10000,112,持分移轉,03370000
RPSNMLRKMHIFFAU86CA,富國段,14.69,都市：商,10000,141,持分移轉,02250000
RPVOMLRKMHIFFAU27CA,福興段,763.00,都市：農,1,1,全筆移轉,08520000
RPXOMLRKMHIFFAU47CA,仁廉段,23.51,都市：住,10000,167,持分移轉,07940000
RPWNMLNLMHIFFAU96CA,富國段,401.00,都市：其他:車站專用區,1,1,全筆移轉,00080000
RPWNMLNLMHIFFAU96CA,富國段,682.00,都市：其他:車站專用區,1,1,全筆移轉,00090000
RPWNMLNLMHIFFAU96CA,富國段,1135.00,都市：其他:車站專用區,1,1,全筆移轉,00130000
RPWNMLNLMHIFFAU96CA,富國段,1134.00,都市：其他:車站專用區,1,1,全筆移轉,00140000
RPWNMLNLMHIFFAU96CA,富國段,489.00,都市：其他:車站專用區,1,1,全筆移轉,00150000
RPPNMLTLLHIFFAU76CA,牛山段,1280.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03310000
RPPNMLTLLHIFFAU76CA,牛山段,627.76,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03320000
RPPNMLTLLHIFFAU76CA,牛山段,392.96,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03800000
RPPNMLTLLHIFFAU76CA,牛山段,505.86,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03810000
RPQNMLTLLHIFFAU07EA,樹人段,37.38,都市：住,8,1,持分移轉,01810007
RPTOMLTLLHIFFAU37DA,裕民段,11.60,都市：住,10000,198,持分移轉,00810000
RPQPMLTLLHIFFAU17DA,廣安段,101.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01700000
RPQNMLMJMHIFFAU78DA,南埔段,119.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22010021
RPRNMLMJMHIFFAU88DA,國風段,83.00,都市：住,1,1,全筆移轉,15850017
RPSNMLMJMHIFFAU98DA,太昌段,97.00,都市：住,1,1,全筆移轉,05200000
RPXNMLNJMHIFFAU96DA,民孝段,107.00,都市：住,1,1,全筆移轉,00600034
RPTPMLNJMHIFFAU76DA,民心段,79.00,都市：工,1,1,全筆移轉,01950069
RPVOMLMKMHIFFAU86DA,福興段,30.83,都市：住,6,1,持分移轉,03090052
RPVOMLMKMHIFFAU86DA,福興段,103.00,都市：住,1,1,全筆移轉,03090044
RPPNMLRKMHIFFBU66CA,林榮段,1489.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00340000
RPPNMLTLLHIFFBU07EA,新白陽段,630.11,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,12810000
RPVOMLTKMHIFFAU67EA,福華段,278.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,38,持分移轉,06870000
RPTPMLRKMHIFFAU17CA,德安段,90.00,都市：住,1,1,全筆移轉,03540000
RPTNMLMJMHIFFCU76EA,奇美段,4620.00,都市：農,1,1,全筆移轉,03530001
RPPNMLLKMHIFFCU78CA,玉城段,105.00,都市：住,1,1,全筆移轉,02010000
RPOOMLPLMHIFFCU66CA,源南段,1756.11,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11830000
RPOOMLPLMHIFFCU66CA,源南段,815.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11840000
RPOOMLPLMHIFFCU66CA,源南段,2437.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11860000
RPOOMLPLMHIFFCU66CA,源南段,4234.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11870000
RPOOMLPLMHIFFCU66CA,源南段,3041.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11900000
RPOOMLPLMHIFFCU66CA,源南段,850.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11910000
RPOOMLPLMHIFFCU66CA,源南段,797.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11920000
RPOOMLPLMHIFFCU66CA,源南段,2972.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11960000
RPOOMLPLMHIFFCU66CA,源南段,3172.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11990000
RPOOMLPLMHIFFCU66CA,源南段,1461.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12300000
RPUOMLTLLHIFFAU47DA,裕民段,143.00,都市：住,1,1,全筆移轉,05560000
RPSOMLTJMHIFFAU17DA,德安段,107.00,都市：住,1,1,全筆移轉,01400004
RPWPMLNJMHIFFAU07DA,南埔段,1664.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22950000
RPWPMLNJMHIFFAU07DA,南埔段,1336.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22960001
RPWOMLLJMHIFFAU76DA,福安段,4.00,都市：住,1,1,全筆移轉,04660006
RPPPMLLJMHIFFAU88EA,廣賢段,49.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,21,持分移轉,01530000
RPVPMLNJMHIFFAU96DA,裕民段,15.07,都市：住,10000,214,持分移轉,03530000
RPOOMLNLMHIFFAU09EA,主商段,2102.00,都市：商,1,1,全筆移轉,07070000
RPOOMLNLMHIFFAU09EA,主商段,6.00,都市：其他:,1,1,全筆移轉,07070001
RPOOMLNLMHIFFAU09EA,主商段,18.00,都市：其他:,1,1,全筆移轉,07070002
RPRQMLRKMHIFFAU07CA,太昌段,3.00,都市：住,7,1,持分移轉,13700005
RPRQMLRKMHIFFAU07CA,太昌段,98.00,都市：住,1,1,全筆移轉,13800049
RPSQMLRKMHIFFAU17CA,太昌段,92.00,都市：住,1,1,全筆移轉,13700019
RPUQMLRKMHIFFAU37CA,碧雲段,86.84,都市：住,10000,127,持分移轉,00670000
RPPOMLRKMHIFFAU66CA,光華段二小段,156.98,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00660017
RPWOMLQKMHIFFAU27CA,明義段,49.00,都市：商,1,1,全筆移轉,09820000
RPWOMLQKMHIFFAU27CA,明義段,3.00,都市：其他:,1,1,全筆移轉,09820001
RPTNMLPKMHIFFAU76CA,光華段二小段,40.18,非都市：工業區 ; 非都市編定：丁種建築用地,12,1,持分移轉,00660000
RPTNMLPKMHIFFAU76CA,光華段二小段,152.43,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00660021
RPSNMLKKMHIFFAU78CA,碧雲段,16.02,都市：住,10000,113,持分移轉,00500005
RPSNMLKKMHIFFAU78CA,碧雲段,40.00,都市：住,1,1,全筆移轉,00500028
RPSNMLKKMHIFFAU78CA,碧雲段,10.29,都市：其他:,10000,85,持分移轉,00520001
RPSNMLKKMHIFFAU78CA,碧雲段,2.72,都市：住,10000,85,持分移轉,00520003
RPSNMLKKMHIFFAU78CA,碧雲段,1.61,都市：住,10000,85,持分移轉,00520007
RPSNMLKKMHIFFAU78CA,碧雲段,3.96,都市：住,10000,85,持分移轉,00520008
RPUNMLLKMHIFFAU66EA,東昌段,2675.60,都市：農,1,1,全筆移轉,09180000
RPUNMLLKMHIFFAU66EA,東昌段,960.76,都市：農,1,1,全筆移轉,09180002
RPSPMLTLLHIFFAU27CA,廣賢段,38.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,131,持分移轉,01720000
RPSNMLLJMHIFFAU78CA,興海段,71.92,都市：住,1,1,全筆移轉,01260000
RPWOMLTJMHIFFAU47CA,五十甲段,1665.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04810000
RPXOMLLJMHIFFAU76CA,福安段,81.00,都市：商,1,1,全筆移轉,02400013
RPXOMLLJMHIFFAU76CA,福安段,2.00,都市：商,1,1,全筆移轉,02830000
RPPNMLNJMHIFFAU68CA,壽農段,1602.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13120000
RPQNMLNJMHIFFAU78CA,壽農段,1335.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13130000
RPQNMLNJMHIFFAU78CA,壽農段,1335.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13140000
RPUNMLLJMHIFFAU98CA,太昌段,54.00,都市：農,1,1,全筆移轉,03550000
RPUNMLLJMHIFFAU98CA,太昌段,33.00,都市：其他:,1,1,全筆移轉,03550001
RPROMLNJMHIFFAU98CA,國風段,61.00,都市：住,1,1,全筆移轉,01890000
RPUOMLTJMHIFFAU27CA,民意段,106.00,都市：住,1,1,全筆移轉,03360032
RPVNMLRKMHIFFAU17CA,自強段,33.27,都市：住,10000,22,持分移轉,01940000
RPOOMLLKMHIFFAU78EA,加灣段,633.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11780000
RPSOMLMKMHIFFAU66EA,福興段,880.00,都市：住,1,1,全筆移轉,11350000
RPSOMLMKMHIFFAU66EA,福興段,87.00,都市：其他:,1,1,全筆移轉,11350001
RPOPMLPKMHIFFAU66EA,國風段,93.00,都市：住,1,1,全筆移轉,04650000
RPXNMLLKMHIFFAU96EA,東昌段,2683.72,都市：農,1,1,全筆移轉,09180001
RPWOMLNJMHIFFAU07EA,民享段,59.08,都市：商,24,2,持分移轉,17960000
RPOPMLNJMHIFFAU98EA,沼田段,90.31,都市：住,1,1,全筆移轉,07190000
RPWOMLMKMHIFFAU96DA,福興段,112.00,都市：住,1,1,全筆移轉,03090042
RPRNMLSKMHIFFBU96CA,大平段,3871.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00720000
RPPNMLQKMHIFFBU56CA,兆豐段,1933.08,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12880000
RPPNMLQKMHIFFBU56CA,兆豐段,1933.08,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12880000
RPPNMLQKMHIFFBU56CA,兆豐段,61.35,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12910000
RPPNMLQKMHIFFBU56CA,兆豐段,61.35,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12910000
RPUNMLMJMHIFFCU86EA,松浦段,4351.00,都市：農,1,1,全筆移轉,00970000
RPUNMLMJMHIFFCU86EA,松浦段,5786.00,都市：農,1,1,全筆移轉,01010000
RPWNMLMJMHIFFCU07EA,滿自然段,72.75,都市：農,1,1,全筆移轉,15510001
RPPNMLMJMHIFFBU88EA,大安段,25.50,都市：商,2,1,持分移轉,17370009
RPPNMLMJMHIFFBU88EA,大安段,25.50,都市：商,2,1,持分移轉,17370009
RPPNMLMJMHIFFBU88EA,大安段,8.50,都市：商,2,1,持分移轉,17370034
RPPNMLMJMHIFFBU88EA,大安段,8.50,都市：商,2,1,持分移轉,17370034
RPVNMLMJMHIFFCU76CA,玉璞段,71.00,都市：住,2,1,持分移轉,06360000
RPVNMLMJMHIFFCU76CA,玉璞段,35.50,都市：住,4,1,持分移轉,06360000
RPVNMLMJMHIFFCU76CA,玉璞段,35.50,都市：住,4,1,持分移轉,06360000
RPPNMLMKMHIFFBU98EA,支亞干段,499.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170000
RPSOMLLKMHIFFAU09DA,樹人段,70.00,都市：住,1,1,全筆移轉,01810019
RPUPMLNJMHIFFAU86DA,福興段,80.67,都市：住,3,1,持分移轉,10720007
RPQNMLNJMHIFFCU09DA,玉城段,85.00,都市：住,1,1,全筆移轉,03420000
RPWNMLLJMHIFFAU76EA,上水源段,5016.40,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05250000
RPTNMLNKMHIFFAU56CA,嘉北段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03280000
RPWNMLNJMHIFFAU76CA,主權段,107.00,都市：住,1,1,全筆移轉,09470004
RPUNMLRKMHIFFAU07CA,民德段,90.00,都市：住,1,1,全筆移轉,05860017
RPRPMLLKMHIFFAU98CA,光華段二小段,158.47,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00660003
RPVOMLLKMHIFFAU66CA,福興段,4962.00,都市：農,1,1,全筆移轉,00630000
RPTOMLLKMHIFFAU09CA,仁義段,15.78,都市：住,10000,76,持分移轉,07550000
RPWOMLLKMHIFFAU76CA,福興段,93.00,都市：商,1,1,全筆移轉,06570007
RPWOMLLKMHIFFAU76CA,福興段,11.25,都市：商,8,1,持分移轉,06570013
RPPRMLRKMHIFFAU96CA,太昌段,102.00,都市：住,1,1,全筆移轉,13700018
RPQRMLRKMHIFFAU07CA,嘉南段,77.00,都市：住,1,1,全筆移轉,07300041
RPORMLRKMHIFFAU86CA,太昌段,97.00,都市：住,1,1,全筆移轉,13700011
RPSNMLSKMHIFFAU96CA,慶豐段,96.00,都市：住,1,1,全筆移轉,10190071
RPSOMLRKMHIFFAU96CA,國興段,991.74,都市：農,1,1,全筆移轉,03270000
RPSOMLRKMHIFFAU96CA,國興段,81.53,都市：農,1,1,全筆移轉,03270009
RPSOMLRKMHIFFAU96CA,國興段,722.51,都市：農,1,1,全筆移轉,03270012
RPXPMLNJMHIFFAU07CA,農墾段,1937.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12720000
RPPNMLSJMHIFFAU56CA,重光段,5500.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,00990000
RPWOMLSKMHIFFAU47CA,自強段,11.58,都市：住,10000,234,持分移轉,05600000
RPTNMLSJMHIFFAU96CA,福祥段,54.00,都市：住,1,1,全筆移轉,01530000
RPUNMLTJMHIFFAU17CA,慈惠段,415.30,都市：住,1,1,全筆移轉,10830002
RPVNMLTJMHIFFAU27CA,格督尚段,2758.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04910000
RPTNMLKKMHIFFAU88CA,莊敬段,5.36,都市：住,2000,16,持分移轉,01310000
RPTNMLKKMHIFFAU88CA,莊敬段,5.36,都市：住,2000,16,持分移轉,01310000
RPXNMLPKMHIFFAU17CA,國光段,5.24,都市：商,10000,77,持分移轉,00390000
RPQPMLNJMHIFFAU98CA,明義段,9.10,都市：商,200,10,持分移轉,13220000
RPQPMLNJMHIFFAU98CA,明義段,8.80,都市：商,200,10,持分移轉,13230000
RPRNMLLKMHIFFCU09DA,瑞美段,112.00,都市：住,1,1,全筆移轉,02850000
RPRNMLLKMHIFFCU09DA,瑞美段,2.00,都市：住,1,1,全筆移轉,02930000
RPPQMLNJMHIFFAU09DA,南埔段,626.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,22950001
RPSNMLSJMHIFFAU96DA,光華段二小段,372.15,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01220003
RPPNMLTJMHIFFAU76DA,光明段,832.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05080000
RPPNMLTJMHIFFAU76DA,光明段,997.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05090000
RPPNMLTJMHIFFAU76DA,光明段,973.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05100000
RPPNMLTJMHIFFAU76DA,光明段,947.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05280000
RPPNMLTJMHIFFAU76DA,光明段,953.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05290000
RPOOMLSJMHIFFAU66DA,林森段,76.00,都市：住,1,1,全筆移轉,16060000
RPVOMLSJMHIFFAU37DA,林森段,200.00,都市：住,1,1,全筆移轉,05650000
RPPOMLNKMHIFFAU98DA,慶豐段,93.00,都市：住,1,1,全筆移轉,22210025
RPUNMLQKMHIFFAU96CA,慶豐段,134.00,都市：住,1,1,全筆移轉,19350022
RPPNMLKLMHIFFAU58CA,國風段,136.00,都市：住,2,1,持分移轉,04770001
RPPPMLMLMHIFFAU98CA,慈安段,119.00,都市：住,1,1,全筆移轉,10520003
RPQQMLNJMHIFFAU66EA,民勤段,17.78,都市：住,1000,79,持分移轉,02740000
RPQNMLKKMHIFFAU78EA,仁禮段,28.00,都市：住,1,1,全筆移轉,02740000
RPVNMLLKMHIFFAU76EA,慶豐段,106.00,都市：住,1,1,全筆移轉,10190018
RPPOMLKMMHIFFAU98EA,福興段,733.00,都市：住,1,1,全筆移轉,11360000
RPPOMLKMMHIFFAU98EA,福興段,18.00,都市：住,1,1,全筆移轉,11420002
RPQNMLQKMHIFFBU66CA,鳳明段,111.00,都市：住,1,1,全筆移轉,03780000
RPQNMLQKMHIFFBU66CA,鳳明段,102.00,都市：住,1,1,全筆移轉,03800001
RPRNMLNLMHIFFBU56CA,水車段,970.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11220000
RPRNMLNLMHIFFBU56CA,水車段,3973.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11230000
RPVNMLSJMHIFFBU27CA,大安段,270.00,都市：住,1,1,全筆移轉,05950000
RPTNMLLKMHIFFCU56CA,大里段,2630.00,都市：農,1,1,全筆移轉,19410000
RPUNMLLKMHIFFCU66CA,富里段,2270.00,都市：農,1,1,全筆移轉,33040000
RPRNMLTJMHIFFAU07EA,富國段,228.00,都市：住,1,1,全筆移轉,02050000
RPPNMLTJMHIFFCU07EA,禹北段,160.40,都市：農,100,10,持分移轉,00890000
RPPNMLTJMHIFFCU07EA,禹北段,74.60,都市：農,100,10,持分移轉,01000000
RPPNMLTJMHIFFCU07EA,禹北段,875.10,都市：農,100,10,持分移轉,01020000
RPPNMLSJMHIFFCU96EA,學園段,1772.41,都市：農,1,1,全筆移轉,04830000
RPTOMLPLMHIFFAU96CA,忠孝段,4239.98,都市：農,1,1,全筆移轉,01350000
RPPNMLTJMHIFFBU96EA,鳳光段,102.00,都市：住,1,1,全筆移轉,02990011
RPQNMLTJMHIFFCU17EA,禹北段,264.80,都市：農,100,10,持分移轉,00910000
RPQNMLTJMHIFFCU17EA,禹北段,311.60,都市：農,100,10,持分移轉,01760000
RPRNMLTJMHIFFBU17EA,加里洞段,186.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04120001
