編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLPLKHIFFET86DA,花海段,11.12,都市：住,25,1,持分移轉,07060000
RPSNMLPLKHIFFET96DA,花海段,11.12,都市：住,25,1,持分移轉,07060000
RPPNMLPLKHIFFET66DA,花海段,11.12,都市：住,25,1,持分移轉,07060000
RPRNMLQJLHIFFBT56DA,彭厝段,3489.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03350154
RPPNMLMLKHIFFFT09DA,歸崇段一小段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01290000
RPSNMLQJLHIFFBT66DA,大港洋段,1800.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02830000
RPUNMLRLKHIFFBT07DA,武洛段,2063.50,都市：農,16,8,持分移轉,00750015
RPUNMLRLKHIFFBT07DA,武洛段,381.50,都市：農,16,8,持分移轉,00750016
RPUNMLRLKHIFFBT07DA,武洛段,144.00,都市：其他:,1,1,全筆移轉,00750198
RPUNMLRLKHIFFBT07DA,武洛段,7.00,都市：其他:,1,1,全筆移轉,00750199
RPQNMLPJLHIFFAT78CA,正安段,507.18,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01650000
RPQNMLPJLHIFFAT78CA,正安段,74.02,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01660000
RPQNMLPJLHIFFAT78CA,正安段,852.36,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01670000
RPPNMLMJLHIFFAT38CA,新潭段,2497.67,都市：農,1,1,全筆移轉,08510000
RPSNMLSKLHIFFAT76CA,香潭段,3796.39,都市：農,1,1,全筆移轉,09090000
RPUNMLPKLHIFFDT96CA,新和段,110.61,都市：,1,1,全筆移轉,01310010
RPPNMLLJLHIFFET78DA,保力段保力小段,13.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,26,持分移轉,01200000
RPPNMLQLKHIFFDT56CA,東港段,73.00,都市：住,1,1,全筆移轉,07610005
RPPNMLQLKHIFFDT56CA,東港段,21.33,都市：其他:,3,1,持分移轉,07610002
RPPNMLQLKHIFFDT56CA,東港段,40.00,都市：住,3,1,持分移轉,07610003
RPQNMLLLKHIFFDT78CA,鹽洲段,80.35,都市：農,1,1,全筆移轉,03220000
RPQNMLLLKHIFFDT78CA,鹽洲段,2119.99,都市：農,1,1,全筆移轉,03230000
RPPNMLQLKHIFFET66CA,機場段,142.58,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,11610000
RPPNMLQLKHIFFET66CA,機場段,66.40,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,11630000
RPPNMLQLKHIFFET66CA,機場段,5338.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11640000
RPSNMLQLKHIFFET96CA,五里亭段,482.05,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,10860000
RPPOMLNKLHIFFAT78DA,勝興段,22.54,都市：住,100000,57,持分移轉,00580000
RPXNMLNKLHIFFAT86DA,勝興段,18.19,都市：住,100000,46,持分移轉,00580000
RPPNMLOJLHIFFET98CA,大平頂段下大平頂小段,6288.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100000
RPPNMLOJLHIFFET98CA,大平頂段下大平頂小段,6289.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100001
RPTNMLMKLHIFFAT88CA,耆老段,2200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10510000
RPRNMLOJLHIFFAT88DA,社上段,85.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09790030
RPSNMLQLKHIFFAT66DA,麟平段,3120.00,都市：農,954958,312000,持分移轉,03560000
RPTOMLLJLHIFFDT09CA,同安段,391.13,非都市：一般農業區 ; 非都市編定：農牧用地,8,6,持分移轉,06600000
RPTOMLLJLHIFFDT09CA,同安段,897.09,非都市：一般農業區 ; 非都市編定：農牧用地,8,4,持分移轉,06650000
RPWNMLQLKHIFFAT07DA,麟平段,3017.00,都市：農,503555,301700,持分移轉,03200000
RPSNMLMLKHIFFAT88DA,洛陽段,74.00,都市：住,1,1,全筆移轉,05870006
RPQNMLMLKHIFFAT68DA,寶厝段,98.00,都市：住,1,1,全筆移轉,06850000
RPVNMLRJLHIFFCT07CA,光春段,3046.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840000
RPUNMLRJLHIFFCT96CA,新埔段,800.00,都市：住,1,1,全筆移轉,06110001
RPUNMLRJLHIFFCT96CA,新埔段,710.00,都市：住,1,1,全筆移轉,06110000
RPUNMLPLKHIFFDT96CA,頂安段,105.28,都市：住,1,1,全筆移轉,06800014
RPUNMLPLKHIFFDT96CA,頂安段,26.01,都市：住,8,1,持分移轉,06800016
RPUNMLRLKHIFFAT86CA,檳榔腳段一小段,146.00,都市：住,1,1,全筆移轉,08450000
RPPOMLQLKHIFFAT98CA,萬年段,21.44,都市：住,10000,84,持分移轉,08960000
RPOPMLRLKHIFFAT09CA,田厝段,2136.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14300000
RPTNMLPLKHIFFAT56CA,田厝段,1911.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760000
RPRNMLNLKHIFFAT78CA,檳榔腳段二小段,114.00,都市：住,1,1,全筆移轉,13060000
RPPNMLPLKHIFFBT88CA,新高段,1205.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00730000
RPTOMLOKLHIFFAT56CA,林內段,70.00,都市：住,1,1,全筆移轉,00870006
RPRNMLMKLHIFFBT78CA,維新段,2.84,都市：住,7000,70,持分移轉,01150000
RPRNMLMKLHIFFBT78CA,維新段,.88,都市：住,7000,76,持分移轉,01210000
RPRNMLMKLHIFFBT78CA,維新段,21.52,都市：住,7000,80,持分移轉,01240000
RPRNMLMKLHIFFBT78CA,維新段,14.62,都市：住,7000,70,持分移轉,01320000
RPRNMLMKLHIFFBT78CA,維新段,36.91,都市：住,7000,76,持分移轉,01330000
RPOOMLMLKHIFFAT48CA,斯文段,36.29,都市：住,14,1,持分移轉,15700011
RPOOMLMLKHIFFAT48CA,斯文段,179.00,都市：住,1,1,全筆移轉,15700022
RPUNMLPLKHIFFAT66CA,萬安段,104.00,都市：住,1,1,全筆移轉,00480008
RPPOMLNLKHIFFAT68CA,清溪段,118.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00510003
RPQOMLPLKHIFFAT98CA,瑞光段,88.00,都市：住,1,1,全筆移轉,04750016
RPVOMLNLKHIFFAT66CA,林內段,73.00,都市：住,1,1,全筆移轉,04730005
RPWNMLRLKHIFFAT07CA,新鐘段,24.75,都市：其他:鄉村區,16,1,持分移轉,08510000
RPWNMLRLKHIFFAT07CA,新鐘段,62.00,都市：其他:鄉村區,1,1,全筆移轉,08510012
RPROMLQLKHIFFAT56CA,豐田段,122.00,都市：住,1,1,全筆移轉,03260000
RPUNMLQJLHIFFAT66CA,番子寮段,1238.00,都市：農,1,1,全筆移轉,02570012
RPVNMLQJLHIFFAT76CA,番子寮段,1234.00,都市：農,1,1,全筆移轉,02570011
RPWNMLPKLHIFFCT07CA,學人段,65.26,都市：住,10000,366,持分移轉,04220000
RPOPMLOKLHIFFAT78CA,檳榔腳段二小段,82.00,都市：住,1,1,全筆移轉,01870010
RPRNMLLJLHIFFCT68CA,光明段,140.85,都市：,1,1,全筆移轉,11000002
RPXNMLSKLHIFFAT37DA,公園段一小段,14.00,都市：商,1,1,全筆移轉,00010099
RPXNMLSKLHIFFAT37DA,公園段一小段,52.00,都市：商,1,1,全筆移轉,00010112
RPROMLRLKHIFFCT86CA,潮中段,182.88,都市：住,100,41,持分移轉,06080000
RPVNMLLJLHIFFAT88CA,檳榔腳段一小段,115.00,都市：住,1,1,全筆移轉,08450004
RPTOMLQLKHIFFCT96CA,五魁寮段二小段,131.15,都市：住,1,1,全筆移轉,01810006
RPPNMLPLKHIFFCT98CA,東寧段,63.50,都市：住,1,1,全筆移轉,06160000
RPSNMLPLKHIFFCT66CA,早角段,1456.89,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01980000
RPSNMLPLKHIFFCT66CA,早角段,1006.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01990000
RPSNMLPLKHIFFCT66CA,早角段,1009.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02010000
RPVNMLLJLHIFFBT98CA,永春段,86.00,都市：住,1,1,全筆移轉,01060000
RPRNMLPLKHIFFAT09DA,新鐘段,61.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06010036
RPRNMLPLKHIFFAT09DA,新鐘段,18.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,523,持分移轉,06010044
RPTNMLPLKHIFFCT76CA,早角段,394.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02060000
RPTNMLPLKHIFFCT76CA,早角段,683.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02090000
RPTNMLPLKHIFFCT76CA,早角段,385.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02160000
RPPNMLRLKHIFFBT09CA,東振新段,970.00,都市：農,1,1,全筆移轉,07900000
RPPNMLPLKHIFFAT88DA,花園段,13.00,都市：住,1,1,全筆移轉,08330010
RPPNMLRLKHIFFDT66CA,萬華段,2175.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01010000
RPPNMLRLKHIFFDT66CA,萬華段,47.99,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01020000
RPPNMLRLKHIFFDT66CA,萬華段,32.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030000
RPPNMLSLKHIFFET86CA,恆東段,71.86,都市：住,1,1,全筆移轉,10770000
RPPNMLSLKHIFFET86CA,恆東段,273.64,都市：住,1,1,全筆移轉,10940000
RPPNMLSLKHIFFET86CA,恆東段,626.68,都市：住,1,1,全筆移轉,10950000
RPPNMLSLKHIFFET86CA,恆東段,274.03,都市：住,1,1,全筆移轉,10980000
RPSOMLLJLHIFFDT98CA,東港段,23.26,都市：住,10000,206,持分移轉,02720000
RPRNMLKLLHIFFAT68DA,勝興段,65.00,都市：住,1,1,全筆移轉,10010024
RPSNMLPLKHIFFAT09CA,林內段,71.00,都市：住,1,1,全筆移轉,04820061
RPPNMLQLKHIFFBT09DA,?南段,154.83,都市：住,1,1,全筆移轉,09940000
RPQNMLTKLHIFFCT86CA,愛國段,100.49,都市：住,1,1,全筆移轉,02640012
RPQNMLTKLHIFFCT86CA,愛國段,100.48,都市：住,1,1,全筆移轉,02640013
RPQNMLTKLHIFFCT86CA,愛國段,100.47,都市：住,1,1,全筆移轉,02640014
RPRNMLTKLHIFFCT96CA,三共段,94.89,都市：住,1,1,全筆移轉,02680000
RPRNMLTKLHIFFCT96CA,三共段,9.36,都市：住,1,1,全筆移轉,02690000
RPOPMLPKLHIFFCT09CA,國中段,98.65,都市：,1,1,全筆移轉,00020004
RPTNMLQLKHIFFBT86DA,新莊段,5411.11,都市：農,1,1,全筆移轉,09540001
RPTNMLQLKHIFFBT86DA,新莊段,6681.57,都市：農,1,1,全筆移轉,09560000
RPRNMLSJLHIFFBT76DA,田子段,4123.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000000
RPPNMLSKLHIFFBT66DA,東振新段,5727.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03060000
RPSNMLSJLHIFFBT86DA,過江段,4184.00,都市：農,1,1,全筆移轉,08620000
RPRNMLNKLHIFFDT09CA,鹽龍段,239.05,都市：農,1,1,全筆移轉,08500000
RPXNMLOJLHIFFCT07DA,新力段,2313.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05220002
RPVNMLRLKHIFFCT27DA,五魁段,40.14,都市：住,10000,229,持分移轉,11650000
RPTNMLQLKHIFFCT96DA,赤山段,618.00,都市：其他:,1,1,全筆移轉,04210003
RPQNMLPLKHIFFET76DA,花海段,11.12,都市：住,25,1,持分移轉,07060000
RPQNMLPKLHIFFDT56CA,南州段,807.25,都市：住,1,1,全筆移轉,09130000
RPQNMLPKLHIFFDT56CA,南州段,7.34,都市：住,1,1,全筆移轉,09130001
RPQNMLPKLHIFFDT56CA,南州段,87.77,都市：住,1,1,全筆移轉,09140000
RPQNMLPKLHIFFDT56CA,南州段,.50,都市：住,1,1,全筆移轉,09140001
RPSNMLQLKHIFFDT96DA,東港段,61.00,都市：住,1,1,全筆移轉,00490003
RPPNMLLKLHIFFAT48DA,福光段,28.71,都市：住,10000,158,持分移轉,00260045
RPQNMLQLKHIFFDT66CA,下庄段,546.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06920000
RPQNMLQLKHIFFDT66CA,下庄段,105.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06930000
RPQNMLQLKHIFFDT66CA,下庄段,90.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06940000
RPQNMLQLKHIFFDT66CA,下庄段,64.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06950000
RPQNMLQLKHIFFDT66CA,下庄段,114.62,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06960000
RPQNMLQLKHIFFDT66CA,下庄段,31.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980000
RPQNMLQLKHIFFDT66CA,下庄段,27.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06990000
RPRNMLQLKHIFFDT76CA,東新段,53.98,都市：住,81150,517,持分移轉,11720000
RPPNMLRLKHIFFFT86CA,新開村段,51.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1512,3,持分移轉,04490000
RPPNMLLJLHIFFFT78CA,佳和段,83.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09910030
RPPNMLRJLHIFFFT76CA,楓港段,31.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06030106
RPQNMLNKLHIFFDT98CA,興厝段,2432.65,都市：農,1,1,全筆移轉,07480000
RPQNMLNKLHIFFDT98CA,興厝段,2325.08,都市：農,1,1,全筆移轉,07490000
RPOPMLLJLHIFFCT58CA,新埔段,1020.00,都市：農,2,1,持分移轉,03270000
RPOPMLLJLHIFFCT58CA,新埔段,1020.00,都市：農,2,1,持分移轉,03270000
RPPOMLRJLHIFFCT56CA,光明段,111.25,都市：住,1,1,全筆移轉,10850000
RPQOMLRJLHIFFCT66CA,光明段,108.33,都市：住,1,1,全筆移轉,10850004
RPRNMLKLLHIFFDT88CA,新信段,101.31,都市：住,1,1,全筆移轉,07780010
RPWNMLPLKHIFFCT17DA,新置段,1285.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07700000
RPOOMLPKLHIFFCT98CA,新東勢段,1307.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330000
RPOOMLPKLHIFFCT98CA,新東勢段,1215.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330009
RPOOMLPKLHIFFCT98CA,新東勢段,500.00,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,02330024
RPQOMLOKLHIFFAT88CA,瑞光段,9.64,都市：住,66,1,持分移轉,07760000
RPQOMLOKLHIFFAT88CA,瑞光段,48.00,都市：住,1,1,全筆移轉,07760004
RPQOMLOKLHIFFAT88CA,瑞光段,21.36,都市：住,22,1,持分移轉,07760013
RPROMLPKLHIFFAT09CA,民生段,45.00,都市：住,1,1,全筆移轉,04100000
RPROMLRJLHIFFCT76CA,光明段,107.77,都市：住,1,1,全筆移轉,10850008
RPSOMLRJLHIFFCT86CA,光明段,142.69,都市：住,1,1,全筆移轉,10850006
RPRNMLMJLHIFFAT58CA,復興段,210.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05830000
RPRNMLMJLHIFFAT58CA,復興段,63.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,05850000
RPRNMLMJLHIFFAT58CA,復興段,.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,05850001
RPQNMLRLKHIFFAT09CA,昌榮段,2537.00,都市：農,1,1,全筆移轉,09150000
RPQOMLLJLHIFFAT48CA,瑞光段,28.91,都市：住,10000,119,持分移轉,05780001
RPTOMLRLKHIFFAT86CA,九清段,16.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,314,持分移轉,04040000
RPTOMLRLKHIFFAT86CA,九清段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04040036
RPQOMLQJLHIFFAT98CA,潭頭段,82.97,都市：住,1,1,全筆移轉,07890000
RPROMLPLKHIFFAT09CA,檳榔腳段二小段,6.98,都市：住,10000,235,持分移轉,12640002
RPQNMLPLKHIFFAT88CA,林內段,45.61,都市：住,100000,81,持分移轉,14240000
RPXNMLQLKHIFFAT07CA,豐田段,14.00,都市：住,10000,120,持分移轉,04020000
RPOOMLQLKHIFFAT88CA,萬年段,36.92,都市：住,10000,136,持分移轉,01790000
RPPNMLQLKHIFFAT88CA,新安段,3926.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03160000
RPPNMLRLKHIFFAT98CA,新興段,76.47,都市：住,10000,119,持分移轉,01380000
RPOOMLRLKHIFFAT98CA,花園段,61.00,都市：住,1,1,全筆移轉,04000000
RPXNMLOJLHIFFAT76CA,豐田段,115.00,都市：住,1,1,全筆移轉,04050002
RPXNMLLKLHIFFAT56CA,溝美段一小段,36.17,都市：住,6,1,持分移轉,01490000
RPPNMLQJLHIFFCT98CA,忠心崙段,1953.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,00570001
RPSNMLLLLHIFFAT78CA,社上段,1800.00,都市：農,1,1,全筆移轉,01630000
RPUNMLLJLHIFFCT98CA,崙東段,2629.49,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04060003
RPUNMLLJLHIFFCT98CA,崙東段,96.95,非都市：一般農業區 ; 非都市編定：農牧用地,272160,96950,持分移轉,04300000
RPUOMLRJLHIFFCT07CA,大興段,108.80,都市：住,1,1,全筆移轉,02380000
RPSOMLPLKHIFFAT56CA,斯文段,277.00,都市：住,1,1,全筆移轉,13470001
RPSOMLPLKHIFFAT56CA,斯文段,21.00,都市：住,1,1,全筆移轉,13470004
RPSOMLPLKHIFFAT56CA,斯文段,80.00,都市：住,1,1,全筆移轉,13830002
RPSOMLPLKHIFFAT56CA,斯文段,171.00,都市：住,1,1,全筆移轉,13830005
RPROMLLJLHIFFCT78CA,新勢段,1267.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10650000
RPPOMLRLKHIFFCT66CA,頓物段,3919.06,都市：農,1,1,全筆移轉,00870000
RPQOMLQLKHIFFCT66CA,興義段,3079.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00600000
RPQNMLRLKHIFFBT56CA,塔樓段,23.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,01600012
RPQNMLRLKHIFFBT56CA,塔樓段,76.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01600029
RPQNMLLJLHIFFFT88CA,高田段,10.58,都市：住,1,1,全筆移轉,10350000
RPQNMLLJLHIFFFT88CA,高田段,5.71,都市：住,1,1,全筆移轉,11880000
RPXNMLQLKHIFFBT17CA,三地段,6250.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13410000
RPQNMLKLLHIFFFT98CA,佳和段,2400.00,都市：農,1,1,全筆移轉,17480000
RPUOMLRLKHIFFAT07DA,花園段,79.00,都市：住,1,1,全筆移轉,04940004
RPRNMLRLKHIFFET96CA,興統段,5098.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560000
RPRNMLRLKHIFFAT66DA,新社皮段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00940000
RPVNMLMLLHIFFAT66DA,勝興段,18.19,都市：住,100000,46,持分移轉,00580000
RPUNMLRLKHIFFET27CA,鵝鑾鼻段,20.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,18070100
RPUNMLRLKHIFFET27CA,鵝鑾鼻段,18.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,18070101
RPQNMLQJLHIFFET66CA,大樹房段,405.64,非都市：國家公園區 ; 非都市編定：,176400,5712,持分移轉,00470004
RPUNMLQLKHIFFBT86CA,彭厝段,2513.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03510421
RPUNMLQLKHIFFBT86CA,彭厝段,2514.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03510267
RPUNMLQLKHIFFBT86CA,彭厝段,1643.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03510340
RPVNMLMLLHIFFCT76CA,內田段,.17,都市：商,12,1,持分移轉,05300003
RPVNMLMLLHIFFCT76CA,內田段,5.60,都市：商,12,1,持分移轉,05300004
RPVNMLMLLHIFFCT76CA,內田段,20.21,都市：商,84,12,持分移轉,05300005
RPVNMLMLLHIFFCT76CA,內田段,96.76,都市：商,1,1,全筆移轉,05300014
RPRNMLQLKHIFFET86CA,興安段,74.64,都市：住,1,1,全筆移轉,15150000
RPPOMLQJLHIFFAT98DA,潭頭段,123.40,都市：住,1,1,全筆移轉,12150000
RPPOMLQJLHIFFAT98DA,潭頭段,4.70,都市：住,1000,128,持分移轉,12260000
RPPOMLQJLHIFFAT98DA,潭頭段,17.04,都市：住,1000,128,持分移轉,12250000
RPWNMLMLLHIFFAT76DA,勝興段,17.40,都市：住,100000,44,持分移轉,00580000
RPXNMLMLLHIFFAT86DA,勝興段,18.19,都市：住,100000,46,持分移轉,00580000
RPOOMLMLLHIFFAT68DA,勝興段,18.19,都市：住,100000,46,持分移轉,00580000
RPRNMLLJLHIFFBT68DA,南興段,35.00,都市：住,1,1,全筆移轉,01490003
RPVNMLOKLHIFFCT86CA,南寧段,18.86,都市：住,10000,97,持分移轉,03900000
RPTNMLLJLHIFFBT88DA,南興段,34.33,都市：住,3,1,持分移轉,04240003
RPSNMLRLKHIFFET17DA,僑勇段,5.22,都市：住,10000,22,持分移轉,05210000
RPRNMLPJLHIFFDT66DA,新利段,3032.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07380000
RPSNMLPJLHIFFDT76DA,新利段,2789.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07380001
RPSNMLPJLHIFFDT76DA,新利段,1540.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07400000
RPSNMLLJLHIFFBT78DA,南興段,58.33,都市：住,72,20,持分移轉,04240000
RPSNMLLJLHIFFBT78DA,南興段,36.94,都市：住,72,20,持分移轉,04240009
RPUNMLLJLHIFFBT98DA,南興段,68.00,都市：住,6,1,持分移轉,01520000
RPXNMLRLLHIFFAT37DA,勝興段,22.54,都市：住,100000,57,持分移轉,00580000
RPTNMLRLKHIFFCT07DA,光華段,117.73,都市：住,1,1,全筆移轉,08180000
RPPOMLLJLHIFFDT78DA,東港段,1.25,都市：住,24,1,持分移轉,09360003
RPPOMLLJLHIFFDT78DA,東港段,65.00,都市：住,1,1,全筆移轉,09360009
RPPOMLLJLHIFFDT78DA,東港段,8.46,都市：住,24,1,持分移轉,09360010
RPPOMLLJLHIFFDT78DA,東港段,1.17,都市：住,24,1,持分移轉,09360015
RPPOMLLJLHIFFDT78DA,東港段,.42,都市：住,24,1,持分移轉,09360017
RPUNMLRLLHIFFAT07DA,勝興段,17.40,都市：住,100000,44,持分移轉,00580000
RPVNMLRLLHIFFAT17DA,勝興段,22.14,都市：住,100000,56,持分移轉,00580000
RPWNMLRLLHIFFAT27DA,勝興段,12.65,都市：住,100000,32,持分移轉,00580000
RPRNMLQJLHIFFET76CA,射麻裡段,60.00,非都市：國家公園區 ; 非都市編定：,73,5,持分移轉,02930007
RPTNMLLKLHIFFET56CA,水泉段,264.16,非都市：國家公園區 ; 非都市編定：,30073,12000,持分移轉,00750000
RPTNMLLKLHIFFET56CA,水泉段,11467.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00750002
RPRNMLLJLHIFFET88CA,水泉段,3978.75,非都市：國家公園區 ; 非都市編定：,8,6,持分移轉,00440000
RPSNMLRLKHIFFAT76DA,麟義段,81.64,都市：住,1,1,全筆移轉,10630000
RPSNMLOJLHIFFDT56CA,共和段,163.55,都市：住,1,1,全筆移轉,10540000
RPXNMLRLKHIFFAT27DA,林內段,42.79,都市：住,100000,76,持分移轉,14240000
RPVNMLOJLHIFFBT66CA,舊寮段,649.17,都市：農,12,10,持分移轉,06170008
RPWNMLOJLHIFFBT76CA,舊寮段,.20,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,06170006
RPRNMLOJLHIFFBT88CA,舊寮段,3895.83,都市：農,12,10,持分移轉,06010001
RPTNMLOJLHIFFBT09CA,舊寮段,138.20,都市：農,60,6,持分移轉,06010006
RPTNMLOJLHIFFBT09CA,舊寮段,207.30,都市：農,60,6,持分移轉,06010007
RPTNMLOJLHIFFBT09CA,舊寮段,46.10,都市：農,60,6,持分移轉,06010008
RPTNMLOJLHIFFBT09CA,舊寮段,769.50,都市：農,60,10,持分移轉,06010009
RPPNMLPJLHIFFBT78CA,舊寮段,77.13,都市：農,60,4,持分移轉,06170016
RPSNMLOJLHIFFBT98CA,舊寮段,956.67,都市：農,3,1,持分移轉,06010005
RPWOMLLJLHIFFCT66CA,光華段,21.16,都市：住,10000,164,持分移轉,04760000
RPUNMLTKLHIFFCT27CA,中洲段,124.89,都市：住,1,1,全筆移轉,05710013
RPOOMLLJLHIFFAT28CA,明正段,27.77,都市：住,10000,114,持分移轉,19430000
RPSPMLRLKHIFFAT86CA,勝興段,17.40,都市：住,100000,44,持分移轉,00580000
RPWNMLQJLHIFFAT86CA,德協段,191.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02330016
RPWNMLQJLHIFFAT86CA,德協段,191.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02330016
RPTPMLRLKHIFFAT96CA,信興段,112.83,都市：農,1,1,全筆移轉,07800000
RPPPMLRLKHIFFAT56CA,水源段二小段,3.42,都市：住,1000,122,持分移轉,00870000
RPPPMLRLKHIFFAT56CA,水源段二小段,89.00,都市：住,1,1,全筆移轉,00870019
RPUPMLRLKHIFFAT07CA,溝美段,78.00,都市：住,1,1,全筆移轉,03500000
RPXOMLRLKHIFFAT27CA,香揚段,18.44,都市：住,10000,113,持分移轉,06310000
RPOOMLKLLHIFFAT38CA,新潭段,59.01,都市：住,1,1,全筆移轉,12130000
RPOOMLKLLHIFFAT38CA,新潭段,14.48,都市：住,300,10,持分移轉,12210000
RPOOMLKLLHIFFAT38CA,新潭段,4.74,都市：住,300,10,持分移轉,12310000
RPOOMLKLLHIFFAT38CA,新潭段,3.06,都市：住,300,10,持分移轉,12390000
RPROMLOKLHIFFAT98CA,忠孝段,67.69,都市：住,1,1,全筆移轉,00980000
RPWNMLOKLHIFFAT76CA,水源段二小段,92.00,都市：住,1,1,全筆移轉,01250003
