編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLMKMHIFFBG28CA,實踐段,2545.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04500003
RPTPMLMKMHIFFBG97CA,協天段,6.26,都市：住,10000,77,持分移轉,08600000
RPSNMLRLLHIFFBG18CA,壯一段,91.00,都市：住,1,1,全筆移轉,00970033
RPWNMLRJNHIFFBG58CA,民權段,1843.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03450000
RPSNMLTLLHIFFBG38CA,珍子滿力段擺厘小段,16.22,都市：住,10000,50,持分移轉,00190001
RPROMLTLLHIFFBG38CA,宜興段,68.93,都市：住,1,1,全筆移轉,02820000
RPVNMLTLLHIFFBG68CA,凱旋段,17.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,341,17,持分移轉,07610009
RPVNMLTLLHIFFBG68CA,凱旋段,118.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07610010
RPUOMLTLLHIFFBG68CA,壯一段,33.43,都市：住,10000,113,持分移轉,00590006
RPWOMLTLLHIFFBG88CA,忠義段,7.95,都市：住,10000,155,持分移轉,07800001
RPPNMLLJMHIFFBG17CA,白玉段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01320003
RPQPMLMJMHIFFBG57CA,深惠段,1119.41,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09040000
RPSOMLLKMHIFFBG67CA,五權段,2778.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15410000
RPSOMLLKMHIFFBG67CA,五權段,378.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15410002
RPQOMLSLLHIFFAG28EA,東光段,86.00,都市：住,1,1,全筆移轉,13010000
RPPPMLSLLHIFFAG28EA,梅林段,636.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07740000
RPPPMLSLLHIFFAG28EA,梅林段,748.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07750000
RPSNMLLJMHIFFAG57EA,東安段,75.00,都市：住,1,1,全筆移轉,07930000
RPOPMLPKMHIFFAG87EA,學新段,54.08,都市：商,2,1,持分移轉,10060000
RPOPMLPKMHIFFAG87EA,學新段,21.06,都市：商,1,1,全筆移轉,10080000
RPQOMLRLLHIFFAG18EA,錦眾段,38.75,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,13490001
RPROMLRLLHIFFAG28EA,義成八段,133.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13530000
RPPOMLQLLHIFFAG97EA,錦眾段,113.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03550000
RPXNMLTLLHIFFBG09EA,大鬮段,2590.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470000
RPQOMLQLLHIFFAG08EA,錦眾段,275.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04700000
RPROMLQLLHIFFAG18EA,錦眾段,17.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03210000
RPVNMLRLLHIFFBG68EA,忠義段,15.52,都市：住,100000,530,持分移轉,07960000
RPOOMLTLLHIFFBG28EA,金六結段五結小段,73.00,都市：住,1,1,全筆移轉,00790035
RPQOMLRLLHIFFBG28EA,珍子滿力段擺厘小段,1.00,都市：住,1,1,全筆移轉,00210003
RPQOMLRLLHIFFBG28EA,珍子滿力段擺厘小段,228.00,都市：住,1,1,全筆移轉,00230016
RPSNMLTLLHIFFBG58EA,艮門三段,69.26,都市：住,1,1,全筆移轉,05920000
RPTNMLMJMHIFFBG87EA,乾門一段,4.54,都市：其他:道路用地,1,1,全筆移轉,06480000
RPTNMLMJMHIFFBG87EA,乾門一段,111.45,都市：住,1,1,全筆移轉,06490000
RPXNMLSLLHIFFAG88EA,新大洲段,1728.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,02150000
RPPNMLNJMHIFFBG57EA,三鬮段內湖小段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00410712
RPOPMLKKMHIFFAG37EA,羅莊段,115.39,都市：住,1,1,全筆移轉,00390005
RPROMLTLLHIFFBG58EA,十六結段,407.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08980000
RPTNMLLJMHIFFAG67EA,大德段,1372.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09780000
RPTNMLLJMHIFFAG67EA,大德段,1688.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09790000
RPPOMLRKMHIFFAG08EA,利工段,84.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05380018
RPRQMLNJMHIFFBG87CA,忠義段,17.20,都市：住,22480,172,持分移轉,07310000
RPQOMLTJMHIFFBG28DA,玉石段,17.00,都市：住,10,1,持分移轉,05860000
RPPPMLTLLHIFFBG28CA,艮門二段,100.08,都市：住,1,1,全筆移轉,01680000
RPRPMLSKMHIFFBG38CA,吉祥一段,6.25,都市：住,2,1,持分移轉,08430028
RPRPMLSKMHIFFBG38CA,吉祥一段,6.25,都市：住,2,1,持分移轉,08430028
RPRPMLSKMHIFFBG38CA,吉祥一段,51.36,都市：住,2,1,持分移轉,08430029
RPRPMLSKMHIFFBG38CA,吉祥一段,51.36,都市：住,2,1,持分移轉,08430029
RPUNMLRKMHIFFAG48EA,五結段,74.00,都市：住,1,1,全筆移轉,05160004
RPUNMLRKMHIFFAG48EA,五結段,74.00,都市：住,1,1,全筆移轉,05160005
RPUNMLRKMHIFFAG48EA,五結段,68.00,都市：住,1,1,全筆移轉,05160006
RPTNMLTLLHIFFBG48CA,宜商段,82.13,都市：商,1,1,全筆移轉,08980000
RPTNMLTLLHIFFBG48CA,宜商段,19.91,都市：其他:道路用地,1,1,全筆移轉,08990000
RPXNMLTLLHIFFBG88CA,金六結段金結小段,23.51,都市：住,162500,2351,持分移轉,00260004
RPRNMLTLLHIFFBG28CA,建業段,195.97,都市：住,1,1,全筆移轉,05510020
RPQOMLRLLHIFFBG08CA,樂山段,510.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03800000
RPVNMLMJMHIFFAG87DA,北成段,39.44,都市：住,16,1,持分移轉,03230000
RPVNMLOJMHIFFBG08CA,宜商段,62.39,都市：住,1,1,全筆移轉,05740000
RPVNMLOJMHIFFBG08CA,宜商段,9.36,都市：住,1,1,全筆移轉,05750000
RPUNMLNKMHIFFAG87CA,頂寮段,8302.59,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06620050
RPUNMLNKMHIFFAG87CA,頂寮段,7496.29,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06620052
RPUNMLNKMHIFFAG87CA,頂寮段,9084.23,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06620053
RPUNMLNKMHIFFAG87CA,頂寮段,7496.25,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06620054
RPUNMLNKMHIFFAG87CA,頂寮段,9521.46,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06620055
RPQNMLNKMHIFFAG47CA,中華段,138.90,都市：住,1,1,全筆移轉,02150000
RPQNMLNKMHIFFAG47CA,中華段,23.00,都市：住,1,1,全筆移轉,02170000
RPVNMLLKMHIFFBG87CA,金六結段金結小段,89.00,都市：住,1,1,全筆移轉,00270184
RPVNMLLKMHIFFBG87CA,金六結段金結小段,8.85,都市：住,10860,885,持分移轉,00270192
RPQNMLKMLHIFFAG27CA,國華段,21.99,都市：商,10000,462,持分移轉,01860002
RPXNMLSLLHIFFAG68CA,叭哩沙段,2606.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02440000
RPXNMLSLLHIFFAG68CA,叭哩沙段,2606.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02430000
RPXNMLSLLHIFFAG68CA,叭哩沙段,2606.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02450000
RPQNMLTLLHIFFAG08CA,新隘段,616.01,都市：住,1,1,全筆移轉,04470000
RPRNMLKMLHIFFAG37CA,羅群段,12.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,50,持分移轉,00770000
RPTOMLSLLHIFFAG38CA,鹿安段,105.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07330080
RPRNMLSLLHIFFAG08CA,梅花段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10660002
RPTNMLSLLHIFFAG28CA,新西安段,686.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950000
RPRNMLTLLHIFFAG18CA,天山段,2516.05,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,08570000
RPRNMLTLLHIFFAG18CA,北成一段,132.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01420000
RPRNMLTLLHIFFAG18CA,北成一段,30.62,非都市：特定農業區 ; 非都市編定：農牧用地,6319,300,持分移轉,01490000
RPROMLTLLHIFFAG28CA,羅莊段,16.65,都市：住,10000,76,持分移轉,00840000
RPOOMLLJMHIFFAG07CA,香城段,21.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07430042
RPOOMLLJMHIFFAG07CA,香城段,128.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07430044
RPPNMLNKMHIFFAG37CA,羅群段,23.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,10180002
RPPNMLNKMHIFFAG37CA,羅群段,104.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10180011
RPSNMLKKMHIFFAG37CA,仁山段,79.39,非都市： ; 非都市編定：,1,1,全筆移轉,05370001
RPUNMLSLLHIFFAG38CA,東安段,120.00,都市：住,1,1,全筆移轉,05810001
RPTNMLKKMHIFFAG47CA,仁山段,3.14,非都市： ; 非都市編定：,1,1,全筆移轉,05300002
RPTNMLKKMHIFFAG47CA,仁山段,16.90,非都市： ; 非都市編定：,1,1,全筆移轉,05300003
RPPOMLLJMHIFFAG17CA,中華段,116.00,都市：商,1,1,全筆移轉,09700000
RPOPMLTJMHIFFAG97CA,北成一段,45.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,458900,4541,持分移轉,02440000
RPTNMLQKMHIFFAG08CA,大坑段,380.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01820001
RPUNMLMJMHIFFAG77DA,梅山段,2600.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02560000
RPUNMLLJMHIFFBG67CA,振興段,274.00,都市：農,1,1,全筆移轉,14260000
RPSNMLSJMHIFFBG18CA,壯一段,.00,都市：住,100000,4,持分移轉,01340009
RPSNMLSJMHIFFBG18CA,壯一段,.00,都市：住,100000,4,持分移轉,01380009
RPSNMLSJMHIFFBG18CA,壯一段,.03,都市：住,100000,4,持分移轉,01390000
RPSNMLSJMHIFFBG18CA,壯一段,.08,都市：住,100000,4,持分移轉,01390016
RPSNMLSJMHIFFBG18CA,壯一段,.03,都市：住,100000,4,持分移轉,01390002
RPSNMLSJMHIFFBG18CA,壯一段,.00,都市：住,100000,4,持分移轉,01390020
RPTOMLLKMHIFFBG77CA,隘界一段,2752.19,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05690000
RPQOMLTLLHIFFBG28CA,金六結段五結小段,179.00,都市：住,1,1,全筆移轉,01060004
RPWNMLTLLHIFFBG78CA,大福一段,78.90,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02860000
RPRPMLTLLHIFFBG48CA,金六結段七結小段,35.94,都市：住,10000,150,持分移轉,01110009
RPOPMLTLLHIFFBG18CA,烏石港段,1523.10,都市：住,1,1,全筆移轉,01290000
RPXOMLNJMHIFFBG28CA,新興一段,111.05,都市：住,1,1,全筆移轉,10920000
RPPNMLKMLHIFFBG37DA,協天段,.25,都市：其他:計晝道路,24,2,持分移轉,04830003
RPPNMLKMLHIFFBG37DA,協天段,264.67,都市：住,24,2,持分移轉,08380000
RPTNMLSKMHIFFAG48EA,義成八段,97.88,都市：農,1,1,全筆移轉,04430000
RPTNMLSKMHIFFAG48EA,義成八段,1.14,都市：其他:道路用地,1,1,全筆移轉,04430001
RPSOMLPKMHIFFAG18EA,國民二段,35.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1994,持分移轉,06650000
RPUOMLLJMHIFFBG97EA,中崙段,84.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09110000
RPTNMLTLLHIFFBG68EA,金六結段六結小段,60.00,都市：住,1,1,全筆移轉,00230082
RPRNMLTLLHIFFBG48EA,延平段,411.00,都市：農,1,1,全筆移轉,09190000
RPPNMLRKMHIFFAG77CA,東光段,65.00,都市：住,1,1,全筆移轉,09360000
RPWNMLQKMHIFFBG68EA,玉石段,7.75,都市：住,348,9,持分移轉,04560000
RPWNMLQKMHIFFBG68EA,玉石段,.02,都市：其他:溝渠用地,348,9,持分移轉,04560001
RPWNMLQKMHIFFBG68EA,玉石段,1.75,都市：住,348,9,持分移轉,04600000
RPWNMLQKMHIFFBG68EA,玉石段,13.88,都市：住,6,1,持分移轉,04620000
RPQOMLTLLHIFFBG48EA,深賢段,662.52,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07410000
RPUNMLMJMHIFFBG97EA,朝陽段,29.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,16740,294,持分移轉,08460000
RPTOMLPKMHIFFAG28EA,信義段,35.36,都市：住,10000,854,持分移轉,04290000
RPQPMLPKMHIFFAG08EA,南強段,93.80,都市：住,1,1,全筆移轉,01180000
RPRPMLPKMHIFFAG18EA,新甲段,1268.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08820000
RPSPMLPKMHIFFAG28EA,新甲段,2964.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10570000
RPTNMLPLMHIFFAG08CA,仁愛一段,87.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13590000
RPUNMLPLMHIFFAG18CA,東安段,4.85,都市：住,10000,22,持分移轉,03610000
RPTNMLTJMHIFFAG48EA,鎮安段,78.47,都市：住,1,1,全筆移轉,07460000
RPTNMLTJMHIFFAG48EA,鎮安段,19.65,都市：住,5,1,持分移轉,07470000
RPXNMLTJMHIFFAG88EA,協和段,43.00,非都市：特定農業區 ; 非都市編定：農牧用地,866,43,持分移轉,03130000
RPPOMLKKMHIFFAG37EA,安平段,47.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,480,24,持分移轉,04630000
RPUNMLSKMHIFFAG58EA,思村段,48.56,都市：住,1,1,全筆移轉,09360000
RPVNMLSKMHIFFAG68EA,思村段,474.79,都市：住,1,1,全筆移轉,09190000
RPPNMLLJMHIFFAG27EA,新隘段,106.81,都市：住,10000,545,持分移轉,03410000
RPRNMLLJMHIFFAG47EA,義成一段,41.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,333,持分移轉,02240000
RPRNMLMJMHIFFBG57DA,下埔段,34.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,462,持分移轉,12040000
RPQOMLMJMHIFFBG47CA,新店段,23.06,都市：住,10000,65,持分移轉,02940000
RPQNMLMJMHIFFBG37CA,五峰段,8.88,都市：住,59289,888,持分移轉,08760000
RPQNMLLJMHIFFBG27CA,永結段,22.25,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,00230000
RPQNMLLJMHIFFBG27CA,永結段,89.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00240000
RPQNMLLJMHIFFBG27CA,永結段,8.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00250000
RPPOMLLJMHIFFBG27CA,壯一段,23.52,都市：住,10000,102,持分移轉,00570002
RPSOMLLJMHIFFBG57CA,宜興段,27.31,都市：住,59776,826,持分移轉,02660000
RPSOMLLJMHIFFBG57CA,宜興段,52.75,都市：住,1,1,全筆移轉,02660034
RPWOMLLKMHIFFBG28EA,吉祥一段,94.28,都市：住,1,1,全筆移轉,13170000
RPXNMLMKMHIFFBG18CA,和平段,22.99,都市：住,14,1,持分移轉,00080015
RPXNMLMKMHIFFBG18CA,和平段,93.26,都市：住,1,1,全筆移轉,00080027
RPWNMLSJMHIFFBG58CA,深洲段,166.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,09560000
RPROMLSJMHIFFBG18CA,協天段,8.98,都市：住,10000,53,持分移轉,04650000
RPTNMLPKMHIFFBG08CA,美城段,2849.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09460000
RPUOMLPKMHIFFBG28CA,五美段,2624.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760000
RPUOMLPKMHIFFBG28CA,五美段,2624.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760001
RPWNMLPKMHIFFBG38CA,朝陽段,28.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,140,持分移轉,00730000
RPXNMLPKMHIFFBG48CA,凱旋段,107.00,都市：住,1,1,全筆移轉,09860017
RPXNMLPKMHIFFBG48CA,凱旋段,108.00,都市：住,1,1,全筆移轉,09860018
RPXNMLPKMHIFFBG48CA,凱旋段,41.00,都市：住,1,1,全筆移轉,09860019
RPXNMLPKMHIFFBG48CA,凱旋段,26.00,都市：其他:工商特定專用區,1,1,全筆移轉,09860026
RPWOMLKKMHIFFBG97CA,建業段,121.87,都市：住,1,1,全筆移轉,02860001
RPPNMLLJMHIFFAG17DA,興平段,3043.85,都市：住,1,1,全筆移轉,07300000
RPPNMLLJMHIFFAG17DA,興平段,36.39,都市：其他:道路用地,1,1,全筆移轉,07310000
RPPNMLLJMHIFFAG17DA,香和段,491.47,都市：住,1,1,全筆移轉,02330000
RPPPMLTJMHIFFAG08CA,二萬五段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06080000
RPUPMLTJMHIFFAG58CA,山明段,83.27,都市：住,1,1,全筆移轉,05280003
RPUPMLTJMHIFFAG58CA,山明段,19.50,都市：住,1,1,全筆移轉,05280017
RPUPMLTJMHIFFAG58CA,山明段,11.22,都市：農,1,1,全筆移轉,05310026
RPVPMLTJMHIFFAG68CA,山明段,83.25,都市：住,1,1,全筆移轉,05280004
RPVPMLTJMHIFFAG68CA,山明段,19.50,都市：住,1,1,全筆移轉,05280019
RPVPMLTJMHIFFAG68CA,山明段,11.36,都市：農,1,1,全筆移轉,05310027
RPWPMLTJMHIFFAG78CA,山明段,110.93,都市：住,1,1,全筆移轉,05310024
RPRPMLTJMHIFFAG28CA,大德段,365.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15610000
RPWNMLMJMHIFFAG87CA,東光段,12.25,都市：商,8,2,持分移轉,02520000
RPVNMLNJMHIFFAG87CA,進利段,609.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650000
RPWNMLNKMHIFFAG08CA,大埔段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120000
RPTNMLLJMHIFFAG47CA,大義段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01980016
RPTNMLLJMHIFFAG47CA,大義段,39.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01980017
RPUNMLLJMHIFFAG57CA,大義段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01980006
RPUNMLLJMHIFFAG57CA,大義段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01980009
RPVNMLLJMHIFFAG67CA,大義段,37.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01980014
RPVNMLLJMHIFFAG67CA,大義段,114.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01980015
RPPNMLKMLHIFFAG17CA,梅花段,52.70,非都市：特定農業區 ; 非都市編定：農牧用地,200000,5270,持分移轉,04690000
RPPOMLTLLHIFFAG08CA,中福段,210.00,都市：住,1,1,全筆移轉,11930000
RPQNMLLKMHIFFAG27CA,天山段,61.99,非都市：特定農業區 ; 非都市編定：遊憩用地,1,1,全筆移轉,05240000
RPQNMLLKMHIFFAG27CA,天山段,1004.95,非都市：特定農業區 ; 非都市編定：遊憩用地,1,1,全筆移轉,05770000
RPRNMLNJMHIFFAG47CA,光明段,20.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,08460000
RPRNMLNJMHIFFAG47CA,光明段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08460008
RPSNMLNJMHIFFAG57CA,大吉段,903.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10850000
RPPOMLMJMHIFFAG27CA,利工段,6919.79,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00110055
RPRNMLSJMHIFFAG97CA,維揚段,25.66,都市：住,20000,118,持分移轉,01410000
RPSNMLQKMHIFFAG97CA,東光段,8.25,都市：商,1000,31,持分移轉,02030000
RPVNMLSKMHIFFAG48CA,北成段,26.40,都市：住,10000,2000,持分移轉,14250000
RPOOMLKKMHIFFBG17CA,珍子滿力段擺厘小段,2.40,都市：住,25,1,持分移轉,00120011
RPOOMLKKMHIFFBG17CA,珍子滿力段擺厘小段,2.40,都市：住,25,1,持分移轉,00120012
RPOOMLKKMHIFFBG17CA,珍子滿力段擺厘小段,85.00,都市：住,1,1,全筆移轉,00120030
RPOOMLKKMHIFFBG17CA,珍子滿力段擺厘小段,23.00,都市：住,1,1,全筆移轉,00120031
RPPOMLLKMHIFFBG37CA,珍子滿力段擺厘小段,28.00,都市：住,3234,28,持分移轉,00350000
RPPPMLKKMHIFFBG37CA,宜興段,34.15,都市：住,59776,1033,持分移轉,02660000
RPPPMLKKMHIFFBG37CA,宜興段,65.65,都市：住,1,1,全筆移轉,02660044
RPSOMLSJMHIFFBG28CA,協天段,14.92,都市：住,10000,88,持分移轉,04650000
RPPNMLQJMHIFFBG67CA,七賢段,1115.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970001
RPOPMLLKMHIFFBG37CA,水源段,1946.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00540000
RPOPMLLKMHIFFBG37CA,水源段,48.37,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00560000
RPOPMLLKMHIFFBG37CA,水源段,56.75,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00550000
RPRPMLNJMHIFFBG77CA,金六結段七結小段,74.18,都市：住,1,1,全筆移轉,00680121
RPRPMLNJMHIFFBG77CA,金六結段七結小段,19.35,都市：住,1,1,全筆移轉,00680144
RPUNMLOJMHIFFBG97CA,金六結段七結小段,19.54,都市：住,10000,124,持分移轉,01140000
RPUNMLOJMHIFFBG97CA,金六結段七結小段,.76,都市：住,10000,124,持分移轉,01140001
RPPNMLOJMHIFFBG57DA,白雲段,28.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,244,持分移轉,02050000
RPVOMLTJMHIFFBG78DA,艮門二段,36.69,都市：住,60,6,持分移轉,06840000
RPSNMLSJMHIFFAG28EA,廣安段,107.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04230000
RPSNMLSJMHIFFAG28EA,廣安段,23.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04360000
RPWNMLLJMHIFFAG97EA,義富段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01810003
RPXNMLKKMHIFFBG18EA,新金面段,1826.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01410000
RPUOMLSJMHIFFBG68EA,五峰段,9.56,都市：住,206387,856,持分移轉,03450000
RPXNMLNJMHIFFBG38EA,珍子滿力段擺厘小段,100.00,都市：其他:道路用地,1,1,全筆移轉,00180004
RPPOMLSJMHIFFBG18EA,梗枋段石空小段,931.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800000
RPPOMLSJMHIFFBG18EA,梗枋段石空小段,5.00,非都市：山坡地保育區 ; 非都市編定：林業用地,7786,5,持分移轉,00800007
RPPOMLSJMHIFFBG18EA,梗枋段石空小段,960.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00810000
RPPOMLSJMHIFFBG18EA,梗枋段石空小段,199.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00820000
RPOOMLMKMHIFFBG57EA,五峰段,6.20,都市：住,10000,253,持分移轉,01910000
RPOOMLMKMHIFFBG57EA,五峰段,.09,都市：住,10000,253,持分移轉,02220001
RPPNMLPKMHIFFBG87EA,協天段,10.00,都市：住,1,1,全筆移轉,07740000
RPPNMLPKMHIFFBG87EA,協天段,77.00,都市：住,1,1,全筆移轉,07750000
RPPNMLPKMHIFFBG87EA,協天段,59.00,都市：住,1,1,全筆移轉,07770000
RPUOMLLJMHIFFBG77CA,珍子滿力段擺厘小段,19.02,都市：住,10000,168,持分移轉,01280001
RPXOMLLJMHIFFBG08CA,開蘭一段,75.51,都市：住,1,1,全筆移轉,00800000
RPTOMLLJMHIFFBG67CA,宜興段,31.93,都市：住,59776,966,持分移轉,02660000
RPTOMLLJMHIFFBG67CA,宜興段,89.21,都市：住,1,1,全筆移轉,02660013
RPTNMLSJMHIFFAG38EA,學進段,294.33,都市：其他:倉儲區,1,1,全筆移轉,03940000
RPTNMLSJMHIFFAG38EA,學進段,21.26,都市：商,1,1,全筆移轉,04420000
RPOOMLSJMHIFFAG97EA,義成四段,128.21,都市：住,1,1,全筆移轉,03570006
RPVOMLMJMHIFFBG08DA,梅洲新段,7.82,都市：工,189,1,持分移轉,03050000
RPVOMLMJMHIFFBG08DA,梅洲新段,4.40,都市：工,189,1,持分移轉,03070000
RPVOMLMJMHIFFBG08DA,梅洲新段,.38,都市：工,189,1,持分移轉,03080000
RPXPMLNJMHIFFBG48DA,金六結段六結小段,52.49,都市：住,10000,1744,持分移轉,01070000
RPOQMLNJMHIFFBG57CA,雙福段,992.00,都市：工,1,1,全筆移轉,07120000
RPUNMLNJMHIFFBG87CA,深福段,2685.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06430000
RPVNMLNJMHIFFBG97CA,壯志段,622.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08300000
RPUPMLMKMHIFFBG08CA,義結段,101.00,都市：住,1,1,全筆移轉,02090000
RPUNMLQKMHIFFBG28CA,振興段,2050.00,都市：農,1,1,全筆移轉,07080000
RPXNMLSJMHIFFBG68CA,五峰段,6.87,都市：住,10000,14,持分移轉,10060000
RPSNMLQKMHIFFBG08CA,茭白段,241.89,都市：農,32844,24189,持分移轉,00940001
RPPPMLTJMHIFFBG18CA,玉田段,116.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,195,持分移轉,13620000
RPQOMLTJMHIFFAG18DA,尚義段,1093.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03940000
