鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
林口區,房地(土地+建物)+車位,新北市林口區佳林路１６７號五樓,41.08,住,,,1011228,土地2建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010803,181.93,3,2,2,有,有,7550000,41499,坡道平面,26.52,0,,RPXNMLRLKHIFFBF48CA,89.3,9.86,6.92,,
林口區,房地(土地+建物)+車位,新北市林口區佳林路１６9號14樓之1,49.92,其他,,,1011228,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010803,216.67000000000002,4,2,2,有,有,10832570,50921,坡道平面,26.52,1150000,第一次登記買賣移轉案件,RPOOMLRLKHIFFBF67CA,109.51,10.42,9.93,,
林口區,房地(土地+建物)+車位,新北市林口區佳林路169號14樓,50.29,其他,,,1011228,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0110803,221.39999999999998,4,2,2,有,有,11085357,50982,坡道平面,26.52,1150000,第一次登記買賣移轉案件,SPOOMLRLKHIFFBF77CA,110.39,10.42,12.26,,
林口區,房地(土地+建物)+車位,新北市林口區佳林路１６9號11樓之2,53.24,其他,,,1011228,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010803,226.75,4,2,2,有,有,10760000,48735,坡道平面,24.43,900000,第一次登記買賣移轉案件,RPQOMLRLKHIFFBF87CA,117.02,10.6,10.45,,
林口區,房地(土地+建物)+車位,新北市林口區佳林路169號11樓之3,55.08,其他,,,1011228,土地2建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010803,254.57,4,2,2,有,有,11820000,48709,坡道平面,48.86,1800000,第一次登記買賣移轉案件,SPQOMLRLKHIFFBF97CA,116.99,10.46,12.99,,
林口區,房地(土地+建物)+車位,新北市林口區佳林路１６9號14樓之2,53.24,其他,,,1011228,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010803,228.83999999999997,4,2,2,有,有,11457733,50948,坡道平面,26.52,1150000,第一次登記買賣移轉案件,RPTOMLRLKHIFFBF18CA,117.02,10.6,10.45,,
林口區,房地(土地+建物)+車位,新北市林口區佳林路169號14樓之3,53.24,其他,,,1011228,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010803,232.23000000000002,4,2,2,有,有,11620724,50900,坡道平面,26.52,1150000,第一次登記買賣移轉案件,SPTOMLRLKHIFFBF28CA,116.99,10.46,12.99,,
林口區,房地(土地+建物)+車位,新北市林口區佳林路１６9號7樓之3,55.08,其他,,,1011228,土地2建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010803,258.75,4,2,2,有,有,10957000,45486,坡道平面,53.04,1600000,第一次登記買賣移轉案件,RPUOMLRLKHIFFBF28CA,116.99,10.46,12.99,,
林口區,房地(土地+建物)+車位,新北市林口區佳林路１６9號8樓之3,53.24,其他,,,1011228,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010803,232.23000000000002,4,2,2,有,有,14255000,63949,坡道平面,26.52,1100000,第一次登記買賣移轉案件,RPXOMLRLKHIFFBF58CA,116.99,10.46,12.99,,
林口區,房地(土地+建物)+車位,新北市林口區佳林路１71號12樓,44.58,其他,,,1011228,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010803,189.2,3,2,2,有,有,10840000,60487,坡道平面,26.52,1000000,第一次登記買賣移轉案件,RPOPMLRLKHIFFBF77CA,97.25,8.26,5.54,,
林口區,房地(土地+建物),新北市林口區佳林路１６5之3號5樓,25.24,其他,,,1011228,土地2建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010803,98.46000000000001,2,2,1,有,有,6560000,66626,,0.0,0,第一次登記買賣移轉案件,RPQPMLRLKHIFFBF97CA,57.54,6.13,3.62,,
林口區,房地(土地+建物)+車位,新北市林口區佳林路１６3號12樓之3,53.24,其他,,,1011228,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010803,232.14999999999998,4,2,2,有,有,9959242,44056,坡道平面,26.52,900000,第一次登記買賣移轉案件,RPVPMLRLKHIFFBF48CA,116.85,10.46,13.11,,
林口區,房地(土地+建物)+車位,新北市林口區佳林路163號十二樓之2,53.24,其他,,,1011228,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010803,226.73,4,2,2,有,有,9819448,44090,坡道平面,24.43,900000,第一次登記買賣移轉案件,SPVPMLRLKHIFFBF58CA,117.02,10.6,10.45,,
林口區,房地(土地+建物)+車位,新北市林口區佳林路１６3號3樓之2,53.79,其他,,,1011228,土地2建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010803,247.64000000000001,4,2,2,有,有,9882337,42561,坡道平面,53.04,1600000,第一次登記買賣移轉案件,RPUQMLRLKHIFFBF48CA,114.06,8.83,9.94,,
林口區,房地(土地+建物)+車位,新北市林口區佳林路163號三樓之3,53.79,其他,,,1011228,土地2建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010803,251.01999999999998,4,2,2,有,有,10023678,42548,坡道平面,53.04,1600000,第一次登記買賣移轉案件,SPUQMLRLKHIFFBF58CA,113.91,8.7,12.59,,
林口區,房地(土地+建物)+車位,新北市林口區佳林路１６1號6樓之3,50.48,其他,,,1011228,土地2建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010803,222.15,4,2,2,有,有,12812577,60382,坡道平面,26.52,1000000,第一次登記買賣移轉案件,RPQRMLRLKHIFFBF18CA,110.65,12.5,10.41,,
泰山區,房地(土地+建物)+車位,新北市泰山區泰林路二段５３７巷１３號五樓之一,21.0,住,,,1020103,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840519,111.44999999999999,2,2,1,有,有,6120000,54913,坡道平面,0.0,0,,RPVNMLSJLHIFFBF28CA,70.49,0.0,10.67,,
新店區,房地(土地+建物),新北市新店區北新路二段122號16樓,3.0,其他,,,1020122,土地8建物1車位0,十六層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951109,39.65,1,1,1,有,有,6360000,160404,,0.0,0,,RPQQMLLJKHIFFCF37CA,26.21,2.07,0.0,,
新店區,土地,中央段187地號,132.97,其他,,,1020121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16490200,124014,,0.0,0,,RPWNMLOJKHIFFCF97CA,0.0,0.0,0.0,,
新店區,土地,中央段371地號,60.57,其他,,,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8518800,140644,,0.0,0,,RPXNMLOJKHIFFCF08CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區安德街１１６巷１２號五樓,16.64,住,,,1020121,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830427,89.78,3,1,1,有,有,8000000,89107,,0.0,0,,RPOOMLOJKHIFFCF27CA,63.68,0.0,7.46,,
新店區,土地,中央段512-1地號,330.67,其他,,,1011206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45612300,137939,,0.0,0,買受人共二人,RPWOMLQJKHIFFCF28CA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區中興路二段２１８巷１６號五樓,86.41,工,,,1011224,土地1建物1車位1,五層,五層,工廠,工業用,鋼筋混凝土造,0761218,301.58,0,0,0,無,有,21000000,,坡道平面,45.68,0,,RPQOMLRJKHIFFCF77CA,277.79,0.0,23.79,,
新店區,房地(土地+建物)+車位,新北市新店區安民街１８９之２號四樓,10.18,住,,,1020109,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990812,90.57,2,2,1,有,有,8300000,91642,坡道機械,0.0,0,,RPTOMLPLKHIFFCF08CA,44.33,1.12,4.91,,
新店區,房地(土地+建物),新北市新店區安祥路１０６巷２９７號三樓,66.71,其他,山坡地保育區,丙種建築用地,1020107,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870608,81.28,3,2,2,有,有,3350000,41216,,0.0,0,,RPVOMLPLKHIFFCF28CA,61.76,0.0,7.97,,
新店區,房地(土地+建物),新北市新店區北新路三段６５巷３４弄２號四樓,31.53,住,,,1011120,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701224,100.94,3,2,1,有,無,4138000,40995,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLLJLHIFFCF47CA,88.75,0.0,12.19,,
汐止區,房地(土地+建物)+車位,新北市汐止區康寧街751巷3號7樓之1,14.19,其他,,,1020104,土地2建物1車位1,七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,129.17000000000002,2,2,1,有,有,7080000,54811,坡道平面,0.0,0,,RPVNMLLJKHIFFDF67CA,75.04,0.0,9.35,,
萬里區,土地,中萬里加投段二坪小段151-3地號,2637.0,其他,山坡地保育區,農牧用地,1020114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7976900,3025,,0.0,0,,RPQQMLOJKHIFFDF77CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區建成路１６０巷３１號６樓,18.67,住,,,1020115,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,165.67000000000002,3,2,2,有,有,11000000,66397,坡道平面,33.07,0,,RPTOMLQJKHIFFDF08CA,87.38,0.0,13.18,,
金山區,房地(土地+建物),新北市金山區金包里街９２號４樓,28.19,商,,,1020107,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850803,128.04,2,1,2,有,無,3600000,28116,,0.0,0,,RPVRMLRJKHIFFDF68CA,93.66,0.0,11.4,,
汐止區,土地,智興段763地號,518.67,其他,,,1020115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30650000,59093,,0.0,0,,RPVPMLLLKHIFFDF08CA,0.0,0.0,0.0,,
汐止區,土地,水源段870-1地號,524.29,其他,,,1020117,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9762842,18621,,0.0,0,,RPWPMLLLKHIFFDF18CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區福德二路169號7樓,18.49,住,,,1020116,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811229,126.97,3,2,2,有,無,11500000,90573,坡道平面,0.0,0,,RPQNMLMLKHIFFDF47CA,76.8,12.03,10.99,,
汐止區,房地(土地+建物)+車位,新北市汐止區中正路260號7樓,15.08,住,,,1020103,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851223,116.41,3,2,2,有,有,9000000,77313,坡道機械,0.0,0,,RPRPMLRLKHIFFDF28CA,64.32,0.99,8.48,,
汐止區,房地(土地+建物),新北市汐止區福德一路２０１巷41號,16.45,住,,,1020103,土地1建物2車位0,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830204,92.95,5,2,2,有,有,7120000,76600,,0.0,0,,RPPRMLLJLHIFFDF57CA,66.68,9.21,0.0,,
淡水區,房地(土地+建物),新北市淡水區民權路２２１號七樓之６,4.58,住,,,1020102,土地1建物1車位0,七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961005,44.83,1,1,1,有,有,4800000,107071,,0.0,0,,RPQPMLOJKHIFFEF77CA,23.81,0.0,5.84,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段４０１巷６２號,17.76,住,,,1011218,土地1建物1車位1,一層,十五層,店面(店鋪),住家用,鋼筋混凝土造,1011203,156.57999999999998,0,0,0,無,有,11680000,74594,坡道平面,30.78,0,,RPTPMLOJKHIFFEF08CA,79.31,0.0,10.6,,
淡水區,房地(土地+建物),新北市淡水區淡金路二段３６５號十樓,21.0,住,,,1011228,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980817,148.05,3,2,2,有,有,8000000,54036,,0.0,0,,RPXSMLQJKHIFFEF98CA,70.84,4.04,12.02,,
三芝區,土地,北新庄子段楓子林小段211-6地號,905.42,,山坡地保育區,農牧用地,1020121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1991916,2200,,0.0,0,二等親間買賣移轉。,RPUPMLQJKHIFFEF38CA,0.0,0.0,0.0,,
三芝區,房地(土地+建物),新北市三芝區淺水灣街１４之１７號六樓,27.78,,山坡地保育區,丙種建築用地,1020106,土地2建物1車位0,六層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860508,60.36,1,2,1,有,有,2650000,43903,,0.0,0,,RPWQMLQJKHIFFEF68CA,39.72,0.95,5.81,,
淡水區,房地(土地+建物),新北市淡水區中正東路一段３巷１４弄２３號二十一樓之１,9.5,住,,,1020105,土地2建物1車位0,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,75.94999999999999,2,2,1,有,有,6450000,84924,,0.0,0,,RPWOMLSJKHIFFEF68CA,47.83,1.92,4.23,,
八里區,土地,小八里坌段荖阡坑小段19地號,57.77,農,,,1020105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2621050,45370,,0.0,0,,RPUOMLSKKHIFFEF58CA,0.0,0.0,0.0,,
八里區,土地,小八里坌段荖阡坑小段18地號,16.83,農,,,1020105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,763500,45365,,0.0,0,,RPVOMLSKKHIFFEF68CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路一段８１巷１號六樓,17.62,住,,,1011218,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911227,102.76,2,2,1,有,有,6450000,62768,升降機械,26.8,0,,RPTNMLSKKHIFFEF38CA,51.85,0.0,6.67,,
淡水區,房地(土地+建物),新北市淡水區學府路１１號七樓,20.25,住,,,1020121,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771220,145.45000000000002,2,1,2,有,無,7800000,53627,,0.0,0,,RPPQMLLLKHIFFEF67CA,108.4,0.0,12.75,,
八里區,土地,小八里坌段埤子頭小段48-11地號,269.33,其他,,,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9660000,35867,,0.0,0,,RPRRMLPLKHIFFEF38CA,0.0,0.0,0.0,,
淡水區,車位,新北市淡水區八勢一街４３號等,20.32,住,,,1011212,土地0建物0車位1,,,其他,,,,56.28,0,0,0,有,有,3000000,,坡道平面,56.28,3000000,含部分土地持分一併移轉,RPORMLRLKHIFFEF28CA,0.0,0.0,0.0,,
三重區,土地,新海段1029-4地號,313.0,其他,,,1020125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26700000,85304,,0.0,0,,RPQRMLLJKHIFFGF87CA,0.0,0.0,0.0,,
蘆洲區,土地,民義段70地號,13.73,其他,,,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1320000,96140,,0.0,0,,RPTOMLOJKHIFFGF18CA,0.0,0.0,0.0,,
蘆洲區,土地,民義段78地號,4.56,其他,,,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,440000,96491,,0.0,0,,RPPPMLOJKHIFFGF87CA,0.0,0.0,0.0,,
蘆洲區,土地,民義段82地號,4.93,其他,,,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,840000,170385,,0.0,0,,RPRPMLOJKHIFFGF08CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區力行路二段１３６巷２３弄３３號,98.57,住,,,1020115,土地2建物2車位0,全,二層,透天厝,住家用,加強磚造,0570510,117.34,2,2,2,有,無,8400000,71587,,0.0,0,,RPWPMLOJKHIFFGF58CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區三和路二段２０８號二樓之三,2.89,商,,,1020114,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951019,32.339999999999996,0,0,0,無,無,3100000,95857,,0.0,0,,RPROMLPJKHIFFGF08CA,20.16,0.83,0.0,,
三重區,房地(土地+建物),新北市三重區車路頭街４巷１２號,53.0,住,,,1020108,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0570501,69.52,5,2,3,有,無,14800000,212888,,0.0,0,含增建或未登記建物。,RPPSMLQJKHIFFGF38CA,69.52,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區正義北路６４巷１３號,62.48,住,,,1020108,土地1建物1車位0,全,三層,透天厝,工業用,加強磚造,0531005,190.26,5,2,3,有,無,14500000,76212,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQSMLQJKHIFFGF48CA,190.26,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區重安街１１３號五樓,14.19,住,,,1011220,土地4建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800712,102.14999999999999,3,2,2,有,有,8500000,83211,,0.0,0,,RPRSMLQJKHIFFGF58CA,87.07,0.0,7.56,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區永樂街７３號二樓,18.77,住,,,1011227,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830720,146.22,3,2,2,有,有,10890000,74477,坡道平面,35.44,0,,RPVPMLRJKHIFFGF78CA,89.59,1.8,10.18,,
三重區,房地(土地+建物),新北市三重區大智街１７９巷３６號四樓,23.0,住,,,1020109,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650702,72.0,0,0,0,無,無,6600000,91667,,0.0,0,頂樓有增建,RPPOMLRJKHIFFGF08CA,72.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區福和街３９號六樓,14.68,住,,,1011228,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841130,114.68,3,2,1,有,無,13000000,113359,,0.0,0,,RPVNMLSJKHIFFGF68CA,88.68,0.0,11.32,,
三重區,土地,大同南段268-1地號,1.49,其他,,,1011228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,182300,122349,,0.0,0,包含公共設施保留地之交易。,RPPNMLMKKHIFFGF57CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區民族路３３巷４６號三樓,27.79,住,,,1020112,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661126,74.0,3,2,2,有,無,6870000,92838,,0.0,0,,RPRNMLSKKHIFFGF38CA,74.0,0.0,0.0,,
蘆洲區,土地,民義段654地號,19.15,其他,,,1020123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,71018,,0.0,0,包含公共設施保留地之交易。,RPTPMLSKKHIFFGF78CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區光明路８８巷１５號十二樓,31.56,住,,,1020102,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,203.43,4,2,2,有,無,22500000,110603,坡道平面,0.0,0,,RPWNMLTKKHIFFGF98CA,101.86,7.1,5.31,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區光明路８８巷１９號六樓,26.68,住,,,1020103,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,174.64999999999998,3,2,2,有,無,17750000,101632,坡道平面,0.0,0,,RPXNMLTKKHIFFGF09CA,82.61,6.56,5.27,,
