編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWNMLSLLHIFFHN47DA,30,128.29,農舍,加強磚造,71年12月31日,二層,一層 二層 電梯樓梯間
RPTNMLMLMHIFFDN78CA,31,156.21,住商用,鋼筋混凝土造,71年6月5日,三層,一層 二層 三層 騎樓
RPUNMLLKMHIFFAN48DA,,205.78,住家用,鋼筋混凝土造,101年9月20日,四層,一層 二層 三層 四層 陽台
RPUNMLKKMHIFFAN28CA,7,220.64,住宅、附屬停車空間,鋼筋混凝土造,94年11月11日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLLJMHIFFFN38CA,,185.78,住宅,鋼筋混凝土造,101年10月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRKMHIFFGN66DA,3,178.07,住家用,鋼筋混凝土造,99年8月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLKMHIFFDN58CA,27,87.49,住家用,鋼筋混凝土造,75年2月3日,三層,三層
RPPNMLOKMHIFFHN98DA,19,138.48,住家用,鋼筋混凝土造,83年7月7日,三層,一層 二層 三層 電梯樓梯間
RPPNMLSJMHIFFDN78CA,23,159.80,住家用,鋼筋混凝土造,79年4月26日,三層,一層 二層 三層 騎樓
RPPNMLSLLHIFFCN78CA,20,191.64,住家用,鋼筋混凝土造,82年3月1日,五層,一層 二層 三層 四層 五層
RPXNMLTJMHIFFBN86CA,1,190.28,住宅，梯間,鋼筋混凝土造,101年4月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPXNMLQKMHIFFBN66CA,19,244.80,住家用,鋼筋混凝土造,83年3月8日,五層,一層 二層 三層 四層 五層
RPWNMLSKMHIFFBN76CA,,181.58,住宅，停車空間,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層
RPVNMLSKMHIFFBN66CA,,181.58,住宅，停車空間,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層
RPQNMLPKMHIFFBN48CA,17,.15,管理員，辦公室,鋼筋混凝土造,85年6月25日,一層,
RPQNMLPKMHIFFBN48CA,17,31.91,管理員辦公室，停車空間,鋼筋混凝土造,85年6月25日,地下一層,
RPQNMLPKMHIFFBN48CA,17,130.84,住家用,鋼筋混凝土造,85年6月25日,四層,一層 二層 三層 四層 陽台 平台
RPVNMLTLLHIFFBN76CA,25,200.73,住商用,鋼筋混凝土造,76年12月21日,三層,一層 二層 三層 騎樓
RPTPMLTJMHIFFAN56CA,37,120.78,住家用,鋼筋混凝土加強磚造,65年8月17日,三層,一層 二層 三層
RPTNMLRKMHIFFAN88CA,7,135.56,住宅、停車空間,鋼筋混凝土造,95年5月8日,四層,一層 二層 三層 四層 陽台
RPUNMLRKMHIFFAN98CA,14,208.93,住家用,鋼筋混凝土造,88年4月2日,三層,一層 二層 三層 見其他登記事項
RPXNMLPKMHIFFAN09CA,40,80.00,住家用,鋼筋混凝土加強磚造,62年9月1日,二層,一層 二層
RPOOMLPKMHIFFAN28CA,32,152.88,住商用,鋼筋混凝土造,70年8月6日,三層,一層 二層 三層 屋頂突出物
RPWNMLNJMHIFFAN68CA,14,90.57,集合住宅,鋼筋混凝土造,88年2月10日,九層,四層 陽台
RPWNMLNJMHIFFAN68CA,14,46.26,社區辦公室梯間、避難室、停車空間、娛樂室、機械室、水箱,鋼筋混凝土造,88年2月10日,九層,
RPSNMLMJMHIFFAN18CA,32,87.23,住家用,加強磚造,70年8月31日,二層,
RPOOMLMJMHIFFAN87CA,20,153.20,住家用,鋼筋混凝土造,81年12月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLMJMHIFFAN18CA,18,96.07,住家用,鋼筋混凝土造,84年1月16日,八層,五層 陽台
RPROMLMJMHIFFAN18CA,18,12.53,停車空間、避難室,鋼筋混凝土造,84年1月16日,八層,
RPROMLMJMHIFFAN18CA,18,17.93,梯間,鋼筋混凝土造,84年1月16日,八層,
RPQNMLMJMHIFFAN97CA,40,93.00,住家用,鋼筋混凝土加強磚造,62年8月7日,二層,一層 二層
RPQOMLTLLHIFFAN88CA,,172.75,住家用,鋼筋混凝土造,101年9月21日,三層,
RPSOMLTLLHIFFAN09CA,,169.96,住家用,鋼筋混凝土造,101年9月21日,三層,
RPSNMLLJMHIFFAN08CA,,684.89,農舍,鋼筋混凝土造,102年1月23日,三層,
RPPOMLLJMHIFFAN87CA,16,111.52,住家用,鋼筋混凝土造,86年5月26日,十七層,十層 陽台
RPPOMLLJMHIFFAN87CA,16,46.99,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,
RPOPMLTJMHIFFAN68CA,18,105.18,住家用,鋼筋混凝土造,83年9月29日,八層,二層 陽台
RPSNMLNKNHIFFGN56DA,19,138.94,住家用,鋼筋混凝土造,83年5月9日,三層,一層 二層 三層 陽台 花台
RPQOMLKKMHIFFAN97CA,,174.72,住家用,鋼筋混凝土造,101年8月27日,三層,一層 二層 三層 屋頂突出物
RPSNMLRKMHIFFAN78CA,6,225.70,住宅、停車空間,鋼筋混凝土造,96年3月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPUNMLSLLHIFFAN09CA,,8.35,農舍,鋼鐵造有牆,101年8月13日,一層,一層
RPXNMLMLMHIFFBN98CA,,181.49,住宅，停車空間，梯間,鋼筋混凝土造,101年10月1日,三層,一層 二層 三層 屋頂突出物
RPUNMLMLMHIFFBN68CA,,181.49,住宅，停車空間，梯間,鋼筋混凝土造,101年10月1日,三層,一層 二層 三層 屋頂突出物
RPTNMLMLMHIFFBN58CA,,185.72,住宅，停車空間，梯間,鋼筋混凝土造,101年10月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLMLMHIFFBN78CA,,185.12,住宅，停車空間，梯間,鋼筋混凝土造,101年10月1日,三層,一層 二層 三層 屋頂突出物
RPXNMLSKMHIFFBN86CA,,191.58,住宅，停車空間,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層
RPOOMLQKMHIFFBN48CA,33,144.00,住商用,鋼筋混凝土加強磚造,69年5月27日,三層,一層 二層 三層 騎樓
RPPNMLNLMHIFFAN28DA,24,131.90,住家用,鋼筋混凝土造,78年1月13日,二層,一層 二層
RPOOMLRKMHIFFAN58DA,32,94.72,住家用,鋼筋混凝土造,69年9月26日,五層,五層
RPRNMLLJMHIFFCN18CA,2,155.67,住宅、樓梯間,鋼筋混凝土造,100年1月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLSLLHIFFHN17CA,33,105.84,工業用,加強磚造,68年10月12日,二層,一層 二層 騎樓
RPSOMLNJMHIFFHN09CA,33,192.08,工業用,鋼造,69年7月16日,一層,一層
RPSOMLNJMHIFFHN09CA,26,499.07,工業用,鋼造,76年7月15日,一層,一層
RPSOMLNJMHIFFHN09CA,26,241.27,工業用,加強磚造、鋼架無牆,76年6月8日,一層,一層
RPSOMLNJMHIFFHN09CA,25,304.96,工業用,鋼筋混凝土造,77年1月5日,二層,一層 二層 地下層
RPOPMLPKMHIFFAN38CA,16,186.50,住商用,鋼筋混凝土造,85年9月12日,十三層,一層 二層 三層 陽台 平台 騎樓
RPOPMLPKMHIFFAN38CA,16,26.49,避難室、停車空間、梯間、車道、會議室、人行道,鋼筋混凝土造,85年9月12日,十三層,
RPPNMLTLLHIFFAN78DA,33,83.30,住家用,鋼筋混凝土造,69年6月26日,四層,四層
RPXOMLMJMHIFFAN88DA,6,245.91,人行道、店舖、住宅、停車空間,鋼筋混凝土造,95年10月5日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮
RPUNMLSKMHIFFDN76CA,27,86.00,住家用,加強磚造,74年6月14日,二層,一層 二層 騎樓
RPQNMLTLLHIFFEN56CA,20,143.38,住家用,鋼筋混凝土造,81年12月16日,三層,一層 二層 三層 屋頂突出物
RPSNMLTKMHIFFAN98CA,18,116.99,住家用,鋼筋混凝土造,83年12月28日,十九層,五層 陽台
RPSNMLTKMHIFFAN98CA,18,13.80,梯間,鋼筋混凝土造,83年12月28日,十九層,
RPSNMLTKMHIFFAN98CA,18,21.22,辦公室、停車空間、避難室、開放空間、水箱梯間、機械室、門廳,鋼筋混凝土造,83年12月28日,十九層,
RPSNMLTKMHIFFAN98CA,18,.26,辦公室,鋼筋混凝土造,83年12月28日,十九層,
RPWNMLTKMHIFFAN76CA,17,108.87,住家用,鋼筋混凝土造,84年10月21日,十三層,十二層 陽台
RPRNMLRKMHIFFEN56DA,42,91.16,住家用,加強磚造,60年1月20日,二層,一層 二層
RPUNMLSLLHIFFFN07DA,33,105.60,住家用,加強磚造,69年4月22日,二層,
RPXNMLTKMHIFFAN86CA,1,287.25,住家用,鋼筋混凝土造,100年11月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPRNMLQKMHIFFHN76DA,21,466.50,住商用,鋼筋混凝土造,81年7月1日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPROMLOLMHIFFAN58CA,5,181.99,停車空間、一般零售場所,鋼筋混凝土造,96年10月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXNMLMLMHIFFEN66CA,45,86.24,住商用,磚石造,57年2月2日,二層,一層 二層
RPPNMLNLMHIFFEN58CA,52,115.80,住商用,鋼筋混凝土加強磚造,50年6月5日,二層,一層 二層 騎樓
RPSNMLMJMHIFFDN48CA,28,111.32,住家用,鋼筋混凝土造,73年11月26日,三層,一層 二層 三層
RPUNMLLJMHIFFBN48DA,,186.72,住宅，樓梯間,鋼筋混凝土造,101年11月19日,三層,一層 二層 三層 屋頂突出物
RPVNMLLJMHIFFBN58DA,,151.28,住家用,鋼筋混凝土造,101年11月19日,四層,一層 二層 三層 四層
RPPNMLMJMHIFFBN08DA,1,212.81,住家用,鋼筋混凝土造,100年12月15日,三層,一層 二層 三層 屋頂突出物
RPVNMLMKMHIFFAN68DA,36,125.40,住家用,鋼筋混凝土加強磚造,66年1月28日,三層,一層 二層 三層
RPXNMLMKMHIFFAN88DA,16,80.46,住家用,鋼筋混凝土造,86年6月20日,九層,六層 陽台
RPXNMLMKMHIFFAN88DA,16,47.99,防空避難室、停車空間、梯間、門廳,鋼筋混凝土造,86年6月20日,九層,
RPPNMLLJMHIFFAN87DA,24,88.46,住家用,鋼筋混凝土造,78年1月30日,八層,七層
RPSNMLPKMHIFFCN78CA,2,155.65,住宅、樓梯間,鋼筋混凝土造,100年1月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLPLMHIFFBN88CA,18,4976.12,工業用,鋼骨造,83年12月23日,二層,一層 二層
RPTNMLPLMHIFFBN88CA,18,821.31,避難室，辦公室，宿舍機械室,鋼骨造,83年12月23日,四層,一層 二層 三層 四層 地下層
RPQOMLPLMHIFFBN68CA,33,162.00,住商用,鋼筋混凝土加強磚造,69年5月27日,三層,一層 二層 三層 騎樓
RPWOMLQKMHIFFAN56CA,12,200.58,店舖、住宅、停車空間,鋼筋混凝土造,90年3月9日,四層,一層 二層 三層 四層 陽台 騎樓
RPSOMLNJMHIFFAN38CA,32,117.26,住商用,鋼筋混凝土造,69年11月8日,三層,一層 二層 三層 騎樓
RPPNMLPJMHIFFAN18CA,19,108.00,農舍,鋼筋混凝土造,83年2月24日,三層,
RPTNMLMJMHIFFAN28CA,32,43.44,住家用,加強磚造,70年6月26日,二層,一層 二層
RPTNMLMJMHIFFAN28CA,32,43.44,住家用,加強磚造,70年6月26日,二層,一層 二層
RPRNMLLJMHIFFAN97CA,11,164.79,店舖、住宅,鋼筋混凝土造,91年6月21日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPOOMLTKMHIFFAN68CA,16,223.34,住家用,鋼筋混凝土造,85年9月26日,三層,一層 二層 三層 夾層 見其他登記事項
RPUNMLSKMHIFFAN09CA,17,115.27,住家用,鋼筋混凝土造,85年4月11日,三層,一層 二層 三層 見其他登記事項
RPVNMLSKMHIFFAN56CA,32,108.02,住商用,加強磚造,70年1月29日,二層,一層 二層
RPPNMLRJMHIFFAN38CA,17,75.49,住家用,鋼筋混凝土造,85年2月10日,十三層,三層 陽台 花台
RPPNMLRJMHIFFAN38CA,17,19.40,避難室、停車空間、梯間、機械室、水塔、私設道路,鋼筋混凝土造,85年2月10日,十三層,
RPOPMLQKMHIFFAN48CA,32,106.56,住家用,加強磚造,70年2月16日,二層,一層 二層
RPUOMLPKMHIFFAN88CA,14,314.28,住商用,鋼筋混凝土造,87年12月1日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPQNMLLKMHIFFEN38CA,1,170.53,住商用,鋼筋混凝土造,100年11月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQKMHIFFAN48CA,19,84.41,住家用,鋼筋混凝土造,83年8月23日,七層,一層 平台
RPQNMLQKMHIFFAN48CA,19,3.62,梯間,鋼筋混凝土造,83年8月23日,八層,
RPQNMLQKMHIFFAN48CA,19,22.02,避難室、停車空間、車道、通路,鋼筋混凝土造,83年8月23日,八層,
RPRNMLTJMHIFFBN88CA,40,91.84,住家用,鋼筋混凝土加強磚造,62年7月16日,二層,一層 二層 騎樓
RPWNMLLJMHIFFBN58CA,33,126.08,店舖，住宅，人行道,加強磚造,69年1月9日,二層,一層 二層 屋頂突出物 騎樓
RPQOMLSJMHIFFAN78DA,32,124.50,住家用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層
RPUNMLQKMHIFFBN09DA,6,185.71,住家用,鋼筋混凝土造,95年12月15日,四層,一層 二層 三層 四層 陽台
RPRNMLKMMHIFFBN28CA,22,150.09,住家用,鋼筋混凝土造,79年12月26日,三層,一層 二層 三層 騎樓
RPRNMLPKMHIFFDN78CA,47,92.72,住家用,鋼筋混凝土加強磚造,55年4月9日,二層,一層 二層
RPPPMLSJMHIFFDN98CA,35,96.66,住家用,鋼筋混凝土加強磚造,67年1月5日,二層,一層 二層
RPQNMLTJMHIFFDN98CA,32,167.58,住商用,鋼筋混凝土造,70年6月22日,三層,一層 二層 三層 騎樓
RPUNMLRKMHIFFDN66CA,35,820.65,住家用,鐵筋加強磚造、鋼筋混凝土結構造,66年8月8日,五層,一層 二層 三層 四層 五層 騎樓
RPRNMLMJMHIFFDN38CA,31,119.43,住商用,加強磚造,71年8月12日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLSJMHIFFFN66CA,,204.91,住宅,鋼筋混凝土造,101年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLSKMHIFFFN17CA,17,164.68,住家用,鋼筋混凝土造,84年8月28日,三層,一層 二層 三層 見其他登記事項
RPUNMLMJMHIFFFN98DA,17,155.87,住家用,鋼筋混凝土造,84年9月18日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLNJMHIFFHN78DA,1,156.11,住家用,鋼筋混凝土造,100年9月26日,三層,一層 二層 三層 屋頂突出物
RPUNMLNJMHIFFGN56DA,20,128.64,住家用,鋼筋混凝土造,82年7月10日,三層,一層 二層 三層
RPRNMLTJMHIFFFN66CA,18,165.36,住家用,鋼筋混凝土造,84年1月24日,三層,一層 二層 三層 騎樓
RPSNMLPLMHIFFBN88DA,31,122.55,人行道，廠房，倉庫，單身員工宿舍,鋼筋混凝土造,70年9月15日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLMJMHIFFDN58CA,42,86.44,住工用,鋼筋混凝土加強磚造,59年9月19日,二層,一層 二層
RPQOMLTJMHIFFDN09CA,15,197.32,住商用,鋼筋混凝土造,87年7月4日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮 夾層
RPRNMLKKMHIFFGN58CA,10,140.85,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層 陽台
RPRNMLMKMHIFFGN78CA,19,103.34,住家用,鋼筋混凝土造,82年12月10日,七層,六層
RPRNMLMKMHIFFGN78CA,19,34.85,防空避難室．電梯間,鋼筋混凝土造,82年12月10日,七層,
RPSNMLPLOHIFFDN66DA,1,150.35,住家用,鋼筋混凝土造,100年12月6日,三層,
RPPOMLNJMHIFFHN78CA,20,135.98,住家用,鋼筋混凝土造,82年5月31日,四層,一層 二層 三層 四層 電梯樓梯間
RPPOMLSKMHIFFHN76CA,17,226.08,住家用,鋼筋混凝土造,85年2月2日,四層,一層 二層 三層 四層 電梯樓梯間 地下層
RPUNMLSKMHIFFEN86CA,27,170.05,住商用,鋼筋混凝土造,74年11月25日,三層,一層 二層 三層 騎樓
RPPOMLQLMHIFFDN88CA,18,195.37,住家、國民住宅、店舖,鋼筋混凝土造,84年8月21日,十六層,一層 騎樓
RPPOMLQLMHIFFDN88CA,18,23.06,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPPOMLQLMHIFFDN88CA,18,44.92,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPPOMLQLMHIFFDN88CA,18,131.75,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十六層,
RPXNMLQLMHIFFDN96CA,13,150.37,住家用,鋼筋混凝土造,89年3月20日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPOOMLQLMHIFFDN78CA,35,99.60,農舍,鋼筋混凝土加強磚造,67年5月30日,二層,
RPROMLNJMHIFFHN98CA,2,140.20,住家用,鋼筋混凝土造,100年4月11日,三層,一層 二層 三層
RPSNMLLKMHIFFCN38CA,32,101.92,住商用,加強磚造,70年3月24日,三層,一層 二層 三層 騎樓
RPSNMLLKMHIFFCN38CA,32,101.92,住商用,加強磚造,70年3月24日,三層,一層 二層 三層 騎樓
RPTOMLNJMHIFFAN48CA,11,78.78,住家用,鋼筋混凝土造,90年11月9日,十四層,七層
RPTOMLNJMHIFFAN48CA,11,11.57,梯間,鋼筋混凝土造,90年11月9日,十四層,
RPTOMLNJMHIFFAN48CA,11,22.18,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,
RPTOMLNJMHIFFAN48CA,11,2.61,走廊,鋼筋混凝土造,90年11月9日,十四層,
RPOOMLTJMHIFFAN58CA,31,74.38,住家用,鋼筋混凝土造,71年2月28日,五層,一層
RPXOMLSJMHIFFAN76CA,18,109.85,住家用,鋼筋混凝土造,84年7月18日,十九層,十五層 陽台 花台
RPXOMLSJMHIFFAN76CA,18,.30,辦公室,鋼筋混凝土造,84年7月18日,十九層,
RPOOMLNJMHIFFAN97CA,12,303.54,住家用,鋼筋混凝土造,90年6月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLSKMHIFFAN66CA,32,86.40,住商用,加強磚造,70年5月20日,二層,一層 二層 騎樓
RPVOMLNLMHIFFAN88CA,13,291.90,住宅、停車空間,鋼筋混凝土造,88年11月15日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPXOMLTJMHIFFAN86CA,54,55.10,住家用,磚石造,48年7月1日,一層,一層
RPQNMLSJMHIFFAN58CA,1,386.77,住宅、停車空間、機電空間,鋼筋混凝土造,100年12月30日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPQNMLSJMHIFFAN58CA,1,32.80,公共設施,鋼筋混凝土造,100年12月30日,四層,
RPVNMLMLMHIFFCN88CA,32,117.60,住家用,加強磚造,70年5月12日,二層,一層 二層 騎樓
RPQNMLSKMHIFFBN78CA,22,252.11,住家用,鋼筋混凝土造,79年11月7日,五層,一層 二層 三層 四層 五層 騎樓
RPXNMLNJMHIFFAN88DA,28,77.31,住家用,鋼筋混凝土造,74年7月23日,五層,一層 平台
RPTNMLTJMHIFFAN09DA,19,86.57,住家用,鋼筋混凝土造,82年9月27日,十層,五層 陽台
RPRNMLSJMHIFFGN66CA,30,113.60,住家用,加強磚造,71年10月8日,二層,一層 二層
RPVNMLTJMHIFFDN86CA,8,290.26,住商用,鋼筋混凝土造,93年11月3日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPWOMLSJMHIFFDN96CA,19,120.21,住家用,鋼筋混凝土造,82年11月4日,八層,五層 陽台
RPWOMLSJMHIFFDN96CA,19,30.23,共用部份,鋼筋混凝土造,82年11月4日,八層,
RPROMLSJMHIFFDN09CA,36,149.53,住商用,鋼筋混凝土造,66年8月25日,四層,一層 二層 三層 四層 騎樓
RPPOMLSJMHIFFDN88CA,13,59.05,住家用,鋼筋混凝土造,89年5月25日,十四層,九層 陽台
RPPOMLSJMHIFFDN88CA,13,16.70,防空避難室兼停車空間、門廳、機房、停車空間、管理員室、梯間、機械房、水箱,鋼筋混凝土造,89年5月25日,十四層,
RPTNMLNJMHIFFDN68CA,17,280.49,住家用,鋼筋混凝土造,85年6月18日,三層,
RPWNMLSKMHIFFDN96CA,,30.00,自用農舍,鋼骨造,102年2月5日,一層,一層
RPQNMLOKMHIFFDN58CA,17,108.11,住家用,鋼筋混凝土造,85年8月20日,三層,一層 二層 三層 電梯樓梯間
RPUNMLPLMHIFFDN56CA,,115.40,住宅、梯間,鋼筋混凝土造,101年12月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLSJMHIFFCN09CA,38,37.84,住家用,磚石造,64年1月31日,一層,一層
RPQNMLTLMHIFFDN56CA,,57.74,住宅、梯間,鋼筋混凝土造,101年12月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLTLMHIFFDN56CA,,57.74,住宅、梯間,鋼筋混凝土造,101年12月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMKMHIFFEN48CA,32,178.80,住商用,鋼筋混凝土加強磚造,70年1月17日,三層,一層 二層 三層 騎樓
RPTNMLNJMHIFFEN78CA,33,95.22,住家用,加強磚造,69年1月4日,二層,一層 二層 騎樓
RPSNMLNJMHIFFGN98DA,33,96.51,住宅、店鋪、人行道,加強磚造,69年2月6日,二層,一層 二層 騎樓
RPQNMLMLMHIFFHN98DA,2,203.20,住家用,鋼筋混凝土造,100年6月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKMMHIFFAN48EA,23,194.89,農舍,鋼造,78年10月7日,一層,一層
RPQNMLTJMHIFFFN66DA,33,108.23,住商用,加強磚造,69年6月28日,二層,
RPRNMLKKMHIFFDN38DA,22,19.04,住家用,鋼筋混凝土造,80年4月13日,五層,三層 陽台
RPSNMLLJNHIFFCN38CA,,418.37,騎樓、樓梯間、停車空間、住宅,鋼筋混凝土造,101年11月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLKMMHIFFAN97CA,13,209.87,住家用,鋼筋混凝土造,89年5月3日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPRNMLTJMHIFFEN56CA,17,192.58,住家，停車空間,鋼筋混凝土造,85年7月10日,三層,一層 二層 三層 電梯樓梯間 地下層
RPRNMLTJMHIFFEN56CA,17,21.43,車道,鋼筋混凝土造,85年7月10日,一層,
RPPNMLPKMHIFFDN58CA,20,73.77,住家用,鋼筋混凝土造,82年4月9日,五層,五層 陽台
RPPNMLPKMHIFFDN58CA,20,17.72,共用部份,鋼筋混凝土造,82年4月9日,五層,
RPRNMLTKMHIFFDN56CA,22,28.33,住家用,鋼筋混凝土造,80年1月4日,五層,一層 陽台
RPRNMLTKMHIFFDN56CA,22,11.24,電梯、樓梯、通道,鋼筋混凝土造,80年1月4日,五層,
RPTNMLMJNHIFFFN88CA,1,171.85,住宅、補習班,鋼骨鋼筋混凝土造,100年9月26日,三層,一層 二層 三層 騎樓 見其他登記事項
RPTNMLMJNHIFFFN88CA,1,171.85,住宅、補習班,鋼骨鋼筋混凝土造,100年9月26日,三層,一層 二層 三層 騎樓 見其他登記事項
RPWNMLTJMHIFFDN96CA,13,78.49,住家用,鋼筋混凝土造,89年5月25日,十四層,六層 陽台
RPWNMLTJMHIFFDN96CA,13,22.51,防空避難室兼停車空間、門廳、機房、停車空間、管理員室、梯間、機械房、水箱,鋼筋混凝土造,89年5月25日,十四層,
RPSNMLLKMHIFFDN48CA,8,234.70,補習班、住宅,鋼筋混凝土造,94年3月4日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPSNMLKKMHIFFDN38CA,1,230.69,店舖、辦公室、住宅,鋼筋混凝土造,101年2月13日,四層,一層 二層 三層 四層 陽台
RPSNMLKKMHIFFDN38CA,1,.45,電信室,鋼筋混凝土造,101年2月13日,一層,
RPPNMLTJMHIFFHN66CA,33,87.00,住家用,加強磚造,69年1月7日,三層,
RPPNMLTJMHIFFHN66CA,33,87.00,住家用,加強磚造,69年1月7日,三層,
RPWOMLTJMHIFFAN86DA,45,209.29,住家用,鋼筋混凝土加強磚造,56年11月13日,三層,
RPVNMLKKMHIFFAN48DA,31,85.73,住家用,鋼筋混凝土造,71年2月20日,七層,三層
RPUNMLTJMHIFFAN56DA,15,268.36,住商用,鋼筋混凝土造,87年7月17日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLTLMHIFFHN17CA,26,108.05,住商用,鋼筋混凝土造,76年4月10日,二層,一層 二層 騎樓
RPPNMLTJMHIFFCN78CA,33,121.50,住家用,鋼筋混凝土加強磚造,69年4月2日,二層,一層 二層
RPSNMLTKMHIFFBN09CA,22,239.72,廠房，辦公室，員工單身宿舍,鋼筋混凝土造,79年11月3日,三層,一層 二層 三層
RPSNMLTKMHIFFBN09CA,22,1.29,工業用,加強磚造,80年4月8日,一層,
RPQOMLTJMHIFFBN88CA,32,129.14,住家用,鋼筋混凝土加強磚造,70年2月16日,二層,一層 二層 騎樓
SPQOMLTJMHIFFBN98CA,32,129.14,住家用,鋼筋混凝土加強磚造,70年2月16日,二層,一層 二層 騎樓
RPSNMLLJNHIFFBN28CA,19,163.34,住商用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層 騎樓
RPOOMLKKMHIFFAN77CA,2,467.72,店舖、住宅、停車空間,鋼筋混凝土造,100年2月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPVOMLSJMHIFFAN56CA,31,78.68,住家用,鋼筋混凝土造,71年7月9日,七層,三層
RPVOMLSJMHIFFAN56CA,31,13.27,走道、樓梯間、電氣室,鋼筋混凝土造,71年7月9日,七層,
RPSOMLTKMHIFFAN09CA,15,96.32,住家用,鋼筋混凝土造,86年10月20日,十三層,六層 陽台
RPSOMLTKMHIFFAN09CA,15,12.59,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,
RPSOMLTKMHIFFAN09CA,15,6.74,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPSOMLTKMHIFFAN09CA,15,9.59,梯間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPSOMLTKMHIFFAN09CA,15,.40,管理員室,鋼筋混凝土造,86年10月20日,十三層,
RPSOMLTKMHIFFAN09CA,15,11.02,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPQNMLNLMHIFFAN28CA,36,78.56,住家用,加強磚造,66年3月1日,二層,一層 二層
RPTNMLKMMHIFFCN68DA,1,197.79,住宅、停車空間,鋼筋混凝土造,101年2月17日,四層,一層 二層 三層 四層 陽台
RPUNMLKMMHIFFCN78DA,1,197.79,住宅、停車空間,鋼筋混凝土造,101年2月17日,四層,一層 二層 三層 四層 陽台
RPTOMLTKMHIFFAN56CA,7,341.49,住家用,鋼筋混凝土造,94年10月21日,三層,一層 二層 三層 陽台
RPVNMLNJNHIFFAN68CA,37,80.76,住家用,鋼筋混凝土加強磚造,65年5月11日,二層,一層 二層
RPTNMLMJNHIFFAN38CA,18,.02,管理員室,鋼筋混凝土造,84年8月24日,八層,
RPTNMLMJNHIFFAN38CA,18,95.49,住家用,鋼筋混凝土造,84年8月24日,八層,二層 陽台
