編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLMLMHIFFBN78CA,嘉安段,3.19,都市：住,10000,410,持分移轉,06290036
RPXNMLSKMHIFFBN86CA,嘉安段,.95,都市：農,1,1,全筆移轉,06280004
RPOOMLQKMHIFFBN48CA,和東段,91.00,都市：住,1,1,全筆移轉,12340000
RPXNMLSKMHIFFBN86CA,嘉安段,18.36,都市：住,10000,304,持分移轉,06290019
RPXNMLSKMHIFFBN86CA,嘉安段,8.51,都市：住,1,1,全筆移轉,06290020
RPXNMLSKMHIFFBN86CA,嘉安段,46.53,都市：住,1,1,全筆移轉,06290022
RPXNMLSKMHIFFBN86CA,嘉安段,2.17,都市：住,10000,279,持分移轉,06290036
RPRNMLMLMHIFFCN48CA,永豐段,1475.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03710000
RPRNMLMLMHIFFCN48CA,永豐段,900.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03720000
RPTNMLTLLHIFFCN66CA,上林段,1805.50,都市：其他:,1,1,全筆移轉,01300005
RPPNMLNLMHIFFAN28DA,燕霧段,102.23,都市：住,1,1,全筆移轉,04680000
RPOOMLRKMHIFFAN58DA,中山段,32.41,都市：住,1000,70,持分移轉,08450002
RPRNMLLJMHIFFCN18CA,頂和段,6.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02880003
RPRNMLLJMHIFFCN18CA,頂和段,19.00,非都市： ; 非都市編定：,1,1,全筆移轉,03080003
RPRNMLLJMHIFFCN18CA,頂和段,41.00,非都市： ; 非都市編定：,1,1,全筆移轉,03090008
RPRNMLLJMHIFFCN18CA,頂和段,4.00,非都市： ; 非都市編定：,1,1,全筆移轉,03100025
RPPNMLNJMHIFFGN58CA,犁頭厝段,214.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,01510001
RPPNMLNJMHIFFGN58CA,犁頭厝段,840.54,非都市：特定農業區 ; 非都市編定：農牧用地,20103,2600,持分移轉,01510002
RPSNMLLJMHIFFGN68CA,大排沙段,4019.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03000000
RPPNMLLMLHIFFGN58CA,新生段,144.00,都市：住,1,1,全筆移轉,00930001
RPSNMLSJMHIFFGN76CA,??段,364.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,03170038
RPSNMLSJMHIFFGN76CA,??段,364.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,03170038
RPQNMLLJMHIFFGN48CA,竹塘段,602.00,都市：住,1,1,全筆移轉,12480000
RPQNMLLJMHIFFGN48CA,竹塘段,80.00,都市：住,1,1,全筆移轉,12480006
RPQNMLLJMHIFFGN48CA,竹塘段,91.00,都市：住,1,1,全筆移轉,12480007
RPQNMLLJMHIFFGN48CA,竹塘段,752.00,都市：住,1,1,全筆移轉,12480008
RPQNMLLJMHIFFGN48CA,竹塘段,63.00,都市：住,1,1,全筆移轉,12480010
RPQNMLLJMHIFFGN48CA,竹塘段,35.00,都市：住,1,1,全筆移轉,12480011
RPQNMLLJMHIFFGN48CA,竹塘段,866.00,都市：住,1,1,全筆移轉,12500011
RPQNMLLJMHIFFGN48CA,竹塘段,88.00,都市：住,1,1,全筆移轉,12500012
RPQNMLLJMHIFFGN48CA,竹塘段,44.00,都市：住,1,1,全筆移轉,12510010
RPQNMLLJMHIFFGN48CA,竹塘段,263.00,都市：住,1,1,全筆移轉,12510011
RPQNMLLJMHIFFGN48CA,竹塘段,575.00,都市：住,1,1,全筆移轉,12520002
RPQNMLLJMHIFFGN48CA,竹塘段,1462.00,都市：住,1,1,全筆移轉,12530000
RPQNMLLJMHIFFGN48CA,竹塘段,87.00,都市：住,1,1,全筆移轉,12530009
RPQNMLLJMHIFFGN48CA,竹塘段,17.00,都市：其他:道路用地,2,1,持分移轉,12480001
RPQNMLLJMHIFFGN48CA,竹塘段,34.50,都市：其他:道路用地,2,1,持分移轉,12490001
RPQNMLLJMHIFFGN48CA,竹塘段,27.00,都市：其他:道路用地,2,1,持分移轉,12510001
RPSNMLMKMHIFFGN88CA,??段,140.55,非都市：特定農業區 ; 非都市編定：農牧用地,40,3,持分移轉,01240000
RPSNMLMKMHIFFGN88CA,??段,143.10,非都市：特定農業區 ; 非都市編定：農牧用地,40,3,持分移轉,01240002
RPSNMLMKMHIFFGN88CA,??段,36.75,非都市：特定農業區 ; 非都市編定：交通用地,40,3,持分移轉,01240003
RPRNMLLJMHIFFHN68CA,河興段,913.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11720000
RPRNMLLJMHIFFHN68CA,河興段,914.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11720001
RPUNMLSLLHIFFHN17CA,西溪段,143.00,都市：工,1,1,全筆移轉,08420000
RPQNMLLJMHIFFHN58CA,大義段,3015.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05920000
RPVNMLLJMHIFFHN09CA,霖鳳段,354.00,都市：住,1,1,全筆移轉,03950008
RPSNMLMLNHIFFGN09CA,??段,2472.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01410010
RPSOMLNJMHIFFHN09CA,光明段,275.00,都市：,1,1,全筆移轉,04340000
RPSOMLNJMHIFFHN09CA,光明段,1687.00,都市：,1,1,全筆移轉,05170001
RPOPMLPKMHIFFAN38CA,西勢子段過溝子小段,22.47,都市：住,10000,132,持分移轉,00110024
RPOPMLPKMHIFFAN38CA,西勢子段過溝子小段,3.64,都市：住,10000,132,持分移轉,00120004
RPXNMLSJMHIFFAN76DA,舊社段,907.00,都市：農,1,1,全筆移轉,00320000
RPPNMLTLLHIFFAN78DA,三民段,39.00,都市：住,16,1,持分移轉,02160000
RPXOMLMJMHIFFAN88DA,彰泰段,68.55,都市：住,1,1,全筆移轉,11140000
RPXOMLMJMHIFFAN88DA,彰泰段,3.90,都市：住,1,1,全筆移轉,11150000
RPUNMLNJMHIFFDN78CA,東北段,1718.11,都市：農,2,1,持分移轉,06640000
RPQOMLSJMHIFFDN98CA,永泰段,168.01,都市：,31168,1215,持分移轉,03200000
RPSOMLTJMHIFFDN66CA,永豐段,963.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00570000
RPUNMLSKMHIFFDN76CA,新員水段,118.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04020000
RPVNMLLJMHIFFDN68CA,鎮安段,116.02,都市：住,36,2,持分移轉,12620000
RPPNMLMLMHIFFDN38CA,南潭段,159.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04930000
RPVNMLLJMHIFFDN68CA,鎮安段,357.24,都市：住,1,1,全筆移轉,12710000
RPPNMLQKMHIFFFN88CA,螺青段,141.00,都市：農,1,1,全筆移轉,00660002
RPPNMLLJMHIFFFN28CA,福新段,1468.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07600000
RPOOMLMJMHIFFEN28CA,里仁段,142.10,都市：住,1,1,全筆移轉,05780000
RPOOMLMJMHIFFEN28CA,里仁段,31.29,都市：其他:道路,69542,3129,持分移轉,05870000
RPSNMLMJMHIFFEN58CA,外三塊厝段,35.67,都市：農,3,1,持分移轉,02000001
RPUNMLMJMHIFFEN78CA,新雅段,856.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10540000
RPUNMLMJMHIFFEN78CA,月眉段,152.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11970000
RPQNMLTLLHIFFEN56CA,山腳段,86.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03910000
RPQNMLTLLHIFFEN56CA,山腳段,20.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,04000000
RPSNMLTKMHIFFAN98CA,大埔段,23.82,都市：住,10000,57,持分移轉,04610000
RPWNMLTKMHIFFAN76CA,大埔段,17.70,都市：住,20000,342,持分移轉,09940000
RPUNMLNJMHIFFEN88CA,大新段,3094.00,都市：,1,1,全筆移轉,05040000
RPQNMLRKMHIFFHN66CA,三興段,1364.60,都市：,1,1,全筆移轉,06880000
RPPNMLRKMHIFFHN56CA,三興段,365.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,5,持分移轉,08580000
RPRNMLRKMHIFFHN76CA,三興段,150.50,都市：,1,1,全筆移轉,06880001
RPTOMLTLLHIFFDN96DA,永福段,457.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02440000
RPRNMLRKMHIFFEN56DA,社中段,78.49,都市：住,1,1,全筆移轉,06270000
RPUNMLSLLHIFFFN07DA,埤頭段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02740013
RPRNMLTLLHIFFCN56DA,永豐段,3104.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00360000
RPUNMLSLLHIFFFN07DA,埤頭段,38.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02750027
RPRNMLTLLHIFFGN96DA,草湖段,4101.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00053723
RPWNMLOLMHIFFDN66CA,東山段,2983.00,都市：,1,1,全筆移轉,02440034
RPPNMLKMLHIFFHN68DA,太平東段,5.32,都市：其他:非都市土地-鄉村區乙種建地,2880,10,持分移轉,17060000
RPQNMLKMLHIFFHN78DA,太平東段,2.66,都市：其他:非都市土地-鄉村區乙種建地,2880,5,持分移轉,17060000
RPSNMLKMLHIFFHN98DA,太平東段,5.32,都市：其他:非都市土地-鄉村區乙種建地,2880,10,持分移轉,17060000
RPTNMLKMLHIFFHN09DA,太平東段,7.10,都市：其他:非都市土地-鄉村區乙種建地,8640,40,持分移轉,17060000
RPUNMLKMLHIFFHN56DA,太平東段,5.32,都市：其他:非都市土地-鄉村區乙種建築用地,2880,10,持分移轉,17060000
RPRNMLMLMHIFFEN68CA,新過圳段,508.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉,02910000
RPVNMLKMLHIFFHN66DA,太平東段,10.65,都市：其他:非都市土地-鄉村區乙種建築用地,2880,20,持分移轉,17060000
RPXNMLTKMHIFFAN86CA,民生段,100.00,都市：住,1,1,全筆移轉,06930001
RPWNMLKMLHIFFHN76DA,太平東段,2.66,都市：其他:非都市土地-鄉村區乙種建築用地,2880,5,持分移轉,17060000
RPXNMLKMLHIFFHN86DA,太平東段,2.66,都市：其他:非都市土地-鄉村區乙種建築用地,2880,5,持分移轉,17060000
RPOOMLKMLHIFFHN68DA,太平東段,2.66,都市：其他:非都市土地-鄉村區乙種建築用地,2880,5,持分移轉,17060000
RPRNMLQKMHIFFHN76DA,福安段,103.00,都市：,1,1,全筆移轉,02100000
RPRNMLSKMHIFFHN96DA,鳳山段,17.62,都市：,16,3,持分移轉,04610000
RPRNMLMJMHIFFHN88DA,舊?段,396.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04020001
RPTNMLSKMHIFFHN17DA,鳳山段,5.88,都市：,16,1,持分移轉,04610000
RPPOMLKMLHIFFHN78DA,太平東段,1.86,都市：其他:非都市土地-鄉村區乙種建築用地,5760,7,持分移轉,17060000
RPSNMLTLLHIFFAN56EA,南郭段南郭小段,78.00,都市：住,1,1,全筆移轉,04560024
RPROMLKMLHIFFHN98DA,太平東段,2.13,都市：其他:非都市土地-鄉村區乙種建築用地,2880,4,持分移轉,17060000
RPWNMLMJMHIFFAN78EA,線東段,62.98,都市：農,6,1,持分移轉,04070000
RPSOMLKMLHIFFHN09DA,太平東段,1.86,都市：其他:非都市士地-鄉村區乙種建築用地,5760,7,持分移轉,17060000
RPUOMLKMLHIFFHN66DA,太平東段,4.26,都市：其他:非都市土地-鄉村區乙種建築用地,2880,8,持分移轉,17060000
RPQOMLKMLHIFFHN88DA,太平東段,1.60,都市：其他:非都市土地-鄉村區乙種建築用地,960,1,持分移轉,17060000
RPTOMLKMLHIFFHN56DA,太平東段,3.73,都市：其他:非都市土地-鄉村區乙種建築用地,2880,7,持分移轉,17060000
RPSNMLSJMHIFFCN09DA,三元段,1752.00,都市：農,1,1,全筆移轉,10000000
RPROMLOLMHIFFAN58CA,秀水段,10.60,都市：住,100000,3691,持分移轉,15740033
RPROMLOLMHIFFAN58CA,秀水段,49.86,都市：住,1,1,全筆移轉,15740040
RPROMLOLMHIFFAN58CA,秀水段,15.40,都市：住,100000,1065,持分移轉,15740087
RPTNMLQLMHIFFEN66CA,二水段,325.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00060011
RPXNMLMLMHIFFEN66CA,田中段,115.13,都市：商,1,1,全筆移轉,12520000
RPRNMLTLLHIFFEN66CA,社石段,4525.98,都市：農,1,1,全筆移轉,04890000
RPXNMLMLMHIFFEN66CA,田中段,29.01,都市：商,1,1,全筆移轉,12530000
RPXNMLMLMHIFFEN66CA,田中段,95.31,都市：商,1,1,全筆移轉,12540000
RPUNMLQLMHIFFEN76CA,二水段,762.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00060008
RPPNMLNLMHIFFEN58CA,田中段,38.50,都市：商,2,1,持分移轉,12470000
RPPNMLNLMHIFFEN58CA,田中段,38.50,都市：商,2,1,持分移轉,12470000
RPPNMLNLMHIFFEN58CA,田中段,23.70,都市：商,2,1,持分移轉,12480000
RPPNMLNLMHIFFEN58CA,田中段,23.70,都市：商,2,1,持分移轉,12480000
RPPNMLNLMHIFFEN58CA,田中段,58.08,都市：商,2,1,持分移轉,12490000
RPPNMLNLMHIFFEN58CA,田中段,58.08,都市：商,2,1,持分移轉,12490000
RPSNMLTLLHIFFEN76CA,社石段,122.90,都市：農,1,1,全筆移轉,04560000
RPTNMLTLLHIFFEN86CA,社石段,6.36,都市：其他:,1,1,全筆移轉,04950000
RPVNMLNLMHIFFDN09CA,惠來段,54.21,都市：,1,1,全筆移轉,15250004
RPVNMLNLMHIFFDN09CA,惠來段,13.79,都市：,1,1,全筆移轉,15250009
RPPNMLNJMHIFFEN38CA,中德段,40.00,都市：住,1,1,全筆移轉,14370000
RPPNMLNJMHIFFEN38CA,中德段,1.00,都市：住,1,1,全筆移轉,14370001
RPRNMLMJMHIFFEN48CA,外三塊厝段,35.67,都市：農,3,1,持分移轉,01990001
RPWNMLLJMHIFFDN78CA,鎮安段,474.83,都市：農,1,1,全筆移轉,06420001
RPRNMLMJMHIFFEN48CA,外三塊厝段,35.67,都市：農,3,1,持分移轉,01990001
RPRNMLMJMHIFFEN48CA,外三塊厝段,35.67,都市：農,3,1,持分移轉,01990001
RPPNMLNJMHIFFDN28CA,大埔段,2912.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,03850000
RPPNMLNJMHIFFDN28CA,大埔段,1456.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03850000
RPPNMLNJMHIFFDN28CA,大埔段,2681.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,03850001
RPPNMLNJMHIFFDN28CA,大埔段,1340.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03850001
RPSNMLMJMHIFFDN48CA,三條圳段十七份小段,73.00,都市：住,1,1,全筆移轉,03370016
RPSNMLMJMHIFFDN48CA,三條圳段十七份小段,11.00,都市：住,5,1,持分移轉,03370011
RPUNMLLJMHIFFBN48DA,和東段,108.00,都市：住,1,1,全筆移轉,06020014
RPVNMLLJMHIFFBN58DA,和東段,61.00,都市：住,1,1,全筆移轉,06020010
RPVNMLLJMHIFFBN58DA,和東段,22.00,都市：住,1,1,全筆移轉,06020016
RPVNMLLJMHIFFBN58DA,和東段,35.43,都市：住,7,1,持分移轉,06020018
RPPNMLMJMHIFFBN08DA,和北段,30.00,都市：住,11,1,持分移轉,02880000
RPPNMLMJMHIFFBN08DA,和北段,141.00,都市：住,1,1,全筆移轉,02880015
RPPNMLMJMHIFFBN08DA,和北段,15.00,都市：住,1,1,全筆移轉,02880016
RPPNMLMJMHIFFBN08DA,和北段,20.00,都市：住,1,1,全筆移轉,02880017
RPVNMLMKMHIFFAN68DA,桃源段,52.86,都市：住,1,1,全筆移轉,01790000
RPXNMLMKMHIFFAN88DA,西門口段,18.21,都市：住,10000,149,持分移轉,05130014
RPPNMLLJMHIFFAN87DA,大埔段,19.81,都市：住,10000,73,持分移轉,05750000
RPWNMLLKMHIFFCN78CA,永安段,3760.00,都市：農,1,1,全筆移轉,17340000
RPSNMLPKMHIFFCN78CA,頂和段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02880000
RPPNMLMJMHIFFCN08CA,鹿東段,144.25,都市：住,1,1,全筆移轉,01600000
RPQNMLMJMHIFFCN18CA,草港段,1170.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03420000
RPQNMLMJMHIFFCN18CA,草港段,1431.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03430000
RPQNMLNLMHIFFCN48CA,草港段,2645.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03190000
RPTNMLKKMHIFFBN28CA,大霞段,1091.00,都市：,1,1,全筆移轉,06720001
RPTNMLPLMHIFFBN88CA,全興段,2399.67,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07700000
RPTNMLPLMHIFFBN88CA,全興段,2401.04,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07710000
RPQOMLPLMHIFFBN68CA,和東段,82.00,都市：住,1,1,全筆移轉,12420000
RPWOMLQKMHIFFAN56CA,南口段,66.88,都市：住,1,1,全筆移轉,09900010
RPSOMLNJMHIFFAN38CA,牛稠子段牛稠子小段,46.00,都市：住,1,1,全筆移轉,01800028
RPPNMLPJMHIFFAN18CA,莿桐段,131.00,都市：農,1,1,全筆移轉,15910005
RPUOMLLJMHIFFAN38CA,延和段,84.00,非都市：特定農業區 ; 非都市編定：農牧用地,551,84,持分移轉,05630000
RPTNMLMJMHIFFAN28CA,廣鳳段,43.70,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,2,1,持分移轉,08030000
RPTNMLMJMHIFFAN28CA,廣鳳段,43.70,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,2,1,持分移轉,08030000
RPRNMLLJMHIFFAN97CA,清水段,87.81,都市：住,1,1,全筆移轉,07200000
RPOOMLTKMHIFFAN68CA,北白沙坑段,151.25,都市：住,1,1,全筆移轉,00100000
RPOOMLTKMHIFFAN68CA,北白沙坑段,20.15,都市：其他:,1,1,全筆移轉,00110000
RPUNMLSKMHIFFAN09CA,秀水段,66.00,都市：住,1,1,全筆移轉,02300050
RPUNMLSKMHIFFAN09CA,秀水段,20.92,都市：住,16100,2092,持分移轉,02300054
RPVNMLSKMHIFFAN56CA,牛稠子段山腳小段,66.00,都市：其他:都市計畫外之鄉村區,1,1,全筆移轉,01450020
RPVNMLSKMHIFFAN56CA,牛稠子段山腳小段,70.00,都市：其他:都市計畫外之鄉村區,1,1,全筆移轉,01450021
RPSOMLLJMHIFFAN18CA,阿夷段柴坑子小段,2910.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09280000
RPTOMLNLMHIFFAN68CA,西門口段,858.00,都市：住,1,1,全筆移轉,05140001
RPTOMLNLMHIFFAN68CA,西門口段,117.00,都市：其他:道路用地,1,1,全筆移轉,05140010
RPTOMLNLMHIFFAN68CA,西門口段,6.00,都市：住,1,1,全筆移轉,05140011
RPWNMLTJMHIFFAN66CA,石牌段,85.54,都市：其他:,16,1,持分移轉,03910000
RPWNMLTJMHIFFAN66CA,石牌段,274.99,都市：其他:,16,1,持分移轉,03930000
RPPNMLRJMHIFFAN38CA,西勢子段西勢子小段,12.49,都市：住,10000,76,持分移轉,00980096
RPSNMLSJMHIFFAN78CA,南郭段南郭小段,9.88,都市：住,8,1,持分移轉,01350023
RPOPMLQKMHIFFAN48CA,溪北段,82.78,都市：住,1,1,全筆移轉,00970000
RPVOMLKMLHIFFHN76DA,太平東段,.16,都市：其他:非都市土地-鄉村區乙種建築用地,2880,3,持分移轉,17060000
RPUOMLPKMHIFFAN88CA,彰泰段,87.95,都市：住,1,1,全筆移轉,06010000
RPQNMLLKMHIFFEN38CA,廣興段,20.99,都市：商,33971,2099,持分移轉,11550017
RPQNMLLKMHIFFEN38CA,廣興段,62.59,都市：商,1,1,全筆移轉,11550024
RPQNMLQKMHIFFAN48CA,西勢子段西勢子小段,16.51,都市：住,10000,126,持分移轉,01390006
RPQNMLQKMHIFFAN48CA,西勢子段西勢子小段,.91,都市：住,10000,126,持分移轉,01460077
RPQNMLQKMHIFFAN48CA,西勢子段西勢子小段,1.15,都市：住,10000,126,持分移轉,01460087
RPSPMLTJMHIFFAN09CA,牛稠子段下?小段,174.00,都市：住,1,1,全筆移轉,01430013
RPRNMLTJMHIFFBN88CA,和中段,111.00,都市：住,1,1,全筆移轉,14820000
RPWNMLLJMHIFFBN58CA,伸光段,19.00,都市：商,1,1,全筆移轉,01420000
RPWNMLLJMHIFFBN58CA,伸光段,77.00,都市：商,1,1,全筆移轉,01520000
RPWNMLLJMHIFFCN68CA,東昇段,1616.00,都市：農,1,1,全筆移轉,12370000
RPXNMLLJMHIFFCN78CA,福安段,1103.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12780000
RPXNMLLJMHIFFCN78CA,福安段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12780001
RPXNMLLJMHIFFCN78CA,福安段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12780002
RPQNMLTKMHIFFCN98CA,鹽埔段,83.56,都市：農,1,1,全筆移轉,09040000
RPQNMLTKMHIFFCN98CA,鹽埔段,471.01,都市：農,1,1,全筆移轉,09080000
RPPNMLTKMHIFFCN88CA,鹽埔段,353.74,都市：農,1,1,全筆移轉,08960001
RPQNMLNJMHIFFAN18DA,新內庄段,2689.93,都市：農,30,2,持分移轉,00160000
RPRNMLNJMHIFFAN28DA,新內庄段,2.26,都市：農,216,2,持分移轉,07680000
RPRNMLNJMHIFFAN28DA,新內庄段,11.31,都市：農,216,2,持分移轉,08280000
RPRNMLNJMHIFFAN28DA,新內庄段,28.57,都市：農,216,2,持分移轉,08290000
RPRNMLNJMHIFFAN28DA,新內庄段,22.54,都市：農,216,2,持分移轉,08300000
RPRNMLNJMHIFFAN28DA,新內庄段,16.91,都市：農,216,2,持分移轉,08310000
RPRNMLNJMHIFFAN28DA,新內庄段,2.88,都市：農,216,2,持分移轉,08320000
RPRNMLNJMHIFFAN28DA,新內庄段,32.86,都市：農,216,2,持分移轉,08330000
RPRNMLNJMHIFFAN28DA,新內庄段,18.67,都市：農,216,2,持分移轉,08340000
RPRNMLNJMHIFFAN28DA,新內庄段,46.42,都市：農,108,2,持分移轉,08350000
RPRNMLNJMHIFFAN28DA,新內庄段,42.98,都市：農,216,2,持分移轉,08360000
RPRNMLNJMHIFFAN28DA,新內庄段,87.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,80,2,持分移轉,08390000
RPQOMLSJMHIFFAN78DA,延平段,118.00,都市：住,1,1,全筆移轉,00040061
RPVNMLNJMHIFFBN78DA,伸股段,297.60,都市：住,1,1,全筆移轉,04450001
RPUNMLQKMHIFFBN09DA,柑竹段,105.59,都市：住,1,1,全筆移轉,05360011
RPRNMLKMMHIFFBN28CA,泉州厝段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10890019
RPPNMLMJMHIFFHN58CA,東榮段,276.00,都市：農,1,1,全筆移轉,12220001
RPPNMLMJMHIFFHN58CA,東榮段,884.00,都市：住,1,1,全筆移轉,12230001
RPQNMLMJMHIFFGN58CA,永光段,2008.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05360000
RPRNMLPKMHIFFDN78CA,黎明段,88.00,都市：住,1,1,全筆移轉,10770000
RPPPMLSJMHIFFDN98CA,南潭段,63.22,都市：其他:乙建,1,1,全筆移轉,07840000
RPQNMLTJMHIFFDN98CA,仁愛段,81.00,都市：住,1,1,全筆移轉,11380000
RPUNMLRKMHIFFDN66CA,員林段,197.00,都市：商,1,1,全筆移轉,05810009
RPRNMLMJMHIFFDN38CA,同安段,95.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00830000
RPQNMLMJMHIFFEN38CA,東興段,20.87,都市：住,32,1,持分移轉,08520000
RPTNMLLJMHIFFFN68CA,中圳段,649.49,都市：其他:,1,1,全筆移轉,12900000
RPSNMLSJMHIFFFN66CA,螺青段,16.25,都市：住,16742,130,持分移轉,00430000
RPSNMLSJMHIFFFN66CA,螺青段,100.10,都市：住,1,1,全筆移轉,00430077
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,229.39,都市：,66,10,持分移轉,01450000
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,12.73,都市：,66,10,持分移轉,01450001
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,319.85,都市：,66,10,持分移轉,01450002
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,.45,都市：,66,10,持分移轉,01450003
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,31.97,都市：,66,10,持分移轉,01450004
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,27.58,都市：,66,10,持分移轉,01450005
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,68.48,都市：,66,10,持分移轉,01450006
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,4.85,都市：,66,10,持分移轉,01450007
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,20.15,都市：,66,10,持分移轉,01450008
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,12.12,都市：,66,10,持分移轉,01450009
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,268.18,都市：,66,10,持分移轉,01450011
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,68.94,都市：,66,10,持分移轉,01450012
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,.15,都市：,66,10,持分移轉,01450013
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,83.79,都市：,66,10,持分移轉,01450014
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,32.73,都市：,66,10,持分移轉,01450015
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,9.09,都市：,66,10,持分移轉,01450016
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,4.55,都市：,66,10,持分移轉,01450017
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,39.85,都市：,66,10,持分移轉,01450018
RPTNMLNJMHIFFFN88CA,打簾段打簾小段,2.12,都市：,66,10,持分移轉,01450019
RPUNMLSKMHIFFFN96CA,中和段,35.00,都市：住,1,1,全筆移轉,06670000
RPTNMLSJMHIFFFN76CA,和平段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06750000
RPWNMLSKMHIFFFN17CA,福新段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07750014
RPWNMLSKMHIFFFN17CA,福新段,13.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,07750018
RPRNMLPLMHIFFFN09CA,溪州段溪州小段,2424.79,都市：農,21506,2500,持分移轉,06280005
RPUNMLMJMHIFFFN98DA,螺青段,100.00,都市：住,1,1,全筆移轉,11910005
RPWNMLMJMHIFFFN56DA,芳平段,1950.17,都市：農,1,1,全筆移轉,05380000
