編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVSMLQLKHIFFCA38CB,中山段一小段,2.39,都市：商,10000,156,持分移轉,06970000
RPVSMLQLKHIFFCA38CB,中山段一小段,5.18,都市：商,10000,156,持分移轉,06980000
RPVSMLQLKHIFFCA38CB,中山段一小段,2.03,都市：商,10000,156,持分移轉,06990000
RPVSMLQLKHIFFCA38CB,中山段一小段,2.29,都市：商,10000,156,持分移轉,07010000
RPOTMLQLKHIFFCA77CB,中山段一小段,1.80,都市：商,10000,134,持分移轉,06920000
RPOTMLQLKHIFFCA77CB,中山段一小段,2.06,都市：商,10000,134,持分移轉,06930000
RPOTMLQLKHIFFCA77CB,中山段一小段,2.21,都市：商,10000,134,持分移轉,06940000
RPOTMLQLKHIFFCA77CB,中山段一小段,1.80,都市：商,10000,134,持分移轉,06950000
RPOTMLQLKHIFFCA77CB,中山段一小段,2.02,都市：商,10000,134,持分移轉,06960000
RPOTMLQLKHIFFCA77CB,中山段一小段,2.05,都市：商,10000,134,持分移轉,06970000
RPOTMLQLKHIFFCA77CB,中山段一小段,4.45,都市：商,10000,134,持分移轉,06980000
RPOTMLQLKHIFFCA77CB,中山段一小段,1.74,都市：商,10000,134,持分移轉,06990000
RPOTMLQLKHIFFCA77CB,中山段一小段,1.97,都市：商,10000,134,持分移轉,07010000
RPXSMLQLKHIFFCA58CB,中山段一小段,3.39,都市：商,10000,253,持分移轉,06920000
RPXSMLQLKHIFFCA58CB,中山段一小段,3.90,都市：商,10000,253,持分移轉,06930000
RPXSMLQLKHIFFCA58CB,中山段一小段,4.17,都市：商,10000,253,持分移轉,06940000
RPXSMLQLKHIFFCA58CB,中山段一小段,3.39,都市：商,10000,253,持分移轉,06950000
RPXSMLQLKHIFFCA58CB,中山段一小段,3.82,都市：商,10000,253,持分移轉,06960000
RPXSMLQLKHIFFCA58CB,中山段一小段,3.87,都市：商,10000,253,持分移轉,06970000
RPXSMLQLKHIFFCA58CB,中山段一小段,8.40,都市：商,10000,253,持分移轉,06980000
RPXSMLQLKHIFFCA58CB,中山段一小段,3.29,都市：商,10000,253,持分移轉,06990000
RPXSMLQLKHIFFCA58CB,中山段一小段,3.72,都市：商,10000,253,持分移轉,07010000
RPWSMLQLKHIFFCA48CB,中山段一小段,2.08,都市：商,10000,155,持分移轉,06920000
RPWSMLQLKHIFFCA48CB,中山段一小段,2.39,都市：商,10000,155,持分移轉,06930000
RPWSMLQLKHIFFCA48CB,中山段一小段,2.56,都市：商,10000,155,持分移轉,06940000
RPWSMLQLKHIFFCA48CB,中山段一小段,2.08,都市：商,10000,155,持分移轉,06950000
RPWSMLQLKHIFFCA48CB,中山段一小段,2.34,都市：商,10000,155,持分移轉,06960000
RPWSMLQLKHIFFCA48CB,中山段一小段,2.37,都市：商,10000,155,持分移轉,06970000
RPWSMLQLKHIFFCA48CB,中山段一小段,5.15,都市：商,10000,155,持分移轉,06980000
RPWSMLQLKHIFFCA48CB,中山段一小段,2.02,都市：商,10000,155,持分移轉,06990000
RPWSMLQLKHIFFCA48CB,中山段一小段,2.28,都市：商,10000,155,持分移轉,07010000
RPVTMLQLKHIFFCA48CB,中山段一小段,1.80,都市：商,10000,134,持分移轉,06920000
RPVTMLQLKHIFFCA48CB,中山段一小段,2.06,都市：商,10000,134,持分移轉,06930000
RPVTMLQLKHIFFCA48CB,中山段一小段,2.21,都市：商,10000,134,持分移轉,06940000
RPVTMLQLKHIFFCA48CB,中山段一小段,1.80,都市：商,10000,134,持分移轉,06950000
RPVTMLQLKHIFFCA48CB,中山段一小段,2.02,都市：商,10000,134,持分移轉,06960000
RPVTMLQLKHIFFCA48CB,中山段一小段,2.05,都市：商,10000,134,持分移轉,06970000
RPVTMLQLKHIFFCA48CB,中山段一小段,4.45,都市：商,10000,134,持分移轉,06980000
RPVTMLQLKHIFFCA48CB,中山段一小段,1.74,都市：商,10000,134,持分移轉,06990000
RPVTMLQLKHIFFCA48CB,中山段一小段,1.97,都市：商,10000,134,持分移轉,07010000
RPWTMLQLKHIFFCA58CB,中山段一小段,1.80,都市：商,10000,134,持分移轉,06920000
RPWTMLQLKHIFFCA58CB,中山段一小段,2.06,都市：商,10000,134,持分移轉,06930000
RPWTMLQLKHIFFCA58CB,中山段一小段,2.21,都市：商,10000,134,持分移轉,06940000
RPWTMLQLKHIFFCA58CB,中山段一小段,1.80,都市：商,10000,134,持分移轉,06950000
RPWTMLQLKHIFFCA58CB,中山段一小段,2.02,都市：商,10000,134,持分移轉,06960000
RPWTMLQLKHIFFCA58CB,中山段一小段,2.05,都市：商,10000,134,持分移轉,06970000
RPWTMLQLKHIFFCA58CB,中山段一小段,4.45,都市：商,10000,134,持分移轉,06980000
RPWTMLQLKHIFFCA58CB,中山段一小段,1.74,都市：商,10000,134,持分移轉,06990000
RPWTMLQLKHIFFCA58CB,中山段一小段,1.97,都市：商,10000,134,持分移轉,07010000
RPXTMLQLKHIFFCA68CB,中山段一小段,1.80,都市：商,10000,134,持分移轉,06920000
RPXTMLQLKHIFFCA68CB,中山段一小段,2.06,都市：商,10000,134,持分移轉,06930000
RPXTMLQLKHIFFCA68CB,中山段一小段,2.21,都市：商,10000,134,持分移轉,06940000
RPXTMLQLKHIFFCA68CB,中山段一小段,1.80,都市：商,10000,134,持分移轉,06950000
RPXTMLQLKHIFFCA68CB,中山段一小段,2.02,都市：商,10000,134,持分移轉,06960000
RPXTMLQLKHIFFCA68CB,中山段一小段,2.05,都市：商,10000,134,持分移轉,06970000
RPXTMLQLKHIFFCA68CB,中山段一小段,4.45,都市：商,10000,134,持分移轉,06980000
RPXTMLQLKHIFFCA68CB,中山段一小段,1.74,都市：商,10000,134,持分移轉,06990000
RPXTMLQLKHIFFCA68CB,中山段一小段,1.97,都市：商,10000,134,持分移轉,07010000
RPQTMLQLKHIFFCA97CB,中山段一小段,1.80,都市：商,10000,134,持分移轉,06920000
RPQTMLQLKHIFFCA97CB,中山段一小段,2.06,都市：商,10000,134,持分移轉,06930000
RPQTMLQLKHIFFCA97CB,中山段一小段,2.21,都市：商,10000,134,持分移轉,06940000
RPQTMLQLKHIFFCA97CB,中山段一小段,1.80,都市：商,10000,134,持分移轉,06950000
RPQTMLQLKHIFFCA97CB,中山段一小段,2.02,都市：商,10000,134,持分移轉,06960000
RPQTMLQLKHIFFCA97CB,中山段一小段,2.05,都市：商,10000,134,持分移轉,06970000
RPQTMLQLKHIFFCA97CB,中山段一小段,4.45,都市：商,10000,134,持分移轉,06980000
RPQTMLQLKHIFFCA97CB,中山段一小段,1.74,都市：商,10000,134,持分移轉,06990000
RPQTMLQLKHIFFCA97CB,中山段一小段,1.97,都市：商,10000,134,持分移轉,07010000
RPTSMLQLKHIFFCA18CB,中山段一小段,2.08,都市：商,10000,155,持分移轉,06920000
RPTSMLQLKHIFFCA18CB,中山段一小段,2.39,都市：商,10000,155,持分移轉,06930000
RPTSMLQLKHIFFCA18CB,中山段一小段,2.56,都市：商,10000,155,持分移轉,06940000
RPTSMLQLKHIFFCA18CB,中山段一小段,2.08,都市：商,10000,155,持分移轉,06950000
RPTSMLQLKHIFFCA18CB,中山段一小段,2.34,都市：商,10000,155,持分移轉,06960000
RPTSMLQLKHIFFCA18CB,中山段一小段,2.37,都市：商,10000,155,持分移轉,06970000
RPTSMLQLKHIFFCA18CB,中山段一小段,5.15,都市：商,10000,155,持分移轉,06980000
RPTSMLQLKHIFFCA18CB,中山段一小段,2.02,都市：商,10000,155,持分移轉,06990000
RPTSMLQLKHIFFCA18CB,中山段一小段,2.28,都市：商,10000,155,持分移轉,07010000
RPRSMLQLKHIFFCA97CB,中山段一小段,2.08,都市：商,10000,155,持分移轉,06920000
RPRSMLQLKHIFFCA97CB,中山段一小段,2.39,都市：商,10000,155,持分移轉,06930000
RPRSMLQLKHIFFCA97CB,中山段一小段,2.56,都市：商,10000,155,持分移轉,06940000
RPRSMLQLKHIFFCA97CB,中山段一小段,2.08,都市：商,10000,155,持分移轉,06950000
RPRSMLQLKHIFFCA97CB,中山段一小段,2.34,都市：商,10000,155,持分移轉,06960000
RPRSMLQLKHIFFCA97CB,中山段一小段,2.37,都市：商,10000,155,持分移轉,06970000
RPRSMLQLKHIFFCA97CB,中山段一小段,5.15,都市：商,10000,155,持分移轉,06980000
RPUTMLQLKHIFFCA38CB,中山段一小段,1.78,都市：商,10000,133,持分移轉,06920000
RPRSMLQLKHIFFCA97CB,中山段一小段,2.02,都市：商,10000,155,持分移轉,06990000
RPUTMLQLKHIFFCA38CB,中山段一小段,2.05,都市：商,10000,133,持分移轉,06930000
RPRSMLQLKHIFFCA97CB,中山段一小段,2.28,都市：商,10000,155,持分移轉,07010000
RPUTMLQLKHIFFCA38CB,中山段一小段,2.19,都市：商,10000,133,持分移轉,06940000
RPUTMLQLKHIFFCA38CB,中山段一小段,1.78,都市：商,10000,133,持分移轉,06950000
RPUTMLQLKHIFFCA38CB,中山段一小段,2.01,都市：商,10000,133,持分移轉,06960000
RPUTMLQLKHIFFCA38CB,中山段一小段,2.03,都市：商,10000,133,持分移轉,06970000
RPUTMLQLKHIFFCA38CB,中山段一小段,4.42,都市：商,10000,133,持分移轉,06980000
RPUTMLQLKHIFFCA38CB,中山段一小段,1.73,都市：商,10000,133,持分移轉,06990000
RPUTMLQLKHIFFCA38CB,中山段一小段,1.96,都市：商,10000,133,持分移轉,07010000
RPSSMLQLKHIFFCA08CB,中山段一小段,2.09,都市：商,10000,156,持分移轉,06920000
RPSSMLQLKHIFFCA08CB,中山段一小段,2.40,都市：商,10000,156,持分移轉,06930000
RPSSMLQLKHIFFCA08CB,中山段一小段,2.57,都市：商,10000,156,持分移轉,06940000
RPSSMLQLKHIFFCA08CB,中山段一小段,2.09,都市：商,10000,156,持分移轉,06950000
RPSSMLQLKHIFFCA08CB,中山段一小段,2.36,都市：商,10000,156,持分移轉,06960000
RPSSMLQLKHIFFCA08CB,中山段一小段,2.39,都市：商,10000,156,持分移轉,06970000
RPSSMLQLKHIFFCA08CB,中山段一小段,5.18,都市：商,10000,156,持分移轉,06980000
RPSSMLQLKHIFFCA08CB,中山段一小段,2.03,都市：商,10000,156,持分移轉,06990000
RPSSMLQLKHIFFCA08CB,中山段一小段,2.29,都市：商,10000,156,持分移轉,07010000
RPQSMLQLKHIFFCA87CB,中山段一小段,2.68,都市：商,10000,200,持分移轉,06920000
RPQSMLQLKHIFFCA87CB,中山段一小段,3.08,都市：商,10000,200,持分移轉,06930000
RPQSMLQLKHIFFCA87CB,中山段一小段,3.30,都市：商,10000,200,持分移轉,06940000
RPQSMLQLKHIFFCA87CB,中山段一小段,2.68,都市：商,10000,200,持分移轉,06950000
RPQSMLQLKHIFFCA87CB,中山段一小段,3.02,都市：商,10000,200,持分移轉,06960000
RPQSMLQLKHIFFCA87CB,中山段一小段,3.06,都市：商,10000,200,持分移轉,06970000
RPQSMLQLKHIFFCA87CB,中山段一小段,6.64,都市：商,10000,200,持分移轉,06980000
RPQSMLQLKHIFFCA87CB,中山段一小段,2.60,都市：商,10000,200,持分移轉,06990000
RPQSMLQLKHIFFCA87CB,中山段一小段,2.94,都市：商,10000,200,持分移轉,07010000
RPTTMLQLKHIFFCA28CB,中山段一小段,1.80,都市：商,10000,134,持分移轉,06920000
RPTTMLQLKHIFFCA28CB,中山段一小段,2.06,都市：商,10000,134,持分移轉,06930000
RPTTMLQLKHIFFCA28CB,中山段一小段,2.21,都市：商,10000,134,持分移轉,06940000
RPTTMLQLKHIFFCA28CB,中山段一小段,1.80,都市：商,10000,134,持分移轉,06950000
RPTTMLQLKHIFFCA28CB,中山段一小段,2.02,都市：商,10000,134,持分移轉,06960000
RPTTMLQLKHIFFCA28CB,中山段一小段,2.05,都市：商,10000,134,持分移轉,06970000
RPTTMLQLKHIFFCA28CB,中山段一小段,4.45,都市：商,10000,134,持分移轉,06980000
RPTTMLQLKHIFFCA28CB,中山段一小段,1.74,都市：商,10000,134,持分移轉,06990000
RPTTMLQLKHIFFCA28CB,中山段一小段,1.97,都市：商,10000,134,持分移轉,07010000
RPSTMLQLKHIFFCA18CB,中山段一小段,1.80,都市：商,10000,134,持分移轉,06920000
RPSTMLQLKHIFFCA18CB,中山段一小段,2.06,都市：商,10000,134,持分移轉,06930000
RPSTMLQLKHIFFCA18CB,中山段一小段,2.21,都市：商,10000,134,持分移轉,06940000
RPSTMLQLKHIFFCA18CB,中山段一小段,1.80,都市：商,10000,134,持分移轉,06950000
RPSTMLQLKHIFFCA18CB,中山段一小段,2.02,都市：商,10000,134,持分移轉,06960000
RPSTMLQLKHIFFCA18CB,中山段一小段,2.05,都市：商,10000,134,持分移轉,06970000
RPSTMLQLKHIFFCA18CB,中山段一小段,4.45,都市：商,10000,134,持分移轉,06980000
RPSTMLQLKHIFFCA18CB,中山段一小段,1.74,都市：商,10000,134,持分移轉,06990000
RPSTMLQLKHIFFCA18CB,中山段一小段,1.97,都市：商,10000,134,持分移轉,07010000
RPRTMLQLKHIFFCA08CB,中山段一小段,1.80,都市：商,10000,134,持分移轉,06920000
RPRTMLQLKHIFFCA08CB,中山段一小段,2.06,都市：商,10000,134,持分移轉,06930000
RPRTMLQLKHIFFCA08CB,中山段一小段,2.21,都市：商,10000,134,持分移轉,06940000
RPRTMLQLKHIFFCA08CB,中山段一小段,1.80,都市：商,10000,134,持分移轉,06950000
RPRTMLQLKHIFFCA08CB,中山段一小段,2.02,都市：商,10000,134,持分移轉,06960000
RPRTMLQLKHIFFCA08CB,中山段一小段,2.05,都市：商,10000,134,持分移轉,06970000
RPRTMLQLKHIFFCA08CB,中山段一小段,4.45,都市：商,10000,134,持分移轉,06980000
RPRTMLQLKHIFFCA08CB,中山段一小段,1.74,都市：商,10000,134,持分移轉,06990000
RPRTMLQLKHIFFCA08CB,中山段一小段,1.97,都市：商,10000,134,持分移轉,07010000
RPSRMLRJLHIFFCA97CB,潭美段五小段,48.20,都市：住,100000,3337,持分移轉,00590000
RPUNMLKLLHIFFBA27DB,直興段一小段,10.59,都市：商,10000,165,持分移轉,03100000
RPTNMLKLLHIFFBA17DB,直興段一小段,11.17,都市：商,10000,174,持分移轉,03100000
RPRNMLKLLHIFFBA96DB,直興段一小段,13.74,都市：商,10000,214,持分移轉,03100000
RPWOMLPLLHIFFBA08DB,臨沂段二小段,.28,都市：住,10000,304,持分移轉,02900000
RPQNMLKLLHIFFBA86DB,直興段一小段,15.54,都市：商,10000,242,持分移轉,03100000
RPVOMLPLLHIFFBA97DB,臨沂段二小段,.28,都市：住,10000,304,持分移轉,02900000
RPVNMLKLLHIFFBA37DB,直興段一小段,10.59,都市：商,10000,165,持分移轉,03100000
RPPNMLKLLHIFFBA76DB,直興段一小段,9.63,都市：商,10000,150,持分移轉,03100000
RPWNMLKLLHIFFBA47DB,直興段一小段,10.66,都市：商,10000,166,持分移轉,03100000
RPUOMLPJLHIFFBA67DB,直興段一小段,4.56,都市：商,10000,71,持分移轉,03100000
RPPPMLPLLHIFFBA47DB,臨沂段二小段,.28,都市：住,10000,304,持分移轉,02900000
RPSPMLPLLHIFFBA77DB,臨沂段二小段,.28,都市：住,10000,304,持分移轉,02900000
RPTQMLPLLHIFFBA97DB,臨沂段二小段,.36,都市：住,10000,342,持分移轉,02900000
RPQQMLPLLHIFFBA67DB,臨沂段二小段,.36,都市：住,10000,342,持分移轉,02900000
RPUPMLPLLHIFFBA97DB,臨沂段二小段,.29,都市：住,10000,308,持分移轉,02900000
RPWPMLPLLHIFFBA18DB,臨沂段二小段,.29,都市：住,10000,308,持分移轉,02900000
RPVQMLPLLHIFFBA18DB,臨沂段二小段,.23,都市：住,10000,272,持分移轉,02900000
RPXPMLPLLHIFFBA28DB,臨沂段二小段,.29,都市：住,10000,308,持分移轉,02900000
RPRQMLPLLHIFFBA77DB,臨沂段二小段,.36,都市：住,10000,342,持分移轉,02900000
RPSQMLPLLHIFFBA87DB,臨沂段二小段,.36,都市：住,10000,342,持分移轉,02900000
RPXQMLPLLHIFFBA38DB,臨沂段二小段,.26,都市：住,10000,290,持分移轉,02900000
RPVNMLQLLHIFFBA97DB,臨沂段二小段,.34,都市：住,10000,332,持分移轉,02900000
RPXNMLQLLHIFFBA18DB,臨沂段二小段,.34,都市：住,10000,332,持分移轉,02900000
RPPOMLQLLHIFFBA47DB,臨沂段二小段,.34,都市：住,10000,332,持分移轉,02900000
RPQOMLQLLHIFFBA57DB,臨沂段二小段,.34,都市：住,10000,332,持分移轉,02900000
RPROMLQLLHIFFBA67DB,臨沂段二小段,.34,都市：住,10000,332,持分移轉,02900000
RPSOMLQLLHIFFBA77DB,臨沂段二小段,.34,都市：住,10000,332,持分移轉,02900000
RPVOMLQLLHIFFBA08DB,臨沂段二小段,.36,都市：住,10000,341,持分移轉,02900000
RPWOMLQLLHIFFBA18DB,臨沂段二小段,.36,都市：住,10000,341,持分移轉,02900000
RPXOMLQLLHIFFBA28DB,臨沂段二小段,.36,都市：住,10000,341,持分移轉,02900000
RPWPMLQLLHIFFBA28DB,臨沂段二小段,.35,都市：住,10000,337,持分移轉,02900000
RPXPMLQLLHIFFBA38DB,臨沂段二小段,.29,都市：住,10000,308,持分移轉,02900000
RPQQMLQLLHIFFBA77DB,臨沂段二小段,.28,都市：住,10000,304,持分移轉,02900000
RPOQMLQLLHIFFBA57DB,臨沂段二小段,.29,都市：住,10000,308,持分移轉,02900000
RPUOMLQLLHIFFBA97DB,臨沂段二小段,.26,都市：住,10000,289,持分移轉,02900000
RPTQMLQLLHIFFBA08DB,臨沂段二小段,.34,都市：住,10000,332,持分移轉,02900000
RPUQMLQLLHIFFBA18DB,臨沂段二小段,.34,都市：住,10000,332,持分移轉,02900000
RPOPMLQLLHIFFBA47DB,臨沂段二小段,.36,都市：住,10000,341,持分移轉,02900000
RPORMLQLLHIFFBA67DB,臨沂段二小段,.37,都市：住,10000,348,持分移轉,02900000
RPUNMLQLLHIFFAA67CB,永昌段六小段,24.35,都市：住,100000,995,持分移轉,03140000
RPUNMLQLLHIFFAA67CB,永昌段六小段,14.01,都市：住,100000,995,持分移轉,03150000
RPPPMLSLLHIFFDA97DB,新光段二小段,87.47,都市：住,10000,241,持分移轉,06020000
RPQOMLSLLHIFFDA97DB,新光段二小段,84.57,都市：住,10000,233,持分移轉,06020000
RPUPMLSLLHIFFDA48DB,新光段二小段,82.75,都市：住,10000,228,持分移轉,06020000
RPWPMLSLLHIFFDA68DB,新光段二小段,173.85,都市：住,10000,479,持分移轉,06020000
RPQPMLSLLHIFFDA08DB,新光段二小段,88.20,都市：住,10000,243,持分移轉,06020000
RPSPMLSLLHIFFDA28DB,新光段二小段,173.85,都市：住,10000,479,持分移轉,06020000
RPSOMLNLMHIFFCA57CB,潭美段五小段,48.20,都市：住,100000,3337,持分移轉,00590000
RPXPMLSLLHIFFDA78DB,新光段二小段,87.83,都市：住,10000,242,持分移轉,06020000
RPRTMLSLLHIFFCA48DB,正義段一小段,21.91,都市：商,10000,415,持分移轉,02180000
RPWPMLSLLHIFFCA58DB,正義段一小段,22.86,都市：商,10000,433,持分移轉,02180000
RPTTMLSLLHIFFCA68DB,正義段一小段,21.91,都市：商,10000,415,持分移轉,02180000
RPWSMLSLLHIFFCA88DB,正義段一小段,21.91,都市：商,10000,415,持分移轉,02180000
RPWSMLQLMHIFFCA68CB,康寧段三小段,26.23,都市：住,10000,683,持分移轉,04900001
RPPTMLQLMHIFFCA08CB,康寧段三小段,24.08,都市：住,10000,627,持分移轉,04900001
RPOTMLQLMHIFFCA97CB,康寧段三小段,30.07,都市：住,10000,783,持分移轉,04900001
RPUSMLQLMHIFFCA48CB,康寧段三小段,24.08,都市：住,10000,627,持分移轉,04900001
RPVSMLQLMHIFFCA58CB,康寧段三小段,27.92,都市：住,10000,727,持分移轉,04900001
RPSSMLQLMHIFFCA28CB,康寧段三小段,34.56,都市：住,10000,900,持分移轉,04900001
RPPSMLQLMHIFFCA97CB,康寧段三小段,11.48,都市：住,10000,299,持分移轉,04900001
RPRSMLQLMHIFFCA18CB,康寧段三小段,11.52,都市：住,10000,300,持分移轉,04900001
RPXSMLQLMHIFFCA78CB,康寧段三小段,28.11,都市：住,10000,732,持分移轉,04900001
RPVPMLNLMHIFFCA97CB,潭美段五小段,48.20,都市：住,100000,3337,持分移轉,00590000
RPRTMLQLMHIFFCA28CB,康寧段三小段,24.04,都市：住,10000,626,持分移轉,04900001
RPQTMLQLMHIFFCA18CB,康寧段三小段,36.10,都市：住,10000,940,持分移轉,04900001
RPTTMLQLMHIFFCA48CB,康寧段三小段,26.23,都市：住,10000,683,持分移轉,04900001
RPVTMLQLMHIFFCA68CB,康寧段三小段,26.23,都市：住,10000,683,持分移轉,04900001
RPUTMLQLMHIFFCA58CB,康寧段三小段,11.48,都市：住,10000,299,持分移轉,04900001
RPOUMLQLMHIFFCA08CB,康寧段三小段,11.48,都市：住,10000,299,持分移轉,04900001
RPVOMLTLMHIFFAA28CB,河堤段四小段,.25,都市：住,100000,1848,持分移轉,04970000
RPWQMLTLMHIFFAA58CB,河堤段四小段,.25,都市：住,100000,1848,持分移轉,04970000
RPXTMLQLMHIFFCA88CB,康寧段三小段,27.88,都市：住,10000,726,持分移轉,04900001
RPQQMLTLMHIFFAA97CB,河堤段四小段,.25,都市：住,100000,1848,持分移轉,04970000
RPSNMLKMMHIFFAA07CB,河堤段四小段,.41,都市：住,100000,2351,持分移轉,04970000
RPWNMLKMMHIFFAA47CB,河堤段四小段,.41,都市：住,100000,2351,持分移轉,04970000
RPQRMLTLMHIFFAA08CB,河堤段四小段,.25,都市：住,100000,1848,持分移轉,04970000
RPSRMLTLMHIFFAA28CB,河堤段四小段,.25,都市：住,100000,1848,持分移轉,04970000
RPTRMLTLMHIFFAA38CB,河堤段四小段,.32,都市：住,100000,2351,持分移轉,04970000
RPXOMLKMMHIFFAA67CB,河堤段四小段,.16,都市：住,100000,1486,持分移轉,04970000
RPVOMLKMMHIFFAA47CB,河堤段四小段,.16,都市：住,100000,1486,持分移轉,04970000
RPRPMLKMMHIFFAA17CB,河堤段四小段,.16,都市：住,100000,1476,持分移轉,04970000
RPPPMLKMMHIFFAA96CB,河堤段四小段,.16,都市：住,100000,1486,持分移轉,04970000
RPWPMLKMMHIFFAA67CB,河堤段四小段,.16,都市：住,100000,1486,持分移轉,04970000
RPXPMLKMMHIFFAA77CB,河堤段四小段,.41,都市：住,100000,2351,持分移轉,04970000
RPWQMLKMMHIFFAA77CB,河堤段四小段,.41,都市：住,100000,2351,持分移轉,04970000
RPSRMLKMMHIFFAA47CB,河堤段四小段,.25,都市：住,100000,1848,持分移轉,04970000
RPVQMLKMMHIFFAA67CB,河堤段四小段,.41,都市：住,100000,2351,持分移轉,04970000
RPQSMLKMMHIFFAA37CB,河堤段四小段,.25,都市：住,100000,1848,持分移轉,04970000
RPTRMLKMMHIFFAA57CB,河堤段四小段,.41,都市：住,100000,2351,持分移轉,04970000
RPSSMLKMMHIFFAA57CB,河堤段四小段,.25,都市：住,100000,1848,持分移轉,04970000
RPTSMLKMMHIFFAA67CB,河堤段四小段,.25,都市：住,100000,1848,持分移轉,04970000
RPUSMLKMMHIFFAA77CB,河堤段四小段,.25,都市：住,100000,1848,持分移轉,04970000
