編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVTMLPKJIHGFBB28DA,,63.55,集合住宅,鋼筋混凝土造,111年9月7日,十四層,七層 陽台 雨遮,全筆移轉
RPVTMLPKJIHGFBB28DA,,67.10,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機房，水箱，噴灌機房，排煙室，安全梯，昇降梯間，車道，停車空間，水表空間，梯間，機房，電信機房，台電配電室，發電機房，排風管道，管委會空間，公共服務空間，垃圾貯藏室，門廊，梯廳（門廳），梯廳等２２項,鋼筋混凝土造,111年9月7日,十四層,,持分移轉
RPTTMLLLIIHGFBB67DA,,70.41,集合住宅,鋼筋混凝土造,111年7月28日,二十四層,四層 陽台,全筆移轉
RPTTMLLLIIHGFBB67DA,,66.52,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，緊急昇降機，一般昇降機，污、雨水機械室，消防機械室，水箱，車道，停車空間，機電空間，電信室，緊急發電機室、台電配電室，防災中心，消防中繼機房，機械室，電錶區，水箱室，機車停車區，門廳，廁所，管委會使用空間，走廊，垃圾集中室，公共服務空間，頂蓋型開放空間，儲藏室，信箱室，宅配室，中繼水塔，梯間，梯廳，電梯機房，水錶箱室等３５項．,鋼筋混凝土造,111年7月28日,二十四層,,持分移轉
RPWUMLLLIIHGFBB08DA,,83.49,集合住宅,鋼筋混凝土造,111年7月28日,二十四層,五層 陽台,全筆移轉
RPWUMLLLIIHGFBB08DA,,73.58,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，緊急昇降機，一般昇降機，污、雨水機械室，消防機械室，水箱，車道，停車空間，機電空間，電信室，緊急發電機室、台電配電室，防災中心，消防中繼機房，機械室，電錶區，水箱室，機車停車區，門廳，廁所，管委會使用空間，走廊，垃圾集中室，公共服務空間，頂蓋型開放空間，儲藏室，信箱室，宅配室，中繼水塔，梯間，梯廳，電梯機房，水錶箱室等３５項．,鋼筋混凝土造,111年7月28日,二十四層,,持分移轉
RPORMLLJJIHGFIB57DA,,71.83,集合住宅,鋼筋混凝土造,111年8月5日,二十層,十四層 陽台,全筆移轉
RPORMLLJJIHGFIB57DA,,39.26,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPORMLLJJIHGFIB57DA,,23.55,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPQWMLLJJIHGFIB28DA,,73.72,集合住宅,鋼筋混凝土造,111年8月5日,二十層,十七層 陽台,全筆移轉
RPQWMLLJJIHGFIB28DA,,39.86,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPOUMLLJJIHGFIB87DA,,74.25,集合住宅,鋼筋混凝土造,111年8月5日,二十層,十六層 陽台,全筆移轉
RPQWMLLJJIHGFIB28DA,,24.19,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPOUMLLJJIHGFIB87DA,,39.86,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPOUMLLJJIHGFIB87DA,,24.19,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPVSMLOJIIHGFBB87DA,,70.41,集合住宅,鋼筋混凝土造,111年7月28日,二十四層,三層 陽台,全筆移轉
RPVSMLOJIIHGFBB87DA,,66.52,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，緊急昇降機，一般昇降機，污、雨水機械室，消防機械室，水箱，車道，停車空間，機電空間，電信室，緊急發電機室、台電配電室，防災中心，消防中繼機房，機械室，電錶區，水箱室，機車停車區，門廳，廁所，管委會使用空間，走廊，垃圾集中室，公共服務空間，頂蓋型開放空間，儲藏室，信箱室，宅配室，中繼水塔，梯間，梯廳，電梯機房，水錶箱室等３５項．,鋼筋混凝土造,111年7月28日,二十四層,,持分移轉
RPUNMLLKIIHGFIB77DA,,130.59,店舖、儲藏室,鋼筋混凝土造,111年8月5日,二十層,一層 見其他登記事項,全筆移轉
RPUNMLLKIIHGFIB77DA,,44.70,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPXNMLLKIIHGFIB08DA,,107.18,店舖、儲藏室,鋼筋混凝土造,111年8月5日,二十層,一層 見其他登記事項,全筆移轉
RPUNMLLKIIHGFIB77DA,,33.87,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPXNMLLKIIHGFIB08DA,,39.26,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPXNMLLKIIHGFIB08DA,,28.06,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPOOMLLKIIHGFIB27DA,,107.38,店舖、儲藏室,鋼筋混凝土造,111年8月5日,二十層,一層 見其他登記事項,全筆移轉
RPOOMLLKIIHGFIB27DA,,41.07,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPOOMLLKIIHGFIB27DA,,28.06,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPRTMLQLIIHGFIB68DA,,71.83,集合住宅,鋼筋混凝土造,111年8月5日,二十層,十一層 陽台,全筆移轉
RPRTMLQLIIHGFIB68DA,,39.26,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPRTMLQLIIHGFIB68DA,,23.87,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,持分移轉
RPUUMLNLJIHGFBB18DA,,83.49,集合住宅,鋼筋混凝土造,111年7月28日,二十四層,十四層 陽台,全筆移轉
RPUUMLNLJIHGFBB18DA,,73.58,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，緊急昇降機，一般昇降機，污、雨水機械室，消防機械室，水箱，車道，停車空間，機電空間，電信室，緊急發電機室、台電配電室，防災中心，消防中繼機房，機械室，電錶區，水箱室，機車停車區，門廳，廁所，管委會使用空間，走廊，垃圾集中室，公共服務空間，頂蓋型開放空間，儲藏室，信箱室，宅配室，中繼水塔，梯間，梯廳，電梯機房，水錶箱室等３５項．,鋼筋混凝土造,111年7月28日,二十四層,,持分移轉
SPUUMLNLJIHGFBB28DA,,70.41,集合住宅,鋼筋混凝土造,111年7月28日,二十四層,十四層 陽台,全筆移轉
SPUUMLNLJIHGFBB28DA,,66.52,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，緊急昇降機，一般昇降機，污、雨水機械室，消防機械室，水箱，車道，停車空間，機電空間，電信室，緊急發電機室、台電配電室，防災中心，消防中繼機房，機械室，電錶區，水箱室，機車停車區，門廳，廁所，管委會使用空間，走廊，垃圾集中室，公共服務空間，頂蓋型開放空間，儲藏室，信箱室，宅配室，中繼水塔，梯間，梯廳，電梯機房，水錶箱室等３５項．,鋼筋混凝土造,111年7月28日,二十四層,,持分移轉
RPUPMLNJJIHGFIB18DA,,53.42,集合住宅,鋼筋混凝土造,111年10月3日,十層,十層 陽台,全筆移轉
RPUPMLNJJIHGFIB18DA,,66.51,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、無障礙安全梯、一般昇降機間、無障礙昇降機間、梯廳、雨水污水機房、水箱、消防機房、機車停車空間、停車空間、發電機室、電信室、台電配電室、管理室、會議室、資源回收室、公共廁所、郵務室、戶外安全梯、儲藏室、排風機房、安全梯、電梯機房等２４項,鋼筋混凝土造,111年10月3日,十層,,持分移轉
RPRPMLNJJIHGFIB87DA,,53.42,集合住宅,鋼筋混凝土造,111年10月3日,十層,八層 陽台,全筆移轉
RPRPMLNJJIHGFIB87DA,,66.51,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、無障礙安全梯、一般昇降機間、無障礙昇降機間、梯廳、雨水污水機房、水箱、消防機房、機車停車空間、停車空間、發電機室、電信室、台電配電室、管理室、會議室、資源回收室、公共廁所、郵務室、戶外安全梯、儲藏室、排風機房、安全梯、電梯機房等２４項,鋼筋混凝土造,111年10月3日,十層,,持分移轉
RPPPMLNJJIHGFIB67DA,,53.42,集合住宅,鋼筋混凝土造,111年10月3日,十層,六層 陽台,全筆移轉
RPPPMLNJJIHGFIB67DA,,66.51,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、無障礙安全梯、一般昇降機間、無障礙昇降機間、梯廳、雨水污水機房、水箱、消防機房、機車停車空間、停車空間、發電機室、電信室、台電配電室、管理室、會議室、資源回收室、公共廁所、郵務室、戶外安全梯、儲藏室、排風機房、安全梯、電梯機房等２４項,鋼筋混凝土造,111年10月3日,十層,,持分移轉
RPTOMLNJJIHGFIB97DA,,81.76,店舖,鋼筋混凝土造,111年10月3日,十層,一層 陽台 見其他登記事項,全筆移轉
RPTOMLNJJIHGFIB97DA,,78.83,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、無障礙安全梯、一般昇降機間、無障礙昇降機間、梯廳、雨水污水機房、水箱、消防機房、機車停車空間、停車空間、發電機室、電信室、台電配電室、管理室、會議室、資源回收室、公共廁所、郵務室、戶外安全梯、儲藏室、排風機房、安全梯、電梯機房等２４項,鋼筋混凝土造,111年10月3日,十層,,持分移轉
RPXNMLNJJIHGFIB28DA,,54.68,集合住宅,鋼筋混凝土造,111年10月3日,十層,五層 陽台,全筆移轉
RPXNMLNJJIHGFIB28DA,,67.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、無障礙安全梯、一般昇降機間、無障礙昇降機間、梯廳、雨水污水機房、水箱、消防機房、機車停車空間、停車空間、發電機室、電信室、台電配電室、管理室、會議室、資源回收室、公共廁所、郵務室、戶外安全梯、儲藏室、排風機房、安全梯、電梯機房等２４項,鋼筋混凝土造,111年10月3日,十層,,持分移轉
RPTPMLNJJIHGFIB08DA,,53.42,集合住宅,鋼筋混凝土造,111年10月3日,十層,九層 陽台,全筆移轉
RPTPMLNJJIHGFIB08DA,,66.51,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、無障礙安全梯、一般昇降機間、無障礙昇降機間、梯廳、雨水污水機房、水箱、消防機房、機車停車空間、停車空間、發電機室、電信室、台電配電室、管理室、會議室、資源回收室、公共廁所、郵務室、戶外安全梯、儲藏室、排風機房、安全梯、電梯機房等２４項,鋼筋混凝土造,111年10月3日,十層,,持分移轉
RPOPMLNJJIHGFIB57DA,,53.42,集合住宅,鋼筋混凝土造,111年10月3日,十層,五層 陽台,全筆移轉
RPOPMLNJJIHGFIB57DA,,66.51,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、無障礙安全梯、一般昇降機間、無障礙昇降機間、梯廳、雨水污水機房、水箱、消防機房、機車停車空間、停車空間、發電機室、電信室、台電配電室、管理室、會議室、資源回收室、公共廁所、郵務室、戶外安全梯、儲藏室、排風機房、安全梯、電梯機房等２４項,鋼筋混凝土造,111年10月3日,十層,,持分移轉
RPROMLNJJIHGFIB77DA,,54.68,集合住宅,鋼筋混凝土造,111年10月3日,十層,九層 陽台,全筆移轉
RPROMLNJJIHGFIB77DA,,67.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、無障礙安全梯、一般昇降機間、無障礙昇降機間、梯廳、雨水污水機房、水箱、消防機房、機車停車空間、停車空間、發電機室、電信室、台電配電室、管理室、會議室、資源回收室、公共廁所、郵務室、戶外安全梯、儲藏室、排風機房、安全梯、電梯機房等２４項,鋼筋混凝土造,111年10月3日,十層,,持分移轉
RPUNMLSKJIHGFCB97DA,,117.11,集合住宅,鋼筋混凝土造,111年4月26日,二十二層,十三層 陽台,全筆移轉
RPUNMLSKJIHGFCB97DA,,89.02,本共有部份係依使用執照之建築概要表記載項目有：泳池水箱、防空避難室兼停車空間、雨污水機房、機電設備、消防機械室、車道、排煙室（梯廳）、緊急昇降機、一般昇降機、安全梯、自來水箱、發電機室、機械室、消防中繼機房、景觀機房、泳池機房、停車空間、防災中心、台電配電室、電信室、電錶區、管委會使用空間、垃圾暫存空間、特別安全梯、梯廳、梯間、機械室（水錶室）、消防中繼機械室等２８項。,鋼筋混凝土造,111年4月26日,二十二層,,持分移轉
RPTOMLSKJIHGFCB97DA,,116.31,集合住宅,鋼筋混凝土造,111年4月26日,二十二層,十六層 陽台,全筆移轉
RPSNMLSKJIHGFCB77DA,,102.06,集合住宅,鋼筋混凝土造,111年4月26日,二十二層,八層 陽台,全筆移轉
RPTOMLSKJIHGFCB97DA,,88.64,本共有部份係依使用執照之建築概要表記載項目有：泳池水箱、防空避難室兼停車空間、雨污水機房、機電設備、消防機械室、車道、排煙室（梯廳）、緊急昇降機、一般昇降機、安全梯、自來水箱、發電機室、機械室、消防中繼機房、景觀機房、泳池機房、停車空間、防災中心、台電配電室、電信室、電錶區、管委會使用空間、垃圾暫存空間、特別安全梯、梯廳、梯間、機械室（水錶室）、消防中繼機械室等２８項。,鋼筋混凝土造,111年4月26日,二十二層,,持分移轉
RPSNMLSKJIHGFCB77DA,,81.61,本共有部份係依使用執照之建築概要表記載項目有：泳池水箱、防空避難室兼停車空間、雨污水機房、機電設備、消防機械室、車道、排煙室（梯廳）、緊急昇降機、一般昇降機、安全梯、自來水箱、發電機室、機械室、消防中繼機房、景觀機房、泳池機房、停車空間、防災中心、台電配電室、電信室、電錶區、管委會使用空間、垃圾暫存空間、特別安全梯、梯廳、梯間、機械室（水錶室）、消防中繼機械室等２８項。,鋼筋混凝土造,111年4月26日,二十二層,,持分移轉
RPQQMLQKJIHGFFB97DA,,57.30,集合住宅,鋼筋混凝土造,111年10月6日,十五層,十四層 陽台 雨遮,全筆移轉
RPQQMLQKJIHGFFB97DA,,11.39,消防機房、機房、水箱、雨水機房、污水機房、安全梯、排風管道、電信室、防空避難室兼停車空間、台電配電室、發電機房、管委會使用空間、水景機房、泳池機房、游泳池、梯廳、風除室、外廊、大廳、警衛室等２０項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPQQMLQKJIHGFFB97DA,,16.72,排煙室、升降機、緊急升降機兼無障礙升降機、通風管道、特別安全梯、梯廳、梯廳兼排煙室、走道、電梯機房、水錶室、消防水箱、自來水箱等１２項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPXQMLQKJIHGFFB68DA,,75.91,集合住宅,鋼筋混凝土造,111年10月6日,十五層,八層 陽台 雨遮,全筆移轉
RPQQMLQKJIHGFFB97DA,,32.71,停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPXQMLQKJIHGFFB68DA,,15.04,消防機房、機房、水箱、雨水機房、污水機房、安全梯、排風管道、電信室、防空避難室兼停車空間、台電配電室、發電機房、管委會使用空間、水景機房、泳池機房、游泳池、梯廳、風除室、外廊、大廳、警衛室等２０項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPXQMLQKJIHGFFB68DA,,21.94,排煙室、升降機、緊急升降機兼無障礙升降機、通風管道、特別安全梯、梯廳、梯廳兼排煙室、走道、電梯機房、水錶室、消防水箱、自來水箱等１２項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPXQMLQKJIHGFFB68DA,,32.71,停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPQWMLPKJIHGFFB48DA,,75.91,集合住宅,鋼筋混凝土造,111年10月6日,十五層,十一層 陽台 雨遮,全筆移轉
RPOQMLQKJIHGFJB18DA,,84.64,集合住宅,鋼筋混凝土造,111年10月20日,十四層,十層 陽台,全筆移轉
RPQWMLPKJIHGFFB48DA,,15.04,消防機房、機房、水箱、雨水機房、污水機房、安全梯、排風管道、電信室、防空避難室兼停車空間、台電配電室、發電機房、管委會使用空間、水景機房、泳池機房、游泳池、梯廳、風除室、外廊、大廳、警衛室等２０項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPOQMLQKJIHGFJB18DA,,63.23,停車空間、車道、電梯廳、昇降設備、水箱、安全梯、消防機房、雨汙水機房、防空避難室兼停車空間、電信室、景觀機房、發電機房、台電配電場所、戶外安全梯、管委會使用空間、公服空間、機械室。,鋼筋混凝土造,111年10月20日,十四層,,持分移轉
RPQWMLPKJIHGFFB48DA,,21.94,排煙室、升降機、緊急升降機兼無障礙升降機、通風管道、特別安全梯、梯廳、走道、梯廳兼排煙室、電梯機房、水錶室、消防水箱、自來水箱等１２項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPPQMLQKJIHGFJB28DA,,84.64,集合住宅,鋼筋混凝土造,111年10月20日,十四層,九層 陽台,全筆移轉
RPQWMLPKJIHGFFB48DA,,65.41,停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPPQMLQKJIHGFJB28DA,,63.23,停車空間、車道、電梯廳、昇降設備、水箱、安全梯、消防機房、雨汙水機房、防空避難室兼停車空間、電信室、景觀機房、發電機房、台電配電場所、戶外安全梯、管委會使用空間、公服空間、機械室。,鋼筋混凝土造,111年10月20日,十四層,,持分移轉
RPQWMLOJJIHGFIB58DA,,52.99,集合住宅,鋼筋混凝土造,111年10月3日,十層,四層 陽台,全筆移轉
RPQWMLOJJIHGFIB58DA,,66.27,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、無障礙安全梯、一般昇降機間、無障礙昇降機間、梯廳、雨水污水機房、水箱、消防機房、機車停車空間、停車空間、發電機室、電信室、台電配電室、管理室、會議室、資源回收室、公共廁所、郵務室、戶外安全梯、儲藏室、排風機房、安全梯、電梯機房等２４項,鋼筋混凝土造,111年10月3日,十層,,持分移轉
RPUTMLLKJIHGFFB18DA,,74.86,集合住宅,鋼筋混凝土造,111年10月6日,十五層,六層 陽台 雨遮,全筆移轉
RPUTMLLKJIHGFFB18DA,,14.48,消防機房、機房、水箱、雨水機房、污水機房、安全梯、排風管道、電信室、防空避難室兼停車空間、台電配電室、發電機房、管委會使用空間、水景機房、泳池機房、游泳池、梯廳、風除室、外廊、大廳、警衛室等２０項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPUTMLLKJIHGFFB18DA,,19.58,排煙室、升降機、緊急升降機兼無障礙升降機、特別安全梯、梯廳、機房、電梯機房、水錶室、消防水箱、自來水箱等１０項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPUTMLLKJIHGFFB18DA,,32.71,停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPSOMLRKJIHGFJB48DA,,104.30,集合住宅,鋼筋混凝土造,111年10月20日,十四層,七層 陽台,全筆移轉
RPQNNLRKJIHGFJB28DA,,84.76,集合住宅,鋼筋混凝土造,111年10月20日,十四層,十層 陽台,全筆移轉
RPSOMLRKJIHGFJB48DA,,96.95,停車空間、車道、電梯廳、昇降設備、水箱、安全梯、消防機房、雨汙水機房、防空避難室兼停車空間、電信室、景觀機房、發電機房、台電配電場所、戶外安全梯、管委會使用空間、公服空間、機械室。,鋼筋混凝土造,111年10月20日,十四層,,持分移轉
RPQNNLRKJIHGFJB28DA,,63.32,停車空間、車道、電梯廳、昇降設備、水箱、安全梯、消防機房、雨汙水機房、防空避難室兼停車空間、電信室、景觀機房、發電機房、台電配電場所、戶外安全梯、管委會使用空間、公服空間、機械室。,鋼筋混凝土造,111年10月20日,十四層,,持分移轉
RPUWMLRKJIHGFJB86DA,,84.76,集合住宅,鋼筋混凝土造,111年10月20日,十四層,三層 陽台,全筆移轉
RPUWMLRKJIHGFJB86DA,,63.32,停車空間、車道、電梯廳、昇降設備、水箱、安全梯、消防機房、雨汙水機房、防空避難室兼停車空間、電信室、景觀機房、發電機房、台電配電場所、戶外安全梯、管委會使用空間、公服空間、機械室。,鋼筋混凝土造,111年10月20日,十四層,,持分移轉
RPSWMLRKJIHGFJB66DA,,84.76,集合住宅,鋼筋混凝土造,111年10月20日,十四層,二層 陽台,全筆移轉
RPSWMLRKJIHGFJB66DA,,63.32,停車空間、車道、電梯廳、昇降設備、水箱、安全梯、消防機房、雨汙水機房、防空避難室兼停車空間、電信室、景觀機房、發電機房、台電配電場所、戶外安全梯、管委會使用空間、公服空間、機械室。,鋼筋混凝土造,111年10月20日,十四層,,持分移轉
RPWQMLRKJIHGFJB09DA,,104.30,集合住宅,鋼筋混凝土造,111年10月20日,十四層,五層 陽台,全筆移轉
RPWQMLRKJIHGFJB09DA,,96.95,停車空間、車道、電梯廳、昇降設備、水箱、安全梯、消防機房、雨汙水機房、防空避難室兼停車空間、電信室、景觀機房、發電機房、台電配電場所、戶外安全梯、管委會使用空間、公服空間、機械室。,鋼筋混凝土造,111年10月20日,十四層,,持分移轉
RPSSMLQKJIHGFJB78DA,,84.76,集合住宅,鋼筋混凝土造,111年10月20日,十四層,九層 陽台,全筆移轉
RPSSMLQKJIHGFJB78DA,,63.32,停車空間、車道、電梯廳、昇降設備、水箱、安全梯、消防機房、雨汙水機房、防空避難室兼停車空間、電信室、景觀機房、發電機房、台電配電場所、戶外安全梯、管委會使用空間、公服空間、機械室。,鋼筋混凝土造,111年10月20日,十四層,,持分移轉
RPQVMLRKJIHGFJB98DA,,84.73,集合住宅,鋼筋混凝土造,111年10月20日,十四層,三層 陽台,全筆移轉
RPQVMLRKJIHGFJB98DA,,63.32,停車空間、車道、電梯廳、昇降設備、水箱、安全梯、消防機房、雨汙水機房、防空避難室兼停車空間、電信室、景觀機房、發電機房、台電配電場所、戶外安全梯、管委會使用空間、公服空間、機械室。,鋼筋混凝土造,111年10月20日,十四層,,持分移轉
RPWOMLSKJIHGFJB98DA,,84.76,集合住宅,鋼筋混凝土造,111年10月20日,十四層,八層 陽台,全筆移轉
RPWOMLSKJIHGFJB98DA,,63.32,停車空間、車道、電梯廳、昇降設備、水箱、安全梯、消防機房、雨汙水機房、防空避難室兼停車空間、電信室、景觀機房、發電機房、台電配電場所、戶外安全梯、管委會使用空間、公服空間、機械室。,鋼筋混凝土造,111年10月20日,十四層,,持分移轉
RPPRMLTLJIHGFBB97DA,,83.48,集合住宅,鋼筋混凝土造,111年9月7日,十四層,六層 陽台,全筆移轉
RPPRMLTLJIHGFBB97DA,,77.08,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機房，水箱，噴灌機房，排煙室，安全梯，昇降梯間，車道，停車空間，水表空間，梯間，機房，電信機房，台電配電室，發電機房，排風管道，管委會空間，公共服務空間，垃圾貯藏室，門廊，梯廳（門廳），梯廳等２２項,鋼筋混凝土造,111年9月7日,十四層,,持分移轉
RPSNMLTLJIHGFFB28DA,,52.50,集合住宅,鋼筋混凝土造,111年9月29日,七層,一層,全筆移轉
RPSNMLTLJIHGFFB28DA,,62.21,防空避難室兼停車空間、消防機房、污水機房、水箱、發電機室、景觀機房、機械室、台電配電室、電信室、車道、管委會空間、梯間、電梯機房,鋼筋混凝土造,111年9月29日,七層,,持分移轉
RPVQMLQKJIHGFFB48DA,,75.91,集合住宅,鋼筋混凝土造,111年10月6日,十五層,六層 陽台 雨遮,全筆移轉
RPVQMLQKJIHGFFB48DA,,15.04,消防機房、機房、水箱、雨水機房、污水機房、安全梯、排風管道、電信室、防空避難室兼停車空間、台電配電室、發電機房、管委會使用空間、水景機房、泳池機房、游泳池、梯廳、風除室、外廊、大廳、警衛室等２０項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPVQMLQKJIHGFFB48DA,,21.94,排煙室、升降機、緊急升降機兼無障礙升降機、通風管道、特別安全梯、梯廳、梯廳兼排煙室、走道、電梯機房、水錶室、消防水箱、自來水箱等１２項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPVQMLQKJIHGFFB48DA,,32.71,停車空間、防空避難室兼停車空間等２項,鋼筋混凝土造,111年10月6日,十五層,,持分移轉
RPWOMLTLJIHGFBB38DA,,84.56,集合住宅,鋼筋混凝土造,111年4月25日,十五層,十二層 陽台 雨遮,全筆移轉
RPWOMLTLJIHGFBB38DA,,90.76,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、雨水機房、車道、水箱、停車空間、機械室、台電配電室、電信室、發電機房、門廳、走廊、頂蓋型開放空間、公共服務空間、資源回收中心、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,111年4月25日,十五層,,持分移轉
RPUOMLKMJIHGFIB08DA,,69.15,集合住宅,鋼筋混凝土造,111年8月31日,十一層,三層 陽台,全筆移轉
RPUOMLKMJIHGFIB08DA,,30.66,本共有部分之項目有停車空間、台電受電室、消防機房、電信室、梯廳、樓梯、電梯、管理委員會空間、水塔間、昇降機房等十項。,鋼筋混凝土造,111年8月31日,十一層,,持分移轉
RPVPMLKMJIHGFIB28DA,,44.66,集合住宅,鋼筋混凝土造,111年8月31日,十一層,七層 陽台,全筆移轉
