編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQUMLOJIILFFBF28DA,,59.69,集合住宅,鋼筋混凝土造,105年7月22日,十四層,五層 陽臺 雨遮
RPQUMLOJIILFFBF28DA,,17.66,本共有部分之項目有樓電梯間、梯廳、陽台、管委會空間、公共服務空間、女廁、男廁、水箱、機械室等９項。,鋼筋混凝土造,105年7月22日,十四層,
RPQUMLOJIILFFBF28DA,,60.55,本共有部分之項目有車道、停車空間、梯廳、垃圾儲藏室、垃圾車裝卸位、台電配電室、機房、機械室、緊急發電機室、水箱、消防泵浦室等１１項。,鋼筋混凝土造,105年7月22日,十四層,
RPWRMLOJIILFFBF58DA,,59.69,集合住宅,鋼筋混凝土造,105年7月22日,十四層,九層 陽臺 雨遮
RPWRMLOJIILFFBF58DA,,17.66,本共有部分之項目有樓電梯間、梯廳、陽台、管委會空間、公共服務空間、女廁、男廁、水箱、機械室等９項。,鋼筋混凝土造,105年7月22日,十四層,
RPWRMLOJIILFFBF58DA,,60.55,本共有部分之項目有車道、停車空間、梯廳、垃圾儲藏室、垃圾車裝卸位、台電配電室、機房、機械室、緊急發電機室、水箱、消防泵浦室等１１項。,鋼筋混凝土造,105年7月22日,十四層,
RPTTMLOJIILFFBF48DA,,59.69,集合住宅,鋼筋混凝土造,105年7月22日,十四層,四層 陽臺 雨遮
RPTTMLOJIILFFBF48DA,,17.66,本共有部分之項目有樓電梯間、梯廳、陽台、管委會空間、公共服務空間、女廁、男廁、水箱、機械室等９項。,鋼筋混凝土造,105年7月22日,十四層,
RPTTMLOJIILFFBF48DA,,11.42,本共有部分之項目有車道、停車空間、梯廳、垃圾儲藏室、垃圾車裝卸位、台電配電室、機房、機械室、緊急發電機室、水箱、消防泵浦室等１１項。,鋼筋混凝土造,105年7月22日,十四層,
RPVTMLOJIILFFBF68DA,,80.92,集合住宅,鋼筋混凝土造,105年7月22日,十四層,四層 陽臺 雨遮
RPVTMLOJIILFFBF68DA,,23.94,本共有部分之項目有樓電梯間、梯廳、陽台、管委會空間、公共服務空間、女廁、男廁、水箱、機械室等９項。,鋼筋混凝土造,105年7月22日,十四層,
RPVTMLOJIILFFBF68DA,,64.59,本共有部分之項目有車道、停車空間、梯廳、垃圾儲藏室、垃圾車裝卸位、台電配電室、機房、機械室、緊急發電機室、水箱、消防泵浦室等１１項。,鋼筋混凝土造,105年7月22日,十四層,
RPXRMLOJIILFFBF68DA,,59.69,集合住宅,鋼筋混凝土造,105年7月22日,十四層,十層 陽臺 雨遮
RPXRMLOJIILFFBF68DA,,17.66,本共有部分之項目有樓電梯間、梯廳、陽台、管委會空間、公共服務空間、女廁、男廁、水箱、機械室等９項。,鋼筋混凝土造,105年7月22日,十四層,
RPXRMLOJIILFFBF68DA,,60.55,本共有部分之項目有車道、停車空間、梯廳、垃圾儲藏室、垃圾車裝卸位、台電配電室、機房、機械室、緊急發電機室、水箱、消防泵浦室等１１項。,鋼筋混凝土造,105年7月22日,十四層,
RPUOMLOJIILFFCF08CA,1,110.41,集合住宅,鋼筋混凝土構造,104年10月30日,十二層,九層 陽臺
RPUOMLOJIILFFCF08CA,1,54.25,本共有部分項目計有：電梯機房、電梯機道、日用水箱、無障礙電梯、梯廳、消防泵浦室、防空避難室兼停車空間、電梯機坑、受水池、無障礙樓梯、管道間、客梯、機車停車區、Ａ樓梯、電梯、電信機房、腳踏車停車區、垃圾暫存區、管委會辦公室、管委會服務中心、安全梯一、安全梯二、走廊、客用電梯等共計２４項。,鋼筋混凝土構造,104年10月30日,十二層,
RPVOMLOJIILFFCF18CA,21,20.83,住家用,鋼筋混凝土造,84年9月8日,十三層,九層 陽臺
RPVOMLOJIILFFCF18CA,21,5.47,共有部分,鋼筋混凝土造,84年9月8日,十三層,
RPOVMLOJIILFFBF18DA,,59.69,集合住宅,鋼筋混凝土造,105年7月22日,十四層,九層 陽臺 雨遮
RPOVMLOJIILFFBF18DA,,17.66,本共有部分之項目有樓電梯間、梯廳、陽台、管委會空間、公共服務空間、女廁、男廁、水箱、機械室等９項。,鋼筋混凝土造,105年7月22日,十四層,
RPOVMLOJIILFFBF18DA,,60.55,本共有部分之項目有車道、停車空間、梯廳、垃圾儲藏室、垃圾車裝卸位、台電配電室、機房、機械室、緊急發電機室、水箱、消防泵浦室等１１項。,鋼筋混凝土造,105年7月22日,十四層,
RPTUMLOJIILFFBF58DA,,106.49,集合住宅,鋼筋混凝土造,105年7月22日,十四層,十四層 陽臺 雨遮
RPTUMLOJIILFFBF58DA,,31.49,本共有部分之項目有樓電梯間、梯廳、陽台、管委會空間、公共服務空間、女廁、男廁、水箱、機械室等９項。,鋼筋混凝土造,105年7月22日,十四層,
RPTUMLOJIILFFBF58DA,,118.63,本共有部分之項目有車道、停車空間、梯廳、垃圾儲藏室、垃圾車裝卸位、台電配電室、機房、機械室、緊急發電機室、水箱、消防泵浦室等１１項。,鋼筋混凝土造,105年7月22日,十四層,
RPTVMLOJIILFFBF68DA,,102.77,集合住宅,鋼筋混凝土造,105年7月22日,十四層,十三層 陽臺 雨遮
RPTVMLOJIILFFBF68DA,,30.40,本共有部分之項目有樓電梯間、梯廳、陽台、管委會空間、公共服務空間、女廁、男廁、水箱、機械室等９項。,鋼筋混凝土造,105年7月22日,十四層,
RPTVMLOJIILFFBF68DA,,68.80,本共有部分之項目有車道、停車空間、梯廳、垃圾儲藏室、垃圾車裝卸位、台電配電室、機房、機械室、緊急發電機室、水箱、消防泵浦室等１１項。,鋼筋混凝土造,105年7月22日,十四層,
RPRNNLOJIILFFBF77DA,,76.39,集合住宅,鋼筋混凝土造,105年7月22日,十四層,五層 陽臺 雨遮
RPRNNLOJIILFFBF77DA,,22.60,本共有部分之項目有樓電梯間、梯廳、陽台、管委會空間、公共服務空間、女廁、男廁、水箱、機械室等９項。,鋼筋混凝土造,105年7月22日,十四層,
RPRNNLOJIILFFBF77DA,,63.72,本共有部分之項目有車道、停車空間、梯廳、垃圾儲藏室、垃圾車裝卸位、台電配電室、機房、機械室、緊急發電機室、水箱、消防泵浦室等１１項。,鋼筋混凝土造,105年7月22日,十四層,
RPPSMLOJIILFFBF97DA,,106.80,集合住宅,鋼筋混凝土造,105年7月22日,十四層,十四層 陽臺 雨遮
RPPSMLOJIILFFBF97DA,,31.59,本共有部分之項目有樓電梯間、梯廳、陽台、管委會空間、公共服務空間、女廁、男廁、水箱、機械室等９項。,鋼筋混凝土造,105年7月22日,十四層,
RPPSMLOJIILFFBF97DA,,118.68,本共有部分之項目有車道、停車空間、梯廳、垃圾儲藏室、垃圾車裝卸位、台電配電室、機房、機械室、緊急發電機室、水箱、消防泵浦室等１１項。,鋼筋混凝土造,105年7月22日,十四層,
RPXOMLTKRHLFFBF17DA,,49.85,集合住宅,鋼筋混凝土造,105年6月27日,八層,五層 陽臺 雨遮
RPXOMLTKRHLFFBF17DA,,44.86,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPXOMLTKRHLFFBF17DA,,15.27,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室、雨遮等９項。,鋼筋混凝土造,105年6月27日,八層,
RPWNNLOJIILFFBF28DA,,59.69,集合住宅,鋼筋混凝土造,105年7月22日,十四層,十層 陽臺 雨遮
RPWNNLOJIILFFBF28DA,,17.66,本共有部分之項目有樓電梯間、梯廳、陽台、管委會空間、公共服務空間、女廁、男廁、水箱、機械室等９項。,鋼筋混凝土造,105年7月22日,十四層,
RPWNNLOJIILFFBF28DA,,60.55,本共有部分之項目有車道、停車空間、梯廳、垃圾儲藏室、垃圾車裝卸位、台電配電室、機房、機械室、緊急發電機室、水箱、消防泵浦室等１１項。,鋼筋混凝土造,105年7月22日,十四層,
RPXSMLOJIILFFBF78DA,,81.52,集合住宅,鋼筋混凝土造,105年7月22日,十四層,十層 陽臺 雨遮
RPXSMLOJIILFFBF78DA,,24.12,本共有部分之項目有樓電梯間、梯廳、陽台、管委會空間、公共服務空間、女廁、男廁、水箱、機械室等９項。,鋼筋混凝土造,105年7月22日,十四層,
RPXSMLOJIILFFBF78DA,,64.72,本共有部分之項目有車道、停車空間、梯廳、垃圾儲藏室、垃圾車裝卸位、台電配電室、機房、機械室、緊急發電機室、水箱、消防泵浦室等１１項。,鋼筋混凝土造,105年7月22日,十四層,
RPTONLOJIILFFBF08DA,,106.80,集合住宅,鋼筋混凝土造,105年7月22日,十四層,十三層 陽臺 雨遮
RPTONLOJIILFFBF08DA,,31.59,本共有部分之項目有樓電梯間、梯廳、陽台、管委會空間、公共服務空間、女廁、男廁、水箱、機械室等９項。,鋼筋混凝土造,105年7月22日,十四層,
RPTONLOJIILFFBF08DA,,118.68,本共有部分之項目有車道、停車空間、梯廳、垃圾儲藏室、垃圾車裝卸位、台電配電室、機房、機械室、緊急發電機室、水箱、消防泵浦室等１１項。,鋼筋混凝土造,105年7月22日,十四層,
RPPQMLTKRHLFFBF56DA,,100.52,集合住宅,鋼筋混凝土造,105年6月27日,七層,三層 陽臺 雨遮
RPPQMLTKRHLFFBF56DA,,90.33,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPPQMLTKRHLFFBF56DA,,19.28,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室、陽台、雨遮等１０項。,鋼筋混凝土造,105年6月27日,七層,
RPRQMLTKRHLFFBF76DA,,59.71,集合住宅,鋼筋混凝土造,105年6月27日,七層,四層 陽臺 雨遮
RPRQMLTKRHLFFBF76DA,,47.66,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPRQMLTKRHLFFBF76DA,,10.55,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室等８項。,鋼筋混凝土造,105年6月27日,七層,
RPTSMLTKRHLFFBF17DA,,49.85,集合住宅,鋼筋混凝土造,105年6月27日,八層,二層 陽臺 雨遮
RPTSMLTKRHLFFBF17DA,,44.86,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPTSMLTKRHLFFBF17DA,,15.27,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室、雨遮等９項。,鋼筋混凝土造,105年6月27日,八層,
RPUSMLTKRHLFFBF27DA,,53.93,集合住宅,鋼筋混凝土造,105年6月27日,八層,二層 陽臺 雨遮
RPUSMLTKRHLFFBF27DA,,45.95,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPUSMLTKRHLFFBF27DA,,16.44,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室、雨遮等９項。,鋼筋混凝土造,105年6月27日,八層,
RPVSMLTKRHLFFBF37DA,,53.93,集合住宅,鋼筋混凝土造,105年6月27日,八層,四層 陽臺 雨遮
RPVSMLTKRHLFFBF37DA,,45.95,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPVSMLTKRHLFFBF37DA,,16.44,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室、雨遮等９項。,鋼筋混凝土造,105年6月27日,八層,
RPXQMLMKIILFFBF48DA,,59.69,集合住宅,鋼筋混凝土造,105年7月22日,十四層,四層 陽臺 雨遮
RPXQMLMKIILFFBF48DA,,17.66,本共有部分之項目有樓電梯間、梯廳、陽台、管委會空間、公共服務空間、女廁、男廁、水箱、機械室等９項。,鋼筋混凝土造,105年7月22日,十四層,
RPXQMLMKIILFFBF48DA,,60.55,本共有部分之項目有車道、停車空間、梯廳、垃圾儲藏室、垃圾車裝卸位、台電配電室、機房、機械室、緊急發電機室、水箱、消防泵浦室等１１項。,鋼筋混凝土造,105年7月22日,十四層,
RPSQMLTKRHLFFBF86DA,,70.52,集合住宅,鋼筋混凝土造,105年6月27日,七層,四層 陽臺 雨遮
RPSQMLTKRHLFFBF86DA,,50.46,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPSQMLTKRHLFFBF86DA,,12.75,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室等８項。,鋼筋混凝土造,105年6月27日,七層,
RPTRMLTKRHLFFBF07DA,,46.44,集合住宅,鋼筋混凝土造,105年6月27日,七層,六層 陽臺 雨遮
RPTRMLTKRHLFFBF07DA,,44.70,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPTRMLTKRHLFFBF07DA,,10.91,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室等８項。,鋼筋混凝土造,105年6月27日,七層,
RPPRMLTKRHLFFBF66DA,,59.27,集合住宅,鋼筋混凝土造,105年6月27日,七層,五層 陽臺 雨遮
RPPRMLTKRHLFFBF66DA,,47.66,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPPRMLTKRHLFFBF66DA,,14.03,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室等８項。,鋼筋混凝土造,105年6月27日,七層,
RPQSMLTKRHLFFBF86DA,,99.93,集合住宅,鋼筋混凝土造,105年6月27日,七層,二層 陽臺 雨遮
RPQSMLTKRHLFFBF86DA,,57.00,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPQSMLTKRHLFFBF86DA,,19.68,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室、雨遮、陽台等１０項。,鋼筋混凝土造,105年6月27日,七層,
RPVRMLTKRHLFFBF27DA,,100.54,集合住宅,鋼筋混凝土造,105年6月27日,七層,六層 陽臺 雨遮
RPVRMLTKRHLFFBF27DA,,90.33,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPVRMLTKRHLFFBF27DA,,19.30,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室、雨遮、陽台等１０項。,鋼筋混凝土造,105年6月27日,七層,
RPUTMLTKRHLFFBF37DA,,100.52,集合住宅,鋼筋混凝土造,105年6月27日,七層,五層 陽臺 雨遮
RPUTMLTKRHLFFBF37DA,,56.54,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPUTMLTKRHLFFBF37DA,,19.28,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室、陽台、雨遮等１０項。,鋼筋混凝土造,105年6月27日,七層,
RPXPMLKLRHLFFBF09DA,,49.85,集合住宅,鋼筋混凝土造,105年6月27日,八層,三層 陽臺 雨遮
RPXPMLKLRHLFFBF09DA,,44.86,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPXPMLKLRHLFFBF09DA,,15.27,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室、雨遮等９項。,鋼筋混凝土造,105年6月27日,八層,
RPPQMLKLRHLFFBF38DA,,102.45,集合住宅,鋼筋混凝土造,105年6月27日,七層,五層 陽臺 雨遮
RPPQMLKLRHLFFBF38DA,,90.96,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPPQMLKLRHLFFBF38DA,,19.68,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室、陽台、雨遮等１０項。,鋼筋混凝土造,105年6月27日,七層,
RPRQMLKLRHLFFBF58DA,,100.54,集合住宅,鋼筋混凝土造,105年6月27日,七層,六層 陽臺 雨遮
RPRQMLKLRHLFFBF58DA,,56.54,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPRQMLKLRHLFFBF58DA,,22.68,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室、陽台、雨遮等１０項。,鋼筋混凝土造,105年6月27日,七層,
RPVQMLKLRHLFFBF98DA,,58.28,集合住宅,鋼筋混凝土造,105年6月27日,七層,四層 陽臺 雨遮
RPVQMLKLRHLFFBF98DA,,47.50,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPVQMLKLRHLFFBF98DA,,10.26,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室等８項。,鋼筋混凝土造,105年6月27日,七層,
RPTRMLLLRHLFFBF98DA,10,104.01,住家用,鋼筋混凝土造,95年6月2日,十四層,
RPTRMLLLRHLFFBF98DA,10,18.29,共有部分,鋼筋混凝土造,95年6月2日,十四層,
RPTRMLLLRHLFFBF98DA,10,45.11,共有部分,鋼筋混凝土造,95年6月2日,十四層,
RPTNMLMJIILFFBF67DA,5,258.87,集合住宅、樓梯間、設備空間,鋼筋混凝土造,100年10月27日,三層,一層 二層 三層 陽臺 屋頂突出物 雨遮 地下一層
RPTNMLMJIILFFBF67DA,5,92.37,本共有部分之項目有停車空間，台電配電場所，電信室，緊急發電機室，消防泵浦室，警衛室等６項,鋼筋混凝土造,100年10月27日,三層,
RPOOMLMLRHLFFBF28DA,,59.84,集合住宅,鋼筋混凝土造,105年6月27日,七層,六層 陽臺 雨遮
RPOOMLMLRHLFFBF28DA,,47.81,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPOOMLMLRHLFFBF28DA,,14.18,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室等８項。,鋼筋混凝土造,105年6月27日,七層,
RPQOMLMLRHLFFBF48DA,,94.07,集合住宅,鋼筋混凝土造,105年6月27日,七層,二層 陽臺
RPQOMLMLRHLFFBF48DA,,90.33,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPQOMLMLRHLFFBF48DA,,19.19,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室、陽台、雨遮等１０項。,鋼筋混凝土造,105年6月27日,七層,
RPSTMLTKRHLFFBF17DA,,41.73,集合住宅,鋼筋混凝土造,105年6月27日,八層,二層 陽臺 雨遮
RPSTMLTKRHLFFBF17DA,,43.30,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,
RPSTMLTKRHLFFBF17DA,,13.30,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室、雨遮等９項。,鋼筋混凝土造,105年6月27日,八層,
RPTTMLTKRHLFFBF27DA,,53.34,集合住宅,鋼筋混凝土造,105年6月27日,八層,五層 陽臺 雨遮
