編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLSKPHOFFGF17CA,24,68.94,住家用,鋼筋混凝土造,84年3月27日,十四層,十層 陽臺,全筆移轉
RPUNMLSKPHOFFGF17CA,24,7.90,共有部分,鋼筋混凝土造,84年3月27日,十四層,,持分移轉
RPXONLPJPHOFFEF07CA,1,89.03,住家用,鋼筋混凝土造,106年12月5日,十五層,八層 陽臺 雨遮,全筆移轉
RPXONLPJPHOFFEF07CA,1,53.28,本共有部分項目有：車道、台電電錶室、梯廳、管委會使用空間、陽台、地下室防空避難室兼停車空間、臺電配電場所、發電機室、電信機房、垃圾貯存區、排煙室、停車空間、水箱、消防泵浦室等１４項。,鋼筋混凝土造,106年12月5日,十五層,,持分移轉
RPXONLPJPHOFFEF07CA,1,27.12,本共有部分項目有：無障礙樓梯、排煙室、梯廳、雨遮、機電設備室、水箱、消防水池、機械室等８項,鋼筋混凝土造,106年12月5日,十五層,,持分移轉
RPXNMLMKQHOFFAF56EA,21,78.68,住家用,鋼筋混凝土造,87年11月30日,五層,四層 陽臺,全筆移轉
RPXNMLMKQHOFFAF56EA,21,53.75,共有部分,鋼筋混凝土造,87年11月30日,五層,,持分移轉
RPXNMLMKQHOFFAF56EA,21,9.49,樓梯間等共同使用,鋼筋混凝土造,87年11月30日,五層,,持分移轉
RPQOMLPJQHOFFGF76EA,23,.90,共有部分,鋼筋混凝土造,85年4月26日,五層,,持分移轉
RPQOMLPJQHOFFGF76EA,23,26.87,住家用,鋼筋混凝土造,85年4月26日,五層,一層 陽臺,全筆移轉
RPQOMLPJQHOFFGF76EA,23,1.81,共有部分,鋼筋混凝土造,85年4月26日,五層,,持分移轉
RPQOMLPJQHOFFGF76EA,23,50.71,住家用,鋼筋混凝土造,85年4月26日,五層,二層 陽臺,全筆移轉
RPUNMLQKPHOFFDF66CA,23,.24,商業用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,地下一層,持分移轉
RPUNMLQKPHOFFDF66CA,23,19.96,配電室、停車空間、停車空間兼防空避難室、開放空間、門廳、電樓梯間、中繼水箱、消防水池、水錶室、屋頂突出物,鋼骨鋼筋混凝土造,85年7月10日,二十四層,,持分移轉
RPUNMLQKPHOFFDF66CA,23,35.97,商業用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,,持分移轉
RPXPMLPKPHOFFGF37CA,19,15.40,共有部分,鋼筋混凝土造,89年5月3日,九層,,持分移轉
RPXPMLPKPHOFFGF37CA,19,105.24,住家用,鋼筋混凝土造,89年5月3日,九層,三層 陽臺,全筆移轉
RPXPMLPKPHOFFGF37CA,19,13.92,共有部分,鋼筋混凝土造,89年5月3日,九層,,持分移轉
RPOOMLNJPHOFFCF28CA,23,131.23,住家用,鋼筋混凝土造,85年10月2日,三層,一層 二層 三層 陽台 屋頂突出物 露台 花台,全筆移轉
RPXOMLNJPHOFFIF27DA,3,91.04,集合住宅,鋼筋混凝土造,105年8月10日,十二層,十一層 陽臺 雨遮,全筆移轉
RPXOMLNJPHOFFIF27DA,3,53.89,本共有部分之項目有：（外廊、梯廳、排煙室、緊急升降機、無障礙電梯、戶外安全梯、管委會使用空間、管委會使用空間兼中央管理室、樓梯間、水箱、消防水箱、電梯機房、陽台、雨遮、停車空間、防空避難室兼停車空間、排煙室兼梯廳、台電配電場所、電信機房、通風管道、進排風管道、污水機房、發電機房、消防機房）等２４項。,鋼筋混凝土造,105年8月10日,十二層,,持分移轉
RPXOMLNJPHOFFIF27DA,3,13.51,本共有部分之項目有：（梯廳、排煙室、緊急升降機、無障礙電梯、戶外安全梯）等５項。,鋼筋混凝土造,105年8月10日,十二層,,持分移轉
RPTOMLTJPHOFFCF76CA,9,139.71,辦公室,鋼筋混凝土造,99年6月23日,五層,二層 陽台,全筆移轉
RPTOMLTJPHOFFCF76CA,9,46.46,本共有部分之項目有第一層：涼亭；地下一層：電信室、梯廳、台電配電場所、配電區、停車空間；地下二層：車道、梯廳、消防幫浦室、水箱、機坑、廁所、發電機室、防空避難室兼停車空間等共計１３項。,鋼筋混凝土造,99年6月23日,七層,,持分移轉
RPTOMLTJPHOFFCF76CA,9,46.28,本共有部分之項目有梯廳、Ｃ梯、Ｄ梯、圓梯、樓梯間、消防水箱、機械室、水箱等８項。,鋼筋混凝土造,99年6月23日,七層,,持分移轉
RPVNMLMLPHOFFDF09CA,24,80.26,住家用,鋼筋混凝土造,83年12月23日,七層,六層 陽臺 花台,全筆移轉
RPVNMLMLPHOFFDF09CA,24,20.08,共有部分,鋼筋混凝土造,83年12月23日,七層,,持分移轉
SPPNMLSKPHOFFGF76CA,26,10.00,停車空間,鋼骨混凝土造,82年9月3日,三十層,地下二層,持分移轉
SPPNMLSKPHOFFGF76CA,26,5.67,共有部分,鋼骨混凝土造,82年9月3日,三十層,,持分移轉
RPUQMLPJPHOFFIF27CA,14,88.04,住家用,鋼筋混凝土造,94年6月9日,十四層,十二層 陽臺 雨遮,全筆移轉
RPUQMLPJPHOFFIF27CA,14,14.85,共有部分,鋼筋混凝土造,94年6月9日,十五層,,持分移轉
RPUQMLPJPHOFFIF27CA,14,16.54,共有部分,鋼筋混凝土造,94年6月9日,十五層,,持分移轉
RPWQMLRKPHOFFAF96CA,22,26.46,住家用,鋼筋混凝土造,86年11月21日,十一層,六層,全筆移轉
RPWQMLRKPHOFFAF96CA,22,4.52,共有部分,鋼筋混凝土造,86年11月21日,十一層,,持分移轉
RPWQMLRKPHOFFAF96CA,22,.39,共有部分,鋼筋混凝土造,86年11月21日,十一層,,持分移轉
RPWQMLRKPHOFFAF96CA,22,8.27,共有部分,鋼筋混凝土造,86年11月21日,十一層,,持分移轉
RPPNMLQJPHOFFAF38CA,11,30.71,住家用,鋼筋混凝土造,97年11月20日,十三層,十層 陽臺 雨遮,全筆移轉
RPPNMLQJPHOFFAF38CA,11,9.83,共有部分,鋼筋混凝土造,97年11月20日,十三層,,持分移轉
RPPNMLQJPHOFFAF38CA,11,6.66,共有部分,鋼筋混凝土造,97年11月20日,十三層,,持分移轉
RPROMLPJPHOFFAF58CA,37,133.65,商業用,鋼筋混凝土造,71年1月14日,四層,二層,全筆移轉
RPPOMLPJPHOFFAF48DA,22,98.73,住家用,鋼筋混凝土造,86年1月4日,七層,一層 陽臺,全筆移轉
RPPOMLPJPHOFFAF48DA,22,7.04,共有部分,鋼筋混凝土造,86年1月4日,七層,,持分移轉
RPPOMLPJPHOFFAF48DA,22,28.33,共有部分,鋼筋混凝土造,86年1月4日,七層,,持分移轉
RPQSMLRKPHOFFDF86CA,19,54.41,住家用,鋼筋混凝土造,89年9月29日,十二層,六層 陽臺 花台,全筆移轉
RPQSMLRKPHOFFDF86CA,19,50.43,共有部分,鋼筋混凝土造,89年9月29日,十二層,,持分移轉
RPUNMLMKPHOFFCF78CA,20,31.97,住家用,鋼筋混凝土造,88年9月17日,十八層,十二層 陽臺,全筆移轉
RPUNMLMKPHOFFCF78CA,20,7.93,共有部分,鋼筋混凝土造,88年9月17日,十八層,,持分移轉
RPUNMLMKPHOFFCF78CA,20,3.88,共有部分,鋼筋混凝土造,88年9月17日,十八層,,持分移轉
RPUNMLSJPHOFFHF27DA,23,76.46,住家用,鋼筋混凝土造,84年12月14日,八層,六層 陽臺,全筆移轉
RPUNMLSJPHOFFHF27DA,23,35.01,共有部分,鋼筋混凝土造,84年12月14日,八層,,持分移轉
RPUNMLSJPHOFFHF27DA,23,14.17,共有部分,鋼筋混凝土造,84年12月14日,八層,,持分移轉
RPTRMLOJPHOFFHF17DA,13,34.80,一般事務所,鋼筋混凝土造,95年7月19日,十七層,十七層 陽臺,全筆移轉
RPTRMLOJPHOFFHF17DA,13,6.87,共有部分,鋼筋混凝土造,95年7月19日,十七層,,持分移轉
RPTRMLOJPHOFFHF17DA,13,9.04,共有部分,鋼筋混凝土造,95年7月19日,十七層,,持分移轉
RPSNMLOJPHOFFIF66CA,25,82.29,住家用,鋼筋混凝土造,83年5月27日,七層,四層 陽臺 花台,全筆移轉
RPSNMLOJPHOFFIF66CA,25,24.34,共有部分,鋼筋混凝土造,83年5月27日,七層,,持分移轉
RPSOMLSJPHOFFCF56CA,24,73.45,住家用,鋼筋混凝土造,84年6月20日,六層,三層 陽臺,全筆移轉
RPSNMLOJPHOFFIF66CA,25,.79,住宅及管理員室,鋼筋混凝土造,83年9月27日,一層,一層 平台 雨遮,持分移轉
RPROMLKKPHOFFBF38DA,3,100.42,集合住宅,鋼筋混凝土造,105年6月27日,七層,五層 陽臺 雨遮,全筆移轉
RPSOMLSJPHOFFCF56CA,24,19.47,見使用執照,鋼筋混凝土造,84年6月20日,六層,,持分移轉
RPPNMLSJPHOFFBF78DA,11,188.45,住家用,鋼筋混凝土造,97年12月8日,十五層,十二層 陽臺 雨遮,全筆移轉
RPROMLKKPHOFFBF38DA,3,90.49,本共有部分之項目有公共服務空間、管委會使用空間、門廊、停獎專用梯、陽台、雨遮、停車空間及供公眾使用停車空間、昇降機、梯廳、機房、垃圾暫存室、垃圾貯存間、垃圾車暫停車位、蓄水池、地下室排風管道間、地下室排風口、供行動不便者使用停車位、機車坡道、汽車坡道、地下室進風管道間、機房〈供電信使用〉、發電機室、發電機室進風口、發電機室排風口、地下室進風口、台電配電場所、供行動不便者使用機車位、機車停車空間、污水機房、停車空間、消防泵浦室等３１項。,鋼筋混凝土造,105年6月27日,八層,,持分移轉
RPPNMLSJPHOFFBF78DA,11,37.24,共有部分,鋼筋混凝土造,97年12月8日,十五層,,持分移轉
RPROMLKKPHOFFBF38DA,3,22.73,本共有部分之項目有安全梯、昇降機、梯廳、水錶室、消防水箱、水箱室、水箱、機械室、陽台、雨遮等１０項。,鋼筋混凝土造,105年6月27日,七層,,持分移轉
RPPNMLSJPHOFFBF78DA,11,94.34,共有部分,鋼筋混凝土造,97年12月8日,十五層,,持分移轉
RPTPMLOJPHOFFCF98CA,38,72.17,住家用,鋼筋混凝土造,70年8月20日,五層,五層 陽臺,全筆移轉
RPWOMLTLPHOFFHF77CA,7,62.11,集合住宅,鋼筋混凝土構造,101年8月29日,十二層,八層 陽臺 雨遮,全筆移轉
RPWOMLTLPHOFFHF77CA,7,34.53,本共有部分之項目有：騎樓，電樓梯間，管委會使用空間，陽台，雨遮，屋頂突出物（電樓梯間，機械房，水箱，升降機房Ａ、Ｂ），防空避難室兼停車空間，停車空間，機房，台電配電場所，電信機室，發電機室，汙水機房，消防幫浦室，水箱，電樓梯間等１７項。,鋼筋混凝土構造,101年8月29日,十二層,,持分移轉
RPWOMLTLPHOFFHF77CA,7,11.43,本共有部分之項目有：電樓梯間１項。,鋼筋混凝土構造,101年8月29日,十二層,,持分移轉
RPXPMLOLPHOFFCF96CA,37,18.00,住家用,鋼筋混凝土造,70年12月30日,五層,二層 陽臺,持分移轉
RPVOMLNKQHOFFGF96CA,39,102.00,住家用,鋼筋混凝土造,69年4月25日,五層,四層 陽臺,全筆移轉
RPTOMLPJPHOFFBF09EA,3,65.24,本共有部分之項目有梯廳、供行動不便使用緊急昇降機，排煙室、戶外安全梯、特別安全梯、緊急昇降機、安全梯、公共服務空間（多功能閱讀區）、公共服務空間（兒童遊戲室）、公共服務空間（住戶交誼區）、公共服務空間（住戶會客區）、公共服務空間（健身室）、廁所、陽台、停車排氣管道、機械室（水錶室）、消防水箱、水箱、機械室、機械室（升降機）、排氣管道、進氣管道、緊急發電機房、供行動不便使用停車位、電錶室、受電箱、台電配電場所、停車進氣管道、垃圾車停車位、垃圾儲存空間、電錶、電信室、消防泵浦室等３３項,鋼筋混凝土造,105年6月16日,十四層,,持分移轉
RPTOMLPJPHOFFBF09EA,3,59.57,集合住宅,鋼筋混凝土造,105年6月16日,十四層,八層 陽臺 雨遮,全筆移轉
RPVRMLQKPHOFFEF27CA,24,114.30,住家用,鋼筋混凝土造,84年1月26日,十六層,七層 陽臺 花台 雨遮,全筆移轉
RPVRMLQKPHOFFEF27CA,24,2.04,共有部分,鋼筋混凝土造,84年1月26日,十六層,,持分移轉
RPVRMLQKPHOFFEF27CA,24,11.84,共有部分,鋼筋混凝土造,84年1月26日,十六層,,持分移轉
RPXNMLPJPHOFFDF76CA,37,92.23,住家用,鋼筋混凝土造,70年12月21日,五層,四層 陽臺,全筆移轉
RPQOMLPJPHOFFAF48CA,8,61.94,住家用,鋼筋混凝土造,100年11月21日,十層,三層 陽臺 雨遮,全筆移轉
RPQOMLPJPHOFFAF48CA,8,9.16,本共有部分之項目有：防空避難室、機車停車空間、台電配電場所、電信機房、消防器材室、發電機室、機車昇降平台、Ａ梯、Ｂ梯、水箱等１０項,鋼筋混凝土造,100年11月21日,十層,,持分移轉
RPQOMLPJPHOFFAF48CA,8,16.82,本共有部分之項目有：梯廳、騎樓、水箱等３項,鋼筋混凝土造,100年11月21日,十層,,持分移轉
RPSPMLPJPHOFFHF86CA,39,102.63,住家用,鋼筋混凝土造,69年5月21日,五層,五層 陽臺,全筆移轉
RPSPMLQJPHOFFBF09DA,7,.09,辦公室,鋼筋混凝土造,101年11月22日,十八層,一層,持分移轉
RPSPMLQJPHOFFBF09DA,7,.03,本共有部分之項目有機車停車空間、垃圾暫存室、電錶、梯廳、受電箱通道、台電配電場所、安全梯、樓梯間、電信室、發電機室、水箱、消防泵浦室、住戶自行車停放區、公共服務空間（社區商談會客室、閱覽室、迎賓會客區）、防災中心、門廊、排煙室、緩衝空間、消防水箱、梯廳兼走廊、梯間兼走廊、電梯間、機械室、雨遮等２４項,鋼筋混凝土造,101年11月22日,十八層,,持分移轉
RPSPMLQJPHOFFBF09DA,7,83.08,本共有部份之項目有防空避難室兼停車空間、電錶、停車空間、污水池、雨水回收池、消防水池、車道等７項,鋼筋混凝土造,101年11月22日,十八層,,持分移轉
RPSPMLQJPHOFFBF09DA,7,127.03,集合住宅,鋼筋混凝土造,101年11月22日,十八層,五層 陽臺 雨遮,全筆移轉
RPSPMLQJPHOFFBF09DA,7,54.46,本共有部分之項目有機車停車空間、垃圾暫存室、電錶、梯廳、受電箱通道、台電配電場所、安全梯、樓梯間、電信室、發電機室、水箱、消防泵浦室、住戶自行車停放區、公共服務空間（社區商談會客室、閱覽室、迎賓會客區）、防災中心、門廊、排煙室、緩衝空間、消防水箱、梯廳兼走廊、梯間兼走廊、電梯間、機械室、雨遮等２４項,鋼筋混凝土造,101年11月22日,十八層,,持分移轉
RPPTMLOJPHOFFBF98DA,24,96.91,住家用,鋼筋混凝土造,84年2月24日,十四層,七層 陽臺,全筆移轉
RPPTMLOJPHOFFBF98DA,24,39.31,共有部分,鋼筋混凝土造,84年2月24日,十四層,,持分移轉
RPVOMLKKPHOFFGF66DA,13,109.62,住家用,鋼筋混凝土造,95年8月4日,十二層,二層 陽臺 雨遮,全筆移轉
RPVOMLKKPHOFFGF66DA,13,23.04,共有部分,鋼筋混凝土造,95年8月4日,十二層,,持分移轉
RPVOMLKKPHOFFGF66DA,13,87.34,共有部分,鋼筋混凝土造,95年8月4日,十二層,,持分移轉
RPQPMLOJPHOFFHF66DA,3,34.77,集合住宅,鋼筋混凝土構造,105年3月29日,二十六層,二十四層 陽臺 雨遮,全筆移轉
RPQPMLOJPHOFFHF66DA,3,18.12,共有部分，本共有部分項目：走廊、排煙室、梯廳、門廳、管委會使用空間、陽台、高層建築出入口緩衝空間、進風管道、排風管道、台電配電場所、受電箱通道、垃圾冷藏暫存室、垃圾分類空間、防災中心、防空避難室兼停車空間、電信機房、停車空間、蓄水池－２、小公變電室、蓄水池－３、緊急發電機室（兼大公變電室）、消防泵浦室、污水處理機房、雨水機房、樓梯間、機房、昇降機房、自來水箱、消防機房、消防水箱等３０項。,鋼筋混凝土構造,105年3月29日,二十六層,,持分移轉
RPTNMLOLPHOFFHF86CA,2,151.89,集合住宅,鋼筋混凝土構造,106年3月9日,二十三層,六層 陽臺,全筆移轉
RPTNMLOLPHOFFHF86CA,2,27.03,共有部分；本共有部分項目有：梯廳、自行車空間、管委會使用空間、防災中心、停車空間、進風管道、泳池機房、機電設備空間、緊急發電機室、迴廊、陽台、進風機房、垃圾車暫停車位、機車停車空間、垃圾冷藏處理區、資源回收區、景觀機房、機房、水箱機房、電信機房、排風機房、消防泵浦機房、垃圾暫存區、污水機房、雨水回收機房等２５項。,鋼筋混凝土構造,106年3月9日,二十三層,,持分移轉
RPTNMLOLPHOFFHF86CA,2,46.14,共有部分；本共有部分項目有：電樓梯間、台電配電室、消防中繼機房、機房、水箱、屋頂突出物〈電樓梯間、雨遮、機房、電梯機房、消防專用水箱、自來水箱〉等６項。,鋼筋混凝土構造,106年3月9日,二十三層,,持分移轉
RPTNMLOLPHOFFHF86CA,2,72.28,共有部分；本共有部分項目有：停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土構造,106年3月9日,二十三層,,持分移轉
RPQNMLOLPHOFFDF78CA,23,74.57,住家用,鋼筋混凝土造,85年11月16日,十四層,三層 陽臺,全筆移轉
RPQNMLOLPHOFFDF78CA,23,9.08,樓梯間,鋼筋混凝土造,85年11月16日,十四層,,持分移轉
RPQNMLOLPHOFFDF78CA,23,47.44,防空避難室、停車空間、水箱、樓梯間、機械室、公共空間、暸望室,鋼筋混凝土造,85年11月16日,十四層,,持分移轉
RPUNMLLKPHOFFEF88CA,21,92.52,住家用,鋼筋混凝土造,87年10月14日,十四層,十層 陽臺,全筆移轉
RPUNMLLKPHOFFEF88CA,21,13.35,共有部分,鋼筋混凝土造,87年10月14日,十四層,,持分移轉
RPORMLPJPHOFFAF58CA,1,110.38,集合住宅,鋼筋混凝土造,107年9月27日,十五層,四層 陽臺 雨遮,全筆移轉
RPORMLPJPHOFFAF58CA,1,76.69,本共有部分項目有：停車空間、防空避難室兼停車空間、車道穿廊（一，二）等３項。,鋼筋混凝土造,107年9月27日,十五層,,持分移轉
RPORMLPJPHOFFAF58CA,1,12.00,本共有部分項目有：安全梯Ａ、機房（Ａ，Ｂ，Ｃ，Ｄ，Ｅ）、安全梯Ｈ、消防機房、電信機房、垃圾貯存空間（Ａ，Ｂ，Ｃ）、台電配電室（Ａ，Ｂ）、自行車停車空間、機車停車空間、垃圾車裝卸車位、發電機房、梯廳、陽台、門廊（一，二）、管委會使用空間（一，二，三，四，五，六，七，八）、機車道等１６項。,鋼筋混凝土造,107年9月27日,十五層,,持分移轉
RPORMLPJPHOFFAF58CA,1,27.55,本共有部分項目有：無障礙升降機Ａ、梯廳Ａ、Ａ水箱、電錶室Ａ、無障礙樓梯、戶外安全梯Ａ、無障礙昇降機、緊急昇降機、排煙室、梯廳、戶外安全梯Ｂ、樓電梯間、消防水箱、生活水箱、樓梯間、電梯機房等１６項。,鋼筋混凝土造,107年9月27日,十五層,,持分移轉
RPOQMLPJPHOFFBF78EA,1,101.64,集合住宅,鋼筋混凝土造,107年9月19日,二十四層,四層 陽臺 雨遮,全筆移轉
RPOQMLPJPHOFFBF78EA,1,33.32,本共有部分之項目有防災中心、梯廳、景觀水池、高層緩衝空間、機車暫停車位、排煙室、樓電梯間、陽台、雨遮、樓梯間、消防機房、水箱、機械室等１３項。,鋼筋混凝土造,107年9月19日,二十四層,,持分移轉
RPOQMLPJPHOFFBF78EA,1,43.41,本共有部分之項目有停車空間、排煙室、樓電梯間、垃圾貯存空間、垃圾車暫停車位、電信室、台電配電場所、發電機室、中繼消防機房、消防泵浦室、蓄水池等１１項。,鋼筋混凝土造,107年9月19日,二十四層,,持分移轉
